p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/08/23,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/08/24,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/08/25,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/08/26,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/08/27,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/08/28,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/08/29,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/08/30,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/08/31,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/09/01,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/09/02,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/09/03,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/09/04,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/09/05,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/09/06,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/09/07,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/09/08,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/09/09,328300544
0.10535574013127,0.0854964134209608,0,0,NA,NA,NA,NA,NA,NA,2021/09/10,328300544
0.142857142857143,0.115928883709929,0,0,NA,NA,NA,NA,NA,NA,2021/09/11,328300544
0.142857142857143,0.115928883709929,0,0,NA,NA,NA,NA,NA,NA,2021/09/12,328300544
0.142857142857143,0.115928883709929,0,0,NA,NA,NA,NA,NA,NA,2021/09/13,328300544
0.142857142857143,0.115928883709929,0,0,NA,NA,NA,NA,NA,NA,2021/09/14,328300544
0.142857142857143,0.115928883709929,0,0,NA,NA,NA,NA,NA,NA,2021/09/15,328300544
0.142857142857143,0.115928883709929,0,0,NA,NA,NA,NA,NA,NA,2021/09/16,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/17,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/18,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/19,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/20,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/21,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/22,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/23,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/24,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/25,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/26,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/27,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/28,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/29,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/30,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/01,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/02,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/03,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/04,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/05,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/06,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/07,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/08,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/09,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/10,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/11,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/12,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/13,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/14,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/15,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/16,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/17,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/18,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/19,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/20,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/21,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/22,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/23,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/24,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/25,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/26,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/27,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/28,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/29,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/30,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/31,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/01,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/02,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/03,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/04,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/05,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/06,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/07,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/08,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/09,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/10,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/11,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/12,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/13,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/14,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/15,328300544
0.466666666666667,0.0798371850537072,0,0,0,0,0,0,NA,NA,2021/11/16,328300544
0.466666666666667,0.0798371850537072,0,0,0,0,0,0,NA,NA,2021/11/17,328300544
0.466666666666667,0.0798371850537072,0,0,0,0,0,0,NA,NA,2021/11/18,328300544
0.466666666666667,0.0798371850537072,0,0,0,0,0,0,NA,NA,2021/11/19,328300544
0.466666666666667,0.0798371850537072,0,0,0,0,0,0,NA,NA,2021/11/20,328300544
0.466666666666667,0.0798371850537072,0,0,0,0,0,0,NA,NA,2021/11/21,328300544
0.466666666666667,0.0798371850537072,0,0,0,0,0,0,NA,NA,2021/11/22,328300544
0.466666666666667,0.0798371850537072,0,0,0,0,0,0,NA,NA,2021/11/23,328300544
0.466666666666667,0.0798371850537072,0,0,0,0,0,0,NA,NA,2021/11/24,328300544
0.466666666666667,0.0798371850537072,0,0,0,0,0,0,NA,NA,2021/11/25,328300544
0.466666666666667,0.0798371850537072,0,0,0,0,0,0,NA,NA,2021/11/26,328300544
0.466666666666667,0.0798371850537072,0,0,0,0,0,0,NA,NA,2021/11/27,328300544
0.466666666666667,0.0798371850537072,0,0,0,0,0,0,NA,NA,2021/11/28,328300544
0.466666666666667,0.0798371850537072,0,0,0,0,0,0,NA,NA,2021/11/29,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/11/30,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/01,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/02,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/03,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/04,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/05,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/06,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/07,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/08,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/09,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/10,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/11,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/12,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/13,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/14,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/15,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/16,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/17,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/18,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/19,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/20,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/21,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/22,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/23,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/24,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/25,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/26,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/27,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/28,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/29,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/30,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2021/12/31,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/01,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/02,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/03,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/04,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/05,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/06,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/07,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/08,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/09,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/10,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/11,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/12,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/13,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/14,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/15,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/16,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/17,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/18,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/19,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/20,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/21,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/22,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/23,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/24,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/25,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/26,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/27,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/28,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/29,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/30,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/01/31,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/01,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/02,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/03,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/04,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/05,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/06,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/07,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/08,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/09,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/10,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/11,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/12,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/13,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/14,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/15,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/16,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/17,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/18,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/19,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/20,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/21,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/22,328300544
0.466666666666667,0.0798371850537072,0,0,NA,NA,NA,NA,NA,NA,2022/02/23,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/24,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/25,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/26,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/27,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/28,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/01,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/02,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/03,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/04,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/05,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/06,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/07,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/08,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/09,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/10,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/11,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/12,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/13,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/14,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/15,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/16,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/17,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/18,328300544
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/19,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,0,0,0,0,0,0,2022/03/20,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,0,0,0,0,0,0,2022/03/21,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,0,0,0,0,0,0,2022/03/22,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,0,0,0,0,0,0,2022/03/23,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,0,0,0,0,0,0,2022/03/24,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,0,0,0,0,0,0,2022/03/25,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,0,0,0,0,0,0,2022/03/26,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,0,0,0,0,0,0,2022/03/27,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,0,0,0,0,0,0,2022/03/28,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,0,0,0,0,0,0,2022/03/29,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,0,0,0,0,0,0,2022/03/30,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,0,0,0,0,0,0,2022/03/31,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,0,0,0,0,0,0,2022/04/01,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,0,0,0,0,0,0,2022/04/02,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/03,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/04,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/05,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/06,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/07,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/08,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/09,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/10,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/11,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/12,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/13,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/14,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/15,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/16,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/17,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/18,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/19,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/20,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/21,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/22,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/23,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/24,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/25,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/26,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/27,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/28,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/29,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/04/30,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/01,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/02,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/03,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/04,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/05,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/06,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/07,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/08,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/09,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/10,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/11,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/12,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/13,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/14,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/15,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/16,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/17,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/18,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/19,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/20,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/21,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/22,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/23,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/24,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/25,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/26,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/27,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/28,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/29,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/30,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/05/31,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/06/01,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/06/02,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/06/03,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/06/04,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/06/05,328300544
0.25,0.0848689300557129,0.02,0.0274394957835607,NA,NA,NA,NA,NA,NA,2022/06/06,328300544
