p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/28,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/29,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/09/30,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/01,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/02,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/03,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/04,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/05,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/06,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/07,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/08,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/09,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/10,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/11,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/12,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/13,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/14,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/15,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/16,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/17,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/18,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/19,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/20,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/21,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/22,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/23,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/24,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/25,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/26,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/27,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/28,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/29,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/30,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/10/31,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/01,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/02,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/03,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/04,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/05,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/06,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/07,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/08,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/09,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/10,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/11,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/12,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/13,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/14,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/15,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/16,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/17,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/18,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/19,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/20,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/21,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/22,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/23,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/24,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/25,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/26,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/27,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/28,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/29,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/30,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/01,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/02,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/03,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/04,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/05,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/06,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/07,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/08,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/09,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/10,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/11,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/12,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/13,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/14,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/15,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/16,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/17,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/18,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/19,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/20,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/21,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/22,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/23,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/24,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/25,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/26,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/27,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/28,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/29,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/30,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/31,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/01,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/02,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/03,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/04,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/05,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/06,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/07,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/08,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/09,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/10,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/11,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/12,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/13,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/14,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/15,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/16,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/17,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/18,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/19,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/20,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/21,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/22,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/23,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/24,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/25,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/26,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/27,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/28,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/29,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/30,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/01/31,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/01,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/02,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/03,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/04,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/05,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/06,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/07,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/08,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/09,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/10,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/11,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/12,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/13,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/14,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/15,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/16,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/17,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/18,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/19,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/20,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/21,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/22,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/23,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/24,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/25,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/26,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/27,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/02/28,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/01,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/02,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/03,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/04,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/05,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/06,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/07,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/08,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/09,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/10,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/11,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/12,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/13,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/14,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/15,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/16,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/17,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/18,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/19,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/20,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/21,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/22,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/23,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/24,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/25,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/26,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/27,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/28,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/29,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/30,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/03/31,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/01,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/02,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/03,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/04,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/05,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/06,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/07,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/08,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/09,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/10,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/11,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/12,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/13,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/14,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/15,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/16,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/17,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/18,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/19,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/20,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/21,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/22,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/23,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/24,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/25,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/26,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/27,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/28,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/29,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/04/30,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/01,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/02,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/03,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/04,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/05,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/06,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/07,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/08,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/09,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/10,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/11,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/12,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/13,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/14,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/15,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/16,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/17,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/18,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/19,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/20,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/21,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/22,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/23,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/24,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/25,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/26,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/27,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/28,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/29,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/30,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/05/31,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/01,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/02,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/03,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/04,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/05,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/06,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/07,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/08,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/09,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/10,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/11,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/12,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/13,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/14,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/15,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/16,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/17,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/18,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/19,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/20,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/21,60244639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022/06/22,60244639
0.75,0.0948863483911245,0.0125,0.0243459460993876,0,0,0,0,0,0,2022/06/23,60244639
0.75,0.0948863483911245,0.0125,0.0243459460993876,0,0,0,0,0,0,2022/06/24,60244639
0.75,0.0948863483911245,0.0125,0.0243459460993876,0,0,0,0,0,0,2022/06/25,60244639
0.75,0.0948863483911245,0.0125,0.0243459460993876,0,0,0,0,0,0,2022/06/26,60244639
0.75,0.0948863483911245,0.0125,0.0243459460993876,0,0,0,0,0,0,2022/06/27,60244639
0.75,0.0948863483911245,0.0125,0.0243459460993876,0,0,0,0,0,0,2022/06/28,60244639
0.417351387382351,0.0980124957424676,0.00491283619614299,0.0076250870917709,0.0385920586152285,0.0338698152662095,0.00567746740870481,0.0131669753286991,0.0398454047848405,0.0333692077205325,2022/06/29,60244639
0.417351387382351,0.0980124957424676,0.00491283619614299,0.0076250870917709,0.0385920586152285,0.0338698152662095,0.00567746740870481,0.0131669753286991,0.0398454047848405,0.0333692077205325,2022/06/30,60244639
0.417351387382351,0.0980124957424676,0.00491283619614299,0.0076250870917709,0.0385920586152285,0.0338698152662095,0.00567746740870481,0.0131669753286991,0.0398454047848405,0.0333692077205325,2022/07/01,60244639
0.400885781592824,0.0764969350460242,0.00562008086367169,0.00798201403298686,0.0428145065066207,0.0296372270561261,0.00618958153443183,0.0115942797528378,0.0363998176813209,0.0263262501740256,2022/07/02,60244639
0.399594341182135,0.0757561500396467,0.00562008086367169,0.00798201403298686,0.0420804245889656,0.0290758357183935,0.00608471268905252,0.0113736550493031,0.0356657357636658,0.0257648588362929,2022/07/03,60244639
0.399594341182135,0.0757561500396467,0.00562008086367169,0.00798201403298686,0.0420804245889656,0.0290758357183935,0.00608471268905252,0.0113736550493031,0.0356657357636658,0.0257648588362929,2022/07/04,60244639
0.399594341182135,0.0757561500396467,0.00562008086367169,0.00798201403298686,0.0420804245889656,0.0290758357183935,0.00608471268905252,0.0113736550493031,0.0356657357636658,0.0257648588362929,2022/07/05,60244639
0.399594341182135,0.0757561500396467,0.00562008086367169,0.00798201403298686,0.0420804245889656,0.0290758357183935,0.00608471268905252,0.0113736550493031,0.0356657357636658,0.0257648588362929,2022/07/06,60244639
0.414731977494308,0.0753847558443221,0.00495227633815158,0.0071939924963151,0.0435274352898395,0.0304705398949132,0.0062795281427755,0.0119529337031003,0.0367632946905575,0.0279840149339389,2022/07/07,60244639
0.414731977494308,0.0753847558443221,0.00495227633815158,0.0071939924963151,0.0435274352898395,0.0304705398949132,0.0062795281427755,0.0119529337031003,0.0367632946905575,0.0279840149339389,2022/07/08,60244639
0.414731977494308,0.0753847558443221,0.00495227633815158,0.0071939924963151,0.0435274352898395,0.0304705398949132,0.0062795281427755,0.0119529337031003,0.0367632946905575,0.0279840149339389,2022/07/09,60244639
0.414731977494308,0.0753847558443221,0.00495227633815158,0.0071939924963151,0.0435274352898395,0.0304705398949132,0.0062795281427755,0.0119529337031003,0.0367632946905575,0.0279840149339389,2022/07/10,60244639
0.416439102489348,0.0734134887854799,0.00355892796589772,0.00488842535317025,0.0433588788929875,0.0285334842600767,0.00623426148813719,0.0112032746312123,0.034238382179832,0.0243695011597519,2022/07/11,60244639
0.416439102489348,0.0734134887854799,0.00355892796589772,0.00488842535317025,0.0433588788929875,0.0285334842600767,0.00623426148813719,0.0112032746312123,0.034238382179832,0.0243695011597519,2022/07/12,60244639
0.416439102489348,0.0734134887854799,0.00355892796589772,0.00488842535317025,0.0427296503425232,0.0313440080853819,0.0061042357632176,0.012296545996071,0.0317811516754766,0.0258513123411728,2022/07/13,60244639
0.416439102489348,0.0734134887854799,0.00355892796589772,0.00488842535317025,0.0427296503425232,0.0313440080853819,0.0061042357632176,0.012296545996071,0.0317811516754766,0.0258513123411728,2022/07/14,60244639
0.413806468360582,0.0721086985369806,0.00478677450425622,0.00668647805643573,0.0433152814073421,0.0305282818841277,0.00618789734390601,0.0119923360181435,0.0328629912482749,0.0262349345444176,2022/07/15,60244639
0.413806468360582,0.0721086985369806,0.00478677450425622,0.00668647805643573,0.0429022569540701,0.0344494776465272,0.00612889385058145,0.0134700595282567,0.0321848167937675,0.0291037620408544,2022/07/16,60244639
0.413806468360582,0.0721086985369806,0.00478677450425622,0.00668647805643573,0.0430733195858258,0.0345275095220323,0.00615333136940369,0.0135006192352582,0.0323357544100225,0.0291774281679694,2022/07/17,60244639
0.420132947137237,0.0675411483375055,0.00476976643359732,0.00640219929090516,0.0419078301989475,0.03173063945431,0.00601331197491974,0.0123652618670761,0.0324886814134055,0.0274345367981062,2022/07/18,60244639
0.420132947137237,0.0675411483375055,0.00476976643359732,0.00640219929090516,0.0419078301989475,0.03173063945431,0.00601331197491974,0.0123652618670761,0.0324886814134055,0.0274345367981062,2022/07/19,60244639
0.420132947137237,0.0675411483375055,0.00476976643359732,0.00640219929090516,0.0419078301989475,0.03173063945431,0.00601331197491974,0.0123652618670761,0.0324886814134055,0.0274345367981062,2022/07/20,60244639
0.432386278888925,0.0635564415480617,0.00416473381113261,0.00547089748977554,0.0508442449988085,0.03689963226157,0.00731589924917359,0.01453694548369,0.0382434541893405,0.0309922099147296,2022/07/21,60244639
0.432386278888925,0.0635564415480617,0.00416473381113261,0.00547089748977554,0.0508442449988085,0.03689963226157,0.00731589924917359,0.01453694548369,0.0382434541893405,0.0309922099147296,2022/07/22,60244639
0.432386278888925,0.0635564415480617,0.00416473381113261,0.00547089748977554,0.0508442449988085,0.03689963226157,0.00731589924917359,0.01453694548369,0.0382434541893405,0.0309922099147296,2022/07/23,60244639
0.432386278888925,0.0635564415480617,0.00416473381113261,0.00547089748977554,0.0508442449988085,0.03689963226157,0.00731589924917359,0.01453694548369,0.0382434541893405,0.0309922099147296,2022/07/24,60244639
