p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/15,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/16,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/17,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/18,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/19,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/20,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/21,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/22,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/23,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/24,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/25,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/26,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/27,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/28,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/29,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/09/30,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/01,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/02,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/03,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/04,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/05,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/06,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/07,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/08,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/09,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/10,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/11,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/12,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/13,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/14,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/15,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/16,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/17,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/18,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/19,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/20,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/21,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/22,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/23,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/24,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/25,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/26,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/27,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/28,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/29,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/30,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/10/31,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/01,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/02,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/03,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/04,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/05,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/06,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/07,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/08,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/09,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/10,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/11,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/12,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/13,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/14,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/15,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/16,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/17,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/18,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/19,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/20,82176000
0.0364665841343339,0.00997906205488871,0,0,NA,NA,NA,NA,NA,NA,2021/11/21,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/11/22,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/11/23,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/11/24,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/11/25,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/11/26,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/11/27,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/11/28,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/11/29,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/11/30,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/12/01,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/12/02,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/12/03,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/12/04,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/12/05,82176000
0.039674531992348,0.0103220072251127,0,0,NA,NA,NA,NA,NA,NA,2021/12/06,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/07,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/08,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/09,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/10,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/11,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/12,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/13,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/14,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/15,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/16,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/17,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/18,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/19,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/20,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/21,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/22,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/23,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/24,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/25,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/26,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/27,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/28,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/29,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/30,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2021/12/31,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/01,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/02,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/03,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/04,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/05,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/06,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/07,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/08,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/09,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/10,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/11,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/12,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/13,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/14,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/15,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/16,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/17,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/18,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/19,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/20,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/21,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/22,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/23,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/24,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/25,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/26,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/27,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/28,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/29,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/30,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/01/31,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/02/01,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/02/02,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/02/03,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/02/04,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/02/05,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/02/06,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/02/07,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/02/08,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/02/09,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/02/10,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/02/11,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/02/12,82176000
0.0397547053482249,0.0103103956095677,0,0,NA,NA,NA,NA,NA,NA,2022/02/13,82176000
0.0407054759938164,0.0103660473318687,0,0,0,0,0,0,0,0,2022/02/14,82176000
0.0407054759938164,0.0103660473318687,0,0,0,0,0,0,0,0,2022/02/15,82176000
0.0407054759938164,0.0103660473318687,0,0,0,0,0,0,0,0,2022/02/16,82176000
0.0407054759938164,0.0103660473318687,0,0,0,0,0,0,0,0,2022/02/17,82176000
0.0407054759938164,0.0103660473318687,0,0,0,0,0,0,0,0,2022/02/18,82176000
0.0407054759938164,0.0103660473318687,0,0,0,0,0,0,0,0,2022/02/19,82176000
0.0407054759938164,0.0103660473318687,0,0,0,0,0,0,0,0,2022/02/20,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/02/21,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/02/22,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/02/23,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/02/24,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/02/25,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/02/26,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/02/27,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/02/28,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/01,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/02,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/03,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/04,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/05,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/06,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/07,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/08,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/09,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/10,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/11,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/12,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/13,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/14,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/15,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/16,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/17,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/18,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/19,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/20,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/21,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/22,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/23,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/24,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/25,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/26,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/27,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/28,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/29,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/30,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/03/31,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/01,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/02,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/03,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/04,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/05,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/06,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/07,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/08,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/09,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/10,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/11,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/12,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/13,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/14,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/15,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/16,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/17,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/18,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/19,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/20,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/21,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/22,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/23,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/24,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/25,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/26,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/27,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/28,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/29,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/04/30,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/01,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/02,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/03,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/04,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/05,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/06,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/07,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/08,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/09,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/10,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/11,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/12,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/13,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/14,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/15,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/16,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/17,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/18,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/19,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/20,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/21,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/22,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/23,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/24,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/25,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/26,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/27,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/28,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/29,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/30,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/05/31,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/01,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/02,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/03,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/04,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/05,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/06,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/07,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/08,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/09,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/10,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/11,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/12,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/13,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/14,82176000
0.0407054759938164,0.0103660473318687,0,0,NA,NA,NA,NA,NA,NA,2022/06/15,82176000
