p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/06/28,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/06/29,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/06/30,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/01,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/02,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/03,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/04,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/05,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/06,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/07,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/08,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/09,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/10,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/11,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/12,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/13,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/14,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/15,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/16,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/17,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/18,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/19,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/20,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/21,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/22,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/23,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/24,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/25,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/26,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/27,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/28,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/29,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/30,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/07/31,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/01,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/02,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/03,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/04,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/05,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/06,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/07,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/08,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/09,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/10,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/11,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/12,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/13,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/14,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/15,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/16,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/17,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/18,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/19,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/20,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/21,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/22,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/23,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/24,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/25,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/26,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/27,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/28,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/29,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/30,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/08/31,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/01,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/02,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/03,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/04,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/05,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/06,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/07,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/08,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/09,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/10,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/11,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/12,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/13,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/14,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/15,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/16,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/17,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/18,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/19,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/20,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/21,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/22,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/23,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/24,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/25,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/26,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/27,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/28,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/29,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/09/30,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/01,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/02,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/03,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/04,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/05,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/06,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/07,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/08,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/09,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/10,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/11,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/12,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/13,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/14,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/15,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/16,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/17,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/18,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/19,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/20,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/21,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/22,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/23,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/24,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/25,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/26,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/27,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/28,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/29,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/30,10785860
0.0512682174790917,0.0150328847441954,0.000567043640702394,0.00111075058006546,NA,NA,NA,NA,NA,NA,2021/10/31,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/01,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/02,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/03,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/04,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/05,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/06,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/07,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/08,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/09,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/10,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/11,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/12,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/13,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/14,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/15,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/16,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/17,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/18,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/19,10785860
0.0515558593732383,0.0150606712486811,0.00055938088880101,0.00109574889837505,NA,NA,NA,NA,NA,NA,2021/11/20,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/11/21,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/11/22,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/11/23,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/11/24,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/11/25,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/11/26,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/11/27,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/11/28,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/11/29,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/11/30,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/01,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/02,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/03,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/04,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/05,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/06,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/07,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/08,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/09,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/10,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/11,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/12,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/13,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/14,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/15,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/16,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/17,10785860
0.0515558593732383,0.0150606712486811,0.000550088847458796,0.00107755717926819,NA,NA,NA,NA,NA,NA,2021/12/18,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2021/12/19,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2021/12/20,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2021/12/21,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2021/12/22,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2021/12/23,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2021/12/24,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2021/12/25,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2021/12/26,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2021/12/27,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2021/12/28,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2021/12/29,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2021/12/30,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2021/12/31,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/01,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/02,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/03,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/04,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/05,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/06,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/07,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/08,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/09,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/10,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/11,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/12,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/13,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/14,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/15,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/16,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/17,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/18,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/19,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/20,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/21,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/22,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/23,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/24,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/25,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/26,10785860
0.0515511751787228,0.0150572611353605,0.000511316012430817,0.00100160590896343,NA,NA,NA,NA,NA,NA,2022/01/27,10785860
