p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/08,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/09,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/10,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/11,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/12,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/13,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/14,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/15,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/16,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/17,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/18,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/19,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/20,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/21,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/22,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/23,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/24,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/25,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/26,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/27,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/28,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/29,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/09/30,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/01,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/02,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/03,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/04,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/05,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/06,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/07,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/08,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/09,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/10,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/11,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/12,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/13,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/14,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/15,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/16,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/17,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/18,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/19,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/20,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/21,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/22,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/23,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/24,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/25,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/26,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/27,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/28,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/29,20121641
0.4,0.192036467054212,0.08,0.106344979985533,NA,NA,NA,NA,NA,NA,2022/10/30,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,0,0,0,0,0,0,2022/10/31,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,0,0,0,0,0,0,2022/11/01,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,0,0,0,0,0,0,2022/11/02,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,0,0,0,0,0,0,2022/11/03,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,0,0,0,0,0,0,2022/11/04,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,0,0,0,0,0,0,2022/11/05,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,0,0,0,0,0,0,2022/11/06,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,0,0,0,0,0,0,2022/11/07,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,0,0,0,0,0,0,2022/11/08,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,0,0,0,0,0,0,2022/11/09,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,0,0,0,0,0,0,2022/11/10,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,0,0,0,0,0,0,2022/11/11,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,0,0,0,0,0,0,2022/11/12,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,0,0,0,0,0,0,2022/11/13,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/14,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/15,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/16,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/17,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/18,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/19,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/20,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/21,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/22,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/23,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/24,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/25,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/26,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/27,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/28,20121641
0.332979399413301,0.166786366378241,0.0576597998044338,0.0766478782021544,NA,NA,NA,NA,NA,NA,2022/11/29,20121641
0.16,0.101616146896179,0,0,NA,NA,NA,NA,NA,NA,2022/11/30,20121641
0.16,0.101616146896179,0,0,NA,NA,NA,NA,NA,NA,2022/12/01,20121641
0.16,0.101616146896179,0,0,NA,NA,NA,NA,NA,NA,2022/12/02,20121641
0.16,0.101616146896179,0,0,NA,NA,NA,NA,NA,NA,2022/12/03,20121641
0.16,0.101616146896179,0,0,NA,NA,NA,NA,NA,NA,2022/12/04,20121641
0.18,0.0752993573634233,0,0,0,0,0,0,0,0,2022/12/05,20121641
0.18,0.0752993573634233,0,0,0,0,0,0,0,0,2022/12/06,20121641
0.18,0.0752993573634233,0,0,0,0,0,0,0,0,2022/12/07,20121641
0.18,0.0752993573634233,0,0,0,0,0,0,0,0,2022/12/08,20121641
0.18,0.0752993573634233,0,0,0,0,0,0,0,0,2022/12/09,20121641
0.18,0.0752993573634233,0,0,0,0,0,0,0,0,2022/12/10,20121641
0.18,0.0752993573634233,0,0,0,0,0,0,0,0,2022/12/11,20121641
0.502883180850564,0.165195584106721,0,0,0.104155864790504,0.129110575165081,0.0148794092557864,0.0537741109216711,0.104155864790504,0.129110575165081,2022/12/12,20121641
0.502883180850564,0.165195584106721,0,0,0.104155864790504,0.129110575165081,0.0148794092557864,0.0537741109216711,0.104155864790504,0.129110575165081,2022/12/13,20121641
0.502883180850564,0.165195584106721,0,0,0.104155864790504,0.129110575165081,0.0148794092557864,0.0537741109216711,0.104155864790504,0.129110575165081,2022/12/14,20121641
0.502883180850564,0.165195584106721,0,0,0.104155864790504,0.129110575165081,0.0148794092557864,0.0537741109216711,0.104155864790504,0.129110575165081,2022/12/15,20121641
0.502883180850564,0.165195584106721,0,0,0.104155864790504,0.129110575165081,0.0148794092557864,0.0537741109216711,0.104155864790504,0.129110575165081,2022/12/16,20121641
0.502883180850564,0.165195584106721,0,0,0.104155864790504,0.129110575165081,0.0148794092557864,0.0537741109216711,0.104155864790504,0.129110575165081,2022/12/17,20121641
0.502883180850564,0.165195584106721,0,0,0.104155864790504,0.129110575165081,0.0148794092557864,0.0537741109216711,0.104155864790504,0.129110575165081,2022/12/18,20121641
0.502883180850564,0.165195584106721,0,0,0.2,0.247918012921825,0.0285714285714286,0.1032570005152,0.2,0.247918012921825,2022/12/19,20121641
0.502883180850564,0.165195584106721,0,0,0.2,0.247918012921825,0.0285714285714286,0.1032570005152,0.2,0.247918012921825,2022/12/20,20121641
0.502883180850564,0.165195584106721,0,0,0.2,0.247918012921825,0.0285714285714286,0.1032570005152,0.2,0.247918012921825,2022/12/21,20121641
0.502883180850564,0.165195584106721,0,0,0.2,0.247918012921825,0.0285714285714286,0.1032570005152,0.2,0.247918012921825,2022/12/22,20121641
0.502883180850564,0.165195584106721,0,0,0.2,0.247918012921825,0.0285714285714286,0.1032570005152,0.2,0.247918012921825,2022/12/23,20121641
0.502883180850564,0.165195584106721,0,0,0.2,0.247918012921825,0.0285714285714286,0.1032570005152,0.2,0.247918012921825,2022/12/24,20121641
0.502883180850564,0.165195584106721,0,0,0.2,0.247918012921825,0.0285714285714286,0.1032570005152,0.2,0.247918012921825,2022/12/25,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2022/12/26,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2022/12/27,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2022/12/28,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2022/12/29,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2022/12/30,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2022/12/31,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/01,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/02,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/03,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/04,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/05,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/06,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/07,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/08,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/09,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/10,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/11,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/12,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/13,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/14,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/15,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/16,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/17,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/18,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/19,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/20,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/21,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/22,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/23,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/24,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/25,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/26,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/27,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/28,20121641
0.502883180850564,0.165195584106721,0,0,NA,NA,NA,NA,NA,NA,2023/01/29,20121641
0.538026030427379,0.162464547143961,0,0,0,0,0,0,0,0,2023/01/30,20121641
0.538026030427379,0.162464547143961,0,0,0,0,0,0,0,0,2023/01/31,20121641
0.538026030427379,0.162464547143961,0,0,0,0,0,0,0,0,2023/02/01,20121641
0.538026030427379,0.162464547143961,0,0,0,0,0,0,0,0,2023/02/02,20121641
0.538026030427379,0.162464547143961,0,0,0,0,0,0,0,0,2023/02/03,20121641
0.538026030427379,0.162464547143961,0,0,0,0,0,0,0,0,2023/02/04,20121641
0.538026030427379,0.162464547143961,0,0,0,0,0,0,0,0,2023/02/05,20121641
0.538026030427379,0.162464547143961,0,0,0,0,0,0,0,0,2023/02/06,20121641
0.538026030427379,0.162464547143961,0,0,0,0,0,0,0,0,2023/02/07,20121641
0.560389661976261,0.172152658684641,0,0,0,0,0,0,0,0,2023/02/08,20121641
0.560389661976261,0.172152658684641,0,0,0,0,0,0,0,0,2023/02/09,20121641
0.560389661976261,0.172152658684641,0,0,0,0,0,0,0,0,2023/02/10,20121641
0.560389661976261,0.172152658684641,0,0,0,0,0,0,0,0,2023/02/11,20121641
0.560389661976261,0.172152658684641,0,0,0,0,0,0,0,0,2023/02/12,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/13,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/14,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/15,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/16,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/17,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/18,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/19,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/20,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/21,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/22,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/23,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/24,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/25,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/26,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/27,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/02/28,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/03/01,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/03/02,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/03/03,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/03/04,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/03/05,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/03/06,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/03/07,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/03/08,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/03/09,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/03/10,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/03/11,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/03/12,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/03/13,20121641
0.560389661976261,0.172152658684641,0,0,NA,NA,NA,NA,NA,NA,2023/03/14,20121641
0.608311729581009,0.194184088823841,0,0,NA,NA,NA,NA,NA,NA,2023/03/15,20121641
0.608311729581009,0.194184088823841,0,0,NA,NA,NA,NA,NA,NA,2023/03/16,20121641
0.608311729581009,0.194184088823841,0,0,NA,NA,NA,NA,NA,NA,2023/03/17,20121641
0.608311729581009,0.194184088823841,0,0,NA,NA,NA,NA,NA,NA,2023/03/18,20121641
0.608311729581009,0.194184088823841,0,0,NA,NA,NA,NA,NA,NA,2023/03/19,20121641
0.608311729581009,0.194184088823841,0,0,NA,NA,NA,NA,NA,NA,2023/03/20,20121641
0.608311729581009,0.194184088823841,0,0,NA,NA,NA,NA,NA,NA,2023/03/21,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/03/22,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/03/23,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/03/24,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/03/25,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/03/26,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/03/27,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/03/28,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/03/29,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/03/30,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/03/31,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/01,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/02,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/03,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/04,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/05,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/06,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/07,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/08,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/09,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/10,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/11,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/12,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/13,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/14,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/15,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/16,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/17,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/18,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/19,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/20,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/21,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/22,20121641
0.4,0.135790288089141,0,0,NA,NA,NA,NA,NA,NA,2023/04/23,20121641
0.46501178982855,0.307607142129583,0,0,0,0,0,0,0,0,2023/04/24,20121641
0.46501178982855,0.307607142129583,0,0,0,0,0,0,0,0,2023/04/25,20121641
0.46501178982855,0.307607142129583,0,0,0,0,0,0,0,0,2023/04/26,20121641
0.46501178982855,0.307607142129583,0,0,0,0,0,0,0,0,2023/04/27,20121641
0.46501178982855,0.307607142129583,0,0,0,0,0,0,0,0,2023/04/28,20121641
0.46501178982855,0.307607142129583,0,0,0,0,0,0,0,0,2023/04/29,20121641
0.46501178982855,0.307607142129583,0,0,0,0,0,0,0,0,2023/04/30,20121641
0.46501178982855,0.307607142129583,0,0,0,0,0,0,0,0,2023/05/01,20121641
0.46501178982855,0.307607142129583,0,0,0,0,0,0,0,0,2023/05/02,20121641
0.46501178982855,0.307607142129583,0,0,0,0,0,0,0,0,2023/05/03,20121641
0.46501178982855,0.307607142129583,0,0,0,0,0,0,0,0,2023/05/04,20121641
0.46501178982855,0.307607142129583,0,0,0,0,0,0,0,0,2023/05/05,20121641
0.46501178982855,0.307607142129583,0,0,0,0,0,0,0,0,2023/05/06,20121641
0.46501178982855,0.307607142129583,0,0,0,0,0,0,0,0,2023/05/07,20121641
0.46501178982855,0.307607142129583,0,0,NA,NA,NA,NA,NA,NA,2023/05/08,20121641
0.46501178982855,0.307607142129583,0,0,NA,NA,NA,NA,NA,NA,2023/05/09,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/10,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/11,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/12,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/13,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/14,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/15,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/16,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/17,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/18,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/19,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/20,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/21,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/22,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/23,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/24,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/25,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/26,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/27,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/28,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/29,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/30,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/05/31,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/01,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/02,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/03,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/04,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/05,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/06,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/07,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/08,20121641
