p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
0.0653751212650314,0.00899583545558739,0.00558444219749799,0.00639781777040033,0.0172766294633926,0.0187780750572157,0.00262828490375223,0.00751898194045495,0.0133148886283828,0.0139838632530384,2021/01/27,47026208
0.0663085089088078,0.00901345193303073,0.00558444219749799,0.00639781777040033,0.0132760645603857,0.0161243791627054,0.0020567756318941,0.00649599665431635,0.0125943212516088,0.0135788025776608,2021/01/28,47026208
0.0667354751168044,0.00893023278632973,0.00558444219749799,0.00639781777040033,0.0102310501182459,0.0111245296540882,0.00284897947825393,0.00655280434672501,0.0148253978285953,0.0133809702330772,2021/01/29,47026208
0.0673008962447187,0.00888974689190534,0.00558444219749799,0.00639781777040033,0.00835448606836058,0.00337178262866636,0.0011934980097658,0.00128770162522897,0.0102515101555798,0.00718596861892788,2021/01/30,47026208
0.0670980315223934,0.00888115974089085,0.00558444219749799,0.00639781777040033,0.00845439391247942,0.00372264784076476,0.00120777055892563,0.00142245855732068,0.00991966913468496,0.00690728820615092,2021/01/31,47026208
0.0664428730188999,0.00880945063965897,0.00558444219749799,0.00639781777040033,0.00629186410612917,0.00563182002130182,0.000898837729447024,0.00216480874081349,0.00825955776292195,0.00726405205878364,2021/02/01,47026208
0.068822050848615,0.00892477883460096,0.00558444219749799,0.00639781777040033,0.00516701762072317,0.00438670349651488,0.000747245376890519,0.00167111244255114,0.0086631940080873,0.00727342682498445,2021/02/02,47026208
0.0675891947674266,0.00886307521216929,0.00558444219749799,0.00639781777040033,0.00526062203180003,0.00469087857540971,0.000759940899057201,0.00178615258867317,0.0087295284747933,0.00738290154251001,2021/02/03,47026208
0.0669324805242091,0.00879905256146755,0.00558444219749799,0.00639781777040033,0.00681339682493986,0.00521532107602233,0.000983913555042035,0.00199285698894723,0.00828963379034407,0.00837588141551068,2021/02/04,47026208
0.0665394802216231,0.00876350097875461,0.00558652851705747,0.00640070610313786,0.00641588165339073,0.00454231715970693,0.000926689005961788,0.00173585208988526,0.00785200840165075,0.00765694459631471,2021/02/05,47026208
0.0669128404864783,0.00874218948814989,0.00558652851705747,0.00640070610313786,0.00664479106310896,0.00521637557448815,0.000959006962212499,0.00199592068221241,0.00927929319881932,0.0090813705688078,2021/02/06,47026208
0.0659864045152811,0.00868547612544111,0.00558652851705747,0.00640070610313786,0.00619558692378906,0.00468711462689722,0.000894075861619923,0.00179491837599025,0.011500646208929,0.0111662844993444,2021/02/07,47026208
0.0664759748281494,0.00871071357816513,0.00558652851705747,0.00640070610313786,0.0053132631285923,0.00388075621064218,0.000769706756854173,0.00148292261851136,0.0126956146374606,0.0114010248415879,2021/02/08,47026208
0.0664851374953985,0.00871923055573957,0.00558652851705747,0.00640070610313786,0.00324214413086584,0.00236341795517867,0.00046316344726655,0.00090020204995958,0.0179814954414869,0.0151608877112629,2021/02/09,47026208
0.0673411934706479,0.00872975803409481,0.00558652851705747,0.00640070610313786,0.00316240680467142,0.00232031213128531,0.000451772400667346,0.000883997864576533,0.017986463882083,0.0152040036609142,2021/02/10,47026208
0.0674388883475682,0.00872151986981169,0.00558652851705747,0.00640070610313786,0.00307538028700847,0.00291361800322919,0.00043934004100121,0.00110905386019623,0.0194387059649128,0.0165568122174067,2021/02/11,47026208
0.0676316900102173,0.00878893500137651,0.00558652851705747,0.00640070610313786,0.00504496358567739,0.00511360395167501,0.000720709083668198,0.00195036066804222,0.0183972458046703,0.015350675454783,2021/02/12,47026208
0.0676292392430666,0.00878790926903311,0.00558652851705747,0.00640070610313786,0.0058144733846401,0.00595800892041927,0.000830639054948586,0.00227236763428958,0.0129905650570118,0.00987851887432806,2021/02/13,47026208
0.0677062416854955,0.00876843799879308,0.00558652851705747,0.00640070610313786,0.00686094626075243,0.00711158003709198,0.000980135180107491,0.00271292245979507,0.0110310513255369,0.0073903517456137,2021/02/14,47026208
0.067411176303527,0.00874734179090794,0.00558652851705747,0.00640070610313786,0.00825456399702081,0.00871898337103518,0.00117922342814583,0.00335715195171697,0.00914894311828132,0.00606848963997773,2021/02/15,47026208
0.0671479094145014,0.00874076794468334,0.00558652851705747,0.00640070610313786,0.00728598580080077,0.00759806091140955,0.00104085511440011,0.00293454393784874,0.00434783806332213,0.00315774798460291,2021/02/16,47026208
0.0671191607343566,0.00873580562719798,0.00558652851705747,0.00640070610313786,0.00184915704241605,0.00179939081955154,0.000264165291773722,0.000684239107416623,0.00406284291366457,0.00309371650874578,2021/02/17,47026208
0.0671993170949732,0.00872770428456301,0.00558652851705747,0.00640070610313786,0.00156786745530425,0.00165002022154395,0.000223981065043464,0.000627650546939261,0.0039116001338926,0.00303914575329014,2021/02/18,47026208
0.0666867655505233,0.00873616215651295,0.00558652851705747,0.00640070610313786,0.000849703628424758,0.000554036129544724,0.000889766195000523,0.000931429300547185,0.00129893314561794,0.000957802379642707,2021/02/19,47026208
0.0662330497933286,0.00869291835329228,0.00558652851705747,0.00640070610313786,0.00833068053152007,0.00704002863884191,0.00347856846297282,0.00474203978126081,0.000904884410800726,0.000395519099372027,2021/02/20,47026208
0.067326913532788,0.0087140734971415,0.00558652851705747,0.00640070610313786,0.00737794687416912,0.00613962680194169,0.0032253293053963,0.00429004697822845,0.00383839640579706,0.00226516041164547,2021/02/21,47026208
0.0673554182578602,0.00871968946113313,0.00558652851705747,0.00640070610313786,0.00407340527976284,0.00327816039590464,0.00277028750961814,0.00322994451132403,0.00427397317899344,0.00302857462983726,2021/02/22,47026208
0.0672651643170541,0.00871566297490393,0.00558652851705747,0.00640070610313786,0.00409543678502141,0.0032801173652497,0.00277332129068282,0.00323066361758496,0.00420490556458801,0.00301065623558675,2021/02/23,47026208
0.0674063701890609,0.0087269020928641,0.00558652851705747,0.00640070610313786,0.00408146241638361,0.00327254215200547,0.00277139699297975,0.00322789715585485,0.00444208530951342,0.00351500782235919,2021/02/24,47026208
0.0678026530408601,0.00873385091616145,0.00558652851705747,0.00640070610313786,0.00434546290484392,0.00346593313120433,0.00292775207746404,0.00340746813044124,0.00473104720114468,0.00371745305959974,2021/02/25,47026208
0.0680866643486562,0.00874505425810713,0.00558652851705747,0.00640070610313786,0.00411858781851138,0.00341002159865623,0.000588369688358769,0.00129861404357782,0.0049413595627327,0.00389336957791891,2021/02/26,47026208
0.0680866643486562,0.00874505425810713,0.00558652851705747,0.00640070610313786,0.00250877322329572,0.00201317338150916,0.000358396174756533,0.000769064204962422,0.00652349746522505,0.00540670756549519,2021/02/27,47026208
0.0677840007058138,0.00870001983107065,0.00558652851705747,0.00640070610313786,0.00086630477597169,0.000758183582886655,0.000123757825138813,0.000286939737729745,0.00596492630109397,0.00828584623871557,2021/02/28,47026208
0.0682878490336569,0.00869970717746114,0.00558652851705747,0.00640070610313786,0.000716514823374685,0.000701503843043293,0.000102359260482098,0.000265359885775728,0.00545553970309855,0.00791529862329291,2021/03/01,47026208
0.0682839145613425,0.00866315577483135,0.00558652851705747,0.00640070610313786,0.000406084696567968,0.000459163294504781,5.80120995097098e-05,0.000173662867183181,0.00377476787259427,0.00553617789513742,2021/03/02,47026208
0.068206258346058,0.00864672678701226,0.00558652851705747,0.00640070610313786,0.000447360294442481,0.000505803319757557,6.39086134917828e-05,0.000191312799705234,0.00151511646891368,0.000987052443559858,2021/03/03,47026208
0.0687174792488626,0.00866610749369163,0.00560928558564193,0.00648542415856569,0.000159417559286021,0.000312355624639509,2.27739370408602e-05,0.00011809077102145,0.00636449171006639,0.00687433990245138,2021/03/04,47026208
0.0687491264021001,0.00866566586327366,0.00560928558564193,0.00648542415856569,0.000164950045276667,0.000323192244356793,2.3564292182381e-05,0.000122188848705051,0.00602104127164368,0.00671937754051111,2021/03/05,47026208
0.0687491264021001,0.00866566586327366,0.00560928558564193,0.00648542415856569,0.000164950045276667,0.000323192244356793,2.3564292182381e-05,0.000122188848705051,0.00602104127164368,0.00671937754051111,2021/03/06,47026208
0.0689004600551343,0.00866448581376859,0.00560928558564193,0.00648542415856569,0.00252012334622961,0.00491777348894245,0.000360017620889943,0.00186573631172533,0.00886962211715235,0.0110351318600715,2021/03/07,47026208
0.0684590627819514,0.00870993084853513,0.00560928558564193,0.00648542415856569,0.00241630715736439,0.00471518638062164,0.00034518673676634,0.00178887752082504,0.0092108903028325,0.0109764586600312,2021/03/08,47026208
0.0684226002108849,0.00873225142894265,0.0056103373787898,0.00648687922579677,0.00232765402274586,0.00426500509197489,0.000332522003249407,0.0016184970329394,0.0110028499293811,0.0130408536255559,2021/03/09,47026208
0.0687597504349388,0.00873707355209658,0.0056103373787898,0.00648687922579677,0.00968874316723777,0.00650471874880869,0.00138410616674825,0.00247716550698078,0.0115840914714837,0.0138137605951937,2021/03/10,47026208
0.0687811723626266,0.0087375762409949,0.0056103373787898,0.00648687922579677,0.0146014836445251,0.01110501242932,0.00208592623493215,0.00422882626337544,0.00657103751696609,0.00943800695024953,2021/03/11,47026208
0.0685778505287208,0.00872418803600574,0.0056103373787898,0.00648687922579677,0.0108774020461065,0.00977385334146913,0.00155391457801521,0.00371928890367752,0.00424244460438108,0.00604801315827237,2021/03/12,47026208
0.069097776001954,0.008736725292797,0.0056103373787898,0.00648687922579677,0.0098202260200355,0.00949093927432926,0.00140288943143364,0.00360907447553799,0.00398698452322945,0.00590466532005686,2021/03/13,47026208
0.0696820424783226,0.00874525727234664,0.0056103373787898,0.00648687922579677,0.0149193929028419,0.0115546650857553,0.00213134184326313,0.00441203649349672,0.00157908591887312,0.00233955045813211,2021/03/14,47026208
0.0699498003024189,0.00875671222377422,0.0056103373787898,0.00648687922579677,0.0154881271073721,0.0120646731879596,0.00221258958676744,0.00460638124152558,0.00164360922980728,0.00244007544477141,2021/03/15,47026208
0.0698100048508904,0.00875160156622842,0.0056103373787898,0.00648687922579677,0.0174450262855136,0.0105251961969962,0.00249214661221623,0.00402327283376312,0.00252195742149481,0.00392742890333668,2021/03/16,47026208
0.069921191306093,0.0087513644745795,0.0056103373787898,0.00648687922579677,0.00821974896341486,0.00762358293743288,0.00117424985191641,0.0029016306684235,0.00343911274762695,0.00332398255899982,2021/03/17,47026208
0.0697897270480328,0.00871955250893828,0.0056103373787898,0.00648687922579677,0.00695706522068677,0.00602888281000785,0.000993866460098108,0.00230246425854137,0.00494115148057665,0.00585643061779741,2021/03/18,47026208
0.0697897270480328,0.00871955250893828,0.0056103373787898,0.00648687922579677,0.00899117076298907,0.00690611073153736,0.0012844529661413,0.00264279291588417,0.0073239459337704,0.00898354079605761,2021/03/19,47026208
0.0696085998590843,0.00870444592664885,0.0056103373787898,0.00648687922579677,0.00863596642782774,0.00676921898998357,0.00123370948968968,0.00259029204711143,0.00726711324014459,0.00892799511354292,2021/03/20,47026208
0.0694941364467401,0.00868592257641805,0.0056103373787898,0.00648687922579677,0.00571589363256046,0.0048673590697225,0.000816556233222925,0.00186211929610905,0.00472098645195224,0.0059502261684394,2021/03/21,47026208
0.0691853477336309,0.00867106442139362,0.0056103373787898,0.00648687922579677,0.00490655046836859,0.00451686585961615,0.000700935781195513,0.00172828034974345,0.00483802382128391,0.00617955740928402,2021/03/22,47026208
0.069258163636546,0.00867254663658109,0.0056103373787898,0.00648687922579677,0.00521125956140083,0.00459532170139942,0.00074446565162869,0.00175830045265946,0.00508173051736119,0.00635812194794596,2021/03/23,47026208
0.0696707541375814,0.00867350547663812,0.0056103373787898,0.00648687922579677,0.000251057407929266,0.000347764036389511,3.58653439898951e-05,0.000131499920303358,0.00130131369275696,0.00223370954659358,2021/03/24,47026208
0.0690826217788642,0.00864663121981659,0.0056103373787898,0.00648687922579677,0.000451276642888306,0.000441953083181696,6.44680918411865e-05,0.00016713648747301,0.000789734125054538,0.000584361182844083,2021/03/25,47026208
0.068961428020755,0.00864016551734545,0.0056103373787898,0.00648687922579677,0.000388875113089762,0.000340628221813085,5.55535875842516e-05,0.00012881974694766,0.000699975203561572,0.000456754154452331,2021/03/26,47026208
0.0693586116415019,0.00865850407361786,0.0056103373787898,0.00648687922579677,0.0168288931061242,0.00722524245961708,0.00240412758658918,0.00316002697452523,0.00143385630079671,0.000626841653831106,2021/03/27,47026208
0.0697977249223863,0.00866144807767941,0.0056103373787898,0.00648687922579677,0.0134693719243664,0.00562383514070614,0.00192419598919521,0.00242554983751984,0.00400184042486431,0.00416449938276841,2021/03/28,47026208
0.069143363440483,0.00865385371292749,0.0056103373787898,0.00648687922579677,0.0139762648081659,0.00575802453110431,0.00199660925830942,0.00247659939037379,0.00439605633207116,0.00427857677042532,2021/03/29,47026208
0.0690164080986123,0.00863992486316816,0.0056103373787898,0.00648687922579677,0.0135480540067945,0.00563543627829305,0.00193543628668493,0.00242997388123562,0.00408123957680911,0.00417662223361031,2021/03/30,47026208
0.0690169300632884,0.00863424451569831,0.0056103373787898,0.00648687922579677,0.0140822454116992,0.00585753940289122,0.00201174934452847,0.00252568648798728,0.00484714323461719,0.00445229391209184,2021/03/31,47026208
0.0691970143998087,0.00863891444392161,0.0056103373787898,0.00648687922579677,0.0127130665709657,0.00531519464273675,0.00181615236728082,0.00228068836278791,0.0089727580088039,0.0124126867644815,2021/04/01,47026208
0.0689661482089664,0.00862867592609477,0.0056103373787898,0.00648687922579677,0.0139683290979011,0.00577835164286717,0.00199547558541445,0.00247347623436717,0.00810973279524235,0.00988861444500684,2021/04/02,47026208
0.068519371641581,0.008607043473782,0.0056103373787898,0.00648687922579677,0.00198930160708923,0.00084815416048709,0.000284185943869891,0.000321436865161621,0.00609142394497559,0.00817110602211083,2021/04/03,47026208
0.0687986586163399,0.00862294526996097,0.0056103373787898,0.00648687922579677,0.00125453383216675,0.000739902943220058,0.000179219118880964,0.000280131887135658,0.00473467378365379,0.00520284182081453,2021/04/04,47026208
0.0687993739688062,0.00862144360047599,0.0056103373787898,0.00648687922579677,0.0031697491328728,0.00464822470271266,0.000452821304696115,0.00176128824713629,0.0101604068590302,0.0102848927771693,2021/04/05,47026208
0.0681801757214283,0.00859095070926533,0.0056103373787898,0.00648687922579677,0.00209515570757742,0.00319861600074745,0.000299307958225346,0.0012142676209351,0.00410424567722645,0.00512913697171244,2021/04/06,47026208
0.0681918703299117,0.00858446791208852,0.0056103373787898,0.00648687922579677,0.00284506174434796,0.00480782785953693,0.000406437392049709,0.00182794473064553,0.00498700423032339,0.00780215322782673,2021/04/07,47026208
0.0682530405462722,0.00857057579514317,0.0056103373787898,0.00648687922579677,0.0028438775180241,0.00480700993322521,0.000406268216860587,0.00182763471335824,0.00481952890718842,0.00804399245107776,2021/04/08,47026208
0.0678872617153811,0.00852868630010098,0.0056103373787898,0.00648687922579677,0.00721861682058947,0.00889839516932888,0.00103123097436993,0.00339403367099701,0.00973477963359635,0.0124171993916673,2021/04/09,47026208
0.0679126550323233,0.0085257358706559,0.0056103373787898,0.00648687922579677,0.00718322068620889,0.00890509026601611,0.00102617438374413,0.00339597963066944,0.00905354096257492,0.0114567989882052,2021/04/10,47026208
0.0685249320274872,0.00853484375589375,0.0056103373787898,0.00648687922579677,0.00709837058868687,0.00884992644798374,0.00101405294124098,0.00337504199099349,0.00886498519030376,0.011370419010899,2021/04/11,47026208
0.0688497247413283,0.00852028137205764,0.0056103373787898,0.00648687922579677,0.00498340054254119,0.00601971741208751,0.00071191436322017,0.00229719837687948,0.00825626193607715,0.00928396772187948,2021/04/12,47026208
0.0687723247614373,0.00852317870645221,0.0056103373787898,0.00648687922579677,0.00576293208729873,0.00709585235238622,0.000823276012471246,0.00270661376249049,0.0103441688286752,0.0109742959226222,2021/04/13,47026208
0.0683812596894126,0.00851221648784392,0.0056103373787898,0.00648687922579677,0.00428017226895714,0.00431377407711094,0.000611453181279591,0.00164819670693001,0.010077041640156,0.00967366305840604,2021/04/14,47026208
0.0687371003664578,0.00849800405717336,0.0056103373787898,0.00648687922579677,0.00415662273059557,0.00404953581454241,0.000593803247227938,0.00154875636256641,0.00944697773082921,0.00824886629121611,2021/04/15,47026208
0.0682080960287343,0.00847642842556991,0.0056103373787898,0.00648687922579677,5.93899588295473e-05,0.000116380733609232,8.48427983279248e-06,4.39947308291526e-05,0.00611709319960184,0.0060956553510151,2021/04/16,47026208
0.0687417412933419,0.00848008195361429,0.0056103373787898,0.00648687922579677,0.00359869358679524,0.00118345579705841,0.00051409908382789,0.000470809453784534,0.00488614663554881,0.00483610483339471,2021/04/17,47026208
0.0689624426240807,0.00847788972331971,0.0056103373787898,0.00648687922579677,0.00360101172458045,0.0011860763170196,0.000514430246368635,0.000471800776342772,0.00440757519610009,0.00437938784961043,2021/04/18,47026208
0.0687503521700614,0.00847224066569969,0.0056103373787898,0.00648687922579677,0.00452314221185585,0.00142121400550931,0.000808623061484799,0.000697251529342896,0.00505344760900542,0.00524557132571585,2021/04/19,47026208
0.068573202755419,0.00846139123413335,0.0056103373787898,0.00648687922579677,0.00449658476243485,0.00141976347848512,0.00079699157087068,0.000683789023625384,0.00496368654692889,0.00514097306568677,2021/04/20,47026208
0.0684038087043499,0.0084569720957281,0.0056103373787898,0.00648687922579677,0.00449282615146128,0.00141608473223162,0.000793910516951209,0.000680659099873572,0.0017762925448328,0.00173835954708211,2021/04/21,47026208
0.0688928023491712,0.00845606611959316,0.0056103373787898,0.00648687922579677,0.0056083389393374,0.00177276182155051,0.000993779676265716,0.000852688556893516,0.00222584796805669,0.00214785165753017,2021/04/22,47026208
0.0688858244633675,0.0084621198994827,0.0056103373787898,0.00648687922579677,0.00585258585010028,0.00188087625598297,0.00106669543926198,0.000921231603929042,0.00140088430662097,0.000892622072482913,2021/04/23,47026208
0.0692788073871097,0.00846052149297499,0.0056103373787898,0.00648687922579677,0.000741100085959914,0.00126350725309851,0.000311325266627203,0.000634434315538982,0.00225248398506087,0.0024121383191803,2021/04/24,47026208
0.0692222246865404,0.00844795583762951,0.0056103373787898,0.00648687922579677,0.00332368025985525,0.00610029745046608,0.000660111329023277,0.00245126694163605,0.00577274918167977,0.00854540198569081,2021/04/25,47026208
0.0698916141822413,0.00848379413897007,0.00861009311221986,0.00898273876179621,0.00113553238062797,0.00166465936656843,0.000162218911518282,0.000630169058200597,0.00424531589747819,0.00465004132322557,2021/04/26,47026208
0.0692001343578326,0.00846094990392648,0.00591210605094948,0.00653785391557413,0.0012029858863191,0.00176774127877722,0.000233485236668525,0.000716677392455152,0.00435282209639248,0.00507387814925889,2021/04/27,47026208
0.0692450124761988,0.00844719021267702,0.00603158036262202,0.00654323255879583,0.00129839055125399,0.000876880370077085,0.000243752675571727,0.000359671518707315,0.00315957557292291,0.0022202371635324,2021/04/28,47026208
0.0696195361140725,0.00845190749695486,0.00634218442349597,0.0065844570499717,0.00190731832359157,0.00176291000657975,0.000318881699966079,0.000687071766247178,0.00184252777438221,0.00167666813978282,2021/04/29,47026208
0.0695136766628558,0.0084616600687382,0.00635332323209619,0.00646562209595146,0.00184625830808911,0.0017131834835643,0.00030594693764137,0.000666631812387171,0.00177397982144237,0.00162883100817015,2021/04/30,47026208
0.070126753639857,0.00844805899262915,0.00741236504129351,0.0065477828633667,0.00201747944121954,0.00152078798977585,0.000326867596468493,0.000593945296297385,0.00133690117982245,0.000982621596486112,2021/05/01,47026208
0.0700991432480543,0.00844926328717927,0.00734648284334747,0.00668380312425524,0.00195649275168831,0.0014063986638623,0.000314239644917846,0.00054703501968322,0.00113623255435798,0.000874618120000212,2021/05/02,47026208
0.0698851420185731,0.00844095604377826,0.00714637208656407,0.00663398534159074,0.00191385474989778,0.00141562310945069,0.00030852553057187,0.000551769480462387,0.00107939809389596,0.000870546641300328,2021/05/03,47026208
0.0693364791129748,0.00842608710870509,0.00705599136362372,0.0065532491535632,0.00266171824857844,0.00205526116622078,0.000380245464082633,0.000782017239303524,0.00131317108845456,0.00109062618312135,2021/05/04,47026208
0.0697013393128859,0.00842964571391634,0.00712169707651466,0.00653948509811543,0.00503091282718703,0.00421665978415924,0.000718701832455289,0.00160613306157674,0.00387337062191245,0.00448235802781722,2021/05/05,47026208
0.0702990360517832,0.00844802491578127,0.00714383869146324,0.00651634934325237,0.00464969105308448,0.00575796482651218,0.000664241579012068,0.0021864630257544,0.00523264497642092,0.00364135434098341,2021/05/06,47026208
0.0704874785578557,0.00845468411820833,0.00712682850633223,0.006498958152225,0.00274758582124725,0.00377781140066208,0.000392512260178178,0.00143303095016249,0.00392171233790374,0.00339842876822473,2021/05/07,47026208
0.0703957727188647,0.00844777784708829,0.00705238546155205,0.00644551832868741,0.00192997732280938,0.00287282879344952,0.000275711046115626,0.00108850308856258,0.00477971615434854,0.00381761913225663,2021/05/08,47026208
0.0708332934663806,0.00845329035812793,0.00705420306330012,0.00641834251942705,0.00126785042074667,0.00166715930521714,0.000181121488678096,0.000630900212529147,0.00376248395249959,0.0028098534365878,2021/05/09,47026208
0.0718121806954148,0.00845674411628376,0.0069434591597003,0.00637463525563569,0.00166485215445895,0.00248519005467853,0.000237836022065565,0.000941492740495787,0.00350114405564924,0.00274838967107115,2021/05/10,47026208
0.0720478280889471,0.00846858751217032,0.00690975994412855,0.00636339502796191,0.00396005654554092,0.00420947123108225,0.000565722363648703,0.00161654821525875,0.00341126021813723,0.00272371700377035,2021/05/11,47026208
0.0718973482467461,0.00847345519764518,0.00686878275213515,0.0063538018922622,0.00404579565036427,0.00475213377483241,0.000577970807194896,0.0018223816962854,0.00217658063248313,0.00245435949544845,2021/05/12,47026208
0.0718229173456142,0.00846843932334673,0.00682812706186716,0.00634722552983588,0.00331189594077825,0.0028966775048224,0.00047312799153975,0.00111968114924241,0.00178926926759299,0.00240529965746216,2021/05/13,47026208
0.0718229173456142,0.00846843932334673,0.00682812706186716,0.00634722552983588,0.00406310889540324,0.00360786759206566,0.000580444127914747,0.00139478022517928,0.00177721697153427,0.00241564770853442,2021/05/14,47026208
0.0718239525721949,0.0084677312657918,0.00682702194830786,0.00634634335759866,0.00409351663828506,0.00364861852765926,0.000584788091183579,0.00141021679161478,0.00169748074992694,0.00244960461689523,2021/05/15,47026208
0.0718096928316011,0.00844588672303544,0.00701414361313655,0.00636082622393268,0.0043306258192463,0.00397247936797166,0.000618660831320899,0.00153510705726199,0.000946325760874125,0.000616776311902051,2021/05/16,47026208
0.0718159149861931,0.00844002320305589,0.00700685687042931,0.00635533903204304,0.00434313707051368,0.00364387292058903,0.000620448152930525,0.00141266330637541,0.000963397941320649,0.000666064269101568,2021/05/17,47026208
0.0716559743447068,0.00843901332999126,0.00700373117364709,0.00635487412767004,0.000780580187119557,0.000682930738106466,0.000111511455302794,0.000258533558731535,0.00109281226196738,0.000807454877088863,2021/05/18,47026208
0.0716520788206062,0.0084385617475857,0.00700355237785837,0.00635467226599886,0.00183520429615406,0.00160448911845296,0.000262172042307722,0.000607771257571687,0.00183520429615406,0.00160448911845296,2021/05/19,47026208
0.0716520788206062,0.0084385617475857,0.00700355237785837,0.00635467226599886,0.000464129086511219,0.000909089216367091,6.63041552158884e-05,0.000343793630542093,0.000928258173022437,0.00128481550989883,2021/05/20,47026208
0.0716520788206062,0.0084385617475857,0.00700355237785837,0.00635467226599886,0.000464129086511219,0.000909089216367091,6.63041552158884e-05,0.000343793630542093,0.000928258173022437,0.00128481550989883,2021/05/21,47026208
0.0716520788206062,0.0084385617475857,0.00700355237785837,0.00635467226599886,0.00052517737510596,0.00102866444328579,7.50253393008515e-05,0.000389013836265744,0.00105035475021192,0.00145381114132735,2021/05/22,47026208
0.0722481324343253,0.00844804894352151,0.00713904671405203,0.00636067198420611,0.00113516594723624,0.00222323569971469,0.000162166563890892,0.000840838257850492,0.0124868254195987,0.00731873363851914,2021/05/23,47026208
0.0723400962183138,0.00846220009366656,0.0071141519322255,0.00635591088929785,0.00283791486809061,0.00277595049346538,0.00040541640972723,0.00105088094076099,0.00851374460427182,0.00479018001651579,2021/05/24,47026208
0.0727385007386152,0.00848035268715136,0.00717909083703488,0.00636496810440418,0.00252259099385832,0.00246802110298935,0.000360370141979759,0.000934143863779071,0.00882906847850414,0.00459814140824202,2021/05/25,47026208
0.0728783277141005,0.00847944809206197,0.0072241065769702,0.0063666761102617,0.00212843615106796,0.00208293010028831,0.000304062307295423,0.00078821285847108,0.00798163556650486,0.00401809815945522,2021/05/26,47026208
0.0728783277141005,0.00847944809206197,0.0072241065769702,0.0063666761102617,0.00212843615106796,0.00208293010028831,0.000304062307295423,0.00078821285847108,0.00798163556650486,0.00401809815945522,2021/05/27,47026208
0.0728783277141005,0.00847944809206197,0.0072241065769702,0.0063666761102617,0.00212843615106796,0.00208293010028831,0.000304062307295423,0.00078821285847108,0.00798163556650486,0.00401809815945522,2021/05/28,47026208
0.0731868201561403,0.00848092331941434,0.00720992413718863,0.00636319815521937,0.00199022601138822,0.0019478510364048,0.000284318001626889,0.000737039704886095,0.00746334754270582,0.00375846654311326,2021/05/29,47026208
0.0731868201561403,0.00848092331941434,0.00720992413718863,0.00636319815521937,0.00238517358563257,0.00233378630787014,0.000340739083661796,0.000883267969216839,0.00357776037844886,0.00285606064182956,2021/05/30,47026208
0.0731868201561403,0.00848092331941434,0.00720992413718863,0.00636319815521937,0,0,0,0,0.00399775833591895,0.00451198963418019,2021/05/31,47026208
0.0731868201561403,0.00848092331941434,0.00720992413718863,0.00636319815521937,0,0,0,0,0.00103545542484387,0.00202808362310767,2021/06/01,47026208
0.0731868201561403,0.00848092331941434,0.00720992413718863,0.00636319815521937,0,0,0,0,0,0,2021/06/02,47026208
0.0731868201561403,0.00848092331941434,0.00720992413718863,0.00636319815521937,0,0,0,0,0,0,2021/06/03,47026208
0.0731868201561403,0.00848092331941434,0.00720992413718863,0.00636319815521937,0,0,0,0,0,0,2021/06/04,47026208
0.0731868201561403,0.00848092331941434,0.00720992413718863,0.00636319815521937,0,0,0,0,0,0,2021/06/05,47026208
0.073180754556683,0.00847951101276739,0.0072018860610291,0.00635214905132969,0.000971294433730252,0.00190160897745191,0.00013875634767575,0.000719418799015486,0.000971294433730252,0.00190160897745191,2021/06/06,47026208
0.0731990872973984,0.00847828731552573,0.00722411640215291,0.00635146400494982,0.000796286427652727,0.00155928605618247,0.00011375520395039,0.000589810477942664,0.000796286427652727,0.00155928605618247,2021/06/07,47026208
0.0731990872973984,0.00847828731552573,0.00722411640215291,0.00635146400494982,0.00184141236394694,0.00360157510308964,0.000263058909135276,0.00136370625673321,0.00184141236394694,0.00360157510308964,2021/06/08,47026208
0.0731990872973984,0.00847828731552573,0.00722411640215291,0.00635146400494982,0.00129982049219784,0.00254385211968195,0.000185688641742548,0.000962700490338504,0.00129982049219784,0.00254385211968195,2021/06/09,47026208
0.0731990872973984,0.00847828731552573,0.00722411640215291,0.00635146400494982,0.00129982049219784,0.00254385211968195,0.000185688641742548,0.000962700490338504,0.00129982049219784,0.00254385211968195,2021/06/10,47026208
0.0730602276753688,0.00847447272727865,0.00717086578189393,0.00634730200063075,0.0023259945649856,0.00321511040106389,0.000332284937855086,0.00121794994116839,0.00184141236394694,0.00254669817834733,2021/06/11,47026208
0.0730602276753688,0.00847447272727865,0.00717086578189393,0.00634730200063075,0.0023259945649856,0.00321511040106389,0.000332284937855086,0.00121794994116839,0.00184141236394694,0.00254669817834733,2021/06/12,47026208
0.0730602276753688,0.00847447272727865,0.00717086578189393,0.00634730200063075,0.00294117647058824,0.00575611635912399,0.000420168067226891,0.00217835620180114,0.00227272727272727,0.00444939883142442,2021/06/13,47026208
0.0730602276753688,0.00847447272727865,0.00717086578189393,0.00634730200063075,0.00344827586206897,0.00674683385555962,0.000492610837438424,0.00255384230966441,0.00256410256410256,0.00501910153174291,2021/06/14,47026208
