p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
0.0900138429385305,0.0864433529511749,0,0,NA,NA,NA,NA,NA,NA,2021/07/01,65235843
0.0896270728255681,0.0864193017898258,0,0,NA,NA,NA,NA,NA,NA,2021/07/02,65235843
0.106118100801768,0.103640642631273,0,0,NA,NA,NA,NA,NA,NA,2021/07/03,65235843
0.107583489460289,0.104489002425596,0,0,NA,NA,NA,NA,NA,NA,2021/07/04,65235843
0.117448185683911,0.110481758081326,0,0,NA,NA,NA,NA,NA,NA,2021/07/05,65235843
0.133664277780295,0.120869302073384,0,0,NA,NA,NA,NA,NA,NA,2021/07/06,65235843
0.134812724922457,0.122668937550189,0,0,NA,NA,NA,NA,NA,NA,2021/07/07,65235843
0.13466822184895,0.12303484574151,0,0,NA,NA,NA,NA,NA,NA,2021/07/08,65235843
0.13550422211813,0.123484683420966,0,0,NA,NA,NA,NA,NA,NA,2021/07/09,65235843
0.13550422211813,0.123484683420966,0,0,NA,NA,NA,NA,NA,NA,2021/07/10,65235843
0.13550422211813,0.123484683420966,0,0,NA,NA,NA,NA,NA,NA,2021/07/11,65235843
0.137329355702059,0.125524154880618,0,0,NA,NA,NA,NA,NA,NA,2021/07/12,65235843
0.11971733285212,0.109650057422903,0,0,NA,NA,NA,NA,NA,NA,2021/07/13,65235843
0.118962412106534,0.110495043413239,0,0,NA,NA,NA,NA,NA,NA,2021/07/14,65235843
0.120231575975836,0.111489706084529,0,0,NA,NA,NA,NA,NA,NA,2021/07/15,65235843
0.120115448314529,0.111632123772372,0,0,NA,NA,NA,NA,NA,NA,2021/07/16,65235843
0.117838682787566,0.110699649656324,0,0,NA,NA,NA,NA,NA,NA,2021/07/17,65235843
0.117838682787566,0.110699649656324,0,0,NA,NA,NA,NA,NA,NA,2021/07/18,65235843
0.121084615166966,0.117089665078283,0,0,NA,NA,NA,NA,NA,NA,2021/07/19,65235843
0.122239433386916,0.118222622011457,0,0,NA,NA,NA,NA,NA,NA,2021/07/20,65235843
0.114865454077006,0.119617108623728,0,0,NA,NA,NA,NA,NA,NA,2021/07/21,65235843
0.116696668861217,0.123124302773837,0,0,NA,NA,NA,NA,NA,NA,2021/07/22,65235843
0.109079382940968,0.116739414780676,0,0,NA,NA,NA,NA,NA,NA,2021/07/23,65235843
0.109079382940968,0.116739414780676,0,0,NA,NA,NA,NA,NA,NA,2021/07/24,65235843
0.109079382940968,0.116739414780676,0,0,NA,NA,NA,NA,NA,NA,2021/07/25,65235843
0.0877108055470619,0.111416396221317,0,0,0,0,0,0,0,0,2021/07/26,65235843
0.0877108055470619,0.111416396221317,0,0,0,0,0,0,0,0,2021/07/27,65235843
0.0823852288125647,0.112397386369253,0,0,0,0,0,0,0,0,2021/07/28,65235843
0.0884077070913978,0.118595076704239,0,0,0,0,0,0,0,0,2021/07/29,65235843
0.0884077070913978,0.118595076704239,0,0,0,0,0,0,0,0,2021/07/30,65235843
0.0889435177506245,0.119616029393691,0,0,0,0,0,0,0,0,2021/07/31,65235843
0.0889435177506245,0.119616029393691,0,0,0,0,0,0,0,0,2021/08/01,65235843
0.0854347653874064,0.123508105918745,0,0,0,0,0,0,0,0,2021/08/02,65235843
0.0756583485258614,0.138517413335124,0,0,0,0,0,0,0,0,2021/08/03,65235843
0.0756583485258614,0.138517413335124,0,0,0,0,0,0,0,0,2021/08/04,65235843
0.0759072977238504,0.138989393595642,0,0,0,0,0,0,0,0,2021/08/05,65235843
0.0436824512154799,0.0836589948344153,0,0,0,0,0,0,0,0,2021/08/06,65235843
0.05,0.0955168294027212,0,0,0,0,0,0,0,0,2021/08/07,65235843
0.05,0.0955168294027212,0,0,0,0,0,0,0,0,2021/08/08,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/09,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/10,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/11,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/12,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/13,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/14,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/15,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/16,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/17,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/18,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/19,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/20,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/21,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/22,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/23,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/24,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/25,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/26,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/27,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/28,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/29,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/30,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/08/31,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/01,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/02,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/03,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/04,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/05,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/06,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/07,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/08,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/09,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/10,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/11,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/12,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/13,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/14,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/15,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/16,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/17,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/18,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/19,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/20,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/21,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/22,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/23,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/24,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/25,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/26,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/27,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/28,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/29,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/09/30,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/10/01,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/10/02,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/10/03,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/10/04,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/10/05,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/10/06,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/10/07,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/10/08,65235843
0.05,0.0955168294027212,0,0,NA,NA,NA,NA,NA,NA,2021/10/09,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/10,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/11,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/12,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/13,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/14,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/15,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/16,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/17,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/18,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/19,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/20,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/21,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/22,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/23,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/24,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/25,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/26,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/27,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/28,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/29,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/30,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/10/31,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/11/01,65235843
0.015471948737744,0.0295566297622149,0,0,NA,NA,NA,NA,NA,NA,2021/11/02,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/03,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/04,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/05,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/06,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/07,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/08,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/09,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/10,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/11,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/12,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/13,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/14,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/15,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/16,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/17,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/18,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/19,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/20,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/21,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/22,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/23,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/24,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/25,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/26,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/27,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/28,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/29,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/11/30,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/01,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/02,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/03,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/04,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/05,65235843
0,0,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/06,65235843
0.04,0.0543161152356562,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/07,65235843
0.04,0.0543161152356562,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/08,65235843
0.04,0.0543161152356562,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/09,65235843
0.04,0.0543161152356562,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/10,65235843
0.04,0.0543161152356562,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/11,65235843
0.04,0.0543161152356562,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/12,65235843
0.04,0.0543161152356562,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/13,65235843
0.0833333333333333,0.0699338700756228,NA,NA,0.1,0.107351648623029,0.0142857142857143,0.0424633221988406,0.1,0.107351648623029,2021/12/14,65235843
0.0833333333333333,0.0699338700756228,NA,NA,0.1,0.107351648623029,0.0142857142857143,0.0424633221988406,0.1,0.107351648623029,2021/12/15,65235843
0.0833333333333333,0.0699338700756228,NA,NA,0.1,0.107351648623029,0.0142857142857143,0.0424633221988406,0.1,0.107351648623029,2021/12/16,65235843
0.0833333333333333,0.0699338700756228,NA,NA,0.1,0.107351648623029,0.0142857142857143,0.0424633221988406,0.1,0.107351648623029,2021/12/17,65235843
0.0833333333333333,0.0699338700756228,NA,NA,0.1,0.107351648623029,0.0142857142857143,0.0424633221988406,0.1,0.107351648623029,2021/12/18,65235843
0.0833333333333333,0.0699338700756228,NA,NA,0.1,0.107351648623029,0.0142857142857143,0.0424633221988406,0.1,0.107351648623029,2021/12/19,65235843
0.0833333333333333,0.0699338700756228,NA,NA,0.1,0.107351648623029,0.0142857142857143,0.0424633221988406,0.1,0.107351648623029,2021/12/20,65235843
0.0833333333333333,0.0699338700756228,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/21,65235843
0.0909090909090909,0.0759755864609338,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/22,65235843
0.0909090909090909,0.0759755864609338,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/23,65235843
0.0909090909090909,0.0759755864609338,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/24,65235843
0.0909090909090909,0.0759755864609338,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/25,65235843
0.0909090909090909,0.0759755864609338,NA,NA,NA,NA,NA,NA,NA,NA,2021/12/26,65235843
0.114285714285714,0.0745318445073545,NA,NA,0,0,0,0,0,0,2021/12/27,65235843
0.114285714285714,0.0745318445073545,NA,NA,0,0,0,0,0,0,2021/12/28,65235843
0.114285714285714,0.0745318445073545,NA,NA,0,0,0,0,0,0,2021/12/29,65235843
0.114285714285714,0.0745318445073545,NA,NA,0,0,0,0,0,0,2021/12/30,65235843
0.114285714285714,0.0745318445073545,NA,NA,0,0,0,0,0,0,2021/12/31,65235843
0.114285714285714,0.0745318445073545,NA,NA,0,0,0,0,0,0,2022/01/01,65235843
0.114285714285714,0.0745318445073545,0,0,0,0,0,0,0,0,2022/01/02,65235843
0.114285714285714,0.0745318445073545,0,0,0,0,0,0,0,0,2022/01/03,65235843
0.114285714285714,0.0745318445073545,0,0,NA,NA,NA,NA,NA,NA,2022/01/04,65235843
0.123076923076923,0.0798657321651755,0,0,NA,NA,NA,NA,NA,NA,2022/01/05,65235843
0.123076923076923,0.0798657321651755,0,0,NA,NA,NA,NA,NA,NA,2022/01/06,65235843
0.123076923076923,0.0798657321651755,0,0,NA,NA,NA,NA,NA,NA,2022/01/07,65235843
0.123076923076923,0.0798657321651755,0,0,NA,NA,NA,NA,NA,NA,2022/01/08,65235843
0.123076923076923,0.0798657321651755,0,0,NA,NA,NA,NA,NA,NA,2022/01/09,65235843
0.123076923076923,0.0798657321651755,0,0,NA,NA,NA,NA,NA,NA,2022/01/10,65235843
0.1125,0.0692410331855937,0,0,NA,NA,NA,NA,0.0333333333333333,0.0642340355725119,2022/01/11,65235843
0.1125,0.0692410331855937,0,0,NA,NA,NA,NA,0.0333333333333333,0.0642340355725119,2022/01/12,65235843
0.1125,0.0692410331855937,0,0,NA,NA,NA,NA,0.0333333333333333,0.0642340355725119,2022/01/13,65235843
0.1125,0.0692410331855937,0,0,NA,NA,NA,NA,0.0333333333333333,0.0642340355725119,2022/01/14,65235843
0.1125,0.0692410331855937,0,0,NA,NA,NA,NA,0.0333333333333333,0.0642340355725119,2022/01/15,65235843
0.1625,0.0808392336971072,0,0,NA,NA,NA,NA,NA,NA,2022/01/16,65235843
0.1625,0.0808392336971072,0,0,NA,NA,NA,NA,NA,NA,2022/01/17,65235843
0.1625,0.0808392336971072,0,0,NA,NA,NA,NA,NA,NA,2022/01/18,65235843
0.1625,0.0808392336971072,0,0,NA,NA,NA,NA,NA,NA,2022/01/19,65235843
0.1625,0.0808392336971072,0,0,NA,NA,NA,NA,NA,NA,2022/01/20,65235843
0.1625,0.0808392336971072,0,0,NA,NA,NA,NA,NA,NA,2022/01/21,65235843
0.1625,0.0808392336971072,0,0,NA,NA,NA,NA,NA,NA,2022/01/22,65235843
0.1625,0.0808392336971072,0,0,NA,NA,NA,NA,NA,NA,2022/01/23,65235843
0.209090909090909,0.0759945779839054,0,0,0.0666666666666667,0.0892606864561597,0.00952380952380952,0.0347548032473132,0.0222222222222222,0.0430680946278754,2022/01/24,65235843
0.219047619047619,0.0791106561527837,0,0,0.0666666666666667,0.0892606864561597,0.00952380952380952,0.0347548032473132,0.0222222222222222,0.0430680946278754,2022/01/25,65235843
0.219047619047619,0.0791106561527837,0,0,0.0666666666666667,0.0892606864561597,0.00952380952380952,0.0347548032473132,0.0222222222222222,0.0430680946278754,2022/01/26,65235843
0.219047619047619,0.0791106561527837,0,0,0.0666666666666667,0.0892606864561597,0.00952380952380952,0.0347548032473132,0.0222222222222222,0.0430680946278754,2022/01/27,65235843
0.219047619047619,0.0791106561527837,0,0,0.0666666666666667,0.0892606864561597,0.00952380952380952,0.0347548032473132,0.0222222222222222,0.0430680946278754,2022/01/28,65235843
0.219047619047619,0.0791106561527837,0,0,0.0333333333333333,0.0642340355725119,0.00476190476190476,0.0246343615986276,0.0222222222222222,0.0430680946278754,2022/01/29,65235843
0.219047619047619,0.0791106561527837,0,0,0.0333333333333333,0.0642340355725119,0.00476190476190476,0.0246343615986276,0.0333333333333333,0.0642340355725119,2022/01/30,65235843
0.219047619047619,0.0791106561527837,0,0,0.0333333333333333,0.0642340355725119,0.00476190476190476,0.0246343615986276,0.0333333333333333,0.0642340355725119,2022/01/31,65235843
0.219047619047619,0.0791106561527837,0,0,0.0333333333333333,0.0642340355725119,0.00476190476190476,0.0246343615986276,0.0333333333333333,0.0642340355725119,2022/02/01,65235843
0.219047619047619,0.0791106561527837,0,0,0.0333333333333333,0.0642340355725119,0.00476190476190476,0.0246343615986276,0.0333333333333333,0.0642340355725119,2022/02/02,65235843
0.219047619047619,0.0791106561527837,0,0,0.0333333333333333,0.0642340355725119,0.00476190476190476,0.0246343615986276,0.0333333333333333,0.0642340355725119,2022/02/03,65235843
0.219047619047619,0.0791106561527837,0,0,0.0333333333333333,0.0642340355725119,0.00476190476190476,0.0246343615986276,0.0333333333333333,0.0642340355725119,2022/02/04,65235843
0.244444444444444,0.0724944057300121,0,0,0.0166666666666667,0.0323927053989007,0.00238095238095238,0.0123319054678103,0.0166666666666667,0.0323927053989007,2022/02/05,65235843
0.244444444444444,0.0724944057300121,0,0,0.0166666666666667,0.0323927053989007,0.00238095238095238,0.0123319054678103,0.0166666666666667,0.0323927053989007,2022/02/06,65235843
0.51060986084102,0.046956239084724,0,0,0.046023146416289,0.067298384980504,0.00657473520232701,0.0263084658069072,0.046023146416289,0.067298384980504,2022/02/07,65235843
0.516699557142772,0.0484579135450738,0,0,0.046023146416289,0.067298384980504,0.00657473520232701,0.0263084658069072,0.046023146416289,0.067298384980504,2022/02/08,65235843
0.516699557142772,0.0484579135450738,0,0,0.046023146416289,0.067298384980504,0.00657473520232701,0.0263084658069072,0.046023146416289,0.067298384980504,2022/02/09,65235843
0.516699557142772,0.0484579135450738,0,0,0.046023146416289,0.067298384980504,0.00657473520232701,0.0263084658069072,0.046023146416289,0.067298384980504,2022/02/10,65235843
0.516699557142772,0.0484579135450738,0,0,0.046023146416289,0.067298384980504,0.00657473520232701,0.0263084658069072,0.046023146416289,0.067298384980504,2022/02/11,65235843
0.516699557142772,0.0484579135450738,0,0,0.0352277756995468,0.046316909182543,0.00503253938564955,0.0183208163367772,0.0352277756995468,0.046316909182543,2022/02/12,65235843
0.516699557142772,0.0484579135450738,0,0,0.0352277756995468,0.046316909182543,0.00503253938564955,0.0183208163367772,0.0352277756995468,0.046316909182543,2022/02/13,65235843
0.526492705113928,0.0467487642135836,0,0,0.0496216033218697,0.0742130720368419,0.00708880047455282,0.0289667784312725,0.0496216033218697,0.0742130720368419,2022/02/14,65235843
0.526492705113928,0.0467487642135836,0,0,0.0496216033218697,0.0742130720368419,0.00708880047455282,0.0289667784312725,0.0496216033218697,0.0742130720368419,2022/02/15,65235843
0.532714667546731,0.0480991984404318,0,0,0.0496216033218697,0.0742130720368419,0.00708880047455282,0.0289667784312725,0.0496216033218697,0.0742130720368419,2022/02/16,65235843
0.532714667546731,0.0480991984404318,0,0,0.0496216033218697,0.0742130720368419,0.00708880047455282,0.0289667784312725,0.0496216033218697,0.0742130720368419,2022/02/17,65235843
0.532714667546731,0.0480991984404318,0,0,0.0496216033218697,0.0742130720368419,0.00708880047455282,0.0289667784312725,0.0496216033218697,0.0742130720368419,2022/02/18,65235843
0.532714667546731,0.0480991984404318,0,0,0.1,0.131478381086487,0.0142857142857143,0.0520067360852786,0.1,0.131478381086487,2022/02/19,65235843
0.55122101734686,0.0494954119869099,0,0,0.1,0.131478381086487,0.0142857142857143,0.0520067360852786,0.1,0.131478381086487,2022/02/20,65235843
0.55122101734686,0.0494954119869099,0,0,NA,NA,NA,NA,NA,NA,2022/02/21,65235843
0.55122101734686,0.0494954119869099,0,0,NA,NA,NA,NA,NA,NA,2022/02/22,65235843
0.55122101734686,0.0494954119869099,0,0,NA,NA,NA,NA,NA,NA,2022/02/23,65235843
0.55122101734686,0.0494954119869099,0,0,NA,NA,NA,NA,NA,NA,2022/02/24,65235843
0.55122101734686,0.0494954119869099,0,0,NA,NA,NA,NA,NA,NA,2022/02/25,65235843
0.55122101734686,0.0494954119869099,0,0,NA,NA,NA,NA,NA,NA,2022/02/26,65235843
0.55122101734686,0.0494954119869099,0,0,NA,NA,NA,NA,NA,NA,2022/02/27,65235843
0.55122101734686,0.0494954119869099,0,0,NA,NA,NA,NA,NA,NA,2022/02/28,65235843
0.573756975571212,0.0483701434736483,0,0,NA,NA,NA,NA,0,0,2022/03/01,65235843
0.573756975571212,0.0483701434736483,0,0,NA,NA,NA,NA,0,0,2022/03/02,65235843
0.573756975571212,0.0483701434736483,0,0,NA,NA,NA,NA,0,0,2022/03/03,65235843
0.573756975571212,0.0483701434736483,0,0,NA,NA,NA,NA,0,0,2022/03/04,65235843
0.573756975571212,0.0483701434736483,0,0,NA,NA,NA,NA,0,0,2022/03/05,65235843
0.573756975571212,0.0483701434736483,0,0,NA,NA,NA,NA,NA,NA,2022/03/06,65235843
0.573756975571212,0.0483701434736483,0,0,NA,NA,NA,NA,NA,NA,2022/03/07,65235843
0.573756975571212,0.0483701434736483,0,0,NA,NA,NA,NA,NA,NA,2022/03/08,65235843
0.581139616190403,0.0495477360660726,0,0,NA,NA,NA,NA,NA,NA,2022/03/09,65235843
0.581139616190403,0.0495477360660726,0,0,NA,NA,NA,NA,NA,NA,2022/03/10,65235843
0.581139616190403,0.0495477360660726,0,0,NA,NA,NA,NA,NA,NA,2022/03/11,65235843
0.581139616190403,0.0495477360660726,0,0,NA,NA,NA,NA,NA,NA,2022/03/12,65235843
0.581139616190403,0.0495477360660726,0,0,NA,NA,NA,NA,NA,NA,2022/03/13,65235843
0.581139616190403,0.0495477360660726,0,0,NA,NA,NA,NA,NA,NA,2022/03/14,65235843
0.581139616190403,0.0495477360660726,0,0,NA,NA,NA,NA,NA,NA,2022/03/15,65235843
0.581139616190403,0.0495477360660726,0,0,NA,NA,NA,NA,NA,NA,2022/03/16,65235843
0.596972826574958,0.0529737820622314,0,0,NA,NA,NA,NA,NA,NA,2022/03/17,65235843
0.596972826574958,0.0529737820622314,0,0,NA,NA,NA,NA,NA,NA,2022/03/18,65235843
0.596972826574958,0.0529737820622314,0,0,NA,NA,NA,NA,NA,NA,2022/03/19,65235843
0.596972826574958,0.0529737820622314,0,0,NA,NA,NA,NA,NA,NA,2022/03/20,65235843
0.596972826574958,0.0529737820622314,0,0,NA,NA,NA,NA,NA,NA,2022/03/21,65235843
0.596972826574958,0.0529737820622314,0,0,NA,NA,NA,NA,NA,NA,2022/03/22,65235843
0.596972826574958,0.0529737820622314,0,0,NA,NA,NA,NA,NA,NA,2022/03/23,65235843
0.596972826574958,0.0529737820622314,0,0,NA,NA,NA,NA,NA,NA,2022/03/24,65235843
0.596972826574958,0.0529737820622314,0,0,NA,NA,NA,NA,NA,NA,2022/03/25,65235843
0.596972826574958,0.0529737820622314,0,0,NA,NA,NA,NA,NA,NA,2022/03/26,65235843
0.596972826574958,0.0529737820622314,0,0,NA,NA,NA,NA,NA,NA,2022/03/27,65235843
