ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TH,THA,Thailand,2021-10-29,2021-10-29,1608,44793149.8882599,1228,2677.25,1034,4100,0,51,1608,518,130,1415,1324,220,249,1056,28,901071.054610551,21,4,6,15,15,601275.310122299,1045,1561,43047.1706977398,23,18,4,8,10,66,49,13,14,35,77,60,13,16,44,465,406,0,0,0,41,31,7,10,21,20,39,9,14,25,30,7,10,6,8,12,8,8,4,3,11,8,7,7,8,5,8,11,8,7,4,1,9,6,7,16,18,11,16,20,15,14,6,6,20,17,14,15,14,8,15,17,13,11,5,3,16,13,13,1,0.0317164179104478,0.00856541517887301,0.0174129353233831,0.00639332207803097,0.0201162690469044,4.11152826895289e-05,0.00932835820895522,0.00469864400595937,0.0134233763783576,3.37006737552552e-05,0.0242756953142769,0.00145386869508742
TH,THA,Thailand,2021-10-30,2021-10-30,1516,42334587.9662186,1195,2187.5,436,3956,0,30,1516,492,89,1370,1240,213,205,1020,28,757189.313119625,19,7,6,13,15,393863.401471446,442,1464,40372.2344019801,19,11,5,3,8,62,45,13,8,37,76,55,17,11,44,467,397,0,0,0,25,17,8,3,14,18,21,8,4,17,23,9,11,7,10,10,11,7,2,2,10,11,4,4,7,5,4,6,5,3,0,1,6,7,2,11,13,10,12,12,12,8,3,2,15,13,5,6,8,7,5,8,6,3,1,1,10,8,3,1,0.0197889182058048,0.00701082813979968,0.0184696569920844,0.00677765986895249,0.0178858316448912,3.99241776928534e-05,0.00989445910290238,0.00498236184107996,0.0093035841469801,2.89198384965845e-05,0.0109481183428956,0.00101504658952336
TH,THA,Thailand,2021-10-31,2021-10-31,1581,42215417.1048873,1238,2258.1,389.4,3965,0,26,1581,493,115,1416,1305,228,220,1071,20,522927.453272,14,4,3,11,12,274484.38796431,394.4,1540,42468.0607780392,13,11,2,3,8,45,34,8,9,25,59,48,8,10,37,436,368,0,0,0,23,16,6,2,14,13,19,6,4,15,16,3,7,3,8,9,7,5,1,5,4,7,2,1,5,2,5,5,4,3,0,4,3,4,0,4,9,3,10,12,9,5,1,6,7,8,4,2,7,2,7,8,6,3,0,5,6,5,2,1,0.0164452877925364,0.00626905610800444,0.0126502213788741,0.00550892342295865,0.0123871203729374,3.33649977701734e-05,0.00759013282732448,0.00427811427378166,0.00650199398201688,2.42448404355151e-05,0.00928697926805147,0.00091227978043609
TH,THA,Thailand,2021-11-01,2021-11-01,1412,43969810.8780342,1071,2131.6,661,3661,0,24,1412,431,98,1260,1173,192,183,967,15,568923.257344272,10,4,2,7,9,299568.923566836,666,1367,37697.2981062205,19,9,8,1,7,46,32,11,6,24,67,44,18,7,35,439,383,0,0,0,20,11,7,0,11,15,13,8,0,13,19,1,9,4,7,4,9,0,1,1,8,5,2,0,3,0,2,3,4,0,0,0,5,2,1,3,12,6,11,7,12,1,2,2,11,7,5,1,4,0,4,5,5,1,0,1,6,3,2,1,0.0169971671388102,0.00674211878589551,0.0106232294617564,0.00534736560803243,0.0129389516575903,3.34035284585146e-05,0.00637393767705382,0.00415093694425569,0.00681305917821197,2.43140537847132e-05,0.0176670486601824,0.00132985514478339
TH,THA,Thailand,2021-11-02,2021-11-02,1510,43671584.6961161,1189,2237,625,3834,0,26,1510,505,116,1343,1298,171,200,1078,19,575395.689528566,11,8,3,8,11,292064.83127987,630,1470,40537.6943790374,15,10,4,2,8,63,45,16,8,37,81,61,17,8,53,443,396,0,0,0,23,17,6,4,13,17,18,6,4,14,20,5,9,5,11,7,10,5,3,1,7,5,3,4,7,4,8,6,6,2,1,0,6,4,3,6,9,6,13,9,12,6,3,3,10,7,4,5,7,4,9,6,7,3,1,1,7,5,4,1,0.0172185430463576,0.00656124560001178,0.0125827814569536,0.00562209645517001,0.013175516609539,3.38183488492851e-05,0.00728476821192053,0.00428923488074939,0.00668775436733452,2.41730620560749e-05,0.0155410910672261,0.00120408769543845
TH,THA,Thailand,2021-11-03,2021-11-03,1432,43673772.5400112,1116,2156.102021,539,3365,0,30,1432,450,87,1309,1195,180,186,987,22,507468.431397957,18,1,4,14,13,283369.685626969,546,1386,38221.2547002353,17,12,4,5,7,66,51,9,9,41,78,62,10,14,46,405,339,0,0,0,27,15,8,5,10,15,17,9,6,11,18,5,7,6,10,9,12,7,3,3,9,8,3,4,6,4,7,7,8,4,2,2,8,5,2,6,10,7,12,11,15,7,4,3,12,9,5,5,8,5,9,9,10,4,3,2,10,6,4,1,0.0209497206703911,0.00741768178279381,0.0153631284916201,0.00637022043334112,0.0116195236153013,3.17829333822794e-05,0.00907821229050279,0.00491243071289673,0.00648832626875462,2.38117088939913e-05,0.0142852453244199,0.00118963874835224
TH,THA,Thailand,2021-11-04,2021-11-04,1363,42918432.3847359,1052,1920.5,426,3543,0,24,1363,429,95,1223,1156,146,158,972,16,674935.454321358,11,4,0,11,12,521198.657350593,432,1321,36428.7716154479,15,9,3,1,8,54,40,12,4,36,67,52,12,6,46,385,338,0,0,0,19,15,4,4,11,15,17,5,4,13,20,6,10,5,11,9,10,7,3,2,8,9,4,5,7,4,7,6,9,5,3,2,6,7,4,8,15,6,13,12,14,10,4,2,13,12,7,6,9,5,8,6,11,6,3,2,8,8,5,1,0.0176082171680117,0.00698232752361765,0.0117388114453412,0.00571805194655755,0.015726004348691,3.72214568105656e-05,0.00880410858400587,0.00495932539865099,0.0121439350971253,3.27682101075627e-05,0.0118587583616684,0.00111161641233582
TH,THA,Thailand,2021-11-05,2021-11-05,1320,44455938.2764497,1021,1618,464,3412,0,25,1320,413,95,1184,1109,165,134,960,16,465836.671503114,12,3,2,10,8,225736.004642111,467,1285,35436.0117531042,6,6,0,2,4,33,25,6,2,23,47,35,8,3,31,376,334,0,0,0,20,14,5,4,9,10,19,5,4,14,15,1,4,1,4,3,3,1,1,1,4,1,0,1,3,1,1,3,1,1,0,0,4,1,0,3,5,2,8,4,6,4,2,4,8,4,0,3,4,2,5,4,4,4,1,3,8,4,0,1,0.0189393939393939,0.00735346589890767,0.0121212121212121,0.00590317939226946,0.0104786152213525,2.9932827256926e-05,0.00606060606060606,0.00418696282800151,0.00507774694211534,2.08936011336035e-05,0.0131786839685505,0.00118735601108975
TH,THA,Thailand,2021-11-06,2021-11-06,1331,43698561.0695292,1037,1822,496,3394,0,29,1331,430,96,1189,1133,148,170,946,18,441521.858662698,11,5,8,3,13,287264.47170367,504,1290,35573.8950673186,14,9,3,6,3,49,38,8,15,22,62,50,8,12,37,430,380,0,0,0,24,17,5,9,8,16,20,6,12,8,21,5,8,5,11,8,9,7,3,2,7,7,4,4,6,4,10,6,8,5,2,2,6,7,4,8,13,8,14,13,12,9,5,5,11,9,7,5,9,5,11,9,9,6,2,3,8,8,5,1,0.0217881292261458,0.00784305930409121,0.0135236664162284,0.00620511198060593,0.0101038077194393,2.96518562485395e-05,0.00976709241172051,0.00528336225350855,0.00657377416264578,2.39601605210115e-05,0.0141676923217503,0.00122809924090778
TH,THA,Thailand,2021-11-07,2021-11-07,1373,45260956.3839473,1060,1798.5,391,3570,0,21,1373,451,97,1220,1156,161,151,987,14,522748.559956765,4,4,0,4,9,400794.70990978,394,1328,36621.8082553481,8,5,0,3,2,54,38,9,7,29,74,56,9,11,42,412,373,0,0,0,18,13,4,5,8,12,13,4,5,8,15,3,8,3,6,6,7,3,1,3,4,4,0,2,5,1,2,4,3,2,1,0,4,3,0,6,11,6,9,8,10,6,3,3,7,7,3,2,5,1,2,4,3,2,1,0,4,3,0,1,0.0152949745083758,0.00649142850635003,0.0101966496722505,0.00531393247391491,0.0115496578446621,3.1127784780658e-05,0.00655498907501821,0.00426845517488441,0.00885519754619966,2.7293165503219e-05,0.0107586167578839,0.00105659257766164
TH,THA,Thailand,2021-11-08,2021-11-08,1256,42791770.3809172,969,1771.5,407,3164,0,23,1256,410,107,1106,1093,119,145,932,12,364111.662039798,7,3,1,6,6,189749.072316261,410,1215,33505.6453541024,12,7,5,1,6,31,23,5,5,18,37,26,8,8,17,383,348,0,0,0,19,13,5,5,8,13,15,7,5,10,17,5,7,5,6,7,8,6,4,2,6,6,4,3,5,2,3,4,6,3,1,0,4,3,2,7,9,8,8,10,11,7,6,4,9,8,5,4,6,3,4,5,7,3,2,1,6,4,2,1,0.018312101910828,0.00741496470643175,0.00955414012738853,0.0053797791213644,0.0085089179250731,2.7520070189439e-05,0.00477707006369427,0.00381324108517778,0.00443424215981675,1.99073128954148e-05,0.0122367438581451,0.00117719515350816
TH,THA,Thailand,2021-11-09,2021-11-09,1329,42658768.8605741,1036,1803,770,3306,0,29,1329,417,100,1188,1141,148,134,995,8,307486.130125209,6,1,1,5,5,262309.022680194,772,1296,35739.3550443759,11,9,2,2,7,37,25,9,2,22,52,37,9,3,33,385,343,0,0,0,25,20,4,3,17,13,23,5,5,18,17,3,8,3,8,8,8,7,2,1,6,5,4,2,7,2,5,6,7,6,1,1,5,4,3,3,9,3,8,9,11,8,2,2,10,5,4,2,7,2,5,6,9,6,1,2,8,4,3,1,0.0218209179834462,0.0078547306076675,0.00601956358164033,0.00415869453720767,0.0072080404179079,2.53852628424615e-05,0.00376222723852521,0.00329146782670235,0.00614900592976616,2.34588666432822e-05,0.0216008374812988,0.00150719021667225
TH,THA,Thailand,2021-11-10,2021-11-10,1257,41856061.2855708,996,2319.2,350,3061,0,22,1257,387,96,1123,1070,139,138,916,23,685445.51096568,19,3,6,13,11,339468.096964655,356,1212,33422.9153655737,9,4,4,2,2,42,34,7,9,25,58,44,10,10,34,389,339,0,0,0,20,12,3,0,12,15,12,5,0,12,17,5,6,4,7,5,9,4,3,2,4,6,3,3,4,2,3,3,5,3,1,1,2,2,1,6,8,6,9,6,11,6,3,2,6,8,5,3,4,2,3,3,5,3,1,1,2,2,1,1,0.0175019888623707,0.00724919852982858,0.0182975338106603,0.00740912074322245,0.016376254475764,3.84495005959761e-05,0.00875099443118536,0.00514873498235606,0.00811036888178682,2.7171955261714e-05,0.0106513748458546,0.00110053393374127
TH,THA,Thailand,2021-11-11,2021-11-11,1219,43609299.0476841,956,1836,514,3145,0,26,1219,407,88,1092,1045,138,153,874,19,669026.416349851,8,8,2,6,12,434812.602115846,518,1186,32705.9221316588,14,11,2,3,8,48,33,12,10,23,66,47,15,14,33,365,330,0,0,0,21,18,2,6,12,13,20,3,7,13,18,2,9,3,8,9,7,9,5,1,7,6,2,2,9,3,8,8,7,8,5,0,7,5,2,4,13,5,11,13,10,13,6,3,11,9,5,2,10,4,10,9,9,10,5,1,9,6,2,1,0.0213289581624282,0.00811053361120495,0.0155865463494668,0.00695360402606919,0.0153413705553559,3.64782053357671e-05,0.00984413453650533,0.00554225866004952,0.0099706395564947,2.94879161806488e-05,0.0158381102332102,0.00135306868903442
TH,THA,Thailand,2021-11-12,2021-11-12,1216,44903100.0995036,957,1719.5,435,2890,0,27,1216,421,88,1086,1046,120,127,903,20,911100.905281075,14,4,3,10,11,257834.672848239,438,1179,32512.8854917586,14,7,4,3,4,49,30,12,8,21,69,51,14,11,39,391,360,0,0,0,21,17,3,8,9,12,19,4,8,11,18,4,6,6,6,4,6,6,6,2,7,6,6,2,4,4,4,2,5,4,4,1,5,5,4,6,10,8,8,8,9,6,6,4,12,9,7,3,4,4,4,4,6,4,4,1,7,5,4,1,0.0222039473684211,0.00828171990133546,0.0164473684210526,0.00714872048156252,0.0202903786879326,4.12385789124947e-05,0.00904605263157895,0.0053215432314802,0.00574202387534238,2.20999843946465e-05,0.013471581908995,0.00125309625440754
TH,THA,Thailand,2021-11-13,2021-11-13,1242,45376963.2491093,958,1713.3,332,3269,0,20,1242,406,85,1115,1078,115,107,954,15,600251.669600816,10,3,0,10,8,347495.50533745,336,1202,33147.1487371449,9,6,3,1,4,42,34,5,3,30,60,44,11,5,37,388,355,0,0,0,16,11,4,3,8,11,14,5,4,10,15,3,7,2,3,4,6,4,0,0,3,4,3,1,5,0,2,2,5,2,0,0,2,2,1,4,10,4,5,8,7,7,2,0,7,5,4,2,7,1,3,5,6,4,1,0,5,3,2,1,0.0161030595813205,0.00700029429086475,0.0120772946859903,0.00607482271440926,0.0132281145898982,3.32420451239712e-05,0.00644122383252818,0.00444906008116813,0.00765797180895024,2.53640120642795e-05,0.0101366184664769,0.00107834860763996
TH,THA,Thailand,2021-11-14,2021-11-14,1278,44258682.1529812,981,2044.2,424,3254,0,24,1278,388,94,1139,1087,147,126,954,16,476575.075509239,11,3,3,8,7,184280.57143055,430,1247,34388.0985650746,8,6,1,2,4,42,32,7,7,25,59,44,10,9,35,402,361,0,0,0,17,12,4,1,11,12,18,5,3,15,19,0,8,2,3,6,3,2,0,2,2,2,2,0,5,2,2,5,2,1,0,1,2,1,2,5,11,6,7,11,5,5,1,4,9,5,5,4,8,5,5,9,4,4,1,3,8,4,5,1,0.0187793427230047,0.00744228332427414,0.0125195618153365,0.00609595116331676,0.0107679454589711,3.04063552859115e-05,0.0054773082942097,0.00404644466280597,0.00416371573815913,1.89707002094888e-05,0.012504326146044,0.00117446953730897
TH,THA,Thailand,2021-11-15,2021-11-15,1194,44429338.0088906,920,1731.2,503,3026,0,23,1194,401,104,1052,1017,131,117,883,14,577070.657463733,9,5,2,7,9,264924.083633171,507,1157,31906.1989092152,12,7,2,3,4,32,23,7,6,17,51,42,4,8,34,362,319,0,0,0,17,13,4,2,11,10,17,5,4,13,16,4,6,3,4,4,4,3,3,1,2,4,2,3,4,1,3,3,2,2,2,1,1,2,0,7,11,5,8,8,7,6,4,2,7,8,5,5,7,2,5,5,4,3,2,2,4,5,2,1,0.0192629815745394,0.00779621785454868,0.0117252931323283,0.00610585690828137,0.012988504518079,3.32930704781716e-05,0.00753768844221106,0.00490593772122087,0.00596281861278595,2.26381161415635e-05,0.0158903290687368,0.00137214103413281
TH,THA,Thailand,2021-11-16,2021-11-16,1202,44410693.7194849,943,1578.5,346.3,3038,0,28,1202,375,80,1079,1056,108,125,917,17,547080.290042714,13,2,3,10,9,276780.039153874,350.3,1167,32181.965537644,13,11,2,2,9,43,31,9,5,26,59,44,11,10,34,365,323,0,0,0,24,20,4,6,14,11,23,5,7,16,15,5,6,6,5,6,6,3,3,1,5,5,6,5,5,5,4,4,6,3,3,1,5,4,6,8,8,9,9,9,9,5,5,1,9,9,9,7,6,7,7,7,8,4,5,1,8,7,8,1,0.0232945091514143,0.00852716081817882,0.0141430948419301,0.00667536512384002,0.0123186612102546,3.24410193707184e-05,0.00748752079866889,0.00487340905695376,0.00623228362299685,2.31457020983529e-05,0.0108849784078678,0.00113365000165737
TH,THA,Thailand,2021-11-17,2021-11-17,1196,43804171.5936957,937,1746.5,394,3216,0,35,1196,421,85,1052,1029,117,114,900,16,623503.479616135,9,2,2,7,8,251330.454926139,398,1149,31685.5856064721,17,7,4,2,5,41,26,6,5,21,52,35,9,5,30,368,337,0,0,0,27,20,6,5,13,20,23,7,6,15,28,2,8,3,3,7,7,3,2,2,6,3,0,2,6,3,3,5,3,2,1,1,2,3,0,4,13,6,7,13,10,4,2,2,14,4,1,2,8,3,4,6,4,2,1,1,5,3,0,1,0.0292642140468227,0.00955215703615756,0.0133779264214047,0.00651106928164222,0.0142338835990194,3.50783375829857e-05,0.00668896321070234,0.0046196017304915,0.0057375917813798,2.23668944314873e-05,0.0125609166560174,0.00122626136482972
TH,THA,Thailand,2021-11-18,2021-11-18,1184,43502236.8164615,933,1736,392,2767,0,22,1184,385,72,1072,1027,117,123,885,19,571469.842075296,15,2,6,8,10,324132.292408357,395,1144,31547.7022922577,9,4,3,1,3,42,34,5,11,22,51,42,7,13,27,352,316,0,0,0,17,13,3,4,8,11,15,5,4,10,16,4,5,2,5,6,6,5,1,1,5,5,3,3,4,1,4,5,3,4,1,1,3,4,3,5,8,5,6,9,8,6,2,2,10,7,4,3,5,2,4,6,4,4,2,1,5,5,3,1,0.0185810810810811,0.00769192324432791,0.0160472972972973,0.00715748259475716,0.0131365622527954,3.38346501752168e-05,0.00844594594594595,0.00521260223491843,0.00745093393187781,2.55548682144657e-05,0.0125207216785781,0.00122699530369912
TH,THA,Thailand,2021-11-19,2021-11-19,1125,45585250.8579583,888,1792,454,3170,0,18,1125,338,89,994,974,105,102,859,14,642864.815575931,10,4,3,7,9,398422.994954844,457,1092,30113.7158244278,11,9,2,1,8,36,28,6,5,23,50,44,2,9,35,343,314,0,0,0,14,11,2,1,10,6,14,3,1,13,10,3,3,2,5,2,5,2,2,0,2,4,2,2,2,1,3,1,4,1,1,0,2,3,0,4,7,2,8,5,7,3,2,1,6,7,3,3,5,1,6,4,6,2,1,1,5,6,1,1,0.016,0.00733211672774927,0.0124444444444444,0.00647799121416402,0.0141024740124623,3.42294135859545e-05,0.008,0.00520562236228216,0.00874017335555119,2.70202705120746e-05,0.0151758090122272,0.00138076953811883
TH,THA,Thailand,2021-11-20,2021-11-20,1105,44224365.0213668,873,2131,323,2757,0,10,1105,389,90,978,972,97,117,841,11,312792.014597615,8,3,0,8,8,252258.663050629,326,1064,29341.5692648271,8,7,1,2,5,35,30,4,5,25,48,38,9,6,32,336,304,0,0,0,7,6,1,1,5,4,9,1,2,7,7,1,3,2,4,3,3,2,1,1,3,3,2,1,3,2,4,3,3,2,1,1,3,3,2,2,5,3,5,5,4,3,1,1,6,4,3,2,5,3,5,5,4,3,1,1,6,4,3,1,0.00904977375565611,0.00558356702256932,0.00995475113122172,0.00585341987108462,0.00707284354329318,2.46986381811147e-05,0.00723981900452489,0.00499865290368306,0.0057040652348259,2.21956241348371e-05,0.0111105168594643,0.00119935412399755
TH,THA,Thailand,2021-11-21,2021-11-21,1200,42570208.4818537,945,2198.35,452,3049.3,0,10,1200,391,74,1080,1034,117,92,928,15,601645.974483283,13,2,2,10,8,291059.89166351,458,1154,31823.4689206865,5,5,0,0,4,38,31,6,1,29,54,48,5,3,44,373,332,0,0,0,9,6,3,0,6,4,7,3,0,7,5,1,2,2,1,3,3,1,2,0,1,1,1,1,1,1,1,2,2,1,1,0,1,1,1,2,3,3,1,4,4,2,3,0,2,2,2,2,2,2,1,3,3,2,2,0,2,2,2,1,0.00833333333333333,0.00514339291919403,0.0125,0.00628609625270612,0.0141330286117754,3.54586322998279e-05,0.00666666666666667,0.00460425473232388,0.00683717327312548,2.4753905210072e-05,0.0143918942696496,0.0013085353063042
TH,THA,Thailand,2021-11-22,2021-11-22,1082,44139897.4928007,835,1553,326,3115,0,24,1082,347,93,963,957,88,108,827,20,756442.135632,16,2,2,14,13,492973.614166765,330,1062,29286.4159391413,11,7,0,1,6,43,36,4,6,30,46,39,6,5,34,321,288,0,0,0,22,17,4,3,14,18,17,4,3,14,20,7,11,3,9,8,6,8,2,1,7,6,6,6,9,3,7,7,5,7,2,1,7,5,5,8,13,4,10,9,6,9,3,1,9,6,6,6,9,3,7,7,5,7,2,1,7,5,5,1,0.022181146025878,0.00877517234043363,0.0184842883548983,0.00802572835294647,0.0171373786211302,3.82869733782774e-05,0.0120147874306839,0.00649183882058789,0.011168435863431,3.1002004047361e-05,0.0112680227135255,0.00120886589406176
TH,THA,Thailand,2021-11-23,2021-11-23,1190,43862114.090193,936,1483,355,3349,0,16,1190,367,77,1069,1031,110,109,900,9,253521.307258004,6,1,0,6,6,171266.917302299,359,1146,31602.8556179435,6,5,0,1,4,38,32,4,5,26,43,35,4,6,28,351,318,0,0,0,11,9,1,0,9,7,13,2,1,12,12,2,3,1,1,3,3,2,1,0,0,4,2,1,2,0,0,2,2,1,0,0,0,3,1,2,6,2,4,5,5,4,2,1,5,6,3,1,5,1,2,4,4,3,1,1,4,5,2,1,0.0134453781512605,0.006543674507416,0.00756302521008403,0.00492236543495647,0.00577996096441434,2.24340157153626e-05,0.00504201680672269,0.00402419600255125,0.00390466626734238,1.84563460308213e-05,0.0113597329412272,0.00116839081946648
TH,THA,Thailand,2021-11-24,2021-11-24,1308,45385216.5311661,1017,2307.2,623,3415,0,17,1308,430,104,1164,1142,121,129,989,14,394806.345021691,13,0,2,11,6,189634.634785152,630,1270,35022.3618104609,11,10,1,2,8,44,41,3,5,35,52,46,5,6,39,411,374,0,0,0,13,13,0,2,11,9,17,0,2,15,13,4,4,1,2,5,3,4,1,2,6,2,3,4,4,1,2,5,3,4,1,2,6,2,3,7,8,4,5,7,6,7,2,2,9,5,5,7,8,4,5,7,6,7,2,2,9,5,5,1,0.0129969418960245,0.00613796004205229,0.0107033639143731,0.00557657607335271,0.00869900763281756,2.70164643095433e-05,0.00458715596330275,0.00366199369602374,0.00417833491341678,1.87665004820826e-05,0.0179885069833247,0.00139197431194685
TH,THA,Thailand,2021-11-25,2021-11-25,1210,45649572.0850312,944,1857,322,3125,0,21,1210,405,83,1080,1064,96,108,941,19,657397.225208263,15,2,3,12,11,388827.765522296,329,1161,32016.5055605867,12,8,1,2,6,38,27,8,4,22,54,40,8,10,29,346,322,0,0,0,12,11,1,4,7,9,14,4,4,10,18,3,8,2,5,5,4,3,2,1,4,3,2,3,7,2,5,5,3,3,2,1,4,3,2,9,13,6,10,13,11,7,6,2,12,8,8,5,9,4,7,8,6,5,5,1,7,6,4,1,0.0173553719008264,0.00735818343324877,0.015702479338843,0.00700491253196065,0.014400950440099,3.45601366897688e-05,0.00909090909090909,0.00534781000823119,0.0085176650680981,2.66583033387554e-05,0.0102759496778127,0.00110466138462467
TH,THA,Thailand,2021-11-26,2021-11-26,1193,45245894.952707,913,1761,619,3098,0,23,1193,379,96,1062,1041,110,118,902,13,573746.912153361,9,3,2,6,9,468200.820735082,624,1164,32099.2355491154,15,11,4,1,9,49,38,9,6,31,59,49,9,7,41,373,335,0,0,0,20,16,3,3,12,13,17,4,3,13,16,5,8,4,9,9,11,6,6,2,8,7,5,5,7,4,7,8,9,5,6,2,7,6,5,5,10,4,9,11,12,7,6,2,11,8,5,5,8,4,7,9,10,6,6,2,8,6,5,1,0.019279128248114,0.0078026885916057,0.010896898575021,0.00589115033196285,0.0126806401498537,3.26030263695516e-05,0.00754400670578374,0.00491003436156629,0.01034791821942,2.94867063477439e-05,0.0194397152868395,0.00151036824362357
TH,THA,Thailand,2021-11-27,2021-11-27,1083,42458103.736462,866,1772,380,2650,0,20,1083,346,85,963,965,83,91,855,16,810422.369877279,14,1,2,12,10,577122.712236813,384,1051,28983.0726478696,8,4,3,1,3,39,29,5,3,26,48,37,5,6,31,330,306,0,0,0,17,13,4,3,9,10,14,5,3,10,13,3,6,1,6,4,2,2,0,0,3,3,1,3,5,1,5,4,2,2,0,0,2,3,1,4,9,2,7,6,3,5,1,0,5,4,2,4,6,2,6,5,3,3,1,0,2,4,2,1,0.0184672206832872,0.00801838742346245,0.0147737765466297,0.00718534469829216,0.0190875780724354,4.11583849243709e-05,0.00923361034164358,0.00569646281892868,0.0135927575997982,3.48296978021607e-05,0.0132491128413269,0.0013163550399064
TH,THA,Thailand,2021-11-28,2021-11-28,1137,44203949.5329597,904,1711.3,235,3245,0,18,1137,386,90,1006,992,103,109,868,16,548606.075817629,11,3,1,10,8,205694.85851289,236,1107,30527.365767071,8,5,2,1,4,42,32,7,3,29,59,47,8,6,41,331,297,0,0,0,14,12,1,3,9,8,15,2,3,12,12,1,3,2,4,1,2,2,3,0,1,6,1,1,3,2,3,1,2,2,3,0,1,5,1,4,5,4,7,5,5,3,5,1,3,8,3,3,5,3,5,4,4,3,4,1,2,6,3,1,0.0158311345646438,0.00725535538010144,0.0140721196130167,0.00684652489433748,0.0124107931896125,3.26366437309392e-05,0.00703605980650836,0.00485846813229281,0.00465331402931583,2.00625403022823e-05,0.00773076857665086,0.000982493135347782
TH,THA,Thailand,2021-11-29,2021-11-29,1088,42793727.1768188,888,1600,330,2833,0,20,1088,383,85,975,981,73,105,864,16,702260.435907363,14,2,0,14,9,306717.244085113,338,1059,29203.6859506127,7,6,1,0,6,31,28,3,0,28,36,34,2,0,34,326,308,0,0,0,17,14,3,2,12,9,17,3,2,15,12,3,8,2,3,5,3,2,1,1,3,3,2,2,7,1,2,4,2,1,0,0,2,3,1,5,9,2,5,7,5,3,1,1,6,5,4,4,8,1,4,6,4,2,0,0,5,5,3,1,0.0183823529411765,0.00798188326895471,0.0147058823529412,0.00715257024998538,0.0164103592333919,3.80648437420215e-05,0.00827205882352941,0.00538191364483277,0.0071673412044198,2.52740651946759e-05,0.0115738814809748,0.0012267070976419
