ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NG,NGA,Nigeria,2021-06-02,2021-06-02,340,70403226.7941725,225,850,207,813,178,5,340,200,39,251,100,205,62,20,32,6473954.57761887,15,8,7,1,14,3456903.5762763,208,337,2834.44746289736,19,8,5,3,2,35,15,10,6,2,38,16,12,9,3,36,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,3,4,4,5,1,3,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0147058823529412,0.012794906634248,0.0941176470588235,0.0310370233439542,0.0919553672809035,6.74984730360975e-05,0.0411764705882353,0.021120419174039,0.0491014934071522,5.04738278329046e-05,0.073382908917064,0.00959978485552575
NG,NGA,Nigeria,2021-06-03,2021-06-03,311,76827281.2644897,189,676.5,187,620,228,4,311,190,35,236,87,185,58,23,29,9261140.8107598,7,16,6,1,13,2992043.4241998,187,304,2556.89029294005,18,10,5,9,0,36,8,20,7,1,34,15,11,11,3,37,3,3,0,1,2,3,3,0,1,2,4,2,2,1,1,2,1,1,2,1,1,3,2,2,2,1,1,2,1,1,2,1,1,3,2,3,3,2,2,3,1,1,3,1,2,4,3,2,2,1,1,2,1,1,2,1,1,3,2,1,0.0128617363344051,0.0125229512771576,0.0932475884244373,0.0323170016627745,0.120544950417768,7.28067580862945e-05,0.0418006430868167,0.0222426903387595,0.0389450644999298,4.3260414769636e-05,0.0731357150974895,0.0100917125979767
NG,NGA,Nigeria,2021-06-04,2021-06-04,289,69466393.8290917,181,555,191,625,186,3,289,162,31,213,90,167,55,27,24,6249116.71313009,7,11,5,0,9,1821970.42096917,192,287,2413.90629629538,17,3,9,3,0,31,7,17,5,0,37,11,22,9,1,43,2,0,1,0,0,2,0,1,0,0,3,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,0,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0103806228373702,0.0116854373357331,0.0830449826989619,0.0318148503468791,0.0899588472737596,6.7284212036736e-05,0.0311418685121107,0.0200263405574327,0.0262280841215361,3.75813710830726e-05,0.0795391272207469,0.0107939639660619
NG,NGA,Nigeria,2021-06-05,2021-06-05,321,80354982.3385588,198,791,231,983,244,8,321,181,44,224,91,192,43,28,19,5058197.19535299,6,8,3,1,8,2595439.38961306,233,314,2640.99852626045,14,5,3,1,3,23,5,11,2,1,32,7,21,2,3,30,5,5,0,2,1,3,6,1,3,1,6,3,1,3,1,1,1,1,2,1,2,2,3,3,1,3,1,1,1,1,2,1,2,2,3,6,4,6,2,4,4,3,3,2,5,5,6,4,2,4,2,2,2,1,3,1,3,3,4,1,0.0249221183800623,0.0170532714331456,0.059190031152648,0.0258149218339786,0.0629481464390264,5.31025004514699e-05,0.0249221183800623,0.0170532714331456,0.0322996697165301,3.86554889849989e-05,0.0882242067472559,0.0108168777550747
NG,NGA,Nigeria,2021-06-06,2021-06-06,297,76516354.150696,192,726,197,768,130,7,297,165,39,224,80,189,44,23,27,7892940.07742418,4,14,2,1,11,4860085.85598862,200,295,2481.1928829517,21,2,16,2,0,29,4,19,2,1,36,7,25,5,2,27,2,2,0,0,0,1,2,2,0,0,6,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,4,3,3,3,6,3,4,6,5,5,3,4,0,0,0,0,1,0,0,1,1,1,0,0,1,0.0235690235690236,0.0172528734192614,0.0909090909090909,0.0326946867868376,0.103153635128503,6.81510029202622e-05,0.037037037037037,0.0214779474861417,0.0635169554265075,5.46469279411722e-05,0.0806063895210253,0.0107115742530787
NG,NGA,Nigeria,2021-06-07,2021-06-07,309,79797540.1608761,197,656.8,195,785,196,5,309,161,40,225,75,197,43,21,24,6083388.92785743,5,12,5,0,7,1237874.12017809,196,302,2540.06864627597,21,6,9,5,1,28,6,15,6,0,36,7,22,5,2,31,2,1,1,1,0,2,1,2,1,0,5,1,1,1,0,2,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,4,4,4,1,4,4,3,3,3,4,3,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0.0161812297734628,0.0140679937226189,0.0776699029126214,0.0298427212768608,0.0762352939149879,5.82253437475922e-05,0.0226537216828479,0.0165906294446231,0.0155126851990985,2.71145181490954e-05,0.0771632689090345,0.0103775087689065
NG,NGA,Nigeria,2021-06-08,2021-06-08,340,75874391.8613558,201,809.5,309,710,241.23,5,340,186,50,240,103,200,53,33,21,5041224.37024603,7,10,3,3,10,2114698.24699635,309,326,2741.92840624492,16,4,9,2,1,33,7,20,4,2,31,6,19,3,1,49,5,3,2,2,1,4,3,2,2,1,4,1,3,2,0,2,2,2,1,1,1,1,2,1,1,1,0,1,2,1,0,0,0,0,1,1,3,2,0,2,2,2,1,1,1,1,2,1,1,1,0,1,2,1,0,0,0,0,1,1,0.0147058823529412,0.012794906634248,0.0617647058823529,0.0255879035096763,0.0664417103923256,5.6039157984559e-05,0.0294117647058824,0.0179591875305892,0.0278710404804364,3.70372736968735e-05,0.11269440853971,0.0118360782864985
NG,NGA,Nigeria,2021-06-09,2021-06-09,372,79450468.4190624,239,953,145,893,216,3,372,197,58,269,100,229,55,31,13,2171751.9830659,1,12,0,1,6,1049811.70266604,145,363,3053.12886953039,16,6,7,1,3,22,5,14,1,2,27,4,18,0,2,50,3,2,0,2,0,3,2,0,2,0,3,0,1,1,2,2,1,0,1,1,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,2,2,1,0,1,1,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0.00806451612903226,0.0090888197726342,0.0349462365591398,0.0186617592164873,0.0273346655630898,3.58540699430348e-05,0.0161290322580645,0.0128011754242126,0.0132134111170849,2.51083950476071e-05,0.0474922632474085,0.00754433930167232
NG,NGA,Nigeria,2021-06-10,2021-06-10,318,79586265.2345291,211,572,112,925,179,6,318,153,57,227,97,191,44,36,18,3955270.88692948,4,11,2,1,6,1070738.55085856,113,306,2573.71193960413,12,4,5,0,3,25,6,14,1,4,21,7,9,1,4,50,2,1,0,0,1,2,2,2,0,2,6,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,0,1,0,0,0,1,1,1,1,4,6,6,4,5,4,4,5,5,6,5,5,1,2,2,1,2,0,1,1,2,2,1,2,1,0.0188679245283019,0.0149541018160291,0.0566037735849057,0.0253982790788247,0.0496979079904538,4.77451129485782e-05,0.0188679245283019,0.0149541018160291,0.0134538107511799,2.53110637352567e-05,0.043905457429467,0.00791548982754938
NG,NGA,Nigeria,2021-06-11,2021-06-11,326,84890394.3579257,208,559,156,899,214,6,326,165,45,245,93,190,42,43,18,4497784.59480255,4,9,1,3,6,1481023.26810196,158,314,2640.99852626045,19,3,6,0,3,24,5,13,1,4,24,4,11,1,3,37,2,1,0,0,1,1,2,1,0,2,5,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,4,5,3,3,5,3,3,2,3,5,1,4,2,2,0,1,2,1,1,1,1,2,1,1,1,0.0184049079754601,0.0145905715707575,0.0552147239263804,0.0247932409876873,0.0529834338598831,4.76505210925198e-05,0.0184049079754601,0.0145905715707575,0.017446299776362,2.78515024728968e-05,0.0598258569359075,0.00904508447223616
NG,NGA,Nigeria,2021-06-12,2021-06-12,335,83823986.0897069,215,747,126,1003,170,3,335,169,45,250,90,209,31,45,20,3271452.20013494,6,9,1,2,8,1461094.42917356,126,324,2725.10675958085,13,4,5,1,0,22,5,11,1,2,23,6,14,1,2,37,3,1,0,0,1,2,1,0,0,1,2,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00895522388059702,0.0100881272025442,0.0597014925373134,0.0253717927497059,0.0390276381826307,4.14577301307585e-05,0.0238805970149254,0.0163493221108235,0.0174305052447628,2.80156409475382e-05,0.0462367206558103,0.00788442708987166
NG,NGA,Nigeria,2021-06-13,2021-06-13,349,78360436.8058064,218,1036,104,953,183,3,349,188,56,253,115,211,57,42,14,6292342.85468226,3,9,2,0,7,2990431.28398625,105,337,2834.44746289736,16,3,9,2,1,24,5,16,3,1,32,8,20,2,3,46,1,0,1,0,0,1,0,3,0,0,3,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,2,2,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00859598853868195,0.00968520075781033,0.0401146131805158,0.0205871567831687,0.0802999971819454,6.01700712604937e-05,0.0200573065902579,0.0147086232373085,0.0381625142212666,4.24198380280525e-05,0.0370442569052486,0.00695308426587816
NG,NGA,Nigeria,2021-06-14,2021-06-14,322,81121673.4080373,217,627,94,898,164,4,322,177,52,237,91,204,34,37,14,6418695.02297038,4,9,2,1,7,3269153.97597574,94,313,2632.58770292841,9,2,6,1,1,22,5,13,2,1,28,7,14,4,1,40,3,1,2,1,0,2,1,2,1,0,3,2,2,1,1,2,2,2,2,1,2,2,2,1,1,0,0,1,1,1,1,1,1,1,1,3,2,1,1,3,3,3,3,1,2,3,3,1,1,0,0,1,1,1,1,1,1,1,1,1,0.0124223602484472,0.0120978400748097,0.0434782608695652,0.0222742792247823,0.0791242926003846,5.87401524022757e-05,0.0217391304347826,0.0159282689574301,0.0402993902693807,4.27953678371755e-05,0.035706312802205,0.00708816520724138
NG,NGA,Nigeria,2021-06-15,2021-06-15,327,73581196.433928,206,730.1,120,737,202,3,327,165,54,233,86,208,31,46,19,2912719.34126808,3,14,1,2,6,729133.944221957,122,318,2674.64181958861,15,3,10,1,1,21,4,15,1,3,27,7,16,2,5,40,3,1,2,0,1,2,1,2,0,1,2,2,2,1,1,2,0,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,0,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0091743119266055,0.0103337891145647,0.0581039755351682,0.0253558760886566,0.0395851043803501,4.45512618410773e-05,0.018348623853211,0.0145463691082966,0.00990924284408287,2.26319725343262e-05,0.0456135842588318,0.00790723234392608
NG,NGA,Nigeria,2021-06-16,2021-06-16,313,77976825.8727737,202,614,128,755,153,4,313,156,43,240,84,194,34,46,17,3156470.49765751,1,13,0,0,5,258050.612009577,129,303,2548.47946960801,10,1,8,1,0,22,0,17,0,0,30,1,23,0,1,26,4,2,2,0,2,4,2,2,0,2,4,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0.012779552715655,0.0124434503729066,0.0543130990415336,0.0251074092093256,0.0404795971409195,4.37431961763207e-05,0.0159744408945687,0.0138896705601705,0.00330932439377066,1.27472112342111e-05,0.0506184183700102,0.00851103169587815
NG,NGA,Nigeria,2021-06-17,2021-06-17,321,79486819.3345529,209,600,113,825,162,4,321,146,43,243,94,201,36,40,13,3606132.67608234,3,9,2,0,3,824415.467193847,114,313,2632.58770292841,17,4,11,2,0,15,4,10,3,0,22,4,16,3,0,32,2,1,1,1,0,1,2,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,1,2,2,1,0,2,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0.0124610591900312,0.0121352902780848,0.0404984423676012,0.0215644098224134,0.04536768116113,4.57500833016768e-05,0.00934579439252336,0.0105260330613611,0.0103717254520395,2.22721470354927e-05,0.0433034006324613,0.0077750785171916
NG,NGA,Nigeria,2021-06-18,2021-06-18,280,81762662.3913886,178,798,109,644,119,3,280,157,42,214,87,176,33,43,13,1740315.19232347,4,9,3,1,4,268527.34302888,109,274,2304.56559297886,16,6,9,2,2,22,6,14,3,2,26,8,16,4,3,25,2,1,0,1,0,2,1,1,1,0,3,0,1,1,1,2,1,1,1,1,1,2,2,0,0,0,0,1,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,3,3,0,0,0,0,1,0,0,0,0,0,1,1,1,0.0107142857142857,0.0120590072399058,0.0464285714285714,0.0246455407133068,0.021284962370633,3.12849274809639e-05,0.0142857142857143,0.0138993848739633,0.00328422944134903,1.24014649061787e-05,0.0472974170629301,0.00866664360712473
NG,NGA,Nigeria,2021-06-19,2021-06-19,294,75400341.4433069,181,633,57,637,0,6,294,144,42,233,87,182,34,44,17,5488348.07772051,5,8,4,1,6,836819.44639802,58,286,2405.49547296334,16,5,5,3,2,22,8,9,6,2,26,7,13,4,2,45,2,1,1,1,0,2,2,2,2,0,6,1,1,0,2,1,1,0,2,2,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,3,4,4,5,4,5,2,5,4,5,4,3,1,2,1,2,2,1,1,1,2,2,1,1,1,0.0204081632653061,0.0161621437241945,0.0578231292517007,0.0266803449716261,0.0727894326824391,5.86387613978445e-05,0.0204081632653061,0.0161621437241945,0.0110983508878036,2.36465186556148e-05,0.0241114567256074,0.006129960183839
NG,NGA,Nigeria,2021-06-20,2021-06-20,283,83893309.4308772,180,935,153,675,0,6,283,144,43,228,80,179,35,37,11,4376941.86581646,2,7,1,0,7,3230586.2360217,155,278,2338.20888630702,11,2,7,1,0,22,5,13,2,2,23,4,14,1,2,32,5,2,3,2,0,4,2,3,2,0,5,3,3,4,3,3,2,4,3,2,1,2,3,1,1,1,1,0,0,1,1,1,0,0,1,3,4,5,3,4,3,5,4,2,2,3,4,1,1,1,1,0,0,1,1,1,0,0,1,1,0.0212014134275618,0.0167835546661331,0.03886925795053,0.0225190068140521,0.0521727166982582,4.75850747937477e-05,0.0247349823321555,0.0180955587953783,0.0385082703011436,4.11750570809323e-05,0.0662900568498,0.010084087960295
NG,NGA,Nigeria,2021-06-21,2021-06-21,294,69170626.5615557,187,798,271,663,0,7,294,153,54,229,87,179,36,40,18,2809379.05272287,7,7,3,2,7,1173795.4947979,272,286,2405.49547296334,19,8,8,5,2,19,7,9,4,1,30,9,18,7,0,32,6,3,0,2,1,6,3,0,2,1,7,4,4,5,2,4,4,4,3,0,4,4,2,3,3,3,2,3,2,3,2,0,3,3,1,5,5,5,3,4,4,5,4,1,5,5,2,3,3,3,2,3,2,3,2,0,3,3,1,1,0.0238095238095238,0.0174267765967376,0.0612244897959184,0.027404247993046,0.040615203192106,4.65187426110337e-05,0.0238095238095238,0.0174267765967376,0.016969565741223,3.04372970208883e-05,0.113074417747676,0.0126552750918832
NG,NGA,Nigeria,2021-06-22,2021-06-22,318,86416327.7163307,209,826.5,103,1071,0,2,318,168,44,261,99,189,39,52,15,6450520.71480047,5,10,3,1,6,3923822.93814842,104,311,2615.76605626433,18,5,11,1,2,20,8,10,4,3,36,12,21,4,6,38,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,2,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00628930817610063,0.00868892303202469,0.0471698113207547,0.0233009889984582,0.0746446983488454,5.54120133249421e-05,0.0188679245283019,0.0149541018160291,0.0454060365886955,4.38951287080596e-05,0.0397589072428465,0.00748783049449808
NG,NGA,Nigeria,2021-06-23,2021-06-23,299,80644195.6677884,194,665,130,815,0,3,299,161,47,243,105,172,35,54,11,5653287.31623744,3,7,2,0,2,1715671.94140993,131,296,2489.60370628374,13,3,7,1,1,15,4,9,2,1,28,8,18,2,4,37,2,0,1,0,0,2,0,2,0,0,3,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0100334448160535,0.0112966010476868,0.0367892976588629,0.021337026421185,0.070101602098259,5.57241246622255e-05,0.00668896321070234,0.009239203460983,0.0212745868094165,3.14936163947876e-05,0.0526188162675679,0.00877032918397394
NG,NGA,Nigeria,2021-06-24,2021-06-24,299,79417321.9581514,202,1034,70,813,0,2,299,162,45,239,97,177,38,42,13,4998651.08317104,3,8,0,2,7,4309222.15823736,72,294,2472.78205961966,10,3,6,0,1,15,4,8,1,2,26,11,11,5,3,30,1,1,0,1,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,2,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.00668896321070234,0.009239203460983,0.0434782608695652,0.0231151119562838,0.062941571938236,5.3412462395582e-05,0.0234113712374582,0.0171388530163332,0.0542604818695358,4.98216450619576e-05,0.0291170019290234,0.00662692332858627
NG,NGA,Nigeria,2021-06-25,2021-06-25,290,77016781.27896,191,504,139,642.1,0,5,290,156,44,229,76,184,39,26,14,2616667.62405014,2,9,2,0,8,2013517.3617,139,282,2371.85217963518,16,2,8,1,0,20,3,12,3,0,35,7,22,4,2,37,3,1,0,1,0,2,1,2,1,0,4,1,2,1,1,2,2,2,1,2,1,2,1,1,1,0,1,1,1,1,0,1,0,1,0,3,4,1,2,4,3,3,1,3,3,4,3,1,1,0,1,1,1,1,0,1,0,1,0,1,0.0172413793103448,0.0149816113446337,0.0482758620689655,0.0246700286042705,0.0339752918857046,4.04604887240838e-05,0.0275862068965517,0.018850403107135,0.0261438783634297,3.56359068644022e-05,0.0586039894026532,0.00945266025357012
NG,NGA,Nigeria,2021-06-26,2021-06-26,279,77855860.6931256,182,555,105,673,0,2,279,153,39,222,77,168,28,41,7,2739558.9207592,1,4,0,1,3,1521543.62433092,105,271,2279.33312298274,11,2,6,1,0,10,2,5,0,1,22,6,11,3,3,29,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00716845878136201,0.00989912181314139,0.025089605734767,0.0183516559285083,0.0351875747871746,4.09278138453446e-05,0.010752688172043,0.0121019945913938,0.0195430839860366,3.07477429903888e-05,0.0460661054504383,0.00860585608141694
NG,NGA,Nigeria,2021-06-27,2021-06-27,308,82538803.6664065,197,934,99,851,0,3,308,161,47,242,102,177,39,49,21,9436503.89262772,6,11,2,2,6,2476179.35809775,100,300,2523.24699961189,13,4,5,2,1,23,8,12,3,3,26,10,14,3,4,30,1,1,0,1,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,3,2,3,1,2,1,2,2,1,2,3,3,1,0,1,0,0,0,0,0,1,0,1,1,1,0.00974025974025974,0.010968129343518,0.0681818181818182,0.0281496248901396,0.114328091436445,6.86486368521636e-05,0.0194805194805195,0.0154348037870209,0.0300001847386305,3.68016081167022e-05,0.0396314748478374,0.00761214907069077
NG,NGA,Nigeria,2021-06-28,2021-06-28,269,76789411.3165442,186,645,134,689,0,5,269,140,28,223,87,166,30,44,12,7729763.57127967,2,7,0,2,8,2722219.83643935,134,265,2228.86818299051,18,6,10,1,3,19,3,13,0,3,28,6,19,1,4,42,4,2,1,1,1,4,2,2,1,1,5,1,3,1,2,1,3,3,2,3,3,1,2,0,2,0,1,0,1,1,1,1,1,0,1,1,4,2,2,2,4,4,3,4,4,2,3,0,2,0,1,0,1,1,1,1,1,0,1,1,0.0185873605947955,0.0161401154396116,0.0446096654275093,0.024670437753758,0.100661841766383,6.7296328089535e-05,0.0297397769516729,0.0202994802428522,0.0354504584651354,4.13590561704202e-05,0.060120199580493,0.0098685254048931
NG,NGA,Nigeria,2021-06-29,2021-06-29,287,83706831.5716865,185,765,89,672,0,5,287,152,42,230,89,176,34,42,13,1979297.84854336,2,9,1,0,5,846620.82022707,90,281,2363.44135630314,11,5,6,1,2,14,2,9,1,0,20,7,9,1,3,30,3,2,1,0,1,3,2,3,0,1,5,1,1,1,1,2,2,1,1,1,3,1,1,1,1,1,1,2,2,1,1,1,2,1,1,2,1,3,3,3,4,2,3,3,5,3,3,1,1,1,1,2,2,1,1,1,2,1,1,1,0.0174216027874564,0.0151368254273074,0.0452961672473868,0.0240587025888935,0.0236455951250321,3.25496639176145e-05,0.0174216027874564,0.0151368254273074,0.0101141185770725,2.14350363700426e-05,0.0380800648004132,0.00771603124702313
NG,NGA,Nigeria,2021-06-30,2021-06-30,286,85695303.2075084,185,714,104,653,12,2,286,160,41,236,98,162,43,45,14,3159246.35158021,4,8,1,2,5,1186633.85807135,104,284,2388.67382629926,14,5,8,3,1,18,4,12,0,3,30,11,16,6,4,36,1,0,1,0,0,1,0,2,0,0,2,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00699300699300699,0.00965768884840228,0.048951048951049,0.0250061891079427,0.0368660385497464,3.98957070341205e-05,0.0174825174825175,0.0151892805406766,0.0138471282982448,2.47412456361809e-05,0.0435388033539622,0.00818354712405587
