ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TH,THA,Thailand,2021-04-30,2021-04-30,2835,40903582.964194,1881,6678.5,274,5510,23554.1,13,2835,1184,0,0,163,2442,98,60,33,314575.561632188,0,32,0,0,14,119983.497855832,278,2663,33271.2609735808,10,1,8,1,0,137,7,118,4,3,156,8,133,5,3,145,12,1,9,1,0,10,1,10,1,0,11,3,4,4,4,4,6,2,3,0,2,4,2,0,0,1,0,0,1,0,1,0,1,1,0,4,5,5,5,4,7,3,3,0,3,5,3,0,0,1,0,0,1,0,1,0,1,1,0,1,0.00458553791887125,0.00248695929484352,0.0116402116402116,0.00394829443382386,0.00769066030004168,2.67715039274481e-05,0.00493827160493827,0.00258038231712377,0.00293332488649863,1.65733231751787e-05,0.0083555594788171,0.000978090901186178
TH,THA,Thailand,2021-05-01,2021-05-01,2625,40976548.8919803,1764,6687.5,310,5233,22184.47,8,2625,1080,0,0,158,2263,84,66,33,406979.213468266,4,26,2,2,15,197241.620970004,321,2459,30722.5049695964,12,0,9,0,0,123,7,104,4,3,138,8,119,6,2,140,8,1,7,0,0,2,1,7,0,0,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00304761904761905,0.00210863292863286,0.0125714285714286,0.00426214870409541,0.00993200316944987,3.03620672372842e-05,0.00571428571428571,0.00288350037750389,0.00481352447444902,2.11916233565973e-05,0.0104483667694958,0.00113700719793446
TH,THA,Thailand,2021-05-02,2021-05-02,2510,40961129.2036678,1725,6136.5,375,5032,21825.5,7,2510,1059,0,0,144,2154,81,61,39,571688.871561579,1,33,1,0,24,280483.391306283,383,2334,29160.7672220569,14,0,12,0,0,131,5,105,4,1,140,5,115,4,1,127,5,0,5,0,0,1,0,6,0,0,3,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,3,3,3,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00278884462151394,0.00206308420262342,0.0155378486055777,0.00483844919288428,0.0139568630717922,3.59255972540022e-05,0.00956175298804781,0.00380709480477433,0.00684755026922372,2.52544377678437e-05,0.0131340851591279,0.00130670516128006
TH,THA,Thailand,2021-05-03,2021-05-03,2488,41675105.4049539,1636,5870,196,4799.3,21043.5,7,2488,1039,0,0,151,2118,70,73,36,683918.094865228,2,29,2,0,16,346935.963962419,203,2325,29048.3221042341,12,0,10,0,0,116,6,98,4,2,130,7,105,4,2,147,7,0,7,0,0,6,0,7,0,0,6,0,4,0,1,1,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00281350482315113,0.00208130117369525,0.0144694533762058,0.00469228097943639,0.0164107106201567,3.85727255050902e-05,0.00643086816720257,0.00314091910736531,0.00832477712032802,2.75854946717013e-05,0.00698835544688521,0.000957970706195663
TH,THA,Thailand,2021-05-04,2021-05-04,2575,42534179.8712354,1762,5868,241,4985,19134.55,5,2575,1045,0,0,163,2199,81,74,23,317279.385131586,1,16,1,0,8,89597.6066145738,243,2412,30135.2915765215,13,0,11,0,0,93,2,80,2,0,110,2,96,1,1,132,5,0,4,0,0,3,0,4,0,0,3,1,1,2,1,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00194174757281553,0.00170033229963864,0.00893203883495146,0.00363401314564539,0.00745939820850179,2.58586052294839e-05,0.00310679611650486,0.00214951345912694,0.00210648487606472,1.37784489735632e-05,0.00806363526906512,0.00100975900739084
TH,THA,Thailand,2021-05-05,2021-05-05,2316,41470152.4790992,1576,5945.5,229,4683.2,20426,8,2316,957,0,0,142,1989,80,57,32,501589.01609497,1,26,1,0,16,210505.632878341,235,2175,27174.2368071867,12,1,10,0,1,112,3,96,2,1,124,3,106,2,1,121,8,0,8,0,0,6,0,8,0,0,6,1,3,2,4,3,3,2,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,3,3,2,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00345423143350605,0.00238947864847819,0.0138169257340242,0.00475404509966032,0.0120951813800967,3.32693272945092e-05,0.00690846286701209,0.00337337147133916,0.00507607569044832,2.16291402470312e-05,0.00864789696459296,0.0011008765797783
TH,THA,Thailand,2021-05-06,2021-05-06,2277,43346203.7130571,1531,5899,171,4590,19281.46,5,2277,947,0,0,134,1962,67,64,26,361730.617171107,2,24,2,0,13,188033.686303869,180,2127,26574.5295121315,5,0,4,0,0,96,5,82,5,0,113,4,98,4,0,131,5,0,5,0,0,3,0,5,0,0,3,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00219587176108915,0.00192261670210913,0.0114185331576636,0.00436393191872166,0.00834515104403811,2.70813261705885e-05,0.0057092665788318,0.00309466349888605,0.00433795050539173,1.95645935703579e-05,0.00677340307823054,0.00098614988773144
TH,THA,Thailand,2021-05-07,2021-05-07,2227,44190329.3437541,1547,6105.5,198,4488,19558.7,12,2227,883,0,0,152,1918,96,47,35,506460.115388814,2,30,1,1,19,243367.673121232,203,2093,26149.7368448008,10,0,7,0,0,104,3,95,2,1,115,6,99,5,1,115,12,2,9,2,0,8,2,9,2,0,8,3,4,4,5,1,3,5,5,2,2,1,2,0,1,0,1,1,0,1,1,0,0,0,0,3,4,4,5,1,3,5,5,2,2,1,2,0,1,0,1,1,0,1,1,0,0,0,0,1,0.00538841490794791,0.00304050172241518,0.0157162101481814,0.00516561533350486,0.0114608812133779,3.13827073918522e-05,0.0085316569375842,0.00381983057376265,0.00550726090380744,2.18199175857413e-05,0.00776298443096422,0.00106374247151153
TH,THA,Thailand,2021-05-08,2021-05-08,2226,43578309.0855164,1530,5192.5,195,4445,20047,4,2226,876,0,0,158,1887,83,69,24,379172.48350992,1,22,0,1,13,209253.848242373,201,2069,25849.8831972732,18,1,14,0,1,106,3,94,2,1,113,4,97,2,2,121,3,1,2,0,0,1,1,3,0,0,2,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00179694519317161,0.00175939103216951,0.0107816711590297,0.00429017125997463,0.00870094529748381,2.75739173021367e-05,0.00584007187780773,0.00316535726076361,0.00480178906968927,2.05243416925719e-05,0.0077756637608793,0.00107076082101205
TH,THA,Thailand,2021-05-09,2021-05-09,2256,44581830.7654954,1548,5357.2,333,4523.4,20310.5,6,2256,887,0,0,156,1927,82,67,22,370588.116923588,2,17,0,1,5,69841.5587288459,340,2117,26449.5904923284,12,1,9,0,1,78,2,65,0,1,96,2,80,0,2,145,6,0,5,0,0,3,0,5,0,0,3,1,1,0,0,1,1,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00265957446808511,0.00212523193033438,0.00975177304964539,0.00405501413908178,0.00831253698110596,2.66516037839661e-05,0.00221631205673759,0.00194049352405339,0.00156659243305236,1.16093179563447e-05,0.012854641363866,0.0013575603685024
TH,THA,Thailand,2021-05-10,2021-05-10,2161,43461872.3994891,1484,4897.75,296,4420,18650,7,2161,843,0,0,169,1818,88,75,21,368691.84622747,1,17,1,0,10,160084.337336193,304,2015,25175.2124903362,14,0,10,0,0,95,3,81,2,1,107,4,89,3,1,125,7,1,6,0,0,4,1,6,0,0,4,2,2,1,2,1,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.003239241092087,0.00239572966305529,0.00971772327626099,0.00413601851990906,0.00848311004271884,2.72660033322046e-05,0.00462748727441,0.00286144989650252,0.00368332813332899,1.80099612635926e-05,0.0120753697755955,0.00134919164924269
TH,THA,Thailand,2021-05-11,2021-05-11,2082,43399315.8517076,1458,5236.6,225,4191,18502.5,6,2082,819,0,0,147,1778,74,64,24,399549.973315908,2,19,1,1,12,189367.286904596,233,1944,24288.1454497338,12,0,12,0,0,84,2,73,1,1,102,3,90,1,2,140,6,0,6,0,0,4,0,6,0,0,4,0,2,1,2,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00288184438040346,0.00230258835015876,0.0115273775216138,0.00458516859685658,0.00920636571049052,2.84146535038828e-05,0.00576368876080692,0.00325164255784402,0.00436337032481459,1.96095721974209e-05,0.00959315730722265,0.00122585333422987
TH,THA,Thailand,2021-05-12,2021-05-12,2148,42635755.628092,1522,4669,157,4564,19299.9,4,2148,797,0,0,159,1828,64,91,20,384290.835030339,1,15,1,0,12,167388.150990104,164,2015,25175.2124903362,10,0,6,0,0,85,1,73,1,0,97,0,83,0,0,122,4,0,4,0,0,3,0,4,0,0,3,1,1,0,1,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00186219739292365,0.00182321993877718,0.00931098696461825,0.00406160313041707,0.00901334641239795,2.83686090957738e-05,0.00558659217877095,0.00315201243881367,0.00392600409032776,1.87707784537822e-05,0.00651434422104495,0.000993751210472101
TH,THA,Thailand,2021-05-13,2021-05-13,2061,36291625.4483711,1409,4754.5,227,4075.2,18622.8,9,2061,790,0,0,172,1734,73,90,14,195379.445318389,0,12,0,0,8,134664.915907704,230,1954,24413.0844695369,6,0,6,0,0,81,2,70,1,0,96,3,83,2,0,116,9,1,8,0,1,4,1,8,0,1,4,0,3,1,2,2,3,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,3,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00436681222707424,0.00284669564066128,0.00679281901989326,0.00354612501810621,0.0053835958820951,2.3807232649914e-05,0.00388161086851043,0.00268454427838542,0.00371063335532547,1.97816106961365e-05,0.00942117741357091,0.00121180816602986
TH,THA,Thailand,2021-05-14,2021-05-14,2014,43463871.1097628,1364,4751.6,197,4001,17571.4,6,2014,772,0,0,168,1690,66,93,13,354321.800343326,0,12,0,0,8,235791.15245771,203,1906,23813.3771744818,7,0,6,0,0,88,5,74,2,2,95,7,81,3,3,139,5,0,5,0,0,2,0,6,0,0,3,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00297914597815293,0.00238021600489217,0.00645481628599801,0.00349747091969703,0.00815209946321921,2.67325977204192e-05,0.00397219463753724,0.00274706761793786,0.00542499198615438,2.18374644209437e-05,0.00852462036411758,0.0011676591486685
TH,THA,Thailand,2021-05-15,2021-05-15,1967,43620529.6797797,1345,4108,196,3705,17820,4,1967,739,0,0,171,1630,73,94,16,331553.078167146,1,13,0,1,7,123300.010879184,198,1831,22876.3345259581,3,0,2,0,0,71,3,58,0,3,81,2,67,0,2,112,4,0,4,0,0,2,0,4,0,0,2,1,2,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00203355363497712,0.00199081863185179,0.00813421453990849,0.0039694485496032,0.00760084943032771,2.57737065939869e-05,0.00355871886120996,0.00263159229902259,0.00282665093212611,1.57552045145752e-05,0.00865523275922228,0.00120034643429966
TH,THA,Thailand,2021-05-16,2021-05-16,1883,35370786.80455,1313,4138.25,173,3608,16852.5,7,1883,650,0,0,166,1577,57,100,13,230799.974472963,1,12,0,1,8,107821.888817686,176,1735,21676.9199358478,6,0,5,0,0,64,2,52,0,2,73,1,61,0,1,109,7,0,7,0,0,4,0,7,0,0,4,0,2,3,1,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00371747211895911,0.00274876775769497,0.00690387679235263,0.00373994392309971,0.0065251580562317,2.65338143138599e-05,0.00424853956452469,0.00293777303688469,0.00304833164762443,1.81674465205048e-05,0.00811923467544591,0.00119463871684838
TH,THA,Thailand,2021-05-17,2021-05-17,1851,42193201.5013183,1230,4541,248,3590,15839.5,4,1851,663,0,0,161,1530,60,100,9,237538.807938886,0,8,0,0,7,184895.858964048,253,1733,21651.9321318871,8,0,5,0,0,62,2,54,2,0,67,2,59,2,0,109,4,0,4,0,0,2,0,4,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00216099405726634,0.00211544581732829,0.00486223662884927,0.00316887078452916,0.00562978867416505,2.25759976108976e-05,0.0037817396002161,0.00279619813206957,0.00438212442727938,1.9930378492165e-05,0.0116848694360815,0.00143139473880135
TH,THA,Thailand,2021-05-18,2021-05-18,1839,44142915.2517516,1240,3583,172,3581.2,16108,3,1839,656,0,0,173,1512,69,99,14,296865.792059166,1,10,0,1,7,157012.906826674,175,1730,21614.4504259462,4,0,3,0,0,57,6,44,3,3,68,8,50,3,4,125,3,1,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00163132137030995,0.00184447368246383,0.00761283306144644,0.00397256442772627,0.00672510617765296,2.41102596456948e-05,0.00380641653072322,0.00281440926518364,0.00355692200959571,1.75622843354288e-05,0.00809643532689262,0.00119469664292509
TH,THA,Thailand,2021-05-19,2021-05-19,1640,44996557.7158277,1128,4108,126,3190,14699,5,1640,606,0,0,179,1330,71,106,17,514956.40334698,0,16,0,0,10,353267.199001257,129,1533,19153.151735824,10,0,8,0,0,61,4,48,1,3,65,6,51,2,4,102,5,0,5,0,0,1,0,5,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00304878048780488,0.00266824804327825,0.0103658536585366,0.00490191797195748,0.0114443510679005,3.10781094944968e-05,0.00609756097560976,0.00376769831689749,0.00785098276255461,2.57874803870086e-05,0.00673518394148775,0.00115833778395425
TH,THA,Thailand,2021-05-20,2021-05-20,1825,40989270.5258259,1437,3739.37,636,4730,1550.5,10,1825,654,40,1613,215,1526,85,117,18,322724.739298354,2,12,0,2,11,217600.871060282,656,1779,22226.6516229817,12,0,9,0,0,69,6,60,2,3,83,9,69,4,4,159,8,2,6,1,1,7,2,8,1,1,9,2,4,2,3,3,4,2,0,1,2,2,0,1,1,1,1,1,1,1,0,0,0,1,0,3,6,3,5,5,6,4,1,2,3,4,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0.00547945205479452,0.0033868198970231,0.00986301369863014,0.00453387055594398,0.00787339552908159,2.70568714828147e-05,0.00602739726027397,0.00355114799303985,0.00530872758331181,2.22460223956345e-05,0.0295141171566174,0.00222495165780271
TH,THA,Thailand,2021-05-21,2021-05-21,1954,43401393.7338878,1479,3379,596,5255,1287,8,1954,676,43,1708,219,1637,95,113,25,495354.929762355,2,19,0,2,9,174560.360914917,615,1891,23625.968644777,15,2,8,1,1,87,9,66,3,6,96,11,73,4,7,177,6,3,2,2,1,3,3,3,2,1,5,1,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,3,1,3,1,2,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.00409416581371546,0.00283124637566445,0.0127942681678608,0.00498307438431098,0.0114133415345964,3.16016698954187e-05,0.00460593654042989,0.00300221858778082,0.00402199897047592,1.88296437535454e-05,0.0260306787521263,0.00203033950233927
TH,THA,Thailand,2021-05-22,2021-05-22,1885,44693885.4704145,1426,3145,529,4816,1232,8,1885,653,38,1658,188,1596,93,89,22,411851.638610166,3,17,3,0,10,182786.524222017,557,1843,23026.2613497219,8,0,6,0,0,79,4,71,3,1,87,4,77,3,1,161,7,2,5,1,1,4,2,6,1,1,5,2,3,1,2,1,2,3,0,0,1,1,1,1,1,0,1,1,1,2,0,0,0,0,0,2,4,2,3,2,3,4,1,1,2,2,1,1,1,0,1,1,1,2,0,0,0,0,0,1,0.00424403183023873,0.00293466267885347,0.0116710875331565,0.00484840429259895,0.00921494370595268,2.80130310199833e-05,0.00530503978779841,0.00327930412441565,0.00408974342459024,1.87103610934999e-05,0.0241897714761553,0.00198442615305386
TH,THA,Thailand,2021-05-23,2021-05-23,2037,43999153.1215662,1539,3594.2,755,5254,1583,12,2037,709,48,1771,231,1689,113,115,20,398566.150102727,1,16,1,0,14,276312.464741273,778,1987,24825.3832348873,11,0,10,0,0,71,5,55,3,2,76,4,61,2,2,189,9,1,6,0,1,4,1,9,0,1,7,2,2,2,3,2,2,3,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,5,5,5,6,4,4,6,3,0,3,3,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0.00589101620029455,0.00332326278582888,0.00981836033382425,0.00428183072761077,0.0090584959442633,2.79948399346464e-05,0.00687285223367698,0.00358776101729203,0.00627994961579927,2.33418910890951e-05,0.0313388918365888,0.0021673440584626
TH,THA,Thailand,2021-05-24,2021-05-24,1889,43780373.8770227,1434,3213.5,653,4759.44,1171,4,1889,667,38,1681,232,1559,117,109,19,390332.681921222,2,15,2,0,10,240741.436481424,674,1840,22988.7796437809,12,1,10,1,0,54,3,45,2,1,75,8,59,6,2,157,3,1,2,1,0,2,1,2,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,1,2,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.00211752249867655,0.00207293568123113,0.0100582318687136,0.00449984710744771,0.0089157000581505,2.78446254869875e-05,0.00529380624669137,0.00327237860222319,0.00549884377775432,2.19051733788207e-05,0.0293186506828054,0.00218072280097758
TH,THA,Thailand,2021-05-25,2021-05-25,1846,42902961.8146846,1437,2771.6,804,5041,1139,4,1846,643,40,1635,267,1494,137,119,20,717616.56389959,0,15,0,0,13,413643.964357167,821,1801,22501.5174665486,12,0,10,0,0,73,7,56,5,2,78,7,62,5,2,171,2,0,2,0,0,2,0,4,0,0,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,2,2,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00216684723726977,0.00212116940596977,0.0108342361863489,0.00472243436331551,0.0167265040348326,3.83746307750191e-05,0.00704225352112676,0.00381463908809102,0.00964138481030432,2.92395311158412e-05,0.0364864281362589,0.00244983469305833
TH,THA,Thailand,2021-05-26,2021-05-26,1814,44512614.7485875,1395,3406,630,4328.2,1054,5,1814,635,40,1585,244,1484,101,128,18,519327.141648962,1,16,1,0,10,148967.550915963,655,1772,22139.1943091195,10,0,6,0,0,54,6,41,2,4,67,8,51,3,5,160,5,1,4,0,1,3,1,4,0,1,3,3,1,1,3,3,2,3,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,3,2,3,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00275633958103638,0.00241266182505198,0.00992282249173098,0.00456122594138123,0.0116669655238674,3.15454807926692e-05,0.00551267916207277,0.00340730047296051,0.00334663671764396,1.69661339708934e-05,0.0295855391508171,0.00223195564054844
TH,THA,Thailand,2021-05-27,2021-05-27,1780,43211050.4877538,1344,2880.5,710,4340,1344,9,1780,628,38,1549,243,1435,114,117,24,485430.281051646,3,17,1,2,13,274236.130903639,730,1737,21701.9077398084,12,1,9,0,0,75,7,58,1,4,86,9,69,3,5,165,7,1,5,0,1,3,1,6,0,1,5,1,2,1,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,3,3,3,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0050561797752809,0.00329494843858581,0.0134831460674157,0.00535779341579612,0.0112339384387153,3.14241453035599e-05,0.00730337078651685,0.00395556056432337,0.00634643517822734,2.36773503605288e-05,0.0336375957704834,0.00239873140466955
TH,THA,Thailand,2021-05-28,2021-05-28,1794,43212065.3977734,1346,3730,866,4526,1182,7,1794,657,35,1575,242,1444,120,112,23,475977.430932436,2,17,0,2,16,324152.107205529,883,1736,21689.4138378281,7,1,3,0,0,90,5,75,2,2,105,8,85,2,4,175,5,0,4,0,0,2,0,5,0,0,4,1,0,1,2,2,2,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,3,4,2,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00390189520624303,0.00288486655752738,0.0128205128205128,0.00520580182788917,0.0110149197116822,3.11193929523021e-05,0.00891861761426979,0.00435051131577759,0.00750142591476852,2.57266025203323e-05,0.0407111048091109,0.00262999750261952
TH,THA,Thailand,2021-05-29,2021-05-29,1792,44982005.3627169,1384,3526,356,4540,1440,13,1792,658,40,1568,280,1431,136,136,23,661162.335534676,2,20,0,2,16,300260.563736612,375,1745,21801.8589556509,13,0,11,0,0,73,6,64,3,3,79,9,66,3,6,200,11,3,6,1,2,6,3,7,1,2,8,3,4,1,3,2,4,2,1,0,3,4,1,0,0,0,0,0,1,0,0,0,0,1,0,4,6,2,4,3,5,3,1,1,5,5,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0.00725446428571429,0.00392916921980454,0.0128348214285714,0.00521157410475268,0.0146983739431652,3.5168021021079e-05,0.00892857142857143,0.00435534492578381,0.00667512622693077,2.37960066275054e-05,0.0172003681320396,0.00172584858872365
TH,THA,Thailand,2021-05-30,2021-05-30,1856,45293700.7441302,1389,3314,547,4887,1131,4,1856,625,37,1610,275,1479,154,110,14,300940.097526302,3,11,2,1,9,140623.83187554,566,1801,22501.5174665486,8,1,7,1,0,65,8,53,7,1,77,9,63,8,1,137,1,0,1,0,0,0,1,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,2,1,1,0,0,3,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0.0021551724137931,0.00210975303363052,0.00754310344827586,0.0039363160767459,0.00664419317878992,2.36593457399512e-05,0.00484913793103448,0.00316035475509927,0.00310471057929096,1.62018467712417e-05,0.0251538591048996,0.00204603254637728
TH,THA,Thailand,2021-05-31,2021-05-31,1645,44342374.2272873,1255,3237,392,4345,1326,9,1645,587,27,1449,249,1322,127,110,32,694022.237571704,2,26,1,1,17,418164.90476988,402,1601,20002.7370704855,15,3,8,1,2,76,5,65,2,3,84,7,68,4,3,150,6,2,4,0,2,3,3,5,0,3,6,1,1,0,0,1,2,1,0,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,3,4,1,3,2,5,4,1,1,4,4,2,0,1,1,1,0,2,1,0,0,2,1,1,1,0.00547112462006079,0.00356461099204459,0.0194528875379939,0.00667408003612335,0.015651445139458,3.65334171032053e-05,0.0103343465045593,0.00488709631904327,0.00943036795067573,2.84475876054642e-05,0.0200972496205612,0.00194474731051936
TH,THA,Thailand,2021-06-01,2021-06-01,1618,42029071.5602498,1220,2875.5,534,4014,968,8,1618,591,37,1418,255,1268,120,125,18,476636.005432813,3,15,1,1,5,142642.98471976,546,1588,19840.3163447414,15,2,10,1,0,67,3,54,0,2,81,4,67,1,2,139,6,0,5,0,0,2,0,7,0,0,4,0,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,3,1,2,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00494437577255871,0.00341773390377729,0.0111248454882571,0.00511065493568261,0.0113406265648658,3.20121661170827e-05,0.0030902348578492,0.00270447207170231,0.00339391234268112,1.75826880636544e-05,0.0275197224939771,0.00227633523618531
