ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BA,BIH,Bosnia and Herzegovina,2021-06-02,2021-06-01,88,3879835.53773326,134,692,200,357,148,7,170,83,53,102,49,117,27,20,5,125777.258386928,0,4,0,0,3,86782.0409956231,200,169,9526.21952867403,8,3,4,3,0,8,3,4,2,1,9,2,6,1,1,22,4,1,3,0,1,2,1,5,0,1,5,2,1,1,2,1,2,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,5,3,5,1,1,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0411764705882353,0.0298687832389307,0.0294117647058824,0.025398126574961,0.0324181932877524,0.000176229935893928,0.0176470588235294,0.0197921772606766,0.022367453504569,0.000147142296501966,0.0209946872836593,0.00287895600134072
BA,BIH,Bosnia and Herzegovina,2021-06-03,2021-06-02,79,4091284.33677436,139,838,148,359,178,4,167,79,51,95,43,117,22,21,4,66547.2159182064,0,4,0,0,1,13866.5402641648,148,163,9188.01055132466,5,1,4,1,0,7,1,6,1,0,3,0,3,0,0,21,3,1,2,0,1,1,1,3,0,1,2,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,2,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0239520958083832,0.0231898095619933,0.0239520958083832,0.0231898095619933,0.0162656052330681,0.000122572290366546,0.00598802395209581,0.0117011198672655,0.00338928784282381,5.63164488655773e-05,0.0161079484153033,0.00257413422866521
BA,BIH,Bosnia and Herzegovina,2021-06-04,2021-06-03,80,4312572.90614658,127,934.2,84,313,99,5,159,78,47,92,34,117,16,18,4,76484.1504435687,0,4,0,0,3,62798.6921808315,84,155,8737.06524819216,4,0,4,0,0,10,0,9,0,0,6,0,5,0,0,16,2,0,2,0,0,1,0,5,0,0,4,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,2,2,2,1,2,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0314465408805031,0.0271267501357967,0.0251572327044025,0.024341551114727,0.0177351553488077,0.000124569483830256,0.0188679245283019,0.0211482936013365,0.0145617694001941,0.000113058089964288,0.00961421227996219,0.00204608821890312
BA,BIH,Bosnia and Herzegovina,2021-06-05,2021-06-04,76,4663779.47377689,126,690.2,219,283,53,6,156,72,49,92,38,112,18,20,5,95603.9319363279,0,4,0,0,4,76174.3242411443,220,153,8624.32892240904,8,1,6,1,0,15,2,11,2,0,11,1,8,1,0,10,1,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,4,4,5,2,2,1,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0384615384615385,0.0301774436893136,0.0320512820512821,0.0276397855606406,0.0204992393988356,0.000128602778024232,0.0256410256410256,0.024803500860295,0.0163331745571271,0.000115037226334508,0.0255092311505377,0.00332753769926846
BA,BIH,Bosnia and Herzegovina,2021-06-06,2021-06-06,100,2408476.74531064,79,394,40,216,58,2,100,39,28,64,38,57,25,11,3,83555.0235698061,0,3,0,0,2,59310.4766282484,41,99,5580.44812626467,3,0,3,0,0,4,0,4,0,0,6,0,6,0,0,9,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,1,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.02,0.0274394957835608,0.03,0.0334344809563718,0.0346920615831104,0.00023111325568639,0.02,0.0274394957835608,0.0246257211092975,0.000195729817016325,0.00734708021153917,0.002240627470027
BA,BIH,Bosnia and Herzegovina,2021-06-07,2021-06-06,98,4704954.86045971,153,638,98,391,112,7,198,93,52,124,67,119,46,19,6,159810.228522775,0,5,0,0,4,107681.078312032,99,197,11104.5280896378,4,0,3,0,0,9,1,7,0,1,12,1,10,0,1,22,2,0,2,0,0,2,0,6,0,0,7,1,1,2,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,5,4,3,3,4,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0353535353535354,0.0257226678157428,0.0303030303030303,0.0238768232849561,0.0339663680656779,0.000163678274987684,0.0202020202020202,0.0195966197743455,0.0228867399381406,0.000135124711998881,0.00891528205438844,0.0017483201825951
BA,BIH,Bosnia and Herzegovina,2021-06-08,2021-06-07,88,4672828.81807693,143,403,97,327,137,8,186,92,39,121,63,114,39,23,4,104954.476597751,0,3,0,0,3,77069.8733285663,97,184,10371.7419720475,2,0,1,0,0,6,1,4,0,1,6,1,4,0,1,21,5,2,3,2,0,3,2,5,2,0,6,1,1,2,1,0,2,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,2,3,2,3,2,2,0,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0.0430107526881721,0.0291563845327762,0.021505376344086,0.0208470383032563,0.0224605866561455,0.000134349434068442,0.0161290322580645,0.0181035958992386,0.0164931942360953,0.000115477992870668,0.00935233447394097,0.00185243025064436
BA,BIH,Bosnia and Herzegovina,2021-06-09,2021-06-08,73,4270502.30112419,131,355,61,338,170,4,161,63,38,100,65,94,33,31,1,28699.2716447826,0,1,0,0,1,28699.2716447826,61,158,8906.16973686685,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,13,3,2,1,2,0,1,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0.0248447204968944,0.0240430244922327,0.0062111801242236,0.0121358239675658,0.00672035035251653,7.74890501039332e-05,0.0062111801242236,0.0121358239675658,0.00672035035251653,7.74890501039332e-05,0.00684918453187482,0.00171289066480769
BA,BIH,Bosnia and Herzegovina,2021-06-10,2021-06-09,99,4654066.09468216,127,431,54,387,127,3,172,61,49,97,70,97,38,30,1,22198.0106755419,1,0,0,1,1,22198.0106755419,54,170,9582.58769156559,3,0,2,0,0,4,1,2,0,1,5,1,3,0,1,17,2,1,1,0,1,2,1,2,0,1,3,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0174418604651163,0.0195640786615119,0.00581395348837209,0.0113619657517714,0.00476959506460508,6.25942427948467e-05,0.00581395348837209,0.0113619657517714,0.00476959506460508,6.25942427948467e-05,0.00563522106325515,0.00149877015067686
BA,BIH,Bosnia and Herzegovina,2021-06-11,2021-06-10,80,5068937.90018222,134,560,118,362,72,3,179,68,51,108,71,99,39,30,1,22198.0106755419,1,0,0,1,1,22198.0106755419,118,176,9920.79666891497,5,0,4,0,0,7,2,4,1,1,8,2,5,1,1,21,2,1,1,0,1,2,1,2,0,1,3,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,3,1,1,1,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0167597765363129,0.0188055268856975,0.00558659217877095,0.0109188913802287,0.00437922324413245,5.74824306143042e-05,0.00558659217877095,0.0109188913802287,0.00437922324413245,5.74824306143042e-05,0.0118942060741686,0.00213326235187617
BA,BIH,Bosnia and Herzegovina,2021-06-12,2021-06-11,72,4501985.68653036,128,474,149,280,54,4,152,66,53,90,59,89,30,29,2,46963.7360634062,0,2,0,0,2,46963.7360634062,149,150,8455.22443373435,4,0,4,0,0,5,1,4,1,0,6,1,5,1,0,16,2,0,2,0,0,2,0,4,0,0,4,1,1,1,2,0,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,4,2,3,3,4,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0263157894736842,0.0254474085583724,0.0131578947368421,0.0181152084782698,0.0104317826251466,9.38530022189286e-05,0.0131578947368421,0.0181152084782698,0.0104317826251466,9.38530022189286e-05,0.0176222406829942,0.00280449936579072
BA,BIH,Bosnia and Herzegovina,2021-06-13,2021-06-12,81,4369010.8744464,127,372.2,112,289,91,4,153,66,53,87,56,95,29,26,3,67903.2587715735,0,3,0,0,3,67903.2587715735,112,151,8511.59259662591,3,0,3,0,0,4,0,4,0,0,7,1,6,1,0,18,2,0,2,0,0,2,0,4,0,0,4,1,1,1,2,0,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4,1,3,2,4,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0261437908496732,0.0252833184449602,0.0196078431372549,0.0219693496914309,0.0155420210026778,0.000115986879820744,0.0196078431372549,0.0219693496914309,0.0155420210026778,0.000115986879820744,0.0131585245332816,0.00242086165310748
BA,BIH,Bosnia and Herzegovina,2021-06-14,2021-06-13,85,4358559.93479728,138,535.2,97,390,81,2,166,67,55,95,53,106,31,21,1,20939.5227081673,0,1,0,0,1,20939.5227081673,97,160,9018.90606264997,3,0,3,0,0,5,0,5,0,0,8,1,6,1,0,20,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0120481927710843,0.0165967434511956,0.00602409638554217,0.0117713949449363,0.00480422961285749,6.49146498057709e-05,0.00602409638554217,0.0117713949449363,0.00480422961285749,6.49146498057709e-05,0.0107551846450321,0.00212878590508526
BA,BIH,Bosnia and Herzegovina,2021-06-15,2021-06-14,93,4337608.57614677,145,631,81,372,109,3,178,77,60,97,55,113,39,16,3,52788.5215204476,0,2,0,0,1,14397.081711897,81,169,9526.21952867403,4,1,2,0,1,7,0,6,0,0,8,1,5,0,1,17,2,1,1,1,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0168539325842697,0.0189102704150921,0.0168539325842697,0.0189102704150921,0.0121699596894797,0.000103183105806083,0.00561797752808989,0.0109800601880064,0.00331912883773537,5.41268842850435e-05,0.00850284834988203,0.00184380823548362
BA,BIH,Bosnia and Herzegovina,2021-06-16,2021-06-15,85,4378240.57254376,141,530,71,307,160,3,178,76,52,103,60,110,43,17,3,52788.5215204476,0,2,0,0,1,14397.081711897,71,172,9695.32401734872,2,1,0,0,1,4,0,3,0,0,5,1,3,0,1,18,2,1,1,1,0,1,1,1,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0168539325842697,0.0189102704150921,0.0168539325842697,0.0189102704150921,0.0120570171158451,0.000102231365003602,0.00561797752808989,0.0109800601880064,0.00328832586363163,5.36253916564775e-05,0.0073231178115299,0.00169714477581727
BA,BIH,Bosnia and Herzegovina,2021-06-17,2021-06-16,80,4494255.26496945,129,459,122,303,134,2,165,68,45,103,60,98,39,21,0,0,0,0,0,0,0,0,122,163,9188.01055132466,1,0,1,0,0,1,0,1,0,0,3,0,3,0,0,22,2,0,2,0,0,1,0,2,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0121212121212121,0.0166967127153377,0,0,0,0,0,0,0,0,0.013278173693696,0.00234047436420641
BA,BIH,Bosnia and Herzegovina,2021-06-18,2021-06-17,44,4375672.10253669,98,429,120,215,120,5,124,53,32,76,45,74,27,18,0,0,0,0,0,0,0,0,120,120,6764.17954698748,2,0,2,0,0,2,0,2,0,0,3,0,3,0,0,23,4,1,3,1,0,2,1,4,1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,2,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0403225806451613,0.0346237454439829,0,0,0,0,0,0,0,0,0.0177405107546921,0.0031458405316591
BA,BIH,Bosnia and Herzegovina,2021-06-19,2021-06-17,28,6069529.1571684,117,523,143,247,120,5,152,68,39,96,57,90,32,25,1,51780.4407112237,0,1,0,0,1,51780.4407112237,143,148,8342.48810795122,2,0,2,0,0,6,0,6,0,0,6,0,6,0,0,27,4,1,3,1,0,2,1,4,1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,2,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0328947368421053,0.0283547863087942,0.00657894736842105,0.0128520137864186,0.00853121212047702,7.31670396276611e-05,0.00657894736842105,0.0128520137864186,0.00853121212047702,7.31670396276611e-05,0.0171411691751417,0.00278526220219525
BA,BIH,Bosnia and Herzegovina,2021-06-20,2021-06-18,36,5810663.59793068,84,387,66,163,49,4,108,49,30,68,47,59,24,22,1,51780.4407112237,0,1,0,0,1,51780.4407112237,66,105,5918.65710361404,1,0,1,0,0,7,1,6,0,1,6,1,5,0,1,21,3,1,2,1,0,2,1,3,1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,2,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0.037037037037037,0.0356171465392445,0.00925925925925926,0.0180636016201853,0.00891127834859756,7.64119875219939e-05,0.00925925925925926,0.0180636016201853,0.00891127834859756,7.64119875219939e-05,0.0111511781886636,0.00267523433117355
BA,BIH,Bosnia and Herzegovina,2021-06-21,2021-06-18,34,8053173.85382267,114,469,77,228,49,4,142,60,39,91,58,81,27,30,1,51780.4407112237,0,1,0,0,1,51780.4407112237,77,138,7778.8064790356,2,0,2,0,0,8,1,7,0,1,7,1,6,0,1,24,3,1,2,1,0,2,1,3,1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,2,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0.028169014084507,0.0272135446262074,0.00704225352112676,0.0137538768295014,0.00642981781482895,5.52030612811594e-05,0.00704225352112676,0.0137538768295014,0.00642981781482895,5.52030612811594e-05,0.00989869078341518,0.00219998795848763
BA,BIH,Bosnia and Herzegovina,2021-06-22,2021-06-20,43,6072984.95085346,101,229,39,209,0,0,113,40,32,78,51,60,21,29,0,0,0,0,0,0,0,0,39,112,6313.23424385498,1,0,1,0,0,4,1,3,0,1,4,1,3,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.00617749928065173,0.00193278213900394
BA,BIH,Bosnia and Herzegovina,2021-06-23,2021-06-21,38,6202660.69515425,101,286,33,209,0,2,115,44,33,79,41,72,14,27,1,45460.8567901053,0,1,0,0,1,45460.8567901053,33,114,6425.9705696381,2,0,2,0,0,4,0,4,0,0,5,0,5,0,0,13,2,0,2,0,0,2,0,2,0,0,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0173913043478261,0.023892167460625,0.00869565217391304,0.0169689025724735,0.00732925094961603,6.71261110537276e-05,0.00869565217391304,0.0169689025724735,0.00732925094961603,6.71261110537276e-05,0.0051354110079372,0.00174762526769483
BA,BIH,Bosnia and Herzegovina,2021-06-24,2021-06-22,41,6145624.68022707,100,372.7,41,194,0,2,122,52,35,82,43,75,18,25,1,45460.8567901053,0,1,0,0,1,45460.8567901053,41,120,6764.17954698748,1,0,1,0,0,4,0,4,0,0,5,0,5,0,0,15,2,0,2,0,0,2,0,2,0,0,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0163934426229508,0.0225327379431889,0.00819672131147541,0.0159993017797116,0.00739727190571384,6.7746770572295e-05,0.00819672131147541,0.0159993017797116,0.00739727190571384,6.7746770572295e-05,0.00606134117451982,0.00184971442659489
BA,BIH,Bosnia and Herzegovina,2021-06-25,2021-06-23,41,6573387.70919742,92,392.7,37,187,0,2,120,46,44,69,40,76,19,21,1,45460.8567901053,0,1,0,0,1,45460.8567901053,37,118,6651.44322120435,1,0,1,0,0,3,0,3,0,0,4,0,4,0,0,14,2,0,2,0,0,2,0,2,0,0,2,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0166666666666667,0.0229051016485408,0.00833333333333333,0.0162648365258355,0.00691589463474015,6.33535078150468e-05,0.00833333333333333,0.0162648365258355,0.00691589463474015,6.33535078150468e-05,0.00556270252477635,0.00178740005602416
BA,BIH,Bosnia and Herzegovina,2021-06-26,2021-06-25,60,4389612.22167486,77,132,32,175,0,0,101,25,28,67,38,60,12,26,1,26881.7512729129,0,1,0,0,1,26881.7512729129,32,97,5467.71180048155,2,0,2,0,0,2,0,2,0,0,2,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0099009900990099,0.0193092777830645,0.00612394669856649,7.29821792424723e-05,0.0099009900990099,0.0193092777830645,0.00612394669856649,7.29821792424723e-05,0.0058525396304139,0.00202182177120164
BA,BIH,Bosnia and Herzegovina,2021-06-27,2021-06-26,84,4490077.95777406,114,232,36,258,0,1,144,43,35,102,60,78,13,46,1,26881.7512729129,0,1,0,0,1,26881.7512729129,36,139,7835.17464192716,3,0,3,0,0,4,0,4,0,0,4,0,4,0,0,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00694444444444444,0.0135635187350798,0.00694444444444444,0.0135635187350798,0.00598692306140704,7.13541172655662e-05,0.00694444444444444,0.0135635187350798,0.00598692306140704,7.13541172655662e-05,0.00459466465589149,0.00149744418059339
BA,BIH,Bosnia and Herzegovina,2021-06-28,2021-06-27,71,4581995.48612946,123,277,33,334,0,1,155,56,51,99,68,81,19,47,1,41675.6666666667,1,0,0,1,0,0,33,150,8455.22443373435,2,0,1,0,0,4,1,2,1,0,4,2,2,1,1,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00645161290322581,0.0126040728356257,0.00645161290322581,0.0126040728356257,0.00909552765663489,8.69261822693224e-05,0,0,0,0,0.00390291236603227,0.00132901767321581
BA,BIH,Bosnia and Herzegovina,2021-06-29,2021-06-29,100,2157242.86156249,82,328.6,114,210,0,2,100,44,34,60,35,59,11,22,2,34245.8000843927,1,1,0,1,2,34245.8000843927,114,98,5524.07996337311,1,0,1,0,0,3,1,2,0,1,3,2,1,0,2,9,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.02,0.0274394957835608,0.02,0.0274394957835608,0.0158748005125341,0.000166793025007113,0.02,0.0274394957835608,0.0158748005125341,0.000166793025007113,0.0206369206738256,0.0037489739609637
BA,BIH,Bosnia and Herzegovina,2021-06-30,2021-06-29,72,4397604.56957502,139,490.6,122,357,0,4,172,69,56,105,63,97,24,37,3,53015.8437800449,1,2,0,1,2,34245.8000843927,122,166,9357.11503999935,2,0,2,0,0,3,1,2,0,1,5,2,3,0,2,18,1,0,1,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0232558139534884,0.0225237167505454,0.0174418604651163,0.0195640786615119,0.0120556186763214,0.000102000195118534,0.0116279069767442,0.0160211939953208,0.00778737595492862,8.21557469368666e-05,0.0130382066992316,0.00229845607165175
