ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CA,CAN,Canada,2021-04-30,2021-04-30,2058,26076976.9786891,1710,9800,425,4539,21870,19,2058,809,0,0,1010,957,910,92,6,110515.596530972,2,4,1,1,4,61608.1560645257,427,1988,65201.9171843408,16,2,12,1,1,72,26,41,22,4,81,33,42,30,3,172,16,1,15,1,0,7,1,17,1,0,10,1,7,1,4,7,4,4,1,1,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,2,10,3,6,9,6,6,1,1,7,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00923226433430515,0.00413204886467276,0.00291545189504373,0.0023294014356167,0.00423805246372263,2.49333363970812e-05,0.00194363459669582,0.00190287495744599,0.00236254977388191,1.86335809552418e-05,0.00654888718674902,0.000619120113106028
CA,CAN,Canada,2021-05-01,2021-05-01,2111,25232816.171305,1701,9588,364,4739,21639.64,17,2111,897,0,0,1018,992,897,115,10,163076.764687066,2,7,2,0,6,103952.559938225,365,2032,66645.0179670928,17,1,13,1,0,76,28,39,24,4,92,43,41,38,5,189,10,2,8,2,0,8,4,12,4,0,15,4,5,1,7,4,3,2,0,1,6,5,3,0,0,0,1,0,0,0,0,0,1,0,0,7,9,4,14,8,8,6,3,6,12,11,6,1,1,0,3,1,1,1,1,1,2,2,1,1,0.00805305542396968,0.00381266405867745,0.00473709142586452,0.00292906336703029,0.00646288403085655,3.12658657388207e-05,0.00284225485551871,0.00227100147523626,0.00411973674410711,2.49921445665495e-05,0.00547677847697821,0.000560317643499844
CA,CAN,Canada,2021-05-02,2021-05-02,2198,25313608.6256724,1839,9796.9,477,4850,22966,23,2198,923,0,0,1081,1030,972,100,15,156215.159029734,7,7,6,1,13,139052.993608481,479,2125,69695.2082579096,17,3,14,3,0,86,35,47,32,3,96,44,48,41,3,174,21,8,13,8,0,17,8,15,8,0,19,4,13,5,14,10,9,5,9,5,7,9,6,2,6,0,5,5,6,2,3,1,2,2,2,5,14,6,16,12,11,6,10,5,8,11,7,2,6,0,5,5,6,2,3,1,2,2,2,1,0.0104640582347589,0.0042540256828523,0.00682438580527753,0.00344174790136219,0.006171192789609,3.05078363458211e-05,0.00591446769790719,0.00320556033585488,0.00549321101012271,2.879307691949e-05,0.00687278239025334,0.000613359886282847
CA,CAN,Canada,2021-05-03,2021-05-03,2207,27093577.7695092,1837,10774,454,4885,22944,26,2207,922,0,0,1084,1028,962,108,10,336098.362519402,2,8,2,0,8,146744.789428429,460,2121,69564.0172776594,23,6,16,6,0,82,25,55,24,0,85,30,54,29,0,206,16,5,11,5,0,13,7,18,7,0,23,2,9,4,9,7,8,3,4,6,7,8,4,0,2,0,2,1,2,1,1,0,1,1,0,6,16,7,15,14,13,7,9,10,16,14,7,1,2,0,4,1,3,2,1,1,3,2,1,1,0.0117806977797916,0.0045015191088231,0.00453103760761214,0.00280194508753184,0.0124050933907165,4.16777582882917e-05,0.00362483008608971,0.00250727632267049,0.0054162204296833,2.76365459470099e-05,0.00661261407839553,0.000602284481253645
CA,CAN,Canada,2021-05-04,2021-05-04,2153,25892732.8796801,1782,10589.5,393,4833,21977.7,16,2153,851,0,0,1075,989,980,87,8,69261.7153032715,1,4,1,0,6,55911.6572541674,395,2083,68317.7029652827,23,5,15,4,1,94,36,52,34,1,96,38,51,35,2,196,11,1,10,1,0,9,2,13,2,0,14,0,6,0,7,6,3,4,1,2,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,12,10,8,5,3,4,11,11,6,0,1,1,1,0,1,0,0,0,1,0,0,1,0.00743149094287041,0.00362780803780705,0.00371574547143521,0.00257004476564799,0.00267494804913491,1.98945988066831e-05,0.00278680910357641,0.00222676144774695,0.00215935712595426,1.78793603388425e-05,0.00578181031936523,0.000568531111457854
CA,CAN,Canada,2021-05-05,2021-05-05,2159,25222439.185777,1790,9989.6,462,4727,22695.3,14,2159,907,0,0,1114,949,998,107,11,163255.260600874,6,4,5,1,7,107120.552962982,464,2087,68448.8939455328,15,6,5,4,2,75,30,39,26,3,84,39,36,35,3,176,11,4,7,1,3,10,4,10,1,3,13,2,6,4,6,5,1,3,4,2,4,6,3,2,2,2,2,2,0,3,2,1,1,3,3,3,8,5,8,7,2,5,5,2,6,8,4,2,2,2,2,2,0,3,2,1,1,3,3,1,0.00648448355720241,0.00338568690369745,0.00509495136637332,0.00300318861312545,0.0064726198524421,3.1295689174865e-05,0.0032422417786012,0.00239794534927241,0.00424703384847043,2.53789245587111e-05,0.0067787800978818,0.00061470060596969
CA,CAN,Canada,2021-05-06,2021-05-06,2144,27673395.7497774,1801,10455.5,458,4767.3,22738,22,2144,850,0,0,1146,902,1017,119,16,241462.066976869,2,11,2,0,14,220464.945739072,458,2064,67694.5458090943,19,6,11,5,1,77,29,36,22,6,91,38,40,30,7,183,13,3,10,1,2,11,4,17,2,2,20,4,6,1,7,5,6,4,2,4,5,8,5,0,1,0,1,1,0,0,0,1,0,1,0,10,14,5,15,10,14,12,7,11,12,16,12,0,2,0,2,2,1,1,0,2,0,1,1,1,0.0102611940298507,0.00426574558228885,0.00746268656716418,0.0036429794603112,0.00872542239341231,3.46503063237952e-05,0.00652985074626866,0.00340929623635266,0.0079666748429616,3.31221516184116e-05,0.00676568539645141,0.000617522816812336
CA,CAN,Canada,2021-05-07,2021-05-07,2169,27580186.8075061,1789,8890.5,427,4829,22856.5,14,2169,832,0,0,1223,857,1095,119,7,66410.9405632692,2,4,2,0,7,66410.9405632692,427,2098,68809.6691412208,12,3,7,3,0,57,23,29,21,2,65,29,29,27,2,189,11,3,8,3,0,8,3,11,3,0,11,0,4,3,5,6,4,2,1,3,2,6,2,0,0,1,2,3,2,0,0,1,1,3,1,1,5,4,7,9,7,3,3,5,5,8,4,0,0,1,2,3,2,0,0,1,1,3,1,1,0.00645458736745044,0.00337012817126486,0.00322729368372522,0.00238690771284812,0.0024079220719852,1.82914106087147e-05,0.00322729368372522,0.00238690771284812,0.0024079220719852,1.82914106087147e-05,0.00620552322557533,0.000586760470670725
CA,CAN,Canada,2021-05-08,2021-05-08,2289,27276729.1550795,1917,9307.5,451,5079,24198,13,2289,944,0,0,1270,922,1155,102,15,169740.227138302,3,8,3,0,10,119148.756756332,452,2215,72647.0053135387,13,4,7,4,0,74,31,33,29,1,89,37,40,34,2,181,10,2,8,2,0,8,3,10,3,0,11,4,6,0,7,4,5,2,0,1,4,4,4,0,1,0,2,1,1,0,0,1,1,1,1,4,7,0,8,6,6,4,2,2,7,6,6,0,2,0,3,2,1,1,1,2,2,2,2,1,0.00567933595456531,0.00307848617103032,0.00655307994757536,0.00330537137494339,0.00622289520760567,2.95115950256049e-05,0.00436871996505024,0.00270178984249025,0.00436814678471606,2.47485607956493e-05,0.00622186693104835,0.000571800209687243
CA,CAN,Canada,2021-05-09,2021-05-09,2208,28493526.3274251,1844,10203.25,424,5035.5,23185.5,21,2208,902,0,0,1219,884,1101,105,9,67750.6367053169,4,5,3,1,8,58844.4181587521,429,2124,69662.410512847,16,4,10,4,0,83,31,46,24,6,86,32,46,25,6,171,16,6,9,5,1,12,8,11,7,1,17,2,6,5,7,10,5,3,4,3,7,6,7,0,2,2,3,3,2,1,2,1,2,2,2,3,8,8,11,13,8,4,6,5,12,8,8,0,2,2,4,4,2,1,2,1,4,2,2,1,0.00951086956521739,0.00404840102664634,0.00407608695652174,0.00265756170371296,0.00237775542159227,1.78830521605274e-05,0.0036231884057971,0.00250614284548172,0.00206518552609314,1.66688490648114e-05,0.00615827096481085,0.000580947454096607
CA,CAN,Canada,2021-05-10,2021-05-10,2075,27664420.7193204,1732,7975.5,315,4658,22371,29,2075,816,0,0,1180,812,1073,100,11,141336.671848054,3,6,3,0,8,98229.0365750869,316,2021,66284.2427714048,24,6,14,6,0,70,29,36,29,0,78,35,36,34,1,177,20,5,15,5,0,17,8,19,8,0,26,1,12,6,15,12,10,4,6,5,10,10,6,0,2,1,4,3,2,1,1,0,2,2,1,6,17,7,22,20,16,9,8,8,19,15,11,2,4,1,7,6,4,3,1,1,5,4,3,1,0.0139759036144578,0.00505094632122207,0.00530120481927711,0.00312443956380839,0.00510896914423176,2.65669499974165e-05,0.00385542168674699,0.00266646674214258,0.00355073534962853,2.21653221690316e-05,0.00476734721236528,0.000524377008049979
CA,CAN,Canada,2021-05-11,2021-05-11,2007,27863190.5747336,1676,8343.75,382,4401,21404,24,2007,795,0,0,1110,810,989,107,9,156397.412958721,3,5,2,1,7,115609.836314756,382,1947,63857.2096367764,24,4,14,4,0,93,38,41,34,4,102,44,47,40,4,138,15,3,12,3,0,13,5,18,5,0,22,2,8,1,9,9,6,2,2,4,5,6,5,0,2,0,1,1,0,1,0,0,0,0,0,3,15,5,17,12,11,6,4,6,13,10,7,0,3,0,2,2,0,2,0,0,2,0,0,1,0.0119581464872945,0.00475547617557596,0.00448430493273543,0.0029231158576512,0.0056130475273188,2.77402095043436e-05,0.00348779272546089,0.00257923581139626,0.00414919590793708,2.38677663630087e-05,0.00598209665240367,0.000598090547232328
CA,CAN,Canada,2021-05-12,2021-05-12,1956,28307321.2963731,1598,7806,379,4260,20102,17,1956,767,0,0,1130,728,1000,118,13,139900.618795543,5,7,5,0,10,90911.2195753086,382,1880,61659.7607175859,15,7,6,6,1,67,30,32,26,4,76,37,32,34,3,154,10,3,7,3,0,9,4,11,4,0,16,1,7,2,8,5,6,6,4,4,7,7,3,1,2,1,3,2,2,3,2,3,3,2,2,4,11,6,15,11,13,12,8,5,12,13,5,1,3,1,4,2,3,3,3,3,4,2,2,1,0.00869120654396728,0.00411346854398632,0.00664621676891616,0.00360083226818025,0.00494220619926577,2.58335022359844e-05,0.00511247443762781,0.003160575966276,0.00321157974021924,2.08429674699533e-05,0.00619528839480317,0.000619339049329629
CA,CAN,Canada,2021-05-13,2021-05-13,1897,27005171.1579959,1565,7956.25,298,4137,19853.5,16,1897,723,0,0,1147,662,1011,125,12,233027.416785612,5,6,3,2,12,233027.416785612,301,1830,60019.8734644586,22,6,12,6,0,80,36,34,28,8,88,40,36,31,9,151,11,0,11,0,0,9,2,14,1,0,14,1,7,0,7,5,6,5,0,2,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,2,12,1,12,10,9,8,1,7,8,10,4,0,2,0,2,2,1,1,0,2,1,2,0,1,0.00843437005798629,0.00411529984447281,0.00632577754348972,0.0035677416220596,0.00862899240379803,3.48837185811764e-05,0.00632577754348972,0.0035677416220596,0.00862899240379803,3.48837185811764e-05,0.00501500557441595,0.000565125011492044
CA,CAN,Canada,2021-05-14,2021-05-14,1885,27372611.3738794,1573,7360,357,4428,19916.5,13,1885,724,0,0,1171,642,1025,137,6,47684.972037408,1,5,1,0,4,34066.0064132851,358,1829,59987.0757193961,11,5,6,4,1,62,31,27,29,2,67,36,27,33,3,157,10,6,4,4,2,7,7,6,5,2,10,0,4,1,3,5,2,3,1,0,4,3,1,0,3,0,2,3,1,2,0,0,2,2,1,1,6,2,5,7,3,4,4,1,7,5,2,0,3,0,2,3,1,2,1,0,3,3,1,1,0.00689655172413793,0.00373598959107333,0.00318302387267905,0.00254284608927426,0.00174206879227138,1.56222653559179e-05,0.00212201591511936,0.0020773298066642,0.00124452891790196,1.32075437241431e-05,0.00596795219147923,0.000616356678735027
CA,CAN,Canada,2021-05-15,2021-05-15,1889,27655321.4024579,1549,6924,289,4122,19334.5,15,1889,731,0,0,1211,582,1075,127,9,199396.604782723,1,6,1,0,8,85949.394080354,290,1812,59429.5140533328,20,9,6,8,1,68,33,28,30,3,75,36,29,32,4,173,10,8,2,8,0,7,9,5,9,0,12,1,5,1,3,6,2,2,1,2,2,2,2,1,3,1,2,4,2,1,1,1,2,1,1,4,9,4,6,9,7,5,4,6,7,7,5,1,4,1,2,4,3,1,1,2,3,2,1,1,0.00794070937003706,0.00400249296213171,0.00476442562202223,0.00310527690619719,0.0072100628259197,3.15323939484544e-05,0.0042350449973531,0.00292846167939776,0.00310787905262657,2.0745068460767e-05,0.00487973029259082,0.000560251073188235
CA,CAN,Canada,2021-05-16,2021-05-16,2076,26491408.2644853,1737,7936.7,336,4509,22236.1,22,2076,859,0,0,1326,674,1205,109,5,53574.1146270063,0,2,0,0,3,31953.936491716,336,2020,66251.4450263423,12,3,6,3,0,49,27,15,27,0,56,33,16,33,0,156,16,6,10,5,1,10,8,13,7,1,16,4,4,0,6,6,5,2,0,3,7,4,3,0,0,0,0,0,0,0,0,0,1,0,0,6,6,0,11,7,7,2,0,5,13,8,5,1,0,0,2,0,1,0,0,0,3,1,1,1,0.010597302504817,0.00440472325543999,0.00240847784200385,0.00210854133354731,0.00202232037240649,1.71072798820667e-05,0.00144508670520231,0.00163405754151682,0.00120619999407709,1.32173121905889e-05,0.00507158749316944,0.000540901631225888
CA,CAN,Canada,2021-05-17,2021-05-17,2039,27544104.4054665,1679,9057.5,312,4494.3,21516.25,18,2039,800,0,0,1308,642,1172,121,12,272291.744559399,3,8,2,0,11,268257.618954827,312,1978,64873.9397337154,15,4,8,3,0,67,36,26,29,5,71,41,24,35,5,160,11,5,6,4,0,9,8,9,7,0,16,3,5,0,9,5,5,4,1,5,4,4,3,2,4,0,4,3,3,2,1,3,1,2,1,5,7,1,14,10,9,10,2,6,11,9,6,3,4,1,6,5,4,5,1,3,4,4,2,1,0.00882785679254537,0.00406014610171101,0.00588523786169691,0.00332001273604572,0.00988566339101441,3.69470141467012e-05,0.00539480137322217,0.00317945417734054,0.00973920280746497,3.66750117004141e-05,0.00480932715479667,0.000532363490047603
CA,CAN,Canada,2021-05-18,2021-05-18,1949,27772999.3676247,1610,9026,527,4370,20817.5,23,1949,798,0,0,1240,628,1098,131,11,128731.962066405,5,3,4,1,10,117745.732283634,529,1877,61561.3674823983,17,7,9,5,2,65,31,29,26,5,74,34,33,27,7,158,14,7,7,6,1,11,13,10,11,2,20,1,7,4,10,6,8,4,2,4,7,9,4,0,1,1,3,2,3,1,0,2,2,2,0,3,10,4,18,13,14,7,4,5,16,15,8,1,3,1,9,6,7,3,2,2,8,6,3,1,0.0118009235505387,0.0047942689302862,0.00564391995895331,0.0033258569166072,0.00463514798536556,2.52615300517223e-05,0.00513083632632119,0.0031718981737906,0.00423957566574143,2.41643615492667e-05,0.00859305148072373,0.000729110995703508
CA,CAN,Canada,2021-05-19,2021-05-19,1830,28570195.815259,1543,7656,240,4138,19344,7,1830,727,0,0,1259,492,1131,122,11,148716.781306377,5,4,4,1,5,53769.3287343936,243,1774,58183.199740956,12,5,6,5,0,56,25,25,19,6,63,28,28,21,7,125,5,1,4,1,0,4,1,6,1,0,6,2,2,3,4,3,2,1,1,1,2,2,1,1,0,1,1,1,0,0,0,0,0,0,0,3,2,3,5,5,3,3,1,1,4,2,2,1,0,1,1,1,0,0,0,0,0,0,0,1,0.00382513661202186,0.00282822404840936,0.00601092896174863,0.00354147474039295,0.00520531193653735,2.63864880836708e-05,0.00273224043715847,0.00239159641085349,0.00188200770768522,1.58925330614274e-05,0.00417646332759091,0.000524016328510559
CA,CAN,Canada,2021-05-20,2021-05-20,1963,27673028.0651914,1704,5899,488,5029,1485,15,1963,746,120,1658,1328,581,1166,145,17,248694.282850981,10,6,7,1,12,191324.722332672,492,1940,63627.6254213386,16,9,6,6,2,75,41,29,39,1,78,41,31,38,3,156,13,8,5,7,0,11,8,7,7,0,13,1,9,3,6,6,3,5,3,3,3,6,3,1,6,2,3,4,1,3,1,1,2,3,3,3,11,4,8,8,5,6,5,4,4,8,4,1,6,2,3,4,1,3,1,1,2,3,3,1,0.0076413652572593,0.0038521904249479,0.00866021395822721,0.00409886410927487,0.00898688362780949,3.51612259918062e-05,0.00611309220580744,0.00344815594901715,0.00691376172791625,3.08724030297084e-05,0.0077324903568537,0.000680611546106361
CA,CAN,Canada,2021-05-21,2021-05-21,1908,28023757.1326211,1654,7374,395,4551,1600.75,5,1908,730,90,1631,1371,494,1244,114,9,124000.173346816,1,6,0,0,6,74797.1867826435,395,1884,61790.9516978361,12,9,3,8,1,65,33,26,28,4,69,38,26,34,4,165,5,2,3,1,1,2,2,3,1,1,2,1,1,0,1,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00262054507337526,0.00229395519854103,0.00471698113207547,0.00307442761627398,0.00442482329403553,2.45736634691237e-05,0.00314465408805031,0.00251224168202558,0.00266906348169767,1.91022272689818e-05,0.00639252170660179,0.000628389877260103
CA,CAN,Canada,2021-05-22,2021-05-22,1929,28701053.6821115,1654,5672,461,4831,1808,13,1929,716,98,1622,1413,460,1240,153,13,182661.161673301,6,5,5,1,11,171197.965737363,466,1911,62676.4908145248,17,8,4,7,1,72,51,16,45,5,85,58,19,52,5,190,11,2,9,2,0,8,3,10,3,0,10,1,5,3,4,5,3,3,1,1,1,3,3,0,1,0,0,1,0,0,0,1,0,1,0,2,7,5,6,6,5,4,3,2,2,4,4,0,2,1,1,1,1,1,1,1,0,1,1,1,0.00673924313115604,0.00365106174910075,0.00673924313115604,0.00365106174910075,0.00636426675119418,2.90928962588046e-05,0.00570243649559357,0.00336024074458797,0.00596486692208329,2.81708802253436e-05,0.00743500463960258,0.000672536491639083
CA,CAN,Canada,2021-05-23,2021-05-23,2036,27543746.9213104,1755,6553.5,553,4709,1864.75,10,2036,740,120,1714,1487,493,1315,158,18,236627.048167667,5,10,5,0,14,183434.878579816,553,2010,65923.4675757168,19,6,9,6,0,79,44,28,40,4,88,49,31,42,7,181,8,3,5,0,3,6,3,6,0,3,8,4,4,2,4,4,5,2,3,1,2,5,4,0,0,0,0,1,0,0,0,0,0,0,0,6,5,3,6,6,7,4,4,3,4,7,6,0,0,0,0,1,0,0,0,0,0,0,0,1,0.00491159135559921,0.00303669483677889,0.00884086444007859,0.00406610195425277,0.00859095346917345,3.446543017985e-05,0.0068762278978389,0.00358951707844689,0.00665976488615982,3.03749130514127e-05,0.0083885150514094,0.000696211812439147
CA,CAN,Canada,2021-05-24,2021-05-24,2112,28255352.9880248,1817,6369.75,489,5108,1536,10,2112,768,109,1817,1570,489,1382,172,12,146353.431030019,4,5,4,0,12,146353.431030019,493,2093,68645.6804159081,12,6,4,6,0,56,32,19,29,3,56,31,18,28,3,197,8,5,3,5,0,6,5,3,5,0,8,1,5,1,4,6,4,1,1,2,0,3,0,0,3,1,2,4,3,0,0,2,0,3,0,2,7,3,6,8,6,3,3,4,1,5,2,0,3,1,2,4,3,0,0,2,0,3,0,1,0.00473484848484849,0.00292767979883408,0.00568181818181818,0.00320558642749205,0.00517967094914888,2.64680004683856e-05,0.00568181818181818,0.00320558642749205,0.00517967094914888,2.64680004683856e-05,0.00718180659020391,0.000631674288808662
CA,CAN,Canada,2021-05-25,2021-05-25,1993,27791899.7278054,1719,6559.5,408,4665.2,2287.5,10,1993,778,77,1662,1449,489,1271,158,14,227169.700104343,10,4,8,2,11,186595.417242748,411,1971,64644.3555182775,18,12,3,9,3,74,44,27,37,7,81,50,27,42,8,180,8,8,0,8,0,7,8,1,8,0,9,2,4,2,5,4,1,3,2,2,3,4,2,2,4,2,5,4,1,3,2,2,3,4,2,3,6,3,7,5,3,4,3,3,5,5,3,2,4,2,5,4,1,3,2,2,3,4,2,1,0.00501756146512795,0.00310204790301868,0.00702458605117913,0.00366668884999571,0.00817395364581942,3.34751717370551e-05,0.00551931761164074,0.00325263484800256,0.00671402167790863,3.03610995568291e-05,0.00635786367896875,0.000612707775670318
CA,CAN,Canada,2021-05-26,2021-05-26,1983,29007236.8323909,1687,6460.05,483,4778,1656,11,1983,749,85,1706,1501,432,1322,156,18,239868.486733004,6,9,5,1,14,191940.181911883,483,1957,64185.1870874019,22,8,9,8,0,66,33,26,30,2,71,38,28,34,3,163,7,2,4,2,0,6,3,7,3,0,10,0,5,1,4,3,4,0,0,1,4,4,0,0,1,0,2,2,2,0,0,0,2,1,0,2,9,4,6,6,8,2,2,4,8,8,3,0,2,1,3,3,3,0,0,1,3,2,0,1,0.00554715078164397,0.00326899169766514,0.00907715582450832,0.00417427973618647,0.00826926356753688,3.29552958328563e-05,0.00706001008572869,0.00368511373016797,0.0066169757230221,2.95041459904806e-05,0.00752510075794111,0.000668569577871274
CA,CAN,Canada,2021-05-27,2021-05-27,1950,27389054.3912603,1679,5697.5,393,4852,1405.5,16,1950,698,115,1662,1477,436,1304,156,17,319741.073818373,8,7,8,0,14,231579.782852556,394,1929,63266.8502256506,21,12,8,11,1,60,40,17,39,1,54,38,14,36,2,192,13,6,7,5,0,11,8,8,7,0,14,3,7,0,9,5,3,4,1,1,5,6,5,2,5,0,4,3,1,3,0,1,3,3,2,6,10,2,12,7,6,6,3,2,8,8,8,4,7,2,6,4,3,4,2,2,5,4,4,1,0.0082051282051282,0.00400391086057255,0.00871794871794872,0.00412606971541427,0.0116740457429009,4.0227252115882e-05,0.00717948717948718,0.00374725172591519,0.00845519452933184,3.42907943393232e-05,0.00622758993998817,0.000613004208593209
CA,CAN,Canada,2021-05-28,2021-05-28,1862,28277046.3076131,1577,5974.53,384,4341,1411.5,5,1862,682,92,1595,1429,376,1239,176,8,84977.882216368,2,3,2,0,5,49981.5308832335,388,1846,60544.6373854593,6,0,4,0,0,61,38,15,35,3,72,45,19,41,4,148,4,1,3,1,0,3,1,4,1,0,4,2,1,0,2,3,1,1,0,1,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,3,2,1,3,4,2,2,1,1,1,3,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0.00268528464017186,0.00235055019658445,0.00429645542427497,0.00297083433419556,0.00300518948450034,2.01749955979578e-05,0.00268528464017186,0.00235055019658445,0.0017675654783568,1.54822709410308e-05,0.00640849490153498,0.000635612173271724
CA,CAN,Canada,2021-05-29,2021-05-29,1966,28441278.6980854,1700,6134.5,382,4727,1613,8,1966,747,88,1683,1548,361,1374,159,12,163106.715698173,7,2,5,2,9,130294.747600272,383,1933,63398.0412059008,14,8,4,7,1,64,50,11,41,7,77,60,13,50,8,161,8,5,3,5,0,6,5,3,5,0,6,0,2,1,2,2,3,2,1,0,1,2,1,0,1,1,1,1,1,1,1,0,1,1,0,0,2,1,2,2,3,2,1,0,1,2,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0.00406917599186165,0.00281400042056176,0.00610376398779247,0.00344291042325495,0.00573485873928564,2.77514705371833e-05,0.00457782299084435,0.00298393589179121,0.00458118458679017,2.48179182805589e-05,0.00604119611134535,0.000603192357851558
CA,CAN,Canada,2021-05-30,2021-05-30,2011,27653865.0236924,1743,5633,480,5063,1434,9,2011,706,95,1731,1584,368,1383,185,10,178957.357584899,8,1,7,1,7,124812.958159381,480,1980,64939.5352238405,10,7,2,4,3,55,45,9,38,7,58,47,9,42,5,175,9,5,4,3,2,8,5,4,3,2,8,2,6,0,4,5,4,2,0,1,3,5,4,1,3,0,3,3,2,0,0,1,2,3,2,2,6,0,4,5,4,2,0,1,3,5,4,1,3,0,3,3,2,0,0,1,2,3,2,1,0.00447538538040776,0.00291731467341796,0.00497265042267529,0.00307435156530776,0.00647133257617254,2.9885273377929e-05,0.0034808552958727,0.00257411451625054,0.00451340013601888,2.4982724552574e-05,0.00739149115166109,0.000658792324390446
CA,CAN,Canada,2021-05-31,2021-05-31,2045,27871144.0183638,1732,6159.5,302,5019,1551.5,9,2045,784,111,1739,1603,391,1359,223,9,196533.98178214,4,4,4,0,8,122097.814308471,304,2038,66841.8044374681,14,10,3,9,1,71,52,15,44,7,78,60,14,49,10,172,8,3,5,3,0,7,4,5,4,0,8,3,4,4,5,6,5,2,3,1,2,3,3,1,2,1,2,3,2,1,1,0,0,2,0,4,5,5,6,7,6,3,3,2,3,4,4,2,3,2,3,4,3,2,1,1,1,3,1,1,0.00440097799511002,0.00286891885036321,0.00440097799511002,0.00286891885036321,0.00705152187698671,3.10652948058446e-05,0.0039119804400978,0.00270550680422847,0.00438079664860626,2.45184986144014e-05,0.00454805196476104,0.000510090068424985
CA,CAN,Canada,2021-06-01,2021-06-01,1930,28310389.9707884,1652,6174.5,479,4709,1251,10,1930,699,99,1661,1512,362,1292,203,20,284744.288570401,11,6,8,2,16,233410.68975537,483,1912,62709.2885595873,16,9,6,8,1,68,44,17,37,6,67,45,16,38,7,149,8,4,4,2,1,8,5,5,3,1,10,5,6,3,6,7,4,3,5,4,4,6,4,4,4,2,4,3,2,1,2,2,3,4,2,6,8,5,7,9,6,4,6,4,6,8,4,4,5,3,5,4,3,2,3,2,4,5,2,1,0.00518134715025907,0.0032030427999045,0.0103626943005181,0.00451797484937692,0.0100579429977549,3.67565412336538e-05,0.00829015544041451,0.00404522875359873,0.00824470062038042,3.33092516154717e-05,0.00770220825485918,0.000684243680594684
