ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TR,TUR,Turkey,2021-04-29,2021-04-29,1471,49628399.4905576,1066,5638.2,690,2868,13919.5,80,1471,662,0,0,384,995,184,197,23,543330.189366201,2,18,2,0,15,348465.990064818,692,1324,53535.141520186,38,4,31,3,1,84,11,68,8,3,103,15,81,11,4,159,50,13,37,9,3,39,15,62,11,3,69,12,23,7,28,22,26,20,7,8,16,27,22,3,4,1,7,6,7,6,1,2,3,6,6,18,36,22,51,41,47,35,20,23,37,48,38,4,5,2,9,7,8,7,2,4,4,7,8,1,0.0543847722637661,0.0115887779205601,0.0156356220258328,0.00633982515730247,0.0109479692060103,2.8950716022724e-05,0.0101971447994562,0.00513399449840539,0.00702150368824847,2.32310020024172e-05,0.0129260889268234,0.000956834927118537
TR,TUR,Turkey,2021-04-30,2021-04-30,1645,48168123.3801654,1213,6433.395,758,3410,16107,72,1645,721,0,0,443,1086,198,233,25,656137.967621614,2,22,2,0,19,579060.21076045,758,1478,59762.0386456457,34,2,30,2,0,77,9,60,3,6,85,10,67,4,6,165,48,2,45,2,0,40,5,64,4,1,64,9,21,8,28,23,24,11,11,9,15,16,15,0,1,0,1,0,1,1,0,0,1,1,0,20,33,15,41,37,39,20,21,13,29,34,22,0,2,1,2,1,3,1,1,0,2,2,0,1,0.0437689969604863,0.00988621035826875,0.0151975683890578,0.00591189550586988,0.0136218295747805,3.27346479868232e-05,0.0115501519756839,0.00516340639965516,0.0120216477231267,3.07768339104689e-05,0.0126836369236749,0.000897192133743569
TR,TUR,Turkey,2021-05-01,2021-05-01,1563,46080217.8195435,1096,6185,808,3033,14475.65,91,1563,662,0,0,382,1073,169,203,27,849129.681077709,3,20,1,1,17,538272.643523601,811,1402,56689.0244798344,47,2,39,0,2,75,8,62,2,5,97,12,77,3,9,154,51,6,45,1,4,45,7,79,1,5,85,13,25,12,29,25,30,18,15,13,18,29,12,2,2,0,2,3,1,2,0,0,0,2,0,25,45,27,65,49,63,36,24,24,37,48,26,3,2,1,3,3,2,2,0,0,0,2,0,1,0.0582213691618682,0.0116087170310065,0.017274472168906,0.0064593246632998,0.0184272063210078,3.88312914781091e-05,0.0108765195137556,0.0051420800047276,0.0116812087484385,3.10229611013382e-05,0.0143061202312362,0.000977531057752499
TR,TUR,Turkey,2021-05-02,2021-05-02,1717,48897168.2273043,1263,6006,882,3321.5,16626.5,82,1717,690,0,0,438,1148,177,250,13,318988.52451347,1,11,0,1,11,285660.816207484,883,1553,62794.6184145384,40,5,27,1,4,67,9,48,8,1,88,14,57,7,7,157,40,7,33,2,5,32,11,61,4,7,74,8,15,11,24,21,18,11,8,9,15,19,13,1,1,1,4,4,2,2,0,1,1,2,1,19,30,24,55,45,46,30,21,20,35,44,31,1,3,3,8,7,5,2,2,3,4,5,4,1,0.0477577169481654,0.0100869171326089,0.0075713453698311,0.00410014409371099,0.00652366049155677,2.25647578075353e-05,0.0064065230052417,0.0037737967338846,0.00584207279406356,2.13607948314393e-05,0.014061714559214,0.000920939037819764
TR,TUR,Turkey,2021-05-03,2021-05-03,1615,50016282.7683053,1166,6617.2,774,3076,15394,75,1615,715,0,0,431,1052,165,252,16,714884.509824979,2,12,1,1,13,550292.381659805,778,1452,58710.7443257629,37,2,32,1,1,86,17,59,4,12,98,20,67,5,14,127,32,5,26,3,1,25,8,61,3,4,67,5,13,6,17,12,15,12,7,4,9,14,8,1,3,2,3,1,3,2,1,0,2,3,1,16,35,16,48,40,47,31,20,20,34,43,19,2,5,3,6,4,6,3,3,3,2,6,3,1,0.0464396284829721,0.0102631409442283,0.00990712074303406,0.00483029354351589,0.0142930355927609,3.28948973358278e-05,0.00804953560371517,0.00435805024523367,0.0110022646866616,2.89088674700364e-05,0.0132514075393625,0.000924961296918687
TR,TUR,Turkey,2021-05-04,2021-05-04,1573,47576412.5732964,1162,6511.2,562,3012.5,14794,84,1573,678,0,0,430,1037,172,249,9,279854.092627383,1,7,0,1,6,206021.832158908,563,1425,57619.0156089615,24,4,15,1,3,54,10,40,4,6,64,14,46,5,9,142,46,8,36,3,5,33,10,66,3,7,71,4,16,6,20,18,19,11,7,6,16,16,7,1,4,0,4,3,4,2,0,0,2,3,1,11,28,19,44,44,45,21,17,19,32,37,19,1,4,0,5,5,5,3,1,0,4,3,1,1,0.0534011443102352,0.0111107147775737,0.00572155117609663,0.00372730246189011,0.00588220249259522,2.17290708063402e-05,0.00381436745073109,0.00304624711236477,0.00433033558050453,1.86582393368501e-05,0.00977107980845887,0.000803164042825785
TR,TUR,Turkey,2021-05-05,2021-05-05,1515,47689513.8571999,1117,5496,879,2826,14679.5,78,1515,652,0,0,441,960,170,263,17,782063.942727271,2,13,2,0,11,435398.233440382,880,1365,55192.9517938473,35,0,26,0,0,79,8,57,4,4,87,10,61,5,5,124,40,4,36,1,3,33,6,64,3,3,70,3,19,9,21,20,19,14,9,10,10,23,10,0,2,1,2,4,2,1,1,1,0,2,1,11,39,19,48,42,48,27,24,20,32,49,24,1,3,1,4,4,3,1,1,1,0,3,2,1,0.0514851485148515,0.0111276851006286,0.0112211221122112,0.00530407320148116,0.0163990755927825,3.6045893181408e-05,0.00726072607260726,0.00427513075788165,0.00912985262848613,2.69946001629606e-05,0.0159440648017325,0.00104499857514955
TR,TUR,Turkey,2021-05-06,2021-05-06,1468,49948517.0246103,1104,5613.95,603.6,2998,14456,77,1468,613,0,0,445,923,172,258,18,769034.601003687,4,11,1,3,11,365644.657722463,605.6,1325,53575.5759171045,34,9,18,4,5,65,16,43,7,7,74,16,49,6,8,126,42,8,33,5,3,30,12,60,5,7,64,8,22,10,21,15,21,10,12,9,12,17,10,3,5,2,5,4,4,3,2,0,3,4,3,19,37,24,51,32,46,16,19,23,30,34,31,3,7,3,9,7,8,4,3,1,5,5,4,1,0.0524523160762943,0.0114042816697057,0.0122615803814714,0.00562962233854802,0.0153965452192459,3.41451567151403e-05,0.00749318801089918,0.00441148824282177,0.00732043070552636,2.36406629148191e-05,0.0113036582366753,0.000895170248325989
TR,TUR,Turkey,2021-05-07,2021-05-07,1461,50989899.8204888,1086,5467.4,878,2887,14296.14,74,1461,606,0,0,414,931,162,246,16,884692.155639479,2,11,1,1,12,829407.738877493,882,1306,52807.3223756517,25,4,20,2,2,64,16,42,10,5,72,16,50,12,3,134,39,6,33,3,2,26,9,62,5,3,60,4,15,6,18,12,16,7,6,3,7,9,9,0,2,1,3,2,2,1,0,1,1,2,1,15,30,18,42,31,39,26,16,15,25,28,21,2,3,2,6,4,4,2,1,1,3,3,2,1,0.0506502395619439,0.0112441558756431,0.0109514031485284,0.00533662494609145,0.0173503411215566,3.5839288102357e-05,0.00821355236139631,0.00462804510432798,0.0162661182272851,3.47205654011771e-05,0.016702229166739,0.00109302668273099
TR,TUR,Turkey,2021-05-08,2021-05-08,1420,51594146.7529549,1059,6516.6,761,2814,13945.5,75,1420,604,0,0,438,899,172,259,18,418070.414403161,0,14,0,0,14,284857.986367165,762,1306,52807.3223756517,32,5,21,1,3,65,8,48,2,6,79,11,55,2,8,119,40,6,34,5,1,30,9,56,6,3,64,9,19,7,19,11,18,11,12,9,14,16,10,1,2,1,3,1,2,1,1,2,2,2,2,19,38,21,45,33,43,24,27,19,30,41,21,2,3,1,5,4,5,3,1,2,3,4,3,1,0.0528169014084507,0.0116334184102349,0.0126760563380282,0.00581869822284121,0.00810305898467481,2.44627709701365e-05,0.00985915492957747,0.00513892468291031,0.00552112990124893,2.02189983297292e-05,0.0144298170352099,0.00101712705818155
TR,TUR,Turkey,2021-05-09,2021-05-09,1428,50642323.3581695,1062,5491.6,619,2994,14008.5,69,1428,621,0,0,401,920,141,250,13,413782.465792449,3,8,1,2,10,257791.790222263,620,1278,51675.1592619318,29,6,20,3,3,50,12,31,7,5,63,11,45,6,5,117,32,8,24,2,6,28,14,52,5,9,64,8,9,6,20,22,20,10,7,7,14,14,9,2,4,1,4,5,3,1,0,1,3,4,3,14,24,13,47,40,37,18,15,12,31,30,24,3,7,3,9,9,6,2,2,1,6,6,4,1,0.0483193277310924,0.0111221834375552,0.00910364145658263,0.00492612781432832,0.00817068488082505,2.47935652084365e-05,0.00700280112044818,0.00432507751391114,0.00509044161341142,1.96002139472969e-05,0.0119980278504288,0.000938730692589893
TR,TUR,Turkey,2021-05-10,2021-05-10,1411,52275153.8555243,1055,5465.4,539,2812,13868.5,67,1411,592,0,0,402,916,153,245,17,470331.038933578,4,11,2,2,10,267803.595390385,541,1303,52686.019184896,32,2,25,1,1,63,7,47,4,2,71,9,51,5,3,106,34,7,26,3,4,30,8,53,3,5,63,6,21,10,18,19,15,10,14,7,13,19,14,2,4,2,3,3,2,2,1,0,1,2,3,9,36,17,44,36,34,17,19,15,32,37,31,2,4,2,4,4,2,2,1,1,2,3,4,1,0.0474840538625089,0.0110967194465343,0.0120481927710843,0.00569263603970648,0.00899721960137044,2.55971744356555e-05,0.0070871722182849,0.00437700092135254,0.00512296140018121,1.9352883256067e-05,0.0102683787534112,0.000860815465243326
TR,TUR,Turkey,2021-05-11,2021-05-11,1275,50951762.8569501,917,4307,628.9,2397,11993,53,1275,571,0,0,361,807,114,237,14,801289.545072131,1,9,1,0,11,617149.252101009,629.9,1146,46337.8188686806,32,2,25,0,2,57,7,43,3,4,73,7,59,3,4,96,26,5,20,3,2,24,8,40,4,4,50,7,13,6,18,13,17,12,10,8,14,15,10,1,2,1,0,1,2,1,0,2,2,0,0,16,24,14,40,28,34,21,16,18,27,28,22,1,2,1,0,1,3,2,0,2,4,1,0,1,0.0415686274509804,0.0109561091844605,0.0109803921568627,0.00572010992704767,0.0157264341828917,3.41618613250147e-05,0.00862745098039216,0.00507636327355147,0.0121124219751472,3.00356989169463e-05,0.0135936480261427,0.00105432920752926
TR,TUR,Turkey,2021-05-12,2021-05-12,1329,50693732.0139499,996,5451.6,391,2636,13102,51,1329,576,0,0,407,836,134,257,12,659568.070969379,3,6,2,1,11,574924.268150575,393,1226,49572.5706221662,21,0,16,0,0,52,7,36,5,2,54,10,36,6,4,92,21,4,17,1,2,14,8,39,3,4,43,1,5,5,6,7,9,5,3,5,3,5,3,0,0,1,1,0,1,1,0,1,1,1,0,13,24,17,31,25,32,19,13,18,20,29,23,4,2,3,5,2,5,3,1,3,1,5,3,1,0.0383747178329571,0.0103278788433327,0.0090293453724605,0.00508562262017246,0.0130108406851537,3.1194629331296e-05,0.00827689992475546,0.00487096116784725,0.0113411312466079,2.91489140845382e-05,0.00792777124663113,0.000780682730297825
TR,TUR,Turkey,2021-05-13,2021-05-13,1169,46590593.9871645,884,4753,472,2412,11630.5,54,1169,481,0,0,349,743,117,226,8,265539.491385715,2,5,2,0,5,158945.851058631,474,1072,43345.6734967065,22,3,15,1,2,45,14,25,6,8,54,15,30,7,8,68,30,8,21,3,4,22,15,33,7,7,46,3,10,6,14,12,13,4,3,6,8,11,6,1,1,2,4,4,3,0,1,0,2,3,1,9,22,11,28,26,28,11,9,8,18,22,15,4,5,3,7,9,6,0,1,0,3,7,5,1,0.0461933276304534,0.0120326320892636,0.00684345594525235,0.00472593155637602,0.00569942275170113,2.16158963393947e-05,0.00427715996578272,0.00374100093379,0.00341154377860948,1.67429649419272e-05,0.010935347446753,0.000979047690172783
TR,TUR,Turkey,2021-05-14,2021-05-14,1285,50748284.6388036,948,4530,492.5,2600.5,12228,62,1285,546,0,0,388,814,119,262,24,957445.245912798,3,18,0,3,16,448417.548859379,492.5,1170,47308.2443947263,24,4,16,1,3,58,10,41,0,10,68,13,47,1,12,95,32,4,27,3,1,26,9,47,4,5,55,5,16,7,18,10,16,11,10,7,11,13,11,0,1,1,1,1,2,0,1,0,1,2,0,15,31,18,41,28,38,24,22,17,25,30,26,2,3,2,5,4,6,3,4,3,3,6,2,1,0.0482490272373541,0.0117166234510476,0.0186770428015564,0.0074021275377035,0.0188665538693047,3.74324055837694e-05,0.0124513618677043,0.00606295300413864,0.00883611243317781,2.57478374880741e-05,0.0104104476143888,0.000914622598040688
TR,TUR,Turkey,2021-05-15,2021-05-15,1323,50537760.7529562,1004,5026.2,649,2760,13489,57,1323,527,0,0,416,828,152,252,18,734937.794948845,1,17,1,0,12,444139.54622509,650,1209,48885.1858745505,22,4,14,0,2,49,6,38,3,2,55,11,37,4,4,88,28,4,24,1,3,21,9,45,3,5,50,4,16,6,13,11,9,4,10,1,7,10,6,0,1,1,1,1,1,0,0,0,1,1,0,13,28,15,35,30,28,12,19,8,21,25,15,1,3,3,4,5,4,1,1,0,3,4,1,1,0.0430839002267574,0.010941140761502,0.0136054421768707,0.00624237469120621,0.0145423497994191,3.30047440797886e-05,0.0090702947845805,0.00510858111532342,0.00878827117798467,2.57320883771601e-05,0.0132964616656677,0.00101536184906394
TR,TUR,Turkey,2021-05-16,2021-05-16,1435,46749204.0207446,1107,6681.7,555.8,3104.2,14733.8,45,1435,601,0,0,424,928,158,262,17,802856.286650941,0,16,0,0,12,548957.692911785,556.8,1323,53494.7071232674,31,4,25,3,1,61,12,43,6,6,70,13,50,7,6,80,20,2,18,1,1,16,3,39,1,2,41,6,10,4,10,9,9,5,2,6,9,9,6,0,1,0,1,1,1,1,0,0,1,1,1,13,21,12,26,22,26,13,13,19,26,21,17,0,2,1,1,2,2,2,0,1,2,1,1,1,0.0313588850174216,0.00901745318741558,0.0118466898954704,0.00559799898682574,0.017173688910183,3.72418428949521e-05,0.0083623693379791,0.00471154466431174,0.0117426104767086,3.08800747722075e-05,0.0104085063727327,0.000860032507321257
TR,TUR,Turkey,2021-05-17,2021-05-17,1184,49012588.9772632,880,4125.3,434,2278,11611.5,50,1184,491,0,0,375,728,120,248,16,1056231.2713302,1,12,1,0,13,947275.757882988,436,1085,43871.3206566479,22,4,14,1,2,42,6,30,2,3,50,6,35,3,3,77,24,5,17,1,4,18,7,36,1,5,44,6,11,5,13,12,9,7,7,5,8,8,5,1,2,0,2,3,1,2,0,0,1,2,1,9,19,11,33,26,27,12,15,12,23,20,17,1,3,0,3,4,2,2,0,0,3,2,2,1,0.0422297297297297,0.0114554477000187,0.0135135135135135,0.00657660790508798,0.0215502035981038,4.06526846901553e-05,0.0109797297297297,0.00593568248187805,0.0193271928222854,3.85425749341502e-05,0.00993815534782477,0.000928200481612422
TR,TUR,Turkey,2021-05-18,2021-05-18,1200,52018761.4834709,863,5542,491,2299,11711.19,35,1200,534,0,0,392,719,125,259,14,879065.429039824,2,8,1,1,9,565421.6388436,492,1089,44033.0582443221,24,4,16,2,2,51,12,28,5,6,66,16,40,6,9,61,12,3,8,1,2,8,8,23,3,5,30,1,4,4,6,4,5,2,4,1,5,4,2,1,2,2,2,1,2,1,2,1,2,2,2,10,14,15,22,11,23,13,15,12,18,22,12,2,4,3,5,1,5,4,4,4,4,6,4,1,0.0291666666666667,0.00952079483987486,0.0116666666666667,0.00607550782146319,0.0168990072806549,3.50265813012135e-05,0.0075,0.0048815007166975,0.0108695713377041,2.81774103591342e-05,0.0111734233236784,0.000981774748847135
TR,TUR,Turkey,2021-05-19,2021-05-19,1110,51549613.7187782,799,4272.8,460.1,2082,10756.5,49,1110,476,0,0,360,664,102,252,12,702049.815226866,1,8,0,1,7,436946.132586756,463,1011,40879.1752846737,22,3,17,0,3,46,4,38,0,4,52,6,42,2,4,86,28,6,22,1,5,18,9,37,2,7,38,3,10,5,11,8,11,6,6,2,6,9,5,0,1,0,1,2,0,0,0,0,1,0,0,10,22,16,26,21,23,13,14,7,19,22,18,1,1,0,2,3,1,0,0,1,2,1,2,1,0.0441441441441441,0.0120842403555597,0.0108108108108108,0.00608352666431191,0.0136189151495257,3.16394560302618e-05,0.00630630630630631,0.00465693738945735,0.00847622515603036,2.50258128065387e-05,0.0113260601950937,0.00102580073143397
TR,TUR,Turkey,2021-05-20,2021-05-20,1100,48508803.6876959,850,4324,1223,2430,689,34,1100,491,146,827,387,662,104,268,19,1019780.75737183,5,12,2,3,12,730782.635124696,1224,1077,43547.8454812993,30,5,20,1,2,53,10,32,3,4,66,15,40,5,7,96,21,4,15,3,1,18,6,22,3,2,31,5,6,9,15,7,12,8,6,3,10,5,7,0,1,2,2,2,3,1,0,0,2,0,0,10,18,17,26,15,24,18,12,9,22,14,13,0,2,3,3,3,4,2,1,1,4,1,1,1,0.0309090909090909,0.0102276798265069,0.0172727272727273,0.00769925512405204,0.0210225913617098,4.03707918666816e-05,0.0109090909090909,0.00613852648525725,0.0150649486190082,3.42787860070232e-05,0.0281070162363284,0.00155232034730161
TR,TUR,Turkey,2021-05-21,2021-05-21,1153,49727080.545763,890,3779,1061.3,2534,791,34,1153,504,178,820,399,696,132,253,29,1329253.57182724,4,19,2,2,20,802679.476661521,1062.3,1130,45690.8685179835,33,8,18,5,3,56,15,34,6,8,64,17,36,9,7,96,18,5,11,4,1,14,8,20,5,3,30,10,12,7,11,7,9,7,7,5,9,10,8,3,4,1,5,3,3,2,1,0,3,3,3,19,19,14,27,14,24,16,14,11,23,21,17,4,6,2,8,4,6,3,2,1,6,5,3,1,0.0294882914137034,0.00976469385791792,0.0251517779705117,0.00903829026589169,0.0267309795233997,4.48306975281872e-05,0.0173460537727667,0.00753588188493542,0.0161416971970198,3.50261566114256e-05,0.0232497221973771,0.00138176452967635
TR,TUR,Turkey,2021-05-22,2021-05-22,1411,50006540.2018454,1121,4464.2,1517,3230,1148,30,1411,595,212,1032,495,867,159,324,25,841879.538540484,7,14,3,3,22,670497.353296159,1518,1391,56244.2461137301,24,5,17,0,4,64,9,45,4,4,74,12,50,4,7,101,14,2,11,1,0,11,4,24,1,2,27,4,5,2,8,6,8,6,3,5,5,9,5,1,1,1,1,0,1,1,1,1,1,1,0,12,17,11,22,16,21,17,12,8,17,20,12,2,3,3,3,0,3,3,2,2,3,2,1,1,0.0212615166548547,0.00752688077721723,0.0177179305457123,0.00688349798884819,0.0168353886340134,3.56581969228125e-05,0.0155917788802268,0.00646427812526759,0.0134081932201223,3.18778167033413e-05,0.0269894274505963,0.00133925925563427
TR,TUR,Turkey,2021-05-23,2021-05-23,1288,50195562.2275309,1020,4514,993,3097,979,34,1288,536,176,960,450,786,137,295,17,748349.349505903,4,10,0,4,14,645183.824242602,996,1266,51189.9464989089,30,5,18,2,3,51,8,37,2,6,63,11,44,3,8,116,20,4,16,2,1,17,5,24,3,1,31,4,10,2,12,8,13,7,7,4,7,9,6,0,0,0,1,1,1,1,1,0,1,1,0,12,18,8,26,14,26,16,16,9,18,20,14,0,0,0,2,1,2,1,1,0,2,1,1,1,0.0263975155279503,0.0087551284717366,0.0131987577639752,0.00623263267907093,0.014908675514256,3.35253413075531e-05,0.0108695652173913,0.00566269314487879,0.0128534036797527,3.11612829205614e-05,0.0194569455160737,0.00119653778745478
TR,TUR,Turkey,2021-05-24,2021-05-24,1001,50005939.3242974,785,3002,1134,2185.3,774,28,1001,405,157,724,325,641,88,224,17,675863.317782223,4,9,0,4,11,509733.791442504,1136,979,39585.2745832795,20,6,11,2,4,46,11,31,3,8,50,11,34,3,8,88,15,1,14,1,0,9,5,21,3,2,22,2,6,4,8,3,8,7,5,2,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,9,15,13,21,13,19,13,14,5,16,17,12,2,4,3,4,2,3,1,1,0,4,3,2,1,0.027972027972028,0.0102148598078428,0.016983016983017,0.00800421940610175,0.0135156608777835,3.20037623567203e-05,0.010989010989011,0.00645819144040327,0.0101934649829651,2.78402654801706e-05,0.0286975399806836,0.001644677833922
TR,TUR,Turkey,2021-05-25,2021-05-25,987,47816956.7916577,782,2869,853,2248,742,32,987,418,114,739,363,570,99,250,22,1011304.63702132,6,16,0,5,16,768355.033001036,853,969,39180.9306140938,21,4,14,1,3,52,11,36,4,6,58,14,40,5,9,74,18,2,15,1,1,15,2,26,1,1,29,7,9,7,11,8,9,8,7,7,8,8,9,0,1,1,2,1,1,1,1,1,1,1,1,13,20,16,24,17,21,19,18,14,19,20,15,0,1,1,2,1,1,1,1,1,1,1,1,1,0.0324214792299899,0.0110496631055236,0.022289766970618,0.00920973977284493,0.0211494981043577,4.07817014807228e-05,0.0162107396149949,0.0078784714997073,0.0160686728005051,3.56393293001447e-05,0.0217707947879412,0.00144500108069865
TR,TUR,Turkey,2021-05-26,2021-05-26,917,47723021.5486171,700,2650.2,680,2107,678,22,917,366,132,675,343,540,104,229,13,554574.338215358,2,9,0,2,5,211856.052092245,682,902,36471.8260205497,13,2,8,0,2,33,8,22,4,4,40,9,27,4,5,76,13,1,11,1,0,11,1,19,1,0,19,4,7,2,8,5,8,4,3,4,3,9,5,0,0,0,0,0,0,0,0,0,0,0,0,9,11,6,16,11,16,10,8,9,8,16,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0239912758996729,0.00990414398847602,0.0141766630316249,0.00765155983736865,0.0116206878822707,3.04061802848249e-05,0.0054525627044711,0.00476624660405262,0.00443928412781701,1.88614237074355e-05,0.0186993653571317,0.00139022089191542
TR,TUR,Turkey,2021-05-27,2021-05-27,1036,50185909.4519333,832,3232.3,1265,2311,797,16,1036,427,141,764,368,640,96,262,19,1035249.94271962,6,12,4,2,15,828560.363409413,1269,1011,40879.1752846737,22,4,13,2,2,50,15,31,6,9,53,16,32,7,9,70,7,2,5,2,0,6,2,13,2,0,15,5,3,3,5,4,5,2,3,2,4,3,4,1,0,1,1,0,1,0,1,0,1,0,1,10,11,8,13,10,13,8,9,7,11,10,8,1,0,1,1,0,1,0,1,0,1,0,1,1,0.0154440154440154,0.00750876539046594,0.0183397683397683,0.008170445451389,0.0206282989393896,3.93244516442024e-05,0.0144787644787645,0.00727389384154963,0.0165098206340763,3.52544044851222e-05,0.0310427006211099,0.00168123760639984
TR,TUR,Turkey,2021-05-28,2021-05-28,1004,49709354.0907239,780,3006,723.3,2316,714,28,1004,409,125,756,368,598,105,248,9,355774.611563634,1,6,0,1,7,299612.205689266,724.3,984,39787.4465678723,21,2,16,0,2,44,15,25,3,11,49,16,27,4,11,80,17,4,13,0,4,11,4,21,0,4,22,0,7,0,8,7,8,5,2,3,4,7,2,0,3,0,3,2,3,3,1,2,1,3,2,5,14,7,19,15,16,12,10,9,15,15,9,0,3,0,3,2,3,3,1,2,1,3,2,1,0.0278884462151394,0.0101847751692068,0.00896414342629482,0.00583015789794372,0.00715709584385897,2.34335300272483e-05,0.00697211155378486,0.00514688092698133,0.00602728020047188,2.15167638969909e-05,0.0182042343120571,0.00131362632345144
TR,TUR,Turkey,2021-05-29,2021-05-29,1188,49432061.9101247,957,3425,1116,2779,746,22,1188,458,193,870,446,705,133,300,13,664101.126716375,0,10,0,0,8,440606.269372406,1119,1173,47429.547585482,25,3,17,1,2,38,5,29,1,4,52,8,40,1,7,93,13,3,10,1,2,10,4,16,1,3,19,5,3,4,7,3,7,3,2,1,7,7,7,1,0,0,1,0,1,0,0,0,1,0,0,10,9,6,14,11,15,5,5,6,15,13,13,2,0,0,2,0,2,0,1,0,2,0,0,1,0.0185185185185185,0.00766626885220209,0.0109427609427609,0.00591580757995539,0.0134346232193149,3.20936718984773e-05,0.00673400673400673,0.00465060471093729,0.00891337023678068,2.62011594310171e-05,0.0235928879140842,0.00136593369777825
TR,TUR,Turkey,2021-05-30,2021-05-30,1230,48968934.0805943,955,3665.4,1131.15,2773,945,28,1230,501,170,910,441,727,128,296,19,878631.319812386,4,11,1,3,14,773518.212300178,1132.15,1212,49006.4890653062,25,3,18,1,2,44,8,30,1,6,52,9,39,1,7,106,13,1,12,1,0,10,4,21,1,3,25,3,6,6,7,6,9,3,5,1,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,11,17,16,20,16,18,10,14,6,21,12,13,1,2,3,2,2,2,2,2,0,3,1,1,1,0.0227642276422764,0.00833530840657173,0.0154471544715447,0.00689190521473773,0.0179426270207621,3.71791289439389e-05,0.0113821138211382,0.0059281779158704,0.0157961006671516,3.49224941060755e-05,0.0231020426395226,0.0013300595549228
TR,TUR,Turkey,2021-05-31,2021-05-31,1058,48674730.4123831,811,4109.4,938,2329,786,22,1058,456,148,774,377,638,103,263,25,953055.726891331,4,17,2,2,20,808655.825189833,939,1042,42132.6415891494,28,7,16,5,2,50,15,27,5,10,55,16,31,7,9,83,7,2,5,2,0,5,2,16,2,0,20,4,3,0,4,3,4,4,1,0,2,4,3,1,0,0,2,1,2,2,0,0,1,2,1,15,14,7,19,12,17,10,9,6,16,17,12,1,0,0,2,1,2,2,0,0,1,2,1,1,0.0207939508506616,0.00859826463510903,0.0236294896030246,0.00915250035855256,0.0195800925617221,3.89233081391122e-05,0.0189035916824197,0.0082060330933353,0.0166134628448626,3.59077774675269e-05,0.0222867583085943,0.00140950930345975
