ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
PR,PRI,"Puerto Rico, U.S.",2021-04-30,2021-04-30,485,1965118.74614515,368,771,92,935,3950.5,7,485,181,0,0,391,60,90,293,3,11064.7788403947,1,1,0,1,2,8607.45791414393,92,461,8230.94279638988,5,2,2,0,2,19,11,5,1,10,27,17,6,2,15,78,7,3,4,1,2,7,3,4,1,2,7,1,5,3,4,4,6,2,3,2,2,4,2,0,2,1,2,2,2,1,0,0,0,2,0,1,5,3,4,4,6,2,3,2,2,4,2,0,2,1,2,2,2,1,0,0,0,2,0,1,0.0144329896907217,0.0106144733608048,0.00618556701030928,0.00697781786966601,0.00563059044757464,0.000104617548498693,0.00412371134020619,0.00570327149975461,0.00438012101356656,9.23301467962621e-05,0.0111773343924042,0.00227118037894975
PR,PRI,"Puerto Rico, U.S.",2021-05-01,2021-05-01,438,1739963.44562246,331,822.46,76,822,3526,4,438,158,0,0,357,54,85,267,1,1362.71503944116,0,0,0,0,0,0,76,416,7427.48851040822,3,1,1,0,1,13,8,3,0,8,20,13,4,1,12,78,3,0,3,0,0,3,0,4,0,0,4,0,1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0091324200913242,0.00890864771951886,0.00228310502283105,0.00446969247537781,0.00078318601627499,4.1566203335729e-05,0,0,0,0,0.010232260863615,0.00228865086348871
PR,PRI,"Puerto Rico, U.S.",2021-05-02,2021-05-02,446,1853463.50956673,347,668,69,830,3878.25,6,446,165,0,0,365,45,69,287,4,38173.1111885639,2,2,0,2,1,31267.2793592812,69,415,7409.63397071974,4,2,1,0,2,19,11,5,1,10,21,13,5,1,12,70,5,4,1,1,3,3,4,2,1,3,4,1,1,1,1,1,1,1,1,0,1,3,1,0,0,1,1,1,0,1,0,0,1,2,0,2,2,2,2,2,2,2,2,1,2,4,2,0,0,1,1,1,0,1,0,0,1,2,0,1,0.0134529147982063,0.0106917246694104,0.00896860986547085,0.00874957449802331,0.0205955558291446,0.000204467301181623,0.00224215246636771,0.00438960870507472,0.016869649279791,0.000185402100263427,0.00931220088234637,0.00218697736854168
PR,PRI,"Puerto Rico, U.S.",2021-05-03,2021-05-03,488,1892794.45064416,361,1170,46,910,3987,8,488,171,0,0,393,68,102,288,6,18725.0709354743,3,3,2,1,2,7795.74265504555,46,470,8391.63365358621,6,2,4,1,1,26,17,7,4,13,28,17,8,3,14,74,5,1,4,1,0,4,2,6,2,0,7,0,3,0,2,2,2,2,0,1,3,2,0,0,1,0,1,1,1,1,0,1,1,1,0,1,5,2,4,5,4,3,2,2,6,3,1,0,1,0,1,2,1,1,0,1,2,1,0,1,0.0163934426229508,0.0112663689715945,0.0122950819672131,0.00977726761146578,0.00989281795976403,0.00014099297624031,0.00409836065573771,0.00566828254801792,0.00411864196473762,9.12383001826021e-05,0.00548165016478545,0.00157974464267285
PR,PRI,"Puerto Rico, U.S.",2021-05-04,2021-05-04,481,2054890.60414228,363,815,82,976,4115.5,4,481,169,0,0,384,55,73,307,4,20835.7012416809,1,1,0,1,1,2107.02314300396,82,448,7998.83378043962,2,1,0,0,1,15,7,2,0,7,15,6,1,0,6,72,4,1,3,1,0,3,1,3,1,0,3,1,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00831600831600832,0.00811558183957815,0.00831600831600832,0.00811558183957815,0.010139567137871,0.000136977876043191,0.00207900207900208,0.00407053126799759,0.00102536998259498,4.37593907764501e-05,0.0102514944366669,0.00220744947733074
PR,PRI,"Puerto Rico, U.S.",2021-05-05,2021-05-05,494,1900037.26425285,372,1110,90,930,4320,5,494,156,0,0,406,53,77,324,5,14256.6243370171,1,1,0,1,1,1636.99413234434,90,463,8266.65187576684,3,0,0,0,0,11,6,2,1,5,14,8,2,1,7,74,3,1,2,0,1,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,2,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0101214574898785,0.00882667425401058,0.0101214574898785,0.00882667425401058,0.00750333933193841,0.000122704037338007,0.00202429149797571,0.00396352066877678,0.000861558961575448,4.17178932052024e-05,0.0108871162536588,0.00223698270340255
PR,PRI,"Puerto Rico, U.S.",2021-05-06,2021-05-06,480,1924644.05962778,378,1004,82,980,4138,5,480,178,0,0,386,61,85,298,4,18823.0151520852,2,0,1,1,1,4780.88562674161,82,456,8141.67009794747,4,4,0,3,1,20,16,1,7,9,27,21,1,8,13,79,5,4,1,3,1,4,4,1,3,1,4,1,2,1,2,3,0,2,0,0,2,3,1,1,2,1,2,3,0,1,0,0,1,3,1,1,2,1,2,3,0,2,0,0,2,3,1,1,2,1,2,3,0,1,0,0,1,3,1,1,0.0104166666666667,0.00908276425091026,0.00833333333333333,0.00813241826291776,0.00977999805102949,0.000139029868071603,0.00208333333333333,0.00407900268944141,0.00248403625741906,7.03253288794897e-05,0.0100716436570762,0.00216891932775209
PR,PRI,"Puerto Rico, U.S.",2021-05-07,2021-05-07,455,2028247.87055474,344,808,43,924,3907,6,455,149,0,0,381,48,77,299,0,0,0,0,0,0,0,0,43,439,7838.14292324329,5,4,0,1,3,9,5,2,0,5,17,12,2,1,11,74,5,3,2,2,1,1,3,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0131868131868132,0.010481653329304,0,0,0,0,0,0,0,0,0.00548599335596286,0.0016352139843715
PR,PRI,"Puerto Rico, U.S.",2021-05-08,2021-05-08,479,2023917.4845074,362,683,31,909,3675,8,479,182,0,0,381,59,74,300,4,19268.6493522058,3,0,0,3,0,0,31,450,8034.54285981658,2,1,1,0,1,17,9,5,2,7,17,10,4,3,7,74,7,2,5,2,0,5,3,5,2,1,6,1,3,0,1,1,3,1,1,1,1,2,1,1,0,0,1,1,2,0,0,1,0,0,1,2,3,0,2,2,4,1,2,2,2,3,2,2,0,0,2,2,3,0,1,2,1,1,2,1,0.0167014613778706,0.0114762570702564,0.00835073068893528,0.00814932468661787,0.00952047180762191,0.000133783846176542,0,0,0,0,0.00385834023675962,0.00135558987906932
PR,PRI,"Puerto Rico, U.S.",2021-05-09,2021-05-09,392,1916678.24217006,286,597,88,712,3078,5,392,130,0,0,319,39,58,257,0,0,0,0,0,0,0,0,88,366,6534.76152598415,3,2,0,0,2,13,10,1,0,10,17,14,1,1,13,55,5,1,4,0,1,2,1,4,0,1,2,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0127551020408163,0.0111086037409027,0,0,0,0,0,0,0,0,0.0134664439781139,0.00279457400303014
PR,PRI,"Puerto Rico, U.S.",2021-05-10,2021-05-10,508,2023229.46176755,390,1026,35,1014,4454,8,508,180,0,0,423,55,58,359,4,47309.2552384969,1,1,0,1,2,34838.250525644,35,487,8695.16082829039,4,2,1,0,2,16,12,1,2,10,22,18,0,3,15,65,8,2,6,0,2,4,2,6,0,2,4,1,2,0,1,1,0,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,1,0,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.015748031496063,0.0108263613468351,0.0078740157480315,0.00768595409862507,0.0233830399035244,0.000208227525043233,0.00393700787401575,0.00544556290048127,0.0172191297052428,0.000179250124794435,0.00402522744445678,0.00133084863351969
PR,PRI,"Puerto Rico, U.S.",2021-05-11,2021-05-11,521,2007053.51995387,409,981,33,1048,4726,3,521,182,0,0,431,62,74,350,3,6248.54544343738,3,0,1,2,0,0,33,492,8784.4335267328,3,2,1,0,2,17,13,3,2,11,22,17,4,3,14,72,3,1,2,0,1,2,1,2,0,1,2,0,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,2,1,0,0,1,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0.00575815738963532,0.00649706203206961,0.00575815738963532,0.00649706203206961,0.00311329288497549,7.7072865563068e-05,0,0,0,0,0.0037566451951141,0.00127930476922854
PR,PRI,"Puerto Rico, U.S.",2021-05-12,2021-05-12,524,2015731.16266159,399,1070,59,961,4235.5,3,524,207,0,0,421,70,52,361,4,11484.5227725338,2,2,0,2,0,0,59,501,8945.12438392913,10,5,2,1,4,20,12,6,1,11,22,15,5,1,14,70,3,2,1,2,0,1,2,1,2,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0.00572519083969466,0.00645997220756183,0.00763358778625954,0.00745217127834767,0.00569744764841039,0.000103903753068102,0,0,0,0,0.00659577189401634,0.00167745436857696
PR,PRI,"Puerto Rico, U.S.",2021-05-13,2021-05-13,533,1925912.64235045,391,866,65,1003,4061.5,4,533,178,0,0,436,52,66,366,2,7034.63892250739,0,0,0,0,2,7034.63892250739,66,503,8980.83346330609,6,3,0,0,3,13,8,1,2,5,18,12,1,2,9,86,4,1,3,0,1,3,1,3,0,1,3,1,2,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0.0075046904315197,0.00732681303114648,0.00375234521575985,0.00519062358635279,0.00365262617203763,8.51996483992784e-05,0.00375234521575985,0.00519062358635279,0.00365262617203763,8.51996483992784e-05,0.00734898384093892,0.00176645147387615
PR,PRI,"Puerto Rico, U.S.",2021-05-14,2021-05-14,458,1945614.37923803,353,688,43,933,4146,3,458,153,0,0,379,42,42,334,4,32298.7621364682,4,0,0,4,2,12528.7444032091,44,432,7713.16114542392,3,1,1,0,1,16,9,2,0,9,19,12,2,0,12,80,3,1,2,0,1,2,1,2,0,1,2,0,1,0,1,2,1,0,1,1,2,2,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,2,1,0,1,1,2,2,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0.00655021834061135,0.00738781819923664,0.00873362445414847,0.00852133808065881,0.0166008035719378,0.000179535025338141,0.00436681222707424,0.00603875337445733,0.00643947975349352,0.000112393775849477,0.00570453529628438,0.00168073697229271
PR,PRI,"Puerto Rico, U.S.",2021-05-15,2021-05-15,458,1994836.82792182,361,953,28,912,3863,2,458,172,0,0,384,39,52,328,2,7941.52127758768,0,1,0,0,2,7941.52127758768,28,433,7731.0156851124,3,2,0,0,2,14,8,2,2,6,19,12,2,2,10,78,2,1,1,0,1,2,1,1,0,1,2,1,0,0,0,2,2,0,0,1,0,2,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,2,2,0,0,1,0,2,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0.00436681222707424,0.00603875337445733,0.00436681222707424,0.00603875337445733,0.00398103803099575,8.73828829223141e-05,0.00436681222707424,0.00603875337445733,0.00398103803099575,8.73828829223141e-05,0.00362177508628259,0.00133906810625182
PR,PRI,"Puerto Rico, U.S.",2021-05-16,2021-05-16,442,1923455.98691631,334,751,51,899,4023.5,2,442,167,0,0,378,34,65,310,7,50050.4469005705,4,2,0,4,4,8921.65209139673,52,418,7463.19758978518,5,3,1,1,2,22,16,4,1,15,32,23,4,1,22,60,2,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00452488687782806,0.00625685402854834,0.0158371040723982,0.0116388034866494,0.026021103285452,0.000224980351664793,0.00904977375565611,0.00882839462976192,0.00463834480855469,9.60238097780335e-05,0.00696752288471794,0.00188715055524015
PR,PRI,"Puerto Rico, U.S.",2021-05-17,2021-05-17,428,1831192.91408487,328,881,73,899,3642,4,428,160,0,0,350,48,55,293,4,7257.93117725133,3,1,0,3,1,1323.43886878651,73,404,7213.23403414644,6,3,2,0,3,17,14,1,0,14,20,17,2,0,17,79,3,2,1,1,1,3,2,2,1,1,4,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,3,2,1,0,1,2,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0.00934579439252336,0.00911581203221362,0.00934579439252336,0.00911581203221362,0.00396349894182418,9.10034887074615e-05,0.00233644859813084,0.00457400226167019,0.000722719522671313,3.89232361685885e-05,0.0101202871907979,0.0023097804957516
PR,PRI,"Puerto Rico, U.S.",2021-05-18,2021-05-18,399,2050843.57101165,292,982,42,701,3123,7,399,142,0,0,323,46,33,283,5,17475.6125004739,2,2,0,2,2,10568.0951403158,42,372,6641.88876411504,6,2,3,0,2,23,13,5,1,12,21,14,2,1,13,64,6,2,4,1,1,4,3,4,1,2,5,2,3,2,3,2,1,0,1,0,3,1,3,0,0,0,1,0,0,0,0,0,1,0,1,2,3,3,4,3,2,0,1,0,4,2,3,0,0,1,2,1,1,0,0,0,2,1,1,1,0.0175438596491228,0.0128819260289918,0.012531328320802,0.0109149527638067,0.00852118257457023,0.000125797925272291,0.0050125313283208,0.00692945372206478,0.00515304789194758,9.79923221684044e-05,0.006323502469195,0.00190635442702868
PR,PRI,"Puerto Rico, U.S.",2021-05-19,2021-05-19,411,1964004.74426464,328,924,64,798,3580.5,4,411,151,0,0,344,50,45,291,4,26578.3670086285,3,1,1,2,2,18061.0764955272,64,394,7034.68863726163,3,2,1,0,2,13,10,3,1,8,15,13,2,1,11,79,4,3,1,0,2,2,3,1,0,2,2,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0.0097323600973236,0.00949101278637498,0.0097323600973236,0.00949101278637498,0.0135327407361126,0.000161588720963891,0.0048661800486618,0.00672762862940948,0.00919604524799129,0.000133496918243033,0.00909777295060398,0.00221875117499913
PR,PRI,"Puerto Rico, U.S.",2021-05-20,2021-05-20,411,1881461.1446803,317,509,41,888,316,2,411,138,25,350,361,35,47,308,6,22871.6696154637,5,0,1,4,2,5084.67888505406,42,409,7302.50673258885,6,5,0,1,4,14,13,0,3,10,19,17,0,5,12,99,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0048661800486618,0.00672762862940948,0.0145985401459854,0.0115954736948367,0.0121563337516333,0.000156583458593015,0.0048661800486618,0.00672762862940948,0.00270251602029127,7.41817311960165e-05,0.00575144967858323,0.00173439596059138
PR,PRI,"Puerto Rico, U.S.",2021-05-21,2021-05-21,462,2018311.22727386,375,725.5,59,1249,278,3,462,167,23,387,408,41,49,349,3,25538.1353903106,2,0,0,2,1,6478.15579568027,59,459,8195.23371701292,7,3,2,1,2,16,12,2,1,11,21,17,3,3,14,90,2,0,1,0,0,1,0,1,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00649350649350649,0.00732406344625965,0.00649350649350649,0.00732406344625965,0.0126532197042797,0.000154201786277135,0.00216450216450216,0.00423775251586955,0.00320969120527082,7.80346618162165e-05,0.00719930657712895,0.00183039065219768
PR,PRI,"Puerto Rico, U.S.",2021-05-22,2021-05-22,465,1956505.29997333,376,600,66,1129,157,4,465,165,28,388,415,38,42,369,2,14622.4354047489,2,0,0,2,1,1333.70062172908,66,459,8195.23371701292,6,4,1,2,2,16,13,1,3,10,19,16,1,3,13,95,3,1,1,0,1,3,1,1,0,1,4,0,2,0,0,2,2,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,1,0,0,3,1,0,3,3,1,1,0,1,2,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0.00860215053763441,0.0083936164498596,0.0043010752688172,0.00594804376057968,0.00747375200309868,0.000120683506004839,0.0021505376344086,0.00421044163893872,0.000681674934255102,3.65719539988543e-05,0.00805346159475442,0.00193509748422129
PR,PRI,"Puerto Rico, U.S.",2021-05-23,2021-05-23,464,2044917.66655694,379,473,31,1273,336,4,464,152,27,397,415,38,57,349,5,51466.8606479388,4,0,0,4,3,13172.474439972,32,461,8230.94279638988,4,3,1,0,3,15,12,2,2,10,21,18,2,2,16,92,4,3,1,1,2,1,3,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.00862068965517241,0.00841162749075858,0.0107758620689655,0.00939425760696684,0.0251681823134691,0.000214684629067747,0.00646551724137931,0.0072925969293041,0.00644156713759079,0.00010964848949397,0.0038877684843145,0.00134439730505822
PR,PRI,"Puerto Rico, U.S.",2021-05-24,2021-05-24,463,1891995.02734104,372,663,88,1161,297,3,463,141,27,382,405,38,44,349,3,15079.5445532182,2,0,0,2,2,4217.79517367158,88,454,8105.96101857051,4,3,0,1,2,9,7,1,1,6,11,8,1,0,8,89,3,3,0,2,1,3,3,0,2,1,3,1,3,1,2,1,1,1,0,2,2,2,1,1,3,1,2,1,1,1,0,2,2,2,1,1,3,1,2,1,1,1,0,2,2,2,1,1,3,1,2,1,1,1,0,2,2,2,1,1,0.00647948164146868,0.00730829631801383,0.00647948164146868,0.00730829631801383,0.00797018191660397,0.000126702322543096,0.00431965442764579,0.00597368152066652,0.00222928449214751,6.7202622283614e-05,0.0108562081409465,0.00225587292044784
PR,PRI,"Puerto Rico, U.S.",2021-05-25,2021-05-25,496,1989421.76932212,398,634,38,1081,414,1,496,140,28,411,424,53,54,364,2,3952.38891336892,2,0,0,2,0,0,39,491,8766.57898704432,5,2,1,0,2,13,12,0,1,11,15,12,1,1,11,110,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00201612903225806,0.00394755487406716,0.00403225806451613,0.00557704371381381,0.00198670235458199,6.18755717909705e-05,0,0,0,0,0.00444871369523233,0.00139309926562989
PR,PRI,"Puerto Rico, U.S.",2021-05-26,2021-05-26,447,2038595.68668087,372,624,43,1048,311,1,447,133,21,379,399,36,40,349,3,12519.6302439098,0,1,0,0,2,7635.40885184823,45,441,7873.85200262025,2,1,1,0,1,13,7,4,0,6,15,8,4,0,7,99,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00223713646532438,0.00437979956055452,0.00671140939597315,0.00756900720662888,0.00614130125247815,0.000107244508435773,0.00447427293064877,0.00618702412758349,0.00374542578586525,8.3852941666233e-05,0.00571511884970977,0.00166503174575067
PR,PRI,"Puerto Rico, U.S.",2021-05-27,2021-05-27,411,1888243.06637657,348,514,56,1079,256,0,411,135,22,345,353,45,39,308,2,5854.15391345651,1,0,0,1,2,5854.15391345651,56,407,7266.79765321189,6,4,0,0,4,11,8,1,0,8,16,12,1,0,12,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0048661800486618,0.00672762862940948,0.00310031797161067,7.92953991063151e-05,0.0048661800486618,0.00672762862940948,0.00310031797161067,7.92953991063151e-05,0.00770628310742192,0.00201056981430288
PR,PRI,"Puerto Rico, U.S.",2021-05-28,2021-05-28,405,1948241.25254248,329,370,26,954,213,4,405,123,19,340,356,34,42,312,3,36548.6914689186,1,1,0,1,0,0,27,402,7177.52495476948,5,2,2,0,2,15,9,4,2,7,20,12,5,2,10,88,4,1,3,0,1,3,1,3,0,1,3,1,1,1,0,2,2,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00987654320987654,0.00963091917502015,0.00740740740740741,0.008351013968176,0.0187598386089105,0.000190514892515826,0,0,0,0,0.00376174240704777,0.0014162400436442
PR,PRI,"Puerto Rico, U.S.",2021-05-29,2021-05-29,413,1855527.93482542,352,618,35,975,195,4,413,146,19,353,366,36,41,313,3,9870.51371082014,2,1,0,1,2,6379.45369797542,35,408,7284.65219290037,6,3,2,0,3,18,13,4,1,10,21,16,4,1,14,84,3,1,2,0,1,1,1,3,0,1,2,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00968523002421307,0.00944527622313389,0.00726392251815981,0.00818984286569219,0.00531951771006284,0.000104662780996482,0.00484261501210654,0.00669512858382793,0.00343808011630698,8.42217930042063e-05,0.00480462197414326,0.00158791578983695
PR,PRI,"Puerto Rico, U.S.",2021-05-30,2021-05-30,464,1882020.32306503,385,615,191,1082,313,3,464,146,20,389,418,37,46,365,4,11677.1495409005,3,1,1,2,2,3377.32323954026,191,462,8248.79733607836,2,1,1,0,1,15,11,3,1,10,23,19,3,2,17,92,3,1,2,0,1,2,1,2,0,1,2,1,1,1,1,1,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00646551724137931,0.0072925969293041,0.00862068965517241,0.00841162749075858,0.00620458206417412,0.000112186525586484,0.00431034482758621,0.00596083507371951,0.0017945200687525,6.04672296063686e-05,0.023154890612309,0.00324554021154242
PR,PRI,"Puerto Rico, U.S.",2021-05-31,2021-05-31,450,2016835.72047115,363,461,33,991,263,3,450,135,23,381,396,41,32,356,2,15698.081084268,1,1,0,1,1,2972.69278636685,34,442,7891.70654230873,3,3,0,0,2,22,16,5,1,13,22,17,4,1,14,102,3,2,1,0,2,1,2,1,0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0.00666666666666667,0.0075187164933255,0.00444444444444444,0.00614586937094664,0.00778351995897848,0.000121284155474419,0.00222222222222222,0.00435063341239775,0.00147393898084689,5.29458936749546e-05,0.00430832036362736,0.00144503731233584
PR,PRI,"Puerto Rico, U.S.",2021-06-01,2021-06-01,435,2030835.05506373,345,546,35,939,380,3,435,147,26,368,383,35,41,333,3,13769.5202896503,2,0,1,1,1,8638.1000972044,35,431,7695.30660573544,2,1,0,0,1,10,7,2,1,6,11,7,2,1,6,96,3,2,1,1,1,3,2,1,1,1,3,1,1,0,1,2,2,1,0,0,0,2,1,1,1,0,1,2,1,1,0,0,0,1,1,1,1,0,1,2,2,1,0,0,0,2,1,1,1,0,1,2,1,1,0,0,0,1,1,1,0.00689655172413793,0.00777708250609674,0.00689655172413793,0.00777708250609674,0.00678022582647323,0.000112864022237493,0.00229885057471264,0.00450048242793666,0.0042534720265272,8.95069907383952e-05,0.00454822683399176,0.00150337144586701
PR,PRI,"Puerto Rico, U.S.",2021-06-02,2021-06-02,444,1907815.53793046,365,721,45,958,217,0,444,157,35,369,393,36,42,347,5,15120.2971642397,2,2,0,2,2,4795.01218472212,46,438,7820.28838355481,6,6,0,0,6,16,11,3,3,8,21,16,3,3,13,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0112612612612613,0.00981501342888182,0.00792545026687526,0.000125824156333293,0.00450450450450451,0.00622873376713923,0.00251335209793061,7.10493505679322e-05,0.00588213602157343,0.00169481842729026
