ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RO,ROU,Romania,2021-04-30,2021-04-30,1000,12471115.7816896,807,3282.775,223,1820,12430,19,1000,373,0,0,627,321,268,346,4,57351.6148618408,2,1,1,1,2,21950.6516619611,223,947,32810.2544869207,14,2,11,0,2,25,8,15,4,4,24,10,13,4,6,105,16,4,12,2,2,10,5,14,2,3,13,1,6,3,7,5,3,2,2,1,9,2,1,0,0,1,1,0,0,0,1,0,1,0,0,1,8,4,10,6,5,3,4,2,10,2,2,0,1,2,2,1,1,0,2,1,2,0,1,1,0.019,0.00846173451243407,0.004,0.00391208025756699,0.00459875570604883,3.75504110052921e-05,0.002,0.00276903445375919,0.00176011930658117,2.3263976310679e-05,0.00679665560317113,0.000889016886432481
RO,ROU,Romania,2021-05-01,2021-05-01,962,11963262.1353323,750,2949.5,299,1783,11541,20,962,365,0,0,574,341,210,357,9,101858.142234121,3,3,3,0,7,86913.6642150353,301,914,31666.9193252856,11,3,7,1,2,26,7,15,2,5,28,10,14,3,7,79,11,5,6,3,2,9,7,12,4,3,18,2,4,3,8,6,6,4,3,4,3,7,4,2,2,0,4,3,2,1,1,2,1,4,3,4,10,6,13,13,10,7,6,6,11,9,6,2,3,0,4,5,2,1,1,2,3,4,3,1,0.0207900207900208,0.00901624972998082,0.00935550935550936,0.00608349545606736,0.00851424478389497,5.20642464502185e-05,0.00727650727650728,0.00537076547861785,0.00726504721135754,4.81237163694482e-05,0.00950518731892103,0.00106868970537646
RO,ROU,Romania,2021-05-02,2021-05-02,945,12426544.2127389,753,3822,254,1890.5,11312.5,20,945,346,0,0,585,312,242,336,3,36904.443788137,1,2,0,1,3,36904.443788137,255,889,30800.756324047,13,2,8,0,2,22,5,12,0,5,25,8,12,0,8,77,13,3,10,2,1,11,5,14,3,2,18,0,8,7,9,7,5,5,4,1,6,6,0,0,1,1,2,1,2,1,1,0,1,2,0,1,12,11,13,12,8,7,6,4,11,10,2,0,1,1,3,2,2,1,1,0,3,2,0,1,0.0211640211640212,0.00917669383539635,0.00317460317460317,0.00358662901094296,0.00296980746668932,3.02545856019667e-05,0.00317460317460317,0.00358662901094296,0.00296980746668932,3.02545856019667e-05,0.00827901747986996,0.00101193251648227
RO,ROU,Romania,2021-05-03,2021-05-03,1132,13267422.6313342,897,2852,171,2276,13649.7,22,1132,402,0,0,714,353,249,454,8,79977.2645097555,3,4,2,1,8,79977.2645097555,171,1060,36725.3112525194,10,5,5,2,3,22,11,9,6,5,20,10,9,7,3,100,17,7,10,2,4,11,9,13,4,4,16,4,10,2,7,7,5,6,4,2,8,4,3,1,5,0,2,4,2,3,2,0,4,1,1,5,12,3,10,10,8,8,5,4,12,5,4,1,6,0,4,6,4,4,2,1,5,2,1,1,0.019434628975265,0.00804176319902499,0.00706713780918728,0.00487985143006655,0.00602809352894737,4.16516159209076e-05,0.00706713780918728,0.00487985143006655,0.00602809352894737,4.16516159209076e-05,0.00465618926478858,0.000696253227157342
RO,ROU,Romania,2021-05-04,2021-05-04,1053,11842544.9769571,807,2874,142,1996,12073.5,18,1053,385,0,0,667,323,244,417,5,69435.1331437821,0,1,0,0,3,53081.6029977187,142,996,34507.9339693484,7,1,4,1,0,20,6,5,3,3,25,9,7,5,4,74,9,0,9,0,0,6,2,14,1,1,15,0,2,0,4,2,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,12,7,9,6,4,4,5,5,4,0,1,1,2,1,2,2,2,2,1,0,1,1,0.0170940170940171,0.00782910218862792,0.00474833808167142,0.00415213224917734,0.00586319353474167,4.34826257022405e-05,0.00284900284900285,0.00321929526734561,0.00448228004208585,3.80451727440242e-05,0.00411499570290505,0.00067542619734768
RO,ROU,Romania,2021-05-05,2021-05-05,1084,12139923.157212,864,3646.4,153,1940,12957.5,19,1084,386,0,0,630,393,235,386,3,32246.5441883128,1,2,0,1,3,32246.5441883128,153,1018,35270.1574104385,9,3,6,1,2,22,12,8,5,7,22,10,9,5,5,81,13,2,10,0,2,9,4,14,2,2,13,2,4,3,5,3,3,3,4,2,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,3,7,5,9,3,5,4,6,4,4,5,2,1,0,0,1,0,0,0,1,1,1,1,1,1,0.0175276752767528,0.00781188375410386,0.00276752767527675,0.00312735830749514,0.00265623956352276,2.89531739879322e-05,0.00276752767527675,0.00312735830749514,0.00265623956352276,2.89531739879322e-05,0.00433794491528746,0.000685870915173411
RO,ROU,Romania,2021-05-06,2021-05-06,1262,13390965.2719189,1014,4412.3,222,2219,15541.6,22,1262,465,0,0,782,418,309,460,4,42825.5170533433,1,3,1,0,1,6645.706914028,223,1187,41125.4192988119,4,1,2,1,0,25,13,10,9,4,27,12,12,8,4,110,14,3,10,2,1,9,7,14,4,2,15,1,4,0,7,4,5,2,2,1,1,3,1,0,1,0,0,1,0,0,0,0,0,0,0,1,7,1,11,7,7,3,3,2,3,5,2,0,2,1,2,3,1,1,1,1,2,1,1,1,0.01743264659271,0.00722073225518689,0.00316957210776545,0.003101197140685,0.00319809036792509,3.02407073578406e-05,0.000792393026941363,0.00155244635479592,0.000496282887684293,1.19288617740991e-05,0.00542243711558809,0.000709756718882878
RO,ROU,Romania,2021-05-07,2021-05-07,1307,13966716.1667047,1030,3894,295,2376,15720.1,25,1307,496,0,0,823,413,265,542,7,88251.6454673536,0,4,0,0,6,78471.0394178992,295,1233,42719.159221091,9,4,4,3,1,33,11,17,6,4,36,14,16,7,6,105,13,5,8,1,3,11,7,18,2,4,23,1,6,4,9,7,2,5,3,4,4,7,3,0,1,0,2,3,0,1,0,0,1,2,0,3,14,9,17,15,10,9,6,9,7,11,6,0,3,2,4,5,1,1,1,1,2,3,0,1,0.0191277735271614,0.00742589367383961,0.0053557765876052,0.00395690301604416,0.00631871117118689,4.15564791822159e-05,0.00459066564651875,0.00366478906668881,0.00561843159703972,3.91999054105601e-05,0.00690556662113225,0.00078529290964706
RO,ROU,Romania,2021-05-08,2021-05-08,1185,14154305.2263591,934,2494.5,182,2117,13959,23,1185,416,0,0,782,331,251,517,2,15981.4483013266,0,1,0,0,1,9640.28070094342,182,1114,38596.223335195,12,3,7,0,3,28,12,9,2,10,27,11,9,2,9,94,18,4,13,1,3,12,4,18,1,3,17,2,4,5,7,5,3,3,3,3,7,6,3,0,1,1,1,1,1,1,1,0,1,1,0,2,8,9,11,7,6,5,5,4,10,8,5,0,1,1,1,1,1,1,1,0,1,1,0,1,0.0194092827004219,0.00785484369828885,0.00168776371308017,0.00233710344534028,0.00112908744341367,1.7495335888393e-05,0.000843881856540084,0.00165328001769884,0.000681084698031709,1.35911569656805e-05,0.0047154872749956,0.000683459205452671
RO,ROU,Romania,2021-05-09,2021-05-09,1230,13615629.4260613,982,3457,191,2253,15043.18,17,1230,425,0,0,813,373,273,534,6,72406.9793363627,1,3,1,0,3,35038.7817290562,191,1176,40744.3075782668,9,2,5,1,1,25,9,12,5,4,28,12,12,5,7,93,7,2,5,1,1,4,5,12,2,3,13,1,2,1,4,3,3,1,3,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,8,4,10,8,5,3,7,3,8,6,4,0,3,1,2,1,0,1,1,0,1,1,1,1,0.0138211382113821,0.00652447069756639,0.00487804878048781,0.00389364863481136,0.00531793111215047,3.86316028555247e-05,0.0024390243902439,0.00275659733900757,0.00257342357320548,2.69107210809876e-05,0.00468777140544364,0.000663250373075353
RO,ROU,Romania,2021-05-10,2021-05-10,1175,13957019.0442792,912,3378,142,2106.4,13895.5,23,1175,421,0,0,766,342,260,495,8,86538.68326898,4,3,1,3,6,66406.0398019684,143,1108,38388.3442148977,8,3,4,0,3,28,14,10,4,10,29,18,8,4,14,103,9,4,5,0,4,8,7,14,1,6,22,2,4,3,6,5,2,2,0,2,1,5,4,1,1,2,3,3,1,1,0,1,0,2,2,5,14,10,19,15,10,6,5,7,6,14,9,2,3,4,6,4,3,2,1,1,2,4,3,1,0.0195744680851064,0.00792102617945545,0.00680851063829787,0.00470188185818117,0.00620037007862729,4.11822410890975e-05,0.0051063829787234,0.0040754368862824,0.00475789562164331,3.61013615140458e-05,0.00372508903221996,0.000609405439361157
RO,ROU,Romania,2021-05-11,2021-05-11,1168,13391424.902514,921,3468.6,171,2089,14014,18,1168,444,0,0,764,326,235,519,5,54181.4596510143,1,4,1,0,5,54181.4596510143,171,1105,38284.404654749,10,2,7,0,2,25,11,11,4,7,29,15,11,6,9,87,11,3,8,0,2,9,4,14,0,3,16,3,8,1,5,5,3,2,2,3,3,3,2,0,2,1,1,1,0,0,1,0,0,0,0,4,12,3,10,9,6,4,5,4,7,7,5,0,3,2,2,2,1,0,2,0,0,1,0,1,0.0154109589041096,0.00706429781084079,0.00428082191780822,0.0037441969605464,0.00404598166703253,3.39990118854347e-05,0.00428082191780822,0.0037441969605464,0.00404598166703253,3.39990118854347e-05,0.00446657069744424,0.00066796263955803
RO,ROU,Romania,2021-05-12,2021-05-12,1170,13967908.1596191,902,3542,170,2060,14065.6,10,1170,449,0,0,738,366,214,509,9,185069.334449412,7,1,0,5,4,44065.3059587189,170,1110,38457.6372549968,6,5,0,1,2,24,16,6,4,10,31,22,7,4,16,95,5,2,3,1,1,3,4,5,1,3,7,0,1,1,2,1,0,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0,2,1,0,1,4,3,4,5,2,3,1,2,3,6,3,0,1,1,2,2,1,1,0,0,3,3,2,1,0.00854700854700855,0.00527470642444955,0.00769230769230769,0.0050061823300544,0.0132496099154234,5.99635871156098e-05,0.00341880341880342,0.00334463376117702,0.00315475341440967,2.9408913926792e-05,0.00442044837213477,0.000663021996711358
RO,ROU,Romania,2021-05-13,2021-05-13,1161,13369957.830122,884,3592,110,1972,13705.12,27,1161,441,0,0,741,341,241,490,6,71210.8945601649,2,1,0,2,6,71210.8945601649,110,1087,37660.7672938572,5,1,2,0,1,31,15,10,3,12,37,19,13,3,15,101,15,7,8,5,2,12,9,16,6,3,23,1,7,6,10,8,3,5,4,3,2,5,1,0,2,1,3,3,0,1,1,1,1,2,0,1,12,11,18,14,9,7,8,5,7,7,5,0,2,2,5,4,1,1,1,1,2,2,0,1,0.0232558139534884,0.00866938261938551,0.00516795865633075,0.00412445318738681,0.00532618692332217,3.90150004684395e-05,0.00516795865633075,0.00412445318738681,0.00532618692332217,3.90150004684395e-05,0.00292081144129907,0.000545029607997636
RO,ROU,Romania,2021-05-14,2021-05-14,1138,14012553.4203982,851,3279.36,129,1887,13164.5,18,1138,380,0,0,693,371,189,492,3,44160.2688427704,0,2,0,0,2,31174.6448339941,129,1074,37210.3625332131,9,3,5,2,1,19,5,8,2,3,25,8,10,4,4,85,8,4,4,1,2,5,5,12,1,3,14,1,3,2,3,2,2,2,2,0,0,1,2,0,2,0,1,0,0,1,0,0,0,0,0,3,9,6,9,8,6,8,6,2,6,7,6,0,3,1,2,1,0,1,0,0,1,0,0,1,0.015817223198594,0.00724903108062943,0.00263620386643234,0.00297915607494793,0.00315147907150784,2.93468335272346e-05,0.00175746924428823,0.00243354208633696,0.00222476545842194,2.46687944933759e-05,0.00346677622086744,0.000597207063974939
RO,ROU,Romania,2021-05-15,2021-05-15,1135,13221922.8436987,891,3048,174,2054,13576,19,1135,389,0,0,749,333,183,557,8,90670.504477877,1,6,0,0,4,50043.9537838973,175,1079,37383.5951334608,6,1,2,0,1,27,11,12,3,6,31,14,12,3,9,83,7,0,7,0,0,5,2,15,1,0,15,2,2,3,2,5,1,3,2,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,9,7,11,12,8,6,6,7,5,6,7,0,2,2,2,2,2,1,2,2,0,1,1,1,0.0167400881057269,0.00746385504647176,0.00704845814977974,0.00486699892418045,0.00685758838179035,4.44828139766046e-05,0.00352422907488987,0.00344758987708456,0.00378492253929216,3.3098311189462e-05,0.00468119771186382,0.000691937956920488
RO,ROU,Romania,2021-05-16,2021-05-16,1208,13292385.3545687,947,3367.8,114,2298,14627.5,14,1208,405,0,0,819,315,228,586,6,69538.6495221977,3,0,0,3,4,54247.3592934142,114,1144,39635.6189366814,4,0,2,0,0,22,9,7,2,7,22,12,6,3,9,77,10,4,6,1,3,5,4,8,1,3,9,0,4,2,3,4,1,2,2,1,2,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,7,3,6,6,3,2,3,2,3,3,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0.0115894039735099,0.00603550856862829,0.00496688741721854,0.00396438248409099,0.00523146505817308,3.87810277049942e-05,0.0033112582781457,0.00323959655689197,0.00408108536176083,3.42725531879953e-05,0.0028762008278997,0.000527217009449083
RO,ROU,Romania,2021-05-17,2021-05-17,1175,14157453.9132978,892,4125,143,2005,13481.5,18,1175,438,0,0,777,317,204,561,7,97200.6764545897,1,3,0,1,3,53576.8068664231,143,1111,38492.2837750463,8,2,4,1,1,22,10,9,3,6,27,15,8,3,11,88,9,3,6,1,2,4,4,12,1,3,12,0,2,1,3,2,2,2,1,2,2,2,1,0,0,0,1,0,1,0,0,0,0,1,0,3,7,4,10,6,5,3,3,4,5,8,3,1,1,0,2,1,1,0,0,1,1,1,0,1,0.0153191489361702,0.00702254002486924,0.00595744680851064,0.00440009175086192,0.00686568906032539,4.30131819577197e-05,0.0025531914893617,0.00288546442543034,0.0037843532597411,3.19836501991047e-05,0.00371503028595834,0.000607762948191297
RO,ROU,Romania,2021-05-18,2021-05-18,1193,13372367.2738794,940,3159,114,2057,14123,8,1193,426,0,0,782,332,183,588,9,75612.0224317702,5,2,1,4,4,31121.1117082904,115,1116,38665.516375294,9,6,3,2,4,19,9,7,4,5,23,11,9,5,6,88,5,4,1,2,2,5,6,2,2,4,8,2,3,2,5,3,2,1,1,2,2,3,2,1,2,1,4,2,2,1,1,1,2,2,1,3,4,5,8,6,5,3,4,3,5,5,4,2,3,3,6,4,4,2,3,1,4,3,2,1,0.00670578373847443,0.00463117928707875,0.00754400670578374,0.00491003436156629,0.00565434832017105,4.01886957019391e-05,0.00335289186923722,0.00328026060695431,0.00232727018865838,2.5826252749004e-05,0.00297422641104261,0.000542783190208398
RO,ROU,Romania,2021-05-19,2021-05-19,1024,14315282.2507799,802,2847.5,93,1895.2,12013.32,9,1024,386,0,0,700,265,177,515,0,0,0,0,0,0,0,0,93,977,33849.6500884071,6,2,4,1,1,24,12,10,4,8,28,14,10,5,9,66,7,2,4,1,1,5,2,6,1,1,7,0,2,1,3,3,2,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,4,2,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0087890625,0.00571679253695649,0,0,0,0,0,0,0,0,0.0027474434671291,0.000557619510464407
RO,ROU,Romania,2021-05-20,2021-05-20,1127,13077160.7024661,950,3053.78,259.7,2363,1300,3,1127,403,213,762,779,308,143,623,14,164291.91067518,5,7,0,5,9,99926.9602496083,262.4,1111,38492.2837750463,12,6,5,0,5,27,15,8,0,15,37,23,11,0,23,100,1,0,1,0,0,1,0,3,0,0,3,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,2,1,1,2,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00266193433895297,0.00300819510290498,0.0124223602484472,0.00646656752570308,0.0125632707598521,6.03666894088773e-05,0.00798580301685892,0.00519642152949677,0.00764133457737227,4.71965552421041e-05,0.00681695067856972,0.000821998408944495
RO,ROU,Romania,2021-05-21,2021-05-21,986,13527562.1805594,826,2438,216,1951,1178,9,986,366,215,634,685,270,146,533,9,178399.287581723,4,3,3,1,6,80501.7403114573,216,979,33918.9431285062,5,2,2,0,2,14,4,8,3,1,18,9,6,3,6,100,9,2,6,1,1,5,2,6,1,1,5,1,4,3,5,4,2,2,2,2,1,3,2,0,2,1,2,2,0,1,1,0,0,1,0,1,4,3,5,4,2,2,2,2,1,3,2,0,2,1,2,2,0,1,1,0,0,1,0,1,0.00912778904665314,0.00593610063826287,0.00912778904665314,0.00593610063826287,0.0131878371875534,6.07914296380597e-05,0.00608519269776876,0.00485424153162762,0.00595094217546064,4.09859584775095e-05,0.00636812294479981,0.000846535963006214
RO,ROU,Romania,2021-05-22,2021-05-22,965,13254168.1557152,784,2393,203,1979,1072.5,5,965,325,186,655,656,287,129,516,7,99130.4594425372,3,2,1,2,4,59358.109718506,205,955,33087.426647317,4,1,2,1,0,19,6,9,2,4,20,8,8,2,6,90,3,0,3,0,0,2,1,4,0,1,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.00518134715025907,0.00452978656848643,0.00725388601036269,0.0053541297998135,0.00747919132139517,4.63840840214434e-05,0.00414507772020725,0.00405367391676515,0.00447844851680947,3.5946861558175e-05,0.00619570697307833,0.000845497765705345
RO,ROU,Romania,2021-05-23,2021-05-23,1091,14219615.6179665,896,2573.3,257,2493,1330,11,1091,382,228,696,761,278,119,625,11,157133.165249139,6,2,1,5,9,137901.020305141,258,1070,37071.7764530149,12,6,4,0,6,34,16,11,5,11,37,19,11,5,14,94,9,4,4,2,2,5,4,5,2,2,7,2,1,1,3,2,2,3,0,2,2,5,2,0,0,0,1,0,0,0,0,0,0,1,0,3,2,3,4,3,4,4,2,2,4,7,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0100824931255729,0.00592815001904361,0.0100824931255729,0.00592815001904361,0.0110504509735552,5.43351952574131e-05,0.00824931255728689,0.00536717616526367,0.00969794289874495,5.09363492394036e-05,0.00695947226394698,0.000846248735948761
RO,ROU,Romania,2021-05-24,2021-05-24,997,13351060.1760392,816,2374.1,226,1936,1234,9,997,325,194,653,689,276,121,553,8,118148.909392646,3,3,0,3,5,77444.4444570241,226,985,34126.8222488034,7,3,2,0,3,22,11,7,2,9,26,14,7,3,11,105,8,2,6,1,1,4,2,6,1,1,5,2,3,0,2,1,2,0,1,2,2,3,2,1,2,0,1,0,1,0,0,1,0,1,1,3,3,1,3,2,3,1,2,3,3,4,3,1,2,0,1,0,1,0,0,1,0,1,1,1,0.00902708124373119,0.00587090537397078,0.00802407221664995,0.00553794314597,0.00884940280657897,5.02362276364008e-05,0.00501504513540622,0.00438476368079953,0.00580062133163114,4.07346712532988e-05,0.0066223569939309,0.000860525314946489
RO,ROU,Romania,2021-05-25,2021-05-25,1075,13309193.0821754,876,2979.5,198,2198,1468,5,1075,367,208,717,742,304,136,593,7,79787.4879835303,2,4,0,2,7,79787.4879835303,198,1067,36967.8368928663,5,3,1,1,2,28,15,11,4,11,28,14,12,4,10,97,5,1,4,0,1,4,1,4,0,1,4,2,4,2,3,2,2,4,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,3,2,2,4,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00465116279069768,0.00406735693150809,0.00651162790697674,0.00480806179778099,0.00599491550621405,4.14722945506448e-05,0.00651162790697674,0.00480806179778099,0.00599491550621405,4.14722945506448e-05,0.0053560071846727,0.000744030054403041
RO,ROU,Romania,2021-05-26,2021-05-26,1010,13981023.1980429,836,2553.1234,160,1956,1319,5,1010,364,204,658,712,260,134,566,8,135251.161508136,2,5,0,2,7,114326.83435001,160,1000,34646.5200495466,11,4,6,0,4,27,13,12,4,9,26,11,12,4,7,107,3,1,2,1,0,0,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,0,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00495049504950495,0.00432846652722453,0.00792079207920792,0.00546694726457502,0.00967391009887376,5.13060696874003e-05,0.00693069306930693,0.00511641209433271,0.00817728664995087,4.72063311569337e-05,0.00461806841700668,0.000713909792268387
RO,ROU,Romania,2021-05-27,2021-05-27,1024,13770672.5933463,845,2872,407,2176,1370.5,7,1024,361,206,660,719,268,123,589,8,110089.690101168,5,1,2,3,7,91655.4101096487,409,1012,35062.2782901412,7,2,3,1,1,22,14,4,3,11,29,20,5,4,16,80,4,1,3,1,0,1,2,3,1,1,4,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,4,3,4,1,2,2,2,4,2,0,1,1,1,1,1,0,0,1,0,1,0,1,0.0068359375,0.00504670190076235,0.0078125,0.00539249813446412,0.00799450348956529,4.70352332540879e-05,0.0068359375,0.00504670190076235,0.00665584120807104,4.29459151681215e-05,0.0116649578962187,0.00112388457198434
RO,ROU,Romania,2021-05-28,2021-05-28,966,13281766.6249289,793,2490.2,313,1833,1304,3,966,342,162,642,667,253,98,563,9,127458.089457734,5,4,1,4,6,71594.0892887415,314,953,33018.1336072179,12,3,8,0,3,20,10,9,2,8,21,11,9,1,10,93,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,2,1,1,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0031055900621118,0.00350878027026228,0.0093167701863354,0.00605842345259285,0.00959647109131582,5.2430263188799e-05,0.0062111801242236,0.00495442938812912,0.00539040410139149,3.93783172072836e-05,0.00950992578003737,0.00104685241290148
RO,ROU,Romania,2021-05-29,2021-05-29,956,13317195.0565651,783,1889.8,237,1895,1102,10,956,338,190,633,655,261,99,540,6,88526.2845151223,2,4,1,1,5,70250.2399964155,237,951,32948.8405671188,14,6,6,1,5,22,12,8,3,9,26,17,5,2,15,84,9,5,4,0,4,7,5,5,0,4,8,3,6,4,6,5,3,1,4,2,2,2,3,0,2,2,3,2,1,1,1,0,0,0,0,4,7,4,7,6,4,2,5,3,3,3,4,0,2,2,3,2,1,1,1,0,0,0,0,1,0.0104602510460251,0.006449214485948,0.00627615062761506,0.00500609031479009,0.00664751729918387,4.36438585394963e-05,0.00523012552301255,0.00457231890264026,0.00527515289053183,3.8905474764863e-05,0.00719296934036924,0.000912461500167141
RO,ROU,Romania,2021-05-30,2021-05-30,1056,13556225.2244803,856,2587,184.3,2237,1173,7,1056,374,219,694,710,306,112,589,7,92471.7841131406,4,3,0,4,5,76964.5693109166,185.3,1041,36067.027371578,10,4,6,0,4,25,10,13,0,10,26,12,12,1,11,109,4,3,1,2,1,2,3,4,2,1,5,0,0,1,1,2,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,3,4,4,5,2,2,3,1,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0.00662878787878788,0.00489428187377501,0.00662878787878788,0.00489428187377501,0.00682135200484511,4.38154847560176e-05,0.00473484848484849,0.00414036447779688,0.00567743365401833,3.99961681048068e-05,0.00513765656623041,0.000737831083946209
RO,ROU,Romania,2021-05-31,2021-05-31,1020,13260273.5777772,824,2711.9,245,2032,1156,10,1020,331,205,666,705,281,105,589,9,102778.610651877,4,4,2,2,7,74247.9757502177,245,1009,34958.3387299926,9,5,3,0,5,23,13,8,4,9,28,16,10,5,11,79,5,3,2,0,3,1,4,5,0,4,6,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,5,4,5,3,3,6,4,4,5,0,0,0,1,1,1,0,1,1,1,1,1,1,0.00980392156862745,0.00604656213763048,0.00882352941176471,0.00573911154690338,0.00775086652994277,4.72016676039633e-05,0.00686274509803922,0.00506642451046911,0.00559927932970022,4.0162305085847e-05,0.0070083421838865,0.000874486575793411
RO,ROU,Romania,2021-06-01,2021-06-01,995,13434311.5825678,826,2591,189,2121,1163,9,995,340,203,663,683,279,84,587,11,135563.992098841,4,4,0,4,8,93800.0209814894,189,981,33988.2361686052,11,4,6,1,3,26,15,9,0,15,31,18,10,1,17,100,6,3,3,0,3,3,3,6,0,3,6,2,2,1,2,2,3,3,1,1,1,3,3,1,2,1,2,2,2,2,1,0,1,2,2,5,5,2,5,4,5,5,3,3,3,6,6,1,2,1,2,2,2,2,1,0,1,2,2,1,0.00904522613065327,0.0058826523318583,0.0110552763819095,0.00649691764526527,0.0100908774718868,5.34444377255025e-05,0.00804020100502513,0.00554902957789175,0.00698212337900539,4.45258968144599e-05,0.00556074752047823,0.000790568480012387
