ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BD,BGD,Bangladesh,2021-04-30,2021-04-30,664,80341597.1384912,390,2653.2,852,1335,5805,39,664,303,0,0,210,351,53,150,18,1090341.05228633,3,8,1,2,5,178670.608180175,854,565,17457.6959145376,19,2,10,0,2,25,5,12,1,4,32,6,20,2,4,36,12,4,7,3,1,8,7,18,4,3,33,2,5,3,4,2,4,4,5,2,2,5,2,1,2,2,3,1,2,2,2,1,1,3,1,14,13,11,11,14,16,9,10,9,21,20,10,3,4,3,3,3,4,4,3,1,2,6,2,1,0.0587349397590362,0.0178841491919496,0.0271084337349398,0.012352318564206,0.0135713141276844,2.53000662652678e-05,0.00753012048192771,0.00657542277301322,0.00222388668565035,1.0300320525087e-05,0.0489182538280351,0.00319962458482672
BD,BGD,Bangladesh,2021-05-01,2021-05-01,634,82775107.1548814,360,2562,526,1125,5263.5,48,634,306,0,0,179,359,40,135,22,2602316.42633112,5,8,2,2,7,370125.29926494,529,548,16932.4201082594,32,3,18,2,1,39,7,20,2,4,47,9,26,3,5,39,9,2,7,2,0,6,4,26,3,1,42,1,2,0,3,3,4,1,3,1,2,3,1,0,0,0,1,1,1,0,0,0,0,0,0,18,20,16,21,22,25,17,20,15,30,27,10,1,0,0,1,2,2,1,1,0,1,2,0,1,0.0757097791798107,0.020591293594371,0.0347003154574132,0.0142462727785289,0.0314383939299758,3.75917042896818e-05,0.0110410094637224,0.00813386564796236,0.00447145660074343,1.43730714131585e-05,0.0312418423720753,0.00262038182302606
BD,BGD,Bangladesh,2021-05-02,2021-05-02,575,74184450.5736961,337,2655,585,983,5101.5,35,575,288,0,0,166,324,39,125,14,1615706.51965492,3,7,0,3,8,759325.605404086,587,494,15263.8969589054,29,9,13,2,7,43,12,21,1,11,40,13,19,2,11,30,9,4,4,2,2,6,9,18,3,6,31,3,4,1,3,4,4,4,2,2,3,3,1,1,1,0,1,1,1,0,0,0,1,1,0,7,22,8,15,12,14,12,7,10,22,10,5,2,5,2,4,3,5,1,2,2,6,3,1,1,0.0608695652173913,0.0195423697503861,0.0243478260869565,0.0125977148096321,0.0217795846320902,3.321504202886e-05,0.0139130434782609,0.00957376685064939,0.0102356437168697,2.29042003483045e-05,0.0384567585578155,0.00305060604034369
BD,BGD,Bangladesh,2021-05-03,2021-05-03,597,78649362.8783378,362,2428.1,759,1144,5085.5,42,597,290,0,0,154,370,32,121,15,1531395.9718433,1,6,0,1,9,815178.047696636,761,525,16221.752840942,14,0,5,0,0,31,1,18,0,1,38,4,24,0,4,33,10,5,5,3,2,8,6,19,3,3,38,3,2,2,6,3,3,2,4,0,2,2,1,2,1,0,1,2,1,0,1,0,0,1,1,12,13,15,20,15,19,10,15,8,17,14,8,2,1,0,1,2,1,0,1,0,1,1,1,1,0.0703517587939699,0.0205143485945298,0.0251256281407035,0.0125543350864703,0.0194711808945256,3.05370312646873e-05,0.0150753768844221,0.00977454413862899,0.0103647126672549,2.23829181376153e-05,0.0469123162867651,0.00325393645894405
BD,BGD,Bangladesh,2021-05-04,2021-05-04,670,82435202.7443417,392,2970,610,1128,5593,50,670,329,0,0,187,373,54,128,20,2278685.11406737,2,11,1,1,5,730003.635220219,611,560,17303.2030303381,26,2,16,1,0,42,4,22,2,2,45,5,26,2,2,35,11,2,8,2,0,10,4,33,2,2,48,3,2,6,2,4,6,2,2,2,6,5,2,1,1,0,0,1,1,0,0,1,1,0,0,20,23,15,21,20,23,18,14,12,25,24,13,1,1,0,0,1,1,0,0,1,2,0,0,1,0.0746268656716418,0.0198983348027845,0.0298507462686567,0.0128856865615129,0.0276421363471903,3.5390818234595e-05,0.00746268656716418,0.00651675977111306,0.00885548419749991,2.02239686394518e-05,0.0353113813048786,0.00275001947776081
BD,BGD,Bangladesh,2021-05-05,2021-05-05,611,76239610.6889884,369,2319,527,1068,5402,48,611,308,0,0,169,356,38,125,24,4049583.97982002,5,12,1,3,10,2051827.95280024,528,526,16252.6514177819,27,3,11,1,1,41,6,22,2,3,45,8,25,3,5,30,6,1,4,0,1,3,6,24,3,2,43,0,3,0,1,2,3,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,18,24,12,21,22,22,22,16,15,29,23,14,2,3,2,3,2,1,3,2,1,2,3,2,1,0.0785597381342062,0.021333449875431,0.0392798690671031,0.015403199739842,0.0531165353970639,5.0340890329626e-05,0.016366612111293,0.0100605914161802,0.026912886021552,3.63256800010765e-05,0.0324870069767398,0.00272564464663903
BD,BGD,Bangladesh,2021-05-06,2021-05-06,577,80044878.2115612,347,2545.8,512,994,4903.12,40,577,288,0,0,166,321,34,129,24,2319309.79925762,6,13,1,4,8,408399.34865809,514,494,15263.8969589054,21,3,14,2,1,43,11,22,2,8,42,9,20,0,9,23,9,4,4,4,0,6,4,22,4,0,34,1,4,0,3,4,0,4,2,1,3,5,1,1,3,0,2,2,0,2,1,1,2,3,0,14,24,10,16,17,21,22,12,10,20,23,14,1,3,0,2,2,0,2,1,1,2,3,0,1,0.0693240901213172,0.0207253326461518,0.0415944540727903,0.0162911805852702,0.0289751180972206,3.67459181721553e-05,0.0138648180242634,0.00954081550930142,0.0051021296775376,1.56079661260159e-05,0.0336742315139986,0.00286171253158529
BD,BGD,Bangladesh,2021-05-07,2021-05-07,577,85823802.2071847,341,2388,762,987.3,4985,24,577,270,0,0,186,300,42,138,10,1141283.35923752,2,8,1,1,3,87337.2500477074,763,488,15078.5054978661,13,6,5,2,4,26,9,14,0,8,33,12,15,2,9,20,3,2,1,1,1,3,7,7,2,4,22,1,1,1,2,2,2,2,1,1,1,2,1,0,1,1,1,1,2,1,1,1,1,1,1,6,9,6,14,7,8,8,6,8,11,11,6,1,3,2,5,2,4,2,2,3,4,4,1,1,0.0415944540727903,0.0162911805852702,0.0173310225303293,0.0106481926701371,0.0132979817939362,2.42342782951976e-05,0.00519930675909879,0.00586814646283603,0.00101763436018448,6.74557550374686e-06,0.0506018318664261,0.00349845470990817
BD,BGD,Bangladesh,2021-05-08,2021-05-08,563,78630089.7797534,305,2368,759,1143.5,4591,35,563,276,0,0,175,296,29,143,11,2741465.45747844,2,6,0,2,4,1461743.48062135,762,472,14584.1282684278,20,4,10,2,2,25,8,12,1,7,36,8,19,1,7,29,6,5,1,3,2,3,7,16,3,4,30,1,1,1,2,0,1,1,1,1,2,1,0,1,1,1,2,0,1,1,1,1,2,1,0,10,11,9,11,9,15,13,10,9,19,17,7,1,2,1,3,1,2,2,2,1,3,2,0,1,0.0621669626998224,0.0199451121281534,0.019538188277087,0.0114327677248375,0.034865348178508,4.05456869466313e-05,0.00710479573712256,0.00693779396667109,0.0185901285972809,2.98552088250155e-05,0.0522485805099233,0.00361153911733917
BD,BGD,Bangladesh,2021-05-09,2021-05-09,577,82204078.1033105,343,2668.2,647,1022,5001.5,38,577,293,0,0,172,311,34,133,12,1237727.56813008,0,5,0,0,6,300810.090684295,650,503,15541.9841504644,20,3,5,1,2,34,5,15,1,3,31,6,13,2,3,33,13,5,7,2,3,7,7,17,3,4,32,1,1,1,2,1,4,2,3,2,2,3,0,0,0,0,1,0,0,1,1,1,1,1,0,8,16,10,13,18,13,16,9,12,17,16,9,0,2,1,2,2,1,3,2,3,2,2,1,1,0.0658578856152513,0.0202381379643136,0.0207972270363952,0.0116439201415622,0.0150567659985744,2.63252715974909e-05,0.0103986135181976,0.0082770971112808,0.00365930860882899,1.30528354136257e-05,0.0418222019600102,0.00314717838191977
BD,BGD,Bangladesh,2021-05-10,2021-05-10,626,79053050.382834,361,2674,735,1054,5224,49,626,283,0,0,193,328,32,155,22,1983230.03559249,5,9,3,2,13,924860.580016684,736,535,16530.7386093409,24,4,13,0,4,41,8,21,3,5,43,6,27,1,5,26,13,7,5,3,4,11,10,20,3,6,44,3,7,0,5,2,5,3,0,1,2,1,0,2,5,0,3,0,4,1,0,1,1,0,0,17,25,17,23,15,25,16,18,10,25,18,19,3,6,1,5,1,4,2,0,1,3,1,1,1,0.0782747603833866,0.021041298515479,0.0351437699680511,0.0144250192346443,0.0250873309250966,3.44745702526382e-05,0.0207667731629393,0.0111709087587846,0.0116992396313339,2.37034825458503e-05,0.0445231164434549,0.00314416139989569
BD,BGD,Bangladesh,2021-05-11,2021-05-11,566,87998448.9863812,328,2286,650,952,4896.46,35,566,262,0,0,173,304,29,139,27,2102321.07118189,5,16,1,3,11,1243679.32673717,650,480,14831.316883147,17,6,7,1,5,36,9,19,1,7,38,11,16,1,10,26,6,2,4,2,0,2,8,15,2,6,30,2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,21,15,14,15,15,16,15,10,11,17,15,16,5,4,3,2,4,4,3,2,3,5,3,2,1,0.0618374558303887,0.0198428809578119,0.0477031802120141,0.0175589971729269,0.0238904332451047,3.19059646490517e-05,0.019434628975265,0.011372770581454,0.0141329687177742,2.46624633463178e-05,0.043826182470594,0.00329453009418132
BD,BGD,Bangladesh,2021-05-12,2021-05-12,570,76343851.0675588,333,2278,566,1302,5092.5,37,570,272,0,0,173,308,31,136,22,2786493.84118464,3,12,1,1,10,1254280.37819156,566,487,15047.6069210262,22,5,10,2,2,45,8,24,2,5,35,4,20,1,3,26,5,2,3,1,0,4,6,13,2,2,32,1,2,1,1,1,1,1,1,2,2,3,0,1,1,1,0,1,1,1,1,2,1,2,0,11,17,10,17,15,7,10,7,10,17,14,8,3,4,2,2,5,1,3,1,4,5,5,1,1,0.0649122807017544,0.0202255469124013,0.0385964912280702,0.0158138431588321,0.0364992570091702,4.20657947168653e-05,0.0175438596491228,0.0107777925732263,0.0164293569246542,2.85150488835362e-05,0.0376139543630105,0.00303992960825926
BD,BGD,Bangladesh,2021-05-13,2021-05-13,487,72400031.4064913,297,2252,364,965,4440,32,487,219,0,0,180,249,23,150,9,2589170.51188018,3,3,1,1,1,31532.9192903476,368,420,12977.4022727536,22,3,12,2,1,26,6,16,1,4,27,8,15,1,6,26,8,2,6,1,0,6,6,16,3,2,30,2,2,2,2,4,3,2,2,1,3,3,1,1,2,1,1,1,1,1,1,1,0,1,1,7,12,7,9,9,11,7,7,4,20,13,5,3,3,3,1,3,4,4,3,2,3,4,1,1,0.0657084188911704,0.0220057075339469,0.0184804928131417,0.0119616158882686,0.0357620081315053,4.2774188804247e-05,0.00205338809034908,0.00402043258136913,0.000435537370326616,4.80614456280374e-06,0.0283569848776767,0.00285586451195286
BD,BGD,Bangladesh,2021-05-14,2021-05-14,415,77743606.6877545,274,1508,387,915,4165.6,22,415,184,0,0,170,192,31,135,11,1830253.82723775,5,4,0,3,5,1009398.16481818,387,368,11370.6762770793,18,7,4,1,5,27,10,12,1,7,27,9,14,1,8,15,4,3,1,2,1,2,10,4,4,5,19,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,10,8,9,7,11,10,4,8,13,10,6,3,4,5,4,3,3,4,3,3,7,5,2,1,0.0530120481927711,0.0215567637214314,0.0265060240963855,0.0154547851193575,0.0235421780029924,3.37027867642988e-05,0.0120481927710843,0.0104967022094523,0.0129836806886549,2.51638349808752e-05,0.0340349149487356,0.00333271359204739
BD,BGD,Bangladesh,2021-05-15,2021-05-15,494,80179323.013029,315,1745,276,994,4684.5,28,494,231,0,0,168,264,28,135,10,1639349.06887195,3,5,0,3,3,217494.385776597,276,431,13317.2866179924,19,2,11,0,2,22,1,17,0,1,32,3,20,0,3,24,7,4,2,2,2,7,6,13,2,3,26,2,2,2,3,3,7,2,1,1,3,3,3,1,0,1,2,1,4,1,1,1,1,1,1,7,8,10,11,9,16,8,8,5,16,11,6,1,1,2,3,2,4,2,1,1,2,1,1,1,0.0566801619433198,0.0203905829299527,0.0202429149797571,0.0124188204589285,0.0204460328083035,3.0976732763854e-05,0.00607287449392713,0.00685108003556046,0.00271259942842438,1.13846556114152e-05,0.0207249425440096,0.00241957579751494
BD,BGD,Bangladesh,2021-05-16,2021-05-16,541,78384870.7202536,324,2413.025,486,1148,4986,31,541,255,0,0,165,297,25,138,18,3810717.86228674,0,14,0,0,4,371047.412260933,488,471,14553.229691588,18,2,14,0,2,31,1,22,0,1,39,4,25,0,4,15,4,1,3,0,1,2,2,18,0,2,28,0,1,0,2,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,12,17,7,13,12,15,11,9,7,14,18,4,0,1,0,0,0,1,0,0,1,1,1,0,1,0.0573012939001848,0.0195847543377848,0.033271719038817,0.0151126035752486,0.0486154767785068,4.76099015658263e-05,0.00739371534195934,0.00721887184373718,0.00473366108601695,1.51949825669356e-05,0.0335320757207641,0.002924774184012
BD,BGD,Bangladesh,2021-05-17,2021-05-17,535,79539467.6622201,311,1859,462,949,4461,33,535,257,0,0,191,258,35,150,15,1637254.10778867,2,6,1,1,5,321680.004186029,462,447,13811.6638474306,21,3,11,2,1,27,6,11,2,4,35,8,17,1,7,20,7,2,5,1,1,4,3,16,1,1,30,0,1,1,2,1,1,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,13,13,15,14,13,9,11,14,17,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0616822429906542,0.0203857289966358,0.0280373831775701,0.0139882929623513,0.0205841723097971,3.12037661410865e-05,0.00934579439252336,0.00815343014965606,0.00404428158297596,1.39475349585928e-05,0.0334499887271689,0.00299871535929778
BD,BGD,Bangladesh,2021-05-18,2021-05-18,593,90678829.7140347,331,2362,615,1232,4908,38,593,279,0,0,191,313,23,164,12,1298927.96288839,4,3,1,2,8,1041396.93930604,617,520,16067.2599567425,30,7,12,2,4,39,8,20,1,6,51,11,27,3,7,27,6,2,2,0,2,3,7,12,2,4,32,1,1,1,1,1,3,3,0,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,11,16,16,17,14,23,13,14,13,28,22,10,3,2,3,4,2,4,2,2,3,4,4,3,1,0.0640809443507589,0.0197108040640957,0.0202360876897133,0.0113329961229091,0.014324489707076,2.44569164985408e-05,0.0134907251264755,0.00928515114223413,0.0114844550000281,2.19301743560584e-05,0.0384010715990862,0.00297129545104697
BD,BGD,Bangladesh,2021-05-19,2021-05-19,521,86434071.7690272,300,1859.2,263,949,4690,22,521,232,0,0,174,275,21,147,11,3424226.14534277,1,6,0,1,4,624563.393320984,263,462,14275.1425000289,12,1,7,0,1,27,3,18,1,2,28,5,18,1,4,21,2,1,1,0,1,1,2,12,0,2,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,11,6,6,8,7,11,7,8,9,12,5,0,0,1,1,1,0,0,0,1,2,1,0,1,0.0422264875239923,0.0172684405304773,0.0211132437619962,0.0123444838743915,0.0396166242693406,4.11212828723448e-05,0.00767754318618042,0.00749491605984743,0.00722589345310457,1.78556885585549e-05,0.0184236339496763,0.00220601042049533
BD,BGD,Bangladesh,2021-05-20,2021-05-20,530,73631600.0183183,372,2518,922,1094,426,48,530,273,88,369,179,316,17,157,54,6837230.78411189,20,28,1,17,22,2465871.56224265,926,502,15511.0855736245,61,24,31,2,21,66,26,32,2,22,74,22,41,1,20,41,10,5,4,0,5,8,15,27,1,13,42,5,5,1,3,3,4,6,3,3,7,6,3,4,3,1,1,2,2,4,1,2,5,5,2,31,30,14,27,26,27,29,17,19,38,28,18,11,11,4,7,10,10,9,5,9,14,10,7,1,0.0905660377358491,0.0244330916706973,0.10188679245283,0.0257534041249566,0.0928572892944185,6.62921005565353e-05,0.0415094339622642,0.0169815560605425,0.0334893111331165,4.10934316396042e-05,0.0596992386899468,0.00372859132156275
BD,BGD,Bangladesh,2021-05-21,2021-05-21,456,72615278.6115014,307,1904,1235,1004,427,48,456,254,86,281,155,243,14,137,60,10422070.8448172,19,26,2,15,24,3629568.72202903,1236,434,13409.982348512,58,20,25,2,17,73,22,33,2,18,68,25,28,3,21,24,6,5,1,0,5,5,17,16,0,16,44,5,4,3,3,3,5,4,2,2,4,3,2,4,3,2,3,3,4,3,1,2,3,3,2,33,34,26,24,29,31,31,17,19,36,32,21,13,12,10,11,12,12,12,5,7,14,12,7,1,0.105263157894737,0.0281677091205026,0.131578947368421,0.0310258754819175,0.143524490218874,8.06407518231629e-05,0.0526315789473684,0.0204950188121482,0.0499835405362496,5.01202420524365e-05,0.0921701436942716,0.00489588661096507
BD,BGD,Bangladesh,2021-05-22,2021-05-22,493,74068748.8962726,314,1910,1072,1016,505,48,493,284,84,323,157,280,14,141,50,5265350.35589501,15,26,2,12,24,2701160.11296308,1074,466,14398.7368073885,42,13,18,3,10,60,15,32,2,13,53,14,29,3,11,32,10,4,4,3,1,9,11,18,4,6,46,5,6,2,4,3,5,4,0,3,3,5,2,3,3,1,2,2,3,1,0,1,2,4,1,27,29,19,22,26,27,23,10,20,29,29,14,9,7,4,6,6,6,4,3,7,7,9,3,1,0.0973630831643002,0.0261684702970403,0.101419878296146,0.0266479974045461,0.0710873402663884,5.85213262827154e-05,0.0486815415821501,0.0189963321378439,0.0364682832262476,4.26895182207439e-05,0.0745898764847825,0.00429134036214187
BD,BGD,Bangladesh,2021-05-23,2021-05-23,411,68294762.9524673,261,1667,1019,851,207,31,411,245,53,299,149,208,18,128,39,7500093.72284115,16,12,2,14,17,4093097.21083824,1023,391,12081.3435443968,39,13,13,1,12,57,18,23,2,16,53,17,25,0,16,27,3,1,2,0,1,3,5,17,0,4,31,1,2,0,0,0,1,0,0,1,0,2,1,0,1,0,0,0,1,0,0,0,0,1,0,20,18,16,10,17,20,15,11,14,20,24,14,4,3,2,1,2,4,3,2,1,3,5,3,1,0.0754257907542579,0.0255304225869361,0.0948905109489051,0.0283327762333944,0.109819456113511,7.41537439933033e-05,0.0413625304136253,0.0192512054923792,0.0599328123254049,5.62945258804591e-05,0.0846760127497953,0.00496430088019111
BD,BGD,Bangladesh,2021-05-24,2021-05-24,443,82290515.4354536,292,1396,995,838.7,352,43,443,222,80,299,144,254,19,119,50,10979181.9893707,13,24,2,11,25,6314269.8218984,996,429,13255.4894643126,46,13,22,2,11,60,16,30,2,14,50,11,27,1,10,30,11,1,9,1,0,11,10,22,2,8,42,5,7,3,6,5,6,5,3,3,5,4,4,1,1,1,1,1,1,1,1,1,1,0,1,26,29,18,24,21,25,21,10,15,30,25,18,5,7,3,7,5,6,6,3,4,10,5,4,1,0.0970654627539503,0.0275680929971814,0.112866817155756,0.0294661760338546,0.133419774214229,7.3466218781735e-05,0.0564334085778781,0.0214882301520872,0.0767314409016084,5.75074220944708e-05,0.0751386814256467,0.00448766365179569
BD,BGD,Bangladesh,2021-05-25,2021-05-25,471,79107818.3109712,323,1564,1181,1121,469,61,471,267,85,318,163,259,22,140,62,7645003.39992305,28,25,8,19,22,3577488.42965662,1184,454,14027.9538853098,59,19,29,6,13,72,24,36,5,18,64,26,31,7,19,43,15,10,5,3,7,14,21,27,7,14,59,9,6,8,8,8,9,6,5,8,9,7,6,7,4,6,6,6,8,4,4,6,7,5,5,39,41,32,31,31,37,29,23,30,43,39,24,17,14,15,14,10,18,15,11,13,16,15,10,1,0.129511677282378,0.0303230984668785,0.131634819532909,0.0305333340456276,0.0966403013400104,6.51100278112527e-05,0.0467091295116773,0.0190568555141945,0.0452229439016202,4.57898045277414e-05,0.0844029007851169,0.00460025405388795
BD,BGD,Bangladesh,2021-05-26,2021-05-26,433,79481473.5492594,313,1961,815.012,1028,206,43,433,256,80,291,151,240,20,128,45,7790292.43729413,17,18,4,13,13,1457331.92648557,818,411,12699.3150811946,44,15,20,2,13,59,22,29,5,17,56,19,28,4,15,24,3,3,0,0,3,3,15,19,2,13,43,2,3,3,2,2,3,2,0,2,3,2,2,2,3,3,2,2,3,2,0,2,3,2,2,29,30,23,16,24,29,26,12,17,34,24,15,10,10,7,8,8,11,8,4,7,11,10,6,1,0.0993071593533487,0.028169736057849,0.103926096997691,0.0287434150570125,0.0980139407262754,6.53670632695943e-05,0.0300230946882217,0.0160735782140698,0.0183354920512687,2.94946308671689e-05,0.0644129226474042,0.00426959372560707
BD,BGD,Bangladesh,2021-05-27,2021-05-27,471,80028641.8263826,312,1738,1209,1018,263,40,471,230,72,352,162,274,16,141,55,8389121.97794768,18,28,0,18,30,3129516.13055275,1212,451,13935.2581547902,45,14,23,0,14,63,20,32,1,19,56,16,31,1,15,32,9,6,2,1,4,9,13,20,1,11,39,4,5,4,5,2,5,3,3,2,3,3,2,2,4,2,4,1,2,2,1,1,3,2,2,25,25,19,26,23,23,21,16,13,29,18,17,7,9,6,9,7,7,5,3,4,9,5,5,1,0.0849256900212314,0.0251759206489777,0.116772823779193,0.0290031213961209,0.104826494446168,6.71142140995943e-05,0.0636942675159236,0.0220544713654981,0.0391049511666343,4.24697025732544e-05,0.0869736309537533,0.00467870908915384
BD,BGD,Bangladesh,2021-05-28,2021-05-28,403,75068380.6257355,263,1253,1035,852,219,46,403,221,69,276,127,226,13,110,45,9758385.15755167,19,14,0,16,18,5176338.80423025,1036,387,11957.7492370372,37,12,13,0,11,59,22,20,0,20,57,23,18,1,19,30,8,5,2,0,5,8,15,13,0,14,43,4,5,2,1,4,4,2,4,4,4,6,2,3,4,1,1,3,2,2,3,3,3,4,1,25,31,20,23,31,27,25,11,22,27,25,17,10,12,5,10,10,10,11,4,9,9,10,5,1,0.114143920595534,0.0310458493475133,0.11166253101737,0.0307495165441219,0.129993281808003,7.60748885000658e-05,0.0446650124069479,0.0201677356014192,0.0689549815925516,5.73175648662652e-05,0.0866383781314927,0.00504196592932554
BD,BGD,Bangladesh,2021-05-29,2021-05-29,411,75456818.7560355,270,1401,966,939.2,287,38,411,207,68,289,135,239,17,117,47,8052445.53270435,21,21,2,19,17,3735880.13002131,974,392,12112.2421212367,36,20,12,3,17,46,21,21,4,17,52,23,24,2,21,25,6,2,4,1,1,6,12,18,2,10,37,4,4,1,4,1,2,4,0,2,3,1,2,2,2,1,1,1,0,1,0,1,2,0,0,26,22,12,26,17,23,19,12,19,22,19,15,10,10,3,8,8,8,6,3,6,9,7,5,1,0.0924574209245742,0.0280047417698867,0.114355231143552,0.0307669877772555,0.106715942514609,6.96639810254883e-05,0.0413625304136253,0.0192512054923792,0.0495101727267358,4.89462926565451e-05,0.0804145087466723,0.00484282840500299
BD,BGD,Bangladesh,2021-05-30,2021-05-30,417,72242559.1962807,288,1451,795,830,462,23,417,212,74,264,147,222,20,124,32,3251855.88324828,8,13,3,5,11,1145569.96739056,800,407,12575.720773835,31,8,12,2,6,39,9,18,2,7,41,10,18,1,9,24,7,0,5,0,0,6,3,8,1,2,21,5,5,0,2,3,5,3,2,4,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,15,16,7,9,13,15,12,8,13,16,15,9,3,3,1,1,3,2,3,0,3,3,2,1,1,0.0551558752997602,0.021910689148895,0.0767386091127098,0.0255475561576155,0.0450130216789953,4.78100654828287e-05,0.026378896882494,0.0153816656864467,0.0158572727784751,2.88067870385126e-05,0.0636146439943606,0.00426567246155633
BD,BGD,Bangladesh,2021-05-31,2021-05-31,435,83545755.0685416,286,1507,1076.3,945,330,45,435,228,82,285,140,254,24,112,50,5705326.85921644,14,27,4,10,26,3219788.95866127,1085.2,416,12853.807965394,36,12,17,5,7,56,15,33,5,10,57,16,34,4,12,34,7,3,4,1,2,6,12,16,3,9,41,6,4,4,3,2,3,2,2,1,4,3,2,3,2,2,2,1,2,1,2,0,2,1,2,31,25,23,19,23,25,22,13,17,27,23,21,10,9,7,8,6,9,7,5,6,10,6,6,1,0.103448275862069,0.0286188887214784,0.114942528735632,0.0299729557487053,0.0682898473361782,5.40884307639125e-05,0.0597701149425287,0.0222772989846853,0.0385392286660134,4.12765309816309e-05,0.0844263429889147,0.00480637686503333
BD,BGD,Bangladesh,2021-06-01,2021-06-01,452,72796083.1721308,283,1384.1,1156,901,276,46,452,235,82,305,149,253,13,131,56,7420250.82177827,14,30,0,12,24,3918868.51423714,1160,431,13317.2866179924,47,14,24,0,12,63,15,39,0,12,52,14,31,0,14,28,7,1,4,0,1,6,12,22,0,11,42,5,5,2,2,5,3,1,2,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,18,19,30,23,19,12,16,31,26,10,8,8,4,6,7,7,6,3,5,9,6,4,1,0.101769911504425,0.0278729137831148,0.123893805309735,0.0303726052202651,0.101932006482171,6.95030688159098e-05,0.0530973451327434,0.0206713073432707,0.053833507840947,5.18446809884787e-05,0.0871048309820694,0.00478929725699263
