ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BG,BGR,Bulgaria,2021-06-03,2021-06-03,328,5120203.62442115,269,1675,93,585,405,3,328,132,88,189,146,166,34,109,2,15525.8167737434,0,1,0,0,1,7412.68308645236,94,326,15443.4951216304,6,0,3,0,0,10,0,8,0,0,11,1,8,0,1,27,1,0,1,0,0,1,0,3,0,0,3,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2,2,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00914634146341463,0.0103024290728162,0.00609756097560976,0.00842482955529433,0.00303226549422606,4.76243036082983e-05,0.00304878048780488,0.00596638400560097,0.00144773208844607,3.29332033757192e-05,0.00608670506641611,0.00122670651707359
BG,BGR,Bulgaria,2021-06-04,2021-06-04,318,5255593.81526172,274,1480,169,642,493,7,318,134,90,173,129,175,24,103,3,109771.860162693,0,1,0,0,3,109771.860162693,171,316,14969.7682774086,4,0,3,0,0,11,2,7,0,2,11,3,6,0,3,32,6,1,5,0,1,3,1,6,0,1,3,0,2,0,1,2,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0220125786163522,0.0161263702089161,0.00943396226415094,0.0106248624240046,0.0208866712347378,0.000122261097875014,0.00943396226415094,0.0106248624240046,0.0208866712347378,0.000122261097875014,0.0114230225098449,0.00170230084414432
BG,BGR,Bulgaria,2021-06-05,2021-06-05,331,5166327.75392343,269,1186,89,827,513,5,331,123,68,209,159,161,34,123,4,61430.1093013404,2,1,2,0,2,36303.2214809361,89,328,15538.2404904747,7,1,5,1,0,14,2,10,1,1,16,3,10,2,1,29,2,0,2,0,0,2,0,5,0,0,4,0,1,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,3,3,2,1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0151057401812689,0.0131401372821734,0.0120845921450151,0.0117709081904861,0.0118904785424597,9.34672193484151e-05,0.00604229607250755,0.00834870368427257,0.00702689090009177,7.20290128454597e-05,0.00572780425522175,0.00118657147254132
BG,BGR,Bulgaria,2021-06-06,2021-06-06,335,5111818.12964804,291,902,96,775.2,395,1,335,125,85,211,162,163,30,130,3,44959.3780276694,1,2,0,1,2,33875.2033846904,96,331,15680.3585437413,4,0,3,0,0,11,1,9,0,1,12,2,10,0,2,33,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00298507462686567,0.0058418999367808,0.00895522388059702,0.0100881272025442,0.00879518341368789,8.09402508909094e-05,0.00597014925373134,0.00824931704382836,0.00662684049501246,7.03347362901593e-05,0.00612230898497649,0.00122093962779336
BG,BGR,Bulgaria,2021-06-07,2021-06-07,330,5224356.10378491,258,918,71,582,251,6,330,122,71,213,152,165,28,122,1,10302.3160667781,1,0,1,0,1,10302.3160667781,71,327,15490.8678060525,8,1,5,0,1,8,2,6,1,1,7,1,4,0,1,29,5,0,5,0,0,4,0,5,0,0,5,0,2,2,3,2,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,2,0,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0181818181818182,0.0144153539870161,0.00303030303030303,0.00593027905756059,0.00197197814661109,3.80411924204792e-05,0.00303030303030303,0.00593027905756059,0.00197197814661109,3.80411924204792e-05,0.00458334554841783,0.00106366279556499
BG,BGR,Bulgaria,2021-06-08,2021-06-08,372,5444122.75752874,313,1792,60,849,224,1,372,151,92,243,191,173,36,151,1,4753.29157099062,1,0,0,1,1,4753.29157099062,60,367,17385.7751829397,3,0,3,0,0,8,3,5,0,2,6,2,4,0,1,32,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00268817204301075,0.00526163400956678,0.00268817204301075,0.00526163400956678,0.000873105141579924,2.48100553977114e-05,0.00268817204301075,0.00526163400956678,0.000873105141579924,2.48100553977114e-05,0.00345109719691284,0.000871723922636784
BG,BGR,Bulgaria,2021-06-09,2021-06-09,336,5174104.48792139,271,1123,59,670,307,6,336,116,75,211,154,173,20,132,0,0,0,0,0,0,0,0,59,328,15538.2404904747,5,0,4,0,0,12,2,10,0,2,14,2,11,0,2,29,5,1,4,1,0,3,1,5,1,0,4,0,2,2,3,1,2,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,1,3,1,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0178571428571429,0.0141602776867653,0,0,0,0,0,0,0,0,0.00379708371975375,0.000967043838847199
BG,BGR,Bulgaria,2021-06-10,2021-06-10,347,5159259.67392196,292,1186,71,731,559,2,347,119,86,207,167,170,20,146,1,28414.4403784989,1,0,0,1,1,28414.4403784989,71,342,16201.4580723852,3,1,2,0,1,7,3,4,0,3,9,4,5,0,4,28,2,0,2,0,0,2,0,2,0,0,2,0,1,1,1,1,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00576368876080692,0.00796486509263618,0.00288184438040346,0.00564016654556591,0.00550746467019732,6.38603098202359e-05,0.00288184438040346,0.00564016654556591,0.00550746467019732,6.38603098202359e-05,0.00438232162085565,0.00101711360582193
BG,BGR,Bulgaria,2021-06-11,2021-06-11,304,4937328.7096958,257,856.1,73,590,311,1,304,94,71,186,132,159,15,114,1,16813.5960764238,1,0,0,1,1,16813.5960764238,73,294,13927.5692201206,2,0,2,0,0,4,2,2,0,2,6,3,3,0,3,26,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00328947368421053,0.00643663718483193,0.00328947368421053,0.00643663718483193,0.00340540342055932,5.13860953096353e-05,0.00328947368421053,0.00643663718483193,0.00340540342055932,5.13860953096353e-05,0.00524140277791904,0.00119920393831841
BG,BGR,Bulgaria,2021-06-12,2021-06-12,314,5233432.28098166,257,1085,116,713,362,6,314,117,85,182,141,157,21,116,1,19010.5581674286,0,1,0,0,0,0,116,301,14259.1780110759,0,0,0,0,0,8,2,6,0,1,8,2,6,0,1,30,5,1,4,1,0,4,1,5,1,0,5,0,0,1,2,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,2,1,2,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0.0191082802547771,0.0151427447681729,0.00318471337579618,0.00623197622284847,0.00363252205183071,5.15428807793539e-05,0,0,0,0,0.00813511128831525,0.00147437803859443
BG,BGR,Bulgaria,2021-06-13,2021-06-13,334,5170602.93233869,286,1780,51,857,56,3,334,138,96,216,150,171,21,123,2,21630.996193428,2,0,1,1,2,21630.996193428,52,327,15490.8678060525,3,2,0,0,1,9,6,2,1,4,10,7,2,1,6,27,2,0,2,0,0,1,0,3,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00898203592814371,0.0101181943029683,0.00598802395209581,0.0082739412056201,0.00418345722471561,5.56333012655911e-05,0.00598802395209581,0.0082739412056201,0.00418345722471561,5.56333012655911e-05,0.00335681645799616,0.000910843713827376
BG,BGR,Bulgaria,2021-06-14,2021-06-14,315,5164760.09502636,283,1194,56,668.6,126,3,315,112,91,206,144,164,18,125,1,12403.8268190346,0,1,0,0,1,12403.8268190346,56,307,14543.414117609,9,1,7,0,1,8,1,7,0,1,12,3,8,0,3,23,2,0,2,0,0,2,0,3,0,0,3,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00952380952380953,0.0107255651366676,0.00317460317460317,0.00621222367485372,0.00240162690828165,4.22137225055614e-05,0.00317460317460317,0.00621222367485372,0.00240162690828165,4.22137225055614e-05,0.00385054015151752,0.00100655610150267
BG,BGR,Bulgaria,2021-06-15,2021-06-15,350,4963788.05919916,285,1281.5,59,634,528,1,350,130,71,219,168,169,34,133,1,21033.779197064,1,0,1,0,1,21033.779197064,60,341,16154.085387963,6,2,3,1,1,7,2,4,1,1,11,4,5,2,2,22,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00285714285714286,0.00559189152332931,0.00285714285714286,0.00559189152332931,0.00423744506135452,5.71441019269146e-05,0.00285714285714286,0.00559189152332931,0.00423744506135452,5.71441019269146e-05,0.00371423070752789,0.000938065806060075
BG,BGR,Bulgaria,2021-06-16,2021-06-16,314,4925019.83332742,275,1117.3,78,780,466,1,314,100,67,202,153,156,17,134,0,0,0,0,0,0,0,0,78,309,14638.1594864533,2,1,1,1,0,9,4,5,0,4,9,5,4,1,4,23,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00318471337579618,0.00623197622284847,0,0,0,0,0,0,0,0,0.0053285387464308,0.00117936638886022
BG,BGR,Bulgaria,2021-06-17,2021-06-17,288,5344031.358036,234,1293,37,605,391,4,288,100,68,171,137,141,27,106,3,71499.0910582755,2,0,1,1,0,0,38,280,13264.3516382101,3,1,1,1,0,7,4,3,2,2,9,3,4,0,3,20,3,0,3,0,0,1,0,4,0,0,2,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0138888888888889,0.013516010642579,0.0104166666666667,0.0117257982271012,0.013379242423561,9.74102095835671e-05,0,0,0,0,0.00286482151834205,0.000909559013436036
BG,BGR,Bulgaria,2021-06-18,2021-06-18,242,4959142.64189429,199,515,71,463,358,1,242,82,39,171,118,115,15,102,1,6192.47308088207,0,1,0,0,1,6192.47308088207,71,239,11322.0715769008,1,0,1,0,0,9,5,4,1,4,9,5,4,1,4,19,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00413223140495868,0.00808227388483068,0.00413223140495868,0.00808227388483068,0.00124869831905393,3.10815188811401e-05,0.00413223140495868,0.00808227388483068,0.00124869831905393,3.10815188811401e-05,0.00627093721478088,0.00145407016978113
BG,BGR,Bulgaria,2021-06-19,2021-06-19,201,5360229.96479364,174,551,24,485,0,1,201,77,50,139,97,100,6,91,1,24481.4625630822,0,1,0,0,0,0,24,199,9427.16420001362,2,0,2,0,0,7,1,6,0,1,5,1,4,0,1,19,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00497512437810945,0.00972677797519114,0.00497512437810945,0.00972677797519114,0.00456724109299007,5.70807029912696e-05,0,0,0,0,0.00254583451510957,0.00101722989370696
BG,BGR,Bulgaria,2021-06-20,2021-06-20,197,5103140.14086727,158,716,25,363,0,2,197,69,46,141,103,88,11,91,3,100128.831035609,0,3,0,0,2,17643.5133135478,25,194,9190.30077790273,1,0,1,0,0,6,1,5,0,1,5,1,4,0,1,17,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0101522842639594,0.0139984856131613,0.0152284263959391,0.0171005565126729,0.0196210231880075,0.000120333670458049,0.0101522842639594,0.0139984856131613,0.00345738365526238,5.09273488703596e-05,0.00272025917368345,0.00106487067803676
BG,BGR,Bulgaria,2021-06-21,2021-06-21,204,5185661.1477522,175,1087.9,53,537,0,4,204,73,58,143,96,106,15,79,2,57546.7541410856,0,1,0,0,2,57546.7541410856,53,204,9664.02762212452,2,1,0,0,1,6,2,3,1,1,7,3,3,1,2,20,4,0,4,0,0,2,0,4,0,0,2,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0196078431372549,0.019026014937403,0.00980392156862745,0.0135205239699182,0.0110972839338008,9.01635821096981e-05,0.00980392156862745,0.0135205239699182,0.0110972839338008,9.01635821096981e-05,0.00548425584780651,0.00147242673587506
BG,BGR,Bulgaria,2021-06-22,2021-06-22,189,4795124.30276529,166,1238,29,344,0,0,189,68,57,124,92,93,14,76,0,0,0,0,0,0,0,0,29,187,8858.69198694748,2,0,2,0,0,3,0,2,0,0,4,2,1,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00327362098634076,0.0011895027883337
BG,BGR,Bulgaria,2021-06-23,2021-06-23,178,4674461.20890748,146,633,52,306,0,1,178,56,46,120,78,90,12,63,2,40669.4840356008,1,1,1,0,1,8003.80632807251,52,172,8148.10172061479,3,1,1,1,0,3,2,1,1,1,3,2,0,1,1,10,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0.00561797752808989,0.0109800601880064,0.0112359550561798,0.0154842230713355,0.00870035758519132,8.41886095794786e-05,0.00561797752808989,0.0109800601880064,0.00171224146920307,3.74794051426058e-05,0.00638185454514386,0.00172903218598608
BG,BGR,Bulgaria,2021-06-24,2021-06-24,181,5315595.28606499,148,794.042021,48,322,0,0,181,65,41,132,99,75,15,83,0,0,0,0,0,0,0,0,48,176,8337.59245830351,1,1,0,0,1,7,2,4,1,1,10,4,5,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00575705759666824,0.0016239561757421
BG,BGR,Bulgaria,2021-06-25,2021-06-25,171,4779802.24645023,149,691,59,356,0,0,171,55,47,120,82,85,7,75,0,0,0,0,0,0,0,0,59,170,8053.35635177043,2,2,0,0,2,3,2,1,0,2,1,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00732613800046605,0.00186251797862066
BG,BGR,Bulgaria,2021-06-26,2021-06-26,258,4743144.30890622,220,784,78,555,0,1,258,98,77,170,125,125,21,99,2,49214.040525821,0,2,0,0,2,49214.040525821,78,254,12032.6618432335,4,0,4,0,0,6,0,6,0,0,9,0,9,0,0,20,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00387596899224806,0.00758202293400847,0.00775193798449612,0.0107017182421945,0.0103758261019829,9.11929808517984e-05,0.00775193798449612,0.0107017182421945,0.0103758261019829,9.11929808517984e-05,0.00648235619152408,0.00143390861042377
BG,BGR,Bulgaria,2021-06-27,2021-06-27,324,4894551.45218345,285,1184,78,724,0,1,324,101,82,234,171,146,16,151,2,15125.8530699357,0,1,0,0,0,0,78,316,14969.7682774086,5,0,4,0,0,4,1,3,0,1,9,2,7,0,2,25,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00308641975308642,0.00603992904731172,0.00617283950617284,0.00852851680189468,0.00309034509448014,4.91725841866072e-05,0,0,0,0,0.00521050149571872,0.00115330960934081
BG,BGR,Bulgaria,2021-06-28,2021-06-28,298,4975696.35331008,245,1214,47,684,0,1,298,99,86,192,143,144,16,123,0,0,0,0,0,0,0,0,47,290,13738.0784824319,1,0,1,0,0,4,1,3,0,1,4,1,3,0,1,24,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00335570469798658,0.0065660157412482,0,0,0,0,0,0,0,0,0.00342114802008906,0.000976397953290678
BG,BGR,Bulgaria,2021-06-29,2021-06-29,360,4945336.07478513,302,971,71,944,0,2,360,103,104,236,187,159,29,153,3,37375.4016441313,0,1,0,0,3,37375.4016441313,72,349,16533.0668633405,4,0,3,0,0,12,3,7,1,2,12,3,7,1,2,20,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00555555555555556,0.00767804849860528,0.00833333333333333,0.00939050774651639,0.00755770711614483,7.63304541305669e-05,0.00833333333333333,0.00939050774651639,0.00755770711614483,7.63304541305669e-05,0.0043549088983393,0.0010037214273625
BG,BGR,Bulgaria,2021-06-30,2021-06-30,329,5184545.92047545,265,762,84,619,0,1,329,103,86,227,156,162,19,134,1,12253.6446225159,0,0,0,0,1,12253.6446225159,84,319,15111.8863306751,2,1,1,1,0,4,0,3,0,0,4,1,3,1,0,18,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00303951367781155,0.00594827674467506,0.00303951367781155,0.00594827674467506,0.00236349427905003,4.17980645444187e-05,0.00303951367781155,0.00594827674467506,0.00236349427905003,4.17980645444187e-05,0.00555853836919692,0.00118538292591139
