ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AZ,AZE,Azerbaijan,2021-04-30,2021-04-29,56,4189190.69888238,89,519,90,240.2,1173,11,132,66,0,0,31,89,12,19,6,149686.848999247,0,6,0,0,4,109087.956336389,90,120,4290.26477987421,6,0,6,0,0,13,0,9,0,0,12,0,8,0,0,22,8,0,8,0,0,6,0,11,0,0,9,3,4,2,4,3,4,5,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,6,5,5,8,4,2,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0833333333333333,0.0471494055865071,0.0454545454545455,0.0355343267870044,0.0357316865616028,0.000177749640666296,0.0303030303030303,0.0292430168633732,0.0260403414830203,0.000152502459417498,0.0209777262285053,0.00428826421485362
AZ,AZE,Azerbaijan,2021-05-01,2021-04-30,73,4571731.10334796,84,461,148,232.2,1077,6,129,58,0,0,28,90,10,17,1,21500.318001471,0,1,0,0,1,21500.318001471,148,121,4326.01698637317,1,0,1,0,0,3,0,2,0,0,3,0,2,0,0,14,3,0,3,0,0,3,0,6,0,0,6,1,1,0,1,1,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,2,3,4,1,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0465116279069768,0.0363405676210885,0.00775193798449612,0.0151345150788071,0.00470288333137658,6.2714249180251e-05,0.00775193798449612,0.0151345150788071,0.00470288333137658,6.2714249180251e-05,0.0342116086150831,0.00541666178008408
AZ,AZE,Azerbaijan,2021-05-02,2021-05-01,93,5156209.18605899,99,631,260,278,1255,7,166,86,0,0,31,118,14,14,3,38470.3463992754,1,1,1,0,3,38470.3463992754,260,147,5255.57435534591,6,0,4,0,0,7,2,3,1,1,8,2,4,1,1,17,4,0,4,0,0,4,0,7,0,0,6,1,1,1,3,1,1,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,2,3,2,1,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0421686746987952,0.0305726821466867,0.0180722891566265,0.0202647097858665,0.0074609747221445,7.42770089726112e-05,0.0180722891566265,0.0202647097858665,0.0074609747221445,7.42770089726112e-05,0.0494712818087201,0.00586269365578052
AZ,AZE,Azerbaijan,2021-05-03,2021-05-02,64,4421389.86021405,101,756.1,166,280,1237,7,157,87,0,0,28,114,9,17,3,38470.3463992754,1,1,1,0,3,38470.3463992754,166,140,5005.30890985325,6,0,4,0,0,9,2,6,1,1,11,2,8,1,1,13,5,0,5,0,0,5,0,7,0,0,6,1,2,3,5,2,2,2,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,6,2,3,3,2,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0445859872611465,0.0322844403216464,0.0191082802547771,0.0214150750227044,0.00870096228008562,8.65674591780289e-05,0.0191082802547771,0.0214150750227044,0.00870096228008562,8.65674591780289e-05,0.0331647862279227,0.00496075157762325
AZ,AZE,Azerbaijan,2021-05-04,2021-05-03,73,3857145.01503156,82,600.3,70.4,227,976,7,137,72,0,0,30,94,8,22,2,54798.8458870668,0,2,0,0,1,39896.1126444668,70.4,121,4326.01698637316,4,0,4,0,0,8,1,7,0,1,11,1,10,0,1,8,4,0,4,0,0,3,0,7,0,0,6,1,2,2,2,2,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,4,3,5,5,2,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0510948905109489,0.0368712563883457,0.0145985401459854,0.0200839495772856,0.0142071002447437,0.000118102930184169,0.0072992700729927,0.0142539980310556,0.0103434308248689,0.000100969375586124,0.0162736300439314,0.00377036466675223
AZ,AZE,Azerbaijan,2021-05-05,2021-05-04,73,4669827.06617774,88,539.2,77.4,249,1166,9,146,79,0,0,37,94,8,28,4,115739.804185555,0,4,0,0,2,58883.707514082,77.4,124,4433.27360587002,7,0,7,0,0,10,1,9,0,1,11,1,10,0,1,16,6,2,4,0,2,5,2,7,0,2,8,1,3,1,4,2,4,3,2,3,2,4,2,0,0,0,2,0,1,0,0,1,0,1,0,2,6,3,6,4,7,6,4,4,4,6,3,0,0,0,2,0,1,0,0,1,0,1,0,2,0.0616438356164384,0.0390121913438338,0.0273972602739726,0.0264784753930247,0.0247846017733347,0.00014100643726777,0.0136986301369863,0.0188545013600274,0.0126093978812535,0.000101202061934466,0.0174588818288851,0.00385539964633425
AZ,AZE,Azerbaijan,2021-05-06,2021-05-05,64,4408638.82084801,87,480,66,222,1177,7,137,72,0,0,32,89,6,25,4,111180.340220207,0,4,0,0,3,69226.9767913337,66,114,4075.7515408805,4,0,4,0,0,10,0,10,0,0,7,0,7,0,0,21,6,2,4,0,2,6,2,5,0,2,7,1,3,1,6,1,4,3,2,3,2,4,2,0,0,0,2,0,1,0,0,1,0,1,0,1,4,1,7,2,5,4,3,3,3,5,2,0,0,0,2,0,1,0,0,1,0,1,0,2,0.0510948905109489,0.0368712563883457,0.0291970802919708,0.0281918162732201,0.0252187454536866,0.0001463562098868,0.0218978102189781,0.0245064422603697,0.0157025738792587,0.000116049808505834,0.0161933325272673,0.00387496012823358
AZ,AZE,Azerbaijan,2021-05-07,2021-05-06,89,5309841.0393986,93,611.192,69,232,1287,5,153,80,0,0,41,91,18,23,2,50239.3819217185,0,2,0,0,2,50239.3819217185,69,128,4576.28243186583,4,0,3,0,0,6,0,4,0,0,7,0,5,0,0,17,5,0,5,0,0,3,0,5,0,0,3,2,1,0,3,0,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0326797385620915,0.0281725919266557,0.0130718954248366,0.0179975925804315,0.0094615604401236,8.23425632323664e-05,0.0130718954248366,0.0179975925804315,0.0094615604401236,8.23425632323664e-05,0.0150777407267382,0.00353069980010758
AZ,AZE,Azerbaijan,2021-05-08,2021-05-07,74,5873425.62734202,102,650.592,75,255,1345,7,163,89,0,0,41,96,18,22,1,19121.1292027509,0,0,0,0,0,0,75,135,4826.54787735849,7,1,5,1,0,10,1,2,1,0,10,0,4,0,0,19,6,0,6,0,0,2,0,7,0,0,3,1,1,0,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,2,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0429447852760736,0.0311227528243304,0.00613496932515337,0.0119873777642962,0.00325553270202964,4.60686305044051e-05,0,0,0,0,0.0155390564655595,0.00348932441856685
AZ,AZE,Azerbaijan,2021-05-09,2021-05-08,88,4649317.02003775,102,567.4,76,255,1321.4,6,162,80,0,0,34,100,9,24,4,109612.883622469,0,3,0,0,2,77426.9898035062,76,133,4755.04346436059,5,1,4,1,0,11,1,5,1,0,9,0,5,0,0,21,4,0,4,0,0,2,0,6,0,0,4,1,2,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,4,2,3,3,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.037037037037037,0.029081278371695,0.0246913580246914,0.0238964896372133,0.0235761259449628,0.000137914181779419,0.0123456790123457,0.0170039789383968,0.0166534115591192,0.000116321080090622,0.0159830295074326,0.00356452520773269
AZ,AZE,Azerbaijan,2021-05-10,2021-05-09,80,5160016.56150282,101,500,62,256,1350.4,5,168,73,0,0,39,104,10,28,4,138607.466750696,1,3,0,1,2,77426.9898035062,62,143,5112.5655293501,3,1,2,0,1,3,0,3,0,0,5,1,4,0,1,20,3,0,3,0,0,1,0,5,0,0,3,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,1,2,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0297619047619048,0.0256958490768441,0.0238095238095238,0.0230534585142241,0.0268618259454437,0.000139501077874487,0.0119047619047619,0.0164003535442568,0.0150051824215378,0.0001048962966658,0.0121269839269681,0.00300023732457154
AZ,AZE,Azerbaijan,2021-05-11,2021-05-10,76,5577690.4037523,93,410,83,237,1309,8,156,69,0,0,41,103,9,30,4,133811.565387941,1,3,0,1,2,60480.7917071377,83,140,5005.30890985325,5,1,4,0,1,5,0,5,0,0,6,1,5,0,1,23,7,0,7,0,0,4,0,8,0,0,5,2,3,1,1,2,2,1,1,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,3,2,1,1,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0512820512820513,0.0346128248457784,0.0256410256410256,0.024803500860295,0.0239904970878127,0.000126989418699647,0.0128205128205128,0.0176537329117505,0.0108433396852665,8.5947838680304e-05,0.0165823931139614,0.0035377345356039
AZ,AZE,Azerbaijan,2021-05-12,2021-05-11,66,5166687.6269137,87,249,66,218,1302,7,142,66,0,0,40,94,10,29,4,102305.972351852,1,3,1,0,3,77090.9110020267,66,129,4612.03463836478,6,1,4,1,0,9,1,6,1,0,8,1,6,1,0,21,5,0,5,0,0,4,1,5,1,0,6,2,3,1,1,2,2,1,1,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,3,3,3,2,2,3,6,4,2,1,1,1,1,1,1,1,0,1,1,1,0,2,0.0492957746478873,0.0356066797671642,0.028169014084507,0.0272135446262074,0.0198010756096289,0.000120127790782885,0.0211267605633803,0.0236528567704281,0.0149207609533918,0.000104537728183341,0.0143103868845618,0.00342765883253373
AZ,AZE,Azerbaijan,2021-05-13,2021-05-12,71,4495737.48768337,77,334,86,195,1136.5,4,137,63,0,0,39,83,9,29,2,37240.6812668384,1,1,1,0,2,37240.6812668384,86,123,4397.52139937107,3,1,1,1,0,7,2,3,1,1,5,2,2,1,1,20,1,0,1,0,0,1,1,2,1,0,4,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,1,2,2,2,3,3,3,3,1,1,1,1,1,1,1,0,1,1,1,0,2,0.0291970802919708,0.0281918162732201,0.0145985401459854,0.0200839495772856,0.00828355333665807,8.37818051169841e-05,0.0145985401459854,0.0200839495772856,0.00828355333665807,8.37818051169841e-05,0.0195564710639725,0.00409261269774459
AZ,AZE,Azerbaijan,2021-05-14,2021-05-13,50,3727648.67962685,65,541,109,179,882.5,7,121,60,0,0,30,77,5,24,3,75561.1467207799,1,2,1,0,3,75561.1467207799,109,109,3896.99050838574,5,1,3,1,0,8,2,6,1,1,9,2,6,1,1,18,4,1,3,1,0,4,1,5,1,0,7,3,3,2,4,2,2,1,1,1,2,2,2,1,1,1,1,1,1,1,0,0,1,1,1,3,4,3,6,3,4,2,2,2,5,4,3,1,1,1,1,1,1,1,0,0,1,1,1,2,0.0578512396694215,0.0415979071518058,0.0247933884297521,0.0277058619900296,0.0202704581935934,0.000143059099925574,0.0247933884297521,0.0277058619900296,0.0202704581935934,0.000143059099925574,0.0279703016380071,0.00517692363847692
AZ,AZE,Azerbaijan,2021-05-15,2021-05-14,74,3864345.5990292,79,515,164,205,982,9,124,62,0,0,31,81,5,24,3,74055.0320139051,1,1,1,0,3,74055.0320139051,164,111,3968.49492138365,7,1,4,1,0,11,2,7,1,1,14,3,9,2,1,15,5,2,3,2,0,4,2,5,2,0,8,2,3,2,4,3,3,2,2,0,3,2,1,1,1,1,1,1,1,1,0,0,1,1,1,3,4,3,7,5,5,3,3,1,7,5,2,1,1,1,1,1,1,1,0,0,1,1,1,2,0.0725806451612903,0.045665239336354,0.0241935483870968,0.0270438722530324,0.0191636669433782,0.000136693445632224,0.0241935483870968,0.0270438722530324,0.0191636669433782,0.000136693445632224,0.0413254907084069,0.00619269621565303
AZ,AZE,Azerbaijan,2021-05-16,2021-05-15,84,4627545.06108838,94,538,217,320,1300,7,158,79,0,0,42,101,6,34,4,178599.78736224,0,3,0,0,4,178599.78736224,217,140,5005.30890985325,6,0,4,0,0,14,2,7,1,1,14,3,8,2,1,19,3,1,2,1,0,2,1,5,1,0,6,1,1,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,6,3,4,4,3,3,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0443037974683544,0.0320848456398617,0.0253164556962025,0.0244936110248548,0.0385949320870003,0.000175505651926025,0.0253164556962025,0.0244936110248548,0.0385949320870003,0.000175505651926025,0.043353967538911,0.00564186525329313
AZ,AZE,Azerbaijan,2021-05-17,2021-05-16,71,5579517.36212974,93,471,91,340,1327,7,155,81,0,0,40,99,8,31,6,234198.617361751,0,4,0,0,5,209576.979894647,91,136,4862.30008385744,5,0,3,0,0,11,1,5,1,0,11,1,5,1,0,21,3,1,2,1,0,3,1,6,1,0,7,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,3,2,5,2,4,4,3,2,3,3,3,0,0,0,0,0,0,0,1,0,1,0,0,2,0.0451612903225806,0.0326911667960879,0.0387096774193548,0.0303682176361324,0.0419747089508753,0.000166391872143352,0.032258064516129,0.0278151352140537,0.0375618474309488,0.000157764636779918,0.0187154224195489,0.00380911877887886
AZ,AZE,Azerbaijan,2021-05-18,2021-05-17,73,5668855.52189219,97,428.2,23,283,1261,4,144,72,0,0,39,93,8,29,3,74723.2772645861,0,1,0,0,2,50101.6397974821,23,131,4683.53905136268,2,0,1,0,0,5,0,2,0,0,6,0,2,0,0,16,2,1,1,1,0,2,1,3,1,0,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,1,2,1,2,2,2,0,2,2,2,0,0,0,0,0,0,0,1,0,1,0,0,2,0.0277777777777778,0.0268409798716222,0.0208333333333333,0.0233278404639451,0.0131813691451506,9.38856739537136e-05,0.0138888888888889,0.0191145255599144,0.00883805198491966,7.70461572734064e-05,0.00491081631812339,0.00200202209460651
AZ,AZE,Azerbaijan,2021-05-19,2021-05-18,58,4737528.09268134,84,579.2,40,244,1074,3,131,67,0,0,36,84,9,26,1,24493.2899767639,0,1,0,0,0,0,40,118,4218.76036687631,3,0,3,0,0,8,2,5,1,1,5,2,2,1,1,11,2,0,2,0,0,2,0,3,0,0,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0229007633587786,0.0256157313423083,0.00763358778625954,0.0149043425566953,0.00517005693635924,6.45794406468188e-05,0,0,0,0,0.0094814581823753,0.00292431757345986
AZ,AZE,Azerbaijan,2021-05-20,2021-05-19,57,4403717.66172368,83,453,80,229,564,4,115,55,13,35,40,66,14,25,2,34467.2906982578,1,1,0,0,0,0,80,106,3789.73388888889,3,0,3,0,0,9,3,6,1,1,6,3,3,1,1,15,3,1,2,0,0,3,1,3,0,0,4,2,2,2,1,0,1,2,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,2,3,3,2,1,2,2,1,0,1,2,1,1,1,1,0,0,1,1,0,0,0,1,1,2,0.0347826086956522,0.0334882779444762,0.0173913043478261,0.023892167460625,0.00782686206198942,8.23049451684847e-05,0,0,0,0,0.0211096616135903,0.00457668887789142
AZ,AZE,Azerbaijan,2021-05-21,2021-05-20,63,4486742.74261336,89,283,189,219,80,1,120,63,34,71,36,77,10,24,3,77170.6780349111,2,1,0,1,2,67196.6773134172,189,117,4183.00816037736,1,0,1,0,0,10,3,6,0,1,9,2,6,0,0,17,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,2,0.00833333333333333,0.0162648365258355,0.025,0.0279337846156495,0.0171997108953838,0.000120302795105972,0.0166666666666667,0.0229051016485408,0.0149767172241031,0.00011238648008971,0.0451827949537038,0.0062943429118091
AZ,AZE,Azerbaijan,2021-05-22,2021-05-21,66,5124110.25332972,86,332.6,198,197,38,3,129,72,37,77,37,81,8,27,3,114994.181619519,1,2,0,1,3,114994.181619519,198,124,4433.27360587002,3,0,3,0,0,15,4,10,0,3,15,3,11,0,2,19,2,1,1,0,1,2,1,2,0,1,3,0,2,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,3,1,2,1,2,1,0,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,2,0.0232558139534884,0.0260081478581565,0.0232558139534884,0.0260081478581565,0.0224417851947651,0.000128244536873367,0.0232558139534884,0.0260081478581565,0.0224417851947651,0.000128244536873367,0.044662255841334,0.00608043456522801
AZ,AZE,Azerbaijan,2021-05-23,2021-05-22,70,5009850.64952379,93,495.6,134,222,121,4,136,66,34,80,49,76,16,31,3,114375.279196108,1,2,1,0,3,114375.279196108,134,133,4755.04346436059,5,1,4,1,0,17,5,11,1,4,18,5,12,1,4,18,2,1,1,0,1,2,1,3,0,1,4,0,2,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,4,2,3,1,3,2,1,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,1,2,0.0294117647058824,0.0283959687613783,0.0220588235294118,0.0246846046716834,0.0228300776205734,0.000130789970211943,0.0220588235294118,0.0246846046716834,0.0228300776205734,0.000130789970211943,0.0281806046578418,0.00470369096191035
AZ,AZE,Azerbaijan,2021-05-24,2021-05-23,65,3862018.08377304,97,556,134.3,223,83,3,135,64,26,89,54,70,15,38,4,102258.628335462,1,2,1,0,3,88518.6424303873,134.3,135,4826.54787735849,5,1,3,1,0,12,4,6,1,3,14,4,7,1,3,12,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0222222222222222,0.0248653760268881,0.0296296296296296,0.0286030985058798,0.0264780293922288,0.000160124080210376,0.0222222222222222,0.0248653760268881,0.022920307598329,0.000149250623427342,0.0278252704443286,0.00464003912716632
AZ,AZE,Azerbaijan,2021-05-25,2021-05-24,74,4140173.22621686,105,416.8,208.3,248,48,2,139,68,17,106,58,73,15,43,2,35680.8534454552,0,1,0,0,1,21940.8675403809,210.3,139,4969.5567033543,3,0,2,0,0,4,1,2,0,1,7,1,4,0,1,13,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0143884892086331,0.0197970815489537,0.0143884892086331,0.0197970815489537,0.00861820303061548,8.90364150992233e-05,0.00719424460431655,0.0140496476855479,0.00529950471672164,6.99362985920203e-05,0.0423176578019633,0.00559707101226881
AZ,AZE,Azerbaijan,2021-05-26,2021-05-25,75,4790430.49232776,111,428.8,228,289,86,1,149,68,24,109,55,88,20,34,2,33217.9383951648,1,1,1,0,1,3469.65516940322,230,148,5291.32656184486,3,1,2,1,0,7,3,4,2,0,8,3,5,2,0,17,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00671140939597315,0.0131099050447362,0.0134228187919463,0.0184774635235167,0.00693422823864492,7.43102790594564e-05,0.00671140939597315,0.0131099050447362,0.000724288803471867,2.40912520301197e-05,0.0434673606536597,0.00549410987495596
AZ,AZE,Azerbaijan,2021-05-27,2021-05-26,75,4740497.29198429,106,421,155,264,65,3,150,60,33,100,58,87,19,37,2,33217.9383951648,1,1,1,0,1,3469.65516940322,155,148,5291.32656184486,4,2,2,1,1,9,4,5,2,1,11,7,4,3,3,18,2,0,2,0,0,2,0,3,0,0,3,0,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.02,0.0224042544896581,0.0133333333333333,0.0183551128081561,0.00700726872080131,7.5090251791313e-05,0.00666666666666667,0.0130227989741459,0.000731917973093258,2.43449200924717e-05,0.029293221310075,0.00454353006163861
AZ,AZE,Azerbaijan,2021-05-28,2021-05-27,63,4504679.22250284,101,347,146,270,44,2,138,57,31,89,51,83,12,37,1,30973.6018537856,0,0,0,0,1,30973.6018537856,146,137,4898.05229035639,3,1,1,0,1,4,1,2,0,1,6,4,1,1,3,13,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0144927536231884,0.0199394839136082,0.0072463768115942,0.014151085175537,0.00687587291433736,7.63100683930895e-05,0.0072463768115942,0.014151085175537,0.00687587291433736,7.63100683930895e-05,0.0298077667091171,0.00476244527763653
AZ,AZE,Azerbaijan,2021-05-29,2021-05-28,57,3744021.75526634,88,275,237,265,84,0,120,52,27,72,36,76,9,26,3,95784.9090242097,0,1,0,0,1,30973.6018537856,237,120,4290.26477987421,2,0,1,0,0,3,0,2,0,0,4,1,1,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.025,0.0279337846156495,0.0255834274706013,0.000159930245456025,0.00833333333333333,0.0162648365258355,0.00827281567213602,9.17490744983489e-05,0.0552413457350641,0.00683594574738167
AZ,AZE,Azerbaijan,2021-05-30,2021-05-29,83,3774410.73727475,96,234.2,206,255,87,1,140,61,30,88,52,80,18,30,3,93208.9099374907,0,1,0,0,1,28397.6027670666,206,140,5005.30890985325,4,0,3,0,0,6,1,4,0,1,8,2,4,1,1,27,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00714285714285714,0.0139496540611004,0.0214285714285714,0.0239870559672134,0.0246949567562938,0.000156566153311088,0.00714285714285714,0.0139496540611004,0.00752371820232014,8.71765826124243e-05,0.0411563009816391,0.0055033194733019
AZ,AZE,Azerbaijan,2021-05-31,2021-05-30,86,4789540.34121931,114,463.5,103.6,284,47,3,169,72,33,118,75,87,31,38,3,58219.4413922486,0,2,0,0,3,58219.4413922486,104.6,166,5934.866278826,4,0,3,0,0,8,1,6,0,1,9,1,7,0,1,26,2,1,1,1,0,1,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0177514792899408,0.0199082325656683,0.0177514792899408,0.0199082325656683,0.012155538369978,9.81369501704594e-05,0.0177514792899408,0.0199082325656683,0.012155538369978,9.81369501704594e-05,0.0176246599478045,0.00334766291470336
AZ,AZE,Azerbaijan,2021-06-01,2021-05-31,74,5218728.53974264,106,433.6,102.6,323,73,5,160,65,42,99,67,83,31,34,4,71235.7494776185,1,3,1,0,3,47522.5783620787,103.6,156,5577.34421383648,2,0,2,0,0,5,1,4,1,0,6,1,5,1,0,22,4,0,4,0,0,3,0,5,0,0,4,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.03125,0.0269599429150345,0.025,0.0241913671009954,0.0136500201026228,9.95515217504798e-05,0.01875,0.0210173797161665,0.00910616024577171,8.14979990580688e-05,0.0185751490365227,0.00354347232850081
