ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KE,KEN,Kenya,2021-04-30,2021-04-30,474,25155400.3267925,277,1316,138,992,4144,13,474,231,0,0,108,308,94,1,16,885123.161655655,2,11,0,0,4,159290.408474078,138,432,5494.42312940808,20,4,13,3,0,36,5,26,2,0,40,5,27,3,0,37,4,1,3,1,0,3,1,9,1,0,12,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,9,3,8,5,9,9,6,6,9,7,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0274261603375527,0.0147028903147357,0.0337552742616034,0.0162582317127979,0.035186208534035,7.20013205912358e-05,0.00843881856540084,0.00823492225011563,0.00633225495936238,3.0997899591319e-05,0.0251163765057292,0.00413753728134172
KE,KEN,Kenya,2021-05-01,2021-05-01,434,24328325.444625,241,1219,157,880,3631,8,434,215,0,0,109,278,95,2,15,1019032.94959363,2,11,2,0,11,739084.740297117,160,391,4972.96167499666,12,2,8,1,0,25,2,20,2,0,25,5,19,4,0,39,2,1,1,1,0,1,2,6,1,0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,2,0,7,4,6,2,1,1,4,4,4,0,0,0,2,1,1,0,0,0,2,1,0,1,0.0184331797235023,0.0126550332276188,0.0345622119815668,0.0171856569243179,0.0418866868545105,7.96046477613568e-05,0.0253456221198157,0.0147869983024737,0.0303795977236241,6.81999198978881e-05,0.0321739861387746,0.00490446472962895
KE,KEN,Kenya,2021-05-02,2021-05-02,429,23356303.8357105,264,956,96,974,4069.14,13,429,205,0,0,119,263,98,2,15,926977.742118673,0,12,0,0,10,703901.087688083,97,393,4998.39881911429,14,2,10,2,0,19,1,15,1,0,26,3,18,3,0,36,5,1,4,1,0,4,1,10,1,0,12,2,3,0,3,2,3,3,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,9,3,10,7,9,8,8,5,8,10,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0303030303030303,0.0162211071923308,0.034965034965035,0.0173823284860112,0.0396885461260944,7.91743820395925e-05,0.0233100233100233,0.0142780587370553,0.030137520587134,6.93353755296264e-05,0.0194062145719673,0.00382426185078214
KE,KEN,Kenya,2021-05-03,2021-05-03,538,25065237.4051278,315,1158,184,1104,4574,11,538,252,0,0,129,352,106,4,19,801801.162794327,1,17,1,0,12,495022.582166265,187,490,6232.10030881935,21,1,18,0,0,40,4,31,4,0,42,7,30,7,0,51,3,0,3,0,0,3,0,11,0,0,11,3,2,1,3,2,3,2,2,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,11,8,11,8,4,5,8,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0204460966542751,0.0119584895321493,0.0353159851301115,0.0155967875652357,0.0319885724533491,6.88889954164662e-05,0.0223048327137546,0.0124783790144329,0.0197493673873998,5.44699955602632e-05,0.0300059355166937,0.00423563957843542
KE,KEN,Kenya,2021-05-04,2021-05-04,427,24157094.0954229,270,1067.5,169,1030,4061,15,427,214,0,0,102,287,80,4,17,1035162.58881871,5,11,4,0,13,863921.549416291,169,395,5023.83596323192,22,6,13,5,0,40,11,24,8,0,45,9,29,6,0,55,10,2,7,2,0,10,2,12,2,0,15,3,5,1,6,1,7,3,5,4,7,8,3,0,0,0,0,1,0,0,0,1,1,0,0,7,8,3,11,5,12,7,9,6,10,12,7,0,0,0,0,1,0,0,0,1,1,0,0,1,0.0351288056206089,0.0174622626446934,0.0398126463700234,0.0185448219301675,0.0428512876892277,8.0760201487997e-05,0.0304449648711944,0.0162958915292482,0.0357626437188064,7.40512732083701e-05,0.03363963338709,0.00498569317195352
KE,KEN,Kenya,2021-05-05,2021-05-05,437,23797043.1342219,271,1131,141,978,4251,8,437,214,0,0,131,261,110,4,21,1188753.86421648,2,14,2,0,13,820239.067418511,146,402,5112.86596764363,12,3,7,3,0,28,4,20,4,0,32,5,20,5,0,40,2,2,0,2,0,2,2,5,2,0,8,1,2,1,1,1,1,0,0,1,1,1,1,1,2,1,1,1,1,0,0,1,1,1,1,7,7,6,5,3,7,3,3,4,5,7,5,1,2,1,1,1,1,0,0,1,1,1,1,1,0.0183066361556064,0.0125689666863987,0.0480549199084668,0.0200531336471758,0.0499538475226345,8.75272766280729e-05,0.0297482837528604,0.0159287075974066,0.034468108612996,7.32957224748922e-05,0.0285554131330549,0.00456529795659933
KE,KEN,Kenya,2021-05-06,2021-05-06,470,24954701.0949054,293,1085.2,209,1147,4432,13,470,224,0,0,126,298,108,3,13,625832.265397436,0,13,0,0,8,378327.109986068,209,437,5558.01598970215,14,1,11,1,0,31,3,25,3,0,33,3,25,3,0,28,3,1,2,1,0,1,2,10,2,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,5,9,4,11,7,7,5,5,4,7,8,5,0,1,1,2,1,1,0,1,0,1,2,1,1,0.0276595744680851,0.0148262418541852,0.0276595744680851,0.0148262418541852,0.0250787321802545,6.13492794031318e-05,0.0170212765957447,0.0116941129808664,0.0151605546605127,4.79415606512224e-05,0.0376033462996928,0.00500124919356507
KE,KEN,Kenya,2021-05-07,2021-05-07,469,26085539.3054165,277,971,260,998,3870,10,469,211,0,0,117,301,94,3,18,996095.775499607,1,16,1,0,13,790660.950439524,264,429,5456.26741323163,9,1,6,1,0,30,4,24,4,0,34,3,27,3,0,38,3,1,2,1,0,2,1,8,1,0,9,0,1,1,2,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,6,7,3,9,8,6,5,3,5,3,7,7,0,1,1,1,1,1,1,0,1,0,1,1,1,0.0213219616204691,0.0130735992944262,0.0383795309168444,0.0173865474623636,0.0381857458968761,7.35435220484894e-05,0.0277185501066098,0.0148574037145142,0.0303103164240637,6.57899874794916e-05,0.0483847253086957,0.00569357583546212
KE,KEN,Kenya,2021-05-08,2021-05-08,449,26177783.5693257,273,1123,168,1027,3906,12,449,240,0,0,101,305,85,1,15,824993.668465042,1,8,1,0,7,452203.971539301,169,410,5214.61454411415,22,4,15,4,0,34,3,23,2,0,33,5,23,3,0,38,5,1,4,1,0,4,1,10,1,0,11,1,2,1,2,2,2,2,2,1,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,6,9,5,8,7,6,6,9,4,8,7,7,1,0,1,1,1,1,1,1,1,1,1,1,1,0.0267260579064588,0.0149179765804965,0.0334075723830735,0.0166214563644086,0.031515031296681,6.69247824862749e-05,0.0155902004454343,0.0114587893090841,0.0172743414407773,4.99112621190541e-05,0.0324089150924404,0.0048063474298176
KE,KEN,Kenya,2021-05-09,2021-05-09,448,27307032.5688135,253,1111,110,854,3828,8,448,212,0,0,123,268,92,4,25,1129016.45588119,8,11,5,0,16,567619.040451426,110,405,5151.02168382007,17,7,9,4,0,32,10,16,8,0,34,9,18,7,0,44,5,2,3,1,0,2,3,5,2,0,5,0,1,1,2,2,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,3,4,2,5,5,4,2,2,3,2,4,3,1,1,0,2,2,1,1,1,2,1,2,1,1,0.0178571428571429,0.0122631602013807,0.0558035714285714,0.0212554966999781,0.0413452634604685,7.46714921569775e-05,0.0357142857142857,0.0171843430839453,0.0207865515603363,5.35107138959177e-05,0.0213549867874799,0.00394787732627001
KE,KEN,Kenya,2021-05-10,2021-05-10,419,25693320.2378481,241,1113,181,869,3593,6,419,195,0,0,89,285,77,0,9,439935.394234875,2,6,2,0,6,321432.018782137,181,382,4858.49452646733,12,1,7,1,0,25,3,18,3,0,23,2,16,2,0,36,1,0,1,0,0,0,1,5,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,5,3,3,5,2,2,4,4,4,1,1,1,1,0,1,1,1,0,1,1,1,1,0.0143198090692124,0.0113756889272092,0.0214797136038186,0.0138816228108856,0.0171225590994978,5.01616711389857e-05,0.0143198090692124,0.0113756889272092,0.0125103340403879,4.29772585203871e-05,0.037254338563927,0.0053252677147454
KE,KEN,Kenya,2021-05-11,2021-05-11,425,25950795.7404066,263,1052,130,848,3896,6,425,217,0,0,123,252,100,6,15,764956.969582321,0,13,0,0,9,418044.561916861,131,383,4871.21309852614,18,2,14,2,0,27,4,21,4,0,32,5,22,5,0,40,2,1,1,1,0,2,1,5,1,0,6,1,0,1,1,0,1,0,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,4,3,3,5,2,4,2,5,3,3,5,4,0,0,0,0,0,0,0,0,1,0,1,0,1,0.0141176470588235,0.0112162410088267,0.0352941176470588,0.017542934983792,0.029477206681229,6.50756904077314e-05,0.0211764705882353,0.013687767383222,0.0161091230534386,4.84375499443357e-05,0.0268926851177248,0.00454283516175863
KE,KEN,Kenya,2021-05-12,2021-05-12,410,25658481.2039847,239,1214,87,926,3531.4,6,410,200,0,0,96,266,69,2,15,814547.016708177,1,12,0,0,10,610170.072387799,88,375,4769.46452205562,12,1,8,0,0,21,3,15,2,0,24,4,16,3,0,37,1,1,0,1,0,0,1,5,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,4,4,5,2,1,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0146341463414634,0.0116235453314846,0.0365853658536585,0.0181725755595685,0.0317457222129609,6.78375158727722e-05,0.024390243902439,0.0149314609088684,0.023780443882744,5.89544169052687e-05,0.0184507085843826,0.00381923042535072
KE,KEN,Kenya,2021-05-13,2021-05-13,400,23644144.6073102,243,748.2,162,871.2,3508,7,400,190,0,0,92,271,73,4,12,830630.047358103,1,10,1,0,9,633337.003099473,163,369,4693.15308970273,13,0,12,0,0,25,3,21,1,0,26,4,21,2,0,28,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,7,6,6,4,4,5,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0175,0.0128500080348525,0.03,0.0167172404781859,0.0351304756908521,7.42100283493788e-05,0.0225,0.0145334170911078,0.0267862091700987,6.50797749956051e-05,0.0347314474692162,0.00523843127918362
KE,KEN,Kenya,2021-05-14,2021-05-14,395,24941626.7550349,254,850,149,840.6,3658,6,395,186,0,0,109,240,84,8,16,926482.650588169,6,8,2,0,9,468372.235914483,149,355,4515.09308087932,13,3,8,1,0,23,7,13,3,0,24,7,12,5,0,24,3,1,2,1,0,2,2,4,2,0,5,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,1,2,3,3,2,4,3,1,3,3,1,0,0,1,1,1,1,2,1,0,1,1,1,0.0151898734177215,0.012061543110513,0.0405063291139241,0.0194416018072578,0.0371460394178637,7.42202087173176e-05,0.0227848101265823,0.0147152401681895,0.0187787364679385,5.32724121957057e-05,0.0330004270855435,0.00521059907959013
KE,KEN,Kenya,2021-05-15,2021-05-15,413,27000157.0845211,270,1033,148,998,3897,7,413,194,0,0,114,260,94,3,16,845728.068001,4,11,3,0,8,343841.492389294,148,384,4883.93167058496,8,4,2,2,0,21,7,11,5,0,27,6,18,3,0,29,2,0,2,0,0,2,2,5,0,0,7,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,5,2,5,4,4,2,2,4,4,1,1,2,2,1,2,2,1,1,2,2,1,1,0.0169491525423729,0.0124490167228574,0.0387409200968523,0.0186113663626518,0.0313230795418537,6.57032191495647e-05,0.0193704600484262,0.0132921587244462,0.0127347959981468,4.2293911974057e-05,0.0303034542623472,0.00480758856753202
KE,KEN,Kenya,2021-05-16,2021-05-16,413,24376874.9235225,246,1084.3,158,910,4035,7,413,201,0,0,119,259,97,5,14,724002.136619198,3,9,2,0,9,514254.773796575,159,387,4922.0873867614,12,3,8,1,0,26,7,17,5,0,21,7,10,5,0,30,3,2,1,2,0,2,2,4,2,0,6,1,1,0,2,1,1,1,2,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,4,5,2,6,3,5,4,6,4,4,3,3,0,0,0,1,0,0,0,1,0,1,0,0,1,0.0169491525423729,0.0124490167228574,0.0338983050847458,0.0174531362559176,0.029700367208291,6.73896063467517e-05,0.0217917675544794,0.0140810470882527,0.0210960090417638,5.70465359176408e-05,0.0323033679628792,0.0049393175509614
KE,KEN,Kenya,2021-05-17,2021-05-17,453,27579276.5122682,247,1049,135,831,3761,10,453,221,0,0,114,292,91,6,22,1363163.84253271,4,12,2,0,8,477398.020382938,135,417,5303.64454852585,18,1,12,0,0,29,7,18,4,0,30,7,17,3,0,28,4,0,3,0,0,3,0,7,0,0,9,2,1,2,1,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,6,6,5,8,7,5,4,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.022075055187638,0.0135301512382843,0.0485651214128035,0.0197947838352167,0.0494271066873827,8.08969156799346e-05,0.0176600441501104,0.0121290220892677,0.0173100269751665,4.86758776872278e-05,0.0254541945194127,0.00423878797586584
KE,KEN,Kenya,2021-05-18,2021-05-18,356,25419105.4505187,216,845,89,651,3129,9,356,180,0,0,87,229,73,3,14,763990.472509592,4,10,3,0,9,450970.655608376,89,330,4197.12877940895,15,2,12,2,0,29,7,20,6,0,26,4,19,4,0,23,4,3,1,3,0,4,3,6,3,0,9,1,4,0,4,4,2,2,2,2,3,3,1,1,3,0,3,3,2,1,2,2,2,2,1,6,8,3,9,7,7,7,2,6,7,7,5,1,3,0,3,3,2,1,2,2,2,2,1,1,0.0252808988764045,0.0163064373481753,0.0393258426966292,0.0201906436989011,0.0300557576267501,6.63750993676101e-05,0.0252808988764045,0.0163064373481753,0.0177414054356179,5.13186104769053e-05,0.0212049724174852,0.00435849625126712
KE,KEN,Kenya,2021-05-19,2021-05-19,362,26668208.4400519,207,999,138,762,3220.8,12,362,169,0,0,109,210,94,7,12,1267926.54842444,1,10,1,0,6,583101.427485123,138,337,4286.15878382065,15,2,10,2,0,21,1,17,1,0,31,3,24,3,0,32,4,0,4,0,0,3,1,10,1,0,11,2,2,1,2,1,3,2,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7,3,8,7,10,9,4,4,7,9,7,1,0,1,1,1,1,1,0,0,1,1,1,1,0.0331491712707182,0.0184420790997738,0.0331491712707182,0.0184420790997738,0.0475444967094299,8.07650833368864e-05,0.0165745856353591,0.0131518200925056,0.0218650393706007,5.55041803033637e-05,0.0321966606839021,0.00528460993138465
KE,KEN,Kenya,2021-05-20,2021-05-20,379,25306638.1811961,255,1050,368,1048,273,9,379,193,76,262,118,241,94,5,26,1597867.76700309,5,21,3,0,22,1412104.54215624,370,377,4794.90166617325,21,6,14,4,0,39,9,28,5,0,43,7,34,4,0,60,4,1,3,1,0,4,1,8,1,0,9,1,1,1,2,3,2,3,1,1,0,2,3,0,0,0,0,1,0,1,0,0,0,0,0,5,5,3,7,5,7,6,3,2,3,5,8,0,0,0,0,1,0,1,0,0,0,0,0,1,0.0237467018469657,0.0153289141808445,0.0686015831134565,0.0254485652630554,0.0631402620752044,9.47591902419926e-05,0.0580474934036939,0.0235415321492123,0.0557997681100723,8.94291517735059e-05,0.0771652946733509,0.00755320387667087
KE,KEN,Kenya,2021-05-21,2021-05-21,363,24980074.9216106,232,937,283,790,315,14,363,188,78,243,96,242,68,7,29,2089576.56545062,3,23,2,0,15,898541.964565152,287,355,4515.09308087932,21,5,13,3,0,35,4,27,3,0,35,4,28,1,0,56,12,5,6,5,0,11,5,7,5,0,13,5,6,4,9,6,7,11,7,4,4,7,4,1,2,0,3,1,2,4,2,0,2,2,0,7,7,4,11,8,9,12,8,6,5,9,6,1,2,0,3,1,2,4,2,0,2,2,0,1,0.0385674931129477,0.0198091064033803,0.0798898071625344,0.0278907623909883,0.0836497317164929,0.000108571104161673,0.0413223140495868,0.0204749761696323,0.0359703470620023,7.30245237300486e-05,0.0635645810305435,0.00711641468706086
KE,KEN,Kenya,2021-05-22,2021-05-22,393,25282934.2589393,273,932,289,1136,310,5,393,211,52,292,123,248,100,4,30,1941218.81959444,7,23,5,0,21,1214101.24982897,290,389,4947.52453087903,20,6,13,2,0,50,15,34,10,0,39,11,26,7,0,50,1,0,1,0,0,1,1,4,0,0,5,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,5,5,5,4,3,3,3,4,3,1,1,1,1,1,1,1,1,1,1,0,1,1,0.0127226463104326,0.0110805197054801,0.0763358778625954,0.0262526534301044,0.076779807268932,0.000103779245643558,0.0534351145038168,0.0222351663418313,0.0480205832675333,8.33416026986313e-05,0.0586151717267939,0.00654549855235181
KE,KEN,Kenya,2021-05-23,2021-05-23,351,24941642.3548384,230,911,317,759,292,4,351,184,56,246,86,236,73,4,20,1164608.68784541,5,13,4,1,11,548759.422375694,318,343,4362.47021617354,19,6,12,5,1,31,5,22,4,1,34,8,21,7,1,42,2,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0113960113960114,0.0111040689381899,0.056980056980057,0.0242502606574803,0.0466933440579742,8.27998154821196e-05,0.0313390313390313,0.0182273367575761,0.0220017356743647,5.75682570321862e-05,0.0728944804760014,0.00771425089229407
KE,KEN,Kenya,2021-05-24,2021-05-24,340,23416176.5576989,226,933.12,324,824,254,8,340,193,61,244,92,231,75,4,31,1879756.0778628,9,21,6,1,18,1156909.2677585,325,337,4286.15878382065,29,6,23,3,1,44,9,34,6,1,43,10,32,7,1,45,5,0,5,0,0,5,1,7,0,0,8,3,5,1,5,3,5,3,2,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,8,1,8,6,7,6,4,5,7,7,7,1,1,0,1,1,1,1,1,0,1,1,1,1,0.0235294117647059,0.0161117884464418,0.0911764705882353,0.0305977718545748,0.0802759610746428,0.000110055467962699,0.0529411764705882,0.0238009287285971,0.0494064120548374,8.77766894875197e-05,0.0758254690019433,0.00792498618181642
KE,KEN,Kenya,2021-05-25,2021-05-25,385,25855562.9638494,264,955,340,890,334,10,385,221,65,265,114,246,93,7,37,2498890.37562162,14,22,9,1,22,1314259.55441189,341,378,4807.62023823207,24,6,18,3,1,52,16,34,11,1,40,13,26,8,1,56,7,5,2,5,0,7,5,5,5,0,10,4,5,2,5,2,3,3,2,3,2,5,2,4,4,2,4,2,2,3,2,3,2,4,2,6,6,3,8,4,5,5,3,6,5,8,4,4,4,2,4,2,2,3,2,3,2,4,2,1,0.025974025974026,0.0158881243648999,0.0961038961038961,0.0294406558639143,0.0966480745020136,0.000113892776980093,0.0571428571428571,0.0231857767419857,0.0508308233802317,8.46654999908059e-05,0.0709290632584153,0.00725637240555316
KE,KEN,Kenya,2021-05-26,2021-05-26,324,23444663.2477986,220,642,221,822,178,12,324,177,58,230,89,215,65,11,29,1623793.17778405,6,19,3,1,18,897249.750562996,221,320,4069.9430588208,29,5,19,3,1,45,12,28,7,3,43,12,27,8,3,42,6,2,4,1,1,5,2,9,1,1,11,0,2,1,2,2,1,1,1,2,4,2,0,0,1,1,1,1,1,0,0,1,1,1,0,4,8,4,8,8,6,7,4,4,10,6,5,0,1,1,1,1,1,0,0,1,1,1,0,1,0.037037037037037,0.0205635691421992,0.0895061728395062,0.0310842635607596,0.0692606739803151,0.000102774052202838,0.0555555555555556,0.0249417855884725,0.0382709591978143,7.76581660744978e-05,0.0543005139890167,0.00696197518805179
KE,KEN,Kenya,2021-05-27,2021-05-27,341,23971645.4728753,238,980,405,905,276,8,341,192,62,232,113,201,86,12,34,2051210.54416282,13,19,10,1,17,1069036.69253528,406,336,4273.44021176184,25,6,17,5,0,39,15,22,12,1,35,12,19,10,1,42,3,1,2,1,0,2,2,6,2,0,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,4,6,3,5,3,5,5,5,3,5,4,4,2,2,2,2,1,2,2,2,1,2,2,2,1,0.0234604105571848,0.016065107381359,0.0997067448680352,0.0317998571296416,0.0855681995832881,0.000111977566574003,0.0498533724340176,0.0231000802331919,0.044595882821016,8.26304475517849e-05,0.0950054241738452,0.00879136808050381
KE,KEN,Kenya,2021-05-28,2021-05-28,341,25253357.9354848,227,1186,348,902,220,6,341,195,56,243,106,212,75,11,30,2040099.03272532,6,18,4,0,17,1270856.79518544,348,336,4273.44021176184,17,6,9,2,0,49,13,28,8,0,45,12,26,9,0,41,4,1,3,1,0,2,2,4,2,0,4,2,1,1,2,2,2,1,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,4,3,3,2,4,2,4,4,1,1,1,1,1,1,1,1,1,0,1,1,1,0.0175953079178886,0.0139545087149755,0.0879765395894428,0.0300647325226547,0.0807852578630216,0.000106282820739221,0.0498533724340176,0.0231000802331919,0.0503242696845356,8.52638490573119e-05,0.0814332207204387,0.00820003012901664
KE,KEN,Kenya,2021-05-29,2021-05-29,374,23845131.2691354,246,1052,286,801,296,8,374,196,79,244,96,255,74,12,26,1397697.583859,5,19,0,4,13,664326.999093693,288,368,4680.43451764392,23,5,18,3,2,40,10,27,5,4,40,10,27,7,3,60,4,1,3,1,0,3,1,7,1,0,7,1,1,1,1,2,3,0,1,2,2,1,2,0,1,0,1,1,1,0,1,1,1,1,1,5,4,4,5,5,5,3,3,6,6,4,4,0,1,0,1,1,1,0,1,1,1,1,1,1,0.0213903743315508,0.01466311443409,0.0695187165775401,0.0257760866890258,0.0586156380555619,9.42841023084232e-05,0.0347593582887701,0.0185637608455671,0.0278600688583159,6.60546987334766e-05,0.0615327484904065,0.0068844257834329
KE,KEN,Kenya,2021-05-30,2021-05-30,324,23887924.0964436,220,720.1,330,830,215,4,324,166,54,235,96,213,77,9,22,1694546.84295033,4,16,3,0,12,826260.79329837,330,324,4120.81734705606,17,3,14,2,0,30,6,21,5,0,29,7,20,6,0,42,3,2,1,2,0,3,2,2,2,0,4,2,3,1,2,1,1,1,1,1,2,3,2,1,2,0,1,0,1,1,0,0,1,2,1,3,4,1,3,1,2,2,2,2,3,3,2,1,2,0,1,0,1,1,0,0,1,2,1,1,0.0123456790123457,0.0120236288144936,0.0679012345679012,0.027393365211303,0.0709373839312646,0.000102948248578098,0.037037037037037,0.0205635691421992,0.0345890580513601,7.32798145893912e-05,0.0800812004530496,0.00828698290568233
KE,KEN,Kenya,2021-05-31,2021-05-31,331,24580885.7670546,205,704,250,664,145,8,331,201,70,211,94,206,74,8,30,2361226.49155451,5,18,5,0,16,1170878.96855935,254,326,4146.25449117369,27,7,16,5,1,49,9,32,8,0,43,9,26,6,1,49,3,1,2,1,0,3,2,4,1,1,8,1,1,0,2,1,1,1,1,1,1,3,2,1,1,0,1,1,1,1,1,1,1,1,1,5,5,3,7,3,6,4,4,4,6,8,4,1,1,0,2,1,2,2,1,1,2,2,1,1,0.0241691842900302,0.0165444507950799,0.0906344410876133,0.0309278674581859,0.0960594550550829,0.000116490180786628,0.0483383685800604,0.0231058190859815,0.0476337175012896,8.41993174045101e-05,0.0612601085005035,0.00729930701997585
KE,KEN,Kenya,2021-06-01,2021-06-01,375,24351740.5787034,258,1194,374,956,195,10,375,227,75,265,105,244,81,12,42,2427875.67810918,8,31,6,0,24,1550407.0219787,375,370,4705.87166176155,25,3,16,3,0,64,17,41,14,0,54,16,31,14,0,36,5,1,4,1,0,4,1,9,1,0,9,2,3,1,2,1,3,3,3,1,2,3,2,0,1,0,0,0,0,0,0,0,0,1,0,7,8,4,7,6,6,8,6,5,5,7,7,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0266666666666667,0.0163060068960209,0.112,0.0319189025906157,0.0997002933019277,0.000118993943943602,0.064,0.0247719599114192,0.063667195244951,9.69741687298723e-05,0.0796876810405039,0.00773733255739667
