ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
FR,FRA,France,2021-04-30,2021-04-30,3648,41125598.3802776,2739,19086.365,341,6437,24091,58,3648,1455,0,0,1343,2035,855,476,25,296203.822659747,2,17,1,1,20,211781.086729483,344,3429,53442.3323684461,36,5,18,3,2,97,15,69,10,5,110,21,68,14,7,461,40,6,34,6,0,32,6,43,6,0,50,13,22,6,30,20,22,14,13,8,15,22,16,2,4,2,6,5,4,3,1,1,3,4,3,21,33,13,47,30,34,24,20,13,30,33,26,2,4,2,6,5,4,3,1,1,3,4,3,1,0.0158991228070175,0.00405907492247391,0.0068530701754386,0.00267713343403532,0.00720241976592847,2.58441078958278e-05,0.00548245614035088,0.00239615265922489,0.00514961715015546,2.18755173599752e-05,0.00643684481486267,0.000678015539501942
FR,FRA,France,2021-05-01,2021-05-01,3876,42415372.0339805,2917,21376.5,418,6881,25607.31,68,3876,1588,0,0,1502,2107,950,539,36,385155.981619295,7,23,7,0,30,328407.729738102,420,3661,57058.1448821468,41,5,32,3,2,114,29,71,19,10,125,32,79,19,13,482,55,3,51,2,1,44,5,61,4,1,57,16,26,15,39,22,28,12,14,13,20,23,22,1,0,1,1,1,1,1,1,0,2,1,1,19,32,20,49,28,36,16,19,16,33,31,29,2,1,2,2,2,2,1,2,1,4,2,2,1,0.0175438596491228,0.00413309478036189,0.00928792569659443,0.00301987732386218,0.00908057534685143,2.85471202736153e-05,0.00773993808049536,0.0027589110953485,0.0077426582389753,2.63781088552793e-05,0.00736091229161949,0.000701375796826314
FR,FRA,France,2021-05-02,2021-05-02,3992,42470621.0881183,3072,21833.2,340,7347.5,26183.5,71,3992,1627,0,0,1573,2181,999,553,31,326229.464743145,8,19,7,1,27,271187.793929378,344,3797,59177.7591143161,38,9,26,6,3,115,25,75,19,6,133,37,78,25,12,460,52,8,43,7,1,45,8,60,7,1,64,11,28,11,36,24,24,12,16,14,23,28,19,2,4,1,5,7,3,1,1,1,4,5,3,16,40,16,51,31,35,19,19,18,39,37,23,2,4,1,5,7,3,1,1,1,4,5,3,1,0.0177855711422846,0.00410005693558078,0.00776553106212425,0.00272298695151315,0.00768129724465961,2.62570940077863e-05,0.00676352705410822,0.00254252815013131,0.00638530322800592,2.39554068572653e-05,0.00581299469848936,0.000612495409003659
FR,FRA,France,2021-05-03,2021-05-03,3985,45182879.7507725,3069,21509,380,7439.4,26135.5,62,3985,1595,0,0,1546,2169,974,545,20,244644.661944882,3,13,2,1,17,223947.904420505,382,3746,58382.9037772526,37,7,26,3,2,105,26,60,15,10,116,34,60,16,15,467,43,4,39,3,0,36,4,58,3,0,55,7,21,9,26,27,17,15,9,6,22,25,15,0,1,1,2,3,3,0,0,0,1,2,1,11,30,14,39,39,25,19,15,8,38,35,21,0,1,1,2,3,3,0,0,0,1,2,1,1,0.0155583437892095,0.00384247102451341,0.00501882057716437,0.00219402815346363,0.005414543368956,2.13975035872618e-05,0.00426599749058971,0.00202355910908163,0.00495647700314356,2.04771128458147e-05,0.00654301131470676,0.000653986247118785
FR,FRA,France,2021-05-04,2021-05-04,3628,41129389.8214474,2722,19778,434,6174,24269,66,3628,1504,0,0,1486,1894,899,573,25,276453.320196117,4,17,1,2,23,256846.935958714,438,3426,53395.5761721483,38,10,22,7,3,121,29,78,19,9,134,37,80,24,13,397,49,5,44,4,1,42,8,54,7,1,59,11,23,13,38,24,17,10,9,12,15,22,19,0,3,2,3,4,0,1,1,0,2,1,3,16,33,19,52,37,26,15,13,19,30,31,27,1,5,3,6,7,2,1,1,1,5,2,6,1,0.0181918412348401,0.00434876659235038,0.00689084895259096,0.00269184041218692,0.0067215517029615,2.49713623042038e-05,0.00633958103638368,0.00258263912503921,0.00624485160304464,2.40753558437237e-05,0.00820292674786166,0.00076505257331631
FR,FRA,France,2021-05-05,2021-05-05,3420,40015648.1316941,2573,18996,320,5878.4,22504.5,69,3420,1436,0,0,1377,1792,853,506,32,398008.920015988,3,26,2,1,25,281989.565821415,322,3235,50418.7650078516,37,4,29,1,2,122,24,84,11,12,124,29,81,13,15,418,56,6,50,5,1,52,7,60,6,1,65,13,28,13,40,32,28,20,14,13,24,34,14,0,1,1,4,2,1,1,1,1,2,1,1,15,36,14,51,38,36,25,17,16,35,41,20,0,2,1,5,2,2,1,1,1,2,2,1,1,0.0201754385964912,0.00471216719204899,0.00935672514619883,0.00322667795486209,0.00994633196258912,3.07463811577032e-05,0.00730994152046784,0.00285495209652424,0.0070469823428417,2.59178579288961e-05,0.00638651105297513,0.000695332554075168
FR,FRA,France,2021-05-06,2021-05-06,3695,44439748.3795293,2792,19702.5,300,6430,24898,57,3695,1512,0,0,1586,1821,973,597,27,324887.859466158,6,16,6,0,24,280656.957705145,302,3468,54050.1629203182,37,5,21,4,1,131,29,78,22,7,127,38,66,26,12,437,42,5,37,3,2,32,7,45,4,3,46,9,24,8,28,25,16,14,8,6,15,20,13,1,1,1,3,4,2,0,0,1,2,3,1,13,37,17,40,34,24,23,13,11,26,27,16,1,3,3,5,5,3,1,1,2,3,4,1,1,0.015426251691475,0.00397370115083673,0.00730717185385656,0.00274614188699268,0.00731074930243786,2.50466646309175e-05,0.00649526387009472,0.00259014597122595,0.00631544884791531,2.32910289542976e-05,0.00558740221459118,0.000628402441795349
FR,FRA,France,2021-05-07,2021-05-07,3656,46905058.9578388,2781,18667,307,6817.2,24567.9,68,3656,1494,0,0,1649,1756,1010,623,21,290051.154662504,6,11,4,2,17,204214.322645956,307,3461,53941.0651289566,37,5,24,4,1,121,36,63,23,13,140,44,72,29,15,479,56,5,51,5,0,46,6,59,5,1,58,11,26,10,40,26,26,19,12,9,17,32,16,1,3,1,5,2,3,2,1,0,1,3,1,13,33,14,51,36,35,24,15,10,28,38,21,1,4,1,6,3,3,2,1,0,2,3,1,1,0.0185995623632385,0.00437944910838776,0.00574398249452954,0.00244963097755392,0.00618379256112268,2.24346212346846e-05,0.00464989059080963,0.00220523206618042,0.00435378032099941,1.88418711047686e-05,0.00569139669871288,0.00063483134128686
FR,FRA,France,2021-05-08,2021-05-08,3732,46236937.0201864,2850,19452,301,6690,24888.1,60,3732,1511,0,0,1718,1740,1046,657,31,421171.163387807,8,20,4,4,28,396604.849561361,303,3503,54595.6518771265,44,8,22,6,2,118,31,65,20,11,144,45,72,30,15,440,43,9,34,8,1,35,9,44,8,1,51,7,21,11,27,22,18,11,10,10,14,20,12,1,5,0,7,5,4,2,2,4,3,4,4,13,31,20,40,32,28,17,15,17,30,31,20,1,5,0,7,5,4,2,2,4,3,4,4,1,0.0160771704180064,0.004035177096524,0.00830653804930332,0.00291189712659797,0.00910897629754171,2.73842780575041e-05,0.007502679528403,0.00276853579571819,0.00857766268964159,2.65807600241632e-05,0.00554989252041417,0.000623164706810757
FR,FRA,France,2021-05-09,2021-05-09,4095,46726579.9666179,3121,19690.72,449,7423.1,26842,53,4095,1615,0,0,1949,1854,1142,777,26,296538.923889008,7,12,6,1,25,287689.196467426,452,3855,60081.7122427413,28,8,11,6,2,124,33,65,20,12,127,33,65,18,14,472,40,4,34,4,0,29,6,38,6,0,42,6,17,4,25,24,15,11,7,6,12,20,9,2,3,1,3,3,2,1,1,2,2,3,2,14,27,10,37,33,22,19,10,9,22,31,15,3,4,1,4,5,3,1,1,3,3,5,4,1,0.0129426129426129,0.00346181074245979,0.00634920634920635,0.00243275150996446,0.00634625782800409,2.27689228611902e-05,0.00610500610500611,0.0023858022335322,0.00615686396635394,2.24287357305105e-05,0.00752308786030991,0.000690931851433685
FR,FRA,France,2021-05-10,2021-05-10,3903,46547507.7007433,2973,19436.15,309,7228.2,25980,55,3903,1495,0,0,1764,1873,1067,682,20,221055.170808896,7,8,3,4,19,211235.447085781,313,3700,57665.9754340189,35,5,23,3,2,121,34,67,20,14,126,36,68,22,14,404,42,10,32,9,1,37,11,41,10,1,50,9,22,8,31,24,20,17,12,10,16,22,14,4,4,1,7,5,3,4,1,1,3,5,4,13,32,14,43,35,28,22,18,14,28,29,16,4,5,1,8,6,4,5,2,2,4,6,4,1,0.0140917243146298,0.00369784872380978,0.0051242633871381,0.00224000484249554,0.00474902270235547,1.97500547550183e-05,0.00486805021778119,0.00218356776902121,0.0045380613811555,1.930844891332e-05,0.00542781072624243,0.000599678906191063
FR,FRA,France,2021-05-11,2021-05-11,3811,46799838.7980488,2929,21232.1,310,6802,25893.5,50,3811,1452,0,0,1764,1808,1072,678,25,288943.389155771,7,17,4,3,13,151505.502462311,314,3616,56356.801937679,30,7,19,4,3,80,22,52,15,7,110,36,62,20,16,453,33,3,30,2,1,28,6,42,4,2,45,9,12,7,26,15,16,13,7,6,13,18,10,1,1,0,0,1,1,1,0,0,0,0,1,11,16,11,39,23,24,15,12,9,27,27,14,2,1,0,3,4,3,1,1,0,3,2,2,1,0.0131199160325374,0.00361265372967164,0.0065599580162687,0.00256300808998663,0.00617402530813455,2.24421926827451e-05,0.00341117816845972,0.00185113811999051,0.00323730821202375,1.62747311892642e-05,0.00557164333681018,0.000614544483671071
FR,FRA,France,2021-05-12,2021-05-12,3752,46446909.1866815,2851,17810.4,390,6636,25059,69,3752,1440,0,0,1801,1712,1113,674,30,417967.113469332,8,18,7,1,27,386644.374242344,390,3539,55156.7262327007,40,5,28,5,0,128,35,71,26,9,132,41,65,27,14,431,51,6,44,6,0,39,7,56,7,0,57,9,25,9,29,25,19,17,9,7,12,22,10,2,4,1,4,3,2,3,1,1,2,3,2,15,38,20,46,38,32,23,16,12,27,36,18,2,5,2,5,3,2,3,1,1,3,4,2,1,0.0183901918976546,0.0042991168683512,0.00799573560767591,0.00284972306978833,0.00899881436220912,2.71581019865191e-05,0.00719616204690832,0.00270457398994297,0.00832443710491747,2.61295496929592e-05,0.00707076047905071,0.000699263827902052
FR,FRA,France,2021-05-13,2021-05-13,3699,44211564.4818684,2889,17814,296,6881.5,25500.66,43,3699,1508,0,0,1806,1631,1099,687,20,270975.167280739,1,15,1,0,16,217081.581734032,298,3490,54393.0416931691,35,8,23,6,2,109,34,59,21,13,131,41,66,21,20,427,27,5,22,5,0,22,6,33,6,0,38,7,12,5,20,16,15,10,7,13,10,16,11,1,2,1,2,2,2,1,0,1,1,1,2,10,19,14,34,27,26,15,11,17,24,25,17,1,3,2,3,3,3,2,0,1,1,2,3,1,0.011624763449581,0.00345429095469969,0.00540686672073533,0.00236320548406434,0.00612905628779249,2.30060442778753e-05,0.00432549337658827,0.00211486400123623,0.00491006333474265,2.06041576220914e-05,0.00547864194984749,0.000620325929138495
FR,FRA,France,2021-05-14,2021-05-14,3713,46369269.8761713,2809,18455.4,357,6794,25401.5,46,3713,1376,0,0,1857,1583,1133,703,23,327367.634804187,6,12,5,1,19,214559.740196982,358,3490,54393.0416931691,37,7,19,6,1,88,25,51,18,7,105,33,54,22,11,427,36,12,24,11,0,28,12,29,11,0,38,7,16,8,25,18,15,8,5,4,10,15,9,2,7,4,8,6,5,3,1,1,4,7,3,10,24,13,35,27,21,12,9,7,19,24,13,2,7,4,8,6,5,3,1,1,4,7,3,1,0.0123889038513332,0.00355791065473219,0.00619445192566658,0.00252370023565471,0.00706001271269571,2.40988991448242e-05,0.00511715593859413,0.00229501703356642,0.00462719686486247,1.95337144975857e-05,0.00658172422162886,0.000679535784202088
FR,FRA,France,2021-05-15,2021-05-15,3782,46504309.2538824,2882,19860,315,7150,25361.7,51,3782,1455,0,0,1949,1578,1232,706,27,381086.439408574,8,17,5,3,18,246097.135104889,317,3578,55764.5567845728,35,5,23,3,2,106,31,64,23,8,126,44,67,32,12,442,41,9,32,8,1,30,10,39,8,2,40,8,22,9,26,15,17,14,8,4,11,18,13,0,2,0,2,1,1,2,0,0,0,1,0,9,25,11,36,24,21,17,9,7,20,23,16,0,2,0,3,2,2,3,1,1,1,2,1,1,0.0134849286092015,0.00367589854921384,0.0071390798519302,0.00268319760124158,0.00819464788366378,2.59107428576992e-05,0.00475938656795346,0.0021934455814098,0.00529192109405094,2.08523974766692e-05,0.00568461435503954,0.000623995628430088
FR,FRA,France,2021-05-16,2021-05-16,4134,45273039.8538766,3184,19085,251,7901.2,28262,54,4134,1514,0,0,2215,1679,1409,784,21,235073.398808903,5,16,3,2,17,197722.021331888,253,3932,61281.7879477195,29,2,18,1,1,100,35,49,19,16,119,45,57,24,21,468,37,7,30,6,1,29,9,39,7,2,46,9,17,5,21,19,15,11,8,7,11,19,11,1,2,0,3,2,3,0,0,0,0,3,1,12,28,11,36,30,27,18,13,11,26,25,19,2,4,1,5,3,5,2,1,1,0,4,2,1,0.0130624092888244,0.0034611414151492,0.00507982583454282,0.00216711213839294,0.00519234846097427,2.09353264178648e-05,0.00411223996129657,0.00195077542888807,0.00436732373107828,1.92081494662362e-05,0.00412846962324008,0.000507666589307068
FR,FRA,France,2021-05-17,2021-05-17,3828,47125001.1018666,2859,18244,269,6965.4,25564.4,59,3828,1458,0,0,1991,1554,1260,713,34,465134.20306163,2,23,1,1,29,391307.369472614,270,3571,55655.4589932112,40,7,22,4,3,107,27,54,16,11,125,37,54,20,17,451,39,7,32,3,3,24,9,43,4,4,44,12,22,6,22,18,17,12,11,10,10,19,15,0,1,0,1,0,0,0,0,0,0,0,0,18,35,18,41,32,29,24,16,19,25,34,22,0,2,1,3,2,1,0,0,1,2,1,0,1,0.0154127481713689,0.00390237743665657,0.00888192267502612,0.00297220198000609,0.00987022158484802,2.82248678202985e-05,0.00757575757575758,0.00274677978852794,0.00830360446309071,2.59086687541725e-05,0.00485127613506762,0.000577253001230357
FR,FRA,France,2021-05-18,2021-05-18,3775,46658358.8708208,2898,19605.8,254,7008,25953.8,53,3775,1459,0,0,2025,1483,1279,722,25,284336.80019638,7,9,6,1,21,241714.698123561,258,3571,55655.4589932112,36,11,17,9,2,112,36,52,23,13,125,48,52,30,18,430,36,1,35,1,0,32,4,43,4,0,49,6,18,8,24,17,12,11,2,6,14,15,10,0,1,0,1,1,0,0,0,0,0,0,0,11,27,12,39,28,24,18,4,9,29,25,18,0,3,1,4,3,1,3,1,1,3,3,1,1,0.0140397350993378,0.00375317466688545,0.00662251655629139,0.00258736855218387,0.00609401631513872,2.23309819414574e-05,0.00556291390728477,0.00237262683778455,0.00518052293250983,2.0598818049208e-05,0.00463566386239795,0.000564340492992953
FR,FRA,France,2021-05-19,2021-05-19,3391,47733677.423048,2508,17888.665,206,5994,22404,48,3391,1344,0,0,1757,1379,1028,713,38,511788.563437004,12,21,5,7,30,409260.849866218,207,3187,49670.665867086,28,3,17,3,0,104,29,62,16,13,125,41,64,21,20,416,36,3,33,3,0,30,4,42,4,0,42,10,21,9,23,21,23,12,8,10,10,18,11,1,3,1,3,2,3,1,1,1,0,2,1,16,29,11,33,26,33,18,12,14,19,27,19,2,4,1,4,3,4,2,1,2,1,3,2,1,0.0141551164848127,0.0039759893582593,0.0112061338838101,0.00354294965732357,0.0107217501576756,2.92164682254616e-05,0.00884694780300796,0.00315174657782225,0.00857383868079287,2.61549253822779e-05,0.00416744966846051,0.000566534602475535
FR,FRA,France,2021-05-20,2021-05-20,3216,46269241.5769384,2645,12329,404,6645,2105,33,3216,1271,323,2471,1835,1262,1086,731,32,542894.902191753,10,18,8,2,19,285205.30319574,409,3182,49592.7388732562,25,6,13,5,1,88,37,39,26,10,97,43,41,28,14,451,30,8,20,4,3,24,9,22,5,3,27,7,18,8,18,14,13,13,5,7,8,17,10,1,5,2,6,5,4,4,1,0,2,5,3,10,20,10,21,17,16,16,7,9,11,20,12,2,6,3,7,6,5,5,1,1,3,6,4,1,0.0102611940298507,0.0034829666830464,0.0099502487562189,0.00343032722072126,0.0117333866665829,3.10277764619676e-05,0.00590796019900498,0.00264863521860266,0.00616403670074186,2.25523531014668e-05,0.00824717507628038,0.000795963905469149
FR,FRA,France,2021-05-21,2021-05-21,3456,47945406.1540077,2828,13814.5,470,7321,2655,44,3456,1346,398,2531,2073,1270,1239,811,28,374552.026544236,12,15,8,4,25,321469.843844857,471,3416,53239.7221844888,32,10,18,8,2,98,47,43,32,15,117,62,46,41,20,500,36,9,26,7,1,26,10,33,8,1,34,11,19,10,21,14,17,14,6,7,10,16,12,3,4,2,5,6,5,4,2,2,2,6,3,15,25,13,28,18,23,18,7,7,17,22,16,4,5,2,6,7,6,5,2,2,2,7,4,1,0.0127314814814815,0.00373781962404724,0.00810185185185185,0.00298873158066305,0.00781205242773666,2.49203500388749e-05,0.0072337962962963,0.00282532136541771,0.00670491439393065,2.30999134170378e-05,0.00884677794463068,0.000795413875239304
FR,FRA,France,2021-05-22,2021-05-22,3432,47496990.4744787,2805,12938,358,7534.5,2654,39,3432,1391,405,2564,2006,1298,1202,779,37,528802.483804208,15,17,5,10,30,446763.418676766,358,3401,53005.9412029995,28,11,14,7,4,88,31,48,14,17,107,44,51,20,24,526,32,12,20,10,2,27,12,25,10,2,34,9,15,7,23,17,14,12,4,9,11,18,12,5,6,3,8,5,5,5,1,2,5,6,7,14,20,12,30,24,19,16,8,14,17,24,17,5,6,3,8,5,5,5,1,2,5,6,7,1,0.0113636363636364,0.00354610348696066,0.0107808857808858,0.00345499898080337,0.0111333892636492,2.98399161355405e-05,0.00874125874125874,0.00311426062096284,0.0094061416147371,2.74516603442967e-05,0.00675395987459122,0.00069725795046219
FR,FRA,France,2021-05-23,2021-05-23,3546,47115119.9673458,2921,14055,558,7927,2394,35,3546,1362,436,2648,2134,1298,1303,810,33,416100.322398901,9,18,7,2,24,316833.292053129,562,3522,54891.7744536796,25,6,17,3,3,97,44,40,26,18,109,50,46,30,20,532,23,6,16,5,1,19,7,26,6,1,31,4,7,5,14,9,9,8,4,4,7,14,7,0,3,0,4,3,2,2,0,1,2,3,1,8,15,10,24,18,17,13,7,10,17,23,12,0,3,0,5,4,2,2,0,2,3,4,2,1,0.0098702763677383,0.00325378933277854,0.00930626057529611,0.00316035623467157,0.00883156665391679,2.67153302357103e-05,0.00676818950930626,0.00269861102800617,0.00672466274675131,2.33366235635758e-05,0.0102383281574226,0.00084212060649796
FR,FRA,France,2021-05-24,2021-05-24,3720,47487266.0004734,3073,14475.567,426,8471,3125,53,3720,1444,437,2750,2231,1369,1345,860,36,402514.125264112,11,20,9,2,27,290177.227573736,430,3674,57260.7550661041,47,14,24,11,2,103,42,50,28,14,109,46,49,28,17,551,40,10,29,8,2,31,13,35,10,3,44,9,24,8,26,23,15,15,7,9,14,18,11,1,7,2,7,7,3,4,3,3,3,6,3,16,34,17,37,30,24,20,12,14,26,26,19,2,10,4,10,10,5,5,5,4,6,8,5,1,0.014247311827957,0.00380826420745462,0.00967741935483871,0.00314589876083171,0.00847625393426732,2.60743233557963e-05,0.00725806451612903,0.00272775409925393,0.0061106324287198,2.21651977525724e-05,0.0075095062840787,0.000707112356011601
FR,FRA,France,2021-05-25,2021-05-25,3485,47235820.6427771,2879,14332.1,367,7617,2717,36,3485,1375,376,2593,2130,1226,1251,855,35,498421.229100579,11,17,5,5,28,366981.404843603,370,3440,53613.7717548716,31,10,14,7,2,110,45,52,30,12,127,59,56,38,17,495,28,9,18,6,3,22,10,25,7,3,30,9,13,4,19,14,14,9,2,6,11,17,11,3,3,2,6,3,4,2,1,1,4,5,4,12,18,8,26,20,22,16,6,10,17,25,18,4,4,3,7,4,5,3,1,2,4,6,5,1,0.0103299856527977,0.00335692597805203,0.0100430416068867,0.00331045346265481,0.0105517639435104,2.91387844834979e-05,0.00803443328550933,0.00296396194142829,0.00776913367545608,2.50383105702352e-05,0.00690121190674074,0.000700759215690687
FR,FRA,France,2021-05-26,2021-05-26,3675,47304003.6515942,2997,13886.0171,481,7622,3316,62,3675,1477,425,2689,2182,1360,1342,801,39,490384.530675884,17,15,11,6,29,359320.150101334,482,3637,56684.0953117639,52,14,31,9,5,106,43,51,29,14,123,48,64,25,23,559,46,11,34,8,3,42,13,44,9,4,58,11,27,11,35,24,26,20,12,12,22,25,19,3,7,1,8,6,6,3,0,0,3,6,4,17,37,17,47,35,38,28,17,15,38,34,28,4,9,2,10,6,8,3,0,0,5,7,6,1,0.0168707482993197,0.00416381956402457,0.0106122448979592,0.00331288466569846,0.0103666601729462,2.88639478577169e-05,0.00789115646258504,0.00286068083862175,0.00759597755716021,2.47420246742962e-05,0.00850326705134814,0.000755885534544756
FR,FRA,France,2021-05-27,2021-05-27,3349,48608639.1388712,2709,9991.17121,331,7021,2823,36,3349,1341,361,2476,2018,1197,1173,818,31,556614.189859222,15,12,8,7,25,482219.289700254,333,3304,51494.1575227022,30,7,16,4,3,95,43,43,22,21,104,51,44,28,23,508,24,6,18,5,1,16,9,23,7,2,28,6,8,4,14,9,8,9,7,3,4,10,6,2,2,0,4,2,2,4,1,0,1,4,2,12,18,8,25,14,17,13,11,7,16,18,12,3,4,1,6,3,4,5,1,0,4,4,3,1,0.010749477455957,0.0034925074245697,0.00925649447596297,0.00324335440766629,0.0114509313512978,2.99096190017385e-05,0.00746491489997014,0.00291525052076056,0.00992044414826323,2.78606961807519e-05,0.00646675304578369,0.000692314540194376
FR,FRA,France,2021-05-28,2021-05-28,3257,47228136.9930003,2651,14032.3,324,7068,2549,34,3257,1250,357,2405,2098,1045,1258,820,34,552470.884238195,11,12,10,1,29,467598.345760937,326,3217,50138.2278300645,35,11,17,9,2,100,44,43,38,6,98,43,41,38,5,467,27,9,18,5,4,24,11,20,6,5,31,4,15,4,18,10,8,10,1,5,13,12,7,1,5,2,6,2,3,3,0,3,3,4,2,9,22,6,25,15,12,12,3,7,19,19,12,2,7,2,8,3,4,3,1,4,5,6,3,1,0.0104390543444888,0.00349052750418097,0.0104390543444888,0.00349052750418097,0.0116979182202354,3.06652725776547e-05,0.00890389929382868,0.00322616975301121,0.0099008424962907,2.82372959246321e-05,0.00650202478446037,0.000703511829991375
FR,FRA,France,2021-05-29,2021-05-29,3408,47574225.0932235,2800,12241,435,7247.5,2506,31,3408,1314,367,2546,2200,1089,1284,885,38,647231.358273498,14,17,11,3,34,600748.346900535,438,3371,52538.379240021,33,9,17,6,2,102,43,47,28,15,111,49,49,33,15,478,23,6,16,4,2,19,9,20,6,3,27,5,10,2,12,10,10,7,2,4,4,10,4,2,3,0,3,3,3,2,0,0,1,2,0,8,16,7,20,17,17,12,4,8,10,16,8,5,6,2,6,6,6,5,1,3,2,4,3,1,0.0090962441314554,0.00318746253704839,0.011150234741784,0.00352537613816387,0.0136046642274304,3.29178641253346e-05,0.00997652582159624,0.00333665043081743,0.0126276013056092,3.17294943770694e-05,0.00833676269302108,0.000777482427425412
FR,FRA,France,2021-05-30,2021-05-30,3414,47823423.4265653,2741,12130,368,7430.2,2381,28,3414,1328,385,2533,2149,1115,1280,841,37,708110.354243901,11,19,4,7,31,567292.187610783,369,3366,52460.4522461912,19,2,13,1,1,95,38,50,18,20,103,46,46,24,21,501,21,7,14,5,2,17,9,19,7,2,24,4,7,8,14,10,7,9,6,3,7,13,3,0,1,4,6,4,4,3,2,1,1,5,0,6,11,10,19,15,11,13,9,5,13,17,6,0,1,4,6,4,4,3,2,1,3,5,0,1,0.00820152314001172,0.00302534779438302,0.0108377270064441,0.00347311535602167,0.0148067683889513,3.42309231483342e-05,0.00908025776215583,0.00318188633623884,0.0118622245536621,3.06845375081303e-05,0.00703386997634567,0.000715148877665482
FR,FRA,France,2021-05-31,2021-05-31,3580,47102908.2541795,2916,12646.3,470.1,7965,2694.1,34,3580,1355,401,2675,2245,1192,1259,947,48,628441.054530231,16,19,11,5,40,521055.301108979,478,3538,55141.1408339348,32,6,13,5,1,119,57,45,37,19,122,53,45,36,16,506,28,7,21,3,3,19,7,23,3,3,25,9,13,11,17,15,14,7,13,5,8,14,9,3,4,0,5,4,5,1,3,0,2,4,3,14,18,13,23,18,20,12,14,7,14,19,14,3,4,0,5,4,5,1,3,0,2,4,3,1,0.00949720670391062,0.00317711090486372,0.0134078212290503,0.00376751089760863,0.0133418737360972,3.2765439031099e-05,0.0111731843575419,0.00344314393243634,0.0110620622042535,2.9869420493253e-05,0.00866866359257172,0.00077374117652102
FR,FRA,France,2021-06-01,2021-06-01,3730,47979713.9492083,3004,12607.4,452,7916,2916,25,3730,1391,422,2756,2387,1191,1390,970,33,410921.697562026,12,14,8,4,29,357682.401030702,456,3700,57665.9754340189,29,8,13,4,4,84,33,35,24,9,94,42,36,26,16,544,20,11,9,8,3,10,12,12,8,4,15,5,6,3,9,6,6,7,1,4,4,6,4,2,4,1,6,4,3,4,0,2,2,3,1,7,10,5,13,9,9,9,1,5,9,10,5,3,5,1,7,5,4,5,0,2,3,4,1,1,0.00670241286863271,0.00261847814720584,0.00884718498659517,0.00300515265811387,0.00856448827512874,2.60736726474843e-05,0.00777479892761394,0.00281866449390046,0.00745486730932467,2.43396514474536e-05,0.00790760923695383,0.000722914488807252
