ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ES,ESP,Spain,2021-06-02,2021-06-02,1856,34890597.8181709,1566,6126,488,4527,1852,23,1856,763,190,1419,917,889,583,318,16,326656.811947401,9,6,3,6,10,207085.837972405,490,1846,60503.1612538909,20,8,9,4,4,56,26,27,16,10,62,27,30,17,10,215,16,7,7,5,2,11,8,12,6,2,17,3,8,2,7,5,6,4,3,3,2,5,4,1,3,0,2,2,2,1,1,1,1,2,2,6,12,5,13,11,10,9,5,3,8,10,8,2,4,1,3,3,2,2,2,1,2,3,3,1,0.0123922413793103,0.0050329925053253,0.00862068965517241,0.00420581374537929,0.00936231627929515,3.19553046348996e-05,0.00538793103448276,0.00333040447583295,0.00593529062045923,2.54872047679683e-05,0.00809875037675801,0.000714171118128425
ES,ESP,Spain,2021-06-03,2021-06-03,1735,35069388.8228399,1440,4893.3,343,4020,2018,11,1735,672,190,1280,923,769,519,386,16,334939.26884232,6,7,3,3,11,236588.064799362,345,1710,56045.7235883822,18,5,9,3,2,58,21,31,12,9,54,21,27,9,12,176,6,2,4,2,0,5,2,8,2,0,10,1,2,2,2,2,2,3,1,0,1,1,2,1,1,1,1,0,1,1,1,0,0,0,1,4,7,4,7,5,4,4,3,1,6,6,4,1,1,1,1,0,1,1,1,0,0,0,1,1,0.00634005763688761,0.00373476986264973,0.00922190201729107,0.00449776542877682,0.00955075865548537,3.21898564240092e-05,0.00634005763688761,0.00373476986264973,0.00674628423080124,2.70923332474336e-05,0.00615568821153583,0.00064755153349405
ES,ESP,Spain,2021-06-04,2021-06-04,1667,34627532.6648826,1416,5272.3,371,4182,2124.9,17,1667,693,175,1232,870,751,509,342,14,199665.238684309,5,9,2,3,8,109089.867106702,371,1649,54046.4316942937,20,5,14,2,3,66,23,40,16,7,69,28,37,18,10,177,16,3,13,2,1,10,3,14,2,1,11,1,9,3,5,8,5,3,2,3,7,4,2,0,1,0,1,1,1,1,0,0,0,1,0,2,10,4,6,9,6,4,2,4,8,5,3,0,1,0,1,1,1,1,0,0,0,1,0,1,0.0101979604079184,0.00482293183742522,0.00839832033593281,0.00438071637264495,0.00576608332498372,2.52186631867255e-05,0.00479904019196161,0.00331751486709703,0.00315037944408136,1.86652397928791e-05,0.00686446798372391,0.000696101035964711
ES,ESP,Spain,2021-06-05,2021-06-05,1837,35321472.5054016,1537,4600.7,754,4465,2019,19,1837,762,216,1351,970,812,553,402,21,366377.369812963,6,15,4,1,14,227003.534457937,757,1819,59618.2287761796,25,5,18,1,3,65,21,40,13,7,66,25,37,15,9,198,14,3,11,2,0,12,3,15,2,0,17,6,9,4,11,9,8,4,7,5,7,9,6,1,1,1,1,2,1,1,2,1,2,1,1,8,14,7,16,13,10,7,9,6,10,11,9,1,1,1,1,2,1,1,2,1,2,1,1,1,0.0103429504627109,0.00462655891072549,0.0114316820903647,0.00486129443666034,0.0103726527753602,3.34125371679236e-05,0.00762112139357648,0.00397687287690776,0.00642678570162164,2.63527254606233e-05,0.0126974587393723,0.00089875659238954
ES,ESP,Spain,2021-06-06,2021-06-06,1804,35108893.1773081,1533,4838,469,4351,2092.21,12,1804,694,202,1333,1007,748,558,423,16,391955.354039236,6,10,2,4,13,327384.786577989,473,1778,58274.4424211366,24,13,8,7,6,70,36,31,20,16,66,35,28,18,17,207,9,3,6,2,1,8,4,8,3,1,11,3,5,3,7,5,5,4,4,3,5,7,4,1,2,2,2,2,3,2,1,0,2,3,2,5,7,5,10,7,8,7,5,4,8,10,7,1,3,3,3,3,4,3,1,0,3,4,3,1,0.00665188470066519,0.00375105055050046,0.00886917960088692,0.00432650330462168,0.011163990617983,3.47545276116213e-05,0.00720620842572062,0.00390312769829578,0.00932483929141881,3.17925846796605e-05,0.00811676577841334,0.000728502102153142
ES,ESP,Spain,2021-06-07,2021-06-07,1789,34421517.1841472,1512,4331.5,341,4370,1863,10,1789,664,183,1354,968,767,565,391,18,392059.434275815,9,8,3,6,12,287020.234900248,342,1770,58012.2402055184,20,6,11,2,4,53,22,24,9,13,53,25,22,12,13,183,7,3,4,2,1,6,3,6,2,1,9,0,5,1,4,3,1,3,1,1,1,4,2,0,3,0,2,2,0,2,0,0,0,1,1,2,8,4,7,5,4,6,3,3,3,7,5,0,3,0,2,2,0,2,0,0,0,1,1,1,0.00558971492453885,0.00345478125245408,0.0100614868641699,0.00462464193911409,0.0113899521679532,3.54492088328702e-05,0.00670765790944662,0.00378239531640725,0.00833839581691752,3.03777839664377e-05,0.00589530759006041,0.000622956281574433
ES,ESP,Spain,2021-06-08,2021-06-08,1777,35096302.9684524,1504,4745.4,246,4195,1949,16,1777,709,185,1313,993,741,574,404,6,149053.736512024,1,5,0,1,2,36616.9539637061,246,1739,56996.206619998,11,5,3,4,1,52,28,22,18,9,52,30,19,20,9,190,15,2,13,1,1,9,2,14,1,1,10,2,4,2,3,4,2,1,1,2,2,6,2,0,1,2,1,0,0,0,0,1,0,1,0,3,5,2,4,5,3,2,1,3,3,7,3,0,1,2,1,0,0,0,0,1,0,1,0,1,0.00900393922341024,0.00439194222691335,0.00337647720877884,0.00269712984732359,0.00424699252927028,2.1514634262522e-05,0.00112549240292628,0.00155894619320998,0.00104332795384803,1.06807353348803e-05,0.00431607671086109,0.000538183575717033
ES,ESP,Spain,2021-06-09,2021-06-09,1826,35460581.5186109,1552,5513.8,418,4479,2016,10,1826,699,229,1333,1031,740,567,447,15,297612.443038962,6,7,3,3,7,145602.90383229,418,1792,58733.2962984684,19,9,9,8,1,53,26,25,14,12,67,37,28,21,15,195,7,0,7,0,0,4,0,9,0,0,7,0,2,3,3,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,6,4,3,3,4,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00547645125958379,0.00338497022838604,0.00821467688937569,0.00414001377274426,0.00839276825967349,3.00260098577494e-05,0.00383351588170865,0.00283440758006389,0.00410604952307038,2.10471745617038e-05,0.00711691708695908,0.00067983091798992
ES,ESP,Spain,2021-06-10,2021-06-10,1720,35402953.1961652,1438,5581,329,4321,1966,18,1720,673,185,1272,963,708,508,439,16,332545.216436451,4,12,1,3,12,258904.837504327,330,1685,55226.3416645754,10,3,7,1,2,59,23,35,13,10,57,26,30,13,13,192,12,6,6,3,2,8,6,12,3,2,14,1,2,1,5,5,2,2,1,1,3,2,0,1,0,0,2,2,1,0,0,0,2,1,0,5,6,3,10,10,7,6,4,3,7,4,3,1,0,0,2,2,1,0,0,0,2,1,0,1,0.0104651162790698,0.00480918463706374,0.00930232558139535,0.00453680598498073,0.00939314905719425,3.17749310035422e-05,0.00697674418604651,0.0039335980216455,0.00731308589059658,2.80662785461519e-05,0.0059754093798988,0.000642772591511112
ES,ESP,Spain,2021-06-11,2021-06-11,1658,35300926.4419144,1389,4708.6,301,4206,1854.8,14,1658,650,173,1240,987,628,524,447,13,257996.146796603,6,6,2,3,8,157979.361525028,303,1626,53292.6003243915,15,4,10,1,2,42,17,23,10,7,54,26,25,10,14,186,12,2,10,2,0,10,2,12,2,0,12,5,5,4,6,5,5,3,4,4,5,7,5,1,2,2,1,2,1,0,1,1,1,2,1,6,6,6,8,6,6,4,5,4,7,9,7,1,2,2,1,2,1,0,1,1,1,2,1,1,0.00844390832328106,0.0044043946470567,0.00784077201447527,0.00424547149220612,0.00730848090406694,2.8098022340796e-05,0.00482509047044632,0.00333547943469795,0.00447521856926257,2.20185239845021e-05,0.00568559233656535,0.000638358080311429
ES,ESP,Spain,2021-06-12,2021-06-12,1572,34896438.2131532,1316,4232.8,291,3888.01,1399,13,1572,593,168,1182,964,565,501,454,9,196071.745922551,3,5,0,3,7,146484.243363931,293,1538,50408.3759525917,11,3,8,2,1,48,17,28,11,5,55,25,27,15,9,179,11,2,9,2,0,8,2,11,2,0,10,2,5,3,5,5,6,4,5,0,1,5,2,1,1,0,1,0,1,0,0,0,0,1,1,4,7,4,7,7,8,5,7,2,3,7,3,1,1,0,1,0,1,0,0,0,0,1,1,1,0.00826972010178117,0.00447676205976415,0.00572519083969466,0.00372966669299332,0.00561867502708765,2.47999597979247e-05,0.0044529262086514,0.00329136062578666,0.00419768465965441,2.14510725154753e-05,0.00581252608248205,0.000663610637546228
ES,ESP,Spain,2021-06-13,2021-06-13,1781,35015099.2357954,1513,5942,357.2,4441,385,15,1781,684,223,1468,1079,667,539,515,13,244270.758904045,7,6,2,4,8,155883.89170435,359.2,1760,57684.4874359957,18,6,12,3,2,55,30,23,14,14,68,42,24,16,22,232,10,3,7,2,1,9,3,12,2,1,14,1,5,0,5,6,4,2,0,2,1,4,1,1,2,0,1,1,3,1,0,2,0,2,1,2,7,3,8,9,8,5,3,5,6,8,5,1,2,0,1,1,3,1,0,2,0,2,1,1,0.00842223469960696,0.00424417410207597,0.0072992700729927,0.00395334775241029,0.00697615497985884,2.75681935320037e-05,0.00449185850645705,0.00310564329960497,0.00445190489550269,2.20508061906513e-05,0.00622697740702911,0.000641949431412342
ES,ESP,Spain,2021-06-14,2021-06-14,1806,35286397.5765481,1502,4754.6,297,4555,213,15,1806,676,212,1517,1052,702,558,476,12,320963.838190371,7,4,4,3,6,152290.577651984,298,1776,58208.891867232,15,6,7,5,1,47,21,24,12,9,51,27,23,13,14,224,11,3,8,2,1,7,4,10,3,1,11,3,4,3,4,4,4,2,5,0,5,4,3,2,1,3,3,2,3,2,3,0,2,3,1,5,8,5,7,6,6,3,8,2,9,7,6,3,2,3,4,2,3,2,3,0,3,3,2,1,0.00830564784053156,0.00418566912406566,0.00664451827242525,0.00374691045619131,0.00909596502431544,3.13245339903289e-05,0.00332225913621262,0.0026538926385874,0.00431584372764646,2.16290818045927e-05,0.0051194927517209,0.000579765478673669
ES,ESP,Spain,2021-06-15,2021-06-15,1789,34561509.4683858,1503,5084.5,331,4560,1512,18,1789,696,206,1356,1071,676,556,494,12,427833.174072199,3,7,1,2,9,335065.383596915,333,1762,57750.0379899002,22,8,11,4,4,47,21,21,11,10,53,30,18,12,18,152,11,3,7,2,1,10,4,12,3,1,17,2,4,3,4,7,5,3,2,1,3,6,1,0,0,0,0,1,1,0,0,0,0,0,0,6,10,6,10,11,9,6,5,1,10,10,3,1,1,0,1,1,2,1,1,0,1,1,0,1,0.0100614868641699,0.00462464193911409,0.00670765790944662,0.00378239531640725,0.0123788914504312,3.68627557926065e-05,0.00503074343208496,0.00327841430489249,0.00969475548813652,3.26666582926743e-05,0.00576622997301296,0.000617535869543433
ES,ESP,Spain,2021-06-16,2021-06-16,1845,35481680.3616569,1558,5903,283,4720,2357,17,1845,733,202,1364,1147,657,557,566,11,163978.234956179,8,3,4,4,7,102306.496349502,285,1820,59651.0040531319,20,10,9,5,5,54,29,23,14,15,66,39,23,14,25,205,12,5,7,5,0,9,6,10,6,0,14,0,7,2,5,2,1,5,1,1,1,2,1,0,4,1,3,1,0,3,0,0,0,0,0,3,11,2,9,7,6,9,1,5,5,5,4,1,5,1,4,2,1,4,0,1,1,1,1,1,0.00921409214092141,0.0043597952277442,0.00596205962059621,0.00351276861204678,0.00462149011221523,2.23167601354923e-05,0.0037940379403794,0.00280527414357712,0.00288336108399362,1.76428401550852e-05,0.00477779049194456,0.000553366408800139
ES,ESP,Spain,2021-06-17,2021-06-17,1591,34595482.3478931,1339,5008.2,257,3746,1441,9,1591,593,167,1212,1017,535,526,474,11,160647.425854738,7,4,3,4,6,96607.934029983,257,1567,51358.8589842075,13,7,3,6,1,49,27,20,15,12,53,31,20,16,15,178,8,3,5,2,1,6,3,6,2,1,7,2,5,4,3,4,2,4,3,2,2,4,2,0,2,1,0,2,1,1,0,0,1,2,0,3,6,4,4,5,3,5,4,2,3,5,2,0,2,1,0,2,1,1,0,0,1,2,0,1,0.00565681961030798,0.00368525306318494,0.00691389063482087,0.00407162439354997,0.00464359549143622,2.26545215195583e-05,0.00377121307353866,0.00301184820549023,0.00279250143294696,1.75844126234402e-05,0.00500400525017555,0.000610253041063903
ES,ESP,Spain,2021-06-18,2021-06-18,955,35024040.8264081,801,2658,188,2458,960,11,955,370,126,705,589,346,288,293,12,394590.000303457,7,5,4,3,8,256363.593827451,189,933,30579.3333964682,7,2,4,1,1,33,21,12,10,11,39,25,13,11,14,100,8,2,6,1,1,7,4,7,3,1,10,4,3,1,4,6,3,3,2,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,4,6,2,7,7,5,4,2,1,2,5,1,0,2,0,2,2,1,1,0,0,0,2,0,1,0.0115183246073298,0.00676745494934634,0.012565445026178,0.00706463133089018,0.0112662614305182,3.49538127257473e-05,0.00837696335078534,0.00578046820386737,0.00731964638512391,2.82302503447834e-05,0.00618064486722359,0.00087842503471176
ES,ESP,Spain,2021-06-19,2021-06-19,926,33959554.5540314,795,2360,167,2246,31,8,926,360,113,781,590,314,288,296,9,272355.028765844,4,5,0,4,6,188046.744539823,167,909,29792.7267496137,8,0,8,0,0,33,13,19,2,10,36,19,16,7,11,117,6,1,5,1,0,5,1,7,1,0,7,1,2,1,2,2,1,4,1,2,2,4,2,0,0,0,0,0,0,0,0,0,1,0,0,3,4,2,4,4,3,6,2,3,3,6,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0.00863930885529158,0.00596070934135974,0.00971922246220302,0.00631884254421504,0.00801998236851173,2.9998895642048e-05,0.00647948164146868,0.00516774588538825,0.00553737370849877,2.49581993233661e-05,0.00560539494768351,0.000847764941760985
ES,ESP,Spain,2021-06-20,2021-06-20,922,35042996.170281,778,2464.7,267,2252,0,7,922,359,103,772,566,322,264,293,7,169635.224028764,3,4,2,1,5,124463.993829393,271,900,29497.7492570433,10,4,5,3,1,21,10,9,4,6,26,15,10,6,9,103,4,2,2,1,1,2,3,4,2,1,5,0,1,1,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5,3,3,1,0,1,3,4,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0.00759219088937093,0.00560287942512091,0.00759219088937093,0.00560287942512091,0.00484077397961271,2.29800603556141e-05,0.00542299349240781,0.00474046974838523,0.00355175091834608,1.96968192838925e-05,0.00918714162353566,0.00108877884484377
ES,ESP,Spain,2021-06-21,2021-06-21,877,35713193.407241,750,1912.4,126,2065,0,6,877,352,106,741,587,266,272,305,10,297895.330276964,3,5,1,2,7,211330.054482464,129,857,28088.4123480956,13,3,9,1,2,32,13,17,8,5,31,15,14,9,5,86,2,0,2,0,0,2,0,5,0,0,6,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,5,2,3,1,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00684150513112885,0.0054554854730597,0.0114025085518814,0.00702681063150724,0.0083413243638012,2.98285650081121e-05,0.00798175598631699,0.00588921415533141,0.00591742250749314,2.5154243978378e-05,0.00459264120738907,0.000790708081544956
ES,ESP,Spain,2021-06-22,2021-06-22,886,34051261.0606273,754,2457,175,2040,0,9,886,366,97,770,583,281,261,313,7,409756.449874267,5,1,4,1,5,328913.482985012,177,871,28547.2662254274,9,5,4,4,1,30,17,11,7,10,36,19,14,8,11,95,6,2,4,2,0,4,2,7,2,0,7,0,4,0,2,2,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,1,5,4,5,3,2,3,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0101580135440181,0.00660265430604765,0.00790067720090294,0.00582962965472455,0.0120335176175915,3.66225765495862e-05,0.00564334085778781,0.00493253828218842,0.00965936275897069,3.28509572529173e-05,0.00620024343495083,0.000910583218007597
ES,ESP,Spain,2021-06-23,2021-06-23,812,35271408.2565728,698,2199,88,1909,16,3,812,295,90,692,539,249,236,295,6,345256.166784431,2,4,1,1,5,243469.859058348,89,799,26187.446284864,3,0,3,0,0,16,9,7,6,3,18,9,9,7,2,104,1,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00369458128078818,0.00417300529066812,0.00738916256157635,0.00589056826387946,0.00978855633642281,3.24907685169281e-05,0.0061576354679803,0.00538066330211805,0.00690275413125809,2.73239688870187e-05,0.00339857499016393,0.000704872710162272
ES,ESP,Spain,2021-06-24,2021-06-24,754,35125942.9386321,621,1814.6,93,1744,0,5,754,285,93,630,523,210,233,283,3,105520.551599329,1,1,0,1,2,79370.8672182914,93,738,24188.1543907755,6,5,0,3,2,18,11,5,7,4,26,17,6,10,7,98,5,5,0,4,1,3,5,0,4,1,3,0,2,2,2,2,2,2,2,1,2,3,1,0,2,2,2,2,2,2,2,1,2,3,1,0,2,2,2,2,2,2,2,1,2,3,1,0,2,2,2,2,2,2,2,1,2,3,1,1,0.00663129973474801,0.00579317947380319,0.00397877984084881,0.00449336468886277,0.00300406317301381,1.80981973703109e-05,0.0026525198938992,0.0036712587138446,0.0022596081579065,1.57021614837804e-05,0.00384485721802185,0.000779920478789656
ES,ESP,Spain,2021-06-25,2021-06-25,918,35685307.1847063,787,1905.399999999,169,2158,0,6,918,336,123,770,633,264,268,350,5,302007.893075209,4,1,3,1,5,302007.893075209,169,909,29792.7267496137,10,6,4,4,2,16,9,7,5,4,25,17,8,9,8,99,4,2,2,2,0,3,3,3,2,1,5,1,2,1,3,2,1,1,0,1,1,2,1,1,1,1,2,1,1,0,0,1,0,2,1,2,3,2,5,3,2,2,2,2,3,4,2,1,2,2,3,1,2,1,1,2,1,3,2,1,0.0065359477124183,0.00521263257336996,0.00544662309368192,0.00476106883119098,0.00846308794574819,3.00553812541493e-05,0.00544662309368192,0.00476106883119098,0.00846308794574819,3.00553812541493e-05,0.00567252542609888,0.000852797482797069
ES,ESP,Spain,2021-06-26,2021-06-26,1466,35075023.6760133,1234,3196,166,3468,0,11,1466,546,192,1224,996,426,426,549,14,406125.677440763,11,3,7,3,5,92070.8536079028,168,1435,47032.5224265079,14,8,4,6,2,41,27,12,18,8,39,27,9,15,11,150,9,5,4,4,1,6,6,5,5,1,8,3,6,2,3,3,4,5,1,3,2,5,2,3,3,2,2,2,2,3,1,2,1,3,2,4,7,2,5,4,5,6,2,3,4,6,3,4,4,2,3,3,3,4,2,2,2,4,3,1,0.00750341064120055,0.00441748389444918,0.00954979536152797,0.00497845357473401,0.011578771298692,3.54039219562448e-05,0.0034106412005457,0.00298440147318482,0.00262496910788594,1.69332550083612e-05,0.00357199638319449,0.000539172114587966
ES,ESP,Spain,2021-06-27,2021-06-27,1696,34978022.948155,1439,4234,242,4306,0,17,1696,630,241,1416,1182,487,505,647,6,93289.2160357827,2,4,1,0,3,54763.3513211621,242,1679,55029.6900028618,17,6,11,5,1,39,19,19,7,10,49,29,19,12,14,188,13,4,8,3,1,11,4,12,3,1,15,1,7,2,4,6,4,5,2,2,5,4,3,0,2,0,1,3,2,1,0,0,2,0,0,2,10,3,8,8,7,8,2,4,9,7,4,0,2,0,1,3,2,1,0,0,2,0,0,1,0.0100235849056604,0.00474088180331885,0.0035377358490566,0.00282571460707327,0.00266708087458395,1.70918326329035e-05,0.0017688679245283,0.00199985461955207,0.00156565027709923,1.31026034826223e-05,0.00439762608125568,0.000552842814684784
ES,ESP,Spain,2021-06-28,2021-06-28,1835,35508177.9395668,1522,5155.5,238,4371,0,15,1835,709,222,1544,1300,495,538,737,10,224575.545017247,6,4,1,5,7,183137.219694933,238,1807,59224.9254527524,12,7,5,4,3,55,33,20,19,13,61,39,18,23,14,188,15,2,13,1,1,10,2,13,1,1,10,3,6,2,7,5,3,2,1,2,5,5,3,1,0,0,0,1,0,0,0,0,0,1,0,3,6,2,7,5,3,2,1,2,5,5,3,1,0,0,0,1,0,0,0,0,0,1,0,1,0.00817438692098093,0.00411979220609046,0.00544959128065395,0.00336841368051384,0.00632461472395073,2.60749329633132e-05,0.00381471389645777,0.00282053247098127,0.00515760679150091,2.35605353045914e-05,0.00401857829588774,0.000509515811264825
ES,ESP,Spain,2021-06-29,2021-06-29,1847,35610751.1331944,1553,4641.3,282.1,4580,0,21,1847,682,228,1566,1262,540,496,753,16,251476.523030802,9,7,3,6,11,164804.676233339,284,1819,59618.2287761796,20,13,7,4,9,53,31,22,11,19,64,41,23,13,27,190,17,5,12,3,2,13,5,16,3,2,17,6,10,5,7,9,9,5,4,3,7,7,5,2,4,2,2,3,3,2,1,1,2,2,0,8,12,5,11,11,13,8,4,5,10,11,6,2,4,2,2,3,3,2,1,1,2,2,0,1,0.0113697888467786,0.00483512584245399,0.00866269626421224,0.0042262181550701,0.0070618146213824,2.7502792143595e-05,0.00595560368164591,0.00350897625085443,0.00462794720664337,2.22917643461879e-05,0.00476364370142898,0.000552702346104837
ES,ESP,Spain,2021-06-30,2021-06-30,1793,34938139.6977286,1486,4319.8,281,4673,0,6,1793,683,204,1538,1285,459,500,767,12,211462.556845262,7,5,2,5,7,125218.728038389,281,1764,57815.5885438048,13,6,6,3,3,43,29,12,7,22,55,38,16,13,25,201,6,1,5,1,0,4,1,5,1,0,4,2,2,1,3,3,3,3,1,2,3,4,2,1,0,0,0,0,0,0,0,0,0,1,1,2,2,1,3,3,3,3,1,2,3,4,2,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00334634690462911,0.00267310216788922,0.00669269380925823,0.0037739856060135,0.00605248472513863,2.57185677733867e-05,0.00390407138873397,0.00288647236518655,0.00358401246093048,1.98154208984678e-05,0.00486028088751698,0.000566889392051064
