ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AF,AFG,Afghanistan,2021-04-30,2021-04-30,117,10356645.0323261,68,371,110,283,933,7,117,52,0,0,18,83,14,3,8,381228.986279578,0,7,0,0,6,250460.82873405,110,102,3286.97726598105,7,0,7,0,0,10,1,8,1,0,14,2,12,1,1,7,2,0,1,0,0,1,0,5,0,0,6,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,5,5,5,4,3,2,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0598290598290598,0.042974878844165,0.0683760683760684,0.0457327735587126,0.0368100852244768,0.000114677421703933,0.0512820512820513,0.0399674474842471,0.0241835872478287,9.35584386671018e-05,0.0334653972628463,0.00614831962629034
AF,AFG,Afghanistan,2021-05-01,2021-05-01,122,12169849.3870791,61,270.5,161,228,1009,11,122,58,0,0,22,71,17,5,7,1154015.05826297,0,3,0,0,5,1078669.80572939,161,90,2900.27405821857,10,1,5,0,1,16,2,8,1,1,18,2,8,2,0,10,1,1,0,1,0,1,1,3,1,0,11,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,6,9,5,7,9,9,9,5,8,6,9,7,0,1,0,1,0,1,1,0,1,0,1,0,1,0.0901639344262295,0.0508236880845297,0.0573770491803279,0.0412673218564653,0.0948257469388407,0.000164601853618401,0.040983606557377,0.0351792258384126,0.0886346060185942,0.000159681063135735,0.0555119953384305,0.00833336135512549
AF,AFG,Afghanistan,2021-05-02,2021-05-02,130,9403464.72313432,70,566,128,296,930,8,130,60,0,0,17,82,8,7,8,308903.33153079,1,5,0,1,6,173055.502136377,129,101,3254.75199866751,9,2,4,0,1,11,0,7,0,0,10,2,5,1,1,10,3,1,2,0,1,3,1,3,0,1,8,2,1,2,3,1,1,2,2,1,1,2,2,1,0,1,1,0,1,1,1,1,1,0,1,5,5,5,6,3,4,5,3,3,6,5,6,1,0,1,1,0,1,1,1,1,1,0,1,1,0.0615384615384615,0.0413102640930125,0.0615384615384615,0.0413102640930125,0.0328499484632328,0.000113924837324309,0.0461538461538462,0.0360677898293676,0.0184033765459477,8.59051944453902e-05,0.039634356182226,0.00670260075937146
AF,AFG,Afghanistan,2021-05-03,2021-05-03,142,8584659.52146224,81,646,373,339,1103,4,142,81,0,0,26,96,22,3,9,355717.785323488,0,6,0,0,6,262255.151402982,373,118,3802.58154299768,5,1,3,1,0,14,2,7,2,0,12,1,7,1,0,8,1,0,1,0,0,1,0,2,0,0,4,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,3,3,1,3,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.028169014084507,0.0272135446262074,0.0633802816901408,0.0400739959215334,0.0414364465398039,0.00013331783790711,0.0422535211267606,0.0330872485474703,0.0305492781335505,0.000115119766189874,0.0980912561064907,0.00945377517094856
AF,AFG,Afghanistan,2021-05-04,2021-05-04,119,8700485.60933061,66,407,80,233,987,8,119,57,0,0,24,72,15,7,7,753489.340691912,1,3,0,0,5,682444.815451001,81,95,3061.40039478627,7,1,3,0,0,9,2,3,1,0,11,2,4,1,0,11,0,0,0,0,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,4,6,5,6,6,6,5,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0672268907563025,0.0449918790824375,0.0588235294117647,0.0422752009142892,0.0866031362529756,0.000186884340579282,0.0420168067226891,0.0360466638652036,0.078437554648574,0.000178649066665361,0.0264584796349891,0.0056852256370362
AF,AFG,Afghanistan,2021-05-05,2021-05-05,125,9300733.60495576,62,340,421,202,821,8,125,58,0,0,21,84,15,4,4,605532.297335269,1,1,1,0,3,558151.402945108,421,104,3351.42780060813,7,1,3,1,0,11,1,6,1,0,17,4,8,4,0,9,2,0,2,0,0,1,1,3,1,0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,3,4,5,4,2,3,7,5,2,1,1,1,0,1,1,1,1,1,1,1,1,1,0.064,0.0429062931696376,0.032,0.0308535934282957,0.0651058640162126,0.000158555298508558,0.024,0.0268301817237139,0.0600115460405946,0.000152639929088212,0.125618102208142,0.0112204390250766
AF,AFG,Afghanistan,2021-05-06,2021-05-05,91,14767232.5431356,109,672,606,343,1475,15,216,105,0,0,36,139,25,8,12,998039.706472394,1,5,1,0,8,715379.684969938,606,175,5639.42177986944,14,1,7,1,0,18,2,10,2,0,29,5,15,5,0,17,5,1,4,0,1,4,2,6,1,1,14,2,1,1,2,2,2,3,3,3,4,3,1,0,0,1,0,0,0,1,1,1,1,1,0,8,6,8,7,9,11,11,6,9,14,12,5,1,1,2,0,1,1,2,2,2,2,2,1,2,0.0694444444444445,0.0339008917678083,0.0555555555555556,0.0305473239828304,0.0675847491096986,0.000128034665513672,0.037037037037037,0.0251851258444148,0.0484437204384973,0.000109505143465741,0.107457825226548,0.0080828440421938
AF,AFG,Afghanistan,2021-05-07,2021-05-06,94,12179696.9643746,102,663,228,453,1310,14,185,92,0,0,37,114,24,11,12,740839.481187049,1,6,1,0,8,447641.007263771,229,153,4930.46589897157,10,1,4,1,0,16,2,10,2,0,21,2,13,2,0,17,4,2,2,1,1,4,3,6,2,1,14,3,2,2,2,3,3,3,4,4,4,4,2,1,1,2,1,1,1,1,2,2,2,2,1,8,8,8,9,10,12,12,7,7,11,12,7,1,1,2,2,2,1,2,2,2,3,2,1,2,0.0756756756756757,0.0381111954294775,0.0648648648648649,0.0354898507537933,0.0608257728705393,0.000134229122334982,0.0432432432432432,0.0293104256314096,0.0367530496508339,0.000105668455960388,0.0464459149890412,0.00587422447301483
AF,AFG,Afghanistan,2021-05-08,2021-05-08,125,11819869.4394418,62,450,252,239,799,10,125,68,0,0,29,68,18,8,11,876827.454403269,2,5,1,0,8,765426.621731549,253,99,3190.30146404043,14,4,5,2,0,13,3,4,1,1,15,4,7,2,1,6,0,0,0,0,0,0,3,2,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7,8,7,8,6,7,4,9,9,5,2,2,1,3,2,3,3,1,1,3,3,1,1,0.08,0.0475589208627015,0.088,0.0496628729828332,0.0741824991295911,0.000149401574504422,0.064,0.0429062931696376,0.064757620687196,0.000140297289980693,0.0793028504834721,0.00937637628384977
AF,AFG,Afghanistan,2021-05-09,2021-05-08,94,21334466.5823213,122,693,502,497,1662,16,219,118,0,0,53,122,35,13,14,1096272.81114441,2,7,1,0,10,934348.929315978,503,180,5800.54811643714,17,4,6,2,0,20,3,9,1,1,25,5,13,2,1,16,2,1,1,1,0,2,4,4,3,0,16,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,10,13,9,13,10,12,9,10,7,13,14,9,2,2,1,3,2,3,3,1,1,4,3,1,2,0.0730593607305936,0.0344659242396007,0.0639269406392694,0.0323983480851786,0.0513850583943275,9.36851171659105e-05,0.045662100456621,0.0276474487584024,0.0437952796106101,8.6835296189174e-05,0.0867159430286662,0.0072421245247383
AF,AFG,Afghanistan,2021-05-10,2021-05-09,71,16362273.9038166,103,394,305,458,1404,12,165,78,0,0,40,102,29,8,10,900276.578254933,2,4,2,0,7,537687.058519621,305,143,4608.21322583617,9,2,1,1,1,18,2,11,2,0,19,2,11,1,0,15,3,2,1,2,0,3,3,3,2,1,12,1,2,1,2,1,1,1,1,2,2,2,1,1,1,1,1,1,0,1,1,1,2,1,1,8,9,6,9,6,7,8,8,6,9,10,6,2,1,1,1,1,0,2,1,2,3,2,1,2,0.0727272727272727,0.0396240180794241,0.0606060606060606,0.0364072623891288,0.0550214831720265,0.000110485014254024,0.0424242424242424,0.0307538674480188,0.0328613896626069,8.63800766750262e-05,0.066186173480429,0.00717787010242529
AF,AFG,Afghanistan,2021-05-11,2021-05-11,100,9625402.97924734,49,345,186,330,535,9,100,52,0,0,19,64,11,6,12,621075.658436383,2,7,1,0,6,327420.557827851,186,84,2706.92245433733,8,0,6,0,0,12,1,7,1,0,16,1,12,0,0,7,2,0,2,0,0,2,2,5,1,0,9,0,0,1,2,1,2,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,5,6,7,8,7,6,5,3,6,4,2,0,1,1,2,1,2,1,2,0,0,1,1,0.09,0.0560905943465434,0.12,0.0636912907284269,0.0645246396203298,0.000155209250218742,0.06,0.046546565661405,0.0340162961004105,0.000114516230018353,0.0687127182760519,0.00952951031489605
AF,AFG,Afghanistan,2021-05-12,2021-05-11,79,19788723.1368445,87,608,264,499,1153,16,179,94,0,0,37,100,26,8,15,933416.99661521,2,7,1,0,9,639761.896006677,265,147,4737.11429509033,13,1,8,0,0,18,2,8,1,0,23,2,15,1,0,14,3,1,2,1,0,2,4,6,2,0,15,0,0,1,2,1,2,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,8,9,10,9,10,9,8,9,7,8,2,1,1,1,2,1,2,2,2,1,0,1,2,0.0893854748603352,0.0417948083466286,0.0837988826815642,0.0405915932566489,0.0471691371980079,9.34062805815334e-05,0.0502793296089386,0.0320121070082399,0.0323296198336066,7.79297400540649e-05,0.055941229932884,0.00654420175821685
AF,AFG,Afghanistan,2021-05-13,2021-05-12,78,19558863.1188927,77,610,133,305,1090,15,157,85,0,0,36,81,29,5,8,533211.857080862,0,1,0,0,4,324563.786226406,134,128,4124.83421613308,8,1,4,0,0,14,1,4,0,0,16,2,6,2,0,16,2,1,1,1,0,1,2,3,1,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,8,5,5,6,7,7,7,10,6,7,0,1,0,0,0,0,0,1,0,1,0,0,2,0.0955414012738854,0.0459820589760267,0.0509554140127389,0.0343982810141282,0.0272619044286787,7.21692754423801e-05,0.0254777070063694,0.0246475821893877,0.0165942051055562,5.66136161212125e-05,0.0324861541043028,0.00541031543608987
AF,AFG,Afghanistan,2021-05-14,2021-05-13,98,21425080.9915756,91,677,100,312,1090,14,176,88,0,0,38,106,30,7,16,1149926.88432394,2,7,1,1,5,287875.619540914,100,146,4704.88902777679,10,1,5,1,0,18,2,10,1,1,20,2,11,1,1,16,1,0,1,0,0,1,1,4,1,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,9,6,7,7,9,8,6,9,8,5,1,1,0,1,1,0,0,1,0,1,0,0,2,0.0795454545454545,0.03997611763538,0.0909090909090909,0.0424716439892652,0.0536719970755816,9.54292648564755e-05,0.0284090909090909,0.0245449497128006,0.0134363841916914,4.87517947978567e-05,0.0212544864309484,0.00412129401900645
AF,AFG,Afghanistan,2021-05-15,2021-05-15,101,7579565.29129981,39,295,83,153,591,5,101,50,0,0,21,59,11,8,6,447243.716638344,2,3,0,2,2,141714.321900952,83,85,2739.14772165087,7,1,5,0,1,8,3,4,1,2,8,4,3,2,2,11,3,0,3,0,0,1,1,4,0,1,3,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,2,3,2,1,2,3,3,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0.0495049504950495,0.042304508043671,0.0594059405940594,0.0461002688546413,0.0590065128341479,0.000167752586608162,0.0198019801980198,0.0271705622473482,0.0186968930874727,9.64300187259682e-05,0.0303013960670863,0.00641933540924794
AF,AFG,Afghanistan,2021-05-16,2021-05-15,88,15320658.9268303,92,577,166,353,1258,9,189,96,0,0,45,113,26,15,12,865587.28924802,3,6,0,3,5,408063.81250161,167,160,5156.04277016635,13,2,8,0,2,18,3,10,1,2,17,5,8,2,3,20,4,0,4,0,0,1,1,5,0,1,6,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,2,3,5,4,3,3,5,4,2,1,1,0,1,1,1,1,0,1,1,1,1,2,0.0476190476190476,0.0303607777061768,0.0634920634920635,0.034764232114347,0.0564980457682638,0.000115610554436388,0.0264550264550265,0.0228796458830671,0.0266348735031877,8.06255294066946e-05,0.0323891805099616,0.00483214739702228
AF,AFG,Afghanistan,2021-05-17,2021-05-17,112,9712780.54706024,61,385,95,236,794,5,112,57,0,0,26,58,19,6,4,228862.065643762,1,1,1,0,3,214867.990500678,95,93,2996.94986015919,8,0,4,0,0,5,1,1,1,0,9,2,5,2,0,6,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,4,2,2,1,2,3,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0446428571428571,0.0382470503905451,0.0357142857142857,0.0343686861678905,0.0235629812219974,9.53923481722661e-05,0.0267857142857143,0.0299016348251109,0.0221221914218696,9.24980699977893e-05,0.0316988953545435,0.00627242721068405
AF,AFG,Afghanistan,2021-05-18,2021-05-17,91,18396879.2801472,104,650,215,405,1356,13,203,103,0,0,45,109,33,10,11,691065.118607194,3,4,2,1,6,468405.880216553,215,169,5446.0701759882,13,2,5,2,0,12,4,3,3,1,18,5,8,4,1,11,1,1,0,1,0,1,2,3,2,0,13,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,7,10,7,11,9,7,7,9,7,11,11,9,1,2,1,2,2,2,1,2,0,2,2,0,2,0.0640394088669951,0.0336784822010579,0.0541871921182266,0.0311423220177999,0.037564257941995,8.68858972454637e-05,0.0295566502463054,0.0232976851823996,0.0254611596392888,7.19804699926092e-05,0.0394780076371285,0.00517175263388378
AF,AFG,Afghanistan,2021-05-19,2021-05-18,84,17468771.8357899,88,675,223,285,1099,16,175,92,0,0,39,99,26,12,15,1368965.63034191,3,7,2,1,9,1104003.48830644,223,144,4640.43849314971,8,2,4,2,0,19,4,8,3,1,21,4,11,3,1,13,5,1,4,1,0,4,2,8,2,0,15,3,3,2,4,4,4,2,2,3,2,3,2,1,1,1,1,1,1,0,1,0,1,1,0,10,12,9,14,11,11,12,11,8,8,12,9,1,2,1,2,2,2,1,2,0,2,2,0,2,0.0914285714285714,0.0427021332569495,0.0857142857142857,0.041475978324971,0.0783664497544804,0.000126026283443862,0.0514285714285714,0.0327239949320583,0.0631986895635423,0.000114102375524277,0.0480558034179736,0.00615385483248214
AF,AFG,Afghanistan,2021-05-20,2021-05-19,76,16503336.3297301,89,665,341,457,593,18,160,81,15,50,33,102,20,10,17,2223205.65307957,3,10,2,1,10,1056456.75105026,342,140,4511.53742389555,8,2,6,1,1,21,3,12,2,1,22,2,17,2,0,14,7,2,5,1,1,6,3,12,1,1,16,4,4,2,4,4,4,3,1,4,4,4,2,2,2,1,1,1,1,1,0,1,2,2,0,14,11,8,12,7,11,11,9,7,8,14,5,3,2,1,1,1,1,1,1,1,2,3,0,2,0.1125,0.0489608041018961,0.10625,0.0477485949388015,0.134712497440566,0.00016472001577223,0.0625,0.0375071224715258,0.0640147379864696,0.000118096413093644,0.0758056440335798,0.00772357264608128
AF,AFG,Afghanistan,2021-05-21,2021-05-20,91,17585226.2694117,103,503,378,586,140,18,167,76,40,95,31,115,18,10,15,2749778.48401294,2,10,1,1,10,1639326.56077154,381,159,5123.81750285281,11,2,6,1,1,17,2,11,1,1,22,3,14,3,0,14,4,2,1,1,1,4,3,11,1,1,17,3,2,1,1,1,2,2,0,1,3,2,1,2,2,1,1,1,1,1,0,1,2,2,0,13,8,8,11,7,11,9,8,6,12,15,8,3,2,1,1,1,1,1,1,1,2,3,0,2,0.107784431137725,0.047033009741637,0.0898203592814371,0.0433651454912831,0.156368672309664,0.000169756078561622,0.0598802395209581,0.0359851411481052,0.0932218065128361,0.000135888718097914,0.0743586202646502,0.00718353656092373
AF,AFG,Afghanistan,2021-05-22,2021-05-21,69,18110503.9945621,100,511,319,404,118,22,160,81,46,82,28,112,13,14,14,1774808.8588304,1,10,1,0,10,1566063.71059586,321,152,4898.24063165803,13,1,8,1,0,21,1,15,1,0,26,3,16,3,0,15,2,0,1,0,0,2,1,16,1,0,22,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,14,11,13,9,17,12,11,7,13,16,11,1,1,0,0,0,1,0,0,0,1,1,0,2,0.1375,0.0533603906831119,0.0875,0.0437833071582935,0.0979988662581292,0.000136929458350115,0.0625,0.0375071224715258,0.0864726741489961,0.000129444332098288,0.0655337342811072,0.00693014473165886
AF,AFG,Afghanistan,2021-05-23,2021-05-22,93,16636261.3185865,102,573,426,423,176,33,162,89,43,95,26,121,12,12,20,1632709.32321545,1,15,1,0,12,1147913.77035753,427,154,4962.69116628511,19,3,13,2,1,31,2,24,1,1,34,4,25,2,2,13,1,0,1,0,0,1,3,25,2,1,33,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,27,18,20,16,28,24,17,12,17,18,14,1,2,1,1,1,3,1,0,1,2,1,0,2,0.203703703703704,0.0620193762812852,0.123456790123457,0.0506564486040009,0.0981416011656022,0.000142960471183644,0.0740740740740741,0.0403284770481493,0.0690007056498355,0.000121792814379421,0.0860420255245577,0.00780203496660198
AF,AFG,Afghanistan,2021-05-24,2021-05-23,97,15373500.1110318,123,689.2,614,526,247,36,190,102,46,115,42,127,24,14,27,2269479.79334613,7,17,2,4,15,1597072.60550651,616,182,5864.99865106422,23,6,13,3,2,38,7,27,1,5,43,11,27,3,6,14,3,2,0,0,1,3,9,21,3,5,36,2,3,2,1,2,2,2,1,1,1,3,2,2,2,2,1,2,2,2,1,1,1,2,1,22,31,20,20,22,31,29,17,15,19,22,16,7,7,6,5,6,9,8,4,3,5,6,3,2,0.189473684210526,0.0557223341654618,0.142105263157895,0.0496470415188587,0.147622843006166,0.000177318642200105,0.0789473684210526,0.0383426692652725,0.103884775358376,0.000152517470464889,0.105029862178779,0.00784647874847256
AF,AFG,Afghanistan,2021-05-25,2021-05-25,100,9843435.25871406,58,418.501,547,279,59,20,100,60,26,57,12,72,7,4,16,1800501.2958858,1,12,1,0,6,747928.069256578,547,96,3093.62566209981,12,0,10,0,0,17,0,14,0,0,24,1,19,1,0,5,1,0,1,0,0,1,0,17,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,13,11,11,8,16,14,12,7,12,14,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.0783985593816021,0.16,0.0718534665483364,0.182913916591454,0.000241508281573407,0.06,0.046546565661405,0.0759824237777622,0.000165527987179137,0.176815187015459,0.0134438193272206
AF,AFG,Afghanistan,2021-05-26,2021-05-25,92,20007080.522789,119,729.501,833,643,119,45,192,122,58,106,32,128,14,16,38,5213821.5858956,5,26,3,2,19,2795835.75000698,833,185,5961.67445300484,33,3,22,1,2,47,4,34,3,1,50,6,34,4,2,15,2,0,1,0,0,2,4,31,2,2,44,1,0,1,1,0,1,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,31,35,20,29,23,38,30,25,18,31,32,21,4,3,1,4,4,4,3,2,2,3,3,3,2,0.234375,0.0599185330472272,0.197916666666667,0.0563570700786345,0.260598820500413,0.000192345718388759,0.0989583333333333,0.0422372952994553,0.139742315068028,0.000151926830749572,0.139725844905897,0.00880077205397181
AF,AFG,Afghanistan,2021-05-27,2021-05-26,93,20401067.5071655,126,663,507,655,120,37,185,119,63,101,44,116,22,20,37,5087578.32141539,7,24,4,2,23,3439893.14520687,507,179,5768.3228491236,27,5,15,2,2,46,7,31,5,1,45,9,28,6,2,16,3,2,0,1,0,3,8,20,4,3,37,3,2,2,3,1,3,2,2,1,2,3,2,2,2,1,2,1,2,2,1,0,1,2,1,30,34,17,25,24,33,26,17,17,24,27,22,7,7,3,7,6,7,6,3,4,5,6,5,2,0.2,0.0576397672084436,0.2,0.0576397672084436,0.249378044537545,0.000187741975660424,0.124324324324324,0.047545774219239,0.168613389666922,0.000162468506065757,0.0878938321000931,0.00730676613734388
AF,AFG,Afghanistan,2021-05-28,2021-05-27,99,18621882.1980237,136,711,576,686,191,27,192,114,62,104,52,119,32,19,28,2763470.08788113,5,18,3,1,15,1666483.35389873,576,185,5961.67445300484,22,7,11,4,2,33,8,20,5,2,39,7,28,5,1,16,3,2,1,1,0,3,9,14,5,3,26,3,3,2,2,1,3,3,2,1,2,3,1,2,2,1,2,1,2,2,1,0,1,2,1,21,24,15,17,16,22,21,12,14,18,23,14,5,9,5,6,6,6,7,4,5,7,8,4,2,0.140625,0.0491722523969223,0.145833333333333,0.0499225990884574,0.148399074728032,0.000161461864188477,0.078125,0.0379602016393367,0.0894905969320107,0.000129648418555176,0.0966171508592995,0.00749940825211547
AF,AFG,Afghanistan,2021-05-29,2021-05-29,102,7730828.40239417,64,391,657,350,30,22,102,66,40,51,19,68,10,7,12,839252.795236782,1,10,1,0,9,640594.26325348,657,96,3093.62566209981,15,0,15,0,0,17,2,15,2,0,25,2,22,2,0,9,2,1,1,1,0,2,2,18,2,0,22,1,2,1,1,0,2,2,1,2,0,2,2,0,1,0,0,0,1,1,0,1,0,1,1,11,14,6,17,12,17,14,11,11,12,17,12,0,2,0,0,1,1,2,1,1,0,1,1,1,0.215686274509804,0.079818611247063,0.117647058823529,0.0625258653638752,0.108559232148637,0.000219287916609247,0.0882352941176471,0.055044073028925,0.0828623052938406,0.000194325973376217,0.212372171607233,0.0144119763334006
AF,AFG,Afghanistan,2021-05-30,2021-05-30,136,9649182.46254857,81,353,710,305,140,29,136,87,29,80,27,83,8,17,21,1420297.90859492,3,13,2,1,12,718078.698737601,710,128,4124.83421613308,18,1,11,1,0,27,3,17,2,1,28,2,18,2,0,14,1,1,0,0,1,0,5,17,3,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,13,19,14,19,21,18,10,19,18,16,3,3,1,2,3,2,3,2,2,1,2,1,1,0.213235294117647,0.0688383760214512,0.154411764705882,0.0607293029056376,0.147193600505279,0.000223548891805657,0.0882352941176471,0.0476695655708149,0.0744186050501878,0.000165596404244059,0.172128129955634,0.0115199960508402
AF,AFG,Afghanistan,2021-05-31,2021-05-31,116,7495710.06758787,76,393,727,314,71,24,116,69,40,66,25,80,14,11,19,1916080.70238055,4,14,2,2,12,1551246.21123747,729,109,3512.55413717582,18,2,14,0,2,20,4,15,2,2,24,5,18,2,3,18,4,3,1,1,2,3,8,15,5,3,23,3,2,1,2,2,2,3,2,2,1,3,2,2,1,0,1,1,2,2,2,2,1,2,2,18,17,7,17,15,17,15,12,12,15,21,12,5,6,2,6,6,5,5,3,3,2,7,4,1,0.206896551724138,0.0737158099523048,0.163793103448276,0.0673478560236589,0.255623641403348,0.000312275919230802,0.103448275862069,0.0554202397026245,0.206951202387776,0.000290018454334348,0.207541285210235,0.0134114937499291
AF,AFG,Afghanistan,2021-06-01,2021-06-01,121,9623622.19534092,73,406.2,662,258,139,32,121,72,38,57,28,71,17,11,21,1763572.15935459,4,11,2,2,10,642572.147007306,662,114,3673.68047374352,21,2,11,1,1,29,7,15,3,4,43,8,24,4,4,18,5,1,3,1,0,5,7,16,4,3,32,3,3,2,2,3,3,1,3,3,3,4,2,0,1,1,0,1,1,1,0,1,0,1,0,21,22,17,19,23,27,18,15,13,16,26,15,3,6,2,4,5,6,7,2,1,1,5,2,1,0.264462809917355,0.07858506704589,0.173553719008264,0.0674807161423145,0.183254508911248,0.000244427190439894,0.0826446280991736,0.0490604497227576,0.0667703006169957,0.000157712003905854,0.180200756361757,0.0124288075241774
AF,AFG,Afghanistan,2021-06-02,2021-06-02,115,9103202.8726751,84,378,632,524,12,31,115,80,31,72,22,80,9,13,24,1727746.68166512,5,15,2,3,16,1285329.71234715,632,106,3415.8783352352,18,3,12,0,3,37,4,28,1,3,43,6,32,3,3,10,3,1,2,0,1,3,5,21,0,5,30,1,1,0,1,0,2,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,20,25,9,20,13,25,22,14,9,14,18,11,4,4,2,3,1,3,4,2,1,3,2,1,1,0.269565217391304,0.0811001804330263,0.208695652173913,0.0742724324586366,0.189795471531373,0.000254736534608397,0.139130434782609,0.063252678242328,0.141195327658279,0.000226208199162904,0.185018299241177,0.0130220142126037
