ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BY,BLR,Belarus,2021-06-04,2021-06-04,102,5470362.33547109,85,587.8,80.3,194,144,13,102,72,35,49,27,69,8,18,9,414599.06402155,0,9,0,0,8,349301.701203368,80.3,100,3043.90040182797,7,0,7,0,0,13,0,12,0,0,12,0,11,0,0,11,3,0,3,0,0,3,0,13,0,0,13,3,2,2,3,2,3,2,1,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6,13,8,8,6,6,3,8,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.127450980392157,0.0647164241726019,0.0882352941176471,0.055044073028925,0.0757900553192234,0.000221784645043902,0.0784313725490196,0.0521743147331624,0.0638534853419883,0.000204882214922842,0.0263806266301542,0.00569337813581705
BY,BLR,Belarus,2021-06-05,2021-06-05,117,5790551.10110263,101,683,140,201,52,11,117,68,36,71,34,79,10,24,4,154787.037542791,0,3,0,0,4,154787.037542791,140,113,3439.6074540656,5,1,2,0,1,9,2,5,0,2,12,3,6,0,3,13,4,1,2,0,1,4,1,7,0,1,11,1,3,1,3,4,4,2,1,0,1,3,1,0,1,0,1,1,1,0,0,0,0,1,0,6,7,4,9,8,9,5,5,1,4,9,5,0,1,0,1,1,1,0,0,0,0,1,0,1,0.094017094017094,0.0528833031220751,0.0341880341880342,0.0329259652734508,0.0267309682343216,0.000131374761035722,0.0341880341880342,0.0329259652734508,0.0267309682343216,0.000131374761035722,0.0407023190493789,0.00660358731639888
BY,BLR,Belarus,2021-06-06,2021-06-06,135,6529920.66352072,108,560,292,290,79,13,135,82,49,70,29,98,6,23,8,315436.407637137,2,6,0,2,6,253618.747282313,292,132,4017.94853041292,5,0,5,0,0,11,2,9,0,2,10,4,6,0,4,18,5,0,5,0,0,5,0,13,0,0,13,2,5,3,4,3,2,4,2,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,6,10,5,11,8,7,9,3,4,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0962962962962963,0.0497621378265779,0.0592592592592593,0.0398285313372147,0.0483063154808781,0.000164454093803122,0.0444444444444444,0.0347630536458264,0.0388394837167241,0.000148193386910703,0.0726739025624083,0.00802696535725794
BY,BLR,Belarus,2021-06-07,2021-06-07,132,5754996.83107352,113,729,116,233.5,188,9,132,90,53,67,31,96,15,14,5,143554.498458224,1,4,0,1,4,118389.554557514,116,130,3957.07052237636,4,1,3,0,1,7,1,6,0,1,7,1,6,0,1,17,4,1,3,0,1,4,1,8,0,1,9,2,3,2,4,3,3,2,1,1,2,3,2,1,1,1,1,1,1,1,0,1,1,1,1,4,6,4,9,5,6,4,3,2,5,7,3,1,1,1,1,1,1,1,0,1,1,1,1,1,0.0681818181818182,0.0429992622812259,0.0378787878787879,0.0325667227467505,0.0249443227636749,0.000127416629578823,0.0303030303030303,0.0292430168633732,0.0205716107293546,0.000115970102101474,0.029314615280179,0.00525584489971149
BY,BLR,Belarus,2021-06-08,2021-06-08,123,5374208.52788293,99,630,92,182,51,2,123,66,52,59,28,89,9,18,3,98226.4201577391,0,3,0,0,3,98226.4201577391,92,117,3561.36347013872,0,0,0,0,0,7,0,6,0,0,5,0,4,0,0,13,1,0,1,0,0,1,1,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.016260162601626,0.0223510590973029,0.024390243902439,0.027260993187646,0.0182773741748413,0.000113251023526503,0.024390243902439,0.027260993187646,0.0182773741748413,0.000113251023526503,0.0258328027373225,0.00521005677373234
BY,BLR,Belarus,2021-06-09,2021-06-09,128,5918433.85084386,105,526,110,193,29,12,128,76,41,77,29,94,9,19,7,395361.894043144,1,5,1,0,4,167637.725301463,110,123,3743.9974942484,7,1,5,1,0,9,1,8,1,0,12,1,10,1,0,15,6,1,5,1,0,5,2,9,1,1,11,4,3,4,4,4,2,1,2,1,3,3,4,1,0,0,1,1,1,0,1,0,1,1,1,7,4,6,9,8,6,4,2,3,8,7,7,1,1,0,2,2,1,1,1,0,1,2,1,1,0.09375,0.0504955089876362,0.0546875,0.0393889897100669,0.0668017762818744,0.000201152599393991,0.03125,0.0301421325137655,0.0283246766841132,0.000133655784519032,0.0293803615437735,0.00540920475644261
BY,BLR,Belarus,2021-06-10,2021-06-10,138,6637630.10968818,112,867,169,310,172,10,138,82,49,65,37,93,11,26,3,83067.664793824,0,2,0,0,3,83067.664793824,169,130,3957.07052237636,5,2,2,1,1,7,2,4,1,1,6,2,4,1,1,24,4,0,3,0,0,4,2,7,1,1,10,4,3,1,4,1,2,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,10,6,3,3,3,2,8,4,3,0,1,1,2,2,1,1,1,0,2,1,1,1,0.072463768115942,0.0432548137404675,0.0217391304347826,0.024330832729013,0.0125146571021756,8.45700084186029e-05,0.0217391304347826,0.024330832729013,0.0125146571021756,8.45700084186029e-05,0.0427083619168125,0.00629998892141886
BY,BLR,Belarus,2021-06-11,2021-06-11,108,5822041.561831,87,559,113,164,115,6,108,62,39,53,31,69,7,23,2,98682.3984793757,1,1,1,0,2,98682.3984793757,113,102,3104.77840986453,3,0,3,0,0,3,1,2,1,0,7,3,4,1,2,13,3,1,2,1,0,3,1,5,1,0,5,1,3,0,2,1,2,2,2,1,1,1,2,1,1,0,1,1,1,1,1,0,0,0,1,1,3,1,4,3,4,3,2,1,3,2,3,1,1,0,1,1,1,1,1,0,0,0,1,1,0.0555555555555556,0.0432004398707236,0.0185185185185185,0.0254261373247429,0.0169497928572569,0.00010485290984481,0.0185185185185185,0.0254261373247429,0.0169497928572569,0.00010485290984481,0.0363955120407226,0.0065872797881128
BY,BLR,Belarus,2021-06-12,2021-06-12,103,5828940.50686249,85,472.3,267,167,141,8,103,58,42,52,30,71,8,22,1,18478.2459288097,0,1,0,0,0,0,267,99,3013.46139780969,3,0,3,0,0,7,0,6,0,0,6,0,5,0,0,13,4,0,4,0,0,4,0,8,0,0,8,0,2,1,3,2,2,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,7,5,6,3,1,1,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0776699029126214,0.0516891094876397,0.00970873786407767,0.018936178546626,0.00317008655467576,4.56351382747944e-05,0,0,0,0,0.0886024291514293,0.0101459337576135
BY,BLR,Belarus,2021-06-13,2021-06-13,142,6676894.74350105,125,603,64,242,152.5,6,142,68,59,68,31,108,12,19,4,275091.614797619,0,3,0,0,3,113868.115014286,64,136,4139.70454648604,5,0,4,0,0,8,0,7,0,0,6,0,5,0,0,11,1,0,1,0,0,1,0,5,0,0,6,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,6,3,3,2,1,1,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0422535211267606,0.0330872485474703,0.028169014084507,0.0272135446262074,0.0412005318887765,0.0001507565289552,0.0211267605633803,0.0236528567704281,0.0170540527278971,9.82063217057615e-05,0.0154600405128733,0.00375824774402631
BY,BLR,Belarus,2021-06-14,2021-06-14,123,5098027.89321487,98,765,104,184,130,9,123,73,50,53,27,90,7,20,3,106124.575685484,0,3,0,0,0,0,104,117,3561.36347013872,3,0,3,0,0,7,0,7,0,0,10,0,10,0,0,15,4,1,3,0,1,3,1,8,0,1,8,1,2,0,2,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,4,2,7,5,5,2,1,1,4,2,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0.0731707317073171,0.0460218533557061,0.024390243902439,0.027260993187646,0.0208167899251255,0.000123932681393852,0,0,0,0,0.0292022987465385,0.00552984337379112
BY,BLR,Belarus,2021-06-15,2021-06-15,147,6491376.27193387,113,560,113,222,131,12,147,76,59,69,38,103,11,26,4,329740.485995717,1,3,0,1,3,230066.778501208,113,140,4261.46056255916,6,2,4,0,2,9,2,6,0,2,11,2,8,0,2,18,4,0,4,0,0,4,2,10,0,2,11,1,4,2,2,3,2,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,8,7,7,5,4,2,7,7,3,2,1,0,1,2,1,1,0,1,2,1,1,1,0.0816326530612245,0.0442618534769094,0.0272108843537415,0.0263008693124522,0.0507966989098111,0.000168918440843521,0.0204081632653061,0.0228567228517791,0.035441910754107,0.000142233683321373,0.0265167302010979,0.00482384211895219
BY,BLR,Belarus,2021-06-16,2021-06-16,133,5424911.51794813,110,530,84,213,145,12,133,80,55,59,42,84,7,34,3,120860.705378313,0,3,0,0,3,120860.705378313,84,127,3865.75351032152,5,0,4,0,0,8,0,7,0,0,9,0,8,0,0,19,6,0,6,0,0,5,0,11,0,0,11,1,2,1,3,3,3,0,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,9,7,8,1,3,2,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0902255639097744,0.0486915879035003,0.0225563909774436,0.0252349781530116,0.0222788344065059,0.000124195397734692,0.0225563909774436,0.0252349781530116,0.0222788344065059,0.000124195397734692,0.0217292695397471,0.00459603264767453
BY,BLR,Belarus,2021-06-17,2021-06-17,127,6550299.79671549,99,563,111,174,45,10,127,67,50,65,33,88,5,28,4,136648.884339133,0,4,0,0,2,55911.771761752,111,121,3683.11948621184,7,0,7,0,0,10,1,9,0,1,12,2,9,1,1,19,7,0,7,0,0,7,0,10,0,0,10,3,5,3,7,4,4,3,3,0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4,9,6,7,3,4,0,8,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.078740157480315,0.0468420011552584,0.031496062992126,0.0303756136941526,0.0208614702502094,0.000109449058259503,0.015748031496063,0.0216527226936702,0.00853575767475372,7.04493627109451e-05,0.0301374963303636,0.00552139549698721
BY,BLR,Belarus,2021-06-18,2021-06-17,90,12353535.9042338,172,864,170,310,119,13,217,114,83,109,68,138,14,53,4,136648.884339133,0,4,0,0,2,55911.771761752,170,206,6270.43482776562,8,0,8,0,0,13,1,12,0,1,16,2,13,1,1,26,7,0,7,0,0,7,0,13,0,0,13,3,5,3,7,4,4,3,3,0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,9,6,12,7,8,4,5,0,10,6,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0599078341013825,0.0315751374755349,0.0184331797235023,0.0178969196227807,0.0110615199889694,5.83236227596487e-05,0.00921658986175115,0.012714307712274,0.00452597314608443,3.74303082048053e-05,0.0271113574527936,0.00401981864392593
BY,BLR,Belarus,2021-06-19,2021-06-18,69,12672931.9175184,128,526,108,229,74,13,159,83,65,80,58,95,15,42,4,259405.09548535,0,4,0,0,3,188768.19518535,108,153,4657.16761479679,3,0,3,0,0,8,1,7,1,0,10,1,9,1,0,14,3,0,3,0,0,2,0,13,0,0,12,1,1,1,2,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,12,6,6,3,4,0,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0817610062893082,0.0425893006413375,0.0251572327044025,0.024341551114727,0.0204692250517627,7.79595427539265e-05,0.0188679245283019,0.0211482936013365,0.0148953846208553,6.66924355821776e-05,0.02319006076931,0.00432258094818065
BY,BLR,Belarus,2021-06-20,2021-06-19,88,12495967.560858,130,540,123,269,0,15,157,87,77,78,41,114,11,30,8,492872.931629714,1,7,0,1,6,369185.198756303,123,155,4718.04562283335,6,0,6,0,0,11,1,9,1,0,15,3,11,1,2,15,5,0,5,0,0,4,0,15,0,0,14,3,3,3,4,2,3,1,3,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,8,9,8,14,8,10,4,5,2,5,10,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0955414012738854,0.0459820589760267,0.0509554140127389,0.0343982810141282,0.0394425585077202,0.00010792134671096,0.0382165605095541,0.0299890502035254,0.0295443467629292,9.38832660499016e-05,0.026070116703563,0.00454676341039977
BY,BLR,Belarus,2021-06-21,2021-06-20,96,12049419.0191411,163,748,127,369,0,9,184,96,86,96,45,137,12,33,7,383120.717744697,1,6,0,1,5,271256.814356227,127,180,5479.02072329034,7,1,6,0,1,12,0,11,0,0,15,3,11,0,3,21,4,1,3,0,1,4,1,8,0,1,8,3,3,4,4,3,4,2,2,0,3,4,2,0,0,1,1,1,1,0,0,0,1,1,0,4,6,5,8,6,8,4,3,2,5,7,4,0,0,1,1,1,1,0,0,0,1,1,0,2,0.0489130434782609,0.0311646056336243,0.0380434782608696,0.0276412074057702,0.0317957834428442,9.90679753525657e-05,0.0271739130434783,0.023492696827331,0.0225120243494996,8.37583327994132e-05,0.0231793246300649,0.00398432200584827
BY,BLR,Belarus,2021-06-22,2021-06-21,74,12423383.0726418,144,674,116,316,0,8,170,90,68,99,50,115,10,39,4,218059.642647952,0,4,0,0,3,159246.571832893,116,165,5022.43566301615,5,2,2,1,1,13,1,10,1,0,11,1,9,0,1,19,3,1,2,0,1,3,2,5,1,1,7,1,2,3,3,2,3,1,1,0,2,3,1,0,0,1,1,1,1,0,0,0,1,1,0,2,6,3,6,6,5,3,1,1,4,5,3,0,1,1,1,2,1,0,0,0,2,2,1,2,0.0470588235294118,0.0318329736468143,0.0235294117647059,0.0227855097350442,0.0175523560187202,7.30214697410732e-05,0.0176470588235294,0.0197921772606766,0.0128182936082506,6.25520877745103e-05,0.0230963635540804,0.00415421114536885
BY,BLR,Belarus,2021-06-23,2021-06-22,91,12223878.7600018,139,488,124,251,0,7,165,92,69,94,51,110,7,42,4,205895.149913669,1,3,0,1,3,147758.461736063,124,162,4931.11865096131,4,2,1,1,1,12,2,8,1,1,8,1,6,1,0,11,1,0,1,0,0,1,2,4,1,1,7,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,5,5,3,3,0,1,4,5,2,1,2,0,0,2,0,1,0,0,2,2,1,2,0.0424242424242424,0.0307538674480188,0.0242424242424242,0.0234674071579045,0.0168436839039492,7.21395455738483e-05,0.0181818181818182,0.0203863891148473,0.0120876903834771,6.12596394291535e-05,0.0251464239206304,0.00437001749536918
BY,BLR,Belarus,2021-06-24,2021-06-23,82,12607970.4087311,151,531,170,314,0,7,173,84,76,94,52,116,7,44,4,160871.10184299,2,2,0,2,3,102734.413665384,170,168,5113.75267507099,3,1,1,0,1,9,3,4,0,3,6,2,3,1,1,13,1,0,1,0,0,1,1,4,0,1,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,6,4,3,4,2,2,3,4,1,1,1,0,0,1,0,1,0,0,1,1,0,2,0.0404624277456647,0.0293617543134083,0.023121387283237,0.0223950627830511,0.0127594764762126,6.19517266716024e-05,0.0173410404624277,0.019451989406289,0.00814837046208799,4.96231397085884e-05,0.0332436883052112,0.00491350429587149
BY,BLR,Belarus,2021-06-25,2021-06-24,93,12579386.0134584,150,703,188,324,0,12,175,77,68,99,57,109,9,48,3,108434.080700619,1,1,0,1,2,59219.6230260735,188,168,5113.75267507099,4,0,3,0,0,7,2,3,0,2,9,1,6,0,1,22,5,1,4,1,0,5,1,9,1,0,12,1,3,2,4,2,2,2,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,7,5,11,5,5,4,3,2,5,5,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0685714285714286,0.0374434142951864,0.0171428571428571,0.0192316199856615,0.00861998197563918,5.10847918756264e-05,0.0114285714285714,0.0157481327622338,0.00470767197721063,3.78265553450401e-05,0.0367636082434101,0.00515767220362484
BY,BLR,Belarus,2021-06-26,2021-06-26,119,6593573.5089418,104,524,69,187,0,9,119,54,64,55,41,77,11,29,2,98070.2504038004,1,1,0,1,2,98070.2504038004,69,117,3561.36347013872,1,0,1,0,0,5,1,4,0,1,4,1,3,1,0,14,5,1,3,1,0,3,2,6,1,1,7,1,1,0,3,2,2,1,1,1,0,2,1,1,0,0,1,0,1,0,0,0,0,1,0,3,4,3,6,4,3,3,3,2,2,5,2,2,1,1,2,1,1,1,1,0,0,2,1,1,0.0756302521008403,0.0475056479754401,0.0168067226890756,0.0230959365431803,0.0148736114446595,9.23935931826568e-05,0.0168067226890756,0.0230959365431803,0.0148736114446595,9.23935931826568e-05,0.0193746020529919,0.00452697301043178
BY,BLR,Belarus,2021-06-27,2021-06-27,139,6291942.23504759,115,563,116,215,0,8,139,76,59,74,44,90,3,40,7,511970.022163111,1,6,0,1,6,190307.015163111,117,133,4048.3875344312,6,0,6,0,0,12,2,10,0,2,9,1,8,0,1,13,5,0,5,0,0,5,0,8,0,0,8,4,5,4,4,4,4,4,3,2,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,5,5,5,4,4,2,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0575539568345324,0.0387174309031592,0.0503597122302158,0.0363548097491061,0.0813691548710219,0.000213627000233335,0.0431654676258993,0.0337852655121486,0.0302461478592503,0.000133820152287243,0.0289003952820536,0.00516048870268173
BY,BLR,Belarus,2021-06-28,2021-06-28,128,6272647.28261659,113,261,81,188,0,6,128,61,62,62,35,90,8,27,1,25599.6733433921,0,1,0,0,1,25599.6733433921,81,122,3713.55849023012,3,0,3,0,0,5,0,5,0,0,6,0,6,0,0,12,1,0,1,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,2,3,0,3,1,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046875,0.0366174988909282,0.0078125,0.0152522879936616,0.00408115938773356,4.98914825758653e-05,0.0078125,0.0152522879936616,0.00408115938773356,4.98914825758653e-05,0.0218119628957239,0.00469798369800822
BY,BLR,Belarus,2021-06-29,2021-06-29,144,6352992.40300387,117,701,85,221,0,10,144,65,61,76,40,102,5,35,6,571452.992110627,0,6,0,0,3,181479.680427856,86,142,4322.33857059572,6,0,6,0,0,10,0,10,0,0,7,0,7,0,0,10,4,0,4,0,0,4,0,10,0,0,10,1,4,2,3,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,9,3,2,6,3,1,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0694444444444445,0.0415199433282246,0.0416666666666667,0.0326376981306069,0.0899502086356074,0.000222480825737176,0.0208333333333333,0.0233278404639451,0.0285660156530405,0.000129535976764666,0.019896636645969,0.0041630772915815
BY,BLR,Belarus,2021-06-30,2021-06-30,142,6811035.1955409,112,547,128,231,0,13,142,79,69,68,36,103,7,29,4,146218.887118873,0,4,0,0,2,81712.398718873,128,139,4231.02155854088,5,0,5,0,0,9,0,9,0,0,10,0,10,0,0,20,5,0,5,0,0,5,0,13,0,0,13,0,3,0,3,3,0,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,8,8,5,5,5,0,7,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0915492957746479,0.0474331651778678,0.028169014084507,0.0272135446262074,0.0214679388552566,0.000108848947352096,0.0140845070422535,0.0193818215253853,0.0119970601197846,8.17632347410539e-05,0.0302527411474931,0.00516103872761891
