ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MA,MAR,Morocco,2021-06-03,2021-06-03,208,21961615.0431715,136,690.7,193,410,77,4,208,101,25,154,104,87,18,83,6,834921.63041827,3,3,1,2,2,470063.0106562,194,207,3516.38026082331,10,3,4,0,3,6,2,3,0,2,12,5,6,2,3,22,1,1,0,0,1,1,3,1,0,3,4,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,4,2,2,4,3,3,2,2,4,3,4,2,3,2,1,3,2,2,1,2,3,2,3,2,1,0.0192307692307692,0.0186637181763253,0.0288461538461538,0.0227459666730736,0.0380173147000804,7.99816391244774e-05,0.00961538461538462,0.013261776258648,0.0214038452878882,6.05290151506955e-05,0.0551703699856902,0.00754622716511358
MA,MAR,Morocco,2021-06-04,2021-06-04,223,19870792.7553023,164,930,74,562,217,2,223,108,31,164,114,100,22,89,7,456775.923625759,4,3,1,3,5,416023.30724342,75,221,3754.2030803959,7,3,4,1,2,12,6,5,1,5,11,6,4,1,5,17,1,1,0,0,1,1,1,1,0,1,2,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,2,1,1,2,2,2,2,1,0,2,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0.00896860986547085,0.0123737669200983,0.031390134529148,0.0228858312874354,0.0229873024821254,6.58922903382065e-05,0.0224215246636771,0.0194313979193517,0.0209364222337033,6.29502088888652e-05,0.0199776086679069,0.0044758854192117
MA,MAR,Morocco,2021-06-05,2021-06-05,237,21945938.9815357,164,755,284,604,168,11,237,121,40,170,136,85,37,95,19,1643718.13031485,8,10,2,6,11,1179545.80855406,287,232,3941.06386720294,18,5,9,1,4,22,10,9,3,7,27,11,11,3,8,34,5,3,2,0,3,5,3,8,0,3,11,5,2,3,5,4,4,3,3,3,2,4,2,3,2,1,3,2,3,1,2,1,1,2,1,10,5,6,11,7,7,7,4,8,8,9,5,3,2,1,3,2,3,1,2,1,1,2,1,1,0.0464135021097046,0.0267840430378149,0.080168776371308,0.0345724867843001,0.0748985100021375,0.00011012914983954,0.0464135021097046,0.0267840430378149,0.0537477940472938,9.43527976636586e-05,0.0728229761482374,0.00811254085519665
MA,MAR,Morocco,2021-06-06,2021-06-06,216,20005666.6472539,154,827,85,562,180,9,216,94,34,152,104,99,24,77,8,501557.556767027,3,4,1,2,6,461040.551352599,86,211,3584.32963784405,5,1,1,1,0,9,1,6,0,1,16,4,9,2,2,21,2,1,1,0,1,1,1,5,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,7,4,5,5,3,5,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0416666666666667,0.0266485689329918,0.037037037037037,0.0251851258444148,0.0250707744765843,6.85081116601008e-05,0.0277777777777778,0.0219155682939294,0.023045498032223,6.57509141563431e-05,0.0239933289315791,0.00500974668276895
MA,MAR,Morocco,2021-06-07,2021-06-07,235,20280611.7012645,150,1032,75,511,101,6,235,108,37,176,125,91,25,98,12,1136359.26879135,5,4,1,4,7,735853.763111926,78,232,3941.06386720294,11,2,7,1,1,14,5,7,2,3,13,5,6,2,3,31,3,0,3,0,0,3,0,6,0,0,6,1,2,1,2,2,1,1,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,5,5,2,4,5,2,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.025531914893617,0.0201669241084603,0.051063829787234,0.0281442287619386,0.0560318044411108,0.000100092964337614,0.0297872340425532,0.0217351549747747,0.0362836079084364,8.13836983265012e-05,0.0197916102423781,0.00434851654851435
MA,MAR,Morocco,2021-06-08,2021-06-08,258,22529453.3026211,173,1159,48,565,111,2,258,120,44,185,132,103,26,104,2,59165.8361327799,1,0,1,0,1,50298.1310447494,49,246,4178.88668677553,6,1,3,0,1,6,2,1,0,2,11,3,5,0,3,16,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00775193798449612,0.0107017182421945,0.00775193798449612,0.0107017182421945,0.00262615498645484,2.11330377329134e-05,0.00387596899224806,0.00758202293400847,0.00223255000328382,1.94889314347464e-05,0.0117256110712609,0.00326380577331849
MA,MAR,Morocco,2021-06-09,2021-06-09,219,20338898.3562497,152,839,69,562,111,7,219,87,45,148,103,101,20,79,5,307386.057777135,2,2,0,1,4,200569.882554965,69,212,3601.31698209924,6,1,2,0,0,11,2,8,0,1,14,2,10,0,2,20,4,2,2,0,1,3,3,2,0,2,6,3,3,3,3,3,1,2,2,3,2,2,2,1,1,1,1,1,0,1,1,1,1,1,1,6,5,5,5,5,4,4,4,4,4,5,4,2,2,2,2,2,1,2,2,1,1,2,2,1,0.0319634703196347,0.0232969393589854,0.0228310502283105,0.0197821644386899,0.0151132107744018,5.30219753782596e-05,0.0182648401826484,0.0177349980224502,0.00986139362328512,4.29439039079553e-05,0.0191596575205605,0.00447724074703249
MA,MAR,Morocco,2021-06-10,2021-06-10,201,21851051.3675045,134,944,55,495,94,5,201,92,37,131,108,73,25,82,3,390352.561184967,1,2,1,0,2,368702.684172084,57,195,3312.53212976109,2,1,0,1,0,5,2,3,1,1,7,4,2,2,2,20,5,2,2,1,1,3,2,2,1,1,3,0,0,1,2,1,2,0,0,0,3,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,1,2,0,0,0,3,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0.0248756218905473,0.0215311408874553,0.0149253731343284,0.0167628256282356,0.0178642461920837,5.55379736851955e-05,0.0099502487562189,0.0137213088828851,0.0168734528133687,5.40030904986004e-05,0.0172073802659571,0.00442849708063268
MA,MAR,Morocco,2021-06-11,2021-06-11,189,20074516.270067,130,510,60,667,117,5,189,74,30,138,107,72,18,88,4,444433.282200241,1,3,0,1,3,264900.099691123,61,182,3091.69665444369,3,0,3,0,0,5,2,3,0,2,5,3,2,0,3,17,1,1,0,0,1,0,1,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,2,2,3,2,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0264550264550265,0.0228796458830671,0.0211640211640212,0.0205197112246495,0.0221391776629225,6.4364264746781e-05,0.0158730158730159,0.0178185550950065,0.0131958397466401,4.99182726457614e-05,0.0197302668463042,0.00490217633719255
MA,MAR,Morocco,2021-06-12,2021-06-12,198,21960324.3845421,146,538,109,464,231,5,198,81,22,144,105,80,8,91,4,299853.780199127,1,2,0,1,3,245729.510958877,110,190,3227.59540848517,3,1,2,0,1,5,2,2,0,2,9,3,4,0,3,13,1,0,1,0,0,1,3,2,1,2,5,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,5,4,3,3,2,5,2,5,4,1,2,2,3,2,2,2,2,3,1,3,2,1,0.0252525252525253,0.021853145750397,0.0202020202020202,0.0195966197743455,0.0136543420283079,4.85376418472732e-05,0.0151515151515152,0.0170148544618386,0.0111897031508263,4.39941051368594e-05,0.034081099418724,0.00625944282306638
MA,MAR,Morocco,2021-06-13,2021-06-13,217,23141724.6191049,155,1044,102,600,117,3,217,94,39,155,117,86,18,97,3,308400.770992691,1,2,0,0,2,244365.388950301,102,209,3550.35494933368,3,2,1,0,2,5,3,2,0,2,10,8,2,2,5,22,3,2,1,0,2,2,2,1,0,2,2,2,1,1,2,1,2,2,0,2,1,2,1,1,0,0,1,0,1,1,0,1,0,1,1,2,1,1,2,1,2,2,0,2,1,2,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0.0138248847926267,0.0155355275078091,0.0138248847926267,0.0155355275078091,0.0133266113942989,4.67193513946396e-05,0.00921658986175115,0.012714307712274,0.0105595150306371,4.1645401644926e-05,0.0287295218240483,0.00549473177264325
MA,MAR,Morocco,2021-06-14,2021-06-14,211,20918964.7063446,144,880,81,634,199,2,211,78,23,158,106,91,13,93,2,71317.0839598159,2,0,0,2,2,71317.0839598159,83,208,3533.3676050785,5,3,2,1,2,8,4,3,0,4,8,4,3,1,3,18,2,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.00947867298578199,0.0130741224736064,0.00947867298578199,0.0130741224736064,0.00340920714580994,2.49783144000284e-05,0.00947867298578199,0.0130741224736064,0.00340920714580994,2.49783144000284e-05,0.0234903381920139,0.00499386257066356
MA,MAR,Morocco,2021-06-15,2021-06-15,210,20656370.248889,133,777.365,124,498,143,5,210,89,34,146,109,82,10,94,6,1051568.70654524,1,4,0,1,2,563362.764873159,124,199,3380.48150678183,6,0,5,0,0,11,2,7,0,2,19,3,14,0,3,19,1,1,0,0,1,0,1,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,3,3,3,1,2,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0238095238095238,0.0206196401417105,0.0285714285714286,0.0225325248045236,0.0509077196949354,9.47910052386605e-05,0.00952380952380953,0.0131360808939101,0.027273076444951,7.02398571322376e-05,0.036681165020792,0.0063367328053799
MA,MAR,Morocco,2021-06-16,2021-06-16,203,21771550.9277976,140,965,142,530,106,3,203,79,32,152,110,83,11,97,2,205456.622196061,0,2,0,0,1,128565.642288383,143,198,3363.49416252665,6,1,4,0,1,8,2,5,0,1,10,3,6,0,2,14,2,0,2,0,0,1,0,3,0,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0147783251231527,0.0165989134079301,0.00985221674876847,0.0135867961873671,0.00943693092317725,4.06125128087802e-05,0.00492610837438424,0.00963118486285048,0.00590521284931669,3.21836342016778e-05,0.0425153108910345,0.00681853933900995
MA,MAR,Morocco,2021-06-17,2021-06-17,180,20359799.1861356,118,519,46,385,101,3,180,76,22,134,101,66,6,91,6,461013.283248786,1,5,0,1,5,298308.391565714,47,167,2836.88649061591,3,1,0,0,1,8,1,5,0,1,8,1,5,0,1,11,0,0,0,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2,2,2,3,2,2,2,0,0,0,1,1,0,1,1,1,1,1,1,1,0.0166666666666667,0.0187019371818355,0.0333333333333333,0.026223435212073,0.0226433119027383,6.46186476781237e-05,0.0277777777777778,0.0240073022302603,0.0146518336864959,5.21917900665306e-05,0.0165674587811217,0.00469707341452007
MA,MAR,Morocco,2021-06-18,2021-06-18,134,20823800.7192718,83,466.5,34,280,86,4,134,62,19,89,60,57,9,51,4,483006.951975802,0,2,0,0,4,483006.951975802,34,123,2089.44334338777,7,1,1,0,1,8,0,4,0,0,5,0,2,0,0,11,0,0,0,0,0,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,2,2,2,1,2,4,2,2,1,0,0,1,1,0,0,0,1,1,1,0,1,0.0298507462686567,0.0288132710882984,0.0298507462686567,0.0288132710882984,0.0231949469017341,6.46500301348223e-05,0.0298507462686567,0.0288132710882984,0.0231949469017341,6.46500301348223e-05,0.0162722765886886,0.00542493333291624
MA,MAR,Morocco,2021-06-19,2021-06-19,116,22903322.2426261,76,593,7,266,0,1,116,56,12,96,63,46,5,57,1,278792.40203709,0,0,0,0,0,0,7,112,1902.58255658073,2,1,0,0,1,7,4,2,1,3,9,6,2,1,5,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00862068965517241,0.0168232549815172,0.00862068965517241,0.0168232549815172,0.0121725747506718,4.49087135049419e-05,0,0,0,0,0.00367920959633952,0.00272052797941986
MA,MAR,Morocco,2021-06-20,2021-06-20,117,21726584.4831616,84,294,90,328,0,1,117,55,21,91,59,51,6,52,1,118896.095983746,0,0,0,0,0,0,90,114,1936.5572450911,1,0,1,0,0,5,0,4,0,0,8,2,4,0,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00854700854700855,0.0166800862899834,0.00854700854700855,0.0166800862899834,0.0054723786003222,3.10205043381933e-05,0,0,0,0,0.0464742264800782,0.00937573285894082
MA,MAR,Morocco,2021-06-21,2021-06-21,109,18656718.8685093,79,328,40,317,0,1,109,45,9,94,62,41,6,56,6,1759087.17336739,3,2,1,2,4,1212780.064585,40,106,1800.65849104962,0,0,0,0,0,7,5,2,1,4,8,5,3,1,4,10,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0091743119266055,0.0178986477811282,0.055045871559633,0.0428156539496603,0.0942870601076887,0.000132602524071727,0.036697247706422,0.0352966094275844,0.0650050029232124,0.000111868674417727,0.0222140956760122,0.00680720170626216
MA,MAR,Morocco,2021-06-22,2021-06-22,107,23132094.2746163,80,238,38,244,0,3,107,39,15,82,55,41,7,47,1,362343.384226744,0,1,0,0,1,362343.384226744,39,103,1749.69645828406,4,2,1,0,2,4,1,2,0,1,7,3,2,0,3,11,1,1,0,0,1,1,2,1,0,2,3,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,2,1,2,1,3,3,2,1,2,3,3,2,1,0,1,0,2,2,1,1,1,2,2,2,1,0.0280373831775701,0.0312787739529993,0.00934579439252336,0.0182316240644272,0.0156640976785382,5.06016837904752e-05,0.00934579439252336,0.0182316240644272,0.0156640976785382,5.06016837904752e-05,0.0222895804671443,0.00691708007949961
MA,MAR,Morocco,2021-06-23,2021-06-23,112,18955883.0608138,80,290,33,239,0,1,112,43,18,84,51,52,5,45,5,1017281.20609781,2,2,0,2,3,442146.093504942,34,108,1834.63317955999,1,0,1,0,0,5,1,3,0,1,7,3,4,0,3,14,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00892857142857143,0.0174213797031353,0.0446428571428571,0.0382470503905451,0.0536657249274115,0.000101448788653839,0.0267857142857143,0.0299016348251109,0.0233250063891226,6.79457036307009e-05,0.0185323150037843,0.00617129502082864
MA,MAR,Morocco,2021-06-24,2021-06-24,120,22576459.127324,88,308,25,351,0,5,120,48,22,92,59,59,3,54,4,1102265.63078099,1,3,0,1,3,1018703.82467757,25,119,2021.49396636703,5,0,5,0,0,7,3,4,0,3,11,3,8,0,3,13,3,0,3,0,0,3,0,5,0,0,5,2,2,2,3,2,3,2,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,5,3,5,3,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0416666666666667,0.0357528069823552,0.0333333333333333,0.032117017786256,0.0488236717974493,8.88926620814052e-05,0.025,0.0279337846156495,0.045122391378223,8.5622930065906e-05,0.0123670910801328,0.00481774070578604
MA,MAR,Morocco,2021-06-25,2021-06-25,104,19687364.3213171,67,288.5,24,274,0,2,104,40,17,77,57,37,5,51,1,141362.572080893,1,0,0,1,1,141362.572080893,25,99,1681.74708126332,2,0,0,0,0,2,1,1,0,1,5,1,2,0,1,6,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,2,2,0,1,1,2,2,1,1,0,1,0,1,1,0,1,0,1,1,1,0.0192307692307692,0.0263944833692685,0.00961538461538462,0.0187549838461375,0.00718037060592353,3.7296056125714e-05,0.00961538461538462,0.0187549838461375,0.00718037060592353,3.7296056125714e-05,0.0148654933185435,0.00578369228184163
MA,MAR,Morocco,2021-06-26,2021-06-26,161,22532043.0680643,108,679,36,349,0,4,161,69,20,130,89,63,5,83,2,71221.2439330536,1,1,0,1,2,71221.2439330536,36,155,2633.03835955369,3,0,2,0,0,6,4,2,0,4,8,4,3,0,4,15,1,0,1,0,0,1,1,2,0,1,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,2,4,3,1,3,2,1,2,1,1,0,1,1,1,1,0,1,0,0,1,1,0.0248447204968944,0.0240430244922327,0.0124223602484472,0.0171089295092166,0.00316088708502421,2.31774061230335e-05,0.0124223602484472,0.0171089295092166,0.00316088708502421,2.31774061230335e-05,0.0136724175967198,0.00443560377406586
MA,MAR,Morocco,2021-06-27,2021-06-27,247,21070441.9624602,170,639,60,575,0,4,247,98,48,183,135,95,11,123,4,368946.6624616,3,1,0,3,3,347258.258039825,60,239,4059.97527698924,5,3,2,0,3,11,5,6,0,5,11,6,5,0,6,24,3,2,1,0,2,3,3,1,0,3,4,1,0,0,1,0,2,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,2,1,3,1,0,0,2,1,1,1,0,0,2,1,2,1,0,0,2,1,1,1,0.0161943319838057,0.0157411259400992,0.0161943319838057,0.0157411259400992,0.017510152996265,5.60041582793055e-05,0.0121457489878543,0.013660235974674,0.0164808245910794,5.43615902557645e-05,0.0147784151150039,0.00371165230554139
MA,MAR,Morocco,2021-06-28,2021-06-28,214,21316844.4672328,148,528.2,46,604,0,5,214,88,47,154,122,79,3,116,6,673478.82643201,1,3,1,0,6,673478.82643201,47,210,3567.34229358887,5,3,1,1,2,11,4,5,1,3,13,5,6,1,4,15,5,3,1,1,2,4,3,1,1,2,4,3,3,2,3,3,3,2,1,2,2,4,2,1,1,1,1,1,1,0,1,1,1,2,1,3,3,2,3,3,3,2,1,2,2,4,2,1,1,1,1,1,1,0,1,1,1,2,1,1,0.0233644859813084,0.0202388380968176,0.0280373831775701,0.022117433169367,0.031593739282906,7.42533311944968e-05,0.0280373831775701,0.022117433169367,0.031593739282906,7.42533311944968e-05,0.0131750743640349,0.00374172867770616
MA,MAR,Morocco,2021-06-29,2021-06-29,218,21788920.1874033,157,795.5,71,637,0,3,218,90,40,167,122,81,3,118,4,379743.073454628,3,1,0,3,3,367386.531696503,71,211,3584.32963784405,6,3,3,0,3,11,7,4,0,7,11,5,6,0,5,18,1,1,0,0,1,1,1,2,0,1,3,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,2,3,3,2,3,3,2,1,1,3,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0.0137614678899083,0.0154647608340514,0.018348623853211,0.0178155909627554,0.0174282649249488,5.49464257505407e-05,0.0137614678899083,0.0154647608340514,0.0168611628541785,5.40606701162848e-05,0.0198084459783967,0.00456167982819611
MA,MAR,Morocco,2021-06-30,2021-06-30,235,20765469.309091,155,966,84,554.2,0,7,235,104,42,180,132,88,12,116,6,583438.405177471,2,4,0,2,3,192792.109513312,86,230,3907.08917869257,9,6,2,0,5,13,5,6,0,5,16,6,8,0,5,33,5,2,2,0,1,5,2,4,0,1,7,2,1,2,5,2,5,3,1,0,2,2,2,1,0,0,2,1,2,1,0,0,1,1,0,4,3,2,6,4,7,5,2,2,3,3,3,1,0,0,2,1,2,1,0,0,1,1,0,1,0.0297872340425532,0.0217351549747747,0.025531914893617,0.0201669241084603,0.0280965672623659,7.10747605023256e-05,0.0127659574468085,0.0143532720806705,0.00928426449908881,4.12501467919451e-05,0.0220112713241877,0.00460056231238924
