ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
YE,YEM,Yemen,2021-06-04,2021-06-03,64,13618154.3194544,87,629,366,505,122,19,111,75,23,74,10,97,10,0,19,2909161.43622073,0,18,0,0,13,2150990.0406813,367,111,3351.04552590267,26,2,24,2,0,21,0,20,0,0,30,3,26,3,0,11,3,1,2,1,0,2,3,16,3,0,18,2,0,1,2,1,2,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,16,7,6,16,12,18,12,10,6,14,14,8,2,0,0,1,1,2,1,0,0,2,2,0,2,0.171171171171171,0.0700703580991061,0.171171171171171,0.0700703580991061,0.213623767801251,0.000217685218495246,0.117117117117117,0.0598202655844498,0.157950188419327,0.00019369478635638,0.109518058517316,0.0105733681362728
YE,YEM,Yemen,2021-06-05,2021-06-04,63,16601650.3528998,101,661,443,660,116,19,127,83,30,83,13,104,11,1,22,4250248.45463244,1,21,1,0,15,3706532.87639025,444,125,3773.69991655706,28,3,24,3,0,24,1,23,1,0,36,4,32,4,0,14,3,0,3,0,0,3,3,16,3,0,19,2,1,1,2,2,3,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,15,10,8,17,10,19,14,12,9,13,15,7,3,1,0,2,1,3,2,1,1,3,3,0,2,0.149606299212598,0.0620342002737364,0.173228346456693,0.065818578657189,0.256013610953448,0.000209935789319629,0.118110236220472,0.0561302724768832,0.22326291649329,0.000200316985661522,0.117656414081034,0.0102799518464467
YE,YEM,Yemen,2021-06-06,2021-06-05,49,17813377.8155232,91,605,472,547,121,13,112,78,28,69,15,88,12,1,25,6161833.98963788,2,23,2,0,18,5541180.06119663,473,109,3290.66632723776,32,3,28,3,0,26,2,24,2,0,38,3,35,3,0,14,4,0,4,0,0,3,2,11,2,0,12,1,1,1,2,2,2,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,10,6,11,7,11,8,8,8,8,8,4,2,2,0,2,1,2,1,1,2,2,2,0,2,0.116071428571429,0.0593212550113247,0.223214285714286,0.0771170996744893,0.3459104754556,0.000220889669525215,0.160714285714286,0.06801758943993,0.311068463184329,0.000214976494110248,0.143739885166979,0.0119866457803707
YE,YEM,Yemen,2021-06-07,2021-06-06,70,15035520.6236886,95,502,449,547,129,13,119,81,23,77,21,88,19,1,25,4270681.84029493,3,20,3,0,18,3503017.32103972,450,116,3501.99352256495,30,4,24,4,0,23,3,18,3,0,32,4,26,4,0,10,3,0,3,0,0,2,3,10,3,0,12,1,1,1,2,0,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,11,7,11,8,10,9,7,6,11,10,7,3,3,2,3,2,3,2,1,1,3,3,2,2,0.109243697478992,0.0560469853434008,0.210084033613445,0.0731916571215815,0.284039505327566,0.00022794116268917,0.151260504201681,0.0643760889470066,0.232982775170464,0.000213674807407347,0.128498238817532,0.0110834034908765
YE,YEM,Yemen,2021-06-08,2021-06-07,51,14094760.7245197,93,434,297,522,117,11,121,78,29,70,18,90,16,2,16,1661992.54119652,2,12,2,0,12,1150457.20184267,297,118,3562.37272122986,17,3,11,3,0,17,2,13,2,0,20,3,14,3,0,10,2,1,1,1,0,2,3,7,3,0,11,2,1,1,1,1,2,1,1,2,2,2,1,1,0,0,0,1,1,0,0,1,1,1,0,10,9,6,9,6,10,7,6,7,9,11,7,3,2,2,2,2,3,2,1,1,3,3,2,2,0.0909090909090909,0.0512227299425257,0.132231404958678,0.060356587385833,0.117915626499801,0.000168368166618294,0.0991735537190083,0.0532566577229111,0.0816230388247242,0.000142934184151651,0.0833713996938154,0.00907786376954823
YE,YEM,Yemen,2021-06-09,2021-06-08,59,14917885.0831343,88,312.3,249,628,75,5,110,62,33,57,18,84,15,2,5,318838.15285995,0,5,0,0,5,318838.15285995,249,107,3230.28712857284,5,1,3,1,0,11,1,10,1,0,10,2,7,2,0,11,1,1,0,1,0,1,1,3,1,0,5,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,4,3,0,4,3,5,0,2,4,2,5,2,1,0,0,0,1,1,0,0,1,1,1,0,2,0.0454545454545455,0.0389259046940048,0.0454545454545455,0.0389259046940048,0.0213728790028299,7.33896133387248e-05,0.0454545454545455,0.0389259046940048,0.0213728790028299,7.33896133387248e-05,0.0770829310489218,0.00919788502929014
YE,YEM,Yemen,2021-06-10,2021-06-09,47,16400871.6039531,83,359.3,226,616,61,5,106,60,28,60,19,81,16,1,4,281846.604235824,0,4,0,0,4,281846.604235824,226,103,3109.52873124302,8,1,6,1,0,10,2,8,2,0,11,2,8,2,0,10,2,2,0,1,0,2,2,2,1,0,5,0,1,0,2,1,1,0,0,1,1,2,1,0,1,0,2,1,1,0,0,1,1,2,1,1,3,0,5,2,4,2,1,1,3,3,2,0,1,0,2,1,1,0,0,1,1,2,1,2,0.0471698113207547,0.040358496811933,0.0377358490566038,0.0362759984499167,0.0171848552346383,6.28960665122392e-05,0.0377358490566038,0.0362759984499167,0.0171848552346383,6.28960665122392e-05,0.0726798237074522,0.00912478396824818
YE,YEM,Yemen,2021-06-11,2021-06-09,46,24749072.1584143,119,505.3,292,819,77,9,152,84,42,87,25,116,21,2,7,676693.062678736,0,7,0,0,6,480375.283823377,292,148,4468.06070120356,12,1,9,1,0,16,2,13,2,0,22,3,16,3,0,13,3,3,0,2,0,2,4,4,3,0,8,0,1,0,2,1,1,0,0,1,1,2,1,0,1,0,2,1,1,0,0,1,1,2,1,4,4,1,8,4,7,4,2,1,4,5,2,1,1,0,3,1,2,0,0,1,1,2,1,3,0.0592105263157895,0.0375207907502754,0.0460526315789474,0.0333208238135626,0.0273421588634656,6.42488083960487e-05,0.0394736842105263,0.030955281817109,0.0194098300230644,5.43529679553912e-05,0.0653527379163278,0.00724676738681925
YE,YEM,Yemen,2021-06-12,2021-06-10,46,25280018.3763009,109,721,213,614,110,8,139,77,43,77,21,105,18,1,7,799156.599530046,0,6,0,0,4,398034.177425115,213,137,4135.97510854654,17,1,12,1,0,15,1,13,1,0,27,3,19,3,0,13,3,3,0,2,0,2,4,3,3,0,7,0,1,0,2,1,1,0,0,1,1,2,1,0,1,0,2,1,1,0,0,1,1,2,1,3,3,1,7,3,6,4,1,1,4,4,2,1,1,0,3,1,2,0,0,1,1,2,1,3,0.0575539568345324,0.0387174309031592,0.0503597122302158,0.0363548097491061,0.0316121842806581,6.82042298162381e-05,0.0287769784172662,0.0277921900258217,0.0157450113959671,4.85271404353994e-05,0.0514993428175762,0.00673563886872407
YE,YEM,Yemen,2021-06-13,2021-06-12,72,17968085.3677691,94,611,231,516,74,5,118,62,37,66,21,87,20,0,6,1798776.66736018,0,5,0,0,4,1593972.02411061,231,117,3532.18312189741,9,1,6,1,0,10,1,9,1,0,17,3,12,3,0,10,0,0,0,0,0,0,1,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,3,5,5,1,2,2,4,1,0,0,0,1,1,1,1,0,0,1,1,0,2,0.0423728813559322,0.036345387540049,0.0508474576271187,0.039637815932733,0.100109534797002,0.000138780911838934,0.0338983050847458,0.032651828097163,0.0887112895717787,0.0001314663577754,0.0653986478130024,0.00815312446913394
YE,YEM,Yemen,2021-06-14,2021-06-13,56,18940489.8013112,104,348,204,525,66,8,128,62,34,77,22,98,22,0,4,1988983.27407844,0,4,0,0,3,1475469.58046276,204,124,3743.5103172246,4,1,3,1,0,7,1,6,1,0,11,2,9,2,0,13,3,1,1,1,0,1,2,5,2,0,6,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,3,3,3,6,3,6,6,1,2,2,5,1,0,0,0,2,1,2,2,0,0,1,2,0,2,0.0625,0.0419342377433709,0.03125,0.0301421325137655,0.105012240704606,0.000138064173888891,0.0234375,0.0262088985896068,0.0779002864202919,0.000120701025226056,0.0544943068705747,0.00727136950390566
YE,YEM,Yemen,2021-06-15,2021-06-14,60,19923722.9480374,92,235,207,469,93,9,116,59,20,78,18,88,18,0,5,803893.430429771,1,4,1,0,3,213599.983814905,207,111,3351.04552590267,9,1,8,1,0,9,2,7,2,0,11,2,9,2,0,16,4,2,1,2,0,1,4,4,4,0,6,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,4,3,1,5,3,5,5,2,1,4,5,4,1,1,1,3,1,3,2,2,0,1,3,1,2,0.0775862068965517,0.0486826544925519,0.0431034482758621,0.0369579266118149,0.0403485549626637,8.64039501397751e-05,0.0258620689655172,0.0288842407567345,0.0107208870737658,4.52207358046597e-05,0.0617717659757071,0.008150930399488
YE,YEM,Yemen,2021-06-16,2021-06-15,47,17720280.092679,76,331,241,400,57,6,107,55,17,74,10,84,10,0,5,360215.098999121,1,4,1,0,3,213599.983814905,241,103,3109.52873124302,8,1,7,1,0,8,2,6,2,0,10,2,8,2,0,11,1,1,0,1,0,0,3,3,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,4,3,4,4,2,1,4,4,4,1,1,1,2,1,2,1,2,0,1,2,1,2,0.0560747663551402,0.0435921948951269,0.0467289719626168,0.0399905624684511,0.0203278445439438,6.57050647490007e-05,0.0280373831775701,0.0312787739529993,0.012053984626527,5.08094768743975e-05,0.0775037058119291,0.00939819287195756
YE,YEM,Yemen,2021-06-17,2021-06-15,37,22372160.6513435,101,409,290,559,71,7,144,74,26,97,14,113,13,1,7,667342.555677077,2,5,1,1,4,294395.770033505,290,138,4166.16470787899,9,1,8,1,0,11,3,7,2,1,17,3,13,2,1,15,2,2,0,1,1,1,4,3,3,1,6,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,5,4,1,5,3,5,5,2,1,4,5,4,2,2,1,3,1,3,2,2,0,1,3,1,3,0.0486111111111111,0.0351247835338934,0.0486111111111111,0.0351247835338934,0.0298291508843158,7.04918133194036e-05,0.0277777777777778,0.0268409798716222,0.0131590227077967,4.72203858964841e-05,0.0696083857298191,0.00772758068018322
YE,YEM,Yemen,2021-06-18,2021-06-16,42,19454695.2104114,87,411,240,464,81,3,126,62,32,76,12,98,11,1,5,611657.247040877,1,2,0,1,2,222153.465584243,240,119,3592.56232056232,3,0,2,0,0,9,1,5,0,1,13,1,10,0,1,12,2,1,1,0,1,2,1,1,0,1,3,1,1,0,1,1,1,1,0,0,0,2,0,1,1,0,1,0,1,1,0,0,0,1,0,2,2,0,2,1,2,2,1,0,1,2,0,1,1,0,1,0,1,1,0,0,0,1,0,3,0.0238095238095238,0.0266198409578783,0.0396825396825397,0.0340855228881751,0.0314400837651541,7.75427088694469e-05,0.0158730158730159,0.0218231839682176,0.0114190154706384,4.72124276504558e-05,0.0668046866233442,0.00816461434664674
YE,YEM,Yemen,2021-06-19,2021-06-17,32,19854949.4293949,76,349,247,474,65,3,111,56,32,63,15,85,13,2,5,676550.093935887,1,1,0,1,3,356881.674664279,247,106,3200.09752924039,3,0,2,0,0,8,1,3,0,1,14,2,9,1,1,14,2,1,1,0,1,2,1,1,0,1,3,1,1,0,1,1,1,1,0,0,0,2,0,1,1,0,1,0,1,1,0,0,0,1,0,2,2,0,2,1,2,2,1,0,1,2,0,1,1,0,1,0,1,1,0,0,0,1,0,3,0.027027027027027,0.0301672781726452,0.0450450450450451,0.038583494373844,0.034074631937076,7.97996655448288e-05,0.027027027027027,0.0301672781726452,0.0179744439004172,5.84390066051372e-05,0.0771851475597467,0.00924678247066178
YE,YEM,Yemen,2021-06-20,2021-06-18,42,24149136.1384623,83,374,294,463,51,4,116,60,32,66,12,93,10,2,4,488209.330342683,0,1,0,0,2,276085.888445679,294,113,3411.42472456758,4,0,2,0,0,7,0,4,0,0,11,1,7,1,0,14,2,0,2,0,0,1,0,3,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0344827586206897,0.0332047423094912,0.0344827586206897,0.0332047423094912,0.020216430415708,5.61325284212819e-05,0.0172413793103448,0.0236880074342301,0.0114325368353842,4.24005755677832e-05,0.0861810017036991,0.0094170755560245
YE,YEM,Yemen,2021-06-21,2021-06-19,38,23631296.4463232,79,450,244,501,0,3,112,59,31,65,8,96,4,4,3,369975.768980891,1,1,1,0,1,134728.209080036,244,110,3320.85592657021,6,1,4,1,0,4,0,3,0,0,12,2,8,2,0,12,2,0,2,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0267857142857143,0.0299016348251109,0.0267857142857143,0.0299016348251109,0.0156561773841425,5.00519029227398e-05,0.00892857142857143,0.0174213797031353,0.00570126185781054,3.03562593972889e-05,0.0734750333634629,0.00887404308727729
YE,YEM,Yemen,2021-06-22,2021-06-20,33,21368136.5180977,83,374,205,460,0,5,113,59,29,68,7,99,4,3,4,1378133.3900599,1,3,1,0,2,1142885.83015904,205,109,3290.66632723776,7,1,5,1,0,5,0,5,0,0,12,1,10,1,0,8,2,0,2,0,0,1,0,5,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,3,3,3,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0442477876106195,0.0379164182893793,0.0353982300884956,0.0340701205655689,0.0644947859113822,0.000104147817914091,0.0176991150442478,0.0243112289346397,0.0534855170543804,9.53995875952973e-05,0.0622974132330459,0.00825797818761937
YE,YEM,Yemen,2021-06-23,2021-06-21,33,17847627.8571088,77,608,186,540,0,4,104,57,25,70,7,90,5,2,5,1475096.61100945,1,2,1,0,4,1358635.74419335,186,100,3018.95993324565,8,1,6,1,0,6,0,4,0,0,10,1,9,1,0,5,2,0,1,0,0,2,0,3,0,0,4,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,2,2,2,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0384615384615385,0.0369596693901953,0.0480769230769231,0.0411150366322683,0.0826494491491714,0.000127745463036949,0.0384615384615385,0.0369596693901953,0.0761241636743448,0.000123034217503407,0.0616106222383792,0.00857706606861497
YE,YEM,Yemen,2021-06-24,2021-06-21,28,22730295.4218334,98,669,217,618,0,5,132,69,35,87,14,108,9,2,5,1475096.61100945,1,2,1,0,4,1358635.74419335,217,126,3803.88951588952,8,1,6,1,0,6,0,4,0,0,10,1,9,1,0,6,3,1,1,1,0,2,1,3,1,0,4,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,2,2,2,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0378787878787879,0.0325667227467505,0.0378787878787879,0.0325667227467505,0.0648956198603807,0.000101270578082032,0.0303030303030303,0.0292430168633732,0.0597720231514599,9.74565680891597e-05,0.0570468724429437,0.00737046887010097
YE,YEM,Yemen,2021-06-25,2021-06-23,40,19152561.2303019,74,450,147,507,0,5,101,50,25,74,11,79,8,0,3,673632.768366686,0,1,0,0,2,215749.914034306,147,99,2988.77033391319,4,0,3,0,0,4,0,2,0,0,3,0,3,0,0,5,4,1,2,1,0,3,1,3,1,0,4,1,1,0,3,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,2,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0495049504950495,0.042304508043671,0.0297029702970297,0.0331085145091172,0.0351719417714697,8.25007309551429e-05,0.0198019801980198,0.0271705622473482,0.0112648074291474,4.72646605845282e-05,0.0491841070329192,0.0077528687319955
YE,YEM,Yemen,2021-06-26,2021-06-24,49,20863873.3919636,81,274,117,434,0,5,117,51,27,85,18,88,14,1,2,539122.069526153,0,2,0,0,1,81239.2151937726,117,111,3351.04552590267,2,0,2,0,0,3,0,3,0,0,3,0,3,0,0,9,3,1,2,1,0,2,1,4,1,0,4,0,0,0,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,2,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0427350427350427,0.0366490998194861,0.0170940170940171,0.0234873065658838,0.0258399799211691,6.80787947684663e-05,0.00854700854700855,0.0166800862899834,0.00389377435663814,2.67232232124794e-05,0.0349144764210518,0.00621503522545282
YE,YEM,Yemen,2021-06-27,2021-06-25,46,24172619.8742296,91,343,124,532,0,7,135,62,33,96,19,105,17,1,5,1298228.94647229,0,5,0,0,2,154930.23964373,124,131,3954.8375125518,5,0,5,0,0,6,1,5,1,0,7,1,6,1,0,11,3,0,2,0,0,3,0,6,0,0,7,0,0,0,3,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7,1,5,3,2,1,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0518518518518519,0.0374025698883062,0.037037037037037,0.0318569443305289,0.0537065884139573,8.98696231903151e-05,0.0148148148148148,0.0203792527964805,0.00640932759667069,3.18123841128325e-05,0.0313540062281828,0.00543141305736544
YE,YEM,Yemen,2021-06-28,2021-06-26,53,23888388.9416877,103,431,210,556,0,5,148,70,36,104,29,108,23,3,4,840346.092139912,0,4,0,0,2,154930.23964373,210,142,4286.92310520882,6,0,6,0,0,5,1,4,1,0,8,1,7,1,0,14,2,0,1,0,0,1,0,4,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,1,3,2,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0337837837837838,0.0291077434734052,0.027027027027027,0.0261256292605425,0.0351780144818984,7.38777937806204e-05,0.0135135135135135,0.0186014561875711,0.00648558762258599,3.2189661641548e-05,0.0489861830609557,0.0064610850535441
YE,YEM,Yemen,2021-06-29,2021-06-27,39,21729456.4986765,99,362,222,573,0,6,138,70,45,85,26,100,21,2,5,939020.025653548,0,5,0,0,2,163647.598803662,222,133,4015.21671121671,6,0,6,0,0,6,1,5,1,0,9,1,8,1,0,15,3,0,1,0,0,2,0,4,0,0,5,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,2,4,2,3,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0434782608695652,0.0340245235327157,0.036231884057971,0.031177427936423,0.0432141515233361,8.54956514601842e-05,0.0144927536231884,0.0199394839136082,0.00753114091066333,3.63506758774738e-05,0.0552896682711625,0.00706911294495507
YE,YEM,Yemen,2021-06-30,2021-06-28,39,20440290.5112364,100,331,219,534,0,3,131,64,37,85,30,90,26,2,2,179913.148707409,0,2,0,0,1,89956.5743537045,219,124,3743.5103172246,4,0,4,0,0,3,0,3,0,0,7,1,6,1,0,16,2,0,1,0,0,1,0,2,0,0,2,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0229007633587786,0.0256157313423083,0.0152671755725191,0.0209966979415278,0.00880188804598973,4.04923248432868e-05,0.00763358778625954,0.0149043425566953,0.00440094402299486,2.8695891357078e-05,0.0585012411992935,0.00751797695195184
