ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BH,BHR,Bahrain,2021-05-01,2021-04-15,6,4881105.94575471,57,347,195,148,758,5,102,45,0,0,27,61,10,16,4,101604.189985934,0,1,0,0,1,34801.4877761802,195,90,3267.31610337972,3,0,0,0,0,6,1,3,1,0,7,1,4,1,0,32,1,0,1,0,0,1,1,2,1,0,5,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,3,3,2,5,3,2,2,3,0,1,1,1,1,1,1,1,1,0,1,1,17,0.0490196078431373,0.0419004514931721,0.0392156862745098,0.0376695877073438,0.0208158132839348,0.000126653694098867,0.00980392156862745,0.0191209083686488,0.00712983659091613,7.46405776958135e-05,0.0596820123398197,0.00812290951480638
BH,BHR,Bahrain,2021-05-02,2021-04-17,9,5251171.53575867,55,347,204,139,709,5,102,43,0,0,25,62,11,13,3,91503.4848874297,0,1,0,0,1,34801.4877761802,204,91,3303.6196156395,3,0,0,0,0,6,1,3,1,0,7,1,4,1,0,29,1,0,1,0,0,1,1,2,1,0,5,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,3,3,2,5,3,2,2,3,0,1,1,1,1,1,1,1,1,0,1,1,16,0.0490196078431373,0.0419004514931721,0.0294117647058824,0.032788840416564,0.0174253467563043,0.000111916335450441,0.00980392156862745,0.0191209083686488,0.00662737591777264,6.93979888326512e-05,0.0617504506373113,0.00820790499384246
BH,BHR,Bahrain,2021-05-03,2021-04-18,4,5292799.41938009,55,358,204,138,701,5,103,45,0,0,26,61,12,13,3,91503.4848874297,0,1,0,0,1,34801.4877761802,204,92,3339.92312789927,3,0,0,0,0,6,1,3,1,0,7,1,4,1,0,27,1,0,1,0,0,1,1,2,1,0,5,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,3,3,2,5,3,2,2,3,0,1,1,1,1,1,1,1,1,0,1,1,16,0.0485436893203884,0.0415040324517794,0.029126213592233,0.0324752782875229,0.0172882963507706,0.000111043856568803,0.00970873786407767,0.018936178546626,0.00657525158590957,6.88539798230504e-05,0.0610792500869057,0.0081215920706935
BH,BHR,Bahrain,2021-05-04,2021-04-19,7,5443895.54313025,58,366,212,150,730,5,103,44,0,0,27,61,12,14,3,91503.4848874297,0,1,0,0,1,34801.4877761802,212,95,3448.8336646786,3,0,0,0,0,6,1,3,1,0,7,1,4,1,0,31,1,0,1,0,0,1,1,2,1,0,5,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,3,3,2,5,3,2,2,3,0,1,1,1,1,1,1,1,1,0,1,1,16,0.0485436893203884,0.0415040324517794,0.029126213592233,0.0324752782875229,0.0168084571356075,0.000107988172573666,0.00970873786407767,0.018936178546626,0.00639275450832204,6.69490760497458e-05,0.061470056434211,0.00801618698587595
BH,BHR,Bahrain,2021-05-05,2021-04-20,6,5112283.06935223,59,386,265,169,759,5,101,45,0,0,27,57,12,14,3,91503.4848874297,0,1,0,0,1,34801.4877761802,265,92,3339.92312789927,3,0,0,0,0,6,1,2,1,0,7,1,3,1,0,30,1,0,1,0,0,1,1,2,1,0,5,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,3,3,2,5,3,2,2,3,0,1,1,1,1,1,1,1,1,0,1,1,16,0.0495049504950495,0.042304508043671,0.0297029702970297,0.0331085145091172,0.0178987516235137,0.000114929137331447,0.0099009900990099,0.0193092777830645,0.0068074258220975,7.12769053126452e-05,0.0793431434952452,0.00916607597731134
BH,BHR,Bahrain,2021-05-06,2021-04-20,1,5121394.64587516,60,386,265,170,775,5,102,45,0,0,28,57,13,14,3,91503.4848874297,0,1,0,0,1,34801.4877761802,265,93,3376.22664015905,3,0,0,0,0,6,1,2,1,0,7,1,3,1,0,31,1,0,1,0,0,1,1,2,1,0,5,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,3,3,2,5,3,2,2,3,0,1,1,1,1,1,1,1,1,0,1,1,17,0.0490196078431373,0.0419004514931721,0.0294117647058824,0.032788840416564,0.0178669075934478,0.00011472652450821,0.00980392156862745,0.0191209083686488,0.00679531459349843,7.1150528941955e-05,0.0784899914146512,0.00907171637966102
BH,BHR,Bahrain,2021-05-07,2021-04-20,3,5463801.89517877,62,388,265,170,791,5,105,47,0,0,29,59,14,14,3,91503.4848874297,0,1,0,0,1,34801.4877761802,265,96,3485.13717693837,3,0,0,0,0,6,1,2,1,0,7,1,3,1,0,31,1,0,1,0,0,1,1,2,1,0,5,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,3,3,2,5,3,2,2,3,0,1,1,1,1,1,1,1,1,0,1,1,18,0.0476190476190476,0.0407332576804628,0.0285714285714286,0.0318658021730655,0.0167472186296088,0.000107598088371887,0.00952380952380953,0.0185772237565978,0.00636946368917381,6.67059412710326e-05,0.0760371791829433,0.00879991341831605
BH,BHR,Bahrain,2021-05-08,2021-04-21,5,5922323.91779509,63,329,268,175,802,5,104,47,0,0,30,57,16,13,3,91503.4848874297,0,1,0,0,1,34801.4877761802,268,95,3448.8336646786,3,0,0,0,0,6,1,2,1,0,7,1,3,1,0,31,1,0,1,0,0,1,1,2,1,0,5,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,3,3,2,5,3,2,2,3,0,1,1,1,1,1,1,1,1,0,1,1,18,0.0480769230769231,0.0411150366322683,0.0288461538461538,0.0321676545583471,0.0154506045527981,9.93329894724849e-05,0.00961538461538462,0.0187549838461375,0.0058763229197259,6.15566600676641e-05,0.0777074298319271,0.00893465101945614
BH,BHR,Bahrain,2021-05-09,2021-04-22,7,5389797.5659506,61,332,269,176,776,3,103,45,0,0,31,55,16,14,3,91503.4848874297,0,1,0,0,1,34801.4877761802,269,95,3448.8336646786,3,0,0,0,0,6,1,2,1,0,6,1,2,1,0,30,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,1,2,1,3,2,2,2,2,0,1,1,1,1,1,1,1,1,0,1,1,18,0.029126213592233,0.0324752782875229,0.029126213592233,0.0324752782875229,0.0169771654255611,0.000109062703087585,0.00970873786407767,0.018936178546626,0.00645691927207701,6.76188676806098e-05,0.0779973829283149,0.0089498974443128
BH,BHR,Bahrain,2021-05-10,2021-04-23,8,5441708.14891547,58,318,269,170,766,3,102,46,0,0,29,56,15,13,3,91503.4848874297,0,1,0,0,1,34801.4877761802,270,93,3376.22664015905,3,0,0,0,0,7,1,3,1,0,7,1,3,1,0,29,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,1,2,1,3,2,2,2,2,0,1,1,1,1,1,1,1,1,0,1,1,18,0.0294117647058824,0.032788840416564,0.0294117647058824,0.032788840416564,0.0168152136026748,0.000108031209200868,0.00980392156862745,0.0191209083686488,0.00639532419303232,6.6975900849237e-05,0.0799709346488899,0.00914953777645125
BH,BHR,Bahrain,2021-05-11,2021-04-23,5,5561589.25887765,61,321,269,173,828,3,107,48,0,0,31,58,16,14,3,91503.4848874297,0,1,0,0,1,34801.4877761802,270,97,3521.44068919814,3,0,0,0,0,7,1,3,1,0,7,1,3,1,0,30,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,1,2,1,3,2,2,2,2,0,1,1,1,1,1,1,1,1,0,1,1,19,0.0280373831775701,0.0312787739529993,0.0280373831775701,0.0312787739529993,0.0164527584882986,0.000105722058072343,0.00934579439252336,0.0182316240644272,0.00625747176863673,6.55367684228357e-05,0.0766731641479047,0.00878794487742734
BH,BHR,Bahrain,2021-05-12,2021-04-25,7,5443385.35261478,57,303,221,142,764,4,100,45,0,0,29,55,16,13,3,91503.4848874297,0,1,0,0,1,34801.4877761802,222,90,3267.31610337972,4,0,1,0,0,8,1,4,1,0,8,1,4,1,0,30,1,0,1,0,0,1,1,1,1,0,4,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2,3,1,3,2,3,2,2,0,1,1,1,1,1,1,1,1,0,1,1,18,0.04,0.0384072934108425,0.03,0.0334344809563718,0.0168100325367329,0.000107998207423419,0.01,0.0195013954179879,0.00639335368007026,6.69553307774006e-05,0.0679456755868716,0.00862887222136622
BH,BHR,Bahrain,2021-05-13,2021-04-25,5,5624394.64984528,58,322,222,144,774,4,105,46,0,0,32,57,18,14,3,91503.4848874297,0,1,0,0,1,34801.4877761802,223,95,3448.8336646786,4,0,1,0,0,8,1,4,1,0,8,1,4,1,0,30,1,0,1,0,0,1,1,1,1,0,4,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2,3,1,3,2,3,2,2,0,1,1,1,1,1,1,1,1,0,1,1,19,0.0380952380952381,0.0366146447649092,0.0285714285714286,0.0318658021730655,0.0162690370402701,0.00010455126510136,0.00952380952380953,0.0185772237565978,0.00618759705582494,6.4807223575702e-05,0.0646595404944767,0.00820754237887829
BH,BHR,Bahrain,2021-05-14,2021-04-26,5,5229282.70691668,55,293,116,122,720,4,101,45,0,0,33,52,20,13,1,11081.6487446002,0,0,0,0,1,11081.6487446002,117,91,3303.6196156395,2,0,1,0,0,7,1,3,1,0,8,1,4,1,0,28,1,0,1,0,0,1,1,1,1,0,4,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2,4,2,3,2,2,2,1,0,1,1,1,1,1,1,1,1,0,1,1,19,0.0396039603960396,0.0380348662281565,0.0099009900990099,0.0193092777830645,0.00211915273388121,3.94137269229684e-05,0.0099009900990099,0.0193092777830645,0.00211915273388121,3.94137269229684e-05,0.0354156996302226,0.00630261937633447
BH,BHR,Bahrain,2021-05-15,2021-04-27,4,5924466.0607499,54,295,116,129,731,4,101,42,0,0,33,53,20,13,1,11081.6487446002,0,0,0,0,1,11081.6487446002,117,91,3303.6196156395,3,0,2,0,0,7,1,3,1,0,9,1,5,1,0,27,1,0,1,0,0,1,1,1,1,0,4,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2,4,2,3,2,2,2,1,0,1,1,1,1,1,1,1,1,0,1,1,19,0.0396039603960396,0.0380348662281565,0.0099009900990099,0.0193092777830645,0.00187048902482826,3.47932112027252e-05,0.0099009900990099,0.0193092777830645,0.00187048902482826,3.47932112027252e-05,0.0354156996302226,0.00630261937633447
BH,BHR,Bahrain,2021-05-16,2021-04-29,7,6169082.92031547,57,207,80,145,793,4,102,42,0,0,33,54,20,13,2,26956.1196963875,1,0,0,1,1,11081.6487446002,81,92,3339.92312789927,3,0,2,0,0,7,1,3,1,0,10,2,5,1,1,30,1,0,1,0,0,1,1,1,1,0,4,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2,4,2,3,2,2,2,1,0,1,1,1,1,1,1,1,1,0,1,1,18,0.0392156862745098,0.0376695877073438,0.0196078431372549,0.0269068483623884,0.0043695505546891,5.20481450733014e-05,0.00980392156862745,0.0191209083686488,0.00179632027770402,3.34148300496336e-05,0.0242520551815655,0.00521702540903879
BH,BHR,Bahrain,2021-05-17,2021-04-29,4,6274284.68980596,58,208,80,149,794,4,106,43,0,0,35,55,20,15,2,26956.1196963875,1,0,0,1,1,11081.6487446002,81,96,3485.13717693837,3,0,2,0,0,7,1,3,1,0,10,2,5,1,1,31,1,0,1,0,0,1,1,1,1,0,4,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2,4,2,3,2,2,2,1,0,1,1,1,1,1,1,1,1,0,1,1,19,0.0377358490566038,0.0362759984499167,0.0188679245283019,0.0259012641269205,0.00429628571686969,5.11773297456833e-05,0.00943396226415094,0.0184028015418055,0.00176620113566172,3.28550547929603e-05,0.0232415528823336,0.00500223754425798
BH,BHR,Bahrain,2021-05-18,2021-04-30,3,5862751.37143529,53,204,81,140,746,2,101,43,0,0,34,52,20,14,2,26956.1196963875,1,0,0,1,1,11081.6487446002,82,92,3339.92312789927,2,0,2,0,0,5,0,3,0,0,8,1,5,0,1,29,1,0,1,0,0,1,0,1,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0198019801980198,0.0271705622473482,0.0198019801980198,0.0271705622473482,0.00459786165037189,5.47614055862483e-05,0.0099009900990099,0.0193092777830645,0.00189017886697236,3.51591177413673e-05,0.0245514632702268,0.00524832507462888
BH,BHR,Bahrain,2021-05-19,2021-05-01,7,6093157.38349694,51,207,83,132,728,2,103,45,0,0,35,51,20,15,2,26956.1196963875,1,0,0,1,1,11081.6487446002,84,93,3376.22664015905,3,0,2,0,0,5,0,3,0,0,10,2,5,1,1,29,1,0,1,0,0,1,0,1,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0194174757281553,0.0266482036524112,0.0194174757281553,0.0266482036524112,0.00442399859379917,5.26952649951291e-05,0.00970873786407767,0.018936178546626,0.00181870384221724,3.38308258173192e-05,0.0248798463352102,0.00525394119884184
BH,BHR,Bahrain,2021-05-20,2021-05-02,3,6055184.65698382,48,179,81,126,679,2,100,43,0,2,33,49,18,15,2,26956.1196963875,1,0,0,1,1,11081.6487446002,82,90,3267.31610337972,3,0,2,0,0,5,0,3,0,0,10,2,5,1,1,27,1,0,1,0,0,1,0,1,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.02,0.0274394957835608,0.02,0.0274394957835608,0.00445174197376414,5.30249839461832e-05,0.01,0.0195013954179879,0.00183010913330596,3.40427881438766e-05,0.0250970513428985,0.0053634539471538
BH,BHR,Bahrain,2021-05-21,2021-05-02,3,6156806.41194031,50,190,136,145,679,3,103,44,1,4,34,50,18,16,2,26956.1196963875,1,0,0,1,1,11081.6487446002,137,93,3376.22664015905,4,0,2,0,0,5,0,3,0,0,11,2,5,1,1,27,1,0,1,0,0,1,0,1,0,0,3,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0.029126213592233,0.0324752782875229,0.0194174757281553,0.0266482036524112,0.00437826332237922,5.215169950005e-05,0.00970873786407767,0.018936178546626,0.00179990209260256,3.34813982626386e-05,0.0405778446181404,0.00665551480455489
BH,BHR,Bahrain,2021-05-22,2021-05-03,9,5848919.12927579,56,279,129,168,665,3,103,44,2,10,37,50,18,19,2,26956.1196963875,1,0,0,1,1,11081.6487446002,130,95,3448.8336646786,5,0,3,0,0,5,0,3,0,0,12,2,6,1,1,27,1,0,1,0,0,1,0,1,0,0,3,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0.029126213592233,0.0324752782875229,0.0194174757281553,0.0266482036524112,0.00460873523818497,5.48906122725853e-05,0.00970873786407767,0.018936178546626,0.0018946489940565,3.52421874223113e-05,0.0376939025304124,0.00635629634632616
BH,BHR,Bahrain,2021-05-23,2021-05-04,5,6160710.09061136,59,268,129,175,651,3,104,42,2,15,38,50,18,20,2,26956.1196963875,1,0,0,1,1,11081.6487446002,130,96,3485.13717693837,5,0,3,0,0,5,0,3,0,0,12,2,6,1,1,31,1,0,1,0,0,1,0,1,0,0,3,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0288461538461538,0.0321676545583471,0.0192307692307692,0.0263944833692685,0.00437548907510961,5.21187266564854e-05,0.00961538461538462,0.0187549838461375,0.00179876160079146,3.34602021899782e-05,0.0373012577123873,0.00629136805071321
BH,BHR,Bahrain,2021-05-24,2021-05-05,5,6345660.06489113,56,228,122,172,567,4,102,42,3,18,39,47,18,21,2,26956.1196963875,1,0,0,1,1,11081.6487446002,124,94,3412.53015241882,6,0,4,0,0,6,0,4,0,0,13,2,7,1,1,29,2,0,2,0,0,1,0,2,0,0,3,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0392156862745098,0.0376695877073438,0.0196078431372549,0.0269068483623884,0.00424796150766547,5.06029199588361e-05,0.00980392156862745,0.0191209083686488,0.00174633507488245,3.24858275402846e-05,0.0363366752707249,0.00627834391252427
BH,BHR,Bahrain,2021-05-25,2021-05-07,6,6404664.93001179,55,199,79,158,485,4,101,40,4,22,41,46,18,23,2,26956.1196963875,1,0,0,1,1,11081.6487446002,82,94,3412.53015241882,6,0,4,0,0,5,0,4,0,0,12,2,7,1,1,29,2,0,2,0,0,1,0,2,0,0,3,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0396039603960396,0.0380348662281565,0.0198019801980198,0.0271705622473482,0.00420882590907654,5.01377108712582e-05,0.0099009900990099,0.0193092777830645,0.00173024644781531,3.21868016409034e-05,0.0240290917112858,0.00513803378960508
BH,BHR,Bahrain,2021-05-26,2021-05-08,5,6170487.94464709,57,250,88,162,474,4,103,40,5,25,42,47,18,23,2,26956.1196963875,1,0,0,1,1,11081.6487446002,91,96,3485.13717693837,6,0,4,0,0,5,0,4,0,0,12,2,7,1,1,30,2,0,2,0,0,1,0,2,0,0,3,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0388349514563107,0.0373112541172863,0.0194174757281553,0.0266482036524112,0.00436855560503477,5.20363196753661e-05,0.00970873786407767,0.018936178546626,0.00179591125434635,3.3407228314404e-05,0.0261108803986711,0.00529424051567629
BH,BHR,Bahrain,2021-05-27,2021-05-09,4,5721445.19170359,58,249,91,162,434,4,102,38,5,28,43,46,18,24,3,165553.265622117,2,0,0,2,1,11081.6487446002,94,96,3485.13717693837,6,0,4,0,0,6,1,4,0,1,12,2,7,1,1,29,2,0,2,0,0,1,0,2,0,0,3,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0392156862745098,0.0376695877073438,0.0294117647058824,0.032788840416564,0.0289355678635492,0.000137352082524083,0.00980392156862745,0.0191209083686488,0.00193686181957475,3.60266223520924e-05,0.0269716786535723,0.00537842208520164
BH,BHR,Bahrain,2021-05-28,2021-05-09,3,5771987.13909836,60,250,112,165,434,4,105,40,5,31,46,46,18,27,4,171832.565560679,3,0,0,3,1,11081.6487446002,115,99,3594.04771371769,6,0,4,0,0,7,2,4,0,2,12,2,7,1,1,31,2,0,2,0,0,1,0,2,0,0,3,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0380952380952381,0.0366146447649092,0.0380952380952381,0.0366146447649092,0.0297700880857335,0.000138647742706375,0.00952380952380953,0.0185772237565978,0.00191990184273544,3.57114615086604e-05,0.0319973492730968,0.00575375607011413
BH,BHR,Bahrain,2021-05-29,2021-05-10,4,5586199.70687931,60,247,114,164,404,4,102,39,6,33,44,46,17,26,5,178936.958514568,3,1,0,3,1,11081.6487446002,117,95,3448.8336646786,7,0,5,0,0,7,2,4,0,2,11,2,6,1,1,30,2,0,2,0,0,1,0,2,0,0,3,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0392156862745098,0.0376695877073438,0.0490196078431373,0.0419004514931721,0.0320319658987862,0.000146019940340588,0.00980392156862745,0.0191209083686488,0.00198375448893339,3.68979831995369e-05,0.0339245122773712,0.00604191073014531
BH,BHR,Bahrain,2021-05-30,2021-05-11,6,5869852.1527259,60,280,114,163,351,4,100,38,8,37,46,42,18,27,5,178936.958514568,3,1,0,3,1,11081.6487446002,116,94,3412.53015241882,7,0,5,0,0,6,2,3,0,2,10,2,5,1,1,29,2,0,2,0,0,1,0,2,0,0,3,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0.04,0.0384072934108425,0.05,0.042716424707947,0.0304840656730121,0.000139074795383799,0.01,0.0195013954179879,0.00188789231078912,3.51166258540335e-05,0.0339923736403555,0.00607982201704435
BH,BHR,Bahrain,2021-05-31,2021-05-12,7,6023603.04879438,62,281,115,171,289,4,102,38,8,43,47,44,19,27,5,178936.958514568,3,1,0,3,1,11081.6487446002,117,97,3521.44068919814,7,0,5,0,0,6,2,3,0,2,10,2,5,1,1,31,2,0,2,0,0,1,0,2,0,0,3,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,3,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0392156862745098,0.0376695877073438,0.0490196078431373,0.0419004514931721,0.0297059678509828,0.000135579320282086,0.00980392156862745,0.0191209083686488,0.00183970435216813,3.42211091945084e-05,0.0332250377974254,0.00591947704864108
BH,BHR,Bahrain,2021-06-01,2021-05-14,10,5721240.05169728,62,283,114,170,211,5,100,40,11,49,47,40,18,28,5,178936.958514568,3,1,0,3,1,11081.6487446002,116,96,3485.13717693837,6,0,4,0,0,6,3,2,1,2,10,3,4,2,1,33,3,1,2,1,0,1,1,2,1,0,3,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,2,3,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0.05,0.042716424707947,0.05,0.042716424707947,0.0312759046810986,0.000142629052586172,0.01,0.0195013954179879,0.00193693126742911,3.60279128643124e-05,0.0332841991895148,0.00595534077134489
BH,BHR,Bahrain,2021-06-02,2021-05-15,5,5723151.99179207,60,288,114,196,189,4,100,41,11,52,46,41,17,28,4,167855.309769968,3,1,0,3,0,0,116,96,3485.13717693837,8,0,5,0,0,5,3,2,1,2,11,3,5,2,1,34,3,1,2,1,0,1,1,2,1,0,2,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0293291721084289,0.000138234466906271,0,0,0,0,0.0332841991895148,0.00595534077134489
BH,BHR,Bahrain,2021-06-03,2021-05-16,7,5292564.26948306,63,293,130,191,176,6,103,42,14,54,50,39,19,30,5,198519.096682236,4,1,0,4,0,0,132,99,3594.04771371769,8,1,4,0,1,6,4,2,1,3,12,4,4,2,2,38,5,3,2,2,1,2,3,2,2,1,3,1,1,1,0,1,1,2,2,0,1,2,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,2,1,1,2,3,3,1,2,2,1,1,1,0,0,1,1,1,1,0,1,1,0,19,0.058252427184466,0.0452328285398226,0.0485436893203884,0.0415040324517794,0.0375090573442628,0.000161875611257215,0,0,0,0,0.0367273922091198,0.00614930201701234
