ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GE,GEO,Georgia,2021-05-30,2021-04-05,2,4591184.48384858,70,348,16,149,705,2,101,39,3,15,22,69,2,18,1,17387.4895920834,0,1,0,0,1,17387.4895920834,16,94,2019.25925925926,4,1,3,0,1,4,1,3,0,1,4,1,3,0,1,36,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0.0198019801980198,0.0271705622473482,0.0099009900990099,0.0193092777830645,0.00378714679256544,5.61846731695427e-05,0.0099009900990099,0.0193092777830645,0.00378714679256544,5.61846731695427e-05,0.00792369772560528,0.00386712791083455
GE,GEO,Georgia,2021-06-01,2021-04-05,1,4600721.24240404,71,348,16,151,705,2,102,39,4,15,22,70,2,18,1,17387.4895920834,0,1,0,0,1,17387.4895920834,16,95,2040.74074074074,4,1,3,0,1,4,1,3,0,1,4,1,3,0,1,37,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0196078431372549,0.0269068483623884,0.00980392156862745,0.0191209083686488,0.00377929647895768,5.60684298075623e-05,0.00980392156862745,0.0191209083686488,0.00377929647895768,5.60684298075623e-05,0.00784029038112523,0.00382658214821549
GE,GEO,Georgia,2021-06-02,2021-04-06,3,4655634.77622012,69,343,15,144,669,2,100,41,5,16,24,65,3,19,1,17387.4895920834,0,1,0,0,1,17387.4895920834,15,93,1997.77777777778,4,1,3,0,1,4,1,3,0,1,4,1,3,0,1,35,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0.02,0.0274394957835608,0.01,0.0195013954179879,0.0037347194158989,5.54083384184652e-05,0.01,0.0195013954179879,0.0037347194158989,5.54083384184652e-05,0.0075083426028921,0.00378538428687289
GE,GEO,Georgia,2021-06-03,2021-04-09,5,4727234.64023259,69,345,15,142,634,2,100,40,5,21,25,63,5,18,0,0,0,0,0,0,0,0,15,93,1997.77777777778,4,1,3,0,1,3,1,2,0,1,3,1,2,0,1,38,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0.02,0.0274394957835608,0,0,0,0,0,0,0,0,0.0075083426028921,0.00378538428687289
GE,GEO,Georgia,2021-06-04,2021-04-10,1,4725261.53239665,70,345,15,142,634,2,100,40,5,22,26,62,5,19,0,0,0,0,0,0,0,0,15,93,1997.77777777778,4,1,3,0,1,3,1,2,0,1,3,1,2,0,1,39,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0.02,0.0274394957835608,0,0,0,0,0,0,0,0,0.0075083426028921,0.00378538428687289
GE,GEO,Georgia,2021-06-06,2021-04-11,2,4734174.9251723,71,354,15,133,614,2,100,40,5,24,27,61,5,20,0,0,0,0,0,0,0,0,15,94,2019.25925925926,4,1,3,0,1,4,1,2,0,1,4,1,2,0,1,39,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0.02,0.0274394957835608,0,0,0,0,0,0,0,0,0.00742846661775495,0.00374526494211692
GE,GEO,Georgia,2021-06-07,2021-04-11,1,5157594.22241756,72,356,16,136,614,2,101,41,5,25,27,62,5,20,0,0,0,0,0,0,0,0,16,95,2040.74074074074,4,1,3,0,1,4,1,2,0,1,4,1,2,0,1,39,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0198019801980198,0.0271705622473482,0,0,0,0,0,0,0,0,0.00784029038112523,0.00382658214821549
GE,GEO,Georgia,2021-06-08,2021-04-12,4,5211626.73778613,73,364,16,137,608,2,101,43,6,27,27,63,5,20,0,0,0,0,0,0,0,0,16,95,2040.74074074074,4,1,3,0,1,5,1,3,0,1,5,1,3,0,1,39,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0198019801980198,0.0271705622473482,0,0,0,0,0,0,0,0,0.00784029038112523,0.00382658214821549
GE,GEO,Georgia,2021-06-09,2021-04-13,2,5221066.96761657,71,359,16,155,591,2,100,42,6,28,28,60,5,21,0,0,0,0,0,0,0,0,16,93,1997.77777777778,4,1,3,0,1,5,1,3,0,1,5,1,3,0,1,40,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0.02,0.0274394957835608,0,0,0,0,0,0,0,0,0.00800889877641824,0.00390854208474314
GE,GEO,Georgia,2021-06-10,2021-04-14,3,5374518.22325166,73,353,16,158,591,2,102,43,6,31,30,61,5,23,0,0,0,0,0,0,0,0,16,96,2062.22222222222,4,1,3,0,1,5,1,3,0,1,5,1,3,0,1,42,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0196078431372549,0.0269068483623884,0,0,0,0,0,0,0,0,0.00775862068965517,0.00378687776642911
GE,GEO,Georgia,2021-06-11,2021-04-15,3,5421937.43864084,72,352,16,154,550,2,101,42,6,34,31,59,5,24,0,0,0,0,0,0,0,0,16,95,2040.74074074074,4,1,3,0,1,5,1,3,0,1,5,1,3,0,1,42,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0198019801980198,0.0271705622473482,0,0,0,0,0,0,0,0,0.00784029038112523,0.00382658214821549
GE,GEO,Georgia,2021-06-12,2021-04-15,1,5460882.75426525,73,354,16,163,564,2,102,43,6,34,31,60,5,24,0,0,0,0,0,0,0,0,16,96,2062.22222222222,4,1,3,0,1,5,1,3,0,1,5,1,3,0,1,42,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,49,0.0196078431372549,0.0269068483623884,0,0,0,0,0,0,0,0,0.00775862068965517,0.00378687776642911
GE,GEO,Georgia,2021-06-13,2021-04-16,2,5433291.5453278,72,317,11,166,551,2,101,41,7,35,31,59,5,24,0,0,0,0,0,0,0,0,11,95,2040.74074074074,3,1,2,0,1,5,1,3,0,1,5,1,3,0,1,42,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,49,0.0198019801980198,0.0271705622473482,0,0,0,0,0,0,0,0,0.00539019963702359,0.00317674946914028
GE,GEO,Georgia,2021-06-14,2021-04-18,4,5440997.82517627,72,302,11,171,520,2,102,40,7,37,31,59,5,25,0,0,0,0,0,0,0,0,11,96,2062.22222222222,3,1,2,0,1,5,1,3,0,1,5,1,3,0,1,42,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0196078431372549,0.0269068483623884,0,0,0,0,0,0,0,0,0.00533405172413793,0.00314374706080123
GE,GEO,Georgia,2021-06-16,2021-04-21,7,5462582.28157125,72,274,11,176,469,1,102,39,8,42,35,54,5,29,0,0,0,0,0,0,0,0,11,96,2062.22222222222,3,1,1,0,1,6,1,3,0,1,5,1,2,0,1,41,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0.00980392156862745,0.0191209083686488,0,0,0,0,0,0,0,0,0.00533405172413793,0.00314374706080123
GE,GEO,Georgia,2021-06-18,2021-04-22,3,5457728.5525367,70,241,18,171,421,1,100,38,8,45,32,56,5,26,0,0,0,0,0,0,0,0,18,95,2040.74074074074,2,0,1,0,0,5,0,3,0,0,4,0,2,0,0,43,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0.01,0.0195013954179879,0,0,0,0,0,0,0,0,0.00882032667876588,0.00405669822883905
GE,GEO,Georgia,2021-06-19,2021-04-22,1,5486952.60984778,71,241,18,173,430,1,101,38,8,45,32,57,5,26,0,0,0,0,0,0,0,0,18,96,2062.22222222222,2,0,1,0,0,5,0,3,0,0,4,0,2,0,0,44,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.0099009900990099,0.0193092777830645,0,0,0,0,0,0,0,0,0.00872844827586207,0.00401462701264392
GE,GEO,Georgia,2021-06-20,2021-04-22,2,6825099.3047353,72,331,18,175,430,1,103,39,9,46,33,58,6,26,0,0,0,0,0,0,0,0,18,98,2105.18518518519,2,0,1,0,0,5,0,3,0,0,4,0,2,0,0,45,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.00970873786407767,0.018936178546626,0,0,0,0,0,0,0,0,0.0085503166783955,0.00393304918616727
GE,GEO,Georgia,2021-06-21,2021-04-23,3,6822894.14026734,70,231,18,173,380,1,100,38,9,49,33,55,7,25,0,0,0,0,0,0,0,0,18,96,2062.22222222222,2,0,1,0,0,5,0,3,0,0,4,0,2,0,0,46,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.01,0.0195013954179879,0,0,0,0,0,0,0,0,0.00872844827586207,0.00401462701264392
GE,GEO,Georgia,2021-06-22,2021-04-25,3,6973336.48109684,72,231,18,182,373,1,100,39,10,51,33,55,7,26,0,0,0,0,0,0,0,0,18,96,2062.22222222222,2,0,1,0,0,5,0,3,0,0,4,0,2,0,0,47,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.01,0.0195013954179879,0,0,0,0,0,0,0,0,0.00872844827586207,0.00401462701264392
GE,GEO,Georgia,2021-06-23,2021-05-03,3,7002119.72027474,72,225,19,185,335,0,100,37,10,54,35,53,8,27,0,0,0,0,0,0,0,0,19,96,2062.22222222222,1,0,0,0,0,4,0,2,0,0,4,0,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0.00921336206896552,0.00412362818638912
GE,GEO,Georgia,2021-06-24,2021-05-04,3,7706617.3509899,74,228,19,188,320,0,102,38,12,55,35,55,8,27,0,0,0,0,0,0,0,0,19,98,2105.18518518519,1,0,0,0,0,4,0,2,0,0,4,0,2,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0.00902533427163969,0.00403985578895497
GE,GEO,Georgia,2021-06-25,2021-05-05,2,7530109.50105087,72,227,19,181,291,0,100,37,12,57,36,53,8,28,0,0,0,0,0,0,0,0,19,97,2083.7037037037,1,0,0,0,0,4,0,2,0,0,4,0,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0.00911837895485247,0.00408131217181945
GE,GEO,Georgia,2021-06-27,2021-05-09,5,7269289.46928035,72,225,24,178,220,0,101,36,13,61,37,53,7,30,0,0,0,0,0,0,0,0,24,98,2105.18518518519,1,0,0,0,0,4,0,2,0,0,4,0,2,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0.0114004222378607,0.00453496163230776
GE,GEO,Georgia,2021-06-28,2021-05-10,3,7454467.09988543,73,223,21,174,184,0,102,38,13,64,37,54,7,30,0,0,0,0,0,0,0,0,21,99,2126.66666666667,1,0,0,0,0,4,0,2,0,0,4,0,2,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0.00987460815047022,0.00420245830716798
