ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AT,AUT,Austria,2021-04-30,2021-04-30,585,6538939.78451522,495,2018,184,1259,6404.17,7,585,278,0,0,253,303,182,68,2,24710.2926417012,1,1,0,1,2,24710.2926417012,184,557,28162.6076494392,5,1,2,1,0,18,6,9,2,4,20,7,10,3,4,386,7,2,5,2,0,5,2,5,2,0,5,0,2,1,3,1,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3,1,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.011965811965812,0.00881104118229205,0.00341880341880342,0.00473002642622747,0.00377894482225044,4.70281132627734e-05,0.00341880341880342,0.00473002642622747,0.00377894482225044,4.70281132627734e-05,0.0065334859005382,0.000940937450590257
AT,AUT,Austria,2021-05-01,2021-05-01,589,6173391.76890366,486,2211.5,139,1054,6491.5,10,589,270,0,0,236,328,165,69,3,41024.6373563966,1,2,0,1,3,41024.6373563966,139,571,28870.4649332671,9,2,6,2,0,14,2,11,1,1,22,6,14,5,1,394,9,4,5,1,2,5,4,6,1,2,6,1,4,2,4,3,3,1,3,1,2,2,0,0,1,0,1,1,0,0,0,0,0,0,0,1,5,3,5,4,4,2,3,2,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0.0169779286926995,0.0104331254799206,0.00509337860780985,0.00574889774818982,0.00664539671093679,6.40912559422309e-05,0.00509337860780985,0.00574889774818982,0.00664539671093679,6.40912559422309e-05,0.00481460898954322,0.000798461001840729
AT,AUT,Austria,2021-05-02,2021-05-02,692,6609649.12058046,594,2042.5,139,1376,7845,12,692,337,0,0,310,347,208,97,5,35743.5967863182,1,4,1,0,3,18618.6541775924,139,658,33269.292339912,7,2,4,1,1,19,6,11,4,2,22,8,11,6,2,439,12,2,10,1,1,10,2,10,1,1,10,2,4,2,7,4,3,3,4,1,5,6,1,0,1,1,1,0,0,0,1,0,1,1,0,2,4,2,7,4,3,3,4,1,5,6,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0.0173410404624277,0.0097259947031445,0.00722543352601156,0.00631033361327946,0.00540779035834495,5.59102376949148e-05,0.00433526011560694,0.00489507316735014,0.0028168899495163,4.04046440876681e-05,0.00417802694989237,0.000693110982415012
AT,AUT,Austria,2021-05-03,2021-05-03,635,6725949.02175386,563,2775,91,1269,7417,12,635,305,0,0,289,329,194,93,0,0,0,0,0,0,0,0,92,617,31196.2817229874,6,0,6,0,0,14,6,7,4,2,16,6,9,4,2,418,12,1,11,1,0,11,1,11,1,0,11,1,5,1,5,6,4,4,2,2,4,6,1,0,0,0,0,1,0,0,0,0,1,1,0,1,5,1,5,6,4,4,2,2,4,6,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0.0188976377952756,0.0105906386296822,0,0,0,0,0,0,0,0,0.00294906940567243,0.000601724704932176
AT,AUT,Austria,2021-05-04,2021-05-04,527,6147305.95444198,438,2007,83,1040,5718,5,527,235,0,0,240,265,169,67,4,56964.0034517452,1,2,1,0,2,26980.0368444146,83,497,25128.933575891,3,0,3,0,0,12,0,11,0,0,14,1,12,1,0,331,5,0,5,0,0,5,0,5,0,0,5,0,2,1,3,4,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0094876660341556,0.00827660867487721,0.00759013282732448,0.00740991128277547,0.00926649883280718,7.57429016713407e-05,0.00379506641366224,0.00524960730933873,0.00438892045464552,5.22551852864855e-05,0.00330296547401563,0.000709405680804021
AT,AUT,Austria,2021-05-05,2021-05-05,570,5999221.57940685,490,2108,112,1158,6358.5,8,570,256,0,0,242,308,177,64,0,0,0,0,0,0,0,0,112,545,27555.8728347295,3,2,1,1,1,13,7,6,5,2,18,10,8,6,4,380,8,1,7,1,0,3,1,7,1,0,3,0,1,1,2,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0140350877192982,0.0096571495917598,0,0,0,0,0,0,0,0,0.00406446933006756,0.000751205127543997
AT,AUT,Austria,2021-05-06,2021-05-06,651,7061163.8915071,554,2527,100,1448,7216,12,651,312,0,0,297,327,198,96,4,46525.3514121126,2,0,1,1,0,0,100,624,31550.2103649013,7,0,6,0,0,22,5,16,4,1,24,5,17,3,1,423,12,0,12,0,0,12,0,12,0,0,12,0,6,3,9,3,4,3,2,2,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9,3,4,3,2,2,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0184331797235023,0.0103327913618775,0.00614439324116743,0.00600286731745092,0.00658890688942535,5.96734480582982e-05,0,0,0,0,0.00316955097425427,0.000620235299189175
AT,AUT,Austria,2021-05-07,2021-05-07,610,7057331.04354841,502,1705,107,1219,6612.5,3,610,272,0,0,288,297,198,86,2,26777.303883343,0,0,0,0,2,26777.303883343,107,591,29881.6896244498,3,0,1,0,0,16,7,7,6,1,18,9,6,8,1,416,3,1,2,1,0,2,1,2,1,0,2,0,1,1,2,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00491803278688525,0.00555147401583013,0.00327868852459016,0.00453649175585119,0.00379425362337537,4.53592167009601e-05,0.00327868852459016,0.00453649175585119,0.00379425362337537,4.53592167009601e-05,0.00358078814634533,0.000677260700743593
AT,AUT,Austria,2021-05-08,2021-05-08,549,6976311.49738634,473,2044.12,214,1204.3,6013.5,6,549,245,0,0,283,245,194,84,6,80041.2346059368,1,5,0,1,4,47535.036557274,217,528,26696.3318472242,5,2,3,1,1,16,5,7,3,2,18,8,6,6,2,376,6,3,3,3,0,5,3,3,3,0,5,0,0,2,2,3,1,1,0,1,3,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,2,3,1,1,0,1,3,2,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0.0109289617486339,0.00869691277413805,0.0109289617486339,0.00869691277413805,0.0114732885187142,7.90266042930322e-05,0.00728597449908925,0.00711406487230744,0.00681377782157274,6.10442112130374e-05,0.00812845754397389,0.00107709517619521
AT,AUT,Austria,2021-05-09,2021-05-09,577,7212189.11347441,494,1790.4,110,1118,6351.5,2,577,248,0,0,289,264,209,76,5,63789.3295793294,3,1,3,0,5,63789.3295793294,110,556,28112.04641488,2,0,2,0,0,12,6,4,5,1,9,4,3,3,1,386,2,1,1,0,1,2,1,1,0,1,2,0,0,1,2,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0.00346620450606586,0.00479549333210981,0.00866551126516464,0.00756253482999759,0.00884465570379357,6.83322730185726e-05,0.00866551126516464,0.00756253482999759,0.00884465570379357,6.83322730185726e-05,0.00391291328907937,0.000729794569447025
AT,AUT,Austria,2021-05-10,2021-05-10,577,7216060.25845405,483,1678,164,1076,6221.5,5,577,267,0,0,271,267,200,69,5,64385.0916751386,1,4,1,0,3,44072.6114216766,164,544,27505.3116001704,7,4,3,1,3,21,6,12,4,2,23,9,11,6,3,376,5,2,3,1,1,4,2,3,1,1,4,2,2,2,4,2,4,2,3,2,2,4,3,0,0,0,1,1,1,1,0,1,1,1,1,2,2,2,4,2,4,2,3,2,2,4,3,0,0,0,1,1,1,1,0,1,1,1,1,1,0.00866551126516464,0.00756253482999759,0.00866551126516464,0.00756253482999759,0.00892247145521099,6.8611104971846e-05,0.00519930675909879,0.00586814646283603,0.00610757253170702,5.68462764681369e-05,0.00596248471509714,0.00090981864638495
AT,AUT,Austria,2021-05-11,2021-05-11,626,6962907.31827567,522,2224,148,1163,6622,6,626,285,0,0,330,275,208,114,3,25213.263818286,2,1,2,0,3,25213.263818286,148,608,30741.2306119551,3,0,2,0,0,13,3,10,2,1,13,4,8,2,2,423,6,2,4,1,1,4,2,4,1,1,4,1,1,3,3,3,1,1,0,1,2,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,3,3,3,1,1,0,1,2,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0.00958466453674121,0.00763234619276545,0.00479233226837061,0.00540992496944839,0.00362108278421404,4.46153470321214e-05,0.00479233226837061,0.00540992496944839,0.00362108278421404,4.46153470321214e-05,0.0048143811114199,0.000773766183682596
AT,AUT,Austria,2021-05-12,2021-05-12,684,7275694.76016422,593,2695,242,1592,7733.5,5,684,327,0,0,348,318,247,97,3,29438.0155583237,0,3,0,0,3,29438.0155583237,242,668,33774.9046855033,6,0,6,0,0,24,7,15,6,1,27,8,17,7,1,478,5,0,5,0,0,4,0,5,0,0,4,1,2,1,2,3,3,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3,3,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00730994152046784,0.00638386696033375,0.0043859649122807,0.00495219938348674,0.00404607622072085,4.61261820866674e-05,0.0043859649122807,0.00495219938348674,0.00404607622072085,4.61261820866674e-05,0.00716508313652976,0.000899497919367457
AT,AUT,Austria,2021-05-13,2021-05-13,670,6775630.54186939,580,2009,85,1348,7760.5,3,670,312,0,0,374,277,260,111,1,4452.81517842839,1,0,1,0,1,4452.81517842839,85,649,32814.2412288797,5,3,2,1,2,21,11,8,8,3,23,13,8,9,4,471,3,1,2,0,1,2,1,2,0,1,2,0,1,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00447761194029851,0.0050554454817117,0.00149253731343284,0.00292313549055804,0.000657180929643761,1.92962517607314e-05,0.00149253731343284,0.00292313549055804,0.000657180929643761,1.92962517607314e-05,0.00259033873150148,0.000549961101053155
AT,AUT,Austria,2021-05-14,2021-05-14,576,6947295.95943598,494,2411.2,136,1143,6262,7,576,284,0,0,308,243,205,99,1,10037.1625183636,1,0,1,0,1,10037.1625183636,136,552,27909.8014766435,4,1,3,0,0,14,10,3,7,2,14,9,4,7,2,400,7,1,6,1,0,4,1,6,1,0,4,0,1,1,3,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0121527777777778,0.00894786697769583,0.00173611111111111,0.00339976022193822,0.00144475815870934,2.82438448078627e-05,0.00173611111111111,0.00339976022193822,0.00144475815870934,2.82438448078627e-05,0.00487284010650569,0.000816958672886715
AT,AUT,Austria,2021-05-15,2021-05-15,608,7148336.16051562,509,2414,120,1198,6968,5,608,267,0,0,319,252,220,97,3,29212.8971744598,1,1,1,0,2,16316.7168758704,120,573,28971.5874023853,3,2,0,1,1,15,5,7,5,0,16,6,7,4,2,401,5,0,5,0,0,3,0,5,0,0,3,0,3,1,2,1,1,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00822368421052632,0.00717854422591892,0.00493421052631579,0.00556969016779886,0.00408667087256185,4.67671829702103e-05,0.00328947368421053,0.00455138980143215,0.00228258947389702,3.49835024568407e-05,0.00414198912656474,0.000739545898951562
AT,AUT,Austria,2021-05-16,2021-05-16,636,6861767.55352725,547,2683.5,95,1301,7354.5,6,636,297,0,0,331,276,234,95,2,18418.9173375201,2,0,2,0,1,9997.09533872919,95,601,30387.3019700412,5,2,3,1,1,20,9,9,4,5,24,12,9,7,5,417,6,0,6,0,0,4,0,6,0,0,4,0,3,0,3,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00943396226415094,0.00751291226918783,0.00314465408805031,0.00435133023416061,0.0026842817384643,3.87133247202904e-05,0.00157232704402516,0.00307928070156199,0.00145692713440726,2.85385831229985e-05,0.00312630585280853,0.000627679319522438
AT,AUT,Austria,2021-05-17,2021-05-17,661,7044837.17032562,573,2212,181,1299,7300,5,661,283,0,0,371,272,254,115,5,65171.8857171093,2,2,2,0,3,41699.3160511143,181,640,32359.1901178475,1,0,1,0,0,16,8,6,7,1,17,9,6,7,2,455,5,2,3,0,2,4,2,3,0,2,4,0,4,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0075642965204236,0.00660515211330544,0.0075642965204236,0.00660515211330544,0.00925101377667427,7.06950642311068e-05,0.00453857791225416,0.00512412217301803,0.00591913127911045,5.66438097222582e-05,0.00559346508181522,0.000812590460733421
AT,AUT,Austria,2021-05-18,2021-05-18,590,6978817.74391048,516,2128.25,142,1169,6791.5,2,590,275,0,0,310,262,208,98,3,121237.783524581,2,0,1,1,2,109519.161644981,142,572,28921.0261678262,3,1,1,1,0,14,9,4,7,2,16,10,5,7,3,392,2,2,0,1,1,1,2,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0.00338983050847458,0.00469000962971731,0.00508474576271186,0.00573917875308271,0.0173722524320641,9.6934804827955e-05,0.00338983050847458,0.00469000962971731,0.0156930823620583,9.22096892423215e-05,0.00490992260011752,0.000805582016501301
AT,AUT,Austria,2021-05-19,2021-05-19,608,7405297.46735971,527,2278.8,160,1138,6872,4,608,265,0,0,339,245,231,108,2,23830.832613061,0,2,0,0,1,15404.193270399,160,589,29780.5671553315,3,1,2,1,0,14,6,7,2,4,16,7,7,3,4,410,4,0,4,0,0,3,0,4,0,0,3,0,2,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00657894736842105,0.00642600689320928,0.00328947368421053,0.00455138980143215,0.00321807904653392,4.07920251489313e-05,0.00164473684210526,0.00322097287624233,0.00208015860784742,3.28150364276662e-05,0.00537263105720791,0.000830243187407786
AT,AUT,Austria,2021-05-20,2021-05-20,532,6770974.65091897,463,1686,273,1202,584,4,532,229,58,412,301,219,214,84,3,44507.3743391328,1,1,0,1,2,37639.6243859596,274,526,26595.2093781059,3,0,2,0,0,7,3,3,1,2,9,2,5,1,1,400,4,1,3,0,1,3,1,3,0,1,3,1,2,1,3,3,0,2,0,1,1,2,1,1,1,1,1,1,0,1,0,1,0,1,1,1,2,1,3,3,0,2,0,1,1,2,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0.0075187969924812,0.00734053306920537,0.0056390977443609,0.00636310523738924,0.00657325963154983,6.08668481260225e-05,0.0037593984962406,0.00520036198862525,0.00555896696214202,5.60027123632233e-05,0.0103026073645266,0.00121358771562536
AT,AUT,Austria,2021-05-21,2021-05-21,569,7042556.36857739,491,1274,155,1275,826,1,569,227,58,432,330,222,239,87,2,17026.625398105,1,1,1,0,1,6079.08662080819,155,563,28465.975056794,1,1,0,1,0,9,6,3,2,3,11,7,4,3,3,402,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00175746924428823,0.00344154822310344,0.00351493848857645,0.00486279788018885,0.00241767683593911,3.62707405154484e-05,0.00175746924428823,0.00344154822310344,0.000863193179103539,2.16894931898037e-05,0.0054450971621647,0.000854874291813888
AT,AUT,Austria,2021-05-22,2021-05-22,595,7055033.07163726,515,1998.1,172,1264,728.5,3,595,266,52,466,377,201,274,95,5,76454.9972348696,3,1,2,0,2,20929.550217018,172,588,29730.0059207724,7,4,2,3,0,15,4,9,1,1,18,6,10,4,1,437,3,1,2,1,0,1,1,2,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00504201680672269,0.00569107256445557,0.00840336134453782,0.00733472187362288,0.0108369438468311,7.63986913333152e-05,0.00336134453781513,0.00465066424731119,0.00296661263023121,4.01313561108885e-05,0.00578540079872044,0.000862099487327484
AT,AUT,Austria,2021-05-23,2021-05-23,632,6915070.05731264,559,1615.5,181,1706,865,2,632,259,47,494,389,225,275,110,7,60619.5440777823,2,5,1,1,3,19240.3261156752,181,626,31651.3328340196,10,2,8,2,0,23,8,15,5,3,21,9,12,5,4,470,2,0,2,0,0,2,0,2,0,0,2,1,2,2,2,1,2,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,2,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00316455696202532,0.00437882658519984,0.0110759493670886,0.00815946158849176,0.00876629500140459,6.94777699004428e-05,0.00474683544303798,0.00535868740670922,0.00278237616628753,3.92602168182095e-05,0.00571855855009862,0.000830711154872972
AT,AUT,Austria,2021-05-24,2021-05-24,605,7381593.68937892,533,1731.12,168,1452,616,2,605,250,56,476,379,214,260,112,2,21888.7959384061,0,2,0,0,2,21888.7959384061,169,597,30185.0570318046,3,0,3,0,0,17,11,6,8,3,18,12,6,9,3,461,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00330578512396694,0.00457392124928648,0.00330578512396694,0.00457392124928648,0.00296532115685276,3.92250967127761e-05,0.00330578512396694,0.00457392124928648,0.00296532115685276,3.92250967127761e-05,0.00559879677623045,0.000841744453047997
AT,AUT,Austria,2021-05-25,2021-05-25,544,6914067.19893503,487,1597,146,1258,729,0,544,243,58,412,327,203,203,121,2,21411.928149721,0,1,0,0,1,7922.5915919977,146,532,26898.5767854607,2,0,2,0,0,11,5,6,2,3,11,6,5,3,3,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00367647058823529,0.00508585978364416,0.00309686433956255,4.14160679515964e-05,0.00183823529411765,0.00359956198240072,0.00114586557579568,2.52173336694673e-05,0.0054277964653846,0.000878038129030647
AT,AUT,Austria,2021-05-26,2021-05-26,503,7053658.33236961,434,1291.7,177,1112,516,4,503,205,47,386,299,186,193,104,4,67064.0221726176,0,3,0,0,3,56055.4049433755,177,499,25230.0560450092,1,0,1,0,0,9,1,7,1,0,11,3,8,3,0,364,4,1,3,0,1,2,1,3,0,1,2,1,1,1,2,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00795228628230616,0.0077620490339543,0.00795228628230616,0.0077620490339543,0.00950769359849161,7.16150044627296e-05,0.00596421471172962,0.00672886388050597,0.00794699747308914,6.55254265508615e-05,0.0070154422044977,0.00102988268433594
AT,AUT,Austria,2021-05-27,2021-05-27,584,6992316.11087801,515,1591,267,1408,1080,1,584,260,44,442,353,211,218,133,3,36999.563080817,1,2,0,1,2,23290.3304868715,269,574,29022.1486369445,3,2,1,2,0,17,12,5,7,5,19,13,6,9,4,394,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00171232876712329,0.00335322810654768,0.00513698630136986,0.00579799069328559,0.0052914602964326,5.37741133449612e-05,0.00342465753424658,0.004738111870181,0.0033308463343982,4.27061451155329e-05,0.00926878307202829,0.00110248475468489
AT,AUT,Austria,2021-05-28,2021-05-28,521,6910839.7144515,452,1211,142,1114,651,2,521,214,46,405,300,206,179,118,4,59460.7837310157,1,1,1,0,4,59460.7837310157,142,521,26342.4032053102,6,2,3,1,1,15,6,5,5,1,14,6,4,5,1,367,2,0,2,0,0,1,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00383877159309021,0.0053099469576134,0.00767754318618042,0.00749491605984743,0.00860398825437596,6.88582797895143e-05,0.00767754318618042,0.00749491605984743,0.00860398825437596,6.88582797895143e-05,0.00539054842085839,0.000884225756491095
AT,AUT,Austria,2021-05-29,2021-05-29,567,7109277.10959218,496,1542,182,1283,761,1,567,256,55,442,350,202,214,129,4,43211.6596399952,3,1,1,2,2,18975.0981010541,184,561,28364.8525876757,3,3,0,2,1,17,7,8,3,4,21,12,7,5,7,416,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0017636684303351,0.00345367699911867,0.00705467372134039,0.00688902396858236,0.00607820724581012,5.71346048567139e-05,0.00352733686067019,0.00487992024787347,0.00266906153868331,3.79257614477505e-05,0.00648690133083739,0.000934250352324106
AT,AUT,Austria,2021-05-30,2021-05-30,547,6805892.25662027,474,1255.9,433,1153,547,3,547,244,70,415,341,193,217,116,4,45017.3583534374,1,3,0,1,4,45017.3583534374,433,540,27303.0666619338,7,1,4,0,1,25,7,16,4,3,29,12,16,6,6,394,3,2,1,2,0,2,2,1,2,0,2,2,0,0,2,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,2,0,0,2,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0.00548446069469835,0.00618909542393149,0.00731261425959781,0.00713998027480276,0.00661446826603048,6.08992494239166e-05,0.00731261425959781,0.00713998027480276,0.00661446826603048,6.08992494239166e-05,0.0158590243858465,0.00148186713724535
AT,AUT,Austria,2021-05-31,2021-05-31,519,7169358.33962418,455,1555,192,1150,791,6,519,224,52,394,337,176,199,132,6,123144.61647143,1,3,0,1,5,109578.382507795,193,517,26140.1582670737,5,2,1,1,1,20,13,5,5,7,19,13,4,6,6,380,6,2,4,0,2,5,2,4,0,2,5,2,2,1,4,2,3,1,0,1,2,2,3,0,0,0,2,0,1,0,0,0,0,1,1,2,2,1,4,2,3,1,0,1,2,2,3,0,0,0,2,0,1,0,0,0,0,1,1,1,0.0115606936416185,0.00919668606899195,0.0115606936416185,0.00919668606899195,0.01717651854432,9.51071746758982e-05,0.00963391136801541,0.0084035660121248,0.0152842663620493,8.98019328763256e-05,0.00738327587875028,0.00103778963033809
AT,AUT,Austria,2021-06-01,2021-06-01,498,7080666.23326314,435,1161.3,168,1150,521,3,498,231,49,385,313,172,191,120,5,84925.4972865209,2,2,2,0,4,70208.5769102107,169,496,25078.3723413318,2,0,2,0,0,19,8,10,6,2,19,9,10,7,2,360,3,1,2,0,1,1,1,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00602409638554217,0.00679621804019639,0.0100401606425703,0.00875613681235936,0.0119939980912478,8.01812474247757e-05,0.00803212851405622,0.00783966575715843,0.00991553260629472,7.29802214027951e-05,0.00673887434558383,0.00101256710947915
AT,AUT,Austria,2021-06-02,2021-06-02,525,7035594.70273639,448,1310,164,1124,596.5,4,525,242,33,429,327,182,186,133,2,28006.2818080537,0,2,0,0,2,28006.2818080537,165,518,26190.7195016328,6,4,2,4,0,20,9,10,7,1,18,8,9,6,1,367,4,1,2,1,0,2,1,2,1,0,2,1,2,1,2,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00761904761904762,0.00743803115686086,0.00380952380952381,0.00526956757573307,0.0039806559347657,4.65274114849656e-05,0.00380952380952381,0.00526956757573307,0.0039806559347657,4.65274114849656e-05,0.00629994147315095,0.000958231164885352
