ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LB,LBN,Lebanon,2021-05-01,2021-05-01,125,4057836.1746098,95,330,159,315,1445,9,125,55,0,0,25,88,15,10,2,80364.1996136624,0,1,0,0,2,80364.1996136624,160,116,5092.84275835153,6,0,5,0,0,9,0,7,0,0,9,0,7,0,0,22,5,0,5,0,0,5,0,8,0,0,9,0,3,0,4,2,5,3,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,8,5,8,5,2,3,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.072,0.0453140960464621,0.016,0.0219963501832478,0.0198046929830503,0.000135563009887322,0.016,0.0219963501832478,0.0198046929830503,0.000135563009887322,0.0314166385242551,0.00479089129663097
LB,LBN,Lebanon,2021-05-02,2021-05-02,139,3802138.65230984,104,449,92,336,1512,8,139,54,0,0,21,109,9,11,5,109268.905385846,0,3,0,0,4,94116.9414616587,92,131,5751.40001158664,2,0,2,0,0,8,0,6,0,0,9,0,6,0,0,21,4,0,4,0,0,3,0,7,0,0,7,1,2,1,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,4,3,4,4,3,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0575539568345324,0.0387174309031592,0.0359712230215827,0.030957315407492,0.0287388008113443,0.000167933158698592,0.0287769784172662,0.0277921900258217,0.0247536847201724,0.000156174887782497,0.0159961052638764,0.00324240185674965
LB,LBN,Lebanon,2021-05-03,2021-05-03,142,4375354.04625765,96,495,119,347,1395,8,142,61,0,0,27,103,8,18,1,28973.2517698834,0,1,0,0,0,0,119,129,5663.59237782196,3,1,1,1,0,2,1,1,1,0,4,1,2,1,0,22,4,0,4,0,0,3,0,7,0,0,7,0,0,0,1,0,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,5,4,2,4,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0563380281690141,0.0379238977638161,0.00704225352112676,0.0137538768295014,0.00662192166932524,7.59960108277501e-05,0,0,0,0,0.0210113991370551,0.00373523904434044
LB,LBN,Lebanon,2021-05-04,2021-05-04,121,3995616.4351347,83,408,64,338,1241,6,121,65,0,0,20,87,11,9,1,34856.8313008518,0,1,0,0,0,0,64,104,4565.99695576344,3,0,3,0,0,6,0,5,0,0,8,0,7,0,0,25,4,0,4,0,0,3,0,6,0,0,5,0,1,1,1,1,1,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,1,3,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0495867768595041,0.0386807228058539,0.00826446280991736,0.0161309765023335,0.00872376812607558,9.1181262044395e-05,0,0,0,0,0.0140166541108215,0.00340986550981031
LB,LBN,Lebanon,2021-05-05,2021-05-05,129,4029679.77114014,99,319,60,330,1382,13,129,62,0,0,25,97,10,15,4,97270.7430003055,0,3,0,0,1,20160.2619465603,60,122,5356.26565964557,5,0,4,0,0,5,0,5,0,0,6,0,6,0,0,27,10,0,10,0,0,9,0,12,0,0,12,1,4,2,5,2,3,2,2,1,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,7,4,5,5,3,3,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.10077519379845,0.0519474455263535,0.0310077519379845,0.0299122118319957,0.0241385788759051,0.000149852070209055,0.00775193798449612,0.0151345150788071,0.00500294392893067,6.88868837730311e-05,0.0112018342279106,0.00281848308845183
LB,LBN,Lebanon,2021-05-06,2021-05-06,125,4371342.94956694,81,753,64,278,1205,12,125,59,0,0,24,93,12,11,1,29105.0522577633,0,1,0,0,0,0,65,117,5136.74657523387,3,0,3,0,0,7,0,7,0,0,7,0,7,0,0,17,4,0,4,0,0,2,0,12,0,0,10,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,7,4,5,2,1,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.096,0.0516431728146224,0.008,0.0156168670868465,0.00665814890150559,7.62371705155793e-05,0,0,0,0,0.0126539238500472,0.0030566895454025
LB,LBN,Lebanon,2021-05-07,2021-05-07,131,4314056.30911434,83,614,45,346,1230,6,131,67,0,0,25,91,9,16,1,46197.1389172275,0,0,0,0,1,46197.1389172275,45,118,5180.65039211621,2,0,1,0,0,5,0,4,0,0,4,0,3,0,0,15,3,0,3,0,0,3,0,5,0,0,6,0,2,1,0,2,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,3,2,3,3,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0458015267175573,0.0357990728592333,0.00763358778625954,0.0149043425566953,0.0107085155146507,9.71252068713434e-05,0.00763358778625954,0.0149043425566953,0.0107085155146507,9.71252068713434e-05,0.00868616806655781,0.00252682779397213
LB,LBN,Lebanon,2021-05-08,2021-05-08,105,3759744.64817687,77,361,55,269,1150,5,105,53,0,0,16,78,9,7,1,32061.7393887323,0,0,0,0,1,32061.7393887323,56,94,4126.95878694003,2,0,1,0,0,2,0,1,0,0,5,2,2,1,1,12,4,0,4,0,0,2,0,4,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0476190476190476,0.0407332576804628,0.00952380952380953,0.0185772237565978,0.00852763748311451,9.29444768718299e-05,0.00952380952380953,0.0185772237565978,0.00852763748311451,9.29444768718299e-05,0.013569314086008,0.00352976066858563
LB,LBN,Lebanon,2021-05-09,2021-05-09,149,4424491.62676891,106,568.5,99,414,1508,3,149,54,0,0,23,117,11,12,2,86922.55497118,0,2,0,0,1,25659.7031999901,99,139,6102.63054664536,1,0,1,0,0,1,0,1,0,0,2,0,2,0,0,12,2,0,2,0,0,2,0,3,0,0,3,1,1,1,2,2,1,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,2,3,2,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0201342281879195,0.0225530739355564,0.0134228187919463,0.0184774635235167,0.0196457722838222,0.000129313083642737,0.00671140939597315,0.0131099050447362,0.0057994692643884,7.07534340086934e-05,0.0162225124466073,0.00316954593199057
LB,LBN,Lebanon,2021-05-10,2021-05-10,105,3916345.83761234,65,383,76,323,955,2,105,52,0,0,17,74,12,5,1,32580.7685583732,0,0,0,0,1,32580.7685583732,76,90,3951.34351941067,2,0,2,0,0,6,0,4,0,0,6,0,4,0,0,9,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0190476190476191,0.0261455482229834,0.00952380952380953,0.0185772237565978,0.00831917555530197,8.99567331935303e-05,0.00952380952380953,0.0185772237565978,0.00831917555530197,8.99567331935303e-05,0.0192339642520717,0.00428245500153607
LB,LBN,Lebanon,2021-05-11,2021-05-11,113,3976860.46237643,80,539,124,267,1083,9,113,57,0,0,18,83,8,10,4,136334.415156261,1,2,1,0,4,136334.415156261,124,101,4434.28550511642,4,1,2,1,0,5,1,3,1,0,5,1,3,1,0,17,6,1,5,0,1,3,2,6,1,1,6,1,2,3,3,1,3,1,2,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,6,2,4,2,3,2,3,5,3,1,1,0,1,0,0,1,0,0,1,0,1,1,0.079646017699115,0.0499192842986053,0.0353982300884956,0.0340701205655689,0.0342819207377451,0.000178828061461055,0.0353982300884956,0.0340701205655689,0.0342819207377451,0.000178828061461055,0.0279639188448567,0.00485262212999106
LB,LBN,Lebanon,2021-05-12,2021-05-12,105,3994215.68227561,67,225,199,185,935,4,105,48,0,0,22,73,14,7,2,145132.417177049,0,0,0,0,2,145132.417177049,200,97,4258.67023758705,1,0,0,0,0,4,1,1,1,0,3,2,1,2,0,11,3,1,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0380952380952381,0.0366146447649092,0.0190476190476191,0.0261455482229834,0.0363356485282145,0.000183510825803923,0.0190476190476191,0.0261455482229834,0.0363356485282145,0.000183510825803923,0.0469630163506906,0.00635395234694295
LB,LBN,Lebanon,2021-05-13,2021-05-13,100,3818522.36289522,68,459,77,200,1004,7,100,50,0,0,30,65,17,13,2,76860.7672356791,1,1,1,0,2,76860.7672356791,77,94,4126.95878694003,2,0,1,0,0,6,1,3,1,0,7,1,5,1,0,9,1,0,1,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,1,4,3,2,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.07,0.0500078962992033,0.02,0.0274394957835608,0.020128405684497,0.000140860652019279,0.02,0.0274394957835608,0.020128405684497,0.000140860652019279,0.0186578068682611,0.00412832194004696
LB,LBN,Lebanon,2021-05-14,2021-05-14,129,4270215.69388511,86,357,28,306,1238,3,129,52,0,0,35,85,16,19,2,60009.4304757521,0,2,0,0,2,60009.4304757521,28,122,5356.26565964557,2,0,2,0,0,3,0,3,0,0,4,0,4,0,0,19,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0232558139534884,0.0260081478581565,0.0155038759689922,0.0213196653743568,0.0140530209192207,0.000111643851797362,0.0155038759689922,0.0213196653743568,0.0140530209192207,0.000111643851797362,0.00522752263969162,0.00193119833456097
LB,LBN,Lebanon,2021-05-15,2021-05-15,122,4069706.71380038,90,296,71,291,1362,4,122,59,0,0,35,73,17,18,2,55027.7379724301,1,1,1,0,1,22484.8621011508,71,108,4741.6122232928,1,0,1,0,0,2,1,1,1,0,4,3,1,3,0,7,1,1,0,1,0,1,1,3,1,0,4,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,2,2,0,4,1,3,2,3,1,1,2,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0.0327868852459016,0.0315994369537229,0.0163934426229508,0.0225327379431889,0.0135213030918987,0.000112206925885056,0.00819672131147541,0.0159993017797116,0.005524934272267,7.20156760342791e-05,0.0149738098892225,0.00345680690234797
LB,LBN,Lebanon,2021-05-16,2021-05-16,128,3768681.21301781,104,268,48,352,1510,6,128,57,0,0,37,76,18,19,3,81461.0439528151,0,2,0,0,2,57255.6939815465,48,116,5092.84275835153,3,0,3,0,0,5,0,4,0,0,7,0,6,0,0,15,2,0,2,0,0,2,0,6,0,0,6,2,2,1,2,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,3,5,3,2,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046875,0.0366174988909282,0.0234375,0.0262088985896068,0.0216152652210093,0.000146821111667785,0.015625,0.0214849034782183,0.0151925012345893,0.000123493387356459,0.00942499155727652,0.00265370184012088
LB,LBN,Lebanon,2021-05-17,2021-05-17,103,4533198.94710818,63,258,18,215,946,6,103,42,0,0,25,59,9,15,1,27805.4909622732,0,1,0,0,1,27805.4909622732,18,91,3995.24733629301,4,0,3,0,0,2,0,2,0,0,5,0,4,0,0,16,3,0,3,0,0,1,0,5,0,0,4,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,2,3,3,0,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.058252427184466,0.0452328285398226,0.00970873786407767,0.018936178546626,0.00613374601174539,7.18741245788765e-05,0.00970873786407767,0.018936178546626,0.00613374601174539,7.18741245788765e-05,0.00450535310704977,0.00207663484717038
LB,LBN,Lebanon,2021-05-18,2021-05-18,106,4160195.08726494,74,423,57,246,1171,6,106,58,0,0,25,69,13,12,2,152437.421274209,0,1,0,0,1,60173.4168914605,57,97,4258.67023758705,3,0,2,0,0,5,1,2,0,1,4,1,2,0,1,13,1,0,1,0,0,1,0,4,0,0,6,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,4,5,4,2,3,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0566037735849057,0.043991109789338,0.0188679245283019,0.0259012641269205,0.0366418925258688,0.000180540262358652,0.00943396226415094,0.0184028015418055,0.0144640853684149,0.000114728934028589,0.0133844596599468,0.00345132201900072
LB,LBN,Lebanon,2021-05-19,2021-05-18,91,8383180.87919035,140,715,115,483,2096,12,197,102,0,0,51,127,29,22,6,418368.981157759,1,4,0,1,3,199717.561284318,115,182,7990.49467258602,7,0,5,0,0,9,1,6,0,1,8,2,4,1,1,20,4,0,4,0,0,2,0,9,0,0,10,1,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,6,7,6,3,3,2,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0609137055837564,0.0333983674867955,0.0304568527918782,0.0239961219614337,0.0499057562024315,0.000147401647084393,0.0152284263959391,0.0171005565126729,0.0238236015854171,0.000103231332455776,0.0143921002030756,0.00261141222450109
LB,LBN,Lebanon,2021-05-20,2021-05-19,94,8265153.19761516,138,504,141,475,951,10,185,88,26,63,55,121,32,22,7,378409.923197515,2,5,1,1,4,210614.49255471,141,178,7814.87940505665,8,1,5,1,0,9,1,8,1,0,9,3,4,3,0,23,6,0,6,0,0,3,0,9,0,0,7,1,3,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,4,3,3,1,0,2,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0540540540540541,0.0325843845689421,0.0378378378378378,0.0274947338199252,0.0457837760716525,0.000142495726429289,0.0216216216216216,0.0209584799508986,0.0254822248927559,0.000107432626083321,0.018042504905292,0.00295108495088233
LB,LBN,Lebanon,2021-05-21,2021-05-21,119,4367597.37437515,92,566,266,313,96,5,119,57,36,68,40,74,25,13,4,124961.112670217,1,2,1,0,4,124961.112670217,266,116,5092.84275835153,3,0,3,0,0,6,1,4,1,0,9,3,5,3,0,16,3,0,3,0,0,2,0,4,0,0,4,2,1,0,2,1,2,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,4,2,4,2,2,1,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0420168067226891,0.0360466638652036,0.0336134453781513,0.032382215957275,0.028610950588845,0.000156346994902816,0.0336134453781513,0.032382215957275,0.028610950588845,0.000156346994902816,0.0522301615465741,0.00611054692672394
LB,LBN,Lebanon,2021-05-22,2021-05-21,96,8482321.00226591,162,898,363,530,175,13,215,104,61,123,75,130,40,33,9,329533.324960911,3,5,1,2,6,203348.554781874,363,208,9131.99391152687,17,2,14,0,2,15,5,8,2,3,26,8,16,4,4,32,5,0,5,0,0,4,1,11,1,0,12,4,2,1,4,2,4,2,3,1,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,9,5,10,7,7,4,11,9,6,0,0,0,0,0,0,0,0,0,1,0,0,2,0.0604651162790698,0.0318594124298865,0.0418604651162791,0.0267698085994732,0.0388494286968014,0.000130040542222141,0.027906976744186,0.0220160381642203,0.0239732208587193,0.000102940150564673,0.0397503550174078,0.00400707866072109
LB,LBN,Lebanon,2021-05-23,2021-05-23,123,3837200.69151298,104,407,249,350,138,9,123,53,27,84,35,83,17,17,6,174715.621844349,2,4,1,1,4,136391.779422679,249,121,5312.36184276323,10,1,9,1,0,11,3,8,2,1,12,4,8,3,1,18,4,0,4,0,0,4,1,8,1,0,9,1,3,1,2,2,2,3,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,5,4,4,5,3,2,7,5,3,1,0,0,1,0,1,1,1,0,0,1,0,1,0.0731707317073171,0.0460218533557061,0.0487804878048781,0.0380679052703839,0.0455320521104826,0.000208583581626907,0.032520325203252,0.0313468496024098,0.0355446040975512,0.000185254492353951,0.0468718071867037,0.00568376055696383
LB,LBN,Lebanon,2021-05-24,2021-05-24,122,4176870.10242243,95,335,261,397,78,5,122,63,22,84,49,64,27,22,3,84140.525905441,1,0,0,1,1,27173.9577037361,261,118,5180.65039211621,7,1,3,1,0,6,2,3,1,1,13,3,8,2,1,16,1,0,0,0,0,1,0,3,0,0,5,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,1,5,3,1,2,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.040983606557377,0.0351792258384126,0.0245901639344262,0.0274816277781072,0.0201443961248981,0.000134735107508859,0.00819672131147541,0.0159993017797116,0.00650581824126545,7.71003293733256e-05,0.0503797747860353,0.00595605962785118
LB,LBN,Lebanon,2021-05-25,2021-05-25,109,3961208.11687984,83,247,138,316,97,10,109,50,30,63,34,66,23,11,6,236592.375095282,1,4,1,0,3,112795.322685478,138,106,4653.80458952812,5,1,2,1,0,8,1,4,1,0,11,2,5,2,0,15,4,0,4,0,0,3,0,7,0,0,9,2,1,1,0,2,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,4,3,3,5,2,4,3,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.091743119266055,0.054190847292399,0.055045871559633,0.0428156539496603,0.0597273276521609,0.000233371442066695,0.0275229357798165,0.0307129762630489,0.0284749801972849,0.000163792107507065,0.0296531573995445,0.00487352265407706
LB,LBN,Lebanon,2021-05-26,2021-05-25,98,7710874.9287585,161,617,208,638,185,19,207,97,54,126,62,133,34,28,7,281267.083553615,1,5,1,0,4,157470.031143811,208,203,8912.47482711517,11,1,6,1,0,12,1,8,1,0,21,2,13,2,0,24,6,0,6,0,0,5,0,14,0,0,18,3,2,2,2,3,2,1,2,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,8,4,7,10,8,12,6,10,10,12,11,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0917874396135266,0.0393322053530379,0.0338164251207729,0.0246238859327402,0.0364766756240074,0.000132322897846941,0.0193236714975845,0.0187529928248423,0.0204218110913083,9.98304300921294e-05,0.0233380743323038,0.00313439388239092
LB,LBN,Lebanon,2021-05-27,2021-05-27,124,4007069.48534285,92,393,93,387,24,11,124,62,32,83,42,78,21,19,7,257167.470754964,0,7,0,0,6,213696.680366988,94,122,5356.26565964557,12,1,11,1,0,15,3,12,2,1,16,4,12,3,1,24,7,0,7,0,0,6,0,11,0,0,10,2,3,3,4,2,3,1,2,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,8,5,6,2,3,3,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0887096774193548,0.0500438976958418,0.0564516129032258,0.0406216457196461,0.0641784405525377,0.000239952764314553,0.0483870967741936,0.0377687135204149,0.053329916326296,0.000219998354197913,0.0175495402903933,0.00351645641546274
LB,LBN,Lebanon,2021-05-28,2021-05-28,100,3382841.50869082,76,256,206,289,21,7,100,40,22,68,29,64,18,11,2,89155.0209748869,0,1,0,0,2,89155.0209748869,206,98,4302.57405446939,5,0,3,0,0,9,1,6,0,1,8,1,5,0,1,15,3,0,2,0,0,3,0,5,0,0,7,1,0,2,1,2,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,3,4,3,3,3,2,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.07,0.0500078962992033,0.02,0.0274394957835608,0.026355068880951,0.000170702407797891,0.02,0.0274394957835608,0.026355068880951,0.000170702407797891,0.0478783159550765,0.006379689987171
LB,LBN,Lebanon,2021-05-29,2021-05-29,106,4907036.61418973,84,341,263,277,73,7,106,45,17,73,40,60,24,16,3,106123.180780322,2,1,1,1,3,106123.180780322,263,99,4346.47787135173,8,2,5,0,2,11,4,7,2,2,11,3,7,2,1,24,3,0,3,0,0,3,0,6,0,0,6,1,3,1,2,2,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,4,4,4,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0660377358490566,0.0472776531807017,0.0283018867924528,0.0315695602813257,0.0216267350590873,0.00012870227093344,0.0283018867924528,0.0315695602813257,0.0216267350590873,0.00012870227093344,0.0605087631374983,0.00708818198271582
LB,LBN,Lebanon,2021-05-30,2021-05-30,118,3958168.35207051,85,219,243,319,46,5,118,45,37,69,43,67,30,12,5,246465.582393059,0,4,0,0,4,192946.950346346,243,117,5136.74657523387,4,0,3,0,0,6,0,6,0,0,9,0,7,0,0,10,2,0,1,0,0,2,0,3,0,0,5,0,0,1,2,2,2,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,5,4,5,4,3,2,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0423728813559322,0.036345387540049,0.0423728813559322,0.036345387540049,0.0622675845164932,0.000238051780395191,0.0338983050847458,0.032651828097163,0.0487465244487177,0.000212139195035839,0.0473062076240225,0.00580550168546733
LB,LBN,Lebanon,2021-05-31,2021-05-31,129,3772339.17832871,104,245,94,437,85,8,129,69,37,77,57,68,29,28,3,93369.0487431562,1,1,0,1,2,74167.8546175175,94,126,5531.88092717493,5,2,2,1,1,9,3,5,1,2,10,5,5,3,2,25,3,1,2,1,0,2,2,4,2,0,7,1,1,1,2,1,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5,3,3,2,1,4,5,4,3,0,0,0,1,1,0,0,0,0,1,1,0,1,0.062015503875969,0.0416199164667195,0.0232558139534884,0.0260081478581565,0.0247509686508418,0.000156782139921604,0.0155038759689922,0.0213196653743568,0.0196609719093119,0.000140098460063057,0.0169924120272062,0.00340578814556076
LB,LBN,Lebanon,2021-06-01,2021-06-01,144,3915320.96827274,112,329,129,364,121,5,144,71,32,90,51,81,25,26,7,139839.716426113,1,3,1,0,5,115715.641130356,129,142,6234.34199729239,4,0,1,0,0,13,2,7,1,1,15,2,10,1,1,20,1,0,1,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,3,2,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0347222222222222,0.0299017602601131,0.0486111111111111,0.0351247835338934,0.0357160287903047,0.000183822412692145,0.0347222222222222,0.0299017602601131,0.0295545734482667,0.00016774991646766,0.0206918388590208,0.00353355625977796
LB,LBN,Lebanon,2021-06-02,2021-06-02,107,3621141.1493904,82,237,35,257,84,5,107,51,28,67,44,57,28,15,1,20202.8222549991,1,0,1,0,0,0,35,106,4653.80458952812,4,0,4,0,0,9,1,8,1,0,8,1,7,1,0,12,2,0,2,0,0,2,1,4,1,0,5,0,1,1,1,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,5,3,3,2,2,4,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0.0467289719626168,0.0399905624684511,0.00934579439252336,0.0182316240644272,0.00557913139022491,7.67173819469732e-05,0,0,0,0,0.00752072832597144,0.0024821881170165
LB,LBN,Lebanon,2021-06-03,2021-06-03,106,4232140.15710156,76,320,74,297,90,4,106,49,26,61,34,64,12,19,2,161184.668302732,1,1,0,1,1,130687.204499183,74,102,4478.18932199876,2,0,2,0,0,7,4,3,1,3,6,3,3,1,2,13,2,0,2,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0377358490566038,0.0362759984499167,0.0188679245283019,0.0259012641269205,0.0380858530954518,0.000182355165538429,0.00943396226415094,0.0184028015418055,0.0308796967132312,0.000164813745564002,0.0165245358512381,0.00373373306332484
