ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UY,URY,Uruguay,2021-04-30,2021-04-30,569,2113466.76072207,414,1256,481,1045,4189,30,569,234,0,0,309,209,83,220,8,36514.3424009258,2,4,1,1,5,22689.6984318019,481,512,36012.7111445689,13,5,6,2,2,24,9,12,3,5,26,10,13,4,5,55,15,5,10,4,0,11,9,17,6,2,23,4,6,3,3,6,6,5,2,3,7,7,4,1,2,2,1,3,2,2,1,1,3,2,1,10,11,8,13,9,11,12,6,10,14,16,8,2,3,2,3,3,3,2,1,2,5,3,2,1,0.0527240773286468,0.0183626223023173,0.0140597539543058,0.00967400072392526,0.017276989200649,0.000175670959596564,0.00878734622144113,0.00766839094311803,0.0107357725484407,0.000138938684780887,0.0133563951369582,0.0011856184917341
UY,URY,Uruguay,2021-05-01,2021-05-01,508,2234811.26825496,364,1375,464,1033,3813,37,508,225,0,0,270,194,82,183,9,45462.2663727002,3,6,1,2,6,30500.7104267602,465,451,31722.1342308605,13,4,9,3,1,32,12,16,9,3,28,9,14,7,2,54,27,8,17,6,1,22,11,24,9,1,31,9,14,4,13,10,10,9,3,5,11,12,4,2,6,2,4,3,3,3,0,2,3,2,1,9,21,7,19,16,16,13,7,8,15,20,8,2,9,3,6,6,5,3,1,2,5,5,2,1,0.0728346456692913,0.0225976791557972,0.0177165354330709,0.0114716014483048,0.0203427765997436,0.000185084415682627,0.0118110236220472,0.00939463705042513,0.0136480027911156,0.000152117150064892,0.0146585345303668,0.00132253004981336
UY,URY,Uruguay,2021-05-02,2021-05-02,572,2227382.19357161,443,1419,544,1087,4677,29,572,241,0,0,325,215,105,216,4,23163.4331230282,2,2,1,0,3,20925.2837447645,545,528,37138.1083678367,9,3,5,3,0,19,7,10,2,4,20,9,8,4,4,34,13,6,7,4,2,11,7,18,5,2,22,2,7,1,5,6,5,3,3,1,6,8,3,1,3,0,2,4,4,1,1,0,3,4,2,3,11,4,14,10,11,6,6,4,12,15,5,2,4,0,3,5,5,1,1,0,3,5,2,1,0.0506993006993007,0.0179784795975993,0.00699300699300699,0.00682901727529495,0.0103993976381241,0.0001332247110661,0.00524475524475525,0.00591930622999079,0.00939456362951826,0.000126689137342645,0.0146749531398318,0.00122297146602682
UY,URY,Uruguay,2021-05-03,2021-05-03,640,2357520.12469585,471,1603.5,428,1221,4740,38,640,234,0,0,352,235,98,247,9,39032.2679921216,1,4,0,1,6,23271.2097122932,428,577,40584.6373640942,15,4,7,1,3,24,11,7,5,5,27,12,10,5,6,50,19,6,13,4,2,16,7,23,4,2,32,3,9,1,12,11,10,6,5,4,8,10,4,1,4,0,4,4,5,3,2,2,2,4,1,11,17,4,22,20,18,12,7,9,16,19,11,1,5,0,4,5,6,4,2,3,2,5,2,1,0.059375,0.0183091496323353,0.0140625,0.00912250404036293,0.016556494081745,0.000162884321900486,0.009375,0.00746617876528725,0.0098710545324806,0.0001261967122834,0.0105458623705397,0.000993816356558152
UY,URY,Uruguay,2021-05-04,2021-05-04,602,2153934.96088166,435,1436,525,1100,4005,41,602,240,0,0,337,214,99,229,8,31739.2259624732,3,4,2,1,6,28010.685531086,525,539,37911.8189588333,16,5,7,2,2,25,9,11,4,4,27,7,14,3,3,48,16,5,10,3,2,13,12,21,8,3,34,3,6,5,10,5,8,3,4,3,6,6,3,0,2,2,4,1,2,1,2,1,2,2,0,7,15,8,21,16,19,12,10,7,21,19,10,2,6,2,8,6,5,5,4,3,8,7,4,1,0.0681063122923588,0.0201245747967845,0.0132890365448505,0.00914727151173085,0.0147354616266972,0.000160912616684087,0.00996677740863787,0.00793509460977666,0.0130044249430914,0.000151298623658091,0.0138479243259226,0.0011763188799335
UY,URY,Uruguay,2021-05-05,2021-05-05,578,2257719.81516534,434,1351.3,448,1130,4269,32,578,223,0,0,342,195,100,239,11,27783.0326565101,4,5,3,1,5,10873.0684872208,449,528,37138.1083678367,14,2,8,1,1,33,13,14,6,7,33,13,12,5,8,44,16,2,14,1,1,11,4,20,1,3,24,5,7,1,9,8,9,4,4,5,7,9,6,1,1,0,1,1,1,1,1,0,2,1,1,9,14,5,17,15,18,10,10,8,15,18,10,2,2,1,3,2,3,2,3,2,3,3,3,1,0.055363321799308,0.0186435084494837,0.0190311418685121,0.0111389487408071,0.0123057929818787,0.000143806701300255,0.00865051903114187,0.00754950794573619,0.0048159512151088,9.03037553892748e-05,0.0120900072656596,0.00111150180308662
UY,URY,Uruguay,2021-05-06,2021-05-06,590,2347713.34864318,431,1745.3,323,1080,4150,35,590,230,0,0,341,204,97,236,2,13163.0594268167,0,1,0,0,2,13163.0594268167,325,537,37771.1443059248,10,4,4,2,2,26,14,11,8,5,29,15,10,8,6,54,20,6,14,2,3,15,8,21,3,4,28,0,9,3,5,10,5,6,5,2,6,7,4,0,3,0,0,4,1,2,0,1,4,2,1,5,14,6,8,19,13,11,10,4,13,17,11,1,3,0,0,5,2,2,1,2,6,4,3,1,0.0593220338983051,0.0190612153207989,0.00338983050847458,0.00469000962971731,0.00560675750062247,9.55125686660709e-05,0.00338983050847458,0.00469000962971731,0.00560675750062247,9.55125686660709e-05,0.00860445204857139,0.000931436197186203
UY,URY,Uruguay,2021-05-07,2021-05-07,585,2422082.55168674,443,1079,428,1139,4635.12,51,585,231,0,0,323,210,82,236,11,43166.3062202396,1,6,1,0,9,30433.8521731568,428,514,36153.3857974774,15,6,6,2,4,35,12,13,3,9,37,12,15,3,9,61,27,12,14,9,3,21,16,25,9,7,43,7,16,6,15,12,12,10,9,7,8,15,9,1,5,2,6,6,4,2,4,0,4,6,2,12,28,12,28,24,26,17,11,13,20,29,16,1,8,4,8,9,6,3,4,0,8,7,2,1,0.0871794871794872,0.0228596727259841,0.0188034188034188,0.0110069395331125,0.0178219797629022,0.000166619834619338,0.0153846153846154,0.00997348154366494,0.0125651589174624,0.000140278733692163,0.0118384486143996,0.00111489758781804
UY,URY,Uruguay,2021-05-08,2021-05-08,538,2306170.71258672,409,1166.3,465,1028.1,4263,33,538,214,0,0,278,214,58,215,8,37888.5898456126,0,7,0,0,5,26698.9277990672,466,486,34183.9406567588,17,2,13,0,2,33,8,21,1,7,31,6,21,1,5,49,17,2,14,1,1,13,3,26,1,2,29,3,7,3,4,7,4,5,3,3,6,8,5,0,0,0,1,0,0,0,0,0,0,1,0,7,19,8,13,20,15,9,8,8,17,21,11,0,1,0,1,1,0,0,0,0,1,2,0,1,0.0613382899628253,0.0202757690848287,0.0148698884758364,0.0102272201780982,0.0164292216698541,0.000164064140689827,0.00929368029739777,0.00810817818570599,0.0115771688771125,0.00013806224567527,0.0136321322541222,0.00122924480492517
UY,URY,Uruguay,2021-05-09,2021-05-09,580,2468585.03454822,434,1058,396,1276,4496,28,580,230,0,0,313,215,80,226,4,43772.7371551026,0,4,0,0,2,19287.0781678023,397,510,35872.0364916604,8,3,5,3,0,22,8,12,6,2,21,7,12,5,2,43,12,4,8,4,0,7,7,14,6,0,20,2,5,1,3,3,6,5,3,1,5,5,3,0,1,0,0,1,1,2,0,0,1,2,0,2,9,5,7,9,13,11,5,4,12,11,8,0,3,2,1,3,2,4,1,0,4,4,1,1,0.0482758620689655,0.0174443445181458,0.00689655172413793,0.00673515101760732,0.0177319138463924,0.00016463299101224,0.00344827586206897,0.00477073197080519,0.00781300943571993,0.000109832276078682,0.0110671163063824,0.00108260672557451
UY,URY,Uruguay,2021-05-10,2021-05-10,595,2373599.71531991,423,1231,414,1051,4139,25,595,241,0,0,309,229,68,235,4,12575.3491855423,2,1,1,1,3,8350.46121578331,414,538,37841.481632379,10,3,6,0,3,26,14,11,2,12,22,12,10,2,10,44,16,4,12,1,3,14,4,20,1,3,22,2,10,3,7,8,7,4,4,2,7,10,2,1,4,1,3,4,3,1,1,2,3,4,1,3,15,5,12,11,10,5,4,3,11,12,3,1,4,1,3,4,3,1,1,2,3,4,1,1,0.0420168067226891,0.0161205581529361,0.00672268907563025,0.00656593196796616,0.0052980075386668,9.23521754840374e-05,0.00504201680672269,0.00569107256445557,0.00351805789404464,7.53235114593336e-05,0.0109403750102047,0.00104807259719908
UY,URY,Uruguay,2021-05-11,2021-05-11,608,2410060.24941918,454,1562,666,1211,4484,40,608,255,0,0,328,227,54,266,8,52017.1645125751,2,5,0,2,4,26481.4996391116,667,551,38755.8668762841,19,4,12,0,3,37,11,22,2,7,39,15,22,2,11,67,25,8,17,2,6,24,9,25,2,6,38,4,13,3,9,15,13,7,6,6,13,16,10,1,3,0,3,6,5,1,2,2,4,5,4,7,23,7,16,23,20,12,10,7,21,22,15,1,4,0,3,7,6,1,2,2,5,6,4,1,0.0657894736842105,0.0197059277261918,0.0131578947368421,0.00905760423913489,0.0215833461114141,0.000183465938539823,0.00657894736842105,0.00642600689320928,0.0109878994292751,0.000131611028085715,0.0172102975306729,0.0012948034597877
UY,URY,Uruguay,2021-05-12,2021-05-12,616,2318855.17093438,452,1742,492,1172,4370,50,616,256,0,0,340,226,72,263,12,50484.4268227048,6,4,4,1,6,28983.7633997155,493,557,39177.8908350095,18,3,11,2,1,39,19,11,9,9,45,18,19,8,9,64,22,6,16,5,0,17,11,26,9,1,43,8,12,4,9,7,14,5,6,7,8,15,9,3,4,0,2,1,3,1,1,1,2,2,3,13,22,11,21,21,29,15,12,11,24,29,20,4,7,3,6,4,6,3,1,2,4,4,5,1,0.0811688311688312,0.0215660317640796,0.0194805194805195,0.0109140544240863,0.0217712720723141,0.000187833645577538,0.00974025974025974,0.00775563863573276,0.0124991693155363,0.00014299491339408,0.0125836278955439,0.00110377527331354
UY,URY,Uruguay,2021-05-13,2021-05-13,583,2291902.04104876,434,2091.2,498,1138,4461,35,583,246,0,0,348,199,67,279,8,32921.8631933805,2,5,0,2,6,24344.5727892998,499,528,37138.1083678367,16,2,12,1,1,37,13,20,2,11,38,14,20,1,13,52,17,5,12,1,4,16,6,24,1,5,33,4,9,3,10,7,10,3,3,1,5,9,4,2,2,0,3,1,2,1,0,0,1,4,2,9,21,8,22,23,24,7,8,8,17,23,11,3,2,1,4,2,3,1,1,0,2,5,2,1,0.0600343053173242,0.0192827761792097,0.0137221269296741,0.00944330843469206,0.0143644285854013,0.000154046709820076,0.0102915951972556,0.00819235551484243,0.0106219953354376,0.000132719349401716,0.013436333241791,0.00117095752878471
UY,URY,Uruguay,2021-05-14,2021-05-14,583,2380847.98792867,414,1510,456,1070,4035,45,583,259,0,0,332,201,75,251,11,42746.8423911836,4,6,2,2,7,25909.3230113959,457,526,36997.4337149282,16,6,5,2,4,43,18,17,5,13,48,19,19,5,14,57,20,9,11,2,7,16,13,23,3,10,40,5,10,7,10,9,12,5,7,5,6,15,7,4,6,2,5,4,6,2,3,3,4,7,5,12,25,13,19,23,29,14,16,9,19,31,17,5,8,2,6,7,8,2,4,3,7,10,6,1,0.0771869639794168,0.0216641998628367,0.0188679245283019,0.0110443361327506,0.0179544610188965,0.000168668606558649,0.0120068610634648,0.00884108407607535,0.0108823928040601,0.00013178574091918,0.0123522080888438,0.00112547444624414
UY,URY,Uruguay,2021-05-15,2021-05-15,586,2358167.10265824,419,1657,382,1131,4000.14,30,586,252,0,0,369,165,86,275,10,37677.4747860378,4,4,3,1,4,13603.1638733391,382,524,36856.7590620197,15,4,6,2,2,29,8,14,6,2,27,7,15,4,3,46,16,10,6,6,4,15,11,13,6,5,28,7,11,4,7,11,8,3,4,5,6,12,6,4,7,1,4,7,3,2,0,3,3,7,4,9,20,7,13,20,16,8,7,9,12,21,12,4,7,1,4,7,3,2,0,3,3,7,4,1,0.0511945392491468,0.017844307154019,0.0170648464163823,0.0104860737708443,0.015977440590858,0.000160035722914667,0.0068259385665529,0.00666642741759534,0.00576853262773656,9.66578724710795e-05,0.0103644490107554,0.00103395175087843
UY,URY,Uruguay,2021-05-16,2021-05-16,555,2331285.78380253,404,1152,471,1088.2,3950.9,34,555,211,0,0,339,174,72,261,10,43474.6248244609,1,5,0,1,5,17471.2532949023,472,504,35450.012532935,10,2,6,1,1,26,5,15,1,4,32,8,17,2,6,60,15,1,14,1,0,11,5,22,1,4,29,4,9,7,9,9,9,7,10,5,8,9,6,0,1,1,1,0,1,1,1,0,1,1,0,7,19,9,18,15,20,12,13,9,13,21,12,0,2,1,2,0,2,2,1,0,3,1,0,1,0.0612612612612613,0.0199511041842595,0.018018018018018,0.0110664128309626,0.0186483463874386,0.00017365321427043,0.00900900900900901,0.00786094872066402,0.00749425635256316,0.000110708539142022,0.0133145227963315,0.00119314181211732
UY,URY,Uruguay,2021-05-17,2021-05-17,661,2410812.49808118,495,1301,550.1,1314,4819,42,661,268,0,0,404,199,98,298,7,26592.7226389712,0,5,0,0,4,14839.7588687693,551,595,41850.7092402705,16,4,8,1,2,25,6,12,3,2,35,10,16,5,4,62,20,5,15,2,2,16,7,26,2,3,37,2,7,3,9,11,10,4,3,2,5,13,7,0,1,0,2,3,2,0,0,0,1,3,1,6,19,11,21,22,23,13,6,7,18,31,15,0,2,0,3,4,3,1,0,0,3,4,2,1,0.0635400907715582,0.0185958430262326,0.010590015128593,0.00780339868234952,0.01103060593063,0.000131843123845923,0.00605143721633888,0.00591232885350361,0.00615550105227203,9.87318552723558e-05,0.0131658461708889,0.00109205158618912
UY,URY,Uruguay,2021-05-18,2021-05-18,633,2438417.94810405,461,1456,515,1237.5,4674.6,44,633,260,0,0,401,182,96,300,8,40782.426645299,3,5,1,2,4,15117.7242218185,516,570,40092.2760789146,14,4,7,1,3,33,11,18,4,7,38,11,24,4,7,64,19,8,10,4,4,17,13,21,6,7,40,3,8,2,10,9,10,6,5,5,8,12,6,1,5,1,3,3,4,3,2,1,2,4,1,6,21,7,21,20,20,14,10,8,20,21,13,1,5,2,5,4,5,3,3,1,5,4,1,1,0.0695102685624013,0.0198119175359656,0.0126382306477093,0.00870216929918247,0.016724953438359,0.000160958525697391,0.00631911532385466,0.00617302227903433,0.00619980845924017,9.8521880365242e-05,0.0128703094577206,0.00110331452812324
UY,URY,Uruguay,2021-05-19,2021-05-19,602,2357686.57004613,463,1304.7,547,1279.5,4694,43,602,235,0,0,386,167,114,269,10,84169.0021486472,3,6,1,2,8,46356.6498184002,547,548,38544.8548969214,19,8,9,3,5,31,11,16,4,7,37,12,20,5,7,54,19,7,12,3,4,13,12,26,5,7,35,8,9,1,8,10,10,6,5,5,10,8,6,3,6,1,3,4,4,3,3,3,5,3,5,15,19,6,21,25,23,12,9,11,23,21,14,4,9,4,7,8,7,6,5,5,8,5,8,1,0.0714285714285714,0.0205728038742071,0.0166112956810631,0.0102097288323342,0.0356998267785019,0.000236834099773363,0.0132890365448505,0.00914727151173085,0.0196619221602018,0.000177217243958929,0.0141912585081152,0.00118078729480468
UY,URY,Uruguay,2021-05-20,2021-05-20,616,2324662.06456489,462,1505,882,1602,280,69,616,261,65,484,439,160,139,288,20,81380.0588768956,5,14,4,1,14,59887.014602258,883,604,42483.7451783586,20,7,12,5,1,36,19,16,8,10,42,21,20,11,10,105,33,9,24,5,3,27,19,48,11,7,54,12,15,10,13,16,19,12,6,4,13,17,12,2,6,4,3,5,5,2,3,0,4,5,2,20,31,17,26,28,32,22,15,9,23,32,20,3,12,5,8,9,11,5,5,1,8,10,4,1,0.112012987012987,0.0249054980677514,0.0324675324675325,0.013996361483909,0.0350072641169579,0.000236270382510564,0.0227272727272727,0.0117689925041769,0.0257616001547593,0.000203651313760391,0.0207844199303268,0.00135657811016758
UY,URY,Uruguay,2021-05-21,2021-05-21,704,2404398.122494,552,1305.4,919,1657,450,65,704,281,64,560,518,164,155,349,12,40826.6262346886,4,6,1,3,9,27717.4287461691,919,687,48321.7432740602,19,6,10,3,3,30,11,18,3,8,34,12,19,5,7,85,26,5,19,1,4,20,13,47,5,8,53,6,14,5,10,10,15,9,7,7,8,14,8,1,2,1,2,1,2,0,1,0,2,2,1,16,30,13,32,31,34,20,19,16,22,32,16,6,7,2,8,7,7,3,3,4,7,6,4,1,0.0923295454545454,0.0213843576692941,0.0170454545454545,0.00956164846032517,0.0169799775888781,0.000163303178996264,0.0127840909090909,0.0082985604004859,0.0115278033562174,0.000134927480171894,0.0190183535968027,0.00121784970165659
UY,URY,Uruguay,2021-05-22,2021-05-22,652,2402396.78465073,518,1211,1020.1,1497,360.9,56,652,254,52,524,458,172,126,322,5,41989.1641074622,2,2,1,1,4,37421.495402676,1021,637,44804.8769513484,14,5,8,0,5,30,16,13,2,13,32,16,15,3,12,70,19,10,8,3,7,17,19,34,5,13,40,1,8,3,10,11,10,3,6,2,8,9,6,1,4,1,7,6,6,1,2,1,3,4,4,8,23,10,26,25,22,14,13,5,18,28,16,3,11,2,11,10,9,6,4,1,6,10,7,1,0.0858895705521472,0.0215076935967176,0.00766871165644172,0.00669597525304538,0.0174780304301676,0.000165707857693169,0.00613496932515337,0.00599368888214812,0.0155767338858291,0.000156586694712234,0.0227876978907599,0.00138175210842048
UY,URY,Uruguay,2021-05-23,2021-05-23,575,2369502.5908539,477,1152,782,1447,251,49,575,240,47,473,425,133,121,295,14,61491.3588905121,9,3,7,2,6,35085.1693239678,782,566,39810.9267730976,18,13,4,9,4,38,25,11,12,13,34,23,8,11,12,71,19,11,8,8,3,15,20,24,13,7,40,7,9,2,6,10,6,9,4,5,9,11,8,6,6,2,3,6,4,6,2,3,6,6,6,18,23,10,15,28,19,17,13,11,21,27,17,10,12,6,7,12,10,7,7,5,13,13,9,1,0.0852173913043478,0.0228211347895751,0.0243478260869565,0.0125977148096321,0.025951167611238,0.000202436263873109,0.0104347826086957,0.0083057352263303,0.0148069765609854,0.000153784779898065,0.0196428484184005,0.00136314275731246
UY,URY,Uruguay,2021-05-24,2021-05-24,613,2283223.96901747,491,1200,1040,1445,318,80,613,246,92,453,411,184,129,278,23,83593.1313729166,6,16,3,3,14,58420.0597673013,1040,599,42132.0585460874,28,10,18,2,8,50,16,32,4,12,49,17,30,4,13,91,38,12,26,4,8,32,21,58,5,16,64,11,24,7,21,20,20,10,14,13,17,26,17,3,8,4,9,7,7,5,4,5,6,10,6,19,41,21,37,37,38,18,26,19,34,43,26,3,10,7,13,10,9,7,5,6,13,13,8,1,0.130505709624796,0.0266664975026924,0.0375203915171289,0.0150434450178677,0.0366118841196682,0.000243604617149412,0.0228384991843393,0.0118259165014437,0.0255866531536286,0.000204810485247731,0.0246842911523624,0.00148157858245746
UY,URY,Uruguay,2021-05-25,2021-05-25,608,2388110.56689616,480,1740,1019,1606,458,68,608,263,69,463,433,155,137,287,16,54869.1201430257,4,9,3,0,13,46607.3509945257,1020,589,41428.6852815451,25,8,16,4,3,42,17,22,8,8,45,17,25,8,8,86,34,11,23,2,9,29,21,43,5,14,55,11,20,10,18,17,21,14,9,7,21,19,13,1,4,3,4,5,6,2,3,0,5,4,1,22,35,20,33,30,34,20,17,13,30,36,27,5,10,7,10,11,9,4,5,2,11,9,5,1,0.111842105263158,0.0250520954877806,0.0263157894736842,0.0127237042791862,0.0229759546746361,0.000190024800334609,0.0213815789473684,0.0114980152713583,0.0195164125315611,0.000175445015757521,0.024620621993389,0.00149222327673617
UY,URY,Uruguay,2021-05-26,2021-05-26,623,2342429.65846365,494,1282,908,1401.4,379,63,623,267,78,476,443,164,141,291,13,66122.464749448,1,12,0,0,10,53785.5204886885,909,614,43187.118442901,14,1,11,0,0,34,12,21,7,3,38,11,25,7,3,81,30,9,21,3,6,25,15,46,4,10,51,8,17,4,15,20,15,13,6,9,12,19,13,0,3,0,2,6,2,3,3,2,2,5,3,15,29,11,30,34,29,21,14,14,20,35,19,1,6,2,7,11,2,5,6,2,6,9,3,1,0.101123595505618,0.0236744723996995,0.0208667736757624,0.0112241281019735,0.0282281538361397,0.000212098797385269,0.0160513643659711,0.00986838894933834,0.0229614239618044,0.000191809483661908,0.0210479428304951,0.00135380625565971
UY,URY,Uruguay,2021-05-27,2021-05-27,646,2385274.33116173,517,1295.2,1242,1503,387,65,646,270,65,512,507,119,163,337,20,102452.715161245,11,7,3,8,14,68501.081284829,1243,632,44453.1903190772,26,10,12,2,7,44,21,18,7,13,40,22,13,8,13,93,35,17,17,3,13,32,24,35,5,16,55,10,17,6,20,26,15,11,7,6,20,19,12,6,9,5,10,13,6,4,4,5,10,11,6,20,33,15,35,43,28,18,16,8,34,34,18,10,13,8,14,18,11,7,6,6,16,15,9,1,0.10061919504644,0.0231976535743549,0.0309597523219814,0.0133567709491722,0.0429521727638541,0.000257299127447348,0.021671826625387,0.011228503301087,0.0287183240895675,0.00021194885150511,0.0279619975771809,0.00153257713742093
UY,URY,Uruguay,2021-05-28,2021-05-28,582,2268105.49854945,460,1351,1041,1255,311,56,582,233,74,446,445,121,146,289,20,95822.8836786036,8,11,5,3,14,71266.8472854702,1041,572,40232.9507318231,20,7,12,4,2,43,24,17,11,12,44,23,17,11,11,82,29,11,18,5,6,27,18,35,8,9,50,10,15,7,19,14,12,11,10,8,11,19,8,3,5,2,6,4,4,1,3,3,4,4,3,18,28,13,32,29,30,22,15,11,21,33,18,5,10,4,12,10,11,4,5,4,7,8,8,1,0.0962199312714777,0.0239579966375238,0.0343642611683849,0.0147994906841935,0.0422479834998356,0.000261785745602065,0.0240549828178694,0.012448063633792,0.0314213105744192,0.000227036701097821,0.0258743139905123,0.00155131169985535
UY,URY,Uruguay,2021-05-29,2021-05-29,594,2364207.28080792,475,1340,1027,1425,431,58,594,249,65,469,459,125,159,291,11,31551.978960425,5,5,3,2,7,14685.481068746,1028,587,41288.0106286366,20,8,11,4,4,32,17,13,10,7,37,20,16,11,9,104,33,15,18,7,8,28,19,37,10,9,47,6,16,10,19,21,22,14,14,11,15,22,14,4,9,6,9,12,12,8,7,5,6,11,8,10,27,16,30,32,31,21,23,14,23,35,19,4,10,7,12,13,14,9,9,5,9,14,9,1,0.0976430976430976,0.0238706813367426,0.0185185185185185,0.0108417413835826,0.0133456906323555,0.000146271040560142,0.0117845117845118,0.00867833666817495,0.00621158778587614,0.000100150608809153,0.0248982691185174,0.0015029538808094
UY,URY,Uruguay,2021-05-30,2021-05-30,643,2294394.32320102,530,1501,1186,1625,482,73,643,267,80,488,481,133,159,318,20,73671.6109774397,6,11,4,2,13,50986.8499478509,1186,626,44031.1663603518,32,15,12,5,8,49,25,18,11,13,46,22,17,9,11,106,36,15,19,6,7,34,24,41,10,12,60,12,22,6,22,26,18,10,10,8,19,25,18,4,11,0,9,13,8,4,3,4,10,11,8,20,42,10,39,43,32,24,16,15,35,42,30,5,17,0,13,18,11,9,4,6,16,17,13,1,0.11353032659409,0.0245205659375742,0.031104199066874,0.0134180885254755,0.0321093938528653,0.000228109436840723,0.0202177293934681,0.0108786143838088,0.0222223570866915,0.000190734464180751,0.0269354663533951,0.00151217156581968
UY,URY,Uruguay,2021-05-31,2021-05-31,644,2428212.63646039,520,1933,880,1512,408,73,644,281,77,488,460,158,167,287,20,86282.1817401614,6,13,5,1,17,76165.6408977386,882,632,44453.1903190772,23,8,13,5,3,47,19,26,11,8,40,17,20,11,6,85,37,17,20,7,10,29,26,44,12,14,58,9,23,8,14,16,14,14,10,9,14,16,12,3,7,4,4,7,4,5,3,4,6,5,4,21,42,16,31,34,32,25,18,17,28,35,23,6,12,7,8,14,8,7,5,7,13,11,8,1,0.113354037267081,0.0244849247800521,0.031055900621118,0.0133975868996739,0.0355332067894743,0.000232844280713243,0.0263975155279503,0.0123816214250487,0.0313669568118077,0.000219240390348584,0.0198410956259643,0.00129636618306194
UY,URY,Uruguay,2021-06-01,2021-06-01,619,2315479.38318128,490,1229.4,960,1579,314,70,619,278,73,487,475,126,177,289,21,72609.4449702471,9,7,8,1,17,60396.2031420352,960,608,42765.0944841756,29,14,11,6,8,61,36,17,18,17,59,35,16,17,17,94,30,13,17,7,6,25,21,41,10,11,59,10,16,8,18,16,15,8,8,4,14,16,14,6,10,5,10,10,9,5,4,3,7,9,9,19,44,14,38,38,38,27,20,17,30,40,25,8,18,5,13,15,16,10,5,5,13,16,11,1,0.113085621970921,0.0249486648957563,0.0339256865912763,0.0142617348151953,0.0313582774684384,0.000224483961022766,0.0274636510500808,0.0128746319853185,0.0260836713039767,0.000205292373009693,0.0224482141704429,0.00140399046505763
