ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
RS,SRB,Serbia,2021-06-02,2021-06-02,310,5534494.99301389,257,1018,143,760,194,2,310,136,78,201,214,87,34,176,4,77871.9411812584,2,2,0,2,3,42906.2561512657,143,305,20997.9228938848,1,1,0,0,1,15,7,8,1,6,16,7,9,1,6,16,2,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00645161290322581,0.00891242537264008,0.0129032258064516,0.012563083872327,0.0140702884869451,9.81258811903779e-05,0.00967741935483871,0.010897712978457,0.00775251512656993,7.30702185154413e-05,0.00681019740488929,0.00111238698528901
RS,SRB,Serbia,2021-06-03,2021-06-03,317,5873646.9546317,279,1254,423.3,745,200,4,317,143,71,213,209,100,31,176,7,136962.126764947,4,1,1,3,5,83427.8215343079,423.3,313,21548.6880845441,5,3,2,1,2,17,11,5,1,10,18,12,5,2,10,19,2,0,2,0,0,2,1,3,1,0,4,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,1,2,2,2,0,1,1,2,1,0,0,1,0,1,1,1,0,1,0,0,1,0.0126182965299685,0.0122874386408249,0.0220820189274448,0.01617666771044,0.0233180727106768,0.000122044179894519,0.0157728706624606,0.0137158111529143,0.0142037514645855,9.56950082733384e-05,0.0196438872909212,0.00185286305139766
RS,SRB,Serbia,2021-06-04,2021-06-04,320,5741266.14773431,264,854,430.3,647,206,2,320,136,76,208,224,83,31,188,6,111759.227956222,3,3,0,3,5,92866.6812694393,430.3,318,21892.9163287062,4,0,2,0,0,13,7,5,0,7,15,8,5,1,7,25,1,0,1,0,0,1,0,1,0,0,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00625,0.00863478804099927,0.01875,0.0148615317200739,0.0194659549096719,0.000113009107820243,0.015625,0.0135882460600087,0.0161752963335601,0.00010318800965825,0.0196547592627387,0.00183873722844321
RS,SRB,Serbia,2021-06-05,2021-06-05,283,5532155.24626192,229,934,250,635,204,2,283,126,67,182,198,77,30,165,9,178952.999119593,5,4,1,4,6,121864.132096641,250,278,19139.0903754098,6,2,4,1,1,18,9,8,1,7,16,5,10,0,4,16,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00706713780918728,0.00975970286013309,0.0318021201413428,0.0204439577077929,0.0323477905361589,0.000147428982743152,0.0212014134275618,0.0167835546661331,0.0220283283226703,0.000122307987288237,0.0130622717744833,0.00160857634479068
RS,SRB,Serbia,2021-06-06,2021-06-06,329,5602933.79894536,278,935.3,407,700,240,10,329,147,97,199,232,81,23,208,8,176280.689503422,4,2,0,4,7,151764.345857907,407,328,22581.3728170303,7,4,2,1,3,18,11,5,1,10,13,8,4,2,6,19,4,1,3,0,1,3,3,5,1,2,9,2,2,2,2,2,1,1,1,0,1,2,1,1,1,1,1,1,1,1,1,0,1,1,0,4,7,5,8,7,5,5,4,2,5,3,3,1,3,1,3,2,2,2,1,0,3,1,0,1,0.0303951367781155,0.0185502422554741,0.0243161094224924,0.0166437718449001,0.0314622117321114,0.000144541732198823,0.0212765957446809,0.015593054612553,0.027086585582445,0.000134417115895616,0.0180237049048254,0.00173518368931777
RS,SRB,Serbia,2021-06-07,2021-06-07,327,5607909.86112658,268,1500,266,902,244,1,327,138,84,209,204,118,31,169,6,87845.6773367102,4,2,3,1,5,65541.1745677753,266,324,22305.9902217006,11,5,6,1,4,18,11,7,4,7,23,13,10,4,9,21,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00305810397553517,0.00598460184405379,0.018348623853211,0.0145463691082966,0.0156646022336498,0.000102772948434952,0.0152905198776758,0.0132996251346315,0.0116872731892678,8.89511097495126e-05,0.0119250478170307,0.00142449964997669
RS,SRB,Serbia,2021-06-08,2021-06-08,307,5662105.16225976,242,1070.3,147,779,224.5,6,307,134,83,190,200,96,28,168,0,0,0,0,0,0,0,0,147,294,20240.6207567283,3,2,1,1,1,8,3,3,0,3,12,7,3,1,6,23,4,3,1,1,2,2,4,2,2,2,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0.0195439739413681,0.0154845789531447,0,0,0,0,0,0,0,0,0.00726262310661271,0.00116976902560539
RS,SRB,Serbia,2021-06-09,2021-06-09,294,5977936.62959466,252,1033,98,669,238,4,294,120,77,187,195,92,31,160,0,0,0,0,0,0,0,0,98,287,19758.7012149015,1,1,0,0,1,8,4,4,1,3,11,6,5,1,5,16,2,1,1,0,1,2,2,2,0,2,3,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0.0136054421768707,0.0132420764245776,0,0,0,0,0,0,0,0,0.00495984017036966,0.000979541949066058
RS,SRB,Serbia,2021-06-10,2021-06-10,287,5389967.87330829,236,658.2,201,656,142,2,287,106,71,190,199,81,26,170,1,16752.0937100713,0,1,0,0,0,0,201,280,19276.7816730746,1,1,0,0,1,6,3,2,0,2,7,5,1,0,4,17,1,0,1,0,0,1,1,1,0,1,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0.00696864111498258,0.00962415643865577,0.00348432055749129,0.00681723496020889,0.00310801364754501,4.69916304402557e-05,0,0,0,0,0.0104270517459225,0.00143395491998401
RS,SRB,Serbia,2021-06-11,2021-06-11,267,5637905.73374595,225,838.1,109,657,222,1,267,110,64,168,188,68,21,166,0,0,0,0,0,0,0,0,109,261,17968.7143452588,0,0,0,0,0,9,7,2,1,6,9,7,2,1,6,10,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.00374531835205993,0.0073269295763923,0,0,0,0,0,0,0,0,0.00606609899326272,0.0011353325447202
RS,SRB,Serbia,2021-06-12,2021-06-12,289,5839750.56129443,246,570.1,160.15,641,171,1,289,136,58,202,190,87,18,169,3,44069.8682979548,2,1,1,1,2,34392.7450220521,160.15,283,19483.3186195718,4,1,2,0,1,8,3,5,0,3,9,3,6,0,3,31,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00346020761245675,0.0067701387715026,0.0103806228373702,0.0116854373357331,0.00754653265330333,7.01907280181007e-05,0.0069204152249135,0.00955778535511851,0.00588942021770681,6.20589697922465e-05,0.00821985222985177,0.00126781631187394
RS,SRB,Serbia,2021-06-13,2021-06-13,303,5998173.84591109,255,718,135,689,205.5,2,303,117,85,193,196,99,22,170,2,47002.4946057907,2,0,0,2,2,47002.4946057907,136,297,20447.1577032256,4,2,2,0,2,12,9,3,0,9,9,7,2,0,7,16,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0066006600660066,0.00911763902023892,0.0066006600660066,0.00911763902023892,0.00783613409901948,7.05636763624805e-05,0.0066006600660066,0.00911763902023892,0.00783613409901948,7.05636763624805e-05,0.00665129119528167,0.0011141289631974
RS,SRB,Serbia,2021-06-14,2021-06-14,273,5805208.84162514,232,954,166,726,205,4,273,117,80,171,190,78,19,164,0,0,0,0,0,0,0,0,166,271,18657.1708335829,3,3,0,0,3,9,6,2,1,5,12,9,2,1,8,12,2,1,1,0,1,1,1,3,0,1,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0146520146520147,0.0142531303233517,0,0,0,0,0,0,0,0,0.00889738328928199,0.00134745930644486
RS,SRB,Serbia,2021-06-15,2021-06-15,281,5804100.67228714,232,901,96,700,207,2,281,118,70,181,192,78,20,169,1,16829.1028224908,1,0,0,1,0,0,96,276,19001.399077745,0,0,0,0,0,8,6,2,0,6,11,8,3,1,7,11,1,1,0,0,1,1,2,0,1,1,2,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,2,0,0,1,0,2,0,1,1,0,1,1,2,0,0,1,0,2,0,1,0.00711743772241993,0.00982891797170148,0.00355871886120996,0.0069625387753265,0.00289951945576078,4.3743456714332e-05,0,0,0,0,0.00505225955242623,0.00100808757795156
RS,SRB,Serbia,2021-06-16,2021-06-16,291,5801910.54674776,250,770,139,792,276,2,291,124,77,182,208,77,23,178,1,14079.6462885232,1,0,0,1,1,14079.6462885232,139,284,19552.1642684042,1,1,0,0,1,8,5,3,0,4,8,5,3,0,4,19,1,0,1,0,0,1,0,2,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00687285223367698,0.00949232341528681,0.00343642611683849,0.00672368883398005,0.00242672584747373,4.00355074369897e-05,0.00343642611683849,0.00672368883398005,0.00242672584747373,4.00355074369897e-05,0.00710918740717723,0.00117763688512543
RS,SRB,Serbia,2021-06-17,2021-06-17,225,5953463.3884619,183,620,102,461,224,5,225,103,58,133,150,64,13,135,1,25288.3651603177,0,1,0,0,1,25288.3651603177,102,214,14732.9688501356,3,1,2,0,1,9,5,3,0,5,10,6,3,0,6,17,1,1,0,0,1,1,1,4,0,1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,2,1,2,1,1,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.0222222222222222,0.0192606374498646,0.00444444444444444,0.00869157181696614,0.00424767291075104,5.22413565618652e-05,0.00444444444444444,0.00869157181696614,0.00424767291075104,5.22413565618652e-05,0.00692324819508875,0.00133890361395627
RS,SRB,Serbia,2021-06-18,2021-06-18,159,5974190.93232373,131,737,52,379,78,1,159,76,45,99,104,50,10,93,1,26072.3318929312,1,0,0,1,0,0,52,154,10602.229920191,1,1,0,1,0,4,4,0,2,2,3,3,0,1,2,11,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00628930817610063,0.0122879927943053,0.00628930817610063,0.0122879927943053,0.00436416113717847,5.28578131231995e-05,0,0,0,0,0.00490462859147871,0.00132979561890551
RS,SRB,Serbia,2021-06-19,2021-06-19,131,5813565.0785895,109,285,40,285,3,2,131,62,34,91,86,40,7,76,0,0,0,0,0,0,0,0,40,129,8881.0886993808,0,0,0,0,0,4,4,0,1,3,4,4,0,1,3,6,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0152671755725191,0.0209966979415278,0,0,0,0,0,0,0,0,0.00450395231417842,0.00139261686137692
RS,SRB,Serbia,2021-06-20,2021-06-20,116,5563982.0957054,99,446,55,273,0,0,116,45,27,86,86,28,6,79,1,38489.2965655341,0,1,0,0,0,0,55,114,7848.40396689466,2,2,0,0,2,4,4,0,1,3,4,3,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00862068965517241,0.0168232549815172,0.00691758095254159,6.8869194095605e-05,0,0,0,0,0.00700779422567893,0.00184552956532183
RS,SRB,Serbia,2021-06-21,2021-06-21,140,5817197.04520749,123,522,188,335,0,0,140,62,28,107,98,39,7,89,1,58500.0743642828,0,1,0,0,1,58500.0743642828,189,139,9569.54518770489,0,0,0,0,0,7,3,4,0,3,7,3,4,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00714285714285714,0.0139496540611004,0.0100564024064611,8.10807487994854e-05,0.00714285714285714,0.0139496540611004,0.0100564024064611,8.10807487994854e-05,0.0197501549230187,0.0027877645215351
RS,SRB,Serbia,2021-06-22,2021-06-22,122,5185919.91101098,97,240,22,320,0,0,122,40,31,84,69,48,4,63,0,0,0,0,0,0,0,0,22,118,8123.7865622243,0,0,0,0,0,3,2,1,0,2,3,2,1,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0027080967516183,0.00113008750581874
RS,SRB,Serbia,2021-06-23,2021-06-23,120,5692423.33709775,97,477,71,240,0,0,120,43,34,84,78,40,3,73,0,0,0,0,0,0,0,0,71,118,8123.7865622243,1,0,0,0,0,4,2,1,0,1,4,2,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0087397667893136,0.00202400976134494
RS,SRB,Serbia,2021-06-24,2021-06-24,132,5689301.19554484,112,489,71,382,0,2,132,53,30,99,87,42,5,81,2,109911.943256231,2,0,0,2,2,109911.943256231,71,130,8949.93434821321,3,3,0,0,3,11,10,1,0,10,10,9,1,0,9,9,2,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0.0151515151515152,0.0208388557396111,0.0151515151515152,0.0208388557396111,0.0193190586116798,0.000113103351858237,0.0151515151515152,0.0208388557396111,0.0193190586116798,0.000113103351858237,0.00793301908568465,0.00183792554250071
RS,SRB,Serbia,2021-06-25,2021-06-25,155,6111783.82726161,126,493,103,298,0,3,155,52,37,112,95,57,5,89,0,0,0,0,0,0,0,0,103,153,10533.3842713586,1,0,1,0,0,5,1,3,0,1,8,3,4,1,2,8,1,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0193548387096774,0.0216886722083548,0,0,0,0,0,0,0,0,0.00977843372524326,0.00187916521915175
RS,SRB,Serbia,2021-06-26,2021-06-26,220,5892154.68092,181,575.2,85,521,0,0,220,86,54,156,147,63,9,134,1,21872.5845667728,1,0,0,1,1,21872.5845667728,85,212,14595.2775524708,1,0,1,0,0,5,4,1,1,3,4,4,0,1,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00454545454545455,0.00888865657959676,0.00371215383017705,4.91039489898075e-05,0.00454545454545455,0.00888865657959676,0.00371215383017705,4.91039489898075e-05,0.00582380154775547,0.00123445958584097
RS,SRB,Serbia,2021-06-27,2021-06-27,238,5910447.93515628,202,801,103,603,0,0,238,82,57,176,165,69,7,153,2,43673.0989679237,2,0,1,1,0,0,103,235,16178.7274756162,2,1,1,0,1,4,3,1,0,3,7,6,1,1,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00840336134453782,0.011597213562253,0.00738913521395717,6.90437246947777e-05,0,0,0,0,0.00636638451047752,0.00122556255017758
RS,SRB,Serbia,2021-06-28,2021-06-28,241,5908927.84615652,206,683,78,555,0,2,241,90,70,161,167,69,5,158,4,93261.5751358436,0,4,0,0,3,51745.900939423,78,234,16109.8818267838,3,0,3,0,0,13,4,9,0,3,11,4,7,0,3,27,2,0,2,0,0,1,0,2,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00829875518672199,0.0114534539877673,0.016597510373444,0.016129715075349,0.0157831636405081,0.000100493083510017,0.012448132780083,0.0139981819120165,0.00875724027889108,7.51220437356301e-05,0.00484174873774181,0.00107188726666886
RS,SRB,Serbia,2021-06-29,2021-06-29,232,5720719.5341156,191,606.3,97,504,0,2,232,101,67,156,148,76,3,143,0,0,0,0,0,0,0,0,97,229,15765.6535826217,2,2,0,0,2,3,1,2,0,1,4,2,2,0,2,8,1,1,0,0,1,1,2,0,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,2,1,1,0,1,0,0,1,0,1,1,1,2,1,1,0,1,0,0,1,0.00862068965517241,0.0118958376790611,0,0,0,0,0,0,0,0,0.00615261520822212,0.00122062378451241
RS,SRB,Serbia,2021-06-30,2021-06-30,248,5684507.65520631,213,606,88,633,0,1,248,88,62,178,177,68,11,161,1,28628.9423831025,0,1,0,0,1,28628.9423831025,88,243,16729.4926662755,3,1,2,0,1,6,3,3,0,3,5,3,2,0,3,14,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00403225806451613,0.00788713085802311,0.00403225806451613,0.00788713085802311,0.0050363099356339,5.81917614806508e-05,0.00403225806451613,0.00788713085802311,0.0050363099356339,5.81917614806508e-05,0.00526017146816394,0.0010961283484173
