ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AL,ALB,Albania,2021-05-01,2021-04-30,71,3741538.95957759,84,396,67,220,1249,7,126,56,0,0,24,88,18,4,3,64269.1100331088,1,2,0,0,2,42225.4805156051,67,108,5633.8916015421,4,1,2,0,0,6,1,4,0,0,7,1,5,0,0,8,1,0,1,0,0,1,1,6,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,5,5,4,3,2,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,2,0.0555555555555556,0.0399958355513315,0.0238095238095238,0.0266198409578783,0.0171771858391566,0.000131654763378106,0.0158730158730159,0.0218231839682176,0.0112855915632032,0.000107033703060923,0.0118923125857908,0.00283060418672358
AL,ALB,Albania,2021-05-02,2021-05-01,64,3759896.50018726,96,478,74,265,1473,10,135,59,0,0,20,102,15,4,3,87973.6750747775,1,2,0,0,3,87973.6750747775,74,120,6259.879557269,5,1,3,0,0,8,1,4,0,0,9,1,5,0,0,6,1,0,1,0,0,1,1,7,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,5,5,7,5,3,3,2,3,3,1,1,1,1,1,1,1,1,1,1,1,1,2,0.0740740740740741,0.0441776331782014,0.0222222222222222,0.0248653760268881,0.0233978980725656,0.000152794385316089,0.0222222222222222,0.0248653760268881,0.0233978980725656,0.000152794385316089,0.0118213137046816,0.00267741513991249
AL,ALB,Albania,2021-05-03,2021-05-02,78,4031831.32401648,95,628,119,250,1384,11,142,61,0,0,24,103,19,5,2,71623.2529549781,0,2,0,0,2,71623.2529549781,119,123,6416.37654620072,8,1,7,0,1,11,1,8,0,1,13,1,8,0,1,9,2,0,2,0,0,1,0,8,0,0,8,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,5,4,6,4,1,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0774647887323944,0.0439690988540314,0.0140845070422535,0.0193818215253853,0.0177644467734398,0.000128937896905456,0.0140845070422535,0.0193818215253853,0.0177644467734398,0.000128937896905456,0.0185462930897443,0.00330116049206157
AL,ALB,Albania,2021-05-04,2021-05-03,66,4521751.44225227,84,522,159,221,1274,6,144,58,0,0,25,97,16,9,1,25875.0583958057,0,1,0,0,1,25875.0583958057,159,111,5790.38859047382,7,1,5,0,1,9,1,6,0,1,10,1,5,0,1,9,2,0,2,0,0,1,0,4,0,0,4,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,3,3,1,1,2,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0416666666666667,0.0326376981306069,0.00694444444444444,0.0135635187350798,0.00572235310283164,6.95241859477449e-05,0.00694444444444444,0.0135635187350798,0.00572235310283164,6.95241859477449e-05,0.0274592969911522,0.00420913481883009
AL,ALB,Albania,2021-05-05,2021-05-04,58,4377008.77294369,70,281,110,189,1130,5,124,52,0,0,20,83,12,8,0,0,0,0,0,0,0,0,110,98,5112.23497176968,1,0,0,0,0,4,0,2,0,0,4,0,2,0,0,7,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0403225806451613,0.0346237454439829,0,0,0,0,0,0,0,0,0.0215170078463592,0.00397750072318673
AL,ALB,Albania,2021-05-06,2021-05-05,71,4237209.92523706,79,410,176,197,1158,7,129,59,0,0,25,85,13,10,1,21372.7764582177,1,0,0,1,1,21372.7764582177,176,110,5738.22292749658,1,1,0,0,1,3,1,1,0,1,3,1,1,0,1,7,0,0,0,0,0,0,1,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,2,4,1,3,2,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0.0542635658914729,0.0390924114335912,0.00775193798449612,0.0151345150788071,0.00504406834575748,6.74528811388547e-05,0.00775193798449612,0.0151345150788071,0.00504406834575748,6.74528811388547e-05,0.0306715166391738,0.00446131096536734
AL,ALB,Albania,2021-05-07,2021-05-06,82,4192525.20799732,102,658,185,268,1605,6,153,64,0,0,37,101,24,11,2,34454.6132652725,1,1,0,1,2,34454.6132652725,185,133,6938.03317597314,5,1,3,0,1,6,1,4,0,1,5,1,2,0,1,7,0,0,0,0,0,0,2,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,3,2,4,1,2,4,3,5,3,1,1,1,1,1,1,1,1,1,1,1,1,2,0.0392156862745098,0.0307570895680033,0.0130718954248366,0.0179975925804315,0.00821810521247427,8.64179950526078e-05,0.0130718954248366,0.0179975925804315,0.00821810521247427,8.64179950526078e-05,0.026664617378981,0.0037907822514085
AL,ALB,Albania,2021-05-08,2021-05-07,84,4207400.50188203,112,593,76,304,1708,9,166,74,0,0,43,107,29,11,3,54631.1279614823,1,1,0,0,3,54631.1279614823,76,145,7564.02113170004,8,1,6,0,0,11,2,7,1,0,10,2,5,1,0,14,1,0,0,0,0,1,3,3,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,6,2,5,1,3,4,4,6,4,1,2,0,2,1,2,1,1,2,1,2,1,2,0.0542168674698795,0.034447446942024,0.0180722891566265,0.0202647097858665,0.0129845323584111,0.000108172358702415,0.0180722891566265,0.0202647097858665,0.0129845323584111,0.000108172358702415,0.0100475657955914,0.00224754977025397
AL,ALB,Albania,2021-05-09,2021-05-08,79,4341690.16885122,111,574,83,308,1494,11,163,77,0,0,42,97,24,15,2,41549.2911544275,1,0,0,0,2,41549.2911544275,83,135,7042.36450192762,8,2,5,0,1,9,2,4,1,0,13,3,6,1,1,15,2,0,1,0,0,2,2,5,1,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,9,3,7,4,5,3,5,8,6,1,2,0,2,1,2,1,1,2,1,2,1,2,0.0674846625766871,0.0385110022206348,0.0122699386503067,0.0169003080298815,0.00956984251260406,9.15762805231875e-05,0.0122699386503067,0.0169003080298815,0.00956984251260406,9.15762805231875e-05,0.011785814264127,0.00252054339807212
AL,ALB,Albania,2021-05-10,2021-05-09,77,3935470.16152824,100,789,171,270,1371,7,156,76,0,0,31,104,21,10,2,48300.9357188827,1,1,1,0,0,0,171,127,6625.03919810969,4,1,2,0,1,5,1,3,1,0,9,2,5,1,1,12,3,0,3,0,0,3,0,6,0,0,7,0,1,1,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,1,3,4,2,1,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0448717948717949,0.0324865316750979,0.0128205128205128,0.0176537329117505,0.0122732313386735,0.000108779648499315,0,0,0,0,0.0258111680378874,0.00381838106112819
AL,ALB,Albania,2021-05-11,2021-05-10,73,4073130.15724271,95,754,144,226,1411,6,150,73,0,0,24,109,17,7,5,266299.208936268,1,2,1,0,2,209426.982497636,144,125,6520.70787215521,1,1,0,1,0,8,2,5,2,0,9,2,5,2,0,9,3,0,3,0,0,3,1,4,1,0,6,0,1,1,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,4,3,3,4,1,1,1,6,1,0,1,1,1,1,1,1,0,1,1,1,0,2,0.04,0.0313594237526409,0.0333333333333333,0.0287263340018553,0.0653794989739631,0.000240061432062009,0.0133333333333333,0.0183551128081561,0.0514167174661089,0.000214473605980222,0.0220834919802051,0.00356685522018698
AL,ALB,Albania,2021-05-12,2021-05-11,72,4240932.63766944,98,414,109,198,1445,7,145,62,0,0,29,96,16,13,4,305286.620884254,0,2,0,0,2,209426.982497636,109,121,6312.04522024624,2,2,0,2,0,8,1,6,1,0,9,2,5,2,0,3,1,0,1,0,0,1,1,3,1,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,4,4,2,1,2,5,1,0,1,1,1,1,1,1,0,1,1,1,0,2,0.0482758620689655,0.0348886890362915,0.0275862068965517,0.0266584957303103,0.0719857274252818,0.000245990270745025,0.0137931034482759,0.0189836231612155,0.049382294035381,0.000206208225013082,0.017268570835072,0.00321372463022728
AL,ALB,Albania,2021-05-13,2021-05-12,74,3893412.14176864,99,311,149,234,1501,9,146,64,0,0,36,90,22,14,2,100374.30526528,0,2,0,0,1,13085.9575984116,149,125,6520.70787215521,3,1,2,1,0,5,0,5,0,0,6,1,5,1,0,5,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,1,4,4,2,2,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0616438356164384,0.0390121913438338,0.0136986301369863,0.0188545013600274,0.0257805497107439,0.000157419085930075,0.00684931506849315,0.0133783578498663,0.0033610512121296,5.74896142012586e-05,0.0228502798961845,0.00362682864332417
AL,ALB,Albania,2021-05-14,2021-05-13,74,3965145.02778044,102,393,212,322,1578.3,10,148,66,0,0,40,89,24,15,4,249571.13666915,0,3,0,0,2,175878.956507643,212,130,6781.53618704141,5,2,3,0,1,6,2,3,0,1,7,2,3,0,1,7,0,0,0,0,0,0,1,7,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,7,4,6,6,4,4,3,5,3,0,1,1,1,1,1,1,1,1,1,1,1,2,0.0675675675675676,0.0404385021745524,0.027027027027027,0.0261256292605425,0.0629412379422731,0.000239039463795237,0.0135135135135135,0.0186014561875711,0.0443562480755197,0.000202648767607383,0.0312613534976195,0.00414182028497346
AL,ALB,Albania,2021-05-15,2021-05-14,76,4619804.31299432,99,463,190,318,1454.3,8,150,71,0,0,40,88,16,23,6,326253.220843913,0,4,0,0,4,252561.040682406,190,131,6833.70185001866,7,3,2,0,2,11,3,4,0,2,9,3,1,0,2,8,0,0,0,0,0,0,3,3,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,6,5,5,5,4,2,4,4,3,0,2,1,2,2,2,2,2,1,2,2,1,2,0.0533333333333333,0.035958400740232,0.04,0.0313594237526409,0.0706205715091106,0.000233613772468739,0.0266666666666667,0.0257820606669192,0.0546692075185992,0.000207300138617768,0.0278033786328389,0.00389803665201359
AL,ALB,Albania,2021-05-16,2021-05-15,64,4545625.64711433,99,427,65,264,1384,9,140,57,0,0,36,85,18,17,5,125587.674345756,0,4,0,0,4,107563.240182484,65,123,6416.37654620072,7,1,3,0,1,13,1,7,0,1,10,1,5,0,1,8,1,0,1,0,0,1,2,4,0,2,8,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,6,4,6,3,4,4,6,4,4,0,1,0,1,1,1,1,1,0,1,1,0,2,0.0642857142857143,0.0406268303000941,0.0357142857142857,0.030740287427504,0.027628248363453,0.00015067600615586,0.0285714285714286,0.0275965941938441,0.0236630221080276,0.000139728897209263,0.0101303281582637,0.00245021354200504
AL,ALB,Albania,2021-05-17,2021-05-16,62,4417173.98026768,85,310,32,274,1165,7,126,52,0,0,31,79,20,9,3,45120.0678305087,1,2,0,1,1,17795.1984093088,33,111,5790.38859047382,4,0,3,0,0,9,0,7,0,0,9,1,6,0,1,6,1,0,1,0,0,1,1,3,0,1,6,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,4,3,5,2,4,5,3,3,4,1,0,1,1,1,1,1,1,1,0,1,1,2,0.0555555555555556,0.0399958355513315,0.0238095238095238,0.0266198409578783,0.0102146911197223,9.37689298083554e-05,0.00793650793650794,0.015493419494625,0.00402863878325897,5.90715583989567e-05,0.00569909937552216,0.00193890382469439
AL,ALB,Albania,2021-05-18,2021-05-17,69,4662447.59590603,79,290,27,264,1148,2,131,64,0,0,26,88,14,11,1,9300.43525792704,1,0,0,1,0,0,28,110,5738.22292749658,1,0,1,0,0,4,0,4,0,0,6,1,4,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,0.0152671755725191,0.0209966979415278,0.00763358778625954,0.0149043425566953,0.00199475384261552,4.0499734534858e-05,0,0,0,0,0.00487955946532311,0.00180296590402053
AL,ALB,Albania,2021-05-19,2021-05-18,62,4721578.34750889,86,379,75,211,1217,7,131,63,0,0,31,79,14,17,1,34310.6270617486,0,0,0,0,1,34310.6270617486,75,107,5581.72593856486,2,0,1,0,0,7,0,5,0,0,9,0,8,0,0,8,0,0,0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,4,7,5,3,3,4,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0534351145038168,0.0385124378187972,0.00763358778625954,0.0149043425566953,0.0072667706721103,7.6611064644445e-05,0.00763358778625954,0.0149043425566953,0.0072667706721103,7.6611064644445e-05,0.0134367041351521,0.00302045723211879
AL,ALB,Albania,2021-05-20,2021-05-19,44,4011130.1636017,77,531,112,199,605,10,106,59,17,22,30,60,15,14,3,81560.7043294957,0,0,0,0,1,34310.6270617486,112,94,4903.57231986071,4,0,2,0,0,11,1,6,1,0,14,1,10,1,0,6,0,0,0,0,0,0,1,4,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,5,10,8,6,4,6,3,7,4,0,0,0,1,1,1,1,0,1,0,1,0,2,0.0943396226415094,0.0556448414931352,0.0283018867924528,0.0315695602813257,0.0203335970170213,0.000138121385680666,0.00943396226415094,0.0184028015418055,0.00855385531317194,9.01218768246784e-05,0.0228404911142784,0.00418145328090789
AL,ALB,Albania,2021-05-21,2021-05-20,63,3596611.84291265,74,416,190,223,117,6,107,50,45,50,26,75,17,8,4,201746.226410662,1,1,0,1,2,154496.149142915,190,107,5581.72593856486,4,0,3,0,0,7,2,3,1,1,11,3,6,2,1,12,2,2,0,1,1,2,3,1,2,1,6,2,1,1,2,1,2,1,1,1,0,0,1,2,1,1,2,1,2,1,1,1,0,0,1,5,4,3,4,5,6,5,3,3,2,3,3,2,1,1,3,2,3,2,1,2,0,1,1,2,0.0560747663551402,0.0435921948951269,0.0373831775700935,0.035943555304845,0.0560934110274413,0.000237805415200751,0.0186915887850467,0.0256615019570993,0.0429560252511985,0.00020954596245483,0.0340396504757186,0.00475703155846395
AL,ALB,Albania,2021-05-22,2021-05-21,64,4101619.08220202,86,373,197,275,135,8,127,62,54,59,34,87,18,16,6,247683.446671368,1,4,0,1,4,191289.188494941,198,125,6520.70787215521,3,0,3,0,0,7,1,5,0,1,9,3,6,2,1,15,3,2,1,1,1,3,3,4,1,2,8,3,2,2,3,1,3,1,2,2,0,0,1,2,1,1,2,1,2,1,1,1,0,0,1,6,5,3,7,5,6,4,4,4,1,4,4,2,1,1,3,2,3,1,1,1,0,0,1,2,0.062992125984252,0.0422533341097069,0.047244094488189,0.0368986791327581,0.0603867501363377,0.000230523828420616,0.031496062992126,0.0303756136941526,0.0466374825797436,0.000204064291192794,0.0303648014727821,0.00416476142341233
AL,ALB,Albania,2021-05-23,2021-05-22,69,4078600.67543882,96,603,243,331,77,10,133,74,57,62,46,78,24,21,12,319598.241553576,4,6,2,2,8,222767.045707447,244,129,6729.37052406417,7,4,2,2,2,14,3,9,1,2,15,5,9,3,2,11,3,1,1,0,1,3,4,4,1,3,10,3,3,3,3,2,3,2,2,1,2,2,2,1,1,1,1,1,1,1,1,0,1,1,1,8,8,6,8,7,8,6,6,3,5,8,6,3,3,3,3,3,4,3,3,0,3,3,3,2,0.075187969924812,0.0448149777655965,0.0902255639097744,0.0486915879035003,0.0783597775281567,0.000260807337036823,0.0601503759398496,0.0404083046295345,0.0546184987044555,0.000220529111075137,0.0362589634687907,0.0044663087150233
AL,ALB,Albania,2021-05-24,2021-05-23,60,4110890.59480413,93,547,232,353,139,10,129,61,55,56,44,74,24,18,10,344202.567676944,5,4,2,3,6,185974.006355421,232,121,6312.04522024624,8,4,2,2,2,13,4,7,1,3,13,4,8,2,2,10,5,4,0,0,4,3,6,3,1,5,8,3,3,2,2,3,2,2,1,1,2,3,3,2,2,1,1,2,1,1,1,1,1,2,2,8,7,4,4,5,6,4,4,2,6,8,6,4,4,3,2,3,3,3,3,1,3,4,4,2,0.0775193798449612,0.0461463128722501,0.0775193798449612,0.0461463128722501,0.0837294400663425,0.000267750993788599,0.0465116279069768,0.0363405676210885,0.04523934706277,0.000200902597607882,0.0367551232452909,0.00464184180812699
AL,ALB,Albania,2021-05-25,2021-05-24,69,4254784.8185742,89,357,202,280,139,9,129,57,54,55,33,83,17,14,5,174480.454022341,1,3,0,1,3,56688.8303705197,202,120,6259.879557269,5,0,3,0,0,11,1,7,0,1,11,0,9,0,0,9,4,3,1,0,3,2,3,5,0,3,6,2,2,1,1,2,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,5,4,1,2,3,3,0,1,3,3,5,3,1,1,0,0,1,0,0,0,1,0,1,1,2,0.0697674418604651,0.0439617936398587,0.0387596899224806,0.0333088294103217,0.041008055979858,0.000188430569554966,0.0232558139534884,0.0260081478581565,0.0133235481435032,0.000108944828613837,0.0322689914641308,0.00437759043769608
AL,ALB,Albania,2021-05-26,2021-05-25,60,4912139.94677388,93,305,486,288,58,11,129,61,51,60,36,80,16,19,8,446182.825752179,2,3,0,2,8,446182.825752179,488,125,6520.70787215521,7,1,3,0,1,14,2,8,0,2,14,1,9,0,1,9,2,0,2,0,0,1,1,7,0,1,8,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,4,6,6,4,3,4,3,6,6,4,1,1,0,1,1,0,0,0,1,1,1,0,2,0.0852713178294574,0.0481948765088879,0.062015503875969,0.0416199164667195,0.0908326779340267,0.000254129857705662,0.062015503875969,0.0416199164667195,0.0908326779340267,0.000254129857705662,0.0748385005995841,0.00638663406993813
AL,ALB,Albania,2021-05-27,2021-05-26,58,4442874.5450403,87,307,385,272,59,13,118,59,44,55,33,76,13,20,8,478286.967925298,2,3,0,2,7,430658.351928928,387,113,5894.71991642831,11,1,5,0,1,13,2,7,0,2,15,1,10,0,1,10,3,1,2,1,0,1,2,7,1,1,10,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,6,8,7,7,7,6,5,8,8,6,1,1,0,1,1,0,0,0,1,1,1,0,2,0.110169491525424,0.0564925795388815,0.0677966101694915,0.0453593075594475,0.107652593625274,0.000288200876701392,0.0593220338983051,0.0426221731910667,0.0969323683491544,0.000275112685407846,0.0656519742221254,0.00632258584882349
AL,ALB,Albania,2021-05-28,2021-05-27,63,3689286.51377602,83,315,122,213,33,14,121,60,49,54,33,79,15,18,9,250282.29543243,1,7,1,0,4,105770.270624449,122,112,5842.55425345106,11,0,7,0,0,13,3,8,1,2,19,3,13,1,2,12,4,2,2,2,0,3,5,6,4,1,12,1,1,2,1,2,2,2,2,1,1,2,2,0,0,0,0,1,0,0,0,0,0,1,0,8,7,7,9,8,11,8,8,5,7,8,4,1,2,1,2,3,2,1,1,1,0,3,0,2,0.115702479338843,0.0569935806014162,0.0743801652892562,0.0467520115558488,0.067840297710102,0.000256605483978095,0.0330578512396694,0.0318561261201587,0.0286695734336427,0.000170282889499326,0.0208812780690804,0.00366642604982464
AL,ALB,Albania,2021-05-29,2021-05-28,61,3755747.14652993,87,355,146,237,57,12,124,63,50,61,42,76,20,22,11,283203.825480545,3,7,2,1,3,79359.9065026449,146,115,5999.05124238279,9,3,4,1,2,13,6,6,2,4,16,7,7,3,4,13,3,1,2,1,0,2,5,5,3,2,10,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,7,5,4,5,6,9,6,5,2,5,5,2,2,3,1,2,3,3,2,1,1,1,3,0,2,0.0967741935483871,0.05203735306889,0.0887096774193548,0.0500438976958418,0.075405455807164,0.000267040397629215,0.0241935483870968,0.0270438722530324,0.0211302580835263,0.000145450350078851,0.0243371816810836,0.00389934646334226
AL,ALB,Albania,2021-05-30,2021-05-29,69,3501762.11810816,92,363,354,249,90,10,130,69,46,72,46,79,23,21,11,253378.466890845,4,5,2,2,5,111872.843806101,354,125,6520.70787215521,12,5,5,2,3,12,6,5,3,3,14,7,6,4,3,18,4,3,1,1,2,2,6,3,2,4,8,1,2,1,2,1,1,1,0,1,1,2,1,1,2,1,2,1,1,1,0,1,1,2,1,5,7,4,4,3,6,5,3,3,5,5,5,3,5,3,3,1,3,3,2,3,3,3,3,2,0.0769230769230769,0.0458061388894587,0.0846153846153846,0.0478412904751058,0.0723574184495816,0.00027135425796992,0.0384615384615385,0.0330577332729579,0.0319475852536038,0.00018419304439344,0.0542885844513376,0.00549964039842765
AL,ALB,Albania,2021-05-31,2021-05-30,56,3541495.31648965,97,392,383,284,188,10,125,59,43,65,40,80,23,15,7,152870.889628951,2,4,1,1,4,97118.8513806363,383,124,6468.54220917796,8,2,5,1,1,7,3,4,2,1,9,3,6,2,1,17,5,4,1,2,2,4,6,4,3,3,8,1,2,1,3,1,2,2,0,1,2,3,1,1,2,1,2,1,1,2,0,1,2,3,1,4,6,5,5,2,5,5,3,4,5,6,5,2,4,3,3,1,2,3,2,3,3,4,3,2,0.08,0.0475589208627015,0.056,0.0403063150483568,0.0431656337132975,0.000211661660252503,0.032,0.0308535934282957,0.0274231200951866,0.00017008858123634,0.0592096314153406,0.0057515843446193
AL,ALB,Albania,2021-06-01,2021-05-31,56,4678862.58336503,84,352,261,252,181,9,112,48,40,54,33,72,19,14,2,207530.181577441,0,1,0,0,1,186323.256247582,261,110,5738.22292749658,4,0,2,0,0,4,0,2,0,0,4,0,3,0,0,11,3,1,1,1,0,3,1,5,1,0,7,1,1,0,2,1,2,2,1,0,2,2,1,0,0,0,0,0,0,1,0,0,1,1,0,3,3,2,4,2,5,3,2,2,5,4,2,0,0,0,0,0,0,1,0,0,1,1,0,2,0.0803571428571429,0.0503455308049234,0.0178571428571429,0.0245263204027614,0.0443548357917761,0.000186550650177382,0.00892857142857143,0.0174213797031353,0.0398223399229602,0.000177180993308995,0.0454844650160475,0.00539116257847187
AL,ALB,Albania,2021-06-02,2021-06-01,79,7294152.02385052,96,542,439,260,127,10,135,67,45,68,39,84,19,18,5,252891.093616647,0,4,0,0,4,237745.674968971,440,131,6833.70185001866,9,2,5,1,1,11,2,6,0,2,13,4,7,1,3,17,2,1,0,1,0,1,2,5,2,0,7,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,5,4,6,3,4,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0740740740740741,0.0441776331782014,0.037037037037037,0.0318569443305289,0.034670389757403,0.000132763245827936,0.0296296296296296,0.0286030985058798,0.032594011502857,0.00012886470345713,0.0643867715707847,0.00581924415657758
AL,ALB,Albania,2021-06-03,2021-06-02,50,6698578.96164043,94,888,420,251,152,9,129,72,44,67,37,83,19,15,6,96173.7997732507,1,5,0,0,5,81028.3811255749,422,124,6468.54220917796,11,4,7,2,1,13,3,9,0,2,18,7,10,2,4,16,1,1,0,1,0,0,4,5,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,6,5,7,4,4,2,7,6,6,1,1,1,2,1,2,1,1,0,2,2,1,2,0.0697674418604651,0.0439617936398587,0.0465116279069768,0.0363405676210885,0.0143573435983949,9.0085219839799e-05,0.0387596899224806,0.0333088294103217,0.0120963538072158,8.27830236879728e-05,0.065238810593404,0.00601794530622122
