ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SD,SDN,Sudan,2021-05-01,2021-05-01,192,14016303.2578057,104,575,176,483,1641.5,2,192,109,0,0,22,135,19,1,3,186649.928068442,0,3,0,0,2,98541.6292333726,176,162,4108.62034518276,7,0,4,0,0,13,0,10,0,0,16,0,14,0,0,10,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0104166666666667,0.0143611112416148,0.015625,0.0175423502315275,0.0133166302580173,6.0009142821605e-05,0.0104166666666667,0.0143611112416148,0.00703050065490663,4.37413748307387e-05,0.0428367639775612,0.00619157898057135
SD,SDN,Sudan,2021-05-02,2021-05-02,162,13181264.8790803,89,373,95,528,1316,4,162,101,0,0,15,112,14,1,9,1036693.51642429,0,6,0,0,6,776526.915661937,96,127,3220.95545579143,5,0,2,0,0,10,1,6,1,0,15,1,7,1,0,8,1,0,1,0,0,1,0,3,0,0,4,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,4,2,4,3,2,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0246913580246914,0.0238964896372133,0.0555555555555556,0.0352730114490197,0.0786490163071984,0.000145321123514878,0.037037037037037,0.029081278371695,0.0589114112177768,0.000127111403564974,0.029804820748883,0.00587257463453058
SD,SDN,Sudan,2021-05-03,2021-05-03,186,14123826.7427844,95,584,108,401,1511,3,186,112,0,0,27,122,23,3,8,552495.285374561,0,7,0,0,6,290485.515660099,108,144,3652.10697349579,10,1,9,1,0,14,0,10,0,0,23,2,16,2,0,10,2,1,1,1,0,2,1,2,1,0,3,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,1,2,2,1,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0161290322580645,0.0181035958992386,0.0430107526881721,0.0291563845327762,0.0391179597028701,0.000101110215461865,0.032258064516129,0.0253916283279892,0.0205670545915258,7.40193564576702e-05,0.0295719705867823,0.00549412005058651
SD,SDN,Sudan,2021-05-04,2021-05-04,168,13035579.2898681,104,467.24,138,474,1572,2,168,94,0,0,17,127,14,1,4,183976.557886889,1,2,0,0,4,183976.557886889,138,145,3677.4688274784,5,0,4,0,0,13,3,8,2,0,19,4,12,2,0,8,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,1,2,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0119047619047619,0.0164003535442568,0.0238095238095238,0.0230534585142241,0.0141134163504252,6.40342722742738e-05,0.0238095238095238,0.0230534585142241,0.0141134163504252,6.40342722742738e-05,0.0375258109515031,0.00614233048913547
SD,SDN,Sudan,2021-05-05,2021-05-05,184,14616828.1565167,109,423,110,575,1533,1,184,101,0,0,26,119,23,2,7,308226.415896671,0,5,0,0,3,105161.308145993,110,150,3804.27809739145,7,0,4,0,0,11,0,7,0,0,13,1,8,1,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00543478260869565,0.0106229931484904,0.0380434782608696,0.0276412074057702,0.0210870930817677,7.36549442819804e-05,0.016304347826087,0.0182987435747807,0.00719453680510761,4.33266408284542e-05,0.0289148156848538,0.0053247698452119
SD,SDN,Sudan,2021-05-06,2021-05-06,158,14501382.4958301,89,273.4,140,370,1397,3,158,84,0,0,20,101,19,0,1,23920.8903603591,0,1,0,0,1,23920.8903603591,141,125,3170.23174782621,8,0,6,0,0,9,1,6,1,0,14,3,8,3,0,5,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,1,3,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0189873417721519,0.0212808483568962,0.00632911392405063,0.0123655172261724,0.00164955930010381,2.08866534203127e-05,0.00632911392405063,0.0123655172261724,0.00164955930010381,2.08866534203127e-05,0.0444762437625206,0.00717608180680456
SD,SDN,Sudan,2021-05-07,2021-05-07,159,15439110.6356159,94,343,85,411,1477,6,159,95,0,0,15,118,14,1,7,1014451.26918093,0,3,0,0,5,831764.730939882,85,132,3347.76472570447,10,0,5,0,0,13,0,8,0,0,19,0,11,0,0,12,2,0,2,0,0,1,0,5,0,0,5,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,3,4,5,2,3,4,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0377358490566038,0.0296192287040965,0.0440251572327044,0.0318877016882331,0.0657065871942608,0.000123589919691163,0.0314465408805031,0.0271267501357967,0.0538738759356459,0.000112616124925684,0.0253900757563282,0.00532866035544944
SD,SDN,Sudan,2021-05-08,2021-05-08,150,12539580.641158,88,353,86,394,1270,2,150,84,0,0,15,107,12,1,5,527390.641777254,0,3,0,0,5,527390.641777254,86,124,3144.8698938436,5,0,3,0,0,11,1,5,1,0,15,1,9,1,0,7,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0133333333333333,0.0183551128081561,0.0333333333333333,0.0287263340018553,0.0420580764915079,0.000111096628147585,0.0333333333333333,0.0287263340018553,0.0420580764915079,0.000111096628147585,0.0273461233383148,0.00569998607490208
SD,SDN,Sudan,2021-05-09,2021-05-09,139,15294406.530999,81,307,110,448,1262,3,139,83,0,0,20,94,20,0,6,1261924.40940928,0,6,0,0,4,516120.611013122,111,110,2789.80393808706,8,0,8,0,0,10,1,8,1,0,15,1,11,1,0,6,1,0,1,0,0,1,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,2,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0215827338129496,0.0241577216082915,0.0431654676258993,0.0337852655121486,0.0825088836792447,0.000137890093387825,0.0287769784172662,0.0277921900258217,0.0337457102351136,9.04975413071548e-05,0.0397877422440344,0.00725303077651442
SD,SDN,Sudan,2021-05-10,2021-05-10,172,16107086.7838902,98,490,103,427,1482,7,172,108,0,0,21,112,17,3,8,760010.558139235,1,3,1,0,6,560077.896787323,103,136,3449.21214163491,9,0,8,0,0,13,0,8,0,0,12,1,6,1,0,9,2,0,1,0,0,2,0,5,0,0,7,0,1,1,1,0,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,6,5,6,5,4,3,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0406976744186047,0.0295288417770628,0.0465116279069768,0.0314718547478088,0.0471848552339938,0.000103548838293664,0.0348837209302326,0.0274211137204398,0.0347721412507378,8.94685159032962e-05,0.0298618918670449,0.00568019937121224
SD,SDN,Sudan,2021-05-11,2021-05-11,168,14312276.6217382,99,602,119,494,1540,2,168,102,0,0,18,129,16,2,1,45889.7770145844,0,1,0,0,1,45889.7770145844,121,145,3677.4688274784,7,0,7,0,0,6,0,5,0,0,11,0,10,0,0,12,1,0,1,0,0,1,0,2,0,0,2,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0119047619047619,0.0164003535442568,0.00595238095238095,0.0116316788813602,0.0032063226716066,2.92886922358665e-05,0.00595238095238095,0.0116316788813602,0.0032063226716066,2.92886922358665e-05,0.032903066124144,0.00576536462854516
SD,SDN,Sudan,2021-05-12,2021-05-12,185,13864452.4989278,102,586,90,435,1541,1,185,95,0,0,21,132,17,4,7,512085.319705727,0,7,0,0,5,379810.67798011,91,159,4032.53478323493,9,1,7,1,0,11,3,8,3,0,15,3,12,3,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00540540540540541,0.0105657276042753,0.0378378378378378,0.0274947338199252,0.0369351274235553,9.92760069951541e-05,0.027027027027027,0.0233674731926123,0.0273945673663986,8.59205992913811e-05,0.0225664513492427,0.00458389103871422
SD,SDN,Sudan,2021-05-13,2021-05-13,137,12418226.8073928,84,428,44,400,1250,0,137,77,0,0,22,85,18,1,2,125081.127424296,1,0,0,0,1,81699.9228585426,44,106,2688.35652215662,5,1,1,1,0,4,1,2,0,0,8,1,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0145985401459854,0.0200839495772856,0.0100723822623237,5.55374732871422e-05,0.0072992700729927,0.0142539980310556,0.00657903291071358,4.49641085571369e-05,0.0163668768027474,0.00479627569241182
SD,SDN,Sudan,2021-05-14,2021-05-14,165,14724589.9797635,104,403,158,571,1518,2,165,101,0,0,19,127,19,0,3,357689.467419211,0,1,0,0,2,299148.693639213,158,147,3728.19253544362,6,0,3,0,0,12,0,6,0,0,16,0,9,0,0,9,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0121212121212121,0.0166967127153377,0.0181818181818182,0.0203863891148473,0.0242919815024252,7.86353626130505e-05,0.0121212121212121,0.0166967127153377,0.0203162664665259,7.20595232780252e-05,0.0423797855121234,0.00646658446275062
SD,SDN,Sudan,2021-05-15,2021-05-15,181,15321808.3507882,106,414.3,98,464,1614,3,181,91,0,0,23,126,20,2,6,643238.645479351,0,6,0,0,4,491903.399182302,98,153,3880.36365933928,8,0,4,0,0,9,0,8,0,0,16,2,10,2,0,11,1,0,1,0,0,1,0,3,0,0,3,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,3,2,2,1,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0165745856353591,0.0185994823447124,0.0331491712707182,0.0260810383812576,0.0419819012712205,0.000100417865688204,0.0220994475138122,0.0214164191270245,0.0321047873671516,8.82657362156887e-05,0.0252553648584285,0.00493667034055172
SD,SDN,Sudan,2021-05-16,2021-05-16,191,13168528.723739,116,508,284,526,1635,4,191,105,0,0,15,143,14,1,7,479370.820888038,1,5,1,0,5,326486.987179174,284,163,4133.98219916537,8,0,7,0,0,12,2,9,2,0,18,3,14,3,0,7,0,0,0,0,0,0,1,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,1,4,3,4,3,2,3,3,1,1,1,0,0,1,1,1,1,0,1,1,1,0.0209424083769634,0.0203071435617331,0.0366492146596859,0.0266474693687728,0.0364027622937004,0.000101156642546649,0.0261780104712042,0.0226432892533654,0.0247929737655972,8.39831547701935e-05,0.0686988928151016,0.00771052089559777
SD,SDN,Sudan,2021-05-17,2021-05-17,161,14737871.6101899,94,495,126,359,1345,3,161,96,0,0,15,122,14,1,8,1108569.93256424,0,7,0,0,4,790493.532109794,126,143,3626.74511951318,4,1,2,1,0,11,2,8,2,0,14,3,10,3,0,7,2,0,2,0,0,2,0,3,0,0,3,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0186335403726708,0.0208880764250516,0.0496894409937888,0.0335660305784561,0.0752191335279217,0.000134652458628912,0.0248447204968944,0.0240430244922327,0.053636885502737,0.000115024773050259,0.0347418955145414,0.00595988742670062
SD,SDN,Sudan,2021-05-18,2021-05-18,157,14721485.9730596,91,481,76,468,1341,3,157,107,0,0,16,116,13,2,6,641515.946701953,0,4,0,0,4,491428.951052327,77,134,3398.48843366969,9,0,6,0,0,12,0,8,0,0,13,0,10,0,0,7,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,3,2,2,3,2,3,3,0,0,1,1,0,1,0,1,1,0,1,1,1,0.0191082802547771,0.0214150750227044,0.0382165605095541,0.0299890502035254,0.0435768473288589,0.000104285807945939,0.0254777070063694,0.0246475821893877,0.0333817490945986,9.17601903881866e-05,0.0226571316933556,0.00500300724202063
SD,SDN,Sudan,2021-05-19,2021-05-19,223,17565685.516155,122,387,283,489,1847,1,223,130,0,0,22,155,21,0,5,527885.781616737,0,3,0,0,4,445936.434111438,283,189,4793.39040271322,8,1,5,1,0,15,1,12,1,0,16,2,12,2,0,9,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00448430493273543,0.0087693475729536,0.0224215246636771,0.0194313979193517,0.0300521025001412,7.9841221590087e-05,0.0179372197309417,0.0174197873671115,0.025386793683703,7.35589653775172e-05,0.0590396308716712,0.00667243225331114
SD,SDN,Sudan,2021-05-20,2021-05-20,151,13183127.1026563,109,441,352,620,65,2,151,97,17,111,13,117,10,1,17,2098234.0567568,2,13,2,0,12,1540819.31310317,353,147,3728.19253544362,20,2,15,1,0,22,1,19,1,0,28,3,22,2,0,10,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,2,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0132450331125828,0.0182343716434986,0.112582781456954,0.0504149719570204,0.159160572481624,0.000197475467938586,0.0794701986754967,0.0431400548783003,0.116878135294069,0.000173426646808255,0.09468395117582,0.00939803852105413
SD,SDN,Sudan,2021-05-21,2021-05-21,143,13600303.8055114,99,706,327,559,47,3,143,99,28,97,21,110,17,4,16,2139584.34799268,1,13,1,0,12,1468014.25470616,327,137,3474.57399561752,17,1,15,1,0,21,3,17,2,1,35,4,29,3,1,6,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.020979020979021,0.0234892245702939,0.111888111888112,0.0516661245585224,0.157318864239314,0.000193506618274316,0.0839160839160839,0.0454433464844476,0.107939813382055,0.000164915583604005,0.0941122567579349,0.00970862204012124
SD,SDN,Sudan,2021-05-22,2021-05-22,186,13354144.150163,134,780,521,832,45,4,186,133,41,123,32,142,28,3,21,1069015.53333042,1,16,1,0,17,918697.249437962,521,181,4590.49557085235,28,2,23,2,0,29,2,23,2,0,39,5,30,5,0,20,2,1,0,1,0,2,1,2,1,0,4,2,1,0,1,2,2,2,0,2,1,2,1,1,0,0,1,1,1,1,0,1,0,1,0,4,3,1,3,4,4,4,2,4,2,4,3,1,0,0,1,1,1,1,0,1,0,1,0,1,0.021505376344086,0.0208470383032563,0.112903225806452,0.0454810302783384,0.080051220153811,0.00014554787291307,0.0913978494623656,0.0414139340616375,0.0687949178253217,0.000135750334363428,0.113495371460137,0.00917588334595101
SD,SDN,Sudan,2021-05-23,2021-05-23,212,13597926.7022414,155,847,576,808,117,7,212,158,40,144,25,172,19,5,20,1421565.70691189,2,18,1,0,17,1232201.71690434,577,205,5199.18006643498,28,3,25,2,0,35,3,31,2,0,39,4,34,2,1,17,3,0,3,0,0,2,0,7,0,0,6,2,1,1,2,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,5,4,6,4,5,4,2,4,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0330188679245283,0.0240530553222716,0.0943396226415094,0.0393468447578465,0.104542827597208,0.000162622739949402,0.080188679245283,0.0365583061975134,0.0906168818148748,0.000152577236215335,0.110979037584217,0.00853801944229739
SD,SDN,Sudan,2021-05-24,2021-05-24,211,14921871.0773294,151,675,311.8,803,115,5,211,145,40,137,39,154,34,2,14,847276.629709568,2,12,1,1,11,693145.057788185,312,209,5300.62748236542,16,2,14,1,1,18,2,16,2,0,26,5,21,3,1,20,4,1,3,1,0,4,1,4,1,0,5,3,1,2,4,2,3,4,3,2,1,3,1,0,0,0,1,1,1,1,0,0,0,1,0,4,2,3,5,3,4,5,4,2,2,4,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0.023696682464455,0.0205231027952819,0.0663507109004739,0.0335831584863584,0.0567808571270145,0.000117420445689589,0.052132701421801,0.0299940940199602,0.0464516181781836,0.000106784505249026,0.0588609558090978,0.0063361434277868
SD,SDN,Sudan,2021-05-25,2021-05-25,214,13453030.0952944,161,599,513,972,153,3,214,143,45,139,41,162,38,3,17,1585662.04434554,3,10,2,1,13,1389229.35687248,513,211,5351.35119033064,23,4,17,3,1,25,4,17,3,1,31,6,22,5,1,22,2,1,0,0,1,1,1,1,0,1,2,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,2,2,1,2,1,2,1,2,1,2,2,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0.014018691588785,0.0157517672505386,0.0794392523364486,0.036231390743444,0.117866535131009,0.000172306016255608,0.0607476635514019,0.0320034748846194,0.103265163835351,0.000162609896760867,0.0958636392481474,0.0078878798741725
SD,SDN,Sudan,2021-05-26,2021-05-26,187,12992639.2749953,132,722,355.5,646,151,2,187,125,37,118,35,136,32,2,19,1401556.01560439,4,14,3,0,8,456234.17744888,355.5,185,4691.94298678278,23,3,19,2,0,29,3,23,2,0,37,6,29,5,0,6,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,2,1,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0106951871657754,0.0147430230063315,0.101604278074866,0.0433029140068644,0.107873079975499,0.000168682202178502,0.0427807486631016,0.0290039528334475,0.0351148190750523,0.000100088097994415,0.075768184098026,0.00757191316217367
SD,SDN,Sudan,2021-05-27,2021-05-27,182,14102885.6617716,144,661,449,650,229,5,182,133,36,116,35,133,28,5,22,1850033.95799965,3,17,3,0,12,934169.982426628,450,178,4514.41000890452,18,5,11,3,1,27,7,19,6,0,40,11,26,9,1,25,2,0,2,0,0,2,0,5,0,0,5,1,1,0,1,2,1,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,3,5,4,5,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0274725274725275,0.0237472128215006,0.120879120879121,0.0473600705629573,0.131181234987567,0.000176195394487743,0.0659340659340659,0.0360542190303436,0.0662396338473383,0.000129798830133842,0.0996807997307269,0.00873879605171494
SD,SDN,Sudan,2021-05-28,2021-05-28,177,14717412.0364748,126,598,256,711,67,4,177,118,32,122,35,125,30,5,23,1711679.08653266,3,17,3,0,19,1448091.30676682,256,171,4336.87703102625,20,0,16,0,0,26,3,21,3,0,34,4,22,4,0,11,1,1,0,0,1,1,2,1,1,1,4,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,3,3,3,4,3,4,4,2,3,1,4,1,1,1,1,2,2,2,2,1,1,0,2,0,1,0.0225988700564972,0.0218948129193177,0.129943502824859,0.0495350345113795,0.116302994187465,0.000163787029403303,0.107344632768362,0.0456030127791954,0.0983930668773796,0.000152167966430214,0.0590286508398929,0.00701421648224638
SD,SDN,Sudan,2021-05-29,2021-05-29,185,12470266.222214,129,725,245,744,75,1,185,122,34,125,31,136,20,11,16,923761.637068905,3,12,1,2,14,866248.189412228,245,177,4489.04815492191,25,4,19,2,2,24,3,20,1,2,27,4,23,2,2,21,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00540540540540541,0.0105657276042753,0.0864864864864865,0.0405036202005279,0.0740771384193351,0.000145358265045287,0.0756756756756757,0.0381111954294775,0.0694650919215445,0.000141110675475113,0.0545772715160954,0.00664492201471464
SD,SDN,Sudan,2021-05-30,2021-05-30,190,14404325.2337045,134,590,289,568,159,6,190,138,36,122,37,138,33,4,24,2210549.5686739,6,15,6,0,19,1845097.24469714,289,186,4717.3048407654,28,3,23,3,0,33,7,23,6,1,40,10,28,9,1,12,1,0,1,0,0,1,0,5,0,0,6,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,5,5,6,5,6,2,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0315789473684211,0.024865787980162,0.126315789473684,0.0472364612236983,0.153464291649113,0.000186134956577685,0.1,0.0426572196556439,0.128093278564679,0.00017258371579484,0.0612637956959146,0.00684344614949794
SD,SDN,Sudan,2021-05-31,2021-05-31,159,12896405.4590312,116,572,488,623,132,1,159,110,27,108,37,111,25,11,14,1337681.95569902,2,9,1,1,13,1231454.20547124,488,156,3956.4492212871,14,2,10,1,1,25,4,18,2,2,33,4,24,2,2,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00628930817610063,0.0122879927943053,0.0880503144654088,0.0440453863180495,0.103725178302475,0.000166408859767221,0.0817610062893082,0.0425893006413375,0.095488173769294,0.000160396789099636,0.123342920054271,0.0102463049719516
SD,SDN,Sudan,2021-06-01,2021-06-01,205,14807689.7596395,142,747,379,968,115,4,205,142,29,142,45,139,32,11,20,1454197.22253022,7,12,5,2,18,1371118.68406814,379,200,5072.37079652193,28,3,19,2,1,39,9,25,6,3,47,10,31,7,3,13,2,0,2,0,0,2,0,4,0,0,4,1,1,0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,3,3,3,2,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0195121951219512,0.0189341286568959,0.0975609756097561,0.0406179650408619,0.0982055436151725,0.000151574526504886,0.0878048780487805,0.0387413147614465,0.0925950439484036,0.0001476382477701,0.0747185123492699,0.0072359180413311
SD,SDN,Sudan,2021-06-02,2021-06-02,161,12914594.5289892,113,594,330,528,128,1,161,109,22,113,37,111,29,8,14,1318939.55200271,2,9,1,1,10,873891.829999247,331,155,3931.0873673045,15,1,11,1,0,19,5,12,4,1,27,8,16,6,2,9,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0.0062111801242236,0.0121358239675658,0.0869565217391304,0.0435243167449998,0.102127832898052,0.000165153208804141,0.062111801242236,0.0372818753963752,0.0676669970580673,0.000136987734697842,0.0842006216277414,0.00868059639448075
SD,SDN,Sudan,2021-06-03,2021-06-03,137,15946497.6932698,91,375,257,475,33,2,137,83,12,110,26,100,16,7,9,1047022.62683881,0,7,0,0,5,660415.571259688,258,132,3347.76472570447,11,0,10,0,0,15,0,12,0,0,14,0,11,0,0,18,1,0,1,0,0,1,0,2,0,0,2,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0145985401459854,0.0200839495772856,0.0656934306569343,0.0414852278607448,0.0656584691496685,0.000121566422666161,0.0364963503649635,0.0314006912055998,0.0414144587709949,9.77927965993034e-05,0.0770663475897963,0.0090341699419074
