ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CR,CRI,Costa Rica,2021-06-03,2021-06-03,465,3544031.11494667,368,1355,501,1294,296,70,465,237,76,333,169,274,82,86,20,134956.833119026,6,14,5,1,18,122106.607763127,502,452,12384.7853297529,17,5,11,4,1,37,11,23,7,4,35,11,22,6,5,45,19,3,15,3,0,17,11,55,8,3,59,6,10,4,10,12,9,7,6,7,6,11,9,0,2,1,2,1,1,0,1,2,2,2,1,23,36,12,38,33,29,23,19,21,19,31,25,6,7,3,9,7,7,5,4,5,3,7,7,1,0.150537634408602,0.0325024597769164,0.0430107526881721,0.0184401166918554,0.038080036190951,0.000199258782918047,0.0387096774193548,0.0175330986270302,0.0344541579356208,0.000189891968687789,0.0405336052772759,0.00347317247440959
CR,CRI,Costa Rica,2021-06-04,2021-06-04,499,3344287.43322278,387,1187,536,1101,384,85,499,260,78,353,171,307,102,67,20,127691.147900316,3,15,3,0,15,103720.831872168,536,488,13371.1841613261,19,2,17,2,0,44,9,33,6,3,47,14,32,11,3,48,22,3,19,2,1,19,6,78,5,1,70,7,12,10,16,10,12,15,9,5,12,15,8,1,1,1,2,1,1,2,0,0,2,1,2,20,43,22,49,34,37,38,26,20,19,50,25,3,2,2,4,2,3,4,2,1,2,3,4,1,0.170340681362725,0.0329842722163274,0.0400801603206413,0.0172099665860051,0.0381818699648266,0.000205386251777418,0.030060120240481,0.0149818547738483,0.0310143293431618,0.00018579591755984,0.0400862028024631,0.00332488579476055
CR,CRI,Costa Rica,2021-06-05,2021-06-05,470,3533096.52885884,373,1362,580,1320,371,90,470,263,96,318,191,263,118,67,24,178170.221385182,4,17,3,1,14,96443.3654670758,581,463,12686.1849727336,27,6,20,4,2,48,10,35,7,3,65,22,39,16,5,53,26,3,23,3,0,24,14,71,9,4,78,10,14,14,18,20,17,13,12,8,14,19,9,1,1,2,1,1,1,0,1,1,0,2,0,31,47,32,56,46,50,41,25,31,27,56,30,7,3,5,9,8,10,7,4,6,5,11,6,1,0.191489361702128,0.0355724974691075,0.051063829787234,0.0199009750088323,0.0504289141068922,0.000228178062823552,0.0297872340425532,0.0153690754728037,0.0272971215700767,0.000169909971466925,0.0457978502795556,0.00363768687520325
CR,CRI,Costa Rica,2021-06-06,2021-06-06,442,3291287.62755652,360,1058,528,1223,283,73,442,215,60,333,199,230,118,76,14,94682.577642359,3,10,1,1,9,54685.0749898841,528,437,11973.7858165973,17,4,13,1,2,29,5,23,3,2,39,10,28,7,3,46,17,3,14,3,0,13,13,58,9,3,63,3,11,4,10,7,10,7,7,6,10,12,5,0,1,1,2,2,2,1,1,1,1,2,1,19,32,20,47,28,38,30,24,23,19,45,23,4,3,7,9,6,7,6,5,4,5,9,3,1,0.165158371040724,0.0346169898024682,0.0316742081447964,0.0163267818263531,0.0287676400110471,0.000180583831008008,0.0203619909502262,0.0131667894218486,0.0166151005861748,0.000138095150398408,0.0440963291048783,0.00367739796694748
CR,CRI,Costa Rica,2021-06-07,2021-06-07,458,3355620.50467659,370,1291.2,576,1254,334,73,458,218,86,326,172,271,102,67,18,170689.383032783,5,12,4,1,14,132196.502645207,576,451,12357.3853622092,23,7,15,4,3,35,9,22,7,2,46,14,28,11,3,54,23,8,14,6,2,19,15,56,9,6,58,10,13,9,13,10,15,13,6,8,11,14,10,2,5,3,4,4,4,4,3,3,3,4,2,22,35,22,41,28,40,33,19,20,22,43,24,5,7,4,9,6,9,7,4,4,6,9,5,1,0.15938864628821,0.0335229067375378,0.0393013100436681,0.0177955930120956,0.0508667123695602,0.000235094304778007,0.0305676855895197,0.0157654138946433,0.0393955462070189,0.000208140949940228,0.0466118020209598,0.00371678661282839
CR,CRI,Costa Rica,2021-06-08,2021-06-08,495,3474552.47247938,399,1311.4,520,1470,397,73,495,231,87,359,207,276,113,92,11,129338.058607508,2,9,1,1,8,113872.136265986,521,485,13288.984258695,16,5,10,3,2,29,5,21,2,3,31,6,22,4,2,48,22,3,19,2,0,17,8,60,5,2,62,3,11,7,13,8,8,9,7,7,5,13,8,0,0,0,2,0,1,0,1,1,0,1,1,11,41,25,44,32,32,24,24,20,18,46,23,2,4,3,7,4,5,0,3,3,5,6,3,1,0.147474747474748,0.031236182255089,0.0222222222222222,0.0129855191196531,0.0372243791486661,0.000199055841759591,0.0161616161616162,0.0111083554161952,0.0327731807672857,0.000187207013654942,0.0392054042549647,0.00329982145154032
CR,CRI,Costa Rica,2021-06-09,2021-06-09,468,3370416.97809979,373,1375,370,1236,285,68,468,234,94,328,201,249,124,73,14,120584.492037112,3,9,3,0,7,66550.0233912284,370,452,12384.7853297529,16,1,14,1,0,27,6,18,3,3,35,12,21,9,3,43,19,3,16,2,1,17,10,54,7,3,58,4,9,5,12,5,13,7,6,4,5,11,4,0,0,0,0,1,2,1,0,0,0,2,0,17,28,15,36,26,34,22,22,13,19,38,18,2,3,2,5,4,5,2,3,1,2,7,2,1,0.145299145299145,0.0319274154464615,0.0299145299145299,0.0154337426978792,0.0357773215660386,0.000198289107141922,0.014957264957265,0.0109971156961063,0.0197453382841516,0.000148527893454993,0.0298753664394265,0.00299829414072782
CR,CRI,Costa Rica,2021-06-10,2021-06-10,471,3413228.41397153,363,1293,357,1176,337.5,81,471,242,86,331,223,228,139,80,12,83524.2729866065,2,8,2,0,8,55024.7907688435,358,453,12412.1852972966,16,4,10,3,1,38,11,26,9,2,48,17,29,16,1,44,23,7,16,2,4,16,17,60,10,6,68,6,11,3,12,7,10,8,4,7,6,13,5,0,1,0,2,1,1,1,0,0,1,2,0,15,42,23,42,28,40,23,21,22,22,44,19,3,6,4,12,5,9,6,3,5,5,10,3,1,0.171974522292994,0.0340793688692381,0.0254777070063694,0.0142302882119164,0.0244707540358895,0.000163911429439588,0.0169851380042463,0.0116694992204814,0.0161210397005978,0.000133608096092067,0.0288426245197914,0.0029443278053886
CR,CRI,Costa Rica,2021-06-11,2021-06-11,483,3517032.76146863,398,1284,319,1503,230,56,483,239,101,350,258,212,167,86,11,95861.8543014201,6,5,5,1,4,43933.1215874791,319,475,13014.984583258,11,4,7,4,0,29,8,20,5,3,39,17,20,13,4,39,15,8,7,7,1,10,14,39,10,4,42,5,7,4,8,6,8,6,6,2,7,5,3,2,3,3,5,4,4,5,3,0,4,3,2,13,27,10,36,24,31,22,18,10,12,25,13,6,4,5,10,8,8,9,6,3,5,8,4,1,0.115942028985507,0.0285519218286209,0.0227743271221532,0.013304382943105,0.0272564575888086,0.000170174219793061,0.0082815734989648,0.00808211726219534,0.0124915303800394,0.000116074847818182,0.0245102095941282,0.00265650806493519
CR,CRI,Costa Rica,2021-06-12,2021-06-12,405,3211774.19148336,334,933,243,1125,285,60,405,184,64,305,207,190,117,85,17,101184.789261992,6,11,6,0,8,46631.8907318008,244,395,10822.9871797619,12,2,10,2,0,28,8,18,5,3,33,12,19,8,4,50,20,2,18,1,1,14,7,52,5,2,45,5,7,4,10,10,7,10,6,6,9,11,9,0,0,0,1,1,1,0,0,0,0,0,0,15,26,17,30,20,23,22,16,18,17,34,19,3,2,3,6,2,4,2,3,0,3,5,1,1,0.148148148148148,0.0345979788558957,0.0419753086419753,0.0195301635275701,0.0315043285204493,0.000191033505367386,0.0197530864197531,0.0135520752061528,0.0145190439774547,0.000130818365166615,0.0225446076898493,0.00279669002615767
CR,CRI,Costa Rica,2021-06-13,2021-06-13,496,3495550.57130344,413,1024,331,1304,390,59,496,236,74,371,260,225,159,99,15,110554.314724646,3,12,3,0,13,91514.7640453503,331,488,13371.1841613261,22,6,15,6,0,44,18,25,14,4,46,22,22,18,4,49,20,6,14,4,2,15,14,42,11,3,47,8,13,12,13,8,10,9,10,7,7,11,6,1,2,2,3,1,1,1,2,1,1,2,1,15,34,21,31,25,30,24,20,13,23,32,18,3,6,5,7,5,7,5,5,2,7,6,5,1,0.118951612903226,0.0284899902485731,0.030241935483871,0.0150710580973118,0.0316271535683782,0.000183460110801438,0.0262096774193548,0.014059530486909,0.0261803576228124,0.000167385312976476,0.0247547259843569,0.00263359594435122
CR,CRI,Costa Rica,2021-06-14,2021-06-14,462,3504095.94919706,366,1444,255,1190,325,54,462,247,67,335,218,226,129,82,13,136656.859110621,7,5,5,1,8,47346.7139442988,256,447,12247.7854920344,15,7,8,5,0,23,10,11,7,1,31,14,15,11,1,41,13,4,9,2,0,13,11,41,8,1,47,4,8,6,10,10,8,4,7,1,8,10,4,2,3,3,4,4,3,1,3,0,4,4,0,14,27,19,29,27,25,19,19,10,19,31,15,6,8,8,9,8,9,6,7,3,8,10,4,1,0.116883116883117,0.0292962537850386,0.0281385281385281,0.015079258085577,0.0389991772747933,0.000202698109707015,0.0173160173160173,0.0118948247439787,0.0135118200616476,0.000120882369896779,0.0209017377195654,0.00253351594574253
CR,CRI,Costa Rica,2021-06-15,2021-06-15,453,3444904.1235418,385,1041,292,1301,263,55,453,230,89,323,216,223,138,69,11,85641.8480136474,3,8,2,0,7,44842.1755811664,292,439,12028.5857516847,13,1,11,0,0,26,7,18,4,2,29,8,19,5,2,39,16,6,10,6,0,13,12,41,10,1,47,4,8,5,10,4,8,10,5,5,5,10,6,1,1,1,4,1,4,4,2,2,1,5,2,12,25,14,29,24,26,23,15,12,21,31,12,3,3,4,9,4,8,6,4,4,4,9,4,1,0.121412803532009,0.0300762487999026,0.0242825607064018,0.0141745168734973,0.0248604445703983,0.000164417239919081,0.0154525386313466,0.0113584020539536,0.013016958955323,0.00011969310526095,0.0242755055355616,0.00275035372226069
CR,CRI,Costa Rica,2021-06-16,2021-06-16,477,3345930.91627563,383,1078.2,355,1256,302,55,477,238,81,346,247,214,144,102,11,82577.1576266799,3,7,2,1,6,37669.3975511394,356,464,12713.5849402773,11,2,8,2,0,26,9,16,6,3,31,10,19,7,3,48,10,3,7,1,2,9,8,43,5,3,48,1,5,2,3,3,5,1,2,3,4,4,3,0,1,0,0,0,0,0,0,1,2,0,0,12,25,13,30,16,28,14,15,14,17,32,14,2,4,2,4,3,4,2,3,4,5,4,0,1,0.115303983228512,0.0286621056622829,0.0230607966457023,0.0134697589366832,0.0246798752553435,0.000166239674170343,0.0125786163522013,0.0100013033760996,0.0112582711639095,0.000113049043001569,0.0280015433626572,0.002867727286972
CR,CRI,Costa Rica,2021-06-17,2021-06-17,427,3625874.55219483,353,1200,286,1044,263,53,427,205,67,322,239,176,146,90,8,74060.1932670656,2,5,2,0,5,40739.7989502214,286,418,11453.186433267,12,6,6,4,2,29,16,12,13,2,32,19,12,15,3,45,11,3,8,3,0,9,13,39,11,2,42,3,4,3,7,4,3,3,3,2,3,7,1,1,1,1,2,0,1,0,1,0,1,1,0,11,28,11,30,16,21,20,14,11,12,26,13,3,8,6,10,4,7,5,6,3,7,6,4,1,0.124121779859485,0.0312737539071176,0.0187353629976581,0.0128605127251705,0.0204254703798936,0.000145595006239019,0.0117096018735363,0.0102034609362422,0.0112358545128266,0.00010849035049312,0.0249712166711337,0.00285767934413947
CR,CRI,Costa Rica,2021-06-18,2021-06-18,282,3345037.62971455,231,645.7,197,752,122,35,282,117,50,208,151,127,92,57,4,69766.9359612828,0,4,0,0,1,5732.4721151045,197,278,7617.19097714888,2,0,2,0,0,8,1,7,0,1,11,3,8,1,2,29,8,3,5,3,0,6,6,28,6,0,26,4,3,2,3,4,1,1,1,0,1,3,3,0,1,0,0,2,0,0,0,0,1,1,0,6,12,8,19,16,10,8,4,5,5,13,8,0,1,1,3,4,1,2,0,0,2,2,1,1,0.124113475177305,0.0384819372733818,0.0141843971631206,0.0138015169194179,0.02085684637492,0.000153142243140538,0.00354609929078014,0.0069378928540548,0.00171372425355756,4.43246800112544e-05,0.025862552296639,0.00356448243699782
CR,CRI,Costa Rica,2021-06-19,2021-06-19,227,3123752.2520888,187,328.5,111,549,0,23,227,94,33,191,133,90,73,59,7,80755.3646378804,3,4,1,2,3,51838.3320445336,111,222,6082.79279470163,5,1,4,1,0,11,6,5,2,4,14,7,7,4,3,25,6,2,4,1,0,4,7,16,4,2,20,3,2,3,2,3,4,1,2,1,2,4,3,1,1,1,0,1,1,0,1,0,0,1,1,8,10,7,12,8,10,9,5,7,5,15,9,4,4,1,4,3,3,4,2,2,1,5,3,1,0.101321585903084,0.039254396688081,0.0308370044052863,0.0224889752064861,0.0258520388689214,0.000175982572930302,0.013215859030837,0.0148557280902998,0.0165948922517368,0.000141665222545995,0.0182481967981362,0.00336362375843408
CR,CRI,Costa Rica,2021-06-20,2021-06-20,202,3308524.00851119,162,444,60,486,0,24,202,92,29,165,107,86,55,50,5,130527.649519228,1,2,1,0,2,28543.2111870892,61,196,5370.3936385654,4,0,3,0,0,12,4,6,3,1,9,3,4,2,1,22,7,0,6,0,0,5,3,18,2,1,20,2,4,2,2,4,2,1,1,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,6,13,5,11,11,8,3,5,3,6,11,6,1,1,1,2,2,1,1,0,2,1,3,1,1,0.118811881188119,0.0446207287413478,0.0247524752475248,0.0214259038717155,0.0394519275614883,0.000209760935731623,0.0099009900990099,0.0136537212602196,0.00862717366223174,9.96514726936322e-05,0.0113585714763909,0.00283417257654246
CR,CRI,Costa Rica,2021-06-21,2021-06-21,227,3789027.97667381,185,390,114,586,0,26,227,102,43,179,121,99,68,52,5,106491.437042696,2,3,2,0,3,45456.9855815703,114,220,6027.99285961422,7,3,4,3,0,12,1,11,1,0,15,6,9,6,0,23,9,3,6,2,1,9,5,21,4,1,23,3,4,3,8,3,7,5,6,3,4,8,3,1,0,1,2,0,3,2,2,2,1,3,1,4,13,7,18,10,14,8,12,6,9,13,7,1,1,1,4,2,5,2,3,2,3,4,1,1,0.114537444933921,0.0414280038491839,0.0220264317180617,0.0190928514956212,0.0281052126556688,0.000166412999780881,0.013215859030837,0.0148557280902998,0.0119970044722327,0.000109622506037342,0.0189117675907957,0.00343860128232897
CR,CRI,Costa Rica,2021-06-22,2021-06-22,231,3349206.23642541,201,509,100,620,0,25,231,113,39,184,118,107,59,58,6,56660.8637026367,1,5,1,0,5,43144.9759464191,100,225,6164.99269733273,8,2,6,1,1,15,4,11,3,1,11,3,8,3,0,29,10,0,10,0,0,9,2,23,2,0,23,4,9,3,5,5,3,5,4,2,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,6,22,9,13,10,9,11,9,3,7,12,8,1,2,1,2,1,2,2,2,1,1,2,1,1,0.108225108225108,0.0400621023090033,0.025974025974026,0.0205114803559099,0.016917699210757,0.000138115599735765,0.0216450216450216,0.0187658976321942,0.012882149650022,0.000120769096741945,0.016220619376121,0.00315329340444809
CR,CRI,Costa Rica,2021-06-23,2021-06-23,240,3377326.97079837,195,375,152,741,0,34,240,100,39,195,114,119,70,41,10,271944.814951087,3,7,3,0,6,110066.864571151,152,234,6411.59240522604,10,2,8,2,0,15,6,9,5,1,18,6,12,4,2,23,13,3,10,2,1,10,7,26,5,2,28,5,8,4,4,8,7,3,3,3,8,7,5,0,2,0,1,0,0,0,0,0,2,0,0,11,16,9,15,16,19,11,8,8,11,19,15,3,5,3,5,2,3,2,1,2,2,3,3,1,0.141666666666667,0.0441168298327227,0.0416666666666667,0.0252810522636771,0.0805207246151832,0.000290192608687453,0.025,0.0197521685259302,0.032589934443076,0.000189368867184492,0.0237070590881769,0.00372386607620204
CR,CRI,Costa Rica,2021-06-24,2021-06-24,193,3311569.49809698,157,428,113,519,0,18,193,89,43,145,103,84,57,41,2,67040.3306838282,1,1,1,0,1,60755.3680843698,113,190,5205.99383330319,6,1,4,1,0,9,3,5,2,1,10,5,5,4,1,15,6,2,4,2,0,6,2,15,2,0,14,2,2,2,4,2,1,1,0,1,1,4,0,1,0,1,1,0,1,0,0,0,0,1,0,3,7,6,10,7,4,5,3,3,5,10,5,1,0,1,1,0,1,0,0,0,0,1,0,1,0.0932642487046632,0.0410267773398534,0.0103626943005181,0.0142870909353872,0.0202442771387868,0.000151684496956687,0.00518134715025907,0.0101289106907012,0.0183463968125336,0.000144539210413514,0.0217057498756778,0.00395838847896709
CR,CRI,Costa Rica,2021-06-25,2021-06-25,279,3330646.74492011,221,741,147,782,0,34,279,129,58,215,152,122,75,74,10,116543.098934132,1,9,1,0,7,93370.4732272626,147,275,7534.99107451778,11,3,8,3,0,18,7,11,5,2,18,8,10,6,2,23,8,3,5,2,1,8,8,26,5,3,28,5,7,4,5,6,4,4,3,0,5,6,4,1,2,2,2,2,2,1,2,0,1,2,1,10,18,13,18,16,18,12,12,6,11,17,10,1,4,5,6,6,6,4,6,2,3,4,3,1,0.121863799283154,0.0383852423402249,0.03584229390681,0.0218131269095142,0.0349911317109458,0.000197346055956401,0.025089605734767,0.0183516559285083,0.0280337365016782,0.000177275979442491,0.0195089813041892,0.00312281190341123
CR,CRI,Costa Rica,2021-06-26,2021-06-26,365,3571941.32901589,315,901,240,1049,0,42,365,173,62,298,207,154,130,74,6,71491.7509500523,2,4,2,0,5,54135.032883311,240,361,9891.38828327607,10,2,8,1,1,28,12,16,9,3,27,12,15,9,3,34,10,4,6,4,0,9,8,33,5,3,39,2,6,4,8,7,7,5,4,5,5,6,4,0,1,3,2,2,3,2,2,1,0,3,0,5,27,11,27,19,23,17,9,13,12,25,11,0,4,6,5,5,7,5,5,3,2,7,1,1,0.115068493150685,0.032736685087554,0.0164383561643836,0.013044626353722,0.0200148166962611,0.00014523841337137,0.0136986301369863,0.0119246336888858,0.0151556332808596,0.000126697130613989,0.0242635303687129,0.00303223412096518
CR,CRI,Costa Rica,2021-06-27,2021-06-27,395,3331556.7823253,332,916.5,252,1040,0,51,395,190,67,315,218,169,122,94,10,83554.0626554031,3,6,3,0,9,71811.5866460161,252,391,10713.3873095871,10,6,4,4,2,24,11,12,8,3,27,13,13,10,3,46,16,7,9,4,3,11,11,39,7,4,35,2,7,4,8,3,9,5,3,2,4,7,5,0,3,3,4,2,5,3,2,0,3,4,2,10,24,11,23,15,20,13,13,12,12,23,12,2,7,5,7,4,7,4,4,1,6,7,3,1,0.129113924050633,0.0330686721842945,0.0253164556962025,0.0154911197921505,0.0250795853454089,0.000167907169028517,0.0227848101265823,0.0147152401681895,0.0215549640417338,0.000155943166899108,0.0235219723433776,0.00286980767897307
CR,CRI,Costa Rica,2021-06-28,2021-06-28,427,3592620.41615556,330,1099,283,1008,0,52,427,211,87,328,245,172,162,81,7,55878.5531118011,1,6,1,0,6,46816.9454017625,283,419,11480.5864008107,12,5,7,4,1,30,9,19,9,0,31,9,19,8,1,39,13,6,7,4,2,9,11,38,8,3,42,2,7,2,5,5,4,5,4,4,6,5,3,0,2,1,1,3,0,1,1,0,3,1,0,10,27,16,26,16,27,19,15,17,15,25,11,1,3,1,3,4,2,2,1,1,8,3,1,1,0.121779859484778,0.0310186994053717,0.0163934426229508,0.0120442550527678,0.0155537036032313,0.000127954436415514,0.0140515222482436,0.0111640803002533,0.0130314199605482,0.000117270819024554,0.0246503088013009,0.00283633427312684
CR,CRI,Costa Rica,2021-06-29,2021-06-29,414,3528387.87672818,339,867,260,1109,0,49,414,193,79,317,222,182,134,87,7,72679.5635503585,4,2,4,0,2,8829.82384723844,261,407,11151.7867902863,10,4,6,4,0,19,10,7,8,2,25,12,11,8,4,33,12,6,6,6,0,8,16,32,14,2,40,2,4,3,6,2,4,2,3,2,2,4,2,1,0,1,2,1,1,1,1,1,0,2,1,8,18,10,18,18,18,15,10,8,17,21,11,2,4,4,4,5,4,5,2,2,7,6,4,1,0.118357487922705,0.0311165938727341,0.0169082125603865,0.0124192052302181,0.0205985186690283,0.000148203446517333,0.00483091787439614,0.00667899602796205,0.00250250940535092,5.21319170451449e-05,0.023404321200558,0.0028059587758157
CR,CRI,Costa Rica,2021-06-30,2021-06-30,380,3511142.41998682,316,863,153,1013,0,51,380,172,71,298,213,155,129,81,9,58892.5726135722,3,5,3,0,7,52436.8258728782,153,371,10165.3879587131,9,6,1,3,3,27,13,11,10,3,23,12,9,7,5,30,7,6,0,5,1,4,16,30,12,4,44,1,2,2,3,0,1,2,1,0,3,1,1,1,1,1,2,0,1,2,1,0,3,1,1,9,32,9,31,13,17,14,8,11,12,25,11,5,7,3,10,3,6,5,3,3,8,7,5,1,0.134210526315789,0.0342732850602692,0.0236842105263158,0.0152890642465582,0.0167730514941041,0.000134324983193689,0.0184210526315789,0.0135199825791555,0.0149344058430632,0.000126867510524231,0.0150510733698913,0.00236688252959381
