ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HR,HRV,Croatia,2021-06-03,2021-06-03,270,2982639.3124301,224,920,150,443,386,13,270,127,56,178,154,108,95,57,5,61909.0107483266,1,2,0,1,5,61909.0107483266,150,270,7353.4948211023,5,2,3,1,1,12,4,4,3,1,14,5,5,4,1,18,4,2,2,2,0,3,3,8,2,1,12,1,1,2,3,3,2,0,2,1,2,1,1,1,0,0,1,1,1,0,1,0,1,1,1,6,7,7,11,10,9,6,4,3,7,5,6,2,1,1,2,2,2,1,1,1,2,2,2,1,0.0481481481481482,0.0255352834248101,0.0185185185185185,0.0160809012092816,0.0207564523441778,0.000161796694518113,0.0185185185185185,0.0160809012092816,0.0207564523441778,0.000161796694518113,0.0203984640839816,0.0032309084960194
HR,HRV,Croatia,2021-06-04,2021-06-04,242,2958596.5101827,206,598,112,393,302,11,242,101,43,153,154,76,98,53,4,93480.4819805396,1,2,1,0,2,56539.433258435,113,237,6454.73434296757,5,1,3,1,0,9,2,6,1,1,7,2,4,1,1,30,6,1,5,0,1,3,2,8,1,1,8,2,3,1,2,1,2,1,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,6,5,5,4,3,2,6,6,2,0,1,1,1,1,1,1,0,0,1,1,0,1,0.0454545454545455,0.0262438395909553,0.0165289256198347,0.0160636234879052,0.0315962253246783,0.000199320082671698,0.00826446280991736,0.0114063228719609,0.0191102210334668,0.000156008470973477,0.0175065299353665,0.0031994385721952
HR,HRV,Croatia,2021-06-05,2021-06-05,270,3028767.84762726,224,715,65,427,506,11,270,127,54,166,165,97,108,54,3,21504.446703373,1,2,1,0,2,14532.7156636864,65,266,7244.55415708597,3,2,1,2,0,14,3,9,2,1,14,3,9,2,1,26,6,0,5,0,0,4,2,8,2,0,9,0,2,1,4,2,2,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,8,6,5,3,4,3,4,4,3,2,1,1,2,1,1,2,0,2,2,1,1,1,0.0407407407407407,0.0235802643442048,0.0111111111111111,0.0125031287358621,0.00710006437773683,9.45581534025283e-05,0.00740740740740741,0.0102278615284431,0.00479822700015497,7.78235546241463e-05,0.0089722567587438,0.0021713808943337
HR,HRV,Croatia,2021-06-06,2021-06-06,280,3046777.56052943,240,1152,90,496,282,7,280,127,53,187,180,92,100,79,2,20468.2828085198,1,1,1,0,2,20468.2828085198,90,277,7544.14098313087,3,1,2,1,0,12,5,7,4,1,13,8,5,5,3,30,2,1,1,1,0,2,3,4,2,1,7,1,2,0,2,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,3,5,4,7,5,3,3,2,0,4,5,2,2,1,1,3,2,1,1,0,0,2,3,1,1,0.025,0.0182869546354009,0.00714285714285714,0.00986389498181054,0.00671801022617582,9.17242834186204e-05,0.00714285714285714,0.00986389498181054,0.00671801022617582,9.17242834186204e-05,0.0119297876592239,0.0024499287448896
HR,HRV,Croatia,2021-06-07,2021-06-07,269,2923712.0065496,218,1061.0202,160,510,287,10,269,126,56,173,159,100,92,64,3,47764.7737721749,1,2,0,1,2,30181.7122883216,160,266,7244.55415708597,3,0,3,0,0,12,5,7,2,3,12,5,7,3,2,21,3,2,0,2,0,1,3,6,3,0,8,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,4,4,6,6,4,4,3,1,4,6,1,0,1,1,2,1,2,2,0,0,0,2,0,1,0.0371747211895911,0.0226083856691584,0.0111524163568773,0.0125493466711022,0.0163370310294495,0.000145308333994035,0.00743494423791822,0.0102657409177665,0.0103230797769102,0.000115859635647644,0.0220855550984463,0.00338412853229308
HR,HRV,Croatia,2021-06-08,2021-06-08,269,2905163.357234,222,793,50,426,280,9,269,109,66,170,167,94,95,68,0,0,0,0,0,0,0,0,50,263,7162.84865907372,3,1,2,0,1,9,4,5,2,2,12,6,6,3,3,27,6,2,4,2,0,3,3,6,2,1,6,0,1,0,3,1,2,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,6,3,5,1,1,4,3,4,1,1,0,0,2,0,1,0,0,1,1,1,1,1,0.033457249070632,0.021489563777623,0,0,0,0,0,0,0,0,0.00698046299451843,0.00192808517109395
HR,HRV,Croatia,2021-06-09,2021-06-09,240,3019498.76096071,198,726,44,462,239,5,240,104,52,157,133,100,71,61,2,23039.8636385872,1,1,1,0,1,12457.1933516967,44,236,6427.49917696349,2,1,1,0,1,10,5,5,3,2,10,6,4,4,2,25,2,1,1,1,0,1,2,3,1,1,4,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,3,1,4,2,3,2,1,0,1,2,1,0,1,0,2,2,1,0,0,0,1,1,0,1,0.0208333333333333,0.0180696675239686,0.00833333333333333,0.0115009762023089,0.00763036035532488,9.81499136882941e-05,0.00416666666666667,0.00814948526650202,0.00412558319703804,7.2297890530407e-05,0.00684558625191248,0.00201576912094143
HR,HRV,Croatia,2021-06-10,2021-06-10,264,2879690.36466131,232,1014,65,476,382,10,264,125,54,170,152,99,84,65,4,30082.7157346476,1,3,1,0,3,24874.9563412139,65,258,7026.6728290533,4,0,4,0,0,18,7,7,4,3,20,9,7,4,5,22,5,1,4,1,0,3,1,9,1,0,8,1,2,1,3,1,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,7,3,4,2,1,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0378787878787879,0.0230281504952494,0.0151515151515152,0.0147352962056472,0.010446510535929,0.000117430376957447,0.0113636363636364,0.0127856579503383,0.00863806631659843,0.000106880771684112,0.00925046627064283,0.00223839627773461
HR,HRV,Croatia,2021-06-11,2021-06-11,272,3148989.09319809,231,847,59,540,416,8,272,117,63,166,185,77,98,84,2,15746.8815345175,2,0,1,1,1,8748.17268887481,59,265,7217.31899108188,7,4,3,3,1,14,9,5,7,2,15,11,4,8,3,19,3,3,0,2,1,3,4,3,3,1,8,2,2,2,3,1,3,2,1,2,2,2,1,2,2,2,3,1,3,2,1,2,2,2,1,2,5,4,5,4,5,3,2,2,7,4,1,2,3,2,4,2,4,2,1,2,3,3,1,1,0.0294117647058824,0.020078982069532,0.00735294117647059,0.0101529352122603,0.00500061482223968,7.79086395873832e-05,0.00367647058823529,0.00719249188235746,0.00277808923116664,5.81341751011907e-05,0.00817478070082584,0.00207737915586634
HR,HRV,Croatia,2021-06-12,2021-06-12,258,3055078.14867447,219,696,54,539,296,8,258,119,56,171,163,84,75,82,1,9935.04744290851,1,0,0,1,1,9935.04744290851,54,253,6890.49699903289,5,2,2,0,2,11,6,5,2,4,12,7,5,2,5,21,2,2,0,1,1,1,3,4,1,2,7,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,2,3,2,5,3,3,2,0,0,4,4,1,1,2,1,2,1,2,2,0,0,0,2,1,1,0.0310077519379845,0.0211511278266927,0.00387596899224806,0.00758202293400847,0.00325197816861709,6.38415512224475e-05,0.00387596899224806,0.00758202293400847,0.00325197816861709,6.38415512224475e-05,0.00783688027258108,0.00208202510931011
HR,HRV,Croatia,2021-06-13,2021-06-13,264,3035996.34595044,230,941,113,547,87,8,264,111,53,198,168,92,83,79,2,19504.7446295997,2,0,1,1,2,19504.7446295997,113,262,7135.61349306963,4,0,4,0,0,8,3,4,1,2,8,4,3,2,2,23,2,1,1,1,0,1,1,7,1,0,7,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,2,1,0,0,2,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0303030303030303,0.0206779355264438,0.00757575757575758,0.0104594258206008,0.00642449542326231,8.98705539784883e-05,0.00757575757575758,0.0104594258206008,0.00642449542326231,8.98705539784883e-05,0.0158360595216865,0.00289660795451289
HR,HRV,Croatia,2021-06-14,2021-06-14,238,3103323.09840081,206,475,270,475,53,11,238,96,51,180,147,88,80,67,0,0,0,0,0,0,0,0,270,234,6373.02884495532,4,1,2,1,0,10,3,7,2,1,15,5,9,2,3,31,5,3,2,1,2,3,4,6,2,2,9,2,0,0,3,0,2,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,3,4,3,9,5,7,2,5,4,3,4,1,1,1,1,3,1,1,0,1,1,1,1,0,1,0.046218487394958,0.0266742321515952,0,0,0,0,0,0,0,0,0.042366040789808,0.00494519997270418
HR,HRV,Croatia,2021-06-15,2021-06-15,229,2826519.72489408,200,570,41,373,208,8,229,107,45,155,156,69,67,87,2,26899.9886626692,1,1,0,1,2,26899.9886626692,41,225,6127.91235091858,7,3,3,2,1,7,3,4,1,2,8,3,4,1,2,24,1,0,1,0,0,1,3,4,2,1,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,7,4,5,4,3,3,7,6,2,2,2,1,3,2,2,2,1,0,3,3,1,1,0.0349344978165939,0.0237813222481785,0.00873362445414847,0.012050991883234,0.00951700015596999,0.000113186760943921,0.00873362445414847,0.012050991883234,0.00951700015596999,0.000113186760943921,0.00669069621954597,0.00204112558341293
HR,HRV,Croatia,2021-06-16,2021-06-16,240,2989542.49675959,185,879,58,413,204,10,240,119,45,168,156,77,66,85,5,53800.4340170087,2,3,1,1,3,26895.2097701127,58,228,6209.61784893083,5,2,3,1,1,16,8,8,5,2,16,9,7,4,4,24,2,1,1,1,0,2,3,5,2,1,10,0,1,2,2,1,1,0,0,0,1,2,0,0,1,1,1,1,1,0,0,0,0,1,0,3,5,6,8,4,6,1,4,2,7,3,2,1,2,3,3,2,3,0,2,1,2,2,1,1,0.0416666666666667,0.0252810522636771,0.0208333333333333,0.0180696675239686,0.0179962098131483,0.000150692914074058,0.0125,0.0140561385341576,0.00899642998862364,0.000107033182080029,0.0093403493437179,0.0023925413445655
HR,HRV,Croatia,2021-06-17,2021-06-17,211,3000411.98153249,189,733,184,400,247,5,211,84,30,151,131,73,51,78,7,80578.0889242391,5,2,2,3,3,29421.8810788467,184,207,5637.67936284509,3,1,2,0,1,9,5,4,3,2,10,7,3,2,5,17,1,0,1,0,0,0,2,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4,2,3,1,2,1,3,3,2,2,2,0,2,1,2,1,2,0,1,2,2,1,0.023696682464455,0.0205231027952819,0.033175355450237,0.0241650952769757,0.0268556749607043,0.000182921312398789,0.014218009478673,0.015974111184163,0.00980594706991513,0.000111496844033365,0.0326375425343706,0.00463821893711715
HR,HRV,Croatia,2021-06-18,2021-06-18,130,3298097.97378518,114,492,47,390,192,1,130,52,15,97,83,44,22,58,0,0,0,0,0,0,0,0,47,129,3513.33641452665,0,0,0,0,0,4,1,3,0,1,5,2,3,0,2,14,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00769230769230769,0.0150185469901632,0,0,0,0,0,0,0,0,0.0133775973760066,0.00379885545563149
HR,HRV,Croatia,2021-06-19,2021-06-19,134,2929501.07591108,112,358,28,281,0,3,134,61,22,110,84,49,32,50,2,43333.1239029113,0,2,0,0,2,43333.1239029113,28,131,3567.80674653482,3,0,3,0,0,7,2,5,1,1,8,3,5,1,2,11,2,0,2,0,0,2,0,3,0,0,3,2,2,2,2,2,2,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,3,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0223880597014925,0.025048814043301,0.0149253731343284,0.020530184718213,0.0147919808800325,0.000138238304192024,0.0149253731343284,0.020530184718213,0.0147919808800325,0.000138238304192024,0.00784795870101278,0.0028954421975863
HR,HRV,Croatia,2021-06-20,2021-06-20,135,2897699.9577822,121,622,72,246,0,2,135,59,29,103,94,38,30,63,1,23521.2592417516,0,1,0,0,1,23521.2592417516,72,132,3595.0419125389,1,0,1,0,0,5,2,2,0,2,4,2,1,0,2,11,2,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0.0148148148148148,0.0203792527964805,0.00740740740740741,0.0144643804875982,0.00811721695981043,0.000103313039021173,0.00740740740740741,0.0144643804875982,0.00811721695981043,0.000103313039021173,0.0200275829188183,0.00457949202729007
HR,HRV,Croatia,2021-06-21,2021-06-21,118,2996521.84108724,106,448.4,27,212,0,2,118,54,27,89,80,36,34,46,0,0,0,0,0,0,0,0,28,116,3159.27925647358,2,0,2,0,0,5,2,3,1,1,4,2,2,1,1,13,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0169491525423729,0.0232899776895759,0,0,0,0,0,0,0,0,0.00886278094683339,0.00326818011503407
HR,HRV,Croatia,2021-06-22,2021-06-22,121,2884160.15471331,102,440,15,207,0,1,121,50,26,89,73,43,28,45,1,7594.47138610575,0,1,0,0,1,7594.47138610575,15,119,3240.98475448583,1,0,1,0,0,2,1,1,0,1,3,1,2,0,1,7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00826446280991736,0.0161309765023335,0.00826446280991736,0.0161309765023335,0.00263316562837013,5.91432185048284e-05,0.00826446280991736,0.0161309765023335,0.00263316562837013,5.91432185048284e-05,0.0046282229434244,0.0023367346241202
HR,HRV,Croatia,2021-06-23,2021-06-23,120,3046512.91603347,111,500,34,256,0,3,120,41,19,97,77,43,39,38,2,26361.2371106114,1,1,1,0,2,26361.2371106114,34,120,3268.21992048991,3,2,1,2,0,5,2,3,1,1,7,4,3,3,1,9,0,0,0,0,0,0,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,2,1,0,0,2,1,2,1,1,1,2,1,1,1,0,0,2,0,1,1,0.025,0.0279337846156495,0.0166666666666667,0.0229051016485408,0.00865292149981543,0.000104001792986916,0.0166666666666667,0.0229051016485408,0.00865292149981543,0.000104001792986916,0.0104032166828306,0.00347860738191526
HR,HRV,Croatia,2021-06-24,2021-06-24,105,2905302.85089963,87,315,21,208,0,0,105,49,13,88,69,34,25,43,1,35942.4813025025,0,1,0,0,0,0,21,103,2805.22209842051,0,0,0,0,0,2,1,1,1,0,3,1,2,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00952380952380953,0.0185772237565978,0.0123713372226833,0.00012710351214961,0,0,0,0,0.00748603827548063,0.00318976581457329
HR,HRV,Croatia,2021-06-25,2021-06-25,132,2881091.92800604,115,294,9,329,0,1,132,44,24,104,92,38,31,60,2,31659.6183938428,2,0,1,1,0,0,9,128,3486.10124852257,1,1,0,1,0,2,2,0,1,1,4,4,0,2,2,13,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0.00757575757575758,0.014791861850129,0.0151515151515152,0.0208388557396111,0.0109887567578428,0.000120377252748535,0,0,0,0,0.00258168061062892,0.00168448838068332
HR,HRV,Croatia,2021-06-26,2021-06-26,223,3082125.97849101,190,569,30,407,0,4,223,86,45,171,140,74,39,97,4,50744.5553215117,2,0,1,1,2,23611.134605817,30,218,5937.26618889,2,1,1,0,1,9,5,3,2,3,10,5,3,2,3,23,0,0,0,0,0,0,2,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,4,3,4,2,2,0,1,3,1,1,2,0,2,1,2,1,1,0,0,1,1,1,0.0179372197309417,0.0174197873671115,0.0179372197309417,0.0174197873671115,0.0164641405561092,0.000142065142051407,0.00896860986547085,0.0123737669200983,0.00766066499896181,9.73388557786942e-05,0.00505283055291288,0.00180352517307391
HR,HRV,Croatia,2021-06-27,2021-06-27,264,3035614.71724464,220,920,67,453,0,5,264,116,51,203,166,92,34,130,4,43973.6948986448,3,1,0,3,1,13385.8963125283,67,258,7026.6728290533,2,1,1,0,1,8,2,6,1,1,10,4,6,1,3,26,1,1,0,0,1,0,2,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,3,3,2,2,1,1,3,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0.0189393939393939,0.0164428496201842,0.0151515151515152,0.0147352962056472,0.0144859275615051,0.00013440930509645,0.00378787878787879,0.00741003185478766,0.00440961635759836,7.45359028108077e-05,0.00953509600204722,0.00227224577923465
HR,HRV,Croatia,2021-06-28,2021-06-28,244,3039238.80215093,209,890,22,490,0,2,244,92,51,187,160,79,43,115,2,14686.2884326038,1,1,0,1,0,0,22,241,6563.6750069839,2,1,1,0,1,6,2,4,1,1,7,2,4,1,1,20,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,2,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0.00819672131147541,0.011313214782684,0.00819672131147541,0.011313214782684,0.00483222589228922,7.79628029179651e-05,0,0,0,0,0.00335178082043847,0.00139824511160662
HR,HRV,Croatia,2021-06-29,2021-06-29,251,2993440.80078381,214,762.2,49,513,0,9,251,91,46,197,176,73,47,126,2,18284.8467772101,1,1,0,1,1,13701.3802747327,49,248,6754.32116901248,1,1,0,0,1,8,4,4,0,3,8,4,4,1,2,22,5,4,1,2,2,2,5,4,2,3,6,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,4,5,4,4,1,0,1,2,4,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0.0358565737051793,0.0230020448815337,0.00796812749003984,0.0109989741200515,0.00610830412026934,8.82658303030531e-05,0.00398406374501992,0.00779305090554704,0.0045771342032704,7.64651216141518e-05,0.0072546150492225,0.00202387349050211
HR,HRV,Croatia,2021-06-30,2021-06-30,244,3059009.11506156,217,691,29,483,0,4,244,86,35,200,163,77,37,125,2,15648.7938962085,0,2,0,0,0,0,29,242,6590.91017298798,2,1,1,1,0,7,4,3,2,2,9,6,3,3,3,28,1,0,1,0,0,1,1,2,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,1,2,2,3,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0.0163934426229508,0.0159330517983283,0.00819672131147541,0.011313214782684,0.00511564147329897,7.99455062081348e-05,0,0,0,0,0.00439999927761918,0.00159787992818139
