ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
VN,VNM,Vietnam,2021-04-30,2021-04-30,2181,56901809.8360655,1050,3224,116.3,3157,10531.24,1,2181,597,0,0,79,1831,64,13,10,327384.641539829,1,8,0,1,5,123999.826236597,118.3,2064,41741.5914693256,9,0,7,0,0,39,2,31,2,0,46,4,35,3,1,71,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000458505272810637,0.000898447779052195,0.00458505272810637,0.00283527053363955,0.00575350138217091,1.96516127325535e-05,0.00229252636405319,0.00200714635157991,0.00217918949491838,1.21159878195213e-05,0.00283410372809897,0.000509982376648779
VN,VNM,Vietnam,2021-05-01,2021-05-01,2260,54797456.9644951,1008,3799.7,89,2988,10061,5,2260,666,0,0,77,1886,64,5,12,178461.272177369,1,7,1,0,8,128436.097642417,91,2137,43217.9171366031,10,0,7,0,0,45,3,28,3,0,55,5,36,5,0,80,5,1,4,1,0,2,1,4,1,0,2,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00221238938053097,0.00193706282990381,0.00530973451327434,0.00299622351942703,0.00325674368963872,1.50852090181886e-05,0.00353982300884956,0.00244858180999016,0.00234383317688692,1.2803292969732e-05,0.00210560818357737,0.000432162665653401
VN,VNM,Vietnam,2021-05-02,2021-05-02,2564,55760313.6025232,1189,3683.2,59,3370,12179.36,0,2564,721,0,0,82,2137,67,9,6,117082.742972062,2,4,2,0,3,56788.3852573135,65,2433,49204.1143628242,13,3,9,3,0,38,2,31,2,0,50,3,40,3,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00234009360374415,0.00187023833654631,0.00209975043911452,1.20146989489806e-05,0.00117004680187208,0.00132323346667424,0.00101843733631268,8.37204164216891e-06,0.00132102774009302,0.000320934424101685
VN,VNM,Vietnam,2021-05-03,2021-05-03,3008,58164926.5365394,1466,4844.2,54,3967,14473.64,3,3008,843,0,0,92,2508,78,7,17,258381.991163173,1,12,1,0,13,219736.122903026,56,2856,57758.7137773227,13,0,10,0,0,62,1,50,1,0,62,1,49,1,0,93,3,2,1,2,0,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0.000997340425531915,0.00112801326982416,0.00565159574468085,0.00267894631337013,0.00444223016427015,1.70903619491662e-05,0.0043218085106383,0.00234423654850803,0.0037778114060711,1.57657901293203e-05,0.000969550676213064,0.000253813053389624
VN,VNM,Vietnam,2021-05-04,2021-05-04,2782,54527804.0095939,1421,4653.5,66,3851.3,14482.88,2,2782,844,0,0,74,2366,60,8,10,132128.513797949,0,9,0,0,10,132128.513797949,73,2641,53410.6313326012,13,0,9,0,0,66,1,57,1,0,62,2,52,2,0,71,2,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000718907260963336,0.000995978121223682,0.00359453630481668,0.00222386805034612,0.0024231401978833,1.30497304610221e-05,0.00359453630481668,0.00222386805034612,0.0024231401978833,1.30497304610221e-05,0.00136676909032232,0.000313317618192564
VN,VNM,Vietnam,2021-05-05,2021-05-05,2893,53686564.0026524,1410,5119.95,133,4007,14165,2,2893,874,0,0,102,2362,76,17,9,118473.144711801,0,6,0,0,5,76333.2448040854,134,2712,54846.5097213232,21,2,13,1,0,56,1,37,0,0,58,2,32,1,0,83,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000691323885240235,0.000957777177544025,0.00311095748358106,0.00202929097212424,0.00220675595305276,1.25519938904798e-05,0.00172830971310059,0.00151359274421979,0.00142183144371679,1.00793001217657e-05,0.00244318190311212,0.000413161946999488
VN,VNM,Vietnam,2021-05-06,2021-05-06,3196,59228520.4512545,1551,6324.5,83,4362.5,15575.42,1,3196,1039,0,0,104,2650,86,11,11,121950.982220114,2,8,1,1,7,78611.1285415605,85,3008,60832.7069475443,11,0,10,0,0,66,3,49,2,1,84,5,64,4,1,96,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000312891113892366,0.000613159365736507,0.00344180225281602,0.0020304345555014,0.00205899085931887,1.15441588270265e-05,0.00219023779724656,0.00162074322439024,0.00132725126244303,9.27194447544188e-06,0.00139727466136424,0.000296836146607125
VN,VNM,Vietnam,2021-05-07,2021-05-07,3416,60176189.2160221,1665,7784.9,157,4732,17039.29,2,3416,1118,0,0,124,2839,96,13,21,168826.712554088,0,16,0,0,17,139726.903767858,163,3212,64958.3293602102,19,1,13,0,0,51,3,40,1,0,55,5,44,4,0,123,2,0,2,0,0,1,0,2,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000585480093676815,0.000811181531263535,0.00614754098360656,0.00262120407631853,0.00280554011069111,1.33639216192082e-05,0.00497658079625293,0.00235977904896471,0.00232196331453064,1.21607016297509e-05,0.0025093009873472,0.000384734802552023
VN,VNM,Vietnam,2021-05-08,2021-05-08,3533,60638506.9805363,1737,6839.5,255.4,5095,17761.76,1,3533,1142,0,0,137,2886,117,9,16,181548.158221956,1,13,1,0,10,129874.843713031,260.4,3305,66839.1278130432,27,3,18,3,0,91,4,69,4,0,100,6,73,6,0,124,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000283045570336824,0.000554680607231132,0.00452872912538919,0.00221400608596844,0.00299394175849727,1.37513207986304e-05,0.00283045570336824,0.00175181788720108,0.00214178828239815,1.16358075087672e-05,0.00389592157348865,0.000472269790343469
VN,VNM,Vietnam,2021-05-09,2021-05-09,3523,58829247.853561,1798,7289.2,256,5078,17816.62,2,3523,1102,0,0,107,2935,90,8,19,261125.053288198,2,7,2,0,12,108953.335022968,265,3289,66515.5495845988,13,0,10,0,0,73,3,54,3,0,81,5,59,5,0,114,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000567697984672154,0.000786551451091966,0.00539313085438547,0.00241845480262288,0.00443869440483407,1.69868585435062e-05,0.00340618790803293,0.00192391182518503,0.00185202665337787,1.09868330182553e-05,0.00398403082670099,0.000478719364112001
VN,VNM,Vietnam,2021-05-10,2021-05-10,3269,59617110.5324722,1606,6414.4,206,4526.2,16282.88,1,3269,1096,0,0,113,2716,83,18,17,304617.446376093,0,12,0,0,15,227567.143119284,209,3073,62147.2435005996,22,0,17,0,0,83,1,62,1,0,78,1,60,1,0,110,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000305903946160906,0.00059946900619515,0.00520036708473539,0.00246561599812955,0.00510956407741657,1.80984833384764e-05,0.00458855919241358,0.00231675502663635,0.00381714479428407,1.56531403056787e-05,0.00336298101456396,0.000455163963747408
VN,VNM,Vietnam,2021-05-11,2021-05-11,3102,59328424.3246217,1529,5776.5,246,4111,14992.12,4,3102,1005,0,0,128,2552,107,16,13,335490.059551822,0,10,0,0,10,303377.513704177,250,2902,58689.0011841003,13,1,9,1,0,61,2,49,1,1,62,4,49,3,1,106,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00128949065119278,0.00126286260430993,0.00419084461637653,0.00227334857203592,0.0056547947020496,1.90806733646585e-05,0.00322372662798195,0.00199482656667833,0.00511352723686399,1.81494610690905e-05,0.00425974194407876,0.000526907535971418
VN,VNM,Vietnam,2021-05-12,2021-05-12,2959,58840841.5117558,1520,5898,189,4311,15441.88,1,2959,949,0,0,105,2485,82,13,10,92035.3293132495,0,10,0,0,7,45933.3142357061,194,2781,56241.9408314896,15,0,12,0,0,50,0,37,0,0,60,2,41,2,0,116,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000337952010814464,0.00066226183496761,0.00337952010814464,0.00209106739125358,0.0015641402629305,1.00973308475816e-05,0.00236566407570125,0.00175040215712964,0.000780636596207231,7.13614272907456e-06,0.00344938309617118,0.000484549709993122
VN,VNM,Vietnam,2021-05-13,2021-05-13,2755,48704004.6263254,1421,6183.01,192,3970,14703.06,2,2755,899,0,0,113,2286,95,8,15,300608.320568973,0,13,0,0,10,264250.174753415,194,2574,52055.6475009904,9,0,7,0,0,46,0,41,0,0,55,1,47,1,0,119,2,0,2,0,0,1,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000725952813067151,0.00100573552277956,0.00544464609800363,0.00274780935126018,0.00617214791422898,2.19957866987676e-05,0.00362976406533575,0.00224562306657102,0.00542563546428753,2.06304970283373e-05,0.00372678103747166,0.000523444126692764
VN,VNM,Vietnam,2021-05-14,2021-05-14,2678,57159932.321733,1336,4188.55,318,3587,13301.12,1,2678,853,0,0,85,2241,71,11,9,117928.650396257,1,8,1,0,6,83108.2567220053,322,2503,50619.7691122684,9,1,6,1,0,42,1,31,1,0,58,2,44,2,0,100,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000373412994772218,0.000731739362345637,0.00336071695294996,0.00219193551609847,0.00206313488498339,1.17629860635499e-05,0.00224047796863331,0.00179071340259106,0.00145396002665326,9.87785207841547e-06,0.00636115110058767,0.000692580322819179
VN,VNM,Vietnam,2021-05-15,2021-05-15,2721,59701981.1886447,1368,5317.8,156,3822,13776.44,3,2721,835,0,0,132,2219,102,20,9,397694.015787291,1,8,0,1,6,153486.509907771,160,2533,51226.4782906017,13,0,7,0,0,48,1,37,0,1,51,4,36,2,2,114,3,1,2,0,1,1,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00110253583241455,0.00124692586012053,0.00330760749724366,0.00215735380815557,0.00666132024213181,2.06339583329632e-05,0.00220507166482911,0.00176244600441879,0.00257087799855065,1.28450404220554e-05,0.00312338472874007,0.000483208189825715
VN,VNM,Vietnam,2021-05-16,2021-05-16,2673,49214949.1029472,1360,5276.5,95,3823,13913.73,2,2673,841,0,0,113,2195,93,15,13,150529.836150822,0,8,0,0,8,93834.4229200137,97,2491,50377.0854409351,15,0,10,0,0,53,3,33,3,0,65,4,43,4,0,126,2,0,2,0,0,2,0,2,0,0,2,1,1,0,1,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000748222970445193,0.00103657706306782,0.00486344930789375,0.00263731586522228,0.00305862017323122,1.54275568852003e-05,0.00299289188178077,0.0020708243024446,0.0019066244023484,1.21875870596588e-05,0.00192547860105421,0.000382809233780912
VN,VNM,Vietnam,2021-05-17,2021-05-17,2531,57048177.8293418,1281,5326,138,3473,12972.22,4,2531,782,0,0,101,2107,79,17,9,195146.509129143,0,6,0,0,7,177999.926135587,140,2383,48192.9323989355,11,0,9,0,0,35,0,28,0,0,42,1,32,1,0,149,4,2,2,1,1,1,2,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00158040300276571,0.0015475421617179,0.00355590675622284,0.00231901559454021,0.00342073167898402,1.51510465110114e-05,0.00276570525483998,0.00204599029140963,0.0031201684770383,1.44723024363187e-05,0.00290499027619021,0.000480504022360483
VN,VNM,Vietnam,2021-05-18,2021-05-18,2438,58158744.1322228,1231,4600.64,93,3516,12222,2,2438,738,0,0,80,2055,71,6,10,179367.222441859,0,8,0,0,6,94379.3440209491,101,2302,46554.8176174359,14,1,11,1,0,40,2,29,2,0,48,2,40,2,0,145,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000820344544708778,0.00113645221361592,0.00410172272354389,0.00253700825472344,0.00308409724312601,1.42506237745485e-05,0.00246103363412633,0.00196677622420784,0.00162278854932595,1.03447232858369e-05,0.00216948546184774,0.000422641889003203
VN,VNM,Vietnam,2021-05-19,2021-05-19,2051,62877196.1545475,1063,4575.6,71,3039,10526.24,4,2051,643,0,0,77,1726,64,8,7,207708.326293316,0,6,0,0,5,193157.927967699,76,1955,39537.2147880483,7,0,6,0,0,38,0,29,0,0,41,1,32,0,1,123,4,2,2,1,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00195026816187226,0.00190936306591897,0.00341296928327645,0.00252399834734336,0.0033033967637931,1.41828453050614e-05,0.00243783520234032,0.00213421131125798,0.00307198698066834,1.36786454430707e-05,0.00192223960153547,0.000431748666024714
VN,VNM,Vietnam,2021-05-20,2021-05-20,2293,55143027.1734058,1546,3356.15,186,4943,893,0,2293,759,17,2041,104,2008,86,11,10,168427.286371081,1,6,1,0,9,157172.633860366,199,2261,45725.6484070471,6,0,4,0,0,46,2,39,2,0,50,1,44,1,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00436109899694723,0.00269708705554463,0.00305437142290783,1.45646297794895e-05,0.00392498909725251,0.00255924175864612,0.0028502721362415,1.4071038142403e-05,0.00435204326089624,0.00060334769787601
VN,VNM,Vietnam,2021-05-21,2021-05-21,2371,59187219.3096184,1536,4856.5,356,5308,1129,1,2371,756,18,2059,104,2062,85,13,13,248107.51786282,0,8,0,0,9,96522.1256893427,365,2335,47222.1977136024,9,1,6,0,0,51,2,40,2,0,58,3,44,2,0,194,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000421762969211303,0.000826465888163327,0.00548291859974694,0.00297231160125039,0.00419191036100087,1.64599283828016e-05,0.00379586672290173,0.0024752094897693,0.00163079338436934,1.02796702062628e-05,0.00772941577631957,0.000789884126796381
VN,VNM,Vietnam,2021-05-22,2021-05-22,2337,58911060.7667873,1538,3424.75,350,4786,814.77,0,2337,711,9,2061,91,2073,72,13,6,73973.2047862513,0,5,0,0,5,68189.5702633183,358,2311,46736.8303709358,2,0,1,0,0,41,1,34,1,0,47,1,40,1,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00256739409499358,0.00205166658085854,0.00125567599400545,9.04306447863375e-06,0.00213949507916132,0.00187330847385453,0.0011575002957978,8.68277868346678e-06,0.00765991183310174,0.000790424906699404
VN,VNM,Vietnam,2021-05-23,2021-05-23,2142,58724696.0598312,1434,3898.2,325,4446,868,1,2142,641,21,1861,96,1863,72,20,7,119969.943571222,1,5,0,1,6,105209.619451373,341,2121,42894.3389081587,7,1,6,0,1,48,4,39,3,1,56,3,47,3,0,197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000466853408029879,0.000914802251726145,0.00326797385620915,0.00241694546329967,0.00204292148994677,1.15483376186168e-05,0.00280112044817927,0.00223818067000751,0.00179157367360711,1.08159744829973e-05,0.00794976700142452,0.000840411784180107
VN,VNM,Vietnam,2021-05-24,2021-05-24,2307,58182270.9798016,1554,3524.2,300,4857,1047,2,2307,716,15,2034,89,2050,79,8,7,184027.602944019,1,4,1,0,5,143092.173448047,313,2276,46029.0029962137,8,1,4,1,0,44,1,39,1,0,47,1,41,1,0,212,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000866926744690074,0.00120095618166336,0.00303424360641526,0.00224434510298862,0.00316294981005306,1.44281614245837e-05,0.00216731686172518,0.0018976423370614,0.00245937759111745,1.27271351997181e-05,0.00680006038857168,0.000750770213786
VN,VNM,Vietnam,2021-05-25,2021-05-25,2666,57702416.8700511,1758,4002.500048,651,5770,753,1,2666,840,18,2412,123,2361,99,14,15,161402.196023828,0,13,0,0,11,134261.051644672,660,2632,53228.6185791013,14,0,8,0,0,57,1,45,0,0,66,1,51,0,0,248,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000375093773443361,0.000735032394943914,0.00562640660165041,0.00283928093839431,0.0027971479320756,1.36270096259156e-05,0.00412603150787697,0.00243324858050521,0.00232678384940157,1.24314923175481e-05,0.012399344894123,0.000940081590890589
VN,VNM,Vietnam,2021-05-26,2021-05-26,2663,60372642.3523387,1776,3722.6,480,5721,1018,2,2663,793,22,2347,111,2376,94,13,6,119047.814854244,0,5,0,0,2,64579.1229034534,492,2632,53228.6185791013,15,1,13,1,0,46,1,41,0,1,59,2,49,1,1,235,2,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000751032669921142,0.00104046811646515,0.00225309800976343,0.00180078864596248,0.00197188345938998,1.11902556689489e-05,0.000751032669921142,0.00104046811646515,0.00106967527653611,8.24558696696495e-06,0.0092431480119826,0.000812959647834071
VN,VNM,Vietnam,2021-05-27,2021-05-27,2578,58849669.0265347,1760,4612.5,402,5814.8,1065,0,2578,818,12,2303,105,2286,89,11,12,405045.501091009,1,10,1,0,8,222240.703727779,416,2558,51732.069272546,18,0,16,0,0,47,2,38,2,0,53,1,44,1,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00465477114041893,0.00262749967231186,0.00688271502271963,2.11230313246067e-05,0.00310318076027929,0.00214701597902168,0.00377641382532793,1.56709122213066e-05,0.00804143359911508,0.000769629439938826
VN,VNM,Vietnam,2021-05-28,2021-05-28,2757,57334090.8383108,1821,3744.4,374,5756,978,2,2757,802,18,2427,101,2427,85,12,13,103446.88946335,0,9,0,0,6,47323.3554520277,390,2716,54927.4042784343,12,0,8,0,0,55,0,44,0,0,67,2,54,1,1,276,2,0,2,0,0,1,0,2,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000725426187885383,0.00100500620071618,0.00471527022125499,0.00255715275240381,0.00180428237285706,1.09850422151468e-05,0.00217627856365615,0.00173945766065359,0.000825396457152959,7.4335046865523e-06,0.00710028090938065,0.000702172816651248
VN,VNM,Vietnam,2021-05-29,2021-05-29,2990,58413066.6015373,2030,5055.7,409,6388,1300,2,2990,883,18,2624,125,2625,108,15,10,186425.538997064,1,7,1,0,7,153956.422866396,422,2947,59599.0649516001,12,1,10,1,0,52,1,45,1,0,51,1,47,1,0,259,2,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000668896321070234,0.000926715875470554,0.00334448160535117,0.00206942380507009,0.00319150405625439,1.44642744445455e-05,0.00234113712374582,0.00173227546859917,0.00263565040877932,1.31481276098962e-05,0.00708064799913728,0.00067316551212762
VN,VNM,Vietnam,2021-05-30,2021-05-30,3069,58353601.4573182,2061,4055.7,137,6404.3,1179,3,3069,904,24,2704,122,2703,107,8,19,542810.265990896,2,14,0,2,11,389645.505386769,149,3031,61297.8506509331,14,1,12,0,1,46,5,37,2,2,56,5,46,3,1,256,3,1,2,1,0,2,1,2,1,0,2,1,1,1,2,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000977517106549365,0.00110560364285864,0.00619094167481264,0.00277510537451435,0.00930208680243885,2.46306048325875e-05,0.003584229390681,0.00211430599634612,0.00667731717761702,2.0895869051152e-05,0.00243075407078293,0.000389823040436995
VN,VNM,Vietnam,2021-05-31,2021-05-31,3074,58600620.0883884,2033,5390.3,632,6644.2,1123.5,2,3074,930,27,2704,138,2694,117,16,10,161267.779572206,1,7,1,0,9,117530.447085832,643,3048,61641.6525186553,7,0,5,0,0,56,4,44,4,0,54,4,43,4,0,283,2,0,2,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000650618087182824,0.000901400718247165,0.00325309043591412,0.00201296709968186,0.00275198076963969,1.34128563637691e-05,0.00292778139232271,0.00190997987150991,0.00200561780589622,1.14547369891772e-05,0.0104312583087451,0.000802051561580306
VN,VNM,Vietnam,2021-06-01,2021-06-01,3014,57318218.7268851,1996,5636.8,867,6111,1003.12,0,3014,911,25,2657,96,2688,81,12,15,183110.197349712,1,12,1,0,8,80891.5549383125,882,2978,60225.9977692111,11,0,11,0,0,52,2,46,2,0,54,1,50,1,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00497677504976775,0.00251227444938644,0.00319462470078163,1.46088778094036e-05,0.0026542800265428,0.00183684580465925,0.0014112712630473,9.71852435516131e-06,0.0146448383201531,0.000959389095281998
