"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/11/12","JM",2948277,53,0,9634,225,17601.8253632264,17420.0464576545,17785.5011391995,0,885.656764858999,561.927478888774,0.00597020746803182,0.00590855148876936,0.00603250682998901,0,0.000300398085003207,0.000190595211674064
"2020/11/13","JM",2948277,89,2,9723,227,17812.5205301324,17629.8950414666,17997.0378093637,121.578882382517,927.402668396251,438.471750348803,0.00604167129823025,0.0059797281739357,0.00610425608223504,4.123726582764e-05,0.000314557508808111,0.000148721354997784
"2020/11/14","JM",2948277,57,2,9780,229,17966.9132585651,17784.0226599891,18151.6847010698,208.038928593669,891.54528986496,646.510678942472,0.00609403840228212,0.00603200535770183,0.00615670939367971,7.0562884218026e-05,0.00030239536171973,0.00021928423921581
"2020/11/15","JM",2948277,104,2,9884,231,18207.0211842792,18022.9987348995,18392.9225807961,240.107925714092,886.618604656564,822.021865111808,0.00617547848600359,0.00611306153895969,0.00623853273650885,8.14400837214725e-05,0.000300724322937283,0.000278814326168066
"2020/11/16","JM",2948277,45,0,9929,231,18178.5282005341,17994.7699632756,18364.1629324534,0,886.618604656564,772.845938066821,0.00616581420284936,0.00610348687157809,0.00622877800574826,0,0.000300724322937283,0.000262134778403393
"2020/11/17","JM",2948277,30,0,9959,231,18119.4824951951,17936.297300842,18304.5385782197,0,822.021865111808,772.845938066821,0.00614578701227702,0.00608365404636065,0.00620855454837509,0,0.000278814326168066,0.000262134778403393
"2020/11/18","JM",2948277,60,2,10019,233,18271.2309546608,18087.8047774971,18456.517233859,0,772.845938066821,718.38354509091,0.00619725723012483,0.00613504252738027,0.00626010284442711,0,0.000262134778403393,0.00024366216101503
"2020/11/19","JM",2948277,69,2,10088,235,18440.1407741141,18256.301789752,18625.8309971641,181.297687387178,954.143625453999,899.681232478088,0.00625454825788557,0.00619219353871838,0.00631753088233028,6.14927591224222e-05,0.000323627537525815,0.000305154920137452
"2020/11/20","JM",2948277,63,0,10151,235,18441.2724183317,18257.3983853466,18626.9982847102,52.9535466653288,952.634779143416,803.976970742784,0.00625493209027907,0.00619256548327941,0.00631792680426914,1.79608451530602e-05,0.000323115765290513,0.000272693838042621
"2020/11/21","JM",2948277,89,2,10240,237,18645.9323067791,18461.2932400915,18832.4180255135,204.659888447371,1157.29466759079,1008.63685919016,0.00632434886775533,0.00626172277574036,0.00638760130934558,6.94167774762587e-05,0.000392532542766771,0.00034211061551888
"2020/11/22","JM",2948277,44,1,10284,238,18688.3610825762,18503.921334884,18874.6392525095,42.4287757971579,1051.06563498731,1051.06563498731,0.0063387399089625,0.00627618142219474,0.00640192195391054,1.43910412071721e-05,0.000356501656726052,0.000356501656726052
"2020/11/23","JM",2948277,59,1,10343,239,18756.0781411466,18571.5858963116,18942.4031529082,67.7170585703643,1118.78269355768,997.203811175161,0.00636170825914478,0.00629913196633546,0.00642490619195827,2.29683501822808e-05,0.000379470006908332,0.000338232741080692
"2020/11/24","JM",2948277,79,4,10422,243,19095.1458293165,18909.846279361,19282.2611488297,339.067688169907,1457.85038172759,1128.2325707514,0.00647671362945765,0.00641386351396458,0.00654017961976765,0.000115005370312867,0.000494475377221199,0.000382675227175533
"2020/11/25","JM",2948277,66,4,10488,247,19409.8877672317,19224.0205336037,19597.5520561882,314.74193791514,1651.01343726021,1202.86658295245,0.00658346816368735,0.00652042550059025,0.00664712035408754,0.000106754534229701,0.00055999264562326,0.000407989677683761
"2020/11/26","JM",2948277,53,1,10541,248,19463.4017754762,19277.6140233525,19650.9800546224,53.5140082445141,1496.48851691105,1256.38059119696,0.00660161910684653,0.00653860340237789,0.00666524212433988,1.81509431591788e-05,0.000507580704564413,0.00042614062084294
"2020/11/27","JM",2948277,59,2,10600,250,19605.5599522109,19419.6182605256,19793.2820245527,142.158176734745,1398.53876793171,1398.53876793171,0.00664983648151477,0.00658676856364772,0.00671350827095034,4.82173746682368e-05,0.000474357995511177,0.000474357995511177
"2020/11/28","JM",2948277,69,1,10669,251,19687.6944555111,19501.5583677726,19875.6071522008,82.134503300229,1480.67327123194,1480.67327123194,0.00667769495726186,0.00661456110391684,0.00674143140288407,2.78584757470987e-05,0.000502216471258276,0.000502216471258276
"2020/11/29","JM",2948277,40,5,10709,256,20029.3223012476,19842.9581672858,20217.436758429,341.627845736424,1822.30111696836,1641.00342958118,0.00679356868477676,0.0067303574824502,0.00685737356375571,0.000115873727514892,0.000618090198773168,0.000556597439650746
"2020/11/30","JM",2948277,54,1,10763,257,20083.8755782619,19897.5721790746,20271.9233589364,54.5532770143291,1876.85439398269,1642.60315993018,0.0068120721283183,0.00674888152608273,0.00687585439188257,1.85034435415428e-05,0.000636593642314711,0.000557140038039228
"2020/12/01","JM",2948277,47,1,10810,258,20126.875645757,19940.7390136775,20314.7497683969,43.0000674951334,1738.55677409064,1480.94333897794,0.0068266569409038,0.00676352290292855,0.0068903803029352,1.45848125854977e-05,0.000589685695777786,0.000502308073148467
"2020/12/02","JM",2948277,54,0,10864,258,20106.7589370698,19920.784867046,20294.469201473,0,1685.60322742532,1438.51456318079,0.00681983373240363,0.00675675483241433,0.00688350151680897,0,0.000571724850624726,0.000487917031941295
"2020/12/03","JM",2948277,47,1,10911,259,20153.5378024015,19967.694241466,20341.111048734,6.54544795725087,1487.4887869352,1377.34295256767,0.00683570024200627,0.00677266560824035,0.00689932155246404,2.22009260230666e-06,0.000504528165750774,0.000467168774361321
"2020/12/04","JM",2948277,76,1,10987,260,20255.5132651964,20069.2911298905,20443.4633481142,122.09217148216,1567.1521826202,1160.36743587993,0.00687028839732374,0.00680712535826535,0.00693403752364998,4.14113638176331e-05,0.000531548488361235,0.000393574767866088
"2020/12/05","JM",2948277,76,1,11063,261,20358.2589721727,20171.6530079434,20546.5912096961,102.745706976264,1602.1808310261,948.37120494105,0.00690513780495276,0.00684184457835658,0.00696901655091978,3.48494076290199e-05,0.000543429545807974,0.000321669641265407
"2020/12/06","JM",2948277,57,4,11120,265,20658.9757258148,20471.9118587081,20847.7489052036,300.716753642118,1563.82989649831,1195.57395033865,0.0070071352609727,0.00694368672234939,0.00707116356611118,0.000101997456019946,0.000530421631515054,0.000405516154126174
"2020/12/07","JM",2948277,64,0,11184,265,20659.2542046546,20472.1654105714,20848.0527454193,0.278478839816671,1249.36643742298,1053.69425244373,0.00700722971574741,0.0069437727223634,0.00707126662298667,9.44547747096596e-08,0.000423761552060062,0.000357393234232647
"2020/12/08","JM",2948277,87,0,11271,265,20700.7468753195,20513.2605015246,20889.9468304516,41.4926706648912,1237.34509984336,1013.05241980839,0.00702130324773402,0.00695771140280394,0.00708547630716231,1.40735319866116e-05,0.000419684140887495,0.00034360829047216
"2020/12/09","JM",2948277,98,1,11369,266,20838.6162304826,20650.4329048588,21028.5144336689,137.869355163104,1233.05627827172,809.293929235067,0.00706806593494527,0.00700423769708843,0.00713247582695551,4.67626872112437e-05,0.000418229453430502,0.000274497250168511
"2020/12/10","JM",2948277,74,4,11443,270,21164.2130737613,20975.3561135923,21354.7704556637,325.596843278621,1476.51861825011,1080.33749549936,0.00717850224852049,0.00711444552652018,0.00724313572152946,0.000110436313575224,0.000500807291258628,0.000366430120202193
"2020/12/11","JM",2948277,66,0,11509,270,21157.5301874707,20968.7091327502,21348.0515562392,0,1134.89077251369,1037.33742800423,0.00717623553942548,0.00711219099587664,0.00724085679745805,0,0.000384933563743735,0.000351845307616695
"2020/12/12","JM",2948277,99,1,11608,271,21286.8165437646,21097.3828510527,21477.9511642259,115.920583712785,1196.25807921214,1153.25801171701,0.00722008703516141,0.0071558346963507,0.00728491629661187,3.93180775458971e-05,0.00040574819774809,0.000391163385162592
"2020/12/13","JM",2948277,102,2,11710,273,21497.4385048682,21307.2351561223,21689.3397423176,217.304847394156,1370.56285911117,1364.01741115392,0.00729152603533121,0.00722701264369742,0.0073566153188176,7.37057092648202e-05,0.000464869094427412,0.000462649001825105
"2020/12/14","JM",2948277,82,0,11792,273,21509.8778120782,21319.5397322756,21701.9152055188,12.4393072099956,1383.00216632116,1254.36454688175,0.00729574521392603,0.00723118612405673,0.00736088067895886,4.21917859481847e-06,0.000469088273022231,0.000425456816602291
"2020/12/15","JM",2948277,83,3,11875,276,21756.2157602951,21565.3553698215,21948.7653271364,246.337948216908,1622.79466658082,1397.9567881224,0.00737929840387965,0.00731456215607335,0.00744460758847843,8.35531899536263e-05,0.00055042137037355,0.000474160598926897
"2020/12/16","JM",2948277,32,0,11907,276,21669.8907116133,21479.7620029899,21861.7023497699,0,1500.70249509866,1097.24003448028,0.00735001857410727,0.0072855304989965,0.007415077467202,0,0.000509010006555917,0.000372163142906951
"2020/12/17","JM",2948277,61,3,11968,279,21871.3285102246,21681.0620444416,22063.2646971647,28.7877012476965,1426.74448937009,1125.74925688816,0.00741834247942938,0.00735380767968599,0.0074834436171244,9.76424577734607e-06,0.000483924844704243,0.000381832933909588
"2020/12/18","JM",2948277,71,4,12039,283,22171.0537052501,21980.3367175933,22363.4254887295,386.05024370729,1512.07797943526,1470.30682993056,0.00752000361745185,0.00745531600917868,0.00758525250128449,0.000130940967794848,0.000512868356479145,0.000498700369717824
"2020/12/19","JM",2948277,96,2,12135,285,22362.1092716706,22170.8016106142,22555.0676904138,191.05556642056,1702.85506701601,1523.49304118801,0.00758480606526139,0.00751991811170191,0.00765025392472072,6.48024478095377e-05,0.000577576349513973,0.000516740130316118
"2020/12/20","JM",2948277,89,1,12224,286,22462.3028510322,22270.6490314686,22655.6059798055,100.193579361556,1761.55597571267,1298.08977727095,0.00761878983929671,0.00755378447529477,0.00768435461790241,3.39837740353283e-05,0.00059748659156269,0.000440287590776222
"2020/12/21","JM",2948277,65,0,12289,286,22438.5185617319,22247.0431491341,22631.6419611378,0,1623.68662054957,1298.08977727095,0.00761072265656581,0.00754577780484468,0.00767622647435699,0,0.000550723904351446,0.000440287590776222
"2020/12/22","JM",2948277,65,2,12354,288,22570.2297798395,22378.6707403929,22763.4285442733,84.1426395069757,1382.23241677792,1266.31183306514,0.007655396619734,0.00759042340336166,0.00772092599992244,2.85395977063809e-05,0.000468827188482603,0.000429509110936706
"2020/12/23","JM",2948277,69,2,12423,290,22708.8859560128,22517.1823912189,22902.22161918,162.440465473599,1544.67288225152,1211.44745114458,0.00770242618180475,0.00763740394515812,0.0077680019954638,5.50967448016584e-05,0.000523923933284261,0.000410900146473544
"2020/12/24","JM",2948277,96,2,12519,292,22897.3425414508,22705.0746783737,23091.2385397222,188.456585438023,1617.20888397676,1387.46472937261,0.00776634710424115,0.00770113346825066,0.00783211297300838,6.39209224364005e-05,0.000548526778174765,0.000470601890315126
"2020/12/25","JM",2948277,78,2,12597,294,23052.7165927839,22860.163596946,23246.8914779862,155.374051333136,1555.27808791574,1296.50083248884,0.00781904705452844,0.00775373670687864,0.00788490751648716,5.26999502872816e-05,0.000527521019197226,0.000439748650648781
"2020/12/26","JM",2948277,87,0,12684,294,23066.3587371244,22873.6677958661,23260.6729335237,13.6421443404797,1556.48092504622,1310.14297682932,0.00782367421281122,0.00775831707667431,0.00788958192650274,4.62715828277998e-06,0.000527928998885188,0.000444375808931561
"2020/12/27","JM",2948277,39,1,12723,295,23069.8182430186,22877.5913784103,23263.6602762372,3.45950589413769,1313.60248272345,1284.81478147576,0.00782484761201833,0.00775964788193591,0.00789059517685659,1.173399207109e-06,0.00044554920813867,0.000435784962361324
"2020/12/28","JM",2948277,9,3,12732,298,23174.6763332336,22983.0888044877,23367.8609397911,104.858090215068,1418.46057293852,1003.62262798354,0.00786041350023543,0.00779543062082964,0.007925938078339,3.55658882171071e-05,0.000481115096355777,0.000340409882783584
"2020/12/29","JM",2948277,20,0,12752,298,23069.8173247508,22879.0738765195,23262.1510061899,0,1389.67287169083,812.567061562975,0.00782484730055919,0.0077601507173578,0.00789008326089776,0,0.000471350850578431,0.000275607434974046
"2020/12/30","JM",2948277,41,4,12793,302,23319.4794218506,23128.6643674031,23511.8687299784,39.9440801340861,1043.56670811762,752.317562335505,0.00790952797917243,0.00784480710849188,0.00797478280703558,1.35482792607635e-05,0.000353958162044347,0.000255171940199481
"2020/12/31","JM",2948277,34,0,12827,302,23254.7022397411,23064.3969586371,23446.5777374903,40.0818263733963,892.592968070458,792.399388708902,0.00788755677968559,0.00782300881451679,0.00795263733275072,1.35950001893975e-05,0.000302750714424207,0.000268766940388879
"2021/01/01","JM",2948277,88,1,12915,303,23371.3886564979,23180.6057451825,23563.7417648844,116.686416756773,909.085805465675,824.943165958699,0.00792713461336838,0.00786242464503251,0.00799237716296143,3.95778336827825e-05,0.000308344774071661,0.00027980517636528
"2021/01/02","JM",2948277,16,0,12931,303,23284.9763404307,23094.8804624221,23476.6369133894,0,909.085805465675,662.5027004851,0.00789782518414337,0.00783334824455847,0.00796283283876971,0,0.000308344774071661,0.000224708431563622
"2021/01/03","JM",2948277,118,1,13049,304,23461.555618755,23270.4953093692,23654.184611632,3.75464618996193,828.697812148661,477.800761237038,0.0079577175478271,0.00789291349129313,0.00802305367224043,1.27350523372191e-06,0.000281078681599002,0.000162061014360943
"2021/01/04","JM",2948277,154,0,13203,304,23625.7872976445,23433.3715940225,23819.7829618306,250.643994956699,916.901341631761,573.070704860602,0.00801342183846516,0.00794815805774781,0.00807922151203247,8.50137198630588e-05,0.000310995656660402,0.00019437478393672
"2021/01/05","JM",2948277,43,1,13246,305,23663.5653955496,23471.3197444942,23857.3856657893,37.7780979050585,766.222854098796,597.206658425181,0.00802623545737039,0.00796102935527909,0.0080919756406163,1.28136189052313e-05,0.000259888353129233,0.000202561244559172
"2021/01/06","JM",2948277,84,1,13330,306,23767.696292542,23575.0805384534,23961.8857773614,104.13089699245,714.979699758111,697.878049523493,0.00806155469534988,0.00799622306128406,0.00812742010922361,3.53192379794878e-05,0.000242507640821439,0.00023670708333155
"2021/01/07","JM",2948277,38,0,13368,306,23708.3104459113,23516.1560995177,23902.0349168049,0,701.337555417631,593.019959308425,0.00804141213526114,0.00797623700199056,0.00810711982517414,0,0.000237880482538659,0.000201141195114443
"2021/01/08","JM",2948277,43,1,13411,307,23733.7768967623,23541.8873553183,23927.2305267418,0,697.878049523493,593.019959308425,0.00805004987549079,0.00798496455906902,0.00811566570126954,0,0.00023670708333155,0.000201141195114443
"2021/01/09","JM",2948277,44,4,13455,311,23993.6819558694,23801.6257552301,24187.287865112,132.680420916971,725.700380225397,685.756300091311,0.00813820477379481,0.00807306292971457,0.00820387224983,4.50026984971125e-05,0.000246143893611556,0.000232595614350792
"2021/01/10","JM",2948277,93,1,13548,312,24111.6791285605,23919.1425948293,24305.7654802534,211.302415101512,937.002795326909,856.976888819427,0.00817822719119015,0.00811292242717673,0.00824405762425084,7.16697973431643e-05,0.00031781369095472,0.000290670411504559
"2021/01/11","JM",2948277,89,1,13637,313,24224.2267364079,24031.2549251074,24418.7481180523,112.54760784742,1009.60632304024,852.838079910074,0.0082164012188841,0.00815094881692168,0.00828237920590647,3.81740276939447e-05,0.000342439439387901,0.000289266605515721
"2021/01/12","JM",2948277,123,2,13760,315,24473.7421701492,24279.7288447913,24669.3058081426,249.515433741231,1219.03993040808,1102.35351365131,0.00830103215204988,0.00823522648814589,0.00836736365278521,8.46309331657885e-05,0.000413475372364292,0.00037389753868151
"2021/01/13","JM",2948277,92,2,13852,317,24664.7424372683,24470.1561718357,24860.8760493721,191.000267119143,1293.35378077045,1289.59913458049,0.00836581584337846,0.00829981584899781,0.00843234066859121,6.47836913285771e-05,0.000438681230010087,0.000437407724776365
"2021/01/14","JM",2948277,63,5,13915,322,25031.9066149731,24836.7877739637,25228.5583177384,367.164177704784,1660.51795847523,1406.11931732857,0.00849035101348113,0.00842417037950087,0.00855705156528317,0.000124535170102668,0.000563216400112755,0.000476929175015974
"2021/01/15","JM",2948277,77,1,13992,323,25108.8941354695,24913.6239051943,25305.6948722249,76.9875204963864,1733.75083278166,1445.3287399199,0.00851646372965277,0.0084502317472864,0.00858321483097581,2.61127161716441e-05,0.000588055611050677,0.000490228272282387
"2021/01/16","JM",2948277,104,0,14096,323,25154.2785635769,24958.6345068296,25351.4562217289,45.3844281074053,1528.49126593236,1386.58227103485,0.0085318572724262,0.00846549849516501,0.00859873621838414,1.5393542773425e-05,0.000518435433961044,0.000470302577076325
"2021/01/17","JM",2948277,65,1,14161,324,25205.752966371,25010.1559904727,25402.8796479214,51.4744027940797,1542.18757082138,1438.05667382893,0.00854931641985165,0.00848297361152725,0.00861617807550696,1.74591474254555e-05,0.000523080962481268,0.00048776172450178
"2021/01/18","JM",2948277,113,2,14274,326,25418.4599925095,25222.126982174,25616.3212899311,212.707026138567,1650.7636999675,1650.7636999675,0.00862146263478959,0.00855487017745416,0.00868857345830499,7.21462149379339e-05,0.000559907939439714,0.000559907939439714
"2021/01/19","JM",2948277,145,3,14419,329,25764.6074158744,25566.9808589495,25963.7615781203,346.147423364866,1996.91112333237,1864.2307024154,0.00873886931786749,0.008671838113905,0.00880641865676811,0.000117406683077901,0.000677314622517615,0.000632311924020503
"2021/01/20","JM",2948277,68,2,14487,331,25890.5969441567,25692.9066144195,26089.8083733576,125.989528282294,2122.90065161466,1778.91781559618,0.00878160259166853,0.00871454975716986,0.00884917135444112,4.27332738010351e-05,0.000720047896318651,0.000603375400478374
"2021/01/21","JM",2948277,63,0,14550,331,25846.0375278489,25648.664689372,26044.929199288,0,1990.22023069769,1666.37020774876,0.00876648887735069,0.00869954372990461,0.00883394918431613,0,0.000675045197821538,0.000565201372784429
"2021/01/22","JM",2948277,108,1,14658,332,25957.5176441947,25759.7303591271,26156.8235713285,22.3612837301735,1801.27909932635,1439.2160577377,0.00880430083204351,0.00873721511212382,0.00887190164673417,7.58452605714234e-06,0.000610959926535516,0.000488154965675783
"2021/01/23","JM",2948277,114,4,14772,336,26313.5906577982,26114.902661542,26513.7903165854,400.632429911282,2089.36392139021,1648.84822052984,0.00892507408828891,0.00885768286410742,0.00899297803991462,0.000135886970563242,0.000708672869404813,0.000559258244910447
"2021/01/24","JM",2948277,107,0,14879,336,26341.865245785,26142.9405844206,26542.3035479264,28.2745879868708,1868.12307563585,1309.95863081193,0.00893466429571748,0.00886719279919107,0.00900264919067184,9.59020742856616e-06,0.00063363214366759,0.000444313282236345
"2021/01/25","JM",2948277,133,2,15012,338,26569.4956924366,26369.7388739589,26770.765714618,227.630446651579,1904.75325516829,1460.60155696712,0.00901187225367108,0.00894411850513331,0.00908013925238977,7.72079579536046e-05,0.000646056410292618,0.000495408524018306
"2021/01/26","JM",2948277,141,1,15153,339,26728.1072203787,26527.587945157,26930.1421999237,158.611527942117,1696.20060540562,1573.82865680183,0.00906567029501595,0.00899765793551862,0.00913419675285725,5.3798041344866e-05,0.000575319281534816,0.000533813022589747
"2021/01/27","JM",2948277,88,3,15241,342,26944.6242537413,26743.8125205103,27146.943825549,216.517033362612,1835.73011827185,1738.87128737036,0.00913910879260712,0.00907099723686421,0.00920773177878095,7.34384975911734e-05,0.000622645062954345,0.000589792372755465
"2021/01/28","JM",2948277,194,2,15435,344,27263.9445878742,27061.6295062817,27467.7721945062,319.320334132837,2109.66602429728,1845.48459536463,0.00924741623255691,0.00917879476937945,0.00931655071572521,0.000108307439949787,0.000715558960130707,0.000625953597767317
"2021/01/29","JM",2948277,27,1,15462,345,27203.4927352898,27002.0463147315,27406.4420293668,0,2058.1916215032,1499.33717199977,0.00922691210333691,0.00915858527361286,0.00929574867943778,0,0.000698099812705251,0.000508546914689416
"2021/01/30","JM",2948277,65,3,15527,348,27362.7458820158,27161.4241982714,27565.5597710308,38.3494415572422,1883.83403692187,1411.69708527471,0.00928092776968235,0.00921264324833501,0.00934971841893782,1.30074079054452e-05,0.000638961005672762,0.000478821048793826
"2021/01/31","JM",2948277,126,2,15653,350,27551.7404566116,27349.8827181978,27755.088020301,249.446427180192,1787.1330407372,1661.14351245491,0.00934503116790302,0.0092765648269134,0.00941400282955131,8.46075274406685e-05,0.000606161850035529,0.000563428576234494
"2021/02/01","JM",2948277,125,2,15778,352,27741.0621182867,27538.6682271053,27944.9434919727,189.321661675051,1850.46517412996,1828.10389039978,0.00940924550789721,0.0093405973139923,0.00947839822783702,6.421433999419e-05,0.000627642916228684,0.000620058390171542
"2021/02/02","JM",2948277,195,1,15973,353,27973.6015330372,27769.9236812677,28178.7732552176,232.539414750514,2083.00458888047,1660.01087523902,0.0094881184953236,0.00941903480618263,0.00955770887715693,7.88729874263897e-05,0.000706515903655074,0.00056304440703469
"2021/02/03","JM",2948277,100,2,16073,355,28114.0269823142,27910.174011781,28319.3688734676,140.425449277071,2201.06875442737,1772.16173652921,0.00953574816149034,0.00946660507536469,0.00960539626143255,4.76296661667376e-05,0.000746561043764669,0.000601083865772862
"2021/02/04","JM",2948277,177,0,16250,355,28223.2026380363,28018.5318223379,28429.3685407386,109.17565572204,1909.61198023813,1653.70694559968,0.00957277848656564,0.00950335800277177,0.0096427060756973,3.70303250753032e-05,0.000647704398276731,0.00056090623289456
"2021/02/05","JM",2948277,263,2,16513,357,28633.3900377767,28426.5966081965,28841.6878163687,410.187399740371,2291.52479199163,1905.28281739793,0.0097119063228376,0.00964176588841431,0.0097825570040972,0.000139127836271955,0.00077724202712012,0.000646236027821649
"2021/02/06","JM",2948277,328,0,16841,357,28981.8937076829,28772.5549314395,29192.7555576798,348.503669906215,2412.39801524626,2037.26945394153,0.00983011220034036,0.00975910843229435,0.00990163256630223,0.000118205877502763,0.000818239946669279,0.000691003407733239
"2021/02/07","JM",2948277,244,1,17085,358,29243.8813954351,29033.0645276654,29456.2290610196,261.987687752244,2515.77417505639,1979.93680756094,0.00991897348703501,0.00984746837819696,0.00999099781364493,8.88612866946504e-05,0.000853303192019063,0.000671557254478103
"2021/02/08","JM",2948277,213,0,17298,358,29344.7339774033,29133.1565643378,29557.8479559152,100.852581968218,2400.10972366199,2080.78938952916,0.00995318078233603,0.00988141771086563,0.0100254650278502,3.42072953010243e-05,0.000814071989728914,0.000705764549779127
"2021/02/09","JM",2948277,403,1,17701,359,29824.690971754,29610.0682191536,30040.8693751416,479.956994350669,2560.74638387982,2522.39694232258,0.0101159731503363,0.0100431771570831,0.0101892967910212,0.000162792368000248,0.000868556917779376,0.000855549509873931
"2021/02/10","JM",2948277,207,3,17908,362,30115.1739900103,29899.7749899013,30332.1247318719,290.483018256255,2851.22940213608,2563.43353339865,0.0102144995161616,0.0101414402343814,0.0102880851195026,9.85263658252785e-05,0.000967083283604654,0.000869468348258541
"2021/02/11","JM",2948277,329,1,18237,363,30417.8647661625,30200.7098419157,30636.5811193085,302.690776152238,3115.57073673108,2676.80264787583,0.0103171665234177,0.0102435116652593,0.0103913509888347,0.000102667007256183,0.00105674288295539,0.000907921015520534
"2021/02/12","JM",2948277,290,5,18527,368,30968.4463396179,30749.5729563541,31188.8776488395,550.581573455365,3416.70588300625,2994.84480658068,0.0105039134177751,0.0104296756907014,0.0105786795639757,0.000186746894357404,0.00115888224987213,0.00101579492245155
"2021/02/13","JM",2948277,303,4,18830,372,31435.9907504146,31215.5545186962,31657.9836462065,467.54441079672,3694.92863212792,3321.96376810033,0.0106624956713411,0.0105877278555225,0.0107377914782792,0.000158582253565971,0.00125325016344391,0.00112674750985078
"2021/02/14","JM",2948277,205,2,19035,374,31551.8919721475,31331.4785640129,31773.8559636798,115.901221732915,3578.29043911032,3328.68933411121,0.0107018071816683,0.0106270471071792,0.0107770931848262,3.93115103271893e-05,0.00121368868634471,0.00112902869510267
"2021/02/15","JM",2948277,270,4,19305,378,31929.7373943272,31708.3944171452,32152.6254738219,377.845422179696,3815.71041201294,3296.34735655053,0.0108299652286156,0.0107548898618228,0.0109055646649965,0.000128158046947318,0.00129421706712529,0.00111805890577803
"2021/02/16","JM",2948277,468,0,19773,378,32283.1913723997,32059.3493354718,32508.5962999829,353.453978072466,4059.98873436337,3301.29766471679,0.010949850157363,0.0108739271565975,0.0110263032611871,0.000119884928747355,0.00137707167079734,0.00111973795702262
"2021/02/17","JM",2948277,243,3,20016,381,32507.0745775158,32282.9487585262,32732.7564000512,223.883205116104,3873.6845397391,3263.19318208065,0.0110257871216021,0.010949767867309,0.0111023341429761,7.59369642391486e-05,0.00131388079876453,0.00110681363456712
"2021/02/18","JM",2948277,294,3,20310,384,32794.8246709364,32569.9731085133,33021.2285289343,287.750093420662,3812.93096325355,3450.09069353309,0.0111233865308234,0.0110471211180338,0.0112001784530199,9.75994092212712e-05,0.00129327433048304,0.00117020574848737
"2021/02/19","JM",2948277,271,7,20581,391,33373.2577952355,33147.4173737113,33600.6369157003,578.433124299081,4129.37639980039,3548.5668234815,0.0113195801463823,0.01124297933122,0.0113967028592294,0.000196193615558878,0.00140060665934727,0.001203606996046
"2021/02/20","JM",2948277,343,0,20924,391,33459.7603347087,33233.282992998,33687.7810685159,86.502539473222,4115.02635730539,3344.58634469847,0.0113489201776864,0.0112721033311992,0.0114262605136885,2.93400313041217e-05,0.00139573939535037,0.00113442066152484
"2021/02/21","JM",2948277,458,5,21382,396,34147.7339813604,33918.6945257254,34378.3200493569,687.97364665167,4323.04300960639,3729.8692151979,0.011582267874206,0.0115045820069571,0.011660478323223,0.000233347696519584,0.0014662947238697,0.00126510135078824
"2021/02/22","JM",2948277,297,3,21679,399,34391.4206919656,34161.9652933839,34622.4172717846,243.686710605223,4276.24670195536,3422.97435234776,0.0116649218143226,0.0115870948670644,0.011743271501214,8.26539401166251e-05,0.00145042229816105,0.00116100839654746
"2021/02/23","JM",2948277,147,6,21826,405,34637.8172742376,34409.1685464432,34867.9853715179,246.396582272013,4219.95250807514,3201.82652382305,0.0117484948918428,0.0116709415521144,0.0118265635730692,8.35730775201967e-05,0.00143132836842506,0.00108599922050169
"2021/02/24","JM",2948277,193,1,22019,406,34523.7280835253,34296.1887833622,34752.7770013736,0,3669.37093461977,3085.92530209014,0.0117097979882912,0.0116326209455089,0.0117874870649446,0,0.00124458147406766,0.0010466877101745
"2021/02/25","JM",2948277,248,4,22267,410,34757.8859566056,34530.3786790085,34986.8921914496,5.97949165568571,3207.80601547874,2714.05937156613,0.0117892199262843,0.0117120537449529,0.0118668945256669,2.02813088990136e-06,0.00108802735139159,0.000920557794117082
"2021/02/26","JM",2948277,204,3,22471,413,34848.0531326555,34621.1089110665,35076.4849923165,204.256366762165,3296.16116050799,2564.86176025583,0.0118198029332575,0.0117428277299136,0.0118972827154017,6.92799105247456e-05,0.00111799575158914,0.000869952775894472
"2021/02/27","JM",2948277,346,4,22817,417,35251.5267123158,35023.5017819078,35481.0362278235,403.473579660269,3321.78931798856,2744.45213479999,0.0119566535682759,0.0118793118088659,0.0120344988709757,0.000136850635018443,0.00112668833966027,0.000930866446673766
"2021/02/28","JM",2948277,446,5,23263,422,35898.39681869,35668.1275518885,36130.1526769914,646.870106374277,3615.20544629037,3103.57214775361,0.0121760597185034,0.0120979567224818,0.0122546669383479,0.000219406150227498,0.00122620956114041,0.00105267318767999
"2021/03/01","JM",2948277,336,3,23599,425,36199.1048870979,35968.0396845638,36431.6544943505,300.708068407839,3692.03030958211,2825.84709186236,0.0122780542286555,0.0121996812662324,0.0123569306731866,0.000101994510152146,0.00125226710705341,0.000958474082273261
"2021/03/02","JM",2948277,239,7,23838,432,36677.5259107517,36446.0832543934,36910.4382916564,478.421023653784,3882.70123981523,3217.76557604293,0.0124403256243398,0.0123618246366923,0.0125193251148574,0.000162271395684253,0.00131693909351639,0.00109140544665339
