"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/25","GR",10724599,286,3,16913,369,33914.8391123489,33676.4400835953,34154.9257926706,153.425384161405,5882.69943938415,5276.62829427519,0.00316234099870297,0.0031401118199007,0.00318472754017848,1.43059320130668e-05,0.000548523953145861,0.000492011710113841
"2020/09/26","GR",10724599,315,7,17228,376,34480.6931677248,34241.5996741078,34721.4561423016,565.854055375858,6187.49953423992,5501.30960846744,0.00321510325632919,0.00319280932313719,0.00323755285790188,5.27622576262159e-05,0.00057694460503744,0.000512961800107159
"2020/09/27","GR",10724599,216,3,17444,379,34475.5718792992,34237.826199996,34714.9684521988,0,5842.48234965104,4520.85099689698,0.00321462572906448,0.00319245747090367,0.00323694792245368,0,0.000544773967740057,0.000421540329563555
"2020/09/28","GR",10724599,263,4,17707,383,34655.9146339517,34418.6869942037,34894.7773434242,170.100177801331,5671.40978626877,4416.73234400163,0.00323144153305422,0.00320932157875587,0.00325371394710648,1.58607494603137e-05,0.000528822549567473,0.000411831933669653
"2020/09/29","GR",10724599,416,5,18123,388,35230.4844800108,34991.5366591783,35471.0640114377,579.691134484725,5270.64230918303,4760.41548217043,0.00328501648220235,0.00326273613206222,0.00330744897887909,5.40524764128454e-05,0.000491453555436715,0.000443878179703542
"2020/09/30","GR",10724599,352,3,18475,391,35497.6141618524,35258.129391366,35738.7255913899,267.129681841594,5263.55316032795,4687.47528305139,0.00330992460994135,0.00328759419269345,0.00333240670270188,2.49081277390039e-05,0.000490792537821503,0.000437076974444582
"2020/10/01","GR",10724599,411,2,18886,393,35776.1451942384,35535.5976560215,36018.3210466517,278.531032385981,5306.076196398,4136.39072031403,0.00333589584041682,0.0033134663269015,0.00335847718377645,2.59712304754687e-05,0.000494757537918014,0.000385691877180119
"2020/10/02","GR",10724599,460,5,19346,398,36403.7233716499,36161.1313417763,36647.9428642376,627.578177411444,5593.58449284882,3999.99138562114,0.00339441347612623,0.00337179332689047,0.00341718537581103,5.85176357094045e-05,0.000521565840629456,0.000372973514965094
"2020/10/03","GR",10724599,267,7,19613,405,36829.6663715868,36587.2595486495,37073.6792472465,425.942999936895,5189.91189766236,3904.57789016917,0.00343412992612467,0.00341152704624663,0.00345688256010751,3.9716449998447e-05,0.00048392596288797,0.00036407681911176
"2020/10/04","GR",10724599,229,4,19842,409,36895.5985179372,36654.4031583877,37138.3810047199,65.9321463504457,4491.86653190848,3134.18478974968,0.00344027767545781,0.00341778775676253,0.00346291558357752,6.14774933314017e-06,0.000418837714296681,0.000292242608767906
"2020/10/05","GR",10724599,300,8,20142,417,37451.6811909037,37210.1835526713,37694.7461718284,556.082672966513,4526.59270948613,3536.84207855479,0.00349212881441103,0.00346961071016933,0.00351479306329574,5.18511389532152e-05,0.000422075707398116,0.000329787815708055
"2020/10/06","GR",10724599,399,3,20541,420,37745.8365597437,37503.6162943211,37989.6212251569,294.155368839958,3984.42283155615,3265.14339201889,0.00351955691394556,0.00349697142935797,0.00354228826878813,2.74280995345335e-05,0.000371521847255655,0.000304453657616372
"2020/10/07","GR",10724599,406,4,20947,424,38142.9760991321,37899.7931753569,38387.7193990851,397.139539388409,4228.13698678315,3662.2829314073,0.00355658762617904,0.00353391237988077,0.00357940836753757,3.70307122334745e-05,0.000394246627476063,0.000341484369849847
"2020/10/08","GR",10724599,434,6,21381,430,38763.3399015042,38518.6045152063,39009.6302613028,620.363802372092,4282.64673377939,4112.54655597806,0.00361443256773556,0.00359161256427455,0.00363739756249188,5.78449415565181e-05,0.000399329311406365,0.000383468561946051
"2020/10/09","GR",10724599,391,1,21772,431,38841.5020650312,38596.6009284189,39087.9571355463,78.162163527013,4360.8088973064,3611.01758502034,0.0036217206876482,0.00359888522903456,0.00364470104062131,7.28811991264317e-06,0.000406617431319008,0.000336704205445849
"2020/10/10","GR",10724599,306,5,22078,436,39113.922403888,38869.2510880689,39360.1338587917,272.420338856849,4463.12905836192,3616.3082420356,0.00364712213518548,0.00362430810588525,0.00367007977256694,2.54014475372785e-05,0.000416158129395973,0.000337197525244123
"2020/10/11","GR",10724599,280,13,22358,449,40044.9922377847,39799.5964260581,40291.9011076782,931.069833896639,4814.50775777383,4268.84704354626,0.00373393841930917,0.00371105683541716,0.00375696108616072,8.68162841236898e-05,0.000448921937106817,0.000398042578892344
"2020/10/12","GR",10724599,294,7,22652,456,40461.062881811,40215.7340731098,40707.8882745175,416.070644026287,4963.44871995853,4057.3395101611,0.00377273433550392,0.00374985899921384,0.00379574921864375,3.87959161947489e-05,0.000462809725562562,0.000378320859377689
"2020/10/13","GR",10724599,408,6,23060,462,40996.0951485384,40749.7207884984,41243.9590973194,535.032266727438,5219.94995429998,4166.42877695164,0.00382262265922841,0.00379964983198891,0.00384573438105419,4.98883237244989e-05,0.000486726818811592,0.000388492733103741
"2020/10/14","GR",10724599,435,7,23495,469,41670.1613132293,41422.284312718,41919.5216459227,674.066164690856,5266.4379415794,4774.56279529205,0.00388547500127783,0.00386236206246201,0.00390872625129599,6.28523420494189e-05,0.000491061525151607,0.000445197325820019
"2020/10/15","GR",10724599,452,13,23947,482,42902.7083015948,42652.2321736281,43154.6553558762,1232.54698836555,6073.04193000805,5451.02711069109,0.0040004020944368,0.00397704680367332,0.00402389453963511,0.000114927093158965,0.000566272168312125,0.00050827328002577
"2020/10/16","GR",10724599,503,8,24450,490,43769.5078391608,43516.7851255795,44023.6982340006,866.799537565981,6873.90932122358,6023.67127941711,0.00408122558607187,0.00405766081562392,0.004104927208374,8.08234916350701e-05,0.000640947910614055,0.000561668672126306
"2020/10/17","GR",10724599,482,10,24932,500,44758.5138879399,44503.5652461977,45014.9230600816,989.006048779142,7306.83269703621,6615.53778880784,0.00417344405025679,0.0041496717262993,0.00419735255929677,9.22184641849212e-05,0.000681315235845761,0.000616856424077753
"2020/10/18","GR",10724599,438,9,25370,509,45555.5963911102,45299.1702958504,45813.474043692,797.082503170233,7809.75983136649,6792.25648960598,0.00424776687604918,0.00422385678903709,0.00427181231146191,7.43228257923894e-05,0.000728209962103617,0.000633334308313624
"2020/10/19","GR",10724599,432,11,25802,520,46497.9398087007,46239.8979416425,46757.4216790487,942.343417590535,8354.96370956861,7656.43774366951,0.00433563434947085,0.00431157360211253,0.00435982936789046,8.78674734216669e-05,0.000779046723291809,0.000713913661822648
"2020/10/20","GR",10724599,667,8,26469,528,47575.9196321804,47314.5189727719,47838.7644636152,1077.97982347972,8812.57973067624,8461.99722829238,0.00443614904689494,0.00441177511371492,0.00446065763984418,0.000100514697424092,0.000821716479159383,0.000789026911709461
"2020/10/21","GR",10724599,865,6,27334,534,48801.3285313375,48535.1395277521,49068.9774377132,1225.40889915705,9959.82646630627,8756.33629355278,0.00455041055906496,0.00452559014353377,0.00457536710115812,0.000114261512170016,0.000928689871416756,0.000816472139755788
"2020/10/22","GR",10724599,882,15,28216,549,50837.4207817141,50565.1123926461,51111.1956336307,2036.09225037666,11723.4983778261,10376.3578999032,0.0047402630887844,0.00471487207984617,0.00476579083596791,0.000189852529719447,0.00109314095359893,0.000967528753280487
"2020/10/23","GR",10724599,841,10,29057,559,52273.7841221222,51997.01329622,52552.0281497567,1436.36334040805,12228.7918843375,11277.6889735838,0.00487419474817866,0.0048483876456565,0.00490013921730376,0.000133931659394262,0.0011402563288695,0.00105157208895025
"2020/10/24","GR",10724599,935,5,29992,564,53324.4964411485,53043.7166440783,53606.7625084017,1050.71231902631,12863.4335593375,11654.3351279192,0.00497216692588212,0.00494598601253793,0.00499848642437835,9.79721777034562e-05,0.0011994325903782,0.00108669192460429
"2020/10/25","GR",10724599,790,10,30782,574,54499.74397694,54215.958666966,54785.0147185864,1175.24753579151,13503.6488284016,11597.0356753452,0.00508175121297682,0.00505529005485109,0.00510835087806886,0.000109584287094698,0.0012591285537484,0.00108134911854002
"2020/10/26","GR",10724599,714,7,31496,581,55174.6741829795,54889.5296753536,55461.2999820413,674.930206039506,13504.5128697502,11405.1663438187,0.00514468412133447,0.00511809622675436,0.00517141013683041,6.29329083576464e-05,0.00125920912005663,0.0010634585352626
"2020/10/27","GR",10724599,1256,12,32752,593,57207.3182169286,56915.4468671921,57500.6863287829,2032.64403394908,14304.6099153338,12448.8043289886,0.00533421512701114,0.00530699999759358,0.00536156981988631,0.000189531005676677,0.00133381303257434,0.00116077107675435
"2020/10/28","GR",10724599,1547,10,34299,603,59476.0625841597,59175.7479455409,59777.9013079873,2268.7443672311,15706.5547449989,13920.4661930495,0.00554576097289602,0.0055177585609999,0.00557390549595256,0.000211545845884876,0.00146453538682415,0.00129799409684684
"2020/10/29","GR",10724599,1211,12,35510,615,61239.8133429421,60934.3396903753,61546.8183840968,1763.75075878241,16481.2994550022,14741.8735342414,0.00571021940707919,0.0056817359502556,0.0057388456560564,0.000164458434183172,0.0015367753568224,0.00137458505760834
"2020/10/30","GR",10724599,1686,5,37196,620,62965.8656792653,62653.2673188855,63280.0236986876,1726.05233632327,17410.2692881552,15389.9460470849,0.00587116270540888,0.00584201491532555,0.0059004559236842,0.000160943298329688,0.0016233958293597,0.00143501365851394
"2020/10/31","GR",10724599,2055,6,39251,626,65221.8633816051,64899.8981425662,65545.42587454,2255.99770233979,18723.9235729044,16420.5348502677,0.00608152000663196,0.00605149881525325,0.00611169013168138,0.000210357301223084,0.00174588565716112,0.00153110944756701
"2020/11/01","GR",10724599,1678,9,40929,635,66942.0926049963,66614.449610419,67271.3471107776,1720.22922339114,19366.1729728159,16104.6718232822,0.00624192033706773,0.00621136973143881,0.0062726212057698,0.000160400330435771,0.00180577129017279,0.00150165724828333
"2020/11/02","GR",10724599,1151,7,42080,642,67382.7368172496,67055.0461930419,67712.0288294407,440.644212253363,18581.4082859122,15108.9526951275,0.00628300758072629,0.00625245253394014,0.00631371194666026,4.10872436585613e-05,0.00173259702166134,0.00140881283254763
"2020/11/03","GR",10724599,2166,13,44246,655,69906.7074474001,69570.8033101742,70244.2334084952,2523.97063015048,19069.286665686,16582.2110062516,0.00651835163696098,0.00648703073282033,0.00654982376576459,0.000235344056234688,0.00177808854817658,0.00154618471107886
"2020/11/04","GR",10724599,2646,18,46892,673,73555.2439156067,73207.5061135408,73904.6334824355,3648.53646820654,21281.4597934845,19055.4999386667,0.00685855423737584,0.00682612991996631,0.00689113257124444,0.000340202600414854,0.00198435948919717,0.00177680302439902
"2020/11/05","GR",10724599,2915,29,49807,702,78635.4011189232,78272.8899096497,78999.5912540292,5080.15720331657,25310.9046777748,23460.7269359437,0.00733224627969057,0.00729844443691086,0.0073662046715247,0.000473692042314736,0.00236007935380845,0.00218756215835611
"2020/11/06","GR",10724599,2447,13,52254,715,80912.9639885201,80543.8602179238,81283.7592299883,2277.56286959688,26413.2200115801,23705.6457715915,0.00754461439430231,0.00751019783750644,0.00757918866989697,0.000212368114611733,0.00246286318132549,0.00221039926729116
"2020/11/07","GR",10724599,2555,34,54809,749,85430.3120133783,85050.989352917,85811.3264317113,4517.34802485816,30255.6378303988,25954.2494292186,0.0079658280942139,0.007930458691548,0.00800135524243949,0.000421213699911592,0.00282114397287943,0.00242006712131788
"2020/11/08","GR",10724599,1889,35,56698,784,88747.8070719694,88363.8745726624,89133.407720899,3317.49505859111,31540.4888550408,27507.9937290273,0.00827516320861688,0.00823936396807586,0.00831111799339994,0.000309335114402983,0.00294094808160574,0.00256494380153769
"2020/11/09","GR",10724599,1489,41,58187,825,91874.2830044188,91487.9865700564,92262.2105265425,3126.47593244944,32398.2204202592,28908.4173251535,0.00856668701593587,0.00853066735362846,0.00860285876670471,0.00029152380731899,0.00302092604303985,0.00269552431052699
"2020/11/10","GR",10724599,2383,41,60570,866,96261.667175632,95867.5017611532,96657.4532266259,4387.38417121315,35021.8538326899,31039.8037940268,0.00897578242092147,0.0089390290267406,0.00901268692905217,0.000409095404985599,0.00326556301384228,0.00289426241428951
"2020/11/11","GR",10724599,2751,43,63321,909,101371.077583161,100966.597753489,101777.177789633,5109.41040752886,38405.2119038955,34428.9849781646,0.00945220213671027,0.00941448698953586,0.00949006837361777,0.000476419715788801,0.00358103943130139,0.00321028179964254
"2020/11/12","GR",10724599,3316,50,66637,959,108063.066768017,107643.781570603,108483.985130619,6691.98918485625,42841.203386412,40680.3299507675,0.0100761871626172,0.0100370915099579,0.0101154350974446,0.000623985025906913,0.00399466715598522,0.00379317958189089
"2020/11/13","GR",10724599,3038,38,69675,997,112775.5506994,112346.527131446,113206.212602125,4712.48393138265,45833.4580944035,42868.8432519996,0.0105155960329519,0.0104755923397645,0.0105557524903379,0.0004394088703347,0.00427367569588415,0.0039972443959909
"2020/11/14","GR",10724599,2835,38,72510,1035,116913.069953775,116476.506350495,117351.269833637,4137.51925437541,49530.3331365255,43357.8260381685,0.0109013931386875,0.0108606863856164,0.0109422524640443,0.000385797105735647,0.00461838555796124,0.00404283890131169
"2020/11/15","GR",10724599,1695,71,74205,1106,122639.690822421,122196.387774994,123084.602080985,5726.62086864548,52732.9833750205,44004.2897034974,0.0114353637672066,0.0113940286042391,0.0114768488855374,0.000533970628519115,0.00491701213024566,0.00410311748751607
"2020/11/16","GR",10724599,2198,59,76403,1165,127622.09745255,127171.98941869,128073.798582838,4982.40663012922,54066.8535369432,46709.1334640297,0.0118999411961743,0.011857971511913,0.0119420594264492,0.000464577428967668,0.00504138695879848,0.00435532680187201
"2020/11/17","GR",10724599,2422,63,78825,1228,133311.044089173,132852.134818147,133771.538564074,5688.9466366228,54675.6429702494,47880.7320757944,0.0124303989444428,0.0123876086013236,0.0124733370976457,0.000530457748268518,0.00509815266475226,0.00446457085022893
"2020/11/18","GR",10724599,3209,60,82034,1288,139946.412172297,139474.83235723,140419.586450811,6635.36808312472,59033.4481837773,51198.605100328,0.0130491044161462,0.0130051326261458,0.0130932248796259,0.000618705471703391,0.00550449002184392,0.00477394120752934
"2020/11/19","GR",10724599,3227,59,85261,1347,146426.042624743,145942.159996615,146911.529603511,6479.63045244548,60995.7306113646,54551.759620324,0.0136532883536944,0.0136081694053656,0.0136985568974198,0.000604183937548199,0.00568746025948052,0.00508660133775855
"2020/11/20","GR",10724599,2551,72,87812,1419,152992.02889573,152497.512290206,153488.149112154,6565.98627098676,64244.2218237602,56730.3617200976,0.0142655244168784,0.0142194139184324,0.014311784441745,0.000612236063183972,0.00599036120826151,0.00528974199595692
"2020/11/21","GR",10724599,2309,108,90121,1527,162771.50832586,162261.034841992,163283.587760153,9779.47943013071,70897.2253214415,61400.4307426995,0.0151773980850809,0.0151297997101795,0.0152251462045484,0.000911873668202486,0.00661071106914501,0.00572519594837061
"2020/11/22","GR",10724599,1498,103,91619,1630,170277.813394484,169757.371744901,170799.850612541,7506.30506862322,74016.1462188516,62214.7466264664,0.0158773128388748,0.0158287849965207,0.0159259894577448,0.000699914753793892,0.0069015304179533,0.00580112567625759
"2020/11/23","GR",10724599,1387,84,93006,1714,175422.332972192,174896.285682247,175949.962489856,5144.51957770804,74051.2553890307,62646.7822727918,0.0163570062593661,0.016307955727039,0.0164062043242695,0.000479693420491343,0.00690480412265584,0.00584141022641423
"2020/11/24","GR",10724599,2131,101,95137,1815,183697.735159778,183158.345506357,184238.713281349,8275.40218758667,75634.6683917612,66784.6652060031,0.0171286343815539,0.0170783397594966,0.0171790771180674,0.000771628122187755,0.00705244721893668,0.00622724124286634
"2020/11/25","GR",10724599,2151,87,97288,1902,190649.34899367,190098.764782728,191201.527865017,6951.61383389187,77873.7982942704,68009.6581712495,0.0177768277390763,0.0177254892964043,0.0178283148735927,0.000648193357522446,0.00726123170612443,0.00634146397186967
"2020/11/26","GR",10724599,2018,99,99306,2001,198571.378043327,198007.844335525,199136.515577688,7922.02904965685,81658.3080895518,70949.2805907771,0.0185155060849666,0.018462960184854,0.0185682015316086,0.000738678345890308,0.00761411294627909,0.00661556488879231
"2020/11/27","GR",10724599,1981,101,101287,2102,206606.030007579,206029.230040287,207184.444785557,8034.65196425209,83966.3391851584,73294.9859184064,0.0192646857945532,0.0192109029009185,0.0193186192589165,0.000749179709586539,0.00782932202734652,0.00683428685011033
"2020/11/28","GR",10724599,1747,121,103034,2223,216081.547054017,215489.072666373,216675.650414748,9475.51704643766,88459.4496014669,76135.1348817193,0.0201482169220515,0.0200929724893558,0.0202036132460289,0.000883531127498348,0.0082482757258772,0.00709911250590529
"2020/11/29","GR",10724599,1193,98,104227,2321,222103.280557369,221502.389608495,222705.801601219,6021.73350335236,88792.2364681964,75677.2379326262,0.0207097049090012,0.0206536756860088,0.0207658861278841,0.000561487986949662,0.00827930596455834,0.00705641655530675
"2020/11/30","GR",10724599,1044,85,105271,2406,226577.476778868,225971.078539912,227185.502300513,4474.19622149883,86631.0646065705,73585.4478831383,0.0211268949803035,0.0210703522378703,0.0211835894563995,0.000417190071302324,0.00807779056415727,0.0068613705634251
"2020/12/01","GR",10724599,2199,111,107470,2517,236098.950564968,235475.390444959,236724.161928543,9521.4737861001,89672.9079402252,73327.4422391077,0.0220147112787124,0.021956568301058,0.0220730082242276,0.000887816298408929,0.008361422925018,0.00683731319363155
"2020/12/02","GR",10724599,2185,89,109655,2606,243661.199625205,243023.997456803,244300.072519986,7562.24906023708,90669.1707294755,73383.3862307215,0.0227198424505387,0.0226604274394598,0.0227794132461257,0.000705131171826292,0.00845431803366032,0.00684252961166395
"2020/12/03","GR",10724599,1882,100,111537,2706,251623.005393276,250971.828723667,252275.871619267,7961.80576807074,88851.4970674155,76200.6724210843,0.0234622297200367,0.0234015116764428,0.0235231053039156,0.000742387269497978,0.00828483163495581,0.00710522346067058
"2020/12/04","GR",10724599,1648,98,113185,2804,258846.313702249,258182.853250843,259511.479068468,7223.30830897344,88568.5003077657,75148.578542471,0.0241357568429597,0.0240738934155806,0.0241977792426987,0.000673527122923052,0.00825844400408498,0.00700712246140588
"2020/12/05","GR",10724599,1383,98,114568,2902,265429.902511217,264755.693354065,266105.828564356,6583.58880896785,90007.5695390255,74780.553517547,0.0247496342297942,0.0246867685546159,0.0248126599945002,0.000613877386834496,0.00839262797042813,0.00697280649071793
"2020/12/06","GR",10724599,903,101,115471,3003,271154.064138878,270471.339289034,271838.512325553,5724.16162766103,87456.3289790999,72582.6860955512,0.025283375549881,0.0252197158410336,0.0253471959488232,0.000533741320086749,0.00815474116832712,0.00676786946491437
"2020/12/07","GR",10724599,1250,89,116721,3092,276655.710847469,275964.203195786,277348.951270383,5501.64670859039,86006.3618537984,70049.6808398895,0.0257963687824103,0.025731890133681,0.0258610090009317,0.00051299323252929,0.00801954104333397,0.00653168298785712
"2020/12/08","GR",10724599,1324,102,118045,3194,283607.519277682,282904.252373961,284312.534420724,6951.80843021371,85036.1412343553,67525.9722236655,0.0264445802847903,0.0263790051613082,0.0265103184203646,0.000648211502380062,0.00792907419982372,0.00629636336273883
"2020/12/09","GR",10724599,1675,95,119720,3289,290900.265838206,290183.952980927,291618.346898393,7292.74656052352,84294.2358306267,68796.9852808367,0.0271245820788456,0.0270577905039552,0.0271915385273046,0.000680001794055285,0.00785989628429247,0.00641487716984446
"2020/12/10","GR",10724599,1533,81,121253,3370,296713.190367686,295986.702053924,297441.461819901,5812.92452948028,80631.6433136693,70135.7135888182,0.0276665999696293,0.0275988595987527,0.027734506606718,0.000542017890783635,0.00751838304757775,0.00653970498932577
"2020/12/11","GR",10724599,1395,102,122648,3472,304086.996499821,303347.538041685,304828.25750699,7373.80613213504,81983.715942452,67988.0459348531,0.0283541600482984,0.0282852102947332,0.0284232778779878,0.000687560078669146,0.00764445513929724,0.00633944876958599
"2020/12/12","GR",10724599,1194,68,123842,3540,308021.622600423,307275.832680299,308769.222629074,3934.62610060145,81444.1458215546,64360.4229752175,0.02872103867011,0.0286514985483652,0.0287907475728532,0.000366878621811543,0.00759414368980646,0.00600119621957124
"2020/12/13","GR",10724599,692,85,124534,3625,312228.457468064,311476.433189318,312982.297423554,4206.8348676418,76129.5069030963,60605.4520747885,0.0291132990117453,0.0290431775760864,0.029183589747603,0.000392260341635319,0.00709858773303285,0.00565106929170858
"2020/12/14","GR",10724599,639,62,125173,3687,314405.511014893,313651.00680476,315161.830225108,2177.05354682874,70744.311389688,55559.1973126438,0.0293162952773239,0.0292459426039855,0.029386817187767,0.00020299626557867,0.00659645282678522,0.00518053843436419
"2020/12/15","GR",10724599,1199,98,126372,3785,321207.077838296,320440.577648204,321975.41151198,6801.56682340248,69584.0724450197,55777.1753270784,0.0299504977144876,0.0298790264930375,0.0300221398965108,0.000634202437163616,0.00648826799445086,0.00520086348469332
"2020/12/16","GR",10724599,1185,85,127557,3870,327020.893933677,326244.150650708,327799.486537551,5813.81609538186,68174.5802314281,55866.8297947993,0.0304925987380673,0.0304201724139717,0.0305651974994637,0.000542101023579703,0.00635684189510751,0.00520922318818627
"2020/12/17","GR",10724599,1153,78,128710,3948,332278.288744084,331492.298202598,333066.142922024,5257.3948104062,66848.3862328665,55622.5778966151,0.0309828170492979,0.0309095284777172,0.0310562793930126,0.000490218311230676,0.00623318281950369,0.00518644826688766
"2020/12/18","GR",10724599,874,96,129584,4044,338401.981376376,337605.409900671,339200.432342448,6123.69263229211,67247.9172374976,54794.4620986935,0.0315538120703978,0.0314795368946355,0.0316282624965696,0.00057099502109982,0.00627043652051676,0.00510923178560741
"2020/12/19","GR",10724599,901,58,130485,4102,341485.36405584,340683.797656128,342288.816394061,3083.38267946459,64829.6532083718,50585.0982176345,0.031841317708554,0.0317665767881977,0.0319162344805676,0.000287505638156223,0.0060449489261437,0.00471673562970835
"2020/12/20","GR",10724599,587,70,131072,4172,344834.782190553,344028.043036594,345643.413132335,3349.41813471296,61227.262912871,48121.5918228672,0.0321536294448448,0.0320784061983664,0.0322290290883915,0.000312311736290836,0.00570904916005447,0.00448702947521555
"2020/12/21","GR",10724599,525,85,131597,4257,349348.683254831,348534.587330434,350164.68071841,4513.90106427798,58448.4174166255,45261.6867550102,0.0325745217378133,0.0324986125197253,0.0326506082622213,0.000420892292968527,0.00544993965896771,0.00422036168951493
"2020/12/22","GR",10724599,833,83,132430,4340,354633.55834735,353810.199353653,355458.8333967,5284.87509251916,57920.3679796644,46611.9357469279,0.0330673024089153,0.0329905294690881,0.0331442540086301,0.000492780671101936,0.00540070243928601,0.00434626373880533
"2020/12/23","GR",10724599,935,62,133365,4402,358614.660476771,357784.274506987,359446.973699674,3981.10212942108,54527.6639769504,46386.2030087071,0.0334385146220172,0.0333610864617863,0.0335161224862276,0.000371212213101961,0.00508435457371883,0.00432521561027197
"2020/12/24","GR",10724599,870,55,134235,4457,361967.760830382,361131.537760488,362805.920228039,3353.10035361018,53946.1382299591,47562.2498154886,0.0337511697015787,0.0336731972692394,0.0338293226840499,0.000312655079561499,0.00503013103146879,0.0044348744242548
"2020/12/25","GR",10724599,617,50,134852,4507,364319.069232514,363479.132542903,365160.94686888,2351.3084021323,52090.6117644496,43111.9913942184,0.0339704141136199,0.033892095410085,0.0340489137979779,0.000219244412041168,0.00485711510187464,0.00401991639913235
"2020/12/26","GR",10724599,262,46,135114,4553,365468.121379177,364627.084920981,366311.097743521,1149.05214666255,51062.6103642834,38447.2274454991,0.0340775558488645,0.0339991345989702,0.0341561579825522,0.000107141735244605,0.00476126057154057,0.00358495711079725
"2020/12/27","GR",10724599,342,53,135456,4606,367500.542137999,366656.594586487,368346.43223597,2032.42075882212,46293.4642997031,35222.253393915,0.0342670660355691,0.0341883733449136,0.03434593985621,0.000189510186704614,0.00431656832108157,0.00328424898627119
"2020/12/28","GR",10724599,475,66,135931,4672,371064.455226034,370214.501389902,371916.360421502,3563.9130880356,44043.5612923568,32662.4738496585,0.0345993780491032,0.0345201253109699,0.034678812738966,0.000332312013534081,0.00410677931103595,0.00304556597870545
"2020/12/29","GR",10724599,1045,58,136976,4730,375694.814991746,374836.138326684,376555.458717984,4630.35976571136,43416.526247662,34209.4509359053,0.0350311293682631,0.0349510632823366,0.035111378870015,0.000431751319159938,0.00404831231896521,0.00318981165970917
"2020/12/30","GR",10724599,942,58,137918,4788,380157.204460276,379290.189706573,381026.201112283,4462.38946853078,41755.2230839006,35322.4222697231,0.0354472185356559,0.0353663749764977,0.035528246894106,0.000416089167392718,0.00389340646525811,0.00329358909081105
"2020/12/31","GR",10724599,932,50,138850,4838,384004.624302776,383130.413788628,384880.829552907,3847.41984249919,42519.2602469352,34655.9410479443,0.0358059657338028,0.0357244512161833,0.0358876662477457,0.000358747198146914,0.0039646480252488,0.00323144399598944
"2021/01/01","GR",10724599,597,43,139447,4881,386379.020849747,385500.739316267,387259.303361107,2374.39654697169,41544.238659194,31745.4625023968,0.0360273629671139,0.0359454688530794,0.0361094436594886,0.000221397233311166,0.00387373352226913,0.00296006055819866
"2021/01/02","GR",10724599,262,40,139709,4921,387592.323899201,386712.505751897,388474.143740169,1213.30304945359,38243.6406443696,28977.6634224294,0.0361404956865241,0.0360584582931163,0.0362227197250143,0.00011313271941017,0.00356597394871077,0.00270198106450687
"2021/01/03","GR",10724599,390,36,140099,4957,388891.03723185,388009.353722513,389774.724213018,1298.71333264885,34257.4788844993,26923.276401468,0.0362615923664698,0.0361793810400289,0.0363439905037958,0.000121096679945689,0.00319428995755452,0.00251042266489106
"2021/01/04","GR",10724599,427,54,140526,5011,391788.900320467,390902.274369113,392677.537274644,2897.8630886171,33174.2398436953,27469.8310879528,0.0365317994938987,0.0364491273164724,0.0366146591844268,0.000270207127428923,0.00309328487188149,0.00256138538027882
"2021/01/05","GR",10724599,927,40,141453,5051,395084.129885904,394191.23142924,395979.050882875,3295.22956543748,33116.3690555226,29616.0085067278,0.0368390584940196,0.0367558014457454,0.0369225041311918,0.000307259000120888,0.00308788879244087,0.0027615026451551
"2021/01/06","GR",10724599,814,48,142267,5099,398767.253177582,397867.449021968,399669.092301174,3683.12329167745,34448.1839450678,31266.7110395831,0.0371824860936602,0.0370985851332966,0.0372665768017223,0.00034342759964055,0.00321207198004026,0.00291542005809104
"2021/01/07","GR",10724599,510,47,142777,5146,401544.969405572,400640.269471072,402451.71227493,2777.71622799063,36076.8480263958,30480.5141795381,0.0374414902977326,0.0373571328374209,0.037526038248603,0.000259004204072398,0.00336393444886805,0.00284211224862935
"2021/01/08","GR",10724599,717,49,143494,5195,405072.932649667,404161.701811134,405986.217966982,3527.96324409428,37572.390511668,29378.117657921,0.0377704502191333,0.037685483793952,0.0378556082112704,0.000328959921400724,0.00350338418356416,0.00273932085087014
"2021/01/09","GR",10724599,799,32,144293,5227,407529.039336317,406613.188859941,408446.952662885,2456.10668665002,36464.5841102824,27371.8348760403,0.0379994663983536,0.0379140692216036,0.0380850559226396,0.000229016179220316,0.00340008834925039,0.00255224786269774
"2021/01/10","GR",10724599,445,36,144738,5263,409307.848049782,408389.014255031,410228.749127228,1778.80871346506,33613.0330580361,25303.2237470062,0.0381653288901321,0.0380796535380979,0.0382511970030048,0.000165862491778486,0.00313419952186894,0.00235936315632931
"2021/01/11","GR",10724599,441,39,145179,5302,411319.20599907,410396.948375995,412243.536150039,2011.3579492881,31162.0015387934,24940.1851493226,0.0383528751050804,0.0382668805030375,0.0384390629570429,0.000187546214948279,0.0029056565694245,0.00232551213796642
"2021/01/12","GR",10724599,841,27,146020,5329,413570.149830274,412643.585920351,414498.794278241,2250.94383120397,29565.5255274982,25977.8259310729,0.0385627611652682,0.038476365029625,0.038649351297726,0.000209886060187795,0.00275679543146538,0.00242226547874405
"2021/01/13","GR",10724599,668,25,146688,5354,415213.537533047,414283.971891855,416145.188923,1643.3877027728,28834.5166832993,26322.5003011969,0.0387159965172634,0.0386293204894518,0.0388028670277555,0.00015323535199524,0.00268863355014946,0.0024544041507936
