"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/11/22","TT",1394969,126,0,6450,115,9133.9308507167,8965.61067639668,9305.41106422488,135.583284962691,517.934879865979,517.934879865979,0.00654776618743263,0.00642710388287961,0.00667069380339268,9.71944788469789e-05,0.000371287734613443,0.000371287734613443
"2020/11/23","TT",1394969,25,0,6475,115,9112.36533896969,8944.4244619833,9283.45948068348,0,517.934879865979,517.934879865979,0.00653230669568262,0.00641191629490211,0.00665495755151797,0,0.000371287734613443,0.000371287734613443
"2020/11/24","TT",1394969,13,0,6488,115,9069.00479236857,8901.84278579943,9239.30582723922,0,517.934879865979,517.934879865979,0.00650122317583299,0.00638139111750829,0.00662330548366252,0,0.000371287734613443,0.000371287734613443
"2020/11/25","TT",1394969,15,1,6503,116,9105.36344346099,8938.82445215725,9275.00521810864,0,517.934879865979,517.934879865979,0.00652728730420603,0.00640790186173116,0.0066488970135599,0,0.000371287734613443,0.000371287734613443
"2020/11/26","TT",1394969,67,0,6570,116,9136.44588387193,8969.31804125646,9306.68786689907,0,517.934879865979,517.934879865979,0.00654956911864847,0.00642976155115738,0.00667160909446667,0,0.000371287734613443,0.000371287734613443
"2020/11/27","TT",1394969,16,2,6586,118,9254.52394595907,9087.81902134096,9424.2868685222,8.04915104672727,525.984030912707,387.617170194455,0.00663421477176846,0.00651471037803776,0.00675591132743609,5.77012897543048e-06,0.000377057863588873,0.000277867945591949
"2020/11/28","TT",1394969,44,0,6630,118,9255.06421263639,9088.33043838306,9424.85687121013,113.084210872954,639.068241785661,459.891061583279,0.00663460206831577,0.00651507699338341,0.00675631994059376,8.10657519077154e-05,0.000458123615496588,0.000329678338072946
"2020/11/29","TT",1394969,30,2,6660,120,9393.58699258505,9226.89250569654,9563.29300821325,138.52277994866,639.224161016069,571.043121047969,0.00673390375885417,0.0066144068475332,0.00685555952011353,9.93016905383992e-05,0.000458235388038063,0.000409359004428033
"2020/11/30","TT",1394969,9,0,6669,120,9346.7323768585,9180.85100304932,9515.61092709148,0,598.413841531939,571.043121047969,0.00670031547429262,0.00658140145268412,0.00682137805721237,0,0.000428980028611345,0.000409359004428033
"2020/12/01","TT",1394969,16,0,6685,120,9311.59873007603,9146.32284051716,9479.86118813306,0,571.043121047969,395.239426831033,0.0066751295047245,0.00655664953165064,0.00679575043469286,0,0.000409359004428033,0.000283332050268524
"2020/12/02","TT",1394969,19,1,6704,121,9360.75547705566,9195.83130096777,9528.6375133922,0,571.043121047969,259.656141868341,0.00671036809925931,0.00659214025614029,0.00683071631942516,0,0.000409359004428033,0.000186137571421545
"2020/12/03","TT",1394969,21,0,6725,121,9338.00295523939,9173.4637805062,9505.49337507146,0,395.239426831033,259.656141868341,0.00669405768532447,0.00657610583497282,0.00681412517057473,0,0.000283332050268524,0.000186137571421545
"2020/12/04","TT",1394969,10,0,6735,121,9302.66946847311,9138.73813820482,9469.54141052359,0,259.656141868341,259.656141868341,0.00666872845810417,0.00655121234823485,0.00678835258025346,0,0.000186137571421545,0.000186137571421545
"2020/12/05","TT",1394969,16,1,6751,122,9354.89549401117,9191.24987838061,9521.45473813289,0,259.656141868341,259.656141868341,0.00670616730121685,0.00658885600925942,0.00682556726216345,0,0.000186137571421545,0.000186137571421545
"2020/12/06","TT",1394969,16,0,6767,122,9332.84090854347,9169.56791076888,9499.02113946816,0,259.656141868341,259.656141868341,0.006690357211195,0.00657331303474764,0.00680948547205577,0,0.000186137571421545,0.000186137571421545
"2020/12/07","TT",1394969,8,0,6775,122,9302.14618915345,9139.39759264797,9467.79290945713,0,259.656141868341,251.606990821614,0.00666835333914477,0.00655168508593952,0.00678709914661697,0,0.000186137571421545,0.000180367442446115
"2020/12/08","TT",1394969,7,0,6782,122,9272.41095822537,9110.17102414364,9437.54016805628,0,259.656141868341,138.52277994866,0.00664703728772853,0.00653073367518823,0.00676541211170734,0,0.000186137571421545,9.93016905383992e-05
"2020/12/09","TT",1394969,26,0,6808,122,9271.00318976863,9108.77682952333,9436.11878447987,0,251.606990821614,0,0.00664602811228682,0.00652973423031145,0.00676439317610633,0,0.000180367442446115,0
"2020/12/10","TT",1394969,25,0,6833,122,9270.10408616922,9107.88333062583,9435.21415996294,0,138.52277994866,0,0.00664538357925461,0.00652909371507598,0.0067637446853392,0,9.93016905383992e-05,0
"2020/12/11","TT",1394969,19,0,6852,122,9262.05632313587,9099.96635321242,9427.0334639927,0,0,0,0.00663961444529295,0.00652341833633036,0.00675788025683201,0,0,0
"2020/12/12","TT",1394969,12,0,6864,122,9245.11569391289,9083.31223902536,9409.80139674309,0,0,0,0.00662747035519276,0.00651147963791694,0.00674552724594102,0,0,0
"2020/12/13","TT",1394969,15,0,6879,122,9232.8849460437,9071.28608972826,9397.36257722128,0,0,0,0.00661870259915718,0.00650285855078375,0.00673661033128427,0,0,0
"2020/12/14","TT",1394969,6,1,6885,123,9284.9917653396,9123.6634761653,9449.17272624558,0,0,0,0.00665605598786754,0.0065404058987442,0.00677375104840723,0,0,0
"2020/12/15","TT",1394969,15,0,6900,123,9274.71904486693,9113.56027882873,9438.72764643333,0,0,0,0.00664869186689233,0.0065331633024309,0.00676626336960415,0,0,0
"2020/12/16","TT",1394969,17,0,6917,123,9268.40620472039,9107.3486330597,9432.31197539424,0,0,0,0.00664416643288875,0.00652871041081178,0.00676166422006097,0,0,0
"2020/12/17","TT",1394969,23,0,6940,123,9271.10104662696,9109.9886002673,9435.06280724057,0,0,0,0.00664609826213125,0.00653060290247833,0.00676363618635293,0,0,0
"2020/12/18","TT",1394969,15,0,6955,123,9263.64528680435,9102.65441427931,9427.4834673625,0,0,0,0.00664075351266182,0.00652534530464785,0.00675820284706147,0,0,0
"2020/12/19","TT",1394969,19,0,6974,123,9261.7673759734,9100.80159273836,9425.58015934445,0,0,0,0.00663940731010753,0.00652401708764737,0.00675683843823372,0,0,0
"2020/12/20","TT",1394969,26,0,7000,123,9269.37232469153,9108.26646636396,9433.32780294219,0,0,0,0.00664485900739839,0.00652936837045408,0.00676239242803402,0,0,0
"2020/12/21","TT",1394969,12,2,7012,125,9408.94703034686,9247.7652265815,9572.93811540651,0,0,0,0.00674491478330118,0.00662936970397299,0.00686247372909829,0,0,0
"2020/12/22","TT",1394969,12,0,7024,125,9397.73851038774,9236.74079294348,9561.54244114937,0,0,0,0.00673687982341381,0.00662146670853867,0.00685430460544239,0,0,0
"2020/12/23","TT",1394969,47,0,7071,125,9433.55436972786,9271.9355589944,9597.99035275686,0,0,0,0.00676255484510972,0.0066466964921761,0.00688043272126969,0,0,0
"2020/12/24","TT",1394969,18,0,7089,125,9430.38864792891,9268.81621342195,9594.777585751,0,0,0,0.00676028546005604,0.00664446035246802,0.00687812961130391,0,0,0
"2020/12/25","TT",1394969,8,0,7097,125,9412.99932926971,9251.71702935869,9577.09321325556,0,0,0,0.00674781972163518,0.00663220260045828,0.00686545236005643,0,0,0
"2020/12/26","TT",1394969,7,0,7104,125,9394.01142636866,9233.04634106861,9557.78270994051,0,0,0,0.00673420801922384,0.00661881829708661,0.00685160939772892,0,0,0
"2020/12/27","TT",1394969,8,0,7112,125,9376.93633053146,9216.25614760051,9540.41788104304,0,0,0,0.0067219675351434,0.00660678204863371,0.00683916121508294,0,0,0
"2020/12/28","TT",1394969,3,0,7115,125,9354.39186293817,9194.09038068749,9517.48824540713,0,0,0,0.0067058062673351,0.0065908922568799,0.00682272383501506,0,0,0
"2020/12/29","TT",1394969,12,0,7127,125,9345.08193144127,9184.9331805642,9508.02304040123,0,0,0,0.00669913233300616,0.00658432780983964,0.00681593859103767,0,0,0
"2020/12/30","TT",1394969,5,1,7132,126,9402.65818973723,9242.66605402344,9565.41981677967,0,0,0,0.00674040655364903,0.00662571430191169,0.00685708414794857,0,0,0
"2020/12/31","TT",1394969,18,1,7150,127,9478.50933117996,9318.36175030701,9641.40924645961,0,0,0,0.00679478134007276,0.00667997765563752,0.00691155806792811,0,0,0
"2021/01/01","TT",1394969,8,0,7158,127,9467.49044961619,9307.52299939745,9630.20724411601,0,0,0,0.00678688232470842,0.00667220776905971,0.00690352778027039,0,0,0
"2021/01/02","TT",1394969,4,0,7162,127,9451.87302912147,9292.16382797254,9614.32723449157,0,0,0,0.00677568679241006,0.00666119736565654,0.00689214400785363,0,0,0
"2021/01/03","TT",1394969,6,0,7168,127,9439.7069348787,9280.19770610669,9601.95782873902,0,0,0,0.00676696538409004,0.00665261930989627,0.00688327685327704,0,0,0
"2021/01/04","TT",1394969,10,0,7178,127,9433.77402281527,9274.35984546849,9595.9283224306,0,0,0,0.00676271230601918,0.00664843437056199,0.00687895453048103,0,0,0
"2021/01/05","TT",1394969,8,0,7186,127,9426.09967324504,9266.81000279729,9588.1274163525,0,0,0,0.00675721085790798,0.00664302217669159,0.00687336235884274,0,0,0
"2021/01/06","TT",1394969,10,0,7196,127,9421.75526852774,9262.53422755064,9583.71328615369,0,0,0,0.00675409652008593,0.00663995703671597,0.00687019803748591,0,0,0
"2021/01/07","TT",1394969,14,0,7210,127,9423.20914978969,9263.95913667235,9585.19671456327,0,0,0,0.00675513875203656,0.00664097849964576,0.00687126145065824,0,0,0
"2021/01/08","TT",1394969,9,0,7219,127,9418.46049382672,9259.28598172665,9580.3713427623,0,0,0,0.00675173462193548,0.00663762849334046,0.0068678023259028,0,0,0
"2021/01/09","TT",1394969,25,1,7244,128,9509.01132429623,9349.42926842549,9671.31722905922,0,0,0,0.00681664705401785,0.00670224877285838,0.00693299795842002,0,0,0
"2021/01/10","TT",1394969,21,0,7265,128,9519.96911605956,9360.19876254012,9682.46660887501,0,0,0,0.00682450227643737,0.00670996901188494,0.00694099052299729,0,0,0
"2021/01/11","TT",1394969,8,0,7273,128,9513.19800530688,9353.5365404907,9675.58483322362,0,0,0,0.00681964832573834,0.00670519311933864,0.00693605724085885,0,0,0
"2021/01/12","TT",1394969,13,0,7286,128,9512.3436171439,9352.69176095226,9674.72075455263,0,0,0,0.00681903584749474,0.00670458752915101,0.00693543781586016,0,0,0
"2021/01/13","TT",1394969,19,1,7305,129,9593.44202100699,9433.5436287536,9756.05068808938,0,0,0,0.00687717219594629,0.00676254714531549,0.00699374013909226,0,0,0
"2021/01/14","TT",1394969,15,1,7320,130,9669.12081624815,9509.06722161671,9831.86838207124,0,0,0,0.00693142343396029,0.00681668712467209,0.0070480909483087,0,0,0
"2021/01/15","TT",1394969,23,0,7343,130,9680.64488059549,9520.39540152894,9843.59171564968,0,0,0,0.00693968459556842,0.00682480786420984,0.0070564949584182,0,0,0
"2021/01/16","TT",1394969,27,1,7370,131,9771.52801132208,9610.87499766897,9934.86646108813,0,0,0,0.00700483524101401,0.00688966923112196,0.00712192633749433,0,0,0
"2021/01/17","TT",1394969,23,1,7393,132,9856.43310772067,9695.47752039478,10020.060734772,354.734090400974,354.734090400974,354.734090400974,0.00706570046196057,0.00695031754855827,0.00718299885859254,0.000254295321545478,0.000254295321545478,0.000254295321545478
"2021/01/18","TT",1394969,6,0,7399,132,9843.00767387564,9682.26580603378,10006.4181265916,94.6865908896216,449.420681290596,449.420681290596,0.00705607628117588,0.0069408465751094,0.0071732189938211,6.78772007762334e-05,0.000322172522321712,0.000322172522321712
"2021/01/19","TT",1394969,16,0,7415,132,9842.22403735557,9681.48910677276,10005.6275365464,0,449.420681290596,449.420681290596,0.00705551452208298,0.00694028978907256,0.00717265225001159,0,0.000322172522321712,0.000322172522321712
"2021/01/20","TT",1394969,15,1,7430,133,9914.59307970638,9753.75927751313,10078.0789375012,70.8017693106704,520.222450601266,520.222450601266,0.00710739312465466,0.00699209751436278,0.00722458989232103,5.07550843858683e-05,0.00037292760670758,0.00037292760670758
"2021/01/21","TT",1394969,20,0,7450,133,9919.1265450321,9758.21298202733,10082.6935830949,5.31710184578696,525.539552447053,525.539552447053,0.00711064299280636,0.0069952902050349,0.00722789795550647,3.81162724461043e-06,0.00037673923395219,0.00037673923395219
"2021/01/22","TT",1394969,6,0,7456,133,9905.03673555659,9744.34592671791,10068.3774437563,0,525.539552447053,525.539552447053,0.00710054254650576,0.00698534944268862,0.00721763526197094,0,0.00037673923395219,0.00037673923395219
"2021/01/23","TT",1394969,6,1,7462,134,9965.46637729036,9804.8676266717,10128.6956538562,32.250022782755,557.789575229808,557.789575229808,0.00714386224875991,0.00702873513796486,0.00726087508314246,2.31188096529421e-05,0.000399858043605133,0.000399858043605133
"2021/01/24","TT",1394969,11,0,7473,134,9958.71245121415,9798.21710602971,10121.8367191452,7.3358833992952,565.125458629103,565.125458629103,0.00713902061709912,0.00702396763371065,0.00725595817480184,5.2588146398201e-06,0.000405116858244953,0.000405116858244953
"2021/01/25","TT",1394969,17,0,7490,134,9960.73699321406,9800.20324365522,10123.9003907615,2.02454199991189,567.150000629015,567.150000629015,0.00714047193393836,0.0070253914199206,0.00725743754216867,1.45131683923577e-06,0.000406568175084188,0.000406568175084188
"2021/01/26","TT",1394969,6,0,7496,134,9948.70846296659,9788.36354525613,10111.6800191868,0,567.150000629015,567.150000629015,0.00713184913999278,0.00701690399231533,0.00724867722450235,0,0.000406568175084188,0.000406568175084188
"2021/01/27","TT",1394969,13,0,7509,134,9946.40970403205,9786.09647139914,10109.3491454534,0,567.150000629015,212.415910228041,0.0071302012475059,0.00701527881365044,0.00724700631014263,0,0.000406568175084188,0.00015227285353871
"2021/01/28","TT",1394969,11,0,7520,134,9941.9632746062,9781.71672342181,10104.8350252206,0,567.150000629015,117.729319338419,0.00712701377206676,0.00701213913959508,0.00724377030974922,0,0.000406568175084188,8.43956527624767e-05
"2021/01/29","TT",1394969,13,0,7533,134,9940.5572605053,9780.32876067061,10103.4107408276,0,212.415910228041,117.729319338419,0.00712600585425576,0.00701114416210726,0.00724274929466363,0,0.00015227285353871,8.43956527624767e-05
"2021/01/30","TT",1394969,9,0,7542,134,9934.18544345779,9774.05470439635,10096.9396437508,0,117.729319338419,46.927550027749,0.0071214381419643,0.0070066465307805,0.00723811041231083,0,8.43956527624767e-05,3.36405683766084e-05
"2021/01/31","TT",1394969,22,0,7564,134,9945.19368815268,9784.88092590524,10108.132970021,0,117.729319338419,41.6104481819621,0.00712932953216357,0.00701440743550949,0.00724613448042283,0,8.43956527624767e-05,2.9828941131998e-05
"2021/02/01","TT",1394969,2,0,7566,134,9929.99758265026,9769.92521943533,10092.692602732,0,46.927550027749,41.6104481819621,0.00711843602449249,0.00700368626072359,0.00723506587080575,0,3.36405683766084e-05,2.9828941131998e-05
"2021/02/02","TT",1394969,12,0,7578,134,9927.95834444374,9767.91396585596,10090.6250027943,0,41.6104481819621,9.36042539920709,0.007116974172504,0.00700224446984554,0.00723358368737537,0,2.9828941131998e-05,6.71013147905587e-06
"2021/02/03","TT",1394969,8,1,7586,135,9995.05601878145,9834.9909698072,10157.7261357198,0,41.6104481819621,2.02454199991189,0.00716507393266908,0.00705032941219999,0.00728168592686994,0,2.9828941131998e-05,1.45131683923577e-06
"2021/02/04","TT",1394969,21,0,7607,135,10005.546022576,9845.30843994578,10168.3915562972,0,9.36042539920709,0,0.00717259381575933,0.00705772561250163,0.00728933155955234,0,6.71013147905587e-06,0
"2021/02/05","TT",1394969,0,0,7607,135,9988.59224218792,9828.62200051128,10151.1661528449,0,2.02454199991189,0,0.00716044029809116,0.00704576374135287,0.00727698332568315,0,1.45131683923577e-06,0
"2021/02/06","TT",1394969,5,0,7612,135,9978.33749761175,9818.52698906147,10140.7491497624,0,0,0,0.00715308906334962,0.00703852701318916,0.00726951577401537,0,0,0
"2021/02/07","TT",1394969,4,0,7616,135,9967.34952059166,9807.71085763228,10129.5865985208,0,0,0,0.00714521220227235,0.00703077334165295,0.00726151376734593,0,0,0
"2021/02/08","TT",1394969,0,0,7616,135,9951.90868603003,9792.51355298657,10113.8983325557,0,0,0,0.00713414325768532,0.00701987897436184,0.00725026744863557,0,0,0
"2021/02/09","TT",1394969,1,1,7617,136,10012.3395932364,9853.0245732827,10174.2306014457,3.04844361889991,3.04844361889991,3.04844361889991,0.00717746386710845,0.00706325701379937,0.00729351734801685,2.18531280544579e-06,2.18531280544579e-06,2.18531280544579e-06
"2021/02/10","TT",1394969,14,0,7631,136,10017.2129736664,9857.81697605703,10179.1863252798,53.4275368334347,56.4759804523346,56.4759804523346,0.00718095740741651,0.00706669250431876,0.00729706991716644,3.83001606726993e-05,4.04854734781451e-05,4.04854734781451e-05
"2021/02/11","TT",1394969,1,0,7632,136,10005.840530606,9846.62207365015,10167.6335270176,0,56.4759804523346,56.4759804523346,0.00717280493731829,0.00705866730633451,0.00728878815731219,0,4.04854734781451e-05,4.04854734781451e-05
"2021/02/12","TT",1394969,5,1,7637,137,10073.7462790312,9914.4870804282,10235.5637030001,45.1608623043503,101.636842756685,101.636842756685,0.00722148397493505,0.00710731713782041,0.00733748470611183,3.23740974203372e-05,7.28595708984823e-05,7.28595708984823e-05
"2021/02/13","TT",1394969,5,1,7642,138,10142.1317481506,9982.82318952849,10303.9825952986,79.7579121798772,181.394754936562,181.394754936562,0.00727050690599621,0.00715630468456897,0.00738653159697355,5.71754011593642e-05,0.000130034972057847,0.000130034972057847
"2021/02/14","TT",1394969,0,0,7642,138,10130.8713536147,9971.73691778334,10292.5453438763,0,181.394754936562,181.394754936562,0.0072624347592059,0.00714835735975734,0.00737833266823588,0,0.000130034972057847,0.000130034972057847
"2021/02/15","TT",1394969,4,0,7646,138,10125.4735219354,9966.42113085502,10287.064202616,0,181.394754936562,181.394754936562,0.00725856525982683,0.00714454667512684,0.00737440344739991,0,0.000130034972057847,0.000130034972057847
"2021/02/16","TT",1394969,10,0,7656,138,10128.6392805213,9969.53442250217,10290.2833098571,0,181.394754936562,181.394754936562,0.00726083467125172,0.00714677847500709,0.0073767111024382,0,0.000130034972057847,0.000130034972057847
"2021/02/17","TT",1394969,7,0,7663,138,10128.2359909668,9969.13507642864,10289.876052664,0,181.394754936562,181.394754936562,0.00726054556837236,0.00714649219905865,0.00737641915531025,0,0.000130034972057847,0.000130034972057847
"2021/02/18","TT",1394969,3,0,7666,138,10122.6673094173,9963.65148552469,10284.2209611619,0,181.394754936562,181.394754936562,0.00725655359324636,0.00714256122216672,0.00737236523618944,0,0.000130034972057847,0.000130034972057847
"2021/02/19","TT",1394969,0,0,7666,138,10113.2522368104,9954.38193401545,10274.6580835775,0,181.394754936562,178.346311317662,0.00724980428727117,0.00713591623470876,0.00736550997447079,0,0.000130034972057847,0.000127849659252401
"2021/02/20","TT",1394969,10,1,7676,139,10190.6479562937,10031.5844079574,10352.2336597932,0,181.394754936562,124.918774484227,0.00730528632270232,0.00719125973979165,0.00742112094232432,0,0.000130034972057847,8.95494985797014e-05
"2021/02/21","TT",1394969,4,0,7680,139,10187.1061042798,10028.0954519337,10348.6381115213,0,178.346311317662,124.918774484227,0.00730274730426253,0.00718875864046709,0.00741854343108792,0,0.000127849659252401,8.95494985797014e-05
"2021/02/22","TT",1394969,2,0,7682,139,10181.0439193304,10022.1258495682,10342.4819088458,28.7519398142358,153.670714298463,108.509851994113,0.00729840155539687,0.00718447926051993,0.00741413028450508,2.06111675702011e-05,0.000110160666149902,7.77865687295653e-05
"2021/02/23","TT",1394969,4,0,7686,139,10177.8347053222,10018.9646905974,10339.2239106378,6.95101735732533,160.621731655789,35.7029571715611,0.00729610099243939,0.0071822131463835,0.00741179475001794,4.98291887298236e-06,0.000115143585022885,2.55940864431834e-05
"2021/02/24","TT",1394969,4,0,7690,139,10174.910461133,10016.0837189098,10336.2557460076,0,115.460869351438,35.7029571715611,0.00729400471346175,0.00718014788780954,0.00740966698615351,0,8.27694876025477e-05,2.55940864431834e-05
"2021/02/25","TT",1394969,7,0,7697,139,10176.2213160805,10017.3720808886,10337.5894833155,0,35.7029571715611,35.7029571715611,0.00729494441530998,0.00718107146530756,0.00741062309149196,0,2.55940864431834e-05,2.55940864431834e-05
"2021/02/26","TT",1394969,7,0,7704,139,10177.7006786067,10018.8266605019,10339.0940489754,0,35.7029571715611,35.7029571715611,0.00729600491380574,0.00718211419787957,0.00741170165715179,0,2.55940864431834e-05,2.55940864431834e-05
"2021/02/27","TT",1394969,1,0,7705,139,10171.2723463136,10012.4966503974,10332.5658679524,0,35.7029571715611,35.7029571715611,0.00729139668789314,0.00717757645538891,0.00740702185349809,0,2.55940864431834e-05,2.55940864431834e-05
"2021/02/28","TT",1394969,8,0,7713,139,10174.1261730115,10015.3039067277,10335.467036085,0,35.7029571715611,35.7029571715611,0.00729344248726066,0.00717958887023848,0.00740910159013214,0,2.55940864431834e-05,2.55940864431834e-05
"2021/03/01","TT",1394969,3,0,7716,139,10170.4854545535,10011.7180037353,10331.7706654034,0,35.7029571715611,35.7029571715611,0.00729083259524294,0.00717701827333459,0.0074064518031608,0,2.55940864431834e-05,2.55940864431834e-05
"2021/03/02","TT",1394969,1,0,7717,139,10164.2597987134,10005.587856244,10325.4480136586,0,35.7029571715611,35.7029571715611,0.00728636966033894,0.00717262380471821,0.00740191933559711,0,2.55940864431834e-05,2.55940864431834e-05
"2021/03/03","TT",1394969,6,0,7723,139,10164.7992249012,10006.1168508593,10325.9980692388,0,35.7029571715611,35.7029571715611,0.00728675635437144,0.00717300302075481,0.00740231364943509,0,2.55940864431834e-05,2.55940864431834e-05
"2021/03/04","TT",1394969,4,0,7727,139,10162.9334909329,10004.2785699276,10324.1044738194,0,35.7029571715611,6.95101735732533,0.00728541888094493,0.00717168522736177,0.00740095620319833,0,2.55940864431834e-05,4.98291887298236e-06
"2021/03/05","TT",1394969,2,0,7729,139,10158.5792968621,9999.99067978486,10319.68295123,0,35.7029571715611,0,0.00728229752550921,0.00716861140267981,0.00739778658251902,0,2.55940864431834e-05,0
"2021/03/06","TT",1394969,3,0,7732,139,10155.7041240206,9997.1583915898,10316.7642458696,0,6.95101735732533,0,0.00728023642390663,0.0071665810434424,0.00739569427411622,0,4.98291887298236e-06,0
"2021/03/07","TT",1394969,4,0,7736,139,10154.3633063258,9995.83684156127,10315.4038817576,0,0,0,0.00727927524290923,0.00716563367469906,0.00739471908103879,0,0,0
"2021/03/08","TT",1394969,0,1,7736,140,10220.9843350022,10062.4298977498,10382.0371260149,0,0,0,0.00732703331400356,0.00721337169338517,0.00744248590901656,0,0,0
"2021/03/09","TT",1394969,0,0,7736,140,10214.7881369552,10056.3281484301,10375.7450177448,0,0,0,0.00732259149626635,0.00720899758233342,0.0074379753369034,0,0,0
"2021/03/10","TT",1394969,7,0,7743,140,10218.1904044158,10059.6763017852,10379.2022733739,0,0,0,0.00732503045187081,0.00721139774560237,0.00744045371142577,0,0,0
"2021/03/11","TT",1394969,10,0,7753,140,10225.8299029044,10067.1956206989,10386.9638718587,39.7931655773409,39.7931655773409,39.7931655773409,0.00733050691657263,0.0072167880581568,0.00744601770495166,2.85262006376779e-05,2.85262006376779e-05,2.85262006376779e-05
"2021/03/12","TT",1394969,6,0,7759,140,10228.1363045839,10069.4649093703,10389.3079927014,10.5084336843756,50.3015992617165,50.3015992617165,0.00733216028785149,0.00721841482453754,0.00744769811565805,7.53309477441838e-06,3.60592954120963e-05,3.60592954120963e-05
"2021/03/13","TT",1394969,10,0,7769,140,10235.4247903884,10076.6389941029,10396.7127036116,7.28848580448903,57.5900850662056,57.5900850662056,0.00733738512496578,0.00722355765189253,0.00745300627011179,5.2248371142936e-06,4.12841325263899e-05,4.12841325263899e-05
"2021/03/14","TT",1394969,14,0,7783,140,10247.6032103277,10088.6268194094,10409.0847482122,12.1784199393242,69.7685050055297,69.7685050055297,0.00734611536910692,0.00723215126602051,0.00746187531637781,8.7302441411416e-06,5.00143766675315e-05,5.00143766675315e-05
"2021/03/15","TT",1394969,5,0,7788,140,10247.345186211,10088.3711338988,10408.8243752766,0,69.7685050055297,69.7685050055297,0.00734593040147203,0.00723196797484301,0.00746168866496432,0,5.00143766675315e-05,5.00143766675315e-05
"2021/03/16","TT",1394969,2,0,7790,140,10242.5172056051,10083.6160597274,10403.9223712721,0,69.7685050055297,69.7685050055297,0.00734246940656394,0.00722855924377344,0.00745817460550886,0,5.00143766675315e-05,5.00143766675315e-05
"2021/03/17","TT",1394969,17,0,7807,140,10257.1112678493,10097.9817184359,10418.7484682174,4.16402868232581,73.9325336878555,73.9325336878555,0.00735293133241623,0.00723885743585409,0.00746880286817657,2.98503313143576e-06,5.29994097989672e-05,5.29994097989672e-05
"2021/03/18","TT",1394969,5,0,7812,140,10255.6713467211,10096.5621466625,10417.2879089071,3.90410771105417,77.8366413989097,77.8366413989097,0.00735189910795229,0.00723783979906542,0.00746775584898809,2.79870571392925e-06,5.57981155128965e-05,5.57981155128965e-05
"2021/03/19","TT",1394969,9,0,7821,140,10259.0397637089,10099.8763178892,10420.7114583119,3.36841698783428,81.205058386744,81.205058386744,0.00735431379744563,0.00724021560184434,0.00747021006080557,2.41468949333948e-06,5.8212805006236e-05,5.8212805006236e-05
"2021/03/20","TT",1394969,18,0,7839,140,10273.8931068964,10114.496901588,10435.8012661372,14.8533431874621,96.0584015742061,96.0584015742061,0.00736496159190376,0.0072506965399145,0.00748102736773164,1.06477944581292e-05,6.88605994643652e-05,6.88605994643652e-05
"2021/03/21","TT",1394969,16,0,7855,140,10285.6364407112,10126.0557249199,10447.7320552492,11.743333814773,107.801735388979,68.0085698116382,0.00737337993941884,0.00725898261891118,0.00748958009479007,8.41834751508671e-06,7.72789469794519e-05,4.8752746341774e-05
"2021/03/22","TT",1394969,6,0,7861,140,10283.4815215578,10123.931927439,10445.5455609698,0,107.801735388979,57.5001361272625,0.00737183516017763,0.00725746014960837,0.00748801268054689,0,7.72789469794519e-05,4.12196515673556e-05
"2021/03/23","TT",1394969,4,1,7865,141,10351.4136961985,10191.8193744856,10513.5071151372,63.6223363340359,131.630906145674,113.833986656809,0.00742053314173901,0.0073061260676657,0.00753673172316887,4.56084230789616e-05,9.43611694207356e-05,8.16032375320236e-05
"2021/03/24","TT",1394969,38,0,7903,141,10390.3332467554,10230.1362185874,10553.0388522565,41.0744697101763,162.196942171475,142.730036427662,0.00744843308113325,0.00733359394982071,0.00756507051572941,2.94447186354509e-05,0.000116272793281768,0.000102317712026333
"2021/03/25","TT",1394969,21,0,7924,141,10406.2493736381,10245.803962928,10569.2072987307,15.9161268827229,170.824583249709,158.646163310385,0.00745984274463311,0.00734482555736223,0.00757666105750791,1.14096634998505e-05,0.000122457619667325,0.000113727375526183
"2021/03/26","TT",1394969,15,0,7939,141,10412.7865121576,10252.2369951123,10575.8502265858,6.53713851945577,165.18330182984,165.18330182984,0.00746452896957391,0.00734943715244736,0.00758142311878315,4.68622494080927e-06,0.000118413600466993,0.000118413600466993
"2021/03/27","TT",1394969,15,1,7954,142,10491.7902672905,10331.0302451909,10655.0518583617,79.0037551329642,244.187056962804,240.023028280479,0.00752116374434881,0.00740592102418828,0.00763819974376612,5.66347747748977e-05,0.00017504837524189,0.000172063342110455
"2021/03/28","TT",1394969,23,0,7977,142,10506.4498110797,10345.4611764641,10669.9436351725,14.6595437892138,258.846600752018,250.778464358638,0.00753167261141985,0.00741626600767765,0.007648875089821,1.05088670710344e-05,0.000185557242312925,0.00017977350346756
"2021/03/29","TT",1394969,9,0,7986,142,10501.7808075879,10340.8597371109,10665.206079029,0,254.682572069692,247.410047370804,0.00752832558113325,0.00741296741154168,0.00764547891675655,0,0.000182572209181489,0.00017735881397422
"2021/03/30","TT",1394969,18,0,8004,142,10508.2200204941,10347.1959819029,10671.7499303426,0,250.778464358638,232.556704183342,0.00753294160694189,0.00741750962344175,0.00765016995384311,0,0.00017977350346756,0.000166711019516091
