"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/16","EG",100388076,160,17,101500,5696,422800.079409345,421865.113884255,423737.117067221,1162.26250422146,13203.7975264001,11151.1217236182,0.00421165636653247,0.00420234285478541,0.00422099051950374,1.15776947873915e-05,0.000131527548415213,0.000111080141864839
"2020/09/17","EG",100388076,141,19,101641,5715,424036.183005166,423098.952934017,424975.48918688,1236.1035958202,13575.7340650941,11665.9512934183,0.004223969617718,0.00421463354805223,0.00423332636823202,1.23132511855312e-05,0.000135232535635947,0.000116208535497964
"2020/09/18","EG",100388076,131,18,101772,5733,425161.654041684,424222.378276152,426103.009468755,1125.47103651869,13512.6963559571,11423.4599464291,0.00423518082009744,0.00422582437256942,0.00424455798384616,1.12112023794409e-05,0.000134604595429811,0.000113792996156526
"2020/09/19","EG",100388076,128,17,101900,5750,426208.729575863,425267.55571577,427151.986379325,1047.07553417905,13838.497864116,11292.7593824558,0.00424561109803383,0.00423623574293594,0.00425500720204385,1.04302779363861e-05,0.000137850015813791,0.000112491043084198
"2020/09/20","EG",100388076,115,20,102015,5770,427434.804095473,426491.412207131,428380.282750932,1226.07451960916,13696.6100002173,11721.430491589,0.00425782444615706,0.00424842699652029,0.00426724268279563,1.22133481232289e-05,0.000136436622216141,0.000116761182788172
"2020/09/21","EG",100388076,126,17,102141,5787,428498.166274764,427552.839884486,429445.582797304,1063.36217929161,13582.1960813566,11698.3138721181,0.0042684169609423,0.00425900024106933,0.00427785450133842,1.05925147852381e-05,0.000135296905992665,0.000116530910226012
"2020/09/22","EG",100388076,113,19,102254,5806,429669.918337034,428722.468222803,430619.462257365,1171.7520622703,13956.5447331509,11566.6347550866,0.00428008918446683,0.00427065130945236,0.00428954791660082,1.16722235245379e-05,0.000139025921097949,0.000115219209451595
"2020/09/23","EG",100388076,121,16,102375,5822,430668.127209854,429718.861059437,431619.490327163,998.20887281996,13868.2748072083,11157.9916697924,0.00429003268485646,0.00428057671968369,0.00429950953863448,9.94350038962754e-06,0.000138146634140178,0.000111148575751092
"2020/09/24","EG",100388076,138,13,102513,5835,431531.012891195,430580.154509802,432483.971071318,862.88568134082,13427.7293092474,11136.4275624463,0.00429862818459829,0.00428915635866756,0.00430812092734318,8.5954997418301e-06,0.000133758209583052,0.000110933768293819
"2020/09/25","EG",100388076,112,18,102625,5853,432666.75228282,431713.824342645,433621.783634117,1135.7393916251,13156.6167427583,11028.9353776964,0.00430994167357905,0.00430044923206462,0.00431945506789189,1.13134889807541e-05,0.000131057564473676,0.000109863001833966
"2020/09/26","EG",100388076,111,16,102736,5869,433660.739567403,432706.004641754,434617.581047545,993.987284582574,13266.154238654,10860.6601580575,0.00431984312128268,0.0043103326797672,0.00432937454690879,9.90144770363538e-06,0.000132148704978208,0.00010818675475021
"2020/09/27","EG",100388076,104,14,102840,5883,434488.711300925,433532.48554167,435447.046170185,827.971733522136,12850.8943958011,10452.5282957594,0.00432809083123503,0.00431856553901551,0.00433763713302151,8.24770995234669e-06,0.000128012159489948,0.000104121213517026
"2020/09/28","EG",100388076,115,18,102955,5901,435670.934473245,434712.53636521,436631.445533764,1182.22317232029,12870.8550638999,10509.280431561,0.0043398673610723,0.00433032042934273,0.00434943534064508,1.17765298372716e-05,0.000128210994539828,0.000104686540974856
"2020/09/29","EG",100388076,124,13,103079,5914,436534.646744235,435574.654621738,437496.754657598,863.712270989956,12498.4637390696,10325.9171683719,0.00434847109475666,0.00433890828450321,0.00435805498112742,8.60373368436662e-06,0.000124501477038664,0.000102859996722837
"2020/09/30","EG",100388076,119,16,103198,5930,437609.136023216,436647.159656591,438573.231717793,1074.48927898117,12447.4819815321,10174.3319277439,0.00435917445039206,0.0043495918744034,0.00436877813773214,1.07033556353961e-05,0.000123993630294619,0.000101350004235004
"2020/10/01","EG",100388076,119,16,103317,5946,438691.662357229,437727.683955456,439657.763664163,1082.52633401257,12482.9327813656,10193.4960824649,0.00436995786588468,0.00436035534693837,0.00437958153181622,1.07834154926185e-05,0.000124346767850852,0.000101540904942385
"2020/10/02","EG",100388076,149,10,103466,5956,439465.789123529,438500.340844551,440433.363034559,774.126766299712,12030.9850280562,9795.87078649428,0.00437766920768089,0.00436805204678443,0.00438730754272608,7.71134179620807e-06,0.000119844761523831,9.75800232140547e-05
"2020/10/03","EG",100388076,109,14,103575,5970,440369.182254134,439402.07701958,441338.416046071,903.393130605691,11871.0159793703,9701.05504428002,0.00438666821599544,0.0043770345495971,0.00439632308568272,8.99900831455014e-06,0.000118251255053143,9.66355311389773e-05
"2020/10/04","EG",100388076,108,11,103683,5981,441048.866128561,440080.522633613,442019.340345221,679.683874426875,11378.9477915269,9517.85323736607,0.00439343877980649,0.00438379277867237,0.00440310600578918,6.77056381105337e-06,0.000113349595339658,9.48105952082005e-05
"2020/10/05","EG",100388076,98,9,103781,5990,441542.989901393,440573.767164844,442514.344840953,494.123772831459,10874.8626915384,8876.23761857243,0.00439836091590592,0.00438870615634514,0.004408036915071,4.92213609942538e-06,0.000108328231049456,8.84192423268718e-05
"2020/10/06","EG",100388076,121,11,103902,6001,442289.62156766,441319.013573625,443262.364253039,746.631666267698,10758.6086764652,8628.88200025755,0.00440579836959581,0.00439612981101087,0.00441548819257219,7.43745368989538e-06,0.000107170184997521,8.59552483131319e-05
"2020/10/07","EG",100388076,133,9,104035,6010,442947.940671281,441976.093219436,443921.925088189,658.319103620539,10281.1883884607,8459.22937035596,0.00441235611160912,0.00440267520636052,0.00442205830389845,6.55774201330982e-06,0.000102414438030077,8.4265280374095e-05
"2020/10/08","EG",100388076,121,7,104156,6017,443412.830356949,442440.119935241,444387.67929531,464.889685667935,9752.09078954603,7741.8958837036,0.00441698703695595,0.00440729753536905,0.0044266978410395,4.63092534683038e-06,9.71439156732721e-05,7.71196758836538e-05
"2020/10/09","EG",100388076,106,12,104262,6029,444184.604369867,443210.477519671,445160.872241471,771.774012918526,9695.89306894242,7649.95762563217,0.0044246749421701,0.00441497133105401,0.00443439988073355,7.68790521414641e-06,9.65841109350718e-05,7.62038474134336e-05
"2020/10/10","EG",100388076,125,11,104387,6040,444966.391284706,443990.802048527,445944.124201234,781.786914838245,9295.45681146038,7357.25526148925,0.00443246258932889,0.00442274441088528,0.00444220212170651,7.78764715879449e-06,9.25952282565947e-05,7.3288138936832e-05
"2020/10/11","EG",100388076,129,12,104516,6052,445842.440046479,444865.205656684,446821.821124845,876.048761773447,9307.79330224387,7150.77768925013,0.00444118921102222,0.00443145464464011,0.00445094516130427,8.72662169333186e-06,9.27181162655599e-05,7.12313451375453e-05
"2020/10/12","EG",100388076,132,10,104648,6062,446585.835763112,445607.199436683,447566.621357014,743.395716633182,8976.69973989588,7120.0466395836,0.00444859443030976,0.00443884589875677,0.00445836437145199,7.40521928752955e-06,8.94199799176934e-05,7.09252226288668e-05
"2020/10/13","EG",100388076,139,9,104787,6071,447285.411557813,446305.445566752,448267.529289017,699.5757947003,8593.74920058361,6916.22930367821,0.00445556314435006,0.00444580136755238,0.00446534635536811,6.96871404030395e-06,8.56052784653788e-05,6.88949283546206e-05
"2020/10/14","EG",100388076,128,6,104915,6077,447715.10588411,446734.330246223,448698.034749959,429.694326296856,8249.31676058075,6666.23975554819,0.00445984347667057,0.00445007363470362,0.00446963476767857,4.28033232051241e-06,8.21742689896831e-05,6.64046968640796e-05
"2020/10/15","EG",100388076,118,11,105033,6088,448467.638616947,447485.464624307,449451.968357266,752.532732837368,8098.45636281243,6924.6487155541,0.00446733971290521,0.00445755594144774,0.0044771449585035,7.49623623464372e-06,8.06714969097767e-05,6.8978796999298e-05
"2020/10/16","EG",100388076,126,11,105159,6099,449252.84984863,448269.205793181,450238.652329452,785.211231683264,8203.98372006882,6963.22828096966,0.00447516147085666,0.00446536305560016,0.00448498138692739,7.821757951445e-06,8.17226910501683e-05,6.93631012608476e-05
"2020/10/17","EG",100388076,138,10,105297,6109,450015.817985422,449030.72893828,451003.068132836,762.968136791547,8472.82808402891,7067.87731414067,0.00448276165772339,0.00447294884840984,0.00449259599449676,7.60018686673054e-06,8.44007418174735e-05,7.04055461142683e-05
"2020/10/18","EG",100388076,127,11,105424,6120,450805.031769135,449818.463852723,451793.76348346,789.213783712941,8515.41020147415,7392.20141218568,0.00449062328646616,0.00448079574562942,0.00450047238163485,7.86162874276962e-06,8.48249168703477e-05,7.36362495102075e-05
"2020/10/19","EG",100388076,123,10,105547,6130,451502.112094055,450514.243358432,452492.146986804,697.080324920418,8554.17142277403,7317.50772418757,0.00449756714227749,0.00448772664353516,0.00450742921885269,6.94385581132582e-06,8.52110306683637e-05,7.2892200107387e-05
"2020/10/20","EG",100388076,158,12,105705,6142,452495.704105123,451505.932826613,453487.645116327,993.592011068366,9082.87374817446,7529.31282041769,0.0045074646525263,0.00449760520190279,0.00451734571660012,9.89751024881048e-06,9.04776155703438e-05,7.50020631974029e-05
"2020/10/21","EG",100388076,178,13,105883,6155,453646.97698918,452654.981814241,454641.146125451,1151.2728840569,9462.37261931284,7804.53694270115,0.00451893287594415,0.00450905127232682,0.00452883613513473,1.14682234178579e-05,9.42579337740554e-05,7.7743664921929e-05
"2020/10/22","EG",100388076,177,11,106060,6166,454639.451493519,453645.532958077,455635.547663221,992.474504338403,9673.060208813,8053.61573040637,0.00452881925432577,0.00451891849145587,0.00453874170935621,9.88637838161579e-06,9.63566649968767e-05,8.02248240160153e-05
"2020/10/23","EG",100388076,170,10,106230,6176,455515.64659954,454520.035435319,456513.438617218,876.195106021769,9673.20655306132,8230.23504172784,0.00453754733380427,0.0045276297100795,0.00454748668175709,8.7280794785007e-06,9.63581227820455e-05,8.1984189454212e-05
"2020/10/24","EG",100388076,167,11,106397,6187,456438.102256312,455440.720500289,457437.668205188,922.455656771024,9852.26649319916,8722.996372202,0.00454673623046936,0.00453680096927337,0.00455669324915828,9.18889666508823e-06,9.81418001596042e-05,8.68927537987879e-05
"2020/10/25","EG",100388076,143,12,106540,6199,457317.320625693,456318.28587667,458318.542598986,879.218369381735,10031.9090678806,8849.68200874637,0.00455549442570942,0.00454554269848413,0.0045654679406246,8.75819524005754e-06,9.99312813593578e-05,8.81547128042017e-05
"2020/10/26","EG",100388076,167,12,106707,6211,458288.666289607,457287.777160691,459291.746115713,971.345663913817,10573.5604054976,9035.81644097692,0.00456517033247661,0.00455520013313823,0.00457516235409984,9.67590676719232e-06,0.000105326855806038,9.0008861619949e-05
"2020/10/27","EG",100388076,170,11,106877,6222,459191.489088,458188.871921604,460196.300199391,902.822798393026,10723.8504710532,9175.6711025784,0.00457416365951669,0.00456417624660526,0.00458417292706548,8.99332704008618e-06,0.00010682394661148,9.14020017933046e-05
"2020/10/28","EG",100388076,153,12,107030,6234,460087.232840157,459082.926170892,461093.736567574,895.743752156442,10834.3829915264,9282.2010710219,0.00458308646975321,0.00457308222712518,0.00459311259802981,8.92281023651098e-06,0.000107924998896546,9.2463183287046e-05
"2020/10/29","EG",100388076,179,13,107209,6247,461161.387947092,460155.02538168,462169.951435144,1074.15510693565,11145.5699616705,9659.27585303714,0.00459378649658643,0.00458376177447289,0.00460383314284402,1.07000268332232e-05,0.000111024838863039,9.62193543089434e-05
"2020/10/30","EG",100388076,167,11,107376,6258,462029.750542207,461021.734954341,463039.970137711,868.36259511445,11224.718773072,9534.04643708322,0.00460243655374177,0.00459239536530554,0.00461249969705278,8.65005715533834e-06,0.000111813267275608,9.49719012154713e-05
"2020/10/31","EG",100388076,179,8,107555,6266,462720.660637849,461711.30994185,463732.217883277,690.910095642437,11218.548543794,9073.68364866875,0.00460931894578644,0.00459926445788094,0.00461939541388638,6.88239204467309e-06,0.000111751803508955,9.03860698422864e-05
"2020/11/01","EG",100388076,181,12,107736,6278,463707.797738755,462696.557805291,464721.247773387,987.137100905646,11212.0936336313,9068.346245236,0.00461915215646483,0.00460907884921801,0.00462924747928616,9.83321067838421e-06,0.000111687503938529,9.03329021390548e-05
"2020/11/02","EG",100388076,189,13,107925,6291,464794.610595593,463781.287024594,465810.148194386,1086.81285683828,11147.6336064127,9278.96399605251,0.0046299782714791,0.00461988420840532,0.00464009438924187,1.082611501428e-05,0.000111045395534951,9.24309376748341e-05
"2020/11/03","EG",100388076,197,14,108122,6305,465980.136405252,464964.537035988,466997.954098703,1185.52580965881,11340.6849117331,9542.03414894029,0.0046417877000178,0.00463167096693823,0.0046519265305842,1.18094285386923e-05,0.000112968445692027,9.50514695484381e-05
"2020/11/04","EG",100388076,207,13,108329,6318,467123.695573287,466105.888817789,468143.724850784,1143.55916803522,11608.0489737465,9806.37494759378,0.00465317908446903,0.00464304036285932,0.0046633399453814,1.13913844512293e-05,0.000115631750664756,9.76846587596099e-05
"2020/11/05","EG",100388076,201,11,108530,6329,468080.287302259,467060.634779808,469102.165855314,956.591728972096,11642.1850459476,9791.62101265206,0.00466270802223821,0.00465255091431185,0.00467288730441765,9.52893776918383e-06,0.000115971791768851,9.75376897616014e-05
"2020/11/06","EG",100388076,224,14,108754,6343,469343.529454315,468321.431614855,470367.857992442,1263.24215205561,12026.2088286215,10152.0403663146,0.00467529160987521,0.00466511014330881,0.00468549529719487,1.25835876369979e-05,0.000119797184165792,0.000101127950358513
"2020/11/07","EG",100388076,208,12,108962,6355,470374.222096972,469350.139711026,471400.538944238,1030.69264265685,12085.5558073645,10286.9892568151,0.0046855586922193,0.0046753574569058,0.00469578218576714,1.02670823440909e-05,0.00012038835974269,0.000102472222466093
"2020/11/08","EG",100388076,239,13,109201,6368,471596.116943257,470569.65641162,472624.81650839,1221.89484628552,12404.627855257,10434.7289961649,0.00469773040518534,0.00468750548034829,0.00470797763380175,1.21717129660451e-05,0.000123566745668649,0.000103943908598915
"2020/11/09","EG",100388076,221,12,109422,6380,472648.936448681,471620.442863198,473679.67293748,1052.81950542395,12561.7036085245,10619.1859064744,0.00470821790078616,0.00469797272400358,0.00471848541989668,1.04874956008117e-05,0.00012513143103295,0.000105781347044388
"2020/11/10","EG",100388076,232,14,109654,6394,473878.833201585,472847.966618576,474911.947200226,1229.8967529037,12717.4452544926,11158.1725637357,0.00472046932348404,0.00471020050846055,0.00473076052578422,1.2251422697888e-05,0.000126682826897615,0.000111150377697603
"2020/11/11","EG",100388076,227,11,109881,6405,474846.904012851,473814.165865648,475881.893144001,968.070811266662,12817.1534706448,11139.1062740967,0.00473011260832264,0.00471982515000734,0.00474042248945981,9.64328483859638e-06,0.000127676054580873,0.000110960451857815
"2020/11/12","EG",100388076,214,12,110095,6417,475815.714263798,474781.125376496,476852.557609226,968.810250946612,13095.053625949,11021.103668205,0.00473976325897309,0.00472945736480193,0.00475009161057361,9.65065065044788e-06,0.000130444313186647,0.000109784987493983
"2020/11/13","EG",100388076,224,12,110319,6429,476812.976704688,475776.474988724,477851.736489017,997.262440889666,13105.178965933,10832.8402994359,0.00474969733163018,0.00473937238311773,0.00476004477353483,9.93407265709193e-06,0.000130545175165355,0.000107909631612383
"2020/11/14","EG",100388076,228,13,110547,6442,477889.715529713,476851.15073863,478930.542277852,1076.73882502527,13095.10493412,10766.0199564259,0.00476042309576401,0.00475007759625387,0.00477079112740294,1.07257641338327e-05,0.000130444824284908,0.000107244011294986
"2020/11/15","EG",100388076,220,11,110767,6453,478772.443528861,477732.192106475,479814.960076017,882.727999147959,12792.3071236091,10692.1562266018,0.00476921625162794,0.00475885395100585,0.0047796011159335,8.79315586392909e-06,0.000127428551610145,0.000106508229389732
"2020/11/16","EG",100388076,242,12,111009,6465,479814.284031757,478772.022708014,480858.814303172,1041.84050289582,12690.5884584697,10470.754577442,0.00477959438162513,0.00476921205968739,0.00478999930532758,1.03781299971903e-05,0.000126415297156106,0.000104302771749924
"2020/11/17","EG",100388076,275,16,111284,6481,481285.802486887,480240.687747589,482333.191637426,1471.5184551304,13205.515184628,10911.5803899156,0.00479425268083519,0.00478384193504804,0.00480468608281152,1.46582992100615e-05,0.000131544658596983,0.000108693988615895
"2020/11/18","EG",100388076,329,14,111613,6495,482828.681682997,481780.514087923,483879.129684346,1542.87919611007,13485.1522286825,11232.5647397401,0.00480962182882155,0.00479918067249265,0.00482008570105822,1.53691479863611e-05,0.000134330218946347,0.000111891423636211
"2020/11/19","EG",100388076,342,13,111955,6508,484330.467480032,483279.313983158,485383.907281415,1501.78579703521,13956.2453830608,11681.5310313514,0.0048245816313885,0.00481411073146932,0.00483507530596976,1.49598025669424e-05,0.000139022939169198,0.000116363730602341
"2020/11/20","EG",100388076,363,13,112318,6521,485888.724898773,484834.463015454,486945.279251385,1558.25741874025,14292.6079555156,12009.8916971879,0.0048401039671163,0.00482960210349538,0.00485062866680884,1.55223357278035e-05,0.000142373561930956,0.000119634643632257
"2020/11/21","EG",100388076,358,14,112676,6535,487457.147446757,486399.777241613,488516.816237968,1568.42254798429,14808.2109980759,12610.2434339055,0.00485572756117726,0.00484519473449828,0.00486628328485913,1.56235940609549e-05,0.0001475096603911,0.000125614952854615
"2020/11/22","EG",100388076,351,13,113027,6548,488873.295589234,487813.124897927,489935.770363473,1416.14814247726,14994.4623876495,13057.5813254362,0.00486983429774303,0.00485927357446244,0.00488041797278267,1.41067365657776e-05,0.000149364974258989,0.000130071038769945
"2020/11/23","EG",100388076,354,12,113381,6560,490180.63171375,489117.873801191,491245.698792344,1307.33612451627,15333.7277008991,13367.6550090628,0.0048828571205384,0.00487227062506099,0.00489346661840938,1.30228227953713e-05,0.000152744512215764,0.000133159788908224
"2020/11/24","EG",100388076,361,13,113742,6573,491548.945868988,490483.490455605,492616.715723652,1368.31415523752,15733.23160519,13659.230339275,0.00489648736637794,0.00488587400017115,0.00490712378752684,1.36302458395309e-05,0.000156724107404847,0.000136064270613923
"2020/11/25","EG",100388076,365,12,114107,6585,492818.838436533,491750.876237549,493889.119987274,1269.89256754535,16005.8617318457,14046.3949076724,0.00490913720108087,0.00489849886392432,0.00491979864209445,1.26498347029318e-05,0.000159439869450687,0.000139920949452925
"2020/11/26","EG",100388076,368,11,114475,6596,493988.260109083,492917.986443281,495060.857661923,1169.42167254974,16098.5445793701,14173.9760773263,0.00492078621079542,0.00491012484832642,0.00493147072229896,1.16490097145575e-05,0.000160363115031412,0.000141191829170292
"2020/11/27","EG",100388076,357,12,114832,6608,495148.828700102,494076.284566635,496223.701119614,1160.5685910192,16376.3851712414,13863.0262132151,0.00493234703193338,0.00492166305255851,0.00494305420416279,1.15608211379526e-05,0.000163130780305435,0.000138094351098184
"2020/11/28","EG",100388076,351,13,115183,6621,496325.522019066,495250.694388049,497402.682316044,1176.69331896421,16511.2379873098,13496.8403360693,0.00494406847700783,0.00493336175093194,0.0049547984395681,1.1721445074455e-05,0.0001644740953827,0.000134446648186278
"2020/11/29","EG",100388076,358,15,115541,6636,497654.188527203,496576.792366681,498733.922256667,1328.66650813696,16368.3860403163,13323.721047171,0.00495730377905842,0.00494657146698061,0.00496805937646087,1.32353020505838e-05,0.000163051098223222,0.000132722147669919
"2020/11/30","EG",100388076,370,14,115911,6650,498935.552680249,497855.668111217,500017.779596184,1281.3641530454,16106.8709972517,13046.8277814762,0.00497006788615262,0.00495931078618557,0.00498084831903925,1.27641070942071e-05,0.000160446057331068,0.000129963919036323
"2020/12/01","EG",100388076,392,16,116303,6666,500439.429712008,499356.619308293,501524.588093752,1503.87703175953,16108.962231976,12982.2822652514,0.00498504852022474,0.00497426227501653,0.00499585815444607,1.49806340721136e-05,0.00016046688883624,0.000129320959047481
"2020/12/02","EG",100388076,421,28,116724,6694,502946.347398042,501858.705359124,504036.346604809,2506.91768603353,17057.6224992693,14073.0518088077,0.00501002078571604,0.00499918641093514,0.00502087864105303,2.49722654913072e-05,0.000169916818599743,0.000140186487973011
"2020/12/03","EG",100388076,432,19,117156,6713,504797.645093545,503706.391966082,505891.262362911,1851.29769550258,17340.4976467876,14617.013379794,0.00502846219598376,0.00501759184991335,0.0050393560920812,1.84414102677153e-05,0.000172734634806504,0.000145605075445355
"2020/12/04","EG",100388076,427,19,117583,6732,506594.558173023,505499.811597155,507691.675610437,1796.9130794782,17721.2625837885,15045.6123040347,0.00504636186246883,0.00503545671696263,0.00505729062493873,1.78996664850733e-05,0.0001765275647258,0.000149874496090897
"2020/12/05","EG",100388076,431,18,118014,6750,508297.648031813,507199.588824358,509398.084477045,1703.08985878999,18117.0163180622,15478.8095952793,0.00506332692372561,0.00505238877996185,0.00507428874796888,1.6965061256777e-05,0.000180469803187205,0.000154189722644743
"2020/12/06","EG",100388076,418,21,118432,6771,510135.051170601,509033.454492517,511239.031808385,1837.40313878877,18586.1053016135,16146.7910615184,0.00508162992555611,0.00507065654383611,0.005092627054715,1.83030018305039e-05,0.000185142559178178,0.000160843714760689
"2020/12/07","EG",100388076,415,19,118847,6790,511775.589193948,510670.836478006,512882.731861453,1640.53802334663,18956.7507574147,16626.7604938458,0.00509797188656099,0.00508696706646719,0.00510900051378067,1.6341961004877e-05,0.000188834685480123,0.000165624854627613
"2020/12/08","EG",100388076,434,23,119281,6813,513770.533908762,512661.946810976,514881.518230217,1994.94471481373,19782.2737996787,17445.0118896953,0.00511784421397579,0.00510680119829148,0.00512891110922593,1.9872327414799e-05,0.000197058003180365,0.000173775736967957
"2020/12/09","EG",100388076,421,19,119702,6832,515381.781447055,514270.101216435,516495.864759115,1611.24753829348,20232.952746953,17727.5929198518,0.00513389440242938,0.00512282057498975,0.00514499216778609,1.60501884535916e-05,0.000201547370496004,0.000176590623370965
"2020/12/10","EG",100388076,445,22,120147,6854,517298.123114655,516182.756431301,518415.899880142,1916.34166759998,20972.6010955888,18362.5704344064,0.00515298373797557,0.00514187318851794,0.00516411829508658,1.90893355461855e-05,0.000208915260967734,0.000182915851822944
"2020/12/11","EG",100388076,464,23,120611,6877,519348.531958485,518229.211336665,520470.270195188,2050.40884382941,21694.3434312812,18909.1022464763,0.00517340856257156,0.00516225862657897,0.00518458258125385,2.0424824595995e-05,0.000216104783513146,0.000188360042346825
"2020/12/12","EG",100388076,478,21,121089,6898,521282.839446169,520159.772347055,522408.331338157,1934.30748768453,22347.2867659203,18336.4920481273,0.00519267686180348,0.00518148960586769,0.00520388827193139,1.92682992319181e-05,0.000222608975650857,0.000182656076087436
"2020/12/13","EG",100388076,486,22,121575,6920,523298.223475066,522171.256788675,524427.622416958,2015.38402889651,22858.7937630573,18500.5783815212,0.0052127527922247,0.00520152669116474,0.00522400312181457,2.00759304212237e-05,0.000227704271999967,0.000184290596240944
"2020/12/14","EG",100388076,511,23,122086,6943,525464.864794096,524333.694299441,526598.47561769,2166.64131903002,22518.5173960538,18870.306621073,0.00523433544830659,0.00522306747167304,0.00524562773389232,2.15826560818839e-05,0.000224314662590543,0.000187973585837755
"2020/12/15","EG",100388076,523,23,122609,6966,527648.054150012,526512.644314152,528785.912465522,2183.18935591588,22850.4090564671,19350.4061181989,0.00525608294505028,0.00524477273888735,0.00526741754135742,2.17474967436957e-05,0.000227620749066524,0.000192756021324673
"2020/12/16","EG",100388076,544,24,123153,6990,529958.467548258,528818.566110216,531100.826115024,2310.41339824651,23363.9093752354,19823.4163776567,0.00527909776404379,0.00526774281549351,0.00529047718889467,2.30148189935079e-05,0.000232735901574958,0.000197467838487677
"2020/12/17","EG",100388076,548,25,123701,7015,532319.544971542,531175.06438014,533466.491484091,2361.07742328348,24021.8969397289,20543.9557775935,0.00530261726473911,0.00529121670167421,0.00531404239168894,2.35195006953165e-05,0.000239290341013498,0.000204645378178117
"2020/12/18","EG",100388076,579,26,124280,7041,534844.830236808,533695.43882614,535996.697030473,2525.28526526655,24709.7790662067,21074.2963280464,0.0053277724959766,0.00531632301455942,0.00533924663553143,2.51552312374883e-05,0.000246142570420482,0.000209928282000806
"2020/12/19","EG",100388076,611,28,124891,7069,537612.398260058,536457.617930433,538769.664373396,2767.56802324974,25836.8090661098,22230.6168130026,0.00535534118872901,0.00534383802644483,0.00536686911275594,2.75686927524115e-05,0.000257369302168017,0.000221446786299626
"2020/12/20","EG",100388076,664,29,125555,7098,540632.161059717,539471.471767413,541795.347610362,3019.7627996587,26861.6271509548,23334.0379450613,0.00538542208000596,0.00537386005652119,0.0053970089795362,3.0080891276955e-05,0.000267577866030173,0.000232438342030396
"2020/12/21","EG",100388076,718,32,126273,7130,544053.307491958,542885.911489941,545223.213806726,3421.14643224189,28671.5260449032,24704.7755334738,0.00541950129108918,0.00540787245977242,0.00543115512849082,3.40792110832156e-05,0.000285606888659797,0.000246092728517616
"2020/12/22","EG",100388076,788,37,127061,7167,548087.218440367,546911.907163006,549265.055456482,4033.91094840888,30789.0953257121,26804.3789941982,0.00545968445934124,0.00544797678125643,0.00547141729717464,4.0183168252063e-05,0.000306700721365674,0.000267007597537761
"2020/12/23","EG",100388076,911,42,127972,7209,552950.786124579,551765.887370371,554138.229409157,4863.56768421142,33602.2541660941,29652.5626495131,0.00550813212243035,0.00549632894020572,0.00551996065159329,4.84476630891045e-05,0.000334723559858784,0.000295379330205642
"2020/12/24","EG",100388076,1021,51,128993,7260,558878.917527065,557682.341624437,560078.060830135,5928.13140248589,37596.0780808955,33414.0527329689,0.00556718426924593,0.00555526476694739,0.00557912934629941,5.90521468155828e-05,0.000374507407442448,0.000332848820939341
"2020/12/25","EG",100388076,1133,49,130126,7309,565009.601022138,563800.878096118,566220.915308279,6130.68349507358,41711.3775470725,37361.5468721266,0.00562825410681382,0.00561621360385588,0.00564032042319727,6.10698375678958e-05,0.000415501314589121,0.000372171161763541
"2020/12/26","EG",100388076,1189,43,131315,7352,570755.003810997,569534.838833214,571977.782856387,5745.40278885898,45290.1390169015,40796.5362627391,0.00568548603133899,0.00567333155018544,0.00569766655211508,5.72319245251695e-05,0.000451150583032406,0.000406388267295202
"2020/12/27","EG",100388076,1226,53,132541,7405,577243.831324323,576010.846089397,578479.455836964,6488.82751332573,49595.7771743113,44924.2863527813,0.00575012346410866,0.00573784127598378,0.00576243194298259,6.46374327696621e-05,0.000494040519058372,0.000447506199369548
"2020/12/28","EG",100388076,1359,61,133900,7466,584728.775704453,583481.013379871,585979.206343484,7484.94438013004,54770.3081561949,49883.9454676448,0.00582468355807968,0.00581225417030476,0.0058371395258485,7.45600939710214e-05,0.000545585794035886,0.000496911062103081
"2020/12/29","EG",100388076,1333,54,135233,7520,591328.466756598,590067.678845264,592591.948572741,6599.69105214544,59008.9217850568,53716.0684965405,0.0058904253405215,0.00587786620041671,0.00590301131553454,6.57417824418255e-05,0.000587808075782395,0.000535084151792495
"2020/12/30","EG",100388076,1411,56,136644,7576,598187.229243556,596912.908879217,599464.270092521,6858.76248695783,63342.3990067481,57555.0681838397,0.00595874782223694,0.00594605388073397,0.00597146886341881,6.83224817154363e-05,0.000630975326260343,0.000573325742230976
"2020/12/31","EG",100388076,1418,55,138062,7631,604756.068868717,603468.81775362,606046.065801633,6568.83962516079,67143.6706086592,60702.7613767586,0.0060241822830504,0.00601135953391138,0.00603703238422094,6.54344608134615e-05,0.000668841094321393,0.000604680991961222
"2021/01/01","EG",100388076,1409,56,139471,7687,611122.811938389,609823.08399222,612425.310020322,6366.74306967226,70490.6508786727,63035.5934980219,0.00608760359087258,0.00607465655574692,0.00610057822026912,6.34213078221786e-05,0.000702181510866616,0.000627919131531338
"2021/01/02","EG",100388076,1407,54,140878,7741,617088.479965003,615777.090335876,618402.662394944,5965.6680266133,73035.1724730441,64137.6938404238,0.00614702965285441,0.00613396645171162,0.00616012067404244,5.94260619818364e-05,0.000727528361765237,0.00063889753042407
