"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/11/14","FI",5517919,244,0,19102,369,31174.2527356136,30954.27153273,31395.7972681196,0,242.086478558347,242.086478558347,0.00564963942667764,0.00560977273003282,0.00568978944201964,0,4.38727858379848e-05,4.38727858379848e-05
"2020/11/15","FI",5517919,213,0,19315,369,31127.9827673456,30908.2817158304,31349.2454893696,0,242.086478558347,241.375786076271,0.00564125402481362,0.00560143809936869,0.00568135296827837,0,4.38727858379848e-05,4.37439886443188e-05
"2020/11/16","FI",5517919,104,2,19419,371,31069.9746490383,30851.52065251,31289.9754785134,0,242.086478558347,0,0.00563074134452469,0.00559115142003896,0.00567061159805234,0,4.38727858379848e-05,0
"2020/11/17","FI",5517919,228,0,19647,371,31044.0524148338,30825.7360861579,31263.914919706,21.484017261133,262.859803337404,21.484017261133,0.00562604351655648,0.00558647854130478,0.00566588870182871,3.89349993378536e-06,4.76374885781041e-05,3.89349993378536e-06
"2020/11/18","FI",5517919,288,3,19935,374,31368.13315824,31148.8141698543,31588.9963729453,498.642923034302,520.126940295435,520.126940295435,0.00568477593785629,0.00564502925284955,0.00572480247951181,9.03679309236511e-05,9.42614308574365e-05,9.42614308574365e-05
"2020/11/19","FI",5517919,351,0,20286,374,31537.6411223678,31317.094040604,31759.7413819331,169.507964127759,689.634904423194,689.634904423194,0.00571549548341826,0.00567552623382185,0.00575574621192032,3.07195455619698e-05,0.000124980976419406,0.000124980976419406
"2020/11/20","FI",5517919,461,1,20747,375,31950.1018538426,31727.0707045524,32174.7008407065,412.46073147481,1102.095635898,1102.095635898,0.00579024481037917,0.00574982537883438,0.005830948377587,7.47493269609086e-05,0.000199730303380315,0.000199730303380315
"2020/11/21","FI",5517919,469,0,21216,375,32265.2752838015,32039.9998162013,32492.134678886,315.173429958952,1417.26906585696,1417.26906585696,0.00584736297937711,0.00580653681509303,0.00588847619526238,5.71181689979414e-05,0.000256848472378256,0.000256848472378256
"2020/11/22","FI",5517919,423,0,21639,375,32476.3615145712,32249.5657467644,32704.7522285146,211.086230769681,1628.35529662664,1628.35529662664,0.00588561766031202,0.00584451597545459,0.00592700839365613,3.82546809349106e-05,0.000295103153313167,0.000295103153313167
"2020/11/23","FI",5517919,297,9,21936,384,33243.7177445913,33015.5577413807,33473.454488909,767.356230020076,2395.71152664671,2395.71152664671,0.00602468389706179,0.0059833349749028,0.00606631856845109,0.000139066236749774,0.000434169390062941,0.000434169390062941
"2020/11/24","FI",5517919,353,0,22289,384,33289.4571109077,33060.9320419611,33519.5617997836,45.7393663163602,2441.45089296307,2441.45089296307,0.00603297313913228,0.00599155805693434,0.00607467449228298,8.28924207049075e-06,0.000442458632133431,0.000442458632133431
"2020/11/25","FI",5517919,363,4,22652,388,33678.0628568385,33448.5780211522,33909.1221477909,388.605745930799,2830.05663889387,2830.05663889387,0.00610339928093154,0.00606181026237467,0.00614527363446091,7.04261417992543e-05,0.000512884773932686,0.000512884773932686
"2020/11/26","FI",5517919,496,0,23148,388,33899.3221641379,33668.277305827,34131.9525424344,221.259307299413,3051.31594619328,3051.31594619328,0.00614349760555345,0.00610162586761912,0.00618565668369441,4.00983246219115e-05,0.000552983098554597,0.000552983098554597
"2020/11/27","FI",5517919,618,5,23766,393,34715.6518523461,34481.2055827161,34951.6921803164,816.329688208214,3867.6456344015,3846.16161714037,0.00629143919154052,0.00624895102351378,0.00633421624716064,0.000147941585987075,0.000700924684541672,0.000697031184607887
"2020/11/28","FI",5517919,541,0,24307,393,34947.295607425,34711.2300048713,35184.9666549226,231.643755078891,4099.28938948039,3579.16244918495,0.00633341946618372,0.00629063783010793,0.00637649205342133,4.19802746431926e-05,0.000742904959184865,0.000648643528327428
"2020/11/29","FI",5517919,322,0,24629,393,34828.6889001031,34593.3683817007,35065.6101804137,0,4077.80537221926,3409.6544850572,0.00631192464044925,0.00626927803429167,0.00635486134907266,0,0.000739011459251079,0.000617923982765458
"2020/11/30","FI",5517919,283,6,24912,399,35161.3843512877,34926.3776569011,35397.9723189156,95.4820365408013,3674.64448572576,3092.67579012319,0.0063722182857863,0.00632962855324646,0.00641509458890491,1.73039938681234e-05,0.000665947522195552,0.000560478649672673
"2020/12/01","FI",5517919,550,0,25462,399,35327.2495980901,35091.0772817188,35565.011417188,284.471954124288,3789.60847572229,3061.97431428852,0.00640227766991325,0.00635947669433329,0.00644536670748301,5.15542098614149e-05,0.000686782186494997,0.000554914690536147
"2020/12/02","FI",5517919,420,9,25882,408,36099.1723610395,35861.6682986243,36338.2493614228,771.922762949456,4149.07050719693,3622.8108464683,0.00654217148911384,0.00649912916420562,0.00658549887401804,0.000139893819200582,0.00075192667873467,0.000656553828801818
"2020/12/03","FI",5517919,540,0,26422,408,36227.9304297125,35989.5227562365,36467.9174022294,128.758068672985,3962.65514591097,2984.21268512121,0.00656550602314251,0.00652229993884225,0.00660899832024164,2.33345340286773e-05,0.000718143043765406,0.000540822126080722
"2020/12/04","FI",5517919,336,0,26758,408,36064.1536317744,35826.7683616721,36303.1117974807,0,3751.56891514128,2938.47331880485,0.00653582512388718,0.00649280432744158,0.00657913097265124,0,0.000679888362830495,0.000532532884010231
"2020/12/05","FI",5517919,460,7,27218,415,36676.7282602834,36438.2077264862,36916.8101234816,285.021032632787,3269.233717754,2834.88860550684,0.00664684064051745,0.00660361410279603,0.00669035013444046,5.16537181196003e-05,0.000592475844200322,0.000513760460330577
"2020/12/06","FI",5517919,413,0,27631,415,36601.5212705588,36363.4356715208,36841.165708893,88.5698082134841,3312.06415965112,2702.19910642091,0.00663321104759943,0.00659006333212227,0.00667664126800212,1.60513063373138e-05,0.000600237908467145,0.000489713442045979
"2020/12/07","FI",5517919,250,9,27881,424,37097.9312116182,36860.2580165512,37337.1369121719,496.409941059406,3419.86835477973,2382.2793592721,0.00672317430024221,0.00668010132380544,0.00676652500918769,8.99632526427819e-05,0.000619775019310672,0.000431735108701686
"2020/12/08","FI",5517919,361,0,28242,424,36955.253109001,36718.4423659577,37193.5911316458,0,3198.60904748031,2150.63560419321,0.00669731706989556,0.00665440039369148,0.00674051053153295,0,0.000579676694688761,0.000389754834058494
"2020/12/09","FI",5517919,490,9,28732,433,37774.6335324652,37536.1278903486,38014.6546463291,534.024218229817,2916.30357750192,2684.65982242303,0.006845811533744,0.00680258769480825,0.00688931001820234,9.67800031551418e-05,0.000528515111856828,0.000486534837213635
"2020/12/10","FI",5517919,840,9,29572,442,39059.9879451881,38816.8939236741,39304.6043631981,1428.03251534008,4112.6923377631,4017.2103012223,0.00707875341141979,0.00703469803084716,0.00712308469247158,0.000258799108022441,0.000745333945236076,0.000728029951367953
"2020/12/11","FI",5517919,501,11,30073,453,40063.872262141,39818.7667792851,40310.4864983458,1003.88431695291,5116.57665471602,4736.62266405093,0.00726068509924502,0.0072162651860756,0.00730537844037684,0.000181931687825232,0.000927265633061307,0.000858407429331769
"2020/12/12","FI",5517919,377,0,30450,453,39904.9178505367,39660.7334415811,40150.6056614822,0,5021.09461817522,3964.69990110147,0.00723187815017522,0.00718762516114882,0.00727640359734932,0,0.000909961639193184,0.000718513610131187
"2020/12/13","FI",5517919,360,0,30810,453,39709.7093907373,39466.6684441426,39954.2470155177,0,4736.62266405093,3835.94183242849,0.00719650096181863,0.00715245519989376,0.00724081796335135,0,0.000858407429331769,0.00069517907610251
"2020/12/14","FI",5517919,300,8,31110,461,40134.1968517715,39891.5025697013,40378.3676516652,0,3964.69990110147,3835.94183242849,0.00727342986581925,0.00722944692912334,0.0073176803885061,0,0.000718513610131187,0.00069517907610251
"2020/12/15","FI",5517919,349,5,31459,466,40364.4211523143,40122.11602405,40608.1896075663,0,3835.94183242849,3550.9207997957,0.00731515289592222,0.00727124048469178,0.00735933050259822,0,0.00069517907610251,0.00064352535798291
"2020/12/16","FI",5517919,411,6,31870,472,40771.3350538368,40528.7069179542,41015.4157012057,565.218988491586,4401.16082092007,4027.5699800738,0.00738889698341654,0.00734492603424483,0.00743313116796489,0.000102433360926753,0.000797612437029263,0.000729907412572348
"2020/12/17","FI",5517919,358,12,32228,484,41636.286397066,41392.726436661,41881.2794946287,1007.19514643343,5123.33493472071,4538.35518544782,0.00754565016214736,0.00750151034052167,0.00759004970798388,0.000182531701975587,0.000928490420885249,0.000822475861905153
"2020/12/18","FI",5517919,354,5,32582,489,41899.9704433481,41656.5483079595,42144.8150282291,263.684046282113,5298.44917278934,4802.03923172993,0.00759343702641306,0.00754932218250386,0.00763780965763164,4.77868642656974e-05,0.000960225978813632,0.000870262726170851
"2020/12/19","FI",5517919,271,0,32853,489,41640.0685797776,41398.1140286178,41883.437253445,0,4802.03923172993,4268.01501350012,0.00754633559857938,0.00750248672164594,0.00759044075374159,0,0.000870262726170851,0.000773482723015709
"2020/12/20","FI",5517919,309,0,33162,489,41443.8275820423,41202.9728669248,41686.0902293975,0,4802.03923172993,2839.98249816004,0.00751077128570431,0.0074671217295732,0.00755467599821555,0,0.000870262726170851,0.000514683614993268
"2020/12/21","FI",5517919,252,17,33414,506,42626.226014896,42384.1672935369,42869.6671492722,10.2108466714344,4278.22586017155,1846.30902787856,0.00772505468363997,0.00768118692817652,0.00776917297069279,1.85048868449037e-06,0.000775333211700199,0.000334602415852527
"2020/12/22","FI",5517919,303,5,33717,511,42871.3719590721,42629.4988974679,43114.6173703273,961.190669052557,3811.38401388403,2807.49969693112,0.00776948192952309,0.00772564782075777,0.00781356474611665,0.000174194414425539,0.000690728518103298,0.000508796830278066
"2020/12/23","FI",5517919,367,13,34084,524,43882.4867060933,43639.0246845902,44127.307001672,1011.11474702117,3818.61444395229,3818.61444395229,0.00795272397186209,0.00790860189948244,0.00799709220118526,0.000183242042339,0.000692038872617066,0.000692038872617066
"2020/12/24","FI",5517919,363,0,34447,524,43810.3870435674,43567.2897336343,44054.8407909208,0,3818.61444395229,3818.61444395229,0.00793965751283543,0.00789560153631002,0.00798395931345147,0,0.000692038872617066,0.000692038872617066
"2020/12/25","FI",5517919,201,0,34648,524,43542.1627902752,43300.5200422073,43785.1540491147,0,3818.61444395229,3818.61444395229,0.00789104783710583,0.00784725546754261,0.00793508459423103,0,0.000692038872617066,0.000692038872617066
"2020/12/26","FI",5517919,173,0,34821,524,43251.5960853611,43011.5334735469,43492.9985716911,0,3818.61444395229,3253.3954554607,0.00783838908932173,0.00779488308428357,0.00788213791679275,0,0.000692038872617066,0.000589605511690314
"2020/12/27","FI",5517919,156,0,34977,524,42958.9251960303,42720.4563634712,43198.7251797274,0,3818.61444395229,2246.20030902728,0.0077853490049474,0.00774213183692461,0.00782880741448495,0,0.000692038872617066,0.000407073809714727
"2020/12/28","FI",5517919,160,22,35137,546,44486.9518069572,44246.6388896702,44728.569914868,0,3253.3954554607,1982.51626274516,0.00806226981710989,0.00801871844977612,0.00810605772119308,0,0.000589605511690314,0.00035928694544903
"2020/12/29","FI",5517919,283,4,35420,550,44716.4201185794,44476.0005850838,44958.1392642551,0,2246.20030902728,1982.51626274516,0.00810385584104794,0.00806028515189945,0.0081476620559771,0,0.000407073809714727,0.00035928694544903
"2020/12/30","FI",5517919,438,6,35858,556,45322.3414854614,45080.3708378918,45565.610919913,911.377583578862,2893.89384632403,2893.89384632403,0.0082136656020977,0.00816981380804826,0.00825775277236091,0.000165166901431294,0.000524453846880323,0.000524453846880323
"2020/12/31","FI",5517919,249,5,36107,561,45616.0402856029,45373.9009981805,45859.4717571493,822.17599593076,3716.06984225479,3705.85899558335,0.00826689197242709,0.00822300961615792,0.00831100850830708,0.000149001099133706,0.000673454946014029,0.000671604457329539
"2021/01/01","FI",5517919,296,0,36403,561,45563.4686302807,45321.5828201158,45806.6454091522,0,3716.06984225479,2744.66832653079,0.0082573645300485,0.00821352811089033,0.00830143490855017,0,0.000673454946014029,0.000497410042904
"2021/01/02","FI",5517919,201,0,36604,561,45394.8053030522,45153.7898660511,45637.1071977582,0,3705.85899558335,1733.55357950962,0.00822679805612446,0.00818311937272929,0.00827070988134443,0,0.000671604457329539,0.000314168000565
"2021/01/03","FI",5517919,168,0,36772,561,45191.2470288607,44951.2880528666,45432.4869539145,0,2744.66832653079,1733.55357950962,0.00818990764976085,0.00814642042640833,0.00823362701661885,0,0.000497410042904,0.000314168000565
"2021/01/04","FI",5517919,147,4,36919,565,45293.4904307602,45054.0795000408,45534.173556903,0,1733.55357950962,1733.55357950962,0.00820843699060464,0.00816504908825968,0.00825205545005336,0,0.000314168000565,0.000314168000565
"2021/01/05","FI",5517919,299,11,37218,576,46154.8433670405,45913.898329411,46397.0528259732,0,1733.55357950962,1733.55357950962,0.00836453803816992,0.00832087211309391,0.00840843311146343,0,0.000314168000565,0.000314168000565
"2021/01/06","FI",5517919,331,0,37549,576,46184.8316723708,45943.7081667579,46427.220651479,86.444718747669,1819.99829825729,1819.99829825729,0.0083699727510264,0.00832627448260076,0.00841390035835593,1.56661811722262e-05,0.000329834181737226,0.000329834181737226
"2021/01/07","FI",5517919,223,8,37772,584,46726.9753548166,46485.166682309,46970.0418787696,1024.49035046604,2844.48864872333,2844.48864872333,0.00846822422634631,0.00842440178667158,0.00851227462359806,0.000185666072746997,0.000515500254484223,0.000515500254484223
"2021/01/08","FI",5517919,296,2,38068,586,46879.8191647045,46637.7325896132,47123.1623598453,152.843809887847,2997.33245861118,2997.33245861118,0.00849592376486579,0.00845205096153336,0.00854002430261215,2.76995385194757e-05,0.000543199793003699,0.000543199793003699
"2021/01/09","FI",5517919,324,0,38392,586,46907.9121607203,46665.6596782609,47151.4222331433,28.0929960158173,3025.42545462699,2114.04787104813,0.00850101499509512,0.00845711212474502,0.00854514577563449,5.09123022933416e-06,0.000548291023233033,0.00038312412180174
"2021/01/10","FI",5517919,198,0,38590,586,46781.471776986,46539.8518310924,47024.3461359462,0,3025.42545462699,1291.87187511737,0.00847810048987417,0.00843431225269752,0.00852211606149821,0,0.000548291023233033,0.000234123022668034
"2021/01/11","FI",5517919,200,11,38790,597,47534.0972926983,47291.4839076465,47777.9553258291,499.744748243698,2613.79261929183,1791.61662336107,0.00861449711253432,0.00857052883662238,0.00865869095320702,9.05676122182472e-05,0.000473691734019987,0.000324690634886281
"2021/01/12","FI",5517919,221,5,39011,602,47836.2282239994,47593.350328053,48080.3455719266,428.571315035413,2220.18793839648,2220.18793839648,0.00866925161895261,0.00862523540632855,0.00871349245466028,7.76690116392454e-05,0.000402359646525526,0.000402359646525526
"2021/01/13","FI",5517919,324,0,39335,602,47872.2257025626,47629.1453439986,48116.5466473327,35.9974785632367,2256.18541695972,2256.18541695972,0.00867577536070439,0.00863172245623732,0.00872005309380814,6.52374175177937e-06,0.000408883388277305,0.000408883388277305
"2021/01/14","FI",5517919,258,14,39593,616,48943.6747371333,48698.7376444515,49189.8437750826,1071.4490345707,3327.63445153042,3327.63445153042,0.00886995164973124,0.00882556225353281,0.00891456430858855,0.000194176289026842,0.000603059677304147,0.000603059677304147
"2021/01/15","FI",5517919,318,2,39911,618,49135.2135975357,48889.8019726526,49381.8571125717,191.538860402354,3519.17331193278,3519.17331193278,0.00890466380487566,0.00886018841027796,0.00894936245214396,3.4712155144422e-05,0.000637771832448569,0.000637771832448569
"2021/01/16","FI",5517919,190,0,40101,618,49009.5962091601,48764.7929207887,49255.6284302594,0,3519.17331193278,3432.72859318511,0.0088818984492451,0.00883753330209971,0.00892648631309366,0,0.000637771832448569,0.000622105651276343
"2021/01/17","FI",5517919,236,0,40337,618,48940.6555885018,48696.1777459353,49186.3608254609,0,3519.17331193278,2408.23824271907,0.00886940449624249,0.00882509832890539,0.00891393310149369,0,0.000637771832448569,0.000436439578529346
"2021/01/18","FI",5517919,168,0,40505,618,48792.9501618333,48549.1917195622,49037.9324798493,0,3432.72859318511,2255.39443283122,0.00884263617531053,0.00879846038326445,0.00888703376759415,0,0.000622105651276343,0.00040874004000987
"2021/01/19","FI",5517919,217,3,40722,621,48946.7502898524,48702.9517175878,49191.7692757006,0,2408.23824271907,2227.3014368154,0.0088705090252054,0.00882632596049122,0.00891491326271745,0,0.000436439578529346,0.000403648809780536
"2021/01/20","FI",5517919,444,11,41166,632,50012.5298499383,49766.1386823827,50260.1408952875,26.4141116074679,2281.80854443869,2253.71554842287,0.00906365784817398,0.00901900493326972,0.00910853183877608,4.78696979920654e-06,0.000413527009809076,0.000408435779579742
"2021/01/21","FI",5517919,399,0,41565,632,50155.5273416162,49908.4141122061,50403.8641111694,993.899632472996,3247.61518089587,2747.87043265217,0.00908957296067886,0.00904478918813525,0.00913457847263967,0.000180122186003998,0.00058855796558374,0.000497990353365493
"2021/01/22","FI",5517919,350,12,41915,644,51183.4437508005,50934.1912164179,51433.9160321628,1027.91640918439,4275.53159008026,3347.21552680115,0.00927585993031078,0.00923068845635789,0.0093212524562544,0.00018628696963192,0.00077484493521566,0.000606608311358168
"2021/01/23","FI",5517919,419,0,42334,644,51329.811343883,51079.827516156,51581.0185883122,146.367593082439,3922.154434919,3457.58564132035,0.00930238579868298,0.00925708179408867,0.00934791152032354,2.6525868372196e-05,0.000710803191369609,0.000626610437978584
"2021/01/24","FI",5517919,246,0,42580,644,51253.1397625734,51003.5104445972,51503.990855205,0,3493.58311988359,2386.13660674965,0.00928849078113931,0.0092432510235466,0.00933395195819384,0,0.000633134179730364,0.000432434148951742
"2021/01/25","FI",5517919,192,11,42772,655,51975.1876510661,51724.6659149403,52226.9227568514,568.704725873562,4026.29036719391,2763.30247222086,0.00941934588946776,0.00937394440094903,0.00946496727422991,0.000103065073241119,0.000729675511219703,0.000500787067048439
"2021/01/26","FI",5517919,348,0,43120,655,52009.2120870741,51758.5070795378,52261.1314457259,110.696017317583,3065.53734994079,2873.99848953844,0.00942551206117272,0.00938007735879011,0.00947116683766577,2.00611892486249e-05,0.000555560411441486,0.000520848256297064
"2021/01/27","FI",5517919,496,5,43616,660,52619.4218303266,52366.9432744016,52873.117669851,610.209743252461,3484.2082327909,3484.2082327909,0.00953609899498825,0.00949034287643614,0.00958207571909828,0.000110586933815531,0.000631435190112595,0.000631435190112595
"2021/01/28","FI",5517919,423,4,44039,664,53056.917935383,52803.26553038,53311.7888169692,437.49610505646,3921.70433784736,3921.70433784736,0.00961538542616937,0.00956941657359958,0.0096615751004988,7.92864311811137e-05,0.000710721621293709,0.000710721621293709
"2021/01/29","FI",5517919,363,7,44402,671,53649.9118736389,53395.0489239637,53905.9913241776,592.993938255888,4514.69827610325,4514.69827610325,0.00972285237852149,0.00967666414167438,0.00976926107907303,0.000107466952352125,0.000818188573645834,0.000818188573645834
"2021/01/30","FI",5517919,469,0,44871,671,53797.7445722259,53542.1592192598,54054.5499707338,147.832698586972,4662.53097469022,4636.11686308275,0.00974964376465583,0.00970332460829161,0.00979618402711851,2.67913861343328e-05,0.000844979959780167,0.000840192989980961
"2021/01/31","FI",5517919,367,0,45238,671,53810.089482855,53554.425092554,54066.9743937824,12.34491062905,4674.87588531927,3654.56214123881,0.00975188100493229,0.00970554752481036,0.00979843567725123,2.23724027646111e-06,0.000847217200056628,0.000662308044253424
"2021/02/01","FI",5517919,244,6,45482,677,54145.1760541244,53889.293832274,54402.2732800471,335.08657126945,4983.54834498125,2961.73230332386,0.00981260798756278,0.00976623503032103,0.00985920113724887,6.07269826304899e-05,0.000903157212887912,0.000536748057251994
"2021/02/02","FI",5517919,302,7,45784,684,54622.8184933606,54366.2688565162,54880.5787653571,477.642439236217,4467.29115174447,3293.00714947764,0.00989917004823025,0.00985267613687628,0.00994588336025902,8.65620606674757e-05,0.000809597087551389,0.000596784249547274
"2021/02/03","FI",5517919,265,1,46049,685,54578.2768580726,54322.1431018512,54835.6183078299,0,3439.37474256008,3293.00714947764,0.00989109786824936,0.00984467932600155,0.00993773527806949,0,0.00062331011791947,0.000596784249547274
"2021/02/04","FI",5517919,444,3,46493,688,54909.3300455512,54652.3044277218,55167.5644352505,241.96991690257,3534.97706638021,2966.27234050665,0.00995109388984347,0.00990451371753043,0.0099978931251529,4.38516616323237e-05,0.000640635911179597,0.000537570837938478
"2021/02/05","FI",5517919,401,0,46894,688,54951.7963069551,54694.5520911313,55210.2504163431,87.00789669191,3621.98496307212,2942.58421988098,0.00995878995450189,0.00991217016616796,0.0100056290091143,1.57682446393124e-05,0.00065640415581891,0.000533277893329166
"2021/02/06","FI",5517919,368,0,47262,688,54952.0919396776,54694.8267711446,55210.5671927991,0.295632722518349,3053.57586992108,2332.67010935103,0.0099588435313526,0.00991221994580649,0.0100056864177961,5.3576850714617e-08,0.000553392659428505,0.000422744536364349
"2021/02/07","FI",5517919,354,0,47616,688,54931.3278605931,54674.1403549199,55189.7251779368,0,2942.8798526035,1895.17400429457,0.00995508050418883,0.00990847099330742,0.0100019092665073,0,0.00053333147017988,0.000343458105183236
"2021/02/08","FI",5517919,353,0,47969,688,54905.6384954769,54648.5518631628,55163.9345566645,0,2332.67010935103,1302.18006603869,0.00995042487855963,0.00990383364872931,0.00999723529045361,0,0.000422744536364349,0.00023599115283111
"2021/02/09","FI",5517919,438,15,48407,703,56172.6582400854,55913.0180213873,56433.5041358432,1153.34877712259,3048.52278141717,2307.69614457431,0.0101800440057358,0.0101329899952115,0.0102273165183909,0.000209018794426412,0.000552476899609648,0.000418218561123189
"2021/02/10","FI",5517919,400,0,48807,703,56194.2298359321,55934.4703798218,56455.1956139147,88.7891191318922,2544.31796229317,2384.14035307715,0.0101839533773388,0.0101368777576876,0.0102312476159789,1.60910515598167e-05,0.000461100998817339,0.000432072372406545
"2021/02/11","FI",5517919,358,5,49165,708,56561.3489644788,56300.9814499034,56822.9205653934,367.119128546743,2763.60439225294,2416.17291035444,0.0102504855479899,0.0102032997312761,0.0102978895785519,6.6532170651063e-05,0.000500841783334069,0.000437877560427118
"2021/02/12","FI",5517919,407,2,49572,710,56740.1244625421,56479.3548261777,57002.0980928874,178.775498063289,2930.03497968718,2117.30596918151,0.0102828846277994,0.0102356259354618,0.0103303615172472,3.23990798094878e-05,0.000531003622867096,0.00038371457956913
"2021/02/13","FI",5517919,435,0,50007,710,56786.7895346972,56525.7860110246,57048.9982223166,46.6650721550614,2641.61348057279,2163.97104133658,0.0102913416334486,0.0102440405542424,0.0103388611217955,8.45700564924229e-06,0.000478733645885848,0.000392171585218372
"2021/02/14","FI",5517919,312,0,50319,710,56689.3428678178,56428.7679317969,56951.1210783345,0,2163.97104133658,1922.00112443401,0.0102736815940607,0.0102264581868268,0.0103211230680143,0,0.000392171585218372,0.000348319923586049
"2021/02/15","FI",5517919,343,6,50662,716,57102.7673979881,56841.5877617218,57365.1471204076,218.531196411466,2382.50223774804,2053.52442415356,0.0103486055880828,0.0103012725923889,0.0103961560726802,3.96039152462126e-05,0.000431775500464585,0.000372155594192949
"2021/02/16","FI",5517919,385,4,51047,720,57403.7811001318,57142.0745902592,57666.6862066217,398.460369023123,2538.9926898686,2451.68916045417,0.0104031576215838,0.010355729141776,0.0104508033203499,7.2212072888914e-05,0.000460135911721175,0.000444314090231148
"2021/02/17","FI",5517919,548,3,51595,723,57808.4112393112,57545.4910810063,58072.5326561048,404.630139179455,2856.61493235614,2856.31929963362,0.0104764878279857,0.0104288394014132,0.0105243539559216,7.33302064019887e-05,0.000517697873483851,0.000517644296633137
"2021/02/18","FI",5517919,614,2,52209,725,58201.7577208219,57937.4629387769,58467.2581430222,393.346481510664,3249.66578114429,3249.66578114429,0.0105477731225888,0.0104998755760599,0.0105958891645604,7.12852946030313e-05,0.000588929591236168,0.000588929591236168
"2021/02/19","FI",5517919,444,0,52653,725,58231.6785556812,57967.228820298,58497.334725527,29.9208348593311,3279.58661600362,2126.23783888102,0.0105531956079242,0.0105052699795517,0.0106013398756899,5.42248533538297e-06,0.000594352076571551,0.000385333282145139
"2021/02/20","FI",5517919,632,1,53285,726,58532.6703668572,58267.0511705686,58799.5004285667,300.991811175991,3580.57842717961,2338.44053092512,0.0106077436741745,0.010559606107043,0.0106561006837119,5.45480662503365e-05,0.000648900142821888,0.000423790296835659
"2021/02/21","FI",5517919,457,0,53742,726,58543.7798990031,58278.0904348105,58810.6806398669,11.1095321458924,2438.33918220291,1982.43093452427,0.0106097570295981,0.0105616067279731,0.010658126848159,2.01335542364657e-06,0.000441894703819122,0.000359271481608243
"2021/02/22","FI",5517919,390,7,54132,733,59030.3275068729,58763.9246925677,59297.9380427494,486.547607869747,2836.09767094076,2290.20304433073,0.0106979329538677,0.0106496533734126,0.010746431406976,8.81759242695927e-05,0.000513979576528898,0.000415048326068348
"2021/02/23","FI",5517919,400,1,54532,734,59035.1108292489,58768.880160584,59302.5475574601,4.78332237607538,2473.76186477009,2248.32129455174,0.0106987998245804,0.010650551441691,0.0107472667789179,8.66870712686318e-07,0.000448314276590522,0.000407458191131792
"2021/02/24","FI",5517919,590,3,55122,737,59402.8011229498,59135.5347785071,59671.2753925282,367.690293700871,2662.67666040768,2616.01158825262,0.0107654355062026,0.0107169994301307,0.0108140904918191,6.66356816221606e-05,0.000482550878403194,0.000474093872753952
"2021/02/25","FI",5517919,565,3,55687,740,59739.0260706765,59470.8679695013,60008.3933145746,336.224947726718,2952.23653597933,2733.70533956787,0.0108263687942278,0.0107777711070969,0.0108751856115638,6.0933288025199e-05,0.000535027160779151,0.000495423245532939
"2021/02/26","FI",5517919,720,2,56407,742,60150.4182161881,59880.8206447737,60421.2295794264,411.392145511527,3363.62868149086,2746.63711605627,0.0109009244637676,0.0108520659046959,0.0109500029955906,7.4555669539826e-05,0.000609582830318977,0.000497766842183851
"2021/02/27","FI",5517919,645,0,57052,742,60302.9479755456,60032.6462512805,60574.4667546418,152.52975935756,3297.62724443695,2494.53673623437,0.0109285670876187,0.0108795809165159,0.0109777738228201,2.76426238510496e-05,0.000597621538923814,0.000452079259632911
"2021/02/28","FI",5517919,620,0,57672,742,60407.6684749015,60136.8764075682,60679.6798996094,104.720499355863,3003.88737476969,2205.91075407957,0.0109475453472408,0.0108984703123711,0.010996841363494,1.89782596221261e-05,0.000544387725657026,0.000399772224652006
"2021/03/01","FI",5517919,392,8,58064,750,60904.6954776036,60633.3623067387,61177.2428593717,497.027002702082,3096.28423829232,2673.01692192232,0.0110376204285716,0.0109884473307308,0.0110870135751126,9.00750813308571e-05,0.000561132600585895,0.00048442482064748
"2021/03/02","FI",5517919,581,5,58645,755,61343.1848469821,61070.9334355081,61616.6499427227,438.489369378585,3141.42712616024,2810.51448012492,0.0111170868668029,0.01106774735829,0.0111666463285747,7.94664382312581e-05,0.000569313744214121,0.000509343192628402
"2021/03/03","FI",5517919,797,4,59442,759,61919.5194286101,61645.531875235,62194.7247373864,576.334581627932,3687.84087292884,3375.73952960696,0.0112215346815729,0.0111718805359838,0.0112714095182235,0.000104447814770012,0.000668339073648751,0.000611777651974768
"2021/03/04","FI",5517919,758,5,60200,764,62525.442534609,62249.8040069734,62802.3015736845,605.92310599894,3992.77216775179,3495.11502773615,0.0113313447577989,0.0112813914098727,0.0113815192962573,0.000109810076226008,0.000723601083624423,0.000633411803931184
"2021/03/05","FI",5517919,704,3,60904,767,62892.4230302932,62615.7728003528,63170.295561681,366.980495684133,4348.64313129003,3857.31220104421,0.0113978518043293,0.011347715107879,0.0114482100157108,6.6507046530428e-05,0.000788094774731204,0.000699051979748925
"2021/03/06","FI",5517919,648,0,61552,767,62933.9601218701,62657.1046383983,63212.0389136829,41.5370915769672,3903.63261499725,3531.15899892031,0.0114053794776382,0.0113552055835539,0.0114557750691308,7.5276733088991e-06,0.000707446523770511,0.000639943971435664
