"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/10/12","LB",6855709,1056,7,54624,466,45654.1263940044,45378.8893272531,45931.0328591044,198.189723172807,8500.96118158344,6477.60059948551,0.00665928591689122,0.00661913878305703,0.00669967655556915,2.89087128950204e-05,0.00123998279121582,0.000944847659007334
"2020/10/13","LB",6855709,1245,13,55869,479,46682.5148014166,46406.3131827459,46960.3603199993,1071.2842756187,8814.14835684084,6296.22864694209,0.00680929059290828,0.00676900276583296,0.00684981820552758,0.000156261631819364,0.00128566547338005,0.000918392050616806
"2020/10/14","LB",6855709,1377,20,57246,499,48500.7936463656,48221.6811676081,48781.5216593373,1818.27884494895,9367.16372005316,7615.46414915309,0.00707451171663873,0.00703379930035072,0.0071154597809413,0.000265221123730449,0.00136633041455715,0.00111082079900899
"2020/10/15","LB",6855709,1499,2,58745,501,48666.2732278109,48386.9091427072,48947.2502345381,165.47958144539,8279.98707333644,7139.42625936729,0.00709864920284845,0.0070579000862941,0.00713963358633485,2.41374862097254e-05,0.00120775066055698,0.00104138408724281
"2020/10/16","LB",6855709,1368,8,60113,509,49293.7999456583,49013.7908875657,49575.4086570565,627.526717847337,8408.47044844582,6866.62351788674,0.00719018265589428,0.00714933946110689,0.007231259182246,9.15334530458246e-05,0.00122649173826454,0.00100159203342597
"2020/10/17","LB",6855709,1171,8,61284,517,49744.4266565592,49464.7502592425,50025.6843594886,450.62671090092,8217.57968811555,6358.38140400443,0.0072559127956801,0.00721511812406894,0.00729693812259076,6.57301397858224e-05,0.00119864768007445,0.000927457890059866
"2020/10/18","LB",6855709,1002,3,62286,520,49573.2162171765,49295.528006173,49852.4686824978,0,7317.25022878766,5808.36924539456,0.00723093938455914,0.00719043471742646,0.00727167221982406,0,0.00106732217321179,0.000847231007820571
"2020/10/19","LB",6855709,658,6,62944,526,49428.4375696259,49153.6236080456,49704.7879939924,0,6358.38140400443,4737.19074291734,0.0072098214159361,0.00716973599784436,0.00725013094838074,0,0.000927457890059866,0.000690984804477165
"2020/10/20","LB",6855709,1392,5,64336,531,49789.3750200451,49514.2440490001,50066.0347845249,0,5808.36924539456,4331.38585393411,0.00726246913631327,0.00722233747800558,0.00730282379029286,0,0.000847231007820571,0.000631792547486206
"2020/10/21","LB",6855709,1241,5,65577,536,50055.6167255618,49780.6836777222,50332.0681973204,0,4737.19074291734,4331.38585393411,0.00730130417226896,0.00726120138379884,0.00734162844387362,0,0.000690984804477165,0.000631792547486206
"2020/10/22","LB",6855709,1450,16,67027,552,51516.9972758105,51239.424240625,51796.0739732835,1641.50952542386,5972.89537935797,5774.70565618516,0.0075144667423618,0.00747397887521553,0.00755517393945448,0.000239436873038786,0.000871229420524992,0.000842320707629971
"2020/10/23","LB",6855709,1452,7,68479,559,52136.409911516,51857.7625594885,52416.5545195561,750.473729532918,6723.36910889089,5453.89511009938,0.00760481664427647,0.00756417207315662,0.0076456796108989,0.000109466975557585,0.000980696396082577,0.000795526051368193
"2020/10/24","LB",6855709,1427,3,69906,562,52352.0050302326,52073.1385918633,52632.3648775369,215.595118716599,6740.77450443468,3851.21138386703,0.00763626417489899,0.00759558764700534,0.00767715853714574,3.14475306225219e-05,0.000983235213810079,0.000561752458260266
"2020/10/25","LB",6855709,1484,3,71390,565,52594.2594434826,52315.030821423,52874.9784330742,242.254413249968,5911.74464206595,3927.9862156716,0.00767160033243572,0.00763087097504037,0.00771254708055348,3.53361575367286e-05,0.000862309739527443,0.000572951129587269
"2020/10/26","LB",6855709,796,14,72186,579,53333.2589671993,53054.5169317708,53613.4654796754,738.99952371679,4832.46532083378,4039.45902154106,0.00777939363634007,0.00773873525433633,0.00782026563258087,0.00010779330390435,0.000704881919701344,0.000589210980445794
"2020/10/27","LB",6855709,1809,11,73995,590,54531.8737317631,54250.2514793474,54814.9579330343,1198.61476456378,5865.60050395218,4787.44707520392,0.00795422818147082,0.00791314967997436,0.00799551992843254,0.000174834545130749,0.000855578978622368,0.000698315385790721
"2020/10/28","LB",6855709,1850,12,75845,602,55847.9558867192,55563.1772079576,56134.1941453671,1316.08215495603,6554.15594106087,6103.52923015995,0.00814619697054224,0.00810465806059703,0.0081879487804058,0.000191968789071419,0.000956014314647962,0.00089028417486214
"2020/10/29","LB",6855709,1933,8,77778,610,56829.9820901377,56542.5714121058,57118.8537009815,982.026203418529,7085.55543357848,7085.55543357848,0.00828943907772889,0.00824751625427885,0.00833157499844021,0.000143242107186657,0.0010335262820488,0.0010335262820488
"2020/10/30","LB",6855709,1751,15,79529,625,58292.9477551761,58002.5716674103,58584.7775418024,1462.96566503837,8548.52109861685,8548.52109861685,0.00850283285874241,0.008460477489259,0.0085454002703152,0.000213393781013513,0.00124692006306231,0.00124692006306231
"2020/10/31","LB",6855709,1699,12,81228,637,59395.6463463279,59103.2291870821,59689.5102589271,1102.69859115188,9651.21968976872,9651.21968976872,0.00866367670307009,0.00862102361507499,0.00870654082005626,0.000160843844327681,0.00140776390738999,0.00140776390738999
"2020/11/01","LB",6855709,1389,6,82617,643,59676.8379524708,59384.7020149736,59970.4110177649,281.191606142878,9932.4112959116,8290.90177048774,0.00870469238885005,0.00866208032093743,0.00874751408173318,4.1015685779965e-05,0.00144877959316996,0.00120934272013117
"2020/11/02","LB",6855709,1080,9,83697,652,59992.6508862084,59701.4421513703,60285.2800645766,315.812933737579,10248.2242296492,7856.2409746924,0.00875075807421353,0.00870828125163572,0.00879344208813073,4.60656853634802e-05,0.00149484527853344,0.00114594142993706
"2020/11/03","LB",6855709,1512,15,85209,667,61164.4507065394,60871.6308405659,61458.6791674975,1171.79982033099,9778.51452455631,8812.44567630679,0.00892168128876815,0.00887896946042575,0.00896459858017565,0.000170923214554613,0.00142633162004926,0.00128541711386916
"2020/11/04","LB",6855709,1888,9,87097,676,62057.8229096062,61763.1053456565,62353.9467895436,893.372203066836,9921.41299809023,9463.56346612366,0.00905199198355797,0.00900900334971285,0.00909518574804497,0.000130310694789822,0.0014471753392815,0.00138039165112225
"2020/11/05","LB",6855709,2089,7,89186,683,62903.6009019198,62606.6908796306,63201.9190095126,845.777992313568,10551.5958716872,9570.34193472044,0.00917536040428784,0.00913205197006329,0.00921887422723348,0.000123368420729872,0.00153909622938885,0.00139596676794777
"2020/11/06","LB",6855709,2142,17,91328,700,64685.4955972175,64384.6255784784,64987.7715846542,1781.89469529768,12091.2361537349,10153.6218654543,0.00943527439645082,0.00939138834196119,0.00947936553092528,0.000259913992162981,0.0017636740640151,0.00148104621498
"2020/11/07","LB",6855709,1769,13,93097,713,65798.5497258829,65495.8097755555,66102.6890249295,1113.05412866543,12465.2907586835,9950.59383916373,0.00959762873918407,0.00955346992930352,0.00964199166343401,0.00016235434273325,0.001818235102844,0.00145143176864183
"2020/11/08","LB",6855709,1139,10,94236,723,66154.5608638944,65852.6505162675,66457.8553601817,356.011138011483,11622.6871321312,9324.57877375669,0.00964955788874562,0.00960552008789573,0.00969379758682606,5.19291495615527e-05,0.0016953297072748,0.00136011881101673
"2020/11/09","LB",6855709,1119,9,95355,732,66392.0821548554,66091.2553015267,66694.2782785251,237.521290961056,10544.1262681363,8099.13439967937,0.00968420365491817,0.00964032389670079,0.00972828314015737,3.46457661725514e-05,0.00153800668437594,0.00118137079617577
"2020/11/10","LB",6855709,1552,17,96907,749,67664.432646837,67361.8998309185,67968.3241848956,1272.35049198155,10834.4505566993,8268.78630050904,0.00986979357595793,0.00982566497949643,0.00991412036084023,0.000185589921039756,0.00158035449822904,0.00120611687288784
"2020/11/11","LB",6855709,1922,14,98829,763,68937.3572126049,68632.3949195921,69243.67458,1272.92456576788,10644.4094574288,9260.51926013405,0.0100554672336012,0.0100109842642959,0.0101001478592513,0.00018567365764327,0.00155263437485879,0.00135077484475115
"2020/11/12","LB",6855709,1874,12,100703,775,70000.7958963594,69693.8686592882,70309.0748208985,1063.43868375453,10605.1495500315,10008.145010151,0.0102105844773107,0.0101658148937314,0.0102555512232066,0.000155117243709517,0.00154690777424063,0.00145982640309718
"2020/11/13","LB",6855709,1904,21,102607,796,71888.2836119292,71577.8235748893,72200.0902313291,1887.48771556978,12211.4456594584,10723.8329053898,0.0104859006722615,0.0104406157809337,0.0105313819812552,0.000275316194950774,0.00178120828341144,0.00156421938349335
"2020/11/14","LB",6855709,1660,10,104267,806,72594.4296969772,72283.0962838021,72907.1040667403,706.146085048065,12601.7788107688,10536.606787371,0.0105889018476393,0.0105434895623198,0.010634509730028,0.000103001175377786,0.00183814377342574,0.00153690986408131
"2020/11/15","LB",6855709,1163,11,105430,817,73029.9547785919,72719.1029707413,73342.1353823502,435.525081614629,11865.5040720525,10126.3538766721,0.0106524292058767,0.0106070871693564,0.0106979650656628,6.35273582374382e-05,0.00173074791710857,0.00147706880158888
"2020/11/16","LB",6855709,1016,10,106446,827,73274.7589192043,72964.9511712148,73585.8821048001,244.804140612439,11216.9360095981,8589.26332198684,0.0106881372764224,0.0106429475304764,0.0107335188971411,3.57080705456488e-05,0.0016361452928644,0.00125286287997154
"2020/11/17","LB",6855709,1507,12,107953,839,74053.1664712168,73742.5378055583,74365.1036105296,778.407552012461,11149.565569297,8254.61674533387,0.010801678786427,0.0107563692982824,0.0108471791335556,0.000113541510004649,0.00162631838213917,0.00120405004724294
"2020/11/18","LB",6855709,2084,13,110037,852,75337.9714554886,75024.5992111712,75652.6526326699,1284.80498427182,10652.4758582711,9183.41059159421,0.0109890853674636,0.0109433756904167,0.0110349859704766,0.000187406581036596,0.00155381097101279,0.00133952747871799
"2020/11/19","LB",6855709,1909,16,111946,868,76776.0802469303,76459.9404934996,77093.5271468623,1438.10879144176,10977.5305210474,10383.9980920749,0.0111988534295914,0.0111527400730544,0.0112451574515287,0.000209768062127748,0.00160122469040729,0.00151464977467318
"2020/11/20","LB",6855709,1709,16,113655,884,78065.8105954792,77747.5099953115,78385.4143276967,1289.73034854888,11911.2497315848,10401.3779486422,0.0113869784431456,0.0113405498972187,0.0114335970689095,0.000188125013554234,0.00173742055439997,0.00151718486718766
"2020/11/21","LB",6855709,1628,10,115283,894,78753.9296961016,78434.7413355363,79074.4169862968,688.119100622425,12361.8475412462,9816.57248349678,0.0114873501334584,0.0114407920953962,0.0115340976383765,0.000100371690312763,0.00180314647854018,0.00143188289985715
"2020/11/22","LB",6855709,1193,6,116476,900,78785.0337112585,78466.8394528738,79104.5182928775,31.1040151568304,11120.6010644215,8784.23781489908,0.0114918870843641,0.0114454740498574,0.0115384883303649,4.53695090570945e-06,0.00162209350840613,0.00128130260705335
"2020/11/23","LB",6855709,1041,11,117517,911,79155.5781853249,78837.9344882,79474.5016917062,370.544474066395,10218.22097272,7267.2945733957,0.0115459361220444,0.011499603394514,0.0115924555274598,5.40490376803326e-05,0.0014904688884432,0.0010600354497829
"2020/11/24","LB",6855709,1188,23,118705,934,80679.6695713663,80360.1418910204,81000.4677564189,1524.09138604144,10678.8736750069,8085.23987438908,0.0117682459350836,0.0117216384025373,0.0118150387883177,0.000222309813039241,0.00155766145777292,0.00117934408744436
"2020/11/25","LB",6855709,1636,16,120341,950,81923.705360569,81602.1102604914,82246.5678716002,1244.03578920265,10035.4217486398,8893.7505819771,0.0119497057650155,0.0119027966707005,0.0119967997287517,0.000181459829931908,0.00146380509275405,0.00129727655913883
"2020/11/26","LB",6855709,1859,24,122200,974,84030.7073910625,83705.0724540811,84357.6091343326,2107.00203049356,11436.2776940853,10755.9484718582,0.0122570411595741,0.0122095427991592,0.0123047243012112,0.000307335394558544,0.00166813931193481,0.00156890388315172
"2020/11/27","LB",6855709,1782,6,123982,980,84538.3251625999,84211.7373206621,84866.1795692935,507.617771537422,11508.3703840081,10485.1586913832,0.012331084233972,0.0122834468791867,0.0123789063347487,7.404307439791e-05,0.00167865502809528,0.00152940544754499
"2020/11/28","LB",6855709,1696,11,125678,991,85411.340376654,85083.2457011266,85740.700238003,873.015214054103,12136.5814574497,10073.3689211655,0.0124584255802943,0.0124105684329843,0.0125064672724591,0.000127341346322328,0.00177028830387196,0.00146934021283072
"2020/11/29","LB",6855709,1266,13,126944,1004,86152.5292095844,85823.7624203399,86482.5554122905,741.188832930391,12099.3627383677,9376.4489626541,0.0125665382252345,0.0125185830408408,0.0126146771125044,0.000108112644940208,0.00176485943880752,0.00136768479564318
"2020/11/30","LB",6855709,1000,14,127944,1018,86792.3794133639,86463.4697505923,87122.5402584738,639.850203779453,11454.4079578753,8726.56881788468,0.0126598692291875,0.0126118932047134,0.0127080277559146,9.3331003952976e-05,0.0016707838617239,0.00127289078604192
"2020/12/01","LB",6855709,1511,15,129455,1033,87872.1317511814,87541.5557094216,88203.9561203041,1079.75233781747,11096.051504251,9118.20205507972,0.0128173660450263,0.012769146956124,0.012865767219744,0.000157496815838809,0.00161851261543496,0.00133001591156797
"2020/12/02","LB",6855709,1842,22,131297,1055,89788.2573262242,89453.990577187,90123.7731448533,1916.12557504281,11722.446730745,11003.2236149657,0.0130968594679594,0.0130481020383431,0.0131457990916553,0.000279493422933034,0.00170988102481377,0.00160497238359529
"2020/12/03","LB",6855709,1520,12,132817,1067,90640.467188238,90304.8935639059,90977.2878065357,852.209862013799,11886.5374921363,11484.8890029131,0.0132211660658639,0.0131722180104065,0.0132702960126423,0.000124306597904578,0.00173381593240558,0.00167522994381954
"2020/12/04","LB",6855709,1478,11,134295,1078,91376.9138415643,91040.2994634906,91714.7728249413,736.446653326362,12591.8801303059,10697.244270198,0.0133285869983053,0.0132794871345167,0.0133778684049952,0.000107420932441322,0.00183669991394119,0.00156034106322162
"2020/12/05","LB",6855709,0,0,134295,1078,90188.7786904069,89856.5212249834,90522.2647257976,0,12221.3356562395,9453.20848099537,0.0131552810497655,0.0131068167019609,0.013203924601496,0,0.00178265087626086,0.00137888123328971
"2020/12/06","LB",6855709,2817,21,137112,1099,92686.9968940138,92348.7246106043,93026.508264787,121.947901292093,10819.1921714901,7468.1543517939,0.0135196807352841,0.0134703390430668,0.013569203165535,1.77877884391086e-05,0.00157812885166073,0.00108933362717027
"2020/12/07","LB",6855709,984,16,138096,1115,93549.9287667996,93210.8735068467,93890.2173428344,2051.06702394321,11626.2234062307,9011.60360419968,0.0136455512867888,0.0135960953866109,0.0136951870831791,0.000299176500044446,0.00169584552177326,0.00131446705281681
"2020/12/08","LB",6855709,1039,21,139135,1136,94862.4516681965,94521.6920125583,95204.4397946802,1312.52290139685,10831.744277134,9451.11129154243,0.0138370009094897,0.0137872963996223,0.0138868846088246,0.000191449622700854,0.00157995974991557,0.00137857532919534
"2020/12/09","LB",6855709,1274,20,140409,1156,96255.2774109972,95912.3589369265,96599.4219322755,1392.82574280068,11716.9522483972,10102.7482014127,0.0140401638125243,0.0139901444091233,0.0140903620518717,0.000203162903034635,0.0017090795785523,0.00147362558728976
"2020/12/10","LB",6855709,1778,14,142187,1170,97508.1115496602,97162.6828435489,97854.7683094596,1252.83413866309,12096.7711730062,10715.7321362964,0.014222907003442,0.0141725214479712,0.0142734716875322,0.000182743190917685,0.00176448142314766,0.00156303777425447
"2020/12/11","LB",6855709,1518,12,143705,1182,98424.7565325196,98077.7308534459,98773.0100828022,916.64498285939,12272.2273229352,10552.6247813383,0.0143566123551218,0.0143059938590518,0.0144074099531941,0.000133705351679803,0.00179007412988725,0.00153924631009547
"2020/12/12","LB",6855709,1540,8,145245,1190,99020.9602495198,98672.9149541387,99370.2331920996,596.203717000128,12228.5808361559,9232.7029232956,0.0144435769151695,0.0143928096939556,0.0144945232057107,8.69645600477103e-05,0.00178370768598199,0.00134671744721014
"2020/12/13","LB",6855709,1275,10,146520,1200,99597.9591796522,99249.230770001,99947.9129036233,576.998930132453,11725.8274284709,8957.49199141425,0.0145277401913722,0.0144768733284918,0.0145787857832973,8.4163276202717e-05,0.00171037414634589,0.00130657412550828
"2020/12/14","LB",6855709,1093,10,147613,1210,100049.353550847,99700.3734278372,100399.555205151,451.394371194299,10261.0962246223,8672.43970928219,0.0145935823050317,0.0145426787262758,0.0146446640610257,6.5842113659477e-05,0.00149672283707234,0.00126499530672644
"2020/12/15","LB",6855709,1264,13,148877,1223,100870.809380071,100520.678003478,101222.160326442,821.455829224564,10230.3421918331,9493.89553850675,0.0147134030018006,0.0146623314967829,0.0147646523979419,0.000119820696768863,0.00149223693593662,0.0013848160034953
"2020/12/16","LB",6855709,2056,11,150933,1234,102075.050514202,101722.175922738,102429.149228884,1204.24113413137,10698.1366726381,10576.188771346,0.0148890582307683,0.0148375865899119,0.0149407084269307,0.000175655228967766,0.00156047123246306,0.00154268344402396
"2020/12/17","LB",6855709,2116,14,153049,1248,103570.298241104,103214.077371286,103927.748529538,1495.24772690197,12193.3843995401,10020.3694743048,0.0151071607970969,0.0150552010552499,0.0151592998666569,0.000218102566328584,0.00177857379879165,0.00146160951030809
"2020/12/18","LB",6855709,1895,11,154944,1259,104648.332334067,104289.818370022,105008.078750757,1078.03409296281,13149.4705912108,9785.88066587076,0.0152644069831533,0.0152121127617905,0.0153168809747842,0.000157246186056441,0.00191803219640898,0.00142740607366368
"2020/12/19","LB",6855709,1626,11,156570,1270,105514.164234642,105154.085366286,105875.476120155,865.831900574529,11964.2354678421,9258.88682364461,0.0153907005438302,0.0153381780595247,0.0154434028807458,0.000126293560676879,0.00174514925704141,0.00135053673130593
"2020/12/20","LB",6855709,1534,11,158104,1281,106290.515977822,105929.17484079,106653.089706511,776.351743179825,11428.0643096251,8782.40442816135,0.0155039421856764,0.0154512355820223,0.0155568285798757,0.000113241641846208,0.00166694127618677,0.00128103518223445
"2020/12/21","LB",6855709,1182,13,159286,1294,106978.741679739,106616.683028749,107342.0298425,688.225701917851,10723.4642687423,8553.98514721981,0.0156043294252629,0.0155515181622717,0.015657320029555,0.000100387239586431,0.00156416561273856,0.00124771707014108
"2020/12/22","LB",6855709,1693,17,160979,1311,108336.058428542,107971.510135729,108701.837559542,1357.31674880227,10827.9468788815,9315.09817902195,0.015802312850289,0.0157491384385961,0.015855666796759,0.000197983425026102,0.00157940584684698,0.00135873593511947
"2020/12/23","LB",6855709,2246,22,163225,1333,110483.432478489,110114.358770181,110853.74322258,2147.37404994693,12058.675945969,10885.4732988364,0.0161155370623941,0.0160617025562464,0.0161695520073242,0.000313224212105112,0.00175892470727229,0.00158779687102186
"2020/12/24","LB",6855709,2708,20,165933,1353,112774.221802167,112399.921980884,113149.768068766,2290.7893236784,13753.2615526473,12724.8682513205,0.0164496803761897,0.016395083569166,0.016504458994506,0.000334143313795612,0.00200610346102019,0.001856098071158
"2020/12/25","LB",6855709,2136,14,168069,1367,114147.039874295,113769.854641598,114525.475602566,1372.81807212767,14549.0806946425,13276.2304942236,0.0166499248836692,0.0165949071994739,0.0167051249699435,0.000200244507479485,0.00212218469229696,0.00193652188186862
"2020/12/26","LB",6855709,1403,12,169472,1379,114809.205811872,114431.243029726,115188.416993151,662.165937576938,14759.8522610251,12734.1552976692,0.0167465109461139,0.0166913798455748,0.0168018241429371,9.65860624447359e-05,0.00215292864108222,0.00185745271534559
"2020/12/27","LB",6855709,1754,15,171226,1394,115925.853472916,115545.964271853,116306.991664422,1116.64766104474,15055.0440928453,12355.555231812,0.0169093894552579,0.0168539773598695,0.0169649837331809,0.000162878509143947,0.0021959864534573,0.00180222865816095
"2020/12/28","LB",6855709,1594,15,172820,1409,116920.396543628,116538.975207887,117303.066236282,994.543070711719,14845.3460294257,12272.0642095609,0.0170544573206984,0.0169988217422716,0.0171102749892509,0.000145067865440572,0.00216539908993011,0.00179005033754509
"2020/12/29","LB",6855709,2298,21,175118,1430,118885.439232511,118500.010828982,119272.121265075,1965.04268888259,15315.1409914063,13371.2749978689,0.0173410859814077,0.01728486591671,0.017397488905243,0.000286628660709285,0.00223392518431081,0.00195038543757749
"2020/12/30","LB",6855709,2878,26,177996,1456,121658.69755015,121267.22881258,122051.430007308,2773.25831763887,17010.3652160823,15368.181572328,0.0177456040724817,0.0176885029415017,0.0178028895344461,0.000404518091074005,0.00248119708932837,0.00224166188680529
"2020/12/31","LB",6855709,3507,12,181503,1468,123666.036085005,123269.446983298,124063.901114523,2007.33853485527,18151.8718503631,16687.2944052654,0.0180384021674498,0.0179805541605249,0.0180964362860971,0.000292798094968043,0.00264770162361954,0.0024340727421869
"2021/01/01","LB",6855709,2385,11,183888,1479,124762.423252845,124363.534900192,125162.591015237,1096.3871678398,18471.9072750231,16426.3648243029,0.0181983254033747,0.0181401420188915,0.018256695407468,0.000159923235924949,0.00269438321769828,0.00239601255308575
"2021/01/02","LB",6855709,2520,10,186408,1489,125791.702299412,125390.620362705,126194.067160787,1029.27904656738,18812.9606196726,15308.2698209234,0.0183484599914337,0.0182899566423699,0.0184071504728084,0.000150134588058999,0.00274413056617085,0.00223292292903963
"2021/01/03","LB",6855709,2870,10,189278,1499,126995.190986192,126591.364208285,127400.305972561,1203.48868678029,18659.1325576506,14220.9691840253,0.0185240054655459,0.0184651017434207,0.0185830970906964,0.000175545474112201,0.00272169261525695,0.00207432508935622
"2021/01/04","LB",6855709,2861,13,192139,1512,128392.075452006,127985.22603686,128800.218191793,1396.88446581332,17908.642973517,14245.0355777109,0.0187277603894806,0.0186684157738988,0.0187872936543534,0.000203754923934682,0.00261222332708652,0.00207783550581142
"2021/01/05","LB",6855709,3620,17,195759,1529,130581.564644102,130169.633258153,130994.799617243,2189.48919209634,17807.3428419349,15772.3588322303,0.019047127677692,0.0189870417863642,0.0191074037152456,0.000319367288211379,0.00259744730150228,0.00230061673157806
"2021/01/06","LB",6855709,4166,21,199925,1550,133415.847467878,132997.264258575,133835.74808701,2834.2828237764,19268.8075935837,17489.993994962,0.0194605470372034,0.0193994908854175,0.0195217953514378,0.00041341935951138,0.00281062215353418,0.0025511575819455
"2021/01/07","LB",6855709,4774,16,204699,1566,136137.680314731,135712.289429992,136564.404589435,2721.83284685263,21328.4745028593,19217.2837711029,0.0198575640119397,0.0197955148665137,0.0199198076507383,0.00039701697473633,0.00311105306582577,0.00280310669124125
"2021/01/08","LB",6855709,5440,4,210139,1570,138121.993577183,137690.818882396,138554.518482673,1984.31326245191,22196.1401042665,19236.5543446722,0.0201470035523945,0.0200841107582595,0.0202100932934395,0.00028943954045481,0.00323761409713664,0.00280591757098678
"2021/01/09","LB",6855709,5414,20,215553,1590,141328.534381142,140889.538264177,141768.898361136,3206.54080395892,24408.1378375137,19669.8368309923,0.020614721888158,0.0205506882313962,0.0206789550666658,0.000467718335763511,0.00356026456745957,0.00286911781567629
"2021/01/10","LB",6855709,3743,16,219296,1606,142907.574406477,142465.397662181,143351.123556116,1579.04002533472,24022.1351739658,19241.5383214717,0.0208450467204014,0.0207805491251425,0.0209097444999659,0.000230324832243422,0.00350396073899371,0.00280664455295166
"2021/01/11","LB",6855709,3095,23,222391,1629,144530.232952873,144085.491659977,144976.347005894,1622.65854639624,22871.5354027232,19767.8097000281,0.0210817339173633,0.0210168622472128,0.021146805823569,0.000236687196961866,0.00333612984488157,0.00288340851398858
"2021/01/12","LB",6855709,4557,76,226948,1705,151717.813322544,151259.038799054,152177.979326935,7187.58036967154,28051.7772375395,25926.1110231323,0.0221301419477613,0.0220632233367918,0.0221972635254698,0.00104840803039796,0.00409173978031149,0.00378168195632754
"2021/01/13","LB",6855709,4988,35,231936,1740,155490.942309945,155024.314468958,155958.974714744,3773.12898740108,30728.5190571008,28495.7513237531,0.0226805050082997,0.0226124408823301,0.022748774009332,0.000550363060538463,0.004482179604925,0.0041564995427538
"2021/01/14","LB",6855709,5196,41,237132,1781,159866.980410796,159391.324159057,160344.056117898,4376.03810085091,34075.2781113843,31474.9049587907,0.023318810703721,0.0232494296591435,0.0233883987954999,0.000638305695421278,0.00497035071228728,0.0045910503142404
"2021/01/15","LB",6855709,6154,44,243286,1825,165071.748995199,164584.943660122,165559.994191231,5204.76858440251,38076.5580090065,34490.1843510969,0.0240779982048828,0.0240069909122634,0.0241492155211417,0.000759187501161807,0.00555399273933688,0.00503087052719082
"2021/01/16","LB",6855709,5872,41,249158,1866,169700.551546923,169204.0573259,170198.502627288,4628.80255172428,41308.4760949175,36284.7040790447,0.0247531730922248,0.0246807525415533,0.0248258061459854,0.000675174887341963,0.00602541270274416,0.00529262605502141
"2021/01/17","LB",6855709,3654,40,252812,1906,172579.105894241,172077.951141856,173081.720194953,2878.55434731743,41997.5412501386,36441.4255795096,0.0251730500658999,0.0250999497122552,0.0252463633148597,0.000419876973675142,0.00612592238820793,0.00531548605396022
"2021/01/18","LB",6855709,3144,53,255956,1959,176150.475689263,175643.804003439,176658.608947834,3571.3697950221,42734.6282213843,38028.4821120797,0.0256939837570793,0.025620078682371,0.0257681020223924,0.000520933691179438,0.00623343671987599,0.00554698020468485
"2021/01/19","LB",6855709,4359,61,260315,2020,181211.331732286,180695.529873372,181728.605966072,5060.85604302361,45073.6514175553,39882.7973511444,0.026432179623185,0.0263569427864241,0.02650763122619,0.000738195866105695,0.00657461561124535,0.00581745773502703
"2021/01/20","LB",6855709,4332,64,264647,2084,186505.361893498,185980.000342729,187032.207500394,5294.03016121176,48383.3683163151,43597.7874870215,0.0272043871601753,0.0271277559101078,0.0272812348803595,0.000772207536990231,0.00705738360778077,0.00635934043977384
"2021/01/21","LB",6855709,4594,67,269241,2151,192237.897260748,191701.971434657,192775.321331687,5732.53536725015,50909.3628796063,47707.6643078754,0.0280405567477774,0.0279623845520073,0.0281189474832854,0.000836169587602121,0.00742583485961938,0.0069588228304141
"2021/01/22","LB",6855709,3220,57,272461,2208,196068.694767912,195526.656800746,196612.235369874,3830.7975071641,53161.1203614357,44350.8814453679,0.0285993315597136,0.0285202678236118,0.0286786144758877,0.000558774811936168,0.00775428483931213,0.00646918961195231
"2021/01/23","LB",6855709,4126,62,276587,2270,200974.877772705,200424.104211619,201527.164881858,4906.18300479234,56444.6448198318,45483.9354627592,0.0293149662234358,0.029234628280112,0.0293955249386837,0.000715634663722212,0.00823323230607247,0.00663446121513606
"2021/01/24","LB",6855709,3010,50,279597,2320,204011.789782754,203456.448769899,204568.646617018,3036.91201004988,52293.9764602102,44144.8093719582,0.0297579418529512,0.0296769376836005,0.0298391671258243,0.000442975629515472,0.00762779990518999,0.00643913114923025
"2021/01/25","LB",6855709,2652,54,282249,2374,207150.982406129,206591.036239364,207712.446255923,3139.1926233744,51660.0400961835,42079.2334109301,0.0302158365248771,0.0301341606301207,0.0302977337946991,0.000457894671925894,0.00753533151657742,0.00613783831999434
"2021/01/26","LB",6855709,3505,103,285754,2477,215215.783304191,214641.376456442,215791.727335648,8064.80089806247,55348.802893395,45515.2317572683,0.0313921993048701,0.0313084141197419,0.0314762087095073,0.00117636277999292,0.00807338860114906,0.00663902621264529
"2021/01/27","LB",6855709,3906,76,289660,2553,221277.064019121,220691.649328797,221864.031601729,6061.28071492931,56205.3150239218,48697.9581248801,0.0322763209493169,0.0321909301180662,0.0323619382913903,0.000884121644446885,0.00819832274443414,0.00710327088341704
"2021/01/28","LB",6855709,3497,68,293157,2621,226368.935921381,225774.518856886,226964.917961623,5091.87190226006,56668.3843744576,50218.4602321181,0.0330190409075678,0.0329323369555047,0.0331059731329937,0.000742719958250862,0.00826586781534304,0.00732505715048846
"2021/01/29","LB",6855709,3125,59,296282,2680,230413.131263713,229811.850432273,231015.985289215,4044.19534233268,57834.0253694729,49201.7995314272,0.0336089427459236,0.0335212376184977,0.0336968773454671,0.00058990183835584,0.00843589268002374,0.0071767631227386
