"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/10/04","VE",28515829,788,4,78434,653,55041.589181536,54774.6288275083,55309.8506458066,187.11935892015,5705.62756058113,4406.22636671437,0.00193021178453328,0.00192084995416084,0.00193961924255496,6.5619470126627e-06,0.000200086329616478,0.000154518613739561
"2020/10/05","VE",28515829,683,5,79117,658,55244.8105960217,54978.0984791752,55512.8165981651,203.221414485713,5123.15404220771,3906.96027594434,0.00193733840233162,0.00192798527720079,0.00194673690174552,7.12661779833627e-06,0.000179660007156296,0.000137010229509524
"2020/10/06","VE",28515829,679,7,79796,665,55619.8656359423,55353.058876322,55887.9584283208,375.055039920662,4984.50282112075,3811.91494354139,0.00195049092333743,0.00194113447925088,0.00195989246633232,1.31525210058127e-05,0.00017479775254371,0.000133677156765857
"2020/10/07","VE",28515829,608,6,80404,671,55871.1482172033,55604.5826013569,56138.9917354137,251.282581260959,4533.29789712596,3786.8844315947,0.00195930296177619,0.00194995497417792,0.00196869576316416,8.8120384387548e-06,0.000158974788954091,0.000132799380708683
"2020/10/08","VE",28515829,615,7,81019,678,56222.3195158336,55955.7476341346,56490.1613397836,351.171298630252,4414.3688234326,3617.54552849003,0.00197161792195603,0.00196226971462533,0.00198101066392927,1.23149601798444e-05,0.000154804155384457,0.00012686096302829
"2020/10/09","VE",28515829,677,6,81696,684,56547.1081535822,56280.405861013,56815.0742983176,324.788637748657,4462.84436797361,3498.4865944215,0.00198300768859226,0.00197365490798156,0.00199240479027692,1.13897666362306e-05,0.000156504107524758,0.000122685775483557
"2020/10/10","VE",28515829,757,7,82453,691,57023.0230341913,56755.706563381,57291.5985518868,475.914880609067,4418.24904684776,3576.31612144371,0.001999697186927,0.00199032286816494,0.00200911565825026,1.66894983347343e-05,0.000154940227999255,0.000125415120193199
"2020/10/11","VE",28515829,684,6,83137,697,57375.9767175459,57108.3835601783,57644.8237380663,352.953683354579,4327.35515838514,3418.62547664694,0.00201207465220618,0.0020026906305329,0.00202150264465628,1.23774652791816e-05,0.000151752739097473,0.000119885186457211
"2020/10/12","VE",28515829,619,7,83756,704,57773.5487132448,57505.6931208086,58042.6519494272,397.571995698891,4326.84180049718,3297.25446421255,0.00202601680327248,0.00201662357846264,0.00203545378075549,1.39421510663039e-05,0.000151734736538684,0.000115628918388189
"2020/10/13","VE",28515829,635,6,84391,710,58107.2703389643,57839.2126376263,58376.5703623875,333.721625719591,4149.91909806542,3252.80051634852,0.0020377198340951,0.00202831952168132,0.00204716371256075,1.1703030822621e-05,0.000145530368346136,0.000114069996574482
"2020/10/14","VE",28515829,614,4,85005,714,58271.6473046901,58003.7131280985,58540.8191386506,164.376965725729,3795.35305565787,3230.0581231541,0.00204348424535335,0.0020340882647353,0.00205292362843986,5.76441125824289e-06,0.000133096360469053,0.000113272460820062
"2020/10/15","VE",28515829,464,6,85469,720,58505.6494176291,58237.9567779107,58774.5725151679,234.002112939059,3651.17959501331,3260.83882160745,0.00205169028814239,0.00204230277779793,0.0020611209484798,8.2060427890439e-06,0.000128040450621769,0.00011435188581077
"2020/10/16","VE",28515829,289,5,85758,725,58549.9843082467,58283.1687714234,58818.0213045786,44.3348906175597,3508.39512671072,2930.11867230434,0.00205324503482773,0.0020438882829401,0.00206264462115335,1.55474668534307e-06,0.000123033250294449,0.0001027541114903
"2020/10/17","VE",28515829,531,6,86289,731,58856.8593569579,58589.9318101897,59125.0029883504,306.875048711161,3612.04876093617,2985.71113975455,0.00206400660338361,0.00205464592350409,0.00207340992921337,1.07615685558768e-05,0.00012666820105199,0.000104703641607422
"2020/10/18","VE",28515829,347,5,86636,736,58976.9030365771,58710.4874998809,59244.5275095506,120.043679619266,3357.03740063477,2754.58352074356,0.00206821632422389,0.00205887359963762,0.00207760144408043,4.2097208402837e-06,0.000117725400886461,9.65984022678618e-05
"2020/10/19","VE",28515829,0,0,86636,736,58482.2381440136,58218.0449466131,58747.6302488253,0,3105.75481937381,2429.7948829949,0.00205086929592731,0.00204160450487388,0.00206017613055631,0,0.000108913362447706,8.52086356316312e-05
"2020/10/20","VE",28515829,1008,11,87644,747,59569.9823798163,59303.1891299092,59837.975879478,98.4144506757148,2852.99797141927,2052.29445306155,0.00208901457431998,0.00207965860399532,0.00209841263529382,3.45122179950352e-06,0.000100049624067365,7.19703590964004e-05
"2020/10/21","VE",28515829,391,6,88035,753,59860.4399635291,59593.5806898267,60128.4942295635,785.122476276243,3313.33180994686,2484.46324598321,0.00209920041123578,0.00208984212557267,0.0021086006031795,2.75328652123788e-05,0.000116192722643514,8.71257590295977e-05
"2020/10/22","VE",28515829,381,6,88416,759,60150.8333081268,59883.9008209666,60418.9556468451,290.393344597695,3127.81027393549,2377.28459488202,0.00210938399539872,0.00210002314226834,0.00211878657453182,1.01835841629466e-05,0.000109686808471726,8.33671921262404e-05
"2020/10/23","VE",28515829,302,5,88718,764,60316.1329408109,60049.4712435798,60583.9788026867,165.299632684175,2940.15622326508,2208.8626018466,0.0021151807629654,0.00210582940596185,0.0021245736465416,5.79676756667936e-06,0.000103106110759224,7.74609288702987e-05
"2020/10/24","VE",28515829,424,6,89142,770,60654.3175510736,60387.357756522,60922.4575186705,338.184610262622,2880.76883782881,2382.6702463835,0.00212704030281124,0.00211767849205864,0.00213644350015812,1.18595398458387e-05,0.000101023499538758,8.35560574578945e-05
"2020/10/25","VE",28515829,423,3,89565,773,60768.1595560116,60501.2866475467,61036.2096485204,113.842004938037,2660.88921704726,2262.51013838247,0.0021310325418213,0.00212167377801104,0.00214043258740682,3.99223901006127e-06,9.33127077261987e-05,7.93422536789119e-05
"2020/10/26","VE",28515829,482,4,90047,777,61011.7551175507,60744.5959533811,61280.0892672129,243.595561539136,2740.10781286067,2461.77080930405,0.00213957500999009,0.00213020620769542,0.00214898501696068,8.54246816878919e-06,9.6090764636745e-05,8.6329975162358e-05
"2020/10/27","VE",28515829,353,3,90400,780,61098.0796679754,60831.1235930241,61366.2072739087,86.3245504247097,2592.43025034632,2241.2203110176,0.00214260226023853,0.00213324057992577,0.0021520050240836,3.02725024843955e-06,9.09119720961407e-05,7.85956568549207e-05
"2020/10/28","VE",28515829,476,4,90876,784,61353.1651524034,61085.8688317541,61621.6310941845,255.085484427997,2803.18084415676,2376.26211582633,0.00215154765980689,0.00214217404767556,0.00216096228849544,8.94539956835891e-06,9.83026249791565e-05,8.3331335582996e-05
"2020/10/29","VE",28515829,404,5,91280,789,61644.5204285383,61376.9185133587,61913.2890817481,291.35527613484,2787.66107158043,2667.61739196117,0.00216176497721803,0.00215238064842368,0.0021711902214643,1.02173174111417e-05,9.77583738344214e-05,9.35486529941377e-05
"2020/10/30","VE",28515829,309,4,91589,793,61798.9339108612,61531.4242589858,62067.606568708,154.413482322881,2822.03087428405,2723.61642360834,0.00216717998662642,0.00215779889334397,0.00217660186448404,5.41500940838443e-06,9.89636624025221e-05,9.55124406030186e-05
"2020/10/31","VE",28515829,424,5,92013,798,62115.2318495689,61847.3025941066,62384.3218037669,316.297938707685,3138.32881299173,2254.79188603978,0.00217827199937161,0.00216887619132891,0.00218770851107877,1.10920127451909e-05,0.000110055675147713,7.90715881358307e-05
"2020/11/01","VE",28515829,312,3,92325,801,62207.6103524812,61939.8444175143,62476.5338395312,92.3785029123828,3132.2928652284,2056.77704435447,0.0021815115510926,0.0021721214704126,0.00219094222508948,3.23955172098917e-06,0.000109844005069199,7.21275556938732e-05
"2020/11/02","VE",28515829,380,5,92705,806,62508.1701447377,62240.0474688732,62777.4478610022,300.559792256514,2647.73018120867,2192.0372039268,0.0021920516547051,0.00218264906374888,0.0022014947508979,1.05401036125064e-05,9.28512434693262e-05,7.68708917397002e-05
"2020/11/03","VE",28515829,395,4,93100,810,62748.4812476906,62480.0705159315,63018.0450562682,240.311102952895,2597.64793956387,2094.16369661708,0.00220047894268445,0.00219106625011433,0.0022099320716318,8.42728797934984e-06,9.10949472857294e-05,7.34386398732114e-05
"2020/11/04","VE",28515829,380,4,93480,814,62984.8178022008,62716.1344900475,63254.6521853316,236.336554510162,2668.68486138986,2216.6582461892,0.00220876685023609,0.00219934459875066,0.00221822946775742,8.28790755163255e-06,9.35860872706826e-05,7.77343084147826e-05
"2020/11/05","VE",28515829,441,5,93921,819,63344.5464810224,63075.2485855473,63614.9941358427,359.728678821622,2690.22892994886,2332.79136347169,0.00222138190269771,0.00221193809885546,0.00223086602657923,1.26150524616213e-05,9.43415998864652e-05,8.18068927076148e-05
"2020/11/06","VE",28515829,384,2,94305,821,63437.5497793693,63168.2176633378,63708.0302543606,93.00329834687,2669.3902233577,2339.47011139385,0.00222464336489636,0.00221519836099935,0.00223412863972359,3.2614621986571e-06,9.36108230750611e-05,8.20411046578323e-05
"2020/11/07","VE",28515829,393,3,94698,824,63616.4988491385,63346.9505942269,63887.1940615761,178.949069769238,2604.7437315878,2263.33369673509,0.00223091879422964,0.00222146621072201,0.00224041159952166,6.27542933327445e-06,9.13437842395463e-05,7.93711344227479e-05
"2020/11/08","VE",28515829,185,2,94883,826,63581.4220162385,63312.3801646275,63851.6071437416,0,2518.41918116309,1971.97842060025,0.00222968871135531,0.00222025388652132,0.00223916362886527,0,8.83165339911068e-05,6.91538170116061e-05
"2020/11/09","VE",28515829,266,4,95149,830,63759.6215538466,63490.5449847628,64029.8384848543,108.045871807983,2371.37956854307,1925.61081008535,0.00223593785591317,0.00222650181359843,0.00224541388871613,3.78897880920743e-06,8.31601132319553e-05,6.75277864124291e-05
"2020/11/10","VE",28515829,296,4,95445,834,63966.1550015301,63696.921751474,64236.5262428884,241.610280583533,2321.63457299177,1850.9231519612,0.0022431806208941,0.00223373908405307,0.00225266206508983,8.47284785525725e-06,8.14156436760708e-05,6.49086215224955e-05
"2020/11/11","VE",28515829,305,4,95750,838,64187.4430741293,63917.9891786198,64458.0328846252,221.288072599273,2388.50916326816,1979.83272164809,0.00225094080463624,0.00224149153014699,0.00226042991366743,7.76018374213398e-06,8.37608180098204e-05,6.94292535436403e-05
"2020/11/12","VE",28515829,390,3,96140,841,64396.8840628241,64127.0799091472,64667.823373153,209.44098869474,2281.65221325521,1888.71391808632,0.00225828553196977,0.00224882397454225,0.00226778689734579,7.34472733353604e-06,8.00135325981655e-05,6.623387726467e-05
"2020/11/13","VE",28515829,301,3,96441,844,64552.4411543635,64282.5118637739,64823.5039075358,155.557091539464,2344.83080188229,1803.95990667288,0.00226374064574323,0.00225427469998414,0.00227324634004278,5.45511377345767e-06,8.2229094650634e-05,6.32617030587778e-05
"2020/11/14","VE",28515829,492,4,96933,848,64916.1690948305,64645.4211844937,65188.0509513866,363.727940466953,2407.99895009273,1931.35129262968,0.00227649594528114,0.00226700129196643,0.00228603036409661,1.27552995379147e-05,8.44442905760423e-05,6.77290950450599e-05
"2020/11/15","VE",28515829,419,3,97352,851,65156.2495882223,64885.0233024319,65428.6096286816,240.080493391833,2407.76834053167,1811.70310719989,0.00228491514618854,0.00227540371708751,0.00229446633407297,8.41920090739194e-06,8.44362035040844e-05,6.35332434908305e-05
"2020/11/16","VE",28515829,387,4,97739,855,65449.9195356736,65178.1673299295,65722.8047782053,293.669947451308,2465.10173347282,2012.36975630432,0.00229521363505419,0.00228568376286481,0.00230478324085214,1.0298488865651e-05,8.64467848181028e-05,7.05702701578244e-05
"2020/11/17","VE",28515829,311,3,98050,858,65614.0010593656,65342.0855503475,65887.0481215538,164.081523691966,2269.45457834316,1997.50221022705,0.00230096768567961,0.00229143208673146,0.00231054296620848,5.75405062542513e-06,7.95857829819067e-05,7.00488914499751e-05
"2020/11/18","VE",28515829,300,2,98350,860,65693.6329023878,65421.7291843392,65966.6666980546,79.63184302226,2256.08312301855,2077.13405324931,0.0023037602344434,0.00229422504898382,0.00231333504973868,2.79254876378519e-06,7.91168695470348e-05,7.28414402137603e-05
"2020/11/19","VE",28515829,315,3,98665,863,65861.4171522382,65589.3329400642,66134.6300512764,167.784249850374,2244.91830309969,2136.8724312917,0.00230964413316682,0.00230010261809552,0.00231922522930252,5.88389872342039e-06,7.87253389371807e-05,7.49363601279733e-05
"2020/11/20","VE",28515829,352,3,99017,866,66057.0079447851,65784.6277134313,66330.5159622647,195.590792546849,2440.50909564654,2090.85294325502,0.00231650315846631,0.0023069512625227,0.00232609460388701,6.85902529948714e-06,8.55843642366678e-05,7.33225375722032e-05
"2020/11/21","VE",28515829,418,3,99435,869,66299.7233802737,66026.8527186092,66573.7217406688,242.715435488615,2575.17865932717,2112.28030614436,0.00232501476216152,0.00231544566768896,0.00233462340304639,8.51160369521837e-06,9.03069891226788e-05,7.40739575252875e-05
"2020/11/22","VE",28515829,400,2,99835,871,66455.6814342165,66182.5062218634,66729.9842058131,155.958053942857,2489.52643268649,2058.79737139248,0.00233048393698169,0.00232090416245179,0.00234010325303231,5.46917482016241e-06,8.73033160875839e-05,7.21984050119139e-05
"2020/11/23","VE",28515829,308,2,100143,873,66550.1050999319,66276.8780252286,66824.4585559098,94.4236657153524,2362.66202580257,1997.66394556837,0.00233379520896734,0.00232421361571598,0.00234341630243013,3.31127198565233e-06,8.28544043311023e-05,7.00545632241086e-05
"2020/11/24","VE",28515829,355,3,100498,876,66751.8112438097,66478.261784663,67026.4863236419,201.706143877818,2354.92718098565,1835.64214897923,0.00234086868888889,0.00233127579018176,0.00235050106113492,7.07347992154877e-06,8.2583156919115e-05,6.43727436077427e-05
"2020/11/25","VE",28515829,319,4,100817,880,67006.6841812001,66732.7635976218,67281.7291373065,254.872937390406,2454.24302683659,1850.43459297781,0.00234980663480624,0.00234020072141763,0.00235945197796306,8.93794591735019e-06,8.60659890630075e-05,6.48914886177009e-05
"2020/11/26","VE",28515829,398,4,101215,884,67315.4400938608,67040.927670632,67591.0765628498,308.755912660694,2399.27099903033,1865.52055818719,0.00236063416195478,0.00235100749378992,0.00237030024842868,1.08275271485424e-05,8.41382166736353e-05,6.54205269005924e-05
"2020/11/27","VE",28515829,309,4,101524,888,67566.2188330385,67291.3505394433,67842.2098946895,250.778739177651,2409.96924481615,1952.21777367288,0.00236942853153729,0.00235978938362421,0.00237910705295257,8.79436958250981e-06,8.45133853487532e-05,6.84608458576771e-05
"2020/11/28","VE",28515829,236,4,101760,892,67769.1410067651,67494.1100224895,68045.2927116825,202.922173726605,2319.22147109145,2075.50810437722,0.00237654465548819,0.00236689980229891,0.00238622881038046,7.11612395089777e-06,8.1331020434e-05,7.27844210447896e-05
"2020/11/29","VE",28515829,280,2,102040,894,67852.0830455011,67577.042512972,68128.2430010135,82.9420387360442,2238.08198613553,1990.66589326289,0.00237945328699724,0.00236980809896749,0.00238913773122337,2.90863150904868e-06,7.84856013176235e-05,6.98091538304179e-05
"2020/11/30","VE",28515829,354,3,102394,897,68064.7282854804,67789.3178258935,68341.2576665092,212.645239979276,2371.09538309254,2007.72034069532,0.00238691038179112,0.00237725222106969,0.00239660778112077,7.45709479388715e-06,8.31501473477255e-05,7.04072233248179e-05
"2020/12/01","VE",28515829,227,4,102621,901,68272.7423228564,67997.1448833797,68549.4567790663,208.014037375979,2411.32517061815,1973.01894258268,0.0023942050684501,0.00238454035067259,0.00240390895804103,7.29468665897732e-06,8.45609352832824e-05,6.91903062885769e-05
"2020/12/02","VE",28515829,446,4,103067,905,68629.9314430855,68353.5445023613,68907.4359519117,357.189120229086,2572.92349830038,2174.25000886891,0.00240673106305573,0.0023970386588572,0.00241646265840322,1.25259946056307e-05,9.02279045894259e-05,7.62471260740451e-05
"2020/12/03","VE",28515829,481,4,103548,909,69013.1734979976,68735.8934531176,69291.5720883628,383.242054912174,2713.45011772394,2463.06839806573,0.00242017068828676,0.00241044696449532,0.00242993363750227,1.34396252310313e-05,9.51559261252388e-05,8.63754793194241e-05
"2020/12/04","VE",28515829,329,4,103877,913,69293.5056986754,69015.7465068828,69572.3827537461,280.332200677818,2837.8242644589,2541.69445486573,0.00243000144581718,0.00242026091918572,0.0024397811739489,9.83075753041646e-06,9.95175088354929e-05,8.91327569282918e-05
"2020/12/05","VE",28515829,300,3,104177,916,69475.1227295796,69197.1172162044,69754.2451545919,181.617030904177,2925.01762964773,2468.4385483795,0.00243637043585791,0.00242662127116151,0.00244615876868219,6.36899004073061e-06,0.000102575226890571,8.65638010516722e-05
"2020/12/06","VE",28515829,265,3,104442,919,69631.9306187205,69353.7772172393,69911.1995948375,156.807889140866,2880.11937491078,2316.49052485968,0.00244186941290469,0.00243211506203236,0.00245166288501861,5.49897704677868e-06,0.000101000724015801,8.12352509499085e-05
"2020/12/07","VE",28515829,462,5,104904,924,70072.7670889741,69793.6533635222,70352.997025829,440.836470253649,3066.08290777402,2506.54825593568,0.00245732877304651,0.00244754074530052,0.00246715594436441,1.54593601418233e-05,0.000107522138240274,8.7900241509222e-05
"2020/12/08","VE",28515829,480,4,105384,928,70450.8853298412,70170.9022637451,70731.9855330236,378.118240867028,3135.44523598035,2681.7443230761,0.00247058871512524,0.00246077020113093,0.00248044640515356,1.32599420787321e-05,0.000109954553170464,9.40440596370562e-05
"2020/12/09","VE",28515829,468,5,105852,933,70894.4603836726,70613.5088893289,71176.5297058004,443.575053831402,3328.24155063411,3042.37733817146,0.00248614411257946,0.00247629163750873,0.00249603578790574,1.5555397454214e-05,0.000116715581042168,0.000106690825582222
"2020/12/10","VE",28515829,428,5,106280,938,71306.2196308932,71024.4267415347,71589.1305473326,411.75924722066,3537.07862412816,3241.49134541284,0.00250058378561932,0.00249070180430436,0.00251050497417882,1.44396730398636e-05,0.000124039130131134,0.000113673403828198
"2020/12/11","VE",28515829,435,6,106715,944,71793.0543342176,71510.2822151567,72076.9446151546,486.834703324406,3940.97128871652,3520.31201136127,0.00251765622294262,0.00250773990176322,0.00252761175609359,1.70724373232988e-05,0.000138202935945384,0.00012345115449252
"2020/12/12","VE",28515829,462,5,107177,949,72217.0171697546,71933.3569411117,72501.7959771588,423.96283553692,4152.28888427417,3587.0857266691,0.00253252385437416,0.00252257638875278,0.00254251054658656,1.48676314315435e-05,0.00014561347258304,0.000125792791318432
"2020/12/13","VE",28515829,609,5,107786,954,72735.5049445473,72450.5871560163,73021.5431953051,518.487774792709,4462.7626216909,3722.33144654964,0.00255070630927641,0.0025407147432402,0.00256073716795346,1.81824549022478e-05,0.000156501240826311,0.000130535620989649
"2020/12/14","VE",28515829,339,6,108125,960,73141.6334011726,72856.0549101531,73428.3312922837,406.128456625374,4511.70195808719,3848.12770249719,0.00256494852038749,0.00255493378467633,0.00257500251149226,1.42422111110771e-05,0.000158217457331757,0.000134947074570309
"2020/12/15","VE",28515829,355,5,108480,965,73475.4855038324,73189.3722783884,73762.7172083019,333.852102659803,4462.31200583481,4000.36277425282,0.00257665612680706,0.00256662263889955,0.00258672883780801,1.17076064195715e-05,0.000156485438520297,0.00014028569094915
"2020/12/16","VE",28515829,237,5,108717,970,73726.6713340086,73440.3433989087,74014.115599488,251.185830176182,4433.16563533318,4094.74071528814,0.00258546477235533,0.0025754237549576,0.00259554493749728,8.80864554827363e-06,0.000155463326538155,0.000143595359450645
"2020/12/17","VE",28515829,364,5,109081,975,74065.4924195009,73778.6076954985,74353.4926815629,338.821085492309,4590.36968992131,3992.7253305268,0.00259734663226873,0.00258728608926286,0.00260744629523353,1.18818599133944e-05,0.000160976196410818,0.000140017859222216
"2020/12/18","VE",28515829,314,4,109395,979,74298.867476738,74011.6813673517,74587.1679488831,233.375057237092,4666.93685801754,3847.98214689686,0.0026055306853165,0.00259545957325497,0.00261564087612123,8.18405304776838e-06,0.000163661272411808,0.000134941970191253
"2020/12/19","VE",28515829,386,5,109781,984,74661.500942124,74373.6645322722,74950.4513188532,362.633465385996,4588.73385314988,3767.04055845145,0.00261824760353711,0.00260815368658131,0.00262838058535325,1.27169182206134e-05,0.000160918830490598,0.000132103490957652
"2020/12/20","VE",28515829,294,4,110075,988,74889.5544225665,74601.4353033476,75178.7862901732,228.053480442482,4438.66909272534,3583.33479167327,0.00262624503824057,0.00261614120716419,0.002636387891447,7.99743470345829e-06,0.000155656323115324,0.000125661252621247
"2020/12/21","VE",28515829,438,5,110513,993,75294.6678309248,75005.7343094975,75584.7143683178,405.113408358331,4400.20744725227,3501.6134967072,0.0026404516533931,0.00263031926266277,0.00265062307563697,1.42066151525292e-05,0.00015430754081364,0.000122795430450477
"2020/12/22","VE",28515829,315,4,110828,997,75542.7349291111,75253.4404200466,75833.1415642459,248.067098186235,4236.51529821784,3325.71775935651,0.00264915093049236,0.00263900588056011,0.00265933498073108,8.69927709926424e-06,0.00014856714487304,0.000116627076118198
"2020/12/23","VE",28515829,196,5,111024,1002,75786.4543024273,75496.9621219904,76077.0565370991,243.719373316184,3993.39996820962,3050.94935787999,0.00265769774052254,0.00264754575860272,0.00266788865009322,8.54681003018302e-06,0.000140041517579924,0.000106991431246133
"2020/12/24","VE",28515829,221,4,111245,1006,75974.7876083419,75685.1598174746,76265.5237308483,188.33330591461,3757.77043858731,2833.15420716922,0.00266430225852252,0.00265414552098326,0.00267449786330421,6.60451799997152e-06,0.000131778404148352,9.93537381350275e-05
"2020/12/25","VE",28515829,358,4,111603,1010,76263.2262598976,75973.0803927266,76554.4802119824,288.438651555713,3527.72131535031,2787.74075606513,0.0026744172950363,0.00266424238947171,0.0026846310591911,1.01150365137802e-05,0.000123710985759885,9.77611682292362e-05
"2020/12/26","VE",28515829,348,3,111951,1013,76475.7787553704,76185.2574733002,76767.4078976505,212.552495472846,3334.14535419778,2749.1074213618,0.00268187113744336,0.00267168306673813,0.00269209805885884,7.45384240706613e-06,0.000116922617055874,9.64063650880287e-05
"2020/12/27","VE",28515829,365,1,112316,1014,76552.687604525,76262.0151836987,76844.4679223303,76.9088491546136,3077.20210069259,2487.1951850241,0.00268456819559849,0.00267437482472274,0.0026948004184739,2.69705815512548e-06,0.000107912068791428,8.72215633297598e-05
"2020/12/28","VE",28515829,320,4,112636,1018,76826.9952357529,76535.8581015297,77119.239835588,274.307631227843,3100.32390174425,2528.12775901485,0.00269418768206784,0.00268397801451011,0.00270443618649796,9.61948646935155e-06,0.000108722909712506,8.8656996751343e-05
"2020/12/29","VE",28515829,225,3,112861,1021,76961.6535679558,76670.4354537698,77253.9778189406,134.658332202947,2896.16114845489,2300.1526258318,0.00269890991308567,0.00268869740570298,0.00270916121074161,4.72223101783039e-06,0.000101563280816942,8.066230954856e-05
"2020/12/30","VE",28515829,260,4,113121,1025,77197.3849190437,76905.8465814571,77490.0284340136,235.731351087888,2898.51744230569,2307.83049647721,0.00270717659721707,0.00269695286016258,0.00271743909089978,8.26668413139553e-06,0.000101645911900569,8.09315589764973e-05
"2020/12/31","VE",28515829,437,3,113558,1028,77482.3787231988,77190.1905528378,77775.6729139788,284.993804155078,2820.87778107477,2187.71089227396,0.00271717082898761,0.00270692430343995,0.00272745614072727,9.99423177053971e-06,9.89232254504953e-05,7.67191755945078e-05
"2021/01/01","VE",28515829,326,2,113884,1030,77618.7762613713,77326.3557725635,77912.3025793807,136.397538172459,2729.22183880475,2076.04133226018,0.00272195405090174,0.00271169937835451,0.00273224750293532,4.78322191413265e-06,9.57090126611696e-05,7.28031204093762e-05
"2021/01/02","VE",28515829,199,2,114083,1032,77668.4855763811,77376.158950529,77961.9166103266,49.7093150098663,2373.81774545628,1882.03127395386,0.00272369726920375,0.00271344588826539,0.0027339873797927,1.74321830201276e-06,8.32456158106532e-05,6.59995286812059e-05
"2021/01/03","VE",28515829,147,2,114230,1034,77684.0483639315,77391.9432920768,77977.2559455485,15.5627875503997,2141.31343482045,1709.26075558965,0.00272424302880802,0.00271399941737892,0.00273452530331657,5.45759604267499e-07,7.50920983156565e-05,5.99407702855019e-05
"2021/01/04","VE",28515829,177,4,114407,1038,77875.0139885515,77582.7534933867,78168.375452594,190.965624620017,2088.55968612428,1611.78772865396,0.00273093985759809,0.0027206907957467,0.00274122752849282,6.69682879007366e-06,7.32421170755471e-05,5.65225625617954e-05
"2021/01/05","VE",28515829,255,4,114662,1042,78126.3837742173,77833.7401579103,78420.1276882357,251.369785665782,2151.59616587545,1650.60501884689,0.00273975495414204,0.00272949245690561,0.00275005603688519,8.81509654395044e-06,7.5452695619526e-05,5.78838166986797e-05
"2021/01/06","VE",28515829,246,5,114908,1047,78453.849205851,78160.677282956,78748.1207837049,327.465431633638,2190.62294595338,1901.16160132592,0.00275123859123475,0.0027409575672149,0.00276155817822112,1.14836370927052e-05,7.6821296198451e-05,6.66703956362594e-05
"2021/01/07","VE",28515829,414,5,115322,1052,78901.7337166443,78607.5838121517,79196.984331299,447.884510793359,2425.95496127389,2074.73848089144,0.00276694511376977,0.00275662979365431,0.00277729903385586,1.57065225350229e-05,8.50739763264078e-05,7.27574317019307e-05
"2021/01/08","VE",28515829,345,4,115667,1056,79230.0996491761,78935.2790021517,79526.0214415313,328.3659325318,2677.41204465108,2268.44608122029,0.00277846032984614,0.00276812148796908,0.00278883778695444,1.15152160763694e-05,9.38921342476517e-05,7.95504167604697e-05
"2021/01/09","VE",28515829,505,5,116172,1061,79741.9951854339,79445.9609598716,80039.1325037354,511.895536257754,2914.99994968099,2544.61026639015,0.00279641160653032,0.00278603020658707,0.002806831689997,1.79512766841797e-05,0.00010222392446248,8.92350093132539e-05
"2021/01/10","VE",28515829,438,0,116610,1061,79827.6350931114,79531.2791956539,80125.0952959296,85.6399076775706,2865.98152515561,2345.25636991265,0.00279941484756103,0.00278902216714983,0.00280984625402017,3.00324103071212e-06,0.000100504934475362,8.22440185734263e-05
"2021/01/11","VE",28515829,373,12,116983,1073,80763.9349235737,80465.7615340391,81063.213222433,936.299830462289,3566.55000453001,3145.15866220248,0.00283224923685626,0.00282179282019257,0.00284274440074784,3.28343892952328e-05,0.000125072639639199,0.000110295185954526
"2021/01/12","VE",28515829,316,5,117299,1078,81126.5077666606,80827.6765704866,81426.4437834555,362.572843086891,3644.12904346183,3458.0221902795,0.00284496402915941,0.00283448454437311,0.0028554822580629,1.27147923031412e-05,0.0001277932001718,0.000121266759955655
"2021/01/13","VE",28515829,512,6,117811,1084,81694.8278941957,81394.718282531,81996.0440368603,568.320127535044,4076.05163282441,4010.77953026415,0.00286489401708068,0.00285436970051023,0.00287545713774831,1.99299879212715e-05,0.000142939966178939,0.000140650988272659
"2021/01/14","VE",28515829,604,6,118415,1090,82322.9497180253,82021.3448129002,82625.6636700577,628.121823829657,4654.4641416442,4447.93572947379,0.00288692114537597,0.00287634439149219,0.00289753679158539,2.20271282952937e-05,0.00016322387617222,0.000155981287777879
"2021/01/15","VE",28515829,441,5,118856,1095,82754.2743559409,82451.7618517529,83057.896767463,431.324637915546,5070.22599200935,4627.89058172355,0.0029020469422769,0.00289143836048929,0.0029126944465638,1.51257969009264e-05,0.000177803913468879,0.000162291988134855
"2021/01/16","VE",28515829,450,6,119306,1101,83257.1224597094,82953.5763944654,83561.7792692726,502.848103768571,5382.1084711579,4803.27325385848,0.00291968094140659,0.00290903611444946,0.00293036472021461,1.76339991296964e-05,0.000188741083808502,0.000168442350171846
"2021/01/17","VE",28515829,497,5,119803,1106,83708.6801582856,83404.1543047973,84014.3178987803,451.557698576202,5582.29638406832,4806.94644164132,0.0029355162761807,0.00292483708977205,0.00294623445451227,1.58353347741075e-05,0.000195761322038659,0.000168571162410931
"2021/01/18","VE",28515829,641,6,120444,1112,84329.5644394468,84023.5784800488,84636.6646980576,620.884281161198,5875.71523359588,5099.46479027072,0.00295728959657623,0.00294655920681979,0.00296805906284743,2.17733203955318e-05,0.000206051005341485,0.000178829266730093
