"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/10/05","QA",2832071,194,0,126692,216,16014.1760522618,15839.8132109531,16190.4582596656,0,256.08608419017,256.048157931689,0.00565458141842553,0.00559301416205776,0.00571682640006751,0,9.04236102096912e-05,9.04102185050054e-05
"2020/10/06","QA",2832071,251,0,126943,216,16016.8297174422,15842.4375281307,16193.1416009699,0,256.048157931689,120.892226578815,0.00565551842359963,0.00559394080449634,0.00571777388383621,0,9.04102185050054e-05,4.26868629278062e-05
"2020/10/07","QA",2832071,238,2,127181,218,16166.5246709627,15991.8333817336,16343.124249617,99.0165005300896,355.064658461779,218.855425034444,0.00570837548598277,0.00564669225514955,0.0057707325309348,3.49625770434744e-05,0.00012537279554848,7.72775205969215e-05
"2020/10/08","QA",2832071,213,0,127394,218,16164.8058144663,15990.1326510831,16341.3870742157,36.3311103831238,256.239837492029,255.186535417568,0.00570776856034552,0.00564609172972116,0.00577011913691982,1.28284602974727e-05,9.04779002687533e-05,9.01059808943942e-05
"2020/10/09","QA",2832071,206,1,127600,219,16236.3023066168,16061.5154944449,16412.9912076495,71.4964921505161,326.683027568084,326.683027568084,0.0057330138639239,0.00567129690408359,0.00579540244847305,2.52453035783764e-05,0.000115351284472771,0.000115351284472771
"2020/10/10","QA",2832071,178,0,127778,219,16230.103759461,16055.3832274701,16406.7256639616,0,326.683027568084,326.683027568084,0.00573082516626915,0.00566913160986079,0.00579319009444381,0,0.000115351284472771,0.000115351284472771
"2020/10/11","QA",2832071,207,1,127985,220,16301.8271601078,16126.9901109157,16478.5596649033,59.3263063352169,386.009333903301,386.009333903301,0.00575615059089543,0.00569441589243902,0.00581855457186747,2.09480293167851e-05,0.000136299313789556,0.000136299313789556
"2020/10/12","QA",2832071,206,0,128191,220,16299.5416970349,16124.7287183629,16476.2498751887,3.9130840828384,389.922417986139,369.652702380972,0.00575534359733032,0.0056936173981383,0.00581773898860187,1.3817040896356e-06,0.000137681017879191,0.000130523811860992
"2020/10/13","QA",2832071,214,0,128405,220,16298.4673633728,16123.6654694612,16475.1643413876,0,389.922417986139,270.083493481785,0.00575496425173409,0.00569324196655423,0.00581735568825343,0,0.000137681017879191,9.53660743257443e-05
"2020/10/14","QA",2832071,198,0,128603,220,16295.501504009,16120.7309871838,16472.1667695013,0,369.652702380972,270.083493481785,0.00575391701126454,0.00569220580528658,0.00581629725014003,0,0.000130523811860992,9.53660743257443e-05
"2020/10/15","QA",2832071,200,2,128803,222,16441.0186503413,16265.9925065765,16617.9281191469,136.362426618492,406.445920100277,406.445920100277,0.0058052988962287,0.00574349742876381,0.00586776536292589,4.81493672363767e-05,0.000143515441562121,0.000143515441562121
"2020/10/16","QA",2832071,189,0,128992,222,16437.127699266,16262.142546681,16613.9957405009,1.22357561261742,407.669495712895,407.669495712895,0.00580392500727065,0.00574213801372953,0.00586637684595511,4.32042703949662e-07,0.000143947484266071,0.000143947484266071
"2020/10/17","QA",2832071,235,1,129227,223,16513.3099154528,16338.1601525725,16690.3373340269,76.1822161868076,483.851711899702,384.835211369613,0.00583082483294126,0.00576897971575306,0.00589333294752389,2.68998256706162e-05,0.000170847309936687,0.000135884732893212
"2020/10/18","QA",2832071,204,1,129431,224,16585.6421598798,16410.3686654714,16762.7876901009,72.3322444269943,556.183956326697,420.836345413483,0.00585636523938834,0.00579447643278414,0.00591891505901544,2.55404064470821e-05,0.000196387716383769,0.000148596679042822
"2020/10/19","QA",2832071,240,0,129671,224,16588.538017737,16413.2334941898,16765.7149131106,2.89585785716918,460.063313653776,352.235711120136,0.00585738776243143,0.00579548799948511,0.00591994865704659,1.02252304309079e-06,0.000162447662383385,0.000124373898507536
"2020/10/20","QA",2832071,273,0,129944,224,16595.5838640131,16420.2044562108,16772.8364480456,7.04584627618169,430.778049546834,359.281557396318,0.00585987564012807,0.00579794943566415,0.00592246326029453,2.4878776966332e-06,0.000152107079782546,0.000126861776204169
"2020/10/21","QA",2832071,266,1,130210,225,16675.5816500275,16499.9980631623,16853.0336974742,79.9977860143299,439.279343410648,379.953037075431,0.0058881227377518,0.00582612443796864,0.0059507807881491,2.82470976237283e-05,0.000155108873827898,0.000134160844511113
"2020/10/22","QA",2832071,252,3,130462,228,16901.6265056315,16725.5793378443,17079.5266798025,226.044855604003,665.324199014651,602.084808596595,0.00596793883544285,0.0059057768459351,0.00603075511871082,7.98160976910546e-05,0.000234924971518952,0.000212595238112532
"2020/10/23","QA",2832071,249,1,130711,229,16978.5670338376,16802.3487415225,17156.6334538773,76.9405282061343,682.938420885568,679.02533680273,0.00599510641994413,0.00593288400662359,0.00605798140437766,2.71675845012835e-05,0.000241144526703451,0.000239762822613815
"2020/10/24","QA",2832071,254,0,130965,229,16981.5623883347,16805.3125523221,17159.6606877185,2.99535449711038,682.02069129984,682.02069129984,0.00599616407510077,0.00593393052374822,0.00605905031608264,1.05765515663639e-06,0.000240820477770451,0.000240820477770451
"2020/10/25","QA",2832071,205,1,131170,230,17051.9511247568,16875.5982490616,17230.1469180367,70.3887364220827,752.409427721923,616.04700110343,0.00602101823180167,0.00595874829729254,0.00608393889773128,2.48541567009029e-05,0.000265674634471354,0.000217525267234978
"2020/10/26","QA",2832071,262,0,131432,230,17055.3401647763,16878.9517752081,17233.571847956,3.38904001954143,755.798467741464,618.212465510354,0.00602221489672269,0.00595993242231855,0.00608514823532177,1.1966649210212e-06,0.000266871299392375,0.000218289889452049
"2020/10/27","QA",2832071,257,0,131689,230,17057.939037186,16881.5233072574,17236.1983513219,2.59887240963872,622.034913532611,544.629121733185,0.00602313255465205,0.0059608404264079,0.00608607564970014,9.17657929352306e-07,0.000219639590085351,0.000192307721710785
"2020/10/28","QA",2832071,250,0,131939,230,17059.4212846225,16882.9897601984,17237.6965632189,1.48224743652827,622.293585356521,473.779124742719,0.006023655933987,0.00596135822873029,0.006086604666062,5.23379334956034e-07,0.000219730926716358,0.000167290694598659
"2020/10/29","QA",2832071,211,1,132150,231,17129.7858931896,16953.2515814215,17308.1584578192,70.3646085670844,616.475977736798,541.247875452635,0.00604850157117869,0.00598616757186579,0.00611148465480532,2.48456371916821e-05,0.000217676738237423,0.000191113808747251
"2020/10/30","QA",2832071,193,1,132343,232,17197.6539355841,17021.0422181416,17376.0981905609,67.8680423945007,612.011775704304,602.070071570954,0.00607246567461907,0.00601010434347923,0.00613547407199923,2.39641034403801e-05,0.000216100435230721,0.000212590034490997
"2020/10/31","QA",2832071,213,0,132556,232,17194.0716698347,17017.4962730889,17372.4792321492,0,609.115917847135,522.072285556624,0.00607120078198418,0.00600885227562759,0.00613419622324058,0,0.000215077912187631,0.000184342936867269
"2020/11/01","QA",2832071,164,0,132720,232,17184.4016517511,17007.9250982142,17362.7093501083,0,602.070071570954,296.027429952621,0.00606778631317897,0.00600547270821041,0.00613074649262265,0,0.000212590034490997,0.000104526839176214
"2020/11/02","QA",2832071,197,0,132917,232,17179.3930289737,17002.967458025,17357.6492204985,0,522.072285556624,219.086901746487,0.0060660177760281,0.00600372217293458,0.00612895976848691,0,0.000184342936867269,7.7359254674931e-05
"2020/11/03","QA",2832071,226,0,133143,232,17178.6258901098,17002.2077510306,17356.8745773304,0,296.027429952621,216.091547249376,0.00606574690045195,0.0060034539215403,0.00612868624315224,0,0.000104526839176214,7.63015995182946e-05
"2020/11/04","QA",2832071,227,0,133370,232,17178.3750028573,17001.9590013812,17356.621534896,0,219.086901746487,145.702810827293,0.00606565831254134,0.00600336608841416,0.00612859689425018,0,7.7359254674931e-05,5.14474428173917e-05
"2020/11/05","QA",2832071,249,0,133619,232,17181.154334573,17004.7093547831,17359.430150177,0,216.091547249376,142.313770807752,0.0060666396903796,0.00600433723405349,0.00612958861207115,0,7.63015995182946e-05,5.02507778963705e-05
"2020/11/06","QA",2832071,192,0,133811,232,17176.6328866798,17000.2339087256,17354.8622276508,0,145.702810827293,139.714898398113,0.00606504317394577,0.0060027569607985,0.00612797568551452,0,5.14474428173917e-05,4.93331199670182e-05
"2020/11/07","QA",2832071,202,0,134013,232,17173.3845542657,16997.0185033465,17351.5806310751,0,142.313770807752,138.232650961585,0.00606389619266809,0.00600162160600721,0.00612681695871153,0,5.02507778963705e-05,4.88097406320622e-05
"2020/11/08","QA",2832071,190,0,134203,232,17168.7129597414,16992.3944559721,17346.861000534,0,139.714898398113,67.8680423945007,0.00606224665968522,0.00599998886185131,0.00612515046428354,0,4.93331199670182e-05,2.39641034403801e-05
"2020/11/09","QA",2832071,230,0,134433,232,17169.3552602266,16993.0297365904,17347.5103981674,0,138.232650961585,1.4210854715202e-14,0.0060624734550181,0.00600021317847979,0.00612537976560876,0,4.88097406320622e-05,5.01783137329608e-21
"2020/11/10","QA",2832071,230,1,134663,233,17244.1862477254,17067.7106458036,17422.4865605719,0,67.8680423945007,1.4210854715202e-14,0.00608889616387634,0.00602658289492162,0.0061518537355073,0,2.39641034403801e-05,5.01783137329608e-21
"2020/11/11","QA",2832071,224,0,134887,233,17244.2896144085,17067.8125358409,17422.5914235439,0,0,1.4210854715202e-14,0.00608893266249627,0.00602661887214018,0.00615189076246459,0,0,5.01783137329608e-21
"2020/11/12","QA",2832071,245,1,135132,234,17321.0571949537,17144.4103698908,17499.5240943226,24.1391335075386,24.1391335075386,24.1391335075387,0.00611603917943926,0.00605366545185159,0.00617905557252011,8.52349164535022e-06,8.52349164535022e-06,8.52349164535023e-06
"2020/11/13","QA",2832071,235,0,135367,234,17322.4205518163,17145.7594009467,17500.9019289878,100.6274827247,124.766616232238,124.766616232238,0.00611652057869182,0.00605414179268341,0.00617954208386294,3.55314124274073e-05,4.40549040727575e-05,4.40549040727575e-05
"2020/11/14","QA",2832071,203,0,135570,234,17319.5135527043,17142.8816263983,17497.9654085922,0,124.766616232238,124.766616232238,0.00611549412168844,0.00605312565482937,0.00617850520293884,0,4.40549040727575e-05,4.40549040727575e-05
"2020/11/15","QA",2832071,215,0,135785,234,17318.024654008,17141.4074894712,17496.4616004284,0,124.766616232238,124.766616232238,0.00611496839380367,0.00605260513930306,0.00617797421054358,0,4.40549040727575e-05,4.40549040727575e-05
"2020/11/16","QA",2832071,243,1,136028,235,17394.1198658035,17217.3398882858,17572.714941394,64.3964170667205,189.163033298959,189.163033298959,0.0061418374983549,0.00607941675483623,0.00620489915026636,2.27382777715391e-05,6.67931818442966e-05,6.67931818442966e-05
"2020/11/17","QA",2832071,194,0,136222,235,17389.929708344,17213.191894635,17568.48219158,3.11273946090296,192.275772759862,192.275772759862,0.00614035796007372,0.00607795210453233,0.00620340457268903,1.09910361036251e-06,6.78922854546591e-05,6.78922854546591e-05
"2020/11/18","QA",2832071,219,0,136441,235,17388.9240851838,17212.1960716635,17567.4666719656,0,192.275772759862,192.275772759862,0.00614000287605213,0.00607760048094257,0.00620304599424436,0,6.78922854546591e-05,6.78922854546591e-05
"2020/11/19","QA",2832071,208,0,136649,235,17386.5932008746,17209.8884598632,17565.1122805187,0,192.275772759862,192.275772759862,0.00613917984431698,0.0060767856666952,0.00620221466217433,0,6.78922854546591e-05,6.78922854546591e-05
"2020/11/20","QA",2832071,239,0,136888,235,17388.2926847804,17211.5702559239,17566.8296381919,0,192.275772759862,192.275772759862,0.00613977992952167,0.0060773795063485,0.00620282105857937,0,6.78922854546591e-05,6.78922854546591e-05
"2020/11/21","QA",2832071,174,0,137062,235,17381.7912103678,17205.1344439451,17560.2618314409,0,192.275772759862,192.275772759862,0.00613748426870929,0.00607510703084247,0.00620050197591831,0,6.78922854546591e-05,6.78922854546591e-05
"2020/11/22","QA",2832071,167,1,137229,236,17448.4221165218,17271.6981309027,17626.9543416583,44.3747560086267,236.650528768489,212.51139526095,0.00616101154120846,0.00609861056834475,0.00622405100071936,1.56686594399034e-05,8.35609448945625e-05,7.50374532492123e-05
"2020/11/23","QA",2832071,186,0,137415,236,17443.7930762208,17267.1155680327,17622.2783525781,9.48861186818613,246.139140636675,121.372524404436,0.00615937703405768,0.00609699247230479,0.00622239991602546,3.35041454405138e-06,8.69113594386139e-05,4.28564553658564e-05
"2020/11/24","QA",2832071,227,0,137642,236,17444.7619833079,17268.0742613444,17623.2575820862,0.968907087117259,222.968914216253,122.341431491554,0.00615971915368926,0.00609733098546765,0.00622274568048829,3.42119631576065e-07,7.87299874248397e-05,4.31985749974325e-05
"2020/11/25","QA",2832071,209,1,137851,237,17517.6593409132,17340.8405442126,17696.2811002088,72.8973576053613,195.238789096915,195.238789096915,0.00618545910074756,0.00612302465023392,0.00624853017463505,2.57399470583051e-05,6.89385220557376e-05,6.89385220557376e-05
"2020/11/26","QA",2832071,215,0,138066,237,17517.5301379732,17340.7122515271,17696.15098179,0,195.238789096915,130.842372030194,0.00618541347938424,0.00612297935028009,0.00624848423001754,0,6.89385220557376e-05,4.62002442841985e-05
"2020/11/27","QA",2832071,184,0,138250,237,17513.5246287074,17336.7467822263,17692.1050283087,0,195.238789096915,127.729632569291,0.00618399914010185,0.00612157914904898,0.00624705560994365,0,6.89385220557376e-05,4.5101140673836e-05
"2020/11/28","QA",2832071,227,0,138477,237,17515.0307205088,17338.237282317,17693.6268748174,0,130.842372030194,127.729632569291,0.00618453093884608,0.00612210544238368,0.00624759297165129,0,4.62002442841985e-05,4.5101140673836e-05
"2020/11/29","QA",2832071,171,0,138648,237,17509.5330590968,17332.7947269012,17688.0735494879,0,127.729632569291,127.729632569291,0.00618258972289071,0.00612018368427245,0.00624563210085055,0,4.5101140673836e-05,4.5101140673836e-05
"2020/11/30","QA",2832071,185,0,138833,237,17505.890073746,17329.1881281458,17684.3938104831,0,127.729632569291,127.729632569291,0.0061813033902561,0.00611891019968984,0.00624433279055612,0,4.5101140673836e-05,4.5101140673836e-05
"2020/12/01","QA",2832071,168,1,139001,238,17574.1504200363,17397.3635951251,17752.7336999844,29.7029945889335,157.432627158225,157.432627158225,0.00620540601561057,0.0061429828542876,0.0062684635024985,1.04880826041909e-05,5.55892232780269e-05,5.55892232780269e-05
"2020/12/02","QA",2832071,255,1,139256,239,17653.6788349703,17476.6938061376,17832.4561765127,106.316499468168,263.749126626393,219.374370617767,0.00623348737901357,0.00617099423218472,0.00629661338875781,3.75401956618207e-05,9.31294189398477e-05,7.74607594999442e-05
"2020/12/03","QA",2832071,221,0,139477,239,17655.2151992827,17478.2143920819,17834.0084828227,1.53636431234918,265.285490938742,211.42212306193,0.00623402986693578,0.00617153114878897,0.00629716150577534,5.42487922212818e-07,9.36719068620605e-05,7.46528328781057e-05
"2020/12/04","QA",2832071,166,0,139643,239,17649.7085621019,17472.7625867335,17828.4464623616,0,220.910734930116,210.453215974812,0.00623208548164998,0.0061696061245405,0.00629519756473677,0,7.8003247422157e-05,7.43107132465296e-05
"2020/12/05","QA",2832071,140,0,139783,239,17640.8835531417,17464.0256773252,17819.5324655047,0,211.42212306193,137.555858369451,0.00622896938429217,0.00616652113500164,0.00629205004588683,0,7.46528328781057e-05,4.85707661882245e-05
"2020/12/06","QA",2832071,125,0,139908,239,17630.4024826144,17453.6493124647,17808.9456327619,0,210.453215974812,137.555858369451,0.00622526853409199,0.00616285725621452,0.00628831185120781,0,7.43107132465296e-05,4.85707661882245e-05
"2020/12/07","QA",2832071,178,0,140086,239,17627.1041340573,17450.3836697955,17805.6142508034,0,137.555858369451,137.555858369451,0.00622410389218959,0.00616170416271185,0.00628713554526119,0,4.85707661882245e-05,4.85707661882245e-05
"2020/12/08","QA",2832071,117,0,140203,239,17616.7145375031,17440.0978809354,17795.119798905,0,137.555858369451,137.555858369451,0.0062204353413114,0.00615807226617389,0.00628342997011903,0,4.85707661882245e-05,4.85707661882245e-05
"2020/12/09","QA",2832071,150,1,140353,240,17684.7241834703,17508.02359041,17863.208135996,0,137.555858369451,137.555858369451,0.0062444494447598,0.00618205673177331,0.00630747185928459,0,4.85707661882245e-05,4.85707661882245e-05
"2020/12/10","QA",2832071,163,0,140516,240,17681.2740641336,17504.6076055407,17859.7235411349,0,137.555858369451,137.555858369451,0.00624323121282399,0.00618085055266647,0.00630624145409312,0,4.85707661882245e-05,4.85707661882245e-05
"2020/12/11","QA",2832071,164,0,140680,240,17678.4620452405,17501.8233553827,17856.8834765946,0,137.555858369451,107.852863780518,0.0062422382931927,0.00617986743813368,0.00630523863158606,0,4.85707661882245e-05,3.80826835840336e-05
"2020/12/12","QA",2832071,147,0,140827,240,17673.8932514828,17497.2998899683,17852.2689002947,0,137.555858369451,1.53636431234919,0.00624062505900553,0.00617827020931617,0.00630360923165229,0,4.85707661882245e-05,5.42487922212823e-07
"2020/12/13","QA",2832071,134,0,140961,240,17668.0090225617,17491.474137494,17846.3256079824,0,107.852863780518,1.4210854715202e-14,0.00623854734664551,0.00617621314490139,0.00630151066409788,0,3.80826835840336e-05,5.01783137329608e-21
"2020/12/14","QA",2832071,160,1,141121,241,17739.3321020309,17562.6793871862,17917.7616631627,83.1407462286807,84.6771105410298,83.1407462286807,0.00626373141846756,0.00620135561120685,0.00632673462747321,2.93568721365674e-05,2.98993600587802e-05,2.93568721365674e-05
"2020/12/15","QA",2832071,151,0,141272,241,17736.2458667524,17559.6235773125,17914.6446995783,0,83.1407462286807,83.1407462286807,0.00626264167344406,0.0062002766093479,0.00632563403233121,0,2.93568721365674e-05,2.93568721365674e-05
"2020/12/16","QA",2832071,145,1,141417,242,17806.2567175898,17629.5293954722,17984.7556437974,65.7906933194208,148.931439548101,148.931439548101,0.00628736239931477,0.00622496024833849,0.00635039010102408,2.32305946141254e-05,5.25874667506929e-05,5.25874667506929e-05
"2020/12/17","QA",2832071,140,0,141557,242,17802.2924405168,17625.604163269,17980.751933493,0,148.931439548101,148.931439548101,0.00628596261905748,0.00622357425476584,0.00634897639695225,0,5.25874667506929e-05,5.25874667506929e-05
"2020/12/18","QA",2832071,159,0,141716,242,17800.9728573659,17624.2973806844,17979.4194244567,0,148.931439548101,148.931439548101,0.00628549667623654,0.00622311283180554,0.00634850589002066,0,5.25874667506929e-05,5.25874667506929e-05
"2020/12/19","QA",2832071,142,1,141858,243,17871.2927453849,17694.5087925035,18049.842927912,62.1181267751381,211.04956632324,211.04956632324,0.00631032652267012,0.00624790437545652,0.00637337232290856,2.19338169047097e-05,7.45212836554026e-05,7.45212836554026e-05
"2020/12/20","QA",2832071,143,0,142001,243,17868.369367265,17691.6140436544,18046.8906374052,2.1046016590517,213.154167982291,213.154167982291,0.00630929428226375,0.0062468822440025,0.00637232987358199,7.43131672564599e-07,7.52644153279671e-05,7.52644153279671e-05
"2020/12/21","QA",2832071,158,0,142159,243,17867.527308387,17690.7800262059,18046.0404596657,0,213.154167982291,213.154167982291,0.00630899695254358,0.00624658775369893,0.00637202967710402,0,7.52644153279671e-05,7.52644153279671e-05
"2020/12/22","QA",2832071,149,0,142308,243,17865.7193384213,17688.9896567914,18044.2147161692,0,213.154167982291,213.154167982291,0.00630835856107467,0.00624595557695813,0.00637138500982823,0,7.52644153279671e-05,7.52644153279671e-05
"2020/12/23","QA",2832071,140,0,142448,243,17862.8994046864,17686.1973365487,18041.366895899,0,213.154167982291,213.154167982291,0.00630736284672469,0.00624496961289061,0.00637037944878464,0,7.52644153279671e-05,7.52644153279671e-05
"2020/12/24","QA",2832071,157,0,142605,243,17862.3336197906,17685.636869267,18040.7957430783,0,213.154167982291,130.013421753611,0.00630716306893103,0.00624477171273849,0.00637017777558482,0,7.52644153279671e-05,4.59075431913997e-05
"2020/12/25","QA",2832071,129,1,142734,244,17931.8730228123,17755.0750158317,18110.4315143443,48.5058577727359,261.660025755027,178.519279526347,0.00633171732728887,0.00626929021759401,0.00639476606142441,1.71273452440761e-05,9.23917605720433e-05,6.30348884354758e-05
"2020/12/26","QA",2832071,169,0,142903,244,17933.0523103534,17756.2423989697,18111.6228276166,16.1770853157032,194.69636484205,128.905671522629,0.00633213373194155,0.00626970241881989,0.00639518671234463,5.71210443371764e-06,6.87469928691935e-05,4.55163982550681e-05
"2020/12/27","QA",2832071,159,0,143062,244,17933.0889390989,17756.2783933925,18111.6600997485,0.0366287455181009,194.732993587568,128.942300268147,0.00633214666549636,0.00626971512839632,0.00639519987307821,1.2933554814869e-08,6.87599264240084e-05,4.55293318098829e-05
"2020/12/28","QA",2832071,160,0,143222,244,17933.268510264,17756.4559197549,18111.8417388364,0.179571165033849,129.121871433181,129.121871433181,0.00633221007180398,0.00626977781268723,0.00639526400956628,6.34063076221779e-08,4.55927381175051e-05,4.55927381175051e-05
"2020/12/29","QA",2832071,206,1,143428,245,18012.6959948525,17835.6847849245,18191.4639620241,79.4274845885229,208.549356021704,146.431229246566,0.00636025579685414,0.00629775340552001,0.0064233784965222,2.80457250501569e-05,7.3638463167662e-05,5.17046462629523e-05
"2020/12/30","QA",2832071,193,0,143621,245,18016.8452942249,17839.793032886,18195.654722992,4.14929937236229,212.698655394066,148.475926959876,0.00636172090820635,0.00629920402168097,0.00642485824790126,1.46511135220914e-06,7.51035745198711e-05,5.24266259425969e-05
"2020/12/31","QA",2832071,213,0,143834,245,18023.1870330572,17846.0721720874,18202.0596855271,6.34173883231779,156.922267451246,154.817665792194,0.00636396016662618,0.00630142117626551,0.00642711983051524,2.23925841983403e-06,5.54090160349955e-05,5.46658843624309e-05
"2021/01/01","QA",2832071,208,0,144042,245,18028.4854567443,17851.3182440922,18207.4109833097,5.29842368713071,160.116089479325,160.116089479325,0.00636583103204133,0.00630327355638053,0.00642900936569377,1.87086541514344e-06,5.65367497775743e-05,5.65367497775743e-05
"2021/01/02","QA",2832071,198,0,144240,245,18032.0413449164,17854.8388981738,18211.0024581645,3.55588817209355,163.671977651418,163.671977651418,0.00636708661079345,0.00630451669402843,0.0064302775100499,1.2555787521194e-06,5.77923285296937e-05,5.77923285296937e-05
"2021/01/03","QA",2832071,197,0,144437,245,18034.9925061315,17857.7607616544,18213.9832108538,2.95116121505271,166.623138866471,166.623138866471,0.00636812866136882,0.00630554839961796,0.0064313300093302,1.04205057537495e-06,5.88343791050687e-05,5.88343791050687e-05
"2021/01/04","QA",2832071,207,0,144644,245,18038.7761531708,17861.5069271813,18217.8047143951,3.7836470393413,170.406785905812,121.900928133076,0.00636946466143356,0.00630687116501715,0.00643267937646869,1.33600006473754e-06,6.01703791698062e-05,4.30430339257301e-05
"2021/01/05","QA",2832071,208,0,144852,245,18042.3118376489,17865.0075606156,18221.3758008479,3.53568447812722,173.94247038394,109.2595272955,0.0063707131062918,0.00630810723340468,0.00643394032171083,1.24844485824233e-06,6.14188240280486e-05,3.85793743502548e-05
"2021/01/06","QA",2832071,209,0,145061,245,18045.6094900672,17868.2724966474,18224.7064974583,3.2976524183141,128.734265029518,112.520550968296,0.00637187750238862,0.00630926007739473,0.00643511638566205,1.16439609681894e-06,4.54558748807914e-05,3.97308368922589e-05
"2021/01/07","QA",2832071,210,0,145271,245,18048.6804832488,17871.3129980983,18227.8082881246,3.07099318156179,115.628172895376,115.411972984824,0.00637296186545069,0.00631033367387271,0.00643621162326955,1.08436306207076e-06,4.08281335091445e-05,4.07517936467074e-05
"2021/01/08","QA",2832071,195,1,145466,246,18123.22762688,17945.7108267465,18302.5004017216,74.5471436312218,190.13868778108,110.531632027523,0.00639928434946724,0.00633660343499387,0.00646258529596241,2.63224840165454e-05,6.7137683970875e-05,3.9028552613096e-05
"2021/01/09","QA",2832071,206,0,145672,246,18125.1953927904,17947.6589975097,18304.4879598177,1.96776591033631,191.926882526383,108.350098565497,0.00639997916464325,0.00633729133115295,0.00646328709972938,6.94815176009468e-07,6.77690928392623e-05,3.82582564368963e-05
"2021/01/10","QA",2832071,193,0,145865,246,18125.3285796798,17947.7905563449,18304.6227940974,0.13318688947038,112.63258482733,102.14154662265,0.0064000261927331,0.00633733778437933,0.00646333470951027,4.70280898573448e-08,3.97703958789628e-05,3.60660261069196e-05
"2021/01/11","QA",2832071,203,0,146068,246,18126.5323760515,17948.9822371397,18305.8388291326,1.20379637169026,109.687081826658,98.0469193072095,0.0064004512514169,0.00633775856507118,0.00646376408964769,4.25058683800745e-07,3.87303432105544e-05,3.46202193755769e-05
"2021/01/12","QA",2832071,211,0,146279,246,18128.5997000813,17951.0289864011,18307.9269347041,2.06732402975103,105.412667024091,96.558355164867,0.00640118122041477,0.00633848126914935,0.00646450139657661,7.29968997864473e-07,3.72210537885848e-05,3.4094609621322e-05
"2021/01/13","QA",2832071,201,0,146480,246,18129.289071215,17951.7112790142,18308.6234576364,0.689371133696113,100.803614470657,94.2965650835104,0.00640142463632267,0.00633872218564229,0.00646474733777381,2.43415907897829e-07,3.55936042813392e-05,3.32959749538449e-05
"2021/01/14","QA",2832071,209,0,146689,246,18130.8207311149,17953.2276075546,18310.1706038362,1.53165989994159,98.7793861985047,92.0445779441107,0.00640196546312395,0.00633925759896366,0.00646529363276421,5.4082680128485e-07,3.48788523305047e-05,3.25008016903922e-05
"2021/01/15","QA",2832071,196,0,146885,246,18130.6098686093,17953.0184827222,18309.9579897425,0,95.8282249834519,88.5088934659834,0.00640189100789116,0.00633918375730064,0.00646521855904831,0,3.38368017551297e-05,3.12523568321498e-05
"2021/01/16","QA",2832071,204,0,147089,246,18131.2701645428,17953.6719824214,18310.6251524209,0.238570922319923,92.2831488664306,85.4498119699893,0.0064021241573897,0.00633941450705911,0.00646545413318412,8.42390329620701e-08,3.25850407233542e-05,3.0172199768293e-05
"2021/01/17","QA",2832071,188,0,147277,246,18129.8782398202,17952.2933624566,18309.2197946194,0,88.7474643883033,82.3788187884275,0.00640163267086884,0.00633892771842818,0.00646495790346338,0,3.13365958651119e-05,2.90878367062222e-05
"2021/01/18","QA",2832071,227,2,147504,248,18280.6639649042,18102.7649228771,18460.3112519804,148.423600649894,233.873412619883,156.2552758071,0.00645487488304642,0.00639205899953677,0.00651830806924701,5.2408149601438e-05,8.2580349369731e-05,5.51735022911148e-05
"2021/01/19","QA",2832071,225,0,147729,248,18283.7393335395,18105.810031399,18463.4171813957,4.25643085235424,235.058850290676,158.543940749118,0.00645596079107462,0.00639313422276453,0.00651940476824053,1.50293931626511e-06,8.29989256239253e-05,5.59816264313704e-05
"2021/01/20","QA",2832071,271,0,148000,248,18292.3254855853,18114.3122938222,18472.088050768,8.58615204582748,169.097858705281,166.996905905475,0.00645899254841609,0.00639613635880675,0.00652246643914225,3.03175734147466e-06,5.97081989488545e-05,5.89663556829877e-05
"2021/01/21","QA",2832071,258,0,148258,248,18298.9609915581,18120.8828886395,18478.7891091385,6.6355059728412,173.765598767786,172.428615506626,0.00646133553557031,0.00639845642592982,0.00652483257274925,2.34298715422078e-06,6.13563709270658e-05,6.08842841534078e-05
"2021/01/22","QA",2832071,263,0,148521,248,18305.6890114159,18127.5450910325,18485.5835966692,6.72801985771366,180.36043173603,177.089311334588,0.00646371118923779,0.00640080883954975,0.00652723169605182,2.37565366747997e-06,6.36849965046885e-05,6.25299688230233e-05
"2021/01/23","QA",2832071,251,0,148772,248,18310.3477084476,18132.1581025353,18490.2884316552,4.65869703174394,183.815332396083,181.058637232636,0.00646535616813548,0.00640243768695606,0.0065288929661916,1.64497889768439e-06,6.49049167185721e-05,6.39315318128098e-05
"2021/01/24","QA",2832071,247,0,149019,248,18313.9348932259,18135.7100218783,18493.9112319672,3.58718477826187,185.335193144594,183.114162110956,0.00646662279767204,0.0064036918643206,0.00653017217151944,1.26662953656948e-06,6.54415772572771e-05,6.46573345480944e-05
"2021/01/25","QA",2832071,277,0,149296,248,18320.7009216656,18142.4098453432,18500.7441195731,6.76602843971705,191.411850450615,189.880190550673,0.00646901187211252,0.00640605756188429,0.00653258485383067,2.38907444047732e-06,6.75872357898566e-05,6.70464089885718e-05
