"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2021/01/30","FJ",889955,0,0,55,2,148.604971838746,57.7254639465603,382.559725732795,0,0,0,0.000166980321295735,6.48633514577257e-05,0.000429864123166671,0,0,0
"2021/01/31","FJ",889955,0,0,55,2,148.306439432419,57.6094993092734,381.79120181281,0,0,0,0.00016664487466492,6.47330475240584e-05,0.000429000569481389,0,0,0
"2021/02/01","FJ",889955,0,0,55,2,148.037199427276,57.5049132781497,381.098086493387,0,0,0,0.000166342342508639,6.4615529187599e-05,0.000428221748845039,0,0,0
"2021/02/02","FJ",889955,0,0,55,2,147.793885967001,57.4103983894148,380.471714915922,0,0,0,0.000166068942774636,6.45093273136448e-05,0.000427517924969152,0,0,0
"2021/02/03","FJ",889955,1,0,56,2,150.256714734146,58.3670819474765,386.811873566253,0,0,0,0.000168836306031367,6.55843070126877e-05,0.000434642058942591,0,0,0
"2021/02/04","FJ",889955,0,0,56,2,150.010232080623,58.2713359885538,386.177343407788,0,0,0,0.00016855934522602,6.54767218438615e-05,0.000433929067658239,0,0,0
"2021/02/05","FJ",889955,0,0,56,2,149.694717634202,58.14877469349,385.365101942419,0,0,0,0.000168204816686464,6.53390055603823e-05,0.000433016390651683,0,0,0
"2021/02/06","FJ",889955,0,0,56,2,149.343817999585,58.01246805478,384.461766971066,0,0,0,0.000167810527498115,6.51858442896326e-05,0.000432001356215838,0,0,0
"2021/02/07","FJ",889955,0,0,56,2,148.989356928325,57.874777979298,383.549263650846,0,0,0,0.000167412236493222,6.50311285169453e-05,0.000430976019743522,0,0,0
"2021/02/08","FJ",889955,0,0,56,2,148.649526788059,57.7046775058405,382.927048020976,0,0,0,0.000167030385567876,6.48399947253968e-05,0.00043027686570779,0,0,0
"2021/02/09","FJ",889955,0,0,56,2,148.332891076754,57.5817617993293,382.111381931429,0,0,0,0.000166674597116431,6.47018802066726e-05,0.000429360340614333,0,0,0
"2021/02/10","FJ",889955,0,0,56,2,148.042498732017,57.4690335790296,381.363319789957,0,0,0,0.000166348297084703,6.45752128804598e-05,0.000428519778853938,0,0,0
"2021/02/11","FJ",889955,0,0,56,2,147.778483254311,57.366544668861,380.683205499017,0,0,0,0.000166051635480795,6.44600509788259e-05,0.0004277555668534,0,0,0
"2021/02/12","FJ",889955,0,0,56,2,147.539539117705,57.2737882730442,380.067675972289,0,0,0,0.000165783145347467,6.43558250395179e-05,0.000427063925672971,0,0,0
"2021/02/13","FJ",889955,0,0,56,2,147.323728358887,57.1900120881549,379.511738939786,0,0,0,0.000165540649087748,6.42616897350483e-05,0.000426439245736904,0,0,0
"2021/02/14","FJ",889955,0,0,56,2,147.128910202941,57.1143850807636,379.009879680836,0,0,0,0.000165321741214939,6.41767112727762e-05,0.000425875330416523,0,0,0
"2021/02/15","FJ",889955,0,0,56,2,146.952962534307,57.0460834608673,378.556631541995,0,0,0,0.000165124037208968,6.40999639991542e-05,0.000425366037094005,0,0,0
"2021/02/16","FJ",889955,0,0,56,2,146.793889389674,56.98433240986,378.146852842998,0,0,0,0.000164945294301031,6.40305772874583e-05,0.000424905588308395,0,0,0
"2021/02/17","FJ",889955,0,0,56,2,146.649866606827,56.9284238010856,377.77584446998,0,0,0,0.000164783462767024,6.3967755449529e-05,0.0004244887038895,0,0,0
"2021/02/18","FJ",889955,0,0,56,2,146.519254490836,56.8777211167619,377.439382504088,0,0,0,0.000164636700159936,6.39107832606839e-05,0.000424110637621102,0,0,0
"2021/02/19","FJ",889955,0,0,56,2,146.400593488372,56.8316577687806,377.133707078336,0,0,0,0.000164503366449283,6.38590240728807e-05,0.000423767164719942,0,0,0
"2021/02/20","FJ",889955,0,0,56,2,146.292591708551,56.7897322543891,376.855490230819,0,0,0,0.000164382009998877,6.38119143713886e-05,0.000423454545713906,0,0,0
"2021/02/21","FJ",889955,0,0,56,2,146.194109130754,56.7153989221516,376.841527181557,0,0,0,0.000164271349821906,6.37283895502037e-05,0.000423438856101216,0,0,0
"2021/02/22","FJ",889955,0,0,56,2,146.104141095489,56.6804961956284,376.609618440444,0,0,0,0.000164170257030399,6.36891710205891e-05,0.000423178271306351,0,0,0
"2021/02/23","FJ",889955,0,0,56,2,146.021802413295,56.648553245019,376.397375724725,0,0,0,0.000164077736979168,6.36532782500452e-05,0.000422939784286537,0,0,0
"2021/02/24","FJ",889955,1,0,57,2,148.552496877097,57.6303256770135,382.920694429145,0,0,0,0.000166921357683362,6.47564491204763e-05,0.000430269726479592,0,0,0
"2021/02/25","FJ",889955,0,0,57,2,148.440621290103,57.5869240065649,382.632315045681,0,0,0,0.000166795648420541,6.47076807328066e-05,0.000429945688316467,0,0,0
"2021/02/26","FJ",889955,2,0,59,2,153.451667725737,59.5309387093753,395.549185655655,0,0,0,0.000172426322371061,6.68920773627602e-05,0.000444459759938036,0,0,0
"2021/02/27","FJ",889955,0,0,59,2,153.122390578105,59.4031970042208,394.700414772085,0,0,0,0.000172056329340366,6.67485400994666e-05,0.000443506036565989,0,0,0
"2021/02/28","FJ",889955,0,0,59,2,152.606511651421,59.2030639120163,393.370644347487,0,0,0,0.000171476660787816,6.65236600862024e-05,0.000442011836943989,0,0,0
"2021/03/01","FJ",889955,0,0,59,2,151.994845517953,58.9657705698079,391.793965223877,0,0,0,0.000170789360718186,6.62570248718282e-05,0.000440240197789637,0,0,0
"2021/03/02","FJ",889955,0,0,59,2,151.363783341583,58.7209526131179,390.167289322202,0,0,0,0.000170080266239959,6.59819346069384e-05,0.000438412379639647,0,0,0
"2021/03/03","FJ",889955,4,0,63,2,160.976858933748,62.4119705518633,415.201585257463,0,0,0,0.000180882020926617,7.01293554751232e-05,0.000466542224334335,0,0,0
"2021/03/04","FJ",889955,0,0,63,2,160.200141032973,62.1108310273917,413.198225856394,0,0,0,0.000180009260055815,6.97909793499578e-05,0.000464291144896533,0,0,0
"2021/03/05","FJ",889955,0,0,63,2,159.127164837796,61.6948298757988,410.430738528514,0,0,0,0.000178803607865337,6.93235386910561e-05,0.000461181451341376,0,0,0
"2021/03/06","FJ",889955,0,0,63,2,157.909161415371,61.1863147856368,407.53072555955,0,0,0,0.000177434995494571,6.87521445304951e-05,0.000457922845042222,0,0,0
"2021/03/07","FJ",889955,0,0,63,2,156.680773606643,60.710341621889,404.360511935008,0,0,0,0.00017605471468405,6.82173161810305e-05,0.000454360627149696,0,0,0
"2021/03/08","FJ",889955,3,0,66,2,162.921180509262,63.0922142333584,420.706601932787,0,0,0,0.000183066762374797,7.08937128656599e-05,0.000472727949090445,0,0,0
"2021/03/09","FJ",889955,0,0,66,2,161.673716149823,62.6091261022254,417.485311183166,0,0,0,0.00018166504615382,7.03508897665898e-05,0.000469108338267852,0,0,0
"2021/03/10","FJ",889955,0,0,66,2,160.283282246706,62.036314848494,414.124059923924,0,0,0,0.000180102681873472,6.97072490726992e-05,0.000465331460493984,0,0,0
"2021/03/11","FJ",889955,0,0,66,2,158.859110698816,61.4851010643442,410.444426619856,0,0,0,0.000178502408210321,6.90878764255992e-05,0.000461196831996961,0,0,0
"2021/03/12","FJ",889955,0,0,66,2,157.493218127782,60.9238090723495,407.133338081165,0,0,0,0.000176967619854692,6.8457179376878e-05,0.000457476319680393,0,0,0
"2021/03/13","FJ",889955,0,0,66,2,156.231639841054,60.4357870763286,403.872051117622,0,0,0,0.000175550044486579,6.79088123290825e-05,0.000453811767019256,0,0,0
"2021/03/14","FJ",889955,0,0,66,2,155.090375515034,59.9632230169971,401.129615240598,0,0,0,0.000174267660179485,6.73778146277027e-05,0.00045073022258496,0,0,0
"2021/03/15","FJ",889955,0,0,66,2,154.069499918973,59.5685177308958,398.489197137949,0,0,0,0.000173120550948051,6.69343031174563e-05,0.000447763310659471,0,0,0
"2021/03/16","FJ",889955,0,0,66,2,153.161572092612,59.2174819006284,396.140909963811,0,0,0,0.000172100355740023,6.65398608925489e-05,0.000445124652329399,0,0,0
"2021/03/17","FJ",889955,0,0,66,2,152.356151927775,58.8765278336201,394.25553585353,0,0,0,0.000171195343503632,6.61567470643124e-05,0.000443006147337258,0,0,0
"2021/03/18","FJ",889955,1,0,67,2,153.93970836715,59.4884775553695,398.353341453505,0,0,0,0.000172974710369794,6.68443657885731e-05,0.000447610656104528,0,0,0
"2021/03/19","FJ",889955,0,0,67,2,153.259239981788,59.2255172789134,396.592477684579,0,0,0,0.000172210100490235,6.6548889863997e-05,0.000445632057446252,0,0,0
"2021/03/20","FJ",889955,0,0,67,2,152.575016791366,58.9324513116807,395.013871487668,0,0,0,0.000171441271515263,6.62195856101496e-05,0.000443858252931517,0,0,0
"2021/03/21","FJ",889955,0,0,67,2,151.909828006753,58.6755206130208,393.291710136447,0,0,0,0.000170693830594528,6.59308848346498e-05,0.000441923142334665,0,0,0
"2021/03/22","FJ",889955,0,0,67,2,151.28506693834,58.4342052127675,391.674215388103,0,0,0,0.000169991816370873,6.56597302254243e-05,0.000440105640608911,0,0,0
"2021/03/23","FJ",889955,0,0,67,2,150.710784150313,58.2123871644637,390.187407965773,0,0,0,0.000169346522184057,6.5410483860941e-05,0.000438434986000161,0,0,0
"2021/03/24","FJ",889955,0,0,67,2,150.18934097801,57.98365288146,389.020646724751,0,0,0,0.000168760601354012,6.51534660532948e-05,0.000437123952025384,0,0,0
"2021/03/25","FJ",889955,0,0,67,2,149.718997374901,57.8020671574657,387.802362048401,0,0,0,0.000168232098673417,6.49494268333406e-05,0.000435755023622994,0,0,0
"2021/03/26","FJ",889955,0,0,67,2,149.296111238662,57.6388033547725,386.707001770906,0,0,0,0.000167756921685548,6.47659750827542e-05,0.000434524219506498,0,0,0
"2021/03/27","FJ",889955,0,0,67,2,148.916340665944,57.4921851931929,385.723319487972,0,0,0,0.000167330191600636,6.46012272454146e-05,0.000433418902627629,0,0,0
"2021/03/28","FJ",889955,0,0,67,2,148.575264254878,57.3605057005171,384.839862878126,0,0,0,0.000166946940300216,6.44532652780389e-05,0.000432426204558799,0,0,0
"2021/03/29","FJ",889955,0,0,67,2,148.268681841709,57.2421433180136,384.045752671176,0,0,0,0.00016660244826054,6.43202671123974e-05,0.000431533900782822,0,0,0
"2021/03/30","FJ",889955,0,0,67,2,147.992744407645,57.1095140998416,383.50619406456,0,0,0,0.000166292390522717,6.4171237983765e-05,0.000430927624502991,0,0,0
"2021/03/31","FJ",889955,0,0,67,2,147.743994704045,57.0135230783767,382.861587786838,0,0,0,0.000166012882341292,6.40633774498448e-05,0.000430203311163865,0,0,0
"2021/04/01","FJ",889955,0,0,67,2,147.519362794207,56.9268389691421,382.279480000729,0,0,0,0.000165760474174769,6.39659746494397e-05,0.000429549224399805,0,0,0
"2021/04/02","FJ",889955,0,0,67,2,147.316140306194,56.8484166276208,381.752852271523,0,0,0,0.000165532122754739,6.38778552034887e-05,0.000428957477930371,0,0,0
"2021/04/03","FJ",889955,0,0,67,2,147.13194607618,56.7773371769481,381.275534086745,0,0,0,0.000165325152480946,6.37979866138716e-05,0.000428421138244905,0,0,0
"2021/04/04","FJ",889955,0,0,67,2,146.96468979982,56.71279398119,380.842108662836,0,0,0,0.000165137214578063,6.37254625022501e-05,0.000427934118762,0,0,0
"2021/04/05","FJ",889955,0,0,67,2,146.812537002578,56.6540791276055,380.447822169803,0,0,0,0.000164966247734523,6.36594874208309e-05,0.000427491077829557,0,0,0
"2021/04/06","FJ",889955,0,0,67,2,146.673876844595,56.6005710027371,380.088500301227,0,0,0,0.000164810441926384,6.35993628922104e-05,0.000427087324978484,0,0,0
"2021/04/07","FJ",889955,0,0,67,2,146.547293313413,56.5517231758535,379.760473623505,0,0,0,0.000164668206047961,6.35444749182301e-05,0.000426718737041205,0,0,0
"2021/04/08","FJ",889955,0,0,67,2,146.43153985634,56.5070546097339,379.460511838559,0,0,0,0.000164538139407431,6.34942829803012e-05,0.000426381684285788,0,0,0
"2021/04/09","FJ",889955,1,0,68,2,148.509480201259,57.3089193491289,384.845255505302,0,0,0,0.000166873021895781,6.4395300154647e-05,0.000432432263996834,0,0,0
"2021/04/10","FJ",889955,0,0,68,2,148.376171371296,57.2574762697068,384.499800988466,0,0,0,0.000166723229119782,6.43374960191322e-05,0.000432044093227709,0,0,0
"2021/04/11","FJ",889955,0,0,68,2,148.18016058569,57.1564973138805,384.162099203174,0,0,0,0.00016650298114589,6.42240307811973e-05,0.000431664633833367,0,0,0
"2021/04/12","FJ",889955,0,0,68,2,147.949191240602,57.0674071232641,383.563303331243,0,0,0,0.000166243451905548,6.41239243818666e-05,0.000430991795462965,0,0,0
"2021/04/13","FJ",889955,0,0,68,2,147.709603635069,56.9749926713028,382.942164326395,0,0,0,0.000165974238736868,6.4020082668565e-05,0.000430293851179436,0,0,0
"2021/04/14","FJ",889955,0,0,68,2,147.476757183064,56.8851784373597,382.338501991028,0,0,0,0.000165712600280985,6.39191626962709e-05,0.000429615544596106,0,0,0
"2021/04/15","FJ",889955,0,0,68,2,147.258198130852,56.800875182246,381.771880224891,0,0,0,0.00016546701589502,6.38244351481209e-05,0.000428978858734308,0,0,0
"2021/04/16","FJ",889955,0,0,68,2,147.056952371053,56.7232500623652,381.250143757372,0,0,0,0.000165240885630232,6.37372115021155e-05,0.000428392608342413,0,0,0
"2021/04/17","FJ",889955,4,0,72,2,155.51324261861,59.9850357758475,403.17336343896,0,0,0,0.000174742815781259,6.74023245847796e-05,0.000453026684988522,0,0,0
"2021/04/18","FJ",889955,0,0,72,2,155.194343741938,59.8620291417887,402.346607269903,0,0,0,0.0001743844843188,6.72641078951055e-05,0.000452097698501501,0,0,0
"2021/04/19","FJ",889955,0,0,72,2,154.601665301635,59.6334194308308,400.810068283312,0,0,0,0.000173718519814636,6.70072300631277e-05,0.000450371162905216,0,0,0
"2021/04/20","FJ",889955,5,0,77,2,164.538696172516,63.4390633931788,426.755709969425,0,0,0,0.000184884287601638,7.12834507286085e-05,0.000479525043366715,0,0,0
"2021/04/21","FJ",889955,1,0,78,2,165.630927724049,63.8601810284197,429.588575806268,0,0,0,0.000186111576117949,7.1756640536229e-05,0.000482708199635115,0,0,0
"2021/04/22","FJ",889955,8,0,86,2,181.036564640245,69.7707822035191,469.741583821436,0,0,0,0.000203422155772196,7.83981012562647e-05,0.000527826220226231,0,0,0
"2021/04/23","FJ",889955,0,0,86,2,178.884926896989,68.9135788480589,464.34705040489,0,0,0,0.000201004463031264,7.74349027176193e-05,0.000521764640240113,0,0,0
"2021/04/24","FJ",889955,1,0,87,2,178.124443251219,68.5935540288311,462.555377582868,0,0,0,0.000200149943818754,7.70753060871967e-05,0.000519751422917865,0,0,0
"2021/04/25","FJ",889955,4,0,91,2,183.057863729183,70.4663313917721,475.548830359644,0,0,0,0.000205693393181884,7.91796567149711e-05,0.000534351546268793,0,0,0
"2021/04/26","FJ",889955,12,0,103,2,203.347561720391,78.2474673922743,528.454558795228,0,0,0,0.000228491959391645,8.79229482302749e-05,0.000593799190740237,0,0,0
"2021/04/27","FJ",889955,6,0,109,2,210.492111752906,80.9386951732884,547.413434517783,0,0,0,0.000236519949607458,9.09469525687123e-05,0.000615102375420985,0,0,0
"2021/04/28","FJ",889955,2,0,111,2,208.494770447325,80.116274530874,542.587252820035,0,0,0,0.000234275632416611,9.00228377062593e-05,0.000609679425161986,0,0,0
"2021/04/29","FJ",889955,5,0,116,2,211.075099741886,81.0304086461903,549.826891847246,0,0,0,0.000237175025413516,9.10500066252679e-05,0.000617814262347248,0,0,0
"2021/04/30","FJ",889955,1,0,117,2,205.845233520897,78.9754889897905,536.524188773938,0,0,0,0.000231298474103631,8.87409913869696e-05,0.000602866649183316,0,0,0
"2021/05/01","FJ",889955,2,0,119,2,202.321317701586,77.5580311614439,527.784356868198,0,0,0,0.000227338817919543,8.71482616103554e-05,0.000593046116790397,0,0,0
"2021/05/02","FJ",889955,0,0,119,2,195.708329652924,74.9640504024892,510.934909331763,0,0,0,0.000219908118559842,8.42335291138195e-05,0.0005741131959838,0,0,0
"2021/05/03","FJ",889955,2,0,121,2,192.862937717317,73.819929117658,503.876299930725,0,0,0,0.000216710887311513,8.29479345783304e-05,0.000566181773157884,0,0,0
"2021/05/04","FJ",889955,0,0,121,2,187.363679379371,71.6657614188581,489.845466727131,0,0,0,0.000210531632924554,8.05273990469834e-05,0.000550415994884158,0,0,0
"2021/05/05","FJ",889955,4,0,125,2,188.480428008325,72.0616025715764,492.979207712121,0,0,0,0.000211786470111776,8.09721868763886e-05,0.000553937230210653,0,0,0
"2021/05/06","FJ",889955,4,1,129,3,284.668702769895,150.791970880132,537.40441128071,0,0,0,0.00031986864815625,0.000169437747841331,0.000603855713244726,0,0,0
"2021/05/07","FJ",889955,0,0,129,3,277.951658892381,147.176172775904,524.929567224586,0,0,0,0.000312321026223102,0.000165374847914675,0.00058983832578567,0,0,0
"2021/05/08","FJ",889955,7,0,136,3,286.284100965986,151.531114056646,540.869688552972,0,0,0,0.000321683794086202,0.000170268287786063,0.000607749480089411,0,0,0
"2021/05/09","FJ",889955,3,0,139,3,285.960686528151,151.278435249881,540.549709577432,0,0,0,0.000321320388702969,0.000169984364658754,0.000607389934971354,0,0,0
"2021/05/10","FJ",889955,1,0,140,3,281.322518741323,148.77380809221,531.964332740003,0,0,0,0.000316108700711073,0.000167170034543556,0.000597742956374202,0,0,0
"2021/05/11","FJ",889955,12,0,152,3,298.315813964508,157.683133405503,564.374406693526,0,0,0,0.000335203256304541,0.000177181018597011,0.000634160611147222,0,0,0
"2021/05/12","FJ",889955,9,0,161,3,308.392999763026,162.958774035103,583.621488722976,0,0,0,0.000346526509501071,0.000183109004427305,0.000655787639513206,0,0,0
"2021/05/13","FJ",889955,4,1,165,4,410.165190660979,255.040568807343,659.642049955752,0,0,0,0.000460883067864081,0.000286576926706792,0.000741208319472054,0,0,0
"2021/05/14","FJ",889955,1,0,166,4,400.603441067261,248.990776303451,644.53438547999,123.581404573424,123.581404573424,123.581404573424,0.000450138985754629,0.000279779063327304,0.000724232557241647,0.000138862531895909,0.000138862531895909,0.000138862531895909
"2021/05/15","FJ",889955,0,0,166,4,388.599038587546,241.402344574456,625.549901171691,104.973334506048,228.554739079471,228.554739079471,0.000436650211064094,0.000271252304413657,0.000702900597414128,0.000117953530803297,0.000256816062699206,0.000256816062699206
"2021/05/16","FJ",889955,6,0,172,4,390.999452893764,242.773562476239,629.724961004292,2.40041430621784,230.955153385689,230.955153385689,0.000439347442167035,0.000272793076589534,0.00070759191307908,2.69723110294098e-06,0.000259513293802146,0.000259513293802146
"2021/05/17","FJ",889955,2,0,174,4,384.686023063354,238.769777977462,619.774150622479,0,230.955153385689,230.955153385689,0.000432253342094099,0.000268294214850709,0.000696410661912657,0,0.000259513293802146,0.000259513293802146
"2021/05/18","FJ",889955,4,0,178,4,383.122205308605,237.693739744618,617.52835543012,0,230.955153385689,230.955153385689,0.000430496154646702,0.000267085121994503,0.000693887168935643,0,0.000259513293802146,0.000259513293802146
"2021/05/19","FJ",889955,0,0,178,4,373.376445039637,231.574248924362,602.009810494825,0,230.955153385689,230.955153385689,0.000419545308515191,0.000260208941940168,0.000676449719923844,0,0.000259513293802146,0.000259513293802146
"2021/05/20","FJ",889955,12,0,190,4,388.873248012162,241.089147889225,627.246826924834,0,230.955153385689,230.955153385689,0.000436958327120092,0.000270900380231837,0.000704807351972666,0,0.000259513293802146,0.000259513293802146
"2021/05/21","FJ",889955,5,0,195,4,389.630610861621,241.489715567383,628.647942889476,0,230.955153385689,230.955153385689,0.00043780933964259,0.000271350479032516,0.000706381719176223,0,0.000259513293802146,0.000259513293802146
"2021/05/22","FJ",889955,29,0,224,4,436.558715531272,270.477184628608,704.619549955773,10.2505304540674,241.205683839757,241.205683839757,0.000490540213304349,0.000303922315879576,0.000791747391672357,1.15180323208111e-05,0.000271031326122958,0.000271031326122958
"2021/05/23","FJ",889955,6,0,230,4,435.843654418473,269.941306566967,703.707385552436,34.5936710706411,275.799354910398,275.799354910398,0.000489736733226368,0.000303320175252644,0.000790722436024783,3.88712587385217e-05,0.000309902584861479,0.000309902584861479
"2021/05/24","FJ",889955,8,0,238,4,436.264966023695,270.092731166936,704.673242250345,0.421311605222172,276.22066651562,152.639261942196,0.000490210140988808,0.000303490323855629,0.000791807723143692,4.73407762439867e-07,0.000310375992623919,0.00017151346072801
"2021/05/25","FJ",889955,21,0,259,4,457.891537718401,283.353168512598,739.941118056708,21.6265716947068,297.847238210327,69.2924991308553,0.000514510888436383,0.000318390445036657,0.000831436553597326,2.43007474475752e-05,0.000334676740071494,7.78606773722889e-05
"2021/05/26","FJ",889955,27,0,286,4,486.479173970772,300.916859139945,786.469682634902,28.5876362523701,202.853469889273,95.4797210770076,0.000546633452220361,0.000338125926749044,0.000883718483108586,3.2122563783978e-05,0.000227936771959563,0.000107286010053326
"2021/05/27","FJ",889955,28,0,314,4,511.75600550398,316.388124551671,827.762450125141,25.276831533208,123.156966916433,120.756552610216,0.000575035822602243,0.000355510250014519,0.000930117197077538,2.84023703818822e-05,0.000138385611538149,0.000135688380435208
"2021/05/28","FJ",889955,46,0,360,4,559.061840642971,345.451371197831,904.758723577674,47.3058351389915,168.062387749207,168.062387749207,0.000628191133982023,0.000388167234520657,0.00101663423833528,5.31553113797793e-05,0.000188843691814987,0.000188843691814987
"2021/05/29","FJ",889955,0,0,360,4,528.952444939253,326.67254468227,856.486697648085,0,168.062387749207,168.062387749207,0.000594358641660818,0.000367066362548971,0.000962393264432567,0,0.000188843691814987,0.000188843691814987
"2021/05/30","FJ",889955,41,0,401,4,554.517681528437,342.25036596568,898.43544289594,0,168.062387749207,168.062387749207,0.000623085079052803,0.000384570417566821,0.0010095290693304,0,0.000188843691814987,0.000188843691814987
"2021/05/31","FJ",889955,37,0,438,4,569.025394280793,351.013543072984,922.442753922713,0,168.062387749207,168.062387749207,0.000639386704137617,0.000394417181849626,0.00103650494005058,0,0.000188843691814987,0.000188843691814987
"2021/06/01","FJ",889955,26,0,464,4,564.710725477024,348.159048176272,915.955524175636,0,168.062387749207,157.81185729514,0.000634538516528391,0.000391209722037936,0.00102921554929815,0,0.000188843691814987,0.000177325659494176
"2021/06/02","FJ",889955,44,0,508,4,577.900952871798,356.095613911182,937.864714653383,0,168.062387749207,123.218186224499,0.000649359746135252,0.000400127662534827,0.00105383386199682,0,0.000188843691814987,0.000138454400755655
"2021/06/03","FJ",889955,28,0,536,4,569.163874142973,350.534239788545,924.153702716331,9.90002938245186,167.711886677592,132.696904001728,0.000639542307355959,0.000393878611602322,0.00103842745163107,1.11241909787033e-05,0.00018844985047288,0.000149105183971918
"2021/06/04","FJ",889955,35,0,571,4,565.425097018427,348.061002396475,918.533067873321,0,133.11821560695,111.070332307021,0.000635341221767873,0.000391099552670051,0.00103211181225267,0,0.000149578591734358,0.000124804436524343
"2021/06/05","FJ",889955,33,0,604,4,557.94418585223,343.302326306819,906.785916294924,0,132.696904001728,82.4826960546513,0.000626935278584007,0.000385752455244163,0.00101891209813409,0,0.000149105183971918,9.26818727403648e-05
"2021/06/06","FJ",889955,83,0,687,4,592.569311932998,364.458134741194,963.453291265111,9.05298472738662,120.123317034408,66.25884924883,0.000665841881817618,0.000409524228462332,0.00108258652545928,1.01724072873197e-05,0.000134976843811663,7.44519096458023e-05
"2021/06/07","FJ",889955,64,0,751,4,604.438940016436,371.613972383863,983.134272009568,26.4240852636265,117.959766045664,45.3770993734649,0.000679179216945167,0.000417564902027476,0.00110470110512281,2.96914846971212e-05,0.000132545764724806,5.09880829631441e-05
"2021/06/08","FJ",889955,94,0,845,4,632.524281036338,388.733381818991,1029.20661001229,28.0853410199023,120.768275532359,73.4624403933673,0.000710737375526109,0.000436801166147716,0.00115647039458432,3.15581585809421e-05,0.000135701552923866,8.25462415440862e-05
"2021/06/09","FJ",889955,35,0,880,4,610.206118571786,374.876373561509,993.264802486545,0,73.4624403933673,73.4624403933673,0.000685659520505852,0.000421230706677875,0.00111608429919102,0,8.25462415440862e-05,8.25462415440862e-05
"2021/06/10","FJ",889955,39,0,919,4,588.755752247015,361.570920115147,958.686986479881,0,73.4624403933673,73.4624403933673,0.000661556766630913,0.000406280003050881,0.00107723085603191,0,8.25462415440862e-05,8.25462415440862e-05
"2021/06/11","FJ",889955,51,0,970,4,574.901805948185,352.947012847364,936.435426428778,0,73.4624403933673,73.4624403933673,0.000645989747738015,0.00039658972964629,0.00105222783896801,0,8.25462415440862e-05,8.25462415440862e-05
"2021/06/12","FJ",889955,44,0,1014,4,557.71125991558,342.294351810729,908.696996579757,0,73.4624403933673,73.4624403933673,0.000626673550815019,0.000384619842363635,0.00102105948792889,0,8.25462415440862e-05,8.25462415440862e-05
"2021/06/13","FJ",889955,104,0,1118,4,572.606245423039,351.346074083575,933.204997814996,0,73.4624403933673,63.5624110109154,0.000643410335829384,0.000394790831090982,0.00104859796036316,0,8.25462415440862e-05,7.1422050565383e-05
"2021/06/14","FJ",889955,88,0,1206,4,576.388220876807,353.585830619309,939.583411992609,0,73.4624403933673,63.5624110109154,0.000647659961320299,0.000397307538717473,0.00105576508024856,0,8.25462415440862e-05,7.1422050565383e-05
"2021/06/15","FJ",889955,0,0,1206,4,537.742356945699,329.806278139301,876.777859066041,0,63.5624110109154,63.5624110109154,0.000604235446675056,0.000370587589416657,0.000985193475025187,0,7.1422050565383e-05,7.1422050565383e-05
"2021/06/16","FJ",889955,0,0,1206,4,502.364213230003,308.046880082656,819.257778772125,0,63.5624110109154,54.5094262835288,0.000564482713429334,0.0003461375913194,0.000920560903385143,0,7.1422050565383e-05,6.12496432780633e-05
"2021/06/17","FJ",889955,0,0,1206,4,471.708889966518,289.199747590572,769.396511329107,0,63.5624110109154,28.0853410199023,0.000530036788339318,0.000324959967178758,0.000864534174569621,0,7.1422050565383e-05,3.15581585809421e-05
"2021/06/18","FJ",889955,0,0,1206,4,445.945750333088,273.364977192629,727.480214482658,0,54.5094262835288,0,0.000501087976732631,0.000307167190692371,0.000817434830393288,0,6.12496432780633e-05,0
"2021/06/19","FJ",889955,0,0,1206,4,424.53932667414,260.211999456142,692.641539474086,0,28.0853410199023,0,0.000477034599136069,0.000292387816750445,0.000778288272411623,0,3.15581585809421e-05,0
