"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/10/21","AO",31825299,289,4,8338,255,24777.1627284614,24548.7716187346,25007.6786898838,649.248205513992,5064.28602286875,4545.22657406839,0.000778536683299075,0.000771360282231273,0.000785779850485736,2.04003803864967e-05,0.000159127680870139,0.000142818032096678
"2020/10/22","AO",31825299,244,5,8582,260,25361.3746415621,25131.1177470523,25593.7412009903,584.21191310072,5648.49793596947,4947.1862752659,0.000796893523029025,0.000789658496124491,0.000804194838860438,1.83568397299494e-05,0.000177484520600088,0.000155448226119287
"2020/10/23","AO",31825299,247,5,8829,265,25921.5493119589,25689.6598635568,26155.5319261159,560.174670396846,5689.61315756595,5077.41265812933,0.000814495075504521,0.000807208751237712,0.000821847170269035,1.76015524754958e-05,0.000178776424302124,0.000159540140004005
"2020/10/24","AO",31825299,197,2,9026,267,26012.2705402231,25780.7987512691,26245.8205886446,90.7212282641849,5598.08217392693,4645.22534755094,0.000817345676476539,0.000810072475714024,0.000824684179358208,2.85060097201867e-06,0.000175900379566801,0.000145960147854414
"2020/10/25","AO",31825299,355,1,9381,268,26430.912640796,26196.234488353,26667.6931501734,418.642100572819,5586.77598696633,4677.50058748288,0.000830500057227929,0.000823126107577276,0.000837940066177333,1.31543807513896e-05,0.000175545121727414,0.00014697428569274
"2020/10/26","AO",31825299,263,2,9644,270,26656.2798285672,26420.8345448927,26893.8232473899,225.367187771211,5289.23463589497,4447.55445653338,0.000837581442002074,0.000830183387904468,0.000845045422743394,7.08138477414498e-06,0.000166195913379949,0.00013974902345877
"2020/10/27","AO",31825299,227,1,9871,271,26653.2922654286,26418.385922847,26890.2873423464,0,4902.86777525409,3570.21781283029,0.000837487568158544,0.000830106448421647,0.000844934319151137,0,0.000154055670466885,0.000112181752411196
"2020/10/28","AO",31825299,203,4,10074,275,26859.3282182319,26625.2138657616,27095.5011280648,200.060826526169,4647.61528305955,3256.10100987498,0.000843961535702522,0.000836605301516936,0.000851382452936727,6.28621985691851e-06,0.000146035243315689,0.000102311717790145
"2020/10/29","AO",31825299,195,0,10269,275,26645.8070778307,26413.3680476624,26880.2915837085,0,3770.27863935646,3097.5289671531,0.000837252372014815,0.000829948779040925,0.0008446202369916,0,0.000118467972268115,9.73291395362254e-05
"2020/10/30","AO",31825299,289,4,10558,279,27062.7640720039,26829.2494746346,27298.3111178483,0,3256.10100987498,2728.42613214594,0.000850353804123062,0.000843016415168154,0.000857755055745063,0,0.000102311717790145,8.57313589464137e-05
"2020/10/31","AO",31825299,247,5,10805,284,27464.0566269573,27230.2716028889,27699.8488082908,603.605811511912,3701.13477866501,2682.78373814386,0.000862963035381295,0.000855617149202239,0.0008703719895386,1.8966225942195e-05,0.00011629536547842,8.4297204502112e-05
"2020/11/01","AO",31825299,230,2,11035,286,27525.1356473492,27291.9792647808,27760.2838934685,65.1891807439279,3397.22112440178,2163.76100578707,0.000864882232444986,0.000857556099151836,0.00087227095316429,2.04834464379825e-06,0.000106745929532407,6.79887094159609e-05
"2020/11/02","AO",31825299,193,3,11228,289,27586.8961447046,27354.9998272088,27820.7583149662,61.7604973554407,2809.73341624323,1665.34683274566,0.000866822842566369,0.000859536302462037,0.000874171152797849,1.94061012138302e-06,8.82861592672933e-05,5.2327767061848e-05
"2020/11/03","AO",31825299,349,2,11577,291,27932.5019589758,27698.8341312974,28168.141012354,345.605814271217,2571.12731741373,1920.2314187527,0.000877682310509505,0.000870340106821852,0.000885086453150181,1.0859467943136e-05,8.07887874804798e-05,6.03366340329653e-05
"2020/11/04","AO",31825299,236,5,11813,296,28285.1587370728,28051.5790517461,28520.6833920319,352.656778096949,2363.60942511383,1854.24609627683,0.000888763330615457,0.000881423896496498,0.000896163878681293,1.10810201059525e-05,7.42682551109365e-05,5.82632733875282e-05
"2020/11/05","AO",31825299,289,3,12102,299,28561.6005090273,28327.4693721251,28797.6667778168,276.441771954502,2549.32996880415,1905.32068046012,0.000897449557631093,0.000890092796052758,0.000904867124039173,8.68622701563626e-06,8.01038811545541e-05,5.98681156290195e-05
"2020/11/06","AO",31825299,121,1,12223,300,28247.2710883629,28016.1851134332,28480.2631303604,0,2130.68786823133,1905.32068046012,0.000887572842233561,0.00088031176434299,0.000894893811692401,0,6.69495004031644e-05,5.98681156290195e-05
"2020/11/07","AO",31825299,112,3,12335,303,28109.5403950373,27881.2471928504,28339.7028746566,0,1905.32068046012,1705.25985393395,0.000883245131335208,0.000876071806673375,0.000890477191578203,0,5.98681156290195e-05,5.3581895772101e-05
"2020/11/08","AO",31825299,98,4,12433,307,28052.7784726094,27827.1623322952,28280.2238559546,0,1905.32068046012,1705.25985393395,0.00088146158415069,0.000874372376903518,0.00088860826903636,0,5.98681156290195e-05,5.3581895772101e-05
"2020/11/09","AO",31825299,247,1,12680,308,28083.9269125262,27858.5184673763,28311.1591792552,0,1705.25985393395,1705.25985393395,0.000882440316193924,0.000875357635049283,0.00088958030462668,0,5.3581895772101e-05,5.3581895772101e-05
"2020/11/10","AO",31825299,136,0,12816,308,27804.4151422004,27581.1401021756,28029.497639905,0,1705.25985393395,1101.65404242204,0.000873657625092552,0.000866641978828719,0.000880730064465537,0,5.3581895772101e-05,3.4615669829906e-05
"2020/11/11","AO",31825299,137,4,12953,312,27908.1104665157,27686.1583771908,28131.8418828706,0,1705.25985393395,1036.46486167811,0.000876915892181114,0.00086994181506954,0.000883945878493415,0,5.3581895772101e-05,3.25673251861077e-05
"2020/11/12","AO",31825299,100,3,13053,315,27860.8650205177,27640.8453114321,28082.6360751878,0,1101.65404242204,974.704364322668,0.000875431367369643,0.000868518008626788,0.000882399756093032,0,3.4615669829906e-05,3.06267150647247e-05
"2020/11/13","AO",31825299,175,2,13228,317,27905.5939011477,27686.2169507337,28126.7091261138,0,1036.46486167811,629.098550051451,0.00087683681781427,0.000869943655540636,0.000883784599356436,0,3.25673251861077e-05,1.97672471215887e-05
"2020/11/14","AO",31825299,146,5,13374,322,28170.6944319284,27951.8315300655,28391.2710307904,0,974.704364322668,276.441771954502,0.000885166685533054,0.000878289675458052,0.000892097542611946,0,3.06267150647247e-05,8.68622701563626e-06
"2020/11/15","AO",31825299,77,0,13451,322,27870.0161266516,27653.4092944926,28088.3196219322,0,629.098550051451,0,0.000875718909244233,0.000868912788360373,0.000882578341901273,0,1.97672471215887e-05,0
"2020/11/16","AO",31825299,164,2,13615,324,27941.0352485241,27724.8426591331,28158.9136630172,0,276.441771954502,0,0.000877950439633704,0.000871157334896779,0.000884796515596513,0,8.68622701563626e-06,0
"2020/11/17","AO",31825299,203,4,13818,328,28278.8337220267,28062.0255481393,28497.3169633174,0,0,0,0.000888564588883413,0.000881752141531781,0.00089542966943743,0,0,0
"2020/11/18","AO",31825299,104,4,13922,332,28421.8813663083,28205.9384307718,28639.4775477214,0,0,0,0.000893059366584687,0.000886274106357078,0.000899896574348646,0,0,0
"2020/11/19","AO",31825299,212,1,14134,333,28533.0972265355,28316.744719361,28751.1027629627,0,0,0,0.000896553940515548,0.000889755810915116,0.000903404010845669,0,0,0
"2020/11/20","AO",31825299,133,1,14267,334,28489.7235445046,28274.1342912954,28706.9566579863,0,0,0,0.000895191072501931,0.000888416925518765,0.000902016872111282,0,0,0
"2020/11/21","AO",31825299,146,2,14413,336,28560.8409386379,28345.6413201751,28777.6743488806,0,0,0,0.000897425690757465,0.000890663786699225,0.00090423893107432,0,0,0
"2020/11/22","AO",31825299,80,1,14493,337,28421.8485248115,28208.1244697177,28637.1918996078,0,0,0,0.000893058334654186,0.000886342795073747,0.000899824755758236,0,0,0
"2020/11/23","AO",31825299,141,0,14634,337,28327.2765415521,28114.2064695338,28541.9614148148,0,0,0,0.000890086737018626,0.000883391746595493,0.000896832466988442,0,0,0
"2020/11/24","AO",31825299,108,1,14742,338,28263.7798636325,28051.6158409345,28477.5485558363,0,0,0,0.000888091573425044,0.000881425052469561,0.000894808515572352,0,0,0
"2020/11/25","AO",31825299,79,2,14821,340,28238.6054605874,28027.5345584047,28451.2659041426,0,0,0,0.000887300554838068,0.000880668381415827,0.000893982674102844,0,0,0
"2020/11/26","AO",31825299,99,1,14920,341,28180.0574045828,27969.8477031865,28391.8469543583,0,0,0,0.000885460884580622,0.000878855771415895,0.000892115639019081,0,0,0
"2020/11/27","AO",31825299,88,1,15008,342,28113.7124554885,27904.4201768706,28324.5744946536,0,0,0,0.000883376223911941,0.000876799937586465,0.000890001834535903,0,0,0
"2020/11/28","AO",31825299,79,3,15087,345,28206.7431294037,27998.1094833852,28416.9314517577,0,0,0,0.000886299391229716,0.000879743800156761,0.000892903832631947,0,0,0
"2020/11/29","AO",31825299,16,1,15103,346,28031.0404190623,27824.121869785,28239.4977513508,0,0,0,0.000880778540967118,0.000874276840880112,0.000887328591990629,0,0,0
"2020/11/30","AO",31825299,36,2,15139,348,27988.5106536169,27782.7718170789,28195.7730411215,0,0,0,0.000879442190114753,0.000872977558422276,0.000885954694129394,0,0,0
"2020/12/01","AO",31825299,112,2,15251,350,28102.8167476092,27897.0993763819,28310.0511094115,0,0,0,0.000883033863958644,0.000876569906739348,0.000889545487362475,0,0,0
"2020/12/02","AO",31825299,68,1,15319,351,28069.9888543805,27864.9229091777,28276.5639385828,0,0,0,0.000882002360901008,0.000875558872492532,0.000888493268785404,0,0,0
"2020/12/03","AO",31825299,42,1,15361,352,28000.1275642727,27795.9815241549,28205.7729436261,0,0,0,0.00087980721137208,0.000873392627800761,0.00088626890649562,0,0,0
"2020/12/04","AO",31825299,132,1,15493,353,28103.6918785454,27899.2006322313,28309.6819731731,0,0,0,0.00088306136192296,0.000876635931440308,0.0008895338885323,0,0,0
"2020/12/05","AO",31825299,43,1,15536,354,28053.222676248,27849.5071326573,28258.4283726986,0,0,0,0.000881475541714409,0.000875074485008211,0.000887923421322723,0,0,0
"2020/12/06","AO",31825299,55,0,15591,354,27950.8442132214,27747.8445590133,28155.3289867338,0,0,0,0.000878258652439412,0.000871880090082211,0.000884683879536648,0,0,0
"2020/12/07","AO",31825299,57,0,15648,354,27859.2775509247,27656.9168908962,28063.1188473122,0,0,0,0.000875381486625614,0.000869023002451482,0.000881786494678721,0,0,0
"2020/12/08","AO",31825299,81,1,15729,355,27896.4212191737,27694.1977507261,28100.1213265751,0,0,0,0.000876548597993493,0.000870194424590515,0.000882949169670804,0,0,0
"2020/12/09","AO",31825299,75,3,15804,358,28085.8459178497,27883.515072583,28289.6449342146,0,0,0,0.000882500614302154,0.000876143066953841,0.000888904293851714,0,0,0
"2020/12/10","AO",31825299,121,4,15925,362,28439.6320263008,28236.4371466538,28644.2891357219,0,0,0,0.000893617119710353,0.000887232423068636,0.00090004776186775,0,0,0
"2020/12/11","AO",31825299,136,3,16061,365,28743.6997001831,28539.5791643114,28949.280145219,0,0,0,0.000903171395190446,0.000896757613001889,0.000909631049977537,0,0,0
"2020/12/12","AO",31825299,100,1,16161,366,28823.8031664877,28619.5104519727,29029.5541698604,0,0,0,0.000905688369698827,0.000899269177391631,0.000912153383692023,0,0,0
"2020/12/13","AO",31825299,27,5,16188,371,29083.6209029587,28879.5470145105,29289.1368552982,0,0,0,0.000913852243869217,0.000907439927414681,0.000920309872196275,0,0,0
"2020/12/14","AO",31825299,89,1,16277,372,29139.1807979215,28935.1043220797,29344.6966052939,0,0,0,0.00091559802149609,0.000909185623741655,0.000922055645268059,0,0,0
"2020/12/15","AO",31825299,85,0,16362,372,29111.8686788249,28907.9603870183,29317.2152800422,0,0,0,0.000914739832572349,0.000908332719419803,0.000921192139625843,0,0,0
"2020/12/16","AO",31825299,45,7,16407,379,29562.1777959288,29357.9495094657,29767.8267944541,0,0,0,0.000928889239844339,0.000922472071965945,0.000935351048687842,0,0,0
"2020/12/17","AO",31825299,77,3,16484,382,29759.5199892566,29555.1061466079,29965.3476322435,0,0,0,0.0009350900360514,0.000928667037711346,0.00094155745817953,0,0,0
"2020/12/18","AO",31825299,78,2,16562,384,29884.4713804325,29679.9707537803,30090.3810551814,0,0,0,0.000939016201558154,0.000932590476330805,0.000945486201250817,0,0,0
"2020/12/19","AO",31825299,64,2,16626,386,29987.1953094551,29782.7581415523,30193.0357911618,0,0,0,0.000942243945907785,0.000935820214652258,0.000948711771448301,0,0,0
"2020/12/20","AO",31825299,18,1,16644,387,29932.2354179811,29728.5422746654,30137.3242199286,0,0,0,0.000940517021316315,0.000934116668461319,0.000946961227918976,0,0,0
"2020/12/21","AO",31825299,42,3,16686,390,30079.497761685,29875.9464950783,30284.4358669696,0,0,0,0.000945144231376584,0.000938748336506697,0.000951583702857578,0,0,0
"2020/12/22","AO",31825299,116,3,16802,393,30366.5331491442,30162.1774471994,30572.2734080559,0,0,0,0.000954163326136991,0.000947742154667561,0.000960628002522644,0,0,0
"2020/12/23","AO",31825299,129,0,16931,393,30449.4370057139,30244.5048597348,30655.7577406169,0,0,0,0.000956768293228414,0.000950329008997992,0.000963251209065371,0,0,0
"2020/12/24","AO",31825299,98,0,17029,393,30475.1758938051,30270.0521537012,30681.6896463391,452.059112739415,452.059112739415,452.059112739415,0.000957577048806519,0.000951131744393075,0.000964066029555262,1.42043948350466e-05,1.42043948350466e-05,1.42043948350466e-05
"2020/12/25","AO",31825299,70,3,17099,396,30679.239280361,30473.8746005559,30885.9879210922,1665.57965859431,2117.63877133372,2117.63877133372,0.000963989035275395,0.000957536160164775,0.000970485396573718,5.23350828092553e-05,6.65394776443019e-05,6.65394776443019e-05
"2020/12/26","AO",31825299,50,3,17149,399,30843.854416007,30638.5088286842,31050.5762716876,164.615135645978,2282.2539069797,2282.2539069797,0.000969161496833289,0.000962709221637925,0.000975657016503996,5.17246155789385e-06,7.17119392021958e-05,7.17119392021958e-05
"2020/12/27","AO",31825299,91,0,17240,399,30849.5328367838,30644.1302518845,31056.3122015602,5.67842077681416,2287.93232775652,2287.93232775652,0.000969339921575719,0.000962885855428554,0.00097583724827095,1.78424742429416e-07,7.18903639446252e-05,7.18903639446252e-05
"2020/12/28","AO",31825299,56,4,17296,403,31102.4724429698,30896.8732168408,31309.4398024206,252.939606186006,2540.87193394252,2540.87193394252,0.000977287674279818,0.000970827429361803,0.000983790908057786,7.9477527040989e-06,7.98381166487241e-05,7.98381166487241e-05
"2020/12/29","AO",31825299,75,0,17371,403,31081.7100802207,30876.2296071638,31288.5580202691,0,2540.87193394252,2540.87193394252,0.000976635288806578,0.000970178775293321,0.000983134770242664,0,7.98381166487241e-05,7.98381166487241e-05
"2020/12/30","AO",31825299,62,2,17433,405,31193.73753536,30988.2425478256,31400.5952394097,70.5027296410735,2611.3746635836,2611.3746635836,0.00098015536430184,0.000973698394721307,0.000986655152537914,2.21530454878283e-06,8.20534211975069e-05,8.20534211975069e-05
"2020/12/31","AO",31825299,120,0,17553,405,31256.9555794045,31051.0261180939,31464.2507586426,83.980406793642,2695.35507037724,2695.35507037724,0.000982141772789142,0.00097567115137218,0.000988655307170645,2.63879396054196e-06,8.46922151580489e-05,8.46922151580489e-05
"2021/01/01","AO",31825299,15,0,17568,405,31133.9455579322,30928.8089736488,31340.4427189598,0,2695.35507037724,2695.35507037724,0.000978276608113948,0.000971830900116564,0.000984765067531958,0,8.46922151580489e-05,8.46922151580489e-05
"2021/01/02","AO",31825299,40,2,17608,407,31209.8279055552,31004.9112520101,31416.0988875987,0,2695.35507037724,2695.35507037724,0.0009806609485603,0.000974222151126063,0.000987142301085644,0,8.46922151580489e-05,8.46922151580489e-05
"2021/01/03","AO",31825299,34,1,17642,408,31202.2852470683,30997.7671695728,31408.1527005945,0,2695.35507037724,2243.29595763782,0.000980423946592562,0.000973997673032791,0.000986892619629259,0,8.46922151580489e-05,7.04878203230023e-05
"2021/01/04","AO",31825299,42,0,17684,408,31138.1596287776,30934.045667066,31343.6204078377,0,2695.35507037724,577.716299043514,0.000978409020722086,0.000971995445103783,0.000984864915419577,0,8.46922151580489e-05,1.8152737513747e-05
"2021/01/05","AO",31825299,72,2,17756,410,31285.4897984908,31081.1231347431,31491.2002274902,0,2243.29595763782,413.101163397536,0.000983038361980223,0.000976616846074034,0.000989502101064007,0,7.04878203230023e-05,1.29802759558531e-05
"2021/01/06","AO",31825299,108,3,17864,413,31577.234675143,31372.0367592733,31783.7747475643,5.20933653998873,582.925635583502,412.63207916071,0.000992205436157661,0.000985757801027206,0.000998695243917875,1.63685391926364e-07,1.83164229056733e-05,1.29655366053501e-05
"2021/01/07","AO",31825299,110,0,17974,413,31644.2228449772,31438.5750621135,31851.2158227333,382.057929032737,800.368428970261,541.750402007441,0.000994310307814461,0.000987848537168922,0.00100081434655911,1.20048496333919e-05,2.51488109811713e-05,1.7022633534643e-05
"2021/01/08","AO",31825299,92,2,18066,415,31829.8907857322,31623.7447040606,32037.3806743244,185.667940754967,980.357948948415,727.418342762408,0.00100014428099268,0.000993666853029743,0.00100666393344252,5.83397317822426e-06,3.08043594169662e-05,2.28566067128673e-05
"2021/01/09","AO",31825299,90,1,18156,416,31930.9287933777,31724.4734190713,32138.7277304603,101.038007645515,828.456350407923,757.95362076685,0.00100331905109133,0.000996831904676569,0.00100984841432159,3.17477009864117e-06,2.60313768115085e-05,2.38160722627256e-05
"2021/01/10","AO",31825299,37,0,18193,416,31858.042891677,31652.0430058611,32065.3834793537,0,828.456350407923,673.973213973208,0.00100102886359927,0.00099455602933569,0.00100754382478398,0,2.60313768115085e-05,2.11772783021837e-05
"2021/01/11","AO",31825299,61,4,18254,420,32131.544231054,31925.1925782169,32339.2296582928,127.729535975617,885.683156742467,801.702749948825,0.00100962269768633,0.00100313881036018,0.00101614849426215,4.0134591029488e-06,2.78295313656744e-05,2.51907374051325e-05
"2021/01/12","AO",31825299,89,2,18343,422,32302.0142724112,32095.2619719589,32510.0984365443,243.355943057904,1045.05869300673,1045.05869300673,0.0010149791294156,0.00100848265312319,0.00102151745491988,7.6466192213278e-06,3.28373566264603e-05,3.28373566264603e-05
"2021/01/13","AO",31825299,82,2,18425,424,32461.1242798007,32254.0447539648,32669.5333111404,159.110007389492,1204.16870039622,1204.16870039622,0.00101997861134944,0.00101347185313058,0.00102652714468261,4.99948193383799e-06,3.78368385602983e-05,3.78368385602983e-05
"2021/01/14","AO",31825299,188,1,18613,425,32729.7729306479,32521.3176861045,32939.5643322744,268.648650847143,1472.81735124336,1472.81735124336,0.00102841996647535,0.00102186998105201,0.00103501193601588,8.44135512590605e-06,4.62781936862043e-05,4.62781936862043e-05
"2021/01/15","AO",31825299,66,3,18679,428,32933.5111574356,32724.8001052448,33143.5533194626,203.738226787736,1676.5555780311,1676.5555780311,0.00103482173592259,0.00102826371262827,0.00104142158474183,6.40176944724813e-06,5.26799631334524e-05,5.26799631334524e-05
"2021/01/16","AO",31825299,86,3,18765,431,33165.4667362403,32956.3195586123,33375.9412023063,231.955578804715,1908.51115683582,1903.30182029583,0.00104211013810869,0.0010355384110802,0.00104872357058786,7.28840218609461e-06,5.9968365319547e-05,5.98046799276207e-05
"2021/01/17","AO",31825299,110,5,18875,436,33589.8513399967,33379.7513526533,33801.273745959,424.384603756407,2332.89576059222,1945.6284950195,0.00105544495717061,0.00104884329139071,0.00106208817538396,1.3334819061917e-05,7.3303184381464e-05,6.11346493561458e-05
"2021/01/18","AO",31825299,51,3,18926,439,33752.2174634428,33542.1148710251,33963.6361058325,162.366123446009,2490.05254749824,1922.32667771054,0.00106054675129502,0.00105394500365967,0.00106718985125112,5.10179412441683e-06,7.82412931139545e-05,6.04024703023383e-05
"2021/01/19","AO",31825299,85,3,19011,442,33973.2883556199,33762.8151468928,34185.073628267,221.070892177115,2329.06551064262,2042.35956224214,0.00106749313983255,0.00106087974686091,0.00107414775987704,6.94638853753156e-06,7.31828320180942e-05,6.41740887412287e-05
"2021/01/20","AO",31825299,82,2,19093,444,34112.6030250702,33901.926402208,34324.5888549342,139.31466945033,2282.71223933798,2181.67423169247,0.00107187062170477,0.00106525083714714,0.00107853154356646,4.37748187221525e-06,7.17263407120852e-05,6.8551570613444e-05
"2021/01/21","AO",31825299,84,4,19177,448,34409.7755462692,34198.5942202012,34622.2609479432,297.172521199042,2478.84675289151,2351.11721691589,0.00108120824084855,0.00107457259773746,0.00108788486002734,9.33761914378374e-06,7.78891897572277e-05,7.38757306542789e-05
"2021/01/22","AO",31825299,92,4,19269,452,34721.8137233469,34510.0359522322,34934.8911113151,312.038177077644,2790.88492996915,2419.79945093563,0.00109101296183728,0.00108435857750251,0.00109770818213884,9.80472098872171e-06,8.76939107459494e-05,7.60338324216728e-05
"2021/01/23","AO",31825299,98,5,19367,457,35121.6963840045,34909.1184569084,35335.5687973862,399.882660657597,3063.03805465113,2660.57210420374,0.00110357789204131,0.001096898365571,0.00111029809326807,1.25649302040366e-05,9.62453818470373e-05,8.35992806918715e-05
"2021/01/24","AO",31825299,32,2,19399,459,35170.7382487491,34958.4993960548,35384.2656387482,49.0418647446058,2868.72397633783,2440.9653181012,0.00110511886310162,0.00109844999087219,0.00111182822316133,1.54097106030664e-06,9.01397336860161e-05,7.66988966262721e-05
"2021/01/25","AO",31825299,77,2,19476,461,35301.8920366748,35089.4946948795,35515.5750233958,131.153787925723,2840.76775687407,2368.38087923919,0.00110923991748435,0.00110256606528283,0.00111595416663315,4.12105438273252e-06,8.92613061349106e-05,7.44181815617565e-05
"2021/01/26","AO",31825299,77,1,19553,462,35359.3140474669,35146.877905844,35573.0342039713,57.4220107920773,2629.541116819,2193.84731122655,0.00111104420566377,0.00110436913431179,0.00111775962274451,1.80428817941592e-06,8.26242391884205e-05,6.89340675550778e-05
"2021/01/27","AO",31825299,27,0,19580,462,35252.6591439541,35040.8476161741,35465.7510095784,0,2425.80289003126,1769.46270747014,0.00110769294403029,0.00110103749900901,0.00111438861924215,0,7.62224697411724e-05,5.55992484931608e-05
"2021/01/28","AO",31825299,92,2,19672,464,35419.220114483,35207.0357267463,35632.6832867997,0,2193.84731122655,1607.09658402413,0.00111292654672256,0.00110625938586614,0.00111963388896361,0,6.89340675550778e-05,5.0497454368744e-05
"2021/01/29","AO",31825299,51,0,19723,464,35363.2406391591,35151.3760628621,35576.3821668509,0,1769.46270747014,1386.02569184702,0.00111116758523334,0.00110451047334581,0.00111786482090399,0,5.55992484931608e-05,4.35510658312124e-05
"2021/01/30","AO",31825299,59,0,19782,464,35324.4827268373,35112.8355401044,35537.4056445376,0,1607.09658402413,1246.71102239669,0.00110994975182597,0.00110329947065397,0.00111664011843338,0,5.0497454368744e-05,3.91735839589972e-05
"2021/01/31","AO",31825299,14,2,19796,466,35360.5661028831,35149.3254346418,35573.0762868083,0,1386.02569184702,949.538501197647,0.00111108354717683,0.00110444603944308,0.00111776094505218,0,4.35510658312124e-05,2.98359648152134e-05
"2021/02/01","AO",31825299,33,0,19829,466,35283.1912762642,35072.3986587815,35495.2508024639,0,1246.71102239669,637.500324120003,0.00110865231073757,0.00110202888144999,0.00111531554825185,0,3.91735839589972e-05,2.00312438264917e-05
"2021/02/02","AO",31825299,71,2,19900,468,35431.175381137,35220.1185389947,35643.4969830945,0,949.538501197647,237.617663462406,0.00111330219964742,0.00110667046801335,0.00111997367198638,0,2.98359648152134e-05,7.46631362245509e-06
"2021/02/03","AO",31825299,37,2,19937,470,35523.7628296932,35312.7710424539,35736.0152807935,83.7858346759749,721.286158795978,272.361633393775,0.00111621144014054,0.00110958175263189,0.00112288073965286,2.63268020438629e-06,2.2663924030878e-05,8.55802276653474e-06
"2021/02/04","AO",31825299,59,3,19996,473,35734.6446555196,35523.3275637897,35947.2188060984,291.544773376714,612.948271515095,432.752618844766,0.00112283767249192,0.00111619776341425,0.00112951708029824,9.16078662377105e-06,1.92597804506124e-05,1.35977550075733e-05
"2021/02/05","AO",31825299,34,1,20030,474,35752.9262064091,35541.7996356153,35965.3069182242,18.2815508895001,582.187957659989,393.612158942189,0.00112341210702872,0.00111677818441282,0.00113008543669061,5.74434536797284e-07,1.82932439271031e-05,1.23679013649546e-05
"2021/02/06","AO",31825299,32,1,20062,475,35770.5259199725,35559.5933438887,35982.7097069805,17.5997135634025,468.633883297669,411.211872505592,0.00112396511718468,0.0011173372901819,0.00113063225916528,5.53010155958078e-07,1.47251997003286e-05,1.29209115209127e-05
"2021/02/07","AO",31825299,24,0,20086,475,35702.2771780022,35491.7358881845,35914.0674243336,0,411.211872505592,411.211872505592,0.00112182063640634,0.00111520510422179,0.00112847541273166,0,1.29209115209127e-05,1.29209115209127e-05
"2021/02/08","AO",31825299,26,0,20112,475,35642.1344974232,35431.9371684417,35853.5788064074,0,411.211872505592,411.211872505592,0.00111993086058432,0.00111332613617995,0.00112657476702442,0,1.29209115209127e-05,1.29209115209127e-05
"2021/02/09","AO",31825299,51,3,20163,478,35856.2132917794,35645.6664067482,36068.003805988,0,411.211872505592,411.211872505592,0.00112665754661973,0.00112004183862493,0.00113331233136217,0,1.29209115209127e-05,1.29209115209127e-05
"2021/02/10","AO",31825299,47,9,20210,487,36516.9971222387,36305.3112470664,36729.9172771405,635.51840955353,1046.73028205912,1046.73028205912,0.00114742039414111,0.00114076889731865,0.00115411067393713,1.99689690127822e-05,3.28898805336949e-05,3.28898805336949e-05
"2021/02/11","AO",31825299,51,0,20261,487,36512.416100931,36300.7471083173,36725.3193315703,106.371771405014,1153.10205346414,1153.10205346414,0.00114727645138325,0.00114062548503683,0.00115396619939282,3.3423651857918e-06,3.62322457194867e-05,3.62322457194867e-05
"2021/02/12","AO",31825299,33,3,20294,490,36701.5632665099,36489.687386497,36914.6693951697,189.147165578906,1342.24921904304,1342.24921904304,0.00115321974717378,0.00114656228010606,0.00115991587055222,5.94329579052522e-06,4.2175541510012e-05,4.2175541510012e-05
"2021/02/13","AO",31825299,35,1,20329,491,36745.4957142762,36533.654576337,36958.5652173556,43.9324477662958,1386.18166680934,1302.39583213336,0.00115460017246896,0.0011479437970508,0.00116129514501515,1.38042529518091e-06,4.35559668051929e-05,4.09232866008066e-05
"2021/02/14","AO",31825299,37,1,20366,492,36794.7006287224,36582.8634052965,37007.7645196383,49.2049144462071,1435.38658125555,1060.05597320286,0.00115614626680247,0.00114949001438436,0.00116284106300583,1.54609433351143e-06,4.51020611387043e-05,3.3308594310547e-05
"2021/02/15","AO",31825299,15,1,20381,493,36806.0616925943,36594.4459454914,37018.9011561181,11.361063871831,1362.9618104514,1053.13548618519,0.00115650324895908,0.00114985395566877,0.0011631909933075,3.56982156611663e-07,4.28263630909297e-05,3.30911419303613e-05
"2021/02/16","AO",31825299,8,1,20389,494,36807.2783024063,36595.9414851339,37019.8355623979,1.2166098120797,1072.63364688677,1036.75238243386,0.00115654147671657,0.00114990094783191,0.00116322035379457,3.8227757485631e-08,3.37038042246443e-05,3.25763595318889e-05
"2021/02/17","AO",31825299,11,2,20400,496,36892.1411512548,36680.8955165452,37104.603351633,84.8628488484173,1139.21494484568,1121.61523128228,0.00115920799836805,0.00115257033458021,0.00116588388852633,2.66652165148291e-06,3.57958913393299e-05,3.52428811833718e-05
"2021/02/18","AO",31825299,52,2,20452,498,37055.8396806507,36844.2337515955,37268.6609170865,163.698529395901,1285.31376067818,1285.31376067818,0.00116435165874327,0.00115770267395117,0.00117103883036846,5.14366037522226e-06,4.03865415585941e-05,4.03865415585941e-05
"2021/02/19","AO",31825299,26,0,20478,498,37027.5237266012,36816.0720518964,37240.1898657572,0,1285.31376067818,1285.31376067818,0.00116346192777643,0.00115681778989402,0.00117014422600577,0,4.03865415585941e-05,4.03865415585941e-05
