"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/12/05","BW",2303703,0,0,11531,34,2942.15859605564,2772.66779216264,3122.01022741073,0,578.781946169467,578.781946169467,0.00127714318905503,0.00120356998804214,0.00135521385673879,0,0.000251239828297948,0.000251239828297948
"2020/12/06","BW",2303703,0,0,11531,34,2896.674822575,2729.7956441628,3073.75573907228,0,578.781946169467,578.781946169467,0.00125739942283142,0.00118495988595873,0.00133426736826418,0,0.000251239828297948,0.000251239828297948
"2020/12/07","BW",2303703,527,2,12058,36,3159.51509008773,2987.03570191789,3341.95389699647,0,578.781946169467,578.781946169467,0.00137149410756844,0.00129662361073363,0.00145068782607674,0,0.000251239828297948,0.000251239828297948
"2020/12/08","BW",2303703,0,0,12058,36,3113.35440021131,2943.386514288,3293.13719902662,0,578.781946169467,578.781946169467,0.00135145650294821,0.00127767620838624,0.0014294972915461,0,0.000251239828297948,0.000251239828297948
"2020/12/09","BW",2303703,0,0,12058,36,3066.79142460238,2899.35711394984,3243.89486095483,0,578.781946169467,578.781946169467,0.00133124427263514,0.00125856376188677,0.00140812199357071,0,0.000251239828297948,0.000251239828297948
"2020/12/10","BW",2303703,443,1,12501,37,3220.06924095153,3048.74092785406,3401.02559118415,188.978110248795,767.760056418262,767.760056418262,0.00139777967947758,0.00132340884560816,0.00147632988765659,8.20323237191576e-05,0.000333272152017105,0.000333272152017105
"2020/12/11","BW",2303703,0,0,12501,37,3173.91299101347,3005.03239497201,3352.28455153406,0,767.760056418262,591.915656817164,0.00137774400216237,0.00130443568245213,0.00145517219517188,0,0.000333272152017105,0.000256940958455653
"2020/12/12","BW",2303703,0,0,12501,37,3128.02377915121,2961.57694854145,3303.82527043715,0,767.760056418262,359.101114231962,0.00135782424173221,0.00128557238000795,0.001434136809492,0,0.000333272152017105,0.00015587995250775
"2020/12/13","BW",2303703,0,0,12501,37,3084.3157526566,2920.18722008303,3257.66909623526,0,591.915656817164,188.978110248795,0.00133885129839072,0.00126760577213427,0.00141410116505264,0,0.000256940958455653,8.20323237191576e-05
"2020/12/14","BW",2303703,372,1,12873,38,3219.42590009243,3052.3525796637,3395.64413208383,0,359.101114231962,188.978110248795,0.0013975004156753,0.00132497660491118,0.00147399388379658,0,0.00015587995250775,8.20323237191576e-05
"2020/12/15","BW",2303703,0,0,12873,38,3179.4745480936,3014.46782763075,3353.51344914513,0,188.978110248795,188.978110248795,0.00138015818362593,0.00130853145029144,0.00145570563963546,0,8.20323237191576e-05,8.20323237191576e-05
"2020/12/16","BW",2303703,0,0,12873,38,3140.46226001788,2977.4737792003,3312.37281600696,0,188.978110248795,188.978110248795,0.00136322358395066,0.00129247293561727,0.00143784715998849,0,8.20323237191576e-05,8.20323237191576e-05
"2020/12/17","BW",2303703,141,0,13014,38,3137.56609202653,2974.72186020356,3309.32485269764,0,188.978110248795,188.978110248795,0.00136196640453501,0.00129127837234381,0.00143652408869444,0,8.20323237191576e-05,8.20323237191576e-05
"2020/12/18","BW",2303703,0,0,13014,38,3102.73178241558,2941.68986338126,3272.58989244579,0,188.978110248795,188.978110248795,0.00134684539735182,0.00127693971982554,0.00142057803998423,0,8.20323237191576e-05,8.20323237191576e-05
"2020/12/19","BW",2303703,0,0,13014,38,3070.08642768083,2910.73370449372,3238.16316789085,0,188.978110248795,188.978110248795,0.00133267457987459,0.00126350215478893,0.00140563395884402,0,8.20323237191576e-05,8.20323237191576e-05
"2020/12/20","BW",2303703,0,0,13014,38,3040.08480821238,2882.28459660586,3206.52431477694,0,188.978110248795,0,0.00131965136487316,0.00125115285981129,0.00139190004734853,0,8.20323237191576e-05,0
"2020/12/21","BW",2303703,608,0,13622,38,3153.70596800462,2990.00364718257,3326.37097014907,0,188.978110248795,0,0.00136897246216401,0.00129791194749608,0.00144392353100598,0,8.20323237191576e-05,0
"2020/12/22","BW",2303703,0,0,13622,38,3125.78642918935,2963.52903976521,3296.92763924406,0,0,0,0.00135685304450676,0.00128641975105524,0.00143114265998875,0,0,0
"2020/12/23","BW",2303703,0,0,13622,38,3095.73839890076,2935.03615281629,3265.23958665136,0,0,0,0.00134380968332323,0.00127405145229932,0.00141738739179979,0,0,0
"2020/12/24","BW",2303703,403,2,14025,40,3322.27081077719,3157.9377943693,3495.15540167457,0,0,0,0.00144214371851632,0.00137080942915354,0.00151719010726407,0,0,0
"2020/12/25","BW",2303703,0,0,14025,40,3289.35013050023,3126.6405202889,3460.5271091485,0,0,0,0.00142785338669969,0.00135722379156033,0.00150215852874633,0,0,0
"2020/12/26","BW",2303703,0,0,14025,40,3255.57430881203,3094.53040859277,3424.99916975018,0,0,0,0.00141319185190627,0.00134328531437983,0.0014867364281551,0,0,0
"2020/12/27","BW",2303703,0,0,14025,40,3222.70240723788,3063.27974446343,3390.42192420987,0,0,0,0.00139892269413109,0.00132971990940822,0.00147172700830353,0,0,0
"2020/12/28","BW",2303703,0,0,14025,40,3192.0012207157,3034.09278742579,3358.12795023156,0,0,0,0.00138559580845087,0.0013170503261166,0.00145770871949707,0,0,0
"2020/12/29","BW",2303703,0,0,14025,40,3164.00905824122,3007.48136371759,3328.68340978108,0,0,0,0.00137344486604446,0.00130549873994937,0.00144492732343582,0,0,0
"2020/12/30","BW",2303703,675,0,14700,40,3289.8862020515,3127.12740544074,3461.11616802623,0,0,0,0.00142808608664029,0.00135743514048501,0.00150241422962345,0,0,0
"2020/12/31","BW",2303703,105,2,14805,42,3451.33474343851,3288.24836871118,3622.50966946713,0,0,0,0.00149816827231571,0.00142737512982845,0.00157247252335354,0,0,0
"2021/01/01","BW",2303703,0,0,14805,42,3420.40544187621,3258.77619091002,3590.05120371564,0,0,0,0.00148474236560712,0.00141458173684282,0.00155838283134399,0,0,0
"2021/01/02","BW",2303703,0,0,14805,42,3388.00054681322,3227.89801980602,3556.04409890759,0,0,0,0.00147067592776205,0.00140117802503449,0.00154362090031032,0,0,0
"2021/01/03","BW",2303703,0,0,14805,42,3356.38864511802,3197.77553917123,3522.86913170797,0,0,0,0.00145695371543902,0.00138810234616669,0.00152922018667683,0,0,0
"2021/01/04","BW",2303703,563,3,15368,45,3700.03868508066,3536.16547002618,3871.50612355028,276.076252357754,276.076252357754,276.076252357754,0.00160612660793542,0.00153499191086098,0.00168055783386586,0.000119840210460182,0.000119840210460182,0.000119840210460182
"2021/01/05","BW",2303703,72,0,15440,45,3684.92510469316,3521.7168252026,3855.69700835237,191.760808905011,467.837061262765,467.837061262765,0.00159956604852846,0.0015287199891664,0.00167369535411135,8.32402479421223e-05,0.000203080458402305,0.000203080458402305
"2021/01/06","BW",2303703,0,0,15440,45,3650.51209645756,3488.82331547858,3819.69430990085,0,467.837061262765,467.837061262765,0.00158462792141937,0.00151444145164484,0.00165806716833761,0,0.000203080458402305,0.000203080458402305
"2021/01/07","BW",2303703,610,3,16050,48,4009.20783548987,3842.07126023858,4183.61513345675,289.869722561114,757.706783823879,757.706783823879,0.00174033190714683,0.00166778063849315,0.00181603927826493,0.000125827731509276,0.000328908189911581,0.000328908189911581
"2021/01/08","BW",2303703,0,0,16050,48,3969.74568035995,3804.24891755494,4142.4420715522,0,757.706783823879,757.706783823879,0.00172320202750092,0.00165136257475679,0.00179816672181796,0,0.000328908189911581,0.000328908189911581
"2021/01/09","BW",2303703,0,0,16050,48,3927.82504176372,3764.07039337131,4098.70378244658,0,757.706783823879,757.706783823879,0.00170500496017226,0.00163392173095721,0.00177918064196929,0,0.000328908189911581,0.000328908189911581
"2021/01/10","BW",2303703,0,0,16050,48,3886.19871408796,3724.17407144902,4055.2724323927,0,757.706783823879,757.706783823879,0.00168693564842688,0.00161660338656894,0.00176032779937027,0,0.000328908189911581,0.000328908189911581
"2021/01/11","BW",2303703,718,11,16768,59,4940.06199491095,4770.27096260077,5115.89649831092,824.652122105487,1582.35890592937,1582.35890592937,0.00214440055636988,0.00207069703108464,0.00222072745415139,0.000357968072318995,0.000686876262230576,0.000686876262230576
"2021/01/12","BW",2303703,0,0,16768,59,4890.19411345763,4722.11061272961,5064.26054544965,90.7471640978656,1673.10607002723,1673.10607002723,0.00212275372018773,0.0020497914065874,0.00219831312693071,3.93918678309945e-05,0.000726268130061571,0.000726268130061571
"2021/01/13","BW",2303703,0,0,16768,59,4837.57675660379,4671.29509446751,5009.77746059112,0,1673.10607002723,1673.10607002723,0.0020999133814575,0.00202773321668093,0.00217466290602179,0,0.000726268130061571,0.000726268130061571
"2021/01/14","BW",2303703,597,12,17365,71,5963.70587973842,5791.13201659998,6141.42238824449,1020.89440942696,2694.00047945419,2417.92422709643,0.00258874771606341,0.00251383620918147,0.00266589156164857,0.000443153657145455,0.00116942178720703,0.00104958157674684
"2021/01/15","BW",2303703,0,0,17365,71,5898.77081358264,5728.06783525911,6074.56093606135,0,2694.00047945419,2226.16341819142,0.0025605604600865,0.00248646107387068,0.002636868092832,0,0.00116942178720703,0.000966341328804721
"2021/01/16","BW",2303703,0,0,17365,71,5831.94156986316,5663.16426921636,6005.74888127064,0,2417.92422709643,2226.16341819142,0.00253155097244009,0.00245828749158045,0.00260699789915221,0,0.00104958157674684,0.000966341328804721
"2021/01/17","BW",2303703,0,0,17365,71,5766.83351681982,5599.93245234832,5938.70892081395,0,2226.16341819142,1936.29369563031,0.00250328862566912,0.0024308395884141,0.00257789694279772,0,0.000966341328804721,0.000840513597295445
"2021/01/18","BW",2303703,1265,17,18630,88,7587.54235698274,7407.33482372871,7772.13402512661,1440.73416571004,3666.89758390146,3377.02786134035,0.00329362871732282,0.00321540355841387,0.00337375695787461,0.000625399266185807,0.00159174059499053,0.00146591286348125
"2021/01/19","BW",2303703,0,0,18630,88,7504.77150984781,7326.51979802784,7687.36002463053,152.948821253189,3529.97668259354,3529.97668259354,0.00325769923894174,0.0031803230703037,0.00333695794320298,6.63925954227558e-05,0.00153230545890401,0.00153230545890401
"2021/01/20","BW",2303703,0,0,18630,88,7411.26899924289,7235.22696188662,7591.59435750668,0,3529.97668259354,3529.97668259354,0.00321711132001082,0.00314069433511465,0.00329538762483996,0,0.00153230545890401,0.00153230545890401
"2021/01/21","BW",2303703,1024,17,19654,105,9207.95414703491,9021.69490124372,9398.05884614972,1609.68012658218,5139.65680917571,4315.00468707023,0.00399702311757849,0.00391617100869501,0.00407954447519916,0.00069873595970582,0.00223104141860983,0.00187307334629083
"2021/01/22","BW",2303703,0,0,19654,105,9083.12649126005,8899.37765633623,9270.66925825863,0,5139.65680917571,4224.25752297236,0.00394283746266773,0.00386307508230715,0.00402424672722943,0,0.00223104141860983,0.00183368147845984
"2021/01/23","BW",2303703,0,0,19654,105,8950.39823690357,8769.31920757142,9135.2163951336,0,4315.00468707023,4224.25752297236,0.00388522228642476,0.00380661882524415,0.00396544884263883,0,0.00187307334629083,0.00183368147845984
"2021/01/24","BW",2303703,0,0,19654,105,8819.17641032444,8640.73735585247,9001.30039292807,0,4224.25752297236,3203.36311354541,0.0038282610259762,0.00375080353494025,0.00390731808437462,0,0.00183368147845984,0.00139052782131438
"2021/01/25","BW",2303703,1004,19,20658,124,10794.4762809164,10606.3468642742,10985.9426313644,1189.37087368454,5413.62839665691,4392.73398722995,0.00468570656934355,0.00460404264971404,0.00476881899765915,0.00051628654982198,0.00234996802828182,0.00190681437113636
"2021/01/26","BW",2303703,0,0,20658,124,10646.3162001068,10460.7526180702,10835.1714996932,342.49368999225,4735.2276772222,4735.2276772222,0.00462139268825312,0.00454084255568979,0.00470337170186142,0.000148670939783579,0.00205548531091994,0.00205548531091994
"2021/01/27","BW",2303703,0,0,20658,124,10494.3445037615,10311.4131836134,10680.5211470574,0,4735.2276772222,4735.2276772222,0.00455542424685888,0.00447601673636464,0.00463624049934277,0,0.00205548531091994,0.00205548531091994
"2021/01/28","BW",2303703,635,10,21293,134,11524.6870643705,11337.1430354729,11715.333529452,726.399167918456,5461.62684514066,4020.89267943062,0.00500267919274771,0.00492126938041617,0.00508543572216209,0.000315318063100346,0.00237080337402029,0.00174540410783448
"2021/01/29","BW",2303703,0,0,21293,134,11365.5483025474,11180.5770566357,11553.5797090967,0,5461.62684514066,3867.94385817743,0.00493359964480987,0.00485330663572332,0.00501522101985227,0,0.00237080337402029,0.00167901151241172
"2021/01/30","BW",2303703,0,0,21293,134,11208.86604321,11026.4284005288,11394.3222057835,0,4020.89267943062,3867.94385817743,0.0048655864246433,0.00478639321150723,0.00494608992816499,0,0.00174540410783448,0.00167901151241172
"2021/01/31","BW",2303703,0,0,21293,134,11060.6269953058,10880.5868431362,11243.6462566779,0,3867.94385817743,2258.26373159525,0.00480123826522159,0.00472308576371875,0.00488068394957072,0,0.00167901151241172,0.000980275552705905
"2021/02/01","BW",2303703,1445,14,22738,148,12885.0406034915,12692.8370155545,13080.1546691389,1029.22047245384,4897.16433063127,3287.48420404909,0.00559318653641182,0.00550975408529421,0.00567788237856136,0.000446767865672719,0.00212577937808444,0.00142704341837862
"2021/02/02","BW",2303703,0,0,22738,148,12726.0972231899,12536.2485724929,12918.820937345,324.161382710856,3611.64558675995,3611.64558675995,0.00552419180041435,0.00544178158924693,0.00560785002986277,0.000140713183388161,0.00156775660176678,0.00156775660176678
"2021/02/03","BW",2303703,0,0,22738,148,12553.8252618855,12366.5294481357,12743.9577423004,0,3611.64558675995,3611.64558675995,0.00544941134420779,0.0053681092780344,0.00553194476123893,0,0.00156775660176678,0.00156775660176678
"2021/02/04","BW",2303703,765,15,23503,163,14094.0896408096,13900.7251698158,14290.1438864868,1195.72045631524,4807.36604307519,3617.99516939065,0.00611801505697983,0.00603407868541031,0.00620311901598722,0.00051904280035892,0.0020867994021257,0.00157051285230372
"2021/02/05","BW",2303703,0,0,23503,163,13899.0223040443,13708.3152180205,14092.382465379,0,4807.36604307519,3275.5014793984,0.00603333949907791,0.00595055665509854,0.00611727399989453,0,0.0020867994021257,0.00142184191252015
"2021/02/06","BW",2303703,0,0,23503,163,13703.7498849601,13515.7034526427,13894.4126413801,0,3617.99516939065,3275.5014793984,0.00594857491827727,0.00586694702079336,0.00603133851949671,0,0.00157051285230372,0.00142184191252015
"2021/02/07","BW",2303703,0,0,23503,163,13517.3306317256,13331.8247697248,13705.4177176346,0,3275.5014793984,2549.10231147994,0.00586765335276533,0.00578712827553064,0.00594929889731212,0,0.00142184191252015,0.0011065238494198
"2021/02/08","BW",2303703,932,16,24435,179,15236.9087825842,15043.9468250552,15432.3457765838,669.740885293448,3945.24236469184,3218.84319677339,0.00661409425719557,0.00653033261017382,0.00669893027728998,0.000290723624223022,0.00171256553674317,0.00139724747364282
"2021/02/09","BW",2303703,0,0,24435,179,15050.0034202008,14859.3912343212,15243.0607268013,458.444855402218,3677.28805217561,3677.28805217561,0.00653296167960924,0.00645022003023878,0.00661676471611199,0.000199003454612951,0.00159625092825577,0.00159625092825577
"2021/02/10","BW",2303703,0,0,24435,179,14862.066164274,14673.8172184805,15052.7301371232,0,3677.28805217561,3677.28805217561,0.00645138117382058,0.00636966536853078,0.00653414530307213,0,0.00159625092825577,0.00159625092825577
"2021/02/11","BW",2303703,491,23,24926,202,16900.3726613604,16707.1036265764,17095.877446915,1662.43198523274,5339.72003740835,4310.49956495451,0.00733617686887608,0.00725228192461285,0.00742104231618182,0.000721634683478184,0.00231788561173396,0.00187111774606124
"2021/02/12","BW",2303703,0,0,24926,202,16701.4094710953,16510.3981029937,16894.6306794756,0,5339.72003740835,3986.33818224365,0.00724981018434032,0.00716689525646046,0.00733368436793961,0,0.00231788561173396,0.00173040456267308
"2021/02/13","BW",2303703,0,0,24926,202,16509.1407006695,16320.3114511222,16700.1547421917,0,4310.49956495451,3986.33818224365,0.00716634943856457,0.00708438173285453,0.0072492655269328,0,0.00187111774606124,0.00173040456267308
"2021/02/14","BW",2303703,0,0,24926,202,16329.0122630481,16142.22766395,16517.9581800997,0,3986.33818224365,2790.61772592841,0.00708815861378316,0.00700707845757462,0.00717017696295907,0,0.00173040456267308,0.00121136176231416
"2021/02/15","BW",2303703,876,24,25802,226,18720.5934112051,18525.5144846182,18917.7265742684,1410.41422428372,5396.75240652737,4201.03195021213,0.00812630508846197,0.008041624499607,0.00821187738795688,0.000612237872800321,0.0023426424354734,0.00182359963511448
"2021/02/16","BW",2303703,0,0,25802,226,18538.0879742463,18344.8953407872,18733.315146084,415.238344528985,4616.27029474111,4616.27029474111,0.00804708244693274,0.00796322066724191,0.00813182738663969,0.000180248211044994,0.00200384784615947,0.00200384784615947
"2021/02/17","BW",2303703,0,0,25802,226,18352.1297756272,18160.8594180177,18545.4145946043,0,4616.27029474111,4616.27029474111,0.00796636101772982,0.00788333366671734,0.00805026281365452,0,0.00200384784615947,0.00200384784615947
"2021/02/18","BW",2303703,722,28,26524,254,20993.7538834029,20794.8054389971,21194.6057110188,2269.70771053754,6885.97800527866,6216.23711998521,0.00911304707395132,0.00902668679035325,0.00920023358524028,0.000985243197815666,0.00298909104397514,0.00269836741975212
"2021/02/19","BW",2303703,0,0,26524,254,20788.1578381978,20591.1407379571,20987.0600082499,0,6885.97800527866,5757.79226458299,0.00902380117497689,0.00893827925646538,0.00911014137163076,0,0.00298909104397514,0.00249936396513916
"2021/02/20","BW",2303703,0,0,26524,254,20580.0557920353,20384.9938827669,20776.9842286456,0,6216.23711998521,5757.79226458299,0.00893346746174974,0.00884879425983598,0.00901895089282149,0,0.00269836741975212,0.00249936396513916
"2021/02/21","BW",2303703,0,0,26524,254,20378.9007261196,20185.7291139163,20573.9209349999,0,5757.79226458299,4095.36027935025,0.00884614931964738,0.00876229666494173,0.00893080442010099,0,0.00249936396513916,0.00177772928166098
"2021/02/22","BW",2303703,1197,46,27721,300,24924.6698008285,24717.6189376333,25133.4550568088,3440.60141804587,9198.39368262886,7535.96169739612,0.0108193937329719,0.0107295163211722,0.0109100240164677,0.00149350911035228,0.00399287307549144,0.00327123839201326
"2021/02/23","BW",2303703,0,0,27721,300,24695.5010408161,24490.3356731099,24902.385161122,447.103937986383,7983.0656353825,7983.0656353825,0.0107199153019361,0.0106308563530585,0.0108097203333598,0.000194080546835414,0.00346531893884867,0.00346531893884867
"2021/02/24","BW",2303703,0,0,27721,300,24450.3440987725,24247.1960872347,24655.1941262649,0,7983.0656353825,7983.0656353825,0.0106134966611462,0.0105253134137667,0.0107024187259664,0,0.00346531893884867,0.00346531893884867
"2021/02/25","BW",2303703,650,10,28371,310,25598.0338229184,25390.680441699,25807.0805587054,657.375840058718,8640.44147544122,7230.0272511575,0.0111116901019438,0.0110216813719907,0.0112024338895706,0.000285356159217884,0.00375067509806656,0.00313843722526623
"2021/02/26","BW",2303703,0,0,28371,310,25341.3966925167,25136.1023369966,25548.3677508065,0,8640.44147544122,6814.78890662851,0.0110002880981258,0.0109111731577363,0.0110901308679142,0,0.00375067509806656,0.00295818901422124
"2021/02/27","BW",2303703,0,0,28371,310,25084.5593763506,24881.3260060937,25289.452778825,0,7230.0272511575,6814.78890662851,0.0108887991969236,0.0108005788967127,0.010977740090118,0,0.00313843722526623,0.00295818901422124
"2021/02/28","BW",2303703,0,0,28371,310,24838.5117684039,24637.2531926979,25041.4143997187,0,6814.78890662851,4545.08119609097,0.0107819939325529,0.0106946308585342,0.0108700706643689,0,0.00295818901422124,0.00197294581640557
"2021/03/01","BW",2303703,2356,22,30727,332,28546.1061973698,28326.6517899864,28767.2607787546,2399.06651114176,9213.85541777027,6944.14770723273,0.0123914003660063,0.012296138777432,0.0124873999724594,0.00104139574899271,0.00399958476321395,0.00301434156539829
"2021/03/02","BW",2303703,0,0,30727,332,28266.983078677,28049.6537091074,28485.9963212587,515.039686660439,7459.18739389317,7459.18739389317,0.0122702375604308,0.0121758984162053,0.0123653076465407,0.00022357035028406,0.00323791191568235,0.00323791191568235
"2021/03/03","BW",2303703,0,0,30727,332,27934.5545259422,27719.7566023602,28151.0168994917,0,7459.18739389317,7459.18739389317,0.0121259357330099,0.0120326954483109,0.0122198985283657,0,0.00323791191568235,0.00323791191568235
"2021/03/04","BW",2303703,1019,27,31746,359,30815.1379618111,30591.7416652277,31040.165610603,2215.72633039933,9674.9137242925,6234.31230624663,0.0133763501466166,0.0132793774480598,0.0134740309886314,0.000961810758765056,0.0041997226744474,0.00270621356409513
"2021/03/05","BW",2303703,0,0,31746,359,30415.3936009642,30194.8665679069,30637.5312446266,0,9674.9137242925,5787.20836826025,0.0132028276218611,0.0131071004239292,0.0132992539596582,0,0.0041997226744474,0.00251213301725971
"2021/03/06","BW",2303703,0,0,31746,359,30008.4847086036,29790.8792169654,30227.6796850517,0,6234.31230624663,5787.20836826025,0.0130261950905145,0.0129317360861906,0.0131213440643398,0,0.00270621356409513,0.00251213301725971
"2021/03/07","BW",2303703,0,0,31746,359,29616.5993342258,29401.8082522605,29832.9595444738,0,5787.20836826025,5129.83252820153,0.01285608402395,0.0127628467090855,0.0129500024718784,0,0.00251213301725971,0.00222677685804183
"2021/03/08","BW",2303703,1166,54,32912,413,34890.5974453297,34662.2622602889,35120.4367721467,3000.23745281791,8787.44582107816,8130.06998101945,0.0151454408165157,0.0150463242268161,0.0152452103296939,0.00130235427605812,0.00381448729331783,0.00352913113409995
"2021/03/09","BW",2303703,0,0,32912,413,34478.150068295,34252.4859335102,34705.3009360962,995.203206400794,9125.27318742024,9125.27318742024,0.0149664041190618,0.0148684469888307,0.015065006615912,0.000432001523807884,0.00396113265790783,0.00396113265790783
"2021/03/10","BW",2303703,0,0,32912,413,34064.8799895412,33841.8928994627,34289.3363603863,0,9125.27318742024,9125.27318742024,0.0147870103001738,0.0146902152315046,0.0148844431597243,0,0.00396113265790783,0.00396113265790783
"2021/03/11","BW",2303703,1186,11,34098,424,35810.0358453432,35579.9773200024,36041.5819187116,918.615698294358,10043.8888857146,7644.82237457284,0.01554455407027,0.0154446894065782,0.015645064454364,0.000398756132320163,0.00435988879022799,0.00331849304123528
"2021/03/12","BW",2303703,0,0,34098,424,35396.9480135463,35169.516189265,35625.8505784091,0.182246956872405,10044.0711326715,7129.96493486927,0.0153652393618215,0.0152665149063334,0.0154646022418728,7.91104395281877e-08,0.00435996790066752,0.00309500180139075
"2021/03/13","BW",2303703,0,0,34098,424,34977.5552835115,34752.790856483,35203.7733793365,0,7645.00462152971,7129.96493486927,0.0151831877996042,0.0150856212178753,0.015281385395312,0,0.00331857215167481,0.00309500180139075
"2021/03/14","BW",2303703,0,0,34098,424,34571.9535142202,34349.7694324973,34795.5747457983,0,7129.96493486927,4914.23860446994,0.0150071226691202,0.0149106761733163,0.0151041930082994,0,0.00309500180139075,0.00213319104262569
"2021/03/15","BW",2303703,901,23,34999,447,37002.5864219081,36773.5011174974,37233.0988429953,361.251179000974,7491.21611387025,5275.48978347091,0.0160622208773909,0.0159627786730744,0.0161622825698431,0.000156813260650776,0.00325181506204152,0.00229000430327647
"2021/03/16","BW",2303703,0,0,34999,447,36615.9713856321,36389.2552768438,36844.1000046132,857.772193084871,6133.26197655578,6133.26197655578,0.0158943975788685,0.015795983803834,0.0159934245016016,0.000372344956396233,0.0026623492596727,0.0026623492596727
"2021/03/17","BW",2303703,0,0,34999,447,36235.2582352581,36010.8757170204,36461.0388731884,0,6133.26197655578,6133.26197655578,0.0157291361930154,0.0156317353916804,0.0158271438953669,0,0.0026623492596727,0.0026623492596727
"2021/03/18","BW",2303703,494,11,35493,458,37274.5852422815,37047.6449470165,37502.9156906234,277.900706275315,6411.1626828311,3410.92523001318,0.0161802911409507,0.0160817800502133,0.0162794056745263,0.000120632176229017,0.00278298143590172,0.0014806271598436
"2021/03/19","BW",2303703,0,0,35493,458,36918.4827133245,36693.6887364358,37144.653829819,24.6106214170431,6435.77330424814,2440.33264502943,0.0160257128255354,0.0159281334166929,0.0161238900282801,1.06830704379181e-05,0.00279366450633964,0.00105930870647364
"2021/03/20","BW",2303703,0,0,35493,458,36577.6564493693,36354.917143141,36801.7604347781,0,3435.53585143023,2440.33264502943,0.015877765688272,0.0157810781785417,0.0159750455830366,0,0.00149131023028152,0.00105930870647364
"2021/03/21","BW",2303703,0,0,35493,458,36259.6725029097,36038.8504499596,36481.8476062058,0,2440.33264502943,1521.71694673508,0.0157397340294776,0.0156438787682091,0.0158361766278925,0,0.00105930870647364,0.000660552574153472
"2021/03/22","BW",2303703,2066,27,37559,485,40306.9279249055,40070.9840065753,40544.2611161467,2388.80873721107,4829.14138224051,3910.34343698928,0.0174965817750402,0.0173941623579842,0.0175996042528688,0.00103694301618354,0.00209625172265718,0.00169741647989749
"2021/03/23","BW",2303703,0,0,37559,485,39974.8478841746,39740.8282648628,40210.2455618866,667.556433639002,4578.08211758515,4577.89987062828,0.0173524312310114,0.0172508471208584,0.0174546135339002,0.00028977538929237,0.00198727097962938,0.00198719186918986
"2021/03/24","BW",2303703,0,0,37559,485,39596.428377938,39364.6019434612,39829.6200871303,0,4577.89987062828,4577.89987062828,0.0171881654787696,0.0170875333944789,0.0172893902066066,0,0.00198719186918986,0.00198719186918986
"2021/03/25","BW",2303703,907,21,38466,506,41888.56087256,41650.2753028898,42128.2096988305,1535.29348214885,6113.19335277713,5751.94217377615,0.0181831429105922,0.0180797070207791,0.0182871705679206,0.000666445927339091,0.00265363779652895,0.00249682453587817
"2021/03/26","BW",2303703,0,0,38466,506,41465.3706136159,41229.4681852872,41702.6228036112,0,6113.19335277713,4894.16998069128,0.0179994429028464,0.0178970414959251,0.0181024302193517,0,0.00265363779652895,0.00212447957948194
"2021/03/27","BW",2303703,0,0,38466,506,41037.3458083299,40803.8541880936,41272.1735360935,0,5751.94217377615,4894.16998069128,0.0178136442971728,0.01771228938283,0.0179155791940599,0,0.00249682453587817,0.00212447957948194
"2021/03/28","BW",2303703,0,0,38466,506,40625.2781725642,40394.1079511786,40857.7713510336,0,4894.16998069128,4616.26927441596,0.0176347724392269,0.017534425206365,0.0177356939462394,0,0.00212447957948194,0.00200384740325292
"2021/03/29","BW",2303703,1382,62,39848,568,46796.9872335155,46550.3513311607,47044.9298772071,3884.4163627319,8778.58634342318,8476.07501573082,0.0203138109528509,0.0202067503194468,0.0204214388214137,0.00168616195869515,0.00381064153817709,0.00367932629151016
"2021/03/30","BW",2303703,0,0,39848,568,46365.3888173071,46121.00381436,46611.0687623571,970.831088251827,9471.51672539969,9446.90610398265,0.0201264611008047,0.0200203775462202,0.0202331067686924,0.000421421983759116,0.00411143134570719,0.00410074827526927
"2021/03/31","BW",2303703,0,0,39848,568,45919.6610152538,45677.6010716935,46163.0037104231,0,9446.90610398265,9446.90610398265,0.0199329779121934,0.019827903628069,0.020038609017926,0,0.00410074827526927,0.00410074827526927
"2021/04/01","BW",2303703,1030,23,40878,591,48547.1987649307,48297.7483291539,48797.937573811,1736.08214557019,11182.9882495528,8794.17951234176,0.0210735493094946,0.0209652669329136,0.0211823909478831,0.000753605020078625,0.0048543532953479,0.00381741027916435
"2021/04/02","BW",2303703,0,0,40878,591,48087.7935915771,47840.6791503977,48336.1844683783,0,11182.9882495528,8126.62307870276,0.0208741289964796,0.0207668606371558,0.0209819514357443,0,0.0048543532953479,0.00352763488987198
"2021/04/03","BW",2303703,0,0,40878,591,47624.171934544,47379.4153267355,47870.1929268252,0,8794.17951234176,8126.62307870276,0.0206728783764852,0.0205666335142748,0.0207796720874285,0,0.00381741027916435,0.00352763488987198
"2021/04/04","BW",2303703,0,0,40878,591,47177.04344564,46934.5613127551,47420.7783351955,0,8126.62307870276,6591.32959655391,0.0204787871724958,0.0203735296228529,0.0205845885234319,0,0.00352763488987198,0.00286118896253289
