"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/11","KR",51225321,136,5,22054,355,28919.0800928413,28708.4319589792,29131.2738574909,286.12704689895,948.019111819911,948.019111819911,0.000564546586108094,0.00056043439842923,0.00056868894696611,5.58565649396223e-06,1.85068457027319e-05,1.85068457027319e-05
"2020/09/12","KR",51225321,121,3,22175,358,29029.9956840468,28819.8442265474,29241.6795452173,110.915591205572,1058.93470302548,1027.39990804133,0.000566711835423088,0.000562609343659308,0.000570844242151597,2.1652493149935e-06,2.06720950177254e-05,2.00564855033574e-05
"2020/09/13","KR",51225321,109,5,22284,363,29295.1084891401,29085.2033733016,29506.5284700145,265.112805093213,1324.0475081187,1179.59486909046,0.000571887260387105,0.000567789577605606,0.000576014515751195,5.17542496401756e-06,2.58475199817429e-05,2.30275739822199e-05
"2020/09/14","KR",51225321,106,4,22390,367,29483.8265041909,29274.2653646567,29694.8877965268,188.718015050828,1481.23072818537,1368.31288414129,0.000575571337155523,0.000571480369340324,0.000579691590347023,3.68407676841749e-06,2.89159872357924e-05,2.67116507506374e-05
"2020/09/15","KR",51225321,113,0,22503,367,29370.9220744723,29162.1384203449,29581.2004960135,0,1368.31288414129,1368.31288414129,0.000573367262539404,0.000569291472479888,0.000577472232843861,0,2.67116507506374e-05,2.67116507506374e-05
"2020/09/16","KR",51225321,153,5,22656,372,29720.6488772805,29511.4736112326,29931.3067630207,123.917943370951,1492.23082751224,1492.23082751224,0.000580194487747192,0.000576111052798139,0.000584306865798278,2.41907597555027e-06,2.91307267261876e-05,2.91307267261876e-05
"2020/09/17","KR",51225321,126,5,22782,377,30042.2381211842,29832.861016257,30253.0847054229,434.493673622314,1926.72450113455,1926.72450113455,0.000586472422909446,0.00058238504774342,0.000590588484656306,8.48200977837335e-06,3.7612736504561e-05,3.7612736504561e-05
"2020/09/18","KR",51225321,110,1,22892,378,30029.9171666376,29821.0139229181,30240.2838269044,0,1926.72450113455,1811.53580376153,0.000586231898217632,0.000582153773578463,0.000590338591082805,0,3.7612736504561e-05,3.53640693390975e-05
"2020/09/19","KR",51225321,82,5,22974,383,30303.9073014739,30095.1136855313,30514.1494839351,249.348225743157,2176.07272687771,1906.6993651984,0.000591580622822723,0.000587504638292677,0.000595684885682515,4.86767522146239e-06,4.24804117260234e-05,3.72218138993877e-05
"2020/09/20","KR",51225321,70,2,23044,385,30330.7044476575,30122.5064586376,30540.3414405231,39.1181007302293,2100.00213023492,1697.75140171521,0.000592103745873209,0.000588039388931063,0.000596196194466465,7.63647742299738e-07,4.09953923028597e-05,3.31428162590765e-05
"2020/09/21","KR",51225321,61,3,23105,388,30432.5361323346,30224.8092111276,30641.6907043661,101.831684677018,2047.64915060564,1513.45603949328,0.000594091662838668,0.000590036501891859,0.000598174693807504,1.98791696545967e-06,3.99733786071471e-05,2.9545076730574e-05
"2020/09/22","KR",51225321,110,0,23215,388,30373.0582763634,30165.718780051,30581.8228892807,0,1799.58308639223,1402.54044828771,0.000592930560188454,0.000588882962393754,0.000597005978533168,0,3.51307332245362e-05,2.73798274155805e-05
"2020/09/23","KR",51225321,125,5,23340,393,30733.4354216047,30525.5799880803,30942.7061888021,241.421433298943,1754.87747279222,1378.84907649344,0.000599965697074005,0.000595908027361708,0.000604050996357876,4.71293158512258e-06,3.42580083156965e-05,2.69173340366855e-05
"2020/09/24","KR",51225321,114,2,23454,395,30850.6220691031,30642.7307637791,31059.9237838048,176.664503469612,1820.62638505626,1366.79556491222,0.000602253367413805,0.000598194997426744,0.000606339270842341,3.4487729900143e-06,3.55415319907173e-05,2.66820302582823e-05
"2020/09/25","KR",51225321,61,4,23515,399,31057.6863012049,30849.9177430658,31266.854142613,207.064232101751,1762.5778120648,1573.85979701397,0.000606295591611907,0.000602239617845749,0.000610378881620147,4.04222419810217e-06,3.44083312248019e-05,3.07242544563845e-05
"2020/09/26","KR",51225321,95,2,23610,401,31157.4314641734,30949.7377902835,31366.5189030919,99.7451629685493,1673.60495998252,1549.68701661157,0.000608242776344406,0.000604188264438274,0.000612324496767758,1.94718473249878e-06,3.26714391888832e-05,3.0252363213333e-05
"2020/09/27","KR",51225321,50,5,23660,406,31435.0401460469,31227.3599122505,31644.1015750399,277.60868187352,1951.21364185604,1392.80202486278,0.000613662140761342,0.00060960789122728,0.000617743353429447,5.41936441693592e-06,3.80908036058192e-05,2.71897178518955e-05
"2020/09/28","KR",51225321,38,1,23698,407,31391.9996321442,31184.9587695618,31600.4150650473,0,1827.29569848509,1392.80202486278,0.000612821921255392,0.000608780153267597,0.000616890523049085,0,3.56717276302689e-05,2.71897178518955e-05
"2020/09/29","KR",51225321,113,6,23811,413,31841.1706627404,31633.3659912958,32050.3404365104,363.090002790701,1755.89202765348,1506.54380191032,0.000621590456460788,0.000617533777705284,0.000625673784191813,7.08809619349581e-06,3.42778140453914e-05,2.9410138823929e-05
"2020/09/30","KR",51225321,77,2,23888,415,31940.3194898005,31732.5797813282,32149.4191818219,142.189340962828,1898.08136861631,1609.61504214292,0.000623525999764852,0.000619470589190221,0.000627607959388325,2.77576281001398e-06,3.70535768554053e-05,3.14222538916432e-05
"2020/10/01","KR",51225321,63,1,23951,416,31948.34233059,31740.8975783555,32157.1428518326,8.02284078950834,1656.75598366266,1515.80619825541,0.000623682618418145,0.000619632965859902,0.000627758737750665,1.5661865329274e-07,3.23425202872357e-05,2.95909555794763e-05
"2020/10/02","KR",51225321,75,4,24026,420,32206.7329772101,31999.0334483968,32415.7806434395,258.390646620148,1876.02852955258,1774.19684487556,0.000628726816123029,0.00062467218991945,0.000632807760120029,5.04419770488403e-06,3.662307024982e-05,3.46351532843603e-05
"2020/10/03","KR",51225321,64,1,24090,421,32224.3420616472,32016.8715071078,32433.157033332,17.6090844370374,1791.8059293126,1550.38449601366,0.000629070573547936,0.000625020417287533,0.000633146974976146,3.43757424907838e-07,3.49789107092682e-05,3.02659791241456e-05
"2020/10/04","KR",51225321,73,1,24163,422,32258.1194034305,32050.7729425503,32466.8072533286,33.7773417833378,1825.58327109594,1407.49733432738,0.000629729961153987,0.00062568222739981,0.000633803880962085,6.59387606050097e-07,3.56382983153182e-05,2.74765937401814e-05
"2020/10/05","KR",51225321,75,0,24238,422,32222.1094245098,32014.9828742875,32430.5760162987,0,1584.16183779699,1200.43310222563,0.000629026988908664,0.000624983548161416,0.000633096589405436,0,3.09253667301957e-05,2.34343695420792e-05
"2020/10/06","KR",51225321,114,3,24352,425,32470.416336042,32262.7401781733,32679.429311128,176.286953690797,1583.78428801818,1276.97489294788,0.00063387433601523,0.00062982016604978,0.000637954602785759,3.44140261592107e-06,3.09179963561024e-05,2.49285874255015e-05
"2020/10/07","KR",51225321,69,2,24421,427,32584.1649775917,32376.4496303535,32793.212949808,149.758620470431,1526.47867638686,1149.12483154479,0.000636094890993298,0.000632039955988826,0.000640175840963652,2.92352722339078e-06,2.9799299381391e-05,2.24327502319563e-05
"2020/10/08","KR",51225321,54,1,24475,428,32602.2950542127,32394.8006183632,32811.1185286761,18.1300766210079,1444.86359003932,1167.2549081658,0.000636448819016922,0.000632398196555239,0.000640525386432933,3.53928023623471e-07,2.82060426725157e-05,2.27866782555798e-05
"2020/10/09","KR",51225321,72,2,24547,430,32722.2523389243,32514.6762188649,32931.1536404287,119.957284711552,1287.21219287735,924.122190086647,0.000638790576615894,0.000634738359548102,0.000642868663339928,2.34175759897244e-06,2.51284358545523e-05,1.80403396610564e-05
"2020/10/10","KR",51225321,58,2,24605,432,32825.9476465558,32618.3916756376,33034.8243288534,103.695307631515,1390.90750050886,885.628156755334,0.000640814874474985,0.000636763050750578,0.000644892480592818,2.02429785909033e-06,2.71527337136426e-05,1.72888747101328e-05
"2020/10/11","KR",51225321,97,1,24702,433,32908.2701819911,32700.5261249349,33117.3340218875,82.3225354353417,1110.1400331535,959.927851401167,0.000642421941718845,0.000638366446252917,0.000646503201451631,1.60706724386055e-06,2.16717047640073e-05,1.87393233007006e-05
"2020/10/12","KR",51225321,102,1,24804,434,32999.3420708038,32791.3550573147,33208.6482916788,91.0718888127085,1059.02258100338,792.609093593728,0.000644199810300922,0.000640139571937766,0.000648285801697148,1.77786858207699e-06,2.06738105360703e-05,1.54729941778935e-05
"2020/10/13","KR",51225321,84,4,24888,438,33294.9042768328,33086.4090220387,33504.7133723415,295.562206028997,1346.56194624287,1070.56221518569,0.000649969656155651,0.000645899496111283,0.000654065464467105,5.7698458547287e-06,2.62870377375063e-05,2.08990826077144e-05
"2020/10/14","KR",51225321,99,1,24987,439,33381.8760487006,33173.1643015111,33591.9009233632,86.9717718677566,1175.14307149048,1123.75664527011,0.000651667483912899,0.000647593097591543,0.00065576750457773,1.69782775724835e-06,2.29406677898706e-05,2.19375227589127e-05
"2020/10/15","KR",51225321,47,2,25034,441,33474.5823298329,33265.9545559394,33684.5185149419,92.7062811322758,1250.24026818572,1216.46292640238,0.000653477258440857,0.000649404511412226,0.000657575547744092,1.80977452795807e-06,2.44066848929208e-05,2.37472972868707e-05
"2020/10/16","KR",51225321,73,2,25107,443,33601.891759421,33393.1306396339,33811.9579741273,127.309429588138,1343.77235599052,1167.48540229972,0.000655962541638754,0.000651887191485514,0.000660063369327199,2.48528319789618e-06,2.62325804847669e-05,2.27911778688458e-05
"2020/10/17","KR",51225321,91,1,25198,444,33678.8315028503,33469.9161225156,33889.0509090445,76.9397434292405,1420.71209941976,1094.66652525853,0.000657464528193982,0.000653386166628718,0.000661568346424701,1.50198655522804e-06,2.7734567039995e-05,2.13696372006831e-05
"2020/10/18","KR",51225321,76,0,25274,444,33661.1372236802,33452.3220199097,33871.255888218,0,1244.42514572896,1076.53644863753,0.000657119107631951,0.00065304270167306,0.000661220959224794,0,2.42931644240739e-05,2.10157091770596e-05
"2020/10/19","KR",51225321,58,3,25332,447,33847.4469768297,33638.4630302936,34057.7292671655,150.921194809402,1245.58772006794,1107.50035873537,0.000660756171285479,0.000656676471198563,0.000664861217114978,2.94622252946744e-06,2.43158597301505e-05,2.16201741075546e-05
"2020/10/20","KR",51225321,91,3,25423,450,34078.7607204411,33869.3291711255,34289.4872931577,249.008022781454,1476.46566622838,1252.81307388531,0.000665271784640278,0.000661183346632917,0.000669385503570737,4.86103391682903e-06,2.88229656233561e-05,2.44569101652933e-05
"2020/10/21","KR",51225321,119,3,25542,453,34348.9623096,34138.8454788562,34560.3723616565,270.201589158911,1626.70997067574,1440.69212760888,0.000670546550788818,0.000666444734994559,0.000674673612326538,5.2747661485403e-06,3.1755974172924e-05,2.81246090699731e-05
"2020/10/22","KR",51225321,155,2,25697,455,34591.6171223105,34380.6604501804,34803.8682058025,242.654812710476,1765.6694757547,1592.27505150665,0.000675283559908009,0.000671165349069856,0.000679427039721283,4.7370091191908e-06,3.44686854330244e-05,3.10837496070869e-05
"2020/10/23","KR",51225321,77,2,25774,457,34726.2142940318,34515.0777920815,34938.6423655021,134.597171721296,1817.94411204066,1431.31001719895,0.000677911111460518,0.00067378939005734,0.000682058046361527,2.6275515525085e-06,3.54891697416724e-05,2.79414553048667e-05
"2020/10/24","KR",51225321,61,0,25835,457,34683.2453431495,34472.3601759215,34895.4206034704,0,1726.87222322795,1344.33824533119,0.000677072288978912,0.000672955474030539,0.000681214288602903,0,3.37113011595954e-05,2.62436275476184e-05
"2020/10/25","KR",51225321,119,0,25954,457,34716.4630885103,34505.3660908184,34928.851535837,0,1431.31001719895,1251.63196419892,0.000677720752369913,0.000673599802152891,0.000681866913744415,0,2.79414553048667e-05,2.44338530196603e-05
"2020/10/26","KR",51225321,88,3,26042,460,34935.4398660949,34723.9725303117,35148.1950278623,156.505415659318,1500.84366099051,1280.8279502701,0.000681995528463255,0.00067786734865579,0.000686148848688763,3.05523543052698e-06,2.92988629781453e-05,2.50038052522911e-05
"2020/10/27","KR",51225321,103,1,26145,461,35021.5752936441,34809.8982882143,35234.5394948668,138.855583952951,1546.99296381119,1342.74379079381,0.000683677029444951,0.000679544756551438,0.000687834430454165,2.71068255390632e-06,3.01997710040936e-05,2.62125012509694e-05
"2020/10/28","KR",51225321,125,1,26270,462,35136.2086598345,34924.1502033434,35349.5547293014,114.63336619045,1534.3169004135,1457.37715698426,0.000685914855659655,0.00068177513623279,0.000690079711346297,2.23782621470444e-06,2.99523140209018e-05,2.84503274656738e-05
"2020/10/29","KR",51225321,114,1,26384,463,35234.4290716569,35022.0885737097,35448.0569995921,98.2204118224327,1555.59756880669,1404.67637399729,0.00068783227481692,0.000683687049490812,0.000692002632830589,1.91741915726468e-06,3.03677466229385e-05,2.7421524093471e-05
"2020/10/30","KR",51225321,126,1,26510,464,35346.0899412669,35133.3867276203,35560.0808946196,111.660869609972,1667.25843841666,1267.32922082581,0.000690012073155518,0.000685859767040216,0.000694189518004574,2.17979833859844e-06,3.25475449615369e-05,2.47402885152405e-05
"2020/10/31","KR",51225321,124,2,26634,466,35528.3440273681,35315.1738841429,35742.8009123806,182.254086101173,1698.59132970843,1179.38171776807,0.000693569963717125,0.000689408542391427,0.000697756504295611,3.55789056160669e-06,3.31592129936762e-05,2.30234129283069e-05
"2020/11/01","KR",51225321,97,2,26731,468,35671.3536411629,35457.9520744768,35886.0395524319,143.009613794857,1592.59292072184,1079.73651885245,0.000696361739561631,0.000692195800480719,0.000700552751098074,2.79177584450582e-06,3.1089954921353e-05,2.10781796536219e-05
"2020/11/02","KR",51225321,75,4,26806,472,35934.5724117204,35720.8530255769,36149.5704900603,263.218770557469,1585.61010212039,1208.35811768862,0.000701500189949428,0.000697328046525602,0.000705697295485183,5.13845038779686e-06,3.09536391606095e-05,2.35890784889102e-05
"2020/11/03","KR",51225321,118,2,26924,474,36102.1368876781,35888.0387398184,36317.5122860794,167.564475957668,1510.51976536759,1375.92259364629,0.00070477131588259,0.00070059177842572,0.000708975787307988,3.27112593316239e-06,2.94877559745811e-05,2.68602044220726e-05
"2020/11/04","KR",51225321,125,1,27049,475,36203.0460079397,35988.6519105142,36418.7173087771,100.909120261575,1476.83171390786,1476.83171390786,0.000706741222918635,0.00070255590805403,0.000710951470831722,1.96990703604521e-06,2.88301114581178e-05,2.88301114581178e-05
"2020/11/05","KR",51225321,145,1,27194,476,36329.8023350539,36114.9597835898,36545.9229530643,126.756327114279,1603.58804102214,1447.08262536283,0.000709215708673723,0.000705021639270739,0.000713434727974947,2.47448575508739e-06,3.13045972132052e-05,2.82493617826783e-05
"2020/11/06","KR",51225321,89,1,27283,477,36379.4942279219,36164.6590922225,36595.6055856759,49.6918928679806,1653.27993389012,1357.91893427786,0.000710185773709879,0.000705991849074455,0.000714404612236123,9.70065036156252e-07,3.22746622493615e-05,2.65087442649282e-05
"2020/11/07","KR",51225321,143,1,27426,478,36498.7648516307,36283.5261050276,36715.2804233666,119.27062370874,1616.04514193955,1362.55619179615,0.000712514126590454,0.000708312322826197,0.000716740856018581,2.32835288057522e-06,3.15477796994097e-05,2.6599270930799e-05
"2020/11/08","KR",51225321,126,2,27552,480,36669.9229272131,36454.2865203301,36886.8348784671,171.15807558244,1648.34763356904,1435.49385555615,0.000715855405322167,0.000711645838594748,0.000720089872710942,3.34127873171238e-06,3.21783758772158e-05,2.80231305052467e-05
"2020/11/09","KR",51225321,100,5,27652,485,37033.0930368085,36816.8594734064,37250.5965877819,363.170109595441,1896.88437697403,1687.00309554162,0.000722945065328308,0.000718723841152824,0.000727191081687548,7.08966000614113e-06,3.70302096686525e-05,3.29329921727894e-05
"2020/11/10","KR",51225321,146,2,27798,487,37226.7857025139,37010.0238732029,37444.817071418,193.69266570537,1992.35663085696,1698.44167514582,0.000726726255214953,0.000722494718446037,0.000730982575422377,3.78118988664551e-06,3.88939803980333e-05,3.31562914978282e-05
"2020/11/11","KR",51225321,143,0,27941,487,37261.8963421093,37044.9186191547,37480.14493659,35.1106395954048,1915.8064008424,1590.54270094637,0.000727411670921678,0.000723175919564364,0.000731672231718958,6.85415706724508e-07,3.73995977661594e-05,3.10499313600469e-05
"2020/11/12","KR",51225321,191,1,28132,488,37434.5822488876,37216.8941811749,37653.5436118567,172.685906778242,1906.23822151947,1500.00983716714,0.000730782775356109,0.000726533156935706,0.000735057250531563,3.37110443443083e-06,3.72128116389835e-05,2.92825854066808e-05
"2020/11/13","KR",51225321,205,4,28337,492,37851.9681600694,37633.0698032395,38072.1397718018,417.385911181824,2180.61451890643,1749.8312723913,0.000738930814314846,0.000734657569119762,0.000743228915477206,8.1480389587373e-06,4.2569074753215e-05,3.41594984322557e-05
"2020/11/14","KR",51225321,208,1,28545,493,38035.7536474618,37816.0854998897,38256.6978153945,183.785487392386,2101.18123574135,1832.70763952211,0.00074251860027313,0.000738230327534496,0.000746831782965196,3.58778595828391e-06,4.1018410323702e-05,3.57773773544944e-05
"2020/11/15","KR",51225321,223,1,28768,494,38230.0578459654,38009.5604303613,38451.834390024,194.304198503654,2127.92095828734,1900.25551091148,0.000746311728255747,0.000742007266881964,0.000750641160257913,3.79312798261731e-06,4.1540412373157e-05,3.70960195820244e-05
"2020/11/16","KR",51225321,229,0,28997,494,38344.0467127278,38122.8781190522,38566.4984085522,113.988866762425,2141.00070478819,1964.55248480593,0.000748536972813266,0.000744219408972609,0.000752879584855157,2.22524455751923e-06,4.1795749894631e-05,3.83511991033873e-05
"2020/11/17","KR",51225321,313,2,29310,496,38712.7720135177,38490.0779475291,38936.7545322627,368.725300789862,2382.96967846377,2214.00716188705,0.000755735079015273,0.000751387735521055,0.000760107575163125,7.19810620200626e-06,4.65193703415499e-05,4.32209524248184e-05
"2020/11/18","KR",51225321,343,2,29653,498,39107.6739589255,38883.3098469723,39333.3326945856,394.901945407757,2728.17973100355,2437.75103171237,0.000763444195087142,0.000759064249631004,0.000767849413663714,7.70911607186916e-06,5.32584213772628e-05,4.75887897649752e-05
"2020/11/19","KR",51225321,363,3,30016,501,39590.1656125023,39363.9445013565,39817.6867963867,482.491653576872,3091.40076087168,2557.0725756938,0.000772863202018828,0.000768447004975459,0.000777304778556424,9.41900693168661e-06,6.03490754283742e-05,4.99181366905206e-05
"2020/11/20","KR",51225321,386,2,30402,503,40002.8780312706,39774.8993647043,40232.1634081804,412.712418768271,3332.95510405751,2776.0923287567,0.000780920006948724,0.000776469499619227,0.000785396023349085,8.05680492989534e-06,6.50646016265571e-05,5.41937517337705e-05
"2020/11/21","KR",51225321,330,2,30732,505,40317.9862092166,40088.8107498191,40548.4717945623,315.108177946036,3284.8931724081,3056.08986710733,0.000787071421362428,0.000782597550727288,0.000791570867746485,6.15141441370443e-06,6.41263560341204e-05,5.96597504407504e-05
"2020/11/22","KR",51225321,271,4,31003,509,40692.2904682814,40462.2004443244,40923.6889089468,374.304259064709,3465.50476576744,3257.7082193938,0.000794378437731632,0.000789886713337032,0.000798895704508065,7.3070163692036e-06,6.76521825166785e-05,6.35956623755232e-05
"2020/11/23","KR",51225321,349,1,31352,510,40910.0313606402,40678.9952466469,41142.3796428825,217.740892358808,3648.13501853085,3058.06320057078,0.000798629087373414,0.000794118893791743,0.000803164896572977,4.25064964178181e-06,7.12174164517358e-05,5.96982730585677e-05
"2020/11/24","KR",51225321,382,3,31734,513,41315.6996934704,41083.2729142186,41549.4414168316,405.668332830217,3881.11744458282,3279.94604600861,0.000806548380506398,0.000802011038919962,0.000811111391899947,7.91929313298431e-06,7.57656051502893e-05,6.40297802332681e-05
"2020/11/25","KR",51225321,583,2,32317,515,41885.5591991717,41650.5206585997,42121.9240884827,569.859505701294,4033.59103910229,3655.50135320625,0.000817672947313921,0.000813084619979242,0.00082228716709228,1.11245668075227e-05,7.87421329990747e-05,7.13612190581734e-05
"2020/11/26","KR",51225321,569,1,32886,516,42331.0563299147,42093.8033190239,42569.6465683007,445.497130742995,4295.3026824529,3987.00961718682,0.000826369762132182,0.000821738204803517,0.000831027424275207,8.69681481826137e-06,8.38511618590521e-05,7.78327893189156e-05
"2020/11/27","KR",51225321,488,6,33374,522,43050.7163517428,42811.2717866178,43291.500136596,719.660021828131,4820.65850577738,4337.94433822509,0.000840418674033156,0.00083574433406904,0.0008451191577032,1.40489119009743e-05,9.41069457774091e-05,8.46835950178836e-05
"2020/11/28","KR",51225321,449,1,33823,523,43274.5334463911,43034.1241436373,43516.285791068,223.817094648308,4930.48673366326,4166.85948746564,0.000844787940838694,0.000840094767656748,0.00084950733234191,4.36926680553759e-06,9.62509680254275e-05,8.13437457515521e-05
"2020/11/29","KR",51225321,377,3,34200,526,43542.1559649532,43301.1550799131,43784.4981866501,267.622518562057,4829.38395143545,3951.99035245083,0.000850012359414071,0.000845307637601979,0.000854743266257913,5.22441857537714e-06,9.42772803987984e-05,7.71491573952426e-05
"2020/11/30","KR",51225321,451,0,34651,526,43633.4362342298,43391.8990582252,43876.3179056048,91.2802692766782,4525.76227530438,3630.55820295923,0.000851794295915292,0.000847079104847877,0.000856535733677585,1.7819365012213e-06,8.83501008281505e-05,7.08742889665686e-05
"2020/12/01","KR",51225321,511,0,35162,526,43782.5440637017,43540.1499876551,44026.2875813124,149.107829471846,4192.37845119935,3464.55785448504,0.000854705118660002,0.000849973199536517,0.00085946338103596,2.91082274470952e-06,8.18419166411734e-05,6.76336972975737e-05
"2020/12/02","KR",51225321,540,3,35702,529,44200.2381925689,43956.4285008016,44445.4002045275,417.694128867217,4197.3601612983,3507.94772428755,0.000862859174519744,0.000858099620318662,0.000867645128168695,8.15405585974204e-06,8.19391675710201e-05,6.84807367881121e-05
"2020/12/03","KR",51225321,629,7,36331,536,45044.7681272488,44798.4346713443,45292.4560985944,844.5299346799,4726.78191803216,4134.73676660864,0.000879345746359477,0.00087453692425557,0.000884181010766032,1.64865718397333e-05,9.2274324997049e-05,8.07166589860636e-05
"2020/12/04","KR",51225321,583,4,36914,540,45558.60077803,45310.6507753351,45807.9076185276,513.83265078118,4866.31030974863,4242.90108455961,0.000889376579563649,0.000884536199887065,0.000894243446879085,1.00308332041722e-05,9.49981418320176e-05,8.28281990572515e-05
"2020/12/05","KR",51225321,631,5,37545,545,46190.0139690779,45940.1223443372,46441.2648811024,631.413191047948,5279.98260843777,4304.45476990626,0.000901702772522947,0.000896824489286016,0.000906607591216507,1.23261929592974e-05,0.000103073685149533,8.40298252090262e-05
"2020/12/06","KR",51225321,615,4,38160,549,46690.1146675107,46438.6982498877,46942.8922390297,500.100698432732,5374.41497404029,4359.058337596,0.000911465536106854,0.000906557486479933,0.000916400157629655,9.76276358390672e-06,0.000104917155600456,8.50957739746716e-05
"2020/12/07","KR",51225321,594,3,38754,552,47052.2495067307,46799.7541184767,47306.1071654131,362.134839220031,5166.69030755902,4001.5331549879,0.00091853498598341,0.000913605873128187,0.000923490692531006,7.06944987655677e-06,0.00010086203866949,7.8116311950254e-05
"2020/12/08","KR",51225321,677,4,39431,556,47574.8504574901,47320.7217469764,47830.3439274395,522.600950759392,5243.79412757542,4300.31701109898,0.000928736990393678,0.00092377599248185,0.000933724630587273,1.0202004410268e-05,0.000102367228261496,8.39490495549844e-05
"2020/12/09","KR",51225321,666,8,40097,564,48402.8834753864,48146.7004462882,48660.4296247772,828.033017896341,5352.16712364363,4860.72751043327,0.000944901516095652,0.000939900414607226,0.000949929227867156,1.61645257019735e-05,0.000104482842062495,9.48891566815807e-05
"2020/12/10","KR",51225321,688,8,40785,572,49234.0444985908,48975.8030865684,49493.6475754085,831.161023204397,5959.51105219972,5600.60826436098,0.00096112710545222,0.0009560858210448,0.000966194971729089,1.62255893565683e-05,0.000116339164613526,0.000109332809536928
"2020/12/11","KR",51225321,950,6,41735,578,50183.9935306898,49922.5045974833,50446.8521159748,949.949032098986,6641.83756573665,6401.44946698812,0.000979671626278141,0.000974566945075529,0.000984803045274715,1.8544520825921e-05,0.00012965926686407,0.000124966507618139
"2020/12/12","KR",51225321,1030,2,42765,580,50846.334208261,50581.9439092805,51112.1064673796,662.340677571148,7212.89797403112,6646.09601569206,0.00099260157312164,0.00098744025262976,0.000997789871680444,1.29299468434985e-05,0.000140807277206347,0.000129742398601896
"2020/12/13","KR",51225321,718,7,43483,587,51528.4530164273,51262.5383665334,51795.7470478985,682.118808166328,7745.9089527256,6483.68488917848,0.00100591762063194,0.001000726542378,0.00101113562661517,1.33160475102992e-05,0.000151212501971937,0.000126571874272462
"2020/12/14","KR",51225321,880,13,44363,600,52886.139955931,52616.9799870306,53156.676801438,1357.68693950368,8685.90176336206,7327.53917790098,0.00103242183598871,0.0010271674039296,0.00103770314687609,2.65042153567701e-05,0.000169562661468965,0.000143045256425059
"2020/12/15","KR",51225321,1078,12,45441,612,54357.3903712414,54084.1594946403,54632.0015986259,1471.25041531039,9312.62224399255,8167.37640216342,0.0010611429915928,0.00105580908891992,0.00106650384091543,2.87211556040886e-05,0.00018179724523332,0.000159440219069851
"2020/12/16","KR",51225321,1011,22,46452,634,56603.7361910398,56325.4234329877,56883.4241361136,2246.34581979847,11045.1354130098,9913.62152352915,0.00110499524621895,0.0010995621371116,0.00111045520117119,4.38522546261538e-05,0.000215618666655302,0.000193529710112098
"2020/12/17","KR",51225321,1062,11,47514,645,57888.7498991115,57607.1044448916,58171.7723390808,1285.0137080717,11698.7359300336,10836.5003923808,0.00113008076414224,0.00112458259548811,0.00113560581375529,2.50855179232884e-05,0.000228377991619293,0.000211545778158829
"2020/12/18","KR",51225321,1055,14,48569,659,59387.2062774312,59102.0321901968,59673.7563623601,1498.45637831972,12697.0916099206,11812.3558199412,0.00115933302355355,0.00115376597035276,0.00116492693842485,2.92522594113119e-05,0.000247867487446698,0.000230596033159873
"2020/12/19","KR",51225321,1095,15,49664,674,60978.321812248,60689.4689128263,61268.5495135753,1591.1155348168,13926.0723055173,12575.4383368616,0.00119039413754475,0.00118475526806023,0.00119605984535608,3.10611139911997e-05,0.000271859151561341,0.0002454926214491
"2020/12/20","KR",51225321,926,24,50590,698,63129.6710619904,62836.8522811707,63423.8543738981,2151.3492497424,15554.8206045004,13895.6265633996,0.00123239190754882,0.00122667561773152,0.00123813483519016,4.1997770004065e-05,0.000303654917155138,0.000271264802096596
"2020/12/21","KR",51225321,869,24,51459,722,65165.2755766082,64869.0102288385,65462.8940073983,2035.60451461779,16762.3921012218,14981.2820459184,0.0012721301556433,0.00126634658333988,0.00127794014228624,3.9738248094488e-05,0.000327228639547653,0.000292458529365163
"2020/12/22","KR",51225321,1090,17,52549,739,66817.1751193896,66517.4934895163,67118.2069065609,1651.89954278134,17583.1306207987,15970.8409111286,0.0013043778704557,0.00129852760687466,0.00131025449126148,3.2247714812394e-05,0.000343250765003478,0.000311776297334059
"2020/12/23","KR",51225321,983,17,53532,756,68308.8643979084,68006.4879646691,68612.5852838627,1491.68927851888,18124.8708672186,16780.4113814812,0.00133349802528145,0.00132759515483893,0.00133942714158614,2.91201548257527e-05,0.00035382639900331,0.000327580404649512
"2020/12/24","KR",51225321,1237,17,54769,773,70099.5547153206,69793.1703074913,70407.2841172939,1790.69031741211,19253.2205070596,17213.4147593896,0.00136845515746637,0.00136247404496482,0.00137446252639967,3.4957132184923e-05,0.000375853584344734,0.000336033321477665
"2020/12/25","KR",51225321,1132,20,55901,793,71999.9554704024,71689.7880755445,72311.4648110996,1900.40075508184,20471.5024539751,17642.565099161,0.00140555401244635,0.00139949905000194,0.00141163517181473,3.70988549799783e-05,0.000399636391814413,0.000344411020853555
"2020/12/26","KR",51225321,970,15,56871,808,73201.687075419,72889.6256423261,73515.0845331816,1201.7316050166,20315.547119488,16597.9508843792,0.00142901373083478,0.00142292179374193,0.00143513174926091,2.34597183884235e-05,0.000396591894846067,0.000324018484615824
