"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/10/07","HN",9746115,354,19,81016,2466,196554.731008108,196033.042553963,197077.807793729,800.146736441529,15518.8629768515,13803.3780692605,0.0201674955618837,0.020113967724982,0.020221165848518,8.20990452545993e-05,0.00159231272941593,0.00141629542327999
"2020/10/08","HN",9746115,656,11,81672,2477,197457.750225967,196934.318751259,197982.572928524,903.019217858382,14706.3972871189,14706.3972871189,0.0202601498367264,0.020206443157223,0.0203139992631447,9.26542748426816e-05,0.00150894969812267,0.00150894969812267
"2020/10/09","HN",9746115,880,15,82552,2492,199236.276109483,198709.035721387,199764.915439635,1778.5258835167,16484.9231706356,14728.7239656511,0.020442635461359,0.0203885379683481,0.0204968764928009,0.000182485624632657,0.00169143532275533,0.00151124052667664
"2020/10/10","HN",9746115,594,12,83146,2504,200078.343992134,199549.587038254,200608.502020906,842.067882650561,17326.9910532861,11922.6714524641,0.0205290358252631,0.0204747827250401,0.0205834326827568,8.64003639040337e-05,0.00177783568665936,0.00122332554586767
"2020/10/11","HN",9746115,935,8,84081,2512,201395.320595582,200863.543248028,201928.505800146,1316.97660344784,16887.7684517495,10802.4762020413,0.0206641641921506,0.0206096011844748,0.0207188716529761,0.000135128366887507,0.00173276925746818,0.00110838792709109
"2020/10/12","HN",9746115,332,9,84413,2521,201318.429965475,200787.374242578,201850.89025966,0,13239.6480559119,10156.6864710849,0.0206562748300707,0.0206017858646833,0.0207109079114765,0,0.00135845391275518,0.0010421266803321
"2020/10/13","HN",9746115,439,7,84852,2528,201317.613151687,200786.951047568,201849.677748683,0,10802.4762020413,9362.87337503899,0.0206561910209029,0.020601742442765,0.0207107835018039,0,0.00110838792709109,0.000960677498166089
"2020/10/14","HN",9746115,606,5,85458,2533,201565.532703868,201034.484829959,202097.983381105,15.6140342844592,10172.3005053693,7026.84773425228,0.0206816288032583,0.0206271406432162,0.0207362608979173,1.60207778016771e-06,0.00104372875811227,0.000720989618350726
"2020/10/15","HN",9746115,631,19,86089,2552,203006.159371533,202472.443282386,203541.28233294,1595.22474166669,10973.7121509901,8353.02054804724,0.0208294442833409,0.0207746823511097,0.0208843505676816,0.000163678013410133,0.00112595758935639,0.000857061562278635
"2020/10/16","HN",9746115,602,4,86691,2556,203197.199355326,202663.186262566,203732.619560983,191.039983792696,8813.11245971167,7442.61508365886,0.0208490459383381,0.0207942535320551,0.0209039827214211,1.96016549971651e-05,0.000904269286758023,0.000763649421708944
"2020/10/17","HN",9746115,903,7,87594,2563,204334.086958354,203797.475041496,204872.111809053,1136.8876030281,9680.94813486803,7779.35595024543,0.0209656962757318,0.0209106372171369,0.0210209003083847,0.00011665033739373,0.00099331355466953,0.000798200713848075
"2020/10/18","HN",9746115,831,5,88425,2568,205127.678943172,204589.249824334,205667.525076423,793.591984817933,9373.09467150489,7669.92871720498,0.0210471227707832,0.0209918772582033,0.0211025136761082,8.14264950514059e-05,0.00096172625415408,0.000786972934056799
"2020/10/19","HN",9746115,956,8,89381,2576,206412.119171427,205870.768358628,206954.893502022,1284.44022825515,9857.38816331851,7175.84306194342,0.0211789127433266,0.0211233674503767,0.0212346040963012,0.000131789972543434,0.00101141718144291,0.000736277281967576
"2020/10/20","HN",9746115,851,6,90232,2582,207241.036318601,206697.83810677,207785.662045592,828.917147174594,9783.28609263472,7162.69232646746,0.021263963776192,0.0212082289308889,0.021319845091669,8.50510328653616e-05,0.00100381393946559,0.000734927950928904
"2020/10/21","HN",9746115,846,14,91078,2596,208642.023135382,208095.964764719,209189.514401414,1400.98681678064,9405.74702589866,7246.70253980026,0.0214077120099016,0.0213516836980396,0.0214638873439739,0.0001437482337096,0.000965076548542538,0.000743547817750997
"2020/10/22","HN",9746115,431,8,91509,2604,208561.07934586,208015.674841578,209107.913867727,0,8563.6791432481,7246.70253980026,0.0213994067734538,0.0213434455515432,0.0214555147222998,0,0.000878676184638504,0.000743547817750997
"2020/10/23","HN",9746115,0,0,91509,2604,206845.672805813,206304.714097214,207388.049980905,0,7246.70253980026,7246.70253980026,0.0212233975082187,0.021167892447115,0.0212790481110581,0,0.000743547817750997,0.000743547817750997
"2020/10/24","HN",9746115,1215,13,92724,2617,208945.959886538,208400.248189231,209493.100570899,0,7246.70253980026,7231.0885055158,0.0214388974362131,0.0213829046947662,0.0214950367988577,0,0.000743547817750997,0.000741945739970829
"2020/10/25","HN",9746115,490,6,93214,2623,208891.054946408,208345.805765949,209437.73106545,0,7246.70253980026,5635.86376384911,0.0214332639155611,0.0213773186306492,0.0214893556114873,0,0.000743547817750997,0.000578267726560697
"2020/10/26","HN",9746115,752,10,93966,2633,209746.24447932,209199.319448004,210294.599376616,0,7231.0885055158,5444.82378005641,0.0215210106262157,0.0214648933906489,0.0215772745731624,0,0.000741945739970829,0.000558666071563532
"2020/10/27","HN",9746115,657,6,94623,2639,210073.393266821,209525.933032275,210622.283933887,1211.26591846865,6847.12968231775,5519.20209549696,0.0215545777232078,0.0214984055731207,0.0216108966428045,0.000124281923460646,0.000702549650021342,0.000566297657630447
"2020/10/28","HN",9746115,576,13,95199,2652,210776.930126351,210228.365394683,211326.926269353,923.641072500468,7579.73077102553,5649.2511831795,0.0216267641133263,0.0215704786363266,0.0216831964602668,9.47701799640644e-05,0.000777718174988242,0.000579641342543105
"2020/10/29","HN",9746115,951,9,96150,2661,211993.052553179,211441.81525925,212545.726944845,1216.12242682755,7658.96559482499,5580.93338175191,0.0217515443387625,0.0216949846435477,0.0218082514873716,0.000124780225436244,0.000785848063030755,0.000572631595435916
"2020/10/30","HN",9746115,738,8,96888,2669,212652.795870337,212100.27562827,213206.755425092,659.743317158311,7525.11692716536,5411.75955173562,0.0218192372930483,0.0217625459609567,0.021876076305799,6.76929542857139e-05,0.000772114522265063,0.000555273516856268
"2020/10/31","HN",9746115,0,0,96888,2669,211046.433444312,210498.05156598,211596.243947196,0,6240.67669891022,4010.77273495498,0.0216544164976826,0.0215981497823471,0.0217108297970212,0,0.000640324549721629,0.000411525283146667
"2020/11/01","HN",9746115,1324,6,98212,2675,212811.050714981,212258.39829921,213365.142059412,0,5411.75955173562,4010.77273495498,0.021835475029279,0.0217787701355063,0.0218923275643077,0,0.000555273516856268,0.000411525283146667
"2020/11/02","HN",9746115,193,13,98405,2688,212695.659068208,212144.024028521,213248.728516516,0,4010.77273495498,4010.77273495498,0.0218236352708959,0.0217670347649829,0.0218803829542865,0,0.000411525283146667,0.000411525283146667
"2020/11/03","HN",9746115,283,18,98688,2706,213169.757285334,212617.890194688,213723.056792065,0,4010.77273495498,4010.77273495498,0.021872280112161,0.0218156557966623,0.021929051400693,0,0.000411525283146667,0.000411525283146667
"2020/11/04","HN",9746115,436,24,99124,2730,214478.480726415,213924.554930028,215033.840831211,937.401887565531,4948.17462252051,4948.17462252051,0.0220065616634336,0.0219497261144597,0.0220635443796027,9.61821082108646e-05,0.000507707391357532,0.000507707391357532
"2020/11/05","HN",9746115,223,6,99347,2736,213965.596665988,213413.300323287,214519.322306909,375.398908085364,5323.57353060588,5323.57353060588,0.0219539372012323,0.0218972688423322,0.0220107522132571,3.85177999731549e-05,0.000546225191330687,0.000546225191330687
"2020/11/06","HN",9746115,229,5,99576,2741,213451.699815221,212900.978676814,214003.845530322,0,5323.57353060588,4112.30761213723,0.0219012088216917,0.0218447020866073,0.0219578617254488,0,0.000546225191330687,0.000421943267870041
"2020/11/07","HN",9746115,465,4,100041,2745,213436.822463372,212886.333762784,213988.734636309,0,5323.57353060588,3188.66653963676,0.021899682331203,0.0218431994453979,0.0219563112723695,0,0.000546225191330687,0.000327173087905977
"2020/11/08","HN",9746115,0,0,100041,2745,212188.070902951,211640.776892347,212736.780192493,0,4112.30761213723,1972.54411280921,0.0217715541939481,0.0217153990992664,0.0218278545033065,0,0.000421943267870041,0.000202392862469733
"2020/11/09","HN",9746115,532,20,100573,2765,213678.642427792,213128.579853426,214230.124656133,0,3188.66653963676,1312.8007956509,0.0219244942654372,0.0218680551023075,0.0219810790921443,0,0.000327173087905977,0.00013469990818402
"2020/11/10","HN",9746115,231,15,100804,2780,214201.544005702,213650.929193606,214753.577845895,0,1972.54411280921,1312.8007956509,0.0219781465748868,0.0219216507494121,0.0220347879997204,0,0.000202392862469733,0.00013469990818402
"2020/11/11","HN",9746115,365,17,101169,2797,215204.682465133,214652.386549668,215758.39942596,0,1312.8007956509,1312.8007956509,0.0220810735831799,0.0220244052681163,0.0221378877045839,0,0.00013469990818402,0.00013469990818402
"2020/11/12","HN",9746115,299,7,101468,2804,215336.390600505,214784.111091322,215890.090199165,0,1312.8007956509,1312.8007956509,0.0220945874946586,0.0220379208629615,0.0221513998346177,0,0.00013469990818402,0.00013469990818402
"2020/11/13","HN",9746115,611,16,102079,2820,216854.040952879,216298.706290938,217410.801405071,2627.1203056529,3939.9211013038,3939.9211013038,0.0222503059888867,0.0221933258832814,0.0223074323876818,0.000269555644033844,0.000404255552217863,0.000404255552217863
"2020/11/14","HN",9746115,476,2,102555,2822,217026.96209334,216471.271149346,217584.07951958,434.245121698768,4374.16622300257,3436.76433543704,0.0222680485602047,0.0222110318982842,0.0223252115863172,4.45557149385954e-05,0.000448811267156459,0.000352629158945594
"2020/11/15","HN",9746115,547,1,103102,2823,217271.388253004,216715.104812309,217829.099611086,244.426159664436,4618.592382667,3305.79158701611,0.0222931279030674,0.0222360504480308,0.0223503518695487,2.50793428627136e-05,0.000473890610019172,0.000339190701835153
"2020/11/16","HN",9746115,137,16,103239,2839,217795.389230753,217238.594244353,218353.611314662,524.000977749063,4205.19147285054,3829.79256476517,0.0223468930164228,0.0222897630742458,0.0224041693859207,5.37651133553281e-05,0.000431473615163636,0.000392955815190481
"2020/11/17","HN",9746115,249,0,103488,2839,217327.925062387,216772.305314519,217884.968946534,0,3829.79256476517,3829.79256476517,0.0222989288616425,0.0222419195047995,0.0223560843419694,0,0.000392955815190481,0.000392955815190481
"2020/11/18","HN",9746115,0,0,103488,2839,216364.354366903,215811.178948067,216918.947706004,0,3829.79256476517,3829.79256476517,0.0222000617032431,0.0221433031467479,0.0222569657454283,0,0.000392955815190481,0.000392955815190481
"2020/11/19","HN",9746115,0,0,103488,2839,215446.533400537,214895.686410689,215998.792388975,0,3829.79256476517,3829.79256476517,0.0221058886951916,0.0220493690471218,0.0221625532213579,0,0.000392955815190481,0.000392955815190481
"2020/11/20","HN",9746115,63,14,103551,2853,215782.437786248,215231.444214475,216334.841904315,0,3829.79256476517,3829.79256476517,0.0221403541602215,0.0220838194721153,0.0221970335774116,0,0.000392955815190481,0.000392955815190481
"2020/11/21","HN",9746115,884,4,104435,2857,217134.401505708,216580.148412598,217690.072995163,0,3829.79256476517,3829.79256476517,0.0222790723796823,0.0222222032484327,0.0223360870454702,0,0.000392955815190481,0.000392955815190481
"2020/11/22","HN",9746115,0,0,104435,2857,216379.517053891,215827.176111304,216933.271537268,0,3829.79256476517,3829.79256476517,0.0222016174705399,0.0221449445354692,0.0222584354419446,0,0.000392955815190481,0.000392955815190481
"2020/11/23","HN",9746115,776,12,105211,2869,218147.3490361,217591.105073767,218705.014965318,0,3829.79256476517,1202.67225911227,0.0223830058475711,0.0223259324432111,0.0224402251528242,0,0.000392955815190481,0.000123400171156637
"2020/11/24","HN",9746115,0,0,105211,2869,217395.116765362,216840.776267287,217950.874401824,0,3829.79256476517,768.427137413499,0.022305823065433,0.022248944965998,0.0223628465703333,0,0.000392955815190481,7.88444562180416e-05
"2020/11/25","HN",9746115,905,19,106116,2888,219948.153983946,219388.274581451,220509.462200019,0,1202.67225911227,524.000977749063,0.0225677774153031,0.0225103309966537,0.0226253704373505,0,0.000123400171156637,5.37651133553281e-05
"2020/11/26","HN",9746115,565,4,106681,2892,220645.801276991,220084.337546114,221208.697374772,0,768.427137413499,0,0.0226393595065307,0.0225817505278887,0.0226971154531597,0,7.88444562180416e-05,0
"2020/11/27","HN",9746115,453,7,107134,2899,221300.134291685,220737.351004758,221864.352428793,122.442991475516,646.44396922458,122.442991475516,0.0227064973368039,0.022648752965131,0.0227643889312606,1.25632615124608e-05,6.63283748677888e-05,1.25632615124608e-05
"2020/11/28","HN",9746115,379,6,107513,2905,221685.788020027,221122.316358329,222250.695540027,3767.9557977989,3890.39878927442,3890.39878927442,0.0227460673324732,0.022688252330116,0.0228040296610524,0.000386611054538029,0.00039917431605049,0.00039917431605049
"2020/11/29","HN",9746115,375,4,107888,2909,221884.81893953,221321.029928387,222450.04413615,199.030919502227,4089.42970877665,4089.42970877665,0.0227664888973226,0.0227086413333299,0.0228244838211072,2.04215648494018e-05,0.000419595880899892,0.000419595880899892
"2020/11/30","HN",9746115,365,9,108253,2918,222432.920663965,221868.183099018,222999.09569738,548.101724435372,4637.53143321202,4637.53143321202,0.0228227268674713,0.0227647819771281,0.0228808192492475,5.62379701486563e-05,0.000475833851048548,0.000475833851048548
"2020/12/01","HN",9746115,0,0,108253,2918,221545.931897963,220983.42953587,222109.866081926,0,4637.53143321202,4637.53143321202,0.0227317173969282,0.0226740018495442,0.0227895798563762,0,0.000475833851048548,0.000475833851048548
"2020/12/02","HN",9746115,891,12,109144,2930,223412.239266131,222845.594905373,223980.324471307,92.3298361639609,4729.86126937598,4729.86126937598,0.0229232098396265,0.0228650693025244,0.0229814982145509,9.47350161207423e-06,0.000485307352660622,0.000485307352660622
"2020/12/03","HN",9746115,616,8,109760,2938,224423.555144343,223854.737345456,224993.818316655,1898.30464421384,6628.16591358982,6628.16591358982,0.0230269758918649,0.0229686123491725,0.0230854877370783,0.000194775522781523,0.000680082875442145,0.000680082875442145
"2020/12/04","HN",9746115,0,0,109760,2938,223544.873111895,222978.265933681,224112.920088257,0,6628.16591358982,6628.16591358982,0.0229368187336077,0.0228786820116202,0.0229951031860651,0,0.000680082875442145,0.000680082875442145
"2020/12/05","HN",9746115,200,3,109960,2941,223292.7881042,222726.954924904,223860.058770876,0,6628.16591358982,6628.16591358982,0.0229109535547447,0.0228528962489058,0.022969158353957,0,0.000680082875442145,0.000680082875442145
"2020/12/06","HN",9746115,1063,5,111023,2946,224962.338737653,224392.512467175,225533.612034928,0,6628.16591358982,6628.16591358982,0.0230822577752934,0.0230237907583868,0.0231408732643652,0,0.000680082875442145,0.000680082875442145
"2020/12/07","HN",9746115,0,0,111023,2946,224099.502507446,223531.845824386,224668.600748457,0,6628.16591358982,6505.72292211431,0.0229937264753644,0.022935482068946,0.0230521187928172,0,0.000680082875442145,0.000667519613929684
"2020/12/08","HN",9746115,684,4,111707,2950,224906.704954724,224337.189748909,225477.665964375,0,6628.16591358982,2737.7671243154,0.0230765494717356,0.0230181143716147,0.0231351329185399,0,0.000680082875442145,0.000280908559391655
"2020/12/09","HN",9746115,1085,11,112792,2961,227050.360283092,226475.959571899,227626.217820775,1315.23683295358,7820.95975506789,3853.97303776676,0.0232964991982028,0.0232375628208675,0.0233555850532007,0.000134949857759074,0.000802469471688759,0.000395436852301328
"2020/12/10","HN",9746115,415,7,113207,2968,227504.289064348,226929.077457661,228080.958696584,1765.49708705186,5818.50104432084,5071.36840038325,0.0233430745547686,0.0232840549755118,0.0234022437347172,0.0001811488051446,0.000597007222295329,0.000520347687297271
"2020/12/11","HN",9746115,501,3,113708,2971,227771.025151352,227195.272986514,228348.236371877,266.736087003723,5886.20621182234,5338.10448738697,0.0233704430074293,0.0233113679642108,0.0234296677570373,2.73684526607497e-05,0.000603954110106677,0.000547716139958021
"2020/12/12","HN",9746115,335,3,114043,2974,227672.577147933,227097.206856687,228249.405189262,0,5338.10448738697,5245.77465122301,0.0233603417513474,0.0233013058902637,0.023419527184859,0,0.000547716139958021,0.000538242638345947
"2020/12/13","HN",9746115,316,1,114359,2975,227371.742914725,226797.164937009,227947.776553726,0,5338.10448738697,3347.47000700916,0.0233294746588487,0.0232705200930842,0.0233885785827199,0,0.000547716139958021,0.000343467115564424
"2020/12/14","HN",9746115,283,14,114642,2989,228006.151115668,227430.653802625,228583.104684284,0,5245.77465122301,3347.47000700916,0.0233945681038719,0.0233355192097185,0.0234537664171092,0,0.000538242638345947,0.000343467115564424
"2020/12/15","HN",9746115,301,12,114943,3001,228543.256483195,227966.983720768,229120.985992959,509.627056112484,3857.09706312165,3857.09706312165,0.0234496777929662,0.023390549333839,0.0235089557216347,5.22902773169087e-05,0.000395757392881333,0.000395757392881333
"2020/12/16","HN",9746115,374,12,115317,3013,229252.540271212,228675.056970108,229831.481916603,971.888063747232,4828.98512686888,4828.98512686888,0.0235224538466057,0.0234632011801736,0.0235818561464341,9.97205618594929e-05,0.000495477954740825,0.000495477954740825
"2020/12/17","HN",9746115,157,8,115474,3021,229253.291376569,228676.183752254,229831.855441186,0.751105357252527,4829.73623222613,4829.73623222613,0.0235225309137609,0.0234633167936407,0.0235818944719189,7.70671551949189e-08,0.00049555502189602,0.00049555502189602
"2020/12/18","HN",9746115,738,2,116212,3023,229978.885468335,229400.03401715,230559.197551398,725.59409176599,5555.33032399212,5555.33032399212,0.0235969804858998,0.0235375874404468,0.0236565233994672,7.44495721388461e-05,0.000570004594034866,0.000570004594034866
"2020/12/19","HN",9746115,0,0,116212,3023,229111.893416905,228535.20890478,229690.033131615,0,5555.33032399212,4240.09349103854,0.0235080227779895,0.0234488520712899,0.0235673427957309,0,0.000570004594034866,0.000435054736275792
"2020/12/20","HN",9746115,810,4,117022,3027,230155.68060133,229576.550457441,230736.271659772,0,5555.33032399212,2474.59640398668,0.0236151205481702,0.023555698907456,0.0236746920860026,0,0.000570004594034866,0.000253905931131192
"2020/12/21","HN",9746115,168,7,117190,3034,230173.444492324,229594.597865634,230753.750488791,0,4240.09349103854,2207.86031698296,0.0236169432119694,0.0235575506615337,0.0236764855010218,0,0.000435054736275792,0.000226537478470443
"2020/12/22","HN",9746115,398,12,117588,3046,231018.933995237,230438.532817752,231600.797018198,544.410632455314,3019.007036442,2752.27094943827,0.023703694651175,0.0236441425960756,0.0237633966989101,5.58592457051157e-05,0.000309765176836308,0.000282396724175558
"2020/12/23","HN",9746115,448,8,118036,3054,231665.837737221,231084.186194419,232248.953328788,1142.54163643083,3894.81258586911,3894.81258586911,0.0237700702010207,0.0237103898522046,0.0238299007685409,0.000117230469415848,0.000399627193591406,0.000399627193591406
"2020/12/24","HN",9746115,0,0,118036,3054,230833.995036873,230254.417671116,231415.031266812,0,3894.81258586911,3894.81258586911,0.0236847189918109,0.0236252514639029,0.0237443362064589,0,0.000399627193591406,0.000399627193591406
"2020/12/25","HN",9746115,623,7,118659,3061,231765.151412944,231183.561294379,232348.20464188,0,3894.81258586911,3385.18552975662,0.0237802602793979,0.0237205862330148,0.0238400844482011,0,0.000399627193591406,0.000347336916274497
"2020/12/26","HN",9746115,438,4,119097,3065,232126.099074037,231543.782972086,232709.879659457,0,3894.81258586911,2413.29746600939,0.0238172953093655,0.0237575467734668,0.0238771941085711,0,0.000399627193591406,0.000247616354415004
"2020/12/27","HN",9746115,0,0,119097,3065,231333.237132109,230752.896482158,231915.037331539,0,3385.18552975662,2412.54636065214,0.0237359437203551,0.0236763978756825,0.0237956393220826,0,0.000347336916274497,0.000247539287259809
"2020/12/28","HN",9746115,616,1,119713,3066,231821.427641074,231239.897137983,232404.420598223,0,2413.29746600939,1686.95226888615,0.023786034501037,0.0237263665714988,0.0238458524856543,0,0.000247616354415004,0.000173089715120963
"2020/12/29","HN",9746115,1199,45,120912,3111,236796.505417196,236204.665624502,237389.828137161,4681.38929090532,7093.93565155746,6368.34155979147,0.0242965022901121,0.0242357765760513,0.0243573801599058,0.000480333885954078,0.000727873173213887,0.000653423601075041
"2020/12/30","HN",9746115,0,0,120912,3111,235991.679887003,235401.838040089,236582.99968926,0,6368.34155979147,6368.34155979147,0.0242139231772868,0.0241534024624262,0.0242745955377359,0,0.000653423601075041,0.000653423601075041
"2020/12/31","HN",9746115,915,19,121827,3130,238375.11048358,237780.206405622,238971.502956502,1672.33631432956,8040.67787412103,8040.67787412103,0.0244584750419608,0.0243974349169512,0.0245196678837159,0.000171590045298004,0.000825013646373045,0.000825013646373045
"2021/01/01","HN",9746115,1147,30,122974,3160,242034.084627416,241431.469284654,242638.204104054,4014.52128496047,12055.1991590815,11510.7885266262,0.024833904035343,0.0247720726961106,0.0248958897062115,0.000411909903070144,0.00123692354944319,0.00118106430373807
"2021/01/02","HN",9746115,170,13,123144,3173,242417.697500838,241814.725674562,243022.172854339,383.612873421866,12438.8120325034,10751.8597636172,0.0248732646291203,0.0248113967129017,0.0249352868147297,3.93605937773016e-05,0.00127628414322049,0.00110319442809953
"2021/01/03","HN",9746115,225,7,123369,3180,242392.107201689,241789.511054076,242996.205160177,0,11894.4014000481,10751.8597636172,0.0248706389368163,0.0248088095671019,0.0249326223998154,0,0.00122042489751537,0.00110319442809953
"2021/01/04","HN",9746115,29,1,123398,3181,241515.340251954,240914.953675845,242117.22305748,0,10751.8597636172,10751.8597636172,0.0247806782755953,0.0247190756189359,0.0248424344528542,0,0.00110319442809953,0.00110319442809953
"2021/01/05","HN",9746115,424,5,123822,3186,241743.838921789,241143.101275568,242346.073130497,0,10751.8597636172,10751.8597636172,0.0248041233785758,0.0247424847003722,0.0248659156115536,0,0.00110319442809953,0.00110319442809953
"2021/01/06","HN",9746115,1077,6,124899,3192,243361.674607992,242757.181772558,243967.672698947,0,10751.8597636172,10751.8597636172,0.0249701213876495,0.0249080974083066,0.0250322998137152,0,0.00110319442809953,0.00110319442809953
"2021/01/07","HN",9746115,219,8,125118,3200,243466.801920633,242862.405461049,244072.702503837,391.275399865117,11143.1351634823,11143.1351634823,0.0249809079741654,0.0249188938834653,0.0250430763954496,4.01468072011378e-05,0.00114334123530066,0.00114334123530066
"2021/01/08","HN",9746115,439,44,125557,3244,246720.187612104,246109.743671821,247332.145680998,3911.21471140036,15054.3498748827,10372.9605839774,0.0253147215697849,0.025252086977408,0.0253775115193077,0.000401310133463473,0.00154465136876414,0.00106431748281006
"2021/01/09","HN",9746115,1386,20,126943,3264,250009.373023135,249391.698293508,250628.577563394,3289.18541103101,18343.5352859137,13662.1459950084,0.0256522083951538,0.0255888318877324,0.0257157418687748,0.000337486825368981,0.00188213819413312,0.00140180430817904
"2021/01/10","HN",9746115,1002,9,127945,3273,251674.732990386,251053.342110204,252297.6618968,1665.35996725099,15327.5059622594,13655.1696479298,0.0258230826324526,0.025759324829453,0.0258869982446134,0.000170874237298758,0.0015726785454778,0.0014010885001798
"2021/01/11","HN",9746115,756,12,128701,3285,253008.712591028,252384.5627351,253634.405976553,1333.97960064196,16661.4855629013,10974.6279636113,0.0259599555916412,0.0258959147039718,0.0260241548531444,0.000136872959188555,0.00170955150466636,0.00112605155629821
"2021/01/12","HN",9746115,1104,9,129805,3294,254712.684982617,254084.727022056,255342.194910527,1703.9723915892,16693.121640161,12294.9874817786,0.0261347916562258,0.0260703600380312,0.0261993825140096,0.000174836064584626,0.00171279752395298,0.00126152702710553
"2021/01/13","HN",9746115,1204,26,131009,3320,257854.103242103,257219.579180056,258490.192584626,3141.41825948618,15820.0186146867,15436.4057412648,0.0264571168349751,0.0263920115020248,0.0265223827735078,0.000322325178749294,0.00162321279963213,0.00158385220585483
"2021/01/14","HN",9746115,954,15,131963,3335,259565.660290882,258927.59065707,260205.302305823,1711.5570487786,17147.9627900434,17147.9627900434,0.0266327311232098,0.0265672619969157,0.0266983615836488,0.000175614288234707,0.00175946649408953,0.00175946649408953
"2021/01/15","HN",9746115,449,9,132412,3344,259729.56586394,259091.480613499,260369.22257781,163.905573057884,17311.8683631013,17311.8683631013,0.0266495486523543,0.0265840779237162,0.0267151806209767,1.68175291444728e-05,0.00177628402323401,0.00177628402323401
"2021/01/16","HN",9746115,1095,4,133507,3348,260713.875737525,260073.531176,261355.796934533,984.309873585153,18296.1782366864,18296.1782366864,0.026750543753847,0.0266848412086251,0.0268164080697317,0.000100995101492764,0.00187727912472677,0.00187727912472677
"2021/01/17","HN",9746115,604,6,134111,3354,260863.025690638,260222.563862867,261505.063828115,149.149953113694,18445.3281898001,18054.052789935,0.0267658472828033,0.0267001327054798,0.0268317235973631,1.53035289562758e-05,0.00189258265368305,0.00185243584648191
"2021/01/18","HN",9746115,827,14,134938,3368,262042.506175254,261399.759779289,262686.832997038,1179.48048461575,19624.8086744159,15322.3185631504,0.0268868678622461,0.0268209188768334,0.0269529790072289,0.000121020579442757,0.0020136032331258,0.00157214629246119
"2021/01/19","HN",9746115,1130,23,136068,3391,264498.977012132,263851.222903202,265148.321355821,2456.47083687806,21690.0041114288,14489.6039889975,0.0271389140198051,0.0270724512180702,0.0272055399875561,0.000252046157558992,0.00222550258348366,0.0014867056246512
"2021/01/20","HN",9746115,830,15,136898,3406,265727.784129619,265077.6714308,266379.491253646,1228.80711748719,19007.5965175157,14053.0511392337,0.0272649957577578,0.0271982909529386,0.0273318641585541,0.000126081737952732,0.00195027418797292,0.00144191312530518
"2021/01/21","HN",9746115,1146,16,138044,3422,267614.698477319,266960.663275196,268270.336020551,1886.91434769903,17605.3254541837,14605.9858862907,0.0274586025793168,0.0273914953060985,0.0275258742607235,0.000193606821559055,0.00180639418416299,0.00149864698767568
"2021/01/22","HN",9746115,1138,17,139182,3439,269527.702895671,268869.728868903,270187.287106752,1913.00441835204,17852.9699052847,14815.0179130536,0.0276548863722284,0.0275873749559597,0.0277225630014372,0.000196283792911538,0.00183180373977577,0.00152009471600259
"2021/01/23","HN",9746115,1056,2,140238,3441,270055.463119537,269396.264640052,270716.274623003,527.760223866324,17046.7505285091,12201.3598774337,0.0277090372029816,0.0276414001517581,0.0277768397585092,5.41508307532103e-05,0.00174908161134043,0.0012519203680065
"2021/01/24","HN",9746115,691,6,140929,3447,270141.74868959,269482.581011144,270802.528724674,86.2855700530345,15429.0637069729,10576.0883987081,0.0277178905327497,0.0276502566418664,0.0277856898594644,8.8533297681214e-06,0.00158309887652392,0.00108515940953992
"2021/01/25","HN",9746115,1055,15,141984,3462,271596.26121772,270934.185765042,272259.9545685,1454.51252813009,13742.1579756168,11866.6953537803,0.0278671307713607,0.027799198528341,0.0279352290187937,0.000149240238610984,0.00141001393638561,0.00121758211900643
"2021/01/26","HN",9746115,896,24,142880,3486,273433.755524044,272768.237734151,274100.897087776,1837.49430632388,13868.0952331621,12719.8797865191,0.0280556668502315,0.0279873814062476,0.0281241189015086,0.000188536078870799,0.0014229357270217,0.00130512309638446
"2021/01/27","HN",9746115,1127,26,144007,3512,275852.688565338,275182.402307307,276524.607499238,2418.93304129428,16123.1227013985,14989.6628746997,0.0283038614427737,0.0282350867301799,0.0283728036760533,0.000248194592542185,0.00165431279041941,0.00153801415997037
"2021/01/28","HN",9746115,985,37,144992,3549,278844.64153577,278168.677051195,279522.248649521,2991.95297043223,18130.7657982456,16802.1353605161,0.0286108507375267,0.0285414934105738,0.0286803766064243,0.000306989294753062,0.00186030698367971,0.00172398287528068
"2021/01/29","HN",9746115,1118,26,146110,3575,281202.813604251,280522.232363173,281885.046018649,2358.17206848075,20339.7879136126,16703.8365921188,0.0288528109512612,0.0287829799220687,0.0289228113990702,0.000241960213734473,0.00208696366845791,0.00171389693145616
"2021/01/30","HN",9746115,990,17,147100,3592,282579.628051552,281896.418967003,283264.492973572,1376.81444730121,20537.1218762981,16851.8439219329,0.0289940789793217,0.0289239783202848,0.0290643495355403,0.000141268028060536,0.00210721111707569,0.00172908322156396
"2021/01/31","HN",9746115,743,18,147843,3610,283533.250480233,282848.478144393,284219.680640627,953.622428681003,19034.273468101,15918.5520029148,0.0290919253959381,0.0290216643395233,0.0291623565534192,9.78464166163649e-05,0.00195301137613306,0.00163332281662127
