"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/13","US",329064917,34372,423,6523004,194272,15292092.5149939,15263076.479038,15321163.7121976,12852.8915670775,505754.013042279,362524.954775665,0.046471354814752,0.0463831775753779,0.0465596996844169,3.90588327806379e-05,0.00153694297664153,0.00110168217894728
"2020/09/14","US",329064917,34423,432,6557427,194704,15305876.4514997,15276834.5704147,15334973.5423765,13783.9365057442,448201.601824008,294634.837425144,0.046513243013079,0.046424987232579,0.0466016665713912,4.18881983269709e-05,0.00136204614551483,0.000895369947398994
"2020/09/15","US",329064917,39492,1198,6596919,195902,15392193.6564956,15362988.9076615,15421453.923,86317.2049959227,462626.096277332,332227.11410797,0.046775553580194,0.0466868028586029,0.0468644730152137,0.000262310567115007,0.00140588094438926,0.0010096096452238
"2020/09/16","US",329064917,39030,962,6635949,196864,15459427.0124228,15430095.4192469,15488814.3630218,67233.355927242,448185.398348309,399460.470035212,0.0469798699702248,0.046890733779581,0.0470691756028851,0.000204316390030852,0.00136199690454485,0.00121392603525466
"2020/09/17","US",329064917,45130,858,6681079,197722,15532982.6989512,15503512.1848141,15562509.2333755,73555.6865284014,473016.156563614,473016.156563614,0.0472033993795553,0.0471138410200503,0.0472931279798979,0.000223529409330504,0.00143745544458516,0.00143745544458516
"2020/09/18","US",329064917,49282,891,6730361,198613,15618609.6965213,15588977.3853354,15648298.3342926,85626.9975700751,558643.154133689,558643.154133689,0.0474636124656258,0.0473735624187961,0.0475538336841073,0.000260213086070415,0.00169766853065557,0.00169766853065557
"2020/09/19","US",329064917,42202,732,6772563,199345,15674403.7285131,15644666.0979977,15704197.8847903,55794.0319918431,614437.186125532,614437.186125532,0.0476331657334141,0.047542795630194,0.0477237076135659,0.000169553267788323,0.0018672217984439,0.0018672217984439
"2020/09/20","US",329064917,38447,266,6811010,199611,15683663.4056401,15653908.3812994,15713474.9884742,9259.67712697014,623696.863252502,623696.863252502,0.047661305096344,0.0475708821347838,0.0477518999343045,2.81393629299295e-05,0.00189536116137383,0.00189536116137383
"2020/09/21","US",329064917,51878,425,6862888,200036,15735447.0715419,15705594.0995967,15765356.7875955,51783.6659017671,675480.529154269,518727.669959212,0.0478186712062711,0.0477279505903593,0.0479095642626511,0.000157366109927079,0.00205272727130091,0.00157636880494073
"2020/09/22","US",329064917,39866,1029,6902754,201065,15806304.9782248,15776318.335845,15836348.617345,70857.906682888,746338.435837157,527065.354797931,0.0480340022945222,0.0479428754656487,0.0481253023315912,0.000215331088251161,0.00226805835955207,0.00160170631255088
"2020/09/23","US",329064917,39069,1056,6941823,202121,15876427.4435334,15846308.5452402,15906603.5884737,70122.4653085954,659708.041950695,584334.928539449,0.0482470984396473,0.0481555696964202,0.0483388011505149,0.000213096145125053,0.00200479603831695,0.00177574362489529
"2020/09/24","US",329064917,47103,900,6988926,203021,15952147.8628336,15921885.9697622,15982467.273097,75720.4193002302,672908.239406757,646271.411333935,0.048477206285815,0.0483852429937471,0.0485693443676859,0.000230107846167722,0.00204491030384365,0.00196396327273605
"2020/09/25","US",329064917,48295,940,7037221,203961,16033356.1316958,16002940.8639805,16063829.2068177,81208.2688622009,741263.61670188,641162.475200213,0.048723991235127,0.0486315618506986,0.0488165962912957,0.000246784949311995,0.00225263642037501,0.00194843765493303
"2020/09/26","US",329064917,44673,769,7081894,204730,16092111.9139646,16061585.7351945,16122696.1098947,58755.7822687943,786235.46246493,632684.901541766,0.0489025450074479,0.0488097785738566,0.048995487750202,0.00017855377232084,0.00238930199436888,0.00192267503722302
"2020/09/27","US",329064917,37528,315,7119422,205045,16098095.5598938,16067558.2356508,16128690.9220886,5983.6459291894,705901.903398197,565112.860942554,0.048920728793139,0.0488279284894136,0.0490137054692119,1.81837856911054e-05,0.00214517521294498,0.00171732941358362
"2020/09/28","US",329064917,33294,358,7152716,205403,16097571.0616776,16067034.9692885,16128165.1892264,0,638668.547470955,479485.863372479,0.0489191348881401,0.0488263383279126,0.0490121078122296,0,0.00194085882291413,0.00145711632751321
"2020/09/29","US",329064917,43338,836,7196054,206239,16157590.9096887,16126941.5567639,16188298.5118997,58970.8515787497,624083.712521303,482662.682959385,0.0491015300476066,0.049008389298346,0.0491948478114416,0.000179207349468828,0.00189653676305245,0.00146677040919371
"2020/09/30","US",329064917,39443,958,7235497,207197,16219188.0707627,16188422.5555259,16250012.0547555,62121.6592901815,600578.37424141,535524.665122597,0.0492887185259032,0.0491952247693603,0.0493823899639703,0.000188782383295456,0.00182510606027749,0.00162741342955924
"2020/10/01","US",329064917,45650,869,7281147,208066,16288259.8102893,16257363.8884744,16319214.4475265,69071.739526622,613856.081776189,552812.738747451,0.0494986216056856,0.04940473155476,0.0495926900877328,0.000209903079782346,0.00186545587227152,0.00167995039941451
"2020/10/02","US",329064917,54950,860,7336097,208926,16377629.5607678,16346564.7250899,16408753.4317251,89369.7504784446,693966.155127663,571324.582543008,0.0497702085961591,0.049675805230522,0.0498647913649362,0.000271586990473508,0.00210890349981509,0.00173620630163685
"2020/10/03","US",329064917,48577,682,7384674,209608,16438167.4538908,16406988.2625103,16469405.8969731,60537.893123012,702720.382348908,561740.010357425,0.0499541780501955,0.0498594271674068,0.0500491089938132,0.000183969454036366,0.00213550684392438,0.00170707961054817
"2020/10/04","US",329064917,35738,378,7420412,209986,16444999.2921661,16413807.3895348,16476250.4701847,6831.83827532455,638694.313941345,492851.429332519,0.0499749394195253,0.0498801499083381,0.0500699090635198,2.0761369329823e-05,0.00194093712500304,0.00149773313371027
"2020/10/05","US",329064917,39376,481,7459788,210467,16467159.0231738,16435925.4107248,16498451.9896611,22159.7310076691,590731.579640418,433802.891477987,0.0500422809374534,0.0499473646737151,0.0501373775730128,6.73415179281148e-05,0.0017951824978061,0.00131828970232639
"2020/10/06","US",329064917,45289,686,7505077,211153,16518456.5159299,16487126.0763575,16549846.492649,51297.4927561115,566308.6530963,426344.601965304,0.0501981696089769,0.0501029590959326,0.0502935610502928,0.000155888671523472,0.00172096332316185,0.00129562460152902
"2020/10/07","US",329064917,51056,923,7556133,212076,16601173.8239771,16569687.1358418,16632720.3449578,82717.3080472071,567817.692281306,503078.264083322,0.0504495403986719,0.0503538550596745,0.050545407564544,0.000251370789694992,0.00172554916354485,0.0015288116055329
"2020/10/08","US",329064917,58599,989,7614732,213065,16705290.0612376,16673606.5873413,16737033.7406156,104116.237260453,613178.147272965,607194.501343776,0.0507659406950318,0.0506696573410204,0.0508624070083278,0.000316400296359923,0.00186339568758393,0.00184521190189283
"2020/10/09","US",329064917,56384,969,7671116,214034,16801697.7762054,16769832.1238952,16833623.9789008,96407.7149677947,703602.21631157,644631.364732821,0.0510589154546832,0.0509620784761301,0.0511559364406532,0.000292974759651436,0.00213818666154426,0.00195897931207544
"2020/10/10","US",329064917,54953,657,7726069,214691,16868333.1401297,16836341.5517686,16900385.5173339,66635.3639243245,770237.580235895,649145.069366964,0.051261414598414,0.051164194911026,0.0513588190178715,0.000202499143730732,0.002340685805275,0.00197269607251071
"2020/10/11","US",329064917,45981,465,7772050,215156,16897959.0507614,16865911.5789097,16930067.4170657,29625.9106317349,740892.63928888,609699.240472076,0.0513514451945098,0.0512540556819969,0.0514490197600301,9.00305960958302e-05,0.002251509051902,0.0018528235888242
"2020/10/12","US",329064917,41774,397,7813824,215553,16911314.1282752,16879241.5818326,16943447.6163325,13355.0775138065,692126.057512505,533684.567507438,0.0513920301272202,0.0512945644151806,0.0514896810355888,4.05849327104248e-05,0.00210331160131697,0.00162182153106111
"2020/10/13","US",329064917,52231,801,7866055,216354,16978180.629597,16945981.8108887,17010440.6288222,66866.5013218187,689920.819307702,540013.175706245,0.0515952316776359,0.051497382235034,0.0516932670425703,0.000203201550415715,0.00209661007195034,0.00164105362744046
"2020/10/14","US",329064917,59778,987,7925833,217341,17075530.320602,17043147.5517271,17107974.6182359,97349.6910049282,697900.759834185,630531.028435849,0.0518910690215024,0.0517926605701547,0.0519896644534607,0.000295837343866494,0.00212086042534332,0.00191612960197713
"2020/10/15","US",329064917,64880,842,7990713,218183,17171490.3476246,17138926.1631205,17204116.4045063,95960.0270226263,733322.893733799,704331.324450806,0.0521826832959668,0.0520837235381143,0.0522818310786571,0.000291614274464349,0.00222850524577131,0.00214040235851337
"2020/10/16","US",329064917,69147,948,8059860,219131,17282964.3639409,17250189.41972,17315801.579766,111474.016316291,837965.071774766,764507.848010985,0.0525214432504845,0.0524218430119671,0.0526212327270549,0.000338759954517701,0.00254650383095918,0.0023232736415076
"2020/10/17","US",329064917,56759,761,8116619,219892,17350218.0998932,17317316.1234129,17383182.588373,67253.7359523177,883059.076719414,749044.275916096,0.0527258215736599,0.0526258352950245,0.0528259978208888,0.000204378323175417,0.00268354063620649,0.00227628117498802
"2020/10/18","US",329064917,49367,487,8165986,220379,17377055.7609159,17344103.202047,17410070.927296,26837.6610227041,858599.244986007,671765.699678347,0.0528073789188408,0.052707238924674,0.0529077091718532,8.15573451809331e-05,0.00260920930986395,0.00204143822380903
"2020/10/19","US",329064917,67717,488,8233703,220867,17440892.5595321,17407819.256543,17474028.6988451,63836.7986161746,839718.735554975,639194.783326726,0.0530013734631337,0.0529008665379634,0.0531020713424917,0.000193994544292835,0.00255183306446179,0.00194245800845043
"2020/10/20","US",329064917,61956,923,8295659,221790,17525166.5346157,17491934.0372445,17558462.1695952,84273.9750835784,819876.4733781,656833.39448598,0.0532574748301584,0.0531564841269435,0.0533586574031386,0.000256101367024727,0.00249153413512659,0.00199606023174443
"2020/10/21","US",329064917,63301,1119,8358960,222909,17625757.2271522,17592334.7316084,17659243.219851,100590.692536499,824059.450946804,727798.176390745,0.0535631612991189,0.0534615932077878,0.053664922352847,0.000305686468960468,0.00250424584443563,0.00221171610460906
"2020/10/22","US",329064917,76310,894,8435270,223803,17733853.9569525,17700227.0753243,17767544.7229119,108096.72980034,865520.816822819,822539.828677278,0.0538916579701886,0.0537894687671134,0.0539940413122554,0.000328496671069738,0.00263024337177463,0.00249962784296838
"2020/10/23","US",329064917,81933,965,8517203,224768,17856736.5296906,17822877.2767486,17890660.1072078,122882.572738118,958777.478929203,878555.900093578,0.0542650875471195,0.0541621921875939,0.0543681783835006,0.000373429576930921,0.00291364235260972,0.00266985586948358
"2020/10/24","US",329064917,82767,952,8599970,225720,17976607.3416864,17942521.4217327,18010758.0156349,119870.811995752,1065293.21341115,901077.021084402,0.0546293646420119,0.0545257804609195,0.054733145604929,0.00036427709489235,0.00323733451479165,0.00273829562050944
"2020/10/25","US",329064917,62204,461,8662174,226181,18009939.8154762,17975790.9779062,18044153.5260251,33332.4737898782,1031759.18587921,838449.467851654,0.0547306591649703,0.0546268837826494,0.0548346316906981,0.000101294522958454,0.00313542748733439,0.00254797586900354
"2020/10/26","US",329064917,67310,533,8729484,226714,18055668.7641541,18021433.5528462,18089969.0118916,45728.9486778826,980138.443552162,772704.400213245,0.0548696255096502,0.0547655876449638,0.0549738610144562,0.000138966344679894,0.00297855648814779,0.00234818225916574
"2020/10/27","US",329064917,76838,974,8806322,227688,18153536.9784907,18119116.8360719,18188022.507441,97868.2143365294,982046.630866066,803318.878597457,0.0551670386013549,0.0550624387469172,0.0552718371598421,0.000297413091704727,0.00298435530538816,0.00244121702769505
"2020/10/28","US",329064917,79426,1034,8885748,228722,18259214.1995595,18224594.3620695,18293899.8016489,105677.221068811,976249.835618585,882158.438643564,0.0554881825933436,0.0553829758827481,0.0555935891569044,0.000321143991988701,0.00296673934285916,0.00268080367450281
"2020/10/29","US",329064917,91019,1004,8976767,229726,18383600.5583679,18348745.5344669,18418521.7923914,124386.358808398,1033382.45847467,942707.998835787,0.0558661820468934,0.0557602606250088,0.0559723046756498,0.000377999453549763,0.00314036047323351,0.00286480858375974
"2020/10/30","US",329064917,99264,1059,9076031,230785,18525718.9830373,18490595.1936374,18560909.491792,142118.424669426,1148663.22212139,1000552.44842163,0.0562980677245435,0.0561913295474078,0.0564050086560642,0.000431885677650121,0.0034906888057027,0.00304059289438514
"2020/10/31","US",329064917,89754,924,9165785,231709,18632853.3939488,18597527.077422,18668246.81341,107134.410911545,1191960.83441676,1007096.16679668,0.0566236399912204,0.056516286351553,0.0567311975509381,0.000325572266676928,0.00362226652808679,0.0030604786921016
"2020/11/01","US",329064917,104900,499,9270685,232208,18731040.9088861,18695528.740401,18766620.5327573,98187.5149372406,1205874.37427042,997186.951933581,0.0569220234100072,0.0568141049822123,0.057030146828923,0.000298383418786758,0.00366454857984882,0.00303036543981862
"2020/11/02","US",329064917,85211,574,9355896,232782,18789804.2505939,18754181.0257673,18825495.1410864,58763.3417078592,1164047.02344178,933067.720903322,0.0571006001548136,0.0569923442363421,0.057209061703428,0.000178576744806433,0.00353743885569479,0.00283551260769413
"2020/11/03","US",329064917,127198,1575,9483094,234357,19008299.6277169,18972263.1970265,19044404.50698,218495.377122987,1274445.67076443,1031692.28603056,0.0577645888264562,0.0576550772108791,0.0578743084513626,0.000663988671642523,0.00387293085626757,0.0031352241844443
"2020/11/04","US",329064917,104541,1116,9587635,235473,19138422.4706326,19102140.0676911,19174773.7879868,130122.842915677,1281685.94094199,1128482.65515636,0.0581600209621635,0.0580497618580563,0.0582704894912476,0.000395432135707364,0.00389493341504402,0.00342936179719321
"2020/11/05","US",329064917,129367,1159,9717002,236632,19314530.360204,19277914.8395925,19351215.4265293,176107.889571387,1337923.01851762,1258861.59604986,0.0586951977022941,0.058583926282219,0.0588066804658162,0.000535176740130542,0.00406583306028221,0.00382557219264386
"2020/11/06","US",329064917,128033,1231,9845035,237863,19486296.2049674,19449355.851523,19523306.7195895,171765.844763402,1476356.38949114,1332759.22647673,0.0592171793414471,0.0591049207823118,0.0593296511143711,0.000521981639152988,0.00448652017647674,0.00405014074009212
"2020/11/07","US",329064917,127510,1081,9972545,238944,19636237.4067646,19599013.4962619,19673532.0156987,149941.201797165,1580568.64261043,1377023.20720509,0.0596728377664294,0.0595597175017656,0.0597861728775501,0.000455658424982342,0.00480321225677919,0.00418465517308576
"2020/11/08","US",329064917,115170,573,10087715,239517,19711455.74116,19674089.5834011,19748892.8668659,75218.3343954459,1557918.76266934,1327855.18279213,0.0599014198197251,0.0597878672778754,0.060015188027066,0.000228582053295721,0.00473438121837018,0.00403523777283172
"2020/11/09","US",329064917,120434,779,10208149,240296,19806074.0556404,19768529.0136309,19843690.4044314,94618.3144803792,1546859.85608091,1280355.07260309,0.0601889567450923,0.0600748605893801,0.0603032695959848,0.000287536925367159,0.00470077415174864,0.00389088902054876
"2020/11/10","US",329064917,140504,1419,10348653,241715,19985713.3174835,19947828.6549607,20023669.9300757,179639.261843145,1602112.75911566,1352859.92353469,0.0607348650220392,0.0606197367887768,0.0608502119053782,0.000545908276946901,0.00486868297514578,0.00411122503081873
"2020/11/11","US",329064917,146750,1433,10495403,243148,20171886.1501922,20133649.4966034,20210195.4206048,186172.832708694,1646167.16715493,1440845.24130614,0.0613006282592933,0.0611844303554347,0.0614170468394381,0.000565763237254168,0.00500256053474982,0.00437860484928614
"2020/11/12","US",329064917,164750,1207,10660153,244355,20365940.0814317,20327336.3525389,20404617.1228263,194053.931239475,1733086.68748286,1576135.83083776,0.0618903414776109,0.0617730280634533,0.0620078776821606,0.000589713218317572,0.00526670148639047,0.00478974132279728
"2020/11/13","US",329064917,180398,1202,10840551,245557,20579749.7094105,20540741.4613562,20618832.0367486,213809.627978835,1848708.80052445,1571450.0816936,0.0625400905603393,0.0624215478472178,0.0626588583940372,0.000649749082728364,0.00561806715033207,0.00477550173388312
"2020/11/14","US",329064917,167926,1346,11008477,246903,20770415.7374812,20731046.9401673,20809859.297165,190666.028070636,1980611.48688723,1631993.26684856,0.0631195082321133,0.0629998698407808,0.0632393738198625,0.000579417671773974,0.00601890807729962,0.00495948726994973
"2020/11/15","US",329064917,136356,778,11144833,247681,20841778.3790759,20802274.7864291,20881356.9891835,71362.6415947713,1833478.75135901,1527248.01887195,0.0633363731663802,0.0632163251436163,0.0634566491607597,0.000216864934266971,0.00557178433992406,0.00464117546408616
"2020/11/16","US",329064917,162624,834,11307457,248515,20956700.4989321,20916979.5854874,20996496.8415734,114922.119856179,1818278.02829951,1470404.29396472,0.063685611611195,0.0635649031692049,0.0638065492760305,0.000349238444814762,0.00552559064903146,0.00446843226974793
"2020/11/17","US",329064917,163958,1719,11471415,250234,21140511.0529708,21100442.8387533,21180655.353828,183810.554038703,1825980.69276683,1504273.64620626,0.0642441960866063,0.0641224322274176,0.0643661911665532,0.000558584475411286,0.00554899838431221,0.00457135832017688
"2020/11/18","US",329064917,173251,1919,11644666,252153,21350717.6412854,21310252.2331092,21391259.8880293,210206.588314578,1864421.43631801,1639261.9001254,0.0648829958414722,0.0647600249439814,0.0650062002447661,0.000638799754865931,0.00566581650002515,0.00498157602174709
"2020/11/19","US",329064917,191510,2057,11836176,254210,21598259.5276617,21557326.2619048,21639270.5179112,247541.886376321,1962022.12089716,1792185.47202134,0.0656352543582205,0.0655108616817539,0.0657598832327397,0.000752258516748297,0.0059624165917911,0.00544629761312823
"2020/11/20","US",329064917,198333,1956,12034509,256166,21840824.4871674,21799432.7377931,21882294.829271,242564.959505673,2129368.74600739,1855111.16968387,0.0663723884219702,0.0662466024531966,0.0664984132272933,0.000737134063749717,0.0064709686022451,0.00563752339993104
"2020/11/21","US",329064917,179436,1621,12213945,257787,22010475.8540976,21968763.5901313,22052267.317467,169651.366930168,2204401.79845718,1838589.70390534,0.066887944344725,0.0667611843596542,0.0670149450099751,0.000515555922754804,0.00669898759963275,0.00558731608543168
"2020/11/22","US",329064917,146947,1036,12360892,258823,22062198.994338,22020389.323174,22104088.0486854,51723.1402404346,2076485.67685447,1696258.9129063,0.0670451265223694,0.0669180705251966,0.0671724237582136,0.000157182177644402,0.00631026150033025,0.00515478504475851
"2020/11/23","US",329064917,174089,1099,12534981,259922,22160861.3460103,22118865.3534627,22202937.074266,98662.3516723365,1988975.19581811,1581111.6365998,0.0673449529291825,0.067217330717339,0.0674728174509895,0.000299826406813025,0.00604432466988911,0.00480486236884317
"2020/11/24","US",329064917,175544,2131,12710525,262053,22345388.3422566,22303043.9728741,22387813.1062982,184526.996246263,1979448.2608249,1574972.60477543,0.0679057146108851,0.0677770337117832,0.0680346398224464,0.000560761681702651,0.00601537313327419,0.00478620637877185
"2020/11/25","US",329064917,183403,2259,12893928,264312,22550378.0277064,22507646.5870708,22593190.5952609,204989.685449854,1970628.31829592,1708599.64863051,0.0685286606463321,0.0683988034709602,0.0686587643594378,0.000622946035447023,0.00598857008599285,0.0051922874799519
"2020/11/26","US",329064917,112526,1388,13006454,265700,22553673.3384764,22510936.4703386,22596491.3422835,3295.31076993048,1783257.60099521,1596972.83954426,0.0685386748125337,0.0684088011434491,0.0686687950459438,1.00141662015294e-05,0.0054191665804204,0.00485306320133867
"2020/11/27","US",329064917,207933,1551,13214387,267251,22734416.9506416,22691338.5090792,22777577.1746042,180743.612165187,1892638.57156563,1593905.89767075,0.0690879391151916,0.0689570274338275,0.0692190993262408,0.000549264302657906,0.00575156594881133,0.00484374302858529
"2020/11/28","US",329064917,155661,1365,13370048,268616,22808483.6564653,22765265.6642356,22851783.6945134,74066.7058237456,1851783.15753319,1457766.01517991,0.0693130214682391,0.0691816857043914,0.0694446065622771,0.000225082353047516,0.00562740985704409,0.00443002562676687
"2020/11/29","US",329064917,140328,1039,13510376,269655,22827285.7887338,22784032.757999,22870620.930686,18802.1322684996,1686774.73576299,1229026.26107209,0.0693701595321807,0.0692387172893275,0.0695018513039664,5.71380639416495e-05,0.00512596344557445,0.00373490517396022
"2020/11/30","US",329064917,160321,1348,13670697,271003,22905980.9094484,22862579.5428148,22949464.6674247,78695.1207146086,1555263.26816302,1065156.42228103,0.0696093072402745,0.0694774142173741,0.0697414506433839,0.000239147708093745,0.00472631139880227,0.00323691881830425
"2020/12/01","US",329064917,188339,2551,13859036,273554,23133848.9051248,23090017.2898746,23177763.7256179,227867.995676428,1535589.37746313,1123373.05102729,0.0703017784941348,0.0701685779826677,0.0704352318591834,0.000692471253860308,0.00466652413591428,0.00341383414940976
"2020/12/02","US",329064917,202894,2815,14061930,276369,23407531.4685717,23363182.9632066,23451964.1572406,273682.563446876,1566706.98140433,1345332.47423373,0.0711334762817384,0.0709987049856384,0.071268503403663,0.000831697787603641,0.0047610878597682,0.00408834975936899
"2020/12/03","US",329064917,223421,2944,14285351,279313,23722952.7728165,23678008.3824293,23767982.474358,315421.304244764,1712476.91871893,1562091.42680616,0.0720920145152286,0.0719554323757621,0.0722288559079606,0.000958538233490154,0.00520407017050355,0.00474706158604612
"2020/12/04","US",329064917,232644,2700,14517995,282013,24026708.2067557,23981189.8967349,24072312.914347,303755.433939189,1964509.21241768,1681319.86449908,0.0730151011715286,0.0728767749396236,0.073153689958225,0.000923086656300066,0.00596997464915921,0.00510938656064354
"2020/12/05","US",329064917,215811,2358,14733806,284371,24264612.3500644,24218644.6786922,24310667.2693747,237904.143308748,2103751.00405409,1714234.32235797,0.0737380714154479,0.0735983796130178,0.0738780283568629,0.000722970243919219,0.00639311848626541,0.00520941076911573
"2020/12/06","US",329064917,181253,1352,14915059,285723,24350380.9649692,24304251.5525671,24396597.9308878,85768.6149048172,2004992.62271265,1796707.62649286,0.0739987148644267,0.0738585315449083,0.0741391642515565,0.000260643448978844,0.0060930002535416,0.00546004005189305
"2020/12/07","US",329064917,194409,1609,15109468,287332,24472160.6220154,24425801.3973484,24518607.8346947,121779.657046173,1921782.59430896,1737743.67137385,0.0743687927753642,0.0742279110761248,0.0745099418626102,0.000370077910937472,0.00584013212903205,0.00528085366017262
"2020/12/08","US",329064917,224452,2623,15333920,289955,24723861.0073982,24677026.4420633,24770784.4601247,251700.385382812,2170187.66892185,1915377.35093291,0.0751336886131748,0.0749913623945006,0.0752762849529921,0.000764895837810667,0.00659501380064119,0.00582066714493577
"2020/12/09","US",329064917,222648,3177,15556568,293132,25015063.2492472,24967678.8361202,25062537.589941,291202.241848975,2280646.29860564,2187777.46051339,0.0760186271976456,0.0758746300387902,0.0761628976386475,0.000884938584470782,0.00693068808245406,0.0066484676654649
"2020/12/10","US",329064917,231428,2996,15787996,296128,25299144.3224807,25251223.4504135,25347156.1370714,284081.073233545,2490660.66601544,2393163.41303233,0.0768819251627506,0.0767362977512839,0.0770278289407296,0.000863297965104997,0.00756890369451155,0.00727261792247615
"2020/12/11","US",329064917,240089,3410,16028085,299538,25625927.20054,25577389.2225238,25674557.288634,326782.87805929,2798641.41180623,2492078.29541519,0.0778749902425485,0.0777274874991424,0.0780227729005642,0.000993065079797888,0.00850483071036778,0.00757321174841373
"2020/12/12","US",329064917,217797,2470,16245882,302008,25829487.8279239,25780565.615114,25878502.8774443,203560.62738388,2923506.9184755,2421956.35935219,0.078493593493359,0.0783449230934394,0.0786425460160626,0.000618603250810479,0.00888428625308452,0.00736011721162057
"2020/12/13","US",329064917,187971,1634,16433853,303642,25907718.5790671,25858649.0460492,25956881.2267355,78230.7511431351,2773869.6739422,2184765.80625056,0.0787313300222371,0.0785822119288674,0.0788807310830268,0.000237736528878085,0.00842955152810229,0.0066393155070085
"2020/12/14","US",329064917,194314,1653,16628167,305295,25993816.4661404,25944584.7192731,26043141.6338477,86097.887073338,2586284.99756867,1967108.25938471,0.0789929741010355,0.0788433630537196,0.0791428690462549,0.000261644078798403,0.00785949781929706,0.00597787292950684
"2020/12/15","US",329064917,208992,3115,16837159,308410,26225918.9970221,26176249.3006391,26275682.9421537,232102.530881707,2502966.22420561,1961306.64695767,0.079698313743431,0.0795473718051781,0.0798495420955304,0.000705339642395566,0.00760629922820247,0.00596024232798318
"2020/12/16","US",329064917,246644,3670,17083803,312080,26563010.8434475,26512704.6558292,26613412.4838891,337091.846425436,2536302.63669186,2212629.87847829,0.0807227068920493,0.0805698307116381,0.0808758731453865,0.00102439314861826,0.00770760572052066,0.0067239920276226
"2020/12/17","US",329064917,239900,3499,17323703,315579,26872881.1550841,26821989.9408517,26923868.9287325,309870.311636552,2608268.80501966,2400720.53306867,0.0816643761361047,0.0815097221100956,0.08181932359788,0.000941669244055428,0.00792630472065687,0.00729558336074056
"2020/12/18","US",329064917,251832,2974,17575535,318553,27152143.239922,27100724.6890713,27203659.3478455,279262.084837954,2801762.2749528,2428282.23252381,0.0825130296096622,0.0823567730529941,0.0826695826338896,0.000848653473557482,0.00851431474523551,0.00737934099648737
"2020/12/19","US",329064917,192102,2653,17767637,321206,27306443.5170399,27254734.1018334,27358251.038638,154300.277117811,2834282.89502444,2291380.26779265,0.0829819348898863,0.0828247944214406,0.0831393734952244,0.000468905280224118,0.00861314211452215,0.00696330769224071
"2020/12/20","US",329064917,188015,1722,17955652,322928,27371540.7142692,27319708.8679657,27423470.8976488,65097.1972293481,2647679.70687097,2072396.39178845,0.0831797596772347,0.0830222471512079,0.083337571041184,0.000197824787348413,0.0080460710640599,0.00629783451448412
"2020/12/21","US",329064917,198703,1924,18154355,324852,27469665.2231946,27417648.5035037,27521780.6289245,98124.5089254268,2454601.97394742,1843738.02265459,0.0834779516261669,0.0833198772858053,0.0836363258649189,0.000298191948932152,0.00745932442852127,0.00560296138361839
"2020/12/22","US",329064917,198107,3405,18352462,328257,27693392.3329517,27640953.6466536,27745930.5026416,223727.109757107,2394248.01047099,1863904.50502782,0.0841578390836229,0.0839984824230097,0.0843174980657133,0.000679887457456022,0.0072759139208723,0.00566424559026393
"2020/12/23","US",329064917,229624,3432,18582086,331689,27968476.0341007,27915518.1444181,28021534.3889821,275083.701148998,2342548.83356069,2060757.45503368,0.0849937948082771,0.0848328603332033,0.0851550345884551,0.000835955724654166,0.00711880456572857,0.00626246478604001
"2020/12/24","US",329064917,194155,2898,18776241,334587,28146107.7770072,28092814.9383958,28199501.7135917,177631.742906481,2316619.94908329,2152291.31086682,0.0855336024077195,0.0853716500516395,0.0856958619918502,0.000539807599442395,0.00704000891436049,0.006540628306684
"2020/12/25","US",329064917,97880,1434,18874121,336021,28058139.0743165,28005013.4563613,28111365.4717727,0,2238389.19794016,1920188.77998511,0.0852662730810543,0.0851048288941762,0.0854280235281742,0,0.00680227238548241,0.00583528866428844
"2020/12/26","US",329064917,226416,1892,19100537,337913,28204514.3218195,28151112.4333027,28258017.5122548,0,2152291.31086682,1583096.93355968,0.0857110948774266,0.0855488111280569,0.0858736864746197,0,0.006540628306684,0.00481089551567018
"2020/12/27","US",329064917,155845,1436,19256382,339349,28215206.1353953,28161784.6547634,28268728.9538732,39536.2005096674,1959724.98049478,1312762.82243279,0.0857435863799341,0.0855812430918102,0.0859062376250617,0.000120147115256493,0.00595543577954493,0.00398937338687124
"2020/12/28","US",329064917,174152,2008,19430534,341357,28305523.210235,28251931.648533,28359216.4306668,119879.232718159,1742512.3667875,1153379.970313,0.08601805220772,0.0858551920578426,0.0861812212897397,0.000364302684743991,0.00529534531567066,0.00350502259805775
"2020/12/29","US",329064917,200408,3634,19630942,344991,28573669.967228,28519572.4040282,28627870.1457933,268146.756992996,1700788.81214395,1267226.45018818,0.0868329271553067,0.0866685293103677,0.0869976368395215,0.000814874947586697,0.00516855101920193,0.00385099226542033
"2020/12/30","US",329064917,233701,3752,19864643,348743,28903355.4180018,28848635.3992058,28958179.2295913,329685.450773761,1751212.17807975,1531814.70373259,0.0878348129041109,0.0876685234701145,0.088001417755486,0.00100188574880427,0.00532178329444872,0.00465505322687619
