"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/11/05","GY",782775,69,0,4393,130,10669.8212802743,10495.6216420881,10846.9121730217,152.880339075038,715.930606796082,683.422124649809,0.0136307639874477,0.0134082228508678,0.0138569987199664,0.000195305597489749,0.000914605866048459,0.000873076075053252
"2020/11/06","GY",782775,64,3,4457,133,10973.6117973263,10798.0751795305,11152.0019889003,303.790517051988,987.212641701797,987.212641701797,0.0140188582891972,0.0137946091527329,0.0142467528841625,0.00038809430174953,0.00126117037680278,0.00126117037680278
"2020/11/07","GY",782775,27,1,4484,134,11015.9911726256,10840.9166295414,11193.8930684774,42.379375299246,1029.59201700104,1029.59201700104,0.0140729982084578,0.0138493393753523,0.014300269002558,5.41399192606381e-05,0.00131531029606342,0.00131531029606342
"2020/11/08","GY",782775,30,0,4514,134,10978.9828746781,10804.442803418,11156.3425486728,0,1029.59201700104,1004.04395573495,0.0140257198743931,0.0138027438324142,0.0142522979766508,0,0.00131531029606342,0.00128267248664681
"2020/11/09","GY",782775,10,1,4524,135,10974.2040880534,10800.8562613845,11150.3340523866,0,1029.59201700104,860.697140222754,0.014019614944337,0.0137981620023436,0.0142446220847454,0,0.00131531029606342,0.00109954602564307
"2020/11/10","GY",782775,6,0,4530,135,10880.8848319668,10708.9599584363,11055.5698392782,0,1004.04395573495,860.697140222754,0.0139003990060577,0.0136807638956741,0.0141235602047564,0,0.00128267248664681,0.00109954602564307
"2020/11/11","GY",782775,88,2,4618,137,11151.4188616366,10977.4969848054,11328.0962681922,0,860.697140222754,793.770901870386,0.014246007935405,0.0140238216407082,0.0144717144367056,0,0.00109954602564307,0.00101404733399813
"2020/11/12","GY",782775,44,1,4662,138,11237.5405916267,11063.3741110012,11414.4489087542,143.075384833774,1003.77252505653,743.354704602601,0.0143560289886962,0.0141335302111095,0.014582030479709,0.000182779706599947,0.00128232573224302,0.000949640323978923
"2020/11/13","GY",782775,62,0,4724,138,11283.3674828721,11108.443121867,11461.0463731788,124.300925412772,1061.14721211693,867.655630015373,0.014414573131324,0.0141911061567717,0.0146415590344336,0.000158795216266196,0.00135562225686427,0.00110843554024512
"2020/11/14","GY",782775,70,0,4794,138,11344.3123967381,11168.3949677669,11523.0007647658,60.9449138659493,928.600543881323,827.371455538767,0.0144924306432092,0.0142676950180664,0.014720706160475,7.78575118852151e-05,0.00118629305213033,0.00105697225325128
"2020/11/15","GY",782775,29,1,4823,139,11385.4852977793,11210.024816606,11563.6921047598,41.1729010412164,969.773444922539,715.664017504945,0.0145450292839951,0.0143208774125464,0.0147726896039855,5.25986407859428e-05,0.00123889169291628,0.000914265296547469
"2020/11/16","GY",782775,51,0,4874,139,11392.7028071242,11217.0808765003,11571.0743891821,7.21750934494412,875.761865924927,419.091009797901,0.0145542496977091,0.0143298915735687,0.0147821205189002,9.22041371395882e-06,0.00111879130775118,0.000535391408511898
"2020/11/17","GY",782775,16,1,4890,140,11398.3127850829,11223.6843237655,11575.6582775126,5.6099779586657,728.491504808555,382.321612457321,0.0145614164799373,0.0143383275191025,0.0147879764651562,7.16678222818268e-06,0.000930652492489611,0.000488418271479443
"2020/11/18","GY",782775,24,2,4914,142,11503.7657800631,11329.7056140482,11680.500061578,105.452994980164,530.153982736731,487.774607437485,0.014696133346189,0.0144737703861878,0.0149219125056088,0.000134716866251686,0.000677275056991767,0.000623135137731129
"2020/11/19","GY",782775,62,1,4976,143,11619.2228378651,11444.4708817357,11796.6431782725,115.457057801998,603.231665239482,603.231665239482,0.014843630465798,0.014620383739562,0.0150702860697806,0.00014749711960908,0.000770632257340209,0.000770632257340209
"2020/11/20","GY",782775,29,0,5005,143,11578.6392732741,11404.4515850455,11755.4874446048,0,603.231665239482,603.231665239482,0.0147917847060446,0.0145692588356111,0.0150177093604226,0,0.000770632257340209,0.000770632257340209
"2020/11/21","GY",782775,88,0,5093,143,11674.5266664794,11498.8497135119,11852.8875741532,14.7202640234318,617.951929262914,617.951929262914,0.0149142814556922,0.0146898530401608,0.0151421386402902,1.8805230140758e-05,0.000789437487480967,0.000789437487480967
"2020/11/22","GY",782775,40,0,5133,143,11658.5739508223,11483.0923110823,11836.7372554878,24.6308489338426,642.582778196756,499.507393362983,0.0148939017608155,0.0146697228591642,0.0151215065063241,3.14660648766792e-05,0.000820903552357646,0.000638123845757699
"2020/11/23","GY",782775,21,3,5154,146,11840.237386646,11665.2595097714,12017.8399164372,181.663435823697,824.246214020453,556.869903773908,0.0151259779459564,0.0149024426045434,0.0153528662980259,0.000232076185140937,0.00105297973749858,0.00071140481463244
"2020/11/24","GY",782775,35,1,5189,147,11890.0665312554,11715.3749271073,12067.3630163185,49.829144609379,730.999973796059,545.754134517338,0.0151896349925016,0.0149664653663023,0.0154161323705005,6.3657046545149e-05,0.000933857077443785,0.000697204349292373
"2020/11/25","GY",782775,47,0,5236,147,11887.7588845421,11713.0559286779,12065.0675756621,0,606.699048383287,504.581233476121,0.0151866869592694,0.0149635028311813,0.015413199930583,0,0.000775061861177589,0.000644605708506431
"2020/11/26","GY",782775,40,2,5276,149,12032.489559076,11857.7376976444,12209.8168032536,140.115381107255,685.869515624592,637.479105238432,0.0153715813089023,0.0151483347036434,0.0155981179818641,0.000178998283168541,0.000876202632460914,0.000814383577961013
"2020/11/27","GY",782775,34,0,5310,149,12002.8310731574,11828.465868904,12179.766621257,0,644.696614583376,631.869127279766,0.0153336924060649,0.0151109397577899,0.0155597286848161,0,0.000823603991674971,0.00080721679573283
"2020/11/28","GY",782775,28,0,5338,149,11960.973862112,11787.1745672401,12137.3357893371,0,637.479105238432,526.416132299602,0.0152802195549322,0.0150581898594617,0.0155055230293981,0,0.000814383577961013,0.000672499929481144
"2020/11/29","GY",782775,38,1,5376,150,12023.6118978793,11849.9009235493,12199.8693494159,0,631.869127279766,410.959074497605,0.015360240040726,0.0151383231753049,0.0155854100468409,0,0.00080721679573283,0.000525002809872064
"2020/11/30","GY",782775,30,1,5406,151,12070.2110675402,11896.8161554045,12246.1331932733,0,526.416132299602,410.959074497605,0.0154197707739008,0.0151982576799265,0.0156445123991866,0,0.000672499929481144,0.000525002809872064
"2020/12/01","GY",782775,17,0,5423,151,12010.0324588865,11837.4637195798,12185.1169372477,0,410.959074497605,396.238810474173,0.0153428922217578,0.0151224345687838,0.0155665637472424,0,0.000525002809872064,0.000506197579731306
"2020/12/02","GY",782775,26,0,5449,151,11972.8873101136,11800.8156391579,12147.4680161099,0,410.959074497605,371.607961540331,0.0152954390599005,0.0150756164148802,0.0155184670130112,0,0.000525002809872064,0.000474731514854627
"2020/12/03","GY",782775,79,0,5528,151,12054.9225047357,11881.636429727,12230.7358464192,0,396.238810474173,189.944525716634,0.0154002395384825,0.0151788654846245,0.0156248421914589,0,0.000506197579731306,0.00024265532971369
"2020/12/04","GY",782775,73,0,5601,151,12123.7067787425,11949.3977866666,12300.5584616939,0,371.607961540331,140.115381107255,0.015488111882396,0.0152654310455324,0.0157140410228915,0,0.000474731514854627,0.000178998283168541
"2020/12/05","GY",782775,36,0,5637,151,12108.854276696,11934.7233983892,12285.525772139,56.394018599256,246.33854431589,196.509399706511,0.0154691377173467,0.0152466844219465,0.0156948366671636,7.20437144763898e-05,0.00031469904419008,0.000251041997644931
"2020/12/06","GY",782775,28,2,5665,153,12233.1016795785,12059.193891123,12409.5174233051,146.525748616561,343.035148323072,202.919767215817,0.0156278645582428,0.015405696261535,0.0158532367836289,0.000187187568096274,0.000438229565741205,0.000259231282572664
"2020/12/07","GY",782775,32,1,5697,154,12284.06059187,12110.3990956114,12460.2123706572,50.9589122914949,393.994060614566,253.878679507312,0.015692964890128,0.0154711112332552,0.0159179998986391,6.51003318852735e-05,0.000503329897626478,0.000324331614457937
"2020/12/08","GY",782775,3,0,5700,154,12193.6782199745,12021.2578177641,12368.5716408614,0,253.878679507312,253.878679507312,0.0155775008399278,0.0153572326885301,0.0158009282882838,0,0.000324331614457937,0.000324331614457937
"2020/12/09","GY",782775,32,0,5732,154,12168.4222084013,11996.3246368592,12342.9886672924,0,253.878679507312,253.878679507312,0.015545236125836,0.0153253803926534,0.0157682458781801,0,0.000324331614457937,0.000324331614457937
"2020/12/10","GY",782775,79,0,5811,154,12246.2017430934,12072.9718347327,12421.9172533061,0,253.878679507312,253.878679507312,0.0156445999720142,0.0154232976714033,0.0158690776446694,0,0.000324331614457937,0.000324331614457937
"2020/12/11","GY",782775,28,0,5839,154,12217.3588296299,12044.5051535427,12392.693171627,0,253.878679507312,253.878679507312,0.0156077529681325,0.0153869313066242,0.015831743695988,0,0.000324331614457937,0.000324331614457937
"2020/12/12","GY",782775,40,0,5879,154,12212.6273398265,12039.8084815502,12387.9268320615,0,253.878679507312,253.878679507312,0.0156017084600639,0.0153809312785286,0.0158256546671285,0,0.000324331614457937,0.000324331614457937
"2020/12/13","GY",782775,41,1,5920,155,12288.729965963,12115.7971383454,12464.1311217084,0,253.878679507312,253.878679507312,0.0156989300449848,0.0154780072668972,0.0159230061278253,0,0.000324331614457937,0.000324331614457937
"2020/12/14","GY",782775,23,1,5943,156,12327.1146421142,12154.5953401991,12502.0826400738,0,253.878679507312,253.878679507312,0.0157479667108865,0.0155275722144922,0.0159714894319233,0,0.000324331614457937,0.000324331614457937
"2020/12/15","GY",782775,30,0,5973,156,12301.4585474862,12129.2673122139,12476.0942685417,0,253.878679507312,197.484660908056,0.0157151908881687,0.0154952154989797,0.0159382891233646,0,0.000324331614457937,0.000252287899981548
"2020/12/16","GY",782775,43,2,6016,158,12461.7627582124,12289.2517968285,12636.6953504889,0,253.878679507312,50.9589122914949,0.0159199805285202,0.015699596687207,0.0161434580185735,0,0.000324331614457937,6.51003318852735e-05
"2020/12/17","GY",782775,26,0,6042,158,12430.4617452127,12258.3544070537,12604.9854709931,7.21008121436898,204.694742122425,7.21008121436898,0.0158799932869761,0.0156601250768787,0.0161029484475016,9.21092423029476e-06,0.000261498824211842,9.21092423029476e-06
"2020/12/18","GY",782775,34,1,6076,159,12495.303209585,12323.2300798785,12669.7790504131,204.032536500683,262.201530006547,211.242617715052,0.0159628286667114,0.0157430041581278,0.0161857226539084,0.000260652852353081,0.000334964108468649,0.000269863776583376
"2020/12/19","GY",782775,29,0,6105,159,12472.5114384143,12300.7239461591,12646.6980530809,0,211.242617715052,211.242617715052,0.0159337120352774,0.0157142524303396,0.0161562365342287,0,0.000269863776583376,0.000269863776583376
"2020/12/20","GY",782775,20,0,6125,159,12432.8181562705,12261.5503449493,12606.4782150945,0,211.242617715052,211.242617715052,0.0158830036169659,0.0156642079076993,0.016104855437507,0,0.000269863776583376,0.000269863776583376
"2020/12/21","GY",782775,46,0,6171,159,12447.5900310946,12276.0920133208,12621.4838903192,0,211.242617715052,211.242617715052,0.01590187478023,0.0156827849807681,0.0161240252822576,0,0.000269863776583376,0.000269863776583376
"2020/12/22","GY",782775,45,1,6216,160,12539.8713648958,12368.028932945,12714.1013900176,0,211.242617715052,211.242617715052,0.0160197647662429,0.0158002349754974,0.0162423447223245,0,0.000269863776583376,0.000269863776583376
"2020/12/23","GY",782775,42,2,6258,162,12704.4432805903,12532.2141650651,12879.0393256815,120.71822334026,331.960841055312,331.960841055312,0.0162300064266108,0.01600998264516,0.0164530539755121,0.000154218291769998,0.000424082068353373,0.000424082068353373
"2020/12/24","GY",782775,8,0,6266,162,12642.6381681246,12471.2214924033,12816.4109624292,26.6167351993081,358.57757625462,358.57757625462,0.0161510500055886,0.0159320641211118,0.0163730458464172,3.40030471071612e-05,0.000458085115460535,0.000458085115460535
"2020/12/25","GY",782775,23,0,6289,162,12611.6335056394,12440.6114366757,12785.006628506,0,358.57757625462,358.57757625462,0.0161114413536961,0.0158929595818412,0.0163329266117416,0,0.000458085115460535,0.000458085115460535
"2020/12/26","GY",782775,0,0,6289,162,12536.903895148,12366.8706002137,12709.2749942302,0,358.57757625462,358.57757625462,0.0160159738049222,0.0157987551981268,0.0162361789712628,0,0.000458085115460535,0.000458085115460535
"2020/12/27","GY",782775,4,2,6293,164,12627.8752695412,12458.4231155689,12799.6322121869,0,358.57757625462,351.367495040251,0.0161321903095285,0.0159157141139777,0.0163516108871475,0,0.000458085115460535,0.00044887419123024
"2020/12/28","GY",782775,5,0,6298,164,12571.0876650794,12402.3754766548,12742.0948817892,0,358.57757625462,147.334958539568,0.0160596437866302,0.015844112901734,0.016278106584637,0,0.000458085115460535,0.000188221338877159
"2020/12/29","GY",782775,3,0,6301,164,12515.6824434837,12347.6941271411,12685.9562128134,0,351.367495040251,147.334958539568,0.0159888632665628,0.0157742571328174,0.0162063890809152,0,0.00044887419123024,0.000188221338877159
"2020/12/30","GY",782775,18,0,6319,164,12495.2037399652,12327.4721507567,12665.2175396442,0,147.334958539568,147.334958539568,0.0159627015936446,0.0157484234304324,0.0161798952951285,0,0.000188221338877159,0.000188221338877159
"2020/12/31","GY",782775,13,0,6332,164,12469.1506321223,12301.7521521827,12638.8270193664,0,147.334958539568,147.334958539568,0.0159294185840405,0.0157155659700204,0.0161461812390105,0,0.000188221338877159,0.000188221338877159
"2021/01/01","GY",782775,16,0,6348,164,12452.1607799748,12284.975241099,12621.6215374702,0,147.334958539568,147.334958539568,0.0159077139407554,0.0156941333602874,0.0161242011273612,0,0.000188221338877159,0.000188221338877159
"2021/01/02","GY",782775,3,0,6351,164,12412.1408501365,12245.4776429669,12581.0723742664,0,147.334958539568,26.6167351993081,0.0158565882279538,0.0156436749295352,0.0160723993155969,0,0.000188221338877159,3.40030471071612e-05
"2021/01/03","GY",782775,7,0,6358,164,12382.2597936962,12215.9842619039,12550.7985530664,0,147.334958539568,0,0.0158184149898709,0.0156059969491921,0.0160337243180561,0,0.000188221338877159,0
"2021/01/04","GY",782775,21,2,6379,166,12533.1227627538,12366.5889325422,12701.8992094829,0,26.6167351993081,0,0.0160111433844384,0.0157983953658997,0.0162267563597239,0,3.40030471071612e-05,0
"2021/01/05","GY",782775,28,0,6407,166,12548.6242452809,12381.871530856,12717.6226999964,0,0,0,0.0160309466261454,0.0158179189816435,0.0162468432180337,0,0,0
"2021/01/06","GY",782775,0,0,6407,166,12510.0155597552,12343.7637500685,12678.5065296189,0,0,0,0.0159816237868547,0.0157692360513156,0.016196872063644,0,0,0
"2021/01/07","GY",782775,62,1,6469,167,12668.5491068855,12501.0627002131,12838.2794585003,0,0,0,0.0161841513932937,0.0159701864523178,0.0164009829880876,0,0,0
"2021/01/08","GY",782775,0,0,6469,167,12629.7173122789,12462.7321684016,12798.939849843,0,0,0,0.0161345435307449,0.0159212189561516,0.016350726389886,0,0,0
"2021/01/09","GY",782775,72,0,6541,167,12729.5580267847,12561.2400517,12900.1314273384,0,0,0,0.0162620906732901,0.0160470633984223,0.0164799992684212,0,0,0
"2021/01/10","GY",782775,33,2,6574,169,12903.7781222875,12734.9116707866,13074.8837631271,0,0,0,0.0164846579442208,0.0162689299872716,0.0167032464796743,0,0,0
"2021/01/11","GY",782775,14,1,6588,170,12960.5451301547,12791.7936770127,13131.5227803146,0,0,0,0.0165571781548398,0.0163415971090195,0.0167756031813926,0,0,0
"2021/01/12","GY",782775,65,0,6653,170,13038.2450634323,12868.4665480005,13210.2635306249,0,0,0,0.0166564403097088,0.0164395471853348,0.0168761949865861,0,0,0
"2021/01/13","GY",782775,43,0,6696,170,13069.9753657072,12899.7677383947,13242.4288192224,0,0,0,0.0166969759710099,0.0164795346535016,0.016917286345658,0,0,0
"2021/01/14","GY",782775,49,0,6745,170,13109.385666708,12938.6476888523,13282.3766974162,280.213406198856,280.213406198856,280.213406198856,0.0167473228791262,0.0165292040354537,0.0169683200120292,0.000357974393917609,0.000357974393917609,0.000357974393917609
"2021/01/15","GY",782775,60,0,6805,170,13165.939416236,12994.4465734524,13339.6955177864,243.087841912589,523.301248111446,523.301248111446,0.0168195706508716,0.0166004874624923,0.0170415451666014,0.000310546251365449,0.000668520645283058,0.000668520645283058
"2021/01/16","GY",782775,46,0,6851,170,13190.884092176,13019.0469140949,13364.9893330397,24.9446759399307,548.245924051376,548.245924051376,0.0168514376317281,0.0166319145528343,0.0170738581751329,3.18669808564794e-05,0.000700387626139537,0.000700387626139537
"2021/01/17","GY",782775,57,0,6908,170,13232.4280582025,13060.0291582205,13407.1027096668,41.5439660265274,589.789890077904,589.789890077904,0.0169045103103733,0.0166842696282079,0.0171276582794121,5.30726786452396e-05,0.000753460304784777,0.000753460304784777
"2021/01/18","GY",782775,23,0,6931,170,13204.931992363,13032.869824726,13379.2657540487,0,589.789890077904,589.789890077904,0.0168693839128268,0.0166495734083562,0.0170920963930232,0,0.000753460304784777,0.000753460304784777
"2021/01/19","GY",782775,19,0,6950,170,13167.3990177932,12995.8040990327,13341.2596536974,0,589.789890077904,589.789890077904,0.0168214353010676,0.016602221709984,0.0170435433600938,0,0.000753460304784777,0.000753460304784777
"2021/01/20","GY",782775,65,0,7015,170,13216.5868224907,13044.3286484975,13391.1197688624,0,589.789890077904,589.789890077904,0.0168842730318299,0.016664212128003,0.0171072399717191,0,0.000753460304784777,0.000753460304784777
"2021/01/21","GY",782775,52,0,7067,170,13240.8514229861,13068.2555495654,13415.7268153074,0,589.789890077904,589.789890077904,0.0169152712120164,0.0166947788950406,0.0171386756287661,0,0.000753460304784777,0.000753460304784777
"2021/01/22","GY",782775,76,0,7143,170,13307.9268852208,13134.4347662561,13483.7106532651,0,589.789890077904,589.789890077904,0.0170009605381122,0.0167793232618008,0.0172255254105778,0,0.000753460304784777,0.000753460304784777
"2021/01/23","GY",782775,79,0,7222,170,13376.8290030572,13202.4156758724,13553.5464546876,119.956794695951,709.746684773854,709.746684773854,0.0170889834282613,0.0168661693026379,0.0173147410873975,0.000153245561874039,0.000906705866658815,0.000906705866658815
"2021/01/24","GY",782775,76,2,7298,172,13592.742235425,13417.2881496456,13770.4906847056,240.357382526534,950.104067300388,669.890661101532,0.0173648139445243,0.0171406702432316,0.0175918887096619,0.000307058072276879,0.00121376393893569,0.000855789545018085
"2021/01/25","GY",782775,19,0,7317,172,13539.3654505686,13364.574779718,13716.4421484063,0,950.104067300388,426.802819188943,0.0172966247651862,0.0170733285806496,0.0175228413636183,0,0.00121376393893569,0.000545243293652636
"2021/01/26","GY",782775,29,0,7346,172,13501.0731000143,13326.7504748418,13677.6759793046,0,669.890661101532,401.858143249012,0.0172477060458169,0.0170250077925864,0.017473317338066,0,0.000855789545018085,0.000513376312796157
"2021/01/27","GY",782775,34,2,7380,174,13628.6376356647,13454.403891769,13805.1276963585,0,426.802819188943,360.314177222484,0.0174106705447474,0.0171880858379088,0.017636137710528,0,0.000545243293652636,0.000460303634150918
"2021/01/28","GY",782775,90,1,7470,175,13782.4411804188,13607.0914113321,13960.0506198927,80.548424966446,482.406568215458,440.86260218893,0.0176071555433155,0.0173831451072557,0.0178340527225482,0.00010290112096892,0.000616277433765077,0.000563204755119837
"2021/01/29","GY",782775,58,0,7528,175,13798.4682106768,13622.8892642498,13976.3101107129,125.177550285327,566.040152474257,566.040152474257,0.0176276301755635,0.017403326964006,0.0178548243246308,0.000159915110070361,0.000723119865190198,0.000723119865190198
"2021/01/30","GY",782775,53,1,7581,176,13881.8191934522,13706.0256171558,14059.8674993347,83.350982775426,649.391135249683,649.391135249683,0.0177341115818111,0.0175095341792415,0.0179615694156491,0.00010648140624755,0.000829601271437748,0.000829601271437748
"2021/01/31","GY",782775,60,0,7641,176,13896.736136785,13720.7277782819,14075.0023159201,14.916943332837,664.30807858252,664.30807858252,0.0177531680710102,0.0175283162828167,0.0179809042393026,1.90564891991147e-05,0.000848657760636863,0.000848657760636863
"2021/02/01","GY",782775,13,1,7654,177,13903.2471970719,13727.9934471978,14080.7382642177,6.51106028690447,670.819138869425,670.819138869425,0.0177614859915965,0.0175375982206864,0.0179882319494334,8.31792058625335e-06,0.000856975681223116,0.000856975681223116
"2021/02/02","GY",782775,24,0,7678,177,13851.2478503746,13676.6234011907,14028.1019213999,0,670.819138869425,550.862344173474,0.017695056498195,0.0174719726628862,0.0179209886894701,0,0.000856975681223116,0.000703730119349078
"2021/02/03","GY",782775,36,0,7714,177,13823.6731647563,13649.3716435159,14000.2005042322,0,670.819138869425,310.504961646941,0.0176598296633852,0.0174371583705611,0.0178853444530449,0,0.000856975681223116,0.000396672047072199
"2021/02/04","GY",782775,66,0,7780,177,13852.871154243,13678.177555999,14029.7958869449,0,550.862344173474,310.504961646941,0.0176971302791262,0.0174739581054569,0.0179231527411388,0,0.000703730119349078,0.000396672047072199
"2021/02/05","GY",782775,107,2,7887,179,14113.672901276,13937.3911886116,14292.184245139,28.4762823622605,338.981244009201,338.981244009201,0.0180303061560168,0.017805105156158,0.0182583555237955,3.6378630337275e-05,0.000433050677409474,0.000433050677409474
"2021/02/06","GY",782775,52,1,7939,180,14195.9145921082,14019.4340467483,14374.616723788,264.191112674025,603.172356683226,603.172356683226,0.0181353704348098,0.0179099154249284,0.0183636635352279,0.000337505812876018,0.000770556490285492,0.000770556490285492
"2021/02/07","GY",782775,43,0,7982,180,14179.1285331695,14002.8320752869,14357.6445735546,0,603.172356683226,522.62393171678,0.0181139261386343,0.0178887063016664,0.0183419815062497,0,0.000770556490285492,0.000667655369316573
"2021/02/08","GY",782775,41,1,8023,181,14234.9835515048,14058.8134928168,14413.3611855046,22.2829004578925,625.455257141119,419.729281889346,0.0181852812768737,0.0179602229156741,0.0184131598294588,2.8466545888528e-05,0.00079902303617402,0.000536206805134739
"2021/02/09","GY",782775,18,0,8041,181,14170.9951984552,13995.5921176783,14348.5965599828,0,544.906832174673,336.37829911392,0.0181035357522344,0.017879457210154,0.0183304226118397,0,0.000696121915205101,0.000429725398887189
"2021/02/10","GY",782775,51,1,8092,182,14244.9690851806,14069.4627434382,14422.6647412241,0,419.729281889346,321.461355781083,0.0181980378591302,0.017973827400515,0.0184250451805744,0,0.000536206805134739,0.000410668909688075
"2021/02/11","GY",782775,43,2,8135,184,14385.1986964467,14209.6042157637,14562.9630772324,146.570502384317,482.948801498236,461.520797878495,0.0183771820720472,0.0181528590153795,0.0186042771897831,0.000187244741316875,0.000616970140204064,0.000589595730418696
"2021/02/12","GY",782775,46,2,8181,186,14532.1127595973,14356.3456266781,14710.0318388278,167.344764646923,635.376622812322,628.865562525418,0.0185648657144101,0.0183403220934216,0.018792158460385,0.000213783992394907,0.000811697643399856,0.000803379722813603
"2021/02/13","GY",782775,26,0,8207,186,14488.5347170394,14313.271905039,14665.9435829591,0,628.865562525418,628.865562525418,0.0185091944901656,0.0182852951423321,0.0187358354354177,0,0.000803379722813603,0.000803379722813603
"2021/02/14","GY",782775,24,0,8231,186,14443.2327700588,14268.4960236871,14620.1094007239,0,628.865562525418,628.865562525418,0.0184513209671473,0.0182280936714727,0.0186772819785046,0,0.000803379722813603,0.000803379722813603
"2021/02/15","GY",782775,1,0,8232,186,14360.5851076238,14186.8271616775,14536.4712125613,0,628.865562525418,600.389280163157,0.0183457380570711,0.0181237611851138,0.0185704336655633,0,0.000803379722813603,0.000767001092476328
"2021/02/16","GY",782775,30,2,8262,188,14486.8511812351,14313.1498156286,14662.6605499579,0,628.865562525418,336.198167489132,0.0185070437625565,0.0182851391723401,0.0187316413400503,0,0.000803379722813603,0.000429495279600309
"2021/02/17","GY",782775,51,1,8313,189,14577.0914008949,14403.0834298231,14753.2016144582,0,600.389280163157,336.198167489132,0.0186223262123788,0.0184000299317469,0.0188473081210542,0,0.000767001092476328,0.000429495279600309
"2021/02/18","GY",782775,25,0,8338,189,14547.5826045643,14373.9085014275,14723.3551414081,0,336.198167489132,313.91526703124,0.0185846285389344,0.0183627587766952,0.0188091790634705,0,0.000429495279600309,0.000401028733711781
"2021/02/19","GY",782775,19,0,8357,189,14509.3508191502,14336.1158964956,14684.6790799617,0,336.198167489132,313.91526703124,0.0185357871919136,0.0183144784855106,0.0187597701510161,0,0.000429495279600309,0.000401028733711781
"2021/02/20","GY",782775,42,0,8399,189,14512.9522882778,14339.6572830035,14688.3415666759,0,313.91526703124,313.91526703124,0.0185403880914411,0.0183190026291125,0.0187644490008954,0,0.000401028733711781,0.000401028733711781
"2021/02/21","GY",782775,21,0,8420,189,14482.0453522779,14309.1029564384,14657.0779610658,0,313.91526703124,167.344764646923,0.01850090428575,0.0182799692841984,0.0187245095475274,0,0.000401028733711781,0.000213783992394907
"2021/02/22","GY",782775,7,0,8427,189,14428.6221740256,14256.3019571156,14603.0252773141,0,313.91526703124,0,0.0184326558385559,0.0182125156745114,0.0186554569030872,0,0.000401028733711781,0
"2021/02/23","GY",782775,25,1,8452,190,14484.575652192,14312.3530685952,14658.8706146742,0,167.344764646923,0,0.0185041367598505,0.0182841213229794,0.0187267996738197,0,0.000213783992394907,0
"2021/02/24","GY",782775,5,2,8457,192,14584.7498457036,14412.8700359994,14758.6793976806,0,0,0,0.0186321099239291,0.0184125323828678,0.018854306023673,0,0,0
"2021/02/25","GY",782775,28,3,8485,195,14802.8321467733,14630.665804001,14977.0244567833,0,0,0,0.0189107114391407,0.0186907678502775,0.019133243213929,0,0,0
"2021/02/26","GY",782775,28,0,8513,195,14795.8562411567,14623.7579750714,14969.9798288618,55.2836666106523,55.2836666106523,55.2836666106523,0.0189017996757136,0.0186819430552475,0.019124243657324,7.06252328071953e-05,7.06252328071953e-05,7.06252328071953e-05
"2021/02/27","GY",782775,37,0,8550,195,14806.2742339964,14634.0418202103,14980.5337025582,218.877807788425,274.161474399078,274.161474399078,0.0189151087272798,0.0186950807322798,0.0191377262975417,0.000279617780062502,0.000350243012869698,0.000350243012869698
"2021/02/28","GY",782775,35,0,8585,195,14813.8829120581,14641.5495368048,14988.2446786474,7.60867806168608,281.770152460764,281.770152460764,0.0189248288614967,0.0187046718875856,0.0191475771181341,9.72013421696666e-06,0.000359963147086664,0.000359963147086664
"2021/03/01","GY",782775,10,2,8595,197,14929.8095542579,14757.6209560454,15104.0072102611,115.926642199754,397.696794660518,397.696794660518,0.0190729258781359,0.0188529538578076,0.0192954644824644,0.000148097016639206,0.00050806016372587,0.00050806016372587
"2021/03/02","GY",782775,31,0,8626,197,14930.4301472385,14758.2215890402,15104.6481472479,0.620592980672882,398.317387641191,398.317387641191,0.0190737186895833,0.0188537211702471,0.0192962832835079,7.92811447316128e-07,0.000508852975173187,0.000508852975173187
"2021/03/03","GY",782775,22,2,8648,199,15067.6465560626,14895.3327052992,15241.9537871521,137.216408824088,535.533796465279,535.533796465279,0.0192490135173742,0.019028881486122,0.0194716921045666,0.000175294827790985,0.000684147802964171,0.000684147802964171
"2021/03/04","GY",782775,51,0,8699,199,15104.3017161921,14931.5563283485,15279.0456210266,36.6551601295178,572.188956594797,572.188956594797,0.019295840715649,0.0190751573930549,0.0195190771563049,4.68271982747504e-05,0.000730975001238922,0.000730975001238922
"2021/03/05","GY",782775,30,1,8729,200,15180.1593492308,15007.2730999798,15355.0372764489,75.8576330386732,648.04658963347,648.04658963347,0.0193927493203421,0.0191718860464116,0.0196161569754386,9.69086046931406e-05,0.000827883605932062,0.000827883605932062
"2021/03/06","GY",782775,43,0,8772,200,15201.5560912145,15028.4138992084,15376.6930525191,21.3967419836736,669.443331617143,669.443331617143,0.0194200837931902,0.0191988935507757,0.0196438223659661,2.73344728481027e-05,0.000855218078780165,0.000855218078780165
"2021/03/07","GY",782775,35,1,8807,201,15283.8022647719,15110.4473605908,15459.1459864967,82.2461735574325,751.689505174576,751.689505174576,0.019525153798693,0.0193036918151331,0.0197491565092098,0.000105070005502772,0.000960288084282937,0.000960288084282937
