"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/17","AR",44780675,12701,344,601713,12460,1154330.41443183,1151974.94821207,1156690.69692049,31757.3748020476,223324.561780247,200290.35420968,0.0257774232843036,0.0257248232236802,0.0258301308973232,0.00070917588450928,0.00498707448648879,0.0044726961844519
"2020/09/18","AR",44780675,11945,196,613658,12656,1170616.59390765,1168230.63858466,1173007.42222627,16286.1794758139,237283.130783234,189830.099853757,0.0261411109570735,0.0260878300424158,0.0261945006908956,0.000363687672769869,0.00529878414702848,0.0042391076028612
"2020/09/19","AR",44780675,9276,143,622934,12799,1176601.55690136,1174205.33458862,1179002.66922883,5984.96299371752,222561.496679212,170872.554300057,0.0262747615327675,0.026221251345332,0.0263283809194218,0.000133650575694036,0.0049700344329158,0.00381576549036067
"2020/09/20","AR",44780675,8431,254,631365,13053,1191005.21625748,1188583.10361148,1193432.26472131,14403.6593561193,210218.722203593,161750.724491048,0.0265964105332821,0.0265423221872265,0.0266506091013883,0.000321649000514605,0.00469440717906984,0.00361206534941798
"2020/09/21","AR",44780675,8782,429,640147,13482,1221949.08709857,1219469.77471731,1224433.44018688,30943.8708410875,216220.084497264,171205.165282822,0.0272874200109438,0.0272320543340918,0.027342898252134,0.000691009477661682,0.00482842396853695,0.00382319304661714
"2020/09/22","AR",44780675,12027,470,652174,13952,1262887.68213452,1260331.38316178,1265449.16598524,40938.5950359453,233633.190368081,204448.707945463,0.0282016222876166,0.0281445374184685,0.028258822940593,0.000914202276672813,0.00521727710375247,0.00456555663677384
"2020/09/23","AR",44780675,12625,424,664799,14376,1300967.79556604,1298339.70173778,1303601.20917091,38080.1134315252,250223.873750293,240916.453821025,0.0290519916362592,0.0289933035117889,0.0291107985569871,0.000850369348642583,0.00558776467193254,0.00537992010663138
"2020/09/24","AR",44780675,13467,390,678266,14766,1337553.25244452,1334855.96593182,1340255.98924903,36585.4568784793,279114.278255467,253351.925276297,0.0298689837177426,0.0298087504471922,0.0299293386990935,0.000816992081483348,0.00623291806689977,0.00565761738241544
"2020/09/25","AR",44780675,12969,442,691235,15208,1377566.29665787,1374793.53098733,1380344.65460775,40013.0442133483,317514.954912853,277595.11277192,0.0307625174622283,0.0307005986619748,0.0308245611440148,0.000893533744485725,0.00709044593260046,0.0061989934893103
"2020/09/26","AR",44780675,11249,335,702484,15543,1403980.68560877,1401158.55195444,1406808.50344378,26414.3889509051,319779.35844055,281407.645978989,0.0313523788019894,0.0312893575622619,0.0314155269755041,0.00058986133976107,0.00714101246666224,0.00628413140219501
"2020/09/27","AR",44780675,8841,206,711325,15749,1413532.72934577,1410693.63020664,1416377.54232932,9552.0437369959,313561.545459821,259202.314913937,0.0315656860765446,0.0315022859795355,0.0316292137697639,0.000213307274555283,0.00700216210362665,0.00578826279224101
"2020/09/28","AR",44780675,11807,364,723132,16113,1443001.70141885,1440107.37127077,1445901.84859639,29468.9720730789,320428.661789064,272385.107511202,0.0322237594993566,0.0321591260352991,0.0322885228638558,0.000658073422811935,0.00715551209956223,0.00608264854228308
"2020/09/29","AR",44780675,13477,406,736609,16519,1479543.52589322,1476580.22580199,1482512.77293353,36541.8244743671,325213.111461383,302941.968991852,0.0330397772229475,0.0329736035868595,0.0331060836607204,0.00081601772359097,0.00726235393864392,0.00676501569018001
"2020/09/30","AR",44780675,14392,418,751001,16937,1518888.14792273,1515850.39598451,1521931.98749127,39344.6220295122,348271.554015082,327882.931665245,0.0339183843906491,0.0338505481657994,0.0339863565587449,0.000878607167701518,0.00777727343357557,0.00732197385736693
"2020/10/01","AR",44780675,14001,3351,765002,20288,1820257.88986946,1816652.02201207,1823870.91500454,301369.741946726,643656.33296809,598308.802770884,0.0406482905822535,0.0405677677259682,0.0407289732681461,0.00672990619160444,0.014373529049486,0.0133608705713097
"2020/10/02","AR",44780675,14687,311,779689,20599,1850015.43847559,1846353.21044621,1853684.93050736,29757.5486061333,659010.222218104,587127.756341072,0.0413128082253246,0.0412310267865817,0.0413947518769505,0.000664517643071109,0.0147163976920425,0.013111185937708
"2020/10/03","AR",44780675,11129,196,790818,20795,1860354.92847595,1856673.79425963,1864043.36109286,10339.4900003606,638405.841377378,559387.132909907,0.0415437000106843,0.0414614963767212,0.0416260666256786,0.000230891785359659,0.0142562799997405,0.0124917083744251
"2020/10/04","AR",44780675,7668,223,798486,21018,1864553.00549418,1860865.32341946,1868247.99545889,4198.0770182265,601665.323359659,526999.753049654,0.0416374475260629,0.0415550976714723,0.0417199605735931,9.37475153785979e-05,0.0134358252384462,0.0117684638083203
"2020/10/05","AR",44780675,11242,450,809728,21468,1897214.99671953,1893466.31711389,1900971.09795113,32661.991225353,596247.201153487,519648.700061659,0.0423668244554047,0.04228311246121,0.042450702182384,0.000729376929341797,0.0133148328191455,0.0116043069931764
"2020/10/06","AR",44780675,14740,359,824468,21827,1930281.27060359,1926470.0508898,1934100.03021955,33066.2738840627,592728.01815907,526300.584994816,0.0431052294455944,0.0430201208644086,0.0431905064007978,0.000738404990189689,0.0132362457278518,0.011752850643605
"2020/10/07","AR",44780675,16447,399,840915,22226,1970996.66836905,1967108.13352438,1974892.8899814,40715.3977654541,593430.371711176,557463.939023275,0.0440144474903303,0.0439276123802148,0.0441014542541264,0.000909218044735908,0.013251930028102,0.0124487614137856
"2020/10/08","AR",44780675,15454,484,856369,22710,2016588.55242554,2012613.75679839,2020571.19804389,45591.884056495,612607.866816766,573586.851006691,0.0450325626495255,0.0449438012445858,0.0451214993531001,0.00101811515919523,0.0136801838475361,0.0128088031501689
"2020/10/09","AR",44780675,15099,515,871468,23225,2063401.37450084,2059338.15249851,2067472.61353185,46812.8220752974,649868.645155067,583857.848607621,0.0460779426505035,0.0459872065907562,0.0461688577390101,0.00104538000097804,0.0145122565739589,0.013038165427556
"2020/10/10","AR",44780675,12414,356,883882,23581,2088932.78151184,2084821.84235075,2093051.8267952,25531.407010999,645931.080092987,570044.633589108,0.0466480860664078,0.0465562844318615,0.0467400687192679,0.000570143415904272,0.0144243265670512,0.0127297016757588
"2020/10/11","AR",44780675,10324,287,894206,23868,2102818.28184172,2098682.01769755,2106962.69809323,13885.5003298861,623274.755948506,282560.391972268,0.0469581640259269,0.04686579685763,0.0470507132394326,0.000310077959519058,0.0139183868029793,0.00630987344367337
"2020/10/12","AR",44780675,9524,318,903730,24186,2117400.58635196,2113237.82585065,2121571.54686502,14582.3045102381,598512.438429232,267385.147876373,0.0472838023623351,0.0471908435022618,0.0473769443373736,0.000325638336408241,0.0133654179716861,0.0059709941370105
"2020/10/13","AR",44780675,13305,386,917035,24572,2147024.50374439,2142806.13898489,2151251.1728488,29623.9173924332,326766.613874939,286669.575268445,0.047945335878577,0.0478511353164036,0.0480397218855858,0.000661533516241842,0.00729704529632345,0.00640163586789268
"2020/10/14","AR",44780675,14932,349,931967,24921,2177543.1834183,2173267.1950916,2181827.58491951,30518.6796739041,327527.74494271,312990.177924123,0.0486268503862056,0.0485313630286189,0.0487225256189084,0.000681514507628661,0.007314042160881,0.00698940286014274
"2020/10/15","AR",44780675,17096,421,949063,25342,2219464.00484416,2215108.50341517,2223828.070365,41920.8214258589,359109.076368208,322249.008124629,0.0495629868206354,0.0494657238510847,0.0496604410354467,0.000936136434429782,0.00801928680995112,0.00719616236523073
"2020/10/16","AR",44780675,16546,381,965609,25723,2256243.85065479,2251818.66368959,2260677.7338263,36779.8458106294,391690.845160611,325962.580051195,0.0503843198132852,0.0502855006917512,0.0504833331303358,0.00082133299264983,0.00874687228722236,0.00727909036769087
"2020/10/17","AR",44780675,13510,384,979119,26107,2285492.45578686,2281012.37173442,2289981.33906957,29248.6051320694,388277.459067327,314495.787417811,0.0510374722084215,0.0509374271766653,0.0511377137363286,0.000653152395136282,0.00867064775301684,0.00702302471809124
"2020/10/18","AR",44780675,10561,160,989680,26267,2287660.00720042,2283176.63132612,2292152.18688733,2167.55141356261,357378.736596827,271071.454774878,0.0510858759319822,0.0509857573903502,0.0511861910720938,4.84037235607238e-05,0.00798064648638788,0.00605331328245673
"2020/10/19","AR",44780675,12982,449,1002662,26716,2320371.76467005,2315827.09788986,2324925.3500764,32711.7574696327,349375.096301006,256970.390169214,0.0518163641943774,0.0517148769617667,0.0519180505893759,0.000730488262395166,0.00780191670404713,0.00573842154387386
"2020/10/20","AR",44780675,16337,384,1018999,27100,2355212.52346604,2350601.97648064,2359832.1137279,34840.758795992,338623.971040503,266279.741954206,0.0525943953159715,0.0524914369084575,0.0526975556694467,0.000778031121594125,0.00756183266644603,0.00594630924956371
"2020/10/21","AR",44780675,18326,419,1037325,27519,2397625.67939756,2392934.65591491,2402325.89899481,42413.1559315217,334224.304896727,294807.397555842,0.0535415261024441,0.0534367705693341,0.0536464869945531,0.00094713078647255,0.00746358345194053,0.0065833620765172
"2020/10/22","AR",44780675,16325,438,1053650,27957,2436617.95663997,2431853.27349302,2441391.97513856,38992.2772424002,347685.175128128,319217.370288004,0.0544122650370939,0.0543058646055028,0.0545188739369955,0.000870738934649829,0.00776417897068609,0.00712846267475879
"2020/10/23","AR",44780675,15718,381,1069368,28338,2468508.07346745,2463683.26913295,2473342.32655584,31890.1168274828,365689.791625725,321483.569723054,0.0551244051919148,0.0550166621903968,0.0552323591941353,0.000712140154820865,0.0081662411659879,0.00717906931333781
"2020/10/24","AR",44780675,11968,275,1081336,28613,2481858.87449874,2477009.538667,2486717.70405978,13350.8010312966,364458.288146784,304315.691080446,0.0554225427486018,0.0553142519327142,0.0555310455695405,0.000298137556687044,0.0081387403862667,0.0067956923623962
"2020/10/25","AR",44780675,9253,283,1090589,28896,2489390.68661749,2484528.21907231,2494262.67049274,7531.81211874168,342366.182873092,269926.681773329,0.0555907361069811,0.0554821520459956,0.0556995326777173,0.000168193358379294,0.00764540022840415,0.00602774928634571
"2020/10/26","AR",44780675,11712,405,1102301,29301,2513255.37249933,2508348.56220885,2518171.7814507,23864.6858818461,335712.189081034,257011.521844546,0.0561236598711237,0.056014085589573,0.0562334485009593,0.000532923764142593,0.00749680948491808,0.00573934005783847
"2020/10/27","AR",44780675,14308,429,1116609,29730,2545612.90301584,2540645.29340333,2550590.22557227,32357.5305165071,326148.898171682,260120.447228984,0.0568462378697025,0.0567353058747626,0.0569573867649889,0.000722577998578787,0.00728325104906709,0.00580876566128098
"2020/10/28","AR",44780675,13924,341,1130533,30071,2570026.20292559,2565012.7945425,2575049.41019298,24413.2999097519,313782.352270805,282366.195725173,0.0573914127673509,0.0572794580372561,0.0575035863169321,0.000545174897648413,0.00700709295406567,0.00630553683536867
"2020/10/29","AR",44780675,13267,371,1143800,30442,2595748.18128309,2590686.58086105,2600819.67089784,25721.9783575037,310255.725496239,275376.416613044,0.0579658118436825,0.0578527809342099,0.0580790635893238,0.000574399076331557,0.00692833963526095,0.00614944764930506
"2020/10/30","AR",44780675,13379,350,1157179,30792,2620048.99715825,2614941.85289771,2625166.11598953,24300.8158751535,332388.98995783,264836.473692205,0.0585084748534552,0.0583944269017318,0.0586227455479296,0.000542663009772709,0.00742259892147293,0.00591407953748364
"2020/10/31","AR",44780675,9745,210,1166924,31002,2624376.81740591,2619262.29644689,2629501.32527028,4327.82024766225,304005.05273586,226751.138008346,0.058605119672848,0.0584909069916184,0.0587195553722734,9.66448193927906e-05,0.00678875547847056,0.00506359357040388
"2020/11/01","AR",44780675,6609,138,1173533,31140,2616019.72673821,2610922.156441,2621127.24954315,0,269164.293939868,187758.860765946,0.0584184969685743,0.0583046628136133,0.0585325533735958,0,0.00601072435687643,0.00419285463575405
"2020/11/02","AR",44780675,9598,483,1183131,31623,2644057.14212523,2638907.409721,2649216.92404607,11323.2340516229,238074.372059969,167191.977990086,0.0590446022112269,0.0589296032210546,0.0591598256177709,0.00025285983410529,0.00531645340450917,0.00373357431503848
"2020/11/03","AR",44780675,12145,429,1195276,32052,2674146.72921733,2668940.54379458,2679363.07011796,38446.6777597931,237528.772577362,192287.854718582,0.0597165346260932,0.0596002749801019,0.059833021054684,0.000858555119139967,0.00530426958899931,0.0042939918774914
"2020/11/04","AR",44780675,10652,468,1205928,32520,2704903.51977631,2699639.77053177,2710177.53226279,30756.7905589831,236395.446308862,215512.833158824,0.0604033664025009,0.0602858212952746,0.0605211406988123,0.000686831776407638,0.00527896121058608,0.00481263029551974
"2020/11/05","AR",44780675,11100,246,1217028,32766,2718742.67205536,2713453.16125981,2724042.49403847,13839.1522790547,236883.79755662,205487.299556032,0.0607124093608541,0.060594288970852,0.0608307600106178,0.000309042958353235,0.00528986661225227,0.00458874948973039
"2020/11/06","AR",44780675,11786,370,1228814,33136,2744848.63183267,2739510.1030021,2750197.56394302,26105.959777304,255457.945215182,199235.728816829,0.0612953831498223,0.0611761681350739,0.0614148304808497,0.000582973788968209,0.00570464704284119,0.00444914528011981
"2020/11/07","AR",44780675,8037,212,1236851,33348,2749850.20184722,2744502.92222157,2755207.89989843,5001.57001455175,236594.829347888,179823.998921629,0.0614070735165832,0.0612876630872931,0.0615267166003735,0.000111690366760924,0.00528341364545952,0.00401566074923232
"2020/11/08","AR",44780675,5331,212,1242182,33560,2749297.13548595,2743951.89676721,2754652.7867695,0,204237.298831381,154102.020564125,0.061394722957748,0.0612753581040753,0.061514320335044,0,0.00456083564688073,0.00344126167290076
"2020/11/09","AR",44780675,8317,347,1250499,33907,2767137.41775585,2761759.0928522,2772526.21655596,16734.1495473632,196558.148468992,146535.354236335,0.0617931153953319,0.0616730116920346,0.0619134529918533,0.000373691319913404,0.00438935206914572,0.00327228998304146
"2020/11/10","AR",44780675,11977,276,1262476,34183,2788160.2633425,2782742.32712151,2793588.74816247,21575.9119479121,192412.082059401,163783.445936585,0.062262577849541,0.0621415895834869,0.0623838016770062,0.000481813013044401,0.00429676600585857,0.00365745817669307
"2020/11/11","AR",44780675,10880,348,1273356,34531,2813299.31612556,2807834.10482784,2818775.16499425,25139.0527830664,193250.318967314,188922.498719651,0.0628239595791167,0.0627019156104243,0.0629462410960586,0.00056138172957568,0.00431548472566154,0.00421883990626875
"2020/11/12","AR",44780675,11163,251,1284519,34782,2831474.24799003,2825974.8405901,2836984.35735423,18174.931864473,207097.430584124,195774.196532501,0.0632298250973223,0.0631070174933742,0.0633528716874909,0.000405865518205633,0.00462470542447438,0.00437184559036909
"2020/11/13","AR",44780675,11859,263,1296378,35045,2852282.27022056,2846743.60682545,2857831.70971512,20808.0222305297,227905.452814654,178135.541003238,0.0636944903179902,0.0635708060860059,0.0638184151917121,0.000464665220667837,0.00508937064514222,0.00397795569189696
"2020/11/14","AR",44780675,8468,262,1304846,35307,2865540.80077536,2859977.53338118,2871114.88991333,13258.5305547947,229840.749317826,160637.28099905,0.0639905673770071,0.0638663337116106,0.0641150427034279,0.000296077059016969,0.0051325878700539,0.00358720097450629
"2020/11/15","AR",44780675,5645,129,1310491,35436,2861893.24644154,2856337.59358943,2867459.70518672,0,191394.071558033,146798.128719995,0.0639091136174598,0.0637850499928693,0.0640334185491113,0,0.00427403275091393,0.00327815801615306
"2020/11/16","AR",44780675,7893,291,1318384,35727,2876629.27352526,2871046.26469088,2882223.13902469,7440.91841608053,168078.19941513,128133.087358771,0.0642381847420848,0.0641135102293763,0.0643631016956464,0.000166163605530299,0.00375336458003659,0.00286134783271515
"2020/11/17","AR",44780675,10621,379,1329005,36106,2904981.56305873,2899345.15545279,2910628.92799779,31999.8438672875,186238.891003363,155131.361211507,0.0648713214586142,0.0647454544946629,0.0649974331114434,0.000714590476076734,0.00415891209776009,0.00346424794203096
"2020/11/18","AR",44780675,10332,241,1339337,36347,2922090.68023292,2916422.085751,2927770.29265479,17109.1171741937,177242.048400253,172240.478385701,0.0652533862036006,0.0651268004725475,0.0653802179769464,0.000382064744986397,0.00395800305377828,0.00384631268701735
"2020/11/19","AR",44780675,10097,185,1349434,36532,2934444.56204037,2928752.76228273,2940147.42336146,12353.8818074497,184594.360193151,167860.210645787,0.0655292614959549,0.0654021575664665,0.065656612441895,0.000275875292354341,0.0041221879793717,0.00374849665945829
"2020/11/20","AR",44780675,9608,258,1359042,36790,2951709.20234479,2945984.98457099,2957444.542602,17264.6403044164,201859.000497567,163548.939002292,0.0659147992375012,0.0657869713793057,0.0660428754725559,0.000385537741546246,0.00450772572091794,0.00365222138796014
"2020/11/21","AR",44780675,7140,112,1366182,36902,2951998.09291949,2946273.75296425,2957733.55474278,288.890574699733,185413.741524904,138698.776793925,0.0659212504706436,0.0657934198840068,0.066049329420398,6.45123314241541e-06,0.00414048563414695,0.00309729089152687
"2020/11/22","AR",44780675,4184,100,1370366,37002,2945210.14426214,2939499.35164013,2950932.03168243,0,163837.829576991,120523.844929452,0.0657696683728446,0.0656421403125373,0.0658974441917731,0,0.00365867262110255,0.00269142537332124
"2020/11/23","AR",44780675,4265,120,1374631,37122,2940778.23328282,2935076.50069262,2946491.04216167,0,138698.776793925,99715.8226989224,0.065670699096939,0.0655433733567575,0.0657982721824018,0,0.00309729089152687,0.0022267601526534
"2020/11/24","AR",44780675,7164,310,1381795,37432,2958431.44941582,2952696.7464425,2964177.29028137,0,120523.844929452,86457.2921441277,0.0660649141491462,0.0659368521453172,0.06619322487393,0,0.00269142537332124,0.00193068309363643
"2020/11/25","AR",44780675,8593,282,1390388,37714,2977758.28568288,2971987.24970359,2983540.5279203,14185.7409657026,113901.563664625,100643.03310983,0.0664965029152169,0.066367629556803,0.0666256265212684,0.000316782651572415,0.00254354280422582,0.00224746574520885
"2020/11/26","AR",44780675,9043,227,1399431,37941,2994315.16613977,2988512.93963995,3000128.65771791,28131.3322545793,128774.36536441,121333.446948329,0.0668662356281983,0.0667366657523575,0.0669960570651942,0.000628202505982308,0.00287566825119116,0.00270950464566086
"2020/11/27","AR",44780675,7846,275,1407277,38216,3012427.62783767,3006591.39061915,3018275.19405319,18112.4616978983,146886.827062308,107446.06477894,0.0672707061212826,0.0671403767499965,0.0674012884810958,0.000404470493084312,0.00328013874427547,0.00239938466266843
"2020/11/28","AR",44780675,6098,106,1413375,38322,3013668.53089709,3007830.28592151,3019518.10799621,1240.9030594239,140686.811705651,91577.85066417,0.0672984168036121,0.0671680425969799,0.0674290440685901,2.77106823294625e-05,0.00314168582107463,0.0020450306000115
"2020/11/29","AR",44780675,5432,151,1418807,38473,3017275.52216216,3011430.86434191,3023131.5234356,3606.9912650669,112293.959103431,82830.9601217872,0.0673789647467832,0.0672484473345233,0.067509735470392,8.05479431711759e-05,0.00250764328816907,0.00184970325082834
"2020/11/30","AR",44780675,5726,257,1424533,38730,3030183.16577099,3024314.49846953,3036063.22119228,12907.6436088304,108092.485538067,78473.9634262011,0.0676672061278886,0.0675361525584312,0.0677985140061483,0.000288241381105363,0.00241381992428804,0.00175240689038745
"2020/12/01","AR",44780675,8037,198,1432570,38928,3043841.73081626,3037947.3644253,3049747.53373031,13658.5650452757,109397.168775893,91843.6378967771,0.0679722163816482,0.067840588924247,0.0681040992287478,0.00030501025375959,0.00244295488569329,0.00205096591100463
"2020/12/02","AR",44780675,7533,228,1440103,39156,3059174.61345337,3053251.42301254,3065109.29465606,15332.8826371082,107465.411108585,107176.520533885,0.0683146159242435,0.0681823447952167,0.0684471436541782,0.000342399542595287,0.00239981668674233,0.00239336545359991
"2020/12/03","AR",44780675,7629,149,1447732,39305,3068779.63535866,3062838.40216665,3074732.39323699,9605.02190528624,116781.542439172,116781.542439172,0.0685291062575242,0.0683964322147143,0.0686620376588113,0.000214490333280734,0.00260785578688065,0.00260785578688065
"2020/12/04","AR",44780675,6899,207,1454631,39512,3081510.48494466,3075545.38174461,3087487.15762322,12730.8495860002,129512.392025172,129512.392025172,0.0688133996404623,0.0686801925550387,0.06894686508462,0.000284293382938069,0.00289214916981872,0.00289214916981872
"2020/12/05","AR",44780675,5201,120,1459832,39632,3083986.45843401,3078016.99881797,3089967.49512975,2475.97348935343,131988.365514525,117802.624548823,0.0688686907563142,0.068735386387498,0.0690022536536072,5.5291115851948e-05,0.00294744028567067,0.00263065763409825
"2020/12/06","AR",44780675,3278,138,1463110,39770,3084028.87568694,3078059.83693465,3090009.48972546,42.4172529317439,132030.782767457,89713.7095471751,0.0688696379785911,0.0687363430081089,0.0690031914374998,9.47222276835797e-07,0.0029483875079475,0.00200340235039278
"2020/12/07","AR",44780675,3199,118,1466309,39888,3082791.8140251,3076825.59374337,3088769.60330331,0,117845.041801754,71601.2478492768,0.0688420130787466,0.0687087810477036,0.0689755034577596,0,0.00263160485637509,0.00159893185730847
"2020/12/08","AR",44780675,3610,121,1469919,40009,3083298.18982749,3077331.42356463,3089276.52530235,0,89713.7095471751,70360.3447898529,0.0688533209878477,0.0687200767644665,0.0689868235640117,0,0.00200340235039278,0.001571221174979
"2020/12/09","AR",44780675,5303,213,1475222,40222,3095158.31173183,3089169.37313567,3101158.86101719,9161.68852358405,80762.9363728608,75915.04204837,0.0691181700975215,0.0689844307424055,0.0692521687316503,0.000204590228342562,0.00180352208565103,0.00169526346015039
"2020/12/10","AR",44780675,6994,209,1482216,40431,3110887.85227054,3104869.23893839,3116918.13234408,17697.2880600141,97219.321373451,80704.6864995537,0.0694694274320461,0.0693350254085806,0.0696040899862291,0.000395199225112487,0.00217101062843405,0.00180222130415751
"2020/12/11","AR",44780675,7112,175,1489328,40606,3124660.82906784,3118616.2003261,3130717.17375483,13772.9767973027,107385.306905687,80819.0982515807,0.0697769926216576,0.0696420096464847,0.0699122372263221,0.000307565189611428,0.0023980278748743,0.00180477624000935
"2020/12/12","AR",44780675,5274,62,1494602,40668,3126055.47095439,3120008.35380926,3132114.30846101,1394.64188654348,95872.3051833999,66880.857501016,0.0698081364551648,0.0696730979113036,0.0699434367271374,3.1143833507277e-05,0.00214093032727622,0.00149352053092134
"2020/12/13","AR",44780675,3558,98,1498160,40766,3126716.45024619,3120668.39623887,3132776.22576719,660.979291806463,82874.7194299307,57936.8148875362,0.0698228968242706,0.0696878373592821,0.0699582180430999,1.47603691057909e-05,0.00185068044262242,0.0012937905667464
"2020/12/14","AR",44780675,5062,275,1503222,41041,3144264.41874057,3138183.41292843,3150357.20800409,17547.9684943706,85089.805287193,62753.9337959066,0.0702147615850044,0.0700789662712415,0.0703508200357428,0.000391864760733745,0.00190014566076088,0.00140136194454207
"2020/12/15","AR",44780675,6981,163,1510203,41204,3157512.53971059,3151406.4883741,3163630.4219115,13248.1209700201,88732.9043519269,73526.0812765732,0.0705106061869453,0.0703742515800422,0.0706472249896076,0.000295844601940906,0.00198149992942105,0.00164191543063103
"2020/12/16","AR",44780675,6843,161,1517046,41365,3170512.319199,3164381.69584494,3176654.81992638,12999.7794884178,89001.8342543445,86483.4435120593,0.0708009050600288,0.070664001733894,0.0709380736205154,0.000290298873083485,0.00198750541956646,0.00193126708143768
"2020/12/17","AR",44780675,7326,169,1524372,41534,3185163.52599437,3179005.16684671,3191333.81509666,14651.2067953693,101177.06756036,101134.650307429,0.0711280820575923,0.0709905593617495,0.0712658711619836,0.000327176997563553,0.00225939130127807,0.00225844407900123
"2020/12/18","AR",44780675,7002,138,1531374,41672,3196670.29360996,3190490.16667554,3202862.39173593,11506.7676155888,112641.417923017,112641.417923017,0.0713850403909714,0.0712470315973473,0.0715233165140082,0.000256958333379049,0.00251540241238028,0.00251540241238028
"2020/12/19","AR",44780675,5795,91,1537169,41763,3201894.82206011,3195704.90336461,3208096.73031491,5224.52845014492,117865.946373162,108704.257849578,0.0715017096562324,0.0713634822021912,0.0716402048498578,0.000116669265261073,0.00263207167764136,0.00242748144929879
"2020/12/20","AR",44780675,4116,50,1541285,41813,3200365.86442776,3194179.06208432,3206564.64998268,0,117865.946373162,91006.9697895641,0.0714675664095674,0.0713294085469752,0.0716059918699904,0,0.00263207167764136,0.00203228222418631
"2020/12/21","AR",44780675,5853,184,1547138,41997,3212730.71142003,3206520.64586016,3218952.8040081,9306.93172756862,118011.189577147,86540.92471983,0.0717436865661365,0.0716050092112314,0.0718826324973462,0.000207833663239078,0.00263531511253787,0.00193255069781396
"2020/12/22","AR",44780675,8141,257,1555279,42254,3235572.47607605,3229319.15669472,3241837.90451237,24370.7222883701,124684.623805503,109517.005121657,0.0722537674136454,0.0721141241550004,0.0723936810803403,0.000544224094173885,0.00278433998159927,0.00244563095848057
"2020/12/23","AR",44780675,8586,60,1563865,42314,3244290.85425936,3238020.8798228,3250572.96962424,8718.37818331271,119630.025191513,117574.404013163,0.0724484580515894,0.0723084428678845,0.0725887443551095,0.000194690637943995,0.00267146542993184,0.00262556122731877
"2020/12/24","AR",44780675,0,0,1563865,42314,3230480.07101626,3224236.76934441,3236735.46200368,0,118235.383304969,100026.435518792,0.0721400486039181,0.0720006290513577,0.072279738123726,0,0.00264032159642456,0.00223369646658502
"2020/12/25","AR",44780675,10689,108,1574554,42422,3247017.26467583,3240742.36683017,3253304.31231265,0,117574.404013163,86778.3145487723,0.072509341689821,0.0723692165611654,0.0726497381362084,0,0.00262556122731877,0.00193785186464412
"2020/12/26","AR",44780675,3713,79,1578267,42501,3247091.9293858,3240817.14774366,3253378.86008876,0,100026.435518792,73778.5350603545,0.0725110090320389,0.0723708864983312,0.072651402867169,0,0.00223369646658502,0.00164755299156063
"2020/12/27","AR",44780675,5030,149,1583297,42650,3255221.79203747,3248931.80568368,3261523.95591012,2647.64007792436,89425.9546266966,61774.9683429096,0.0726925574935498,0.0725520954224937,0.0728332915015265,5.91246129703127e-05,0.00199697647761443,0.00137950060696739
"2020/12/28","AR",44780675,7216,218,1590513,42868,3273234.62871361,3266910.58252641,3279570.91691331,26296.134376328,102722.309514607,76564.3351036487,0.0730948032541629,0.0729535805908778,0.0732362992945799,0.000587220589603171,0.00229389819413412,0.00170976286319152
"2020/12/29","AR",44780675,11650,150,1602163,43018,3295280.11921163,3288913.98704129,3301658.57388083,22045.4904980231,110116.593217261,93385.2971515269,0.0735871024546109,0.0734449399666549,0.0737295401170444,0.000492299200448031,0.00245902039701859,0.00208539279837847
"2020/12/30","AR",44780675,11765,145,1613928,43163,3316985.74556715,3310578.16955796,3323405.72334673,21705.6263555177,120315.451957189,115090.923507045,0.0740718121280474,0.0739287241551844,0.0742151770456057,0.000484709673436536,0.00268677173707608,0.00257010247181501
"2020/12/31","AR",44780675,11586,82,1625514,43245,3332866.95645447,3326428.97011209,3339317.40290602,15881.2108873161,130972.134394361,121665.202666792,0.0744264564224292,0.0742826893545506,0.0745705017377702,0.00035464429438181,0.00292474676619682,0.00271691310295774
"2021/01/01","AR",44780675,4080,74,1629594,43319,3331920.88775359,3325484.9672212,3338369.26393485,0,130972.134394361,97294.480378422,0.0744053297042438,0.0742616087680946,0.0745493287882519,0,0.00292474676619682,0.00217268900878385
"2021/01/02","AR",44780675,5240,56,1634834,43375,3331361.62538224,3324926.9595689,3337808.7440779,0,121665.202666792,88576.1021951092,0.0743928407819275,0.0742491478649863,0.0745368117849474,0,0.00271691310295774,0.00197799837083986
"2021/01/03","AR",44780675,5884,107,1640718,43482,3335909.092043,3329465.99302386,3342364.65958563,590.735815424006,97885.216193846,89166.8380105332,0.0744943905388429,0.074350509299466,0.0746385502135828,1.31917577263855e-05,0.00218588076651024,0.00199119012856625
"2021/01/04","AR",44780675,8222,152,1648940,43634,3348780.99830926,3342313.54327642,3355260.96801916,15323.3060393739,104490.144049907,104490.144049907,0.0747818338671595,0.0746374087321467,0.0749265384681932,0.000342185687003911,0.00233337581557016,0.00233337581557016
