"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020-10-27","XK",1873000,0,0,17943,663,51713.8081816873,51469.873310569,51958.8991508786,0,2692.66098236191,2190.38760470397,0.02761014852199,0.0274799110040411,0.0277410032839715,0,0.00143761931786541,0.0011694541402584
"2020-10-28","XK",1873000,683,10,18626,673,54133.9447562619,53880.9192870682,54388.1584362158,678.500863913352,3105.57963466672,2600.65722889646,0.0289022662873796,0.0287671752733947,0.0290379916904516,0.000362253531187054,0.00165807775476066,0.00138849825354856
"2020-10-29","XK",1873000,0,0,18626,673,53767.1305242634,53515.777386749,54019.6642182944,676.918593834118,3545.80706245144,2927.93071157917,0.0287064231309468,0.0285722249795777,0.0288412515847808,0.000361408752714425,0.00189311642415987,0.00156323049203373
"2020-10-30","XK",1873000,702,5,19328,678,55785.2593185049,55525.615828221,56046.116928453,2018.12879424154,5295.70461697211,4732.63263241695,0.0297839078048611,0.0296452834106893,0.0299231804209573,0.00107748467391433,0.00282739168017732,0.00252676595430697
"2020-10-31","XK",1873000,0,0,19328,678,55319.237330247,55061.7096791774,55577.9694570122,0,4946.0595058207,4630.9028581253,0.0295350973466348,0.0293976026050066,0.0296732351612451,0,0.00264071516594805,0.00247245213994944
"2020-11-01","XK",1873000,0,0,19328,678,54801.5501287323,54546.3742405814,55057.9197668767,0,4732.63263241695,4440.8885210693,0.0292587026848544,0.0291224635561032,0.029395579160105,0,0.00252676595430697,0.00237100294771452
"2020-11-02","XK",1873000,851,10,20179,688,57501.8064817579,57236.3999805795,57768.4436789774,266.815985222478,4897.71884334778,4347.42906592696,0.0307003771926096,0.0305586759106137,0.0308427355467044,0.000142453809515471,0.00261490594946491,0.00232110468015321
"2020-11-03","XK",1873000,820,17,20999,705,60705.9927329584,60429.8806185138,60983.3664401609,4653.91742923105,9361.62193552283,8667.42126787096,0.0324111012989634,0.0322636842597511,0.032559191906119,0.00248473968458679,0.00499819644181678,0.00462756074098823
"2020-11-04","XK",1873000,546,9,21545,714,62354.0826640469,62072.5707372262,62636.8713055902,1648.08993108843,10649.4364262464,9942.37159753097,0.0332910211767469,0.0331407211624273,0.0334420028326696,0.000879919877783467,0.00568576424252346,0.00530826032970153
"2020-11-05","XK",1873000,661,6,22206,720,63934.8515477994,63647.5648880365,64223.4349362749,1580.76888375253,11896.2800827119,11523.1404812835,0.0341349981568603,0.0339816149962822,0.0342890736445675,0.000843976980113473,0.00635145759888517,0.006152237309815
"2020-11-06","XK",1873000,728,12,22934,732,66108.8969780239,65814.6701040097,66404.4392039688,2174.04543022448,13697.185911508,13697.185911508,0.0352957271639209,0.0351386386033154,0.0354535179946443,0.00116072900706059,0.00731296631687559,0.00731296631687559
"2020-11-07","XK",1873000,0,0,22934,732,64991.9464467889,64702.5739994091,65282.6130685442,0,13697.185911508,13018.6850475946,0.0346993841146764,0.0345448873461875,0.0348545718465265,0,0.00731296631687559,0.00695071278568854
"2020-11-08","XK",1873000,0,0,22934,732,63829.1024925046,63544.7884822834,64114.68858905,0,13697.185911508,12341.7664537605,0.0340785384370019,0.0339267423824257,0.0342310136620662,0,0.00731296631687559,0.00658930403297411
"2020-11-09","XK",1873000,1858,36,24792,768,71120.0659203249,70812.0350048113,71429.4367640711,1614.42392554674,14633.1089731414,11938.0615850657,0.037971204442245,0.0378067458648219,0.0381363784111431,0.000861945502160566,0.00781265828784911,0.00637376486122035
"2020-11-10","XK",1873000,596,5,25388,773,71989.9563941924,71679.2113332992,72302.0486028999,4266.63549062182,18222.8258699291,16204.6970756875,0.0384356414277589,0.0382697337604374,0.0386022683411104,0.00227796876167743,0.00972921829681211,0.00865173362289778
"2020-11-11","XK",1873000,733,4,26121,777,72979.6869000483,72665.4754256303,73295.2570506474,989.73050585587,17194.4275815434,17194.4275815434,0.0389640613454609,0.0387963029501497,0.0391325451418299,0.000528419917702013,0.00918015354059979,0.00918015354059979
"2020-11-12","XK",1873000,767,8,26888,785,74282.849311064,73964.7758515373,74602.2905936455,1303.16241101573,18497.5899925591,18230.7740073367,0.0396598234442413,0.0394900031241523,0.0398303740489298,0.000695762098780421,0.00987591563938021,0.00973346182986474
"2020-11-13","XK",1873000,963,13,27851,798,76469.0232451214,76144.5237746496,76794.9056109232,2186.17393405735,20683.7639266165,15763.030512163,0.0408270278938181,0.040653776708302,0.0410010174110642,0.0011672044495768,0.011043120088957,0.00841592659485476
"2020-11-14","XK",1873000,0,0,27851,798,74685.3171442712,74368.2254673821,75003.760838516,0,20416.947941394,14114.9405810745,0.0398747021592478,0.0397054060156872,0.0400447201487005,0,0.0109006662794415,0.00753600671707129
"2020-11-15","XK",1873000,1266,24,29117,822,78523.0839859153,78195.1373460969,78852.4060181458,270.354639943704,16033.3851521067,12804.5263372657,0.0419236967356729,0.0417486050966881,0.0420995227005583,0.000144343107284412,0.00856026970213917,0.00683637284424223
"2020-11-16","XK",1873000,688,11,29805,833,79533.23009433,79203.3925729892,79864.441203177,2793.85220926492,17179.1474302832,13424.3331163061,0.0424630166013508,0.0422869154153706,0.0426398511495873,0.00149164560024822,0.00917199542460393,0.00716728943742987
"2020-11-17","XK",1873000,0,0,29805,833,77627.5211010174,77305.4264697585,77950.9577461065,0,15598.3785465306,13424.3331163061,0.041445553177265,0.0412735859422096,0.0416182369173019,0,0.00832801844449045,0.00716728943742987
"2020-11-18","XK",1873000,1410,27,31215,860,81943.2367815095,81609.0999286109,82278.7417102302,504.297693866858,13928.630810173,13928.630810173,0.0437497259911957,0.0435713293799311,0.0439288530220129,0.000269245965759134,0.007436535403189,0.007436535403189
"2020-11-19","XK",1873000,807,14,32022,874,83438.5933700983,83101.2326159644,83777.3236860889,3401.06558190145,17329.6963920744,15715.2724665277,0.0445481011052314,0.0443679832439746,0.0447289501794388,0.00181583853812144,0.00925237394131044,0.00839042843914987
"2020-11-20","XK",1873000,855,11,32877,885,84692.9809319782,84352.738668976,85034.5955842989,1254.38756187988,18584.0839539543,12703.0245377858,0.0452178221740407,0.0450361658670454,0.0454002112035765,0.000669721068809331,0.00992209501011977,0.00678218074628177
"2020-11-21","XK",1873000,711,19,33588,904,86259.9541555343,85917.2536590285,86604.0215908715,1566.97322355614,18536.6332519637,13280.267255486,0.0460544336121379,0.045871464847319,0.0462381321894669,0.000836611438097244,0.00989676094605645,0.00709037226667701
"2020-11-22","XK",1873000,707,10,34295,914,86895.2342164426,86551.9018910912,87239.9284654844,635.280060908277,14905.2778222502,12612.3849053786,0.0463936114342993,0.0462103053342719,0.0465776446692389,0.000339177822161387,0.00795797000654041,0.00673378799005797
"2020-11-23","XK",1873000,645,12,34940,926,87528.7217956175,87185.1516337791,87873.6458629535,633.487579174893,14549.0348955692,11059.6985504961,0.0467318322453911,0.0465483991637902,0.0469159881809682,0.000338220811091774,0.00776777089993017,0.00590480435157294
"2020-11-24","XK",1873000,609,13,35549,939,88153.1709505893,87809.5698881905,88498.1165326142,624.449154971764,13870.3216395252,11684.1477054679,0.0470652274162249,0.0468817778367275,0.0472493948385554,0.00033339517083383,0.00740540397198358,0.00623819952240677
"2020-11-25","XK",1873000,704,9,36253,948,88641.5417021592,88297.6395386057,88986.7832978732,488.37075156995,12172.5184570378,11902.1638170941,0.0473259699424235,0.0471423596041675,0.0475102954073002,0.000260742526198585,0.00649894204860536,0.00635459894132095
"2020-11-26","XK",1873000,775,15,37028,963,89871.777720156,89525.8431795455,90219.0489776533,1230.23601799678,13402.7544750346,10338.547625826,0.0479827964336124,0.0477981010034947,0.0481682055406585,0.000656826491188884,0.00715576853979424,0.00551977983226161
"2020-11-27","XK",1873000,764,12,37792,975,90793.4144657326,90446.0602515825,91142.1026788402,921.636745576572,14054.0365806675,11260.1843714026,0.0484748609000174,0.0482894075021797,0.0486610265236733,0.000492064466405004,0.00750348989891483,0.00601184429866661
"2020-11-28","XK",1873000,639,14,38431,989,91592.4133019055,91244.4648997476,91941.6885581438,798.998836172934,12059.1832075755,11554.8855137086,0.0489014486395651,0.0487156780030686,0.0490879276872097,0.000426587739547749,0.00643843203821436,0.00616918607245522
"2020-11-29","XK",1873000,626,16,39057,1005,92539.4537476086,92190.6859257171,92889.5409977304,947.040445703053,13006.2236532785,9100.86037751024,0.0494070762133521,0.0492208680863412,0.0495939887868288,0.000505627573787001,0.00694405961200136,0.00485897510812079
"2020-11-30","XK",1873000,539,11,39596,1016,92828.5399965431,92480.5100965624,93177.879629906,289.086248934545,12791.0122083462,8135.55906456491,0.0495614201796813,0.0493756060312666,0.0497479335984549,0.000154343966329175,0.0068291576125714,0.00434359800564063
"2020-12-01","XK",1873000,521,10,40117,1026,93009.9860633803,92662.8984196003,93358.3737941911,181.446066837219,9571.392693282,6750.03190784599,0.0496582947482009,0.0494729836730381,0.0498442999435083,9.68745685196046e-05,0.00511019364296957,0.00360386113606299
"2020-12-02","XK",1873000,0,0,40117,1026,91146.1524282719,90805.9090051161,91487.6707198616,0,8317.00513140213,6114.75184693771,0.0486631886963545,0.0484815317699499,0.0488455262786234,0,0.00444047257416024,0.00326468331390161
"2020-12-03","XK",1873000,0,0,40117,1026,89405.8349676242,89071.9861782712,89740.9350484207,0,6750.03190784599,5481.26426776282,0.0477340282795645,0.047555785466242,0.0479129391609294,0,0.00360386113606299,0.00292646250280983
"2020-12-04","XK",1873000,0,0,40117,1026,87824.5084774964,87496.4735186901,88153.7732794024,0,6114.75184693771,4856.81511279105,0.0468897535918294,0.0467146147990871,0.0470655490012827,0,0.00326468331390161,0.002593067331976
"2020-12-05","XK",1873000,2220,61,42337,1087,96617.4999095768,96266.8523496492,96969.4246870334,0,5481.26426776282,4368.4443612211,0.051584356598813,0.0513971448743455,0.0517722502333334,0,0.00292646250280983,0.00233232480577742
"2020-12-06","XK",1873000,468,19,42805,1106,97862.8212064268,97510.5893865102,98216.3253728212,0,4856.81511279105,3138.20834322432,0.0522492371630682,0.0520611795977097,0.0524379740378117,0,0.002593067331976,0.00167549831458853
"2020-12-07","XK",1873000,519,14,43324,1120,98700.461198658,98347.3052393197,99054.8853079604,3497.36180777223,7865.80616899334,5713.93340541999,0.0526964555251778,0.052507904559167,0.0528856835600429,0.00186725136560183,0.00419957617137925,0.00305068521378536
"2020-12-08","XK",1873000,557,17,43881,1137,99835.0131774478,99480.3114591592,100190.979601356,3327.66530629528,9963.23545729184,8242.59987554234,0.0533021960370784,0.05311281978599,0.0534922475180759,0.00177664992327564,0.00531939960346601,0.00440074739751326
"2020-12-09","XK",1873000,561,11,44442,1148,100431.634716417,100076.378293408,100788.152247474,596.621538969266,9638.22025068454,7892.18096880855,0.0536207339649851,0.0534310615554767,0.0538110796836489,0.000318537927906709,0.00514587306496772,0.00421365775163297
"2020-12-10","XK",1873000,562,13,45004,1161,101204.185864955,100848.038505585,101561.590967595,772.551148538216,9611.77256304982,8375.64586841222,0.0540332012092661,0.0538430531263132,0.054224020804909,0.000412467244280948,0.00513175256970092,0.00447178102958474
"2020-12-11","XK",1873000,590,13,45594,1174,102045.765504988,101688.473664813,102404.312723029,841.579640032447,9506.31175737921,9035.77944160745,0.0544825229604847,0.0542917638359918,0.0546739523347725,0.000449321751218605,0.00507544674713252,0.00482422821228374
"2020-12-12","XK",1873000,524,12,46118,1186,102661.929790271,102304.127126462,103020.983847839,616.164285282954,9833.38979372762,9651.9437268904,0.0548114948159481,0.0546204629612718,0.0550031947932934,0.000328971855463403,0.00525007463626675,0.00515320006774714
"2020-12-13","XK",1873000,462,12,46580,1198,103152.53906386,102794.649048156,103511.675110018,490.609273588794,10142.5530004792,10142.5530004792,0.0550734324953868,0.0548823540032867,0.0552651762466728,0.000261937679438758,0.0054151377471859,0.0054151377471859
"2020-12-14","XK",1873000,329,5,46909,1203,102771.632870743,102415.685034236,103128.817811335,0,10142.5530004792,10142.5530004792,0.0548700656010373,0.0546800240439058,0.0550607676515403,0,0.0054151377471859,0.0054151377471859
"2020-12-15","XK",1873000,294,17,47203,1220,103374.935089998,103019.16386624,103731.934950826,0,10142.5530004792,10142.5530004792,0.0551921703630529,0.0550022230999681,0.0553827735989461,0,0.0054151377471859,0.0054151377471859
"2020-12-16","XK",1873000,296,5,47499,1225,103016.229336389,102662.297492095,103371.381373037,0,10142.5530004792,10142.5530004792,0.0550006563461766,0.0548116911329924,0.0551902730235113,0,0.0054151377471859,0.0054151377471859
"2020-12-17","XK",1873000,0,0,47499,1225,101671.952373938,101322.575634626,102022.533821137,0,10142.5530004792,6645.19119270696,0.0542829430720437,0.0540964098422988,0.0544701194987382,0,0.0054151377471859,0.00354788638158407
"2020-12-18","XK",1873000,838,15,48337,1240,103448.195499531,103094.650628027,103802.952790646,0,10142.5530004792,3317.52588641168,0.0552312843030066,0.05504252569569,0.0554206902245841,0,0.0054151377471859,0.00177123645830842
"2020-12-19","XK",1873000,345,8,48682,1248,103642.468268659,103289.250159056,103996.894277755,0,6645.19119270696,2720.90434744241,0.0553350070841745,0.0551464229359618,0.0555242361333448,0,0.00354788638158407,0.00145269853040171
"2020-12-20","XK",1873000,223,8,48905,1256,103601.44380108,103249.344550029,103954.743775323,0,3317.52588641168,1948.35319890419,0.0553131040048477,0.0551251172183817,0.0555017318608237,0,0.00177123645830842,0.00104023128612077
"2020-12-21","XK",1873000,264,6,49169,1262,103512.343693904,103161.261060743,103864.621145875,0,2720.90434744241,1106.77355887175,0.0552655332055012,0.0550780891942035,0.0554536151339431,0,0.00145269853040171,0.000590909534902161
"2020-12-22","XK",1873000,0,0,49169,1262,102424.934993184,102077.492155905,102773.560427358,0,1948.35319890419,490.609273588794,0.054684962623163,0.0544994619091857,0.0548710947289685,0,0.00104023128612077,0.000261937679438758
"2020-12-23","XK",1873000,271,12,49440,1274,102935.089620873,102587.371418216,103283.986408641,0,1106.77355887175,0,0.054957335622463,0.0547716878901315,0.05514361260472,0,0.000590909534902161,0
"2020-12-24","XK",1873000,0,0,49440,1274,101977.666568476,101633.140817213,102323.360226116,0,490.609273588794,0,0.0544461647455824,0.0542622214720837,0.0546307315676007,0,0.000261937679438758,0
"2020-12-25","XK",1873000,695,24,50135,1298,104444.720358632,104094.781280293,104795.835839447,0,0,0,0.0557633317451317,0.0555764982809894,0.0559507932938853,0,0,0
"2020-12-26","XK",1873000,270,7,50405,1305,104705.711642062,104355.706147538,105056.891043129,544.316287294845,544.316287294845,544.316287294845,0.0559026757298784,0.0557158068059464,0.0560901714058351,0.00029061200603035,0.00029061200603035,0.00029061200603035
"2020-12-27","XK",1873000,215,4,50620,1309,104624.27574615,104274.984845524,104974.736669802,927.420394995643,1471.73668229049,1471.73668229049,0.0558591968746129,0.0556727094743855,0.0560463089534445,0.000495152373195752,0.000785764379226101,0.000785764379226101
"2020-12-28","XK",1873000,181,8,50801,1317,104806.289383099,104457.305602937,105156.439091082,182.013636948614,1653.7503192391,1653.7503192391,0.055956374470421,0.0557700510426787,0.0561433203903268,9.71775958081226e-05,0.000882941975034224,0.000882941975034224
"2020-12-29","XK",1873000,109,8,50910,1325,104861.33095144,104513.069178365,105210.753213472,55.0415683418687,1708.79188758097,1708.79188758097,0.0559857613195091,0.0557998233733932,0.0561723188539626,2.93868490880239e-05,0.000912328824122248,0.000912328824122248
"2020-12-30","XK",1873000,0,0,50910,1325,104094.194027115,103748.448178549,104441.092087536,0,1708.79188758097,1708.79188758097,0.055576184744856,0.0553915900579544,0.0557613946009267,0,0.000912328824122248,0.000912328824122248
"2020-12-31","XK",1873000,234,7,51144,1332,104401.424394497,104055.437049279,104748.56215767,0,1708.79188758097,1708.79188758097,0.0557402159073664,0.055555492284719,0.055925553741415,0,0.000912328824122248,0.000912328824122248
"2021-01-01","XK",1873000,358,4,51502,1336,104769.425650757,104422.650957771,105117.351939558,0,1708.79188758097,1708.79188758097,0.0559366928194114,0.0557515488295626,0.0561224516495237,0,0.000912328824122248,0.000912328824122248
"2021-01-02","XK",1873000,0,0,51502,1336,104125.524658182,103780.854960013,104471.339049184,0,1708.79188758097,1708.79188758097,0.0555929122574385,0.0554088921302794,0.0557775435393401,0,0.000912328824122248,0.000912328824122248
"2021-01-03","XK",1873000,463,8,51965,1344,105064.572458842,104717.683382087,105412.610644589,0,1708.79188758097,1708.79188758097,0.0560942725354202,0.0559090674757539,0.0562800911076288,0,0.000912328824122248,0.000912328824122248
"2021-01-04","XK",1873000,0,0,51965,1344,104462.634310271,104117.70841529,104808.702891494,0,1708.79188758097,1708.79188758097,0.0557728960546027,0.0555887391432409,0.0559576630493828,0,0.000912328824122248,0.000912328824122248
"2021-01-05","XK",1873000,368,11,52333,1355,105468.910033052,105121.882195592,105817.083477091,0,1708.79188758097,1164.47560028612,0.0563101495104388,0.0561248703660398,0.0564960402974327,0,0.000912328824122248,0.000621716818091898
"2021-01-06","XK",1873000,0,0,52333,1355,104894.03715412,104548.877915443,105240.335906701,0,1708.79188758097,237.055205290482,0.056003223253668,0.0558189417594465,0.0561881131375875,0,0.000912328824122248,0.000126564444896146
"2021-01-07","XK",1873000,610,8,52943,1363,106176.275905489,105827.773349177,106525.926119244,0,1164.47560028612,55.0415683418687,0.0566878141513555,0.0565017476503881,0.0568744933898792,0,0.000621716818091898,2.93868490880239e-05
"2021-01-08","XK",1873000,321,5,53264,1368,106651.610427583,106302.084255763,107002.285857629,1495.2995055042,1732.35471079468,1495.2995055042,0.0569415965977485,0.0567549835855647,0.0571288232021513,0.000798344637215268,0.000924909082111415,0.000798344637215268
"2021-01-09","XK",1873000,0,0,53264,1368,106081.358988596,105733.679314598,106430.18192325,0,1550.34107384607,1495.2995055042,0.0566371377408412,0.0564515105790699,0.0568233752927125,0,0.000827731486303292,0.000798344637215268
"2021-01-10","XK",1873000,512,9,53776,1377,107225.561511751,106875.109926468,107577.162254342,593.659586456895,2088.95909196109,2088.95909196109,0.0572480307056865,0.0570609236126364,0.0574357513370751,0.000316956533078962,0.00111530117029423,0.00111530117029423
"2021-01-11","XK",1873000,206,6,53982,1383,107527.413397868,107176.614644119,107879.360347668,577.123354466792,2666.08244642788,2666.08244642788,0.0574091902818304,0.0572218978345536,0.0575970957542276,0.000308127792027118,0.00142342896232135,0.00142342896232135
"2021-01-12","XK",1873000,279,4,54261,1387,107811.181827996,107459.873912375,108163.638239768,283.768430128097,2949.85087655598,2949.85087655598,0.0575606950496511,0.0573731307594103,0.0577488725252368,0.00015150476782066,0.00157493373014201,0.00157493373014201
"2021-01-13","XK",1873000,299,1,54560,1388,107897.607481604,107546.104905166,108250.258905425,86.4256536071043,3036.27653016309,3036.27653016309,0.0576068379506693,0.0574191697304675,0.0577951195437401,4.61429010182084e-05,0.00162107663116022,0.00162107663116022
"2021-01-14","XK",1873000,279,4,54839,1392,108174.506418409,107822.516867744,108527.645048574,276.898936805417,3313.1754669685,3313.1754669685,0.0577546750765665,0.0575667468594471,0.0579432167904825,0.000147837125897179,0.0017689137570574,0.0017689137570574
"2021-01-15","XK",1873000,296,7,55135,1399,108714.689495587,108361.683216664,109068.845751414,540.183077178124,3853.35854414663,3853.35854414663,0.0580430803500198,0.0578546092988062,0.0582321653771565,0.00028840527345335,0.00205731903051075,0.00205731903051075
"2021-01-16","XK",1873000,0,0,55135,1399,108127.259204646,107776.138188878,108479.524128237,0,3853.35854414663,3853.35854414663,0.0577294496554436,0.0575419851515635,0.0579175248949478,0,0.00205731903051075,0.00205731903051075
"2021-01-17","XK",1873000,716,11,55851,1410,109805.491335232,109450.094826978,110162.041855078,503.371548703901,4356.73009285053,4356.73009285053,0.0586254625388319,0.0584357153374147,0.0588158258703032,0.000268751494235932,0.00232607052474668,0.00232607052474668
"2021-01-18","XK",1873000,0,0,55851,1410,109226.961583593,108873.415853105,109581.655386663,8.90053930244176,4365.63063215297,2870.33112664877,0.058316583867375,0.0581278248014442,0.0585059558925056,4.75202311929619e-06,0.00233082254786597,0.00153247791065071
"2021-01-19","XK",1873000,267,1,56118,1411,109241.426513519,108887.919459486,109596.08123607,14.4649299252633,4380.09556207823,2884.79605657404,0.0583243067343933,0.0581355683179316,0.0585136578943249,7.72286701829326e-06,0.00233854541488427,0.001540200777669
"2021-01-20","XK",1873000,294,9,56412,1420,109932.995770648,109578.194065759,110288.946283024,691.569257128853,3576.36531370289,2982.70572724599,0.0586935375176976,0.0585041078834803,0.0588835805034831,0.000369230783304246,0.00190943156097325,0.00159247502789428
"2021-01-21","XK",1873000,616,13,57028,1433,111568.788319356,111210.078268986,111928.65539526,1635.79254870824,5212.15786241113,4041.37492148744,0.0595668917882305,0.0593753754773016,0.0597590258383663,0.000873354270532963,0.00278278583150621,0.00215770150640013
"2021-01-22","XK",1873000,289,14,57317,1447,112635.457775661,112274.782230604,112997.2919678,1066.66945630513,5685.16773225936,4824.27594766447,0.0601363896292904,0.0599438239351863,0.0603295739283502,0.000569497841059865,0.00303532713948711,0.00257569457963933
"2021-01-23","XK",1873000,0,0,57317,1447,112024.552147148,111665.810564203,112384.446236153,0,5108.04437779257,4737.85029405737,0.059810225385557,0.0596186922392968,0.0600023738580637,0,0.00272719934745999,0.00252955167862113
"2021-01-24","XK",1873000,0,0,57317,1447,111414.311717038,111057.502222864,111772.267581449,0,4824.27594766447,4460.95135725195,0.0594844162931329,0.0592939146945347,0.0596755299420444,0,0.00257569457963933,0.00238171455272395
"2021-01-25","XK",1873000,1082,19,58399,1466,114406.203109398,114041.792334746,114771.778327453,0,4737.85029405737,3920.76828007383,0.0610817955736244,0.0608872356298698,0.0612769772170066,0,0.00252955167862113,0.0020933092792706
"2021-01-26","XK",1873000,0,0,58399,1466,113813.031852906,113450.489178911,114176.7330692,1116.26772384734,5577.21908109929,5037.03600392117,0.0607650997612955,0.0605715372017677,0.0609592808698346,0.000595978496448126,0.00297769304917207,0.00268928777571872
"2021-01-27","XK",1873000,589,13,58988,1479,115354.498227455,114988.374289985,115721.787906578,1602.77272794666,6639.80873186783,6136.43718316393,0.0615880930205312,0.0613926184143006,0.0617841900195293,0.000855724894792666,0.00354501267051139,0.00327626117627546
"2021-01-28","XK",1873000,0,0,58988,1479,114718.726792934,114354.598245772,115084.014800238,0,6639.80873186783,6127.53664386149,0.0612486528526074,0.0610542435909089,0.0614436811533573,0,0.00354501267051139,0.00327150915315616
"2021-01-29","XK",1873000,658,8,59646,1487,115975.397278596,115608.081174691,116343.880438634,0,6136.43718316393,6113.07171393622,0.061919592780884,0.0617234816736204,0.0621163269827195,0,0.00327626117627546,0.00326378628613787
"2021-01-30","XK",1873000,0,0,59646,1487,115328.452755069,114963.163029413,115694.903170639,0,6127.53664386149,5421.50245680737,0.0615741872691241,0.061379158050941,0.061769836182936,0,0.00327150915315616,0.00289455550283362
"2021-01-31","XK",1873000,572,11,60218,1498,116638.538961662,116270.202137452,117008.042654197,1243.12287844127,7356.19459237749,5028.8327865404,0.0622736460019553,0.0620769899292325,0.0624709250689789,0.000663706822445951,0.00392749310858382,0.00268490805474661
"2021-02-01","XK",1873000,0,0,60218,1498,115989.788477467,115623.477833687,116357.259642364,0,6664.62533524864,3962.16333023527,0.0619272762826839,0.0617317019934262,0.0621234701774503,0,0.00355826232527957,0.00211541021368674
"2021-02-02","XK",1873000,0,0,60218,1498,115348.702184533,114984.394085715,115714.164530342,0,5028.8327865404,3962.16333023527,0.0615849984968143,0.061390493371978,0.0617801198773851,0,0.00268490805474661,0.00211541021368674
"2021-02-03","XK",1873000,868,11,61086,1509,117246.441606141,116877.233155856,117616.816364663,0,3962.16333023527,3962.16333023527,0.0625982069440155,0.0624010855076649,0.0627959510756341,0,0.00211541021368674,0.00211541021368674
"2021-02-04","XK",1873000,318,5,61404,1514,117636.697833026,117266.742704815,118007.82010201,0,3962.16333023527,3962.16333023527,0.0628065658478513,0.0626090457580435,0.0630047090774213,0,0.00211541021368674,0.00211541021368674
"2021-02-05","XK",1873000,284,5,61688,1519,117942.054786704,117571.618962013,118313.657752764,1175.57935838978,5137.74268862505,4021.47496477771,0.0629695967894843,0.0627718200544649,0.0631679966645828,0.000627645145963575,0.00274305535965032,0.00214707686320219
"2021-02-06","XK",1873000,0,0,61688,1519,117303.989847348,116935.536549204,117673.604108505,0,5137.74268862505,2418.70223683104,0.0626289321128393,0.0624322138543536,0.0628262702127632,0,0.00274305535965032,0.00129135196840953
"2021-02-07","XK",1873000,0,0,61688,1519,116675.219773574,116308.720336779,117042.874083682,0,4021.47496477771,2418.70223683104,0.0622932299912302,0.0620975549048474,0.0624895216677427,0,0.00214707686320219,0.00129135196840953
"2021-02-08","XK",1873000,860,7,62548,1526,118240.145824718,117869.408018119,118612.049722871,0,2418.70223683104,2418.70223683104,0.0631287484381835,0.0629308104741692,0.0633273089817785,0,0.00129135196840953,0.00129135196840953
"2021-02-09","XK",1873000,0,0,62548,1526,117653.525807642,117284.607874591,118023.604169531,0,2418.70223683104,2418.70223683104,0.0628155503511169,0.0626185840227397,0.0630131362357348,0,0.00129135196840953,0.00129135196840953
"2021-02-10","XK",1873000,541,6,63089,1532,118541.112653339,118169.986267196,118913.404604435,0,2418.70223683104,1175.57935838978,0.0632894354796257,0.0630912900518931,0.0634882032057849,0,0.00129135196840953,0.000627645145963575
"2021-02-11","XK",1873000,0,0,63089,1532,117947.384189549,117578.097063402,118317.831165914,0,2418.70223683104,1175.57935838978,0.0629724421727436,0.0627752787311275,0.0631702248616733,0,0.00129135196840953,0.000627645145963575
"2021-02-12","XK",1873000,716,8,63805,1540,119309.193234248,118936.413212254,119683.141653212,1258.16808041574,2433.74743880551,2433.74743880551,0.0636995158751991,0.0635004875666063,0.0638991679942403,0.000671739498353303,0.00129938464431688,0.00129938464431688
"2021-02-13","XK",1873000,0,0,63805,1540,118713.889825354,118342.95044547,119085.991894041,0,2433.74743880551,2433.74743880551,0.0633816817006694,0.063183636116108,0.0635803480480734,0,0.00129938464431688,0.00129938464431688
"2021-02-14","XK",1873000,0,0,63805,1540,118115.4041851,117746.31545922,118485.649860027,0,2433.74743880551,2433.74743880551,0.0630621485238119,0.0628650910086598,0.0632598237373344,0,0.00129938464431688,0.00129938464431688
"2021-02-15","XK",1873000,814,5,64619,1545,119424.07715245,119051.370507305,119797.95060687,0,2433.74743880551,1258.16808041574,0.0637608527242123,0.0635618635917272,0.0639604648194712,0,0.00129938464431688,0.000671739498353303
"2021-02-16","XK",1873000,249,3,64868,1548,119541.674589505,119168.875423713,119915.639992853,0,2433.74743880551,1258.16808041574,0.0638236383286198,0.0636245997990992,0.0640232995156716,0,0.00129938464431688,0.000671739498353303
"2021-02-17","XK",1873000,0,0,64868,1548,118955.773994154,118584.783273959,119327.925353265,0,1258.16808041574,1258.16808041574,0.0635108243428477,0.063312751347549,0.0637095170065485,0,0.000671739498353303,0.000671739498353303
"2021-02-18","XK",1873000,297,5,65165,1553,119299.995771265,118928.397725619,119672.754894586,0,1258.16808041574,1258.16808041574,0.0636946053236868,0.063496208075611,0.0638936224744187,0,0.000671739498353303,0.000671739498353303
"2021-02-19","XK",1873000,285,5,65450,1558,119635.816163553,119263.637048887,120009.156715994,467.051868467737,1725.21994888347,1725.21994888347,0.063873900781395,0.0636751932989255,0.0640732283587797,0.00024936031418459,0.000921099812537893,0.000921099812537893
"2021-02-20","XK",1873000,0,0,65450,1558,119079.324583565,118708.859132999,119450.946179098,0,1725.21994888347,1725.21994888347,0.0635767883521434,0.0633789957997859,0.0637751981735705,0,0.000921099812537893,0.000921099812537893
"2021-02-21","XK",1873000,1030,14,66480,1572,121489.280124378,121112.656772062,121867.074660229,1571.76388160355,3296.98383048702,3296.98383048702,0.0648634704347986,0.0646623901612715,0.0650651760065293,0.000839169183984809,0.0017602689965227,0.0017602689965227
