"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/27","PT",10276617,665,9,73604,1953,158680.591360965,158226.903707614,159135.579883397,719.568252367229,9947.57361465067,7993.16359254386,0.0154409365806826,0.0153967890121442,0.0154852107345634,7.00199542677546e-05,0.000967981351708511,0.000777801059681786
"2020/09/28","PT",10276617,425,4,74029,1957,158434.826689689,157982.121850039,158888.828775315,0,9421.06162870789,6900.36941805264,0.0154170216414302,0.0153729697088097,0.0154611998068348,0,0.000916747372088294,0.000671463130138317
"2020/09/29","PT",10276617,688,6,74717,1963,158897.318744302,158443.733639144,159352.202351098,0,7993.16359254386,5787.37460984514,0.0154620259511765,0.0154178883614271,0.0155062898958964,0,0.000777801059681786,0.000563159511524574
"2020/09/30","PT",10276617,825,8,75542,1971,159811.693799044,159356.101052364,160268.589067244,1102.06515014061,8002.43456819325,5863.5432129704,0.0155510022217471,0.0155066692718395,0.0155954619177929,0.000107240072305955,0.000778703202444272,0.000570571347844373
"2020/10/01","PT",10276617,854,6,76396,1977,160615.168912567,160157.726109091,161073.918265053,832.51240146131,7721.95216144706,5969.38002307861,0.0156291870089706,0.0155846740332048,0.015673827122783,8.1010355982062e-05,0.000751409939812592,0.000580870146574365
"2020/10/02","PT",10276617,888,6,77284,1983,161464.110879799,161004.690239121,161924.842459462,848.941967232444,7544.99758166415,6725.52106338463,0.0157117960978598,0.0156670906621431,0.0157566290988038,8.26090888891202e-05,0.000734190792715555,0.00065444893619998
"2020/10/03","PT",10276617,963,12,78247,1995,162920.934853085,162458.291431136,163384.895775876,1456.8239732855,8275.14596359656,7517.3256874723,0.0158535571436675,0.0158085381046249,0.0158987043864607,0.00014176104580773,0.000805240281271216,0.000731498088084075
"2020/10/04","PT",10276617,904,10,79151,2005,164045.344442308,163580.265402446,164511.745759725,1124.40958922368,9306.75462589381,8238.57935767158,0.0159629715150724,0.015917715470222,0.016008356228487,0.000109414371404878,0.000905624353412588,0.000801682047474532
"2020/10/05","PT",10276617,734,13,79885,2018,165013.160618571,164546.329069541,165481.316607328,967.816176262539,9609.55145295852,8214.76241513356,0.016057148049652,0.0160117214711359,0.0161027035071297,9.41765345796714e-05,0.000935088994068624,0.000799364461586295
"2020/10/06","PT",10276617,427,14,80312,2032,165390.901434747,164924.059647824,165859.064685952,377.740816176462,9584.13635011058,7429.87832614977,0.0160939053615356,0.0160484777867876,0.0161394615257095,3.67573118835178e-05,0.000932615893937721,0.000722988735120689
"2020/10/07","PT",10276617,944,8,81256,2040,166332.80495836,165863.886945308,166803.048661452,941.903523612331,9534.40675492235,7652.21359739488,0.0161855603802652,0.0161399307715086,0.0162313189896492,9.16550187296394e-05,0.000927776792199452,0.000744623799582574
"2020/10/08","PT",10276617,1278,10,82534,2050,168117.875225484,167644.666044539,168592.420129982,1785.07026712454,10156.8521168866,9437.28386451941,0.0163592625107547,0.0163132153357996,0.016405439662681,0.000173702130489493,0.000988345884339821,0.000918325930072067
"2020/10/09","PT",10276617,1394,12,83928,2062,170267.151511604,169788.79252572,170746.858214944,2149.27628612009,11586.5601506395,11586.5601506395,0.0165684049051944,0.0165218566115405,0.0166150843429257,0.000209142394439735,0.0011274683245118,0.0011274683245118
"2020/10/10","PT",10276617,1646,5,85574,2067,172262.944360918,171779.326860353,172747.923409995,1995.79284931353,13582.352999953,12480.2878498124,0.0167626120892622,0.0167155520985508,0.0168098045699275,0.000194207184067824,0.00132167550857963,0.00121443543627367
"2020/10/11","PT",10276617,1090,13,86664,2080,173683.512901432,173196.885094869,174171.50797636,1420.56854051378,15002.9215404668,13068.3439888649,0.0169008451809999,0.0168534922625675,0.0169483311459754,0.000138233091737658,0.00145990860031728,0.00127165817202927
"2020/10/12","PT",10276617,1249,14,87913,2094,175382.570991342,174892.233462483,175874.28325759,1699.05808991074,15599.9144802369,13918.4601115432,0.0170661776138337,0.017018463708678,0.0171140252923301,0.000165332432833757,0.00151800096084509,0.0013543815159739
"2020/10/13","PT",10276617,1208,16,89121,2110,177066.939501718,176573.093067952,177562.167144229,1684.36851037553,16451.7705891512,14146.0046486332,0.017230080628841,0.0171820252781583,0.017278270382581,0.000163903015007325,0.00160089361987035,0.0013765234851735
"2020/10/14","PT",10276617,2072,7,91193,2117,179613.111126931,179112.658998439,180114.961550409,2546.1716252132,18149.0002471319,15567.7666846227,0.0174778442289842,0.017429146089461,0.0175266784341977,0.000247763600143238,0.00176604813112447,0.00151487271391186
"2020/10/15","PT",10276617,2101,11,93294,2128,182426.234266248,181918.758138111,182935.126037408,2813.12313931726,19505.2994131637,17413.0736476775,0.0177515844237698,0.0177022027908709,0.0178011038104668,0.000273740194785625,0.00189802728010236,0.00169443637411781
"2020/10/16","PT",10276617,2608,21,95902,2149,186912.14506982,186393.807298538,187431.924273352,4485.91080357126,22866.8006275113,21521.2436350723,0.0181881007212607,0.0181376621604695,0.0182386795453555,0.000436516297490824,0.00222512920618831,0.00209419535972512
"2020/10/17","PT",10276617,2153,13,98055,2162,189587.875545722,189063.089817856,190114.11793052,2675.73047590273,24574.7149271514,23255.0705873627,0.0184484714712753,0.0183974054708719,0.0184996792164698,0.000260370750014594,0.00239132342162323,0.00226291109101007
"2020/10/18","PT",10276617,1856,19,99911,2181,191961.825560588,191431.911330769,192493.206677976,2373.95001486578,26570.9241258408,23843.9503351039,0.0186794764814713,0.0186279114353263,0.0187311842679334,0.000231005010196038,0.00258557111993575,0.00232021397071662
"2020/10/19","PT",10276617,1949,17,101860,2198,194118.958222785,193584.36185707,194655.03091268,2157.13266219673,27786.1532644252,23851.8067111805,0.0188893833664118,0.0188373627096417,0.0189415476817595,0.000209906884940514,0.00270382298614663,0.0023209784612174
"2020/10/20","PT",10276617,1876,15,103736,2213,195785.42637167,195247.345817722,196324.98981739,1666.46814888529,27667.5511461859,23522.4820107523,0.0190515445278996,0.0189991848307397,0.0191040485227181,0.000162161161487802,0.00269228201714493,0.00228893243863738
"2020/10/21","PT",10276617,2535,16,106271,2229,198633.140691605,198088.416432873,199179.362890113,2847.71431993489,28365.9891800007,24949.6277901734,0.0193286507312285,0.0192756445465344,0.0193818026778767,0.000277106203328867,0.00276024582603407,0.00242780555022858
"2020/10/22","PT",10276617,3270,16,109541,2245,202683.130268495,202128.487646305,203239.294835671,4049.98957688993,30420.1859075771,27300.5592771526,0.0197227482807324,0.0196687769570769,0.0197768677022479,0.000394097549503881,0.00296013619147012,0.00265657066689871
"2020/10/23","PT",10276617,2899,31,112440,2276,207180.501422512,206615.926991901,207746.618542946,4497.37115401699,33496.9885210803,30113.5619207941,0.0201603797652975,0.0201054419943743,0.0202154676527252,0.000437631484565104,0.00325953458429757,0.00293029913645649
"2020/10/24","PT",10276617,3669,21,116109,2297,211908.417073259,211332.536868985,212485.866548478,4727.91565074722,36525.8460819168,32295.3059463281,0.0206204451399969,0.0205644072236014,0.0206766357594603,0.0004600653746994,0.00355426752616321,0.00314260091101265
"2020/10/25","PT",10276617,2577,19,118686,2316,214148.299346016,213567.737656874,214730.439231745,2239.88227275651,37081.3598442978,31722.0650797673,0.0208384042478197,0.0207819107841495,0.0208950512830969,0.00021795910782279,0.00360832361897868,0.00308681982404982
"2020/10/26","PT",10276617,2447,27,121133,2343,216607.41376563,216022.199343045,217194.213561948,2459.11441961449,36994.3026386991,29695.2686958106,0.0210776964603848,0.0210207502471917,0.0211347969435806,0.000239292212565136,0.00359985223140058,0.00288959573912413
"2020/10/27","PT",10276617,3299,28,124432,2371,220461.239479577,219867.690290269,221056.390999086,3853.82571394695,38035.0052133288,30873.3639338548,0.0214527056403462,0.0213949483852778,0.021510618815422,0.000375009179961358,0.00370112121657631,0.00300423416907089
"2020/10/28","PT",10276617,3960,24,128392,2395,224902.572592371,224298.827787914,225507.942495774,4441.33311279348,37990.427522551,32940.7470317825,0.0218848841590935,0.0218261347861767,0.0219437916676056,0.000432178518747315,0.0036967834378328,0.00320540767762217
"2020/10/29","PT",10276617,4224,33,132616,2428,230390.335543776,229774.316021466,231008.006599897,5487.76295140514,40802.4599980534,36271.3773209909,0.0224188889732658,0.0223589451685769,0.0224789934858813,0.000534004814172323,0.00397041750199053,0.00352950560685398
"2020/10/30","PT",10276617,4656,40,137272,2468,236971.087320472,236340.461697966,237603.395636974,6580.75177669647,45009.2617598841,41185.6609488021,0.0230592506581176,0.0229978855588338,0.0231207794974721,0.000640361684851783,0.00437977417664627,0.00400770613021796
"2020/10/31","PT",10276617,4007,39,141279,2507,241961.450785621,241320.419665841,242604.184707415,4990.36346514861,47842.492562836,43328.3100940158,0.0235448543801546,0.0234824767397521,0.0236073977173047,0.00048560372203699,0.00465547101374275,0.00421620364892608
"2020/11/01","PT",10276617,3062,37,144341,2544,244772.655288931,244126.842905207,245420.176102707,2811.20450330971,48987.2289172604,42089.5250204356,0.0238184078757563,0.0237555649787481,0.0238814170171669,0.000273553495601686,0.00476686334785663,0.00409565959502388
"2020/11/02","PT",10276617,2506,46,146847,2590,247238.638321738,246589.583593064,247889.401443908,2465.98303280718,48605.4976301327,40058.1368992258,0.0240583684613076,0.0239952100572653,0.0241216931061951,0.000239960585551372,0.00472971773007914,0.00389798869601015
"2020/11/03","PT",10276617,2596,45,149443,2635,249631.365792597,248979.138786632,250285.301375711,2392.7274708589,46948.2355241016,37722.9487193374,0.0242912006735871,0.0242277335806746,0.0243548340252158,0.000232832212279478,0.00456845239285473,0.00367075553359023
"2020/11/04","PT",10276617,7497,59,156940,2694,261490.11535698,260811.043893972,262170.954912492,11858.749564383,54309.6139344677,47341.816010964,0.0254451552837845,0.0253790760027324,0.0255114066148901,0.00115395461019741,0.00528477551848704,0.00460675103596485
"2020/11/05","PT",10276617,4410,46,161350,2740,266767.669171706,266078.03377509,267459.092002533,5277.55381472642,54859.2520984469,50160.2554060759,0.0259587050068818,0.0258915977675425,0.0260259861783828,0.000513549723097243,0.00533825986688488,0.00488100854649695
"2020/11/06","PT",10276617,5550,52,166900,2792,274129.447934364,273424.312036579,274836.402312118,7361.77876265795,59981.1485883483,53668.2084547869,0.0266750670901099,0.0266064515235489,0.0267438596098422,0.000716362083228163,0.00583666284229025,0.00522236144976376
"2020/11/07","PT",10276617,6640,56,173540,2848,283254.280326428,282529.456785681,283980.96338714,9124.83239206439,66646.8665607982,58351.7077340578,0.0275629889025181,0.0274924575651385,0.0276337011866006,0.000887921812408148,0.00648529244213327,0.00567810474342459
"2020/11/08","PT",10276617,5784,48,179324,2896,289699.619946245,288961.480090711,290439.64534876,6445.3396198164,69238.3804666677,59309.2844024691,0.0281901738622978,0.0281183467371325,0.0282621844668104,0.000627184959779702,0.00673746822195161,0.00577128488903197
"2020/11/09","PT",10276617,4096,63,183420,2959,294417.519726887,293671.468438181,295165.466305348,4717.89978064253,69514.9471345167,57446.4324064151,0.028649264609831,0.0285766676366533,0.0287220460104087,0.000459090747533214,0.00676438045073751,0.0055900139517134
"2020/11/10","PT",10276617,3817,62,187237,3021,298216.998597505,297465.240524283,298970.656523629,3799.47887061717,67826.6630537288,56255.5478118837,0.0290189853915452,0.02894583310094,0.0290923225535825,0.000369720781714174,0.00660009641827936,0.00547413101139058
"2020/11/11","PT",10276617,4935,82,192172,3103,305568.919496593,304803.732333356,306336.027605452,7351.9208990889,68597.8321761212,60796.2642076629,0.0297343882229525,0.0296599291705973,0.0298090341992362,0.00071540283140735,0.00667513756483492,0.00591598034719625
"2020/11/12","PT",10276617,5839,78,198011,3181,313838.448802407,313057.28223459,314621.564602015,8269.52930581401,71876.9980167866,66599.8104806697,0.0305390819568743,0.0304630679760266,0.0306152856141292,0.000804693733921777,0.00699422757671971,0.00648071349556665
"2020/11/13","PT",10276617,6653,69,204664,3250,322342.688149803,321544.441505803,323142.916472297,8504.23934739566,77570.0328608725,72711.3223572065,0.0313666149229657,0.0312889389091569,0.0314444837705149,0.000827532966091435,0.00754820704720946,0.00707541424937861
"2020/11/14","PT",10276617,6602,55,211266,3305,329102.228684027,328290.419613214,329916.045227273,6759.54053422384,81863.5903622892,67612.1133270473,0.0320243742356095,0.0319453784852753,0.0321035653296481,0.000657759312643824,0.00796600577430191,0.00657921895182503
"2020/11/15","PT",10276617,6035,76,217301,3381,336715.479888284,335889.250178293,337543.741981071,7613.25120425696,87084.1140956873,69947.8107165778,0.0327652066714449,0.0326848076734098,0.0328458034371692,0.000740832435835349,0.00847400599785778,0.00680650166456313
"2020/11/16","PT",10276617,8371,91,225672,3472,349078.846974439,348227.450631419,349932.324933172,12363.367086155,87588.7316174593,74949.3990400749,0.0339682647484517,0.0338854168284581,0.0340513152269051,0.00120305807700677,0.00852310946466714,0.00729319765834174
"2020/11/17","PT",10276617,4452,81,230124,3553,353986.052157131,353127.111699218,354847.081887393,4907.20518269169,87218.3829854245,70731.7718307022,0.034445776480444,0.0343621944555506,0.0345295618088514,0.000477511731992317,0.00848707147356222,0.00688278757792591
"2020/11/18","PT",10276617,5891,79,236015,3632,360550.345206721,359679.672392823,361423.125649175,6564.29304958991,86420.8972723565,70850.7252604757,0.0350845365947491,0.0349998129143883,0.0351694653648351,0.000638760114305117,0.00840946950463917,0.00689436273245132
"2020/11/19","PT",10276617,6994,69,243009,3701,367588.453246586,366704.355882197,368474.682105018,7038.10803986579,84334.1729201579,73170.933519699,0.0357694028342777,0.0356833728339002,0.0358556402466899,0.000684866239528611,0.00820641393175963,0.00712013822444672
"2020/11/20","PT",10276617,6489,61,249498,3762,372871.817907935,371978.092341958,373767.690765389,5283.36466134829,83172.1979616898,74654.8193104301,0.0362835180009078,0.0361965510967235,0.0363706938543481,0.000514115166630058,0.00809334413860999,0.0072645326093626
"2020/11/21","PT",10276617,6472,62,255970,3824,378017.972329981,377114.984756844,378923.122072722,5146.15442204633,83600.4526030936,72449.0528333875,0.0367842814741447,0.0366964132999064,0.0368723600454042,0.000500763473236993,0.00813501686431377,0.00704989325119225
"2020/11/22","PT",10276617,4788,73,260758,3897,381587.768097928,380679.798255064,382497.903564605,3569.79576794733,83370.7695004237,67749.3192955208,0.0371316521865054,0.0370432991961327,0.0372202159100222,0.000347370712360627,0.00811266679496022,0.0065925702296311
"2020/11/23","PT",10276617,4044,74,264802,3971,384092.850140689,383182.404779032,385005.458729952,2505.08204276039,78523.9306440952,61750.1619908856,0.0373754174297523,0.0372868235508857,0.0374642218085925,0.000243765243246916,0.00764102920679979,0.00600880250678658
"2020/11/24","PT",10276617,3919,85,268721,4056,387547.978593399,386633.241039937,388464.880329095,3455.12845271017,73709.5297909914,58445.7499093719,0.0377116300620524,0.0376226185173523,0.0378008521996193,0.00033621263230012,0.00717254810517813,0.00568725582644287
"2020/11/25","PT",10276617,5290,71,274011,4127,391817.175176344,390895.514553097,392741.008907934,4269.19658294483,69474.4870265406,55101.6952880598,0.0381270582698902,0.0380373730531261,0.0382169549481054,0.000415428207837738,0.00676044334692444,0.00536185159844526
"2020/11/26","PT",10276617,6383,82,280394,4209,398875.159546312,397940.487001301,399812.027426543,7057.98436996859,69772.9308622853,49796.3125718733,0.0388138586410598,0.0387229072564737,0.0389050236499563,0.000686800371169675,0.00678948440545029,0.00484559389260817
"2020/11/27","PT",10276617,5444,67,285838,4276,403266.934016415,402324.818422724,404211.255742442,4391.77447010239,66551.4541281307,49280.881859284,0.0392412146931636,0.0391495390382579,0.0393331050230287,0.000427356052103761,0.0064760080217187,0.00479543821271962
"2020/11/28","PT",10276617,4868,87,290706,4363,408744.474409585,407793.204745433,409697.963124872,5477.54039317003,59665.6274351457,48194.1292028641,0.0397742247677017,0.0396816583458771,0.0398670071215918,0.000533010074538151,0.00580596001925008,0.00468968817295265
"2020/11/29","PT",10276617,4093,64,294799,4427,411009.293603605,410055.334766103,411965.471745152,2264.81919402006,57023.2414464741,43420.8403570184,0.0399946104446244,0.0399017823439468,0.0400876545019779,0.000220385676922674,0.00554883396418044,0.00422520761034671
"2020/11/30","PT",10276617,3262,78,298061,4505,413516.861846664,412560.167618825,414475.774572355,2507.56824305956,52966.5166399438,40645.0439387297,0.0402386176157644,0.0401455233389378,0.0403319277708175,0.000244007171140032,0.00515408102101536,0.00395509961485669
"2020/12/01","PT",10276617,2401,72,300462,4577,414469.108410695,413512.96766551,415427.459981648,952.246564030647,46880.6551641086,36451.136080714,0.0403312790980432,0.0402382386796657,0.0404245346480897,9.26614822787156e-05,0.00456187626376546,0.00354699762389841
"2020/12/02","PT",10276617,3384,68,303846,4645,416705.125131932,415746.363427482,417666.09785754,2236.01672123704,43833.3072239974,35117.3570340037,0.0405488620556679,0.0404555665962332,0.0406423726657848,0.000217582957624775,0.00426534405476018,0.00341720986916256
"2020/12/03","PT",10276617,3772,79,307618,4724,420780.58088654,419815.340075191,421748.040982738,4075.45575460762,42762.6085565587,36687.7307458509,0.0409454376753108,0.0408515117450802,0.0410395795603493,0.000396575619642887,0.00416115620116607,0.00357002024555853
"2020/12/04","PT",10276617,4935,79,312553,4803,426716.551186952,425740.537974384,427694.801916754,5935.97030041227,45128.7830890236,39168.572593553,0.0415230567789918,0.0414280826048479,0.0416182486821056,0.000577619103680936,0.00439140459248638,0.00381142671693934
"2020/12/05","PT",10276617,6087,73,318640,4876,433869.892370465,432880.103686993,434861.944224801,7153.3411835134,49777.0422297766,42052.7171941216,0.0422191361583744,0.0421228215167494,0.0423156710252801,0.000696079379382671,0.00484371872862214,0.00409207788848428
"2020/12/06","PT",10276617,3834,87,322474,4963,439242.792508929,438243.777750592,440244.084608185,5372.90013846365,51694.8139155301,40367.6329626167,0.0427419638689395,0.0426447514537704,0.042839397888253,0.000522827710565028,0.00503033380688704,0.00392810522787963
"2020/12/07","PT",10276617,2597,78,325071,5041,442113.546154593,441110.642105677,443118.730394543,2870.75364566414,50296.3709782494,38846.6121381784,0.0430213119895967,0.0429237211142224,0.0431191247464553,0.00027934812065723,0.00489425371970654,0.0037800972964331
"2020/12/08","PT",10276617,2905,81,327976,5122,445726.829804318,444718.409965832,446737.536282051,3613.28364972438,46851.6702580052,36982.3553947328,0.0433729144332534,0.0432747868258428,0.0434712645496131,0.000351602443656739,0.0045590557921936,0.00359868966555169
"2020/12/09","PT",10276617,4097,70,332073,5192,450158.221384756,449142.041624739,451176.700242183,4431.39158043801,46891.2873683408,39148.9277811507,0.0438041255585136,0.0437052428464288,0.0439032319918299,0.000431211125260191,0.00456291086535003,0.0038095151138892
"2020/12/10","PT",10276617,3134,86,335207,5278,454833.60864273,453809.616891251,455859.910964695,4675.38725797448,46089.1342331453,41316.7467960657,0.0442590794852752,0.0441594366016804,0.0443589472065267,0.000454953926761548,0.00448485471757343,0.00402046186951072
"2020/12/11","PT",10276617,5080,95,340287,5373,463056.564161836,462017.04544348,464098.421753132,8222.95551910554,52047.2705582308,48587.4557511405,0.045059241203777,0.0449580874176278,0.0451606225816464,0.000800161718501871,0.00506463075915262,0.00472796210573388
"2020/12/12","PT",10276617,4413,88,344700,5461,469860.716459447,468808.632470908,470915.161498193,6804.15229761146,56343.8546127827,53155.591327515,0.0457213416107117,0.0456189651196409,0.0458239478515345,0.000662100406934642,0.00548272399494723,0.00517247955504374
"2020/12/13","PT",10276617,4044,98,348744,5559,477030.297057844,475965.125259746,478097.852625045,7169.5805983973,62561.1886471493,56249.7161713046,0.0464190012197442,0.04631535117634,0.0465228832236372,0.000697659609032554,0.00608772212170107,0.00547356354443341
"2020/12/14","PT",10276617,2194,90,350938,5649,480963.790975384,479892.486915331,482037.486596922,3933.49391753925,64258.6658434515,54247.2397884316,0.0468017627761532,0.0466975160128407,0.046906242258218,0.000382761556409006,0.0062529007204853,0.00527870599716148
"2020/12/15","PT",10276617,2638,84,353576,5733,485031.763903124,483953.815462501,486112.113343189,4067.97292774054,64251.1830165844,51161.8715326588,0.0471976102547292,0.0470927169381228,0.0473027372084791,0.00039584747857593,0.00625217257941835,0.00497847409635474
"2020/12/16","PT",10276617,4720,82,358296,5815,491921.705737632,490830.769042729,493015.067184501,6889.9418345078,65205.15455068,52678.9132287029,0.0478680586945716,0.0477619015131856,0.0479744518244186,0.000670448439842392,0.0063450019155798,0.0051260948256321
"2020/12/17","PT",10276617,4320,87,362616,5902,498809.598185536,497705.818205431,499915.82605795,6887.89244790404,64939.7058150706,56696.0520309428,0.0485383077121134,0.0484309007726405,0.0486459528517945,0.000670249017541866,0.006319171553739,0.00551699572251674
"2020/12/18","PT",10276617,4336,75,366952,5977,504742.724305712,503627.873964866,505860.042522834,5933.1261201757,65499.9317967827,59015.8945013941,0.0491156500534866,0.0490071658761698,0.0492243743756174,0.000577342341373207,0.00637368618454718,0.00574273562023321
"2020/12/19","PT",10276617,3835,86,370787,6063,510902.98609551,509776.86087113,512031.59899267,6160.26178979804,68789.4399409165,60744.7647107542,0.0497150945778664,0.0496055132609428,0.0498249179659678,0.000599444524379768,0.00669378258826971,0.00591096901935278
"2020/12/20","PT",10276617,3334,71,374121,6134,515086.216999598,513952.755217809,516222.178496775,4183.23090408841,69359.3871952806,60252.6083568681,0.0501221576127239,0.0500118623879638,0.0502326960805073,0.000407063034857523,0.0067492431794705,0.00586307812744876
"2020/12/21","PT",10276617,2099,57,376220,6191,516411.059100223,515276.159678993,517548.458145533,1324.84210062533,66252.8377154679,53354.4949383879,0.0502510757285421,0.0501406406095501,0.0503617540816723,0.000128918115818205,0.00644695017002851,0.00519183452476509
"2020/12/22","PT",10276617,2436,63,378656,6254,518788.35300862,517649.842973551,519929.367062801,2377.29390839656,63954.74436589,48927.636549173,0.0504824061272907,0.0503716196656498,0.0505934362507429,0.000231330398748592,0.00622332664201556,0.00476106451657904
"2020/12/23","PT",10276617,4602,89,383258,6343,526444.469573169,525291.431886028,527600.038228507,7656.11656454881,63387.9054113333,49414.1725153245,0.0512274097179226,0.0511152095953394,0.0513398561246864,0.000745003590631898,0.00616816851414558,0.00480840849817839
"2020/12/24","PT",10276617,4378,70,387636,6413,532341.860713622,531177.663296354,533508.609735974,5897.39114045305,62481.1442541748,51378.0697382383,0.0518012747496206,0.0516879886928115,0.0519148090987505,0.000573865031697985,0.00607993313890893,0.00499951197346737
"2020/12/25","PT",10276617,4146,65,391782,6478,537532.632175424,536358.693666666,538709.140105799,5190.77146180195,60502.3351175795,52500.8682722997,0.0523063798305827,0.0521921458848439,0.0524208638023387,0.000505105080962145,0.00588737861083852,0.00510876957585358
"2020/12/26","PT",10276617,1214,78,392996,6556,539746.463922051,538569.595636752,540925.903869345,2213.83174662723,58782.6729466675,47824.7581844191,0.0525218040063234,0.0524072849690469,0.0526365732876243,0.000215424175740638,0.00572004123017015,0.00465374531175183
"2020/12/27","PT",10276617,1577,63,394573,6619,541248.239165492,540069.600339025,542429.450233542,1501.77524344123,56216.4752623682,42438.6409799563,0.0526679391832441,0.0525532478576388,0.0527828808092723,0.000146135176920695,0.00547032892851491,0.00412963147113066
"2020/12/28","PT",10276617,2093,58,396666,6677,543212.931424952,542031.377047664,544397.061429419,1964.69225945976,51291.2256873201,38470.2071192404,0.0528591200221777,0.0527441449893155,0.0529743456849096,0.000191180838933645,0.00499106132760617,0.00374346996869109
"2020/12/29","PT",10276617,3336,74,400002,6751,548396.252465507,547205.154539489,549589.943046687,5183.32104055467,49586.6542799707,37493.266369997,0.0533635001154083,0.0532475964161639,0.0534796561014863,0.000504380093230552,0.00482519240329485,0.00364840553754188
"2020/12/30","PT",10276617,6049,79,406051,6830,557891.691479285,556681.810333261,559104.202156867,9495.43901377858,53148.9671735736,42805.4744796872,0.0542874850234552,0.0541697535612411,0.0544054723608817,0.000923984908046936,0.00517183496996858,0.00416532741073129
"2020/12/31","PT",10276617,7627,76,413678,6906,569366.413756855,568133.413307547,570602.090144724,11474.7222775701,58463.4276613456,52955.3546566319,0.055404070596078,0.0552840894340566,0.0555243121490977,0.00111658557262279,0.0056889760182116,0.00515299486753587
"2021/01/01","PT",10276617,6951,66,420629,6972,578906.996601285,577654.85774211,580161.849627409,9540.58284442977,63820.779601687,60118.6435926651,0.0563324483729699,0.0562106048850619,0.0564545559718153,0.000928377776891925,0.006210290760246,0.0058500422456792
"2021/01/02","PT",10276617,3241,73,423870,7045,583555.561132023,582295.032724091,584818.818280161,4648.56453073828,67144.5020317999,57111.0915588546,0.0567847922260821,0.0566621323655529,0.0569077176156473,0.000452343853112194,0.00653371649753999,0.0055573825081595
"2021/01/03","PT",10276617,3384,73,427254,7118,588064.186614161,586795.560880804,589335.55505956,4508.62548213731,69275.8336055407,55722.3259005388,0.0572235188500419,0.0571000710526435,0.0573472335360518,0.000438726623959744,0.00674111272275114,0.00542224410042126
"2021/01/04","PT",10276617,4369,78,431623,7196,594182.294660673,592902.206948712,595465.146107581,6118.108046512,67737.8250875039,56649.6624852489,0.0578188614658572,0.0576942983229513,0.0579436935430776,0.000595342615815302,0.00659145174793455,0.00551248163527442
"2021/01/05","PT",10276617,4956,90,436579,7286,602041.085663795,600746.055313865,603338.90771513,7858.79100312211,69699.2249501729,62294.6217417438,0.0585835869589958,0.0584575697735807,0.0587098758000936,0.000764725493138657,0.00678231220937522,0.00606178295267244
"2021/01/06","PT",10276617,10027,91,446606,7377,616934.887668106,615609.829109057,618262.798326165,14893.8020043108,79402.2554926818,75686.6485026133,0.0600328773241336,0.059903938145117,0.0601620940360203,0.00144929036513775,0.00772649749355082,0.00736493814088949
"2021/01/07","PT",10276617,9927,95,456533,7472,631844.70066151,630489.713855602,633202.599472489,14909.8129934041,92098.2367394586,88631.7692365577,0.0614837256911987,0.0613518742457369,0.0616158604988868,0.00145084836706516,0.00896192168487535,0.00862460566902101
"2021/01/08","PT",10276617,10176,118,466709,7590,648602.431341132,647214.109903028,649993.73082991,16757.7306796229,107354.19217564,100206.178875626,0.0631143917634697,0.0629792965820394,0.0632497767339106,0.00163066607227095,0.0104464525802256,0.0097508916480614
"2021/01/09","PT",10276617,9478,111,476187,7701,663175.921826454,661758.828846381,664596.049375052,14573.4904853211,119962.990401502,105284.230347168,0.0645325131632768,0.0643946182723732,0.0646707033428464,0.00141812139980707,0.011673393141099,0.0102450281398215
"2021/01/10","PT",10276617,7502,102,483689,7803,673523.141437032,672086.130767549,674963.224628876,10347.2196105788,125126.888971526,104156.727680177,0.0655393833823945,0.0653995503352464,0.0656795154114312,0.00100687021911772,0.0121758832669862,0.0101353127863165
"2021/01/11","PT",10276617,5604,122,489293,7925,682327.703804438,680874.494948581,683784.014283273,8804.56236740528,124436.012325153,103420.707203153,0.0663961402672142,0.066254731002292,0.0665378513457563,0.00085675688481971,0.012108655243759,0.0100636918942443
"2021/01/12","PT",10276617,7259,155,496552,8080,695868.799779475,694389.998375312,697350.750499724,13541.0959750367,126502.386022619,112313.238647451,0.0677138011253581,0.0675699014933915,0.0678580072118796,0.00131766085814395,0.0123097305292801,0.010929008899276
"2021/01/13","PT",10276617,10556,156,507108,8236,713907.631954149,712393.720816263,715424.760311482,18038.832174674,135000.635352863,125843.445339988,0.0694691289900313,0.0693218128900068,0.0696167581521703,0.00175532786467317,0.0131366806170614,0.0122456101399894
"2021/01/14","PT",10276617,10698,148,517806,8384,731224.021794249,729676.405608434,732774.920415729,17316.3898401001,147668.460662225,137041.727133576,0.0711541572284195,0.0710035613479061,0.0713050725171259,0.00168502823838819,0.0143693650023374,0.0133352957625623
"2021/01/15","PT",10276617,10663,159,528469,8543,749055.032492301,747472.878751658,750640.535130985,17831.0106980526,160990.845878141,147013.946828506,0.0728892623411285,0.0727353056703055,0.0730435448874844,0.00173510511270904,0.0156657434910867,0.0143056753821327
