"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/21","RU",114587226,6090,71,1105048,19420,1503593.39365005,1500606.43101957,1506586.30184065,5994.42486454966,105792.321407286,87998.2822585388,0.0131218238379385,0.0130957566859989,0.0131479428766401,5.23132034328997e-05,0.000923247076487267,0.000767958919422124
"2020/09/22","RU",114587226,6109,155,1111157,19575,1516032.68073855,1513022.20106397,1519049.15040315,12439.287088505,108430.301048788,91340.8342051823,0.0132303812009425,0.0132041088163175,0.0132567058600681,0.000108557363004014,0.000946268662169966,0.000797129290879092
"2020/09/23","RU",114587226,6330,145,1117487,19720,1527914.10373454,1524881.13798745,1530953.10200507,11881.4229959834,112318.992343027,96240.3061954549,0.0133340700972597,0.013307601477214,0.0133605913629943,0.000103688896317146,0.000980205178743285,0.000839886866581925
"2020/09/24","RU",114587226,6489,147,1123976,19867,1540080.33937812,1537024.33836693,1543142.41650793,12166.2356435852,115388.492844751,104103.958036067,0.0134402445467885,0.01341357489854,0.0134669672211798,0.000106174449528826,0.00100699263672506,0.000908512769443144
"2020/09/25","RU",114587226,7112,106,1131088,19973,1549823.96706016,1546749.42618102,1552904.61933747,9743.62768203719,118150.169521077,102291.937501351,0.0135252769541708,0.013498445508935,0.0135521617334333,8.50324073822782e-05,0.00103109372349303,0.000892699309269873
"2020/09/26","RU",114587226,7421,167,1138509,20140,1564608.80435875,1561506.18840959,1567717.58501338,14784.8372985935,128632.423016698,106869.43692073,0.0136543038781544,0.0136272274224492,0.0136814341330977,0.000129026923983599,0.00112257210080902,0.000932647037992964
"2020/09/27","RU",114587226,7764,99,1146273,20239,1574429.05965341,1571307.70242072,1577556.61737182,9820.25529465615,126897.030094601,105445.963502642,0.0137400050128922,0.0137127650024508,0.0137672991348252,8.57011347377948e-05,0.00110742736799127,0.000920224419279
"2020/09/28","RU",114587226,8026,60,1154299,20299,1581375.91592713,1578241.22210136,1584516.83586412,6946.85627371818,123636.548489105,101864.833352956,0.0138006300626139,0.0137732736640414,0.0138280407963111,6.06250497216695e-05,0.00107897322245243,0.00088897198151002
"2020/09/29","RU",114587226,8129,157,1162428,20456,1595797.41212961,1592635.29508316,1598965.80743967,14421.4962024819,126814.315978842,104827.852406606,0.0139264861174806,0.0138988903971125,0.0139541366281061,0.000125856054866726,0.0011067055238674,0.000914830178423255
"2020/09/30","RU",114587226,8371,174,1170799,20630,1611646.25320422,1608454.01431339,1614844.82761291,15848.841074609,132135.170630047,114047.284418719,0.0140647985771487,0.0140369399841601,0.0140927124600513,0.000138312459668139,0.00115314049604488,0.000995287942643093
"2020/10/01","RU",114587226,8835,166,1179634,20796,1627268.38304301,1624046.41534143,1630496.74284999,15622.129838787,136298.823320002,123674.989392956,0.0142011325332459,0.014173014497632,0.014229306352612,0.000136333956097227,0.00118947659418862,0.00107930869530742
"2020/10/02","RU",114587226,9294,185,1188928,20981,1644758.38325736,1641503.13210644,1648020.08986966,17490.0002143581,147159.414471864,128725.70251881,0.0143537673497512,0.0143253588502652,0.0143822321858953,0.000152634816505272,0.00128425671524559,0.00112338614880868
"2020/10/03","RU",114587226,9735,172,1198663,21153,1661563.76112415,1658276.49081442,1664857.54792625,16805.3778667846,157970.367474099,133649.657389611,0.0145004274832881,0.0144717395533636,0.0145291722824868,0.000146660133536914,0.00137860364534961,0.00116635738602845
"2020/10/04","RU",114587226,10376,107,1209039,21260,1673832.90564212,1670522.12223296,1677150.2506446,12269.1445179754,157800.22490357,133752.566264001,0.0146075000161198,0.0145786068879349,0.0146364504071737,0.000107072532831674,0.00137711881517727,0.00116725546933129
"2020/10/05","RU",114587226,10757,115,1219796,21375,1686894.5938317,1683558.79075715,1690237.00646584,13061.6881895741,158980.49009716,137070.626771538,0.0147214890587516,0.0146923775845411,0.0147506582144317,0.000113989042631803,0.00138741896149192,0.00119621210458082
"2020/10/06","RU",114587226,11481,184,1231277,21559,1706014.45055018,1702642.15098905,1709393.42937995,19119.8567184787,165934.111172054,141405.646191423,0.0148883475942613,0.0148589176160792,0.0149178358622622,0.000166858535509697,0.00144810304747279,0.00123404371610692
"2020/10/07","RU",114587226,10981,196,1242258,21755,1724976.21276457,1721567.82084643,1728391.35268027,18961.7622143931,175152.24570441,150547.15311116,0.0150538264427884,0.0150240814874638,0.0150836302877275,0.000165478848527087,0.0015285494886176,0.00131382142989621
"2020/10/08","RU",114587226,11345,184,1253603,21939,1743054.60729462,1739611.78741477,1746504.24076864,18078.3945300537,178445.80293587,161678.691367496,0.0152115961625131,0.0151815507551843,0.0152417010319165,0.000157769719724725,0.00155729228435873,0.00141096609989926
"2020/10/09","RU",114587226,11969,198,1265572,22137,1762690.75810848,1759210.53744456,1766177.8636424,19636.1508138524,188261.698455066,166893.345978866,0.0153829603843318,0.0153525885812487,0.015413392271512,0.000171364221818691,0.00164295537143962,0.00145647426685123
"2020/10/10","RU",114587226,12673,194,1278245,22331,1782570.8821683,1779052.75646786,1786095.96505896,19880.1240598208,201194.966241169,170924.628964078,0.015556453754874,0.0155257511554373,0.0155872170695445,0.0001734933705422,0.00175582369226015,0.00149165517772529
"2020/10/11","RU",114587226,13442,140,1291687,22471,1798760.06476327,1795210.94620361,1802316.19990368,16189.1825949769,202962.652633664,171491.681720268,0.0156977363669077,0.0156667632935246,0.0157287706738243,0.000141282612033708,0.00177125024942714,0.00149660383366177
"2020/10/12","RU",114587226,13406,123,1305093,22594,1813030.1287939,1809453.68947418,1816613.63705287,14270.0640306287,201383.875589683,168271.745536538,0.015822270876807,0.0157910593757997,0.0158535440682792,0.000124534509899285,0.00175747229965828,0.00146850352705578
"2020/10/13","RU",114587226,13690,240,1318783,22834,1836561.95948778,1832940.74719068,1840190.32595969,23531.8306938792,209293.576444776,174998.198363633,0.0160276326044212,0.0159960303707036,0.0160592972724524,0.000205361727614203,0.00182650007117526,0.00152720512113307
"2020/10/14","RU",114587226,14041,235,1332824,23069,1859672.24212225,1856007.0600063,1863344.66212013,23110.2826344697,214913.858864887,185839.336480127,0.0162293154921322,0.0161973295348497,0.0162613646142383,0.000201682887710971,0.00187554814238096,0.00162181547601237
"2020/10/15","RU",114587226,13556,281,1346380,23350,1885307.91980925,1881594.1106624,1889029.05911211,25635.6776869961,223744.158685099,198413.325977549,0.0164530374424916,0.0164206271182653,0.0164855117368153,0.000223721950359424,0.00195260995920347,0.00173154838373999
"2020/10/16","RU",114587226,14937,230,1361317,23580,1908270.79916892,1904513.28864153,1912035.72307874,22962.8793596714,234437.893526795,202256.348618742,0.0166534339453241,0.0166206422401877,0.0166862903468729,0.000200396502832448,0.00204593392920424,0.00176508635106274
"2020/10/17","RU",114587226,14703,277,1376020,23857,1934236.22080561,1930429.41820779,1938050.53040983,25965.4216366871,247341.626973908,209260.008041036,0.0168800335633014,0.0168468116874371,0.0169133209526325,0.000226599617977375,0.00215854450454982,0.00182620712051303
"2020/10/18","RU",114587226,14804,182,1390824,24039,1952145.11333642,1948304.24772824,1955993.5507849,17908.8925308136,246130.662786243,209090.506041796,0.0170363240431042,0.0170028049001574,0.0170699092653216,0.000156290479802815,0.00214797644884293,0.00182472788059112
"2020/10/19","RU",114587226,15843,166,1406667,24205,1969710.76494324,1965836.40938095,1973592.75625332,17565.6516068173,244734.552178667,207020.006834761,0.0171896190675149,0.0171558076585339,0.0172234971134855,0.000153295024410638,0.00213579262472648,0.00180665868318307
"2020/10/20","RU",114587226,16108,268,1422775,24473,1995457.98166406,1991534.71897781,1999388.9730582,25747.2167208213,252403.374369434,212887.099495761,0.0174143144163736,0.0173800761960833,0.0174486200849142,0.000224695348858706,0.00220271825386046,0.00185786066149957
"2020/10/21","RU",114587226,15444,313,1438219,24786,2023444.84732442,2019468.57234002,2027428.95147882,27986.8656603645,260754.089215946,224684.782561149,0.0176585551283388,0.0176238542709815,0.0176933243106768,0.000244240711965263,0.00227559474400704,0.00196081876143113
"2020/10/22","RU",114587226,15704,286,1453923,25072,2049099.70708719,2045074.83202152,2053132.50343723,25654.8597627701,266528.824918896,236069.57829329,0.017882444480218,0.0178473194911055,0.017917638598191,0.000223889351879154,0.00232599072534399,0.002060173603411
"2020/10/23","RU",114587226,17077,281,1471000,25353,2075827.88438905,2071752.27355831,2079911.51287898,26728.177301859,277067.819625778,239265.92490127,0.0181157006487708,0.0180801328898416,0.0181513383776214,0.000233256168552846,0.00241796428186313,0.00208806804434964
"2020/10/24","RU",114587226,16260,294,1487260,25647,2102018.11686063,2097892.9128037,2106151.4325368,26190.2324715811,288987.98806673,242345.874738381,0.0183442621855654,0.0183082616277289,0.0183803335333102,0.000228561536794521,0.00252199130875836,0.00211494669343319
"2020/10/25","RU",114587226,16392,228,1503652,25875,2122516.96477231,2118352.92653758,2126689.18824105,20498.8479116773,285955.005284528,237209.044963063,0.0185231551444688,0.018486815681685,0.0185595660395954,0.000178892958903441,0.0024955225400476,0.00207011770197721
"2020/10/26","RU",114587226,17148,217,1520800,26092,2142737.77990841,2138535.38685898,2146948.43099623,20220.8151360974,283065.537786156,234466.980739489,0.0186996217179427,0.0186629475336019,0.0187363679699885,0.000176466573473882,0.00247030622581051,0.00204618777261864
"2020/10/27","RU",114587226,16342,317,1537142,26409,2169615.1707823,2165361.98516855,2173876.71046709,26877.3908738894,284307.25097305,235378.949976691,0.018934180069795,0.0188970626199517,0.018971370425418,0.000234558351852321,0.00248114262730341,0.00205414650649359
"2020/10/28","RU",114587226,15886,343,1553028,26752,2197586.65470154,2193280.68977789,2201901.0733238,27971.4839192438,289315.855532622,245441.541365121,0.0191782865456708,0.0191407084920434,0.0192159383745253,0.0002441064758758,0.00252485260034676,0.00214196250256657
"2020/10/29","RU",114587226,17418,359,1570446,27111,2228708.94039421,2224344.11927538,2233082.32658318,31122.2856926685,294472.719588603,258998.175450973,0.0194498899937957,0.0194117983035507,0.0194880564312045,0.000271603448124912,0.0025698564304943,0.00226027092628084
"2020/10/30","RU",114587226,17987,351,1588433,27462,2259688.31866349,2255264.87663971,2264120.43675878,30979.3782692826,307543.205327072,264230.336999434,0.0197202462922306,0.0196816430187403,0.019758925281591,0.000270356298434894,0.00268392224912638,0.00230593187585703
"2020/10/31","RU",114587226,17834,325,1606267,27787,2287974.70847433,2283497.76736634,2292460.42690717,28286.3898108411,318263.943531096,264529.86114991,0.0199671009443438,0.019928030785616,0.020006247702577,0.000246854652113151,0.00277748187682889,0.00230854581600492
"2020/11/01","RU",114587226,18381,239,1624648,28026,2309577.3402273,2305059.48169007,2314104.05365349,21602.631752966,314119.358563241,260477.633140106,0.0201556265986167,0.0201161993544557,0.0201951311191833,0.000188525654272894,0.00274131218224308,0.00227318211839866
"2020/11/02","RU",114587226,18017,238,1642665,28264,2330179.50359207,2325622.68021364,2334745.2556069,20602.1633647732,306734.656267649,254351.61920302,0.0203354211890257,0.0202956538996209,0.0203752663984282,0.000179794590408997,0.00267686606068681,0.00221972054025481
"2020/11/03","RU",114587226,18431,347,1661096,28611,2359959.2497888,2355346.13714882,2364581.39753741,29779.7461967268,310859.542701606,257941.132928166,0.0205953083268531,0.0205550498023996,0.0206356457004851,0.000259887137827447,0.00271286384663511,0.00225104614128774
"2020/11/04","RU",114587226,19483,385,1680579,28996,2393996.42785205,2389318.92041572,2398683.09232289,34037.178063252,318168.543462999,271479.463079741,0.0208923499714711,0.0208515294751591,0.0209332503810058,0.000297041644617979,0.00277664932270024,0.00236919482700228
"2020/11/05","RU",114587226,19116,289,1699695,29285,2419194.74926579,2414469.58440313,2423929.1613698,25198.3214137387,317176.632405157,276456.969357382,0.0211122551240205,0.0210710187224807,0.0211535722260158,0.000219905152549366,0.00276799293845508,0.00241263340607776
"2020/11/06","RU",114587226,20368,369,1720063,29654,2452367.4620213,2447579.50809828,2457164.7821376,33172.7127555078,329850.497248987,282752.291239,0.0214017526004277,0.0213599682402494,0.0214436186991524,0.000289497476407255,0.0028785974559589,0.00246757253063269
"2020/11/07","RU",114587226,20109,356,1740172,30010,2483661.73205906,2478814.58852119,2488518.35383729,31294.2700377605,340923.95215065,286075.077357517,0.0216748569518478,0.0216325560453064,0.0217172405747678,0.000273104351420118,0.00297523523390513,0.00249657040617701
"2020/11/08","RU",114587226,20248,282,1760420,30292,2508556.89503642,2503662.65299184,2513460.7045062,24895.1629773588,338941.72425412,279847.954642207,0.0218921164479225,0.0218494045138316,0.0219349118767061,0.000217259496074709,0.00295793637812752,0.00244222645412681
"2020/11/09","RU",114587226,21577,254,1781997,30546,2532547.21846574,2527607.4955476,2537496.59512265,23990.3234293209,334960.563764197,272858.899802246,0.0221014794307503,0.022058370586156,0.0221446725232938,0.00020936298282778,0.0029231928850795,0.0023812331385197
"2020/11/10","RU",114587226,20765,353,1802762,30899,2563100.63696808,2558103.15946075,2568107.87748334,30553.4185023392,334391.696573867,275125.928493744,0.0223681183884151,0.0223245055208924,0.0224118164574762,0.000266638957664785,0.00291822839461937,0.00240101744407133
"2020/11/11","RU",114587226,19583,427,1822345,31326,2597607.35130951,2592544.79918404,2602679.78925607,34506.7143414365,337919.032646021,288030.011082214,0.0226692576649819,0.0226250768928121,0.0227135247104775,0.000301139276566801,0.00294901137275128,0.00251363106636524
"2020/11/12","RU",114587226,21333,429,1843678,31755,2634336.00559096,2629204.05827993,2639477.96995758,36728.6542814472,346361.297116627,304156.501998888,0.0229897877586369,0.0229450013763308,0.0230346615595492,0.000320530093655005,0.00302268681429313,0.00265436656961124
"2020/11/13","RU",114587226,21717,401,1865395,32156,2668917.55079094,2663720.2493313,2674124.99293351,34581.5451999824,359340.210563644,308958.301002144,0.0232915800823291,0.0232462233559201,0.0233370253062371,0.000301792323692192,0.00313595348371243,0.00269627175547599
"2020/11/14","RU",114587226,22441,380,1887836,32536,2702396.66921779,2697136.05617263,2707667.54279451,33479.118426851,372217.165625722,308400.241365743,0.0235837515537534,0.0235378423086412,0.0236297503422809,0.000292171471424319,0.00324833036472775,0.00269140158228233
"2020/11/15","RU",114587226,22313,349,1910149,32885,2732679.6991594,2727361.84300632,2738007.92415815,30283.0299416017,372720.449370597,313484.949893606,0.02384803083687,0.0238016220325145,0.0238945301298956,0.000264279283116616,0.00325272251001692,0.00273577571284958
"2020/11/16","RU",114587226,22562,299,1932711,33184,2758691.07338279,2753324.04066716,2764068.56801273,26011.3742233962,364694.645530741,306323.611361494,0.0240750314819803,0.0240281935149313,0.024121960749907,0.000227000645110269,0.00318268151050921,0.00267327888155259
"2020/11/17","RU",114587226,22201,435,1954912,33619,2795020.0686039,2789584.45309331,2800466.27562605,36328.9952211096,375825.319338112,311358.336544843,0.0243920737605071,0.0243446372730352,0.0244396026798489,0.000317042278526837,0.00327981863648669,0.00271721680865931
"2020/11/18","RU",114587226,20717,449,1975629,34068,2829935.68410057,2824434.29984731,2835447.78385487,34915.6154966638,377568.222079268,321378.789064148,0.0246967815077447,0.0246487710580175,0.0247448854713951,0.000304707747237583,0.00329502890731701,0.00280466505982219
"2020/11/19","RU",114587226,23337,457,1998966,34525,2868896.19577773,2863321.21607075,2874482.03015186,38960.5116771688,385234.463718676,336348.977311996,0.0250367889678884,0.0249881362523843,0.0250855364118149,0.000340007460143671,0.00336193201604057,0.00293530953713808
"2020/11/20","RU",114587226,24059,455,2023025,34980,2908415.77141883,2902766.10193001,2914076.43689018,39519.5756410975,399858.876382415,345315.134450755,0.0253816753659682,0.0253323708345118,0.025431075859103,0.000344886398079813,0.00348955891804567,0.00301355697755311
"2020/11/21","RU",114587226,24538,462,2047563,35442,2948826.67266663,2943100.61662453,2954563.86924453,40410.9012477952,416279.454200889,351219.321357113,0.0257343403414498,0.025684369186357,0.025784408719734,0.000352664975481606,0.0036328609106995,0.00306508267646791
"2020/11/22","RU",114587226,24295,396,2071858,35838,2982931.8951335,2977141.39540701,2988733.65730361,34105.2224668772,419831.258165427,348595.889542543,0.0260319758079623,0.0259814422543662,0.0260826076486362,0.000297635466512447,0.00366385741954716,0.00304218804932535
"2020/11/23","RU",114587226,24891,354,2096749,36192,3013886.85663445,3008037.83870972,3019747.24775744,30954.9615009511,416279.505324942,344969.305843512,0.0263021190218398,0.0262510747813174,0.0263532625159932,0.000270143213877532,0.00363286135685789,0.00301053893951069
"2020/11/24","RU",114587226,24087,483,2120836,36675,3053908.50425601,3047983.95321645,3059844.57120429,40021.6476215534,419572.498665048,351511.835038214,0.0266513869901695,0.0265996835739479,0.0267031909054531,0.000349267968329676,0.00366159923153256,0.00306763543641605
"2020/11/25","RU",114587226,23393,498,2144229,37173,3093676.12538861,3087676.59866522,3099687.30952487,39767.6211326038,424758.574597669,360996.426229217,0.0269984380753629,0.0269460803481291,0.0270508975365619,0.000347051085193422,0.00370685799303379,0.00315040723849285
"2020/11/26","RU",114587226,25195,515,2169424,37688,3137034.04111347,3130952.64912164,3143127.24527006,43357.915724854,434637.371895672,378342.967730674,0.0273768215761979,0.0273237494127106,0.0274299968241666,0.000378383500835023,0.00379307002244449,0.00330179009421761
"2020/11/27","RU",114587226,27267,487,2196691,38175,3180687.76116987,3174523.81135109,3186863.67948522,43653.7200563997,448008.06201047,385667.692565965,0.0277577865544094,0.0277039939107269,0.0278116836468772,0.000380964978211443,0.00390975571753932,0.00336571279390222
"2020/11/28","RU",114587226,26809,501,2223500,38676,3224397.52764788,3218150.97387594,3230656.20621893,43709.7664780184,465706.454265092,394461.843547319,0.0281392406484112,0.0280847271219912,0.028193859987665,0.000381454094001877,0.00406420916643093,0.00344245914066651
"2020/11/29","RU",114587226,26390,451,2249890,39127,3262771.18002965,3256452.15008254,3269102.47183036,38373.6523817703,467751.111425753,393874.984251921,0.0284741266014211,0.0284189805771416,0.0285293796346057,0.000334885953009896,0.00408205284091399,0.00343733763353273
"2020/11/30","RU",114587226,26046,364,2275936,39491,3292809.32263698,3286433.59703555,3299197.41723226,30038.1426073257,462873.638536415,384393.551218149,0.0287362687585873,0.028680627952679,0.0287920175084111,0.000262142157166155,0.00403948725084256,0.00335459339261908
"2020/12/01","RU",114587226,26126,559,2302062,40050,3338685.61901991,3332223.33526718,3345160.43527935,45876.2963829273,469789.423242174,389858.946353281,0.0291366301076169,0.029080233910778,0.0291931356753444,0.000400361349029667,0.00409984113972856,0.00340228976616714
"2020/12/02","RU",114587226,25043,580,2327105,40630,3384260.20488718,3377712.02942243,3390821.07492197,45574.5858672769,475844.433468353,401328.309753681,0.0295343584361418,0.0294772126643718,0.029591614993123,0.000397728328524829,0.00415268307017357,0.00350238262817952
"2020/12/03","RU",114587226,27829,543,2354934,41173,3430408.85888673,3423773.53072167,3437057.04642449,46148.6539995461,481582.186220104,416522.002252276,0.0299370966436235,0.0298791902923077,0.0299951152183795,0.000402738207481749,0.00420275630217372,0.00363497762178374
"2020/12/04","RU",114587226,27078,557,2382012,41730,3476272.68091979,3469550.80616832,3483007.5785675,45863.8220330561,493340.785786283,422364.176663778,0.0303373491292981,0.0302786874879781,0.0303961244211244,0.00040025248567459,0.00430537332133586,0.00368596213912865
"2020/12/05","RU",114587226,28450,498,2410462,42228,3518811.35251857,3512009.13020647,3525626.74969061,42538.6715987846,504924.495884116,425135.227129959,0.0307085831061009,0.0306492202735274,0.0307680609153642,0.00037123397680283,0.00440646408426116,0.00371014503073806
"2020/12/06","RU",114587226,28701,447,2439163,42675,3557017.05738194,3550142.66733487,3563904.75879224,38205.7048633737,503108.553125937,419983.016268479,0.0310420033851063,0.0309820107464236,0.0311021121917398,0.00033342027900539,0.00439061639493687,0.00366518180890843
"2020/12/07","RU",114587226,27798,447,2466961,43122,3593399.4627238,3586456.42836229,3600355.9381314,36382.4053418548,499723.337335187,412711.701553934,0.0313595117724885,0.0312989200765039,0.0314202207681631,0.000317508387382157,0.00436107369712561,0.00360172521807914
"2020/12/08","RU",114587226,25752,552,2492713,43674,3635037.26268572,3628015.82333534,3642072.29089924,41637.7999619162,498003.22157225,410639.735037832,0.0317228838639109,0.0316616079294506,0.0317842783880573,0.000363372091422443,0.00434606228771303,0.00358364321549971
"2020/12/09","RU",114587226,25838,546,2518551,44220,3675890.31821806,3668791.96197263,3683002.40831973,40853.0555323418,495202.557048192,413119.138188403,0.0320794075093332,0.0320174603229563,0.0321414745507473,0.000356523645422238,0.00432162095492382,0.00360528090791205
"2020/12/10","RU",114587226,27562,549,2546113,44769,3719264.96780195,3712084.83240972,3726458.99143936,43374.6495838966,494867.44015407,426455.645164974,0.0324579370461587,0.0323952761751098,0.0325207191195933,0.00037852953682548,0.00431869639774742,0.00372166828757137
"2020/12/11","RU",114587226,28206,601,2574319,45370,3767722.1218633,3760450.58190261,3775007.72271703,48457.1540613505,504950.94183365,429036.502843397,0.0328808214788558,0.0328173629223087,0.0329444027444825,0.000422884432697153,0.00440669487743468,0.00374419137123886
"2020/12/12","RU",114587226,27729,553,2602048,45923,3811270.13356506,3803916.48927017,3818637.9937568,43548.0117017548,518460.810928079,427009.928677875,0.0332608639427667,0.0331966888636449,0.0333251630836826,0.000380042463910897,0.00452459518417942,0.00372650550662493
"2020/12/13","RU",114587226,27651,481,2629699,46404,3848464.27803075,3841040.5317142,3855902.37254511,37194.1444656868,509778.659010839,418055.419144016,0.0335854563582048,0.0335206695004048,0.0336503684323863,0.000324592415438059,0.00444882625058782,0.00364835971458124
"2020/12/14","RU",114587226,26902,442,2656601,46846,3881075.59296739,3873590.44576328,3888575.20412412,32611.3149366439,496815.388080206,404802.912047604,0.0338700545291793,0.0338047318272918,0.0339355034576378,0.00028459817097452,0.00433569609303751,0.00353270539988117
"2020/12/15","RU",114587226,26265,564,2682866,47410,3922644.28190846,3915080.87623252,3930222.29905917,41568.6889410717,492235.423021731,403832.929389891,0.0342328234903641,0.0341668178286515,0.03429895666607,0.000362768961184833,0.00429572684674059,0.00352424038426317
"2020/12/16","RU",114587226,26074,584,2708940,47994,3965433.64397427,3957789.68907517,3973092.36217589,42789.3620658075,489160.963054483,408416.586592325,0.0346062452369191,0.0345395366240489,0.0346730826887797,0.000373421746554956,0.00426889610762096,0.00356424185181274
"2020/12/17","RU",114587226,27787,574,2736727,48568,4009834.31708414,4002106.66899928,4017576.88644669,44400.6731098704,491022.964565569,416434.85436034,0.034993728856689,0.0349262898553742,0.0350612980756397,0.00038748361976989,0.00428514575058802,0.00363421708420047
"2020/12/18","RU",114587226,28116,602,2764843,49170,4056975.61267025,4049159.0800788,4064807.23436552,47141.2955861106,499958.555288306,421938.349984535,0.0354051298237227,0.0353369151294299,0.0354734762002662,0.000411400967033712,0.00436312643861634,0.00368224595981174
"2020/12/19","RU",114587226,27772,574,2792615,49744,4101180.25703464,4093280.40321991,4109095.35722493,44204.6443643933,507780.794310844,425289.938816586,0.0357909027052862,0.0357219608686566,0.0358599775966732,0.000385772881563546,0.00443139093279773,0.00371149519595305
"2020/12/20","RU",114587226,28510,498,2821125,50242,4140036.08829648,4132062.96755815,4148024.59376026,38855.8312618374,504998.825610765,420771.120494527,0.0361299966219313,0.0360604153865995,0.0361997121193968,0.000339093916645101,0.00440711275802039,0.00367205957577267
"2020/12/21","RU",114587226,28917,481,2850042,50723,4177897.74186414,4169853.21274533,4185957.79058172,37861.6535676611,502007.423646084,410175.620000837,0.0364604143734498,0.0363902099588773,0.0365307542271921,0.00033041775151849,0.00438100686411664,0.003579592894594
"2020/12/22","RU",114587226,28340,551,2878382,51274,4220442.3729379,4212317.63880085,4228582.77809277,42544.631073758,501177.405135946,409172.239372841,0.0368317003584492,0.0367607959965874,0.0369027414809114,0.000371285984999393,0.00437376331229055,0.0035708364156825
"2020/12/23","RU",114587226,26814,536,2905196,51810,4259257.09005262,4251059.28081814,4267470.7080707,38814.7171147196,491534.968189315,410792.812021873,0.0371704354729088,0.0370988933864071,0.0372421155222896,0.000338735114459613,0.00428961399405301,0.00358497911470405
"2020/12/24","RU",114587226,29499,624,2934695,52434,4309043.9953959,4300752.26311128,4317351.71391272,49786.905343283,497773.861830843,427968.402428512,0.0376049246134635,0.0375325628627338,0.0376774258756619,0.000434489140554663,0.00434406067069678,0.0037348700842842
"2020/12/25","RU",114587226,28595,551,2963290,52985,4351342.41452297,4342970.94321581,4359730.02260211,42298.4191270629,502878.136492219,428698.132614504,0.0379740619126513,0.0379010042813656,0.0380472603691629,0.000369137299187807,0.00438860555444653,0.00374123842228717
"2020/12/26","RU",114587226,28833,554,2992123,53539,4394030.39847574,4385578.44543271,4402498.64025037,42687.98395277,512954.805508345,428596.754501466,0.0383465989348214,0.0382728389413381,0.0384205010796786,0.00037253702217008,0.00447654440564209,0.0037403536979023
"2020/12/27","RU",114587226,27849,541,3019972,54080,4433995.80453167,4425468.56488979,4442539.47493446,39965.4060559338,511351.522623207,424161.48744753,0.0386953760843435,0.0386209590665,0.0387699364930473,0.00034877714952218,0.00446255259397943,0.00370164722765459
"2020/12/28","RU",114587226,27363,479,3047335,54559,4467988.62122374,4459397.39399841,4476596.39983006,33992.816692071,502554.977249471,411013.00855349,0.0389920305883288,0.0389170551523641,0.0390671504678023,0.000296654503985209,0.00438578535140968,0.00358690076460608
"2020/12/29","RU",114587226,26588,548,3073923,55107,4506393.78165436,4497730.28130609,4515073.9695836,38405.1604306148,496559.464570215,405213.524619712,0.0393271915113326,0.0392515853495406,0.0394029433052476,0.000335160923003886,0.00433346265464368,0.00353628880604642
"2020/12/30","RU",114587226,26095,585,3100018,55692,4547079.13962455,4538339.08502202,4555836.02605763,40685.3579701986,490103.526954303,407043.051328073,0.0396822516641127,0.0396059774151616,0.0397586728040492,0.000355060152780019,0.00427712184038999,0.00355225504218134
"2020/12/31","RU",114587226,27329,579,3127347,56271,4589154.33188646,4580335.02997813,4597990.61510416,42075.1922619082,487974.074851818,411256.59002232,0.0400494408677496,0.0399724750294429,0.0401265549015399,0.000367189203636959,0.0042585381624634,0.00358902649429981
"2021/01/01","RU",114587226,26613,527,3153960,56798,4626054.02002184,4617165.26585017,4634959.88641414,36899.6881353762,486017.931725357,405611.647083938,0.040371463569786,0.0402938916232266,0.0404491848542886,0.000322022702036405,0.0042414669478547,0.00353976321133682
"2021/01/02","RU",114587226,25938,437,3179898,57235,4654751.93053951,4645809.22746093,4663711.84739818,28697.9105176767,476854.188675373,395494.840486895,0.0406219095533346,0.0405438667959458,0.0407001025349735,0.000250445983548609,0.00416149517988482,0.00345147408042582
"2021/01/03","RU",114587226,23845,495,3203743,57730,4685250.51671907,4676250.56212877,4694267.79270427,30498.5861795563,464808.143781171,376206.521323169,0.0408880699906207,0.0408095276006487,0.0409667635439946,0.000266160437286058,0.00405636963217149,0.00328314537715721
"2021/01/04","RU",114587226,23015,473,3226758,58203,4712986.21900175,4703934.25422908,4722055.60282449,27735.702282683,453729.128949135,361643.804478789,0.0411301188057537,0.0410511225241553,0.0412092671029883,0.00024204881513305,0.00395968333284492,0.00315605689310245
"2021/01/05","RU",114587226,23955,503,3250713,58706,4744902.25425126,4735790.32699305,4754031.71337061,31916.035249508,435858.25885536,350871.855775527,0.0414086492874106,0.041329129714625,0.041488321860332,0.000278530481656899,0.00380372467394716,0.00306205035258927
"2021/01/06","RU",114587226,23902,431,3274615,59137,4771384.43282207,4762222.7800575,4780563.71094465,26482.1785708107,420042.018299107,337388.628290404,0.0416397586308798,0.041559805104781,0.0417198659730592,0.000231109343469146,0.0036656967182285,0.00294438254653624
"2021/01/07","RU",114587226,23218,491,3297833,59628,4802165.48806727,4792946.01159687,4811402.69867157,30781.0552451964,408135.089591534,334176.866843529,0.0419083841689934,0.0418279260167872,0.0419889970865651,0.000268625538113615,0.00356178523417203,0.00291635358066465
