"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/10/07","SN",16296362,33,1,15174,313,23412.4689204406,23225.4950369501,23600.9480133165,0,240.791415340431,240.791415340431,0.00143666843682293,0.00142519508568539,0.00144823415270945,0,1.47757772771881e-05,1.47757772771881e-05
"2020/10/08","SN",16296362,16,0,15190,313,23381.1774942183,23194.4461607786,23569.4121440403,0,240.791415340431,240.791415340431,0.00143474828886462,0.00142328982142018,0.00144629900489694,0,1.47757772771881e-05,1.47757772771881e-05
"2020/10/09","SN",16296362,23,0,15213,313,23362.0812653421,23175.4951369014,23550.1696004507,0,240.791415340431,240.791415340431,0.00143357647954446,0.00142212692237086,0.00144511821721012,0,1.47757772771881e-05,1.47757772771881e-05
"2020/10/10","SN",16296362,31,1,15244,314,23431.4842645255,23244.8005157047,23619.6673087285,0,240.791415340431,240.791415340431,0.00143783528277817,0.00142637973528722,0.00144938283211483,0,1.47757772771881e-05,1.47757772771881e-05
"2020/10/11","SN",16296362,24,0,15268,314,23416.7820385321,23230.208583971,23604.853958069,0,240.791415340431,240.791415340431,0.001436933104366,0.0014254843249046,0.00144847383471655,0,1.47757772771881e-05,1.47757772771881e-05
"2020/10/12","SN",16296362,24,1,15292,315,23477.5390588902,23290.9364282339,23665.6367149559,0,240.791415340431,0,0.00144066136103814,0.00142921079123266,0.00145220367066931,0,1.47757772771881e-05,0
"2020/10/13","SN",16296362,15,0,15307,315,23450.8242537963,23264.4275748224,23638.7143596693,0,240.791415340431,0,0.00143902205006223,0.00142758411814995,0.00145055162371021,0,1.47757772771881e-05,0
"2020/10/14","SN",16296362,24,1,15331,316,23513.4404869756,23326.9990546412,23701.3720555942,0,0,0,0.00144286439433388,0.00143142371620373,0.00145439651227643,0,0,0
"2020/10/15","SN",16296362,17,0,15348,316,23492.1988943618,23305.919754121,23679.9669231965,0,0,0,0.00144156093822424,0.00143013021888695,0.00145308302081142,0,0,0
"2020/10/16","SN",16296362,20,1,15368,317,23551.1173329598,23364.8222418429,23738.8978135487,0,0,0,0.0014451763732887,0.0014337446751516,0.00145669921995772,0,0,0
"2020/10/17","SN",16296362,24,0,15392,317,23543.1231885241,23356.8854353205,23730.8459214273,0,0,0,0.00144468582549431,0.00143325764580589,0.00145620512856964,0,0,0
"2020/10/18","SN",16296362,26,0,15418,317,23539.2689339874,23353.0559979945,23726.9666973851,81.1847889163473,81.1847889163473,81.1847889163473,0.00144444931537403,0.00143302265855376,0.00145596708623588,4.98177377971521e-06,4.98177377971521e-06,4.98177377971521e-06
"2020/10/19","SN",16296362,14,2,15432,319,23666.208308731,23479.8958830161,23853.9991191948,146.572783204319,227.757572120667,227.757572120667,0.00145223874560046,0.00144080598375368,0.00146376222614561,8.99420270636596e-06,1.39759764860812e-05,1.39759764860812e-05
"2020/10/20","SN",16296362,27,1,15459,320,23739.4543886486,23553.0120845794,23927.3725435611,73.2460799175788,301.003652038245,301.003652038245,0.00145673337329206,0.00144529264166931,0.00146826466812416,4.4946276916025e-06,1.84706041776837e-05,1.84706041776837e-05
"2020/10/21","SN",16296362,25,1,15484,321,23810.3626994554,23623.8087919708,23998.3897970045,70.9083108067935,371.911962845039,371.911962845039,0.00146108454754843,0.00144963696756189,0.00147262252746991,4.3511742563643e-06,2.2821778434048e-05,2.2821778434048e-05
"2020/10/22","SN",16296362,24,0,15508,321,23805.9555445314,23619.4309159871,23993.953173724,0,371.911962845039,371.911962845039,0.00146081410958663,0.00144936832625509,0.00147235028122989,0,2.2821778434048e-05,2.2821778434048e-05
"2020/10/23","SN",16296362,17,0,15525,321,23791.0468612457,23604.6338155471,23978.9320680411,0,371.911962845039,371.911962845039,0.00145989926225533,0.00144846032602535,0.00147142853527929,0,2.2821778434048e-05,2.2821778434048e-05
"2020/10/24","SN",16296362,18,0,15543,321,23778.0425337301,23591.7261734465,23965.8303330196,0,371.911962845039,371.911962845039,0.00145910127264785,0.0014476682693626,0.00147062456841715,0,2.2821778434048e-05,2.2821778434048e-05
"2020/10/25","SN",16296362,8,0,15551,321,23750.4347704417,23564.3297487155,23938.0096018115,0,371.911962845039,371.911962845039,0.00145740716673094,0.00144598713189579,0.00146891739406694,0,2.2821778434048e-05,2.2821778434048e-05
"2020/10/26","SN",16296362,14,1,15565,322,23807.0156518789,23620.9101956124,23994.5874039216,0,371.911962845039,371.911962845039,0.00146087916136613,0.00144945909986612,0.00147238919974419,0,2.2821778434048e-05,2.2821778434048e-05
"2020/10/27","SN",16296362,6,0,15571,322,23778.8532963723,23592.963230866,23966.2079984363,0,371.911962845039,371.911962845039,0.00145915102379122,0.0014477441793982,0.00147064774324701,0,2.2821778434048e-05,2.2821778434048e-05
"2020/10/28","SN",16296362,11,0,15582,322,23759.9829122422,23574.2358196087,23947.1935510406,0,371.911962845039,290.727173928692,0.00145799307307007,0.00144659500197705,0.00146948095231565,0,2.2821778434048e-05,1.78400046543328e-05
"2020/10/29","SN",16296362,11,1,15593,323,23816.6434623024,23630.8943938248,24003.8525989375,0,371.911962845039,144.154390724372,0.00146146995644196,0.00145007176410446,0.00147295774350972,0,2.2821778434048e-05,8.8458019479668e-06
"2020/10/30","SN",16296362,12,0,15605,323,23802.6981095111,23617.0536687151,23989.8018287963,0,290.727173928692,70.9083108067935,0.00146061422233447,0.00144922245030609,0.00147209554063639,0,1.78400046543328e-05,4.3511742563643e-06
"2020/10/31","SN",16296362,11,1,15616,324,23862.3215019068,23676.6515335224,24049.4474758885,0,144.154390724372,0,0.00146427291575302,0.00145287957726531,0.00147575559967853,0,8.8458019479668e-06,0
"2020/11/01","SN",16296362,14,1,15630,325,23927.7100640859,23741.9694911492,24114.903741427,0,70.9083108067935,0,0.0014682853795274,0.00145688770850507,0.00147977221796049,0,4.3511742563643e-06,0
"2020/11/02","SN",16296362,7,0,15637,325,23909.7930493132,23724.1880260641,24096.8501443726,66.1453640965119,66.1453640965119,66.1453640965119,0.00146718593078094,0.00145579657754682,0.00147866438806235,4.05890370479693e-06,4.05890370479693e-06,4.05890370479693e-06
"2020/11/03","SN",16296362,3,1,15640,326,23960.2468397327,23774.6864370292,24147.2555333797,83.7387761807622,149.884140277274,149.884140277274,0.00147028194634684,0.00145889533118062,0.00148175743355356,5.13849509361428e-06,9.19739879841121e-06,9.19739879841121e-06
"2020/11/04","SN",16296362,10,0,15650,326,23949.0925368997,23763.6151924529,24136.0175501891,0,149.884140277274,149.884140277274,0.00146959748052355,0.00145821596209344,0.00148106783281993,0,9.19739879841121e-06,9.19739879841121e-06
"2020/11/05","SN",16296362,18,0,15668,326,23951.5012203188,23766.0020971344,24138.4482069076,0,149.884140277274,149.884140277274,0.00146974528550107,0.00145836243065381,0.00148121698615357,0,9.19739879841121e-06,9.19739879841121e-06
"2020/11/06","SN",16296362,8,0,15676,326,23939.5214457234,23754.1119869613,24126.378092552,0,149.884140277274,149.884140277274,0.00146901016593295,0.00145763281319851,0.00148047632303161,0,9.19739879841121e-06,9.19739879841121e-06
"2020/11/07","SN",16296362,17,0,15693,326,23941.8105601197,23756.3804564063,24128.6880359792,0,149.884140277274,149.884140277274,0.00146915063375002,0.0014577720141714,0.0014806180689886,0,9.19739879841121e-06,9.19739879841121e-06
"2020/11/08","SN",16296362,15,0,15708,326,23941.4419931374,23756.0118337121,24128.3195480373,0,149.884140277274,149.884140277274,0.00146912801723092,0.00145774939423364,0.0014805954573197,0,9.19739879841121e-06,9.19739879841121e-06
"2020/11/09","SN",16296362,3,0,15711,326,23922.9003901796,23737.6109359303,24109.636164446,0,149.884140277274,149.884140277274,0.00146799024163673,0.00145662025278589,0.00147944898158534,0,9.19739879841121e-06,9.19739879841121e-06
"2020/11/10","SN",16296362,9,0,15720,326,23913.7684330043,23728.5468125948,24100.4358667178,0,149.884140277274,149.884140277274,0.00146742987379663,0.00145606404746009,0.00147888442013731,0,9.19739879841121e-06,9.19739879841121e-06
"2020/11/11","SN",16296362,15,0,15735,326,23914.4070422528,23729.1777778936,24101.082200806,0,149.884140277274,149.884140277274,0.00146746906102435,0.00145610276562914,0.00147892408138737,0,9.19739879841121e-06,9.19739879841121e-06
"2020/11/12","SN",16296362,9,0,15744,326,23906.4683601633,23721.2978930224,24093.0842837062,0,149.884140277274,83.7387761807622,0.00146698191658748,0.00145561922918885,0.00147843330208952,0,9.19739879841121e-06,5.13849509361428e-06
"2020/11/13","SN",16296362,11,0,15755,326,23901.9182331356,23716.7803229927,24088.5013666733,0,149.884140277274,0,0.00146670270537287,0.00145534201578197,0.00147815207876907,0,9.19739879841121e-06,0
"2020/11/14","SN",16296362,24,1,15779,327,23990.7995141194,23805.4081471706,24177.6346689137,0,83.7387761807622,0,0.00147215676198893,0.00146078051942947,0.00148362160026353,0,5.13849509361428e-06,0
"2020/11/15","SN",16296362,14,1,15793,328,24064.5133299725,23878.986190575,24251.4819174775,0,0,0,0.00147668009154267,0.00146529551752563,0.0014881531177006,0,0,0
"2020/11/16","SN",16296362,8,1,15801,329,24128.6260333647,23943.0367866139,24315.6538348326,0,0,0,0.00148061426429805,0.00146922587916333,0.00149209092402541,0,0,0
"2020/11/17","SN",16296362,5,0,15806,329,24114.5867378988,23929.102785109,24301.5084502675,137.900074032335,137.900074032335,137.900074032335,0.00147975276554969,0.00146837084160925,0.00149122291529039,8.46201588012928e-06,8.46201588012928e-06,8.46201588012928e-06
"2020/11/18","SN",16296362,17,0,15823,329,24119.1331490095,23933.6115390043,24306.0928314813,20.9862352444652,158.886309276801,158.886309276801,0.00148003174874303,0.00146864751402824,0.00149150422845794,1.287786516062e-06,9.74980239619129e-06,9.74980239619129e-06
"2020/11/19","SN",16296362,12,0,15835,329,24116.4540478393,23930.95036303,24303.3956871199,0,158.886309276801,158.886309276801,0.00147986735001587,0.00146848421525184,0.00149133872253942,0,9.74980239619129e-06,9.74980239619129e-06
"2020/11/20","SN",16296362,13,1,15848,330,24188.7416259302,24003.1127327287,24375.8060865257,66.9293757505111,225.815685027312,225.815685027312,0.00148430316078707,0.00147291234281177,0.00149578207004273,4.10701331686858e-06,1.38568157130599e-05,1.38568157130599e-05
"2020/11/21","SN",16296362,17,0,15865,330,24193.9049956736,24008.2337962714,24381.0121105448,7.84247091364159,233.658155940953,233.658155940953,0.00148462000265296,0.00147322658862581,0.00149610152931954,4.81240593062525e-07,1.43380563061224e-05,1.43380563061224e-05
"2020/11/22","SN",16296362,17,0,15882,330,24198.9955684991,24013.2828162888,24386.1445769097,5.09057282548747,238.748728766441,238.748728766441,0.00148493237745327,0.001473536413605,0.0014964164748494,3.12374800307423e-07,1.46504311064298e-05,1.46504311064298e-05
"2020/11/23","SN",16296362,15,0,15897,330,24200.7474595372,24015.0185895323,24387.9127312266,1.7518910380968,240.500619804538,240.500619804538,0.00148503987942445,0.00147364292653368,0.00149652497479048,1.07501971182084e-07,1.47579330776119e-05,1.47579330776119e-05
"2020/11/24","SN",16296362,11,1,15908,331,24269.3669354798,24083.5409148393,24456.6267697804,68.6194759425998,309.120095747137,309.120095747137,0.00148925060301679,0.00147784768863378,0.00150074150106511,4.21072359233305e-06,1.89686566699449e-05,1.89686566699449e-05
"2020/11/25","SN",16296362,19,0,15927,331,24276.6319763191,24090.7476566403,24463.9505802632,7.26504083930558,316.385136586443,316.385136586443,0.0014896964105436,0.00147828991873403,0.00150119091489642,4.45807526815223e-07,1.94144641967602e-05,1.94144641967602e-05
"2020/11/26","SN",16296362,33,0,15960,331,24305.0484146952,24118.943842169,24492.5889917224,28.416438376069,344.801574962512,344.801574962512,0.00149144013950446,0.00148002013223374,0.00150294826487791,1.74372896086065e-06,2.11581931576208e-05,2.11581931576208e-05
"2020/11/27","SN",16296362,21,1,15981,332,24387.8971151034,24201.5869499687,24575.6415447639,82.8487004081617,427.650275370674,289.750201338338,0.00149652401653224,0.00148509139340233,0.00150804465099412,5.08387702777845e-06,2.62420701853993e-05,1.778005430527e-05
"2020/11/28","SN",16296362,46,0,16027,332,24434.1384984812,24247.4722089439,24622.2418163138,46.2413833778774,473.891658748551,315.00534947175,0.00149936154452639,0.00148790706839624,0.00151090420158277,2.83752799415461e-06,2.90795981795539e-05,1.93297957833626e-05
"2020/11/29","SN",16296362,48,1,16075,333,24555.312315367,24368.1490615827,24743.9131048245,121.173816885752,457.165401601967,436.179166357502,0.00150679718058343,0.0014953122090429,0.00151837036418463,7.43563605703849e-06,2.80532183564631e-05,2.67654318404011e-05
"2020/11/30","SN",16296362,14,0,16089,333,24548.0633660777,24360.9519244079,24736.6119720961,0,436.179166357502,369.249790606991,0.00150635236048866,0.00149487056831506,0.00151792234193718,0,2.67654318404011e-05,2.26584185235325e-05
"2020/12/01","SN",16296362,18,0,16107,333,24544.2276866284,24357.1416688265,24732.7507030129,0,436.179166357502,361.40731969335,0.00150611699019869,0.00149463675811979,0.00151768540138056,0,2.67654318404011e-05,2.217717793047e-05
"2020/12/02","SN",16296362,66,1,16173,334,24686.0305178244,24498.2913207801,24875.2084277016,112.384624429491,481.634415036482,468.701371297353,0.00151481849248467,0.00150329817911385,0.00152642709015065,6.89630142172167e-06,2.95547199452542e-05,2.87611045518842e-05
"2020/12/03","SN",16296362,44,1,16217,335,24792.8217264112,24604.6969702649,24982.3848633642,125.124786614728,598.916730737568,592.074266873984,0.00152137156295443,0.00150982759037047,0.0015330037994593,7.67808094927738e-06,3.6751560301469e-05,3.63316835299795e-05
"2020/12/04","SN",16296362,80,1,16297,336,24951.860224045,24762.9554753025,25142.2060368049,159.038497633814,752.864655545894,682.493288565198,0.00153113070414397,0.00151953886857094,0.0015428109682888,9.7591411895375e-06,4.61983266906991e-05,4.1880101127184e-05
"2020/12/05","SN",16296362,100,1,16397,337,25137.8277813228,24947.9417383078,25329.1591022574,185.967557277811,937.080321785608,861.195805003703,0.0015425423036947,0.00153089025257955,0.00155428304196098,1.14115995507347e-05,5.75024242702517e-05,5.28458931511035e-05
"2020/12/06","SN",16296362,80,1,16477,338,25287.3096846593,25096.7205206906,25479.3462181913,149.481903336469,1017.94274917948,982.261269964103,0.00155171501987126,0.00154001982287155,0.00156349903237246,9.17271617655948e-06,6.24644168544782e-05,6.02748803668023e-05
"2020/12/07","SN",16296362,76,2,16553,340,25498.3745095973,25307.0509857018,25691.1444561051,211.064824938006,1221.74253327818,1110.47739449395,0.0015646666728192,0.00155292641300566,0.0015764956900261,1.29516529479406e-05,7.49702622756035e-05,6.81426562869644e-05
"2020/12/08","SN",16296362,43,0,16596,340,25501.7585353743,25310.4018821329,25694.5619206316,3.38402577695888,1196.71012067907,1067.62003689303,0.0015648743281092,0.00155313203536672,0.00157670539723109,2.07655289994103e-07,7.3434188604737e-05,6.55127835828039e-05
"2020/12/09","SN",16296362,69,1,16665,341,25614.6993349997,25422.9168711104,25807.9285452888,112.940799625434,1226.80221989634,1059.38701963271,0.0015718047583258,0.00156003633639891,0.00158366195751474,6.9304302165989e-06,7.52807417935574e-05,6.50075777423643e-05
"2020/12/10","SN",16296362,101,2,16766,343,25848.6208606062,25655.9378951133,26042.7509267797,233.921525606478,1414.48236212494,1293.30854523919,0.00158615897588714,0.0015743352961301,0.00159807145464612,1.43542175613476e-05,8.67974313607504e-05,7.93617953037119e-05
"2020/12/11","SN",16296362,127,2,16893,345,26119.1944055106,25925.3441428659,26314.4941349057,270.573544904397,1563.88209014359,1563.88209014359,0.00160276228556475,0.00159086697649855,0.00161474653882294,1.66033096776076e-05,9.59651049813195e-05,9.59651049813195e-05
"2020/12/12","SN",16296362,168,4,17061,349,26600.2044104816,26404.4931843625,26797.3662565298,481.010004971005,2044.89209511459,1932.5074706851,0.00163227868959229,0.00162026918550057,0.00164437720863894,2.95164040275373e-05,0.000125481509008857,0.000118585207587135
"2020/12/13","SN",16296362,14,0,17075,349,26528.4732857654,26333.278680146,26725.1147653014,0,2044.89209511459,1807.38268407037,0.00162787702468596,0.00161589922217891,0.00163994361227993,0,0.000125481509008857,0.000110907126637858
"2020/12/14","SN",16296362,71,1,17146,350,26612.9350542237,26417.5308039322,26809.7846637093,0,1932.5074706851,1648.34418643656,0.00163305988503592,0.00162106921802131,0.00164513924418894,0,0.000118585207587135,0.00010114798544832
"2020/12/15","SN",16296362,70,0,17216,350,26616.3672124901,26420.925204637,26813.254952396,0,1807.38268407037,1462.37662915875,0.00163327049389858,0.00162127750995204,0.00164535219286341,0,0.000110907126637858,8.97363858975855e-05
"2020/12/16","SN",16296362,120,2,17336,352,26847.7469180804,26651.4413268715,27045.4984305312,204.704828633301,1853.04901506986,1517.59955445558,0.00164746873676962,0.00163542276042171,0.00165960343974509,1.2561382020926e-05,0.000113709367469246,9.3125051741952e-05
"2020/12/17","SN",16296362,115,3,17451,355,27145.9843790481,26948.7531851734,27344.6590587705,341.075139933168,2008.15659772522,1647.60986945074,0.00166576959808871,0.0016536668236244,0.00167796094973654,2.09295264754899e-05,0.000123227294394001,0.000101102925269501
"2020/12/18","SN",16296362,108,2,17559,357,27352.9878102603,27155.0789637385,27552.3390356307,207.003431212208,2065.67812560096,1851.22927488599,0.00167847203015374,0.00166632767262648,0.00169070489693532,1.27024320650344e-05,0.000126757010282476,0.000113597702044542
"2020/12/19","SN",16296362,111,4,17670,361,27713.1055120694,27514.2507944118,27913.3974194594,360.117701809144,2214.73100247209,2098.4061770697,0.00170057007276037,0.0016883676733747,0.00171286066297861,2.20980426066348e-05,0.000135903399941171,0.000128765314434578
"2020/12/20","SN",16296362,88,4,17758,365,28032.2585430184,27832.7549115319,28233.1922053841,319.153030949015,2530.50000764415,2183.63768241224,0.0017201543843355,0.00170791216539814,0.00173248435481392,1.95843115751243e-05,0.000155280056226301,0.000133995408448354
"2020/12/21","SN",16296362,121,6,17879,371,28553.2819134963,28352.5167747265,28755.4686770645,521.023370477855,2938.58257849657,2434.0875079857,0.00175212614407414,0.00173980651477468,0.00176453300908905,3.1971759738637e-05,0.000180321385748339,0.000149363858509384
"2020/12/22","SN",16296362,66,1,17945,372,28598.4500972604,28397.754829521,28800.5637373583,45.16818376417,2749.82923665426,1998.24568677886,0.00175489781690297,0.00174258247512672,0.00176730019481393,2.77167282882952e-06,0.000168738841015821,0.000122619127310676
"2020/12/23","SN",16296362,98,6,18043,378,29076.1089415239,28874.4600011291,29279.166126269,477.658844263497,2956.91453601336,2475.90453104236,0.00178420858235255,0.00177183471999021,0.0017966688593607,2.9310765449583e-05,0.000181446296787796,0.000151929892760259
"2020/12/24","SN",16296362,157,3,18200,381,29417.1715978537,29214.3336930541,29621.4178255695,341.062656329763,2816.96718737212,2816.96718737212,0.00180513734279183,0.00179269052154427,0.00181767058350628,2.09287604392786e-05,0.000172858653199537,0.000172858653199537
"2020/12/25","SN",16296362,169,5,18369,386,29930.4614336788,29726.048174233,30136.2803552696,513.28983582513,3330.25702319725,3330.25702319725,0.00183663454663555,0.00182409105628809,0.00184926429317596,3.14972038437247e-05,0.000204355857043262,0.000204355857043262
"2020/12/26","SN",16296362,154,1,18523,387,30103.2029275055,29897.9843880118,30309.8300786437,172.741493826699,3502.99851702395,3298.29368839065,0.00184723455011036,0.00183464164505009,0.00185991389235485,1.06000034748062e-05,0.000214955860518068,0.000202394478497142
"2020/12/27","SN",16296362,86,1,18609,388,30156.2529954187,29951.0453248945,30362.8666331665,53.0500679131328,3556.04858493708,3010.26861637061,0.00185048988206194,0.00183789764395848,0.001863168395079,3.25533195158114e-06,0.000218211192469649,0.000184720283973234
"2020/12/28","SN",16296362,119,2,18728,390,30333.1526742209,30127.502378686,30540.2067384294,176.899678802267,3528.24343510605,2980.16486396067,0.00186134504585876,0.0018487256467846,0.00187405058493604,1.08551637968196e-05,0.000216504974245543,0.000182873015705019
"2020/12/29","SN",16296362,78,5,18806,395,30672.5185950235,30466.4858852945,30879.9446219088,339.365920802531,3526.53421597541,2959.41308295406,0.00188216968885592,0.00186952682355083,0.00189489805282362,2.08246429971629e-05,0.000216400090767216,0.000181599616095547
"2020/12/30","SN",16296362,139,7,18945,402,31265.016670613,31057.6673790145,31473.7502815231,592.498075589549,3912.02886035275,3232.75812759459,0.00191852737872496,0.00190580372349452,0.00193133598047976,3.63576898690363e-05,0.000240055348571218,0.000198372994389459
"2020/12/31","SN",16296362,195,8,19140,410,32029.4462387371,31820.0339866963,32240.2366631369,764.429568124062,4316.34072666767,3476.1643252408,0.00196543536764445,0.00195258512216999,0.00197837018244544,4.69079889194939e-05,0.000264865294884077,0.000213309223570316
"2021/01/01","SN",16296362,224,0,19364,410,32214.1775620303,32003.5367425049,32426.2047769159,184.731323293207,4181.91901901186,3615.72746476984,0.00197677110768835,0.00196384547314946,0.00198978181614497,1.13357400438949e-05,0.000256616723352848,0.000221873290785381
"2021/01/02","SN",16296362,147,6,19511,416,32732.0673950551,32520.2605438048,32945.253759922,517.889833024841,4178.78548155885,3655.95845353118,0.00200855058294944,0.00199555339675228,0.00202163242077723,3.17794752610945e-05,0.000256424438875305,0.000224342000596893
"2021/01/03","SN",16296362,186,5,19697,421,33226.0252133999,33012.8461331075,33440.5808887333,493.957818344807,4627.57511613948,3808.85361554622,0.00203886150868519,0.00202578011786357,0.00205202737204373,3.03109257357444e-05,0.00028396369178222,0.000233724165893359
"2021/01/04","SN",16296362,106,3,19803,424,33417.5489078973,33204.2106373513,33632.2578846521,191.523694497351,4341.43996637334,3487.08747421845,0.00205061405164523,0.00203752289237017,0.00206378932209852,1.17525429600393e-05,0.000266405469292676,0.000213979505009673
"2021/01/05","SN",16296362,161,4,19964,428,33773.1309343451,33558.9475841611,33988.6812674293,355.582026447781,4355.95933649136,3669.92800683953,0.00207243376984048,0.00205929075361489,0.00208566066876946,2.181971819525e-05,0.000267296427048648,0.000225199219730117
"2021/01/06","SN",16296362,192,5,20156,433,34256.3319328881,34040.8588229784,34473.168952602,483.200998543005,4325.87049920923,4100.0789374694,0.00210208462065877,0.00208886246040548,0.00211539047503989,2.96508508182995e-05,0.000265450074023223,0.000251594738596835
"2021/01/07","SN",16296362,220,5,20376,438,34783.1334372052,34566.1069697439,35001.5225252132,526.801504317125,4679.93050969966,4449.98076298426,0.00213441094627164,0.00212109346673472,0.00214781204082317,3.23263256128653e-05,0.000287176396161282,0.000273065900412881
"2021/01/08","SN",16296362,296,8,20672,446,35673.4015229182,35453.6390066066,35894.5262566194,890.268085713054,5517.14852749958,5000.88292789478,0.0021890408130918,0.00217555544032506,0.00220260977613405,5.46298668201562e-05,0.000338550931029857,0.000306871124235874
"2021/01/09","SN",16296362,328,13,21000,459,37014.8575932252,36791.3811989346,37239.6914168151,1341.45607030693,6681.70491900424,5749.84092261216,0.00227135710370359,0.00225764383479789,0.00228515366907136,8.23162906117899e-05,0.000410012057844827,0.000352829724978628
"2021/01/10","SN",16296362,245,6,21245,465,37632.0661252074,37406.8931156955,37858.5945769918,617.208531982207,6959.54753018392,5602.61988647031,0.00230923111091956,0.00229541373195413,0.00232313166441638,3.78740072159791e-05,0.000427061422063643,0.000343795743275113
"2021/01/11","SN",16296362,288,4,21533,469,38141.2334022515,37914.3433496552,38369.4812284876,509.167277044151,6876.21673163852,5927.05584022125,0.00234047534058531,0.00232655259803723,0.00235448140072536,3.12442296657469e-05,0.000421947961860354,0.000363704232896965
"2021/01/12","SN",16296362,152,11,21685,480,38956.7465575423,38728.6786373114,39186.1575387315,815.513155290799,6927.30031880526,6224.67916248721,0.00239051799153347,0.00237652297103558,0.00240459542680332,5.00426509481563e-05,0.000425082623889016,0.000381967408584027
"2021/01/13","SN",16296362,198,9,21883,489,39675.3247970958,39445.9770393845,39906.00603411,718.578239553426,7461.14723506548,6449.29958369583,0.00243461238754366,0.00242053883188067,0.00244876777001578,4.40943960101909e-05,0.000457841279855312,0.000395750878858473
"2021/01/14","SN",16296362,295,7,22178,496,40400.3805073221,40169.0754870617,40633.017448015,725.055710226319,7668.31311226695,6982.8315994248,0.00247910426310621,0.00246491060318013,0.00249337965418386,4.44918755625531e-05,0.000470553680156771,0.000428490211460987
"2021/01/15","SN",16296362,218,10,22396,506,41223.260544676,40990.4066699451,41457.4371905474,822.880037353956,7997.2353312761,7450.12961033097,0.00252959897090381,0.00251531026801841,0.00254396884350921,5.04947077976027e-05,0.000490737462218629,0.00045716520106334
"2021/01/16","SN",16296362,342,3,22738,509,41694.0529640982,41459.4467392533,41929.9867532273,470.792419422149,8276.5040562009,7437.72103121012,0.00255848838925511,0.00254409215622808,0.00257296608612568,2.88894183512951e-05,0.000507874337609885,0.000456403768596336
"2021/01/17","SN",16296362,290,6,23028,515,42303.4721906003,42067.2836978236,42540.9867733743,609.419226502163,8530.34125625528,7520.33875339515,0.00259588441828921,0.00258139109193964,0.00261045911801507,3.73960290340975e-05,0.000523450648448732,0.000461473472017568
"2021/01/18","SN",16296362,196,11,23224,526,43134.7577378636,42897.3003122909,43373.5296058034,831.285547263295,8878.42580497557,7461.35621494539,0.00264689491666076,0.00263232372429447,0.00266154676766528,5.10104983715565e-05,0.000544810296001989,0.000457854103568968
"2021/01/19","SN",16296362,168,10,23392,536,43817.2997140498,43579.071615582,44056.8301033832,682.541976186112,9034.16627684456,6802.44212082458,0.00268877800542537,0.00267415952195846,0.0027034764018732,4.18830887646035e-05,0.000554367059153728,0.000417420901721782
"2021/01/20","SN",16296362,250,10,23642,546,44647.8851548702,44408.0720475984,44888.9933043217,830.58544082049,8974.483631952,7015.81902966286,0.00273974554289296,0.00272502979791431,0.0027545407560486,5.09675374675949e-05,0.000550704729801166,0.000430514431973397
"2021/01/21","SN",16296362,267,6,23909,552,45183.4566436322,44942.4777380842,45425.7276638085,535.571488761947,8168.59905040701,7042.22324138066,0.00277261002447247,0.00275782274216075,0.0027874765953167,3.28644815795051e-05,0.000501252920768882,0.000432134683887156
"2021/01/22","SN",16296362,300,9,24209,561,46025.2417316153,45782.3381235071,46269.4340935366,841.785087983095,8393.1756064079,7068.49517407295,0.00282426481024509,0.00280935942166154,0.00283924928113014,5.16547857726218e-05,0.000515033699325524,0.000433746818711621
"2021/01/23","SN",16296362,250,8,24459,569,46684.2028467733,46440.0594870487,46929.6297100239,658.961115157996,8542.96944452175,7008.87804967752,0.00286470089746247,0.00284971943351827,0.00287976112153276,4.04360872173799e-05,0.000524225556877157,0.00043008850991881
"2021/01/24","SN",16296362,268,6,24727,575,47204.892881478,46959.6706450152,47451.395662383,520.690034704669,8248.14632393562,6804.51237415587,0.0028966522025884,0.00288160453511128,0.00291177844861221,3.19513051259335e-05,0.000506134211054935,0.000417547939482191
"2021/01/25","SN",16296362,266,7,24993,582,47796.2673926932,47549.8785170021,48043.9329799124,591.374511215225,8120.94259559741,6573.00684801714,0.00293294094673972,0.00291782169032586,0.00294813854649966,3.62887441513158e-05,0.000498328559196059,0.000403341975835904
"2021/01/26","SN",16296362,134,10,25127,592,48372.8065779194,48126.1391699905,48620.7382636646,576.539185226247,7972.42607059734,6678.75361382124,0.00296831934501206,0.00295318299691615,0.00298353327347936,3.53783982723412e-05,0.000489215081905848,0.00040983095575695
"2021/01/27","SN",16296362,280,9,25407,601,49145.0581207063,48896.8326773426,49394.5436839461,772.2515427869,7921.79757603029,6841.58593010598,0.00301570731680521,0.0030004753623749,0.0030310165964616,4.73879717931462e-05,0.000486108345901391,0.000419822898515999
"2021/01/28","SN",16296362,304,13,25711,614,50294.5278912126,50043.9079279907,50546.4029595724,1149.46977050623,8600.47492711437,7159.77015334891,0.00308624267742779,0.00307086378714407,0.00310169858521628,7.05353606225873e-05,0.000527754288172683,0.000439347760767029
