"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/10/31","MG",26969306,143,0,17111,244,18068.5560680144,17892.2555824095,18246.5937220317,84.0930984754559,342.727746019111,342.727746019111,0.000669967409173021,0.0006634303301097,0.000676568901032593,3.11810390951313e-06,1.2708066941697e-05,1.2708066941697e-05
"2020/11/01","MG",26969306,0,0,17111,244,18046.8562039712,17870.7649549461,18224.68258454,1.23627598826351,343.964022007374,343.964022007374,0.00066916279580836,0.000662633475067771,0.00067575645381976,4.58401112829346e-08,1.27539070529799e-05,1.27539070529799e-05
"2020/11/02","MG",26969306,0,0,17111,244,18022.0808355648,17846.2284721194,18199.6660051198,0,343.964022007374,343.964022007374,0.000668244145235506,0.000661723682178524,0.000674828859338086,0,1.27539070529799e-05,1.27539070529799e-05
"2020/11/03","MG",26969306,0,0,17111,244,17996.0526876237,17820.4512025754,18173.384537476,0,343.964022007374,343.964022007374,0.000667279042613247,0.00066076788192382,0.00067385436382664,0,1.27539070529799e-05,1.27539070529799e-05
"2020/11/04","MG",26969306,0,0,17111,244,17970.4777265665,17795.1228389079,18147.5605785052,0,343.964022007374,343.964022007374,0.000666330743793203,0.000659828726735049,0.000672896832365845,0,1.27539070529799e-05,1.27539070529799e-05
"2020/11/05","MG",26969306,0,0,17111,244,17946.3038573254,17771.1821569767,18123.1512509714,0,343.964022007374,343.964022007374,0.000665434396321707,0.000658941025659936,0.000671991754291764,0,1.27539070529799e-05,1.27539070529799e-05
"2020/11/06","MG",26969306,0,0,17111,244,17923.947003493,17749.0408959775,18100.5767053495,0,343.964022007374,343.964022007374,0.000664605422308347,0.00065812004565403,0.000671154708443352,0,1.27539070529799e-05,1.27539070529799e-05
"2020/11/07","MG",26969306,0,0,17111,244,17903.5207976128,17728.8116990707,18079.9515721269,0,343.964022007374,185.438024207215,0.000663848035155699,0.000657369963434382,0.000670389945226136,0,1.27539070529799e-05,6.87589158605767e-06
"2020/11/08","MG",26969306,112,5,17223,249,18370.9419680364,18194.603927695,18548.9890373072,0,343.964022007374,85.3293744637194,0.000681179633173965,0.000674641161611463,0.000687781474143503,0,1.27539070529799e-05,3.16394402079606e-06
"2020/11/09","MG",26969306,0,0,17223,249,18351.8353666648,18175.6784872476,18529.6995411459,110.310611117846,295.748635325061,195.639985581565,0.000680471175886571,0.000673939421624255,0.0006870662352656,4.0902280213605e-06,1.09661196074182e-05,7.25417204215656e-06
"2020/11/10","MG",26969306,0,0,17223,249,18330.5497093898,18154.5947932309,18508.2099862507,173.38289430079,369.022879882355,284.9297814069,0.000679681920973044,0.000673157655344595,0.000686269419993629,6.42889714332249e-06,1.36830691854791e-05,1.05649652759659e-05
"2020/11/11","MG",26969306,0,0,17223,249,18308.4709634454,18132.7253875039,18485.9198965384,0,369.022879882355,283.693505418636,0.000678863258974682,0.000672346755511762,0.000685442921539708,0,1.36830691854791e-05,1.0519125164683e-05
"2020/11/12","MG",26969306,0,0,17223,249,18286.9093337634,18111.3682696635,18464.1517969364,0,284.9297814069,283.693505418636,0.000678063771228055,0.000671554850898406,0.000684635778055852,0,1.05649652759659e-05,1.0519125164683e-05
"2020/11/13","MG",26969306,0,0,17223,249,18266.5877722017,18091.2394501067,18443.6356480584,0,283.693505418636,283.693505418636,0.000677310264201893,0.000670808490589514,0.000683875055889772,0,1.0519125164683e-05,1.0519125164683e-05
"2020/11/14","MG",26969306,0,0,17223,249,18247.816165401,18072.645961099,18424.6842174085,0,283.693505418636,283.693505418636,0.000676614228241581,0.000670119059092547,0.00068317235220693,0,1.0519125164683e-05,1.0519125164683e-05
"2020/11/15","MG",26969306,87,1,17310,250,18396.3455234644,18220.3212159278,18574.0703804302,0,283.693505418636,283.693505418636,0.000682121576412252,0.00067559473780778,0.000688711470010767,0,1.0519125164683e-05,1.0519125164683e-05
"2020/11/16","MG",26969306,0,0,17310,250,18379.1862674294,18203.3241843928,18556.7473518097,0,283.693505418636,283.693505418636,0.000681485325111049,0.000674964501659509,0.00068806914615488,0,1.0519125164683e-05,1.0519125164683e-05
"2020/11/17","MG",26969306,0,0,17310,250,18360.5491078421,18184.8632759916,18537.9322585586,0,283.693505418636,283.693505418636,0.000680794274344401,0.000674279986143936,0.000687371497752243,0,1.0519125164683e-05,1.0519125164683e-05
"2020/11/18","MG",26969306,0,0,17310,250,18341.499012275,18165.9932694384,18518.7003555289,0,283.693505418636,283.693505418636,0.000680087912246424,0.000673580301600581,0.000686658394380963,0,1.0519125164683e-05,1.0519125164683e-05
"2020/11/19","MG",26969306,0,0,17310,250,18323.0351736709,18147.7040406231,18500.0602403506,0,283.693505418636,173.38289430079,0.000679403288081307,0.000672902151824861,0.000685967234023396,0,1.0519125164683e-05,6.42889714332249e-06
"2020/11/20","MG",26969306,0,0,17310,250,18305.7006651818,18130.5333436212,18482.5603578361,0,283.693505418636,0,0.0006787605385612,0.000672265476301881,0.000685318352568511,0,1.0519125164683e-05,0
"2020/11/21","MG",26969306,0,0,17310,250,18289.7190138009,18114.702807578,18466.4261488105,0,173.38289430079,0,0.00067816795188578,0.000671678492860662,0.00068472010917932,0,6.42889714332249e-06,0
"2020/11/22","MG",26969306,31,1,17341,251,18381.0930731151,18205.7695718535,18558.104958379,0,0,0,0.000681556027919854,0.000675055174643853,0.000688119485105733,0,0,0
"2020/11/23","MG",26969306,0,0,17341,251,18367.2630379345,18192.0698778915,18544.1433420756,0,0,0,0.000681043221428632,0.000674547201099335,0.000687601799693164,0,0,0
"2020/11/24","MG",26969306,0,0,17341,251,18353.6424752034,18178.5776630895,18530.3932106612,0,0,0,0.000680538182005997,0.000674046920713848,0.000687091955968804,0,0,0
"2020/11/25","MG",26969306,0,0,17341,251,18340.5421346113,18165.6008333698,18517.1681838091,0,0,0,0.000680052431998484,0.000673565750389344,0.000686601582695867,0,0,0
"2020/11/26","MG",26969306,0,0,17341,251,18328.2497046112,18153.4242120018,18504.7588439259,0,0,0,0.000679596638660674,0.000673114251141716,0.000686141454434382,0,0,0
"2020/11/27","MG",26969306,0,0,17341,251,18316.8953549501,18142.1769667217,18493.2963700894,0,0,0,0.000679175628581252,0.000672697212405901,0.000685716435198198,0,0,0
"2020/11/28","MG",26969306,0,0,17341,251,18306.5014014115,18131.8809595021,18482.8035386067,0,0,0,0.000678790229211366,0.00067231544480611,0.000685327369514317,0,0,0
"2020/11/29","MG",26969306,0,0,17341,251,18297.0318279079,18122.5006371412,18473.2438648866,0,0,0,0.000678439105103701,0.000671967630058454,0.000684972904563679,0,0,0
"2020/11/30","MG",26969306,0,0,17341,251,18288.4231766275,18113.9731464128,18464.5532807163,0,0,0,0.000678119903294044,0.00067165143761626,0.000684650664748894,0,0,0
"2020/12/01","MG",26969306,0,0,17341,251,18280.6017777493,18106.2254003693,18456.6575289532,0,0,0,0.000677829892165163,0.000671364157474773,0.000684357896675325,0,0,0
"2020/12/02","MG",26969306,0,0,17341,251,18273.4928494205,18099.1835685004,18449.4808649255,0,0,0,0.000677566298866589,0.00067110305205853,0.000684091791791954,0,0,0
"2020/12/03","MG",26969306,0,4,17341,255,18558.1330072548,18383.3594906468,18734.5681234264,0,0,0,0.000688120525135308,0.000681640064844339,0.000694662596190885,0,0,0
"2020/12/04","MG",26969306,0,0,17341,255,18552.1465295125,18377.4286666012,18728.5254698342,216.642323429689,216.642323429689,216.642323429689,0.000687898551394406,0.000681420154697387,0.000694438539495018,8.03292170105115e-06,8.03292170105115e-06,8.03292170105115e-06
"2020/12/05","MG",26969306,132,0,17473,255,18687.8614943437,18511.8649056907,18865.5313233415,140.66946152422,357.311784953909,357.311784953909,0.00069293075225383,0.000686404941443088,0.000699518605459908,5.21590957973555e-06,1.32488312807867e-05,1.32488312807867e-05
"2020/12/06","MG",26969306,0,0,17473,255,18680.6210581545,18504.6918075202,18858.2229170955,0,357.311784953909,357.311784953909,0.000692662282750418,0.000686138968778811,0.000699247615681898,0,1.32488312807867e-05,1.32488312807867e-05
"2020/12/07","MG",26969306,0,0,17473,255,18669.2791553834,18493.4555072046,18846.7744195157,0,357.311784953909,357.311784953909,0.000692241734191582,0.000685722335873403,0.00069882311467398,0,1.32488312807867e-05,1.32488312807867e-05
"2020/12/08","MG",26969306,0,0,17473,255,18655.6012184724,18479.9048132564,18832.9680449983,0,357.311784953909,357.311784953909,0.000691734567380873,0.000685219887128588,0.000698311185500967,0,1.32488312807867e-05,1.32488312807867e-05
"2020/12/09","MG",26969306,0,0,17473,255,18641.2713976969,18465.7083795361,18818.5035840645,0,357.311784953909,357.311784953909,0.000691203229245012,0.000684693494876588,0.000697774855017201,0,1.32488312807867e-05,1.32488312807867e-05
"2020/12/10","MG",26969306,0,0,17473,255,18627.2787322367,18451.8459305487,18804.3794791277,0,357.311784953909,357.311784953909,0.000690684392554879,0.000684179486507688,0.000697251144657845,0,1.32488312807867e-05,1.32488312807867e-05
"2020/12/11","MG",26969306,0,0,17473,255,18614.115511216,18438.8052389936,18791.0925775256,0,357.311784953909,357.311784953909,0.000690196310992059,0.000683695948238103,0.000696758477119344,0,1.32488312807867e-05,1.32488312807867e-05
"2020/12/12","MG",26969306,114,4,17587,259,19017.0507290236,18840.1804138659,19195.5814905092,90.1873417773568,447.499126731265,447.499126731265,0.000705136822171977,0.000698578614290851,0.000711756598056665,3.34407350998786e-06,1.65929047907746e-05,1.65929047907746e-05
"2020/12/13","MG",26969306,0,0,17587,259,19003.8227752394,18827.0740193933,19182.2308501418,225.773939118346,673.273065849611,673.273065849611,0.00070464634037077,0.000698092639810357,0.000711261567136425,8.37151460695154e-06,2.49644193977261e-05,2.49644193977261e-05
"2020/12/14","MG",26969306,0,0,17587,259,18987.7133507517,18811.1125921181,19165.9720563991,0,673.273065849611,456.630742419922,0.000704049015972144,0.00069750080302838,0.000710658704246935,0,2.49644193977261e-05,1.6931497696675e-05
"2020/12/15","MG",26969306,0,0,17587,259,18970.2350282152,18793.7948833509,19148.3316306982,0,673.273065849611,315.961280895703,0.000703400933943765,0.00069685867642834,0.000710004611564652,0,2.49644193977261e-05,1.17155881169394e-05
"2020/12/16","MG",26969306,0,0,17587,259,18952.8060705153,18776.5260874455,19130.7410259844,0,456.630742419922,315.961280895703,0.0007027546823235,0.000696218363477558,0.000709352366204174,0,1.6931497696675e-05,1.17155881169394e-05
"2020/12/17","MG",26969306,0,0,17587,259,18936.2290428817,18760.1014258685,19114.0102190507,0,315.961280895703,315.961280895703,0.00070214001957936,0.000695609350343255,0.000708732001448267,0,1.17155881169394e-05,1.17155881169394e-05
"2020/12/18","MG",26969306,0,0,17587,259,18920.8722928654,18744.8858188973,19098.5110169095,0,315.961280895703,315.961280895703,0.000701570603739872,0.000695045167973448,0.000708157303599486,0,1.17155881169394e-05,1.17155881169394e-05
"2020/12/19","MG",26969306,0,0,17587,259,18906.8555147085,18730.9978462496,19084.364238803,0,315.961280895703,315.961280895703,0.000701050872970497,0.000694530213207917,0.000707632752537385,0,1.17155881169394e-05,1.17155881169394e-05
"2020/12/20","MG",26969306,46,1,17633,260,19016.7275043804,18840.3947956856,19194.7105619395,0,315.961280895703,315.961280895703,0.000705124837264272,0.000698586563394907,0.000711724304731441,0,1.17155881169394e-05,1.17155881169394e-05
"2020/12/21","MG",26969306,0,0,17633,260,19004.4437172568,18828.2235808183,19182.3131615205,0,315.961280895703,315.961280895703,0.000704669364397318,0.000698135264615941,0.000711264619175609,0,1.17155881169394e-05,1.17155881169394e-05
"2020/12/22","MG",26969306,0,0,17633,260,18991.7322115833,18815.6284963492,19169.4841586861,0,315.961280895703,225.773939118346,0.000704198032073324,0.000697668249095813,0.000710788930152157,0,1.17155881169394e-05,8.37151460695154e-06
"2020/12/23","MG",26969306,0,0,17633,260,18979.1156047051,18803.1275549031,19156.7508163201,0,315.961280895703,0,0.000703730218519716,0.000697204724322647,0.000710316788141306,0,1.17155881169394e-05,0
"2020/12/24","MG",26969306,0,0,17633,260,18967.08764509,18791.2098057393,19144.6116272221,0,225.773939118346,0,0.000703284231529354,0.00069676282384646,0.000709866676851902,0,8.37151460695154e-06,0
"2020/12/25","MG",26969306,0,0,17633,260,18955.9042258993,18780.1287690281,19133.324879756,0,0,0,0.000702869559413183,0.000696351947989619,0.000709448173407057,0,0,0
"2020/12/26","MG",26969306,0,0,17633,260,18945.6552746954,18769.9737775278,19122.9810995968,0,0,0,0.000702489536612301,0.000695975409138368,0.000709064634425401,0,0,0
"2020/12/27","MG",26969306,81,1,17714,261,19096.491893457,18919.9570730444,19274.6738921745,0,0,0,0.000708082436138959,0.000701536668130962,0.000714689280182979,0,0,0
"2020/12/28","MG",26969306,0,0,17714,261,19086.6225948809,18910.1779265901,19264.7136105031,0,0,0,0.000707716490549696,0.000701174065309286,0.000714319961014315,0,0,0
"2020/12/29","MG",26969306,0,0,17714,261,19074.7809686051,18898.4444476269,19252.7628402743,0,0,0,0.000707277412648479,0.000700738997422732,0.000713876836143811,0,0,0
"2020/12/30","MG",26969306,0,0,17714,261,19062.0074922101,18885.7876165445,19239.8716437306,0,0,0,0.000706803782500375,0.000700269692388248,0.00071339884102804,0,0,0
"2020/12/31","MG",26969306,0,0,17714,261,19049.2896920245,18873.1860704456,19227.0365171102,0,0,0,0.000706332216780978,0.000699802437276123,0.000712922924939566,0,0,0
"2021/01/01","MG",26969306,0,0,17714,261,19037.1881173959,18861.1950564865,19214.8233625569,0,0,0,0.000705883500205599,0.00069935782020073,0.000712470071071048,0,0,0
"2021/01/02","MG",26969306,53,1,17767,262,19156.0005743635,18979.4517986811,19334.1916245712,21.303311695945,21.303311695945,21.303311695945,0.000710288969777845,0.000703742684319763,0.000716896149443787,7.89909525144808e-07,7.89909525144808e-07,7.89909525144808e-07
"2021/01/03","MG",26969306,0,0,17767,262,19144.769701667,18968.3232355453,19322.8575018708,119.643614731624,140.946926427569,140.946926427569,0.000709872538124155,0.000703330046221631,0.000716475889363664,4.43628822824078e-06,5.22619775338559e-06,5.22619775338559e-06
"2021/01/04","MG",26969306,0,0,17767,262,19132.67036795,18956.3340987751,19310.64695849,0,140.946926427569,140.946926427569,0.000709423904639964,0.000702885498750878,0.000716023132315309,0,5.22619775338559e-06,5.22619775338559e-06
"2021/01/05","MG",26969306,0,0,17767,262,19120.3795547004,18944.1551312552,19298.2432725456,0,140.946926427569,140.946926427569,0.000708968171249955,0.000702433912509845,0.00071556321369729,0,5.22619775338559e-06,5.22619775338559e-06
"2021/01/06","MG",26969306,0,0,17767,262,19108.5190793463,18932.4026582143,19286.2738025126,0,140.946926427569,140.946926427569,0.000708528394440193,0.000701998140338292,0.00071511939545321,0,5.22619775338559e-06,5.22619775338559e-06
"2021/01/07","MG",26969306,0,0,17767,262,19097.4229176465,18921.4075764926,19275.0756317177,0,140.946926427569,140.946926427569,0.000708116957761038,0.000701590451622766,0.000714704176359514,0,5.22619775338559e-06,5.22619775338559e-06
"2021/01/08","MG",26969306,0,0,17767,262,19087.2247416614,18911.3023253673,19264.7836764787,0,140.946926427569,140.946926427569,0.000707738817664102,0.000701215757104292,0.00071432255900388,0,5.22619775338559e-06,5.22619775338559e-06
"2021/01/09","MG",26969306,0,0,17767,262,19077.9453622118,18902.1074046264,19255.4190626626,0,140.946926427569,140.946926427569,0.000707394745797752,0.00070087481689838,0.000713975326716327,0,5.22619775338559e-06,5.22619775338559e-06
"2021/01/10","MG",26969306,234,5,18001,267,19689.4186592247,19510.6769847866,19869.7978261089,300.192771072019,441.139697499588,441.139697499588,0.000730067679873731,0.000723440083507768,0.000736755993131931,1.11309045576486e-05,1.63571023110342e-05,1.63571023110342e-05
"2021/01/11","MG",26969306,0,0,18001,267,19677.5642443025,19498.9289642079,19857.8360534266,232.601771563492,673.741469063079,673.741469063079,0.000729628127779874,0.000723004476429907,0.000736312460299372,8.62468509807007e-06,2.49817874091042e-05,2.49817874091042e-05
"2021/01/12","MG",26969306,0,0,18001,267,19658.2336942934,19479.7717075804,19838.3306427083,0,673.741469063079,652.438157367134,0.000728911366658579,0.000722294140886695,0.000735589215484753,0,2.49817874091042e-05,2.41918778839594e-05
"2021/01/13","MG",26969306,0,0,18001,267,19634.6604152028,19456.4098839057,19814.5439945337,0,673.741469063079,532.794542635511,0.000728037288582908,0.000721427903406403,0.000734707225856449,0,2.49817874091042e-05,1.97555896557186e-05
"2021/01/14","MG",26969306,0,0,18001,267,19609.9165804727,19431.888022852,19789.5761770996,0,652.438157367134,532.794542635511,0.000727119807253204,0.000720518652680642,0.000733781439429682,0,2.41918778839594e-05,1.97555896557186e-05
"2021/01/15","MG",26969306,0,0,18001,267,19585.7979718498,19407.9857249935,19765.2393004449,0,532.794542635511,532.794542635511,0.000726225508800627,0.000719632374855827,0.000732879047775457,0,1.97555896557186e-05,1.97555896557186e-05
"2021/01/16","MG",26969306,0,0,18001,267,19563.1912348262,19385.5817057463,19742.4280116875,0,532.794542635511,532.794542635511,0.000725387269321139,0.000718801651987125,0.000732033223683526,0,1.97555896557186e-05,1.97555896557186e-05
"2021/01/17","MG",26969306,300,6,18301,273,20314.6211250812,20133.4351830482,20497.4376058321,301.035555911025,833.830098546536,833.830098546536,0.000753249680398941,0.000746531452572352,0.000760028367279164,1.11621543361563e-05,3.09177439918749e-05,3.09177439918749e-05
"2021/01/18","MG",26969306,0,0,18301,273,20289.8099664285,20108.842588346,20472.4059410742,311.210166214958,1145.04026476149,1145.04026476149,0.00075232970275277,0.000745619579100257,0.000759100213445396,1.15394206367401e-05,4.2457164628615e-05,4.2457164628615e-05
"2021/01/19","MG",26969306,0,0,18301,273,20256.168014441,20075.4971152569,20438.4648745477,0,1145.04026476149,1145.04026476149,0.000751082286449677,0.000744383155994334,0.000757841706217716,0,4.2457164628615e-05,4.2457164628615e-05
"2021/01/20","MG",26969306,0,0,18301,273,20217.9226649789,20037.5887155005,20399.879580863,0,1145.04026476149,844.847493689475,0.000749664179900623,0.000742977543267168,0.000756410994812509,0,4.2457164628615e-05,3.13262600709664e-05
"2021/01/21","MG",26969306,0,0,18301,273,20179.0350515211,19999.0438121288,20360.6462106737,0,1145.04026476149,612.245722125983,0.000748222258723348,0.000741548329502021,0.000754956253255969,0,4.2457164628615e-05,2.27015749728963e-05
"2021/01/22","MG",26969306,0,0,18301,273,20141.7679696151,19962.1050169504,20323.0479249223,0,844.847493689475,612.245722125983,0.000746840425542101,0.00074017866892646,0.00075356213930467,0,3.13262600709664e-05,2.27015749728963e-05
"2021/01/23","MG",26969306,0,0,18301,273,20107.1875403655,19927.8293013184,20288.160073545,0,612.245722125983,612.245722125983,0.000745558211263036,0.00073890775318128,0.000752268526062368,0,2.27015749728963e-05,2.27015749728963e-05
"2021/01/24","MG",26969306,442,6,18743,279,21012.4160334532,20828.1951155048,21198.2663459037,175.637475803906,787.883197929888,787.883197929888,0.000779123349835299,0.000772292587562498,0.000786014528735139,6.51249519746283e-06,2.92140701703592e-05,2.92140701703592e-05
"2021/01/25","MG",26969306,0,0,18743,279,20974.7154831091,20790.8210925468,21160.2364158233,509.268040876676,1297.15123880656,1297.15123880656,0.000777725443995818,0.000770906789093749,0.000784604409762094,1.88832460455851e-05,4.80973162159443e-05,4.80973162159443e-05
"2021/01/26","MG",26969306,0,0,18743,279,20923.887576716,20740.4333494004,21108.9645017329,0,1297.15123880656,1297.15123880656,0.00077584078643759,0.000769038452431828,0.000782703288758447,0,4.80973162159443e-05,4.80973162159443e-05
"2021/01/27","MG",26969306,0,0,18743,279,20866.2983731637,20683.3429070282,21050.8721803353,0,1297.15123880656,996.115682895539,0.000773705425462699,0.000766921585117104,0.000780549272581774,0,4.80973162159443e-05,3.6935161879788e-05
"2021/01/28","MG",26969306,0,0,18743,279,20807.8917550223,20625.4421632597,20991.9552687202,0,1297.15123880656,684.905516680581,0.000771539755417594,0.000764774672483591,0.000778364681268408,0,4.80973162159443e-05,2.5395741243048e-05
"2021/01/29","MG",26969306,0,0,18743,279,20752.0409650857,20570.075148228,20935.616477497,0,996.115682895539,684.905516680581,0.000769468853410083,0.000762721708457312,0.000776275684568857,0,3.6935161879788e-05,2.5395741243048e-05
"2021/01/30","MG",26969306,0,0,18743,279,20700.3160545168,20518.7982569759,20883.4396337614,0,684.905516680581,684.905516680581,0.000767550935664299,0.000760820402904544,0.000774341009507675,0,2.5395741243048e-05,2.5395741243048e-05
"2021/01/31","MG",26969306,322,2,19065,281,21158.6737104494,20974.1803251292,21344.7899391275,0,684.905516680581,684.905516680581,0.000784546465913858,0.000777705600771824,0.000791447504771813,0,2.5395741243048e-05,2.5395741243048e-05
"2021/02/01","MG",26969306,0,0,19065,281,21109.530993911,20925.4608822699,21295.2202720875,0,684.905516680581,684.905516680581,0.000782724293829103,0.000775899123331906,0.000789609501708627,0,2.5395741243048e-05,2.5395741243048e-05
"2021/02/02","MG",26969306,0,0,19065,281,21053.2712059727,20869.6857555228,21238.4716121057,0,684.905516680581,684.905516680581,0.000780638226507299,0.000773831026854113,0.000787505307407825,0,2.5395741243048e-05,2.5395741243048e-05
"2021/02/03","MG",26969306,0,0,19065,281,20994.2881465056,20811.2108099435,21178.9760242067,0,684.905516680581,509.268040876676,0.000778451182485215,0.000771662823283014,0.000785299259247039,0,2.5395741243048e-05,1.88832460455851e-05
"2021/02/04","MG",26969306,0,0,19065,281,20936.6403044502,20754.0596258929,21120.8272087188,0,684.905516680581,0,0.000776313647242174,0.000769543703716102,0.000783143148315303,0,2.5395741243048e-05,0
"2021/02/05","MG",26969306,0,0,19065,281,20882.538628715,20700.4241009169,21066.255331477,0,509.268040876676,0,0.000774307600971083,0.000767554941937213,0.000781119667353582,0,1.88832460455851e-05,0
"2021/02/06","MG",26969306,0,0,19065,281,20832.912910291,20651.2260221576,21016.1982568057,0,0,0,0.000772467519568024,0.000765730717066195,0.000779263591610616,0,0,0
"2021/02/07","MG",26969306,295,4,19360,285,21410.1278770128,21225.4798990472,21596.3821732302,0,0,0,0.000793870182533165,0.000787023585221184,0.000800776340823536,0,0,0
"2021/02/08","MG",26969306,0,0,19360,285,21363.2976360216,21179.0486680722,21549.1494938232,145.699374306641,145.699374306641,145.699374306641,0.000792133755166765,0.000785301952822672,0.00079902499136697,5.40241466749798e-06,5.40241466749798e-06,5.40241466749798e-06
"2021/02/09","MG",26969306,0,0,19360,285,21310.1887949827,21126.3924428918,21495.5841469565,189.773937567003,335.473311873644,335.473311873644,0.000790164522401234,0.000783349502686196,0.000797038831735474,7.03666373791756e-06,1.24390784054155e-05,1.24390784054155e-05
"2021/02/10","MG",26969306,0,0,19360,285,21254.7427274208,21071.4188532227,21439.6615413373,0,335.473311873644,335.473311873644,0.000788108627171231,0.000781311126553376,0.000794965266860679,0,1.24390784054155e-05,1.24390784054155e-05
"2021/02/11","MG",26969306,0,0,19360,285,21200.6233842028,21017.7607198906,21385.0770245683,0,335.473311873644,335.473311873644,0.000786101925804203,0.000779321526474973,0.00079294131723554,0,1.24390784054155e-05,1.24390784054155e-05
"2021/02/12","MG",26969306,0,0,19360,285,21149.8279250347,20967.3982017251,21333.8449031684,0,335.473311873644,335.473311873644,0.000784218471362766,0.000777454125134889,0.000791041671712591,0,1.24390784054155e-05,1.24390784054155e-05
"2021/02/13","MG",26969306,0,0,19360,285,21103.1946352963,20921.1623429635,21286.8107667537,0,335.473311873644,335.473311873644,0.000782489346789134,0.000775739736979642,0.000789297684069205,0,1.24390784054155e-05,1.24390784054155e-05
"2021/02/14","MG",26969306,238,7,19598,292,21843.4658692649,21658.6140846338,22029.8953255857,0.910566305876273,336.38387817952,336.38387817952,0.000809938003939177,0.000803083849641286,0.000816850657024163,3.37630603426085e-08,1.24728414657582e-05,1.24728414657582e-05
"2021/02/15","MG",26969306,0,0,19598,292,21799.7487561408,21615.2624723241,21985.8096305488,488.649394852247,825.033273031768,825.033273031768,0.000808317008829995,0.000801476407005955,0.000815215995196495,1.81187233684192e-05,3.05915648341773e-05,3.05915648341773e-05
"2021/02/16","MG",26969306,0,0,19598,292,21751.4811173296,21567.3982992808,21937.1351255346,0,825.033273031768,825.033273031768,0.000806527283917859,0.000799701642277365,0.000813411184015434,0,3.05915648341773e-05,3.05915648341773e-05
"2021/02/17","MG",26969306,0,0,19598,292,21701.8007988415,21518.1334471493,21887.0358374411,0,825.033273031768,825.033273031768,0.000804685177988692,0.000797874941503845,0.000811553543032999,0,3.05915648341773e-05,3.05915648341773e-05
"2021/02/18","MG",26969306,0,0,19598,292,21653.6263945636,21470.3618090826,21838.4552717222,0,825.033273031768,679.333898725126,0.000802898910137458,0.000796103607897161,0.000809752215044843,0,3.05915648341773e-05,2.51891501666793e-05
"2021/02/19","MG",26969306,0,0,19598,292,21608.533142491,21425.6456314421,21792.9817659691,0,825.033273031768,489.559961158124,0.000801226888911826,0.000794445568285744,0.000808066094321044,0,3.05915648341773e-05,1.81524864287618e-05
"2021/02/20","MG",26969306,0,0,19598,292,21567.1626646381,21384.6212103751,21751.2623126233,0,679.333898725126,489.559961158124,0.000799692905135864,0.000792924416014826,0.000806519170816755,0,2.51891501666793e-05,1.81524864287618e-05
"2021/02/21","MG",26969306,233,5,19831,297,22158.6395642115,21973.5708992576,22345.2669385306,0,489.559961158124,489.559961158124,0.000821624389007692,0.000814762192963274,0.000828544380731583,0,1.81524864287618e-05,1.81524864287618e-05
"2021/02/22","MG",26969306,0,0,19831,297,22119.6787022827,21934.9315047179,22305.9819351148,0,489.559961158124,489.559961158124,0.000820179751836501,0.000813329475542229,0.000827087724656866,0,1.81524864287618e-05,1.81524864287618e-05
"2021/02/23","MG",26969306,0,0,19831,297,22075.8102100221,21891.4250384374,22261.7484048312,238.742545253215,728.302506411339,728.302506411339,0.000818553143711672,0.000811716291047214,0.000825447581218114,8.85238000759883e-06,2.70048664363606e-05,2.70048664363606e-05
"2021/02/24","MG",26969306,0,0,19831,297,22030.139301922,21846.1310173925,22215.6974741065,0,728.302506411339,727.391940105463,0.000816859703468897,0.000810036825470869,0.000823740050044541,0,2.70048664363606e-05,2.6971103376018e-05
"2021/02/25","MG",26969306,0,0,19831,297,21985.5671098386,21801.9265728017,22170.7544756263,0,728.302506411339,238.742545253215,0.000815207002725196,0.000808397760506023,0.000822073600100289,0,2.70048664363606e-05,8.85238000759883e-06
"2021/02/26","MG",26969306,0,0,19831,297,21943.6815914495,21760.3867354197,22128.5204000135,0,727.391940105463,238.742545253215,0.000813653921663741,0.000806857497016041,0.00082050759481959,0,2.6971103376018e-05,8.85238000759883e-06
"2021/02/27","MG",26969306,0,0,19831,297,21905.1540274594,21722.1771711138,22089.6721901711,0,238.742545253215,238.742545253215,0.000812225350828806,0.000805440717351561,0.000819067134696425,0,8.85238000759883e-06,8.85238000759883e-06
"2021/02/28","MG",26969306,0,0,19831,297,21870.1389885683,21687.4511521958,22054.3657261848,0,238.742545253215,238.742545253215,0.000810927021576614,0.000804153104725639,0.00081775799963799,0,8.85238000759883e-06,8.85238000759883e-06
"2021/03/01","MG",26969306,0,0,19831,297,21838.5254308987,21656.0985557974,22022.4890354654,0,238.742545253215,238.742545253215,0.000809754816490222,0.000802990575871601,0.000816576037791459,0,8.85238000759883e-06,8.85238000759883e-06
"2021/03/02","MG",26969306,0,0,19831,297,21810.0783777323,21627.8862515337,21993.8052803979,0,238.742545253215,238.742545253215,0.000808700022823439,0.000801944486503794,0.000815512467410094,0,8.85238000759883e-06,8.85238000759883e-06
"2021/03/03","MG",26969306,0,0,19831,297,21784.5155110146,21602.5343860972,21968.0296565135,0,238.742545253215,238.742545253215,0.000807752172451698,0.000801004459888484,0.000814556728175115,0,8.85238000759883e-06,8.85238000759883e-06
