"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/10/14","AE",9770526,1431,2,110039,450,37148.6540751492,36918.1309391102,37380.616637153,261.66977035426,2350.83357726405,2082.36651109187,0.00380211403921848,0.00377852031089321,0.00382585509082653,2.67815438344117e-05,0.000240604607905864,0.000213127370122332
"2020/10/15","AE",9770526,1398,2,111437,452,37390.6875991787,37159.370759782,37623.4443843842,242.03352402951,2336.70300358202,2113.8992961297,0.00382688584004369,0.00380321087726311,0.00385070817931238,2.47718008252073e-05,0.000239158362976775,0.000216354707630859
"2020/10/16","AE",9770526,1412,3,112849,455,37709.3013522653,37477.0768789694,37942.9647906697,318.613753086647,2643.01378820802,1936.45110778732,0.00385949552278611,0.00383572766491481,0.00388341065677219,3.26096827424283e-05,0.000270508853689967,0.000198193127758662
"2020/10/17","AE",9770526,1538,4,114387,459,38141.3872524984,37907.9167415903,38376.2956815024,432.085900233047,2864.5989494494,2293.22754499393,0.00390371892490725,0.0038798235367871,0.00392776148198187,4.42234021211393e-05,0.000293187792494426,0.000234708709131313
"2020/10/18","AE",9770526,1215,4,115602,463,38453.8034311898,38219.8222313866,38689.2170605196,312.416178691485,2680.95318671186,2436.60904034867,0.0039356942943696,0.00391174663793808,0.00395978855800799,3.19753694623488e-05,0.00027439189934215,0.000249383609474932
"2020/10/19","AE",9770526,915,3,116517,466,38573.1524555165,38339.4815571577,38808.2475277691,119.349024326628,2724.99274801205,2230.91158275336,0.00394790950410617,0.00392399360660396,0.00397197116386253,1.22152097365718e-05,0.000278899288330234,0.000228330755453019
"2020/10/20","AE",9770526,1077,4,117594,470,38824.4141732471,38590.5942278177,39059.6508309085,251.261717730675,2807.21978240597,2388.67012464211,0.00397362579796084,0.00394969464569438,0.00399770194879053,2.57162938546681e-05,0.000287315113066172,0.000244477126885708
"2020/10/21","AE",9770526,1538,2,119132,472,39062.5600726586,38827.9838322647,39298.5534871399,238.145899411444,2720.31919989548,2466.39199940161,0.00399799970571273,0.00397399114768895,0.00402215330957002,2.43739077518901e-05,0.000278420957059577,0.000252431854682298
"2020/10/22","AE",9770526,1578,2,120710,474,39312.1931485614,39076.7944474395,39549.0098920092,249.63307590277,2876.44909995632,2652.71494437566,0.0040235493102993,0.00399945657454261,0.00404778718075252,2.55496045865667e-05,0.000294400639224165,0.00027150175378231
"2020/10/23","AE",9770526,1563,1,122273,475,39467.15032063,39231.1572652857,39704.5629803411,154.957172068593,2870.98224737297,2580.16601583506,0.00403940896535457,0.00401525539825447,0.00406370782702396,1.58596550552747e-05,0.000293841114324139,0.000264076469970507
"2020/10/24","AE",9770526,1491,0,123764,475,39505.5506192687,39269.3199447242,39743.2023760137,38.4002986387713,2846.07241508302,2356.89654411957,0.00404333918350647,0.00401916129640556,0.00406766251643091,3.93021815189595e-06,0.000291291626989481,0.000241225144287991
"2020/10/25","AE",9770526,1359,2,125123,477,39657.7416293873,39421.2748915709,39895.6268022556,152.191010118608,2770.75732459244,2267.05403020867,0.00405891572566178,0.0040347136778072,0.00408326294840786,1.55765421553157e-05,0.000283583230277719,0.000232029885618099
"2020/10/26","AE",9770526,1111,3,126234,480,39806.4402146693,39570.0950003157,40044.1970773989,148.698585281963,2657.78613952014,2097.13886240398,0.00407413482290199,0.00404994521280796,0.00409846891328051,1.52190972402063e-05,0.000272020783683513,0.000214639300115877
"2020/10/27","AE",9770526,1390,2,127624,482,39956.0525026128,39719.4839879797,40194.0300149593,149.612287943477,2565.36490343411,1814.66525011441,0.00408944743636246,0.00406523497178961,0.00411380410992809,1.53126134604705e-05,0.000262561596318776,0.000185728511455209
"2020/10/28","AE",9770526,1400,3,129024,485,40190.22008618,39953.2621905312,40428.5833500324,234.16758356725,2480.91873391471,1736.41665499018,0.00411341416891783,0.0040891618517295,0.00413781032362356,2.3966732555366e-05,0.000253918646131714,0.000177719874548226
"2020/10/29","AE",9770526,1312,3,130336,488,40395.2296625904,40158.0529452362,40633.8071648715,205.009576410419,2253.84241009208,1822.07720707397,0.00413439661923938,0.00411012190594817,0.00415881470095586,2.09824503215506e-05,0.000230677694332125,0.000186487115133205
"2020/10/30","AE",9770526,1172,2,131508,490,40472.691340773,40235.7117608886,40711.0666787744,77.4616781825462,2018.88790958314,1648.27716752584,0.00414232471627147,0.00411807017973122,0.00416672210674987,7.92809703208877e-06,0.000206630421901865,0.000168698918310625
"2020/10/31","AE",9770526,1121,5,132629,495,40782.1757848389,40545.0146796392,41020.7241232228,309.484444065878,2209.02332932239,1719.61571218028,0.0041740000266965,0.00414972691128801,0.00419841512352792,3.16753104250353e-05,0.000226090522590329,0.000176000320983771
"2020/11/01","AE",9770526,1278,1,133907,496,40812.5353640505,40575.5142586575,41050.9410237843,30.359579211603,1988.12119080332,1500.34221548911,0.00417710728819006,0.00415284850157069,0.0042015077820564,3.10726149355756e-06,0.000203481490229218,0.000153557977890761
"2020/11/02","AE",9770526,1234,1,135141,497,40833.0387130442,40596.21413761,41071.2448429095,20.5033489937559,1770.47864038563,1365.88839241427,0.0041792057779739,0.00415496710592757,0.00420358585023053,2.09848978384131e-06,0.000181206072261169,0.000139796812619328
"2020/11/03","AE",9770526,1008,6,136149,503,41198.3076449399,40961.2843647122,41436.7024650556,365.268931895655,1886.11449637852,1692.75702567116,0.0042165905545863,0.00419233154537557,0.00424098993903251,3.73847766124009e-05,0.000193041244287003,0.000173251371079833
"2020/11/04","AE",9770526,1161,2,137310,505,41285.3290658227,41048.4317162567,41523.5935895264,87.0214208828693,1818.1787451928,1627.58743643542,0.00422549707823537,0.00420125095785597,0.00424988312702166,8.90652364907164e-06,0.0001860881128808,0.000166581352573589
"2020/11/05","AE",9770526,1289,3,138599,508,41497.3717347871,41260.1966562655,41735.9101615821,212.042668964343,1991.82111551837,1690.9315201178,0.00424719935598013,0.00422292481042121,0.00427161343837395,2.17022777447542e-05,0.000203860172473659,0.000173064533078137
"2020/11/06","AE",9770526,1292,2,139891,510,41632.0373456951,41394.7123709879,41870.7229565898,134.66561090805,1974.29571630781,1675.98484308237,0.00426098219744721,0.00423669231021829,0.00428541134393275,1.37828414670869e-05,0.00020206647178543,0.000171534761084753
"2020/11/07","AE",9770526,1141,4,141032,514,41886.4398759634,41648.9038318065,42125.3306585909,254.4025302683,2079.99966129415,1696.21978978342,0.00428701994917811,0.00426270845927911,0.00431147009471045,2.60377517308997e-05,0.000212885126276123,0.000173605780260287
"2020/11/08","AE",9770526,1111,0,142143,514,41807.3945702529,41570.3004933007,42045.8409011138,0,1930.38737335067,1491.210213373,0.00427892977003008,0.00425466351487122,0.00430333442653075,0,0.000197572512815653,0.000152623329938736
"2020/11/09","AE",9770526,1146,1,143289,515,41822.7744975861,41585.8949624307,42061.0033343311,0,1696.21978978342,1413.74853519045,0.00428050388460008,0.0042562595875013,0.00430488628087486,0,0.000173605780260287,0.000144695232906647
"2020/11/10","AE",9770526,1096,3,144385,518,41989.0321980638,41752.1252406912,42227.2833961459,0,1491.210213373,1104.26409112458,0.00429752013331358,0.00427327302958829,0.00432190481824069,0,0.000152623329938736,0.000113019922481612
"2020/11/11","AE",9770526,1214,2,145599,520,42111.6246291797,41874.6294929296,42349.9610714972,185.0663912288,1598.81492641925,1258.97090314177,0.00431006730130801,0.00428581117259496,0.00433446071086625,1.89412925392963e-05,0.000163636525445944,0.000128853953527351
"2020/11/12","AE",9770526,1136,3,146735,523,42295.4104992138,42058.284606014,42533.8733154421,223.904232021589,1513.23471437496,1462.37178616961,0.00432887753425085,0.00430460802274248,0.00435328387800637,2.29162925334407e-05,0.000154877507554349,0.00014967175627695
"2020/11/13","AE",9770526,1226,5,147961,528,42668.7062978078,42430.9876493621,42907.7567596038,373.295798593928,1856.17093375729,1470.39865286788,0.0043670838497137,0.00434275367051498,0.00439155033819098,3.82063154628449e-05,0.000189976561523637,0.000150493295127394
"2020/11/14","AE",9770526,1174,0,149135,528,42624.5031142414,42387.0251624005,42863.3115623224,0,1835.66758476353,1383.37723198501,0.00436255971421,0.00433825416998026,0.00438700143291389,0,0.000187878071739795,0.000141586771478323
"2020/11/15","AE",9770526,1210,2,150345,530,42753.1287832508,42515.5242757501,42992.0611798683,40.2193018766484,1510.61795474453,1211.55386489732,0.00437572437586787,0.00435140587883909,0.00440017878053528,4.11639065047761e-06,0.000154609685777872,0.000124000884384046
"2020/11/16","AE",9770526,1209,4,151554,534,43043.2706721122,42805.2339938145,43282.6310544275,334.345072427757,1757.94160628942,1411.23332641702,0.00440542000216899,0.00438105727304902,0.00442991821058841,3.42197618048156e-05,0.000179922923933616,0.000144437804721775
"2020/11/17","AE",9770526,1255,4,152809,538,43346.4520320442,43107.9097128522,43586.3143511718,303.181359932001,1849.08029725707,1460.01215608072,0.0044364502005362,0.00441203571976086,0.00446099978150325,3.10301983672119e-05,0.000189250844556074,0.000149430251358087
"2020/11/18","AE",9770526,1292,4,154101,542,43659.6340091248,43420.5302914683,43900.0543985818,313.18197708064,2027.59666342966,1773.19413316136,0.00446850394841842,0.0044440320092765,0.00449311064712195,3.20537478822163e-05,0.000207521750971203,0.000181483999240303
"2020/11/19","AE",9770526,1153,2,155254,544,43771.3136279828,43532.1717879141,44011.7691819629,111.679618857997,1884.87375201936,1884.87375201936,0.00447993420497349,0.00445545836405472,0.00450454450271796,1.14302565550716e-05,0.000192914255795375,0.000192914255795375
"2020/11/20","AE",9770526,1269,3,156523,547,43995.1911339945,43755.6855503052,44236.0076998773,223.877506011726,2108.75125803109,2108.75125803109,0.0045028477621363,0.00447833469255444,0.00452749500895625,2.29135571628105e-05,0.000215827812958185,0.000215827812958185
"2020/11/21","AE",9770526,1262,1,157785,548,44055.6696149357,43816.1161427136,44296.5327848468,60.4784809411503,2169.22973897224,1984.16334774344,0.00450903765211163,0.00448451968120382,0.00453368966879027,6.18988997533504e-06,0.00022201770293352,0.000203076410394224
"2020/11/22","AE",9770526,1205,4,158990,552,44340.4970851051,44100.5327262597,44581.7671627243,284.827470169446,2454.05720914168,2045.08658589129,0.00453818935491345,0.00451362933032057,0.00456288301804062,2.91517028018191e-05,0.000251169405735339,0.000209311820662602
"2020/11/23","AE",9770526,1065,2,160055,554,44424.9897746686,44185.1294898652,44666.152148136,84.4926895634926,2353.48350747638,1756.28347686086,0.00454683706636353,0.00452228769360679,0.00457151970611777,8.6477114500788e-06,0.000240875824646122,0.000179753216649836
"2020/11/24","AE",9770526,1310,5,161365,559,44818.5327079145,44577.9532399217,45060.4105414942,393.542933245903,2523.12220870069,2149.82641010676,0.00458711564842205,0.00456249266824751,0.00461187151454223,4.02785820585199e-05,0.000258238114171201,0.000220031798708356
"2020/11/25","AE",9770526,1297,4,162662,563,45128.9902445741,44887.8575412587,45371.4182866246,310.45753665956,2460.28394676632,2420.06464488967,0.00461889055354585,0.00459421095049117,0.00464370273275201,3.17749051237937e-05,0.00025180670383215,0.000247690313181672
"2020/11/26","AE",9770526,1305,1,163967,564,45200.6579824676,44959.4149780175,45443.1954474267,71.6677378935201,2531.95168465984,2157.38731035544,0.00462622564869769,0.00460153475647242,0.00465104902718919,7.33509515183933e-06,0.000259141798983989,0.000220805646528696
"2020/11/27","AE",9770526,1283,3,165250,567,45425.1118285818,45183.4968246334,45668.018848736,224.453846114178,2716.18622889737,2078.65979653761,0.00464919819348332,0.00462446922761716,0.00467405939544462,2.29725447856316e-05,0.000277997953119143,0.000212747992947116
"2020/11/28","AE",9770526,1252,2,166502,569,45559.1761430686,45317.3938685645,45802.2484005853,134.064314486801,2515.90547095642,1899.54213394377,0.00466291949308242,0.0046381734073032,0.00468779760686224,1.37212995991005e-05,0.000257499490913428,0.000194415544664
"2020/11/29","AE",9770526,1251,1,167753,570,45611.4785989244,45369.6881754323,45854.5576054164,52.3024558558536,2265.02656688027,1840.16497094163,0.00466827257804999,0.00464352565823297,0.00469315138257822,5.35308496757018e-06,0.000231822377513787,0.000188338373076499
"2020/11/30","AE",9770526,1107,2,168860,572,45703.8803324314,45462.1419630129,45946.9041106918,92.4017335069802,2044.24632330661,1708.68919843688,0.00467772976935238,0.00465298817719874,0.00470260292134649,9.4571913023905e-06,0.000209225820933961,0.000174882007216079
"2020/12/01","AE",9770526,1289,4,170149,576,46005.444581088,45763.1954578043,46248.9760588301,301.564248656541,2234.13095310515,1949.77496615228,0.00470859445858779,0.0046838005914732,0.00473351957293089,3.08646892354149e-05,0.000228660253614304,0.000199556806476159
"2020/12/02","AE",9770526,1285,4,171434,580,46306.4917774444,46063.733810578,46550.5290898089,301.047196356412,2311.30064344984,1965.99469233924,0.00473940622822603,0.00471456028166528,0.00476438311405229,3.08117696382377e-05,0.000236558466089731,0.000201216873312577
"2020/12/03","AE",9770526,1317,5,172751,585,46695.8256452852,46452.3637099775,46940.5635913103,389.333867840804,2640.15603034949,2270.83587061655,0.00477925401818543,0.00475433602141558,0.00480430261291053,3.98477899593946e-05,0.000270216366073791,0.000232416951821893
"2020/12/04","AE",9770526,1311,1,174062,586,46763.3649075091,46519.8122793988,47008.1926457232,67.5392622239597,2422.867822404,1944.83219959461,0.00478616656948757,0.00476123929043316,0.00481122435432066,6.91255130214685e-06,0.000247977214574119,0.00019905092106552
"2020/12/05","AE",9770526,1214,3,175276,589,46963.1095753413,46719.3080371208,47208.1833753424,199.744667832136,2538.11980067265,1834.11933076719,0.00480661016360238,0.00478165740893795,0.00483169313252351,2.04435941148036e-05,0.000259773097238843,0.00018771961005653
"2020/12/06","AE",9770526,1153,3,176429,592,47145.4736793675,46901.5118693196,47390.7044754755,182.364104026194,2326.94097145294,1944.81569689986,0.00482527488073492,0.00480030572246771,0.00485037391799331,1.86647171325468e-05,0.00023815923231287,0.000199049232037237
"2020/12/07","AE",9770526,1148,2,177577,594,47247.1329682637,47003.1646656828,47492.3675798919,101.65928889627,2118.14272368965,1822.02113968195,0.00483567957019548,0.00481070974742637,0.00486077899796714,1.04046894605541e-05,0.000216789016649631,0.00018648137671216
"2020/12/08","AE",9770526,1260,2,178837,596,47380.0259764927,47135.8890407353,47625.4274018909,132.893008228966,2179.36799402509,1820.84983342412,0.00484928098819784,0.00482429390605329,0.00487439748913118,1.36014180023641e-05,0.000223055339500155,0.000186361495115423
"2020/12/09","AE",9770526,1313,2,180150,598,47528.3874112364,47284.0017963405,47774.0361241465,148.36143474374,2103.27558265466,1916.908812312,0.00486446557854065,0.0048394530444257,0.00488960738901329,1.51845903428065e-05,0.00021526738505733,0.00019619300049066
"2020/12/10","AE",9770526,1255,4,181405,602,47820.7546237577,47575.8975571118,48066.8718869773,292.367212521312,2261.57848068917,2116.87429132633,0.00489438896368095,0.00486932817712289,0.00491957872963823,2.99233851402998e-05,0.000231469470598529,0.000216659194328569
"2020/12/11","AE",9770526,1196,5,182601,607,48176.4669913572,47931.0698064801,48423.1205591731,355.712367599437,2564.98839243275,2171.02241026923,0.00493079563898169,0.0049056795720599,0.00495604029498239,3.64066753007399e-05,0.000262523060931699,0.000222201180393894
"2020/12/12","AE",9770526,1154,2,183755,609,48282.8333809884,48037.3996379858,48529.5210994905,106.366389631228,2578.953048557,1976.34160354405,0.00494168209377759,0.00491656228518155,0.00496693024505441,1.08864547959064e-05,0.000263952324425215,0.000202275865551563
"2020/12/13","AE",9770526,1194,8,184949,617,48875.8326063496,48629.4096011693,49123.504327029,592.999225361193,2870.38802526165,2180.00696106444,0.00500237475508991,0.00497715369686027,0.00502772361764648,6.06926613123175e-05,0.000293780296502118,0.000223120736904486
"2020/12/14","AE",9770526,1092,1,186041,618,48888.5702507921,48642.3289895582,49136.0580551089,12.7376444425245,2582.07847334776,2125.205343283,0.00500367843561259,0.00497847597862778,0.00502900847458048,1.30368052267856e-06,0.000264272207386559,0.000217511866125017
"2020/12/15","AE",9770526,1226,4,187267,622,49175.7890393812,48929.0950320896,49423.7268451366,287.218788589067,2479.96339409603,2212.67946403993,0.00503307488659067,0.00500782609166483,0.00505845098259158,2.93964509780811e-05,0.000253820868405245,0.000226464722988295
"2020/12/16","AE",9770526,1278,4,188545,626,49478.4900657107,49231.2648326684,49726.9567926707,302.70102632948,2715.12515820155,2333.01638634322,0.00506405592346929,0.00503875275831295,0.00508948615383355,3.09810368786163e-05,0.000277889353981715,0.000238781042734364
"2020/12/17","AE",9770526,1321,3,189866,629,49714.2493937539,49466.5809307898,49963.1578791007,235.759328043212,2751.13981841262,2467.11642549016,0.00508818556889915,0.00506283703976529,0.00511366101263132,2.41296454298583e-05,0.000281575405296769,0.000252505998703669
"2020/12/18","AE",9770526,1284,1,191150,630,49781.8219298766,49534.0579601444,50030.8251880343,67.5725361227451,2636.34825050917,2401.79595338394,0.00509510152573942,0.00506974322161821,0.00512058666933943,6.91595684027094e-06,0.000269826645004494,0.000245820537541575
"2020/12/19","AE",9770526,1254,4,192404,634,50077.3519194249,49829.0912964754,50326.8494370337,295.529989548224,2830.21895116113,2548.96450818842,0.00512534861679145,0.00509993948089135,0.00515088434717165,3.02470910520297e-05,0.000289669046595969,0.000260883038250799
"2020/12/20","AE",9770526,1171,3,193575,637,50270.9807224035,50022.4846427851,50520.7112529298,193.628802978623,2890.95474591079,2450.22609864573,0.00514516626048623,0.00511973302591745,0.0051707258394205,1.9817643694784e-05,0.000295885272288389,0.000250777296805283
"2020/12/21","AE",9770526,1077,2,194652,639,50360.876202731,50112.4145620826,50610.5697374601,89.8954803274828,2832.48879149453,2184.40921137378,0.00515436694019656,0.00512893723040936,0.00517992273266149,9.20067971033318e-06,0.000289901361655916,0.000223571301214876
"2020/12/22","AE",9770526,1226,3,195878,642,50569.1106822507,50320.3391790595,50819.1120511743,208.23447951972,2748.35605849294,2286.27730126227,0.00517567945494958,0.00515021803115406,0.00520126675382413,2.13125147530154e-05,0.000281290491268631,0.000233997361171985
"2020/12/23","AE",9770526,1246,3,197124,645,50784.0938109516,50534.9785918692,51034.4370585027,214.9831287009,2607.6268195944,1908.26120460198,0.00519768268473484,0.005172186082087,0.00522330497442028,2.20032297852644e-05,0.000266887045753156,0.000195307929644932
"2020/12/24","AE",9770526,1311,2,198435,647,50938.0048132613,50688.6070828348,51188.6296286585,153.911002309687,2655.17143227286,2049.43456246914,0.00521343526574324,0.00518790974844495,0.00523908637351341,1.57525810084009e-05,0.00027175317196565,0.000209756830130654
"2020/12/25","AE",9770526,1230,6,199665,653,51385.8675988291,51135.6967826779,51637.262323936,447.862785567799,2510.03499247946,2210.07855944787,0.00525927341054403,0.00523366876897702,0.00528500331752211,4.58381448007813e-05,0.000256898655454114,0.000226198523953355
"2020/12/26","AE",9770526,1227,2,200892,655,51517.4434075526,51267.0982664801,51769.0110225269,131.575808723501,2628.87315676044,2038.95334184189,0.00527274001497489,0.00524711753149013,0.00529848761699492,1.3466604430867e-05,0.000269061579362303,0.000208684091505605
"2020/12/27","AE",9770526,944,2,201836,657,51576.2871955186,51326.1200735325,51827.6736496661,58.843787966056,2400.49815613743,1862.03780176474,0.00527876259635547,0.00525315833288121,0.00530449165681214,6.02258138057828e-06,0.0002456877097648,0.000190577027456325
"2020/12/28","AE",9770526,1027,3,202863,660,51736.2039726459,51485.9558144786,51987.6684652421,159.916777127248,2257.7139069352,1954.38204276924,0.00529512986021898,0.00526951730280219,0.00532086690780436,1.63672638635062e-05,0.00023107393674969,0.00020002833447956
"2020/12/29","AE",9770526,1506,2,204369,662,51943.0208794613,51692.2326589518,52195.0258152937,206.816906815468,2228.77148570745,1865.66896003648,0.0053162972883406,0.00529062945628022,0.00534208964955354,2.11674281216249e-05,0.000228111719441456,0.000190948671549156
"2020/12/30","AE",9770526,1723,3,206092,665,52285.0534738564,52033.3054358487,52538.0195216391,342.032594395088,2503.2315439798,2014.07275145295,0.00535130385752583,0.0053255377894546,0.00537719458723503,3.500656918523e-05,0.000256202331786415,0.000206137597039602
"2020/12/31","AE",9770526,1730,4,207822,669,52704.271362566,52451.4257080142,52958.3358767421,419.217888709616,2626.91944314119,2343.39515983508,0.0053942102362315,0.00536833182860515,0.00542021339247673,4.29063787056722e-05,0.000268861619440058,0.000239843296034941
"2021/01/01","AE",9770526,1856,2,209678,671,52989.806705636,52736.0482358266,53244.7862256218,285.535343069969,2718.82598323253,2420.69602338533,0.00542343438885849,0.00539746255583646,0.00544953119469943,2.92241526269895e-05,0.000278268128372263,0.000247754933908915
"2021/01/02","AE",9770526,1963,3,211641,674,53370.0566511501,53115.1642355293,53626.1722606456,380.249945514108,3009.18044841916,2585.96284019854,0.00546235245176668,0.00543626456093861,0.00548856553481825,3.89180629081902e-05,0.00030798551157012,0.00026466976703184
"2021/01/03","AE",9770526,1590,5,213231,679,53801.4342321462,53545.6245039685,54058.4660698357,431.377580996035,3232.32354989547,2863.42941888489,0.00550650335838072,0.00548032158186453,0.00553281021613736,4.41509066140385e-05,0.000330823903431143,0.000293068092637478
"2021/01/04","AE",9770526,1501,3,214732,682,54039.1349941172,53782.874204753,54296.616796548,237.700761971035,3255.04118316561,2653.26739528812,0.00553083170692317,0.0055046037649102,0.00555718461795691,2.43283485424464e-05,0.000333149022188325,0.000271558296379143
"2021/01/05","AE",9770526,1967,3,216699,685,54384.5220335824,54127.3007946522,54642.9656273092,345.387039465197,3446.51722032112,2867.07862602982,0.00556618159898274,0.00553985535626764,0.00559263294804284,3.53498920595674e-05,0.000352746333239492,0.000293441584007844
"2021/01/06","AE",9770526,2067,4,218766,689,54826.0144148562,54567.6076013156,55085.6449228964,441.492381273783,3440.1468160271,3249.72721933755,0.00561136774159919,0.00558492015694095,0.00563794056971922,4.51861426164552e-05,0.000352094331055166,0.00033260514524372
"2021/01/07","AE",9770526,2988,5,221754,694,55567.4571630226,55306.6852740405,55829.4585955534,741.442748166388,4050.01375546999,3831.25319037669,0.00568725339485536,0.00566056374795385,0.00571406888386085,7.58856532561694e-05,0.000414513379880468,0.000392123534636384
"2021/01/08","AE",9770526,2950,3,224704,697,56121.9028590376,55859.2038996656,56385.8372592759,554.445696015042,4545.61566351898,4178.88197957626,0.00574400015506203,0.00571711327513643,0.00577101348067401,5.67467602066707e-05,0.000465237558706561,0.000427702866721429
"2021/01/09","AE",9770526,2998,5,227702,702,56823.1724976466,56558.3194190362,57089.265838591,701.269638609032,5086.96852500076,4538.1190237902,0.00581577414538855,0.00578866679429912,0.00584300843563499,7.1773990326522e-05,0.000520644285169576,0.000464470287862721
"2021/01/10","AE",9770526,2876,6,230578,708,57545.1554520727,57278.2878384067,57813.266439553,721.982954426079,5602.13457261137,4840.88408950667,0.00588966811531669,0.00586235457931402,0.00591710890893213,7.38939699281368e-05,0.000573370826976088,0.000495457879085186
"2021/01/11","AE",9770526,2404,3,232982,711,57874.6857139682,57606.9579275419,58143.6577627233,329.530261895496,5589.63224011178,4884.87900833219,0.00592339508783542,0.00589599351432481,0.00595092400989704,3.37269725187258e-05,0.000572091230309584,0.000499960698976922
"2021/01/12","AE",9770526,3243,6,236225,717,58629.7977827834,58359.918025252,58900.9255729713,755.112068815193,5925.52642021736,5259.74113163328,0.0060006797774023,0.00597305795258638,0.00602842933665714,7.72846895668865e-05,0.000606469541170798,0.000538327325635619
"2021/01/13","AE",9770526,3362,6,239587,723,59390.509847434,59118.464291027,59663.8072764268,760.712064650579,6400.70314179797,5589.07561528782,0.00607853761889933,0.00605069412752466,0.00610650923772443,7.78578414970268e-05,0.000655103230040836,0.000572034260518607
"2021/01/14","AE",9770526,3382,3,242969,726,59881.6965982802,59608.063380352,60156.5859405263,491.186750846224,6511.63994713008,5842.56160416301,0.00612880991241211,0.00610080392604779,0.00615694446138584,5.02722935127775e-05,0.000666457460645423,0.000597978205488938
"2021/01/15","AE",9770526,3407,7,246376,733,60678.9101227035,60403.1855900181,60955.8932648013,797.21352442327,6877.47589055732,6294.38808912109,0.00621040362849487,0.00618218359891966,0.00623875247502553,8.15937160827647e-05,0.000703900270114149,0.000644222029512135
"2021/01/16","AE",9770526,3432,7,249808,740,61452.9641497024,61175.2637751706,61731.9251235884,774.054026998892,7413.82915558518,6626.9497348462,0.00628962700162738,0.00626120474733608,0.00631817827654196,7.92233731325102e-05,0.000758795294704213,0.00067825926002819
"2021/01/17","AE",9770526,3453,5,253261,745,62037.0331828042,61757.7851853765,62317.5438460454,584.069033101841,7652.51114922182,6469.57601978165,0.00634940566995106,0.00632082501856875,0.00637811555345591,5.97786683236748e-05,0.00078322407096832,0.000662152275095696
"2021/01/18","AE",9770526,3471,6,256732,751,62681.0235432259,62400.1820785205,62963.128977453,643.990360421718,7855.00912836975,6559.12068418832,0.0064153172043374,0.00638657346375421,0.00644419031047592,6.59115343863491e-05,0.000803949462738214,0.000671317049275374
"2021/01/19","AE",9770526,3491,5,260223,756,63220.5935552377,62938.4145545768,63504.0376813229,539.570012011784,7653.13639221515,6397.42105759108,0.00647054145859063,0.00644166082302803,0.0064995515780136,5.52242542532289e-05,0.000783288063735274,0.000654767313202081
"2021/01/20","AE",9770526,3506,6,263729,762,63823.5830954276,63540.0033316351,64108.4284789591,602.989540189868,7701.68023638998,6278.42764335487,0.00653225661498957,0.0065032326132324,0.00656141015119955,6.17151563989358e-05,0.000788256459927539,0.00064258849967288
"2021/01/21","AE",9770526,3529,4,267258,766,64242.6353782697,63958.0462060557,64528.4908649155,419.052282842109,7419.46288062305,6367.94966430148,0.00657514604416074,0.0065460187308294,0.00660440296304575,4.28894291711735e-05,0.00075937189877219,0.000651750956325328
"2021/01/22","AE",9770526,3552,10,270810,776,65150.647961078,64864.1684975929,65438.3926914262,908.012582808326,7605.4925090053,6520.85017829461,0.00666807989263608,0.00663875911057326,0.00669753017303533,9.29338484753355e-05,0.000778411777319389,0.000667400115233777
"2021/01/23","AE",9770526,3566,7,274376,783,65792.1830647593,65504.3550524089,66081.2758016403,641.535103681301,7917.49735079111,6401.67321732533,0.0067337401348463,0.0067042813306478,0.00676332838187425,6.5660242210225e-05,0.000810345047010888,0.000655202515946975
"2021/01/24","AE",9770526,3579,9,277955,792,66588.1671833475,66298.7360144473,66878.8618816385,795.984118588167,7958.36940056408,6706.47058506728,0.0068152080229199,0.00678558513783673,0.0068449602285116,8.14678880735967e-05,0.000814528245517598,0.000686398110507794
"2021/01/25","AE",9770526,3591,6,281546,798,67119.3546389795,66828.8513418274,67411.1207464892,531.18745563204,7728.84479154554,6440.44451627605,0.00686957433396928,0.0068398417180229,0.0068994361968321,5.43663110493785e-05,0.00079103671506995,0.000659170705474408
"2021/01/26","AE",9770526,3601,7,285147,805,67722.7890204925,67431.1073577084,68015.7323886784,603.434381512983,7841.0924222123,6269.82487079014,0.00693133501927046,0.00690148179921003,0.00696131737315662,6.17606853011786e-05,0.000802525106858351,0.000641708017643076
"2021/01/27","AE",9770526,3939,6,289086,811,68308.9531104642,68015.9652592368,68603.2030459778,586.164089971688,7630.04298776072,6271.91992765998,0.00699132811380515,0.00696134120714041,0.00702144419307393,5.99930945346942e-05,0.000780924485310281,0.000641922443854096
"2021/01/28","AE",9770526,3966,8,293052,819,69056.0337731655,68761.458045362,69351.8714704192,747.080662701279,7603.0696234631,6375.01022993954,0.0070677907999186,0.00703764137625364,0.00709806938443429,7.64626861134476e-05,0.000778163798291218,0.000652473595581194
"2021/01/29","AE",9770526,3962,7,297014,826,69702.110282599,69406.1793906267,69999.302951168,646.076509433522,7665.07709979478,6481.51672736128,0.00713391584880886,0.00710362772594092,0.00716433311278922,6.61250488902565e-05,0.0007845101788578,0.000663374390218222
"2021/01/30","AE",9770526,3647,12,300661,838,70679.6414880366,70381.9449954409,70978.5971558613,977.531205437626,7998.61794481069,6856.05839260904,0.00723396483342213,0.00720349600374032,0.00726456253796994,0.000100048984613277,0.000818647629084728,0.000701708218432563
