"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2021-08-31","GH",30417858,1170,19,119436,1036,79507.1928222885,79208.4898245007,79807.0222584301,2229.93194429632,6329.94260968569,0.0026138327301774,0.00260401274226807,0.002623689750226,7.33099597051284e-05,0.000208099551575449
"2021-09-01","GH",30417858,0,0,119436,1036,79166.1102320067,78868.6827759903,79464.6593384486,0,5401.54340403907,0.00260261949516651,0.00259284144123463,0.00261243442383249,0,0.000177578033405214
"2021-09-02","GH",30417858,567,11,120003,1047,80033.9820691674,79734.8728052358,80334.213381064,185.70665659722,5108.69686298854,0.00263115115039223,0.00262131780631088,0.00264102138227695,6.10518520394237e-06,0.000167950578998315
"2021-09-03","GH",30417858,449,5,120452,1052,80365.5654581762,80065.9233505464,80666.3289591392,672.665979290527,5221.87044704559,0.00264205209512702,0.0026322012335828,0.00265193982295332,2.21141797456786e-05,0.000171671208638215
"2021-09-04","GH",30417858,0,0,120452,1052,80018.6335081872,79720.2790213478,80318.1045917184,0,5221.87044704559,0.00263064655993158,0.00262083802946768,0.00264049179898592,0,0.000171671208638215
"2021-09-05","GH",30417858,0,0,120452,1052,79681.7144282139,79384.6104586072,79979.9303358682,0,4934.46693509826,0.0026195702020903,0.00260980278291151,0.00262937417670462,0,0.000162222696124699
"2021-09-06","GH",30417858,855,17,121307,1069,81219.7696924259,80919.3228984014,81521.3320206986,0,3772.0325988531,0.0026701344221025,0.00266025710615131,0.00268004841171586,0,0.000124007173642966
"2021-09-07","GH",30417858,850,14,122157,1083,82546.3832950034,82242.9731042316,82850.9128244905,2004.23909112554,5181.22253938181,0.00271374740769068,0.00270377266881289,0.00272375894530412,6.58902113069742e-05,0.000170334891410888
"2021-09-08","GH",30417858,386,1,122543,1084,82568.6914042576,82265.3312869762,82873.1701867082,198.886854955796,5380.1093943376,0.00271448079625651,0.00270450770356599,0.00272449066553957,6.53848982251793e-06,0.000176873381233406
"2021-09-09","GH",30417858,0,0,122543,1084,82247.0804861217,81944.8966102088,82550.3787095857,0,5291.43052626539,0.00270390770073691,0.00269397327748091,0.0027138787586419,0,0.000173958025784241
"2021-09-10","GH",30417858,236,3,122779,1087,82312.842943074,82010.8213688831,82615.9767733033,0,3061.49858196908,0.00270606966943807,0.00269614058192011,0.00271603532284566,0,0.000100648066079113
"2021-09-11","GH",30417858,0,0,122779,1087,82004.8598838363,81703.9632616734,82306.8646380116,0,3061.49858196908,0.00269594459556739,0.00268605249132511,0.0027058731301202,0,0.000100648066079113
"2021-09-12","GH",30417858,742,9,123521,1096,82888.7037147659,82585.7820007997,83192.7365348157,0,2875.79192537186,0.00272500133687145,0.00271504265687609,0.00273499654495118,0,9.45428808751707e-05
"2021-09-13","GH",30417858,353,2,123874,1098,82995.5076462557,82692.4603384409,83299.6655471088,0,2203.12594608133,0.00272851256147805,0.00271854975253159,0.00273851188164232,0,7.24287011294921e-05
"2021-09-14","GH",30417858,0,0,123874,1098,82718.0564974413,82416.0177228197,83021.2021857903,0,2203.12594608133,0.00271939123712923,0.00270946158413981,0.00272935728037754,0,7.24287011294921e-05
"2021-09-15","GH",30417858,0,0,123874,1098,82447.4846263987,82146.4293936559,82749.6431846766,0,2203.12594608133,0.00271049607195874,0.00270059875332628,0.00272042966288674,0,7.24287011294921e-05
"2021-09-16","GH",30417858,0,0,123874,1098,82191.8029159114,81891.6771454657,82493.0286208221,0,2203.12594608133,0.00270209042714025,0.00269222366497554,0.00271199335011762,0,7.24287011294921e-05
