"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/19","NL",17282163,1887,2,91934,6275,542100.301959744,540921.74312078,543281.428639537,4222.99170830043,38875.6752828317,33375.5860374953,0.0313676188541761,0.0312994237538889,0.0314359625377643,0.000244355507369096,0.00224946815296393,0.00193121578806399
"2020/09/20","NL",17282163,1844,4,93778,6279,545635.19857923,544448.870644073,546824.111465968,3534.89661948523,40171.4001341216,35900.3818558211,0.0315721590277345,0.0315035143832443,0.0316409532456075,0.000204540173558439,0.00232444284515321,0.00207730837024399
"2020/09/21","NL",17282163,2217,2,95995,6281,550554.4198475,549357.250159621,551754.198430159,4919.22126827063,41829.7039252512,37181.2902151166,0.0318568005548553,0.0317875285726457,0.031926223495876,0.000284641527120803,0.00242039748874323,0.00215142573386888
"2020/09/22","NL",17282163,2245,10,98240,6291,555707.7623478,554499.452678252,556918.705044757,5153.34250029956,45972.9456243913,39402.4102163581,0.03215498906866,0.0320850724922715,0.032225058000249,0.000298188513804641,0.00266013841116944,0.00227994668354639
"2020/09/23","NL",17282163,2357,5,100597,6296,560390.270241064,559171.700097422,561611.495943267,4682.50789326418,47017.1406086804,42397.3650548386,0.0324259336195975,0.0323554233400889,0.0324965975580295,0.000270944550937529,0.00272055879861105,0.00245324413702374
"2020/09/24","NL",17282163,2544,16,103141,6312,566403.650152485,565172.224000427,567637.759398834,6013.37991142075,50098.298021043,45625.914239883,0.0327738865877196,0.0327026324193578,0.0328452960083083,0.000347952968122147,0.00289884420260606,0.00264005808994412
"2020/09/25","NL",17282163,2777,16,105918,6328,572971.00263019,571725.512759203,574219.205770017,6567.35247770522,54978.0974439646,49244.0221865535,0.0331538941410395,0.0330818262019171,0.0332261190783826,0.000380007553319872,0.00318120465846576,0.00284941313113142
"2020/09/26","NL",17282163,2713,38,108631,6366,580433.18012605,579172.297018749,581696.808230339,7462.17749586061,59655.4442134488,53109.6295840548,0.0335856790684158,0.033512720428499,0.0336587965424432,0.000431784927376313,0.00345185057064031,0.00307308926458192
"2020/09/27","NL",17282163,2995,8,111626,6374,585879.575843781,584606.836104452,587155.086447806,5446.39571773016,62152.5954001443,53744.8667167892,0.0339008245578855,0.0338271798561588,0.0339746295905094,0.000315145489469701,0.00359634354797743,0.00310984607174398
"2020/09/28","NL",17282163,2914,6,114540,6380,589907.90183478,588626.323435463,591192.270532675,4028.32599099912,62584.3512927841,52030.5915833359,0.0341339160980474,0.0340597599638114,0.0342082336876857,0.000233091540161907,0.00362132629421352,0.00301065275124045
"2020/09/29","NL",17282163,3011,13,117551,6393,594296.46585907,593005.460201371,595590.282107429,4388.56402428995,62161.7567320783,52196.1638993254,0.0343878521374361,0.034313150512547,0.0344627163918908,0.000253936039388701,0.00359687365129459,0.00302023328326005
"2020/09/30","NL",17282163,3294,13,120845,6406,599349.468927832,598047.590157774,600654.181733777,5053.00306876248,61472.1586763883,53714.2703486027,0.0346802346979271,0.0346049039207519,0.0347557294612819,0.00029238256049098,0.00355697135112013,0.0031080756701926
"2020/10/01","NL",17282163,3252,13,124097,6419,603436.730873479,602126.075377619,604750.239289847,4087.26194564707,61336.428913735,52882.3110259791,0.0349167364567433,0.0348408978307645,0.0349927401616249,0.000236501758816131,0.00354911760256717,0.00305993590188792
"2020/10/02","NL",17282163,3825,9,127922,6428,609143.175819623,607820.110603461,610469.121002301,5706.44494614401,63507.9772403938,53435.4134718236,0.0352469292078557,0.0351703725166498,0.0353236525429312,0.000330192751112463,0.00367477018012119,0.00309194013919575
"2020/10/03","NL",17282163,3967,21,131889,6449,615809.634002849,614472.420405607,617149.757641527,6666.45818322583,65255.2141553489,55419.3637617852,0.0356326713272435,0.0355552959664602,0.0357102150721253,0.000385742119387824,0.00377587077238821,0.00320673770764604
"2020/10/04","NL",17282163,4003,5,135892,6454,620196.261550139,618849.385807165,621546.068659467,4386.62754729018,64488.4992023396,53792.6113976546,0.0358864953160168,0.0358085608732637,0.0359645993767948,0.00025382398877329,0.00373150624735686,0.00311260872829718
"2020/10/05","NL",17282163,4579,0,140471,6454,625728.42895825,624369.252751358,627090.563927049,5532.16740811046,65338.1587171858,52757.4263280599,0.0362066038237372,0.0361279576376729,0.0362854212130188,0.000320108507720385,0.00378067020413972,0.0030527096826977
"2020/10/06","NL",17282163,4528,28,144999,6482,632705.269443971,631331.476105519,634082.052191646,6976.84048572171,66301.6192914868,52272.089317921,0.0366103056338475,0.036530813654837,0.0366899705894248,0.000403701810110326,0.0038364190461279,0.00302462656543171
"2020/10/07","NL",17282163,4989,36,149988,6518,641403.3680976,640011.461590636,642798.301743671,8698.09865362849,68432.3654674101,55523.7922538193,0.0371136048246739,0.0370330647610855,0.0371943200479981,0.000503299190826316,0.00395971068363434,0.00321278026678832
"2020/10/08","NL",17282163,5822,13,155810,6531,650198.108021242,648787.203829222,651612.080477599,8794.73992364213,69764.9278951916,60290.2061864623,0.0376224959816223,0.0375408566525626,0.0377043128500523,0.000508891156948475,0.0040368169132065,0.00348857988357489
"2020/10/09","NL",17282163,5971,13,161781,6544,658240.038952166,656811.769941889,659671.413802593,8041.93093092437,72360.4631083858,63943.5730930967,0.0380878272558919,0.0380051831441405,0.0381706510812676,0.000465331274269567,0.00418700269800637,0.00369997511845576
"2020/10/10","NL",17282163,6499,23,168280,6567,667923.932745653,666475.037850172,669375.977491165,9683.89379348687,78016.0309108736,68574.4638178211,0.0386481676365194,0.0385643300465441,0.0387321874866685,0.000560340380627522,0.00451425153847198,0.0039679329385923
"2020/10/11","NL",17282163,6373,17,174653,6584,674917.436773133,673453.571848355,676384.483655223,6993.50402747921,80620.9709140628,71480.7058996533,0.03905283365127,0.0389681298485818,0.0391377215719597,0.000404666014750539,0.00466498151383382,0.00413609719452671
"2020/10/12","NL",17282163,6845,12,181498,6596,681625.928190391,680147.558231047,683107.511537345,6708.4914172584,82276.4592625587,72482.7523707676,0.0394410079450351,0.0393554648356833,0.0395267369910436,0.000388174293765103,0.00476077324710794,0.00419407873717935
"2020/10/13","NL",17282163,7378,35,188876,6631,691122.458743376,689624.246196138,692623.926165786,9496.53055298526,87685.7278698969,75312.8247405271,0.039990506902601,0.0399038156390574,0.0400773865034015,0.000549498957565975,0.00507377044585778,0.0043578355753575
"2020/10/14","NL",17282163,7287,32,196163,6663,698407.921019436,696894.574933845,699924.553421864,7285.4622760599,89264.7451998128,78211.6594692968,0.0404120665346945,0.0403244995972926,0.0404998236286664,0.0004215596320935,0.00516513732683882,0.00452557121867771
"2020/10/15","NL",17282163,7791,29,203954,6692,705633.757586503,704105.321400871,707165.511624029,7225.83656706708,89824.1235836541,79905.3286282534,0.0408301760367903,0.0407417359390066,0.0409188081158608,0.00041810950209572,0.00519750470954672,0.00462357221305304
"2020/10/16","NL",17282163,7984,16,211938,6708,710651.577622981,709112.439377672,712194.056588896,5017.82003647764,90455.3160728415,77946.3081790094,0.0411205227970006,0.0410314634445741,0.0412097754539693,0.000290346760210377,0.00523402748098381,0.00451021716315309
"2020/10/17","NL",17282163,8114,29,220052,6737,716047.225903654,714496.974411302,717600.84099274,5395.64828067308,90318.7969454041,74643.8578060539,0.041432731881053,0.0413430294813966,0.0415226289089358,0.000312209084052331,0.00522612805731575,0.00431912705637911
"2020/10/18","NL",17282163,8182,14,228234,6751,718739.56542938,717183.596991533,720298.909624549,2692.33952572569,86034.2959854081,68541.4574081375,0.041588519066125,0.041498485866123,0.0416787475980032,0.000155787185072013,0.00497821343227744,0.00396602308450265
"2020/10/19","NL",17282163,7992,17,236226,6768,719982.785254065,718424.335790876,721544.615399962,1243.21982468525,78579.4171564649,61742.7463018984,0.0416604556532689,0.0415702788933813,0.0417508280300308,7.19365871439385e-05,0.00454685082859506,0.00357262839737702
"2020/10/20","NL",17282163,8165,46,244391,6814,723845.795562662,722280.090402431,725414.894742307,3863.01030859747,73647.6875414202,55921.862817009,0.0418839815110332,0.041793384913823,0.0419747744968212,0.000223525857764301,0.00426148552941089,0.0032358138745138
"2020/10/21","NL",17282163,8743,59,253134,6873,729916.252080831,728338.916716845,731497.003418881,6070.45651816821,71676.2131286641,54998.815307698,0.0422352371101251,0.042143967552953,0.0423267043262398,0.000351255599091862,0.00414740985423318,0.00318240345885512
"2020/10/22","NL",17282163,9271,46,262405,6919,735260.249572279,733672.467799397,736851.467552827,5343.99749144854,67336.3168266257,53634.3213818881,0.0425444575179785,0.0424525834989172,0.0426365303667618,0.000309220407853377,0.00389628988145904,0.00310344957294339
"2020/10/23","NL",17282163,9996,45,272401,6964,741595.722635532,739995.333022921,743199.573414448,6335.47306325287,66678.2858623994,50473.2638921557,0.0429110478031906,0.0428184442550924,0.0430038516251957,0.00036659028521215,0.00385821415192065,0.00292054090058957
"2020/10/24","NL",17282163,8651,55,281052,7019,744432.852341458,742827.705781122,746041.467398541,2837.1297059264,62806.9241510674,46024.9313220222,0.0430752130009107,0.0429823342009401,0.0431682924989506,0.000164165197720124,0.00363420505587567,0.00266314646621619
"2020/10/25","NL",17282163,10202,27,291254,7046,747566.058695899,745954.690491523,749180.907684728,3133.20635444031,56443.5999525224,41932.3011093955,0.043256510119474,0.0431632713157215,0.0433499503323009,0.000181297118563244,0.00326600321687294,0.00242633408268372
"2020/10/26","NL",17282163,10343,26,301597,7072,750125.171230295,748508.797569123,751745.035383256,2559.11253439623,51717.2502108588,39473.593607314,0.0434045883741691,0.0433110599390321,0.0434983187800772,0.0001480782546951,0.00299252183947454,0.00228406557716844
"2020/10/27","NL",17282163,10292,70,311889,7142,756401.812088799,754773.716282355,758033.41980338,6276.64085850434,50768.054502296,40354.5861851453,0.0437677744440206,0.043673567728898,0.0438621843691313,0.000363186069851577,0.00293759840723039,0.00233504256296769
"2020/10/28","NL",17282163,8102,60,319991,7202,755667.961039803,754042.930680427,757296.493485813,0,45750.2344658184,37662.2466594196,0.0437253115272552,0.0436312821884869,0.0438195435077087,0,0.00264725164702002,0.00217925537789567
"2020/10/29","NL",17282163,10264,56,330255,7258,759181.10360997,757549.880056279,760815.839658814,2045.44047217467,42400.02665732,38464.467306909,0.0439285929434857,0.0438342052471255,0.0440231838838005,0.000118355582699612,0.0024533981456673,0.00222567437345135
"2020/10/30","NL",17282163,11119,87,341374,7345,767484.100644174,765837.266138585,769134.476455481,9036.84808320028,48744.5352147946,43638.3050815118,0.044409030318958,0.0443137393240988,0.0445045262248412,0.000522900292237741,0.00282051125283303,0.00252504880792479
"2020/10/31","NL",17282163,9804,50,351178,7395,768537.470037979,766889.548341664,770188.932851686,1053.36939380493,48554.6847839142,38621.2179571486,0.0444699815664266,0.0443746276633118,0.0445655403696682,6.09512474685562e-05,0.00280952591315764,0.00223474445630148
"2020/11/01","NL",17282163,8683,39,359861,7434,765715.557176415,764074.548050646,767360.090710839,0,44691.6744753168,33277.2204657,0.0443066968629109,0.0442117429427466,0.0444018547163824,0,0.00258600005539334,0.0019255240484481
"2020/11/02","NL",17282163,8286,29,368147,7463,761006.911666336,759376.581793046,762640.741746979,0,38621.2179571486,26941.7474024472,0.0440342399077208,0.0439399039225036,0.0441287784258822,0,0.00223474445630148,0.00155893376323595
"2020/11/03","NL",17282163,7743,113,375890,7576,763898.861515055,762265.141985804,765536.082502464,0,33277.2204657,24104.6176965208,0.0442015771703493,0.0441070450490372,0.044296311896981,0,0.0019255240484481,0.00139476856551583
"2020/11/04","NL",17282163,7633,106,383523,7682,766127.245068637,764491.31911853,767766.671717376,0,26941.7474024472,20971.4113420804,0.0443305184118815,0.0442358586201582,0.0444253807649758,0,0.00155893376323595,0.00121347144695259
"2020/11/05","NL",17282163,6965,87,390488,7769,765557.176821193,763924.491985367,767193.35108536,0,24104.6176965208,18412.2988076842,0.0442975324802337,0.0442030602295191,0.044392206640185,0,0.00139476856551583,0.00106539319225749
"2020/11/06","NL",17282163,7242,118,397730,7887,769080.86376817,767443.411776593,770721.809501415,0,20971.4113420804,12135.6579491799,0.0445014240270833,0.044406675933828,0.0445963742791579,0,0.00121347144695259,0.000702207122405909
"2020/11/07","NL",17282163,6671,73,404401,7960,767662.475454307,766029.650418756,769298.780926412,0,18412.2988076842,12135.6579491799,0.0444193516433277,0.0443248712802186,0.0445140333953807,0,0.00106539319225749,0.000702207122405909
"2020/11/08","NL",17282163,5664,44,410065,8004,762205.139202995,760584.822932054,763828.907324064,0,12135.6579491799,10090.2174770052,0.0441035731003692,0.0440098165335007,0.0441975294020814,0,0.000702207122405909,0.000583851539706297
"2020/11/09","NL",17282163,4680,39,414745,8043,755233.743639976,753629.023501475,756841.880747095,0,12135.6579491799,1053.36939380492,0.043700186350515,0.0436073322246454,0.0437932381928752,0,0.000702207122405909,6.0951247468556e-05
"2020/11/10","NL",17282163,4667,98,419412,8141,754586.981458363,752985.734371556,756191.633645846,0,10090.2174770052,-2.72848410531878e-12,0.043662762667981,0.0435701095037442,0.0437556128619922,0,0.000583851539706297,-1.57878623487048e-19
"2020/11/11","NL",17282163,5407,74,424819,8215,753833.754839253,752235.635896296,755435.268973867,0,1053.36939380492,-2.72848410531878e-12,0.0436191786201329,0.0435267064600823,0.0437118472365911,0,6.0951247468556e-05,-1.57878623487048e-19
"2020/11/12","NL",17282163,5634,89,430453,8304,755595.312220808,753995.292642984,757198.727128383,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0437211078393837,0.0436285257026556,0.0438138864405099,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/13","NL",17282163,6091,54,436544,8358,755594.576552638,753995.620728221,757196.923192144,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0437210652713227,0.0436285446866935,0.0438137820591175,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/14","NL",17282163,5914,85,442458,8443,758580.784702468,756977.214309643,760187.752077336,0,-2.72848410531878e-12,-2.72848410531878e-12,0.04389385661404,0.043801069016051,0.0439868407720339,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/15","NL",17282163,5413,43,447871,8486,757332.950339093,755732.829084589,758936.459547554,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0438216530152559,0.043729064995197,0.0439144370729262,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/16","NL",17282163,4830,44,452701,8530,755572.218114737,753976.641888944,757171.170921913,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0437197715421812,0.0436274465116979,0.0438122919522234,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/17","NL",17282163,4302,86,457003,8616,757019.122003407,755422.153190315,758619.46682206,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0438034939262757,0.043711088316336,0.0438960948824554,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/18","NL",17282163,4609,82,461612,8698,758998.591805337,757399.005531204,760601.556320305,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0439180322396761,0.0438254751752546,0.0440107847796775,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/19","NL",17282163,5645,73,467257,8771,762277.561166811,760672.428592723,763886.08081066,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0441077636616904,0.0440148856710079,0.0442008376388222,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/20","NL",17282163,5933,51,473190,8822,764436.618951409,762827.866127824,766048.764526836,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0442326934974175,0.044139606027777,0.0443259772822902,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/21","NL",17282163,6070,48,479260,8870,766775.730794747,765162.918407713,768391.942671919,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0443680418240903,0.0442747194554127,0.0444615608978991,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/22","NL",17282163,5388,21,484648,8891,765834.114967229,764223.627331033,767447.996466601,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0443135569874691,0.0442203691361453,0.0444069412183302,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/23","NL",17282163,5170,54,489818,8945,767503.588318091,765890.556217559,769120.01760447,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0444101579367173,0.0443168228547294,0.0445036895905027,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/24","NL",17282163,3926,90,493744,9035,770425.817817343,768808.270899876,772046.767999486,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0445792472746232,0.0444856509512076,0.0446730405215762,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/25","NL",17282163,4909,74,498653,9109,773678.6872278,772055.62181385,775305.164755156,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0447674684718458,0.0446735528309651,0.0448615815482794,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/26","NL",17282163,4470,75,503123,9184,776547.583093372,774919.81321961,778178.772204476,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0449334717589096,0.0448392839032712,0.045027857462314,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/27","NL",17282163,5743,83,508866,9267,782255.916700996,780617.62743189,783897.644262597,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0452637737938819,0.0451689772531303,0.0453587692849904,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/28","NL",17282163,4459,59,513325,9326,784131.014436699,782489.800910209,785775.670285167,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0453722728131137,0.0452773070656844,0.0454674377440583,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/29","NL",17282163,5585,23,518910,9349,784830.782154123,783188.466191465,786476.54198992,0,-2.72848410531878e-12,-2.72848410531878e-12,0.045412763561721,0.0453177340238872,0.0455079923728251,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/11/30","NL",17282163,4568,27,523478,9376,784452.031641618,782810.939538658,786096.564145261,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0453908478725503,0.0452958891510662,0.0454860056663776,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/12/01","NL",17282163,4045,62,527523,9438,786325.74374731,784681.769228637,787973.16253132,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0454992667148962,0.0454041412078244,0.0455945915179321,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/12/02","NL",17282163,4921,66,532444,9504,789965.023936091,788314.5386764,791618.964798157,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0457098468482267,0.0456143446093177,0.0458055490390964,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/12/03","NL",17282163,5606,61,538050,9565,794336.858450169,792678.243805794,795998.943610557,0,-2.72848410531878e-12,-2.72848410531878e-12,0.0459628148658342,0.0458668422353032,0.0460589883112754,0,-1.57878623487048e-19,-1.57878623487048e-19
"2020/12/04","NL",17282163,5874,58,543924,9623,798934.815692614,797267.548110412,800605.569910133,6040.17415432411,6040.17415432411,6040.17415432411,0.0462288670516887,0.0461323937351136,0.0463255421158875,0.000349503366813755,0.000349503366813755,0.000349503366813755
"2020/12/05","NL",17282163,6521,39,550445,9662,802907.988004872,801233.051489696,804586.42588875,28330.3438125686,34370.5179668927,34370.5179668927,0.0464587672275092,0.0463618501624881,0.0465558868926737,0.00163928229426887,0.00198878566108263,0.00198878566108263
"2020/12/06","NL",17282163,6779,25,557224,9687,806017.121868922,804336.084717055,807701.672335632,3109.13386405003,37479.6518309427,37479.6518309427,0.0466386714364933,0.046541401369554,0.0467361447948172,0.000179904208984144,0.00216868987006677,0.00216868987006677
"2020/12/07","NL",17282163,7067,17,564291,9704,808725.792900021,807039.356918076,810415.752955851,2708.67103109951,40188.3228620422,40188.3228620422,0.046795403613542,0.0466978211534098,0.0468931899876104,0.000156732177048643,0.00232542204711541,0.00232542204711541
"2020/12/08","NL",17282163,6146,71,570437,9775,814422.68670583,812725.527457133,816123.390016352,5696.8938058085,45885.2166678507,45885.2166678507,0.0471250437058041,0.0470268407639213,0.0472234517181878,0.000329640092262091,0.0026550621393775,0.0026550621393775
"2020/12/09","NL",17282163,6528,66,576965,9841,820060.439442535,818352.596238398,821771.846793011,5637.75273670536,51522.9694045561,51522.9694045561,0.0474512617108481,0.0473524405618902,0.0475502890924597,0.000326218005044007,0.00298128014442151,0.00298128014442151
"2020/12/10","NL",17282163,8720,61,585685,9902,828223.884816674,826500.018439721,829951.346735333,8163.44537413924,59686.4147786953,59686.4147786953,0.0479236241908304,0.047823875890982,0.0480235805399667,0.000472362479982351,0.00345364262440386,0.00345364262440386
"2020/12/11","NL",17282163,8838,64,594523,9966,836578.692562197,834838.461169302,838322.55148957,8354.80774552305,68041.2225242184,68041.2225242184,0.0484070594960942,0.0483063642652429,0.0485079646274352,0.00048343530526376,0.00393707792966762,0.00393707792966762
"2020/12/12","NL",17282163,9080,53,603603,10019,844017.93529494,842263.068104491,845776.458776366,7439.24273274245,75480.4652569608,75480.4652569608,0.0488375173463495,0.0487359752424792,0.0489392710146506,0.000430457850255344,0.00436753577992297,0.00436753577992297
"2020/12/13","NL",17282163,9884,29,613487,10048,850141.556442479,848374.398229647,851912.395634082,6123.62114753935,81604.0864045002,81604.0864045002,0.0491918492171657,0.0490895959163009,0.0492943155109741,0.000354331870816133,0.0047218676507391,0.0047218676507391
"2020/12/14","NL",17282163,8457,34,621944,10082,854253.120609904,852477.937918894,856031.999905185,4111.56416742469,85715.6505719249,79675.4764176008,0.0494297571785374,0.0493270395562693,0.0495326886978896,0.000237907961371773,0.00495977561211087,0.00461027224529712
"2020/12/15","NL",17282163,6633,86,628577,10168,859847.826642041,858062.38923538,861636.979147713,5594.70603213739,91310.3566040623,56939.8386371696,0.0497534843666294,0.0496501733744428,0.0498570103260635,0.000323727188091987,0.00528350280020286,0.00329471713912023
"2020/12/16","NL",17282163,11169,78,639746,10246,870658.363483178,868851.713353486,872468.770277721,10810.5368411371,96080.7192908752,64641.2416142566,0.0503790158374955,0.0502744774108129,0.050483771636555,0.000625531470866066,0.00555953090425517,0.00374034440100216
"2020/12/17","NL",17282163,12779,75,652525,10321,883095.581042786,881264.307691784,884930.659792528,12437.2175596077,80187.5930379144,74369.7881427648,0.0510986721420685,0.0509927089387934,0.0512048555376157,0.000719656304572969,0.00463990491455927,0.00430326852852648
"2020/12/18","NL",17282163,11931,84,664456,10405,894678.055876314,892824.091256506,896535.870285622,11582.4748335283,88660.9340073926,80255.3691704846,0.0517688703593592,0.0516615941683056,0.0518763693112733,0.000670198217290757,0.00513019892286588,0.00464382665355515
"2020/12/19","NL",17282163,12217,54,676673,10459,903444.370333161,901573.074101156,905319.550609276,8766.3144568468,94718.5774331399,83383.930890626,0.0522761167299001,0.0521678376775613,0.0523846205251782,0.000507246370540933,0.00548071311635817,0.00482485501905207
"2020/12/20","NL",17282163,13032,32,689705,10491,910713.822688895,908827.944809051,912603.613889624,7269.45235573337,96291.1359830648,82489.9378722202,0.0526967499779336,0.0525876271858477,0.0528060992070046,0.000420633248033442,0.00557170627212952,0.00477312578710316
"2020/12/21","NL",17282163,11168,28,700873,10519,914497.276976362,912603.97330315,916394.508529468,3783.45428746694,94436.8375338264,77918.5844141641,0.0529156724755091,0.0528061200037953,0.0530254522266378,0.000218922497575503,0.00546441076466102,0.00450861297941491
"2020/12/22","NL",17282163,9810,114,710683,10633,923402.683376468,921492.73752315,925316.587907932,8905.40640010603,95178.7985597932,79384.7480815277,0.0534309671408878,0.0533204517005857,0.053541711642688,0.000515294665378751,0.00550734295005742,0.00459344979453831
"2020/12/23","NL",17282163,10388,104,721071,10737,931773.209916831,929847.564432774,933702.843270161,8370.52654036379,95194.5173546339,81631.6534743521,0.0539153119847806,0.0538038881147443,0.0540269666054047,0.000484344843892734,0.00550825248868639,0.00472346276761492
"2020/12/24","NL",17282163,11499,89,732570,10826,940000.285408989,938058.998899069,941945.589356319,8227.07549215807,95982.3501140495,85747.1647990855,0.0543913563023905,0.0542790273936815,0.0545039176725922,0.0004760443176099,0.00555383895604095,0.00496159912385304
"2020/12/25","NL",17282163,11487,98,744057,10924,948763.898237482,946806.004846717,950725.840342039,8763.61282849289,98622.341795003,88916.071595441,0.0548984463482657,0.0547851565134941,0.0550119704542793,0.000507090045875212,0.00570659713110003,0.00514496198163627
"2020/12/26","NL",17282163,9848,46,753905,10970,950710.726071884,948749.483478476,952676.022920475,1946.82783440209,96457.6054619804,80052.362588706,0.0550110958953393,0.0548976122652284,0.0551248141173345,0.000112649547073598,0.00558133871680185,0.0046320800578438
"2020/12/27","NL",17282163,9080,28,762985,10998,949997.932178644,948038.546588402,951961.3673847,0,90862.8994298431,67615.1450290983,0.0549698514114607,0.0548564752333607,0.0550834619129967,0,0.00525761152870986,0.00391242375327083
"2020/12/28","NL",17282163,7415,44,770400,11042,948603.477841182,946647.597054345,950563.399698491,0,80052.362588706,56032.67019557,0.0548891639224316,0.0547759905432176,0.0550025711306213,0,0.0046320800578438,0.00324222553598007
"2020/12/29","NL",17282163,7502,170,777902,11212,958241.589578633,956268.367555959,960218.883267048,4710.82138280559,72325.9664119038,51977.1771215288,0.0554468552101165,0.0553326784127634,0.0555612676067832,0.000272582857990958,0.00418500661126179,0.0030075620234301
"2020/12/30","NL",17282163,9398,112,787300,11324,965441.743899776,963455.319922428,967432.263427936,10020.1964450864,70763.688023462,54727.9212108818,0.0558634786571436,0.0557485379534048,0.0559786563422609,0.000579799903813336,0.00409460829778437,0.00316672867920999
"2020/12/31","NL",17282163,9681,108,796981,11432,972864.15427974,970864.006302618,974868.42290806,7422.41037996393,69419.7839465791,58366.8773033788,0.0562929625348251,0.0561772277175385,0.056408935785877,0.000429483877681511,0.00401684580492494,0.003377290059316
"2021/01/01","NL",17282163,8183,97,805164,11529,977673.23342148,975664.567234057,979686.03498492,4809.07914173952,66959.4107325852,54270.5500450123,0.0565712308940426,0.0564550031864679,0.0566876978874068,0.000278268359217508,0.00387448091610901,0.00314026375315476
"2021/01/02","NL",17282163,8601,36,813765,11565,977953.131989542,975944.370045967,979966.0285177,279.898568062112,63455.8550131804,46179.9220727106,0.0565874267005549,0.0564711934522297,0.0567038991888747,1.61958065123047e-05,0.00367175422504581,0.00267211471577433
"2021/01/03","NL",17282163,7398,47,821163,11612,977887.072739593,975879.080007246,979899.197167039,0,54550.4486130744,37952.8465805525,0.0565836043057569,0.0564674155663991,0.0567000321179148,0,0.00315645955966706,0.00219607039816443
"2021/01/04","NL",17282163,6563,63,827726,11675,978374.016566843,976365.878596161,980386.284770051,354.825327351806,46534.7474000624,29544.0590794114,0.0566117803984862,0.056495583255184,0.0567282165299593,2.05313031332829e-05,0.00269264601890761,0.0017095116554225
"2021/01/05","NL",17282163,6338,151,834064,11826,986191.522698435,984169.415201063,988217.784885708,7883.56538154103,46191.2372894454,35480.7966265504,0.0570641257519927,0.0569471202881875,0.0571813716191491,0.000456167748304482,0.00267276944960219,0.00205302985665338
"2021/01/06","NL",17282163,7099,173,841163,11999,996983.247978416,994941.357979931,999029.328489972,10791.725279981,48219.3497409335,46272.5219065314,0.0576885687270983,0.0575704185859103,0.0578069613444782,0.000624442975105665,0.00279012237883264,0.00267747283175905
"2021/01/07","NL",17282163,9627,85,850790,12084,1003719.9498283,1001665.38237197,1005778.73151377,6736.70184988773,53009.2237564191,53009.2237564191,0.0580783753647216,0.0579594916661744,0.058197502911746,0.000389806637623296,0.00306727946938234,0.00306727946938234
"2021/01/08","NL",17282163,8124,87,858914,12171,1009044.88383419,1006980.55389143,1011113.44569394,5324.93400588993,58334.1577623091,53623.3363795035,0.0583864926996808,0.0582670441131375,0.058506186158176,0.000308117334959167,0.00337539680434151,0.00310281394635055
