"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/11","IR",82913893,2313,115,397801,22913,1783628.33980649,1780118.51077711,1787145.08910535,9302.13406763552,99711.2412674951,89990.1026913133,0.0215118151526969,0.0214694841403372,0.0215542296283851,0.000112190294425513,0.00120258786145158,0.0010853440772744
"2020/09/12","IR",82913893,2139,116,399940,23029,1792165.23343839,1788639.32294226,1795698.09449445,8536.89363189694,103256.212210584,90920.1261318161,0.0216147761080086,0.0215722511418232,0.0216573849028468,0.000102960955311759,0.00124534271006409,0.00109656081558993
"2020/09/13","IR",82913893,2089,128,402029,23157,1801348.09435816,1797804.9100119,1804898.26175093,9182.86091977032,107709.857242981,91375.5535730023,0.0217255278841889,0.0216827945831936,0.0217683454056479,0.000110751776180264,0.00129905680876642,0.0011020535915857
"2020/09/14","IR",82913893,2619,156,404648,23313,1815042.99798038,1811473.84899636,1818619.17926269,13694.9036222207,113797.890673807,96905.9798382155,0.02189069807614,0.0218476516233095,0.0219338293434454,0.000165170191951073,0.00137248278372127,0.00116875443103625
"2020/09/15","IR",82913893,2705,140,407353,23453,1827821.15304132,1824227.73893081,1831421.64555805,12778.1550609425,117848.612256166,102637.493910923,0.0220448116341771,0.0220014725268154,0.0220882361121079,0.000154113558037162,0.00142133734157393,0.00123788053120269
"2020/09/16","IR",82913893,2981,179,410334,23632,1844751.40929464,1841125.82258462,1848384.13559221,16930.2562533256,126614.391152484,109756.435746159,0.0222490024596318,0.0222052753280397,0.0222928156996827,0.000204190825454615,0.00152705881452803,0.00132373998825696
"2020/09/17","IR",82913893,2815,176,413149,23808,1860502.51994675,1856847.06040473,1864165.17576506,15751.1106521084,135318.860816357,116636.040833107,0.0224389719578931,0.0223948845388882,0.0224831461690631,0.000189969498261388,0.00163204085491869,0.00140671287540566
"2020/09/18","IR",82913893,3049,144,416198,23952,1874549.82342933,1870867.63420185,1878239.25983842,14047.30348258,139554.849880848,119945.151605537,0.0226083923405856,0.0225639825427308,0.0226528895445595,0.00016942038269244,0.00168312986921079,0.00144662308408962
"2020/09/19","IR",82913893,2845,166,419043,24118,1889122.15948014,1885412.35049543,1892839.26802599,14572.3360508115,145255.680366499,124140.214849179,0.0227841449861743,0.0227394020745767,0.022828975935625,0.000175752645588737,0.00175188590368684,0.0014972185041315
"2020/09/20","IR",82913893,3097,183,422140,24301,1905882.12896074,1902140.51288071,1909631.10500749,16759.9694805918,151277.45713694,131555.923221883,0.0229862820331055,0.0229411555055159,0.0230314973270824,0.000202137046931228,0.00182451277660959,0.00158665717483418
"2020/09/21","IR",82913893,3341,177,425481,24478,1923006.29339013,1919232.11901379,1926787.88968906,17124.1644293938,158024.348759165,139377.953583642,0.0231928115278597,0.0231472923242646,0.0232384202450735,0.0002065294947542,0.00190588504581693,0.00168099637516287
"2020/09/22","IR",82913893,3712,178,429193,24656,1941594.42449488,1937784.82753402,1945411.51095034,18588.1311047487,167268.218756026,149429.191056493,0.0234169974927468,0.023371051067811,0.0234630342462673,0.000224185964887075,0.00201737263447545,0.00180222138473818
"2020/09/23","IR",82913893,3605,184,432798,24840,1959817.42564236,1955973.16265365,1963669.24413244,18223.0011474765,176189.085835867,158469.3312842,0.0236367797329496,0.0235904152112801,0.0236832353792921,0.000219782240202815,0.00212496458025276,0.00191125184876073
"2020/09/24","IR",82913893,3521,175,436319,25015,1976534.56828665,1972658.53860005,1980418.21389149,16717.1426442957,184369.334848266,161491.570306275,0.0238384002580442,0.023791652607604,0.0238852397618272,0.000201620525094579,0.00222362415003558,0.00194770218190424
"2020/09/25","IR",82913893,3563,207,439882,25222,1995554.59555217,1991642.48180422,1999474.39372847,19020.0272655142,194206.50119401,167733.442510846,0.0240677951950967,0.0240206123454392,0.0241150707243775,0.000229394937052518,0.00234226731090783,0.0020229835609196
"2020/09/26","IR",82913893,3204,172,443086,25394,2009788.07372964,2005849.04467586,2013734.83813615,14233.4781774755,194745.075749264,165036.664434996,0.0242394609758541,0.0241919535086341,0.024287061736881,0.00017166578075734,0.0023487628997141,0.00199045851622232
"2020/09/27","IR",82913893,3362,195,446448,25589,2026225.85779691,2022255.73264622,2030203.77716148,16437.7840672655,198404.704755587,165723.337850153,0.0244377122395749,0.024389829731505,0.0244856887513589,0.000198251263720851,0.00239290060539779,0.00199874028168178
"2020/09/28","IR",82913893,3512,190,449960,25779,2042693.43202863,2038692.12215736,2046702.59520964,16467.5742317261,197942.022733988,168143.608599299,0.0246363227936798,0.0245880641758958,0.0246846761279155,0.000198610554104921,0.00238732033404809,0.00202793045309426
"2020/09/29","IR",82913893,3677,207,453637,25986,2061033.03237934,2056996.97369852,2065077.01025979,18339.600350704,200530.512432583,171910.872899192,0.0248575113024706,0.0248088335895471,0.0249062845265242,0.000221188508790729,0.00241853934457743,0.00207336631629626
"2020/09/30","IR",82913893,3582,183,457219,26169,2076804.30176855,2072738.38104485,2080878.19827516,15771.2693892187,202254.478339222,170922.172807819,0.0250477239293125,0.0249986860591004,0.0250968579930888,0.000190212626841905,0.0024393315887269,0.00206144189620693
"2020/10/01","IR",82913893,3825,211,461044,26380,2095657.51592593,2091555.86613053,2099767.20926982,18853.2141573725,206535.356445783,172651.222535797,0.0252751069826854,0.0252256381946814,0.0253246727815545,0.000227383053372883,0.00249096199651104,0.00208229545482562
"2020/10/02","IR",82913893,3552,187,464596,26567,2111112.95951709,2106982.08969698,2115251.92816516,15455.4435911591,205230.83055635,169518.535022208,0.0254615105277602,0.0254116893256596,0.0255114294074355,0.000186403545074878,0.00247522849465469,0.00204451303501342
"2020/10/03","IR",82913893,3523,179,468119,26746,2125550.91100783,2121392.76464717,2129717.20775981,14437.9514907436,202544.6176177,165733.485365475,0.0256356424008197,0.0255854922244113,0.0256858908766931,0.000174131873059483,0.00244283087295998,0.00199886266787009
"2020/10/04","IR",82913893,3653,211,471772,26957,2142915.10250146,2138724.14055435,2147114.27689716,17364.1914936332,201320.678006585,166380.534214812,0.0258450667911765,0.025794520835662,0.0258957117946104,0.000209424390356791,0.00242806929842969,0.0020066665331323
"2020/10/05","IR",82913893,3902,235,475674,27192,2163144.02252007,2158914.78115284,2167381.54882874,20228.920018605,203326.596877713,167589.426967903,0.0260890418270442,0.0260380341947379,0.0261401493815848,0.000243975035867692,0.00245226209409457,0.00202124663194747
"2020/10/06","IR",82913893,4151,227,479825,27419,2183686.44831287,2179418.27010483,2187962.98533183,20542.4257928068,207151.880026224,173898.374583234,0.0263367979635557,0.0262853207255005,0.026388376014763,0.000247756136511486,0.00249839770551148,0.00209733698770162
"2020/10/07","IR",82913893,4019,239,483844,27658,2204351.28220869,2200043.99723122,2208667.00006473,20664.8338958141,208796.686656524,178125.424411783,0.0265860304280814,0.0265340815348185,0.0266380810278047,0.000249232464525748,0.00251823523298471,0.00214831818850651
"2020/10/08","IR",82913893,4392,230,488236,27888,2225723.06996922,2221375.24734614,2230079.40243844,21371.7877605306,215934.996239579,183029.637940587,0.0268437892545851,0.026791351448739,0.0268963296951747,0.000257758826503667,0.00260432827873103,0.00220746646090526
"2020/10/09","IR",82913893,4142,210,492378,28098,2244052.6405026,2239670.11211646,2248443.74450662,18329.5705333818,217826.782705695,183019.608123265,0.0270648567967084,0.0270120004148938,0.02711781660652,0.00022106754212327,0.00262714455713345,0.0022073454942378
"2020/10/10","IR",82913893,3875,195,496253,28293,2259635.02354593,2255223.07052684,2264055.60778634,15582.3830433306,216941.5915173,182830.721777377,0.0272527913210628,0.0271995800574319,0.0273061066833075,0.000187934524354448,0.00261646852738298,0.00220506739175035
"2020/10/11","IR",82913893,3822,251,500075,28544,2279162.21636973,2274713.44411499,2283619.68931362,19527.1928237961,218129.183990392,183504.700443801,0.0274883030322762,0.0274346477027075,0.0275420632982897,0.000235511711213416,0.00263079172980567,0.00221319604959088
"2020/10/12","IR",82913893,4206,272,504281,28816,2301910.99777835,2297419.23215375,2306411.54541285,22748.7814086261,225106.696009799,190798.038261268,0.0277626693728921,0.0277084955129745,0.0278169491500399,0.000274366340615874,0.00271494544357963,0.00230115884513187
"2020/10/13","IR",82913893,4108,254,508389,29070,2322604.45573318,2318073.60965497,2327144.1576847,20693.4579548296,226946.939807256,197053.544725354,0.0280122470637482,0.0279576018660102,0.0280669990695612,0.000249577690856098,0.00273714008106285,0.00237660466292849
"2020/10/14","IR",82913893,4830,279,513219,29349,2348415.49152851,2343835.71761216,2353004.21416468,25811.0357953305,237302.532011428,205500.389027051,0.028323546351014,0.0282683110490562,0.0283788895808412,0.000311299287265773,0.00286203582325374,0.00247847955983747
"2020/10/15","IR",82913893,4616,256,517835,29605,2371176.82887809,2366553.95401235,2375808.73416209,22761.3373495769,245625.917870261,208032.806358023,0.0285980641251291,0.0285423089953374,0.0286539281681309,0.000274517774115092,0.00296242172430935,0.00250902229808487
"2020/10/16","IR",82913893,4552,265,522387,29870,2394043.42999617,2389377.29724663,2398718.67507587,22866.6011180757,251128.327494704,210356.981683292,0.0288738514544983,0.0288175746041334,0.0289302382059889,0.000275787329369225,0.00302878466332179,0.00253705349094261
"2020/10/17","IR",82913893,4103,253,526490,30123,2413548.78215609,2408845.87879199,2418260.86722013,19505.3521599239,250404.759636023,209197.499947402,0.0291090997519088,0.0290523794220106,0.0291659308195808,0.00023524829741047,0.00302005792486457,0.00252306932382733
"2020/10/18","IR",82913893,3890,252,530380,30375,2431708.47277632,2426971.41303132,2436454.77850375,18159.6906202338,248022.02446345,205985.402807105,0.0293281184225221,0.0292709861425916,0.0293853622155186,0.000219018670613304,0.00299132045896638,0.00248432916793697
"2020/10/19","IR",82913893,4251,337,534631,30712,2458154.41843919,2453367.49629132,2462950.68065685,26445.9456628645,253803.1362305,214101.777936588,0.0296470751703721,0.0295893415147124,0.0297049214738578,0.000318956747850019,0.00306104474229065,0.00258221837366372
"2020/10/20","IR",82913893,5039,322,539670,31034,2486934.01940014,2482092.61465308,2491784.86746926,28779.6009609541,261210.949430923,227298.995854211,0.029994177446235,0.0299357866920214,0.0300526820935697,0.000347102275862914,0.0031503881916499,0.00274138612517218
"2020/10/21","IR",82913893,5616,312,545286,31346,2517437.19648984,2512537.90747826,2522346.03880319,30503.1770897019,273384.555987244,238274.980120117,0.0303620672652513,0.0303029783860018,0.0304212713640546,0.00036788981901624,0.00329721046854287,0.00287376423297501
"2020/10/22","IR",82913893,5471,304,550757,31650,2546316.83029008,2541362.78076541,2551280.53707694,28879.6338002356,286681.806744148,244405.832511726,0.0307103760076744,0.0306506266780335,0.0307702418107052,0.000348308742423125,0.00345758468661155,0.00294770663478226
"2020/10/23","IR",82913893,6134,335,556891,31985,2580288.98233427,2575270.42316819,2585317.32141934,33972.1520441878,301126.76596454,257684.526601085,0.031120104110107,0.0310595767487143,0.031180749424217,0.000409728102432577,0.00363180107783071,0.00310785704635874
"2020/10/24","IR",82913893,5814,335,562705,32320,2612200.95780845,2607121.90046124,2617289.90990725,31911.9754741848,310289.960030099,263785.466279939,0.0315049850307771,0.0314437280186716,0.031566361380562,0.000384880920670132,0.00374231565788497,0.0031814386797631
"2020/10/25","IR",82913893,6191,296,568896,32616,2642033.97037807,2636898.26940132,2647179.67379778,29833.0125696193,319429.514644889,270857.141499981,0.0318647921932465,0.0318028520190376,0.0319268530039686,0.000359807162469375,0.00385254512949825,0.00326672806811738
"2020/10/26","IR",82913893,5960,337,574856,32953,2673416.60183242,2668221.4467118,2678621.87216922,31382.6314543495,325001.110303908,279373.171836255,0.0322432888518746,0.0321806316187783,0.0323060680816087,0.00037849665862812,0.00391974250086059,0.00336943739737628
"2020/10/27","IR",82913893,6968,346,581824,33299,2709528.16440781,2704264.41300051,2714802.161514,36111.5625753906,338351.335529721,295979.382251722,0.0326788197534979,0.0326153352008271,0.03274242787652,0.000435530901623333,0.00408075562836883,0.00356972000158914
"2020/10/28","IR",82913893,6824,415,588648,33714,2749881.40852777,2744541.15642679,2755232.05154325,40353.2441199608,355837.978531606,318172.935751449,0.033165508324736,0.03310110111977,0.033230040851456,0.000486688571238125,0.00429165687023774,0.00383738990221396
"2020/10/29","IR",82913893,8293,399,596941,34113,2795012.82559347,2789586.72682364,2800449.47881124,45131.4170656959,381464.043437378,336858.40715428,0.0337098250300884,0.0336443824537781,0.0337753949004811,0.000544316705352333,0.0046007252781796,0.00406274985971627
"2020/10/30","IR",82913893,8011,365,604952,34478,2835106.51728141,2829604.20202204,2840619.53208427,40093.691687942,403398.044505087,348172.497881268,0.034193383216024,0.0341270214151209,0.0342598740609643,0.000483558185935643,0.00486526479350194,0.004199205769789
"2020/10/31","IR",82913893,7820,386,612772,34864,2874885.23584892,2869307.41938236,2880473.89536294,39778.7185675087,416730.817409731,357448.039359075,0.0346731426040859,0.0346058702053993,0.0347405457775688,0.000479759388061887,0.0050260674337138,0.00431107533883465
"2020/11/01","IR",82913893,7719,434,620491,35298,2916971.25276661,2911313.68472202,2922639.81518682,42086.016917692,430037.233366469,370654.422476531,0.0351807296367885,0.0351124953778496,0.0352490964956479,0.000507587032702614,0.0051865521905535,0.00447035362911414
"2020/11/02","IR",82913893,8289,440,628780,35738,2961135.96267516,2955394.6434782,2966888.43528819,44164.709908545,443698.766185312,380846.980340889,0.0357133871723422,0.0356441428154652,0.0357827660472798,0.000532657535553722,0.00535131990709099,0.00459328306223528
"2020/11/03","IR",82913893,8932,422,637712,36160,3005799.69425688,2999973.58144313,3011637.12170045,44663.7315817275,459482.863966804,393598.736448431,0.0362520632610615,0.0361817962333903,0.0363224667511445,0.000538676088719263,0.00554168725338713,0.00474707823028442
"2020/11/04","IR",82913893,8452,419,646164,36579,3046858.90598532,3040954.97801593,3052774.29626366,41059.2117284331,466569.923651049,404824.935607245,0.036747266299332,0.0366760607660278,0.0368186100761625,0.000495203038270476,0.00562716218922502,0.00488247410608552
"2020/11/05","IR",82913893,8772,406,654936,36985,3087209.53133793,3081229.10652621,3093201.56368668,40350.625352615,475008.57352948,413792.929505511,0.0372339232863898,0.0371617951472404,0.0373061914206185,0.000486656987057827,0.00572893825561272,0.00499063443451522
"2020/11/06","IR",82913893,8864,424,663800,37409,3128412.43276405,3122353.94272065,3134482.67845791,41202.9014261132,486378.462385973,418884.268356233,0.0377308593237088,0.0376577896628331,0.0378040707660164,0.00049693603731902,0.00586606713046236,0.00505203957021091
"2020/11/07","IR",82913893,9450,423,673250,37832,3171247.07402751,3165107.358188,3177398.69976652,42834.6412634603,497830.472195084,421365.665499733,0.0382474752937666,0.0381734259925294,0.0383216682367878,0.000516615970057759,0.006004186441892,0.00508196696903054
"2020/11/08","IR",82913893,9236,459,682486,38291,3215046.0219709,3208823.3730839,3221280.73800982,43798.947943389,505517.857563083,420033.196377426,0.0387757214821754,0.0387006719499216,0.0388509165527883,0.000528246188408847,0.00609690172867752,0.00506589645208706
"2020/11/09","IR",82913893,10463,458,692949,38749,3263480.90577516,3257166.35198432,3269807.70136923,48434.8838042626,513599.497247384,428374.388493747,0.0393598803251846,0.0392837223550017,0.0394361859401443,0.000584158843009128,0.00619437200044852,0.00516649710916054
"2020/11/10","IR",82913893,10339,453,703288,39202,3309791.31669566,3303388.95388837,3316206.08804766,46310.4109205035,514778.491102192,434906.080846741,0.0399184165275614,0.0398411995187389,0.0399957831921806,0.000558536202376887,0.00620859149747307,0.00524527392347554
"2020/11/11","IR",82913893,11780,462,715068,39664,3362388.94249073,3355886.65470525,3368903.8289575,52597.625795065,527282.425209315,445417.689724114,0.0405527809735182,0.0404743587990163,0.0406313550969981,0.000634364445956783,0.00635939775749421,0.00537205133672971
"2020/11/12","IR",82913893,11517,457,726585,40121,3411913.53045278,3405317.24826593,3418522.58999208,49524.5879620542,537028.29460386,450777.567777623,0.0411500824168608,0.0410705266036167,0.041229792333983,0.000597301443342603,0.00647693981277493,0.00543669524451859
"2020/11/13","IR",82913893,11737,461,738322,40582,3461208.72436073,3454518.91404013,3467911.48975937,49295.1939079477,544237.471594116,455409.030103844,0.0417446172061988,0.0416639333777287,0.0418254572820428,0.000594534789337991,0.00656388756941031,0.00549255394513732
"2020/11/14","IR",82913893,11203,452,749525,41034,3505587.03122462,3498813.16260922,3512374.01437168,44378.3068638872,544451.068549458,458728.125239298,0.0422798508716098,0.0421981532408473,0.0423617066728694,0.000535233665411022,0.00656646369926761,0.00553258457227787
"2020/11/15","IR",82913893,12543,459,762068,41493,3555250.41623801,3548382.30931745,3562131.8167917,49663.3850133913,549450.721981122,468040.884900074,0.042878826305237,0.0427959920940807,0.0429618208469804,0.000598975433627164,0.00662676304417551,0.0056449030188472
"2020/11/16","IR",82913893,13053,486,775121,41979,3608078.69692482,3601110.35365019,3615060.52432051,52828.2806868092,561219.790939498,479666.26416077,0.0435159726117891,0.0434319294795408,0.0436001783720433,0.000637146306552139,0.00676870631245717,0.00578511328808032
"2020/11/17","IR",82913893,13352,482,788473,42461,3660315.47433289,3653248.02788868,3667396.59321293,52236.7774080737,573105.942994957,489068.400305383,0.0441459849718176,0.044060746585481,0.0442313882573687,0.000630012360028417,0.00691206168542776,0.00589850967805098
"2020/11/18","IR",82913893,13421,480,801894,42941,3710944.45207548,3703781.00436679,3718121.75454043,50628.9777425881,582532.019311432,495898.430104583,0.0447566061344566,0.0446702099051939,0.0448431694618468,0.00061062116263903,0.00702574681074777,0.00598088465228116
"2020/11/19","IR",82913893,13223,476,815117,43417,3758520.09184104,3751266.52444093,3765787.68496811,47575.6397655616,587273.017813533,495039.186065882,0.0453304018886321,0.0452429187523607,0.0454180541850581,0.000573795754175498,0.00708292659486551,0.00597052156344753
"2020/11/20","IR",82913893,13260,479,828377,43896,3804805.86115778,3797464.67654489,3812161.23760552,46285.7693167436,589759.839186888,495014.544462122,0.0458886408958965,0.0458001010342729,0.0459773519210528,0.000558239007264363,0.00711291941372102,0.00597022436833501
"2020/11/21","IR",82913893,12931,431,841308,44327,3843848.18786984,3836433.17639779,3851277.53098606,39042.3267120612,580367.282094686,481459.245379118,0.0463595188790598,0.0462700886134703,0.0464491219943811,0.000470877983163343,0.00699963855387524,0.00580673790554157
"2020/11/22","IR",82913893,13053,475,854361,44802,3885880.85162896,3878386.41193606,3893389.77327913,42032.6637591142,576089.534933297,473967.321176178,0.0468664624350585,0.0467760742091324,0.0469570253235984,0.000506943555998682,0.00694804590749703,0.00571638001819765
"2020/11/23","IR",82913893,12460,453,866821,45255,3922138.24620476,3914575.43084352,3929715.67264636,36257.3945758021,559749.303714034,460929.521844032,0.0473037521734115,0.0472125392887236,0.0473951412780287,0.000437289738353042,0.00675097119989329,0.0055591349672127
"2020/11/24","IR",82913893,13721,483,880542,45738,3965723.00755668,3958077.79847274,3973382.98371316,43584.761351923,553809.477103903,460135.976332068,0.0478294151205357,0.0477372085094683,0.047921799832908,0.000525662947124229,0.00667933270367492,0.00554956424892591
"2020/11/25","IR",82913893,13843,469,894385,46207,4007758.2097756,4000033.5428313,4015497.79421466,42035.2022189172,546549.485414872,452507.793537594,0.0483363892921492,0.0482432243632717,0.0484297341365295,0.000506974171613401,0.00659177208595033,0.00545756298691214
"2020/11/26","IR",82913893,13961,482,908346,46689,4050506.63228549,4042701.1805782,4058327.15438102,42748.4225098849,544919.60106087,442427.93536067,0.0488519654032586,0.04875782615319,0.0489462864128334,0.000515576111109449,0.00657211453164876,0.00533599279146945
"2020/11/27","IR",82913893,14051,406,922397,47095,4086077.36660201,4078204.68529868,4093965.24555128,35570.7343165232,530826.950364002,425761.892269119,0.0492809735348213,0.0491860234484308,0.0493761069155356,0.000429008131562743,0.00640214722958434,0.00513498856300378
"2020/11/28","IR",82913893,13402,391,935799,47486,4116508.47009754,4108578.40642767,4124453.83976954,30431.1034955359,508429.773172729,405564.018022067,0.0496479940954834,0.0495523519373005,0.049743820854842,0.000367020560662082,0.00613202148369428,0.00489138796102683
"2020/11/29","IR",82913893,12950,388,948749,47874,4143857.51985128,4135875.99743036,4151854.44522436,27349.0497537307,483542.045518386,385337.428010236,0.0499778429153155,0.0498815801283189,0.0500742914727735,0.000329848819832047,0.00583185794349791,0.00464744102668338
"2020/11/30","IR",82913893,13321,372,962070,48246,4170825.9964389,4162793.68894635,4178873.802649,26968.4765876201,459881.544363418,366020.135281113,0.0503031017544779,0.0502062264637164,0.0504001639706991,0.000325258839162456,0.00554649562002134,0.00441446085858147
"2020/12/01","IR",82913893,13881,382,975951,48628,4200630.01232108,4192541.49266745,4208734.13686504,29804.0158821819,442109.920480038,356781.824451233,0.0506625591964555,0.0505650059474043,0.0507603006514847,0.00035945744197757,0.00533215730782341,0.0043030403173957
"2020/12/02","IR",82913893,13621,362,989572,48990,4227164.95251168,4219026.44490987,4235319.15930543,26534.9401906002,422359.091353895,341284.100882719,0.050982589281047,0.0508844331421016,0.0510809347633144,0.000320030084591496,0.00509394838515054,0.00411612684598852
"2020/12/03","IR",82913893,13922,358,1003494,49348,4254206.39622734,4246016.91059694,4262411.67729057,27041.4437156627,410358.208357496,332068.15002258,0.0513087281552121,0.0512099571853047,0.0514076896291743,0.000326138874165065,0.00494920927615226,0.00400497598180054
"2020/12/04","IR",82913893,13341,347,1016835,49695,4277424.78903387,4269191.64578054,4285673.80991777,23218.3928065281,391543.93740491,311701.781477185,0.0515887583403407,0.0514894608287243,0.0516882473473749,0.000280030185128663,0.00472229590528224,0.00375934321980497
"2020/12/05","IR",82913893,12151,321,1028986,50016,4293095.56587356,4284833.20149867,4301373.86241239,15670.7768396903,370957.319668798,285337.356097958,0.0517777589561928,0.0516781090172509,0.0518776010482633,0.000189000615852042,0.00447400678278124,0.00344136966404361
"2020/12/06","IR",82913893,11561,294,1040547,50310,4303951.21442018,4295668.80170609,4312249.59632638,10855.6485466175,338228.206863493,253444.582134691,0.0519086857303899,0.0518087939943441,0.0520087700661502,0.000130926774197148,0.00407927060985416,0.00305672032713131
"2020/12/07","IR",82913893,10827,284,1051374,50594,4311238.83099411,4302943.19942423,4319550.45568776,7287.61657393444,303480.62121851,225161.464392102,0.0519965795237007,0.0518965283589353,0.0520968235768131,8.78937933107838e-05,0.00366019023155154,0.00271560598887935
"2020/12/08","IR",82913893,11023,323,1062397,50917,4323276.25881698,4314958.39383117,4331610.1579963,12037.4278228646,272769.62653149,206767.788719431,0.0521417593890686,0.0520414400736336,0.0522422720881807,0.000145179865367854,0.00328979398580995,0.00249376529358512
"2020/12/09","IR",82913893,10223,295,1072620,51212,4330517.63432039,4322186.66857759,4338864.65790509,7241.37550341338,244440.26771838,186660.114469113,0.0522290954824711,0.0521286181626714,0.0523297664711642,8.73360934025059e-05,0.00294812194764971,0.00225125256715558
"2020/12/10","IR",82913893,10403,284,1083023,51496,4338528.88835307,4330183.30239473,4346890.55880487,8011.25403268635,222020.41825553,167702.89191418,0.052325716853665,0.0522250632037592,0.0524265644939006,9.66213711939247e-05,0.00267772275818155,0.00202261509918705
"2020/12/11","IR",82913893,9384,231,1092407,51727,4339085.50789609,4330739.46986246,4347447.63009995,556.619543015026,195227.988044815,138455.495575013,0.0523324300777445,0.0522317709754921,0.0524332831664284,6.71322407952821e-06,0.00235458716242904,0.00166987088128901
"2020/12/12","IR",82913893,8411,222,1100818,51949,4336240.68996962,4327900.71198467,4344596.73931051,0,168259.511457195,111920.555384412,0.0522981195680876,0.0521975335542944,0.052398899413763,0,0.00202932832326658,0.00134984079669751
"2020/12/13","IR",82913893,7451,247,1108269,52196,4333100.40617402,4324767.13243,4341449.73707191,0,138455.495575013,84879.1116687497,0.0522602455317593,0.0521597403758378,0.0523609443482759,0,0.00166987088128901,0.00102370192253245
"2020/12/14","IR",82913893,7501,251,1115770,52447,4332080.24323827,4323749.60588922,4340426.93135921,0,111920.555384412,61660.7188622216,0.052247941647587,0.0521474682884474,0.0523486085903506,0,0.00134984079669751,0.000743671737403786
"2020/12/15","IR",82913893,7704,223,1123474,52670,4331252.45631863,4322923.99741768,4339596.96066189,0,84879.1116687497,45989.9420225313,0.052237957953785,0.0521375108682652,0.0523385985586504,0,0.00102370192253245,0.000554671121551744
"2020/12/16","IR",82913893,7603,213,1131077,52883,4330908.44651616,4322581.20455452,4339251.73050349,0,61660.7188622216,35134.2934759138,0.0522338089530564,0.0521333765446825,0.0523344348395689,0,0.000743671737403786,0.000423744347354596
"2020/12/17","IR",82913893,7453,212,1138530,53095,4331487.44745987,4323159.64410684,4339831.29285493,0,45989.9420225313,27846.6769019794,0.0522407921126062,0.0521403529334564,0.0523414247700917,0,0.000554671121551744,0.000335850554043812
"2020/12/18","IR",82913893,7121,178,1145651,53273,4329495.64016411,4321172.1156129,4337835.19764784,0,35134.2934759138,15809.2490791148,0.0522167695124882,0.0521163819387048,0.0523173504547403,0,0.000423744347354596,0.000190670688675959
"2020/12/19","IR",82913893,6421,175,1152072,53448,4326005.6294221,4317689.25483125,4334338.02232327,0,27846.6769019794,8567.87357570138,0.0521746775226451,0.052074376182424,0.0522751720549808,0,0.000335850554043812,0.000103334595273453
"2020/12/20","IR",82913893,6312,177,1158384,53625,4323628.9728223,4315317.61340689,4331956.34002706,0,15809.2490791148,556.619543015026,0.0521460133686197,0.0520457725149498,0.0522464472875139,0,0.000190670688675959,6.71322407952821e-06
"2020/12/21","IR",82913893,6151,191,1164535,53816,4323129.12531915,4314819.21397831,4331455.04072019,0,8567.87357570138,0,0.0521399848553625,0.0520397614664929,0.0522404012644804,0,0.000103334595273453,0
"2020/12/22","IR",82913893,6208,187,1170743,54003,4323826.18703941,4315515.41091551,4332152.96797228,0,556.619543015026,0,0.0521483919111048,0.0520481580923418,0.0522488187591466,0,6.71322407952821e-06,0
"2020/12/23","IR",82913893,6261,153,1177004,54156,4323236.79846761,4314927.53167657,4331562.06643459,0,0,0,0.0521412834694375,0.0520410678542928,0.0522416920700441,0,0,0
"2020/12/24","IR",82913893,6178,152,1183182,54308,4323403.10875483,4315093.89634177,4331728.3215175,0,0,0,0.0521432892887424,0.0520430743294344,0.0522436972235461,0,0,0
"2020/12/25","IR",82913893,6021,132,1189203,54440,4322437.50934238,4314130.46981829,4330760.54442018,0,0,0,0.0521316434791257,0.0520314547263905,0.0522320251495149,0,0,0
"2020/12/26","IR",82913893,5760,134,1194963,54574,4321632.27011274,4313327.10141268,4329953.43014049,0,0,0,0.0521219317263602,0.0520217655370817,0.052222290782324,0,0,0
"2020/12/27","IR",82913893,5502,119,1200465,54693,4319604.63739299,4311303.64646784,4327921.61105933,0,0,0,0.0520974770463738,0.0519973612440058,0.0521977856118676,0,0,0
"2020/12/28","IR",82913893,5908,121,1206373,54814,4320060.92930251,4311759.34898903,4328378.49293745,0,0,0,0.0521029802484671,0.0520028573376603,0.0522032959293981,0,0,0
"2020/12/29","IR",82913893,6108,132,1212481,54946,4322899.1857148,4314592.47027929,4331221.89374331,0,0,0,0.0521372116216375,0.052037026777639,0.0522375893475815,0,0,0
"2020/12/30","IR",82913893,6272,149,1218753,55095,4328338.29450365,4320021.49428439,4336671.10602424,0,0,0,0.0522028111079485,0.0521025046343487,0.0523033106891294,0,0,0
"2020/12/31","IR",82913893,6389,128,1225142,55223,4333093.29061668,4324767.66191319,4341434.94702356,0,0,0,0.0522601597131216,0.0521597467617784,0.0523607659698666,0,0,0
"2021/01/01","IR",82913893,6287,114,1231429,55337,4336826.19726066,4328493.66538394,4345174.76961078,0,0,0,0.0523051811987728,0.0522046849902939,0.0524058708666686,0,0,0
"2021/01/02","IR",82913893,6045,101,1237474,55438,4339045.43384087,4330708.87135817,4347398.04410607,0,0,0,0.0523319467563882,0.0522314019359599,0.0524326851243864,0,0,0
