"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/19","CH",8591361,0,0,49283,2045,162985.520578201,162529.118838065,163443.203950513,0,4602.51168801109,4602.51168801109,0.0189708616106576,0.0189177382766322,0.0190241341215336,0,0.000535713920997044,0.000535713920997044
"2020/09/20","CH",8591361,0,0,49283,2045,161638.530317063,161185.842293984,162092.489707673,0,4602.51168801109,4477.93650647302,0.0188140773408385,0.0187613862685998,0.0188669163951641,0,0.000535713920997044,0.000521213868963605
"2020/09/21","CH",8591361,1095,5,50378,2050,164323.874488033,163863.992702758,164785.046924494,0,4602.51168801109,3341.47776500028,0.0191266406437854,0.0190731122464483,0.0191803192677497,0,0.000535713920997044,0.000388934624560681
"2020/09/22","CH",8591361,286,4,50664,2054,164302.776890439,163843.204825095,164763.638032637,0,4477.93650647302,2933.68483519254,0.0191241849679508,0.0190706926207728,0.0191778273585102,0,0.000521213868963605,0.000341469161311292
"2020/09/23","CH",8591361,437,6,51101,2060,164891.399279291,164430.582377324,165353.507621172,0,3341.47776500028,2464.96936455517,0.0191926982557584,0.0191390610145848,0.019246485815364,0,0.000388934624560681,0.000286912558389197
"2020/09/24","CH",8591361,391,1,51492,2061,164901.412494013,164440.587648083,165363.528745804,0,2933.68483519254,2464.96936455517,0.0191938637538351,0.019140225588016,0.0192476522341226,0,0.000341469161311292,0.000286912558389197
"2020/09/25","CH",8591361,372,3,51864,2064,164991.43314299,164530.528263431,165453.629170825,0,2464.96936455517,2464.96936455517,0.0192043417967176,0.0191506943153047,0.019258139562617,0,0.000286912558389197,0.000286912558389197
"2020/09/26","CH",8591361,0,0,51864,2064,163659.157712281,163201.919577385,164117.676878139,0,2464.96936455517,1421.4025535307,0.019049270274207,0.0189960495871824,0.0191026400681032,0,0.000286912558389197,0.000165445562528533
"2020/09/27","CH",8591361,0,0,51864,2064,162364.714650773,161911.040153722,162819.6603431,0,2464.96936455517,537.243249691469,0.0188986022878998,0.0188457963940431,0.0189515561437937,0,0.000286912558389197,6.25329618545268e-05
"2020/09/28","CH",8591361,782,1,52646,2065,163659.692171676,163202.424263314,164118.241273874,0,1421.4025535307,-3.41060513164848e-13,0.0190493324831393,0.0189961083306025,0.0191027057615055,0,0.000165445562528533,-3.96980773086881e-20
"2020/09/29","CH",8591361,225,4,52871,2069,163501.064444439,163044.491413531,163958.916015521,0,537.243249691469,-3.41060513164848e-13,0.0190308688512145,0.0189777255796295,0.0190841609397535,0,6.25329618545268e-05,-3.96980773086881e-20
"2020/09/30","CH",8591361,411,5,53282,2074,163999.499755199,163541.861500233,164458.418616674,0,-3.41060513164848e-13,-3.41060513164848e-13,0.0190888847244574,0.0190356174650597,0.0191423010413221,0,-3.96980773086881e-20,-3.96980773086881e-20
"2020/10/01","CH",8591361,550,0,53832,2074,164526.50807664,164067.352873153,164986.948261552,0,-3.41060513164848e-13,-3.41060513164848e-13,0.0191502263816687,0.0190967825555407,0.0192038197744865,0,-3.96980773086881e-20,-3.96980773086881e-20
"2020/10/02","CH",8591361,552,1,54384,2075,165117.418305124,164656.642617276,165579.483429166,0,-3.41060513164848e-13,-3.41060513164848e-13,0.0192190059648435,0.0191653735208281,0.0192727884940658,0,-3.96980773086881e-20,-3.96980773086881e-20
"2020/10/03","CH",8591361,0,1,54384,2076,164002.365577814,163544.729122505,164461.282607108,0,-3.41060513164848e-13,-3.41060513164848e-13,0.0190892182947282,0.0190359512448033,0.0191426343983343,0,-3.96980773086881e-20,-3.96980773086881e-20
"2020/10/04","CH",8591361,0,1,54384,2077,162885.949561712,162431.455734791,163341.715092058,0,-3.41060513164848e-13,-3.41060513164848e-13,0.0189592719432593,0.0189063706826882,0.0190123212250141,0,-3.96980773086881e-20,-3.96980773086881e-20
"2020/10/05","CH",8591361,1548,1,55932,2078,166426.918904779,165962.574817647,166892.562172956,0,-3.41060513164848e-13,-3.41060513164848e-13,0.0193714265882646,0.019317378796869,0.0194256255991287,0,-3.96980773086881e-20,-3.96980773086881e-20
"2020/10/06","CH",8591361,700,3,56632,2081,167569.737000826,167102.386116949,168038.394968663,0,-3.41060513164848e-13,-3.41060513164848e-13,0.0195044460360618,0.0194500482655715,0.0195589959458884,0,-3.96980773086881e-20,-3.96980773086881e-20
"2020/10/07","CH",8591361,1077,1,57709,2082,169538.143249743,169065.329597207,170012.279188467,2738.22213228472,2738.22213228472,2738.22213228472,0.0197335606372196,0.0196785270223434,0.0197887481609103,0.000318718085793941,0.000318718085793941,0.000318718085793941
"2020/10/08","CH",8591361,1172,5,58881,2087,171950.462605166,171471.253537007,172431.010914314,4867.61444821049,7605.8365804952,7605.8365804952,0.0200143449454826,0.0199585669298504,0.0200702788434002,0.000566570820177442,0.000885288905971383,0.000885288905971383
"2020/10/09","CH",8591361,1487,1,60368,2088,174750.868095563,174263.872130796,175239.225014077,2800.40549039669,10406.2420708919,10406.2420708919,0.0203403009250296,0.0202836165458297,0.020397143713793,0.000325955979546976,0.00121124488551836,0.00121124488551836
"2020/10/10","CH",8591361,0,0,60368,2088,172954.453053143,172472.396841311,173437.856600524,0,10406.2420708919,10406.2420708919,0.0201312054112431,0.0200750959994943,0.0201874716474519,0,0.00121124488551836,0.00121124488551836
"2020/10/11","CH",8591361,0,0,60368,2088,171038.295436363,170561.509739203,171516.413934817,0,10406.2420708919,10406.2420708919,0.0199081723415374,0.0198526763965806,0.0199638234192251,0,0.00121124488551836,0.00121124488551836
"2020/10/12","CH",8591361,4068,8,64436,2096,181237.757691901,180733.114210518,181743.810240152,977.901894717652,11384.1439656095,11384.1439656095,0.0210953488849905,0.0210366104055595,0.0211542513741597,0.000113823862682252,0.00132506874820061,0.00132506874820061
"2020/10/13","CH",8591361,1445,7,65881,2103,183760.153872394,183248.980036141,184272.753630312,8031.38388211306,19415.5278477226,19415.5278477226,0.0213889456946802,0.0213294471081056,0.021448610252824,0.000934820906968414,0.00225988965516903,0.00225988965516903
"2020/10/14","CH",8591361,2823,6,68704,2109,189590.274008919,189063.292204492,190118.72468559,5830.12013652557,25245.6479842482,25245.6479842482,0.022067548320798,0.0220062097500608,0.0221290578623795,0.000678602626117744,0.00293849228128677,0.00293849228128677
"2020/10/15","CH",8591361,2613,6,71317,2115,194313.376027671,193773.670900093,194854.584360629,4723.10201875135,29968.7500029995,29968.7500029995,0.0226172984731605,0.0225544789585833,0.0226802929548216,0.000549750152362513,0.00348824243364928,0.00348824243364928
"2020/10/16","CH",8591361,3105,7,74422,2122,199858.463788134,199303.844086381,200414.626877146,5545.08776046347,35513.837763463,35513.837763463,0.0232627244726574,0.0231981689613998,0.0233274596280085,0.000645425999496875,0.00413366843314616,0.00413366843314616
"2020/10/17","CH",8591361,0,0,74422,2122,195887.870303975,195344.136359469,196433.117713938,0,35513.837763463,32775.6156311783,0.0228005632988738,0.0227372748461471,0.022864027912916,0,0.00413366843314616,0.00381495034735222
"2020/10/18","CH",8591361,0,1,74422,2123,191798.951201245,191266.513402738,192332.871172477,0,35513.837763463,27908.0011829678,0.0223246294971478,0.0222626558705586,0.022386775642704,0,0.00413366843314616,0.00324837952717477
"2020/10/19","CH",8591361,8737,15,83159,2138,211273.814574166,210688.532718453,211860.722312627,0,32775.6156311783,25107.5956925711,0.0245914255697282,0.0245233011065945,0.0246597392790999,0,0.00381495034735222,0.0029224235476278
"2020/10/20","CH",8591361,3008,7,86167,2145,214810.40572053,214215.816309091,215406.645507623,14337.1866473795,42245.1878303473,39444.7823399506,0.025003070610178,0.0249338627848476,0.0250724705326226,0.00166879108529831,0.00491717061247308,0.0045912146329261
"2020/10/21","CH",8591361,5596,-106,91763,2039,211995.995443739,211398.987121995,212594.689766637,0,39444.7823399506,39444.7823399506,0.0246754845296035,0.0246059951528047,0.0247451701501819,0,0.0045912146329261,0.0045912146329261
"2020/10/22","CH",8591361,5256,7,97019,2046,218565.896460986,217950.914959726,219182.613225651,2170.59103369783,41615.3733736485,40637.4714789308,0.0254401946863816,0.0253686133034948,0.0255119780469766,0.000252648100073763,0.00484386273299987,0.00473003887031762
"2020/10/23","CH",8591361,6634,21,103653,2067,228498.051701071,227857.128377271,229140.777833104,12131.8102318594,53747.1836055079,44737.8978286772,0.0265962577641739,0.0265216568570766,0.0266710685109268,0.00141209410614446,0.00625595683914433,0.00520731206949367
"2020/10/24","CH",8591361,0,14,103653,2081,222083.419922739,221461.680909641,222706.904426971,0,52769.2817107902,38907.7776921516,0.0258496203247354,0.0257772523945439,0.0259221914231018,0,0.00614213297646208,0.00452870944337592
"2020/10/25","CH",8591361,0,2,103653,2083,214184.164913846,213584.516601517,214785.496766276,0,44737.8978286772,34184.6756734003,0.0249301786892492,0.0248603820281231,0.025000171307698,0,0.00520731206949367,0.00397895929101341
"2020/10/26","CH",8591361,17440,28,121093,2111,244573.876000729,243891.957364643,245257.701272161,0,38907.7776921516,28639.5879129368,0.0284674193065254,0.0283880467093215,0.0285470138284447,0,0.00452870944337592,0.00333353329151653
"2020/10/27","CH",8591361,5949,36,127042,2147,251509.924688444,250812.336553245,252209.453036046,18359.1787214752,52543.8543948754,46998.766634412,0.0292747475852131,0.0291935511210908,0.0293561698822859,0.00213693484902743,0.00611589414004084,0.00547046814054397
"2020/10/28","CH",8591361,8616,11,135658,2158,259033.724916244,258316.210403164,259753.232440432,12176.4944936982,59175.2611281102,59175.2611281102,0.030150487788401,0.0300669719737262,0.0302342355815838,0.00141729517519962,0.00688776331574359,0.00688776331574359
"2020/10/29","CH",8591361,9386,42,145044,2200,269961.431198256,269218.032711909,270706.882449434,10927.706282012,70102.9674101222,70102.9674101222,0.0314224290189012,0.0313359004134397,0.031509196557965,0.00127194123050027,0.00815970454624386,0.00815970454624386
"2020/10/30","CH",8591361,9207,77,154251,2277,283247.002314211,282475.226836912,284020.88642735,13285.5711159548,83388.538526077,69051.3518786974,0.0329688162695306,0.0328789846960117,0.0330588932798133,0.00154638725062941,0.00970609179687327,0.00803730071157497
"2020/10/31","CH",8591361,0,20,154251,2297,271677.966332696,270939.453426309,272418.492239796,0,83388.538526077,69051.3518786974,0.0316222268314294,0.0315362668879016,0.0317084210801754,0,0.00970609179687327,0.00803730071157497
"2020/11/01","CH",8591361,0,29,154251,2326,261463.321313984,260755.081097837,262173.485190455,0,69051.3518786974,66880.7608449996,0.0304332830751709,0.0303508467515027,0.030515943305194,0,0.00803730071157497,0.00778465261150121
"2020/11/02","CH",8591361,21926,78,176177,2404,294176.126060102,293387.025042542,294967.349463326,0,69051.3518786974,54748.9506131402,0.0342409224871475,0.0341490742901552,0.034333017721328,0,0.00803730071157497,0.00637255850535674
"2020/11/03","CH",8591361,6126,67,182303,2471,298644.252888212,297849.496176084,299441.130262753,0,66880.7608449996,54748.9506131402,0.0347609945488511,0.03466848805167,0.0348537478826408,0,0.00778465261150121,0.00637255850535674
"2020/11/04","CH",8591361,10073,84,192376,2555,310481.268593209,309662.824210542,311301.876139018,20207.9236171473,74956.8742302874,74956.8742302874,0.0361387757531326,0.0360435121060029,0.0362342911837854,0.00235212134807829,0.00872467985343503,0.00872467985343503
"2020/11/05","CH",8591361,10128,73,202504,2628,319992.77908459,319155.800352973,320831.952773642,16537.8531532311,91494.7273835186,91494.7273835186,0.0372458774674454,0.0371484564963541,0.0373435539227885,0.0019249398498365,0.0106496197032715,0.0106496197032715
"2020/11/06","CH",8591361,9409,82,211913,2710,328502.900735317,327650.797493438,329357.219994799,8510.12165072787,100004.849034246,81645.6703127713,0.0382364215326672,0.0381372401291761,0.0383358608717291,0.000990544065221782,0.0116401637684933,0.00950322891946588
"2020/11/07","CH",8591361,0,39,211913,2749,316947.856700473,316128.730759249,317769.105091326,0,100004.849034246,69469.1758190731,0.0368914607011011,0.0367961177232861,0.0369870507235497,0,0.0116401637684933,0.00808593374426625
"2020/11/08","CH",8591361,0,23,211913,2772,304380.175626869,303595.113081853,305167.268254627,0,81645.6703127713,58541.4695370611,0.0354286329752491,0.0353372548402812,0.0355202474037148,0,0.00950322891946588,0.00681399251376599
"2020/11/09","CH",8591361,17309,130,229222,2902,329437.095645518,328597.610174086,330278.725794315,0,69469.1758190731,45255.8984211063,0.0383451580774592,0.0382474453318963,0.0384431204548749,0,0.00808593374426625,0.00526760526313657
"2020/11/10","CH",8591361,5980,111,235202,3013,336389.047619214,335540.009006736,337240.234609073,0,58541.4695370611,45255.8984211063,0.0391543374349203,0.0390555127420133,0.0392534121903471,0,0.00681399251376599,0.00526760526313657
"2020/11/11","CH",8591361,8270,100,243472,3113,345112.443775067,344248.400979971,345978.655265644,0,45255.8984211063,45255.8984211063,0.0401697057980763,0.0400691346784253,0.0402705293451927,0,0.00526760526313657,0.00526760526313657
"2020/11/12","CH",8591361,6924,103,250396,3216,352031.652660684,351157.194894,352908.288017339,13280.867615921,58536.7660370272,58536.7660370272,0.0409750739912669,0.0408732906106495,0.0410771108346325,0.00154583978206956,0.00681344504520614,0.00681344504520614
"2020/11/13","CH",8591361,6739,99,257135,3315,358107.568858609,357224.35539368,358992.966010101,16323.8005073711,74860.5665443983,74860.5665443983,0.041682286294175,0.0415794837853607,0.0417853429753564,0.00190002497943819,0.00871347002464433,0.00871347002464433
"2020/11/14","CH",8591361,0,36,257135,3351,348302.636119979,347445.662463727,349161.723499114,0,74860.5665443983,54652.6429272511,0.0405410314058481,0.0404412831056368,0.0406410257349347,0,0.00871347002464433,0.00636134867656604
"2020/11/15","CH",8591361,0,18,257135,3369,337564.642489864,336735.008633791,338396.320363689,0,74860.5665443983,38114.7897740199,0.0392911719679646,0.03919460591096,0.0393879759404463,0,0.00871347002464433,0.00443640882672954
"2020/11/16","CH",8591361,12839,167,269974,3536,359658.468907465,358784.267592238,360534.800271328,0,54652.6429272511,29604.668123292,0.041862804846341,0.0417610513156458,0.0419648063061636,0,0.00636134867656604,0.00344586476150776
"2020/11/17","CH",8591361,4560,128,274534,3664,367298.242735024,366412.452037733,368186.174803753,0,38114.7897740199,29604.668123292,0.0427520439119045,0.0426489414235687,0.0428553956472965,0,0.00443640882672954,0.00344586476150776
"2020/11/18","CH",8591361,6114,101,280648,3765,374360.162337843,373462.590408967,375259.89147172,0,29604.668123292,29604.668123292,0.0435740230608216,0.0434695492843295,0.0436787479273331,0,0.00344586476150776,0.00344586476150776
"2020/11/19","CH",8591361,5007,114,285655,3879,381293.119586794,380384.639965885,382203.768946264,19831.8590253129,49436.5271486049,49436.5271486049,0.0443809915084227,0.0442752481202786,0.0444869874454425,0.00230834893625269,0.00575421369776045,0.00575421369776045
"2020/11/20","CH",8591361,4946,113,290601,3992,388105.257127284,387185.984453804,389026.712375243,10165.8292433621,59602.356391967,59602.356391967,0.0451738970260107,0.0450668973697886,0.0452811507251579,0.00118326179558304,0.00693747549334349,0.00693747549334349
"2020/11/21","CH",8591361,0,39,290601,4031,381412.453940301,380510.749357972,382316.295311552,0,59602.356391967,59602.356391967,0.0443948815490702,0.0442899267482733,0.0445000850635367,0,0.00693747549334349,0.00693747549334349
"2020/11/22","CH",8591361,0,25,290601,4056,374035.991959958,373152.761121069,374921.31335477,0,59602.356391967,46321.4887760461,0.0435362909275909,0.0434334863965173,0.0436393387909983,0,0.00693747549334349,0.00539163571127393
"2020/11/23","CH",8591361,9751,166,300352,4222,392984.126072192,392063.522240569,393906.89157244,0,59602.356391967,29997.688268675,0.0457417778245137,0.0456346232268169,0.0458491840317779,0,0.00693747549334349,0.00349161073183574
"2020/11/24","CH",8591361,4241,86,304593,4308,397781.79886863,396853.561266525,398712.207611755,0,46321.4887760461,29997.688268675,0.0463002077166388,0.0461921645786419,0.0464085035667521,0,0.00539163571127393,0.00349161073183574
"2020/11/25","CH",8591361,4876,85,309469,4393,403439.432353551,402501.466196595,404379.584292634,9127.51755820989,39125.2058268849,39125.2058268849,0.0469587335875597,0.0468495580847546,0.0470681635066475,0.00106240647531979,0.00455401720715552,0.00455401720715552
"2020/11/26","CH",8591361,4509,116,313978,4509,411520.323150783,410568.214580918,412474.639662463,14287.5484652887,53412.7542921735,53412.7542921735,0.0478993169011037,0.0477884952780959,0.0480103955196928,0.00166301339977317,0.0062170306069287,0.0062170306069287
"2020/11/27","CH",8591361,4312,62,318290,4571,414476.561994602,413519.987033397,415435.349752493,2956.23884381942,56368.993135993,56368.993135993,0.0482434112586588,0.0481320697655933,0.0483550103123932,0.000344094357555155,0.00656112496448385,0.00656112496448385
"2020/11/28","CH",8591361,0,50,318290,4621,410888.918764073,409942.464503602,411837.558149883,0,56368.993135993,56368.993135993,0.047825823960147,0.0477156604760995,0.0479362417840297,0,0.00656112496448385,0.00656112496448385
"2020/11/29","CH",8591361,0,29,318290,4650,405789.486143846,404855.792205891,406725.333402531,0,56368.993135993,36537.1341106801,0.0472322704335025,0.0471235921998728,0.047341199305038,0,0.00656112496448385,0.00425277602823116
"2020/11/30","CH",8591361,8782,165,327072,4815,424319.864833196,423349.594364498,425292.359054544,0,56368.993135993,26371.304867318,0.0493891322728956,0.0492761966776275,0.0495023267040629,0,0.00656112496448385,0.00306951423264812
"2020/12/01","CH",8591361,3802,125,330874,4940,433240.275450716,432254.008205112,434228.79304695,16332.2972134215,52869.4313241016,42703.6020807395,0.0504274323300715,0.0503126347740611,0.0505424918178796,0.00190101396198129,0.00615378999021244,0.0049705281946294
"2020/12/02","CH",8591361,4786,105,335660,5045,441722.490508267,440720.502720818,442726.756337059,10913.6313002429,53617.2333809824,53617.2333809824,0.0514147281796524,0.0512981008155539,0.0515316206986366,0.0012703029590123,0.00624083115364171,0.00624083115364171
"2020/12/03","CH",8591361,4455,136,340115,5181,452470.114056304,451448.300876626,453494.240019467,10747.6235480376,64364.85692902,64364.85692902,0.0526657085014009,0.0525467735410753,0.0527849126604582,0.00125098032174851,0.00749181147539022,0.00749181147539022
"2020/12/04","CH",8591361,4382,112,344497,5293,460985.656782229,459948.24554191,462025.407899028,8515.54272592487,72880.3996549448,72880.3996549448,0.0536568835580567,0.0535361330459644,0.0537779064223966,0.000991175056655735,0.00848298653204595,0.00848298653204595
"2020/12/05","CH",8591361,0,31,344497,5324,456625.62348617,455598.959048288,457654.601449681,0,72880.3996549448,63752.8820967349,0.0531493931504182,0.0530298935230737,0.0532691620628769,0,0.00848298653204595,0.00742058005672616
"2020/12/06","CH",8591361,0,25,344497,5349,451983.898553567,450968.401466903,453001.682351074,0,72880.3996549448,49465.3336314463,0.0526091149648545,0.0524909151724509,0.0527275809212386,0,0.00848298653204595,0.00575756665695299
"2020/12/07","CH",8591361,9809,146,354306,5495,470902.093551449,469848.622879313,471957.926261917,0,63752.8820967349,46509.0947876269,0.0548111170688147,0.0546884973031994,0.0549340117662285,0,0.00742058005672616,0.00541347229939783
"2020/12/08","CH",8591361,4262,98,358568,5593,478633.108827038,477565.286109031,479703.31916699,14202.0972893079,63667.4309207542,60711.1920769348,0.0557109762733796,0.0555866859871249,0.0558355444692628,0.00165306722524032,0.00741063388219331,0.00706653952463816
"2020/12/09","CH",8591361,5086,117,363654,5710,489003.961135317,487916.462963095,490093.88319024,13816.2070637794,74527.3991407142,74527.3991407142,0.0569181019323151,0.0567915215020176,0.0570449644928481,0.00160815114901811,0.00867469067365627,0.00867469067365627
"2020/12/10","CH",8591361,5041,114,368695,5824,498936.266901818,497829.98283919,500045.009362834,9932.30576650123,84459.7049072154,84459.7049072154,0.0580741825307792,0.0579454154981021,0.0582032357111794,0.00115608059846411,0.00983077127212038,0.00983077127212038
"2020/12/11","CH",8591361,5136,104,373831,5928,508008.512659418,506885.062802899,509134.452507598,9072.24575759977,93531.9506648152,77199.6534513937,0.0591301555899487,0.0589993905276358,0.0592612104773153,0.00105597305916953,0.0108867443312899,0.00898573036930862
"2020/12/12","CH",8591361,0,48,373831,5976,505208.406145868,504092.445192213,506326.837616314,0,93531.9506648152,66286.0221511508,0.0588042344101089,0.0586743410260857,0.0589344153523887,0,0.0108867443312899,0.00771542741029632
"2020/12/13","CH",8591361,0,9,373831,5985,499228.886240966,498126.338601193,500333.874248181,0,77199.6534513937,55538.3986031132,0.058108242249507,0.0579799101214805,0.0582368584265264,0,0.00898573036930862,0.00646444708854781
"2020/12/14","CH",8591361,10726,169,384557,6154,521377.617925677,520230.793685633,522526.97028565,1789.37233425787,68075.3944854087,48812.2282114462,0.0606862658810026,0.0605527801340944,0.0608200458909421,0.000208275770772276,0.0079237031810686,0.00568154780266435
"2020/12/15","CH",8591361,4271,112,388828,6266,530229.899173214,529066.576909393,531395.7793735,20432.0141795382,77759.7851169092,69244.2423909844,0.0617166359524659,0.0615812299016876,0.0618523397368007,0.00237820459174491,0.009050927451065,0.00805975239440927
"2020/12/16","CH",8591361,5625,113,394453,6379,540870.435546601,539686.719366075,542056.748018542,10640.5363733878,79884.7787643722,79884.7787643722,0.0629551517561189,0.0628173719351422,0.0630932337750145,0.00123851580365297,0.00929826819806224,0.00929826819806224
"2020/12/17","CH",8591361,5058,108,399511,6487,550145.367788297,548944.121404615,551349.242841853,9274.93224169558,89159.7110060678,89159.7110060678,0.0640347167099947,0.0638948964436036,0.0641748429430277,0.00107956495387583,0.0103778331519381,0.0103778331519381
"2020/12/18","CH",8591361,4478,74,403989,6561,555568.450755549,554357.21206083,556782.335937304,5423.08296725166,94582.7939733194,80380.6966840115,0.0646659418403613,0.0645249585089988,0.0648072332122122,0.000631225130366615,0.0110090582823047,0.00935599105706436
"2020/12/19","CH",8591361,0,41,403989,6602,551956.657540508,550754.275403008,553161.664664992,0,94582.7939733194,66564.4896202321,0.0642455435804069,0.0641055911168217,0.0643858015819603,0,0.0110090582823047,0.00774783990804624
"2020/12/20","CH",8591361,0,20,403989,6622,546736.411649618,545545.852440071,547929.569048163,0,80380.6966840115,56632.1838537309,0.063637927873083,0.0634993515509441,0.0637768066140118,0,0.00935599105706436,0.00659175930958213
"2020/12/21","CH",8591361,10002,159,413991,6781,566967.625802557,565736.901083403,568201.02788522,0,66564.4896202321,47559.9380961311,0.0659927601462163,0.0658495087196781,0.0661363232071403,0,0.00774783990804624,0.0055357862504126
"2020/12/22","CH",8591361,4275,143,418266,6924,578304.302641781,577052.378412776,579558.942940131,21691.19461227,78323.3784660008,69251.1327084011,0.0673123039110778,0.0671665849465267,0.067458339015219,0.00252476814933862,0.00911652745892075,0.00806055439975122
"2020/12/23","CH",8591361,5033,105,423299,7029,587419.202750263,586149.989185316,588691.164593132,10159.5573824447,79410.6900908458,79410.6900908458,0.0683732417657998,0.0682255103918128,0.068521293028326,0.00118253177609982,0.00924308617585104,0.00924308617585104
"2020/12/24","CH",8591361,4898,69,428197,7098,593218.73870753,591938.5628774,594501.683152951,5799.53595726704,85210.2260481128,83420.853713855,0.0690482845159842,0.0688992771782492,0.0691976141094468,0.000675042750184405,0.00991812892603545,0.00970985315526317
"2020/12/25","CH",8591361,0,61,428197,7159,591466.277358117,590191.236327273,592744.07297007,0,85210.2260481128,62988.8395343168,0.0688443050359678,0.0686958953682977,0.0689930353258431,0,0.00991812892603545,0.00733164856351826
"2020/12/26","CH",8591361,0,34,428197,7193,587563.028305938,586297.125801346,588831.664081905,0,83420.853713855,52348.303160929,0.0683899824842581,0.0682426365044311,0.0685376466059225,0,0.00970985315526317,0.00609313275986529
"2020/12/27","CH",8591361,0,17,428197,7210,582636.669980426,581381.722659352,583894.326180568,0,62988.8395343168,43073.3709192334,0.0678165741121141,0.0676705032717578,0.0679629602551409,0,0.00733164856351826,0.00501356780598946
"2020/12/28","CH",8591361,10087,152,438284,7362,602900.295038751,601605.047843694,604198.330882775,0,52348.303160929,37650.2879519818,0.0701751788847833,0.0700244173005528,0.0703262650565813,0,0.00609313275986529,0.00438234267562285
"2020/12/29","CH",8591361,4197,131,442481,7493,613675.434573272,612359.859612433,614993.83587462,12148.0117188517,55221.3826380852,49798.2996708335,0.0714293619571185,0.071276234302392,0.0715828185865569,0.00141397989432079,0.00642754770031025,0.00579632256994363
"2020/12/30","CH",8591361,5424,101,447905,7594,623600.046120166,622265.330439696,624937.624672566,18233.2956937841,68031.5953646176,68031.5953646176,0.0725845469792465,0.0724291914214403,0.0727402357638756,0.00212228256894154,0.00791860513888517,0.00791860513888517
"2020/12/31","CH",8591361,4391,51,452296,7645,627822.647050005,626479.942239722,629168.22961596,4222.60092983872,72254.1962944564,72254.1962944564,0.0730760408100655,0.0729197553495566,0.0732326612298052,0.000491493830818973,0.00841009896970414,0.00841009896970414
"2021/01/01","CH",8591361,0,59,452296,7704,626450.241036652,625111.668538202,627791.67986511,0,72254.1962944564,50563.0016821864,0.0729162982485141,0.0727604937725468,0.0730724363538105,0,0.00841009896970414,0.00588533082036553
"2021/01/02","CH",8591361,0,25,452296,7729,622345.373478704,621016.05363519,623677.538806222,0,72254.1962944564,40403.4442997416,0.0724385081104966,0.0722837806064942,0.0725935668174369,0,0.00841009896970414,0.0047027990442657
"2021/01/03","CH",8591361,0,18,452296,7747,617984.922648165,616665.252353738,619307.417051261,0,50563.0016821864,34603.9083424746,0.0719309691035174,0.0717773647683689,0.0720849021536007,0,0.00588533082036553,0.0040277562940813
"2021/01/04","CH",8591361,9665,171,461961,7918,639552.366363997,638190.100777494,640917.539810596,0,40403.4442997416,34603.9083424746,0.0744413331443058,0.0742827708878132,0.0746002338640637,0,0.0047027990442657,0.0040277562940813
"2021/01/05","CH",8591361,4020,100,465981,8018,647889.548657044,646511.495414166,649270.53925023,15109.2169345362,49713.1252770108,49713.1252770108,0.0754117477611573,0.0752513478847142,0.075572489533408,0.00175865231766378,0.00578640861174508,0.00578640861174508
"2021/01/06","CH",8591361,4808,91,470789,8109,656486.185536656,655091.618815816,657883.721027485,13554.3215521143,63267.4468291252,63267.4468291252,0.0764123618524068,0.0762500398732886,0.0765750293844579,0.00157766872467754,0.00736407733642262,0.00736407733642262
"2021/01/07","CH",8591361,3975,69,474764,8178,661983.100647875,660578.177899896,663391.011396356,5496.91511121904,68764.3619403442,68764.3619403442,0.0770521807485304,0.0768886533693435,0.0772160559190047,0.000639818896123565,0.00800389623254618,0.00800389623254618
"2021/01/08","CH",8591361,3219,52,477983,8230,664903.125251059,663492.983594851,666316.263923874,2920.02460318431,71684.3865435285,59536.3748246768,0.0773920599135642,0.0772279250743684,0.0775565435934858,0.000339879165033842,0.00834377539758003,0.00692979550325924
"2021/01/09","CH",8591361,0,23,477983,8253,660953.887460644,659552.532919499,662358.21946674,0,71684.3865435285,41303.0791308926,0.076932384456973,0.0767692724027659,0.0770958430761716,0,0.00834377539758003,0.0048075129343177
"2021/01/10","CH",8591361,0,14,477983,8267,656419.82459232,655028.321257332,657814.283954502,0,59536.3748246768,37080.4782010539,0.0764046377043544,0.0762426722910761,0.0765669471873551,0,0.00692979550325924,0.00431601910349873
"2021/01/11","CH",8591361,6523,97,484506,8364,667744.845597297,666331.142988856,669161.547547861,0,41303.0791308926,37080.4782010539,0.0777228247768074,0.0775582754570383,0.0778877232079831,0,0.0048075129343177,0.00431601910349873
"2021/01/12","CH",8591361,2851,106,487357,8470,674957.739457922,673530.718384945,676387.783984896,463.796103946865,37544.2743050008,37544.2743050008,0.0785623767244703,0.0783962771887882,0.0787288281780845,5.39840083482541e-05,0.00437000311184698,0.00437000311184698
"2021/01/13","CH",8591361,3001,51,490358,8521,678029.528543779,676596.927414309,679465.163009513,12662.6071887729,50206.8814937737,50206.8814937737,0.0789199206672585,0.0787531716353566,0.0790870227673488,0.00147387674534604,0.00584387985719302,0.00584387985719302
