"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/19","PL",37972812,1002,12,78330,2282,184419.78606756,183918.756952849,184922.180079348,1842.6470380855,10679.3753641446,10679.3753641446,0.0048566270537868,0.00484343263682577,0.00486985741480899,4.85254301968867e-05,0.00028123741176041,0.00028123741176041
"2020/09/20","PL",37972812,910,11,79240,2293,185908.316533176,185403.964508553,186414.040540138,1488.53046561658,12167.9058297612,12167.9058297612,0.00489582695464261,0.0048825450300745,0.00490914500985963,3.91999008558171e-05,0.000320437312616227,0.000320437312616227
"2020/09/21","PL",37972812,748,5,79988,2298,186457.778209038,185952.237151741,186964.693660989,549.461675861967,12717.3675056232,12717.3675056232,0.00491029682524008,0.004896983587935,0.0049236462567215,1.44698705974677e-05,0.000334907183213694,0.000334907183213694
"2020/09/22","PL",37972812,711,18,80699,2316,187909.664693668,187401.383893556,188419.324082168,1451.88648462924,14169.2539902524,13694.9228350658,0.00494853172037056,0.00493514633294884,0.00496195341240907,3.8234895130475e-05,0.000373142078344169,0.000360650742301249
"2020/09/23","PL",37972812,974,28,81673,2344,190739.891295862,190225.831323979,191255.340446349,2830.22660219434,16999.4805924468,15003.4601744454,0.00502306469417809,0.00500952711439908,0.0050366388574633,7.4532973807532e-05,0.000447675052151701,0.000395110590557408
"2020/09/24","PL",37972812,1136,25,82809,2369,193665.687014047,193145.39846398,194187.377099836,2925.7957181852,19450.9451554453,17302.6061390373,0.00510011444541024,0.00508641283832179,0.00511385296142503,7.70497512321499e-05,0.000512233467340931,0.000455657751631281
"2020/09/25","PL",37972812,1587,23,84396,2392,197424.839160665,196895.968588842,197955.130300332,3759.15214661739,21688.408039248,19162.0355849025,0.00519911033085105,0.00518518271938465,0.00521307535244775,9.89958854408093e-05,0.000571156227230368,0.000504625140347849
"2020/09/26","PL",37972812,1584,32,85980,2424,201827.029288037,201288.491198831,202367.008211101,4402.19012737216,25463.9484130269,22781.243033122,0.0053150403843686,0.00530085818239721,0.00532926053016831,0.000115930053517558,0.000670583690589648,0.000599935633766653
"2020/09/27","PL",37972812,1350,8,87330,2432,203531.780245356,202989.177917183,204075.832982313,1704.75095731954,25268.9766695942,22658.6524119676,0.00535993437213331,0.00534564513992755,0.00537426180031948,4.48939877647076e-05,0.000665449181630114,0.000596707254968833
"2020/09/28","PL",37972812,1306,15,88636,2447,205546.654971686,204999.634939658,206095.134669315,2014.87472632976,26500.8687167712,22969.5159422117,0.00541299535498414,0.00539858978417659,0.005427439365547,5.3060982850829e-05,0.000697890604382189,0.000604893731394232
"2020/09/29","PL",37972812,1326,36,89962,2483,209225.867642403,208671.417226621,209781.791260734,3679.2126707171,28352.7398090144,24806.0815748433,0.00550988606380805,0.00549528481658458,0.00552452610727733,9.68907088239106e-05,0.000746658946643573,0.000653259010021256
"2020/09/30","PL",37972812,1552,30,91514,2513,212803.525456878,212241.529222083,213367.009806506,3577.65781447492,30226.3864274037,26895.2089237016,0.00560410236294531,0.00558930239936098,0.00561894151548498,9.42162991372596e-05,0.000796000739355402,0.000708275408302698
"2020/10/01","PL",37972812,1967,30,93481,2543,217228.395670916,216656.639562296,217801.660641893,4424.87021403798,32808.6096033562,30770.6174618776,0.00572062968818101,0.00570557270191883,0.00573572640977689,0.000116527325235697,0.000864002634394212,0.000810332862940928
"2020/10/02","PL",37972812,2292,27,95773,2570,222004.056218258,221421.452328212,222588.193055041,4775.66054734201,36095.7396850816,34094.3915245904,0.00584639494747605,0.00583105228889058,0.00586177797564849,0.000125765259295045,0.000950567992833441,0.000897863227105498
"2020/10/03","PL",37972812,2367,34,98140,2604,227358.0565785,226763.584869965,227954.086723378,5354.00036024145,40900.2783694611,36618.1652826375,0.00598739057245746,0.00597173537924884,0.00600308680651247,0.000140995624981406,0.00107709374721738,0.000964325878279372
"2020/10/04","PL",37972812,1934,26,100074,2630,230760.215294115,230158.480311377,231363.523475411,3402.15871561543,42850.5506004473,37094.5282800677,0.00607698516754869,0.00606113869869256,0.00609287306600868,8.95945950912307e-05,0.00112845344717814,0.000976870722138453
"2020/10/05","PL",37972812,2006,29,102080,2659,234333.13349593,233723.896397439,234943.958664139,3572.91820181487,43593.2422000678,36908.2943352652,0.00617107665073447,0.00615503261642668,0.00618716250627261,9.40914831857823e-05,0.00114801195655639,0.000971966319883426
"2020/10/06","PL",37972812,2236,58,104316,2717,240778.459775638,240156.154928473,241402.377170784,6445.32627970804,47112.7727615906,38951.4304876011,0.00634081194133418,0.00632442377268434,0.00635724257584042,0.000169735290599707,0.00124069749592394,0.00102577155696558
"2020/10/07","PL",37972812,3003,75,107319,2792,250341.898545759,249699.620351809,250985.828809815,9563.43877012093,52917.0593850942,46810.1183004025,0.00659266157443802,0.00657574741506657,0.00660961924046645,0.000251849633103836,0.00139355124358697,0.0012327272023047
"2020/10/08","PL",37972812,4280,75,111599,2867,262734.4856256,262065.124018893,263405.556902612,12392.5870798414,60907.4563375634,57187.8306539141,0.00691901578491475,0.00690138839385645,0.00693668819951001,0.000326354210476731,0.00160397540054614,0.00150602042993061
"2020/10/09","PL",37972812,4739,52,116338,2919,273785.895570474,273091.594033981,274481.962282587,11051.4099448739,70254.1153251177,64560.0279280709,0.00721005059015577,0.00719176641524417,0.00722838125031632,0.00029103480524102,0.00185011621802246,0.00170016452634772
"2020/10/10","PL",37972812,5300,53,121638,2972,285687.114749072,284965.921807387,286410.132888858,11901.2191785981,80140.4597773861,72883.5892921941,0.00752346480816517,0.00750447245801514,0.00754250522423407,0.000313414218009405,0.00211046945318103,0.00191936244521986
"2020/10/11","PL",37972812,4178,32,125816,3004,292171.694634055,291436.043535149,292909.202684259,6484.57988498313,82945.8269916521,74943.2989631392,0.00769423382798344,0.00767486072759503,0.00771365583049945,0.000170769019818262,0.00218434776417538,0.00197360413980243
"2020/10/12","PL",37972812,4394,35,130210,3039,298622.102624519,297872.300395341,299373.792251022,6450.40799046372,85818.5771676409,76618.046406261,0.0078641029435618,0.00784435717837649,0.00788389841265961,0.00016986911557837,0.00226000058061649,0.00201770799608575
"2020/10/13","PL",37972812,5068,62,135278,3101,308545.11388417,307774.205553838,309317.953174417,9923.01125965081,91316.7182132538,81187.0573056703,0.00812542178557042,0.00810512019899495,0.00814577422326312,0.000261318842008614,0.00240479209738941,0.00213803121311296
"2020/10/14","PL",37972812,6526,116,141804,3217,326579.617465524,325770.901156921,327390.341387653,18034.5035813539,104575.561247266,95819.4021714088,0.00860035378642814,0.00857905654068813,0.00862170390192998,0.000474932000857717,0.00275395883895208,0.00252336861887944
"2020/10/15","PL",37972812,8099,91,149903,3308,345033.573507236,344184.740786826,345884.499629538,18453.9560417127,117675.516928737,110700.440011307,0.00908633191313923,0.00906397821648884,0.0091087407387564,0.000485978126711097,0.00309894134068177,0.00291525526240476
"2020/10/16","PL",37972812,7705,132,157608,3440,365959.759151985,365067.539406874,366854.159469148,20926.1856447486,135199.54385787,125181.299376347,0.00963741529471099,0.00961391901676585,0.00966096899721695,0.000551083381571756,0.0035604301271623,0.00329660335337681
"2020/10/17","PL",37972812,9622,84,167230,3524,385018.665755724,384084.971148403,385954.630135844,19058.9066037393,150685.532259794,134676.767209966,0.0101393245713729,0.010114736068227,0.0101639728481484,0.000501909276661926,0.00396824792063844,0.0035466629969349
"2020/10/18","PL",37972812,8536,49,175766,3573,396188.369837526,395230.362434815,397148.699375049,11169.7040818015,155409.910061888,133453.884211926,0.0104334746090841,0.010408245837438,0.0104587645332942,0.000294150037711232,0.00409266266774997,0.0035144588241694
"2020/10/19","PL",37972812,7482,41,183248,3614,402470.518606117,401499.567965909,403443.8173065,6282.14876859135,152128.620060358,128684.623035643,0.0105989126801069,0.0105733430530746,0.010624544142438,0.000165438071022798,0.00400625110566893,0.00338886208995118
"2020/10/20","PL",37972812,9291,107,192539,3721,418688.153558695,417684.328641575,419694.39097826,16217.6349525776,155953.667933095,133001.038809623,0.0110259981156701,0.010999562756679,0.0110524970070233,0.000427085435563149,0.00410698233075535,0.00350253330750492
"2020/10/21","PL",37972812,10040,130,202579,3851,437889.323580486,436846.957680833,438934.176682234,19201.1700217911,164103.428010012,145717.628946431,0.011531653846981,0.0115042035254285,0.0115591696680834,0.000505655731310893,0.00432160325682522,0.00383742001899755
"2020/10/22","PL",37972812,12107,168,214686,4019,464650.873198946,463554.379737846,465749.960310248,26761.5496184604,178963.758449874,166028.770574427,0.0122364093867725,0.012207533635851,0.0122653534405155,0.000704755539791479,0.00471294457860729,0.00437230644321066
"2020/10/23","PL",37972812,13632,153,228318,4172,491538.077204652,490386.606754925,492692.251407251,26887.2040057055,199366.382570596,182992.963320482,0.0129444739885119,0.0129141504388699,0.0129748687404886,0.000708064601739411,0.00525024016052844,0.00481905220294146
"2020/10/24","PL",37972812,13628,179,241946,4351,519699.218216924,518491.485493476,520909.764136677,28161.141012272,221077.115592405,193119.6007514,0.0136860872515031,0.0136542820556317,0.0137179665318617,0.000741613262991217,0.00582198430794129,0.00508573346507496
"2020/10/25","PL",37972812,11742,87,253688,4438,530805.274149385,529576.090295554,532037.311026556,11106.0559324608,222260.160265215,185771.700642148,0.0139785611386743,0.0139461910351952,0.0140110063754708,0.00029247388717119,0.00585313935310387,0.00489222922553505
"2020/10/26","PL",37972812,10241,45,263929,4483,531997.697999725,530767.792358338,533230.453602824,1192.4238503403,205418.080534201,166037.93884774,0.0140099631810182,0.01397757406953,0.014042427345197,3.14020423438829e-05,0.00540960939459003,0.00437254788630718
"2020/10/27","PL",37972812,16300,132,280229,4615,554280.686215499,553005.8661143,555558.445103409,22282.9882157742,209247.112708263,169262.020459775,0.0145967774579217,0.0145632055406984,0.0146304267670092,0.000586814276903543,0.00551044554478248,0.0044574528865488
"2020/10/28","PL",37972812,18820,234,299049,4849,592316.499454239,590965.988821809,593670.096353903,38035.8132387397,226356.740302254,196128.129616713,0.0155984365723097,0.0155628713728604,0.0156340830474684,0.00100165911438794,0.00596102127759866,0.0051649619632255
"2020/10/29","PL",37972812,20156,300,319205,5149,639301.032880192,637858.080512825,640747.24947137,46984.5334259532,254282.367124468,236830.514274075,0.0168357569326231,0.0167977573141759,0.0168738425132005,0.00123732036031341,0.00669643236125014,0.00623684425251611
"2020/10/30","PL",37972812,21629,202,340834,5351,674563.028297057,673049.810625955,676079.648134958,35261.9954168649,278374.658459531,255874.874738362,0.0177643685776301,0.0177245185483223,0.017804308201746,0.000928611645007087,0.007330893968546,0.00673837046196005
"2020/10/31","PL",37972812,21897,280,362731,5631,717150.048686806,715553.967008285,718749.69051151,42587.0203897491,314679.530080689,279260.72510632,0.018885882053897,0.0188438498315133,0.0189280080314176,0.00112151347626689,0.00828696937379009,0.00735422820691605
"2020/11/01","PL",37972812,17171,152,379902,5783,731050.269878544,729429.563218391,732674.577558192,13900.2211917378,312362.116319849,266399.396679598,0.0192519392527091,0.0192092585405155,0.0192947147964231,0.000366057198812082,0.00822594113703902,0.00701552986593665
"2020/11/02","PL",37972812,15578,92,395480,5875,732014.607627674,730395.289937724,733637.515414407,964.337749129976,294125.284047188,240476.530423022,0.0192773347316937,0.0192346905975181,0.019320073409744,2.53954789845423e-05,0.00774568088471267,0.00633286074318178
"2020/11/03","PL",37972812,19364,227,414844,6102,755271.752743308,753609.999691234,756937.170055685,23257.1451156344,290620.879544362,235572.534526384,0.019889803071295,0.0198460414175077,0.019933661222026,0.000612468339601356,0.00765339368452255,0.00620371581979192
"2020/11/04","PL",37972812,24692,373,439536,6475,804878.453909224,803122.078457959,806638.670438711,49606.7011659155,313340.376704572,274073.179759839,0.0211961772520092,0.0211499237522351,0.0212425319051618,0.00130637418071423,0.00825170326349737,0.00721761611333496
"2020/11/05","PL",37972812,27143,367,466679,6842,856513.130461541,854657.61981511,858372.669527868,51634.6765523177,336813.912244618,324515.432461816,0.0225559574166259,0.0225070932280472,0.0226049276921569,0.00135978016461667,0.00886987016512281,0.00854599423560774
"2020/11/06","PL",37972812,27086,445,493765,7287,915466.664099545,913499.07839001,917438.487792036,58953.5336380041,384661.389950161,361185.977884046,0.0241084769834677,0.0240566613394344,0.0241604042332192,0.00155251956684177,0.0101299158447934,0.00951169952554597
"2020/11/07","PL",37972812,27875,349,521640,7636,960924.488037096,958870.646612356,962982.728662722,45457.8239375503,428926.790037371,368607.988582857,0.0253055920124403,0.0252515048559574,0.0253597950202561,0.00119711502897258,0.0112956288314221,0.00970715544013061
"2020/11/08","PL",37972812,24785,236,546425,7872,983519.31361135,981424.396778033,985618.702186507,22594.8255742539,429238.627395851,344218.280731158,0.0259006184111767,0.0258454495489571,0.0259559050350684,0.000595026398736389,0.0113038409532549,0.00906486147855359
"2020/11/09","PL",37972812,21713,173,568138,8045,990462.299535628,988357.566396104,992571.514759105,6942.98592427792,398145.800081389,315899.271238571,0.0260834593849839,0.0260280320139605,0.0261390047900352,0.000182840973807205,0.0104850228126742,0.00831909080735371
"2020/11/10","PL",37972812,25454,330,593592,8375,1021626.28802585,1019464.80919601,1023792.34964334,31163.9884902223,382325.255145658,304476.239339044,0.0269041515288847,0.026847229781034,0.0269611939627579,0.000820692143900806,0.0100683945962616,0.00801826947498763
"2020/11/11","PL",37972812,25221,430,618813,8805,1063044.19441708,1060806.91227048,1065286.19507686,41417.9063912263,388481.166120019,331993.924538532,0.0279948768191588,0.0279359588189171,0.0280539190797052,0.00109072529027417,0.0102305082415287,0.00874293756644971
"2020/11/12","PL",37972812,22683,275,641496,9080,1080188.4372043,1077922.05885765,1082459.58071071,17144.2427872282,363038.388517498,348173.829576631,0.0284463641303231,0.0283866798923832,0.0285061738569878,0.000451487311164319,0.00956048207642611,0.00916902939862949
"2020/11/13","PL",37972812,24051,419,665547,9499,1115845.57564196,1113514.71677087,1118181.31357122,35657.1384376513,384795.305763412,360573.822898648,0.0293853817210576,0.0293239994122865,0.0294468925180262,0.000939017590734427,0.0101334424683485,0.00949557864976256
"2020/11/14","PL",37972812,25571,546,691118,10045,1167929.50809111,1165502.66362615,1170361.40580412,52083.932449156,435914.900463438,363051.054181888,0.0307569928740361,0.030693082820049,0.0308210360034469,0.0013716111529785,0.0114796581423424,0.00956081562202683
"2020/11/15","PL",37972812,21854,303,712972,10348,1184758.58852627,1182303.28511049,1187218.9909001,16829.0804351552,429486.835782959,328245.458064726,0.0312001805008875,0.0311355209909262,0.0312649742900289,0.000443187626851422,0.0113103774295925,0.00864422308426159
"2020/11/16","PL",37972812,20816,143,733788,10491,1181658.74948827,1179212.68869133,1184109.88419043,0,379880.134617043,269291.924426721,0.0311185473830136,0.0310541312740108,0.0311830971114393,0,0.0100040032488783,0.00709170351741982
"2020/11/17","PL",37972812,19152,357,752940,10848,1200359.05081591,1197881.43309021,1202841.79308017,12500.6232516458,340746.081316371,236334.723740817,0.0316110129219799,0.0315457657728959,0.0316763950238969,0.000329199303218467,0.00897342238748006,0.0062237877916657
"2020/11/18","PL",37972812,19883,603,772823,11451,1247338.65191487,1244775.70608475,1249906.87475297,50079.4401369581,331871.987815325,263819.338303521,0.0328482033912809,0.0327807091580351,0.0329158365925855,0.0013188235871749,0.00873972640781318,0.00694758498010422
"2020/11/19","PL",37972812,23975,637,796798,12088,1304416.04093809,1301747.36355577,1307090.18930439,57077.3890232211,343491.552900996,313953.741402464,0.034351315381597,0.034281036746917,0.0344217380926225,0.00150311199031615,0.00904572336915676,0.00826785599661316
"2020/11/20","PL",37972812,22464,626,819262,12714,1357635.93961883,1354869.01081813,1360408.51907279,53219.8986807384,374116.626007481,336009.65159298,0.0357528417863505,0.0356799757368016,0.0358258566437689,0.00140152640475344,0.00985222337517381,0.0088486902574658
"2020/11/21","PL",37972812,24213,574,843475,13288,1407863.06013555,1405002.94253899,1410728.99997804,50227.1205167193,417400.760599922,344818.865718473,0.0370755544818632,0.0370002343397427,0.0371510279506832,0.00132271269551276,0.0109920950968794,0.0090806776627044
"2020/11/22","PL",37972812,17856,330,861331,13618,1421550.35862277,1418667.33613062,1424439.2400069,13687.2984872176,399924.070596917,341361.921418463,0.0374360044397757,0.0373600811056768,0.0375120820656343,0.000360449957912457,0.010531852910891,0.00898964030945253
"2020/11/23","PL",37972812,15002,156,876333,13774,1413022.128051,1410158.5426451,1415891.52849197,0,358506.164205691,305704.782980812,0.0372114166328004,0.0371360051671997,0.037286981235205,0,0.00944112762061685,0.00805062271871811
"2020/11/24","PL",37972812,32733,540,909066,14314,1473395.81888827,1470417.62314232,1476380.04669598,43317.2296937387,384679.151112202,296938.080225394,0.038801335515744,0.0387229058291052,0.0388799240545045,0.00114074326899306,0.0101303835784456,0.00781975483473266
"2020/11/25","PL",37972812,15356,674,924422,14988,1519263.51069352,1516201.79134189,1522331.41268223,54395.922377019,403417.935051569,334504.922167258,0.0400092442638571,0.0399286150138653,0.0400900363313158,0.00143249655508839,0.0106238625427995,0.00880906376296962
"2020/11/26","PL",37972812,16690,580,941112,15568,1557068.29052901,1553937.81333571,1560205.07420857,37804.7798354891,389138.782437902,372309.702002747,0.0410048191987734,0.0409223792363786,0.041087425240158,0.000995574934916306,0.0102478263247374,0.00980463869788593
"2020/11/27","PL",37972812,17304,579,958416,16147,1595769.82639546,1592568.59350154,1598977.49410924,38701.5358664417,411011.237869189,398510.614617543,0.0420240098730496,0.0419397065853733,0.0421084826193342,0.00101919067427615,0.0108238293721621,0.0104946300689436
"2020/11/28","PL",37972812,15177,599,973593,16746,1633192.89416094,1629923.53501874,1636468.81110109,37423.0677654867,448434.305634676,385854.242246072,0.0430095325613742,0.0429234351940735,0.0430958026258653,0.000985522688324654,0.0118093520604867,0.0101613291700934
"2020/11/29","PL",37972812,11482,283,985075,17029,1634480.83135545,1631211.94614093,1637756.26728864,1287.93719450757,437221.619577537,330064.790417358,0.0430434499124123,0.0429573650258223,0.0431297073097626,3.39173510380945e-05,0.0115140701083064,0.00869213453081531
"2020/11/30","PL",37972812,5736,121,990811,17150,1612635.19629505,1609411.19799482,1615865.65296034,0,387142.179440579,276844.89173662,0.0424681531695639,0.0423832503633078,0.0425532260544819,0,0.0101952465211315,0.00729060812606187
"2020/12/01","PL",37972812,9113,449,999924,17599,1629204.63785185,1625952.15246009,1632463.62937678,0,330064.790417358,226617.7712199,0.0429045033023063,0.0428188502990006,0.0429903276422294,0,0.00869213453081531,0.00596789543054911
"2020/12/02","PL",37972812,13823,609,1013747,18208,1669914.21423269,1666586.57052266,1673248.50218962,8311.55431324453,285156.446049864,221242.027045927,0.0439765749829822,0.0438889427130827,0.0440643822266736,0.000218881717615344,0.00750948984367721,0.00582632719025199
"2020/12/03","PL",37972812,14863,620,1028610,18828,1714745.66410655,1711334.66153052,1718163.46543377,71953.2784378557,306882.603971001,293195.305483783,0.0451571946819885,0.0450673671870949,0.0452472012194876,0.00189486305196085,0.0080816402001253,0.00772119024221285
"2020/12/04","PL",37972812,13236,531,1041846,19359,1749770.22441477,1746294.45232116,1753252.91458089,35024.5603082208,328219.865792004,284902.636098265,0.0460795535609733,0.0459880203847205,0.0461712689221144,0.000922358878984806,0.00864354912119765,0.0075028058522046
"2020/12/05","PL",37972812,12427,502,1054273,19861,1781523.34869648,1777988.97114462,1785064.75206507,31753.1242817063,359972.99007371,262259.838002952,0.0469157603786751,0.0468226838492926,0.0470090219303504,0.000836206817701736,0.00947975593889939,0.00690651611481795
"2020/12/06","PL",37972812,9176,228,1063449,20089,1784004.88930498,1780467.50693016,1787549.29965083,2481.5406085006,319137.300988472,226936.598775964,0.0469811108354308,0.0468879551751437,0.0470744515747433,6.53504567557598e-05,0.00840436312666209,0.0059762916366574
"2020/12/07","PL",37972812,4421,92,1067870,20181,1767683.15102557,1764178.84585773,1771194.41702662,0,264741.378611453,188235.062909522,0.0465512838771479,0.0464589992929081,0.0466437517723634,0,0.00697186657157371,0.00495710096238124
"2020/12/08","PL",37972812,8310,411,1076180,20592,1787092.88768671,1783553.49477907,1790639.30438264,0,226936.598775964,150811.995144035,0.0470624321339886,0.0469692235270611,0.0471558257097903,0,0.0059762916366574,0.00397157827405659
"2020/12/09","PL",37972812,12166,568,1088346,21160,1827711.49413109,1824096.25230229,1831333.90113743,30472.8649284316,218707.927837954,179996.922877959,0.048132108154937,0.048036902094643,0.0482275029075389,0.000802491659780992,0.00575959262216224,0.00474015258279949
"2020/12/10","PL",37972812,13750,470,1102096,21630,1863543.24809879,1859860.81399936,1867232.97323892,49065.4938653775,230350.353937845,229062.416743337,0.0490757241812586,0.0489787486372977,0.0491728917320876,0.00129212168604678,0.00606619161988437,0.00603227426884627
"2020/12/11","PL",37972812,13105,544,1115201,22174,1905295.81645305,1901535.04701505,1909064.02376963,41752.5683542679,270814.985097605,270814.985097605,0.0501752626709093,0.0500762241946961,0.0502744970209114,0.00109953848965064,0.00713181275849692,0.00713181275849692
"2020/12/12","PL",37972812,11499,502,1126700,22676,1940946.19911794,1937118.79517163,1944781.16533715,35650.3826648854,306465.36776249,298153.813449246,0.0511141023508594,0.0510133090794443,0.0512150947719423,0.000938839679950101,0.00807065243844702,0.00785177072083167
"2020/12/13","PL",37972812,8976,188,1135676,22864,1945599.82163443,1941764.56645546,1949442.65197599,4653.62251649308,311118.990278983,230854.157527883,0.0512366537836185,0.0511356537528867,0.0513378533034632,0.00012255143275913,0.00819320387120615,0.00607945910162995
"2020/12/14","PL",37972812,4896,96,1140572,22960,1935967.23030139,1932151.60353214,1939790.3921976,0,302807.435965739,195829.597219662,0.0509829830432729,0.0508824999194724,0.051083664601863,0,0.0079743221535908,0.00515710022264515
"2020/12/15","PL",37972812,6874,349,1147446,23309,1951752.4778847,1947908.17926887,1955604.3634248,0,230854.157527883,164076.472937956,0.0513986817169268,0.0512974435306206,0.0515001197020857,0,0.00607945910162995,0.00432089340494341
"2020/12/16","PL",37972812,12455,605,1159901,23914,1999275.78295614,1995342.0757096,2003217.24529033,50196.0262389234,246025.623458586,211790.958568379,0.05265019042983,0.0525465977002072,0.0527539873868263,0.00132189383917429,0.00647899406181943,0.00557743678736194
"2020/12/17","PL",37972812,11953,431,1171854,24345,2032100.5377766,2028105.14196155,2036103.80457793,36304.6899032481,250577.189080128,248095.648471627,0.0535146182425627,0.0534094009672381,0.053620042797408,0.000956070619769958,0.00659885786388766,0.0065335074071319
"2020/12/18","PL",37972812,11010,426,1182864,24771,2063233.69658269,2059179.89431289,2067295.47936594,31133.158806083,279228.80727771,279228.80727771,0.0543344984981014,0.0542277431103308,0.0544414640497506,0.0008198802555387,0.0073533876626706,0.0073533876626706
"2020/12/19","PL",37972812,11246,483,1194110,25254,2099660.30474077,2095538.05863502,2103790.6599395,36426.6081580862,315655.415435796,285182.550507365,0.0552937797901502,0.0551852219592013,0.0554025511710721,0.0009592812920488,0.0083126689547194,0.0075101772949384
"2020/12/20","PL",37972812,8590,143,1202700,25397,2103272.67329657,2099144.20875779,2107409.25743922,3612.36855579214,319267.783991588,239729.425197779,0.0553889101838591,0.0552801885927696,0.0554978456017221,9.513039370885e-05,0.00840779934842825,0.00631318600260047
"2020/12/21","PL",37972812,4633,77,1207333,25474,2094805.8305764,2090694.43087732,2098925.31543955,0,288794.919063157,197976.856843511,0.0551659390033164,0.0550576668084871,0.0552744241179597,0,0.00760530768864725,0.00521364751294983
"2020/12/22","PL",37972812,7192,309,1214525,25783,2110363.45879168,2106223.42597076,2114511.62933985,0,239729.425197779,162326.474178626,0.0555756434048573,0.0554666171673239,0.0556848839464365,0,0.00631318600260047,0.00427480783299973
"2020/12/23","PL",37972812,12358,472,1226883,26255,2148883.99255584,2144671.28297811,2153104.97702499,44235.2620342295,242212.118877741,201908.113696362,0.0565900674555216,0.0564791273024002,0.0567012255248568,0.00116491931211809,0.00637856682506791,0.00531717571235868
"2020/12/24","PL",37972812,13115,497,1239998,26752,2191319.06398181,2187026.15852507,2195620.39596659,43811.1286510127,250372.864863868,245719.242347375,0.0577075794118647,0.0575945273298451,0.0578208534033927,0.00115374991588752,0.00659347706100533,0.0064709256282462
"2020/12/25","PL",37972812,9081,240,1249079,26992,2205730.53456739,2201410.79253276,2210058.75306236,14411.470585586,260130.712932961,260130.712932961,0.0580871001749197,0.0579733413615183,0.0582010822127778,0.000379520763055052,0.00685044639130126,0.00685044639130126
"2020/12/26","PL",37972812,4878,69,1253957,27061,2198798.10752248,2194492.31129321,2203112.35212091,0,260130.712932961,209934.686694038,0.0579045372653067,0.0577911457095464,0.058018151305753,0,0.00685044639130126,0.00552855255212697
"2020/12/27","PL",37972812,3842,57,1257799,27118,2189446.78316522,2185159.59590863,2193742.38169511,0,260130.712932961,173629.99679079,0.0576582735870395,0.0575453720917121,0.0577713965901473,0,0.00685044639130126,0.00457248193235701
"2020/12/28","PL",37972812,3211,29,1261010,27147,2177510.11588334,2173246.43565853,2181782.16099891,0,209934.686694038,142496.837984707,0.0573439258563031,0.0572316434099886,0.0574564285889313,0,0.00552855255212697,0.00375260167681831
"2020/12/29","PL",37972812,7624,307,1268634,27454,2196420.61268956,2192121.6421467,2200728.01394511,0,173629.99679079,106070.22982662,0.0578419268156796,0.0577287150118536,0.0579553606392149,0,0.00457248193235701,0.00279332038476951
"2020/12/30","PL",37972812,12780,565,1281414,28019,2245781.57457456,2241389.18732218,2250182.5694645,0,142496.837984707,102457.861270828,0.0591418295430573,0.0590261576446376,0.059257728120438,0,0.00375260167681831,0.00269818999106066
"2020/12/31","PL",37972812,13464,535,1294878,28554,2294519.67932351,2290034.93916791,2299013.20226837,68093.6657543005,174163.895580921,170551.527025129,0.0604253295574609,0.0603072255793937,0.0605436648270443,0.0017932215753287,0.00458654196009821,0.00449141156638936
"2021/01/01","PL",37972812,10896,402,1305774,28956,2328025.00837673,2323476.96421678,2332581.95501602,54200.8080550353,224752.335080164,224752.335080164,0.0613076800416237,0.0611879089759479,0.06142768555081,0.0014273582913753,0.00591876985776466,0.00591876985776466
"2021/01/02","PL",37972812,7006,102,1312780,29058,2330155.12584986,2325603.44217006,2334715.71810966,2130.11747312779,226882.452553292,182647.190519062,0.061363775899711,0.0612439089886222,0.0614838774149689,5.60958580873017e-05,0.00597486571585196,0.00480994640373387
"2021/01/03","PL",37972812,5782,61,1318562,29119,2326651.23237183,2322106.69069417,2331204.66806764,0,226882.452553292,138836.06186805,0.0612715021571705,0.061151823328074,0.061391415206955,0,0.00597486571585196,0.00365619648784635
"2021/01/04","PL",37972812,4385,42,1322947,29161,2319350.22540499,2314820.13898921,2323889.1771674,0,182647.190519062,124424.591282464,0.0610792328312421,0.0609599346761365,0.061198764451982,0,0.00480994640373387,0.0032766757247913
"2021/01/05","PL",37972812,7596,341,1330543,29502,2341878.54275088,2337306.24141186,2346459.78854877,0,138836.06186805,124424.591282464,0.0616725077603124,0.0615520978907715,0.0617931531788788,0,0.00365619648784635,0.0032766757247913
"2021/01/06","PL",37972812,14220,553,1344763,30055,2393455.9072836,2388785.79747252,2398135.14722501,60715.4044118659,185139.995694329,185139.995694329,0.063030778634029,0.0629077930144472,0.0631540046922257,0.00159891778390986,0.00487559350870116,0.00487559350870116
"2021/01/07","PL",37972812,12119,186,1356882,30241,2412350.47619338,2407644.43705903,2417065.71386386,21479.9459316577,206619.941625987,206619.941625987,0.0635283601381268,0.0634044283330672,0.0636525341832429,0.000565666454505863,0.00544125996320702,0.00544125996320702
"2021/01/08","PL",37972812,8763,333,1365645,30574,2436745.98630178,2431994.04469306,2441507.21286295,24395.510108402,231015.451734389,231015.451734389,0.0641708068999942,0.0640456662702004,0.0642961920455865,0.000642446761867464,0.00608370672507449,0.00608370672507449
