"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/28","BY",9452409,337,4,77946,822,62070.5757952397,61807.4766428973,62334.7948956486,381.967812964082,4687.25579273173,4166.73817728692,0.00656664092669284,0.00653880684203332,0.00659459349417155,4.04095731536883e-05,0.000495879494077302,0.000440812302693093
"2020/09/29","BY",9452409,314,6,78260,828,62578.2740952494,62314.0945044007,62843.5736711798,507.698300009739,4866.26732549416,4419.50384027914,0.0066203519224834,0.006592403534845,0.00664841879685695,5.37109957905693e-05,0.000514817685681413,0.000467553175098447
"2020/09/30","BY",9452409,371,5,78631,833,63049.3298257887,62784.0483829887,63315.7321622823,471.05573053925,5145.49220783591,4577.64709626121,0.00667018638590318,0.00664212142989038,0.00669836992477603,4.98344634197748e-05,0.000544357761903437,0.00048428364623888
"2020/10/01","BY",9452409,388,6,79019,839,63603.3420227925,63336.7897816977,63871.0160463059,554.012197003816,5444.57176782221,4738.10975549182,0.00672879707414189,0.00670059767639104,0.00675711514877381,5.86106882387142e-05,0.000575998326756936,0.000501259494324866
"2020/10/02","BY",9452409,402,5,79421,844,64085.5216217678,63817.8261160277,64354.340025108,482.179598975272,5613.8388922403,4768.04058069328,0.00677980836649872,0.00675148801919466,0.00680824750866239,5.10112923568237e-05,0.000593905626834418,0.000504425970214924
"2020/10/03","BY",9452409,431,7,79852,851,64734.9578862157,64465.7750428694,65005.2647275766,649.436264447955,5869.72561891504,5005.37985171626,0.00684851426617445,0.00682003656875929,0.00687711087486551,6.87058996757287e-05,0.000620976686357419,0.000529534836221778
"2020/10/04","BY",9452409,0,0,79852,851,64494.2931583728,64226.1048986503,64763.6012889449,0,5417.47684514123,4487.59171278691,0.00682305358965876,0.00679468111236514,0.00685154454160256,0,0.000573131869890652,0.000474756404720417
"2020/10/05","BY",9452409,844,11,80696,862,65769.2741114523,65497.7027298002,66041.9715022966,793.651497393686,5799.03134910995,4831.71506435017,0.00695793782425753,0.00692920743588224,0.00698678733667751,8.39628815674064e-05,0.000613497717789185,0.000511162293585706
"2020/10/06","BY",9452409,394,6,81090,868,66296.1385040495,66023.422873923,66569.980610382,767.529120440049,6048.77233062065,5058.16404364676,0.00701367646110631,0.00698482501909545,0.00704264707656873,8.11993133644608e-05,0.000639918599652284,0.000535119041468346
"2020/10/07","BY",9452409,415,6,81505,874,66827.0611120028,66553.1863474663,67102.0629057737,530.922607953369,6130.16679274358,5138.45312972722,0.00706984442928811,0.00704087035881184,0.00709893773172254,5.6167968181801e-05,0.000648529575131967,0.000543613075748967
"2020/10/08","BY",9452409,477,6,81982,880,67397.2220617447,67122.0298161617,67673.5425624213,570.160949741869,6159.247601342,5326.64626650501,0.00713016354473708,0.00710105009380801,0.0071593963573118,6.03191154489685e-05,0.000651606125099115,0.000563522618044247
"2020/10/09","BY",9452409,489,5,82471,885,67890.6069336189,67614.2435979964,68168.0998639719,493.384871874223,6201.99895134331,5312.33283836949,0.00718236027806445,0.00715312293384643,0.00721171712565251,5.2196733327369e-05,0.000656128924525305,0.000562008355581047
"2020/10/10","BY",9452409,0,0,82471,885,67588.8654319488,67313.722868356,67865.1326314564,0,5820.03113837923,4841.27710783024,0.0071504380980498,0.00712132990313432,0.00717966527172665,0,0.000615719351371616,0.000512173892161272
"2020/10/11","BY",9452409,1063,11,83534,896,69000.309088263,68721.28152967,69280.4695765208,807.960652973896,6120.29349134339,5095.22556380032,0.00729975915010268,0.00727023994937904,0.00732939820700954,8.54766920235779e-05,0.000647485047604625,0.000539039895946136
"2020/10/12","BY",9452409,464,5,83998,901,69455.0732724922,69175.0386217014,69736.2415606066,756.505685899348,6405.74344670348,5369.5516507244,0.00734787007973229,0.00731824433556582,0.0073776157549474,8.00331096442556e-05,0.000677683693829106,0.000568061713233568
"2020/10/13","BY",9452409,526,5,84524,906,69944.2570852581,69663.0782293128,70226.5708544321,489.183812765972,6340.91506246564,5209.29919904241,0.00739962236983801,0.00736987557661891,0.00742948922908775,5.17522901057257e-05,0.000670825295696117,0.000551108103663565
"2020/10/14","BY",9452409,597,5,85121,911,70477.1586572085,70194.6623979724,70760.7918139486,532.901571950322,6391.63703544069,5742.20077099273,0.00745599969882899,0.00742611353338312,0.00748600614022823,5.63773289909823e-05,0.000676191332330276,0.000607485432654547
"2020/10/15","BY",9452409,613,5,85734,916,71009.7449256955,70725.9356008739,71294.6931217414,532.586268487081,6274.78703947982,5481.13554208613,0.0075123436708775,0.00748231859210428,0.00754248923441012,5.63439720485096e-05,0.000663829404703057,0.00057986652313565
"2020/10/16","BY",9452409,658,5,86392,921,71565.6852718372,71280.4727823128,71852.0389738285,555.94034614168,6830.7273856215,5269.54676778776,0.00757115834406205,0.00754098482009324,0.00760145260047767,5.8814673184548e-05,0.000722644077887605,0.000557481882955738
"2020/10/17","BY",9452409,671,4,87063,925,72039.7325197163,71753.2816150949,72327.3269834741,474.047247879091,6511.1231361069,5212.67140771348,0.0076213092894855,0.00759100474969872,0.00765173480998062,5.01509454234461e-05,0.000688832141743644,0.000551464860197383
"2020/10/18","BY",9452409,635,4,87698,929,72467.8653715429,72180.3607554206,72756.5151593356,428.132851826565,6171.72686749342,5070.64330979818,0.00766660280691863,0.00763618679168671,0.00769713997345392,4.5293517433129e-05,0.000652926345812313,0.000536439262181543
"2020/10/19","BY",9452409,592,4,88290,933,72844.6685014444,72556.3151023974,73134.1678749338,376.803129901542,6017.60738944159,4954.0615678255,0.00770646599204969,0.00767596018140957,0.00773709303892096,3.98631851310647e-05,0.000636621562761576,0.000524105713985239
"2020/10/20","BY",9452409,619,4,88909,937,73230.1566768475,72940.9210522101,73520.5392193651,385.488175403036,5832.93461510276,5339.54974322853,0.00774724799538905,0.00771664885133622,0.00777796847548229,4.07820033393641e-05,0.000617084450651972,0.000564887717324603
"2020/10/21","BY",9452409,733,4,89642,941,73698.244924511,73407.8026159886,73989.8363851886,468.08824766356,5807.63799089209,4999.6773379182,0.00779676851948652,0.00776604171656015,0.00782761689482423,4.95205240974613e-05,0.000614408241422064,0.000528931549398486
"2020/10/22","BY",9452409,738,4,90380,945,74158.8175760653,73867.2005975869,74451.5858160164,460.572651554321,6268.21064244641,4703.74430357317,0.00784549394509541,0.00781464287014949,0.00787646681560398,4.8725425608892e-05,0.000663133667030956,0.000497623865363123
"2020/10/23","BY",9452409,787,0,91167,945,74331.0226532378,74038.7174935782,74624.481834864,172.205077172475,5632.45506664499,4386.76556797967,0.00786371206041104,0.00783278818061916,0.00789475802780688,1.82181153156275e-05,0.000595875090323006,0.000464089690573025
"2020/10/24","BY",9452409,811,8,91978,953,75136.2151614711,74842.0353341582,75431.5513145095,805.192508233318,5681.14188897896,4659.05650426267,0.00794889590171893,0.00791777369495524,0.00798014043980846,8.5183841307895e-05,0.000601025821986645,0.000492896202889937
"2020/10/25","BY",9452409,845,4,92823,957,75636.8071495996,75341.3033560559,75933.4699686461,500.591988128508,5692.5500643415,4627.0622239041,0.00800185509848332,0.00797059282517884,0.00803323998873156,5.29591967643918e-05,0.000602232728645311,0.00048951142760582
"2020/10/26","BY",9452409,884,4,93707,961,76149.9981201831,75853.1239900346,76448.0341569812,513.19097058347,5672.83946297465,4584.31284834589,0.00805614718112421,0.00802473993561161,0.00808767734838613,5.42920826408876e-05,0.000600147482295217,0.000484988837062159
"2020/10/27","BY",9452409,902,4,94609,965,76657.3281571465,76359.1093758101,76956.7116252147,507.330036963394,5647.58323145096,4617.59563743019,0.00810981921721188,0.00807826971683198,0.00814149193345471,5.36720360876676e-05,0.000597475546334375,0.000488509927726381
"2020/10/28","BY",9452409,936,4,95545,969,77170.6781422751,76871.0940771543,77471.4297543542,513.349985128589,5604.99287043787,4702.81277073221,0.00816412812250032,0.00813243418446602,0.00819594557898989,5.4308905288439e-05,0.000592969778438266,0.000497525315581691
"2020/10/29","BY",9452409,984,4,96529,973,77700.5427007173,77399.5321614288,78002.7238846109,529.86455844219,5660.81018100097,4855.87419927286,0.00822018415630526,0.00818833930709397,0.0082521528516816,5.60560338049475e-05,0.000598874866819767,0.000513718164255573
"2020/10/30","BY",9452409,970,4,97499,977,78196.0746167519,77893.7733553276,78499.5490920125,495.531916034655,5728.20924520906,4965.91793990448,0.00827260803216957,0.00824062663341457,0.00830471354889664,5.24238758643067e-05,0.000606005225250945,0.000525360036780516
"2020/10/31","BY",9452409,983,3,98482,980,78598.48941759,78295.0994993642,78903.0549578289,402.414800838087,5753.8209161456,4900.24449307901,0.00831518075631196,0.00828308418513885,0.00834740170022572,4.25727241423945e-05,0.000608714764262275,0.000518412236825449
"2020/11/01","BY",9452409,977,5,99459,985,79134.0393623662,78829.3683872576,79439.8878732712,535.549944776198,5903.88268551877,4975.22178630088,0.00837183826497205,0.00833960616677268,0.00840419493837721,5.66575086600884e-05,0.000624590269582999,0.000526344319876646
"2020/11/02","BY",9452409,941,4,100400,989,79539.8089248715,79234.1989696644,79846.5976317532,405.769562505258,5841.56400036046,5208.78627163367,0.00841476589987499,0.00838243446402546,0.00844722203956189,4.29276349029394e-05,0.000617997380388477,0.000551053839463958
"2020/11/03","BY",9452409,929,3,101329,992,79837.1572609341,79530.8668810786,80144.6272305572,297.348336062569,5678.33968486871,4700.94209946292,0.00844622331311881,0.00841381989301125,0.00847875152572823,3.14574132438163e-05,0.000600729368023401,0.000497327411399879
"2020/11/04","BY",9452409,984,3,102313,995,80162.2064988683,79855.1300723864,80470.4637628444,325.049237934218,5831.18384563045,4525.39934926863,0.00848061129166843,0.00844812471322246,0.00851322279461716,3.43879785496182e-05,0.000616899231257392,0.000478756193185105
"2020/11/05","BY",9452409,982,3,103295,998,80471.8731203868,80164.0703330554,80780.8577658187,309.66662151854,5335.65795891568,4321.8750002037,0.00851337189497268,0.00848080847253387,0.00854606034988739,3.27606033042518e-05,0.000564475993253749,0.000457224713848469
"2020/11/06","BY",9452409,991,3,104286,1001,80775.351612327,80466.8467879301,81085.0392247972,303.478491940215,5138.54446272738,4118.02345518052,0.00854547783663689,0.00851284014349465,0.00857824066063975,3.2105941664206e-05,0.000543622738153563,0.000435658619425008
"2020/11/07","BY",9452409,997,3,105283,1004,81070.8726719031,80761.6967763502,81381.2321698098,295.521059576116,4920.87455172003,3900.19452962805,0.0085767419365691,0.00854403324870413,0.00860957584143997,3.12640999322095e-05,0.000520594755444885,0.000412613814068778
"2020/11/08","BY",9452409,996,3,106279,1007,81353.6672562524,81043.8692997117,81664.6494451689,282.794584349278,4696.33909910591,3653.12455553513,0.00860665966276453,0.00857388516511629,0.0086395594440707,2.99177261954363e-05,0.000496840445552654,0.000386475506459267
"2020/11/09","BY",9452409,983,4,107262,1011,81696.2130238604,81385.7224280968,82007.8881567539,342.545767607982,4525.53488158531,3500.13840710846,0.00864289865407436,0.00861005087994995,0.0086758717440976,3.62389913098325e-05,0.000478770531574047,0.000370290621904793
"2020/11/10","BY",9452409,1038,5,108300,1016,82151.3924214974,81839.9377533436,82464.0323790462,455.179397636952,4450.84972078007,3552.90300390733,0.00869105351043288,0.00865810374406605,0.00872412867228303,4.81548563585168e-05,0.000470869354127616,0.000375872754120915
"2020/11/11","BY",9452409,1057,6,109357,1022,82692.192997294,82379.6060456416,83005.9660507868,540.800575796689,4496.1183805421,3558.15363492782,0.00874826649981968,0.00871519694562959,0.00878146153544423,5.72129893867996e-05,0.000475658467650109,0.000376428234847626
"2020/11/12","BY",9452409,1098,5,110455,1027,83172.6543695022,82859.0098766699,83487.4860943329,480.461372208112,4574.16495191213,3632.84544463067,0.00879909601557679,0.0087659145807878,0.00883240305136319,5.08295157571062e-05,0.000483915259264821,0.000384330115701793
"2020/11/13","BY",9452409,1167,6,111622,1033,83774.3766783709,83459.3731968214,84090.5690880131,601.722308868761,4640.33731600469,3937.21941743686,0.00886275410621471,0.00882942889974623,0.00889620509311575,6.36580906379274e-05,0.00049091584124266,0.000416530793095904
"2020/11/14","BY",9452409,1248,6,112870,1039,84423.0805758065,84106.5443033118,84740.808137429,648.703897435596,4883.27165093503,4260.87407693824,0.00893138252648679,0.00889789516125591,0.00896499592193154,6.86284202720805e-05,0.000516616626611801,0.000450771234818367
"2020/11/15","BY",9452409,1315,7,114185,1046,85186.1864117131,84867.8450310016,85505.7218987984,763.105835906637,5349.0291507791,4714.31329132634,0.00901211388670477,0.00897843555341306,0.00904591854825563,8.07313602179759e-05,0.000565890573585961,0.000498741991732091
"2020/11/16","BY",9452409,1263,7,115448,1053,85890.0332591685,85570.1119750872,86211.1506341003,703.846847455367,5727.82676030025,5114.68164684149,0.00908657605264103,0.00905273057641573,0.00912054806706949,7.44621659362567e-05,0.000605964760972599,0.000541098216004141
"2020/11/17","BY",9452409,1251,7,116699,1060,86562.6564203885,86241.2740892255,86885.2363985469,672.623161220006,6090.78330000171,5491.78374848538,0.00915773496686279,0.00912373492188345,0.00919186171467473,7.11589142217615e-05,0.000644363071890109,0.000580993030293693
"2020/11/18","BY",9452409,1309,7,118008,1067,87256.8993697301,86933.9781006886,87581.0201484257,694.242949341598,6481.5477574031,5903.2321134777,0.00923118110629048,0.00919701825224539,0.0092654708602247,7.34461394276949e-05,0.000685703269653598,0.000624521443525952
"2020/11/19","BY",9452409,1382,7,119390,1074,87984.6656466961,87660.0844236235,88310.4487049148,727.766276965936,6913.79297479292,6288.45262283566,0.00930817378370911,0.00927383531791985,0.00934263939540859,7.6992677418628e-05,0.000731431847140016,0.000665275129634748
"2020/11/20","BY",9452409,1457,7,120847,1081,88746.4645646351,88420.1015715463,89074.0321797654,761.798917939057,7392.79730838269,6595.07214313776,0.00938876688097554,0.00935423991614691,0.00942342128654879,8.05930972664277e-05,0.000782107218211008,0.000697713370542659
"2020/11/21","BY",9452409,1588,8,122435,1089,89663.1129017499,89334.5522633239,89992.8819426405,916.648337114792,7966.8998778895,6970.91990445586,0.009485741984054,0.00945098252343121,0.00952062928536423,9.6975103078463e-05,0.000842843329979638,0.000737475484234322
"2020/11/22","BY",9452409,1564,7,123999,1096,90452.6491553957,90122.2144650831,90784.2953903336,789.536253645783,8301.25673389834,7279.99478589353,0.00956926950107594,0.00953431177862523,0.00960435539663314,8.35275170219341e-05,0.000878215990643056,0.00077017348549915
"2020/11/23","BY",9452409,1483,8,125482,1104,91235.4480719815,90903.3145520224,91568.7951084733,782.798916585831,8543.25507468748,7461.0713936106,0.0096520842540755,0.00961694680710731,0.00968735008276443,8.28147529995614e-05,0.000903817754255817,0.000789330147860784
"2020/11/24","BY",9452409,1471,8,126953,1112,91980.5331984371,91646.8403740291,92315.441022736,745.085126455553,8807.87882893492,7557.45262263056,0.00973090914691028,0.00969560673623296,0.00976634009623748,7.88248928347846e-05,0.000931813131333496,0.000799526620423488
"2020/11/25","BY",9452409,1496,7,128449,1119,92635.6479333289,92300.5785102425,92971.9337249376,655.114734891817,8861.27125495797,7449.46152161574,0.00980021578978744,0.00976476774441759,0.00983579251859897,6.93066428771561e-05,0.000937461683572725,0.000788101903082668
"2020/11/26","BY",9452409,1563,9,130012,1128,93482.6172539986,93145.7682429218,93820.6844337417,846.969320669756,9059.53667819213,7592.58399483013,0.00988981933113544,0.00985418301756958,0.00992558451858586,8.96035413480051e-05,0.000958436804648649,0.000803243278494416
"2020/11/27","BY",9452409,1621,8,131633,1136,94267.6825397211,93929.1361732245,94607.4491201676,785.065285722434,9081.49612800793,7705.02611933256,0.00997287385043549,0.00993705796831522,0.0100088188228173,8.30545193000466e-05,0.00096075996373072,0.000815138883572702
"2020/11/28","BY",9452409,1691,7,133324,1143,94998.2122220742,94658.024523963,95339.6225071824,730.529682353095,9108.17896290566,7741.31285234405,0.0100501588771787,0.0100141693534382,0.0100862777422329,7.72850267432456e-05,0.000963582824537709,0.000818977770888252
"2020/11/29","BY",9452409,1684,8,135008,1151,95783.5294591466,95441.6490003153,96126.6345641293,785.317237072435,9220.87303875809,7798.86381245055,0.0101332400512025,0.0100970714449952,0.0101695382165678,8.30811740237261e-05,0.000975505084339673,0.00082506626749335
"2020/11/30","BY",9452409,1639,7,136647,1158,96429.4012783365,96086.1864078434,96773.8420945324,645.871819189895,9172.50190860638,7682.93671370139,0.0102015688570328,0.0101652590792298,0.0102380083314774,6.83288058303333e-05,0.000970387750742312,0.000812801976057256
"2020/12/01","BY",9452409,1572,8,138219,1166,97088.3562067319,96743.9011726606,97434.0376671625,658.954928395411,9103.69056003586,7425.24330498201,0.0102712817660273,0.010234840787429,0.0103078524921174,6.97129089944596e-05,0.000963107982318143,0.000785539781973253
"2020/12/02","BY",9452409,1689,8,139908,1174,97809.9159114708,97463.9990105624,98157.0605323943,721.559704738902,9063.4513468357,7357.26675607513,0.0103476178307002,0.0103110221966234,0.0103843433491287,7.63360646729211e-05,0.000958850949724637,0.00077834832962424
"2020/12/03","BY",9452409,1701,7,141609,1181,98439.3241428222,98092.1336746687,98787.7434681396,629.408231351394,8776.21124107231,7203.87607084069,0.0104142049019274,0.0103774745331765,0.0104510652753324,6.65870712271754e-05,0.000928462917873349,0.000762120647851854
"2020/12/04","BY",9452409,1774,9,143383,1190,99268.9003464298,98920.0073765629,99619.0238692217,829.57620360759,8816.25119103411,7288.36714799273,0.0105019683708597,0.010465057889112,0.0105390090366616,8.77634689323738e-05,0.000932698869783789,0.000771059223949443
"2020/12/05","BY",9452409,1896,8,145279,1198,100080.95103729,99730.2826687553,100432.85241451,812.050690860473,8845.50296530875,7445.30310396139,0.0105878777608216,0.0105507794540794,0.0106251065114206,8.59093899619105e-05,0.000935793506746138,0.000787661971034197
"2020/12/06","BY",9452409,1878,9,147157,1207,100942.793978155,100590.314684061,101296.50839765,861.842940865128,8962.26077971833,7460.17672415676,0.0106790548291082,0.0106417649388702,0.0107164753871368,9.11770682865213e-05,0.000948145682197875,0.000789235497972713
"2020/12/07","BY",9452409,1796,8,148953,1215,101641.123175301,101287.270042173,101996.212515503,698.32919714514,9005.47524197165,7373.44063557946,0.0107529332655094,0.0107154980325304,0.0107904992807128,7.38784364012539e-05,0.000952717475721972,0.000780059415073921
"2020/12/08","BY",9452409,1649,7,150602,1222,102133.406399363,101778.761621587,102489.28692531,492.283224062907,8650.7891453648,7135.19417728928,0.010805013452059,0.0107674944685092,0.0108426631692842,5.20801865495777e-05,0.000915194120923545,0.000754854574880253
"2020/12/09","BY",9452409,1851,8,152453,1230,102828.954505969,102472.945239944,103186.200611603,695.548106605624,8561.27196624799,7045.42504682246,0.0108785976681679,0.0108409343311259,0.010916391854352,7.35842161088907e-05,0.000905723817732389,0.000745357616965417
"2020/12/10","BY",9452409,1939,8,154392,1238,103569.579171109,103212.050365715,103928.346464123,740.62466513965,8571.36694903455,7140.17789277222,0.0109569506748077,0.0109191265809293,0.0109949057921767,7.83530066398577e-05,0.000906791797629001,0.000755381817774942
"2020/12/11","BY",9452409,1967,8,156359,1246,104312.848079198,103953.792056476,104673.144280127,743.268908089391,8529.3186200515,7224.4918724662,0.0110355834242041,0.0109975977612137,0.0110737002895375,7.86327493964121e-05,0.000902343373001687,0.000764301658176894
"2020/12/12","BY",9452409,1975,8,158334,1254,105042.532611219,104681.99738316,105404.309558522,729.684532020634,8613.13133288224,7232.61669974793,0.0111127790398425,0.0110746368870792,0.0111510525579799,7.71956156383662e-05,0.00091121018280972,0.000765161209142339
"2020/12/13","BY",9452409,1961,9,160295,1263,105826.385463881,105464.31642531,106189.697519931,783.852852662589,8738.02925714942,7387.06132105913,0.0111957052920458,0.0111574008726569,0.011234141214153,8.29262522032837e-05,0.000924423526018544,0.000781500390118448
"2020/12/14","BY",9452409,1853,10,162148,1273,106602.979401388,106239.530460245,106967.671713358,776.593937507103,8793.06348991762,7334.07905495864,0.0112778636008438,0.0112394131972331,0.0113164455445547,8.21583087980115e-05,0.000930245770143635,0.000775895229984085
"2020/12/15","BY",9452409,1911,9,164059,1282,107317.002578478,106952.25735342,107682.991714441,714.023177089664,8877.67843565589,7236.05154118783,0.0113534023526149,0.0113148148110624,0.0113921214914041,7.55387517710739e-05,0.000939197450687533,0.000765524591793249
"2020/12/16","BY",9452409,1838,9,165897,1291,107970.043346273,107604.20763007,108337.12284071,653.040767795159,8701.14299984346,7027.24936811786,0.0114224895840069,0.0113837866759754,0.0114613240752395,6.90872313920355e-05,0.000920521213147195,0.000743434754898763
"2020/12/17","BY",9452409,1834,8,167731,1299,108526.713787398,108159.98556043,108894.685446416,556.670441125025,8445.76275010801,6885.59061209775,0.01148138149623,0.0114425841666849,0.0115203103723522,5.88919122231195e-05,0.000893503735408404,0.000728448230720629
"2020/12/18","BY",9452409,1917,9,169648,1308,109213.396149376,108845.460108251,109582.575944079,686.682361977815,8270.6021712207,7079.98975001265,0.0115540277774032,0.0115151026694095,0.0115930844659894,7.26462811731713e-05,0.000874972948295054,0.000749014325344222
"2020/12/19","BY",9452409,1931,8,171579,1316,109819.346172387,109450.348501391,110189.587871228,605.950023010635,8178.2229970862,6990.39166641766,0.0116181331311824,0.0115790957100345,0.0116573021619386,6.41053537791937e-05,0.000865199865672994,0.000739535463014525
"2020/12/20","BY",9452409,1944,8,173523,1324,110426.711542381,110056.646513749,110798.020913175,607.365369994339,8293.30514301763,6857.13237127235,0.0116823882189589,0.0116432378786983,0.0117216702020802,6.42550877764958e-05,0.000877374766899912,0.000725437544151163
"2020/12/21","BY",9452409,1893,9,175416,1333,111077.530322562,110706.373937849,111449.931053531,650.818780180562,8248.57581659257,6764.68224336352,0.0117512403793109,0.011711974581067,0.0117906378208487,6.88521603519866e-05,0.000872642711143008,0.000715656955106738
"2020/12/22","BY",9452409,1858,8,177274,1341,111615.995785198,111243.999368876,111989.236145773,538.465462636232,8046.41661408915,6573.46317397912,0.0118082063297513,0.0117688516619283,0.011847692598339,5.69659504403832e-05,0.000851255654943533,0.000695427289908755
"2020/12/23","BY",9452409,1922,8,179196,1349,112189.660077213,111816.704543298,112563.859574012,573.664292014859,7876.81199801461,6363.27461333139,0.0118688960747692,0.0118294399388873,0.0119084838133868,6.06897450178953e-05,0.000833312650565016,0.000673190782723366
"2020/12/24","BY",9452409,1917,9,181113,1358,112839.267664354,112465.219387305,113214.559989247,649.607587141596,7796.73505313558,6236.28826296589,0.0119376200992101,0.0118980483586041,0.0119773234515399,6.87240244409225e-05,0.000824841059367573,0.000659756498366277
"2020/12/25","BY",9452409,1893,9,183006,1367,113469.806263127,113094.72654345,113846.129938206,630.538598772488,7643.42079924548,6152.80368464871,0.0120043267555527,0.0119646458953956,0.012044139217654,6.67066563425776e-05,0.000808621463506866,0.000650924402937781
"2020/12/26","BY",9452409,1916,9,184922,1376,114110.824665612,113734.676890155,114488.216451715,641.018402484973,7507.84526422335,6140.78131933852,0.0120721421032048,0.0120323482500763,0.012112067564122,6.78153476521142e-05,0.000794278502360969,0.00064965251919786
"2020/12/27","BY",9452409,1825,9,186747,1385,114692.635577446,114315.612554856,115070.902055382,581.810911834269,7375.63299896795,6165.92179004777,0.012133693704689,0.0120938072564207,0.0121737117019991,6.15516014842639e-05,0.000780291352074159,0.000652312208459004
"2020/12/28","BY",9452409,1841,9,188588,1394,115282.558363457,114904.630667999,115661.72908404,589.922786010618,7312.51501718341,6069.16221408057,0.0121961034867891,0.0121561213303401,0.0122362171467655,6.24097821000571e-05,0.000773613902782181,0.00064207570938589
"2020/12/29","BY",9452409,1816,10,190404,1404,115940.07216322,115561.131177525,116320.255748994,657.513799763634,7413.35837582202,6120.72599083357,0.0122656639342648,0.012225574578663,0.012305884748427,6.95604474757317e-05,0.000784282438034793,0.000647530803082428
"2020/12/30","BY",9452409,1957,10,192361,1414,116684.553959734,116304.313114349,117066.037949906,744.481796513923,7471.15781035813,6257.84241735315,0.0123444249989325,0.0123041981270963,0.0123847833869553,7.87610646676337e-05,0.000790397221529255,0.000662036779973566
"2020/12/31","BY",9452409,1923,10,194284,1424,117408.779936053,117027.303601592,117791.499776853,724.22597631911,7589.4337636666,6331.2496134917,0.0124210431368399,0.0123806855587387,0.0124615322693773,7.66181379073959e-05,0.000802910005657457,0.000669802757528975
"2021/01/01","BY",9452409,1939,9,196223,1433,118058.487476204,117675.903016261,118442.315783573,649.707540150906,7631.77593382317,6442.49169100638,0.0124897777356232,0.0124493029254512,0.0125303841363162,6.87345987833267e-05,0.000807389516664288,0.000681571405871919
"2021/01/02","BY",9452409,1902,9,198125,1442,118683.20886232,118299.595583868,119068.06609386,624.721386115256,7605.67853975786,6493.54878510677,0.0125558689707904,0.012515285318681,0.0125965842245993,6.60912351671681e-05,0.00080462859147947,0.000686972896021191
"2021/01/03","BY",9452409,1837,9,199962,1451,119266.31484667,118881.805066339,119652.068280485,583.105984350084,7650.31906147172,6427.04718231526,0.0126175575820587,0.0125768790862033,0.0126583676479176,6.1688611268311e-05,0.000809351252307398,0.00067993748284858
"2021/01/04","BY",9452409,1869,10,201831,1461,119949.325968025,119563.705793944,120336.189854966,683.011121354924,7759.66589081178,6479.5197048977,0.0126898154711698,0.0126490195032763,0.0127307430153484,7.2257889111117e-05,0.000820919396400619,0.000685488715617119
"2021/01/05","BY",9452409,1273,10,203104,1471,120279.454540742,119893.852877876,120666.296372631,330.128572717615,7440.1868763878,6168.62987513034,0.0127247408084798,0.0126839467989458,0.0127656660193853,3.49253373100566e-05,0.000787120709269753,0.000652598705275062
"2021/01/06","BY",9452409,1854,9,204958,1480,120879.994221079,120493.430278015,121267.798328705,600.539680337271,7410.18795795258,6187.35864363334,0.0127882737851356,0.0127473779729606,0.0128293007982098,6.35329766557151e-05,0.000783947029582891,0.000654580080446513
"2021/01/07","BY",9452409,1838,9,206796,1489,121484.760885217,121097.219302755,121873.542698288,604.766664137627,7373.93621960524,6202.20252176035,0.0128522539476674,0.0128112547079538,0.0128933843952678,6.39801625318612e-05,0.000780111844462638,0.000656150460878317
"2021/01/08","BY",9452409,1805,9,208601,1498,122079.293141195,121690.804651743,122469.021850126,594.53225597761,7386.65756374858,6139.22097797433,0.012915151380055,0.0128740519640806,0.0129563820027387,6.28974323876178e-05,0.000781457675365992,0.000649487445790203
"2021/01/09","BY",9452409,1767,9,210368,1507,122656.907319816,122267.523625886,123047.531078618,577.614178621487,7374.34895635945,5972.35336008189,0.0129762589959677,0.0129350648735033,0.013017584308785,6.11076159126723e-05,0.000780155509178607,0.000631833997035242
"2021/01/10","BY",9452409,1833,10,212201,1517,123358.020073908,122967.452615667,123749.828046904,701.112754091751,7417.94791068757,5949.24013785453,0.0130504319135903,0.013009112556986,0.013091882508142,7.41729176225607e-05,0.000784767979325436,0.000629388776750406
"2021/01/11","BY",9452409,1792,9,213993,1526,123956.641717639,123565.108426346,124349.415636808,598.621643730643,7272.08775790429,5898.15424143427,0.0131137619751366,0.013072340440024,0.0131553147601641,6.33300615462834e-05,0.000769336976204086,0.000623984239513363
"2021/01/12","BY",9452409,1731,9,215724,1535,124521.801124628,124129.405577264,124915.437105432,565.159406989347,7113.02118857452,5838.59226230836,0.0131735519616881,0.0131320392058008,0.0132151959469202,5.97899865515074e-05,0.000752508824848197,0.000617682990897702
"2021/01/13","BY",9452409,1972,9,217696,1544,125228.034918417,124834.33125669,125622.980246373,706.233793789215,7169.54744221283,5961.72007174749,0.0132482666501647,0.0132066155047554,0.0132900491553394,7.47146884766852e-05,0.000758488914541556,0.000630709068106077
"2021/01/14","BY",9452409,1967,10,219663,1554,126012.806131019,125617.649777138,126409.205531113,784.771212601583,7329.59726869916,6063.48016299415,0.0133312900585468,0.0132894852282776,0.0133732263945745,8.30234083820942e-05,0.000775421087756482,0.000641474587377054
